6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,177,16
2,2,160,16
3,2,177,16
4,2,185,16
5,2,194,16
6,2,165,16
1202
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,C4002,233,368,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
327,C1087,250,221,0,29.4,59.9,AAI00050,1750,1800,0,0,0,499,399
328,R9010,83,123,0,71.775,100.45,AAI00045,7200,7250,0,0,0,499,399
329,R1086,34,145,180,61.4,54.6,AAS00047,3350,3400,0,0,0,499,399
330,C14000,476,367,0,19.8,137.1,AAY00025,2700,2750,0,0,0,499,399
331,C3075,472,176,270,54.95,143.25,AAA00011,7850,7900,0,0,0,499,399
332,C7003,118,127,90,33.85,126.35,AAA00017,4250,4300,0,0,0,499,399
333,R5001,357,192,0,62.9,127.8,AAR00051,8000,8050,0,0,0,499,399
334,C1095,53,188,0,88.625,62.55,AAS00058,5500,5550,0,0,0,499,399
335,C10020,445,64,180,41.4,91.65,AAB00041,3750,3800,0,0,0,499,399
336,C1022,387,346,90,55.1,90.05,AAZ00022,4950,5000,0,0,0,499,399
337,C9030,488,344,180,72,8.7,AAP00035,600,650,0,0,0,499,399
338,R1095,194,287,180,51.125,84.4,AAA00032,4300,4350,0,0,0,499,399
339,CN12000,288,339,0,6.865,24.1,AAB00002,150,200,0,0,0,499,399
340,C3127,341,178,90,54.65,119.55,AAF00018,6500,6550,0,0,0,499,399
341,C13003,32,117,180,68.75,29.9,AAI00054,2050,2100,0,0,0,499,399
342,ZD1002,262,112,270,65.625,74.85,AAG00045,4900,4950,0,0,0,499,399
343,C8046,485,284,180,34.325,112.2,AAA00021,3850,3900,0,0,0,499,399
344,C9002,489,301,270,69.75,140.2,AAC00023,9750,9800,0,0,0,499,399
345,C12019,265,158,180,26.55,29.5,AAS00020,750,800,0,0,0,499,399
346,C2039,495,110,0,87.45,108.65,AAR00022,9500,9550,0,0,0,499,399
347,FL7010,470,118,0,33.375,124,AAM00035,4100,4150,0,0,0,499,399
348,C11047,327,390,270,23.6,95.35,AAM00015,2250,2300,0,0,0,499,399
349,R13034,327,223,180,75.15,36.9,AAS00049,2750,2800,0,0,0,499,399
350,C9089,269,264,180,70.4,111,AAE00026,7800,7850,0,0,0,499,399
351,C1079,175,13,270,60.45,85.7,AAL00013,5150,5200,0,0,0,499,399
352,C3015,258,17,90,67.7,120,AAB00010,8100,8150,0,0,0,499,399
353,C10045,460,147,180,20.2,122.625,AAY00060,2450,2500,0,0,0,499,399
354,C2053,9,321,270,85.65,114.5,AAC00010,9800,9850,0,0,0,499,399
355,C14001,291,399,90,19.95,141.65,AAZ00026,2800,2850,0,0,0,499,399
356,C4011,6,343,180,51.15,140.6,AAR00030,7150,7200,0,0,0,499,399
357,L8002,300,234,270,26.25,121.8,AAD00030,3150,3200,0,0,0,499,399
358,C2044,427,296,180,90.8,110.45,AAX00026,10000,10050,0,0,0,499,399
359,C4004,387,163,180,56.95,101.8,AAI00023,5750,5800,0,0,0,499,399
360,R13043,470,347,90,67.95,24.6,AAV00051,1650,1700,0,0,0,499,399
361,C11038,61,173,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
362,R13034,486,251,180,75.15,36.9,AAS00049,2750,2800,0,0,0,499,399
363,C7003,204,6,90,33.85,126.35,AAA00017,4250,4300,0,0,0,499,399
364,C1063,452,29,270,48.75,73.975,AAD00045,3600,3650,0,0,0,499,399
365,FL7003,135,369,180,30.6,147.125,AAF00028,4500,4550,0,0,0,499,399
366,C12044,170,30,270,41.35,16.4,AAH00052,650,700,0,0,0,499,399
367,R12009,473,257,0,24.675,29.5,AAV00050,700,750,0,0,0,499,399
368,C12011,199,375,180,37.775,19.7,AAK00014,700,750,0,0,0,499,399
369,C3148,445,199,90,58.2,111.05,AAE00018,6450,6500,0,0,0,499,399
370,Q9011,441,296,0,76,83.25,AAU00046,6300,6350,0,0,0,499,399
371,FL8002,430,391,0,38.7,115.4,AAR00038,4450,4500,0,0,0,499,399
372,C7027,78,358,180,31.125,124,AAV00035,3850,3900,0,0,0,499,399
373,C7027,54,243,180,31.125,124,AAV00035,3850,3900,0,0,0,499,399
374,ZD1002,195,241,270,65.625,74.85,AAG00045,4900,4950,0,0,0,499,399
375,IC7001,485,278,90,40.15,141.95,AAH00031,5650,5700,0,0,0,499,399
376,R9074,335,234,270,73.225,90,AAD00041,6550,6600,0,0,0,499,399
377,C4022,331,174,0,56,134.4,AAE00020,7500,7550,0,0,0,499,399
378,C3081,171,397,0,50.85,122.475,AAG00017,6200,6250,0,0,0,499,399
379,FL7009,12,290,0,34.15,139.45,AAL00034,4750,4800,0,0,0,499,399
380,C2006,486,33,90,85.5,119.75,AAZ00027,10200,10250,0,0,0,499,399
381,C3131,215,211,270,61.8,119.55,AAJ00022,7350,7400,0,0,0,499,399
382,C12077,359,18,180,30.15,28.2,AAD00008,850,900,0,0,0,499,399
383,C1073,203,46,180,49.675,107.25,AAF00007,5300,5350,0,0,0,499,399
384,C9089,60,93,180,70.4,111,AAE00026,7800,7850,0,0,0,499,399
385,C11021,302,223,180,78.65,70.65,AAU00019,5550,5600,0,0,0,499,399
386,C3096,428,171,90,53.75,122.95,AAZ00032,6600,6650,0,0,0,499,399
387,C1088,281,88,0,29.4,63,AAJ00051,1850,1900,0,0,0,499,399
388,C3171,236,88,270,52.8,124.65,AAZ00035,6550,6600,0,0,0,499,399
389,C12057,150,208,0,43.45,14.05,AAS00061,600,650,0,0,0,499,399
390,C3009,137,54,90,63.6,114.45,AAU00025,7250,7300,0,0,0,499,399
391,L12011,437,55,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
392,C12011,120,383,180,37.775,19.7,AAK00014,700,750,0,0,0,499,399
393,R1028,285,101,270,48.55,90,AAR00045,4350,4400,0,0,0,499,399
394,CN14001,211,106,0,6.865,140.2,AAJ00031,950,1000,0,0,0,499,399
395,C3050,395,217,90,60.9,114.45,AAE00014,6950,7000,0,0,0,499,399
396,C8042,434,294,90,29.95,110.275,AAV00038,3300,3350,0,0,0,499,399
397,C3162,94,66,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,399
398,C10024,128,164,0,29.25,138.55,AAE00044,4050,4100,0,0,0,499,399
399,C3170,110,382,270,53.75,124.65,AAY00034,6650,6700,0,0,0,499,399
400,L1010,482,168,270,58.25,81.9,AAS00040,4750,4800,0,0,0,499,399
401,C12047,54,53,90,43.15,23.6,AAK00055,1000,1050,0,0,0,499,399
402,C13043,428,98,0,51.8,44.2,AAI00013,2250,2300,0,0,0,499,399
403,Q1001,470,146,0,62.85,62.95,AAE00032,3950,4000,0,0,0,499,399
404,C3012,481,115,270,70.7,124.55,AAY00028,8800,8850,0,0,0,499,399
405,C12005,294,57,270,41.4,12.3,AAJ00053,500,550,0,0,0,499,399
406,R1088,220,273,270,66.15,89.95,AAU00048,5950,6000,0,0,0,499,399
407,R4003,53,173,270,63.75,137.9,AAP00050,8750,8800,0,0,0,499,399
408,C12038,274,35,90,40,23.85,AAB00046,950,1000,0,0,0,499,399
409,R13046,436,248,180,76.95,32.4,AAZ00054,2450,2500,0,0,0,499,399
410,CN14000,331,9,0,6.865,151.7,AAC00003,1000,1050,0,0,0,499,399
411,U12003,385,242,90,48.719,17.125,AAV00056,800,850,0,0,0,499,399
412,C2007,66,126,270,91.4,113.4,AAA00007,10350,10400,0,0,0,499,399
413,C3162,246,373,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,399
414,C7027,54,370,180,31.125,124,AAV00035,3850,3900,0,0,0,499,399
415,C10043,419,90,90,38.35,85.65,AAV00058,3250,3300,0,0,0,499,399
416,C3126,62,266,90,64.5,119.55,AAE00017,7700,7750,0,0,0,499,399
417,C3132,453,311,90,60.9,122.95,AAK00023,7450,7500,0,0,0,499,399
418,C12060,315,344,90,39.35,22.05,AAX00064,850,900,0,0,0,499,399
419,C11032,369,224,180,80,73.45,AAC00005,5850,5900,0,0,0,499,399
420,Q2000,5,393,180,86.775,120,AAI00037,10400,10450,0,0,0,499,399
421,C5000,185,111,270,63.6,123.025,AAP00030,7800,7850,0,0,0,499,399
422,R1096,298,78,0,49.3,85.9,AAB00033,4200,4250,0,0,0,499,399
423,TU16001,171,183,270,57.015,47.285,AAL00049,2650,2700,0,0,0,499,399
424,R13092,411,378,270,71.45,22.8,AAA00035,1600,1650,0,0,0,499,399
425,IC1001,190,399,90,64.55,54.4,AAY00043,3500,3550,0,0,0,499,399
426,C10024,207,284,0,29.25,138.55,AAE00044,4050,4100,0,0,0,499,399
427,C11094,47,299,270,33.15,41.45,AAH00051,1350,1400,0,0,0,499,399
428,C3095,229,302,270,63.6,121.25,AAY00031,7700,7750,0,0,0,499,399
429,R13078,364,57,180,76.95,34.4,AAU00051,2600,2650,0,0,0,499,399
430,R13099,422,157,270,63.15,39.45,AAH00042,2450,2500,0,0,0,499,399
431,C11085,43,193,270,21.725,97.325,AAE00048,2100,2150,0,0,0,499,399
432,R1021,337,294,270,63.5,51.1,AAK00040,3200,3250,0,0,0,499,399
433,C1076,13,97,0,57.125,78.4,AAI00010,4450,4500,0,0,0,499,399
434,C3057,97,312,270,60.05,122.95,AAK00020,7350,7400,0,0,0,499,399
435,U12003,221,34,90,48.719,17.125,AAV00056,800,850,0,0,0,499,399
436,C10024,263,100,0,29.25,138.55,AAE00044,4050,4100,0,0,0,499,399
437,C10003,241,130,0,24.3,88.6,AAM00051,2150,2200,0,0,0,499,399
438,C3090,92,367,0,50.85,119,AAR00026,6050,6100,0,0,0,499,399
439,L1002,335,365,270,39.75,91.3,AAR00039,3600,3650,0,0,0,499,399
440,C11042,52,347,180,89.1,72.25,AAI00011,6400,6450,0,0,0,499,399
441,C11058,470,199,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,499,399
442,C9084,35,295,0,72.275,91.9,AAB00023,6600,6650,0,0,0,499,399
443,C3118,399,282,270,56.35,112.75,AAY00032,6350,6400,0,0,0,499,399
444,CE1001,428,155,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
445,C12035,416,359,270,19.6,30.45,AAY00064,550,600,0,0,0,499,399
446,R1081,372,6,90,70.025,78.925,AAN00044,5500,5550,0,0,0,499,399
447,C10056,204,81,270,32.2,112.35,AAJ00050,3600,3650,0,0,0,499,399
448,C11060,440,145,180,87.8,67.05,AAB00005,5850,5900,0,0,0,499,399
449,L7055,453,361,0,35.8,136.275,AAR00041,4850,4900,0,0,0,499,399
450,TH7000,357,2,270,41.05,135.375,AAJ00047,5550,5600,0,0,0,499,399
451,C7031,64,368,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,499,399
452,C3141,489,101,180,50.9,125.3,AAX00032,6350,6400,0,0,0,499,399
453,C5009,72,149,180,69.15,113,AAR00031,7800,7850,0,0,0,499,399
454,L7013,184,291,270,41,125.4,AAU00042,5100,5150,0,0,0,499,399
455,C11036,300,251,90,68.3,81.85,AAM00055,5550,5600,0,0,0,499,399
456,C1015,190,141,270,65.625,58.275,AAV00019,3800,3850,0,0,0,499,399
457,C1044,135,370,90,37.65,73.55,AAV00059,2750,2800,0,0,0,499,399
458,R1069,424,278,270,61.975,85.125,AAG00037,5250,5300,0,0,0,499,399
459,C2014,82,24,90,85.4,112.05,AAE00011,9550,9600,0,0,0,499,399
460,U13002,498,66,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,499,399
461,R13007,449,34,90,50.2,30.8,AAY00052,1500,1550,0,0,0,499,399
462,C9089,220,291,180,70.4,111,AAE00026,7800,7850,0,0,0,499,399
463,R1017,48,341,270,65.5,51.1,AAI00038,3300,3350,0,0,0,499,399
464,R1008,342,241,270,72.5,75.3,AAD00033,5450,5500,0,0,0,499,399
465,D1000,164,16,90,65.575,86.525,AAL00033,5650,5700,0,0,0,499,399
466,R13060,173,113,270,64.15,39.45,AAI00042,2500,2550,0,0,0,499,399
467,L7024,66,211,270,34.75,124.55,AAA00026,4300,4350,0,0,0,499,399
468,C12011,274,179,180,37.775,19.7,AAK00014,700,750,0,0,0,499,399
469,C3080,462,112,90,55.15,140.45,AAF00016,7700,7750,0,0,0,499,399
470,C3036,353,326,270,57.3,117.85,AAU00026,6750,6800,0,0,0,499,399
471,C3058,74,59,0,52.45,119.95,AAL00021,6250,6300,0,0,0,499,399
472,R1016,255,188,90,73.925,78.925,AAH00037,5800,5850,0,0,0,499,399
473,C1031,421,65,180,24.85,49.4,AAU00058,1200,1250,0,0,0,499,399
474,FL8001,235,114,0,40.75,113.5,AAP00037,4600,4650,0,0,0,499,399
475,C4012,186,234,180,54.05,102.1,AAS00031,5500,5550,0,0,0,499,399
476,R1031,129,208,270,61.1,89.7,AAU00047,5450,5500,0,0,0,499,399
477,R15042,97,327,0,23.75,68.45,AAI00044,1600,1650,0,0,0,499,399
478,R10028,201,346,180,86.55,123.5,AAY00049,10650,10700,0,0,0,499,399
479,R10028,143,140,180,86.55,123.5,AAY00049,10650,10700,0,0,0,499,399
480,C9021,313,206,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,499,399
481,C11020,121,155,180,78.7,69.05,AAS00018,5400,5450,0,0,0,499,399
482,C9033,227,215,270,72.8,12.15,AAR00036,850,900,0,0,0,499,399
483,L7059,216,327,270,38.825,136.55,AAX00045,5300,5350,0,0,0,499,399
484,C14012,413,201,270,23,129.35,AAK00016,2950,3000,0,0,0,499,399
485,C3096,418,265,90,53.75,122.95,AAZ00032,6600,6650,0,0,0,499,399
486,C10023,27,71,180,26.15,138.5,AAD00043,3600,3650,0,0,0,499,399
487,R13105,376,267,270,61.15,39.45,AAL00046,2400,2450,0,0,0,499,399
488,C13002,285,206,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
489,C3138,208,297,180,62.3,122.5,AAS00029,7600,7650,0,0,0,499,399
490,C14011,287,91,0,20.1,144.85,AAJ00015,2900,2950,0,0,0,499,399
491,R1017,5,87,270,65.5,51.1,AAI00038,3300,3350,0,0,0,499,399
492,C1044,224,92,90,37.65,73.55,AAV00059,2750,2800,0,0,0,499,399
493,C11033,230,367,180,80,74.25,AAD00006,5900,5950,0,0,0,499,399
494,R13006,434,330,90,44.05,32.55,AAX00051,1400,1450,0,0,0,499,399
495,C4003,43,147,270,57.025,99.35,AAH00022,5650,5700,0,0,0,499,399
496,C3050,329,226,90,60.9,114.45,AAE00014,6950,7000,0,0,0,499,399
497,C3013,198,93,270,86.5,117.1,AAZ00029,10100,10150,0,0,0,499,399
498,C10002,387,349,0,24.35,91.6,AAL00050,2200,2250,0,0,0,499,399
499,C10040,345,268,0,34.65,128.3,AAR00055,4400,4450,0,0,0,499,399
500,R7002,21,16,90,42.85,140.55,AAA00037,6000,6050,0,0,0,499,399
501,L8026,88,343,180,26.65,120.2,AAY00047,3200,3250,0,0,0,499,399
502,C3144,225,327,90,62.7,112.75,AAA00014,7050,7100,0,0,0,499,399
503,C8040,237,155,270,45.7,122.4,AAS00036,5550,5600,0,0,0,499,399
504,C3113,172,237,180,54.45,95.4,AAR00027,5150,5200,0,0,0,499,399
505,ZD1002,406,353,270,65.625,74.85,AAG00045,4900,4950,0,0,0,499,399
506,C2040,29,194,0,87.45,113.25,AAS00023,9900,9950,0,0,0,499,399
507,C3016,341,303,270,60.1,129.7,AAC00011,7750,7800,0,0,0,499,399
508,C12067,39,72,90,39.35,15.1,AAD00049,550,600,0,0,0,499,399
509,C4029,472,94,270,57.1,95.4,AAL00027,5400,5450,0,0,0,499,399
510,L7042,399,303,270,37.575,137.2,AAI00034,5150,5200,0,0,0,499,399
511,C10047,13,167,90,43.3,116.05,AAA00041,5000,5050,0,0,0,499,399
512,C12035,128,277,270,19.6,30.45,AAY00064,550,600,0,0,0,499,399
513,L7020,55,254,0,32.15,147.45,AAY00045,4700,4750,0,0,0,499,399
514,C3015,15,74,90,67.7,120,AAB00010,8100,8150,0,0,0,499,399
515,R10069,384,21,90,55.1,146.3,AAB00031,8050,8100,0,0,0,499,399
516,C12064,459,384,90,42,23.6,AAB00047,950,1000,0,0,0,499,399
517,C3027,3,253,90,60.45,120.175,AAK00019,7250,7300,0,0,0,499,399
518,C3139,362,144,270,62.7,116.15,AAU00030,7250,7300,0,0,0,499,399
519,R1090,307,40,270,85.9,58.775,AAX00050,5000,5050,0,0,0,499,399
520,L8015,300,202,90,42.35,116.75,AAL00038,4900,4950,0,0,0,499,399
521,Q9008,472,270,0,75.2,94.9,AAP00043,7100,7150,0,0,0,499,399
522,C3012,438,127,270,70.7,124.55,AAY00028,8800,8850,0,0,0,499,399
523,C3031,189,223,90,56.4,121.25,AAN00022,6800,6850,0,0,0,499,399
524,C10003,437,379,0,24.3,88.6,AAM00051,2150,2200,0,0,0,499,399
525,L8000,300,261,270,39.4,111.5,AAB00028,4350,4400,0,0,0,499,399
526,C14020,1,123,180,19.8,125.7,AAS00022,2450,2500,0,0,0,499,399
527,C3130,177,11,270,55.55,116.15,AAI00021,6450,6500,0,0,0,499,399
528,C14019,175,317,180,19.8,124.7,AAR00021,2450,2500,0,0,0,499,399
529,C11049,186,120,180,89.1,69.85,AAP00017,6200,6250,0,0,0,499,399
530,L8028,299,256,90,33.475,119.35,AAA00028,3950,4000,0,0,0,499,399
531,C2000,144,204,180,87.175,118.575,AAX00025,10300,10350,0,0,0,499,399
532,IC12000,482,34,90,44.15,18.2,AAB00025,800,850,0,0,0,499,399
533,R13059,273,357,90,65.65,41.25,AAH00041,2700,2750,0,0,0,499,399
534,C8004,233,216,270,26.25,118.6,AAH00026,3100,3150,0,0,0,499,399
535,R1096,401,52,0,49.3,85.9,AAB00033,4200,4250,0,0,0,499,399
536,R13010,169,50,90,45.2,30.8,AAB00034,1350,1400,0,0,0,499,399
537,R7000,354,245,90,27.65,142.3,AAY00056,3900,3950,0,0,0,499,399
538,D9002,276,98,90,73.85,119.85,AAU00039,8850,8900,0,0,0,499,399
539,C10048,156,238,270,41.6,113.2,AAB00042,4700,4750,0,0,0,499,399
540,C1015,252,202,270,65.625,58.275,AAV00019,3800,3850,0,0,0,499,399
541,C1095,58,311,0,88.625,62.55,AAS00058,5500,5550,0,0,0,499,399
542,C8045,298,235,180,34.325,112.85,AAZ00041,3850,3900,0,0,0,499,399
543,L7060,359,254,270,35.2,143.775,AAY00046,5050,5100,0,0,0,499,399
544,C8016,33,182,180,42.6,115.7,AAX00038,4900,4950,0,0,0,499,399
545,FL13000,197,355,180,30.45,37.75,AAB00024,1100,1150,0,0,0,499,399
546,R1064,434,219,90,65.1,83.125,AAE00035,5400,5450,0,0,0,499,399
547,C3013,221,14,270,86.5,117.1,AAZ00029,10100,10150,0,0,0,499,399
548,C1071,177,356,90,61.15,68.95,AAE00006,4200,4250,0,0,0,499,399
549,C3120,402,294,180,58.5,95.35,AAA00013,5550,5600,0,0,0,499,399
550,FL7000,325,262,270,27.55,137.9,AAC00025,3750,3800,0,0,0,499,399
551,C7048,313,17,180,43.075,138.375,AAP00032,5950,6000,0,0,0,499,399
552,R14005,358,140,90,20.2,133.7,AAP00049,2700,2750,0,0,0,499,399
553,L7006,243,83,180,30.975,143.6,AAN00038,4400,4450,0,0,0,499,399
554,FL7003,122,247,180,30.6,147.125,AAF00028,4500,4550,0,0,0,499,399
555,C2058,68,257,270,83.55,109.75,AAF00013,9150,9200,0,0,0,499,399
556,C7008,188,64,270,30.375,133.25,AAE00021,4000,4050,0,0,0,499,399
557,C11038,497,177,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
558,CN1000,109,25,180,83.7,129.4,AAH00029,10800,10850,0,0,0,499,399
559,C10055,421,305,180,31.95,113.95,AAI00049,3600,3650,0,0,0,499,399
560,C10010,445,316,0,22.9,149.25,AAU00056,3400,3450,0,0,0,499,399
561,C12049,88,28,0,43.55,21.75,AAM00057,900,950,0,0,0,499,399
562,C8012,42,176,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,399
563,L7000,14,271,180,36.3,139.6,AAK00035,5050,5100,0,0,0,499,399
564,C4028,361,154,90,62.275,139.275,AAK00026,8650,8700,0,0,0,499,399
565,C8016,62,79,180,42.6,115.7,AAX00038,4900,4950,0,0,0,499,399
566,C3103,343,87,180,57.9,125.05,AAF00017,7200,7250,0,0,0,499,399
567,L8002,433,172,270,26.25,121.8,AAD00030,3150,3200,0,0,0,499,399
568,C3065,453,262,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
569,C12048,219,164,90,44.15,23.6,AAL00056,1000,1050,0,0,0,499,399
570,L8019,459,349,90,43.5,116.75,AAR00042,5050,5100,0,0,0,499,399
571,C8016,437,237,180,42.6,115.7,AAX00038,4900,4950,0,0,0,499,399
572,L7024,344,28,270,34.75,124.55,AAA00026,4300,4350,0,0,0,499,399
573,C3051,254,21,90,60,114.45,AAF00015,6850,6900,0,0,0,499,399
574,FB14000,374,140,180,20.1,145.9,AAX00041,2900,2950,0,0,0,499,399
575,C11048,409,109,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
576,C10028,354,38,270,19.4,138.15,AAG00046,2650,2700,0,0,0,499,399
577,L7013,27,63,270,41,125.4,AAU00042,5100,5150,0,0,0,499,399
578,C7016,320,10,270,41,128.05,AAK00027,5250,5300,0,0,0,499,399
579,C8013,139,107,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
580,C1076,384,258,0,57.125,78.4,AAI00010,4450,4500,0,0,0,499,399
581,R9018,216,43,270,66.15,98.3,AAM00049,6500,6550,0,0,0,499,399
582,R7000,475,339,90,27.65,142.3,AAY00056,3900,3950,0,0,0,499,399
583,C15186,462,174,270,28.65,69.6,AAV00024,1950,2000,0,0,0,499,399
584,C3003,432,71,270,56.45,126.35,AAL00019,7100,7150,0,0,0,499,399
585,C12016,23,48,270,42.45,24.8,AAP00018,1050,1100,0,0,0,499,399
586,C7044,47,36,0,37.8,126.35,AAK00028,4750,4800,0,0,0,499,399
587,C4002,78,292,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
588,R13023,58,346,270,44.3,41.35,AAL00044,1800,1850,0,0,0,499,399
589,L7058,22,94,180,38.2,146.75,AAV00044,5600,5650,0,0,0,499,399
590,R9016,27,164,270,76.85,120.45,AAK00047,9250,9300,0,0,0,499,399
591,C8008,70,296,0,30.875,117.625,AAL00030,3600,3650,0,0,0,499,399
592,C3096,87,127,90,53.75,122.95,AAZ00032,6600,6650,0,0,0,499,399
593,C8025,338,346,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
594,R1041,134,313,0,44,71.95,AAZ00051,3150,3200,0,0,0,499,399
595,C12048,368,76,90,44.15,23.6,AAL00056,1000,1050,0,0,0,499,399
596,C1083,190,238,180,24.7,61.2,AAE00046,1500,1550,0,0,0,499,399
597,C3016,141,74,270,60.1,129.7,AAC00011,7750,7800,0,0,0,499,399
598,C1091,14,245,180,83.625,62.075,AAM00054,5150,5200,0,0,0,499,399
599,C3096,358,127,90,53.75,122.95,AAZ00032,6600,6650,0,0,0,499,399
600,Q1022,45,363,180,57.55,90.35,AAY00048,5150,5200,0,0,0,499,399
601,C1046,111,349,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
602,C8042,163,290,90,29.95,110.275,AAV00038,3300,3350,0,0,0,499,399
603,R9016,379,348,270,76.85,120.45,AAK00047,9250,9300,0,0,0,499,399
604,C3077,419,166,90,59.1,114.45,AAC00013,6750,6800,0,0,0,499,399
605,C11083,481,355,0,22.1,106.05,AAC00046,2300,2350,0,0,0,499,399
606,R1086,327,152,180,61.4,54.6,AAS00047,3350,3400,0,0,0,499,399
607,R1003,368,265,180,61.4,57.25,AAZ00050,3500,3550,0,0,0,499,399
608,C3079,331,308,270,53.75,126.35,AAE00015,6750,6800,0,0,0,499,399
609,C9039,64,197,90,78.05,8.3,AAU00038,600,650,0,0,0,499,399
610,L8020,499,1,90,38.1,112.1,AAS00043,4250,4300,0,0,0,499,399
611,C11030,478,323,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
612,C8011,455,254,0,34.8,120.475,AAP00033,4150,4200,0,0,0,499,399
613,Q13006,231,217,270,59.5,39.35,AAF00034,2300,2350,0,0,0,499,399
614,C9003,362,42,90,71.65,102.55,AAD00024,7300,7350,0,0,0,499,399
615,C11058,384,382,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,499,399
616,C11052,361,386,180,87.8,68.65,AAU00020,6000,6050,0,0,0,499,399
617,C7004,468,226,0,33.25,127.525,AAB00018,4200,4250,0,0,0,499,399
618,L7042,124,390,270,37.575,137.2,AAI00034,5150,5200,0,0,0,499,399
619,R13006,51,320,90,44.05,32.55,AAX00051,1400,1450,0,0,0,499,399
620,C3121,307,124,270,60.9,112.75,AAB00014,6850,6900,0,0,0,499,399
621,X12003,207,321,180,42.525,11.6,AAC00041,450,500,0,0,0,499,399
622,C2049,413,107,0,79.6,108.25,AAA00008,8600,8650,0,0,0,499,399
623,C1018,422,16,0,69.2,53.05,AAY00021,3650,3700,0,0,0,499,399
624,C3035,484,86,270,58.2,117.85,AAS00025,6850,6900,0,0,0,499,399
625,L7042,21,365,270,37.575,137.2,AAI00034,5150,5200,0,0,0,499,399
626,R1075,164,182,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
627,L12011,24,162,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
628,C8041,198,25,90,46.05,113.75,AAU00037,5200,5250,0,0,0,499,399
629,U12001,118,284,0,45.225,22.769,AAS00054,1000,1050,0,0,0,499,399
630,U13000,243,323,0,66.375,37.305,AAX00057,2450,2500,0,0,0,499,399
631,C3089,354,339,90,60.95,124.65,AAP00025,7550,7600,0,0,0,499,399
632,C3165,178,124,90,61.9,124.65,AAR00029,7700,7750,0,0,0,499,399
633,R1109,302,376,270,71.1,83.8,AAH00039,5950,6000,0,0,0,499,399
634,C11007,455,351,270,41.9,59.6,AAD00046,2450,2500,0,0,0,499,399
635,C7002,21,387,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,499,399
636,C11054,81,83,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,399
637,C5010,1,309,180,69.15,114,AAS00032,7850,7900,0,0,0,499,399
638,C1060,17,227,270,36.65,78.3,AAB00043,2850,2900,0,0,0,499,399
639,R13073,370,8,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
640,L7039,201,237,90,37.35,147,AAG00032,5450,5500,0,0,0,499,399
641,C3084,162,143,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,399
642,C7020,94,104,270,37.15,139.85,AAN00030,5150,5200,0,0,0,499,399
643,Q1007,478,273,270,64.825,142.85,AAI00036,9250,9300,0,0,0,499,399
644,IC7001,129,289,90,40.15,141.95,AAH00031,5650,5700,0,0,0,499,399
645,L12011,489,55,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
646,C12080,299,142,90,30.75,26.45,AAE00009,800,850,0,0,0,499,399
647,FL8005,43,30,90,36.025,115.675,AAV00041,4150,4200,0,0,0,499,399
648,C1098,383,194,270,83.2,56.225,AAP00016,4650,4700,0,0,0,499,399
649,C3136,244,270,180,50.9,124.4,AAP00027,6300,6350,0,0,0,499,399
650,C3149,166,246,180,50.9,127.1,AAF00019,6450,6500,0,0,0,499,399
651,C7000,280,81,270,26.2,142.3,AAX00035,3700,3750,0,0,0,499,399
652,L1001,67,235,90,57.45,68.15,AAP00038,3900,3950,0,0,0,499,399
653,R13014,349,341,270,47.2,30.8,AAE00037,1450,1500,0,0,0,499,399
654,L11000,492,82,270,34.3,91.8,AAU00041,3100,3150,0,0,0,499,399
655,C11038,230,297,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
