6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,171,16
2,2,167,16
3,2,168,16
4,2,160,16
5,2,158,16
6,2,178,16
1395
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,FL12000,162,23,180,32.525,28.5,AAZ00043,900,950,0,0,0,499,399
327,R1035,83,51,270,21.45,54.1,AAY00050,1150,1200,0,0,0,499,399
328,C11009,433,245,270,41.9,66.8,AAF00048,2750,2800,0,0,0,499,399
329,C3149,413,105,180,50.9,127.1,AAF00019,6450,6500,0,0,0,499,399
330,CN1000,122,71,180,83.7,129.4,AAH00029,10800,10850,0,0,0,499,399
331,ZD1001,55,311,0,44,73.2,AAF00044,3200,3250,0,0,0,499,399
332,R13009,188,335,90,46.2,30.8,AAA00033,1400,1450,0,0,0,499,399
333,R1028,39,231,270,48.55,90,AAR00045,4350,4400,0,0,0,499,399
334,C7045,444,156,180,34.1,145.825,AAL00029,4950,5000,0,0,0,499,399
335,C10019,213,159,270,20.4,138.15,AAA00040,2800,2850,0,0,0,499,399
336,R13023,497,82,270,44.3,41.35,AAL00044,1800,1850,0,0,0,499,399
337,C14004,311,173,270,19.95,150.4,AAC00008,3000,3050,0,0,0,499,399
338,R13106,10,199,180,60.2,36.85,AAM00047,2200,2250,0,0,0,499,399
339,R13009,331,53,90,46.2,30.8,AAA00033,1400,1450,0,0,0,499,399
340,C4026,146,240,0,60.55,136.85,AAI00024,8250,8300,0,0,0,499,399
341,C12021,397,393,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
342,C13057,281,135,180,60.7,28.85,AAL00016,1750,1800,0,0,0,499,399
343,D1001,293,6,90,53.3,67.8,AAM00034,3600,3650,0,0,0,499,399
344,D13000,418,98,180,36,38.75,AAR00037,1350,1400,0,0,0,499,399
345,R13061,415,111,0,60.2,31.8,AAJ00043,1900,1950,0,0,0,499,399
346,C3067,137,176,90,59.1,121.25,AAR00025,7150,7200,0,0,0,499,399
347,C11046,36,332,180,87.8,71.05,AAL00014,6200,6250,0,0,0,499,399
348,R13081,288,249,90,73.95,24.6,AAV00052,1800,1850,0,0,0,499,399
349,C3139,179,37,270,62.7,116.15,AAU00030,7250,7300,0,0,0,499,399
350,R5002,353,399,270,62.575,110.725,AAS00052,6900,6950,0,0,0,499,399
351,C12080,489,126,90,30.75,26.45,AAE00009,800,850,0,0,0,499,399
352,C10029,203,171,0,31.05,137.25,AAH00047,4250,4300,0,0,0,499,399
353,C8009,31,304,0,33.525,116.1,AAM00031,3850,3900,0,0,0,499,399
354,R4003,96,97,270,63.75,137.9,AAP00050,8750,8800,0,0,0,499,399
355,C3031,94,254,90,56.4,121.25,AAN00022,6800,6850,0,0,0,499,399
356,C7049,110,10,180,43.075,137.7,AAR00033,5900,5950,0,0,0,499,399
357,C3074,346,197,270,52.8,126.35,AAZ00031,6650,6700,0,0,0,499,399
358,C3075,384,113,270,54.95,143.25,AAA00011,7850,7900,0,0,0,499,399
359,C3052,181,86,90,61.8,117.85,AAG00016,7250,7300,0,0,0,499,399
360,IC1001,123,327,90,64.55,54.4,AAY00043,3500,3550,0,0,0,499,399
361,X12001,151,307,180,25.65,27.85,AAB00040,700,750,0,0,0,499,399
362,IC8000,229,200,180,40.95,121.75,AAJ00033,4950,5000,0,0,0,499,399
363,ZD11002,92,132,180,27.55,81.95,AAJ00048,2250,2300,0,0,0,499,399
364,C3175,287,61,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
365,C4021,212,346,0,60.05,99.5,AAD00019,5950,6000,0,0,0,499,399
366,R13041,419,222,90,68.95,24.6,AAU00050,1650,1700,0,0,0,499,399
367,C11048,450,25,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
368,IC13000,162,6,90,67.95,32.25,AAC00026,2150,2200,0,0,0,499,399
369,C1078,283,85,0,59.35,83.85,AAK00012,4950,5000,0,0,0,499,399
370,C3067,436,18,90,59.1,121.25,AAR00025,7150,7200,0,0,0,499,399
371,C11070,330,326,90,15,93.261,AAU00060,1350,1400,0,0,0,499,399
372,CN14002,452,355,0,6.865,128.7,AAK00032,850,900,0,0,0,499,399
373,C2014,473,292,90,85.4,112.05,AAE00011,9550,9600,0,0,0,499,399
374,R1114,337,15,270,76.45,80.125,AAM00044,6100,6150,0,0,0,499,399
375,C4027,272,47,180,52.4,95.2,AAJ00025,4950,5000,0,0,0,499,399
376,C8018,454,138,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,499,399
377,R1034,443,209,270,66.05,146.1,AAX00049,9600,9650,0,0,0,499,399
378,R13100,241,138,180,70.95,39.7,AAI00043,2800,2850,0,0,0,499,399
379,R13099,224,390,270,63.15,39.45,AAH00042,2450,2500,0,0,0,499,399
380,C3146,165,356,0,49.3,125.75,AAC00016,6150,6200,0,0,0,499,399
381,C3142,241,125,0,49.3,124.85,AAY00033,6150,6200,0,0,0,499,399
382,C4024,316,365,180,60.55,137.85,AAG00022,8300,8350,0,0,0,499,399
383,C12044,185,208,270,41.35,16.4,AAH00052,650,700,0,0,0,499,399
384,TU16002,430,356,270,50.465,72.885,AAM00050,3650,3700,0,0,0,499,399
385,C1046,293,91,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
386,C1030,181,312,270,21,50.7,AAS00057,1050,1100,0,0,0,499,399
387,C10029,85,263,0,31.05,137.25,AAH00047,4250,4300,0,0,0,499,399
388,L1010,308,394,270,58.25,81.9,AAS00040,4750,4800,0,0,0,499,399
389,CN13000,278,71,270,7.094,41.865,AAI00030,250,300,0,0,0,499,399
390,C1090,93,183,180,83.625,65.275,AAL00053,5450,5500,0,0,0,499,399
391,X12003,359,247,180,42.525,11.6,AAC00041,450,500,0,0,0,499,399
392,R13045,424,77,90,26,35.4,AAY00053,900,950,0,0,0,499,399
393,C3051,205,365,90,60,114.45,AAF00015,6850,6900,0,0,0,499,399
394,TU16001,2,215,270,57.015,47.285,AAL00049,2650,2700,0,0,0,499,399
395,Q9009,221,11,90,70.7,89.475,AAR00044,6300,6350,0,0,0,499,399
396,C14009,415,358,90,22.8,143.3,AAH00013,3250,3300,0,0,0,499,399
397,C3039,366,34,270,58.2,121.25,AAX00028,7050,7100,0,0,0,499,399
398,C3087,429,64,90,63.6,112.55,AAM00023,7150,7200,0,0,0,499,399
399,C4013,211,347,90,51.85,101.6,AAU00032,5250,5300,0,0,0,499,399
400,R13062,381,31,90,64.65,41.25,AAK00044,2650,2700,0,0,0,499,399
401,C11054,432,74,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,399
402,C3130,32,58,270,55.55,116.15,AAI00021,6450,6500,0,0,0,499,399
403,C1082,493,295,0,57.1,79.95,AAN00015,4550,4600,0,0,0,499,399
404,C10032,151,380,0,42.05,83.65,AAK00050,3500,3550,0,0,0,499,399
405,C14012,346,67,270,23,129.35,AAK00016,2950,3000,0,0,0,499,399
406,C12024,20,70,90,43.85,18.2,AAP00058,750,800,0,0,0,499,399
407,C3138,445,290,180,62.3,122.5,AAS00029,7600,7650,0,0,0,499,399
408,C7028,177,181,270,36.55,124.55,AAX00036,4550,4600,0,0,0,499,399
409,C9040,358,343,180,75.8,8.7,AAV00039,650,700,0,0,0,499,399
410,R1018,162,160,180,66.9,51.5,AAJ00039,3400,3450,0,0,0,499,399
411,C2015,418,187,0,83.85,114.6,AAF00012,9600,9650,0,0,0,499,399
412,C7036,177,305,0,44.059,128.641,AAE00022,5650,5700,0,0,0,499,399
413,ZD1004,441,144,270,47.2,90,AAI00047,4200,4250,0,0,0,499,399
414,C8036,80,33,270,43.025,126.4,AAM00032,5400,5450,0,0,0,499,399
415,C3003,67,131,270,56.45,126.35,AAL00019,7100,7150,0,0,0,499,399
416,C7041,496,45,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
417,C10037,346,146,90,40.3,83.25,AAN00053,3350,3400,0,0,0,499,399
418,IC7000,175,182,0,30.675,128.075,AAG00030,3900,3950,0,0,0,499,399
419,C5009,366,277,180,69.15,113,AAR00031,7800,7850,0,0,0,499,399
420,C7039,142,325,90,42.25,146.7,AAG00024,6150,6200,0,0,0,499,399
421,C1058,156,284,270,39.05,78.3,AAA00042,3050,3100,0,0,0,499,399
422,C3081,152,13,0,50.85,122.475,AAG00017,6200,6250,0,0,0,499,399
423,C3135,15,307,90,55.55,112.75,AAN00026,6250,6300,0,0,0,499,399
424,L14003,398,31,90,21.8,142.55,AAD00028,3100,3150,0,0,0,499,399
425,C3129,440,49,180,62.3,123.35,AAH00020,7650,7700,0,0,0,499,399
426,C7049,12,96,180,43.075,137.7,AAR00033,5900,5950,0,0,0,499,399
427,FL7008,347,186,0,31.7,122,AAK00033,3850,3900,0,0,0,499,399
428,C1079,22,252,270,60.45,85.7,AAL00013,5150,5200,0,0,0,499,399
429,C1007,388,195,180,58.1,56.65,AAL00012,3250,3300,0,0,0,499,399
430,C11063,312,248,180,89.1,65.85,AAE00008,5850,5900,0,0,0,499,399
431,L7012,17,239,270,36.05,135.3,AAS00041,4850,4900,0,0,0,499,399
432,C7027,232,339,180,31.125,124,AAV00035,3850,3900,0,0,0,499,399
433,C3160,264,331,180,55.1,111.45,AAK00024,6100,6150,0,0,0,499,399
434,C5009,469,385,180,69.15,113,AAR00031,7800,7850,0,0,0,499,399
435,C3145,53,359,180,50.9,126.2,AAB00015,6400,6450,0,0,0,499,399
436,C4021,170,188,0,60.05,99.5,AAD00019,5950,6000,0,0,0,499,399
437,C9027,121,284,270,61.95,10.25,AAN00034,600,650,0,0,0,499,399
438,C5012,478,236,180,68.85,115.3,AAV00034,7900,7950,0,0,0,499,399
439,C12016,443,107,270,42.45,24.8,AAP00018,1050,1100,0,0,0,499,399
440,L7012,434,211,270,36.05,135.3,AAS00041,4850,4900,0,0,0,499,399
441,C2037,107,162,0,87.45,112.4,AAP00021,9800,9850,0,0,0,499,399
442,D9002,104,305,90,73.85,119.85,AAU00039,8850,8900,0,0,0,499,399
443,C3131,493,167,270,61.8,119.55,AAJ00022,7350,7400,0,0,0,499,399
444,C8010,450,198,270,35.75,120.725,AAN00032,4300,4350,0,0,0,499,399
445,FL8004,47,301,90,43.8,113.05,AAU00040,4950,5000,0,0,0,499,399
446,R13059,75,375,90,65.65,41.25,AAH00041,2700,2750,0,0,0,499,399
447,C1013,372,175,270,64.5,51.1,AAS00017,3250,3300,0,0,0,499,399
448,C1087,339,154,0,29.4,59.9,AAI00050,1750,1800,0,0,0,499,399
449,C1004,308,31,180,67.7,61.35,AAH00008,4150,4200,0,0,0,499,399
450,L8011,98,231,90,36.025,114.1,AAI00035,4100,4150,0,0,0,499,399
451,C3164,145,263,270,52.75,112.75,AAP00028,5900,5950,0,0,0,499,399
452,L7048,376,290,180,45.125,143.45,AAK00036,6450,6500,0,0,0,499,399
453,C2012,100,359,180,89.05,111.25,AAC00009,9900,9950,0,0,0,499,399
454,C11042,404,141,180,89.1,72.25,AAI00011,6400,6450,0,0,0,499,399
455,C3070,31,136,270,56.65,124.65,AAU00027,7050,7100,0,0,0,499,399
456,U13003,23,345,90,73.005,33.825,AAA00039,2450,2500,0,0,0,499,399
457,C4016,423,295,180,54.55,97.4,AAY00035,5300,5350,0,0,0,499,399
458,C12077,174,50,180,30.15,28.2,AAD00008,850,900,0,0,0,499,399
459,C1017,264,215,270,61.55,53.2,AAX00020,3250,3300,0,0,0,499,399
460,R1105,118,236,90,66.575,82.55,AAE00036,5450,5500,0,0,0,499,399
461,X13001,236,316,270,72.25,43.025,AAE00043,3100,3150,0,0,0,499,399
462,U13003,346,244,90,73.005,33.825,AAA00039,2450,2500,0,0,0,499,399
463,C1075,55,136,90,49.075,81.125,AAH00009,3950,4000,0,0,0,499,399
464,C11023,470,379,180,78.65,71.45,AAV00020,5600,5650,0,0,0,499,399
465,C12023,299,374,180,47.75,24.625,AAV00022,1150,1200,0,0,0,499,399
466,C11030,481,247,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
467,C3065,348,229,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
468,X12003,86,140,180,42.525,11.6,AAC00041,450,500,0,0,0,499,399
469,L14005,126,377,0,21.6,130.65,AAF00030,2800,2850,0,0,0,499,399
470,C3030,105,90,270,57.3,121.25,AAM00021,6900,6950,0,0,0,499,399
471,C3172,270,385,90,65.65,112.75,AAA00015,7400,7450,0,0,0,499,399
472,L7051,224,135,90,33.05,129.475,AAL00037,4250,4300,0,0,0,499,399
473,R13053,107,147,180,60.2,35.8,AAD00037,2150,2200,0,0,0,499,399
474,L11000,189,374,270,34.3,91.8,AAU00041,3100,3150,0,0,0,499,399
475,R5026,403,362,180,65,115.725,AAV00054,7500,7550,0,0,0,499,399
476,C3029,144,299,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
477,C1096,4,226,90,94.725,67.275,AAU00059,6350,6400,0,0,0,499,399
478,C1013,487,216,270,64.5,51.1,AAS00017,3250,3300,0,0,0,499,399
479,C9002,237,120,270,69.75,140.2,AAC00023,9750,9800,0,0,0,499,399
480,R1075,1,177,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
481,C14009,152,360,90,22.8,143.3,AAH00013,3250,3300,0,0,0,499,399
482,C12059,420,160,90,40.35,18.55,AAV00063,700,750,0,0,0,499,399
483,Q1002,366,61,0,73.525,84.55,AAF00033,6200,6250,0,0,0,499,399
484,C3106,262,300,270,53.75,112.75,AAI00020,6050,6100,0,0,0,499,399
485,R1003,158,127,180,61.4,57.25,AAZ00050,3500,3550,0,0,0,499,399
486,C9002,344,146,270,69.75,140.2,AAC00023,9750,9800,0,0,0,499,399
487,C3036,26,385,270,57.3,117.85,AAU00026,6750,6800,0,0,0,499,399
488,R1035,173,81,270,21.45,54.1,AAY00050,1150,1200,0,0,0,499,399
489,C8025,135,226,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
490,C1098,146,389,270,83.2,56.225,AAP00016,4650,4700,0,0,0,499,399
491,C11005,60,85,180,26.4,70,AAB00044,1800,1850,0,0,0,499,399
492,C1082,31,30,0,57.1,79.95,AAN00015,4550,4600,0,0,0,499,399
493,IC1001,203,386,270,54.55,82.375,AAA00024,4450,4500,0,0,0,499,399
494,Q1000,401,223,0,53.8,54.8,AAD00031,2900,2950,0,0,0,499,399
495,R9049,294,193,0,85.075,45.25,AAA00038,3800,3850,0,0,0,499,399
496,C3078,334,264,0,62.35,136.85,AAD00014,8500,8550,0,0,0,499,399
497,C11036,190,314,90,68.3,81.85,AAM00055,5550,5600,0,0,0,499,399
498,D9002,1,380,90,73.85,119.85,AAU00039,8850,8900,0,0,0,499,399
499,R12006,238,383,0,53.45,16.65,AAR00047,850,900,0,0,0,499,399
500,U13002,230,228,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,499,399
501,C3015,282,176,90,67.7,120,AAB00010,8100,8150,0,0,0,499,399
502,L7005,282,162,90,30,143.675,AAM00037,4300,4350,0,0,0,499,399
503,C3098,163,102,90,58.2,112.7,AAA00012,6550,6600,0,0,0,499,399
504,C7059,301,113,270,41.425,137.125,AAA00019,5650,5700,0,0,0,499,399
505,C8007,468,99,90,38.05,117.1,AAK00029,4450,4500,0,0,0,499,399
506,R13032,298,303,90,63.95,24.6,AAP00047,1550,1600,0,0,0,499,399
507,C1062,422,240,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
508,C3029,100,364,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
509,C3115,50,47,90,59,93.3,AAU00029,5500,5550,0,0,0,499,399
510,C14009,223,234,90,22.8,143.3,AAH00013,3250,3300,0,0,0,499,399
511,C7058,169,378,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
512,C14008,335,96,270,32.3,105,AAG00012,3350,3400,0,0,0,499,399
513,C12014,210,10,270,43.45,24.8,AAM00016,1050,1100,0,0,0,499,399
514,C8007,137,138,90,38.05,117.1,AAK00029,4450,4500,0,0,0,499,399
515,FL8005,490,311,90,36.025,115.675,AAV00041,4150,4200,0,0,0,499,399
516,R13008,270,26,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,499,399
517,C3046,37,351,270,57.3,116.15,AAB00011,6650,6700,0,0,0,499,399
518,C12039,489,246,90,41.35,14.3,AAC00047,550,600,0,0,0,499,399
519,L12013,465,146,90,19.4,27.5,AAZ00045,500,550,0,0,0,499,399
520,C3145,495,186,180,50.9,126.2,AAB00015,6400,6450,0,0,0,499,399
521,R1076,141,351,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,499,399
522,C4024,63,106,180,60.55,137.85,AAG00022,8300,8350,0,0,0,499,399
523,C10059,1,106,90,49.3,144.7,AAJ00010,7100,7150,0,0,0,499,399
524,R13059,145,70,90,65.65,41.25,AAH00041,2700,2750,0,0,0,499,399
525,C3112,320,228,270,54.65,112.75,AAP00026,6150,6200,0,0,0,499,399
526,C2012,249,88,180,89.05,111.25,AAC00009,9900,9950,0,0,0,499,399
527,C11042,342,224,180,89.1,72.25,AAI00011,6400,6450,0,0,0,499,399
528,R13010,278,149,90,45.2,30.8,AAB00034,1350,1400,0,0,0,499,399
529,C4020,459,144,270,58.25,126.35,AAC00018,7350,7400,0,0,0,499,399
530,C10042,213,295,270,38.35,89.75,AAU00057,3400,3450,0,0,0,499,399
531,L7048,294,172,180,45.125,143.45,AAK00036,6450,6500,0,0,0,499,399
532,C9087,395,396,0,71.825,87.325,AAC00024,6250,6300,0,0,0,499,399
533,IC7000,368,342,0,30.675,128.075,AAG00030,3900,3950,0,0,0,499,399
534,R9001,84,216,90,65.8,105.8,AAH00044,6950,7000,0,0,0,499,399
535,R13009,347,313,90,46.2,30.8,AAA00033,1400,1450,0,0,0,499,399
536,C11029,233,136,0,80,70.05,AAZ00023,5600,5650,0,0,0,499,399
537,C2035,357,174,270,84.65,107.1,AAM00019,9050,9100,0,0,0,499,399
538,C1062,197,123,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
539,IC1001,118,290,270,54.55,82.375,AAA00024,4450,4500,0,0,0,499,399
540,C1063,481,83,270,48.75,73.975,AAD00045,3600,3650,0,0,0,499,399
541,L12012,2,230,180,22.85,27.65,AAY00044,600,650,0,0,0,499,399
542,R13089,67,280,180,76.95,38.4,AAX00053,2950,3000,0,0,0,499,399
543,L8007,87,339,0,36.95,120.475,AAG00033,4450,4500,0,0,0,499,399
544,C7016,396,304,270,41,128.05,AAK00027,5250,5300,0,0,0,499,399
545,C1018,311,207,0,69.2,53.05,AAY00021,3650,3700,0,0,0,499,399
546,L8020,127,344,90,38.1,112.1,AAS00043,4250,4300,0,0,0,499,399
547,C1017,1,181,270,61.55,53.2,AAX00020,3250,3300,0,0,0,499,399
548,C3169,144,284,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,399
549,C14015,365,79,270,20.2,130.25,AAN00019,2600,2650,0,0,0,499,399
550,C3123,328,222,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
551,R1024,479,309,270,61.3,51.1,AAL00041,3100,3150,0,0,0,499,399
552,C12029,303,65,0,49.65,21.05,AAU00061,1000,1050,0,0,0,499,399
553,C12020,137,224,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
554,FL7004,479,118,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
555,R1080,233,368,270,71.975,78.925,AAM00043,5650,5700,0,0,0,499,399
556,R5026,390,308,180,65,115.725,AAV00054,7500,7550,0,0,0,499,399
557,C10028,442,392,270,19.4,138.15,AAG00046,2650,2700,0,0,0,499,399
558,R13099,458,385,270,63.15,39.45,AAH00042,2450,2500,0,0,0,499,399
559,C10028,443,286,270,19.4,138.15,AAG00046,2650,2700,0,0,0,499,399
560,IC1001,111,161,90,64.55,54.4,AAY00043,3500,3550,0,0,0,499,399
561,U13000,147,125,0,66.375,37.305,AAX00057,2450,2500,0,0,0,499,399
562,C1011,494,285,180,57.3,63.15,AAR00016,3600,3650,0,0,0,499,399
563,C12048,178,23,90,44.15,23.6,AAL00056,1000,1050,0,0,0,499,399
564,C11029,151,202,0,80,70.05,AAZ00023,5600,5650,0,0,0,499,399
565,TH15000,79,212,180,89.4,88.3,AAI00046,7850,7900,0,0,0,499,399
566,C11084,395,253,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,399
567,R14017,213,134,180,21.95,105.7,AAA00036,2300,2350,0,0,0,499,399
568,C11023,287,161,180,78.65,71.45,AAV00020,5600,5650,0,0,0,499,399
569,R13034,405,358,180,75.15,36.9,AAS00049,2750,2800,0,0,0,499,399
570,C11042,224,40,180,89.1,72.25,AAI00011,6400,6450,0,0,0,499,399
571,C4023,79,231,0,54.7,98.65,AAF00021,5350,5400,0,0,0,499,399
572,C2049,388,79,0,79.6,108.25,AAA00008,8600,8650,0,0,0,499,399
573,C11061,45,273,180,89.1,66.65,AAC00006,5900,5950,0,0,0,499,399
574,TU16004,377,173,270,36.4,26.7,AAP00052,950,1000,0,0,0,499,399
575,C8013,1,225,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
576,C7009,459,239,180,34.925,144.675,AAF00022,5050,5100,0,0,0,499,399
577,L8019,446,30,90,43.5,116.75,AAR00042,5050,5100,0,0,0,499,399
578,C3145,227,32,180,50.9,126.2,AAB00015,6400,6450,0,0,0,499,399
579,C1086,373,287,0,29.4,56.8,AAH00049,1650,1700,0,0,0,499,399
580,R9075,396,71,270,73.225,88.125,AAE00042,6450,6500,0,0,0,499,399
581,C12017,148,363,90,49.2,18.55,AAL00055,900,950,0,0,0,499,399
582,C11006,463,58,270,41.9,45.2,AAC00045,1850,1900,0,0,0,499,399
583,C4019,354,153,270,53.075,99.2,AAB00017,5250,5300,0,0,0,499,399
584,C11083,334,280,0,22.1,106.05,AAC00046,2300,2350,0,0,0,499,399
585,C1058,440,268,270,39.05,78.3,AAA00042,3050,3100,0,0,0,499,399
586,X12003,471,229,180,42.525,11.6,AAC00041,450,500,0,0,0,499,399
587,C3161,314,356,270,59.1,111.05,AAL00025,6550,6600,0,0,0,499,399
588,C1046,182,222,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
589,C1074,250,20,90,51.05,81.525,AAG00008,4150,4200,0,0,0,499,399
590,C3153,240,98,270,59.125,122.95,AAJ00023,7250,7300,0,0,0,499,399
591,C9075,253,100,180,70.55,108.35,AAX00040,7600,7650,0,0,0,499,399
592,C12000,263,348,90,48.95,11.6,AAI00012,550,600,0,0,0,499,399
593,C3060,210,194,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
594,C3079,108,11,270,53.75,126.35,AAE00015,6750,6800,0,0,0,499,399
595,L7062,187,255,180,33.25,122.275,AAA00027,4050,4100,0,0,0,499,399
596,R9018,205,154,270,66.15,98.3,AAM00049,6500,6550,0,0,0,499,399
597,C3002,73,29,0,61,105.15,AAK00018,6400,6450,0,0,0,499,399
598,C11027,144,208,270,67.7,87.35,AAI00051,5900,5950,0,0,0,499,399
599,C9083,176,372,180,71.5,104.7,AAA00022,7450,7500,0,0,0,499,399
600,R1041,220,171,0,44,71.95,AAZ00051,3150,3200,0,0,0,499,399
601,C8026,177,341,180,43.75,115.7,AAF00025,5050,5100,0,0,0,499,399
602,Q9009,203,177,90,70.7,89.475,AAR00044,6300,6350,0,0,0,499,399
603,C11064,105,151,180,87.8,65.45,AAF00009,5700,5750,0,0,0,499,399
604,C2033,249,168,180,90.8,109.6,AAL00018,9950,10000,0,0,0,499,399
605,C4026,339,34,0,60.55,136.85,AAI00024,8250,8300,0,0,0,499,399
606,TU16002,165,261,270,50.465,72.885,AAM00050,3650,3700,0,0,0,499,399
607,R1058,66,37,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,399
608,C3011,112,134,0,57.9,124.15,AAX00027,7150,7200,0,0,0,499,399
609,R13053,66,88,180,60.2,35.8,AAD00037,2150,2200,0,0,0,499,399
610,C11043,264,70,270,47.25,85.6,AAP00057,4000,4050,0,0,0,499,399
611,C11048,306,391,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
612,C3010,276,344,270,67.7,124.55,AAV00026,8400,8450,0,0,0,499,399
613,C3040,400,386,270,52.8,122.95,AAY00029,6450,6500,0,0,0,499,399
614,C1005,470,80,90,63.55,68.45,AAI00009,4300,4350,0,0,0,499,399
615,R1027,367,258,0,61.4,55.6,AAP00044,3400,3450,0,0,0,499,399
616,C8043,11,243,0,41.425,109.65,AAX00039,4500,4550,0,0,0,499,399
617,C3137,297,9,0,49.3,123.95,AAR00028,6100,6150,0,0,0,499,399
618,C4024,318,124,180,60.55,137.85,AAG00022,8300,8350,0,0,0,499,399
619,IC9006,498,52,180,76,12.65,AAM00036,950,1000,0,0,0,499,399
620,C3078,125,110,0,62.35,136.85,AAD00014,8500,8550,0,0,0,499,399
621,C3051,450,273,90,60,114.45,AAF00015,6850,6900,0,0,0,499,399
622,C8045,67,354,180,34.325,112.85,AAZ00041,3850,3900,0,0,0,499,399
623,C3076,43,51,90,53.75,121.25,AAB00012,6500,6550,0,0,0,499,399
624,R1098,83,212,270,82.175,56.225,AAD00035,4600,4650,0,0,0,499,399
625,C10061,315,76,90,37.125,93.875,AAL00052,3450,3500,0,0,0,499,399
626,R1108,327,196,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
627,Q1019,261,45,270,84.325,59.975,AAV00046,5050,5100,0,0,0,499,399
628,C2043,146,373,180,89.05,110.15,AAV00025,9800,9850,0,0,0,499,399
629,R1076,329,390,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,499,399
630,R13056,360,223,270,65.15,39.45,AAG00040,2550,2600,0,0,0,499,399
631,R1112,327,220,90,59.25,145.875,AAK00042,8600,8650,0,0,0,499,399
632,IC8002,486,16,0,32.125,112.5,AAK00034,3600,3650,0,0,0,499,399
633,R13106,402,240,180,60.2,36.85,AAM00047,2200,2250,0,0,0,499,399
634,D9003,107,374,90,58.9,14.35,AAV00040,800,850,0,0,0,499,399
635,FL7006,108,171,90,33.55,142.775,AAI00031,4750,4800,0,0,0,499,399
636,C14011,297,3,0,20.1,144.85,AAJ00015,2900,2950,0,0,0,499,399
637,R10069,223,137,90,55.1,146.3,AAB00031,8050,8100,0,0,0,499,399
638,C3001,415,291,0,60.925,134.725,AAJ00017,8200,8250,0,0,0,499,399
639,R13092,305,244,270,71.45,22.8,AAA00035,1600,1650,0,0,0,499,399
640,C1087,27,189,0,29.4,59.9,AAI00050,1750,1800,0,0,0,499,399
641,L7060,385,146,270,35.2,143.775,AAY00046,5050,5100,0,0,0,499,399
642,C12048,245,204,90,44.15,23.6,AAL00056,1000,1050,0,0,0,499,399
643,C2041,496,263,180,83.3,116.15,AAU00024,9650,9700,0,0,0,499,399
644,C10056,188,339,270,32.2,112.35,AAJ00050,3600,3650,0,0,0,499,399
645,C3013,464,123,270,86.5,117.1,AAZ00029,10100,10150,0,0,0,499,399
646,IC10002,66,31,180,51.15,144.65,AAZ00044,7350,7400,0,0,0,499,399
647,C12039,329,26,90,41.35,14.3,AAC00047,550,600,0,0,0,499,399
648,C3068,275,111,270,56.4,117.85,AAS00026,6600,6650,0,0,0,499,399
649,R9080,47,329,270,76.425,85.05,AAH00045,6450,6500,0,0,0,499,399
650,C8036,264,145,270,43.025,126.4,AAM00032,5400,5450,0,0,0,499,399
651,C14030,384,301,0,28.45,150.4,AAU00023,4250,4300,0,0,0,499,399
652,L7060,425,177,270,35.2,143.775,AAY00046,5050,5100,0,0,0,499,399
653,C1094,455,290,270,92.4,67.1,AAR00057,6200,6250,0,0,0,499,399
654,C5012,256,241,180,68.85,115.3,AAV00034,7900,7950,0,0,0,499,399
655,FL7008,484,28,0,31.7,122,AAK00033,3850,3900,0,0,0,499,399
