6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,181,16
2,2,183,16
3,2,154,16
4,2,168,16
5,2,187,16
6,2,153,16
1033
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,R1002,301,70,270,57.55,52.2,AAX00048,3000,3050,0,0,0,499,399
327,L8011,306,147,90,36.025,114.1,AAI00035,4100,4150,0,0,0,499,399
328,FL8003,203,379,90,33.775,117.575,AAS00039,3950,4000,0,0,0,499,399
329,C9024,418,169,180,75.75,116.125,AAM00033,8750,8800,0,0,0,499,399
330,C3035,159,55,270,58.2,117.85,AAS00025,6850,6900,0,0,0,499,399
331,FL7000,366,168,270,27.55,137.9,AAC00025,3750,3800,0,0,0,499,399
332,C2011,499,189,180,90.8,112.15,AAB00008,10150,10200,0,0,0,499,399
333,L14000,207,118,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
334,C1027,168,115,180,64.1,89.55,AAB00003,5700,5750,0,0,0,499,399
335,C1008,413,238,270,53.3,59.95,AAM00013,3150,3200,0,0,0,499,399
336,C3067,342,200,90,59.1,121.25,AAR00025,7150,7200,0,0,0,499,399
337,C8039,329,362,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,399
338,L1002,468,41,270,39.75,91.3,AAR00039,3600,3650,0,0,0,499,399
339,R1001,180,125,90,68.6,75.3,AAV00047,5150,5200,0,0,0,499,399
340,C10043,187,335,90,38.35,85.65,AAV00058,3250,3300,0,0,0,499,399
341,C3035,451,212,270,58.2,117.85,AAS00025,6850,6900,0,0,0,499,399
342,C9005,176,32,0,64.4,104.375,AAF00026,6700,6750,0,0,0,499,399
343,C3147,70,206,90,62.7,114.45,AAD00017,7150,7200,0,0,0,499,399
344,C10046,305,76,90,41.85,115.75,AAZ00061,4800,4850,0,0,0,499,399
345,C12015,54,111,270,44.45,24.8,AAN00017,1100,1150,0,0,0,499,399
346,C7003,278,232,90,33.85,126.35,AAA00017,4250,4300,0,0,0,499,399
347,C11002,244,61,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
348,C3084,119,264,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,399
349,C4005,379,318,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,499,399
350,C2059,482,256,180,90.8,111.3,AAG00014,10100,10150,0,0,0,499,399
351,C9039,249,16,90,78.05,8.3,AAU00038,600,650,0,0,0,499,399
352,R13103,326,173,90,68.15,39.45,AAK00045,2650,2700,0,0,0,499,399
353,IC8002,415,190,0,32.125,112.5,AAK00034,3600,3650,0,0,0,499,399
354,C12055,283,219,0,41.75,21.75,AAP00059,900,950,0,0,0,499,399
355,R13032,462,20,90,63.95,24.6,AAP00047,1550,1600,0,0,0,499,399
356,TU16000,277,332,270,24.75,148.75,AAK00048,3650,3700,0,0,0,499,399
357,R13056,221,321,270,65.15,39.45,AAG00040,2550,2600,0,0,0,499,399
358,R1098,141,354,270,82.175,56.225,AAD00035,4600,4650,0,0,0,499,399
359,C10035,477,265,90,37.05,86.8,AAL00051,3200,3250,0,0,0,499,399
360,C3141,481,237,180,50.9,125.3,AAX00032,6350,6400,0,0,0,499,399
361,C10043,65,70,90,38.35,85.65,AAV00058,3250,3300,0,0,0,499,399
362,C2041,65,45,180,83.3,116.15,AAU00024,9650,9700,0,0,0,499,399
363,ZD1002,211,182,270,65.625,74.85,AAG00045,4900,4950,0,0,0,499,399
364,C13062,161,290,180,22.7,38.75,AAR00020,850,900,0,0,0,499,399
365,Q1010,418,368,90,45.6,69.55,AAL00039,3150,3200,0,0,0,499,399
366,Q1018,469,126,90,45.75,93.25,AAU00045,4250,4300,0,0,0,499,399
367,C12030,256,83,90,22.6,30.45,AAV00062,650,700,0,0,0,499,399
368,X12001,246,209,180,25.65,27.85,AAB00040,700,750,0,0,0,499,399
369,C2048,214,87,0,80.5,106.5,AAZ00028,8550,8600,0,0,0,499,399
370,R14016,386,279,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,499,399
371,C10050,444,347,0,37.2,124.55,AAD00044,4600,4650,0,0,0,499,399
372,C7029,117,175,180,29.35,124.225,AAY00037,3600,3650,0,0,0,499,399
373,C11037,54,318,90,53.05,81.8,AAN00056,4300,4350,0,0,0,499,399
374,C7032,284,53,0,36.25,141.1,AAA00018,5100,5150,0,0,0,499,399
375,C12012,491,48,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
376,C12029,315,179,0,49.65,21.05,AAU00061,1000,1050,0,0,0,499,399
377,C7001,40,6,180,27.6,136.35,AAY00036,3750,3800,0,0,0,499,399
378,C7045,129,181,180,34.1,145.825,AAL00029,4950,5000,0,0,0,499,399
379,R1026,160,254,90,68.1,55,AAN00043,3700,3750,0,0,0,499,399
380,C1028,20,280,0,21.05,52.65,AAP00055,1100,1150,0,0,0,499,399
381,R13103,498,260,90,68.15,39.45,AAK00045,2650,2700,0,0,0,499,399
382,C10016,37,173,270,36.05,88.6,AAY00059,3150,3200,0,0,0,499,399
383,FL12001,110,241,270,27.9,27.65,AAA00023,750,800,0,0,0,499,399
384,IC9006,117,333,180,76,12.65,AAM00036,950,1000,0,0,0,499,399
385,C12001,337,377,90,47.95,11.6,AAJ00013,550,600,0,0,0,499,399
386,C8000,295,204,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
387,R14017,379,319,180,21.95,105.7,AAA00036,2300,2350,0,0,0,499,399
388,R1095,95,277,180,51.125,84.4,AAA00032,4300,4350,0,0,0,499,399
389,C8018,210,253,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,499,399
390,R9016,249,365,270,76.85,120.45,AAK00047,9250,9300,0,0,0,499,399
391,C12081,360,27,180,29.9,26.7,AAF00010,750,800,0,0,0,499,399
392,D9002,22,229,90,73.85,119.85,AAU00039,8850,8900,0,0,0,499,399
393,R1106,307,363,270,66.125,78.925,AAF00037,5200,5250,0,0,0,499,399
394,ZD1003,111,164,90,45.8,101.85,AAH00046,4650,4700,0,0,0,499,399
395,C3020,240,338,90,55.55,117.85,AAF00014,6500,6550,0,0,0,499,399
396,IC12000,415,233,90,44.15,18.2,AAB00025,800,850,0,0,0,499,399
397,C14019,155,291,180,19.8,124.7,AAR00021,2450,2500,0,0,0,499,399
398,C1060,125,112,270,36.65,78.3,AAB00043,2850,2900,0,0,0,499,399
399,C12021,62,322,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
400,R9013,39,261,180,71.5,105.7,AAJ00046,7550,7600,0,0,0,499,399
401,R1108,219,288,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
402,R14010,341,205,0,19.8,132.3,AAV00053,2600,2650,0,0,0,499,399
403,C7028,212,253,270,36.55,124.55,AAX00036,4550,4600,0,0,0,499,399
404,Q1006,298,390,270,73.5,145.6,AAH00035,10700,10750,0,0,0,499,399
405,C7048,357,215,180,43.075,138.375,AAP00032,5950,6000,0,0,0,499,399
406,ZD11002,463,284,180,27.55,81.95,AAJ00048,2250,2300,0,0,0,499,399
407,C11039,251,235,180,87.8,73.45,AAF00008,6400,6450,0,0,0,499,399
408,C3025,454,75,270,58.2,119.55,AAI00017,6950,7000,0,0,0,499,399
409,R5018,338,189,270,67.4,116.85,AAU00053,7850,7900,0,0,0,499,399
410,R14009,96,367,180,31.55,102.2,AAU00052,3200,3250,0,0,0,499,399
411,C3110,260,215,270,55.55,114.45,AAM00024,6350,6400,0,0,0,499,399
412,R1108,443,313,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
413,C4022,78,319,0,56,134.4,AAE00020,7500,7550,0,0,0,499,399
414,C11085,207,163,270,21.725,97.325,AAE00048,2100,2150,0,0,0,499,399
415,R13097,68,286,270,71.95,24.6,AAF00040,1750,1800,0,0,0,499,399
416,R13074,262,213,180,76.95,33.4,AAR00049,2550,2600,0,0,0,499,399
417,C13043,257,79,0,51.8,44.2,AAI00013,2250,2300,0,0,0,499,399
418,C11059,57,230,180,89.1,67.45,AAA00004,6000,6050,0,0,0,499,399
419,L14005,376,212,0,21.6,130.65,AAF00030,2800,2850,0,0,0,499,399
420,C11021,252,3,180,78.65,70.65,AAU00019,5550,5600,0,0,0,499,399
421,R13019,489,94,90,67.45,22.8,AAJ00042,1500,1550,0,0,0,499,399
422,C8042,303,30,90,29.95,110.275,AAV00038,3300,3350,0,0,0,499,399
423,R13099,174,331,270,63.15,39.45,AAH00042,2450,2500,0,0,0,499,399
424,C1089,350,309,180,28.75,65.1,AAK00052,1850,1900,0,0,0,499,399
425,C3020,255,35,90,55.55,117.85,AAF00014,6500,6550,0,0,0,499,399
426,D1000,50,309,90,65.575,86.525,AAL00033,5650,5700,0,0,0,499,399
427,C11043,216,62,270,47.25,85.6,AAP00057,4000,4050,0,0,0,499,399
428,R13041,23,270,90,68.95,24.6,AAU00050,1650,1700,0,0,0,499,399
429,C12029,334,163,0,49.65,21.05,AAU00061,1000,1050,0,0,0,499,399
430,C3109,95,54,180,52.5,127.65,AAL00023,6700,6750,0,0,0,499,399
431,R7002,78,260,90,42.85,140.55,AAA00037,6000,6050,0,0,0,499,399
432,C3010,148,174,270,67.7,124.55,AAV00026,8400,8450,0,0,0,499,399
433,R10069,119,212,90,55.1,146.3,AAB00031,8050,8100,0,0,0,499,399
434,R13009,159,71,90,46.2,30.8,AAA00033,1400,1450,0,0,0,499,399
435,C8028,493,326,0,46.55,121.15,AAH00027,5600,5650,0,0,0,499,399
436,FL7001,92,241,180,45.5,117.7,AAD00026,5350,5400,0,0,0,499,399
437,R13099,442,261,270,63.15,39.45,AAH00042,2450,2500,0,0,0,499,399
438,C10008,31,30,90,33.7,86.8,AAR00054,2900,2950,0,0,0,499,399
439,L7042,51,373,270,37.575,137.2,AAI00034,5150,5200,0,0,0,499,399
440,R1070,495,375,270,65.25,148.35,AAH00038,9650,9700,0,0,0,499,399
441,R1115,236,64,90,59.45,101,AAN00045,6000,6050,0,0,0,499,399
442,C14013,251,218,0,20.25,146.75,AAL00017,2950,3000,0,0,0,499,399
443,R1026,61,87,90,68.1,55,AAN00043,3700,3750,0,0,0,499,399
444,C3099,5,345,270,58,93.8,AAB00013,5400,5450,0,0,0,499,399
445,C12045,417,46,270,38.35,20.25,AAI00053,750,800,0,0,0,499,399
446,C10021,117,24,0,21.55,141.7,AAC00042,3050,3100,0,0,0,499,399
447,R9018,149,194,270,66.15,98.3,AAM00049,6500,6550,0,0,0,499,399
448,FB14000,238,122,180,20.1,145.9,AAX00041,2900,2950,0,0,0,499,399
449,L8006,249,38,0,38.3,118.8,AAF00032,4550,4600,0,0,0,499,399
450,FL8003,470,78,90,33.775,117.575,AAS00039,3950,4000,0,0,0,499,399
451,L8026,307,98,180,26.65,120.2,AAY00047,3200,3250,0,0,0,499,399
452,C1015,485,338,270,65.625,58.275,AAV00019,3800,3850,0,0,0,499,399
453,C3127,5,194,90,54.65,119.55,AAF00018,6500,6550,0,0,0,499,399
454,C7046,152,25,180,34.1,146.525,AAM00030,4950,5000,0,0,0,499,399
455,R7000,418,350,90,27.65,142.3,AAY00056,3900,3950,0,0,0,499,399
456,C12022,256,91,90,42.45,20,AAN00057,800,850,0,0,0,499,399
457,C10042,437,346,270,38.35,89.75,AAU00057,3400,3450,0,0,0,499,399
458,C9024,348,278,180,75.75,116.125,AAM00033,8750,8800,0,0,0,499,399
459,C10011,431,398,270,31,144.8,AAV00057,4450,4500,0,0,0,499,399
460,C9022,107,2,0,75.45,110.775,AAK00031,8350,8400,0,0,0,499,399
461,C1022,272,73,90,55.1,90.05,AAZ00022,4950,5000,0,0,0,499,399
462,Q1025,76,157,90,63.15,148.4,AAB00030,9350,9400,0,0,0,499,399
463,C3126,325,344,90,64.5,119.55,AAE00017,7700,7750,0,0,0,499,399
464,L8001,479,90,90,42.35,111.3,AAC00029,4700,4750,0,0,0,499,399
465,C8025,295,397,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
466,C8030,209,256,0,29.625,112.5,AAJ00029,3300,3350,0,0,0,499,399
467,C10031,345,394,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,499,399
468,C4015,309,26,180,60.45,102.85,AAX00034,6200,6250,0,0,0,499,399
469,L7024,313,367,270,34.75,124.55,AAA00026,4300,4350,0,0,0,499,399
470,C10003,71,44,0,24.3,88.6,AAM00051,2150,2200,0,0,0,499,399
471,D9003,82,318,90,58.9,14.35,AAV00040,800,850,0,0,0,499,399
472,C10048,409,304,270,41.6,113.2,AAB00042,4700,4750,0,0,0,499,399
473,FL12000,183,274,180,32.525,28.5,AAZ00043,900,950,0,0,0,499,399
474,C7018,87,344,180,33.975,147.45,AAM00029,5000,5050,0,0,0,499,399
475,R1009,345,366,90,70.55,75.3,AAE00034,5300,5350,0,0,0,499,399
476,R13007,150,43,90,50.2,30.8,AAY00052,1500,1550,0,0,0,499,399
477,C7008,15,178,270,30.375,133.25,AAE00021,4000,4050,0,0,0,499,399
478,C1014,214,209,90,62.5,51.1,AAU00018,3150,3200,0,0,0,499,399
479,C14007,292,370,180,20.35,156.85,AAF00011,3150,3200,0,0,0,499,399
480,D1002,347,210,0,69.85,51.05,AAN00035,3550,3600,0,0,0,499,399
481,R13096,34,204,270,70.45,22.8,AAE00039,1600,1650,0,0,0,499,399
482,C8034,210,317,180,45.45,119.25,AAK00030,5400,5450,0,0,0,499,399
483,C3086,47,308,90,55.55,121.25,AAL00022,6700,6750,0,0,0,499,399
484,C12005,271,21,270,41.4,12.3,AAJ00053,500,550,0,0,0,499,399
485,C14019,471,207,180,19.8,124.7,AAR00021,2450,2500,0,0,0,499,399
486,C2040,251,371,0,87.45,113.25,AAS00023,9900,9950,0,0,0,499,399
487,R9041,342,130,90,77.5,16.85,AAX00056,1300,1350,0,0,0,499,399
488,R1064,424,45,90,65.1,83.125,AAE00035,5400,5450,0,0,0,499,399
489,C3131,246,294,270,61.8,119.55,AAJ00022,7350,7400,0,0,0,499,399
490,U13002,232,95,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,499,399
491,C2058,383,268,270,83.55,109.75,AAF00013,9150,9200,0,0,0,499,399
492,C7001,4,43,180,27.6,136.35,AAY00036,3750,3800,0,0,0,499,399
493,C14014,306,108,90,22.1,100.2,AAM00018,2200,2250,0,0,0,499,399
494,C4022,107,83,0,56,134.4,AAE00020,7500,7550,0,0,0,499,399
495,C7054,235,195,0,39.675,136.825,AAV00036,5400,5450,0,0,0,499,399
496,C1000,200,194,0,70.85,56.05,AAD00004,3950,4000,0,0,0,499,399
497,C13002,446,33,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
498,C3046,483,4,270,57.3,116.15,AAB00011,6650,6700,0,0,0,499,399
499,C7068,332,88,180,38.575,137.45,AAD00022,5300,5350,0,0,0,499,399
500,C11048,45,371,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
501,L14008,78,252,270,26.2,145.4,AAI00033,3800,3850,0,0,0,499,399
502,C7040,198,310,270,43.5,139.45,AAH00025,6050,6100,0,0,0,499,399
503,C8013,398,374,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
504,R1034,387,356,270,66.05,146.1,AAX00049,9600,9650,0,0,0,499,399
505,C14010,13,188,180,28.675,106.85,AAI00014,3050,3100,0,0,0,499,399
506,Q15001,239,151,90,33.3,71.8,AAH00036,2350,2400,0,0,0,499,399
507,C3109,136,37,180,52.5,127.65,AAL00023,6700,6750,0,0,0,499,399
508,C2052,135,228,180,81.6,114.65,AAB00009,9350,9400,0,0,0,499,399
509,R1042,419,319,0,43.8,69.55,AAA00031,3000,3050,0,0,0,499,399
510,C10054,480,138,0,31.7,108.85,AAH00048,3450,3500,0,0,0,499,399
511,C4030,475,209,90,62.275,141.1,AAM00028,8750,8800,0,0,0,499,399
512,L8005,33,24,270,38.05,113.85,AAE00031,4300,4350,0,0,0,499,399
513,R13018,399,30,90,62.45,22.8,AAI00041,1400,1450,0,0,0,499,399
514,L7020,6,242,0,32.15,147.45,AAY00045,4700,4750,0,0,0,499,399
515,C3031,295,47,90,56.4,121.25,AAN00022,6800,6850,0,0,0,499,399
516,L7002,170,376,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
517,X13001,41,75,270,72.25,43.025,AAE00043,3100,3150,0,0,0,499,399
518,U13003,388,327,90,73.005,33.825,AAA00039,2450,2500,0,0,0,499,399
519,C11050,402,354,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
520,C12046,191,223,90,40.35,16.75,AAJ00054,650,700,0,0,0,499,399
521,L8025,360,334,0,36.7,119.55,AAX00046,4350,4400,0,0,0,499,399
522,C7024,263,329,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,399
523,C8012,158,384,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,399
524,C3167,271,271,90,55.5,110.2,AAU00031,6100,6150,0,0,0,499,399
525,FL7000,455,105,270,27.55,137.9,AAC00025,3750,3800,0,0,0,499,399
526,C9030,352,271,180,72,8.7,AAP00035,600,650,0,0,0,499,399
527,C10016,483,199,270,36.05,88.6,AAY00059,3150,3200,0,0,0,499,399
528,C2053,61,351,270,85.65,114.5,AAC00010,9800,9850,0,0,0,499,399
529,R13010,24,70,90,45.2,30.8,AAB00034,1350,1400,0,0,0,499,399
530,C3012,253,105,270,70.7,124.55,AAY00028,8800,8850,0,0,0,499,399
531,IC9001,259,167,0,68.25,104.1,AAL00035,7100,7150,0,0,0,499,399
532,R14015,367,116,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
533,C3151,478,27,270,58.2,122.95,AAH00021,7150,7200,0,0,0,499,399
534,C12054,410,11,0,47.45,19.15,AAN00058,900,950,0,0,0,499,399
535,IC13000,64,215,90,67.95,32.25,AAC00026,2150,2200,0,0,0,499,399
536,L7039,269,346,90,37.35,147,AAG00032,5450,5500,0,0,0,499,399
537,C3054,175,40,90,58.2,114.45,AAH00017,6650,6700,0,0,0,499,399
538,C11049,302,166,180,89.1,69.85,AAP00017,6200,6250,0,0,0,499,399
539,C12008,61,239,90,45.05,12.3,AAK00054,550,600,0,0,0,499,399
540,R1024,217,192,270,61.3,51.1,AAL00041,3100,3150,0,0,0,499,399
541,R12008,331,324,0,51.65,17.65,AAU00049,900,950,0,0,0,499,399
542,C3117,119,11,180,54.55,99.65,AAX00031,5400,5450,0,0,0,499,399
543,C12039,393,71,90,41.35,14.3,AAC00047,550,600,0,0,0,499,399
544,Q1020,359,299,0,75.45,75.55,AAX00047,5700,5750,0,0,0,499,399
545,D1000,81,58,90,65.575,86.525,AAL00033,5650,5700,0,0,0,499,399
546,C4028,437,397,90,62.275,139.275,AAK00026,8650,8700,0,0,0,499,399
547,C3173,324,204,90,67.175,112.45,AAB00016,7550,7600,0,0,0,499,399
548,C2060,75,62,90,84.95,109.6,AAH00015,9300,9350,0,0,0,499,399
549,CN14000,484,364,0,6.865,151.7,AAC00003,1000,1050,0,0,0,499,399
550,R1111,229,246,0,64.975,140.715,AAJ00041,9100,9150,0,0,0,499,399
551,L8017,406,209,90,41.3,115.05,AAN00040,4750,4800,0,0,0,499,399
552,C3070,322,64,270,56.65,124.65,AAU00027,7050,7100,0,0,0,499,399
553,IC7000,141,356,0,30.675,128.075,AAG00030,3900,3950,0,0,0,499,399
554,R1109,124,300,270,71.1,83.8,AAH00039,5950,6000,0,0,0,499,399
555,C7002,293,253,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,499,399
556,C3127,296,178,90,54.65,119.55,AAF00018,6500,6550,0,0,0,499,399
557,Q1010,293,99,90,45.6,69.55,AAL00039,3150,3200,0,0,0,499,399
558,C12039,308,314,90,41.35,14.3,AAC00047,550,600,0,0,0,499,399
559,R1031,170,205,270,61.1,89.7,AAU00047,5450,5500,0,0,0,499,399
560,C14005,269,108,180,20.35,155.85,AAD00009,3150,3200,0,0,0,499,399
561,L7048,129,131,180,45.125,143.45,AAK00036,6450,6500,0,0,0,499,399
562,C3080,140,362,90,55.15,140.45,AAF00016,7700,7750,0,0,0,499,399
563,C12058,15,207,0,47.45,18.15,AAU00062,850,900,0,0,0,499,399
564,C13061,129,237,180,25.25,31.9,AAP00019,800,850,0,0,0,499,399
565,R13101,414,161,90,66.45,22.8,AAJ00044,1500,1550,0,0,0,499,399
566,L1010,310,225,270,58.25,81.9,AAS00040,4750,4800,0,0,0,499,399
567,CE1001,404,151,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
568,C7024,366,349,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,399
569,R13061,43,79,0,60.2,31.8,AAJ00043,1900,1950,0,0,0,499,399
570,R1017,307,122,270,65.5,51.1,AAI00038,3300,3350,0,0,0,499,399
571,Q14000,280,297,180,21.55,108.75,AAG00035,2300,2350,0,0,0,499,399
572,C8025,200,395,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
573,R13047,65,123,90,63.65,41.25,AAA00034,2600,2650,0,0,0,499,399
574,C11006,63,225,270,41.9,45.2,AAC00045,1850,1900,0,0,0,499,399
575,R1028,142,131,270,48.55,90,AAR00045,4350,4400,0,0,0,499,399
576,C7044,252,315,0,37.8,126.35,AAK00028,4750,4800,0,0,0,499,399
577,C11084,107,287,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,399
578,C10061,67,291,90,37.125,93.875,AAL00052,3450,3500,0,0,0,499,399
579,C9033,322,210,270,72.8,12.15,AAR00036,850,900,0,0,0,499,399
580,R13016,96,77,90,53.85,39.175,AAG00039,2100,2150,0,0,0,499,399
581,C3065,245,165,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
582,C10003,170,279,0,24.3,88.6,AAM00051,2150,2200,0,0,0,499,399
583,C8013,240,171,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
584,C3111,168,197,0,56.45,93.7,AAN00025,5250,5300,0,0,0,499,399
585,R9048,398,273,0,85.075,44.25,AAZ00058,3750,3800,0,0,0,499,399
586,L7012,271,180,270,36.05,135.3,AAS00041,4850,4900,0,0,0,499,399
587,C8008,358,233,0,30.875,117.625,AAL00030,3600,3650,0,0,0,499,399
588,L8017,176,161,90,41.3,115.05,AAN00040,4750,4800,0,0,0,499,399
589,C1011,348,171,180,57.3,63.15,AAR00016,3600,3650,0,0,0,499,399
590,C9084,365,302,0,72.275,91.9,AAB00023,6600,6650,0,0,0,499,399
591,C14007,483,374,180,20.35,156.85,AAF00011,3150,3200,0,0,0,499,399
592,C2043,9,254,180,89.05,110.15,AAV00025,9800,9850,0,0,0,499,399
593,Q9007,357,377,270,63.9,101.675,AAN00042,6450,6500,0,0,0,499,399
594,C7012,402,10,180,40.225,126.35,AAI00025,5050,5100,0,0,0,499,399
595,C3082,486,351,0,52.45,119.1,AAH00018,6200,6250,0,0,0,499,399
596,C11031,347,135,90,78.85,73.3,AAB00004,5750,5800,0,0,0,499,399
597,C12012,40,42,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
598,Q1016,455,191,90,31,97.3,AAR00043,3000,3050,0,0,0,499,399
599,C10060,152,56,0,51,141.825,AAK00011,7200,7250,0,0,0,499,399
600,C3128,314,257,270,62.8,124.65,AAG00019,7800,7850,0,0,0,499,399
601,R1081,416,299,90,70.025,78.925,AAN00044,5500,5550,0,0,0,499,399
602,L7038,474,148,90,39.05,147,AAF00031,5700,5750,0,0,0,499,399
603,C11033,71,312,180,80,74.25,AAD00006,5900,5950,0,0,0,499,399
604,IC1001,331,331,90,64.55,54.4,AAY00043,3500,3550,0,0,0,499,399
605,L7042,457,364,270,37.575,137.2,AAI00034,5150,5200,0,0,0,499,399
606,L12009,24,152,270,33.85,28.75,AAV00042,950,1000,0,0,0,499,399
607,C12065,179,2,270,45.45,24.8,AAC00007,1100,1150,0,0,0,499,399
608,R1026,485,261,90,68.1,55,AAN00043,3700,3750,0,0,0,499,399
609,C9081,193,23,90,75.4,92,AAY00041,6900,6950,0,0,0,499,399
610,FL8000,253,285,0,31.2,115.85,AAN00036,3600,3650,0,0,0,499,399
611,C3165,70,35,90,61.9,124.65,AAR00029,7700,7750,0,0,0,499,399
612,C3133,179,388,90,64.975,122.2,AAL00024,7900,7950,0,0,0,499,399
613,IC13000,343,10,90,67.95,32.25,AAC00026,2150,2200,0,0,0,499,399
614,L7040,336,221,270,38.05,125.4,AAH00033,4750,4800,0,0,0,499,399
615,C3132,498,166,90,60.9,122.95,AAK00023,7450,7500,0,0,0,499,399
616,L7055,286,398,0,35.8,136.275,AAR00041,4850,4900,0,0,0,499,399
617,R13106,26,103,180,60.2,36.85,AAM00047,2200,2250,0,0,0,499,399
618,R10069,243,108,90,55.1,146.3,AAB00031,8050,8100,0,0,0,499,399
619,C13041,90,345,270,44.75,44.15,AAH00012,1950,2000,0,0,0,499,399
620,C4000,11,225,0,63.275,99.1,AAE00019,6250,6300,0,0,0,499,399
621,C11058,48,254,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,499,399
622,R13074,275,209,180,76.95,33.4,AAR00049,2550,2600,0,0,0,499,399
623,C11057,102,223,270,22.9,91,AAS00059,2050,2100,0,0,0,499,399
624,C7006,142,144,90,33.7,128.425,AAD00020,4300,4350,0,0,0,499,399
625,C9021,8,274,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,499,399
626,C3091,267,388,90,55.55,119.55,AAS00027,6600,6650,0,0,0,499,399
627,C11051,189,325,180,89.1,69.05,AAS00019,6150,6200,0,0,0,499,399
628,R1028,229,295,270,48.55,90,AAR00045,4350,4400,0,0,0,499,399
629,C3016,408,264,270,60.1,129.7,AAC00011,7750,7800,0,0,0,499,399
630,R1068,54,73,0,67.85,141.65,AAF00036,9600,9650,0,0,0,499,399
631,L8005,230,79,270,38.05,113.85,AAE00031,4300,4350,0,0,0,499,399
632,C9008,458,196,0,71.3,98.15,AAH00028,6950,7000,0,0,0,499,399
633,C7027,446,213,180,31.125,124,AAV00035,3850,3900,0,0,0,499,399
634,R14015,220,250,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
635,CN13000,448,162,270,7.094,41.865,AAI00030,250,300,0,0,0,499,399
636,R1017,291,76,270,65.5,51.1,AAI00038,3300,3350,0,0,0,499,399
637,R1011,445,343,90,57.55,54.05,AAF00035,3100,3150,0,0,0,499,399
638,C3047,375,101,90,60.9,117.85,AAC00012,7150,7200,0,0,0,499,399
639,R9048,91,243,0,85.075,44.25,AAZ00058,3750,3800,0,0,0,499,399
640,L7006,435,369,180,30.975,143.6,AAN00038,4400,4450,0,0,0,499,399
641,C13061,189,333,180,25.25,31.9,AAP00019,800,850,0,0,0,499,399
642,R9076,347,358,90,74.2,97.9,AAF00043,7250,7300,0,0,0,499,399
643,C11026,55,213,180,78.65,72.25,AAY00022,5650,5700,0,0,0,499,399
644,ZD1004,262,138,270,47.2,90,AAI00047,4200,4250,0,0,0,499,399
645,C3128,222,248,270,62.8,124.65,AAG00019,7800,7850,0,0,0,499,399
646,C4019,343,225,270,53.075,99.2,AAB00017,5250,5300,0,0,0,499,399
647,CN14001,92,94,0,6.865,140.2,AAJ00031,950,1000,0,0,0,499,399
648,C4010,266,87,180,59.875,140.4,AAP00029,8400,8450,0,0,0,499,399
649,C11077,11,284,180,14.6,112.05,AAY00063,1600,1650,0,0,0,499,399
650,C10050,188,294,0,37.2,124.55,AAD00044,4600,4650,0,0,0,499,399
651,Q1015,317,9,270,48.15,101.85,AAP00042,4900,4950,0,0,0,499,399
652,R7002,414,25,90,42.85,140.55,AAA00037,6000,6050,0,0,0,499,399
653,IC13001,333,81,180,48.35,36.15,AAD00027,1700,1750,0,0,0,499,399
654,R1034,325,189,270,66.05,146.1,AAX00049,9600,9650,0,0,0,499,399
