6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,199,16
2,2,192,16
3,2,167,16
4,2,186,16
5,2,193,16
6,2,194,16
1317
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
325,C10028,72,46,270,19.4,138.15,AAG00046,2650,2700,0,0,0,499,399
326,L11000,437,331,270,34.3,91.8,AAU00041,3100,3150,0,0,0,499,399
327,R13033,398,21,180,60.7,26.25,AAR00048,1550,1600,0,0,0,499,399
328,C10061,20,160,90,37.125,93.875,AAL00052,3450,3500,0,0,0,499,399
329,CN13000,231,62,270,7.094,41.865,AAI00030,250,300,0,0,0,499,399
330,C8039,7,216,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,399
331,L7000,15,98,180,36.3,139.6,AAK00035,5050,5100,0,0,0,499,399
332,C11052,81,284,180,87.8,68.65,AAU00020,6000,6050,0,0,0,499,399
333,C3141,41,7,180,50.9,125.3,AAX00032,6350,6400,0,0,0,499,399
334,C11046,335,197,180,87.8,71.05,AAL00014,6200,6250,0,0,0,499,399
335,C11021,294,191,180,78.65,70.65,AAU00019,5550,5600,0,0,0,499,399
336,C1028,281,272,0,21.05,52.65,AAP00055,1100,1150,0,0,0,499,399
337,C1091,232,145,180,83.625,62.075,AAM00054,5150,5200,0,0,0,499,399
338,ZD1001,468,102,0,44,73.2,AAF00044,3200,3250,0,0,0,499,399
339,C4031,253,115,90,58.45,100.125,AAN00029,5850,5900,0,0,0,499,399
340,C2011,17,5,180,90.8,112.15,AAB00008,10150,10200,0,0,0,499,399
341,C4014,248,126,180,54.5,141.85,AAV00033,7700,7750,0,0,0,499,399
342,C3082,337,62,0,52.45,119.1,AAH00018,6200,6250,0,0,0,499,399
343,C8004,65,392,270,26.25,118.6,AAH00026,3100,3150,0,0,0,499,399
344,R9041,401,317,90,77.5,16.85,AAX00056,1300,1350,0,0,0,499,399
345,L7048,121,51,180,45.125,143.45,AAK00036,6450,6500,0,0,0,499,399
346,C11002,332,181,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
347,CN14002,426,359,0,6.865,128.7,AAK00032,850,900,0,0,0,499,399
348,C3019,288,220,270,54.65,116.15,AAE00013,6300,6350,0,0,0,499,399
349,C12064,259,37,90,42,23.6,AAB00047,950,1000,0,0,0,499,399
350,C8026,348,262,180,43.75,115.7,AAF00025,5050,5100,0,0,0,499,399
351,C1002,359,20,0,70.7,61.65,AAF00006,4350,4400,0,0,0,499,399
352,C3016,75,70,270,60.1,129.7,AAC00011,7750,7800,0,0,0,499,399
353,C4010,364,365,180,59.875,140.4,AAP00029,8400,8450,0,0,0,499,399
354,R12008,405,174,0,51.65,17.65,AAU00049,900,950,0,0,0,499,399
355,L7057,246,264,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
356,C14030,52,278,0,28.45,150.4,AAU00023,4250,4300,0,0,0,499,399
357,U13002,140,336,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,499,399
358,C14003,210,72,0,19.8,136.1,AAB00007,2650,2700,0,0,0,499,399
359,R14006,330,368,0,26.85,106.85,AAR00050,2850,2900,0,0,0,499,399
360,C11054,74,63,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,399
361,C4015,119,173,180,60.45,102.85,AAX00034,6200,6250,0,0,0,499,399
362,R13078,489,34,180,76.95,34.4,AAU00051,2600,2650,0,0,0,499,399
363,C11093,402,37,180,30.7,37.775,AAG00050,1150,1200,0,0,0,499,399
364,L14009,191,373,90,29.8,150,AAJ00034,4450,4500,0,0,0,499,399
365,C9088,300,17,0,75.4,104.2,AAD00025,7850,7900,0,0,0,499,399
366,C10055,386,34,180,31.95,113.95,AAI00049,3600,3650,0,0,0,499,399
367,C7057,306,166,270,26.2,133.525,AAY00038,3450,3500,0,0,0,499,399
368,R9043,432,167,90,61.45,101,AAY00057,6200,6250,0,0,0,499,399
369,C10036,294,119,180,31.7,128.2,AAM00052,4050,4100,0,0,0,499,399
370,C3109,447,196,180,52.5,127.65,AAL00023,6700,6750,0,0,0,499,399
371,R13103,208,233,90,68.15,39.45,AAK00045,2650,2700,0,0,0,499,399
372,CN14000,130,230,0,6.865,151.7,AAC00003,1000,1050,0,0,0,499,399
373,L8005,186,205,270,38.05,113.85,AAE00031,4300,4350,0,0,0,499,399
374,Q1010,411,119,90,45.6,69.55,AAL00039,3150,3200,0,0,0,499,399
375,C1084,88,359,180,24.7,58.1,AAF00047,1400,1450,0,0,0,499,399
376,C2016,149,328,0,83.85,113.75,AAG00013,9500,9550,0,0,0,499,399
377,U13003,323,355,90,73.005,33.825,AAA00039,2450,2500,0,0,0,499,399
378,R13073,437,214,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
379,C1011,334,149,180,57.3,63.15,AAR00016,3600,3650,0,0,0,499,399
380,R5002,257,157,270,62.575,110.725,AAS00052,6900,6950,0,0,0,499,399
381,Q1006,437,364,270,73.5,145.6,AAH00035,10700,10750,0,0,0,499,399
382,C7003,349,386,90,33.85,126.35,AAA00017,4250,4300,0,0,0,499,399
383,C9089,389,137,180,70.4,111,AAE00026,7800,7850,0,0,0,499,399
384,L8000,232,161,270,39.4,111.5,AAB00028,4350,4400,0,0,0,499,399
385,C14009,156,315,90,22.8,143.3,AAH00013,3250,3300,0,0,0,499,399
386,IC9001,394,275,0,68.25,104.1,AAL00035,7100,7150,0,0,0,499,399
387,D13000,452,116,180,36,38.75,AAR00037,1350,1400,0,0,0,499,399
388,Q1005,366,100,90,49.875,97.25,AAG00034,4850,4900,0,0,0,499,399
389,C11038,209,216,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
390,C3050,9,236,90,60.9,114.45,AAE00014,6950,7000,0,0,0,499,399
391,C14011,493,342,0,20.1,144.85,AAJ00015,2900,2950,0,0,0,499,399
392,C7047,395,379,180,43.275,143.45,AAN00031,6200,6250,0,0,0,499,399
393,C11024,2,191,270,57.65,86.95,AAH00050,5000,5050,0,0,0,499,399
394,D9002,277,207,90,73.85,119.85,AAU00039,8850,8900,0,0,0,499,399
395,FL7000,336,74,270,27.55,137.9,AAC00025,3750,3800,0,0,0,499,399
396,R13089,132,225,180,76.95,38.4,AAX00053,2950,3000,0,0,0,499,399
397,R1096,312,351,0,49.3,85.9,AAB00033,4200,4250,0,0,0,499,399
398,C13061,249,244,180,25.25,31.9,AAP00019,800,850,0,0,0,499,399
399,R1058,155,57,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,399
400,C8029,1,113,180,46.55,120.25,AAI00028,5550,5600,0,0,0,499,399
401,R13094,152,304,0,75.15,34.9,AAC00037,2600,2650,0,0,0,499,399
402,L7012,132,190,270,36.05,135.3,AAS00041,4850,4900,0,0,0,499,399
403,X13000,227,209,0,47.5,44.15,AAD00042,2050,2100,0,0,0,499,399
404,C3065,365,314,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
405,R14018,293,140,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
406,C11058,499,24,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,499,399
407,C12047,57,62,90,43.15,23.6,AAK00055,1000,1050,0,0,0,499,399
408,R13017,152,158,90,61.45,22.8,AAH00040,1400,1450,0,0,0,499,399
409,C3103,260,196,180,57.9,125.05,AAF00017,7200,7250,0,0,0,499,399
410,R9024,9,193,180,70.55,106.925,AAR00052,7500,7550,0,0,0,499,399
411,C3037,362,2,90,61.8,121.25,AAV00027,7450,7500,0,0,0,499,399
412,R13101,253,100,90,66.45,22.8,AAJ00044,1500,1550,0,0,0,499,399
413,R13013,364,164,270,48.05,41.4,AAD00036,1950,2000,0,0,0,499,399
414,C11023,471,324,180,78.65,71.45,AAV00020,5600,5650,0,0,0,499,399
415,C12085,453,357,90,33.85,27.55,AAG00011,900,950,0,0,0,499,399
416,C3114,235,364,90,52.8,121.25,AAS00028,6400,6450,0,0,0,499,399
417,C12020,166,124,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
418,C15186,299,355,270,28.65,69.6,AAV00024,1950,2000,0,0,0,499,399
419,C7023,224,1,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,399
420,C12059,20,297,90,40.35,18.55,AAV00063,700,750,0,0,0,499,399
421,C11023,149,174,180,78.65,71.45,AAV00020,5600,5650,0,0,0,499,399
422,R4001,16,3,90,63.5,139.725,AAM00048,8850,8900,0,0,0,499,399
423,C13058,10,32,90,50.25,42.175,AAM00017,2100,2150,0,0,0,499,399
424,R1024,7,108,270,61.3,51.1,AAL00041,3100,3150,0,0,0,499,399
425,C5000,179,69,270,63.6,123.025,AAP00030,7800,7850,0,0,0,499,399
426,FL8003,469,159,90,33.775,117.575,AAS00039,3950,4000,0,0,0,499,399
427,L8006,308,20,0,38.3,118.8,AAF00032,4550,4600,0,0,0,499,399
428,C3009,494,274,90,63.6,114.45,AAU00025,7250,7300,0,0,0,499,399
429,C14007,362,51,180,20.35,156.85,AAF00011,3150,3200,0,0,0,499,399
430,C3104,33,24,180,63.1,117.4,AAG00018,7400,7450,0,0,0,499,399
431,R1068,195,275,0,67.85,141.65,AAF00036,9600,9650,0,0,0,499,399
432,C7031,360,258,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,499,399
433,C10055,1,349,180,31.95,113.95,AAI00049,3600,3650,0,0,0,499,399
434,U12002,156,181,90,39.58,19.275,AAU00055,750,800,0,0,0,499,399
435,C11021,79,127,180,78.65,70.65,AAU00019,5550,5600,0,0,0,499,399
436,R13023,217,96,270,44.3,41.35,AAL00044,1800,1850,0,0,0,499,399
437,Q1010,392,204,90,45.6,69.55,AAL00039,3150,3200,0,0,0,499,399
438,R1115,433,169,90,59.45,101,AAN00045,6000,6050,0,0,0,499,399
439,R13093,205,123,90,69.95,24.6,AAB00036,1700,1750,0,0,0,499,399
440,C10045,434,123,180,20.2,122.625,AAY00060,2450,2500,0,0,0,499,399
441,C1022,333,381,90,55.1,90.05,AAZ00022,4950,5000,0,0,0,499,399
442,L8013,425,250,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,499,399
443,L12012,492,255,180,22.85,27.65,AAY00044,600,650,0,0,0,499,399
444,L1002,485,375,270,39.75,91.3,AAR00039,3600,3650,0,0,0,499,399
445,L9003,306,122,270,67.05,12.1,AAC00030,800,850,0,0,0,499,399
446,C7026,373,332,90,35.35,122.025,AAU00034,4300,4350,0,0,0,499,399
447,C10054,66,116,0,31.7,108.85,AAH00048,3450,3500,0,0,0,499,399
448,L7020,200,113,0,32.15,147.45,AAY00045,4700,4750,0,0,0,499,399
449,C3123,322,209,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
450,C4024,484,125,180,60.55,137.85,AAG00022,8300,8350,0,0,0,499,399
451,L7056,312,53,270,37.575,135.3,AAS00042,5050,5100,0,0,0,499,399
452,FL8002,5,258,0,38.7,115.4,AAR00038,4450,4500,0,0,0,499,399
453,R1112,405,123,90,59.25,145.875,AAK00042,8600,8650,0,0,0,499,399
454,Q1006,229,180,270,73.5,145.6,AAH00035,10700,10750,0,0,0,499,399
455,L7061,95,325,180,37.45,124.3,AAZ00047,4650,4700,0,0,0,499,399
456,C14009,42,102,90,22.8,143.3,AAH00013,3250,3300,0,0,0,499,399
457,D13000,50,265,180,36,38.75,AAR00037,1350,1400,0,0,0,499,399
458,C1014,190,294,90,62.5,51.1,AAU00018,3150,3200,0,0,0,499,399
459,R1077,495,107,90,46.95,98.65,AAK00041,4600,4650,0,0,0,499,399
460,C13060,236,83,0,25.25,43.4,AAN00018,1050,1100,0,0,0,499,399
461,C4014,158,7,180,54.5,141.85,AAV00033,7700,7750,0,0,0,499,399
462,R9023,95,139,180,72.35,106.925,AAP00051,7700,7750,0,0,0,499,399
463,R1041,477,241,0,44,71.95,AAZ00051,3150,3200,0,0,0,499,399
464,L11000,49,374,270,34.3,91.8,AAU00041,3100,3150,0,0,0,499,399
465,ZD1001,338,269,0,44,73.2,AAF00044,3200,3250,0,0,0,499,399
466,CE1001,143,85,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
467,C3126,488,224,90,64.5,119.55,AAE00017,7700,7750,0,0,0,499,399
468,R1021,74,348,270,63.5,51.1,AAK00040,3200,3250,0,0,0,499,399
469,C7058,429,98,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
470,C7035,275,8,90,44.3,129.575,AAD00021,5700,5750,0,0,0,499,399
471,C13056,414,135,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,399
472,C8039,295,58,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,399
473,C9089,138,399,180,70.4,111,AAE00026,7800,7850,0,0,0,499,399
474,R1026,382,52,90,68.1,55,AAN00043,3700,3750,0,0,0,499,399
475,R13047,229,1,90,63.65,41.25,AAA00034,2600,2650,0,0,0,499,399
476,C11054,476,282,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,399
477,C11047,88,282,270,23.6,95.35,AAM00015,2250,2300,0,0,0,499,399
478,R1021,102,198,270,63.5,51.1,AAK00040,3200,3250,0,0,0,499,399
479,C2035,417,67,270,84.65,107.1,AAM00019,9050,9100,0,0,0,499,399
480,C13062,338,132,180,22.7,38.75,AAR00020,850,900,0,0,0,499,399
481,L8015,206,162,90,42.35,116.75,AAL00038,4900,4950,0,0,0,499,399
482,Q1002,141,108,0,73.525,84.55,AAF00033,6200,6250,0,0,0,499,399
483,L14002,212,35,0,20.35,142.95,AAC00027,2900,2950,0,0,0,499,399
484,C3065,204,5,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
485,C8036,1,85,270,43.025,126.4,AAM00032,5400,5450,0,0,0,499,399
486,C10035,308,276,90,37.05,86.8,AAL00051,3200,3250,0,0,0,499,399
487,L7000,461,362,180,36.3,139.6,AAK00035,5050,5100,0,0,0,499,399
488,C4002,166,150,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
489,ZD1001,161,250,0,44,73.2,AAF00044,3200,3250,0,0,0,499,399
490,C12044,225,303,270,41.35,16.4,AAH00052,650,700,0,0,0,499,399
491,R1070,145,239,270,65.25,148.35,AAH00038,9650,9700,0,0,0,499,399
492,R13045,182,142,90,26,35.4,AAY00053,900,950,0,0,0,499,399
493,R13056,34,71,270,65.15,39.45,AAG00040,2550,2600,0,0,0,499,399
494,Q1027,64,212,0,69.1,82.6,AAC00031,5700,5750,0,0,0,499,399
495,R1114,266,307,270,76.45,80.125,AAM00044,6100,6150,0,0,0,499,399
496,C3140,422,81,270,57.35,126.35,AAV00031,7200,7250,0,0,0,499,399
497,D1003,109,87,90,59.2,52.6,AAP00036,3100,3150,0,0,0,499,399
498,C8028,138,302,0,46.55,121.15,AAH00027,5600,5650,0,0,0,499,399
499,C1076,282,32,0,57.125,78.4,AAI00010,4450,4500,0,0,0,499,399
500,R1009,135,384,90,70.55,75.3,AAE00034,5300,5350,0,0,0,499,399
501,C4016,379,389,180,54.55,97.4,AAY00035,5300,5350,0,0,0,499,399
502,C8012,277,48,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,399
503,C10019,272,255,270,20.4,138.15,AAA00040,2800,2850,0,0,0,499,399
504,IC7002,353,220,90,35.825,146.4,AAI00032,5200,5250,0,0,0,499,399
505,C7034,69,318,0,42.875,141.625,AAC00020,6050,6100,0,0,0,499,399
506,Q1013,460,319,180,76.3,139.8,AAM00040,10650,10700,0,0,0,499,399
507,C8028,310,191,0,46.55,121.15,AAH00027,5600,5650,0,0,0,499,399
508,L7002,279,93,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
509,ZD1003,250,6,90,45.8,101.85,AAH00046,4650,4700,0,0,0,499,399
510,C3132,122,319,90,60.9,122.95,AAK00023,7450,7500,0,0,0,499,399
511,C3068,347,319,270,56.4,117.85,AAS00026,6600,6650,0,0,0,499,399
512,L7037,45,148,270,32,123.75,AAE00030,3950,4000,0,0,0,499,399
513,R1021,145,391,270,63.5,51.1,AAK00040,3200,3250,0,0,0,499,399
514,L7051,142,120,90,33.05,129.475,AAL00037,4250,4300,0,0,0,499,399
515,R1070,212,205,270,65.25,148.35,AAH00038,9650,9700,0,0,0,499,399
516,C12021,480,55,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
517,C3138,25,258,180,62.3,122.5,AAS00029,7600,7650,0,0,0,499,399
518,FL12000,212,259,180,32.525,28.5,AAZ00043,900,950,0,0,0,499,399
519,R13074,109,80,180,76.95,33.4,AAR00049,2550,2600,0,0,0,499,399
520,C13062,394,23,180,22.7,38.75,AAR00020,850,900,0,0,0,499,399
521,X13001,284,121,270,72.25,43.025,AAE00043,3100,3150,0,0,0,499,399
522,R13094,292,6,0,75.15,34.9,AAC00037,2600,2650,0,0,0,499,399
523,C8030,150,19,0,29.625,112.5,AAJ00029,3300,3350,0,0,0,499,399
524,R9079,411,252,0,76.025,86.5,AAG00044,6550,6600,0,0,0,499,399
525,C3015,479,135,90,67.7,120,AAB00010,8100,8150,0,0,0,499,399
526,R13034,431,54,180,75.15,36.9,AAS00049,2750,2800,0,0,0,499,399
527,C10043,436,215,90,38.35,85.65,AAV00058,3250,3300,0,0,0,499,399
528,C2048,442,78,0,80.5,106.5,AAZ00028,8550,8600,0,0,0,499,399
529,C2041,496,108,180,83.3,116.15,AAU00024,9650,9700,0,0,0,499,399
530,C3007,365,348,270,62.7,121.25,AAR00023,7600,7650,0,0,0,499,399
531,C11003,406,200,0,39.125,64.275,AAZ00063,2500,2550,0,0,0,499,399
532,C13003,273,286,180,68.75,29.9,AAI00054,2050,2100,0,0,0,499,399
533,FL8001,361,335,0,40.75,113.5,AAP00037,4600,4650,0,0,0,499,399
534,C12065,458,265,270,45.45,24.8,AAC00007,1100,1150,0,0,0,499,399
535,C1010,266,91,180,57.3,60.1,AAP00015,3400,3450,0,0,0,499,399
536,C3175,230,186,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
537,C11055,153,142,180,89.1,68.25,AAY00023,6050,6100,0,0,0,499,399
538,IC9001,11,366,0,68.25,104.1,AAL00035,7100,7150,0,0,0,499,399
539,C13070,114,273,180,73.5,40.15,AAX00024,2950,3000,0,0,0,499,399
540,R13078,343,236,180,76.95,34.4,AAU00051,2600,2650,0,0,0,499,399
541,C3013,300,228,270,86.5,117.1,AAZ00029,10100,10150,0,0,0,499,399
542,C2000,129,4,180,87.175,118.575,AAX00025,10300,10350,0,0,0,499,399
543,Q13006,448,165,270,59.5,39.35,AAF00034,2300,2350,0,0,0,499,399
544,C3153,90,57,270,59.125,122.95,AAJ00023,7250,7300,0,0,0,499,399
545,C10042,111,382,270,38.35,89.75,AAU00057,3400,3450,0,0,0,499,399
546,C12036,393,142,270,20.6,30.45,AAZ00065,600,650,0,0,0,499,399
547,R9017,70,214,180,67.5,97.9,AAL00048,6600,6650,0,0,0,499,399
548,IC9001,418,170,0,68.25,104.1,AAL00035,7100,7150,0,0,0,499,399
549,L8016,53,317,90,40.2,115.05,AAM00039,4600,4650,0,0,0,499,399
550,C1079,203,128,270,60.45,85.7,AAL00013,5150,5200,0,0,0,499,399
551,C3104,445,14,180,63.1,117.4,AAG00018,7400,7450,0,0,0,499,399
552,C12080,377,127,90,30.75,26.45,AAE00009,800,850,0,0,0,499,399
553,C3072,457,109,270,56.4,116.15,AAX00029,6550,6600,0,0,0,499,399
554,C11042,442,225,180,89.1,72.25,AAI00011,6400,6450,0,0,0,499,399
555,C3065,345,51,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
556,C12027,384,319,90,42.85,18.2,AAR00059,750,800,0,0,0,499,399
557,C4016,321,176,180,54.55,97.4,AAY00035,5300,5350,0,0,0,499,399
558,C11047,71,219,270,23.6,95.35,AAM00015,2250,2300,0,0,0,499,399
559,C2033,469,305,180,90.8,109.6,AAL00018,9950,10000,0,0,0,499,399
560,C3071,329,62,0,59.55,116.15,AAV00028,6900,6950,0,0,0,499,399
561,C12085,272,197,90,33.85,27.55,AAG00011,900,950,0,0,0,499,399
562,C13067,294,116,180,22.05,44.35,AAV00023,950,1000,0,0,0,499,399
563,R1006,24,187,0,61.9,59.6,AAA00030,3650,3700,0,0,0,499,399
564,C12018,391,348,90,52.6,20.7,AAR00019,1050,1100,0,0,0,499,399
565,C12040,374,102,0,46.1,16.1,AAD00048,700,750,0,0,0,499,399
566,C3163,375,59,270,52.75,111.1,AAN00027,5850,5900,0,0,0,499,399
567,C12067,153,134,90,39.35,15.1,AAD00049,550,600,0,0,0,499,399
568,C10045,311,305,180,20.2,122.625,AAY00060,2450,2500,0,0,0,499,399
569,FL7002,352,300,270,26.7,140.3,AAE00027,3700,3750,0,0,0,499,399
570,L7035,96,326,180,45.125,144.75,AAC00028,6500,6550,0,0,0,499,399
571,C14010,474,103,180,28.675,106.85,AAI00014,3050,3100,0,0,0,499,399
572,C11063,1,136,180,89.1,65.85,AAE00008,5850,5900,0,0,0,499,399
573,U13003,479,41,90,73.005,33.825,AAA00039,2450,2500,0,0,0,499,399
574,C4019,53,288,270,53.075,99.2,AAB00017,5250,5300,0,0,0,499,399
575,L7058,162,343,180,38.2,146.75,AAV00044,5600,5650,0,0,0,499,399
576,C3150,124,157,0,49.3,126.65,AAG00020,6200,6250,0,0,0,499,399
577,Q1024,43,76,90,65.1,139.225,AAA00029,9050,9100,0,0,0,499,399
578,R9075,422,141,270,73.225,88.125,AAE00042,6450,6500,0,0,0,499,399
579,R13052,112,368,180,60.2,34.8,AAC00036,2050,2100,0,0,0,499,399
580,L7002,108,353,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
581,R1026,309,342,90,68.1,55,AAN00043,3700,3750,0,0,0,499,399
582,Q1022,44,333,180,57.55,90.35,AAY00048,5150,5200,0,0,0,499,399
583,C1091,481,299,180,83.625,62.075,AAM00054,5150,5200,0,0,0,499,399
584,C11031,450,317,90,78.85,73.3,AAB00004,5750,5800,0,0,0,499,399
585,Q1022,231,80,180,57.55,90.35,AAY00048,5150,5200,0,0,0,499,399
586,C1062,331,120,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
587,C7010,155,183,180,38.9,132.05,AAG00023,5100,5150,0,0,0,499,399
588,Q9002,98,43,90,74.95,125.1,AAK00039,9350,9400,0,0,0,499,399
589,C1062,468,42,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
590,C8019,150,311,90,42.35,114.65,AAA00020,4850,4900,0,0,0,499,399
591,C3072,171,297,270,56.4,116.15,AAX00029,6550,6600,0,0,0,499,399
592,C10029,149,195,0,31.05,137.25,AAH00047,4250,4300,0,0,0,499,399
593,C1046,340,95,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
594,R1011,477,114,90,57.55,54.05,AAF00035,3100,3150,0,0,0,499,399
595,C7059,189,74,270,41.425,137.125,AAA00019,5650,5700,0,0,0,499,399
596,C2047,285,153,270,81.55,116.85,AAY00027,9500,9550,0,0,0,499,399
597,Q14000,103,224,180,21.55,108.75,AAG00035,2300,2350,0,0,0,499,399
598,C8030,412,362,0,29.625,112.5,AAJ00029,3300,3350,0,0,0,499,399
599,R13093,91,169,90,69.95,24.6,AAB00036,1700,1750,0,0,0,499,399
600,R13053,13,61,180,60.2,35.8,AAD00037,2150,2200,0,0,0,499,399
601,C12039,355,265,90,41.35,14.3,AAC00047,550,600,0,0,0,499,399
602,C11039,248,224,180,87.8,73.45,AAF00008,6400,6450,0,0,0,499,399
603,R13019,414,66,90,67.45,22.8,AAJ00042,1500,1550,0,0,0,499,399
604,C11054,374,392,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,399
605,C3009,439,142,90,63.6,114.45,AAU00025,7250,7300,0,0,0,499,399
606,C11002,357,327,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
607,R13041,115,146,90,68.95,24.6,AAU00050,1650,1700,0,0,0,499,399
608,C3071,376,39,0,59.55,116.15,AAV00028,6900,6950,0,0,0,499,399
609,U13003,398,207,90,73.005,33.825,AAA00039,2450,2500,0,0,0,499,399
610,C11054,395,47,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,399
611,C12025,58,262,90,24.3,27.9,AAX00023,650,700,0,0,0,499,399
612,Q15001,148,98,90,33.3,71.8,AAH00036,2350,2400,0,0,0,499,399
613,Q15001,336,352,90,33.3,71.8,AAH00036,2350,2400,0,0,0,499,399
614,C3072,174,297,270,56.4,116.15,AAX00029,6550,6600,0,0,0,499,399
615,L8008,220,182,270,39.2,113.3,AAH00034,4400,4450,0,0,0,499,399
616,L7024,279,378,270,34.75,124.55,AAA00026,4300,4350,0,0,0,499,399
617,Q1010,128,186,90,45.6,69.55,AAL00039,3150,3200,0,0,0,499,399
618,R5001,413,317,0,62.9,127.8,AAR00051,8000,8050,0,0,0,499,399
619,L7056,4,383,270,37.575,135.3,AAS00042,5050,5100,0,0,0,499,399
620,C11029,376,280,0,80,70.05,AAZ00023,5600,5650,0,0,0,499,399
621,C11038,107,15,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
622,C4014,325,253,180,54.5,141.85,AAV00033,7700,7750,0,0,0,499,399
623,C14003,489,233,0,19.8,136.1,AAB00007,2650,2700,0,0,0,499,399
624,C11035,274,17,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
625,Q13006,150,353,270,59.5,39.35,AAF00034,2300,2350,0,0,0,499,399
626,R1007,252,125,90,66.3,61.75,AAC00032,4050,4100,0,0,0,499,399
627,L7061,319,95,180,37.45,124.3,AAZ00047,4650,4700,0,0,0,499,399
628,R1025,143,214,0,67.7,56.5,AAM00042,3800,3850,0,0,0,499,399
629,C10023,229,115,180,26.15,138.5,AAD00043,3600,3650,0,0,0,499,399
630,C3145,150,115,180,50.9,126.2,AAB00015,6400,6450,0,0,0,499,399
631,C3020,29,367,90,55.55,117.85,AAF00014,6500,6550,0,0,0,499,399
632,R13010,290,54,90,45.2,30.8,AAB00034,1350,1400,0,0,0,499,399
633,TH15000,85,316,180,89.4,88.3,AAI00046,7850,7900,0,0,0,499,399
634,C7013,127,232,270,39.725,127.3,AAJ00026,5050,5100,0,0,0,499,399
635,C8026,220,282,180,43.75,115.7,AAF00025,5050,5100,0,0,0,499,399
636,C1088,335,211,0,29.4,63,AAJ00051,1850,1900,0,0,0,499,399
637,R1014,82,201,90,68.075,78.925,AAG00036,5350,5400,0,0,0,499,399
638,C9083,463,47,180,71.5,104.7,AAA00022,7450,7500,0,0,0,499,399
639,FL8005,236,371,90,36.025,115.675,AAV00041,4150,4200,0,0,0,499,399
640,C5009,199,77,180,69.15,113,AAR00031,7800,7850,0,0,0,499,399
641,C3153,232,271,270,59.125,122.95,AAJ00023,7250,7300,0,0,0,499,399
642,C14014,412,197,90,22.1,100.2,AAM00018,2200,2250,0,0,0,499,399
643,R13093,377,287,90,69.95,24.6,AAB00036,1700,1750,0,0,0,499,399
644,L1010,458,134,270,58.25,81.9,AAS00040,4750,4800,0,0,0,499,399
645,R1034,409,154,270,66.05,146.1,AAX00049,9600,9650,0,0,0,499,399
646,TU16004,105,338,270,36.4,26.7,AAP00052,950,1000,0,0,0,499,399
647,R13106,114,315,180,60.2,36.85,AAM00047,2200,2250,0,0,0,499,399
648,R4003,475,55,270,63.75,137.9,AAP00050,8750,8800,0,0,0,499,399
649,R9018,321,53,270,66.15,98.3,AAM00049,6500,6550,0,0,0,499,399
650,C3054,359,44,90,58.2,114.45,AAH00017,6650,6700,0,0,0,499,399
651,Q1000,102,308,0,53.8,54.8,AAD00031,2900,2950,0,0,0,499,399
652,C1054,238,315,0,47.55,76.75,AAZ00062,3600,3650,0,0,0,499,399
653,C3068,34,246,270,56.4,117.85,AAS00026,6600,6650,0,0,0,499,399
