6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,179,16
2,2,151,16
3,2,154,16
4,2,197,16
5,2,182,16
6,2,175,16
1169
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,C1030,386,338,270,21,50.7,AAS00057,1050,1100,0,0,0,499,399
327,C4005,222,47,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,499,399
328,C9039,277,160,90,78.05,8.3,AAU00038,600,650,0,0,0,499,399
329,C7047,20,286,180,43.275,143.45,AAN00031,6200,6250,0,0,0,499,399
330,C7026,313,52,90,35.35,122.025,AAU00034,4300,4350,0,0,0,499,399
331,C10046,100,26,90,41.85,115.75,AAZ00061,4800,4850,0,0,0,499,399
332,C7057,160,22,270,26.2,133.525,AAY00038,3450,3500,0,0,0,499,399
333,C9035,447,313,0,72.25,14.4,AAS00037,1000,1050,0,0,0,499,399
334,C7049,366,244,180,43.075,137.7,AAR00033,5900,5950,0,0,0,499,399
335,C3036,149,390,270,57.3,117.85,AAU00026,6750,6800,0,0,0,499,399
336,R13072,177,112,270,67.15,39.45,AAN00047,2600,2650,0,0,0,499,399
337,R1070,488,234,270,65.25,148.35,AAH00038,9650,9700,0,0,0,499,399
338,R1058,154,124,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,399
339,R5002,1,276,270,62.575,110.725,AAS00052,6900,6950,0,0,0,499,399
340,C7034,423,361,0,42.875,141.625,AAC00020,6050,6100,0,0,0,499,399
341,C1014,196,366,90,62.5,51.1,AAU00018,3150,3200,0,0,0,499,399
342,R1064,118,159,90,65.1,83.125,AAE00035,5400,5450,0,0,0,499,399
343,R5002,276,358,270,62.575,110.725,AAS00052,6900,6950,0,0,0,499,399
344,C11054,244,351,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,399
345,IC1001,220,284,270,54.55,82.375,AAA00024,4450,4500,0,0,0,499,399
346,C8027,464,104,90,43.5,114.65,AAG00026,4950,5000,0,0,0,499,399
347,C8042,132,274,90,29.95,110.275,AAV00038,3300,3350,0,0,0,499,399
348,L7013,324,259,270,41,125.4,AAU00042,5100,5150,0,0,0,499,399
349,R13098,351,356,90,70.95,24.6,AAG00041,1700,1750,0,0,0,499,399
350,C7017,109,128,0,40.75,127.1,AAL00028,5150,5200,0,0,0,499,399
351,C10044,304,20,180,14.925,121.8,AAX00059,1800,1850,0,0,0,499,399
352,R1115,40,136,90,59.45,101,AAN00045,6000,6050,0,0,0,499,399
353,L8007,186,25,0,36.95,120.475,AAG00033,4450,4500,0,0,0,499,399
354,C7040,265,320,270,43.5,139.45,AAH00025,6050,6100,0,0,0,499,399
355,R13012,476,196,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,399
356,Q1000,302,347,0,53.8,54.8,AAD00031,2900,2950,0,0,0,499,399
357,C8039,78,30,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,399
358,C3074,181,233,270,52.8,126.35,AAZ00031,6650,6700,0,0,0,499,399
359,C3126,470,297,90,64.5,119.55,AAE00017,7700,7750,0,0,0,499,399
360,IC1001,236,213,270,54.55,82.375,AAA00024,4450,4500,0,0,0,499,399
361,L8007,454,134,0,36.95,120.475,AAG00033,4450,4500,0,0,0,499,399
362,U12000,212,352,0,43.096,13.631,AAR00053,550,600,0,0,0,499,399
363,C7028,93,145,270,36.55,124.55,AAX00036,4550,4600,0,0,0,499,399
364,C3041,406,222,90,61.8,116.15,AAZ00030,7150,7200,0,0,0,499,399
365,C10050,423,293,0,37.2,124.55,AAD00044,4600,4650,0,0,0,499,399
366,C2056,28,278,0,86.65,110.5,AAD00011,9550,9600,0,0,0,499,399
367,C1027,419,40,180,64.1,89.55,AAB00003,5700,5750,0,0,0,499,399
368,C3101,79,25,180,52.45,116.5,AAD00015,6100,6150,0,0,0,499,399
369,C9089,464,98,180,70.4,111,AAE00026,7800,7850,0,0,0,499,399
370,L9003,329,56,270,67.05,12.1,AAC00030,800,850,0,0,0,499,399
371,L12013,214,360,90,19.4,27.5,AAZ00045,500,550,0,0,0,499,399
372,C9089,37,248,180,70.4,111,AAE00026,7800,7850,0,0,0,499,399
373,Q1016,401,212,90,31,97.3,AAR00043,3000,3050,0,0,0,499,399
374,IC1001,438,167,270,54.55,82.375,AAA00024,4450,4500,0,0,0,499,399
375,IC9006,113,138,180,76,12.65,AAM00036,950,1000,0,0,0,499,399
376,C10006,118,207,90,33.85,145.35,AAN00052,4900,4950,0,0,0,499,399
377,C11033,168,354,180,80,74.25,AAD00006,5900,5950,0,0,0,499,399
378,C8040,55,253,270,45.7,122.4,AAS00036,5550,5600,0,0,0,499,399
379,C3131,241,301,270,61.8,119.55,AAJ00022,7350,7400,0,0,0,499,399
380,R1002,167,198,270,57.55,52.2,AAX00048,3000,3050,0,0,0,499,399
381,C3076,182,211,90,53.75,121.25,AAB00012,6500,6550,0,0,0,499,399
382,R1029,387,154,270,46.95,96.075,AAS00046,4500,4550,0,0,0,499,399
383,C14005,335,309,180,20.35,155.85,AAD00009,3150,3200,0,0,0,499,399
384,C3004,208,101,0,62.35,137.85,AAM00020,8550,8600,0,0,0,499,399
385,R1095,274,384,180,51.125,84.4,AAA00032,4300,4350,0,0,0,499,399
386,R13032,259,372,90,63.95,24.6,AAP00047,1550,1600,0,0,0,499,399
387,R13052,363,277,180,60.2,34.8,AAC00036,2050,2100,0,0,0,499,399
388,C3110,308,129,270,55.55,114.45,AAM00024,6350,6400,0,0,0,499,399
389,C3126,274,127,90,64.5,119.55,AAE00017,7700,7750,0,0,0,499,399
390,C10031,47,236,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,499,399
391,C1082,97,188,0,57.1,79.95,AAN00015,4550,4600,0,0,0,499,399
392,C10057,487,206,270,30.575,111.475,AAK00051,3400,3450,0,0,0,499,399
393,C12021,143,180,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
394,R13075,431,226,180,75.15,30.9,AAS00050,2300,2350,0,0,0,499,399
395,R1001,368,367,90,68.6,75.3,AAV00047,5150,5200,0,0,0,499,399
396,R1077,440,225,90,46.95,98.65,AAK00041,4600,4650,0,0,0,499,399
397,R9079,376,386,0,76.025,86.5,AAG00044,6550,6600,0,0,0,499,399
398,R9010,278,242,0,71.775,100.45,AAI00045,7200,7250,0,0,0,499,399
399,C3051,453,298,90,60,114.45,AAF00015,6850,6900,0,0,0,499,399
400,C11060,483,91,180,87.8,67.05,AAB00005,5850,5900,0,0,0,499,399
401,C3025,193,231,270,58.2,119.55,AAI00017,6950,7000,0,0,0,499,399
402,R4000,123,90,90,52.6,97.05,AAL00047,5100,5150,0,0,0,499,399
403,C9008,66,230,0,71.3,98.15,AAH00028,6950,7000,0,0,0,499,399
404,D9003,396,93,90,58.9,14.35,AAV00040,800,850,0,0,0,499,399
405,C14030,380,345,0,28.45,150.4,AAU00023,4250,4300,0,0,0,499,399
406,C8005,492,352,90,31.2,114.55,AAI00027,3550,3600,0,0,0,499,399
407,R13099,310,267,270,63.15,39.45,AAH00042,2450,2500,0,0,0,499,399
408,Q2000,299,136,180,86.775,120,AAI00037,10400,10450,0,0,0,499,399
409,C10025,24,255,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
410,R14013,118,27,180,24.6,106.85,AAX00054,2600,2650,0,0,0,499,399
411,C3079,343,127,270,53.75,126.35,AAE00015,6750,6800,0,0,0,499,399
412,C12061,445,191,270,39.7,11.25,AAY00065,400,450,0,0,0,499,399
413,R1115,279,196,90,59.45,101,AAN00045,6000,6050,0,0,0,499,399
414,C12060,426,300,90,39.35,22.05,AAX00064,850,900,0,0,0,499,399
415,R13056,112,384,270,65.15,39.45,AAG00040,2550,2600,0,0,0,499,399
416,R13075,170,318,180,75.15,30.9,AAS00050,2300,2350,0,0,0,499,399
417,C10029,337,368,0,31.05,137.25,AAH00047,4250,4300,0,0,0,499,399
418,L7047,400,139,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
419,C3091,156,315,90,55.55,119.55,AAS00027,6600,6650,0,0,0,499,399
420,L8018,280,80,180,44.05,110.45,AAP00041,4850,4900,0,0,0,499,399
421,IC12000,458,358,90,44.15,18.2,AAB00025,800,850,0,0,0,499,399
422,C1092,340,43,180,84.375,59.225,AAN00055,4950,5000,0,0,0,499,399
423,C7045,128,347,180,34.1,145.825,AAL00029,4950,5000,0,0,0,499,399
424,C7053,69,171,180,43.275,144.75,AAU00035,6250,6300,0,0,0,499,399
425,C1093,354,306,0,88.625,65.775,AAP00056,5800,5850,0,0,0,499,399
426,C7038,384,150,90,40.625,137.125,AAF00023,5550,5600,0,0,0,499,399
427,ZD1001,445,283,0,44,73.2,AAF00044,3200,3250,0,0,0,499,399
428,C2037,61,224,0,87.45,112.4,AAP00021,9800,9850,0,0,0,499,399
429,C12038,451,354,90,40,23.85,AAB00046,950,1000,0,0,0,499,399
430,R1109,333,231,270,71.1,83.8,AAH00039,5950,6000,0,0,0,499,399
431,C3149,376,399,180,50.9,127.1,AAF00019,6450,6500,0,0,0,499,399
432,C10011,55,374,270,31,144.8,AAV00057,4450,4500,0,0,0,499,399
433,C10011,240,217,270,31,144.8,AAV00057,4450,4500,0,0,0,499,399
434,C11006,409,34,270,41.9,45.2,AAC00045,1850,1900,0,0,0,499,399
435,FL7008,179,214,0,31.7,122,AAK00033,3850,3900,0,0,0,499,399
436,L8011,237,37,90,36.025,114.1,AAI00035,4100,4150,0,0,0,499,399
437,C8013,321,218,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
438,FL7005,428,267,180,36.825,133.05,AAH00030,4850,4900,0,0,0,499,399
439,C4022,372,318,0,56,134.4,AAE00020,7500,7550,0,0,0,499,399
440,C3074,181,311,270,52.8,126.35,AAZ00031,6650,6700,0,0,0,499,399
441,C3148,472,236,90,58.2,111.05,AAE00018,6450,6500,0,0,0,499,399
442,C8030,348,155,0,29.625,112.5,AAJ00029,3300,3350,0,0,0,499,399
443,U12002,50,240,90,39.58,19.275,AAU00055,750,800,0,0,0,499,399
444,U12003,32,116,90,48.719,17.125,AAV00056,800,850,0,0,0,499,399
445,Q14000,263,30,180,21.55,108.75,AAG00035,2300,2350,0,0,0,499,399
446,C1046,457,305,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
447,R8002,326,172,0,22.6,128.05,AAC00039,2850,2900,0,0,0,499,399
448,C1081,195,10,0,57.125,76.3,AAM00014,4350,4400,0,0,0,499,399
449,C4018,138,358,180,55.6,144.7,AAA00016,8000,8050,0,0,0,499,399
450,C2016,400,146,0,83.85,113.75,AAG00013,9500,9550,0,0,0,499,399
451,R14009,260,48,180,31.55,102.2,AAU00052,3200,3250,0,0,0,499,399
452,FL7007,317,349,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,499,399
453,C2041,318,264,180,83.3,116.15,AAU00024,9650,9700,0,0,0,499,399
454,FL7005,34,150,180,36.825,133.05,AAH00030,4850,4900,0,0,0,499,399
455,C3111,375,232,0,56.45,93.7,AAN00025,5250,5300,0,0,0,499,399
456,L8028,290,133,90,33.475,119.35,AAA00028,3950,4000,0,0,0,499,399
457,C1079,434,331,270,60.45,85.7,AAL00013,5150,5200,0,0,0,499,399
458,C5012,155,284,180,68.85,115.3,AAV00034,7900,7950,0,0,0,499,399
459,L7057,212,223,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
460,FL7005,129,168,180,36.825,133.05,AAH00030,4850,4900,0,0,0,499,399
461,C3089,49,120,90,60.95,124.65,AAP00025,7550,7600,0,0,0,499,399
462,C3007,346,217,270,62.7,121.25,AAR00023,7600,7650,0,0,0,499,399
463,C3049,34,356,90,61.8,114.45,AAD00013,7050,7100,0,0,0,499,399
464,C13061,65,112,180,25.25,31.9,AAP00019,800,850,0,0,0,499,399
465,C11046,438,234,180,87.8,71.05,AAL00014,6200,6250,0,0,0,499,399
466,C9003,152,256,90,71.65,102.55,AAD00024,7300,7350,0,0,0,499,399
467,L7053,389,278,90,30,145.575,AAN00039,4350,4400,0,0,0,499,399
468,L14007,368,372,0,25.5,150.4,AAH00032,3800,3850,0,0,0,499,399
469,C8010,53,84,270,35.75,120.725,AAN00032,4300,4350,0,0,0,499,399
470,C4004,209,84,180,56.95,101.8,AAI00023,5750,5800,0,0,0,499,399
471,C3095,463,152,270,63.6,121.25,AAY00031,7700,7750,0,0,0,499,399
472,C12000,329,387,90,48.95,11.6,AAI00012,550,600,0,0,0,499,399
473,C1099,129,23,180,81.975,53.4,AAR00017,4350,4400,0,0,0,499,399
474,C9000,44,205,270,71.55,140.2,AAB00022,10000,10050,0,0,0,499,399
475,L7024,197,295,270,34.75,124.55,AAA00026,4300,4350,0,0,0,499,399
476,C14018,465,173,180,19.8,123.7,AAP00020,2400,2450,0,0,0,499,399
477,C1094,147,49,270,92.4,67.1,AAR00057,6200,6250,0,0,0,499,399
478,R13044,62,191,270,26,40.1,AAX00052,1000,1050,0,0,0,499,399
479,C7023,464,145,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,399
480,C4020,349,235,270,58.25,126.35,AAC00018,7350,7400,0,0,0,499,399
481,R1093,380,260,270,48.475,77.65,AAY00051,3750,3800,0,0,0,499,399
482,C1045,442,81,90,40.15,74.1,AAX00060,2950,3000,0,0,0,499,399
483,Q1023,431,88,0,67.6,88.7,AAZ00049,5950,6000,0,0,0,499,399
484,L8014,490,19,90,40.95,118.5,AAK00037,4850,4900,0,0,0,499,399
485,C3021,203,276,270,54.65,114.45,AAG00015,6250,6300,0,0,0,499,399
486,C3035,61,137,270,58.2,117.85,AAS00025,6850,6900,0,0,0,499,399
487,R15041,492,70,0,26.8,71.55,AAH00043,1900,1950,0,0,0,499,399
488,C12032,143,50,270,49.7,24.8,AAA00005,1200,1250,0,0,0,499,399
489,C1054,200,321,0,47.55,76.75,AAZ00062,3600,3650,0,0,0,499,399
490,Q1015,259,292,270,48.15,101.85,AAP00042,4900,4950,0,0,0,499,399
491,CN1000,353,223,180,83.7,129.4,AAH00029,10800,10850,0,0,0,499,399
492,C10025,352,131,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
493,L14008,380,203,270,26.2,145.4,AAI00033,3800,3850,0,0,0,499,399
494,C3068,325,28,270,56.4,117.85,AAS00026,6600,6650,0,0,0,499,399
495,C12001,255,125,90,47.95,11.6,AAJ00013,550,600,0,0,0,499,399
496,R5002,167,287,270,62.575,110.725,AAS00052,6900,6950,0,0,0,499,399
497,C1015,270,322,270,65.625,58.275,AAV00019,3800,3850,0,0,0,499,399
498,C8013,88,285,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
499,L12011,278,190,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
500,C7068,296,194,180,38.575,137.45,AAD00022,5300,5350,0,0,0,499,399
501,FL7002,499,138,270,26.7,140.3,AAE00027,3700,3750,0,0,0,499,399
502,FL7002,4,110,270,26.7,140.3,AAE00027,3700,3750,0,0,0,499,399
503,C7020,57,281,270,37.15,139.85,AAN00030,5150,5200,0,0,0,499,399
504,U13001,160,145,90,62.895,30.675,AAY00058,1900,1950,0,0,0,499,399
505,C13066,328,134,270,69.925,43.45,AAU00022,3000,3050,0,0,0,499,399
506,R9041,281,310,90,77.5,16.85,AAX00056,1300,1350,0,0,0,499,399
507,C12025,7,26,90,24.3,27.9,AAX00023,650,700,0,0,0,499,399
508,C11003,58,390,0,39.125,64.275,AAZ00063,2500,2550,0,0,0,499,399
509,ZD1004,295,213,270,47.2,90,AAI00047,4200,4250,0,0,0,499,399
510,C10008,29,60,90,33.7,86.8,AAR00054,2900,2950,0,0,0,499,399
511,C1022,169,68,90,55.1,90.05,AAZ00022,4950,5000,0,0,0,499,399
512,R13045,69,261,90,26,35.4,AAY00053,900,950,0,0,0,499,399
513,C11020,363,201,180,78.7,69.05,AAS00018,5400,5450,0,0,0,499,399
514,C1011,293,89,180,57.3,63.15,AAR00016,3600,3650,0,0,0,499,399
515,C9005,211,89,0,64.4,104.375,AAF00026,6700,6750,0,0,0,499,399
516,C7035,92,208,90,44.3,129.575,AAD00021,5700,5750,0,0,0,499,399
517,R12009,154,397,0,24.675,29.5,AAV00050,700,750,0,0,0,499,399
518,C10051,211,126,0,31.1,118.45,AAE00045,3650,3700,0,0,0,499,399
519,C8017,184,226,90,40.2,116.55,AAY00039,4650,4700,0,0,0,499,399
520,C11048,371,257,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
521,C12054,276,206,0,47.45,19.15,AAN00058,900,950,0,0,0,499,399
522,L1000,96,325,180,69.5,67.05,AAN00037,4650,4700,0,0,0,499,399
523,U13003,342,153,90,73.005,33.825,AAA00039,2450,2500,0,0,0,499,399
524,C8029,136,309,180,46.55,120.25,AAI00028,5550,5600,0,0,0,499,399
525,R1112,421,28,90,59.25,145.875,AAK00042,8600,8650,0,0,0,499,399
526,C8007,377,191,90,38.05,117.1,AAK00029,4450,4500,0,0,0,499,399
527,R13093,7,187,90,69.95,24.6,AAB00036,1700,1750,0,0,0,499,399
528,Q2000,78,61,180,86.775,120,AAI00037,10400,10450,0,0,0,499,399
529,TH15000,295,240,180,89.4,88.3,AAI00046,7850,7900,0,0,0,499,399
530,C2059,383,143,180,90.8,111.3,AAG00014,10100,10150,0,0,0,499,399
531,C11076,44,119,180,26.3,117.55,AAX00062,3050,3100,0,0,0,499,399
532,C1084,82,185,180,24.7,58.1,AAF00047,1400,1450,0,0,0,499,399
533,C7028,120,102,270,36.55,124.55,AAX00036,4550,4600,0,0,0,499,399
534,C11005,499,277,180,26.4,70,AAB00044,1800,1850,0,0,0,499,399
535,C11057,79,171,270,22.9,91,AAS00059,2050,2100,0,0,0,499,399
536,C3100,77,231,90,60.05,124.65,AAC00014,7450,7500,0,0,0,499,399
537,C12032,96,245,270,49.7,24.8,AAA00005,1200,1250,0,0,0,499,399
538,C3014,5,292,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
539,C7017,154,159,0,40.75,127.1,AAL00028,5150,5200,0,0,0,499,399
540,C3065,178,241,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
541,C1046,348,366,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
542,D13000,338,74,180,36,38.75,AAR00037,1350,1400,0,0,0,499,399
543,Q1013,241,272,180,76.3,139.8,AAM00040,10650,10700,0,0,0,499,399
544,C3078,392,206,0,62.35,136.85,AAD00014,8500,8550,0,0,0,499,399
545,R14019,18,6,90,21.2,123.3,AAC00038,2600,2650,0,0,0,499,399
546,R13043,412,399,90,67.95,24.6,AAV00051,1650,1700,0,0,0,499,399
547,C1022,342,175,90,55.1,90.05,AAZ00022,4950,5000,0,0,0,499,399
548,R13075,289,230,180,75.15,30.9,AAS00050,2300,2350,0,0,0,499,399
549,C10016,283,307,270,36.05,88.6,AAY00059,3150,3200,0,0,0,499,399
550,C10050,34,218,0,37.2,124.55,AAD00044,4600,4650,0,0,0,499,399
551,C3167,326,64,90,55.5,110.2,AAU00031,6100,6150,0,0,0,499,399
552,FB14000,389,359,180,20.1,145.9,AAX00041,2900,2950,0,0,0,499,399
553,R1077,122,185,90,46.95,98.65,AAK00041,4600,4650,0,0,0,499,399
554,C8007,449,255,90,38.05,117.1,AAK00029,4450,4500,0,0,0,499,399
555,C12043,50,345,270,40.35,20.25,AAG00051,800,850,0,0,0,499,399
556,FL12001,358,161,270,27.9,27.65,AAA00023,750,800,0,0,0,499,399
557,R1079,199,256,0,80.3,60.375,AAL00042,4800,4850,0,0,0,499,399
558,C14009,82,77,90,22.8,143.3,AAH00013,3250,3300,0,0,0,499,399
559,Q1008,170,113,180,45.8,71.5,AAJ00037,3250,3300,0,0,0,499,399
560,R13021,54,364,90,65.45,22.8,AAK00043,1450,1500,0,0,0,499,399
561,C3095,411,216,270,63.6,121.25,AAY00031,7700,7750,0,0,0,499,399
562,C10043,315,229,90,38.35,85.65,AAV00058,3250,3300,0,0,0,499,399
563,C11004,354,398,0,21.7,72.65,AAA00043,1550,1600,0,0,0,499,399
564,C3077,259,192,90,59.1,114.45,AAC00013,6750,6800,0,0,0,499,399
565,C11057,384,49,270,22.9,91,AAS00059,2050,2100,0,0,0,499,399
566,C3056,85,258,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,499,399
567,C7018,52,339,180,33.975,147.45,AAM00029,5000,5050,0,0,0,499,399
568,C1060,186,268,270,36.65,78.3,AAB00043,2850,2900,0,0,0,499,399
569,C12036,106,195,270,20.6,30.45,AAZ00065,600,650,0,0,0,499,399
570,Q1024,93,175,90,65.1,139.225,AAA00029,9050,9100,0,0,0,499,399
571,L7024,439,55,270,34.75,124.55,AAA00026,4300,4350,0,0,0,499,399
572,C13044,477,31,90,50.25,44.15,AAJ00014,2200,2250,0,0,0,499,399
573,C3150,83,187,0,49.3,126.65,AAG00020,6200,6250,0,0,0,499,399
574,C8009,49,4,0,33.525,116.1,AAM00031,3850,3900,0,0,0,499,399
575,C2060,280,351,90,84.95,109.6,AAH00015,9300,9350,0,0,0,499,399
576,C11061,225,158,180,89.1,66.65,AAC00006,5900,5950,0,0,0,499,399
577,R1006,89,69,0,61.9,59.6,AAA00030,3650,3700,0,0,0,499,399
578,C11053,198,2,180,23.15,91.5,AAV00021,2100,2150,0,0,0,499,399
579,C10036,175,181,180,31.7,128.2,AAM00052,4050,4100,0,0,0,499,399
580,C12020,169,167,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
581,L7040,454,209,270,38.05,125.4,AAH00033,4750,4800,0,0,0,499,399
582,C4030,154,256,90,62.275,141.1,AAM00028,8750,8800,0,0,0,499,399
583,C11032,336,325,180,80,73.45,AAC00005,5850,5900,0,0,0,499,399
584,C3014,421,2,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
585,ZD1001,457,3,0,44,73.2,AAF00044,3200,3250,0,0,0,499,399
586,R7000,478,325,90,27.65,142.3,AAY00056,3900,3950,0,0,0,499,399
587,C12080,371,305,90,30.75,26.45,AAE00009,800,850,0,0,0,499,399
588,C3123,449,4,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
589,C2007,489,193,270,91.4,113.4,AAA00007,10350,10400,0,0,0,499,399
590,Q2000,244,242,180,86.775,120,AAI00037,10400,10450,0,0,0,499,399
591,C11039,114,331,180,87.8,73.45,AAF00008,6400,6450,0,0,0,499,399
592,FL12001,105,76,270,27.9,27.65,AAA00023,750,800,0,0,0,499,399
593,C3094,425,101,90,59.15,124.65,AAX00030,7350,7400,0,0,0,499,399
594,L8015,409,311,90,42.35,116.75,AAL00038,4900,4950,0,0,0,499,399
595,C3004,12,133,0,62.35,137.85,AAM00020,8550,8600,0,0,0,499,399
596,C13002,231,192,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
597,R10069,111,157,90,55.1,146.3,AAB00031,8050,8100,0,0,0,499,399
598,R1032,40,238,90,62.1,89.7,AAV00048,5550,5600,0,0,0,499,399
599,IC7000,495,4,0,30.675,128.075,AAG00030,3900,3950,0,0,0,499,399
600,C2053,146,132,270,85.65,114.5,AAC00010,9800,9850,0,0,0,499,399
601,C3055,105,74,90,57.3,114.45,AAI00018,6550,6600,0,0,0,499,399
602,C3014,211,246,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
603,R9075,64,282,270,73.225,88.125,AAE00042,6450,6500,0,0,0,499,399
604,L7047,178,43,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
605,C12057,275,369,0,43.45,14.05,AAS00061,600,650,0,0,0,499,399
606,R1086,255,350,180,61.4,54.6,AAS00047,3350,3400,0,0,0,499,399
607,C1000,50,207,0,70.85,56.05,AAD00004,3950,4000,0,0,0,499,399
608,C3065,68,107,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
609,C3087,492,59,90,63.6,112.55,AAM00023,7150,7200,0,0,0,499,399
610,C3016,197,88,270,60.1,129.7,AAC00011,7750,7800,0,0,0,499,399
611,C11003,486,224,0,39.125,64.275,AAZ00063,2500,2550,0,0,0,499,399
612,L8028,42,244,90,33.475,119.35,AAA00028,3950,4000,0,0,0,499,399
613,R13030,188,240,90,62.95,24.6,AAN00046,1500,1550,0,0,0,499,399
614,R15037,495,134,0,26.35,69.4,AAE00040,1800,1850,0,0,0,499,399
615,C3144,90,346,90,62.7,112.75,AAA00014,7050,7100,0,0,0,499,399
616,R1080,40,212,270,71.975,78.925,AAM00043,5650,5700,0,0,0,499,399
617,C2007,336,192,270,91.4,113.4,AAA00007,10350,10400,0,0,0,499,399
618,R9041,418,77,90,77.5,16.85,AAX00056,1300,1350,0,0,0,499,399
619,C1093,77,30,0,88.625,65.775,AAP00056,5800,5850,0,0,0,499,399
620,CE1001,496,174,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
621,FL7000,471,293,270,27.55,137.9,AAC00025,3750,3800,0,0,0,499,399
622,L7016,320,154,270,39.975,125.4,AAV00043,5000,5050,0,0,0,499,399
623,C4000,318,187,0,63.275,99.1,AAE00019,6250,6300,0,0,0,499,399
624,C3133,195,54,90,64.975,122.2,AAL00024,7900,7950,0,0,0,499,399
625,C3021,479,44,270,54.65,114.45,AAG00015,6250,6300,0,0,0,499,399
626,C7076,114,382,180,29.6,121.35,AAF00024,3550,3600,0,0,0,499,399
627,Q1027,463,362,0,69.1,82.6,AAC00031,5700,5750,0,0,0,499,399
628,R13070,280,288,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
629,C7023,23,55,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,399
630,L14006,56,371,270,20.2,127.85,AAG00031,2550,2600,0,0,0,499,399
631,C3003,339,153,270,56.45,126.35,AAL00019,7100,7150,0,0,0,499,399
632,Q1005,124,19,90,49.875,97.25,AAG00034,4850,4900,0,0,0,499,399
633,D9003,144,216,90,58.9,14.35,AAV00040,800,850,0,0,0,499,399
634,C11051,370,177,180,89.1,69.05,AAS00019,6150,6200,0,0,0,499,399
635,C5011,180,113,180,68.85,116.3,AAU00033,8000,8050,0,0,0,499,399
636,C12020,428,350,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
637,C14011,315,370,0,20.1,144.85,AAJ00015,2900,2950,0,0,0,499,399
638,L14000,258,27,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
639,C1008,425,154,270,53.3,59.95,AAM00013,3150,3200,0,0,0,499,399
640,C3104,373,238,180,63.1,117.4,AAG00018,7400,7450,0,0,0,499,399
641,L7002,90,210,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
642,R13094,389,284,0,75.15,34.9,AAC00037,2600,2650,0,0,0,499,399
643,C11052,55,284,180,87.8,68.65,AAU00020,6000,6050,0,0,0,499,399
644,C8016,291,376,180,42.6,115.7,AAX00038,4900,4950,0,0,0,499,399
645,C9087,460,75,0,71.825,87.325,AAC00024,6250,6300,0,0,0,499,399
646,C8044,279,80,180,34.325,113.525,AAY00040,3850,3900,0,0,0,499,399
647,C3114,196,76,90,52.8,121.25,AAS00028,6400,6450,0,0,0,499,399
648,C1000,142,193,0,70.85,56.05,AAD00004,3950,4000,0,0,0,499,399
649,C4003,208,65,270,57.025,99.35,AAH00022,5650,5700,0,0,0,499,399
650,R1062,319,159,180,52.65,77.4,AAD00034,4050,4100,0,0,0,499,399
651,C11078,294,217,180,14.6,116.75,AAZ00064,1700,1750,0,0,0,499,399
652,C1094,116,224,270,92.4,67.1,AAR00057,6200,6250,0,0,0,499,399
653,L7061,261,233,180,37.45,124.3,AAZ00047,4650,4700,0,0,0,499,399
654,C3003,298,299,270,56.45,126.35,AAL00019,7100,7150,0,0,0,499,399
655,C12058,11,20,0,47.45,18.15,AAU00062,850,900,0,0,0,499,399
