6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,161,16
2,2,160,16
3,2,151,16
4,2,166,16
5,2,163,16
6,2,184,16
1331
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,C11063,247,214,180,89.1,65.85,AAE00008,5850,5900,0,0,0,499,399
327,FL7007,190,273,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,499,399
328,C2059,237,263,180,90.8,111.3,AAG00014,10100,10150,0,0,0,499,399
329,R13091,331,336,270,66.15,39.45,AAZ00055,2600,2650,0,0,0,499,399
330,C10008,244,87,90,33.7,86.8,AAR00054,2900,2950,0,0,0,499,399
331,ZD1003,16,95,90,45.8,101.85,AAH00046,4650,4700,0,0,0,499,399
332,C12076,118,117,90,45.6,21.55,AAE00050,950,1000,0,0,0,499,399
333,Q9009,344,325,90,70.7,89.475,AAR00044,6300,6350,0,0,0,499,399
334,L7005,393,364,90,30,143.675,AAM00037,4300,4350,0,0,0,499,399
335,L8013,207,103,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,499,399
336,R9016,267,61,270,76.85,120.45,AAK00047,9250,9300,0,0,0,499,399
337,L7061,424,378,180,37.45,124.3,AAZ00047,4650,4700,0,0,0,499,399
338,R13068,306,193,270,61.65,41.25,AAL00045,2500,2550,0,0,0,499,399
339,C3099,281,42,270,58,93.8,AAB00013,5400,5450,0,0,0,499,399
340,C3128,463,343,270,62.8,124.65,AAG00019,7800,7850,0,0,0,499,399
341,L1010,259,169,270,58.25,81.9,AAS00040,4750,4800,0,0,0,499,399
342,C11075,342,162,180,25.5,112.75,AAV00061,2850,2900,0,0,0,499,399
343,C13058,465,170,90,50.25,42.175,AAM00017,2100,2150,0,0,0,499,399
344,R13044,359,322,270,26,40.1,AAX00052,1000,1050,0,0,0,499,399
345,R14019,220,237,90,21.2,123.3,AAC00038,2600,2650,0,0,0,499,399
346,C7076,476,25,180,29.6,121.35,AAF00024,3550,3600,0,0,0,499,399
347,R1109,289,52,270,71.1,83.8,AAH00039,5950,6000,0,0,0,499,399
348,C3128,472,256,270,62.8,124.65,AAG00019,7800,7850,0,0,0,499,399
349,R13097,140,168,270,71.95,24.6,AAF00040,1750,1800,0,0,0,499,399
350,C3032,54,269,270,59.1,119.55,AAP00023,7050,7100,0,0,0,499,399
351,C12002,375,304,0,47.45,20.2,AAI00052,950,1000,0,0,0,499,399
352,FL7002,180,108,270,26.7,140.3,AAE00027,3700,3750,0,0,0,499,399
353,C10008,10,291,90,33.7,86.8,AAR00054,2900,2950,0,0,0,499,399
354,R13047,319,241,90,63.65,41.25,AAA00034,2600,2650,0,0,0,499,399
355,C2023,351,52,0,80.425,110.325,AAH00014,8850,8900,0,0,0,499,399
356,C10057,424,70,270,30.575,111.475,AAK00051,3400,3450,0,0,0,499,399
357,C11026,482,243,180,78.65,72.25,AAY00022,5650,5700,0,0,0,499,399
358,R13054,420,139,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,399
359,R4001,290,229,90,63.5,139.725,AAM00048,8850,8900,0,0,0,499,399
360,C12059,126,162,90,40.35,18.55,AAV00063,700,750,0,0,0,499,399
361,R13094,95,329,0,75.15,34.9,AAC00037,2600,2650,0,0,0,499,399
362,C11032,455,387,180,80,73.45,AAC00005,5850,5900,0,0,0,499,399
363,C4012,385,32,180,54.05,102.1,AAS00031,5500,5550,0,0,0,499,399
364,C4020,142,373,270,58.25,126.35,AAC00018,7350,7400,0,0,0,499,399
365,L12011,275,375,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
366,IC13001,481,98,180,48.35,36.15,AAD00027,1700,1750,0,0,0,499,399
367,C3101,66,173,180,52.45,116.5,AAD00015,6100,6150,0,0,0,499,399
368,C11055,431,57,180,89.1,68.25,AAY00023,6050,6100,0,0,0,499,399
369,C8013,74,363,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
370,R1116,112,311,0,52.825,85.9,AAP00046,4500,4550,0,0,0,499,399
371,C4010,353,306,180,59.875,140.4,AAP00029,8400,8450,0,0,0,499,399
372,R2011,432,180,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,399
373,C2060,487,316,90,84.95,109.6,AAH00015,9300,9350,0,0,0,499,399
374,C12085,47,32,90,33.85,27.55,AAG00011,900,950,0,0,0,499,399
375,R1084,283,272,90,81.725,59.975,AAP00045,4900,4950,0,0,0,499,399
376,C8009,355,117,0,33.525,116.1,AAM00031,3850,3900,0,0,0,499,399
377,C4016,103,247,180,54.55,97.4,AAY00035,5300,5350,0,0,0,499,399
378,C12043,137,49,270,40.35,20.25,AAG00051,800,850,0,0,0,499,399
379,R1095,370,131,180,51.125,84.4,AAA00032,4300,4350,0,0,0,499,399
380,C11049,343,305,180,89.1,69.85,AAP00017,6200,6250,0,0,0,499,399
381,C3163,317,218,270,52.75,111.1,AAN00027,5850,5900,0,0,0,499,399
382,C3005,314,231,180,63.1,118.25,AAN00021,7450,7500,0,0,0,499,399
383,FL7004,5,274,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
384,C9023,373,394,0,75.4,114,AAL00032,8550,8600,0,0,0,499,399
385,C7003,174,15,90,33.85,126.35,AAA00017,4250,4300,0,0,0,499,399
386,C9082,76,119,0,68.75,100.65,AAZ00042,6900,6950,0,0,0,499,399
387,Q1027,195,175,0,69.1,82.6,AAC00031,5700,5750,0,0,0,499,399
388,C2060,2,8,90,84.95,109.6,AAH00015,9300,9350,0,0,0,499,399
389,R1016,184,173,90,73.925,78.925,AAH00037,5800,5850,0,0,0,499,399
390,C14014,175,50,90,22.1,100.2,AAM00018,2200,2250,0,0,0,499,399
391,C1075,49,116,90,49.075,81.125,AAH00009,3950,4000,0,0,0,499,399
392,L14004,52,184,270,23,131.05,AAE00029,3000,3050,0,0,0,499,399
393,C13061,398,375,180,25.25,31.9,AAP00019,800,850,0,0,0,499,399
394,Q1009,254,280,0,41.25,72.7,AAK00038,2950,3000,0,0,0,499,399
395,Q9009,459,183,90,70.7,89.475,AAR00044,6300,6350,0,0,0,499,399
396,C12020,438,370,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
397,C1076,310,236,0,57.125,78.4,AAI00010,4450,4500,0,0,0,499,399
398,C4012,111,119,180,54.05,102.1,AAS00031,5500,5550,0,0,0,499,399
399,L12012,220,252,180,22.85,27.65,AAY00044,600,650,0,0,0,499,399
400,C2035,69,105,270,84.65,107.1,AAM00019,9050,9100,0,0,0,499,399
401,L7052,261,264,90,33.05,128.425,AAM00038,4200,4250,0,0,0,499,399
402,R12006,184,260,0,53.45,16.65,AAR00047,850,900,0,0,0,499,399
403,L8006,211,98,0,38.3,118.8,AAF00032,4550,4600,0,0,0,499,399
404,C7009,410,142,180,34.925,144.675,AAF00022,5050,5100,0,0,0,499,399
405,R13062,179,353,90,64.65,41.25,AAK00044,2650,2700,0,0,0,499,399
406,L7048,8,35,180,45.125,143.45,AAK00036,6450,6500,0,0,0,499,399
407,IC12000,265,196,90,44.15,18.2,AAB00025,800,850,0,0,0,499,399
408,L14006,281,291,270,20.2,127.85,AAG00031,2550,2600,0,0,0,499,399
409,C12067,46,350,90,39.35,15.1,AAD00049,550,600,0,0,0,499,399
410,U12000,352,265,0,43.096,13.631,AAR00053,550,600,0,0,0,499,399
411,R1088,4,263,270,66.15,89.95,AAU00048,5950,6000,0,0,0,499,399
412,C11023,479,393,180,78.65,71.45,AAV00020,5600,5650,0,0,0,499,399
413,R9028,22,220,180,64.15,9.85,AAU00054,600,650,0,0,0,499,399
414,R1094,467,182,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,499,399
415,C3089,253,320,90,60.95,124.65,AAP00025,7550,7600,0,0,0,499,399
416,C8014,337,345,0,41.05,117.55,AAU00036,4800,4850,0,0,0,499,399
417,L7012,294,170,270,36.05,135.3,AAS00041,4850,4900,0,0,0,499,399
418,C12027,385,254,90,42.85,18.2,AAR00059,750,800,0,0,0,499,399
419,C3134,466,11,90,57.3,112.7,AAM00025,6450,6500,0,0,0,499,399
420,R13030,386,281,90,62.95,24.6,AAN00046,1500,1550,0,0,0,499,399
421,R9048,290,299,0,85.075,44.25,AAZ00058,3750,3800,0,0,0,499,399
422,C7068,349,272,180,38.575,137.45,AAD00022,5300,5350,0,0,0,499,399
423,C12040,449,278,0,46.1,16.1,AAD00048,700,750,0,0,0,499,399
424,L9001,267,300,0,70.95,132.4,AAB00029,9350,9400,0,0,0,499,399
425,C11046,18,330,180,87.8,71.05,AAL00014,6200,6250,0,0,0,499,399
426,C8019,463,120,90,42.35,114.65,AAA00020,4850,4900,0,0,0,499,399
427,C14009,7,232,90,22.8,143.3,AAH00013,3250,3300,0,0,0,499,399
428,C11023,119,114,180,78.65,71.45,AAV00020,5600,5650,0,0,0,499,399
429,C4010,25,363,180,59.875,140.4,AAP00029,8400,8450,0,0,0,499,399
430,C1011,12,44,180,57.3,63.15,AAR00016,3600,3650,0,0,0,499,399
431,C3085,138,15,0,53.95,134.4,AAK00021,7250,7300,0,0,0,499,399
432,R13101,369,40,90,66.45,22.8,AAJ00044,1500,1550,0,0,0,499,399
433,C12067,493,215,90,39.35,15.1,AAD00049,550,600,0,0,0,499,399
434,C10062,231,206,180,37.025,82.65,AAM00053,3050,3100,0,0,0,499,399
435,C3067,227,5,90,59.1,121.25,AAR00025,7150,7200,0,0,0,499,399
436,R9028,6,294,180,64.15,9.85,AAU00054,600,650,0,0,0,499,399
437,R13047,452,3,90,63.65,41.25,AAA00034,2600,2650,0,0,0,499,399
438,C14014,429,303,90,22.1,100.2,AAM00018,2200,2250,0,0,0,499,399
439,C9083,300,137,180,71.5,104.7,AAA00022,7450,7500,0,0,0,499,399
440,R14019,386,259,90,21.2,123.3,AAC00038,2600,2650,0,0,0,499,399
441,L8019,39,350,90,43.5,116.75,AAR00042,5050,5100,0,0,0,499,399
442,R13023,478,104,270,44.3,41.35,AAL00044,1800,1850,0,0,0,499,399
443,R13047,183,119,90,63.65,41.25,AAA00034,2600,2650,0,0,0,499,399
444,R14008,149,375,180,31.55,101.2,AAS00051,3150,3200,0,0,0,499,399
445,C11059,212,220,180,89.1,67.45,AAA00004,6000,6050,0,0,0,499,399
446,C3133,113,313,90,64.975,122.2,AAL00024,7900,7950,0,0,0,499,399
447,C3009,413,16,90,63.6,114.45,AAU00025,7250,7300,0,0,0,499,399
448,C13061,256,48,180,25.25,31.9,AAP00019,800,850,0,0,0,499,399
449,C3134,144,167,90,57.3,112.7,AAM00025,6450,6500,0,0,0,499,399
450,R13101,55,55,90,66.45,22.8,AAJ00044,1500,1550,0,0,0,499,399
451,C10055,148,86,180,31.95,113.95,AAI00049,3600,3650,0,0,0,499,399
452,R10069,111,154,90,55.1,146.3,AAB00031,8050,8100,0,0,0,499,399
453,R13095,153,199,0,75.15,35.9,AAD00038,2650,2700,0,0,0,499,399
454,C8043,249,259,0,41.425,109.65,AAX00039,4500,4550,0,0,0,499,399
455,C11059,42,243,180,89.1,67.45,AAA00004,6000,6050,0,0,0,499,399
456,C3057,481,173,270,60.05,122.95,AAK00020,7350,7400,0,0,0,499,399
457,L7047,28,150,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
458,Q1017,94,378,270,51.95,90.85,AAS00044,4700,4750,0,0,0,499,399
459,R13101,300,226,90,66.45,22.8,AAJ00044,1500,1550,0,0,0,499,399
460,ZD1002,242,267,270,65.625,74.85,AAG00045,4900,4950,0,0,0,499,399
461,C2058,220,103,270,83.55,109.75,AAF00013,9150,9200,0,0,0,499,399
462,R13046,484,2,180,76.95,32.4,AAZ00054,2450,2500,0,0,0,499,399
463,C3003,437,82,270,56.45,126.35,AAL00019,7100,7150,0,0,0,499,399
464,C3143,214,367,270,63.6,116.15,AAZ00034,7350,7400,0,0,0,499,399
465,C7053,262,132,180,43.275,144.75,AAU00035,6250,6300,0,0,0,499,399
466,IC14000,367,172,90,26.9,103.2,AAE00028,2750,2800,0,0,0,499,399
467,C12056,19,130,90,39.35,18.55,AAR00060,700,750,0,0,0,499,399
468,R14005,35,21,90,20.2,133.7,AAP00049,2700,2750,0,0,0,499,399
469,C3126,99,43,90,64.5,119.55,AAE00017,7700,7750,0,0,0,499,399
470,R9079,139,248,0,76.025,86.5,AAG00044,6550,6600,0,0,0,499,399
471,U12001,441,328,0,45.225,22.769,AAS00054,1000,1050,0,0,0,499,399
472,C7049,454,24,180,43.075,137.7,AAR00033,5900,5950,0,0,0,499,399
473,Q1009,139,46,0,41.25,72.7,AAK00038,2950,3000,0,0,0,499,399
474,C3085,171,35,0,53.95,134.4,AAK00021,7250,7300,0,0,0,499,399
475,C9033,22,251,270,72.8,12.15,AAR00036,850,900,0,0,0,499,399
476,Q1024,137,265,90,65.1,139.225,AAA00029,9050,9100,0,0,0,499,399
477,C2013,110,346,180,80.5,104.75,AAD00010,8400,8450,0,0,0,499,399
478,C4030,124,179,90,62.275,141.1,AAM00028,8750,8800,0,0,0,499,399
479,C3052,429,148,90,61.8,117.85,AAG00016,7250,7300,0,0,0,499,399
480,C1029,199,309,0,21.05,53.65,AAR00056,1100,1150,0,0,0,499,399
481,L8014,228,239,90,40.95,118.5,AAK00037,4850,4900,0,0,0,499,399
482,C13057,173,218,180,60.7,28.85,AAL00016,1750,1800,0,0,0,499,399
483,C3127,228,246,90,54.65,119.55,AAF00018,6500,6550,0,0,0,499,399
484,C4003,1,182,270,57.025,99.35,AAH00022,5650,5700,0,0,0,499,399
485,C3093,453,278,90,57.95,136.45,AAV00029,7900,7950,0,0,0,499,399
486,C8026,376,11,180,43.75,115.7,AAF00025,5050,5100,0,0,0,499,399
487,C9004,153,369,270,64.8,105.775,AAE00025,6850,6900,0,0,0,499,399
488,R13098,326,24,90,70.95,24.6,AAG00041,1700,1750,0,0,0,499,399
489,C7028,342,254,270,36.55,124.55,AAX00036,4550,4600,0,0,0,499,399
490,R1108,244,21,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
491,C4029,93,352,270,57.1,95.4,AAL00027,5400,5450,0,0,0,499,399
492,FL7003,354,354,180,30.6,147.125,AAF00028,4500,4550,0,0,0,499,399
493,C12023,324,279,180,47.75,24.625,AAV00022,1150,1200,0,0,0,499,399
494,C11038,179,327,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
495,C8011,174,87,0,34.8,120.475,AAP00033,4150,4200,0,0,0,499,399
496,R13097,410,136,270,71.95,24.6,AAF00040,1750,1800,0,0,0,499,399
497,C5000,53,42,270,63.6,123.025,AAP00030,7800,7850,0,0,0,499,399
498,C10006,391,37,90,33.85,145.35,AAN00052,4900,4950,0,0,0,499,399
499,L14009,226,321,90,29.8,150,AAJ00034,4450,4500,0,0,0,499,399
500,C1086,414,264,0,29.4,56.8,AAH00049,1650,1700,0,0,0,499,399
501,L7054,363,387,270,32.2,136.9,AAP00040,4400,4450,0,0,0,499,399
502,L8002,290,326,270,26.25,121.8,AAD00030,3150,3200,0,0,0,499,399
503,R9028,487,79,180,64.15,9.85,AAU00054,600,650,0,0,0,499,399
504,C4016,374,43,180,54.55,97.4,AAY00035,5300,5350,0,0,0,499,399
505,C13062,170,379,180,22.7,38.75,AAR00020,850,900,0,0,0,499,399
506,ZD1001,198,122,0,44,73.2,AAF00044,3200,3250,0,0,0,499,399
507,C3153,172,346,270,59.125,122.95,AAJ00023,7250,7300,0,0,0,499,399
508,C11078,309,153,180,14.6,116.75,AAZ00064,1700,1750,0,0,0,499,399
509,R5026,172,161,180,65,115.725,AAV00054,7500,7550,0,0,0,499,399
510,C12016,246,103,270,42.45,24.8,AAP00018,1050,1100,0,0,0,499,399
511,C1098,475,328,270,83.2,56.225,AAP00016,4650,4700,0,0,0,499,399
512,C10008,88,252,90,33.7,86.8,AAR00054,2900,2950,0,0,0,499,399
513,C7076,242,306,180,29.6,121.35,AAF00024,3550,3600,0,0,0,499,399
514,C2029,417,338,90,87.2,105.65,AAK00017,9200,9250,0,0,0,499,399
515,C13004,471,142,90,65.95,38.7,AAJ00055,2550,2600,0,0,0,499,399
516,C2029,8,177,90,87.2,105.65,AAK00017,9200,9250,0,0,0,499,399
517,FL8002,373,23,0,38.7,115.4,AAR00038,4450,4500,0,0,0,499,399
518,R8003,348,194,0,22.6,125.4,AAD00040,2800,2850,0,0,0,499,399
519,L8016,307,44,90,40.2,115.05,AAM00039,4600,4650,0,0,0,499,399
520,C8013,310,95,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
521,C11057,393,193,270,22.9,91,AAS00059,2050,2100,0,0,0,499,399
522,C3143,365,318,270,63.6,116.15,AAZ00034,7350,7400,0,0,0,499,399
523,C4007,146,66,270,57.55,139.8,AAL00026,8000,8050,0,0,0,499,399
524,L7000,126,365,180,36.3,139.6,AAK00035,5050,5100,0,0,0,499,399
525,C1017,220,204,270,61.55,53.2,AAX00020,3250,3300,0,0,0,499,399
526,C1073,77,270,180,49.675,107.25,AAF00007,5300,5350,0,0,0,499,399
527,C12024,472,132,90,43.85,18.2,AAP00058,750,800,0,0,0,499,399
528,C3049,323,298,90,61.8,114.45,AAD00013,7050,7100,0,0,0,499,399
529,C4023,290,103,0,54.7,98.65,AAF00021,5350,5400,0,0,0,499,399
530,L1001,121,224,90,57.45,68.15,AAP00038,3900,3950,0,0,0,499,399
531,L14001,134,345,270,19.95,152.75,AAB00026,3000,3050,0,0,0,499,399
532,C7016,494,20,270,41,128.05,AAK00027,5250,5300,0,0,0,499,399
533,L7047,101,86,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
534,C3136,357,289,180,50.9,124.4,AAP00027,6300,6350,0,0,0,499,399
535,C2033,411,198,180,90.8,109.6,AAL00018,9950,10000,0,0,0,499,399
536,C12043,480,103,270,40.35,20.25,AAG00051,800,850,0,0,0,499,399
537,C8040,388,185,270,45.7,122.4,AAS00036,5550,5600,0,0,0,499,399
538,C1085,278,269,180,25.25,55.625,AAG00048,1400,1450,0,0,0,499,399
539,R13068,226,56,270,61.65,41.25,AAL00045,2500,2550,0,0,0,499,399
540,L7005,369,60,90,30,143.675,AAM00037,4300,4350,0,0,0,499,399
541,Q1008,474,21,180,45.8,71.5,AAJ00037,3250,3300,0,0,0,499,399
542,C11038,399,393,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
543,C9082,5,181,0,68.75,100.65,AAZ00042,6900,6950,0,0,0,499,399
544,C9081,328,380,90,75.4,92,AAY00041,6900,6950,0,0,0,499,399
545,Q1009,234,93,0,41.25,72.7,AAK00038,2950,3000,0,0,0,499,399
546,C3106,341,329,270,53.75,112.75,AAI00020,6050,6100,0,0,0,499,399
547,CN11001,30,248,270,8.743,96.096,AAA00001,800,850,0,0,0,499,399
548,C13056,181,186,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,399
549,C3032,44,284,270,59.1,119.55,AAP00023,7050,7100,0,0,0,499,399
550,C1085,310,215,180,25.25,55.625,AAG00048,1400,1450,0,0,0,499,399
551,C11058,313,186,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,499,399
552,R1080,10,305,270,71.975,78.925,AAM00043,5650,5700,0,0,0,499,399
553,IC14000,337,10,90,26.9,103.2,AAE00028,2750,2800,0,0,0,499,399
554,R9017,48,380,180,67.5,97.9,AAL00048,6600,6650,0,0,0,499,399
555,C12031,256,389,90,21.6,27.9,AAZ00025,600,650,0,0,0,499,399
556,R14016,221,122,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,499,399
557,R1090,158,194,270,85.9,58.775,AAX00050,5000,5050,0,0,0,499,399
558,L8019,264,216,90,43.5,116.75,AAR00042,5050,5100,0,0,0,499,399
559,R13017,294,202,90,61.45,22.8,AAH00040,1400,1450,0,0,0,499,399
560,C7048,136,343,180,43.075,138.375,AAP00032,5950,6000,0,0,0,499,399
561,C1077,457,221,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,499,399
562,C9022,243,158,0,75.45,110.775,AAK00031,8350,8400,0,0,0,499,399
563,C1005,234,373,90,63.55,68.45,AAI00009,4300,4350,0,0,0,499,399
564,C12029,400,296,0,49.65,21.05,AAU00061,1000,1050,0,0,0,499,399
565,C10006,335,79,90,33.85,145.35,AAN00052,4900,4950,0,0,0,499,399
566,C14005,173,235,180,20.35,155.85,AAD00009,3150,3200,0,0,0,499,399
567,C4004,312,299,180,56.95,101.8,AAI00023,5750,5800,0,0,0,499,399
568,C2023,383,237,0,80.425,110.325,AAH00014,8850,8900,0,0,0,499,399
569,D13000,392,215,180,36,38.75,AAR00037,1350,1400,0,0,0,499,399
570,C3007,88,34,270,62.7,121.25,AAR00023,7600,7650,0,0,0,499,399
571,C3092,156,96,0,51.5,120.95,AAU00028,6200,6250,0,0,0,499,399
572,C12021,281,355,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
573,L8007,44,10,0,36.95,120.475,AAG00033,4450,4500,0,0,0,499,399
574,C7028,319,389,270,36.55,124.55,AAX00036,4550,4600,0,0,0,499,399
575,R13090,380,206,180,75.15,33.9,AAY00054,2500,2550,0,0,0,499,399
576,C5000,358,343,270,63.6,123.025,AAP00030,7800,7850,0,0,0,499,399
577,C1093,369,97,0,88.625,65.775,AAP00056,5800,5850,0,0,0,499,399
578,C14000,299,259,0,19.8,137.1,AAY00025,2700,2750,0,0,0,499,399
579,C12027,36,59,90,42.85,18.2,AAR00059,750,800,0,0,0,499,399
580,C10017,446,281,270,22.4,138.15,AAZ00060,3050,3100,0,0,0,499,399
581,C10002,486,117,0,24.35,91.6,AAL00050,2200,2250,0,0,0,499,399
582,FL8004,419,195,90,43.8,113.05,AAU00040,4950,5000,0,0,0,499,399
583,C3171,363,43,270,52.8,124.65,AAZ00035,6550,6600,0,0,0,499,399
584,L7053,445,103,90,30,145.575,AAN00039,4350,4400,0,0,0,499,399
585,R15039,268,394,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
586,C12011,472,3,180,37.775,19.7,AAK00014,700,750,0,0,0,499,399
587,R1089,197,27,270,55.1,91.9,AAV00049,5050,5100,0,0,0,499,399
588,ZD1002,67,175,270,65.625,74.85,AAG00045,4900,4950,0,0,0,499,399
589,L8021,126,286,0,35.5,117.15,AAU00044,4150,4200,0,0,0,499,399
590,R13073,65,196,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
591,C4009,498,78,180,54.55,100.7,AAN00028,5450,5500,0,0,0,499,399
592,R1095,360,266,180,51.125,84.4,AAA00032,4300,4350,0,0,0,499,399
593,C1073,262,368,180,49.675,107.25,AAF00007,5300,5350,0,0,0,499,399
594,R13094,123,396,0,75.15,34.9,AAC00037,2600,2650,0,0,0,499,399
595,C12057,19,339,0,43.45,14.05,AAS00061,600,650,0,0,0,499,399
596,R1058,177,25,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,399
597,C2025,166,51,180,89.6,116.8,AAJ00016,10450,10500,0,0,0,499,399
598,R1002,442,200,270,57.55,52.2,AAX00048,3000,3050,0,0,0,499,399
599,C10011,90,336,270,31,144.8,AAV00057,4450,4500,0,0,0,499,399
600,R14020,3,235,90,54.05,151.3,AAD00039,8150,8200,0,0,0,499,399
601,Q1025,456,238,90,63.15,148.4,AAB00030,9350,9400,0,0,0,499,399
602,C11053,283,357,180,23.15,91.5,AAV00021,2100,2150,0,0,0,499,399
603,C4009,122,326,180,54.55,100.7,AAN00028,5450,5500,0,0,0,499,399
604,C12023,47,169,180,47.75,24.625,AAV00022,1150,1200,0,0,0,499,399
605,C12011,25,60,180,37.775,19.7,AAK00014,700,750,0,0,0,499,399
606,L8021,463,39,0,35.5,117.15,AAU00044,4150,4200,0,0,0,499,399
607,R1027,429,359,0,61.4,55.6,AAP00044,3400,3450,0,0,0,499,399
608,C7017,463,319,0,40.75,127.1,AAL00028,5150,5200,0,0,0,499,399
609,R1115,300,45,90,59.45,101,AAN00045,6000,6050,0,0,0,499,399
610,TU16000,342,217,270,24.75,148.75,AAK00048,3650,3700,0,0,0,499,399
611,C4022,414,208,0,56,134.4,AAE00020,7500,7550,0,0,0,499,399
612,C7057,128,133,270,26.2,133.525,AAY00038,3450,3500,0,0,0,499,399
613,C12002,67,188,0,47.45,20.2,AAI00052,950,1000,0,0,0,499,399
614,C3103,461,45,180,57.9,125.05,AAF00017,7200,7250,0,0,0,499,399
615,R13009,171,96,90,46.2,30.8,AAA00033,1400,1450,0,0,0,499,399
616,C7001,29,334,180,27.6,136.35,AAY00036,3750,3800,0,0,0,499,399
617,R13081,280,101,90,73.95,24.6,AAV00052,1800,1850,0,0,0,499,399
618,R1106,132,59,270,66.125,78.925,AAF00037,5200,5250,0,0,0,499,399
619,R9000,61,394,90,63.8,105.775,AAG00043,6700,6750,0,0,0,499,399
620,R2015,127,386,180,81.1,103.3,AAK00046,8350,8400,0,0,0,499,399
621,C3131,183,223,270,61.8,119.55,AAJ00022,7350,7400,0,0,0,499,399
622,C1058,249,106,270,39.05,78.3,AAA00042,3050,3100,0,0,0,499,399
623,R9073,375,317,270,76.4,92,AAC00040,7000,7050,0,0,0,499,399
624,Q2001,341,318,180,82.5,120.6,AAJ00038,9900,9950,0,0,0,499,399
625,R5026,318,374,180,65,115.725,AAV00054,7500,7550,0,0,0,499,399
626,L7042,202,234,270,37.575,137.2,AAI00034,5150,5200,0,0,0,499,399
627,C3135,329,217,90,55.55,112.75,AAN00026,6250,6300,0,0,0,499,399
628,C3148,173,51,90,58.2,111.05,AAE00018,6450,6500,0,0,0,499,399
629,C7029,40,225,180,29.35,124.225,AAY00037,3600,3650,0,0,0,499,399
630,C5010,323,54,180,69.15,114,AAS00032,7850,7900,0,0,0,499,399
631,FL8005,298,351,90,36.025,115.675,AAV00041,4150,4200,0,0,0,499,399
632,L7036,87,222,90,44.3,127.5,AAD00029,5600,5650,0,0,0,499,399
633,C12042,486,337,270,39.35,20.25,AAF00050,750,800,0,0,0,499,399
634,C11025,401,123,180,80,71.85,AAX00021,5700,5750,0,0,0,499,399
635,C9035,267,351,0,72.25,14.4,AAS00037,1000,1050,0,0,0,499,399
636,C3059,60,251,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
637,C7072,449,286,0,38.875,126.35,AAE00023,4900,4950,0,0,0,499,399
638,C8027,121,238,90,43.5,114.65,AAG00026,4950,5000,0,0,0,499,399
639,C8037,252,9,270,46.7,122.5,AAN00033,5700,5750,0,0,0,499,399
640,R13006,491,167,90,44.05,32.55,AAX00051,1400,1450,0,0,0,499,399
641,R1042,265,42,0,43.8,69.55,AAA00031,3000,3050,0,0,0,499,399
642,C1092,235,35,180,84.375,59.225,AAN00055,4950,5000,0,0,0,499,399
643,C7038,62,185,90,40.625,137.125,AAF00023,5550,5600,0,0,0,499,399
644,R13074,118,172,180,76.95,33.4,AAR00049,2550,2600,0,0,0,499,399
645,C3092,292,342,0,51.5,120.95,AAU00028,6200,6250,0,0,0,499,399
646,C3103,118,324,180,57.9,125.05,AAF00017,7200,7250,0,0,0,499,399
647,C11035,416,384,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
648,C8018,81,299,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,499,399
649,C3141,473,142,180,50.9,125.3,AAX00032,6350,6400,0,0,0,499,399
650,L14007,40,268,0,25.5,150.4,AAH00032,3800,3850,0,0,0,499,399
651,C8029,61,396,180,46.55,120.25,AAI00028,5550,5600,0,0,0,499,399
652,C3051,136,109,90,60,114.45,AAF00015,6850,6900,0,0,0,499,399
653,R7002,190,26,90,42.85,140.55,AAA00037,6000,6050,0,0,0,499,399
654,C3004,270,398,0,62.35,137.85,AAM00020,8550,8600,0,0,0,499,399
655,C3143,415,266,270,63.6,116.15,AAZ00034,7350,7400,0,0,0,499,399
