6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,188,16
2,2,160,16
3,2,166,16
4,2,173,16
5,2,154,16
6,2,190,16
1322
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
327,C11031,104,161,90,78.85,73.3,AAB00004,5750,5800,0,0,0,499,399
328,C4026,235,364,0,60.55,136.85,AAI00024,8250,8300,0,0,0,499,399
329,C4017,28,122,270,60.7,142.7,AAZ00036,8650,8700,0,0,0,499,399
330,C14018,94,147,180,19.8,123.7,AAP00020,2400,2450,0,0,0,499,399
331,Q2001,93,344,180,82.5,120.6,AAJ00038,9900,9950,0,0,0,499,399
332,C3111,141,331,0,56.45,93.7,AAN00025,5250,5300,0,0,0,499,399
333,C3115,150,278,90,59,93.3,AAU00029,5500,5550,0,0,0,499,399
334,C3146,95,234,0,49.3,125.75,AAC00016,6150,6200,0,0,0,499,399
335,C3149,389,279,180,50.9,127.1,AAF00019,6450,6500,0,0,0,499,399
336,C8008,337,329,0,30.875,117.625,AAL00030,3600,3650,0,0,0,499,399
337,C14018,278,15,180,19.8,123.7,AAP00020,2400,2450,0,0,0,499,399
338,C9027,11,33,270,61.95,10.25,AAN00034,600,650,0,0,0,499,399
339,C12026,263,201,180,53.45,17.65,AAY00024,900,950,0,0,0,499,399
340,C7018,391,218,180,33.975,147.45,AAM00029,5000,5050,0,0,0,499,399
341,C3046,218,173,270,57.3,116.15,AAB00011,6650,6700,0,0,0,499,399
342,R13018,431,77,90,62.45,22.8,AAI00041,1400,1450,0,0,0,499,399
343,R15037,417,141,0,26.35,69.4,AAE00040,1800,1850,0,0,0,499,399
344,L7048,495,339,180,45.125,143.45,AAK00036,6450,6500,0,0,0,499,399
345,R9073,298,8,270,76.4,92,AAC00040,7000,7050,0,0,0,499,399
346,C3068,378,276,270,56.4,117.85,AAS00026,6600,6650,0,0,0,499,399
347,FB14000,24,152,180,20.1,145.9,AAX00041,2900,2950,0,0,0,499,399
348,C4016,461,252,180,54.55,97.4,AAY00035,5300,5350,0,0,0,499,399
349,R4000,1,66,90,52.6,97.05,AAL00047,5100,5150,0,0,0,499,399
350,C4012,86,302,180,54.05,102.1,AAS00031,5500,5550,0,0,0,499,399
351,C2044,85,207,180,90.8,110.45,AAX00026,10000,10050,0,0,0,499,399
352,C2048,447,301,0,80.5,106.5,AAZ00028,8550,8600,0,0,0,499,399
353,IC10002,45,366,180,51.15,144.65,AAZ00044,7350,7400,0,0,0,499,399
354,CN14001,290,336,0,6.865,140.2,AAJ00031,950,1000,0,0,0,499,399
355,C3031,316,226,90,56.4,121.25,AAN00022,6800,6850,0,0,0,499,399
356,C11052,282,170,180,87.8,68.65,AAU00020,6000,6050,0,0,0,499,399
357,R9041,319,307,90,77.5,16.85,AAX00056,1300,1350,0,0,0,499,399
358,C3002,436,294,0,61,105.15,AAK00018,6400,6450,0,0,0,499,399
359,R9013,441,205,180,71.5,105.7,AAJ00046,7550,7600,0,0,0,499,399
360,C1075,435,345,90,49.075,81.125,AAH00009,3950,4000,0,0,0,499,399
361,L9003,465,265,270,67.05,12.1,AAC00030,800,850,0,0,0,499,399
362,C4017,225,328,270,60.7,142.7,AAZ00036,8650,8700,0,0,0,499,399
363,C3121,205,281,270,60.9,112.75,AAB00014,6850,6900,0,0,0,499,399
364,R15039,331,267,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
365,L7005,354,187,90,30,143.675,AAM00037,4300,4350,0,0,0,499,399
366,C11058,6,116,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,499,399
367,R13070,70,175,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
368,C12059,359,213,90,40.35,18.55,AAV00063,700,750,0,0,0,499,399
369,R4001,257,119,90,63.5,139.725,AAM00048,8850,8900,0,0,0,499,399
370,C3094,493,5,90,59.15,124.65,AAX00030,7350,7400,0,0,0,499,399
371,C11042,176,87,180,89.1,72.25,AAI00011,6400,6450,0,0,0,499,399
372,C3014,238,259,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
373,R13081,437,73,90,73.95,24.6,AAV00052,1800,1850,0,0,0,499,399
374,R13043,430,62,90,67.95,24.6,AAV00051,1650,1700,0,0,0,499,399
375,C13058,398,390,90,50.25,42.175,AAM00017,2100,2150,0,0,0,499,399
376,C3126,18,66,90,64.5,119.55,AAE00017,7700,7750,0,0,0,499,399
377,C3079,312,349,270,53.75,126.35,AAE00015,6750,6800,0,0,0,499,399
378,C8029,368,293,180,46.55,120.25,AAI00028,5550,5600,0,0,0,499,399
379,C2005,145,85,180,84.65,123.5,AAY00026,10450,10500,0,0,0,499,399
380,L12009,305,374,270,33.85,28.75,AAV00042,950,1000,0,0,0,499,399
381,R1110,274,169,90,62.275,143.025,AAI00040,8900,8950,0,0,0,499,399
382,C9023,13,124,0,75.4,114,AAL00032,8550,8600,0,0,0,499,399
383,R9075,361,93,270,73.225,88.125,AAE00042,6450,6500,0,0,0,499,399
384,C13067,182,54,180,22.05,44.35,AAV00023,950,1000,0,0,0,499,399
385,C3140,161,112,270,57.35,126.35,AAV00031,7200,7250,0,0,0,499,399
386,L7040,9,369,270,38.05,125.4,AAH00033,4750,4800,0,0,0,499,399
387,C2012,442,191,180,89.05,111.25,AAC00009,9900,9950,0,0,0,499,399
388,C2016,257,145,0,83.85,113.75,AAG00013,9500,9550,0,0,0,499,399
389,FL12001,8,246,270,27.9,27.65,AAA00023,750,800,0,0,0,499,399
390,C8042,313,74,90,29.95,110.275,AAV00038,3300,3350,0,0,0,499,399
391,C3101,24,106,180,52.45,116.5,AAD00015,6100,6150,0,0,0,499,399
392,R13055,110,125,180,60.2,33.8,AAF00039,2000,2050,0,0,0,499,399
393,R1064,16,308,90,65.1,83.125,AAE00035,5400,5450,0,0,0,499,399
394,C11022,324,125,270,63.35,87.35,AAG00049,5500,5550,0,0,0,499,399
395,R13068,225,104,270,61.65,41.25,AAL00045,2500,2550,0,0,0,499,399
396,C9030,59,166,180,72,8.7,AAP00035,600,650,0,0,0,499,399
397,C3146,72,110,0,49.3,125.75,AAC00016,6150,6200,0,0,0,499,399
398,C9075,286,290,180,70.55,108.35,AAX00040,7600,7650,0,0,0,499,399
399,C11050,195,14,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
400,R1115,276,5,90,59.45,101,AAN00045,6000,6050,0,0,0,499,399
401,C11033,483,39,180,80,74.25,AAD00006,5900,5950,0,0,0,499,399
402,C10036,191,128,180,31.7,128.2,AAM00052,4050,4100,0,0,0,499,399
403,C12035,430,41,270,19.6,30.45,AAY00064,550,600,0,0,0,499,399
404,C2047,275,394,270,81.55,116.85,AAY00027,9500,9550,0,0,0,499,399
405,C3003,446,95,270,56.45,126.35,AAL00019,7100,7150,0,0,0,499,399
406,C13063,102,26,180,22.7,36.8,AAS00021,800,850,0,0,0,499,399
407,C3047,200,359,90,60.9,117.85,AAC00012,7150,7200,0,0,0,499,399
408,C1088,16,193,0,29.4,63,AAJ00051,1850,1900,0,0,0,499,399
409,L7002,74,189,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
410,C3136,393,332,180,50.9,124.4,AAP00027,6300,6350,0,0,0,499,399
411,R13105,336,192,270,61.15,39.45,AAL00046,2400,2450,0,0,0,499,399
412,C3070,484,273,270,56.65,124.65,AAU00027,7050,7100,0,0,0,499,399
413,C11057,441,27,270,22.9,91,AAS00059,2050,2100,0,0,0,499,399
414,C4002,434,103,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
415,C3146,244,237,0,49.3,125.75,AAC00016,6150,6200,0,0,0,499,399
416,FL7002,68,272,270,26.7,140.3,AAE00027,3700,3750,0,0,0,499,399
417,C12037,147,75,270,21.6,30.45,AAA00045,650,700,0,0,0,499,399
418,C14004,477,61,270,19.95,150.4,AAC00008,3000,3050,0,0,0,499,399
419,Q1020,248,374,0,75.45,75.55,AAX00047,5700,5750,0,0,0,499,399
420,ZD1004,68,94,270,47.2,90,AAI00047,4200,4250,0,0,0,499,399
421,C3129,165,30,180,62.3,123.35,AAH00020,7650,7700,0,0,0,499,399
422,IC10002,343,351,180,51.15,144.65,AAZ00044,7350,7400,0,0,0,499,399
423,L7037,197,369,270,32,123.75,AAE00030,3950,4000,0,0,0,499,399
424,C13002,474,129,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
425,R1008,82,213,270,72.5,75.3,AAD00033,5450,5500,0,0,0,499,399
426,C10056,443,217,270,32.2,112.35,AAJ00050,3600,3650,0,0,0,499,399
427,R8001,311,5,270,23,126.75,AAB00038,2900,2950,0,0,0,499,399
428,R1011,26,197,90,57.55,54.05,AAF00035,3100,3150,0,0,0,499,399
429,C4015,155,286,180,60.45,102.85,AAX00034,6200,6250,0,0,0,499,399
430,R13089,324,190,180,76.95,38.4,AAX00053,2950,3000,0,0,0,499,399
431,U12003,301,298,90,48.719,17.125,AAV00056,800,850,0,0,0,499,399
432,C3021,48,215,270,54.65,114.45,AAG00015,6250,6300,0,0,0,499,399
433,R13019,22,320,90,67.45,22.8,AAJ00042,1500,1550,0,0,0,499,399
434,R13100,391,297,180,70.95,39.7,AAI00043,2800,2850,0,0,0,499,399
435,C10028,466,138,270,19.4,138.15,AAG00046,2650,2700,0,0,0,499,399
436,Q1027,485,316,0,69.1,82.6,AAC00031,5700,5750,0,0,0,499,399
437,C7055,235,244,270,41.25,146.7,AAX00037,6050,6100,0,0,0,499,399
438,C3077,362,205,90,59.1,114.45,AAC00013,6750,6800,0,0,0,499,399
439,L8011,26,112,90,36.025,114.1,AAI00035,4100,4150,0,0,0,499,399
440,C3000,314,151,270,64.7,108.95,AAI00016,7000,7050,0,0,0,499,399
441,C9010,89,298,270,73.35,140.2,AAI00029,10250,10300,0,0,0,499,399
442,L8001,404,139,90,42.35,111.3,AAC00029,4700,4750,0,0,0,499,399
443,C13000,83,28,90,67.325,43.6,AAF00051,2900,2950,0,0,0,499,399
444,R13074,230,337,180,76.95,33.4,AAR00049,2550,2600,0,0,0,499,399
445,C3127,89,336,90,54.65,119.55,AAF00018,6500,6550,0,0,0,499,399
446,C2041,19,48,180,83.3,116.15,AAU00024,9650,9700,0,0,0,499,399
447,C11005,389,136,180,26.4,70,AAB00044,1800,1850,0,0,0,499,399
448,C10029,355,71,0,31.05,137.25,AAH00047,4250,4300,0,0,0,499,399
449,C3088,176,351,90,56.45,136.45,AAN00024,7700,7750,0,0,0,499,399
450,C3114,305,18,90,52.8,121.25,AAS00028,6400,6450,0,0,0,499,399
451,C8027,301,166,90,43.5,114.65,AAG00026,4950,5000,0,0,0,499,399
452,C13002,275,242,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
453,C13000,155,50,90,67.325,43.6,AAF00051,2900,2950,0,0,0,499,399
454,R13043,145,322,90,67.95,24.6,AAV00051,1650,1700,0,0,0,499,399
455,L7017,383,261,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
456,C1010,336,381,180,57.3,60.1,AAP00015,3400,3450,0,0,0,499,399
457,C10006,81,173,90,33.85,145.35,AAN00052,4900,4950,0,0,0,499,399
458,CE1001,19,95,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
459,C9039,284,233,90,78.05,8.3,AAU00038,600,650,0,0,0,499,399
460,L7037,235,137,270,32,123.75,AAE00030,3950,4000,0,0,0,499,399
461,C10017,13,295,270,22.4,138.15,AAZ00060,3050,3100,0,0,0,499,399
462,Q9002,214,127,90,74.95,125.1,AAK00039,9350,9400,0,0,0,499,399
463,R13050,118,109,180,60.2,37.85,AAB00035,2250,2300,0,0,0,499,399
464,FL7002,497,62,270,26.7,140.3,AAE00027,3700,3750,0,0,0,499,399
465,C12026,267,81,180,53.45,17.65,AAY00024,900,950,0,0,0,499,399
466,R12008,83,40,0,51.65,17.65,AAU00049,900,950,0,0,0,499,399
467,R1034,166,224,270,66.05,146.1,AAX00049,9600,9650,0,0,0,499,399
468,C3007,15,40,270,62.7,121.25,AAR00023,7600,7650,0,0,0,499,399
469,C4000,283,155,0,63.275,99.1,AAE00019,6250,6300,0,0,0,499,399
470,R13047,68,172,90,63.65,41.25,AAA00034,2600,2650,0,0,0,499,399
471,C11083,333,210,0,22.1,106.05,AAC00046,2300,2350,0,0,0,499,399
472,C10052,126,279,90,33.35,118.6,AAF00046,3950,4000,0,0,0,499,399
473,C4022,77,136,0,56,134.4,AAE00020,7500,7550,0,0,0,499,399
474,R1094,460,175,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,499,399
475,C3135,144,67,90,55.55,112.75,AAN00026,6250,6300,0,0,0,499,399
476,C1081,180,201,0,57.125,76.3,AAM00014,4350,4400,0,0,0,499,399
477,FL12000,191,161,180,32.525,28.5,AAZ00043,900,950,0,0,0,499,399
478,R2015,379,56,180,81.1,103.3,AAK00046,8350,8400,0,0,0,499,399
479,R1006,448,398,0,61.9,59.6,AAA00030,3650,3700,0,0,0,499,399
480,C11022,344,345,270,63.35,87.35,AAG00049,5500,5550,0,0,0,499,399
481,ZD1002,157,41,270,65.625,74.85,AAG00045,4900,4950,0,0,0,499,399
482,Q9005,1,132,0,64.15,12.4,AAL00040,750,800,0,0,0,499,399
483,IC1001,270,113,90,64.55,54.4,AAY00043,3500,3550,0,0,0,499,399
484,R13106,101,5,180,60.2,36.85,AAM00047,2200,2250,0,0,0,499,399
485,C14019,183,164,180,19.8,124.7,AAR00021,2450,2500,0,0,0,499,399
486,C11027,487,297,270,67.7,87.35,AAI00051,5900,5950,0,0,0,499,399
487,C10050,446,82,0,37.2,124.55,AAD00044,4600,4650,0,0,0,499,399
488,C1071,139,301,90,61.15,68.95,AAE00006,4200,4250,0,0,0,499,399
489,C7046,122,363,180,34.1,146.525,AAM00030,4950,5000,0,0,0,499,399
490,R13008,85,142,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,499,399
491,D1003,124,186,90,59.2,52.6,AAP00036,3100,3150,0,0,0,499,399
492,C4023,202,243,0,54.7,98.65,AAF00021,5350,5400,0,0,0,499,399
493,X12001,420,114,180,25.65,27.85,AAB00040,700,750,0,0,0,499,399
494,C3075,325,328,270,54.95,143.25,AAA00011,7850,7900,0,0,0,499,399
495,C7050,265,73,90,44.5,134.2,AAS00034,5950,6000,0,0,0,499,399
496,R13053,361,157,180,60.2,35.8,AAD00037,2150,2200,0,0,0,499,399
497,C3108,327,368,90,55.55,123.05,AAK00022,6800,6850,0,0,0,499,399
498,R1034,353,318,270,66.05,146.1,AAX00049,9600,9650,0,0,0,499,399
499,C5010,24,14,180,69.15,114,AAS00032,7850,7900,0,0,0,499,399
500,C8021,407,303,0,39.15,109.45,AAC00022,4250,4300,0,0,0,499,399
501,C11008,121,149,270,41.9,52.4,AAE00047,2150,2200,0,0,0,499,399
502,L7016,401,381,270,39.975,125.4,AAV00043,5000,5050,0,0,0,499,399
503,R9013,143,384,180,71.5,105.7,AAJ00046,7550,7600,0,0,0,499,399
504,C9039,394,55,90,78.05,8.3,AAU00038,600,650,0,0,0,499,399
505,C7044,48,97,0,37.8,126.35,AAK00028,4750,4800,0,0,0,499,399
506,L7062,332,299,180,33.25,122.275,AAA00027,4050,4100,0,0,0,499,399
507,IC8000,318,208,180,40.95,121.75,AAJ00033,4950,5000,0,0,0,499,399
508,C8038,328,205,0,36.925,121.45,AAP00034,4450,4500,0,0,0,499,399
509,R1076,225,216,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,499,399
510,L7062,409,143,180,33.25,122.275,AAA00027,4050,4100,0,0,0,499,399
511,L12011,494,10,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
512,C9010,208,164,270,73.35,140.2,AAI00029,10250,10300,0,0,0,499,399
513,C3083,146,291,180,54.55,138.05,AAI00019,7500,7550,0,0,0,499,399
514,C8037,422,175,270,46.7,122.5,AAN00033,5700,5750,0,0,0,499,399
515,R5002,463,346,270,62.575,110.725,AAS00052,6900,6950,0,0,0,499,399
516,L7036,397,244,90,44.3,127.5,AAD00029,5600,5650,0,0,0,499,399
517,C3144,137,153,90,62.7,112.75,AAA00014,7050,7100,0,0,0,499,399
518,C3094,387,72,90,59.15,124.65,AAX00030,7350,7400,0,0,0,499,399
519,C10019,452,234,270,20.4,138.15,AAA00040,2800,2850,0,0,0,499,399
520,C8013,248,141,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
521,Q1009,438,186,0,41.25,72.7,AAK00038,2950,3000,0,0,0,499,399
522,C14003,115,320,0,19.8,136.1,AAB00007,2650,2700,0,0,0,499,399
523,U13000,466,271,0,66.375,37.305,AAX00057,2450,2500,0,0,0,499,399
524,C1018,467,149,0,69.2,53.05,AAY00021,3650,3700,0,0,0,499,399
525,C12018,172,317,90,52.6,20.7,AAR00019,1050,1100,0,0,0,499,399
526,R1018,43,291,180,66.9,51.5,AAJ00039,3400,3450,0,0,0,499,399
527,C11022,323,262,270,63.35,87.35,AAG00049,5500,5550,0,0,0,499,399
528,C12043,58,218,270,40.35,20.25,AAG00051,800,850,0,0,0,499,399
529,ZD11002,143,86,180,27.55,81.95,AAJ00048,2250,2300,0,0,0,499,399
530,TU16000,143,205,270,24.75,148.75,AAK00048,3650,3700,0,0,0,499,399
531,C7035,295,318,90,44.3,129.575,AAD00021,5700,5750,0,0,0,499,399
532,C12041,408,386,0,46.35,14.85,AAE00049,650,700,0,0,0,499,399
533,C11059,413,279,180,89.1,67.45,AAA00004,6000,6050,0,0,0,499,399
534,C11027,337,345,270,67.7,87.35,AAI00051,5900,5950,0,0,0,499,399
535,C10060,360,135,0,51,141.825,AAK00011,7200,7250,0,0,0,499,399
536,C7046,133,172,180,34.1,146.525,AAM00030,4950,5000,0,0,0,499,399
537,C10012,79,328,0,45.25,88.4,AAX00058,4000,4050,0,0,0,499,399
538,R1115,106,340,90,59.45,101,AAN00045,6000,6050,0,0,0,499,399
539,C1096,241,304,90,94.725,67.275,AAU00059,6350,6400,0,0,0,499,399
540,L8016,315,377,90,40.2,115.05,AAM00039,4600,4650,0,0,0,499,399
541,C3005,133,258,180,63.1,118.25,AAN00021,7450,7500,0,0,0,499,399
542,L8005,5,138,270,38.05,113.85,AAE00031,4300,4350,0,0,0,499,399
543,TU16001,321,211,270,57.015,47.285,AAL00049,2650,2700,0,0,0,499,399
544,C1076,55,103,0,57.125,78.4,AAI00010,4450,4500,0,0,0,499,399
545,R8001,291,388,270,23,126.75,AAB00038,2900,2950,0,0,0,499,399
546,C3058,499,158,0,52.45,119.95,AAL00021,6250,6300,0,0,0,499,399
547,R5001,481,8,0,62.9,127.8,AAR00051,8000,8050,0,0,0,499,399
548,R1110,230,52,90,62.275,143.025,AAI00040,8900,8950,0,0,0,499,399
549,C11077,484,152,180,14.6,112.05,AAY00063,1600,1650,0,0,0,499,399
550,C3055,341,134,90,57.3,114.45,AAI00018,6550,6600,0,0,0,499,399
551,R13099,27,79,270,63.15,39.45,AAH00042,2450,2500,0,0,0,499,399
552,C3072,241,164,270,56.4,116.15,AAX00029,6550,6600,0,0,0,499,399
553,C12064,382,284,90,42,23.6,AAB00047,950,1000,0,0,0,499,399
554,C1054,217,249,0,47.55,76.75,AAZ00062,3600,3650,0,0,0,499,399
555,L7053,280,20,90,30,145.575,AAN00039,4350,4400,0,0,0,499,399
556,C10045,412,251,180,20.2,122.625,AAY00060,2450,2500,0,0,0,499,399
557,C7020,451,194,270,37.15,139.85,AAN00030,5150,5200,0,0,0,499,399
558,C11003,355,266,0,39.125,64.275,AAZ00063,2500,2550,0,0,0,499,399
559,IC8002,399,322,0,32.125,112.5,AAK00034,3600,3650,0,0,0,499,399
560,C12030,238,17,90,22.6,30.45,AAV00062,650,700,0,0,0,499,399
561,C3037,316,384,90,61.8,121.25,AAV00027,7450,7500,0,0,0,499,399
562,C11051,310,23,180,89.1,69.05,AAS00019,6150,6200,0,0,0,499,399
563,L7051,138,40,90,33.05,129.475,AAL00037,4250,4300,0,0,0,499,399
564,R1097,288,94,180,85.6,55.85,AAC00034,4750,4800,0,0,0,499,399
565,C7059,109,212,270,41.425,137.125,AAA00019,5650,5700,0,0,0,499,399
566,C12018,442,359,90,52.6,20.7,AAR00019,1050,1100,0,0,0,499,399
567,R13095,64,58,0,75.15,35.9,AAD00038,2650,2700,0,0,0,499,399
568,C10006,33,312,90,33.85,145.35,AAN00052,4900,4950,0,0,0,499,399
569,L14003,420,137,90,21.8,142.55,AAD00028,3100,3150,0,0,0,499,399
570,Q1008,416,273,180,45.8,71.5,AAJ00037,3250,3300,0,0,0,499,399
571,R1077,350,116,90,46.95,98.65,AAK00041,4600,4650,0,0,0,499,399
572,R1058,14,321,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,399
573,C12063,353,376,90,40.35,22.05,AAA00046,850,900,0,0,0,499,399
574,L14000,252,220,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
575,C3106,159,131,270,53.75,112.75,AAI00020,6050,6100,0,0,0,499,399
576,C2014,340,197,90,85.4,112.05,AAE00011,9550,9600,0,0,0,499,399
577,C1083,264,365,180,24.7,61.2,AAE00046,1500,1550,0,0,0,499,399
578,C1030,218,140,270,21,50.7,AAS00057,1050,1100,0,0,0,499,399
579,C3019,107,226,270,54.65,116.15,AAE00013,6300,6350,0,0,0,499,399
580,R13021,173,311,90,65.45,22.8,AAK00043,1450,1500,0,0,0,499,399
581,C8018,264,177,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,499,399
582,C11078,479,350,180,14.6,116.75,AAZ00064,1700,1750,0,0,0,499,399
583,R13050,8,77,180,60.2,37.85,AAB00035,2250,2300,0,0,0,499,399
584,C12017,367,72,90,49.2,18.55,AAL00055,900,950,0,0,0,499,399
585,L8027,46,250,270,23,124.075,AAZ00048,2850,2900,0,0,0,499,399
586,C9030,111,299,180,72,8.7,AAP00035,600,650,0,0,0,499,399
587,C10006,300,65,90,33.85,145.35,AAN00052,4900,4950,0,0,0,499,399
588,R14015,197,122,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
589,C11056,348,106,90,22.9,89.2,AAR00058,2000,2050,0,0,0,499,399
590,C3091,386,325,90,55.55,119.55,AAS00027,6600,6650,0,0,0,499,399
591,C3001,241,145,0,60.925,134.725,AAJ00017,8200,8250,0,0,0,499,399
592,C13070,138,389,180,73.5,40.15,AAX00024,2950,3000,0,0,0,499,399
593,C9022,56,144,0,75.45,110.775,AAK00031,8350,8400,0,0,0,499,399
594,C3166,153,266,90,55.55,126.35,AAS00030,7000,7050,0,0,0,499,399
595,R13062,205,317,90,64.65,41.25,AAK00044,2650,2700,0,0,0,499,399
596,R13044,474,138,270,26,40.1,AAX00052,1000,1050,0,0,0,499,399
597,R9074,152,396,270,73.225,90,AAD00041,6550,6600,0,0,0,499,399
598,Q1025,363,298,90,63.15,148.4,AAB00030,9350,9400,0,0,0,499,399
599,C2015,432,54,0,83.85,114.6,AAF00012,9600,9650,0,0,0,499,399
600,Q1016,324,105,90,31,97.3,AAR00043,3000,3050,0,0,0,499,399
601,C7035,3,97,90,44.3,129.575,AAD00021,5700,5750,0,0,0,499,399
602,R9073,246,101,270,76.4,92,AAC00040,7000,7050,0,0,0,499,399
603,R1025,397,325,0,67.7,56.5,AAM00042,3800,3850,0,0,0,499,399
604,C7049,243,45,180,43.075,137.7,AAR00033,5900,5950,0,0,0,499,399
605,FL7009,2,118,0,34.15,139.45,AAL00034,4750,4800,0,0,0,499,399
606,IC14001,274,394,0,22.8,145.8,AAF00029,3300,3350,0,0,0,499,399
607,C11000,16,299,180,39.15,41.5,AAV00060,1600,1650,0,0,0,499,399
608,R9080,108,188,270,76.425,85.05,AAH00045,6450,6500,0,0,0,499,399
609,Q1023,210,302,0,67.6,88.7,AAZ00049,5950,6000,0,0,0,499,399
610,X13001,273,164,270,72.25,43.025,AAE00043,3100,3150,0,0,0,499,399
611,C13056,485,185,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,399
612,C8027,420,120,90,43.5,114.65,AAG00026,4950,5000,0,0,0,499,399
613,L7006,462,367,180,30.975,143.6,AAN00038,4400,4450,0,0,0,499,399
614,L14002,459,62,0,20.35,142.95,AAC00027,2900,2950,0,0,0,499,399
615,C10048,37,326,270,41.6,113.2,AAB00042,4700,4750,0,0,0,499,399
616,C9023,214,289,0,75.4,114,AAL00032,8550,8600,0,0,0,499,399
617,C2040,61,127,0,87.45,113.25,AAS00023,9900,9950,0,0,0,499,399
618,IC7000,313,247,0,30.675,128.075,AAG00030,3900,3950,0,0,0,499,399
619,R14018,344,316,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
620,FL8000,278,29,0,31.2,115.85,AAN00036,3600,3650,0,0,0,499,399
621,C8004,101,100,270,26.25,118.6,AAH00026,3100,3150,0,0,0,499,399
622,R1021,405,206,270,63.5,51.1,AAK00040,3200,3250,0,0,0,499,399
623,C12076,146,66,90,45.6,21.55,AAE00050,950,1000,0,0,0,499,399
624,C11060,36,249,180,87.8,67.05,AAB00005,5850,5900,0,0,0,499,399
625,L8028,485,45,90,33.475,119.35,AAA00028,3950,4000,0,0,0,499,399
626,R1028,195,57,270,48.55,90,AAR00045,4350,4400,0,0,0,499,399
627,C1078,470,396,0,59.35,83.85,AAK00012,4950,5000,0,0,0,499,399
628,C12080,82,170,90,30.75,26.45,AAE00009,800,850,0,0,0,499,399
629,ZD1004,346,138,270,47.2,90,AAI00047,4200,4250,0,0,0,499,399
630,IC14000,293,61,90,26.9,103.2,AAE00028,2750,2800,0,0,0,499,399
631,ZD11003,327,148,90,23.1,72.55,AAK00049,1650,1700,0,0,0,499,399
632,C1063,23,287,270,48.75,73.975,AAD00045,3600,3650,0,0,0,499,399
633,C3164,64,106,270,52.75,112.75,AAP00028,5900,5950,0,0,0,499,399
634,L7047,117,55,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
635,R1115,229,21,90,59.45,101,AAN00045,6000,6050,0,0,0,499,399
636,IC1001,41,262,270,54.55,82.375,AAA00024,4450,4500,0,0,0,499,399
637,R1018,458,120,180,66.9,51.5,AAJ00039,3400,3450,0,0,0,499,399
638,C12015,59,246,270,44.45,24.8,AAN00017,1100,1150,0,0,0,499,399
639,TU16000,233,16,270,24.75,148.75,AAK00048,3650,3700,0,0,0,499,399
640,C3009,156,48,90,63.6,114.45,AAU00025,7250,7300,0,0,0,499,399
641,C1008,401,282,270,53.3,59.95,AAM00013,3150,3200,0,0,0,499,399
642,C3108,242,167,90,55.55,123.05,AAK00022,6800,6850,0,0,0,499,399
643,C7055,110,370,270,41.25,146.7,AAX00037,6050,6100,0,0,0,499,399
644,C10045,345,106,180,20.2,122.625,AAY00060,2450,2500,0,0,0,499,399
645,C10012,177,283,0,45.25,88.4,AAX00058,4000,4050,0,0,0,499,399
646,C7031,236,282,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,499,399
647,R1110,199,244,90,62.275,143.025,AAI00040,8900,8950,0,0,0,499,399
648,C10009,169,267,90,32.35,145.35,AAS00055,4700,4750,0,0,0,499,399
649,R13097,431,214,270,71.95,24.6,AAF00040,1750,1800,0,0,0,499,399
650,R1093,383,232,270,48.475,77.65,AAY00051,3750,3800,0,0,0,499,399
651,C2035,41,326,270,84.65,107.1,AAM00019,9050,9100,0,0,0,499,399
652,C8037,65,172,270,46.7,122.5,AAN00033,5700,5750,0,0,0,499,399
653,Q9011,274,389,0,76,83.25,AAU00046,6300,6350,0,0,0,499,399
654,R13052,222,344,180,60.2,34.8,AAC00036,2050,2100,0,0,0,499,399
655,C1082,57,92,0,57.1,79.95,AAN00015,4550,4600,0,0,0,499,399
656,C1084,384,305,180,24.7,58.1,AAF00047,1400,1450,0,0,0,499,399
