6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,196,16
2,2,151,16
3,2,193,16
4,2,200,16
5,2,178,16
6,2,185,16
1425
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,C10047,304,365,90,43.3,116.05,AAA00041,5000,5050,0,0,0,498,399
327,ZD1004,453,308,270,47.2,90,AAI00047,4200,4250,0,0,0,498,399
328,C13067,20,73,180,22.05,44.35,AAV00023,950,1000,0,0,0,498,399
329,C3084,44,178,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,498,399
330,C3167,155,284,90,55.5,110.2,AAU00031,6100,6150,0,0,0,498,399
331,C14006,251,226,0,19.8,135.1,AAE00010,2650,2700,0,0,0,498,399
332,C3025,206,345,270,58.2,119.55,AAI00017,6950,7000,0,0,0,498,399
333,C3175,74,42,270,50.225,111.9,AAD00018,5600,5650,0,0,0,498,399
334,C7047,408,373,180,43.275,143.45,AAN00031,6200,6250,0,0,0,498,399
335,L8000,202,194,270,39.4,111.5,AAB00028,4350,4400,0,0,0,498,399
336,Q1023,41,145,0,67.6,88.7,AAZ00049,5950,6000,0,0,0,498,399
337,R13033,375,330,180,60.7,26.25,AAR00048,1550,1600,0,0,0,498,399
338,C3035,259,364,270,58.2,117.85,AAS00025,6850,6900,0,0,0,498,399
339,R1077,129,28,90,46.95,98.65,AAK00041,4600,4650,0,0,0,498,399
340,C3129,363,29,180,62.3,123.35,AAH00020,7650,7700,0,0,0,498,399
341,C10048,126,269,270,41.6,113.2,AAB00042,4700,4750,0,0,0,498,399
342,R13021,12,207,90,65.45,22.8,AAK00043,1450,1500,0,0,0,498,399
343,C2033,88,169,180,90.8,109.6,AAL00018,9950,10000,0,0,0,498,399
344,R9041,110,185,90,77.5,16.85,AAX00056,1300,1350,0,0,0,498,399
345,U13003,284,37,90,73.005,33.825,AAA00039,2450,2500,0,0,0,498,399
346,R12007,228,254,0,53.45,14.65,AAS00048,750,800,0,0,0,498,399
347,C12019,267,3,180,26.55,29.5,AAS00020,750,800,0,0,0,498,399
348,C10051,307,224,0,31.1,118.45,AAE00045,3650,3700,0,0,0,498,399
349,R1029,292,393,270,46.95,96.075,AAS00046,4500,4550,0,0,0,498,399
350,R8002,461,62,0,22.6,128.05,AAC00039,2850,2900,0,0,0,498,399
351,C1077,257,168,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,498,399
352,C3116,20,226,90,56.35,111.1,AAV00030,6250,6300,0,0,0,498,399
353,C12036,253,153,270,20.6,30.45,AAZ00065,600,650,0,0,0,498,399
354,C11056,429,362,90,22.9,89.2,AAR00058,2000,2050,0,0,0,498,399
355,C7017,236,212,0,40.75,127.1,AAL00028,5150,5200,0,0,0,498,399
356,R9076,453,379,90,74.2,97.9,AAF00043,7250,7300,0,0,0,498,399
357,C8041,178,320,90,46.05,113.75,AAU00037,5200,5250,0,0,0,498,399
358,C11059,486,78,180,89.1,67.45,AAA00004,6000,6050,0,0,0,498,399
359,C14005,95,255,180,20.35,155.85,AAD00009,3150,3200,0,0,0,498,399
360,L14003,498,175,90,21.8,142.55,AAD00028,3100,3150,0,0,0,498,399
361,C3126,31,102,90,64.5,119.55,AAE00017,7700,7750,0,0,0,498,399
362,C11025,175,282,180,80,71.85,AAX00021,5700,5750,0,0,0,498,399
363,L12009,390,212,270,33.85,28.75,AAV00042,950,1000,0,0,0,498,399
364,C3108,288,380,90,55.55,123.05,AAK00022,6800,6850,0,0,0,498,399
365,C13056,365,270,180,60.7,27.85,AAK00015,1650,1700,0,0,0,498,399
366,C1074,72,57,90,51.05,81.525,AAG00008,4150,4200,0,0,0,498,399
367,C1082,261,271,0,57.1,79.95,AAN00015,4550,4600,0,0,0,498,399
368,C7004,417,227,0,33.25,127.525,AAB00018,4200,4250,0,0,0,498,399
369,C3081,180,217,0,50.85,122.475,AAG00017,6200,6250,0,0,0,498,399
370,C11008,482,340,270,41.9,52.4,AAE00047,2150,2200,0,0,0,498,399
371,C11075,74,204,180,25.5,112.75,AAV00061,2850,2900,0,0,0,498,399
372,R1028,218,319,270,48.55,90,AAR00045,4350,4400,0,0,0,498,399
373,TU16001,335,50,270,57.015,47.285,AAL00049,2650,2700,0,0,0,498,399
374,C8020,161,51,0,37.25,109.45,AAB00021,4050,4100,0,0,0,498,399
375,C10007,148,312,180,32.85,89,AAP00053,2900,2950,0,0,0,498,399
376,IC9006,91,97,180,76,12.65,AAM00036,950,1000,0,0,0,498,399
377,FL7009,483,19,0,34.15,139.45,AAL00034,4750,4800,0,0,0,498,399
378,R13107,43,190,90,51.2,30.8,AAN00048,1550,1600,0,0,0,498,399
379,R1105,248,91,90,66.575,82.55,AAE00036,5450,5500,0,0,0,498,399
380,C3000,457,395,270,64.7,108.95,AAI00016,7000,7050,0,0,0,498,399
381,R1090,407,326,270,85.9,58.775,AAX00050,5000,5050,0,0,0,498,399
382,C8046,298,171,180,34.325,112.2,AAA00021,3850,3900,0,0,0,498,399
383,C10043,155,118,90,38.35,85.65,AAV00058,3250,3300,0,0,0,498,399
384,C1015,223,188,270,65.625,58.275,AAV00019,3800,3850,0,0,0,498,399
385,L7023,102,80,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,498,399
386,R5002,308,216,270,62.575,110.725,AAS00052,6900,6950,0,0,0,498,399
387,C3164,251,71,270,52.75,112.75,AAP00028,5900,5950,0,0,0,498,399
388,R9016,354,398,270,76.85,120.45,AAK00047,9250,9300,0,0,0,498,399
389,C1081,217,26,0,57.125,76.3,AAM00014,4350,4400,0,0,0,498,399
390,L7062,91,375,180,33.25,122.275,AAA00027,4050,4100,0,0,0,498,399
391,C2011,483,302,180,90.8,112.15,AAB00008,10150,10200,0,0,0,498,399
392,C4000,331,203,0,63.275,99.1,AAE00019,6250,6300,0,0,0,498,399
393,C7002,370,279,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,498,399
394,C11080,205,348,0,57.25,83.75,AAA00044,4750,4800,0,0,0,498,399
395,L8005,321,209,270,38.05,113.85,AAE00031,4300,4350,0,0,0,498,399
396,C3134,238,352,90,57.3,112.7,AAM00025,6450,6500,0,0,0,498,399
397,R1105,106,352,90,66.575,82.55,AAE00036,5450,5500,0,0,0,498,399
398,R9043,450,165,90,61.45,101,AAY00057,6200,6250,0,0,0,498,399
399,R9075,431,43,270,73.225,88.125,AAE00042,6450,6500,0,0,0,498,399
400,C7020,438,65,270,37.15,139.85,AAN00030,5150,5200,0,0,0,498,399
401,C7006,203,52,90,33.7,128.425,AAD00020,4300,4350,0,0,0,498,399
402,R13023,152,192,270,44.3,41.35,AAL00044,1800,1850,0,0,0,498,399
403,R1112,442,216,90,59.25,145.875,AAK00042,8600,8650,0,0,0,498,399
404,X13001,119,350,270,72.25,43.025,AAE00043,3100,3150,0,0,0,498,399
405,C3169,218,37,270,55.55,124.65,AAX00033,6900,6950,0,0,0,498,399
406,D1001,177,27,90,53.3,67.8,AAM00034,3600,3650,0,0,0,498,399
407,C3020,113,382,90,55.55,117.85,AAF00014,6500,6550,0,0,0,498,399
408,C11050,379,387,180,87.8,69.45,AAR00018,6050,6100,0,0,0,498,399
409,C4031,443,27,90,58.45,100.125,AAN00029,5850,5900,0,0,0,498,399
410,C7068,161,320,180,38.575,137.45,AAD00022,5300,5350,0,0,0,498,399
411,L14008,247,345,270,26.2,145.4,AAI00033,3800,3850,0,0,0,498,399
412,R13078,493,2,180,76.95,34.4,AAU00051,2600,2650,0,0,0,498,399
413,C11026,296,135,180,78.65,72.25,AAY00022,5650,5700,0,0,0,498,399
414,C4029,430,237,270,57.1,95.4,AAL00027,5400,5450,0,0,0,498,399
415,C1001,292,390,0,70.85,59.15,AAE00005,4150,4200,0,0,0,498,399
416,C4008,423,186,180,60.55,138.85,AAM00027,8400,8450,0,0,0,498,399
417,C11026,254,204,180,78.65,72.25,AAY00022,5650,5700,0,0,0,498,399
418,C3054,172,260,90,58.2,114.45,AAH00017,6650,6700,0,0,0,498,399
419,C2058,92,259,270,83.55,109.75,AAF00013,9150,9200,0,0,0,498,399
420,C8013,148,167,0,39.95,117.55,AAS00035,4650,4700,0,0,0,498,399
421,R13072,186,226,270,67.15,39.45,AAN00047,2600,2650,0,0,0,498,399
422,C10060,147,297,0,51,141.825,AAK00011,7200,7250,0,0,0,498,399
423,C12031,152,180,90,21.6,27.9,AAZ00025,600,650,0,0,0,498,399
424,R13050,281,304,180,60.2,37.85,AAB00035,2250,2300,0,0,0,498,399
425,C7018,216,146,180,33.975,147.45,AAM00029,5000,5050,0,0,0,498,399
426,C12076,420,70,90,45.6,21.55,AAE00050,950,1000,0,0,0,498,399
427,Q1006,28,16,270,73.5,145.6,AAH00035,10700,10750,0,0,0,498,399
428,C3149,12,325,180,50.9,127.1,AAF00019,6450,6500,0,0,0,498,399
429,C3068,179,60,270,56.4,117.85,AAS00026,6600,6650,0,0,0,498,399
430,C7008,166,321,270,30.375,133.25,AAE00021,4000,4050,0,0,0,498,399
431,C1096,292,119,90,94.725,67.275,AAU00059,6350,6400,0,0,0,498,399
432,C1073,315,195,180,49.675,107.25,AAF00007,5300,5350,0,0,0,498,399
433,C3086,301,117,90,55.55,121.25,AAL00022,6700,6750,0,0,0,498,399
434,C1013,496,217,270,64.5,51.1,AAS00017,3250,3300,0,0,0,498,399
435,R13091,117,378,270,66.15,39.45,AAZ00055,2600,2650,0,0,0,498,399
436,C3142,158,364,0,49.3,124.85,AAY00033,6150,6200,0,0,0,498,399
437,D1001,420,137,90,53.3,67.8,AAM00034,3600,3650,0,0,0,498,399
438,C7036,83,97,0,44.059,128.641,AAE00022,5650,5700,0,0,0,498,399
439,R13094,406,140,0,75.15,34.9,AAC00037,2600,2650,0,0,0,498,399
440,L8028,224,374,90,33.475,119.35,AAA00028,3950,4000,0,0,0,498,399
441,R1017,398,389,270,65.5,51.1,AAI00038,3300,3350,0,0,0,498,399
442,C9088,365,391,0,75.4,104.2,AAD00025,7850,7900,0,0,0,498,399
443,C10044,404,320,180,14.925,121.8,AAX00059,1800,1850,0,0,0,498,399
444,C10049,169,96,180,13.475,103.6,AAC00043,1350,1400,0,0,0,498,399
445,FL8000,381,25,0,31.2,115.85,AAN00036,3600,3650,0,0,0,498,399
446,C10032,292,315,0,42.05,83.65,AAK00050,3500,3550,0,0,0,498,399
447,C3092,272,17,0,51.5,120.95,AAU00028,6200,6250,0,0,0,498,399
448,C9075,464,196,180,70.55,108.35,AAX00040,7600,7650,0,0,0,498,399
449,C11045,441,167,180,89.1,71.45,AAK00013,6350,6400,0,0,0,498,399
450,C2016,270,327,0,83.85,113.75,AAG00013,9500,9550,0,0,0,498,399
451,C7006,139,62,90,33.7,128.425,AAD00020,4300,4350,0,0,0,498,399
452,L7059,318,79,270,38.825,136.55,AAX00045,5300,5350,0,0,0,498,399
453,C12035,185,201,270,19.6,30.45,AAY00064,550,600,0,0,0,498,399
454,C14002,141,203,180,20.35,154.85,AAA00006,3150,3200,0,0,0,498,399
455,C13062,204,202,180,22.7,38.75,AAR00020,850,900,0,0,0,498,399
456,C3019,296,161,270,54.65,116.15,AAE00013,6300,6350,0,0,0,498,399
457,L7048,440,91,180,45.125,143.45,AAK00036,6450,6500,0,0,0,498,399
458,C1016,441,361,180,83.985,53,AAN00054,4450,4500,0,0,0,498,399
459,FL12000,179,346,180,32.525,28.5,AAZ00043,900,950,0,0,0,498,399
460,L7048,94,339,180,45.125,143.45,AAK00036,6450,6500,0,0,0,498,399
461,C12056,206,107,90,39.35,18.55,AAR00060,700,750,0,0,0,498,399
462,C12026,369,24,180,53.45,17.65,AAY00024,900,950,0,0,0,498,399
463,C10025,263,51,270,21.4,138.15,AAF00045,2950,3000,0,0,0,498,399
464,C3144,464,86,90,62.7,112.75,AAA00014,7050,7100,0,0,0,498,399
465,L14007,450,106,0,25.5,150.4,AAH00032,3800,3850,0,0,0,498,399
466,C12059,64,209,90,40.35,18.55,AAV00063,700,750,0,0,0,498,399
467,C1011,178,116,180,57.3,63.15,AAR00016,3600,3650,0,0,0,498,399
468,L8025,437,264,0,36.7,119.55,AAX00046,4350,4400,0,0,0,498,399
469,C3105,289,158,0,52.55,93.8,AAH00019,4900,4950,0,0,0,498,399
470,C4018,231,112,180,55.6,144.7,AAA00016,8000,8050,0,0,0,498,399
471,R1031,44,74,270,61.1,89.7,AAU00047,5450,5500,0,0,0,498,399
472,C3094,203,348,90,59.15,124.65,AAX00030,7350,7400,0,0,0,498,399
473,C9004,64,268,270,64.8,105.775,AAE00025,6850,6900,0,0,0,498,399
474,C3134,9,27,90,57.3,112.7,AAM00025,6450,6500,0,0,0,498,399
475,C1007,159,381,180,58.1,56.65,AAL00012,3250,3300,0,0,0,498,399
476,R1007,137,392,90,66.3,61.75,AAC00032,4050,4100,0,0,0,498,399
477,C5000,179,92,270,63.6,123.025,AAP00030,7800,7850,0,0,0,498,399
478,L7040,248,332,270,38.05,125.4,AAH00033,4750,4800,0,0,0,498,399
479,Q1014,272,215,270,61.825,145.7,AAN00041,9000,9050,0,0,0,498,399
480,R1064,196,64,90,65.1,83.125,AAE00035,5400,5450,0,0,0,498,399
481,ZD11003,418,26,90,23.1,72.55,AAK00049,1650,1700,0,0,0,498,399
482,C1077,266,336,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,498,399
483,C7055,315,198,270,41.25,146.7,AAX00037,6050,6100,0,0,0,498,399
484,C10010,148,1,0,22.9,149.25,AAU00056,3400,3450,0,0,0,498,399
485,C3079,271,136,270,53.75,126.35,AAE00015,6750,6800,0,0,0,498,399
486,R13012,370,223,90,52.85,39.175,AAC00035,2050,2100,0,0,0,498,399
487,C8015,290,122,0,35.5,119.05,AAV00037,4200,4250,0,0,0,498,399
488,C11038,304,42,180,89.1,73.85,AAE00007,6550,6600,0,0,0,498,399
489,C7003,493,236,90,33.85,126.35,AAA00017,4250,4300,0,0,0,498,399
490,C4020,50,344,270,58.25,126.35,AAC00018,7350,7400,0,0,0,498,399
491,IC13001,316,294,180,48.35,36.15,AAD00027,1700,1750,0,0,0,498,399
492,CN12000,389,73,0,6.865,24.1,AAB00002,150,200,0,0,0,498,399
493,C14003,215,313,0,19.8,136.1,AAB00007,2650,2700,0,0,0,498,399
494,FL7000,489,257,270,27.55,137.9,AAC00025,3750,3800,0,0,0,498,399
495,C3085,124,25,0,53.95,134.4,AAK00021,7250,7300,0,0,0,498,399
496,FL7005,246,381,180,36.825,133.05,AAH00030,4850,4900,0,0,0,498,399
497,C12048,166,322,90,44.15,23.6,AAL00056,1000,1050,0,0,0,498,399
498,C10012,450,325,0,45.25,88.4,AAX00058,4000,4050,0,0,0,498,399
499,C12021,126,92,0,50.3,22.5,AAM00056,1100,1150,0,0,0,498,399
500,C3108,399,219,90,55.55,123.05,AAK00022,6800,6850,0,0,0,498,399
501,Q9011,339,213,0,76,83.25,AAU00046,6300,6350,0,0,0,498,399
502,C3121,31,265,270,60.9,112.75,AAB00014,6850,6900,0,0,0,498,399
503,C2057,172,305,0,86.65,109.5,AAE00012,9450,9500,0,0,0,498,399
504,R14019,112,124,90,21.2,123.3,AAC00038,2600,2650,0,0,0,498,399
505,R1042,298,240,0,43.8,69.55,AAA00031,3000,3050,0,0,0,498,399
506,C11029,463,145,0,80,70.05,AAZ00023,5600,5650,0,0,0,498,399
507,R1001,409,198,90,68.6,75.3,AAV00047,5150,5200,0,0,0,498,399
508,C11047,430,306,270,23.6,95.35,AAM00015,2250,2300,0,0,0,498,399
509,C11002,177,293,0,38.675,49.8,AAY00062,1900,1950,0,0,0,498,399
510,C11093,327,211,180,30.7,37.775,AAG00050,1150,1200,0,0,0,498,399
511,C3092,22,253,0,51.5,120.95,AAU00028,6200,6250,0,0,0,498,399
512,C14003,429,120,0,19.8,136.1,AAB00007,2650,2700,0,0,0,498,399
513,C7067,426,75,180,44.525,146.625,AAC00021,6500,6550,0,0,0,498,399
514,C3034,482,60,270,56.4,122.95,AAR00024,6900,6950,0,0,0,498,399
515,FL7008,167,44,0,31.7,122,AAK00033,3850,3900,0,0,0,498,399
516,C3060,104,122,270,54.65,122.95,AAN00023,6700,6750,0,0,0,498,399
517,C10031,97,129,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,498,399
518,C11042,457,391,180,89.1,72.25,AAI00011,6400,6450,0,0,0,498,399
519,R14009,309,327,180,31.55,102.2,AAU00052,3200,3250,0,0,0,498,399
520,C11024,288,283,270,57.65,86.95,AAH00050,5000,5050,0,0,0,498,399
521,C3089,172,275,90,60.95,124.65,AAP00025,7550,7600,0,0,0,498,399
522,R1089,103,72,270,55.1,91.9,AAV00049,5050,5100,0,0,0,498,399
523,C3163,268,295,270,52.75,111.1,AAN00027,5850,5900,0,0,0,498,399
524,C3011,275,30,0,57.9,124.15,AAX00027,7150,7200,0,0,0,498,399
525,C5010,323,341,180,69.15,114,AAS00032,7850,7900,0,0,0,498,399
526,R1034,222,211,270,66.05,146.1,AAX00049,9600,9650,0,0,0,498,399
527,C8029,281,59,180,46.55,120.25,AAI00028,5550,5600,0,0,0,498,399
528,C3054,355,184,90,58.2,114.45,AAH00017,6650,6700,0,0,0,498,399
529,R1027,43,52,0,61.4,55.6,AAP00044,3400,3450,0,0,0,498,399
530,FB8001,93,97,0,46.1,116.05,AAY00042,5300,5350,0,0,0,498,399
531,D9002,173,111,90,73.85,119.85,AAU00039,8850,8900,0,0,0,498,399
532,C9075,233,248,180,70.55,108.35,AAX00040,7600,7650,0,0,0,498,399
533,C11008,478,51,270,41.9,52.4,AAE00047,2150,2200,0,0,0,498,399
534,L7058,408,268,180,38.2,146.75,AAV00044,5600,5650,0,0,0,498,399
535,C3104,456,258,180,63.1,117.4,AAG00018,7400,7450,0,0,0,498,399
536,C14019,347,108,180,19.8,124.7,AAR00021,2450,2500,0,0,0,498,399
537,C3148,353,70,90,58.2,111.05,AAE00018,6450,6500,0,0,0,498,399
538,L7051,54,6,90,33.05,129.475,AAL00037,4250,4300,0,0,0,498,399
539,C3082,252,253,0,52.45,119.1,AAH00018,6200,6250,0,0,0,498,399
540,C11042,15,49,180,89.1,72.25,AAI00011,6400,6450,0,0,0,498,399
541,FL7009,14,141,0,34.15,139.45,AAL00034,4750,4800,0,0,0,498,399
542,R9000,409,82,90,63.8,105.775,AAG00043,6700,6750,0,0,0,498,399
543,C3087,347,72,90,63.6,112.55,AAM00023,7150,7200,0,0,0,498,399
544,C7068,443,194,180,38.575,137.45,AAD00022,5300,5350,0,0,0,498,399
545,D1001,364,298,90,53.3,67.8,AAM00034,3600,3650,0,0,0,498,399
546,R9072,429,319,180,67.925,108.35,AAB00039,7350,7400,0,0,0,498,399
547,C10019,478,157,270,20.4,138.15,AAA00040,2800,2850,0,0,0,498,399
548,C11059,263,192,180,89.1,67.45,AAA00004,6000,6050,0,0,0,498,399
549,C3117,96,95,180,54.55,99.65,AAX00031,5400,5450,0,0,0,498,399
550,C12061,458,384,270,39.7,11.25,AAY00065,400,450,0,0,0,498,399
551,C1003,116,371,180,63.1,57.25,AAG00007,3600,3650,0,0,0,498,399
552,C4008,438,316,180,60.55,138.85,AAM00027,8400,8450,0,0,0,498,399
553,C9000,37,38,270,71.55,140.2,AAB00022,10000,10050,0,0,0,498,399
554,C12065,225,399,270,45.45,24.8,AAC00007,1100,1150,0,0,0,498,399
555,R1108,446,327,90,71.1,85.8,AAG00038,6100,6150,0,0,0,498,399
556,C3127,445,152,90,54.65,119.55,AAF00018,6500,6550,0,0,0,498,399
557,U13001,44,258,90,62.895,30.675,AAY00058,1900,1950,0,0,0,498,399
558,R13054,206,29,180,60.2,32.8,AAE00038,1950,2000,0,0,0,498,399
559,C10038,97,200,0,24.2,128.2,AAP00054,3100,3150,0,0,0,498,399
560,C12033,215,250,90,41.45,19.95,AAX00063,800,850,0,0,0,498,399
561,C3072,268,310,270,56.4,116.15,AAX00029,6550,6600,0,0,0,498,399
562,L7039,122,262,90,37.35,147,AAG00032,5450,5500,0,0,0,498,399
563,C12005,197,340,270,41.4,12.3,AAJ00053,500,550,0,0,0,498,399
564,R13008,78,314,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,498,399
565,C7053,187,203,180,43.275,144.75,AAU00035,6250,6300,0,0,0,498,399
566,R1041,384,253,0,44,71.95,AAZ00051,3150,3200,0,0,0,498,399
567,C10019,189,120,270,20.4,138.15,AAA00040,2800,2850,0,0,0,498,399
568,C4003,496,332,270,57.025,99.35,AAH00022,5650,5700,0,0,0,498,399
569,C10019,77,328,270,20.4,138.15,AAA00040,2800,2850,0,0,0,498,399
570,C3148,138,273,90,58.2,111.05,AAE00018,6450,6500,0,0,0,498,399
571,CE1000,224,257,270,39.65,101.1,AAF00027,4000,4050,0,0,0,498,399
572,C3077,238,365,90,59.1,114.45,AAC00013,6750,6800,0,0,0,498,399
573,C3002,436,260,0,61,105.15,AAK00018,6400,6450,0,0,0,498,399
574,L12013,67,199,90,19.4,27.5,AAZ00045,500,550,0,0,0,498,399
575,C10020,157,373,180,41.4,91.65,AAB00041,3750,3800,0,0,0,498,399
576,L7052,66,16,90,33.05,128.425,AAM00038,4200,4250,0,0,0,498,399
577,C10030,169,170,0,21.55,144.05,AAI00048,3100,3150,0,0,0,498,399
578,C4014,107,21,180,54.5,141.85,AAV00033,7700,7750,0,0,0,498,399
579,C11080,54,217,0,57.25,83.75,AAA00044,4750,4800,0,0,0,498,399
580,U13001,450,37,90,62.895,30.675,AAY00058,1900,1950,0,0,0,498,399
581,C3006,349,47,180,64.9,118.25,AAP00022,7650,7700,0,0,0,498,399
582,C2033,332,282,180,90.8,109.6,AAL00018,9950,10000,0,0,0,498,399
583,L8027,118,359,270,23,124.075,AAZ00048,2850,2900,0,0,0,498,399
584,C12056,85,358,90,39.35,18.55,AAR00060,700,750,0,0,0,498,399
585,R9016,247,98,270,76.85,120.45,AAK00047,9250,9300,0,0,0,498,399
586,C1031,166,271,180,24.85,49.4,AAU00058,1200,1250,0,0,0,498,399
587,R4000,228,9,90,52.6,97.05,AAL00047,5100,5150,0,0,0,498,399
588,C3114,148,374,90,52.8,121.25,AAS00028,6400,6450,0,0,0,498,399
589,L8025,212,94,0,36.7,119.55,AAX00046,4350,4400,0,0,0,498,399
590,C7027,71,148,180,31.125,124,AAV00035,3850,3900,0,0,0,498,399
591,L7047,138,388,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,498,399
592,C7039,165,174,90,42.25,146.7,AAG00024,6150,6200,0,0,0,498,399
593,C3080,179,260,90,55.15,140.45,AAF00016,7700,7750,0,0,0,498,399
594,C2025,358,358,180,89.6,116.8,AAJ00016,10450,10500,0,0,0,498,399
595,L14001,484,68,270,19.95,152.75,AAB00026,3000,3050,0,0,0,498,399
596,R9023,441,287,180,72.35,106.925,AAP00051,7700,7750,0,0,0,498,399
597,C10029,262,310,0,31.05,137.25,AAH00047,4250,4300,0,0,0,498,399
598,C11060,25,178,180,87.8,67.05,AAB00005,5850,5900,0,0,0,498,399
599,C3019,27,161,270,54.65,116.15,AAE00013,6300,6350,0,0,0,498,399
600,CN14001,455,96,0,6.865,140.2,AAJ00031,950,1000,0,0,0,498,399
601,L14001,276,38,270,19.95,152.75,AAB00026,3000,3050,0,0,0,498,399
602,C11003,112,357,0,39.125,64.275,AAZ00063,2500,2550,0,0,0,498,399
603,R9029,212,66,90,60.95,10.25,AAV00055,600,650,0,0,0,498,399
604,C1074,211,389,90,51.05,81.525,AAG00008,4150,4200,0,0,0,498,399
605,C14020,336,296,180,19.8,125.7,AAS00022,2450,2500,0,0,0,498,399
606,R14015,320,131,270,21.55,103.15,AAY00055,2200,2250,0,0,0,498,399
607,IC9001,364,217,0,68.25,104.1,AAL00035,7100,7150,0,0,0,498,399
608,L8026,392,247,180,26.65,120.2,AAY00047,3200,3250,0,0,0,498,399
609,L12012,252,91,180,22.85,27.65,AAY00044,600,650,0,0,0,498,399
610,C1078,246,111,0,59.35,83.85,AAK00012,4950,5000,0,0,0,498,399
611,C8010,100,179,270,35.75,120.725,AAN00032,4300,4350,0,0,0,498,399
612,R9010,377,66,0,71.775,100.45,AAI00045,7200,7250,0,0,0,498,399
613,C3133,306,298,90,64.975,122.2,AAL00024,7900,7950,0,0,0,498,399
614,L7036,303,183,90,44.3,127.5,AAD00029,5600,5650,0,0,0,498,399
615,R9017,498,41,180,67.5,97.9,AAL00048,6600,6650,0,0,0,498,399
616,R13010,418,151,90,45.2,30.8,AAB00034,1350,1400,0,0,0,498,399
617,C12001,470,165,90,47.95,11.6,AAJ00013,550,600,0,0,0,498,399
618,R12006,206,73,0,53.45,16.65,AAR00047,850,900,0,0,0,498,399
619,D13000,476,307,180,36,38.75,AAR00037,1350,1400,0,0,0,498,399
620,R1069,468,288,270,61.975,85.125,AAG00037,5250,5300,0,0,0,498,399
621,C10053,198,373,90,34.1,108.85,AAG00047,3700,3750,0,0,0,498,399
622,L12009,388,89,270,33.85,28.75,AAV00042,950,1000,0,0,0,498,399
623,L8002,309,366,270,26.25,121.8,AAD00030,3150,3200,0,0,0,498,399
624,L8013,163,12,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,498,399
625,C12023,246,49,180,47.75,24.625,AAV00022,1150,1200,0,0,0,498,399
626,IC7002,482,315,90,35.825,146.4,AAI00032,5200,5250,0,0,0,498,399
627,C10007,394,267,180,32.85,89,AAP00053,2900,2950,0,0,0,498,399
628,C10028,410,220,270,19.4,138.15,AAG00046,2650,2700,0,0,0,498,399
629,C3125,478,315,270,60,112.75,AAD00016,6750,6800,0,0,0,498,399
630,C7058,356,320,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,498,399
631,C1071,162,270,90,61.15,68.95,AAE00006,4200,4250,0,0,0,498,399
632,L12011,304,85,180,51.95,24.3,AAX00043,1250,1300,0,0,0,498,399
633,C10046,333,88,90,41.85,115.75,AAZ00061,4800,4850,0,0,0,498,399
634,C9075,140,88,180,70.55,108.35,AAX00040,7600,7650,0,0,0,498,399
635,C7044,65,246,0,37.8,126.35,AAK00028,4750,4800,0,0,0,498,399
636,C11050,247,367,180,87.8,69.45,AAR00018,6050,6100,0,0,0,498,399
637,C12049,307,395,0,43.55,21.75,AAM00057,900,950,0,0,0,498,399
638,C11042,481,60,180,89.1,72.25,AAI00011,6400,6450,0,0,0,498,399
639,C7041,408,230,270,43.5,140.55,AAI00026,6100,6150,0,0,0,498,399
640,C8040,12,328,270,45.7,122.4,AAS00036,5550,5600,0,0,0,498,399
641,C14008,129,362,270,32.3,105,AAG00012,3350,3400,0,0,0,498,399
642,C7004,90,2,0,33.25,127.525,AAB00018,4200,4250,0,0,0,498,399
643,C1088,277,353,0,29.4,63,AAJ00051,1850,1900,0,0,0,498,399
644,L7057,279,119,90,33.4,136.9,AAU00043,4550,4600,0,0,0,498,399
645,C9010,317,203,270,73.35,140.2,AAI00029,10250,10300,0,0,0,498,399
646,C11035,195,277,0,57.25,82.75,AAL00054,4700,4750,0,0,0,498,399
647,C10031,240,185,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,498,399
648,R9029,104,40,90,60.95,10.25,AAV00055,600,650,0,0,0,498,399
649,L12011,208,144,180,51.95,24.3,AAX00043,1250,1300,0,0,0,498,399
650,R10028,486,317,180,86.55,123.5,AAY00049,10650,10700,0,0,0,498,399
651,C7068,72,257,180,38.575,137.45,AAD00022,5300,5350,0,0,0,498,399
652,C3175,223,10,270,50.225,111.9,AAD00018,5600,5650,0,0,0,498,399
653,Q1018,172,379,90,45.75,93.25,AAU00045,4250,4300,0,0,0,498,399
654,C1098,16,375,270,83.2,56.225,AAP00016,4650,4700,0,0,0,498,399
655,R1112,74,22,90,59.25,145.875,AAK00042,8600,8650,0,0,0,498,399
