6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,151,16
2,2,190,16
3,2,158,16
4,2,154,16
5,2,182,16
6,2,156,16
1011
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,R13018,407,72,90,62.45,22.8,AAI00041,1400,1450,0,0,0,640,470
327,R9049,125,330,0,85.075,45.25,AAA00038,3800,3850,0,0,0,640,470
328,L8002,378,81,270,26.25,121.8,AAD00030,3150,3200,0,0,0,640,470
329,C12039,217,37,90,41.35,14.3,AAC00047,550,600,0,0,0,640,470
330,C1045,427,204,90,40.15,74.1,AAX00060,2950,3000,0,0,0,640,470
331,C14007,474,353,180,20.35,156.85,AAF00011,3150,3200,0,0,0,640,470
332,L7038,628,321,90,39.05,147,AAF00031,5700,5750,0,0,0,640,470
333,R14018,43,273,180,21.95,106.775,AAB00037,2300,2350,0,0,0,640,470
334,C12035,572,362,270,19.6,30.45,AAY00064,550,600,0,0,0,640,470
335,L1010,408,456,270,58.25,81.9,AAS00040,4750,4800,0,0,0,640,470
336,R13073,542,247,0,74.85,22.2,AAP00048,1650,1700,0,0,0,640,470
337,C13004,71,391,90,65.95,38.7,AAJ00055,2550,2600,0,0,0,640,470
338,C7006,492,215,90,33.7,128.425,AAD00020,4300,4350,0,0,0,640,470
339,C9004,459,40,270,64.8,105.775,AAE00025,6850,6900,0,0,0,640,470
340,C1094,463,187,270,92.4,67.1,AAR00057,6200,6250,0,0,0,640,470
341,R13009,145,455,90,46.2,30.8,AAA00033,1400,1450,0,0,0,640,470
342,C1029,338,193,0,21.05,53.65,AAR00056,1100,1150,0,0,0,640,470
343,C4017,427,457,270,60.7,142.7,AAZ00036,8650,8700,0,0,0,640,470
344,L7061,628,268,180,37.45,124.3,AAZ00047,4650,4700,0,0,0,640,470
345,C11027,603,142,270,67.7,87.35,AAI00051,5900,5950,0,0,0,640,470
346,C3049,543,449,90,61.8,114.45,AAD00013,7050,7100,0,0,0,640,470
347,L7036,34,231,90,44.3,127.5,AAD00029,5600,5650,0,0,0,640,470
348,Q1005,148,262,90,49.875,97.25,AAG00034,4850,4900,0,0,0,640,470
349,C3151,576,457,270,58.2,122.95,AAH00021,7150,7200,0,0,0,640,470
350,Q1001,487,125,0,62.85,62.95,AAE00032,3950,4000,0,0,0,640,470
351,C3021,71,162,270,54.65,114.45,AAG00015,6250,6300,0,0,0,640,470
352,R9010,547,314,0,71.775,100.45,AAI00045,7200,7250,0,0,0,640,470
353,L7047,168,52,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,640,470
354,L7035,402,85,180,45.125,144.75,AAC00028,6500,6550,0,0,0,640,470
355,C3119,264,61,0,55.225,128.125,AAZ00033,7050,7100,0,0,0,640,470
356,C2052,274,390,180,81.6,114.65,AAB00009,9350,9400,0,0,0,640,470
357,C2005,271,408,180,84.65,123.5,AAY00026,10450,10500,0,0,0,640,470
358,C1063,156,315,270,48.75,73.975,AAD00045,3600,3650,0,0,0,640,470
359,C8013,233,469,0,39.95,117.55,AAS00035,4650,4700,0,0,0,640,470
360,C8044,67,296,180,34.325,113.525,AAY00040,3850,3900,0,0,0,640,470
361,R13012,386,427,90,52.85,39.175,AAC00035,2050,2100,0,0,0,640,470
362,C3078,468,409,0,62.35,136.85,AAD00014,8500,8550,0,0,0,640,470
363,R1001,250,41,90,68.6,75.3,AAV00047,5150,5200,0,0,0,640,470
364,ZD1004,85,276,270,47.2,90,AAI00047,4200,4250,0,0,0,640,470
365,C3175,412,201,270,50.225,111.9,AAD00018,5600,5650,0,0,0,640,470
366,C8028,1,386,0,46.55,121.15,AAH00027,5600,5650,0,0,0,640,470
367,C2033,217,222,180,90.8,109.6,AAL00018,9950,10000,0,0,0,640,470
368,C7059,89,159,270,41.425,137.125,AAA00019,5650,5700,0,0,0,640,470
369,R1084,301,408,90,81.725,59.975,AAP00045,4900,4950,0,0,0,640,470
370,R1079,178,231,0,80.3,60.375,AAL00042,4800,4850,0,0,0,640,470
371,FB14000,249,75,180,20.1,145.9,AAX00041,2900,2950,0,0,0,640,470
372,C3131,78,12,270,61.8,119.55,AAJ00022,7350,7400,0,0,0,640,470
373,C3115,542,320,90,59,93.3,AAU00029,5500,5550,0,0,0,640,470
374,R13073,26,19,0,74.85,22.2,AAP00048,1650,1700,0,0,0,640,470
375,C3139,334,137,270,62.7,116.15,AAU00030,7250,7300,0,0,0,640,470
376,C3100,183,283,90,60.05,124.65,AAC00014,7450,7500,0,0,0,640,470
377,C3014,381,171,90,70.7,120,AAA00009,8450,8500,0,0,0,640,470
378,C2052,632,360,180,81.6,114.65,AAB00009,9350,9400,0,0,0,640,470
379,L7059,189,219,270,38.825,136.55,AAX00045,5300,5350,0,0,0,640,470
380,CN14000,199,123,0,6.865,151.7,AAC00003,1000,1050,0,0,0,640,470
381,L9003,352,53,270,67.05,12.1,AAC00030,800,850,0,0,0,640,470
382,C8029,617,350,180,46.55,120.25,AAI00028,5550,5600,0,0,0,640,470
383,C7076,233,246,180,29.6,121.35,AAF00024,3550,3600,0,0,0,640,470
384,C2016,25,73,0,83.85,113.75,AAG00013,9500,9550,0,0,0,640,470
385,C8039,107,141,0,36.925,122.675,AAR00035,4500,4550,0,0,0,640,470
386,C11031,258,290,90,78.85,73.3,AAB00004,5750,5800,0,0,0,640,470
387,C3125,74,87,270,60,112.75,AAD00016,6750,6800,0,0,0,640,470
388,C15186,276,322,270,28.65,69.6,AAV00024,1950,2000,0,0,0,640,470
389,C7055,317,189,270,41.25,146.7,AAX00037,6050,6100,0,0,0,640,470
390,L7048,209,389,180,45.125,143.45,AAK00036,6450,6500,0,0,0,640,470
391,C8020,451,252,0,37.25,109.45,AAB00021,4050,4100,0,0,0,640,470
392,C11006,165,231,270,41.9,45.2,AAC00045,1850,1900,0,0,0,640,470
393,L7020,93,263,0,32.15,147.45,AAY00045,4700,4750,0,0,0,640,470
394,C12014,548,434,270,43.45,24.8,AAM00016,1050,1100,0,0,0,640,470
395,C3056,540,262,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,640,470
396,C9089,25,386,180,70.4,111,AAE00026,7800,7850,0,0,0,640,470
397,C10002,463,420,0,24.35,91.6,AAL00050,2200,2250,0,0,0,640,470
398,C12012,335,92,180,37.8,21.4,AAL00015,800,850,0,0,0,640,470
399,C8034,471,57,180,45.45,119.25,AAK00030,5400,5450,0,0,0,640,470
400,C4028,300,221,90,62.275,139.275,AAK00026,8650,8700,0,0,0,640,470
401,R1115,22,18,90,59.45,101,AAN00045,6000,6050,0,0,0,640,470
402,Q1027,539,157,0,69.1,82.6,AAC00031,5700,5750,0,0,0,640,470
403,R9028,461,428,180,64.15,9.85,AAU00054,600,650,0,0,0,640,470
404,C11049,325,122,180,89.1,69.85,AAP00017,6200,6250,0,0,0,640,470
405,C3117,319,123,180,54.55,99.65,AAX00031,5400,5450,0,0,0,640,470
406,C14020,121,277,180,19.8,125.7,AAS00022,2450,2500,0,0,0,640,470
407,L8013,590,215,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,640,470
408,C11034,594,284,90,62.25,81.85,AAK00053,5050,5100,0,0,0,640,470
409,C4028,456,86,90,62.275,139.275,AAK00026,8650,8700,0,0,0,640,470
410,C7027,219,245,180,31.125,124,AAV00035,3850,3900,0,0,0,640,470
411,C12034,319,318,0,20.75,27.65,AAB00006,550,600,0,0,0,640,470
412,C10051,134,387,0,31.1,118.45,AAE00045,3650,3700,0,0,0,640,470
413,C3078,246,1,0,62.35,136.85,AAD00014,8500,8550,0,0,0,640,470
414,C1088,377,150,0,29.4,63,AAJ00051,1850,1900,0,0,0,640,470
415,Q9011,421,102,0,76,83.25,AAU00046,6300,6350,0,0,0,640,470
416,C11035,505,13,0,57.25,82.75,AAL00054,4700,4750,0,0,0,640,470
417,L14004,523,258,270,23,131.05,AAE00029,3000,3050,0,0,0,640,470
418,C1007,194,258,180,58.1,56.65,AAL00012,3250,3300,0,0,0,640,470
419,C8040,486,51,270,45.7,122.4,AAS00036,5550,5600,0,0,0,640,470
420,C2047,488,61,270,81.55,116.85,AAY00027,9500,9550,0,0,0,640,470
421,C7048,178,178,180,43.075,138.375,AAP00032,5950,6000,0,0,0,640,470
422,L8015,281,5,90,42.35,116.75,AAL00038,4900,4950,0,0,0,640,470
423,C8044,621,136,180,34.325,113.525,AAY00040,3850,3900,0,0,0,640,470
424,L8017,242,379,90,41.3,115.05,AAN00040,4750,4800,0,0,0,640,470
425,C2023,578,156,0,80.425,110.325,AAH00014,8850,8900,0,0,0,640,470
426,C7047,429,127,180,43.275,143.45,AAN00031,6200,6250,0,0,0,640,470
427,C2052,193,434,180,81.6,114.65,AAB00009,9350,9400,0,0,0,640,470
428,C12042,260,247,270,39.35,20.25,AAF00050,750,800,0,0,0,640,470
429,C14030,537,92,0,28.45,150.4,AAU00023,4250,4300,0,0,0,640,470
430,R13023,51,211,270,44.3,41.35,AAL00044,1800,1850,0,0,0,640,470
431,C10038,288,293,0,24.2,128.2,AAP00054,3100,3150,0,0,0,640,470
432,C11057,46,147,270,22.9,91,AAS00059,2050,2100,0,0,0,640,470
433,C3055,335,103,90,57.3,114.45,AAI00018,6550,6600,0,0,0,640,470
434,R13062,33,386,90,64.65,41.25,AAK00044,2650,2700,0,0,0,640,470
435,R13075,318,207,180,75.15,30.9,AAS00050,2300,2350,0,0,0,640,470
436,C3071,606,188,0,59.55,116.15,AAV00028,6900,6950,0,0,0,640,470
437,X12001,559,42,180,25.65,27.85,AAB00040,700,750,0,0,0,640,470
438,C3054,31,217,90,58.2,114.45,AAH00017,6650,6700,0,0,0,640,470
439,C10009,639,410,90,32.35,145.35,AAS00055,4700,4750,0,0,0,640,470
440,R9048,266,283,0,85.075,44.25,AAZ00058,3750,3800,0,0,0,640,470
441,X13001,292,419,270,72.25,43.025,AAE00043,3100,3150,0,0,0,640,470
442,C3021,463,437,270,54.65,114.45,AAG00015,6250,6300,0,0,0,640,470
443,C1022,456,391,90,55.1,90.05,AAZ00022,4950,5000,0,0,0,640,470
444,C11040,128,70,180,89.1,73.05,AAG00009,6500,6550,0,0,0,640,470
445,C13062,116,118,180,22.7,38.75,AAR00020,850,900,0,0,0,640,470
446,C12026,268,428,180,53.45,17.65,AAY00024,900,950,0,0,0,640,470
447,R8003,148,420,0,22.6,125.4,AAD00040,2800,2850,0,0,0,640,470
448,C7011,584,98,270,34.5,132.8,AAH00024,4550,4600,0,0,0,640,470
449,C2060,562,190,90,84.95,109.6,AAH00015,9300,9350,0,0,0,640,470
450,C8044,428,35,180,34.325,113.525,AAY00040,3850,3900,0,0,0,640,470
451,Q1027,57,52,0,69.1,82.6,AAC00031,5700,5750,0,0,0,640,470
452,C11008,253,280,270,41.9,52.4,AAE00047,2150,2200,0,0,0,640,470
453,IC14001,574,364,0,22.8,145.8,AAF00029,3300,3350,0,0,0,640,470
454,L7058,359,111,180,38.2,146.75,AAV00044,5600,5650,0,0,0,640,470
455,C11070,125,317,90,15,93.261,AAU00060,1350,1400,0,0,0,640,470
456,C3058,504,408,0,52.45,119.95,AAL00021,6250,6300,0,0,0,640,470
457,C12029,66,272,0,49.65,21.05,AAU00061,1000,1050,0,0,0,640,470
458,R13015,491,87,270,48.2,30.8,AAF00038,1450,1500,0,0,0,640,470
459,R1097,12,256,180,85.6,55.85,AAC00034,4750,4800,0,0,0,640,470
460,L12011,309,398,180,51.95,24.3,AAX00043,1250,1300,0,0,0,640,470
461,R13101,14,22,90,66.45,22.8,AAJ00044,1500,1550,0,0,0,640,470
462,C11020,373,53,180,78.7,69.05,AAS00018,5400,5450,0,0,0,640,470
463,R1032,277,370,90,62.1,89.7,AAV00048,5550,5600,0,0,0,640,470
464,C2013,112,246,180,80.5,104.75,AAD00010,8400,8450,0,0,0,640,470
465,R1034,368,316,270,66.05,146.1,AAX00049,9600,9650,0,0,0,640,470
466,L14005,146,337,0,21.6,130.65,AAF00030,2800,2850,0,0,0,640,470
467,L14007,268,43,0,25.5,150.4,AAH00032,3800,3850,0,0,0,640,470
468,FL7009,610,266,0,34.15,139.45,AAL00034,4750,4800,0,0,0,640,470
469,C11005,304,151,180,26.4,70,AAB00044,1800,1850,0,0,0,640,470
470,C11040,582,177,180,89.1,73.05,AAG00009,6500,6550,0,0,0,640,470
471,C11007,157,195,270,41.9,59.6,AAD00046,2450,2500,0,0,0,640,470
472,C3031,631,254,90,56.4,121.25,AAN00022,6800,6850,0,0,0,640,470
473,L7052,520,288,90,33.05,128.425,AAM00038,4200,4250,0,0,0,640,470
474,C12015,579,167,270,44.45,24.8,AAN00017,1100,1150,0,0,0,640,470
475,C11047,355,436,270,23.6,95.35,AAM00015,2250,2300,0,0,0,640,470
476,IC7000,531,91,0,30.675,128.075,AAG00030,3900,3950,0,0,0,640,470
477,TU16003,34,372,270,42.015,47.285,AAN00051,1950,2000,0,0,0,640,470
478,R13098,97,30,90,70.95,24.6,AAG00041,1700,1750,0,0,0,640,470
479,D9003,634,33,90,58.9,14.35,AAV00040,800,850,0,0,0,640,470
480,R5028,168,51,0,68.85,117.25,AAX00055,8050,8100,0,0,0,640,470
481,C8011,73,247,0,34.8,120.475,AAP00033,4150,4200,0,0,0,640,470
482,C13070,388,438,180,73.5,40.15,AAX00024,2950,3000,0,0,0,640,470
483,C2007,133,278,270,91.4,113.4,AAA00007,10350,10400,0,0,0,640,470
484,C13063,300,196,180,22.7,36.8,AAS00021,800,850,0,0,0,640,470
485,R13062,622,242,90,64.65,41.25,AAK00044,2650,2700,0,0,0,640,470
486,R1003,293,188,180,61.4,57.25,AAZ00050,3500,3550,0,0,0,640,470
487,C2000,282,305,180,87.175,118.575,AAX00025,10300,10350,0,0,0,640,470
488,L8018,265,403,180,44.05,110.45,AAP00041,4850,4900,0,0,0,640,470
489,C7001,143,44,180,27.6,136.35,AAY00036,3750,3800,0,0,0,640,470
490,CN1000,111,468,180,83.7,129.4,AAH00029,10800,10850,0,0,0,640,470
491,IC10002,454,259,180,51.15,144.65,AAZ00044,7350,7400,0,0,0,640,470
492,U12001,495,372,0,45.225,22.769,AAS00054,1000,1050,0,0,0,640,470
493,C13001,429,446,180,70.8,27.3,AAG00052,1900,1950,0,0,0,640,470
494,Q1006,607,292,270,73.5,145.6,AAH00035,10700,10750,0,0,0,640,470
495,C7031,244,275,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,640,470
496,L7023,463,86,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,640,470
497,R1077,12,251,90,46.95,98.65,AAK00041,4600,4650,0,0,0,640,470
498,C9081,540,387,90,75.4,92,AAY00041,6900,6950,0,0,0,640,470
499,R1069,423,330,270,61.975,85.125,AAG00037,5250,5300,0,0,0,640,470
500,X12003,528,180,180,42.525,11.6,AAC00041,450,500,0,0,0,640,470
501,L8028,485,17,90,33.475,119.35,AAA00028,3950,4000,0,0,0,640,470
502,C10031,425,357,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,640,470
503,R13045,384,93,90,26,35.4,AAY00053,900,950,0,0,0,640,470
504,C9023,580,371,0,75.4,114,AAL00032,8550,8600,0,0,0,640,470
505,C1071,411,231,90,61.15,68.95,AAE00006,4200,4250,0,0,0,640,470
506,C3130,338,16,270,55.55,116.15,AAI00021,6450,6500,0,0,0,640,470
507,C1088,137,236,0,29.4,63,AAJ00051,1850,1900,0,0,0,640,470
508,C9082,513,73,0,68.75,100.65,AAZ00042,6900,6950,0,0,0,640,470
509,R13050,512,408,180,60.2,37.85,AAB00035,2250,2300,0,0,0,640,470
510,C12032,29,54,270,49.7,24.8,AAA00005,1200,1250,0,0,0,640,470
511,L7055,105,398,0,35.8,136.275,AAR00041,4850,4900,0,0,0,640,470
512,L8017,102,90,90,41.3,115.05,AAN00040,4750,4800,0,0,0,640,470
513,TU16000,5,338,270,24.75,148.75,AAK00048,3650,3700,0,0,0,640,470
514,C12056,325,59,90,39.35,18.55,AAR00060,700,750,0,0,0,640,470
515,R13089,529,53,180,76.95,38.4,AAX00053,2950,3000,0,0,0,640,470
516,C4018,141,95,180,55.6,144.7,AAA00016,8000,8050,0,0,0,640,470
517,R1075,278,63,270,64.55,146.1,AAI00039,9400,9450,0,0,0,640,470
518,C10049,253,287,180,13.475,103.6,AAC00043,1350,1400,0,0,0,640,470
519,C10047,594,450,90,43.3,116.05,AAA00041,5000,5050,0,0,0,640,470
520,C10062,85,407,180,37.025,82.65,AAM00053,3050,3100,0,0,0,640,470
521,C12023,90,261,180,47.75,24.625,AAV00022,1150,1200,0,0,0,640,470
522,C11075,407,349,180,25.5,112.75,AAV00061,2850,2900,0,0,0,640,470
523,C3164,568,227,270,52.75,112.75,AAP00028,5900,5950,0,0,0,640,470
524,C4003,282,245,270,57.025,99.35,AAH00022,5650,5700,0,0,0,640,470
525,C7033,287,333,180,45.025,142.375,AAB00019,6400,6450,0,0,0,640,470
526,C11026,594,459,180,78.65,72.25,AAY00022,5650,5700,0,0,0,640,470
527,R1068,459,273,0,67.85,141.65,AAF00036,9600,9650,0,0,0,640,470
528,C12054,254,287,0,47.45,19.15,AAN00058,900,950,0,0,0,640,470
529,C3089,270,362,90,60.95,124.65,AAP00025,7550,7600,0,0,0,640,470
530,C3089,438,109,90,60.95,124.65,AAP00025,7550,7600,0,0,0,640,470
531,C10009,452,411,90,32.35,145.35,AAS00055,4700,4750,0,0,0,640,470
532,L7059,597,173,270,38.825,136.55,AAX00045,5300,5350,0,0,0,640,470
533,C7027,576,90,180,31.125,124,AAV00035,3850,3900,0,0,0,640,470
534,R13032,514,157,90,63.95,24.6,AAP00047,1550,1600,0,0,0,640,470
535,Q1018,20,468,90,45.75,93.25,AAU00045,4250,4300,0,0,0,640,470
536,C1060,226,445,270,36.65,78.3,AAB00043,2850,2900,0,0,0,640,470
537,C12049,325,470,0,43.55,21.75,AAM00057,900,950,0,0,0,640,470
538,C3142,537,196,0,49.3,124.85,AAY00033,6150,6200,0,0,0,640,470
539,C11077,146,350,180,14.6,112.05,AAY00063,1600,1650,0,0,0,640,470
540,C12041,67,101,0,46.35,14.85,AAE00049,650,700,0,0,0,640,470
541,C3107,454,96,180,54.5,93.7,AAJ00021,5100,5150,0,0,0,640,470
542,R1017,42,346,270,65.5,51.1,AAI00038,3300,3350,0,0,0,640,470
543,C4028,296,243,90,62.275,139.275,AAK00026,8650,8700,0,0,0,640,470
544,R5001,516,14,0,62.9,127.8,AAR00051,8000,8050,0,0,0,640,470
545,C3102,430,430,270,54.65,124.65,AAE00016,6800,6850,0,0,0,640,470
546,Q1024,607,172,90,65.1,139.225,AAA00029,9050,9100,0,0,0,640,470
547,TU16000,237,32,270,24.75,148.75,AAK00048,3650,3700,0,0,0,640,470
548,C3087,212,83,90,63.6,112.55,AAM00023,7150,7200,0,0,0,640,470
549,C9039,164,408,90,78.05,8.3,AAU00038,600,650,0,0,0,640,470
550,Q14000,364,332,180,21.55,108.75,AAG00035,2300,2350,0,0,0,640,470
551,C12044,401,375,270,41.35,16.4,AAH00052,650,700,0,0,0,640,470
552,C2005,255,45,180,84.65,123.5,AAY00026,10450,10500,0,0,0,640,470
553,C3114,299,454,90,52.8,121.25,AAS00028,6400,6450,0,0,0,640,470
554,C8035,618,419,180,45.15,120.3,AAL00031,5400,5450,0,0,0,640,470
555,C12038,361,330,90,40,23.85,AAB00046,950,1000,0,0,0,640,470
556,FL8006,125,79,0,40.9,111.25,AAX00042,4550,4600,0,0,0,640,470
557,C7036,25,132,0,44.059,128.641,AAE00022,5650,5700,0,0,0,640,470
558,C2039,211,345,0,87.45,108.65,AAR00022,9500,9550,0,0,0,640,470
559,C1071,95,178,90,61.15,68.95,AAE00006,4200,4250,0,0,0,640,470
560,C10031,12,381,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,640,470
561,R9041,121,421,90,77.5,16.85,AAX00056,1300,1350,0,0,0,640,470
562,C3087,460,85,90,63.6,112.55,AAM00023,7150,7200,0,0,0,640,470
563,R9076,519,129,90,74.2,97.9,AAF00043,7250,7300,0,0,0,640,470
564,C7072,75,226,0,38.875,126.35,AAE00023,4900,4950,0,0,0,640,470
565,C3014,229,191,90,70.7,120,AAA00009,8450,8500,0,0,0,640,470
566,D1002,253,361,0,69.85,51.05,AAN00035,3550,3600,0,0,0,640,470
567,R12009,169,29,0,24.675,29.5,AAV00050,700,750,0,0,0,640,470
568,C8027,612,250,90,43.5,114.65,AAG00026,4950,5000,0,0,0,640,470
569,C11053,157,140,180,23.15,91.5,AAV00021,2100,2150,0,0,0,640,470
570,R13029,530,118,270,44.05,34.35,AAM00045,1500,1550,0,0,0,640,470
571,C2049,67,211,0,79.6,108.25,AAA00008,8600,8650,0,0,0,640,470
572,C13001,251,365,180,70.8,27.3,AAG00052,1900,1950,0,0,0,640,470
573,L1001,395,398,90,57.45,68.15,AAP00038,3900,3950,0,0,0,640,470
574,C10062,472,181,180,37.025,82.65,AAM00053,3050,3100,0,0,0,640,470
575,R9001,438,434,90,65.8,105.8,AAH00044,6950,7000,0,0,0,640,470
576,C4016,626,457,180,54.55,97.4,AAY00035,5300,5350,0,0,0,640,470
577,Q1016,622,354,90,31,97.3,AAR00043,3000,3050,0,0,0,640,470
578,R13093,353,355,90,69.95,24.6,AAB00036,1700,1750,0,0,0,640,470
579,C7017,107,110,0,40.75,127.1,AAL00028,5150,5200,0,0,0,640,470
580,C10050,248,223,0,37.2,124.55,AAD00044,4600,4650,0,0,0,640,470
581,C1027,109,462,180,64.1,89.55,AAB00003,5700,5750,0,0,0,640,470
582,C1077,66,6,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,640,470
583,Q9006,158,455,270,60.45,12.1,AAM00041,700,750,0,0,0,640,470
584,C11002,116,366,0,38.675,49.8,AAY00062,1900,1950,0,0,0,640,470
585,R1088,612,248,270,66.15,89.95,AAU00048,5950,6000,0,0,0,640,470
586,Q1014,517,128,270,61.825,145.7,AAN00041,9000,9050,0,0,0,640,470
587,C4014,400,126,180,54.5,141.85,AAV00033,7700,7750,0,0,0,640,470
588,FL7010,471,404,0,33.375,124,AAM00035,4100,4150,0,0,0,640,470
589,R1113,69,260,270,61.55,148.3,AAL00043,9100,9150,0,0,0,640,470
590,L7009,260,106,90,33.975,144.925,AAP00039,4900,4950,0,0,0,640,470
591,C7028,405,108,270,36.55,124.55,AAX00036,4550,4600,0,0,0,640,470
592,C7072,408,267,0,38.875,126.35,AAE00023,4900,4950,0,0,0,640,470
593,C1086,557,274,0,29.4,56.8,AAH00049,1650,1700,0,0,0,640,470
594,C1001,492,345,0,70.85,59.15,AAE00005,4150,4200,0,0,0,640,470
595,C12044,448,372,270,41.35,16.4,AAH00052,650,700,0,0,0,640,470
596,C3083,440,280,180,54.55,138.05,AAI00019,7500,7550,0,0,0,640,470
597,C12028,47,169,90,47.55,26.65,AAS00060,1250,1300,0,0,0,640,470
598,C3055,484,359,90,57.3,114.45,AAI00018,6550,6600,0,0,0,640,470
599,C14019,357,205,180,19.8,124.7,AAR00021,2450,2500,0,0,0,640,470
600,C9081,338,468,90,75.4,92,AAY00041,6900,6950,0,0,0,640,470
601,R13074,217,395,180,76.95,33.4,AAR00049,2550,2600,0,0,0,640,470
602,L7020,55,258,0,32.15,147.45,AAY00045,4700,4750,0,0,0,640,470
603,C12022,353,150,90,42.45,20,AAN00057,800,850,0,0,0,640,470
604,R1108,178,442,90,71.1,85.8,AAG00038,6100,6150,0,0,0,640,470
605,L14006,448,403,270,20.2,127.85,AAG00031,2550,2600,0,0,0,640,470
606,C11060,207,17,180,87.8,67.05,AAB00005,5850,5900,0,0,0,640,470
607,C12017,334,198,90,49.2,18.55,AAL00055,900,950,0,0,0,640,470
608,C10029,298,157,0,31.05,137.25,AAH00047,4250,4300,0,0,0,640,470
609,C9089,372,413,180,70.4,111,AAE00026,7800,7850,0,0,0,640,470
610,C2005,106,38,180,84.65,123.5,AAY00026,10450,10500,0,0,0,640,470
611,L8019,177,161,90,43.5,116.75,AAR00042,5050,5100,0,0,0,640,470
612,C10062,288,203,180,37.025,82.65,AAM00053,3050,3100,0,0,0,640,470
613,C3098,169,289,90,58.2,112.7,AAA00012,6550,6600,0,0,0,640,470
614,C3135,274,64,90,55.55,112.75,AAN00026,6250,6300,0,0,0,640,470
615,C8021,172,374,0,39.15,109.45,AAC00022,4250,4300,0,0,0,640,470
616,C1083,176,28,180,24.7,61.2,AAE00046,1500,1550,0,0,0,640,470
617,C7072,430,111,0,38.875,126.35,AAE00023,4900,4950,0,0,0,640,470
618,L8001,38,3,90,42.35,111.3,AAC00029,4700,4750,0,0,0,640,470
619,IC1001,322,411,270,54.55,82.375,AAA00024,4450,4500,0,0,0,640,470
620,R1077,561,238,90,46.95,98.65,AAK00041,4600,4650,0,0,0,640,470
621,C3092,53,182,0,51.5,120.95,AAU00028,6200,6250,0,0,0,640,470
622,L9003,531,1,270,67.05,12.1,AAC00030,800,850,0,0,0,640,470
623,C8028,66,118,0,46.55,121.15,AAH00027,5600,5650,0,0,0,640,470
624,C8022,412,28,90,35.75,118.05,AAD00023,4200,4250,0,0,0,640,470
625,C3142,528,45,0,49.3,124.85,AAY00033,6150,6200,0,0,0,640,470
626,L14009,436,93,90,29.8,150,AAJ00034,4450,4500,0,0,0,640,470
627,R9076,285,145,90,74.2,97.9,AAF00043,7250,7300,0,0,0,640,470
628,ZD11002,359,233,180,27.55,81.95,AAJ00048,2250,2300,0,0,0,640,470
629,C4024,468,103,180,60.55,137.85,AAG00022,8300,8350,0,0,0,640,470
630,L7042,9,445,270,37.575,137.2,AAI00034,5150,5200,0,0,0,640,470
631,C14000,247,182,0,19.8,137.1,AAY00025,2700,2750,0,0,0,640,470
632,R13094,366,163,0,75.15,34.9,AAC00037,2600,2650,0,0,0,640,470
633,R8002,26,207,0,22.6,128.05,AAC00039,2850,2900,0,0,0,640,470
634,R9027,528,81,0,58.6,12.5,AAS00053,700,750,0,0,0,640,470
635,C3013,309,14,270,86.5,117.1,AAZ00029,10100,10150,0,0,0,640,470
636,C1088,627,110,0,29.4,63,AAJ00051,1850,1900,0,0,0,640,470
637,R1086,186,387,180,61.4,54.6,AAS00047,3350,3400,0,0,0,640,470
638,C3042,621,203,90,60,117.85,AAA00010,7050,7100,0,0,0,640,470
639,C10061,546,245,90,37.125,93.875,AAL00052,3450,3500,0,0,0,640,470
640,R4002,251,47,90,51.275,99.725,AAN00049,5100,5150,0,0,0,640,470
641,C3166,167,42,90,55.55,126.35,AAS00030,7000,7050,0,0,0,640,470
642,R1080,555,122,270,71.975,78.925,AAM00043,5650,5700,0,0,0,640,470
643,R13093,201,119,90,69.95,24.6,AAB00036,1700,1750,0,0,0,640,470
644,R13100,343,301,180,70.95,39.7,AAI00043,2800,2850,0,0,0,640,470
645,C2012,476,292,180,89.05,111.25,AAC00009,9900,9950,0,0,0,640,470
646,C9088,7,37,0,75.4,104.2,AAD00025,7850,7900,0,0,0,640,470
647,C12057,430,354,0,43.45,14.05,AAS00061,600,650,0,0,0,640,470
648,C14015,273,340,270,20.2,130.25,AAN00019,2600,2650,0,0,0,640,470
649,C12002,565,196,0,47.45,20.2,AAI00052,950,1000,0,0,0,640,470
650,TU16000,583,339,270,24.75,148.75,AAK00048,3650,3700,0,0,0,640,470
651,C4028,550,305,90,62.275,139.275,AAK00026,8650,8700,0,0,0,640,470
652,C12019,7,265,180,26.55,29.5,AAS00020,750,800,0,0,0,640,470
653,R14018,324,289,180,21.95,106.775,AAB00037,2300,2350,0,0,0,640,470
654,C12049,322,314,0,43.55,21.75,AAM00057,900,950,0,0,0,640,470
655,C3024,104,355,90,53.75,119.55,AAH00016,6400,6450,0,0,0,640,470
