6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,155,16
2,2,170,16
3,2,175,16
4,2,152,16
5,2,150,16
6,2,186,16
1084
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,C7012,220,264,180,40.225,126.35,AAI00025,5050,5100,0,0,0,499,399
327,R13098,201,117,90,70.95,24.6,AAG00041,1700,1750,0,0,0,499,399
328,R13091,178,255,270,66.15,39.45,AAZ00055,2600,2650,0,0,0,499,399
329,R13032,20,72,90,63.95,24.6,AAP00047,1550,1600,0,0,0,499,399
330,C3149,237,281,180,50.9,127.1,AAF00019,6450,6500,0,0,0,499,399
331,C12036,39,344,270,20.6,30.45,AAZ00065,600,650,0,0,0,499,399
332,C3111,29,317,0,56.45,93.7,AAN00025,5250,5300,0,0,0,499,399
333,R1011,324,79,90,57.55,54.05,AAF00035,3100,3150,0,0,0,499,399
334,L14008,293,131,270,26.2,145.4,AAI00033,3800,3850,0,0,0,499,399
335,Q1018,344,125,90,45.75,93.25,AAU00045,4250,4300,0,0,0,499,399
336,C8006,19,103,0,37.8,118.05,AAJ00028,4450,4500,0,0,0,499,399
337,C1017,85,145,270,61.55,53.2,AAX00020,3250,3300,0,0,0,499,399
338,C7046,33,379,180,34.1,146.525,AAM00030,4950,5000,0,0,0,499,399
339,C10019,22,360,270,20.4,138.15,AAA00040,2800,2850,0,0,0,499,399
340,C5012,152,180,180,68.85,115.3,AAV00034,7900,7950,0,0,0,499,399
341,C3091,391,270,90,55.55,119.55,AAS00027,6600,6650,0,0,0,499,399
342,C7067,131,215,180,44.525,146.625,AAC00021,6500,6550,0,0,0,499,399
343,R1026,325,100,90,68.1,55,AAN00043,3700,3750,0,0,0,499,399
344,C9084,239,316,0,72.275,91.9,AAB00023,6600,6650,0,0,0,499,399
345,C12033,358,326,90,41.45,19.95,AAX00063,800,850,0,0,0,499,399
346,C4013,109,267,90,51.85,101.6,AAU00032,5250,5300,0,0,0,499,399
347,C11004,68,1,0,21.7,72.65,AAA00043,1550,1600,0,0,0,499,399
348,C4029,157,123,270,57.1,95.4,AAL00027,5400,5450,0,0,0,499,399
349,C1087,136,5,0,29.4,59.9,AAI00050,1750,1800,0,0,0,499,399
350,C1016,290,6,180,83.985,53,AAN00054,4450,4500,0,0,0,499,399
351,R13091,199,138,270,66.15,39.45,AAZ00055,2600,2650,0,0,0,499,399
352,R1025,147,321,0,67.7,56.5,AAM00042,3800,3850,0,0,0,499,399
353,R14020,151,170,90,54.05,151.3,AAD00039,8150,8200,0,0,0,499,399
354,C1002,107,155,0,70.7,61.65,AAF00006,4350,4400,0,0,0,499,399
355,L7059,377,276,270,38.825,136.55,AAX00045,5300,5350,0,0,0,499,399
356,C2012,278,140,180,89.05,111.25,AAC00009,9900,9950,0,0,0,499,399
357,C3088,211,330,90,56.45,136.45,AAN00024,7700,7750,0,0,0,499,399
358,C9008,266,67,0,71.3,98.15,AAH00028,6950,7000,0,0,0,499,399
359,C7027,212,188,180,31.125,124,AAV00035,3850,3900,0,0,0,499,399
360,L12012,447,396,180,22.85,27.65,AAY00044,600,650,0,0,0,499,399
361,C3091,244,29,90,55.55,119.55,AAS00027,6600,6650,0,0,0,499,399
362,C9008,379,33,0,71.3,98.15,AAH00028,6950,7000,0,0,0,499,399
363,C1009,358,169,180,73.65,81.675,AAN00014,6000,6050,0,0,0,499,399
364,C3095,158,366,270,63.6,121.25,AAY00031,7700,7750,0,0,0,499,399
365,Q1023,276,369,0,67.6,88.7,AAZ00049,5950,6000,0,0,0,499,399
366,Q1024,459,224,90,65.1,139.225,AAA00029,9050,9100,0,0,0,499,399
367,R1062,386,286,180,52.65,77.4,AAD00034,4050,4100,0,0,0,499,399
368,C3027,388,64,90,60.45,120.175,AAK00019,7250,7300,0,0,0,499,399
369,C3015,330,345,90,67.7,120,AAB00010,8100,8150,0,0,0,499,399
370,C4020,150,348,270,58.25,126.35,AAC00018,7350,7400,0,0,0,499,399
371,C8040,140,163,270,45.7,122.4,AAS00036,5550,5600,0,0,0,499,399
372,C4004,124,290,180,56.95,101.8,AAI00023,5750,5800,0,0,0,499,399
373,Q1016,384,398,90,31,97.3,AAR00043,3000,3050,0,0,0,499,399
374,C11006,61,336,270,41.9,45.2,AAC00045,1850,1900,0,0,0,499,399
375,C1086,61,43,0,29.4,56.8,AAH00049,1650,1700,0,0,0,499,399
376,C3100,496,392,90,60.05,124.65,AAC00014,7450,7500,0,0,0,499,399
377,C1087,416,202,0,29.4,59.9,AAI00050,1750,1800,0,0,0,499,399
378,C3133,377,50,90,64.975,122.2,AAL00024,7900,7950,0,0,0,499,399
379,C1088,431,284,0,29.4,63,AAJ00051,1850,1900,0,0,0,499,399
380,C3071,26,39,0,59.55,116.15,AAV00028,6900,6950,0,0,0,499,399
381,L7035,135,167,180,45.125,144.75,AAC00028,6500,6550,0,0,0,499,399
382,IC14000,340,14,90,26.9,103.2,AAE00028,2750,2800,0,0,0,499,399
383,C3041,403,122,90,61.8,116.15,AAZ00030,7150,7200,0,0,0,499,399
384,L7053,149,60,90,30,145.575,AAN00039,4350,4400,0,0,0,499,399
385,C10042,4,260,270,38.35,89.75,AAU00057,3400,3450,0,0,0,499,399
386,C11042,368,262,180,89.1,72.25,AAI00011,6400,6450,0,0,0,499,399
387,C10050,139,267,0,37.2,124.55,AAD00044,4600,4650,0,0,0,499,399
388,C7018,466,187,180,33.975,147.45,AAM00029,5000,5050,0,0,0,499,399
389,C3141,211,211,180,50.9,125.3,AAX00032,6350,6400,0,0,0,499,399
390,C1009,80,154,180,73.65,81.675,AAN00014,6000,6050,0,0,0,499,399
391,C1044,203,287,90,37.65,73.55,AAV00059,2750,2800,0,0,0,499,399
392,C8026,196,341,180,43.75,115.7,AAF00025,5050,5100,0,0,0,499,399
393,C11064,187,176,180,87.8,65.45,AAF00009,5700,5750,0,0,0,499,399
394,R1085,200,75,270,60.55,53.2,AAR00046,3200,3250,0,0,0,499,399
395,C7006,24,214,90,33.7,128.425,AAD00020,4300,4350,0,0,0,499,399
396,D1000,174,299,90,65.575,86.525,AAL00033,5650,5700,0,0,0,499,399
397,C11047,200,51,270,23.6,95.35,AAM00015,2250,2300,0,0,0,499,399
398,C8035,429,309,180,45.15,120.3,AAL00031,5400,5450,0,0,0,499,399
399,C11084,167,135,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,399
400,IC13000,94,104,90,67.95,32.25,AAC00026,2150,2200,0,0,0,499,399
401,C11001,114,259,0,38.8,56.975,AAX00061,2200,2250,0,0,0,499,399
402,C8037,93,357,270,46.7,122.5,AAN00033,5700,5750,0,0,0,499,399
403,R8006,332,246,270,38.95,117.4,AAF00042,4550,4600,0,0,0,499,399
404,C3070,226,146,270,56.65,124.65,AAU00027,7050,7100,0,0,0,499,399
405,FB14000,490,351,180,20.1,145.9,AAX00041,2900,2950,0,0,0,499,399
406,C11028,104,354,270,51.95,86.8,AAJ00052,4500,4550,0,0,0,499,399
407,R2011,5,30,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,399
408,C3114,405,303,90,52.8,121.25,AAS00028,6400,6450,0,0,0,499,399
409,C11078,478,218,180,14.6,116.75,AAZ00064,1700,1750,0,0,0,499,399
410,IC7002,234,24,90,35.825,146.4,AAI00032,5200,5250,0,0,0,499,399
411,C3019,237,74,270,54.65,116.15,AAE00013,6300,6350,0,0,0,499,399
412,L7002,281,69,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
413,R1007,377,344,90,66.3,61.75,AAC00032,4050,4100,0,0,0,499,399
414,C2011,461,273,180,90.8,112.15,AAB00008,10150,10200,0,0,0,499,399
415,R13107,338,379,90,51.2,30.8,AAN00048,1550,1600,0,0,0,499,399
416,C1028,420,351,0,21.05,52.65,AAP00055,1100,1150,0,0,0,499,399
417,C9023,474,51,0,75.4,114,AAL00032,8550,8600,0,0,0,499,399
418,C3026,8,72,270,57.3,119.45,AAJ00018,6800,6850,0,0,0,499,399
419,C10055,364,167,180,31.95,113.95,AAI00049,3600,3650,0,0,0,499,399
420,C5011,331,91,180,68.85,116.3,AAU00033,8000,8050,0,0,0,499,399
421,L7038,243,79,90,39.05,147,AAF00031,5700,5750,0,0,0,499,399
422,C3016,142,390,270,60.1,129.7,AAC00011,7750,7800,0,0,0,499,399
423,R13013,18,167,270,48.05,41.4,AAD00036,1950,2000,0,0,0,499,399
424,C1027,471,182,180,64.1,89.55,AAB00003,5700,5750,0,0,0,499,399
425,C7054,147,35,0,39.675,136.825,AAV00036,5400,5450,0,0,0,499,399
426,R9027,323,54,0,58.6,12.5,AAS00053,700,750,0,0,0,499,399
427,R1075,248,47,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
428,C11028,26,208,270,51.95,86.8,AAJ00052,4500,4550,0,0,0,499,399
429,C1003,32,184,180,63.1,57.25,AAG00007,3600,3650,0,0,0,499,399
430,R13097,497,333,270,71.95,24.6,AAF00040,1750,1800,0,0,0,499,399
431,Q9011,325,37,0,76,83.25,AAU00046,6300,6350,0,0,0,499,399
432,FL13000,147,175,180,30.45,37.75,AAB00024,1100,1150,0,0,0,499,399
433,C12041,289,157,0,46.35,14.85,AAE00049,650,700,0,0,0,499,399
434,C9081,291,322,90,75.4,92,AAY00041,6900,6950,0,0,0,499,399
435,R1077,94,3,90,46.95,98.65,AAK00041,4600,4650,0,0,0,499,399
436,C12081,214,289,180,29.9,26.7,AAF00010,750,800,0,0,0,499,399
437,C3142,396,34,0,49.3,124.85,AAY00033,6150,6200,0,0,0,499,399
438,C14003,40,67,0,19.8,136.1,AAB00007,2650,2700,0,0,0,499,399
439,R1086,339,174,180,61.4,54.6,AAS00047,3350,3400,0,0,0,499,399
440,IC9001,311,88,0,68.25,104.1,AAL00035,7100,7150,0,0,0,499,399
441,L8016,87,17,90,40.2,115.05,AAM00039,4600,4650,0,0,0,499,399
442,C7018,476,117,180,33.975,147.45,AAM00029,5000,5050,0,0,0,499,399
443,R1018,195,399,180,66.9,51.5,AAJ00039,3400,3450,0,0,0,499,399
444,R13073,453,28,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
445,C4000,418,365,0,63.275,99.1,AAE00019,6250,6300,0,0,0,499,399
446,IC7001,104,345,90,40.15,141.95,AAH00031,5650,5700,0,0,0,499,399
447,R13062,132,254,90,64.65,41.25,AAK00044,2650,2700,0,0,0,499,399
448,R13094,456,81,0,75.15,34.9,AAC00037,2600,2650,0,0,0,499,399
449,C11003,235,228,0,39.125,64.275,AAZ00063,2500,2550,0,0,0,499,399
450,CN14000,261,245,0,6.865,151.7,AAC00003,1000,1050,0,0,0,499,399
451,C3011,404,382,0,57.9,124.15,AAX00027,7150,7200,0,0,0,499,399
452,R14006,228,164,0,26.85,106.85,AAR00050,2850,2900,0,0,0,499,399
453,R13023,438,94,270,44.3,41.35,AAL00044,1800,1850,0,0,0,499,399
454,R13043,154,16,90,67.95,24.6,AAV00051,1650,1700,0,0,0,499,399
455,C1011,223,354,180,57.3,63.15,AAR00016,3600,3650,0,0,0,499,399
456,C3108,272,98,90,55.55,123.05,AAK00022,6800,6850,0,0,0,499,399
457,L7060,399,189,270,35.2,143.775,AAY00046,5050,5100,0,0,0,499,399
458,L8016,82,144,90,40.2,115.05,AAM00039,4600,4650,0,0,0,499,399
459,X12003,390,104,180,42.525,11.6,AAC00041,450,500,0,0,0,499,399
460,R13033,417,194,180,60.7,26.25,AAR00048,1550,1600,0,0,0,499,399
461,C7045,220,347,180,34.1,145.825,AAL00029,4950,5000,0,0,0,499,399
462,C14003,322,40,0,19.8,136.1,AAB00007,2650,2700,0,0,0,499,399
463,FL8006,284,153,0,40.9,111.25,AAX00042,4550,4600,0,0,0,499,399
464,Q9008,274,133,0,75.2,94.9,AAP00043,7100,7150,0,0,0,499,399
465,Q1000,398,382,0,53.8,54.8,AAD00031,2900,2950,0,0,0,499,399
466,C4004,8,186,180,56.95,101.8,AAI00023,5750,5800,0,0,0,499,399
467,C4015,367,370,180,60.45,102.85,AAX00034,6200,6250,0,0,0,499,399
468,C2029,336,289,90,87.2,105.65,AAK00017,9200,9250,0,0,0,499,399
469,Q1000,216,258,0,53.8,54.8,AAD00031,2900,2950,0,0,0,499,399
470,C2041,294,269,180,83.3,116.15,AAU00024,9650,9700,0,0,0,499,399
471,R13092,462,17,270,71.45,22.8,AAA00035,1600,1650,0,0,0,499,399
472,C3008,497,346,0,61,108.15,AAS00024,6550,6600,0,0,0,499,399
473,R5018,168,320,270,67.4,116.85,AAU00053,7850,7900,0,0,0,499,399
474,C10023,451,390,180,26.15,138.5,AAD00043,3600,3650,0,0,0,499,399
475,C2023,374,101,0,80.425,110.325,AAH00014,8850,8900,0,0,0,499,399
476,C8004,470,147,270,26.25,118.6,AAH00026,3100,3150,0,0,0,499,399
477,R8002,493,306,0,22.6,128.05,AAC00039,2850,2900,0,0,0,499,399
478,L7047,261,40,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
479,C2033,196,307,180,90.8,109.6,AAL00018,9950,10000,0,0,0,499,399
480,C9027,122,86,270,61.95,10.25,AAN00034,600,650,0,0,0,499,399
481,R13013,257,391,270,48.05,41.4,AAD00036,1950,2000,0,0,0,499,399
482,C3147,177,249,90,62.7,114.45,AAD00017,7150,7200,0,0,0,499,399
483,C12032,440,320,270,49.7,24.8,AAA00005,1200,1250,0,0,0,499,399
484,R1068,213,271,0,67.85,141.65,AAF00036,9600,9650,0,0,0,499,399
485,C11083,264,332,0,22.1,106.05,AAC00046,2300,2350,0,0,0,499,399
486,CN14002,233,369,0,6.865,128.7,AAK00032,850,900,0,0,0,499,399
487,C3136,2,197,180,50.9,124.4,AAP00027,6300,6350,0,0,0,499,399
488,C1084,97,240,180,24.7,58.1,AAF00047,1400,1450,0,0,0,499,399
489,C11076,178,161,180,26.3,117.55,AAX00062,3050,3100,0,0,0,499,399
490,C13056,95,241,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,399
491,L8019,14,38,90,43.5,116.75,AAR00042,5050,5100,0,0,0,499,399
492,C13002,167,156,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
493,Q9005,78,158,0,64.15,12.4,AAL00040,750,800,0,0,0,499,399
494,L7054,425,24,270,32.2,136.9,AAP00040,4400,4450,0,0,0,499,399
495,C12032,157,225,270,49.7,24.8,AAA00005,1200,1250,0,0,0,499,399
496,C3123,65,397,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
497,ZD11002,305,370,180,27.55,81.95,AAJ00048,2250,2300,0,0,0,499,399
498,R13041,336,97,90,68.95,24.6,AAU00050,1650,1700,0,0,0,499,399
499,C7035,88,128,90,44.3,129.575,AAD00021,5700,5750,0,0,0,499,399
500,C3075,399,399,270,54.95,143.25,AAA00011,7850,7900,0,0,0,499,399
501,C3042,173,277,90,60,117.85,AAA00010,7050,7100,0,0,0,499,399
502,L8017,495,160,90,41.3,115.05,AAN00040,4750,4800,0,0,0,499,399
503,C9002,39,79,270,69.75,140.2,AAC00023,9750,9800,0,0,0,499,399
504,L14000,475,125,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
505,C8039,422,61,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,399
506,C11021,356,352,180,78.65,70.65,AAU00019,5550,5600,0,0,0,499,399
507,C8010,410,91,270,35.75,120.725,AAN00032,4300,4350,0,0,0,499,399
508,R1088,338,231,270,66.15,89.95,AAU00048,5950,6000,0,0,0,499,399
509,C10008,127,142,90,33.7,86.8,AAR00054,2900,2950,0,0,0,499,399
510,C11061,433,63,180,89.1,66.65,AAC00006,5900,5950,0,0,0,499,399
511,C7058,310,142,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
512,C7021,204,202,0,37.325,138.05,AAP00031,5150,5200,0,0,0,499,399
513,C3000,183,130,270,64.7,108.95,AAI00016,7000,7050,0,0,0,499,399
514,R8006,251,21,270,38.95,117.4,AAF00042,4550,4600,0,0,0,499,399
515,Q1022,412,264,180,57.55,90.35,AAY00048,5150,5200,0,0,0,499,399
516,C12032,159,331,270,49.7,24.8,AAA00005,1200,1250,0,0,0,499,399
517,C8046,144,185,180,34.325,112.2,AAA00021,3850,3900,0,0,0,499,399
518,R14019,169,391,90,21.2,123.3,AAC00038,2600,2650,0,0,0,499,399
519,C14005,405,267,180,20.35,155.85,AAD00009,3150,3200,0,0,0,499,399
520,C11029,260,295,0,80,70.05,AAZ00023,5600,5650,0,0,0,499,399
521,C11020,366,85,180,78.7,69.05,AAS00018,5400,5450,0,0,0,499,399
522,C12008,187,132,90,45.05,12.3,AAK00054,550,600,0,0,0,499,399
523,R1017,67,175,270,65.5,51.1,AAI00038,3300,3350,0,0,0,499,399
524,L7038,34,139,90,39.05,147,AAF00031,5700,5750,0,0,0,499,399
525,C3012,438,127,270,70.7,124.55,AAY00028,8800,8850,0,0,0,499,399
526,C1095,306,341,0,88.625,62.55,AAS00058,5500,5550,0,0,0,499,399
527,L14000,32,374,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
528,R1114,381,231,270,76.45,80.125,AAM00044,6100,6150,0,0,0,499,399
529,C7033,314,113,180,45.025,142.375,AAB00019,6400,6450,0,0,0,499,399
530,U13003,311,239,90,73.005,33.825,AAA00039,2450,2500,0,0,0,499,399
531,L8017,127,338,90,41.3,115.05,AAN00040,4750,4800,0,0,0,499,399
532,ZD1001,59,308,0,44,73.2,AAF00044,3200,3250,0,0,0,499,399
533,C4017,379,180,270,60.7,142.7,AAZ00036,8650,8700,0,0,0,499,399
534,C7050,329,74,90,44.5,134.2,AAS00034,5950,6000,0,0,0,499,399
535,C14008,221,89,270,32.3,105,AAG00012,3350,3400,0,0,0,499,399
536,R1058,442,184,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,399
537,R9073,299,80,270,76.4,92,AAC00040,7000,7050,0,0,0,499,399
538,R9016,98,183,270,76.85,120.45,AAK00047,9250,9300,0,0,0,499,399
539,Q9010,258,388,180,75.5,88.95,AAS00045,6700,6750,0,0,0,499,399
540,C11038,172,298,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
541,X13000,290,204,0,47.5,44.15,AAD00042,2050,2100,0,0,0,499,399
542,FL8003,405,325,90,33.775,117.575,AAS00039,3950,4000,0,0,0,499,399
543,L7017,485,303,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
544,C7076,167,341,180,29.6,121.35,AAF00024,3550,3600,0,0,0,499,399
545,R13094,294,162,0,75.15,34.9,AAC00037,2600,2650,0,0,0,499,399
546,C7008,69,129,270,30.375,133.25,AAE00021,4000,4050,0,0,0,499,399
547,R9080,289,297,270,76.425,85.05,AAH00045,6450,6500,0,0,0,499,399
548,C7067,356,10,180,44.525,146.625,AAC00021,6500,6550,0,0,0,499,399
549,C7048,11,23,180,43.075,138.375,AAP00032,5950,6000,0,0,0,499,399
550,R9001,391,241,90,65.8,105.8,AAH00044,6950,7000,0,0,0,499,399
551,R13010,105,166,90,45.2,30.8,AAB00034,1350,1400,0,0,0,499,399
552,R1085,141,31,270,60.55,53.2,AAR00046,3200,3250,0,0,0,499,399
553,C8008,275,253,0,30.875,117.625,AAL00030,3600,3650,0,0,0,499,399
554,R13006,308,365,90,44.05,32.55,AAX00051,1400,1450,0,0,0,499,399
555,C5009,58,106,180,69.15,113,AAR00031,7800,7850,0,0,0,499,399
556,C11042,207,242,180,89.1,72.25,AAI00011,6400,6450,0,0,0,499,399
557,R1024,27,151,270,61.3,51.1,AAL00041,3100,3150,0,0,0,499,399
558,CN12000,138,306,0,6.865,24.1,AAB00002,150,200,0,0,0,499,399
559,FL13000,114,347,180,30.45,37.75,AAB00024,1100,1150,0,0,0,499,399
560,R13100,220,315,180,70.95,39.7,AAI00043,2800,2850,0,0,0,499,399
561,C2053,56,75,270,85.65,114.5,AAC00010,9800,9850,0,0,0,499,399
562,C8043,374,50,0,41.425,109.65,AAX00039,4500,4550,0,0,0,499,399
563,C4015,348,123,180,60.45,102.85,AAX00034,6200,6250,0,0,0,499,399
564,R1108,38,235,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
565,U12000,474,385,0,43.096,13.631,AAR00053,550,600,0,0,0,499,399
566,R13103,60,239,90,68.15,39.45,AAK00045,2650,2700,0,0,0,499,399
567,C9023,27,242,0,75.4,114,AAL00032,8550,8600,0,0,0,499,399
568,C3079,168,292,270,53.75,126.35,AAE00015,6750,6800,0,0,0,499,399
569,R1024,75,373,270,61.3,51.1,AAL00041,3100,3150,0,0,0,499,399
570,C3058,352,22,0,52.45,119.95,AAL00021,6250,6300,0,0,0,499,399
571,ZD1003,95,45,90,45.8,101.85,AAH00046,4650,4700,0,0,0,499,399
572,R13050,325,202,180,60.2,37.85,AAB00035,2250,2300,0,0,0,499,399
573,C2025,272,147,180,89.6,116.8,AAJ00016,10450,10500,0,0,0,499,399
574,C3162,453,287,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,399
575,R7000,362,390,90,27.65,142.3,AAY00056,3900,3950,0,0,0,499,399
576,R9016,480,131,270,76.85,120.45,AAK00047,9250,9300,0,0,0,499,399
577,C3127,86,43,90,54.65,119.55,AAF00018,6500,6550,0,0,0,499,399
578,C3021,363,155,270,54.65,114.45,AAG00015,6250,6300,0,0,0,499,399
579,C9033,153,310,270,72.8,12.15,AAR00036,850,900,0,0,0,499,399
580,C3034,466,239,270,56.4,122.95,AAR00024,6900,6950,0,0,0,499,399
581,C3109,394,396,180,52.5,127.65,AAL00023,6700,6750,0,0,0,499,399
582,D1003,60,354,90,59.2,52.6,AAP00036,3100,3150,0,0,0,499,399
583,C9040,422,120,180,75.8,8.7,AAV00039,650,700,0,0,0,499,399
584,C3086,51,230,90,55.55,121.25,AAL00022,6700,6750,0,0,0,499,399
585,C10054,309,59,0,31.7,108.85,AAH00048,3450,3500,0,0,0,499,399
586,R13097,77,245,270,71.95,24.6,AAF00040,1750,1800,0,0,0,499,399
587,Q1014,217,76,270,61.825,145.7,AAN00041,9000,9050,0,0,0,499,399
588,C11081,423,213,90,51.95,83.2,AAB00045,4300,4350,0,0,0,499,399
589,R13044,470,185,270,26,40.1,AAX00052,1000,1050,0,0,0,499,399
590,R13052,330,139,180,60.2,34.8,AAC00036,2050,2100,0,0,0,499,399
591,R14015,136,245,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
592,R13050,475,48,180,60.2,37.85,AAB00035,2250,2300,0,0,0,499,399
593,C12065,23,242,270,45.45,24.8,AAC00007,1100,1150,0,0,0,499,399
594,C1073,157,47,180,49.675,107.25,AAF00007,5300,5350,0,0,0,499,399
595,L14003,172,29,90,21.8,142.55,AAD00028,3100,3150,0,0,0,499,399
596,C3095,20,44,270,63.6,121.25,AAY00031,7700,7750,0,0,0,499,399
597,C3001,148,61,0,60.925,134.725,AAJ00017,8200,8250,0,0,0,499,399
598,C8010,351,199,270,35.75,120.725,AAN00032,4300,4350,0,0,0,499,399
599,C9040,292,376,180,75.8,8.7,AAV00039,650,700,0,0,0,499,399
600,C8026,153,72,180,43.75,115.7,AAF00025,5050,5100,0,0,0,499,399
601,C11093,376,74,180,30.7,37.775,AAG00050,1150,1200,0,0,0,499,399
602,C12028,365,332,90,47.55,26.65,AAS00060,1250,1300,0,0,0,499,399
603,C1071,231,267,90,61.15,68.95,AAE00006,4200,4250,0,0,0,499,399
604,C1003,80,44,180,63.1,57.25,AAG00007,3600,3650,0,0,0,499,399
605,C11065,331,48,180,87.8,64.6,AAG00010,5650,5700,0,0,0,499,399
606,C9083,290,201,180,71.5,104.7,AAA00022,7450,7500,0,0,0,499,399
607,C7003,208,360,90,33.85,126.35,AAA00017,4250,4300,0,0,0,499,399
608,C3037,241,146,90,61.8,121.25,AAV00027,7450,7500,0,0,0,499,399
609,C14006,283,228,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,399
610,C3017,180,147,90,59.1,117.85,AAD00012,6950,7000,0,0,0,499,399
611,C8030,135,295,0,29.625,112.5,AAJ00029,3300,3350,0,0,0,499,399
612,C11024,333,224,270,57.65,86.95,AAH00050,5000,5050,0,0,0,499,399
613,C3095,38,245,270,63.6,121.25,AAY00031,7700,7750,0,0,0,499,399
614,C9002,284,230,270,69.75,140.2,AAC00023,9750,9800,0,0,0,499,399
615,C11029,107,55,0,80,70.05,AAZ00023,5600,5650,0,0,0,499,399
616,C7035,79,16,90,44.3,129.575,AAD00021,5700,5750,0,0,0,499,399
617,C8042,168,2,90,29.95,110.275,AAV00038,3300,3350,0,0,0,499,399
618,C3135,498,356,90,55.55,112.75,AAN00026,6250,6300,0,0,0,499,399
619,R9076,36,109,90,74.2,97.9,AAF00043,7250,7300,0,0,0,499,399
620,C3116,379,66,90,56.35,111.1,AAV00030,6250,6300,0,0,0,499,399
621,C3164,424,42,270,52.75,112.75,AAP00028,5900,5950,0,0,0,499,399
622,C7026,423,356,90,35.35,122.025,AAU00034,4300,4350,0,0,0,499,399
623,L7047,289,398,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
624,C10057,71,202,270,30.575,111.475,AAK00051,3400,3450,0,0,0,499,399
625,C4013,111,338,90,51.85,101.6,AAU00032,5250,5300,0,0,0,499,399
626,C3083,455,108,180,54.55,138.05,AAI00019,7500,7550,0,0,0,499,399
627,L14002,76,163,0,20.35,142.95,AAC00027,2900,2950,0,0,0,499,399
628,C7016,368,10,270,41,128.05,AAK00027,5250,5300,0,0,0,499,399
629,C10002,371,109,0,24.35,91.6,AAL00050,2200,2250,0,0,0,499,399
630,C3147,76,238,90,62.7,114.45,AAD00017,7150,7200,0,0,0,499,399
631,C9010,57,127,270,73.35,140.2,AAI00029,10250,10300,0,0,0,499,399
632,D1000,489,288,90,65.575,86.525,AAL00033,5650,5700,0,0,0,499,399
633,C3102,71,147,270,54.65,124.65,AAE00016,6800,6850,0,0,0,499,399
634,C11029,337,231,0,80,70.05,AAZ00023,5600,5650,0,0,0,499,399
635,FL8002,409,78,0,38.7,115.4,AAR00038,4450,4500,0,0,0,499,399
636,C11030,273,310,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
637,CN14000,475,65,0,6.865,151.7,AAC00003,1000,1050,0,0,0,499,399
638,R13101,295,243,90,66.45,22.8,AAJ00044,1500,1550,0,0,0,499,399
639,C12015,365,45,270,44.45,24.8,AAN00017,1100,1150,0,0,0,499,399
640,Q1025,469,42,90,63.15,148.4,AAB00030,9350,9400,0,0,0,499,399
641,C7068,261,171,180,38.575,137.45,AAD00022,5300,5350,0,0,0,499,399
642,C3029,135,12,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
643,C14020,221,97,180,19.8,125.7,AAS00022,2450,2500,0,0,0,499,399
644,C1054,426,307,0,47.55,76.75,AAZ00062,3600,3650,0,0,0,499,399
645,U12000,490,191,0,43.096,13.631,AAR00053,550,600,0,0,0,499,399
646,TU16003,244,367,270,42.015,47.285,AAN00051,1950,2000,0,0,0,499,399
647,FL8000,431,79,0,31.2,115.85,AAN00036,3600,3650,0,0,0,499,399
648,C8040,401,80,270,45.7,122.4,AAS00036,5550,5600,0,0,0,499,399
649,R13015,144,209,270,48.2,30.8,AAF00038,1450,1500,0,0,0,499,399
650,Q1015,345,100,270,48.15,101.85,AAP00042,4900,4950,0,0,0,499,399
651,C3118,197,82,270,56.35,112.75,AAY00032,6350,6400,0,0,0,499,399
652,C2041,314,61,180,83.3,116.15,AAU00024,9650,9700,0,0,0,499,399
653,C3005,322,219,180,63.1,118.25,AAN00021,7450,7500,0,0,0,499,399
654,L14004,156,42,270,23,131.05,AAE00029,3000,3050,0,0,0,499,399
