6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,196,16
2,2,183,16
3,2,161,16
4,2,198,16
5,2,170,16
6,2,176,16
1198
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,C3052,344,230,90,61.8,117.85,AAG00016,7250,7300,0,0,0,499,399
327,C2013,66,254,180,80.5,104.75,AAD00010,8400,8450,0,0,0,499,399
328,C8045,347,295,180,34.325,112.85,AAZ00041,3850,3900,0,0,0,499,399
329,C2041,199,161,180,83.3,116.15,AAU00024,9650,9700,0,0,0,499,399
330,R1001,250,264,90,68.6,75.3,AAV00047,5150,5200,0,0,0,499,399
331,IC14001,327,205,0,22.8,145.8,AAF00029,3300,3350,0,0,0,499,399
332,C12063,389,14,90,40.35,22.05,AAA00046,850,900,0,0,0,499,399
333,C8006,485,205,0,37.8,118.05,AAJ00028,4450,4500,0,0,0,499,399
334,C11006,268,170,270,41.9,45.2,AAC00045,1850,1900,0,0,0,499,399
335,R13078,267,242,180,76.95,34.4,AAU00051,2600,2650,0,0,0,499,399
336,C12024,318,329,90,43.85,18.2,AAP00058,750,800,0,0,0,499,399
337,C4007,163,150,270,57.55,139.8,AAL00026,8000,8050,0,0,0,499,399
338,R14009,216,290,180,31.55,102.2,AAU00052,3200,3250,0,0,0,499,399
339,R9010,203,151,0,71.775,100.45,AAI00045,7200,7250,0,0,0,499,399
340,L14009,415,289,90,29.8,150,AAJ00034,4450,4500,0,0,0,499,399
341,C12067,27,363,90,39.35,15.1,AAD00049,550,600,0,0,0,499,399
342,C3010,129,385,270,67.7,124.55,AAV00026,8400,8450,0,0,0,499,399
343,C11048,30,34,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
344,C11053,99,287,180,23.15,91.5,AAV00021,2100,2150,0,0,0,499,399
345,C3059,399,238,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
346,C2011,105,65,180,90.8,112.15,AAB00008,10150,10200,0,0,0,499,399
347,L8008,348,305,270,39.2,113.3,AAH00034,4400,4450,0,0,0,499,399
348,C3142,95,70,0,49.3,124.85,AAY00033,6150,6200,0,0,0,499,399
349,R5018,158,89,270,67.4,116.85,AAU00053,7850,7900,0,0,0,499,399
350,R1031,373,149,270,61.1,89.7,AAU00047,5450,5500,0,0,0,499,399
351,R5018,95,57,270,67.4,116.85,AAU00053,7850,7900,0,0,0,499,399
352,IC7002,434,193,90,35.825,146.4,AAI00032,5200,5250,0,0,0,499,399
353,R10069,466,110,90,55.1,146.3,AAB00031,8050,8100,0,0,0,499,399
354,R13073,286,231,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
355,R1034,451,52,270,66.05,146.1,AAX00049,9600,9650,0,0,0,499,399
356,C2006,129,253,90,85.5,119.75,AAZ00027,10200,10250,0,0,0,499,399
357,C3070,277,79,270,56.65,124.65,AAU00027,7050,7100,0,0,0,499,399
358,C12024,333,54,90,43.85,18.2,AAP00058,750,800,0,0,0,499,399
359,R13061,478,346,0,60.2,31.8,AAJ00043,1900,1950,0,0,0,499,399
360,R13078,354,376,180,76.95,34.4,AAU00051,2600,2650,0,0,0,499,399
361,R13016,193,125,90,53.85,39.175,AAG00039,2100,2150,0,0,0,499,399
362,L8005,201,4,270,38.05,113.85,AAE00031,4300,4350,0,0,0,499,399
363,C14003,138,372,0,19.8,136.1,AAB00007,2650,2700,0,0,0,499,399
364,C10053,348,110,90,34.1,108.85,AAG00047,3700,3750,0,0,0,499,399
365,C3026,247,50,270,57.3,119.45,AAJ00018,6800,6850,0,0,0,499,399
366,C11031,419,114,90,78.85,73.3,AAB00004,5750,5800,0,0,0,499,399
367,L8019,313,24,90,43.5,116.75,AAR00042,5050,5100,0,0,0,499,399
368,C3012,328,77,270,70.7,124.55,AAY00028,8800,8850,0,0,0,499,399
369,C1004,220,210,180,67.7,61.35,AAH00008,4150,4200,0,0,0,499,399
370,Q1025,413,364,90,63.15,148.4,AAB00030,9350,9400,0,0,0,499,399
371,C4021,390,90,0,60.05,99.5,AAD00019,5950,6000,0,0,0,499,399
372,C3120,448,75,180,58.5,95.35,AAA00013,5550,5600,0,0,0,499,399
373,C14012,16,201,270,23,129.35,AAK00016,2950,3000,0,0,0,499,399
374,R13008,41,392,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,499,399
375,C11003,10,343,0,39.125,64.275,AAZ00063,2500,2550,0,0,0,499,399
376,C10059,165,69,90,49.3,144.7,AAJ00010,7100,7150,0,0,0,499,399
377,L8008,387,48,270,39.2,113.3,AAH00034,4400,4450,0,0,0,499,399
378,C10050,344,33,0,37.2,124.55,AAD00044,4600,4650,0,0,0,499,399
379,C14011,78,292,0,20.1,144.85,AAJ00015,2900,2950,0,0,0,499,399
380,FL12001,268,384,270,27.9,27.65,AAA00023,750,800,0,0,0,499,399
381,C1017,284,179,270,61.55,53.2,AAX00020,3250,3300,0,0,0,499,399
382,C11039,247,366,180,87.8,73.45,AAF00008,6400,6450,0,0,0,499,399
383,C11043,276,239,270,47.25,85.6,AAP00057,4000,4050,0,0,0,499,399
384,R4002,460,323,90,51.275,99.725,AAN00049,5100,5150,0,0,0,499,399
385,C12011,462,218,180,37.775,19.7,AAK00014,700,750,0,0,0,499,399
386,C4021,442,254,0,60.05,99.5,AAD00019,5950,6000,0,0,0,499,399
387,C7003,126,45,90,33.85,126.35,AAA00017,4250,4300,0,0,0,499,399
388,R7001,499,21,90,42.85,139.45,AAZ00057,5950,6000,0,0,0,499,399
389,C2033,20,37,180,90.8,109.6,AAL00018,9950,10000,0,0,0,499,399
390,C9035,225,296,0,72.25,14.4,AAS00037,1000,1050,0,0,0,499,399
391,L7002,73,198,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
392,L14006,318,205,270,20.2,127.85,AAG00031,2550,2600,0,0,0,499,399
393,C11075,342,210,180,25.5,112.75,AAV00061,2850,2900,0,0,0,499,399
394,L7062,436,310,180,33.25,122.275,AAA00027,4050,4100,0,0,0,499,399
395,C3174,35,341,180,61.55,126.35,AAC00017,7750,7800,0,0,0,499,399
396,L14008,398,305,270,26.2,145.4,AAI00033,3800,3850,0,0,0,499,399
397,C12081,403,109,180,29.9,26.7,AAF00010,750,800,0,0,0,499,399
398,C10007,393,114,180,32.85,89,AAP00053,2900,2950,0,0,0,499,399
399,C7058,66,228,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
400,TU16001,114,182,270,57.015,47.285,AAL00049,2650,2700,0,0,0,499,399
401,C10019,453,42,270,20.4,138.15,AAA00040,2800,2850,0,0,0,499,399
402,C4002,241,310,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
403,C1077,122,116,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,499,399
404,C14002,271,80,180,20.35,154.85,AAA00006,3150,3200,0,0,0,499,399
405,C4023,196,151,0,54.7,98.65,AAF00021,5350,5400,0,0,0,499,399
406,C3042,390,371,90,60,117.85,AAA00010,7050,7100,0,0,0,499,399
407,C4014,240,97,180,54.5,141.85,AAV00033,7700,7750,0,0,0,499,399
408,CE1001,303,257,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
409,C3058,182,144,0,52.45,119.95,AAL00021,6250,6300,0,0,0,499,399
410,C11077,344,202,180,14.6,112.05,AAY00063,1600,1650,0,0,0,499,399
411,C11063,70,182,180,89.1,65.85,AAE00008,5850,5900,0,0,0,499,399
412,R1080,59,387,270,71.975,78.925,AAM00043,5650,5700,0,0,0,499,399
413,C12012,357,235,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
414,D1000,497,221,90,65.575,86.525,AAL00033,5650,5700,0,0,0,499,399
415,C11064,252,106,180,87.8,65.45,AAF00009,5700,5750,0,0,0,499,399
416,C1084,491,158,180,24.7,58.1,AAF00047,1400,1450,0,0,0,499,399
417,R1007,258,141,90,66.3,61.75,AAC00032,4050,4100,0,0,0,499,399
418,C3065,99,299,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
419,C9075,249,120,180,70.55,108.35,AAX00040,7600,7650,0,0,0,499,399
420,C8018,195,48,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,499,399
421,R5001,53,222,0,62.9,127.8,AAR00051,8000,8050,0,0,0,499,399
422,R13081,44,162,90,73.95,24.6,AAV00052,1800,1850,0,0,0,499,399
423,C8010,21,110,270,35.75,120.725,AAN00032,4300,4350,0,0,0,499,399
424,C4029,331,27,270,57.1,95.4,AAL00027,5400,5450,0,0,0,499,399
425,R1110,61,194,90,62.275,143.025,AAI00040,8900,8950,0,0,0,499,399
426,C7036,426,41,0,44.059,128.641,AAE00022,5650,5700,0,0,0,499,399
427,C12030,199,152,90,22.6,30.45,AAV00062,650,700,0,0,0,499,399
428,C2044,151,70,180,90.8,110.45,AAX00026,10000,10050,0,0,0,499,399
429,R13013,152,376,270,48.05,41.4,AAD00036,1950,2000,0,0,0,499,399
430,R1076,428,247,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,499,399
431,CE1001,107,129,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
432,C13002,330,356,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
433,C10020,344,167,180,41.4,91.65,AAB00041,3750,3800,0,0,0,499,399
434,C14011,164,377,0,20.1,144.85,AAJ00015,2900,2950,0,0,0,499,399
435,C3144,249,341,90,62.7,112.75,AAA00014,7050,7100,0,0,0,499,399
436,C3118,150,31,270,56.35,112.75,AAY00032,6350,6400,0,0,0,499,399
437,C3040,261,258,270,52.8,122.95,AAY00029,6450,6500,0,0,0,499,399
438,R13070,41,397,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
439,C7040,227,321,270,43.5,139.45,AAH00025,6050,6100,0,0,0,499,399
440,C9084,317,313,0,72.275,91.9,AAB00023,6600,6650,0,0,0,499,399
441,R1034,19,73,270,66.05,146.1,AAX00049,9600,9650,0,0,0,499,399
442,R13075,370,180,180,75.15,30.9,AAS00050,2300,2350,0,0,0,499,399
443,L9001,436,185,0,70.95,132.4,AAB00029,9350,9400,0,0,0,499,399
444,R1098,346,67,270,82.175,56.225,AAD00035,4600,4650,0,0,0,499,399
445,C8044,259,28,180,34.325,113.525,AAY00040,3850,3900,0,0,0,499,399
446,C4007,422,322,270,57.55,139.8,AAL00026,8000,8050,0,0,0,499,399
447,C10029,432,2,0,31.05,137.25,AAH00047,4250,4300,0,0,0,499,399
448,C12041,223,134,0,46.35,14.85,AAE00049,650,700,0,0,0,499,399
449,C4017,237,53,270,60.7,142.7,AAZ00036,8650,8700,0,0,0,499,399
450,C12026,364,83,180,53.45,17.65,AAY00024,900,950,0,0,0,499,399
451,Q9011,308,22,0,76,83.25,AAU00046,6300,6350,0,0,0,499,399
452,R13105,198,116,270,61.15,39.45,AAL00046,2400,2450,0,0,0,499,399
453,C8005,231,302,90,31.2,114.55,AAI00027,3550,3600,0,0,0,499,399
454,Q1022,272,171,180,57.55,90.35,AAY00048,5150,5200,0,0,0,499,399
455,D9002,334,331,90,73.85,119.85,AAU00039,8850,8900,0,0,0,499,399
456,C11003,255,225,0,39.125,64.275,AAZ00063,2500,2550,0,0,0,499,399
457,C13004,151,243,90,65.95,38.7,AAJ00055,2550,2600,0,0,0,499,399
458,R2011,31,307,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,399
459,C10002,299,237,0,24.35,91.6,AAL00050,2200,2250,0,0,0,499,399
460,C4004,342,107,180,56.95,101.8,AAI00023,5750,5800,0,0,0,499,399
461,C3110,207,58,270,55.55,114.45,AAM00024,6350,6400,0,0,0,499,399
462,C14004,254,31,270,19.95,150.4,AAC00008,3000,3050,0,0,0,499,399
463,R2015,27,49,180,81.1,103.3,AAK00046,8350,8400,0,0,0,499,399
464,C11038,339,153,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
465,L8007,457,129,0,36.95,120.475,AAG00033,4450,4500,0,0,0,499,399
466,IC1001,126,311,270,54.55,82.375,AAA00024,4450,4500,0,0,0,499,399
467,L7060,246,385,270,35.2,143.775,AAY00046,5050,5100,0,0,0,499,399
468,Q1001,203,171,0,62.85,62.95,AAE00032,3950,4000,0,0,0,499,399
469,C3142,44,222,0,49.3,124.85,AAY00033,6150,6200,0,0,0,499,399
470,R12006,426,319,0,53.45,16.65,AAR00047,850,900,0,0,0,499,399
471,FL7002,456,311,270,26.7,140.3,AAE00027,3700,3750,0,0,0,499,399
472,C3140,44,53,270,57.35,126.35,AAV00031,7200,7250,0,0,0,499,399
473,R13095,180,64,0,75.15,35.9,AAD00038,2650,2700,0,0,0,499,399
474,C8045,184,183,180,34.325,112.85,AAZ00041,3850,3900,0,0,0,499,399
475,C3081,72,249,0,50.85,122.475,AAG00017,6200,6250,0,0,0,499,399
476,C9008,475,59,0,71.3,98.15,AAH00028,6950,7000,0,0,0,499,399
477,R9049,101,139,0,85.075,45.25,AAA00038,3800,3850,0,0,0,499,399
478,C3169,170,77,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,399
479,R13023,373,3,270,44.3,41.35,AAL00044,1800,1850,0,0,0,499,399
480,L11000,328,169,270,34.3,91.8,AAU00041,3100,3150,0,0,0,499,399
481,C4011,414,80,180,51.15,140.6,AAR00030,7150,7200,0,0,0,499,399
482,Q1009,42,306,0,41.25,72.7,AAK00038,2950,3000,0,0,0,499,399
483,C3032,280,331,270,59.1,119.55,AAP00023,7050,7100,0,0,0,499,399
484,Q1027,148,356,0,69.1,82.6,AAC00031,5700,5750,0,0,0,499,399
485,IC1001,377,51,90,64.55,54.4,AAY00043,3500,3550,0,0,0,499,399
486,R9019,66,105,180,65.75,99.7,AAN00050,6550,6600,0,0,0,499,399
487,C8009,186,55,0,33.525,116.1,AAM00031,3850,3900,0,0,0,499,399
488,C9023,418,261,0,75.4,114,AAL00032,8550,8600,0,0,0,499,399
489,L8018,441,229,180,44.05,110.45,AAP00041,4850,4900,0,0,0,499,399
490,C14015,92,137,270,20.2,130.25,AAN00019,2600,2650,0,0,0,499,399
491,R13068,283,281,270,61.65,41.25,AAL00045,2500,2550,0,0,0,499,399
492,C3115,114,216,90,59,93.3,AAU00029,5500,5550,0,0,0,499,399
493,C10017,58,24,270,22.4,138.15,AAZ00060,3050,3100,0,0,0,499,399
494,C4005,311,157,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,499,399
495,C9035,128,362,0,72.25,14.4,AAS00037,1000,1050,0,0,0,499,399
496,C11058,98,234,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,499,399
497,R13078,400,246,180,76.95,34.4,AAU00051,2600,2650,0,0,0,499,399
498,C3142,454,114,0,49.3,124.85,AAY00033,6150,6200,0,0,0,499,399
499,L7017,58,396,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
500,C3035,436,80,270,58.2,117.85,AAS00025,6850,6900,0,0,0,499,399
501,FL7001,9,150,180,45.5,117.7,AAD00026,5350,5400,0,0,0,499,399
502,C3030,34,291,270,57.3,121.25,AAM00021,6900,6950,0,0,0,499,399
503,L8017,440,211,90,41.3,115.05,AAN00040,4750,4800,0,0,0,499,399
504,C3050,123,7,90,60.9,114.45,AAE00014,6950,7000,0,0,0,499,399
505,R13089,474,300,180,76.95,38.4,AAX00053,2950,3000,0,0,0,499,399
506,R13090,46,232,180,75.15,33.9,AAY00054,2500,2550,0,0,0,499,399
507,C12060,497,275,90,39.35,22.05,AAX00064,850,900,0,0,0,499,399
508,R13047,260,153,90,63.65,41.25,AAA00034,2600,2650,0,0,0,499,399
509,C8018,190,263,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,499,399
510,L7023,226,45,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,499,399
511,C10021,356,98,0,21.55,141.7,AAC00042,3050,3100,0,0,0,499,399
512,C1011,332,242,180,57.3,63.15,AAR00016,3600,3650,0,0,0,499,399
513,C3014,415,76,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
514,C11048,134,126,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
515,Q1002,240,222,0,73.525,84.55,AAF00033,6200,6250,0,0,0,499,399
516,L14007,271,384,0,25.5,150.4,AAH00032,3800,3850,0,0,0,499,399
517,C8009,270,11,0,33.525,116.1,AAM00031,3850,3900,0,0,0,499,399
518,IC14000,400,351,90,26.9,103.2,AAE00028,2750,2800,0,0,0,499,399
519,C12066,103,199,90,38.35,15.1,AAC00048,550,600,0,0,0,499,399
520,C11064,380,275,180,87.8,65.45,AAF00009,5700,5750,0,0,0,499,399
521,C8016,385,172,180,42.6,115.7,AAX00038,4900,4950,0,0,0,499,399
522,R14018,19,213,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
523,C2035,171,114,270,84.65,107.1,AAM00019,9050,9100,0,0,0,499,399
524,C7054,364,104,0,39.675,136.825,AAV00036,5400,5450,0,0,0,499,399
525,C7032,285,290,0,36.25,141.1,AAA00018,5100,5150,0,0,0,499,399
526,TU16003,465,17,270,42.015,47.285,AAN00051,1950,2000,0,0,0,499,399
527,R1116,64,335,0,52.825,85.9,AAP00046,4500,4550,0,0,0,499,399
528,C12026,440,365,180,53.45,17.65,AAY00024,900,950,0,0,0,499,399
529,C7020,71,364,270,37.15,139.85,AAN00030,5150,5200,0,0,0,499,399
530,C13070,175,184,180,73.5,40.15,AAX00024,2950,3000,0,0,0,499,399
531,FL8004,12,28,90,43.8,113.05,AAU00040,4950,5000,0,0,0,499,399
532,C10051,53,199,0,31.1,118.45,AAE00045,3650,3700,0,0,0,499,399
533,C1026,321,178,90,66.25,148.35,AAA00002,9800,9850,0,0,0,499,399
534,R9029,338,156,90,60.95,10.25,AAV00055,600,650,0,0,0,499,399
535,C3085,382,7,0,53.95,134.4,AAK00021,7250,7300,0,0,0,499,399
536,C3133,76,55,90,64.975,122.2,AAL00024,7900,7950,0,0,0,499,399
537,R1001,228,66,90,68.6,75.3,AAV00047,5150,5200,0,0,0,499,399
538,C10056,424,150,270,32.2,112.35,AAJ00050,3600,3650,0,0,0,499,399
539,C1029,258,132,0,21.05,53.65,AAR00056,1100,1150,0,0,0,499,399
540,C12066,311,162,90,38.35,15.1,AAC00048,550,600,0,0,0,499,399
541,R13012,412,15,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,399
542,C9087,96,356,0,71.825,87.325,AAC00024,6250,6300,0,0,0,499,399
543,C3146,115,196,0,49.3,125.75,AAC00016,6150,6200,0,0,0,499,399
544,C3162,298,322,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,399
545,FL7004,320,8,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
546,C14015,52,129,270,20.2,130.25,AAN00019,2600,2650,0,0,0,499,399
547,C3067,340,86,90,59.1,121.25,AAR00025,7150,7200,0,0,0,499,399
548,C10019,92,260,270,20.4,138.15,AAA00040,2800,2850,0,0,0,499,399
549,R13053,217,261,180,60.2,35.8,AAD00037,2150,2200,0,0,0,499,399
550,C4000,304,147,0,63.275,99.1,AAE00019,6250,6300,0,0,0,499,399
551,C8025,274,160,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
552,C7004,104,340,0,33.25,127.525,AAB00018,4200,4250,0,0,0,499,399
553,C14019,52,229,180,19.8,124.7,AAR00021,2450,2500,0,0,0,499,399
554,R1016,383,368,90,73.925,78.925,AAH00037,5800,5850,0,0,0,499,399
555,C7011,493,344,270,34.5,132.8,AAH00024,4550,4600,0,0,0,499,399
556,C7006,168,84,90,33.7,128.425,AAD00020,4300,4350,0,0,0,499,399
557,C1003,199,166,180,63.1,57.25,AAG00007,3600,3650,0,0,0,499,399
558,C3034,386,376,270,56.4,122.95,AAR00024,6900,6950,0,0,0,499,399
559,C7045,389,256,180,34.1,145.825,AAL00029,4950,5000,0,0,0,499,399
560,C3093,424,302,90,57.95,136.45,AAV00029,7900,7950,0,0,0,499,399
561,C14014,367,248,90,22.1,100.2,AAM00018,2200,2250,0,0,0,499,399
562,C8006,488,20,0,37.8,118.05,AAJ00028,4450,4500,0,0,0,499,399
563,C3005,438,173,180,63.1,118.25,AAN00021,7450,7500,0,0,0,499,399
564,R13092,69,399,270,71.45,22.8,AAA00035,1600,1650,0,0,0,499,399
565,C3150,499,366,0,49.3,126.65,AAG00020,6200,6250,0,0,0,499,399
566,R7001,284,79,90,42.85,139.45,AAZ00057,5950,6000,0,0,0,499,399
567,C9003,249,40,90,71.65,102.55,AAD00024,7300,7350,0,0,0,499,399
568,C11094,187,84,270,33.15,41.45,AAH00051,1350,1400,0,0,0,499,399
569,C9075,153,310,180,70.55,108.35,AAX00040,7600,7650,0,0,0,499,399
570,C3059,116,172,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
571,R9073,484,103,270,76.4,92,AAC00040,7000,7050,0,0,0,499,399
572,C3165,443,13,90,61.9,124.65,AAR00029,7700,7750,0,0,0,499,399
573,R9041,261,5,90,77.5,16.85,AAX00056,1300,1350,0,0,0,499,399
574,R15040,477,184,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
575,C8017,95,105,90,40.2,116.55,AAY00039,4650,4700,0,0,0,499,399
576,C1046,129,309,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
577,C9003,449,84,90,71.65,102.55,AAD00024,7300,7350,0,0,0,499,399
578,R1034,297,140,270,66.05,146.1,AAX00049,9600,9650,0,0,0,499,399
579,C8012,397,144,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,399
580,C3129,85,268,180,62.3,123.35,AAH00020,7650,7700,0,0,0,499,399
581,C1001,472,258,0,70.85,59.15,AAE00005,4150,4200,0,0,0,499,399
582,R13075,478,68,180,75.15,30.9,AAS00050,2300,2350,0,0,0,499,399
583,C10051,466,45,0,31.1,118.45,AAE00045,3650,3700,0,0,0,499,399
584,C3029,495,19,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
585,R10069,489,218,90,55.1,146.3,AAB00031,8050,8100,0,0,0,499,399
586,C11083,333,75,0,22.1,106.05,AAC00046,2300,2350,0,0,0,499,399
587,CN14000,269,20,0,6.865,151.7,AAC00003,1000,1050,0,0,0,499,399
588,C3074,217,133,270,52.8,126.35,AAZ00031,6650,6700,0,0,0,499,399
589,C1083,383,150,180,24.7,61.2,AAE00046,1500,1550,0,0,0,499,399
590,R1076,80,37,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,499,399
591,C4028,444,142,90,62.275,139.275,AAK00026,8650,8700,0,0,0,499,399
592,R9048,270,4,0,85.075,44.25,AAZ00058,3750,3800,0,0,0,499,399
593,C12081,386,93,180,29.9,26.7,AAF00010,750,800,0,0,0,499,399
594,R1058,337,131,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,399
595,C3001,71,363,0,60.925,134.725,AAJ00017,8200,8250,0,0,0,499,399
596,R9019,129,246,180,65.75,99.7,AAN00050,6550,6600,0,0,0,499,399
597,C3013,10,52,270,86.5,117.1,AAZ00029,10100,10150,0,0,0,499,399
598,Q13006,232,253,270,59.5,39.35,AAF00034,2300,2350,0,0,0,499,399
599,C4001,135,204,270,59.2,142.725,AAF00020,8400,8450,0,0,0,499,399
600,R8001,392,76,270,23,126.75,AAB00038,2900,2950,0,0,0,499,399
601,C1017,418,309,270,61.55,53.2,AAX00020,3250,3300,0,0,0,499,399
602,R1112,108,41,90,59.25,145.875,AAK00042,8600,8650,0,0,0,499,399
603,L14007,423,176,0,25.5,150.4,AAH00032,3800,3850,0,0,0,499,399
604,C11094,412,357,270,33.15,41.45,AAH00051,1350,1400,0,0,0,499,399
605,R13043,427,345,90,67.95,24.6,AAV00051,1650,1700,0,0,0,499,399
606,C8026,170,118,180,43.75,115.7,AAF00025,5050,5100,0,0,0,499,399
607,R13106,28,204,180,60.2,36.85,AAM00047,2200,2250,0,0,0,499,399
608,C12029,51,57,0,49.65,21.05,AAU00061,1000,1050,0,0,0,499,399
609,R13043,247,171,90,67.95,24.6,AAV00051,1650,1700,0,0,0,499,399
610,FL8001,359,109,0,40.75,113.5,AAP00037,4600,4650,0,0,0,499,399
611,C11026,250,395,180,78.65,72.25,AAY00022,5650,5700,0,0,0,499,399
612,L7036,150,335,90,44.3,127.5,AAD00029,5600,5650,0,0,0,499,399
613,R9023,322,370,180,72.35,106.925,AAP00051,7700,7750,0,0,0,499,399
614,C3012,236,164,270,70.7,124.55,AAY00028,8800,8850,0,0,0,499,399
615,C3089,135,77,90,60.95,124.65,AAP00025,7550,7600,0,0,0,499,399
616,R14013,111,243,180,24.6,106.85,AAX00054,2600,2650,0,0,0,499,399
617,C3071,449,371,0,59.55,116.15,AAV00028,6900,6950,0,0,0,499,399
618,R1089,445,292,270,55.1,91.9,AAV00049,5050,5100,0,0,0,499,399
619,Q9009,17,294,90,70.7,89.475,AAR00044,6300,6350,0,0,0,499,399
620,R1084,28,288,90,81.725,59.975,AAP00045,4900,4950,0,0,0,499,399
621,C3006,485,51,180,64.9,118.25,AAP00022,7650,7700,0,0,0,499,399
622,C1083,19,130,180,24.7,61.2,AAE00046,1500,1550,0,0,0,499,399
623,C1046,455,222,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
624,C7024,85,278,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,399
625,C13058,309,233,90,50.25,42.175,AAM00017,2100,2150,0,0,0,499,399
626,C11083,293,332,0,22.1,106.05,AAC00046,2300,2350,0,0,0,499,399
627,R9075,364,110,270,73.225,88.125,AAE00042,6450,6500,0,0,0,499,399
628,C4029,477,328,270,57.1,95.4,AAL00027,5400,5450,0,0,0,499,399
629,C3113,141,244,180,54.45,95.4,AAR00027,5150,5200,0,0,0,499,399
630,C13062,182,106,180,22.7,38.75,AAR00020,850,900,0,0,0,499,399
631,C3054,460,235,90,58.2,114.45,AAH00017,6650,6700,0,0,0,499,399
632,C3140,66,201,270,57.35,126.35,AAV00031,7200,7250,0,0,0,499,399
633,C10031,3,94,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,499,399
634,C11041,164,124,180,87.8,72.65,AAH00010,6350,6400,0,0,0,499,399
635,C3087,371,291,90,63.6,112.55,AAM00023,7150,7200,0,0,0,499,399
636,C2037,423,109,0,87.45,112.4,AAP00021,9800,9850,0,0,0,499,399
637,C1062,289,179,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
638,C9006,342,131,270,67.8,139.3,AAG00027,9400,9450,0,0,0,499,399
639,C3170,428,7,270,53.75,124.65,AAY00034,6650,6700,0,0,0,499,399
640,R13023,413,301,270,44.3,41.35,AAL00044,1800,1850,0,0,0,499,399
641,C3148,324,219,90,58.2,111.05,AAE00018,6450,6500,0,0,0,499,399
642,C14000,461,99,0,19.8,137.1,AAY00025,2700,2750,0,0,0,499,399
643,C12019,82,195,180,26.55,29.5,AAS00020,750,800,0,0,0,499,399
644,Q1000,409,232,0,53.8,54.8,AAD00031,2900,2950,0,0,0,499,399
645,C12028,41,160,90,47.55,26.65,AAS00060,1250,1300,0,0,0,499,399
646,C12077,383,85,180,30.15,28.2,AAD00008,850,900,0,0,0,499,399
647,C4025,55,174,90,57.3,111.05,AAH00023,6350,6400,0,0,0,499,399
648,R9073,56,314,270,76.4,92,AAC00040,7000,7050,0,0,0,499,399
649,C3116,100,95,90,56.35,111.1,AAV00030,6250,6300,0,0,0,499,399
650,FL13000,379,110,180,30.45,37.75,AAB00024,1100,1150,0,0,0,499,399
651,D9002,488,72,90,73.85,119.85,AAU00039,8850,8900,0,0,0,499,399
652,R14006,76,272,0,26.85,106.85,AAR00050,2850,2900,0,0,0,499,399
653,FB14000,380,328,180,20.1,145.9,AAX00041,2900,2950,0,0,0,499,399
654,R5001,62,273,0,62.9,127.8,AAR00051,8000,8050,0,0,0,499,399
