6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,170,16
2,2,199,16
3,2,161,16
4,2,165,16
5,2,177,16
6,2,163,16
1138
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,C11027,345,125,270,67.7,87.35,AAI00051,5900,5950,0,0,0,499,399
327,C3120,145,170,180,58.5,95.35,AAA00013,5550,5600,0,0,0,499,399
328,L12012,40,263,180,22.85,27.65,AAY00044,600,650,0,0,0,499,399
329,R9019,336,198,180,65.75,99.7,AAN00050,6550,6600,0,0,0,499,399
330,C1085,281,175,180,25.25,55.625,AAG00048,1400,1450,0,0,0,499,399
331,C12030,113,67,90,22.6,30.45,AAV00062,650,700,0,0,0,499,399
332,C9030,177,88,180,72,8.7,AAP00035,600,650,0,0,0,499,399
333,C3173,11,370,90,67.175,112.45,AAB00016,7550,7600,0,0,0,499,399
334,L1002,272,95,270,39.75,91.3,AAR00039,3600,3650,0,0,0,499,399
335,L12012,488,295,180,22.85,27.65,AAY00044,600,650,0,0,0,499,399
336,X13000,123,372,0,47.5,44.15,AAD00042,2050,2100,0,0,0,499,399
337,C3148,404,246,90,58.2,111.05,AAE00018,6450,6500,0,0,0,499,399
338,C13002,173,30,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
339,Q1016,146,209,90,31,97.3,AAR00043,3000,3050,0,0,0,499,399
340,C10038,486,335,0,24.2,128.2,AAP00054,3100,3150,0,0,0,499,399
341,Q9010,117,14,180,75.5,88.95,AAS00045,6700,6750,0,0,0,499,399
342,R13092,210,306,270,71.45,22.8,AAA00035,1600,1650,0,0,0,499,399
343,C7000,409,342,270,26.2,142.3,AAX00035,3700,3750,0,0,0,499,399
344,C7046,122,268,180,34.1,146.525,AAM00030,4950,5000,0,0,0,499,399
345,C3031,311,298,90,56.4,121.25,AAN00022,6800,6850,0,0,0,499,399
346,C11000,371,41,180,39.15,41.5,AAV00060,1600,1650,0,0,0,499,399
347,L7055,1,170,0,35.8,136.275,AAR00041,4850,4900,0,0,0,499,399
348,R9080,482,301,270,76.425,85.05,AAH00045,6450,6500,0,0,0,499,399
349,C12080,309,352,90,30.75,26.45,AAE00009,800,850,0,0,0,499,399
350,R1116,483,25,0,52.825,85.9,AAP00046,4500,4550,0,0,0,499,399
351,C12025,422,20,90,24.3,27.9,AAX00023,650,700,0,0,0,499,399
352,C3049,219,125,90,61.8,114.45,AAD00013,7050,7100,0,0,0,499,399
353,C12040,444,223,0,46.1,16.1,AAD00048,700,750,0,0,0,499,399
354,C11065,389,172,180,87.8,64.6,AAG00010,5650,5700,0,0,0,499,399
355,C11080,245,226,0,57.25,83.75,AAA00044,4750,4800,0,0,0,499,399
356,C4017,452,289,270,60.7,142.7,AAZ00036,8650,8700,0,0,0,499,399
357,C8021,403,220,0,39.15,109.45,AAC00022,4250,4300,0,0,0,499,399
358,C8014,345,389,0,41.05,117.55,AAU00036,4800,4850,0,0,0,499,399
359,C3138,153,107,180,62.3,122.5,AAS00029,7600,7650,0,0,0,499,399
360,C10051,405,320,0,31.1,118.45,AAE00045,3650,3700,0,0,0,499,399
361,R8003,328,340,0,22.6,125.4,AAD00040,2800,2850,0,0,0,499,399
362,Q13006,326,160,270,59.5,39.35,AAF00034,2300,2350,0,0,0,499,399
363,C8040,151,75,270,45.7,122.4,AAS00036,5550,5600,0,0,0,499,399
364,L7012,494,341,270,36.05,135.3,AAS00041,4850,4900,0,0,0,499,399
365,C13002,474,89,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
366,C3031,247,190,90,56.4,121.25,AAN00022,6800,6850,0,0,0,499,399
367,C2057,437,285,0,86.65,109.5,AAE00012,9450,9500,0,0,0,499,399
368,IC7000,381,64,0,30.675,128.075,AAG00030,3900,3950,0,0,0,499,399
369,C12000,138,63,90,48.95,11.6,AAI00012,550,600,0,0,0,499,399
370,C11030,336,53,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
371,R13100,460,31,180,70.95,39.7,AAI00043,2800,2850,0,0,0,499,399
372,L8006,44,49,0,38.3,118.8,AAF00032,4550,4600,0,0,0,499,399
373,C3003,139,335,270,56.45,126.35,AAL00019,7100,7150,0,0,0,499,399
374,L14008,163,241,270,26.2,145.4,AAI00033,3800,3850,0,0,0,499,399
375,R1114,447,327,270,76.45,80.125,AAM00044,6100,6150,0,0,0,499,399
376,R13094,438,296,0,75.15,34.9,AAC00037,2600,2650,0,0,0,499,399
377,R7001,208,325,90,42.85,139.45,AAZ00057,5950,6000,0,0,0,499,399
378,C12032,46,374,270,49.7,24.8,AAA00005,1200,1250,0,0,0,499,399
379,R1110,363,357,90,62.275,143.025,AAI00040,8900,8950,0,0,0,499,399
380,C3099,142,151,270,58,93.8,AAB00013,5400,5450,0,0,0,499,399
381,C11046,274,251,180,87.8,71.05,AAL00014,6200,6250,0,0,0,499,399
382,R15041,195,27,0,26.8,71.55,AAH00043,1900,1950,0,0,0,499,399
383,C13058,394,344,90,50.25,42.175,AAM00017,2100,2150,0,0,0,499,399
384,R1003,210,86,180,61.4,57.25,AAZ00050,3500,3550,0,0,0,499,399
385,C14001,12,220,90,19.95,141.65,AAZ00026,2800,2850,0,0,0,499,399
386,C4028,311,347,90,62.275,139.275,AAK00026,8650,8700,0,0,0,499,399
387,C8015,408,160,0,35.5,119.05,AAV00037,4200,4250,0,0,0,499,399
388,C4005,162,103,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,499,399
389,C2023,126,332,0,80.425,110.325,AAH00014,8850,8900,0,0,0,499,399
390,C3084,334,144,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,399
391,C9083,443,397,180,71.5,104.7,AAA00022,7450,7500,0,0,0,499,399
392,C12043,461,311,270,40.35,20.25,AAG00051,800,850,0,0,0,499,399
393,R13095,240,202,0,75.15,35.9,AAD00038,2650,2700,0,0,0,499,399
394,C10046,458,36,90,41.85,115.75,AAZ00061,4800,4850,0,0,0,499,399
395,Q1000,325,398,0,53.8,54.8,AAD00031,2900,2950,0,0,0,499,399
396,C7047,78,28,180,43.275,143.45,AAN00031,6200,6250,0,0,0,499,399
397,C1041,489,42,0,41.85,69.55,AAC00004,2900,2950,0,0,0,499,399
398,C12045,175,186,270,38.35,20.25,AAI00053,750,800,0,0,0,499,399
399,C7029,414,90,180,29.35,124.225,AAY00037,3600,3650,0,0,0,499,399
400,C3092,369,55,0,51.5,120.95,AAU00028,6200,6250,0,0,0,499,399
401,FL8004,319,48,90,43.8,113.05,AAU00040,4950,5000,0,0,0,499,399
402,C3075,435,213,270,54.95,143.25,AAA00011,7850,7900,0,0,0,499,399
403,R14018,88,41,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
404,C7016,68,57,270,41,128.05,AAK00027,5250,5300,0,0,0,499,399
405,C3175,294,360,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
406,C3115,268,269,90,59,93.3,AAU00029,5500,5550,0,0,0,499,399
407,R14005,359,40,90,20.2,133.7,AAP00049,2700,2750,0,0,0,499,399
408,C3113,376,276,180,54.45,95.4,AAR00027,5150,5200,0,0,0,499,399
409,L14000,103,215,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
410,L7037,243,38,270,32,123.75,AAE00030,3950,4000,0,0,0,499,399
411,C7023,301,297,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,399
412,C12037,257,112,270,21.6,30.45,AAA00045,650,700,0,0,0,499,399
413,C9087,189,311,0,71.825,87.325,AAC00024,6250,6300,0,0,0,499,399
414,C12036,189,391,270,20.6,30.45,AAZ00065,600,650,0,0,0,499,399
415,C12027,308,337,90,42.85,18.2,AAR00059,750,800,0,0,0,499,399
416,L7055,331,304,0,35.8,136.275,AAR00041,4850,4900,0,0,0,499,399
417,L7023,332,118,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,499,399
418,C11021,57,8,180,78.65,70.65,AAU00019,5550,5600,0,0,0,499,399
419,C8036,238,354,270,43.025,126.4,AAM00032,5400,5450,0,0,0,499,399
420,C13000,122,266,90,67.325,43.6,AAF00051,2900,2950,0,0,0,499,399
421,C1003,346,275,180,63.1,57.25,AAG00007,3600,3650,0,0,0,499,399
422,C7067,109,213,180,44.525,146.625,AAC00021,6500,6550,0,0,0,499,399
423,Q13001,497,30,90,52.65,41.8,AAE00033,2200,2250,0,0,0,499,399
424,C1028,172,63,0,21.05,52.65,AAP00055,1100,1150,0,0,0,499,399
425,C14010,397,137,180,28.675,106.85,AAI00014,3050,3100,0,0,0,499,399
426,ZD11003,397,54,90,23.1,72.55,AAK00049,1650,1700,0,0,0,499,399
427,R15039,148,217,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
428,R9010,481,328,0,71.775,100.45,AAI00045,7200,7250,0,0,0,499,399
429,R13045,3,195,90,26,35.4,AAY00053,900,950,0,0,0,499,399
430,C7055,164,16,270,41.25,146.7,AAX00037,6050,6100,0,0,0,499,399
431,C14005,269,54,180,20.35,155.85,AAD00009,3150,3200,0,0,0,499,399
432,C3148,234,274,90,58.2,111.05,AAE00018,6450,6500,0,0,0,499,399
433,C3174,480,160,180,61.55,126.35,AAC00017,7750,7800,0,0,0,499,399
434,R1105,281,266,90,66.575,82.55,AAE00036,5450,5500,0,0,0,499,399
435,C2014,472,129,90,85.4,112.05,AAE00011,9550,9600,0,0,0,499,399
436,R1085,327,128,270,60.55,53.2,AAR00046,3200,3250,0,0,0,499,399
437,R13094,460,272,0,75.15,34.9,AAC00037,2600,2650,0,0,0,499,399
438,C14013,292,379,0,20.25,146.75,AAL00017,2950,3000,0,0,0,499,399
439,C10031,110,292,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,499,399
440,C11031,104,85,90,78.85,73.3,AAB00004,5750,5800,0,0,0,499,399
441,C1082,337,266,0,57.1,79.95,AAN00015,4550,4600,0,0,0,499,399
442,C1026,114,322,90,66.25,148.35,AAA00002,9800,9850,0,0,0,499,399
443,R1034,390,131,270,66.05,146.1,AAX00049,9600,9650,0,0,0,499,399
444,R13061,414,333,0,60.2,31.8,AAJ00043,1900,1950,0,0,0,499,399
445,C10044,268,293,180,14.925,121.8,AAX00059,1800,1850,0,0,0,499,399
446,FL8003,45,8,90,33.775,117.575,AAS00039,3950,4000,0,0,0,499,399
447,C3007,332,140,270,62.7,121.25,AAR00023,7600,7650,0,0,0,499,399
448,C7010,25,163,180,38.9,132.05,AAG00023,5100,5150,0,0,0,499,399
449,C3029,321,381,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
450,C12002,495,100,0,47.45,20.2,AAI00052,950,1000,0,0,0,499,399
451,C3030,211,301,270,57.3,121.25,AAM00021,6900,6950,0,0,0,499,399
452,C13004,133,355,90,65.95,38.7,AAJ00055,2550,2600,0,0,0,499,399
453,IC8000,325,287,180,40.95,121.75,AAJ00033,4950,5000,0,0,0,499,399
454,C12066,57,349,90,38.35,15.1,AAC00048,550,600,0,0,0,499,399
455,ZD11002,9,37,180,27.55,81.95,AAJ00048,2250,2300,0,0,0,499,399
456,C3067,8,20,90,59.1,121.25,AAR00025,7150,7200,0,0,0,499,399
457,R13017,122,53,90,61.45,22.8,AAH00040,1400,1450,0,0,0,499,399
458,C10023,184,217,180,26.15,138.5,AAD00043,3600,3650,0,0,0,499,399
459,C3114,437,250,90,52.8,121.25,AAS00028,6400,6450,0,0,0,499,399
460,C10008,338,234,90,33.7,86.8,AAR00054,2900,2950,0,0,0,499,399
461,C12012,417,316,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
462,C12016,351,163,270,42.45,24.8,AAP00018,1050,1100,0,0,0,499,399
463,ZD1004,274,109,270,47.2,90,AAI00047,4200,4250,0,0,0,499,399
464,C3164,439,175,270,52.75,112.75,AAP00028,5900,5950,0,0,0,499,399
465,D1003,492,220,90,59.2,52.6,AAP00036,3100,3150,0,0,0,499,399
466,C4004,89,13,180,56.95,101.8,AAI00023,5750,5800,0,0,0,499,399
467,C1083,256,251,180,24.7,61.2,AAE00046,1500,1550,0,0,0,499,399
468,C14009,486,299,90,22.8,143.3,AAH00013,3250,3300,0,0,0,499,399
469,C3059,122,23,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
470,C3119,163,156,0,55.225,128.125,AAZ00033,7050,7100,0,0,0,499,399
471,C2007,370,389,270,91.4,113.4,AAA00007,10350,10400,0,0,0,499,399
472,C12023,332,112,180,47.75,24.625,AAV00022,1150,1200,0,0,0,499,399
473,R1098,457,126,270,82.175,56.225,AAD00035,4600,4650,0,0,0,499,399
474,R15040,382,187,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
475,R1112,185,147,90,59.25,145.875,AAK00042,8600,8650,0,0,0,499,399
476,C12067,206,153,90,39.35,15.1,AAD00049,550,600,0,0,0,499,399
477,L8028,193,279,90,33.475,119.35,AAA00028,3950,4000,0,0,0,499,399
478,C12017,471,66,90,49.2,18.55,AAL00055,900,950,0,0,0,499,399
479,C11026,472,344,180,78.65,72.25,AAY00022,5650,5700,0,0,0,499,399
480,C7001,480,184,180,27.6,136.35,AAY00036,3750,3800,0,0,0,499,399
481,C10048,435,89,270,41.6,113.2,AAB00042,4700,4750,0,0,0,499,399
482,C9087,291,55,0,71.825,87.325,AAC00024,6250,6300,0,0,0,499,399
483,C3128,84,129,270,62.8,124.65,AAG00019,7800,7850,0,0,0,499,399
484,R13023,196,105,270,44.3,41.35,AAL00044,1800,1850,0,0,0,499,399
485,C2058,315,299,270,83.55,109.75,AAF00013,9150,9200,0,0,0,499,399
486,C7039,65,242,90,42.25,146.7,AAG00024,6150,6200,0,0,0,499,399
487,R1081,213,332,90,70.025,78.925,AAN00044,5500,5550,0,0,0,499,399
488,R1111,109,376,0,64.975,140.715,AAJ00041,9100,9150,0,0,0,499,399
489,R9028,334,319,180,64.15,9.85,AAU00054,600,650,0,0,0,499,399
490,C8018,88,287,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,499,399
491,C10011,21,381,270,31,144.8,AAV00057,4450,4500,0,0,0,499,399
492,C3103,168,358,180,57.9,125.05,AAF00017,7200,7250,0,0,0,499,399
493,C3084,447,315,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,399
494,C11051,114,98,180,89.1,69.05,AAS00019,6150,6200,0,0,0,499,399
495,C8041,361,397,90,46.05,113.75,AAU00037,5200,5250,0,0,0,499,399
496,C8017,439,125,90,40.2,116.55,AAY00039,4650,4700,0,0,0,499,399
497,C3113,399,326,180,54.45,95.4,AAR00027,5150,5200,0,0,0,499,399
498,Q9007,331,214,270,63.9,101.675,AAN00042,6450,6500,0,0,0,499,399
499,C3138,338,261,180,62.3,122.5,AAS00029,7600,7650,0,0,0,499,399
500,C4025,96,365,90,57.3,111.05,AAH00023,6350,6400,0,0,0,499,399
501,Q1007,327,396,270,64.825,142.85,AAI00036,9250,9300,0,0,0,499,399
502,C3172,426,140,90,65.65,112.75,AAA00015,7400,7450,0,0,0,499,399
503,C10010,430,119,0,22.9,149.25,AAU00056,3400,3450,0,0,0,499,399
504,R9073,456,94,270,76.4,92,AAC00040,7000,7050,0,0,0,499,399
505,L8018,76,79,180,44.05,110.45,AAP00041,4850,4900,0,0,0,499,399
506,C11080,306,197,0,57.25,83.75,AAA00044,4750,4800,0,0,0,499,399
507,FL7002,128,316,270,26.7,140.3,AAE00027,3700,3750,0,0,0,499,399
508,C1058,197,151,270,39.05,78.3,AAA00042,3050,3100,0,0,0,499,399
509,C8020,80,152,0,37.25,109.45,AAB00021,4050,4100,0,0,0,499,399
510,C3096,113,263,90,53.75,122.95,AAZ00032,6600,6650,0,0,0,499,399
511,C10041,483,281,180,21.25,128.65,AAS00056,2700,2750,0,0,0,499,399
512,C3109,446,229,180,52.5,127.65,AAL00023,6700,6750,0,0,0,499,399
513,R1014,229,348,90,68.075,78.925,AAG00036,5350,5400,0,0,0,499,399
514,C1010,64,8,180,57.3,60.1,AAP00015,3400,3450,0,0,0,499,399
515,L8011,281,354,90,36.025,114.1,AAI00035,4100,4150,0,0,0,499,399
516,C4025,221,204,90,57.3,111.05,AAH00023,6350,6400,0,0,0,499,399
517,C2058,22,26,270,83.55,109.75,AAF00013,9150,9200,0,0,0,499,399
518,C14015,167,374,270,20.2,130.25,AAN00019,2600,2650,0,0,0,499,399
519,Q1022,424,105,180,57.55,90.35,AAY00048,5150,5200,0,0,0,499,399
520,C12038,350,277,90,40,23.85,AAB00046,950,1000,0,0,0,499,399
521,R1003,444,254,180,61.4,57.25,AAZ00050,3500,3550,0,0,0,499,399
522,L14003,306,378,90,21.8,142.55,AAD00028,3100,3150,0,0,0,499,399
523,Q15001,471,104,90,33.3,71.8,AAH00036,2350,2400,0,0,0,499,399
524,Q15001,167,62,90,33.3,71.8,AAH00036,2350,2400,0,0,0,499,399
525,R14018,151,52,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
526,FL7005,237,332,180,36.825,133.05,AAH00030,4850,4900,0,0,0,499,399
527,C10032,161,287,0,42.05,83.65,AAK00050,3500,3550,0,0,0,499,399
528,L8028,41,73,90,33.475,119.35,AAA00028,3950,4000,0,0,0,499,399
529,R14015,41,253,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
530,C4000,375,18,0,63.275,99.1,AAE00019,6250,6300,0,0,0,499,399
531,C3014,319,303,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
532,C7040,337,96,270,43.5,139.45,AAH00025,6050,6100,0,0,0,499,399
533,C11057,189,380,270,22.9,91,AAS00059,2050,2100,0,0,0,499,399
534,C3109,25,199,180,52.5,127.65,AAL00023,6700,6750,0,0,0,499,399
535,C1086,357,284,0,29.4,56.8,AAH00049,1650,1700,0,0,0,499,399
536,R9024,268,13,180,70.55,106.925,AAR00052,7500,7550,0,0,0,499,399
537,C8036,176,151,270,43.025,126.4,AAM00032,5400,5450,0,0,0,499,399
538,C12044,61,152,270,41.35,16.4,AAH00052,650,700,0,0,0,499,399
539,C9030,51,322,180,72,8.7,AAP00035,600,650,0,0,0,499,399
540,C3175,22,212,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
541,C3070,382,77,270,56.65,124.65,AAU00027,7050,7100,0,0,0,499,399
542,C7059,156,277,270,41.425,137.125,AAA00019,5650,5700,0,0,0,499,399
543,C10056,224,251,270,32.2,112.35,AAJ00050,3600,3650,0,0,0,499,399
544,C10046,195,39,90,41.85,115.75,AAZ00061,4800,4850,0,0,0,499,399
545,C3074,276,110,270,52.8,126.35,AAZ00031,6650,6700,0,0,0,499,399
546,CN14001,308,147,0,6.865,140.2,AAJ00031,950,1000,0,0,0,499,399
547,Q1007,342,218,270,64.825,142.85,AAI00036,9250,9300,0,0,0,499,399
548,IC9001,333,353,0,68.25,104.1,AAL00035,7100,7150,0,0,0,499,399
549,L8001,190,81,90,42.35,111.3,AAC00029,4700,4750,0,0,0,499,399
550,C4021,216,371,0,60.05,99.5,AAD00019,5950,6000,0,0,0,499,399
551,C3142,211,251,0,49.3,124.85,AAY00033,6150,6200,0,0,0,499,399
552,C8004,154,15,270,26.25,118.6,AAH00026,3100,3150,0,0,0,499,399
553,C12031,9,205,90,21.6,27.9,AAZ00025,600,650,0,0,0,499,399
554,C12027,202,367,90,42.85,18.2,AAR00059,750,800,0,0,0,499,399
555,L7060,140,220,270,35.2,143.775,AAY00046,5050,5100,0,0,0,499,399
556,FL12001,53,302,270,27.9,27.65,AAA00023,750,800,0,0,0,499,399
557,C7010,220,393,180,38.9,132.05,AAG00023,5100,5150,0,0,0,499,399
558,R9016,491,283,270,76.85,120.45,AAK00047,9250,9300,0,0,0,499,399
559,C8034,396,220,180,45.45,119.25,AAK00030,5400,5450,0,0,0,499,399
560,C3102,88,8,270,54.65,124.65,AAE00016,6800,6850,0,0,0,499,399
561,C9083,27,183,180,71.5,104.7,AAA00022,7450,7500,0,0,0,499,399
562,C11002,381,183,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
563,L8007,494,365,0,36.95,120.475,AAG00033,4450,4500,0,0,0,499,399
564,C3010,482,182,270,67.7,124.55,AAV00026,8400,8450,0,0,0,499,399
565,C11029,229,80,0,80,70.05,AAZ00023,5600,5650,0,0,0,499,399
566,C4020,219,154,270,58.25,126.35,AAC00018,7350,7400,0,0,0,499,399
567,C9005,473,110,0,64.4,104.375,AAF00026,6700,6750,0,0,0,499,399
568,C11078,45,397,180,14.6,116.75,AAZ00064,1700,1750,0,0,0,499,399
569,C11000,487,175,180,39.15,41.5,AAV00060,1600,1650,0,0,0,499,399
570,FL7002,241,206,270,26.7,140.3,AAE00027,3700,3750,0,0,0,499,399
571,FL7008,487,336,0,31.7,122,AAK00033,3850,3900,0,0,0,499,399
572,C9081,420,140,90,75.4,92,AAY00041,6900,6950,0,0,0,499,399
573,C12080,250,207,90,30.75,26.45,AAE00009,800,850,0,0,0,499,399
574,ZD1002,324,47,270,65.625,74.85,AAG00045,4900,4950,0,0,0,499,399
575,L14000,453,190,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
576,IC13001,93,210,180,48.35,36.15,AAD00027,1700,1750,0,0,0,499,399
577,C3001,379,142,0,60.925,134.725,AAJ00017,8200,8250,0,0,0,499,399
578,R13078,49,92,180,76.95,34.4,AAU00051,2600,2650,0,0,0,499,399
579,C9087,400,385,0,71.825,87.325,AAC00024,6250,6300,0,0,0,499,399
580,C1018,259,314,0,69.2,53.05,AAY00021,3650,3700,0,0,0,499,399
581,C7065,2,202,270,42.725,135.4,AAB00020,5750,5800,0,0,0,499,399
582,Q1020,45,395,0,75.45,75.55,AAX00047,5700,5750,0,0,0,499,399
583,C10003,339,247,0,24.3,88.6,AAM00051,2150,2200,0,0,0,499,399
584,C10031,292,375,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,499,399
585,C2053,120,120,270,85.65,114.5,AAC00010,9800,9850,0,0,0,499,399
586,IC9006,301,74,180,76,12.65,AAM00036,950,1000,0,0,0,499,399
587,C1089,208,316,180,28.75,65.1,AAK00052,1850,1900,0,0,0,499,399
588,C2059,206,289,180,90.8,111.3,AAG00014,10100,10150,0,0,0,499,399
589,Q1018,163,351,90,45.75,93.25,AAU00045,4250,4300,0,0,0,499,399
590,C7047,375,16,180,43.275,143.45,AAN00031,6200,6250,0,0,0,499,399
591,R13055,498,392,180,60.2,33.8,AAF00039,2000,2050,0,0,0,499,399
592,Q1017,37,258,270,51.95,90.85,AAS00044,4700,4750,0,0,0,499,399
593,FL13000,223,326,180,30.45,37.75,AAB00024,1100,1150,0,0,0,499,399
594,C1085,457,203,180,25.25,55.625,AAG00048,1400,1450,0,0,0,499,399
595,C8016,330,71,180,42.6,115.7,AAX00038,4900,4950,0,0,0,499,399
596,C11009,148,342,270,41.9,66.8,AAF00048,2750,2800,0,0,0,499,399
597,R2011,293,80,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,399
598,C13001,473,41,180,70.8,27.3,AAG00052,1900,1950,0,0,0,499,399
599,R4001,54,236,90,63.5,139.725,AAM00048,8850,8900,0,0,0,499,399
600,C14002,119,306,180,20.35,154.85,AAA00006,3150,3200,0,0,0,499,399
601,L8006,1,371,0,38.3,118.8,AAF00032,4550,4600,0,0,0,499,399
602,C12008,231,235,90,45.05,12.3,AAK00054,550,600,0,0,0,499,399
603,R1029,68,67,270,46.95,96.075,AAS00046,4500,4550,0,0,0,499,399
604,C7021,273,63,0,37.325,138.05,AAP00031,5150,5200,0,0,0,499,399
605,C3141,17,201,180,50.9,125.3,AAX00032,6350,6400,0,0,0,499,399
606,L7020,2,300,0,32.15,147.45,AAY00045,4700,4750,0,0,0,499,399
607,C1026,372,12,90,66.25,148.35,AAA00002,9800,9850,0,0,0,499,399
608,ZD1001,341,66,0,44,73.2,AAF00044,3200,3250,0,0,0,499,399
609,C10048,304,20,270,41.6,113.2,AAB00042,4700,4750,0,0,0,499,399
610,C11045,367,385,180,89.1,71.45,AAK00013,6350,6400,0,0,0,499,399
611,C11042,414,84,180,89.1,72.25,AAI00011,6400,6450,0,0,0,499,399
612,L8007,188,365,0,36.95,120.475,AAG00033,4450,4500,0,0,0,499,399
613,L8020,166,80,90,38.1,112.1,AAS00043,4250,4300,0,0,0,499,399
614,R1109,230,64,270,71.1,83.8,AAH00039,5950,6000,0,0,0,499,399
615,C11023,138,17,180,78.65,71.45,AAV00020,5600,5650,0,0,0,499,399
616,Q1001,206,365,0,62.85,62.95,AAE00032,3950,4000,0,0,0,499,399
617,X13001,356,42,270,72.25,43.025,AAE00043,3100,3150,0,0,0,499,399
618,R13060,117,197,270,64.15,39.45,AAI00042,2500,2550,0,0,0,499,399
619,R14008,44,128,180,31.55,101.2,AAS00051,3150,3200,0,0,0,499,399
620,L14009,368,341,90,29.8,150,AAJ00034,4450,4500,0,0,0,499,399
621,C3050,38,161,90,60.9,114.45,AAE00014,6950,7000,0,0,0,499,399
622,C11084,300,287,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,399
623,L8020,158,263,90,38.1,112.1,AAS00043,4250,4300,0,0,0,499,399
624,L7032,352,269,0,33.9,141.1,AAB00027,4750,4800,0,0,0,499,399
625,C10035,479,115,90,37.05,86.8,AAL00051,3200,3250,0,0,0,499,399
626,C14014,167,162,90,22.1,100.2,AAM00018,2200,2250,0,0,0,499,399
627,C2014,400,78,90,85.4,112.05,AAE00011,9550,9600,0,0,0,499,399
628,C10021,141,9,0,21.55,141.7,AAC00042,3050,3100,0,0,0,499,399
629,R13030,107,238,90,62.95,24.6,AAN00046,1500,1550,0,0,0,499,399
630,L8026,159,115,180,26.65,120.2,AAY00047,3200,3250,0,0,0,499,399
631,C5010,407,238,180,69.15,114,AAS00032,7850,7900,0,0,0,499,399
632,R13103,26,154,90,68.15,39.45,AAK00045,2650,2700,0,0,0,499,399
633,C4011,243,270,180,51.15,140.6,AAR00030,7150,7200,0,0,0,499,399
634,C3112,46,40,270,54.65,112.75,AAP00026,6150,6200,0,0,0,499,399
635,C8037,5,4,270,46.7,122.5,AAN00033,5700,5750,0,0,0,499,399
636,C3054,145,110,90,58.2,114.45,AAH00017,6650,6700,0,0,0,499,399
637,C1091,432,302,180,83.625,62.075,AAM00054,5150,5200,0,0,0,499,399
638,R1035,321,373,270,21.45,54.1,AAY00050,1150,1200,0,0,0,499,399
639,C7038,200,317,90,40.625,137.125,AAF00023,5550,5600,0,0,0,499,399
640,C14015,172,155,270,20.2,130.25,AAN00019,2600,2650,0,0,0,499,399
641,C7026,116,398,90,35.35,122.025,AAU00034,4300,4350,0,0,0,499,399
642,C12012,498,356,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
643,C1058,103,363,270,39.05,78.3,AAA00042,3050,3100,0,0,0,499,399
644,R13054,56,338,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,399
645,C13043,399,284,0,51.8,44.2,AAI00013,2250,2300,0,0,0,499,399
646,C1009,440,109,180,73.65,81.675,AAN00014,6000,6050,0,0,0,499,399
647,C4007,214,370,270,57.55,139.8,AAL00026,8000,8050,0,0,0,499,399
648,L14004,256,181,270,23,131.05,AAE00029,3000,3050,0,0,0,499,399
649,R1046,339,69,0,79.275,58,AAB00032,4550,4600,0,0,0,499,399
650,L8024,344,260,270,19.95,148.7,AAV00045,2950,3000,0,0,0,499,399
651,C3147,190,58,90,62.7,114.45,AAD00017,7150,7200,0,0,0,499,399
652,C13058,100,343,90,50.25,42.175,AAM00017,2100,2150,0,0,0,499,399
653,C14008,443,6,270,32.3,105,AAG00012,3350,3400,0,0,0,499,399
654,C7021,177,34,0,37.325,138.05,AAP00031,5150,5200,0,0,0,499,399
