6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,174,16
2,2,180,16
3,2,191,16
4,2,181,16
5,2,177,16
6,2,189,16
1294
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,C3100,310,31,90,60.05,124.65,AAC00014,7450,7500,0,0,0,499,399
327,R13007,135,5,90,50.2,30.8,AAY00052,1500,1550,0,0,0,499,399
328,R1011,286,276,90,57.55,54.05,AAF00035,3100,3150,0,0,0,499,399
329,R15040,493,105,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
330,C4004,322,13,180,56.95,101.8,AAI00023,5750,5800,0,0,0,499,399
331,C3006,281,94,180,64.9,118.25,AAP00022,7650,7700,0,0,0,499,399
332,C7024,380,93,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,399
333,C3110,274,205,270,55.55,114.45,AAM00024,6350,6400,0,0,0,499,399
334,C8043,288,314,0,41.425,109.65,AAX00039,4500,4550,0,0,0,499,399
335,C10030,418,99,0,21.55,144.05,AAI00048,3100,3150,0,0,0,499,399
336,C1076,153,112,0,57.125,78.4,AAI00010,4450,4500,0,0,0,499,399
337,C13070,292,256,180,73.5,40.15,AAX00024,2950,3000,0,0,0,499,399
338,C12035,235,273,270,19.6,30.45,AAY00064,550,600,0,0,0,499,399
339,R9075,6,1,270,73.225,88.125,AAE00042,6450,6500,0,0,0,499,399
340,C7013,190,229,270,39.725,127.3,AAJ00026,5050,5100,0,0,0,499,399
341,R13070,218,347,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
342,C10062,286,261,180,37.025,82.65,AAM00053,3050,3100,0,0,0,499,399
343,C11038,146,303,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
344,L7053,315,29,90,30,145.575,AAN00039,4350,4400,0,0,0,499,399
345,C3082,494,277,0,52.45,119.1,AAH00018,6200,6250,0,0,0,499,399
346,C9004,133,294,270,64.8,105.775,AAE00025,6850,6900,0,0,0,499,399
347,C12054,388,272,0,47.45,19.15,AAN00058,900,950,0,0,0,499,399
348,C7055,373,24,270,41.25,146.7,AAX00037,6050,6100,0,0,0,499,399
349,L7032,105,38,0,33.9,141.1,AAB00027,4750,4800,0,0,0,499,399
350,C3086,101,299,90,55.55,121.25,AAL00022,6700,6750,0,0,0,499,399
351,C11057,275,68,270,22.9,91,AAS00059,2050,2100,0,0,0,499,399
352,C1092,446,57,180,84.375,59.225,AAN00055,4950,5000,0,0,0,499,399
353,L8027,349,106,270,23,124.075,AAZ00048,2850,2900,0,0,0,499,399
354,L1002,486,6,270,39.75,91.3,AAR00039,3600,3650,0,0,0,499,399
355,L7057,491,381,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
356,C12063,272,192,90,40.35,22.05,AAA00046,850,900,0,0,0,499,399
357,C3125,369,298,270,60,112.75,AAD00016,6750,6800,0,0,0,499,399
358,C10061,187,241,90,37.125,93.875,AAL00052,3450,3500,0,0,0,499,399
359,R9028,190,276,180,64.15,9.85,AAU00054,600,650,0,0,0,499,399
360,L7047,173,145,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
361,C10060,171,36,0,51,141.825,AAK00011,7200,7250,0,0,0,499,399
362,C1058,408,33,270,39.05,78.3,AAA00042,3050,3100,0,0,0,499,399
363,L7035,312,39,180,45.125,144.75,AAC00028,6500,6550,0,0,0,499,399
364,CN1000,156,226,180,83.7,129.4,AAH00029,10800,10850,0,0,0,499,399
365,R1068,425,321,0,67.85,141.65,AAF00036,9600,9650,0,0,0,499,399
366,C13066,230,305,270,69.925,43.45,AAU00022,3000,3050,0,0,0,499,399
367,Q1022,412,266,180,57.55,90.35,AAY00048,5150,5200,0,0,0,499,399
368,CN12000,281,185,0,6.865,24.1,AAB00002,150,200,0,0,0,499,399
369,L7056,482,71,270,37.575,135.3,AAS00042,5050,5100,0,0,0,499,399
370,C9022,25,205,0,75.45,110.775,AAK00031,8350,8400,0,0,0,499,399
371,C1058,54,142,270,39.05,78.3,AAA00042,3050,3100,0,0,0,499,399
372,C11005,17,253,180,26.4,70,AAB00044,1800,1850,0,0,0,499,399
373,C10038,256,66,0,24.2,128.2,AAP00054,3100,3150,0,0,0,499,399
374,C7041,332,368,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
375,C3020,219,171,90,55.55,117.85,AAF00014,6500,6550,0,0,0,499,399
376,R9000,399,209,90,63.8,105.775,AAG00043,6700,6750,0,0,0,499,399
377,C11005,113,368,180,26.4,70,AAB00044,1800,1850,0,0,0,499,399
378,R12007,351,208,0,53.45,14.65,AAS00048,750,800,0,0,0,499,399
379,Q9005,472,312,0,64.15,12.4,AAL00040,750,800,0,0,0,499,399
380,C1063,5,341,270,48.75,73.975,AAD00045,3600,3650,0,0,0,499,399
381,L8015,168,230,90,42.35,116.75,AAL00038,4900,4950,0,0,0,499,399
382,C3060,51,82,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
383,C3009,284,326,90,63.6,114.45,AAU00025,7250,7300,0,0,0,499,399
384,Q1002,370,379,0,73.525,84.55,AAF00033,6200,6250,0,0,0,499,399
385,R13081,117,65,90,73.95,24.6,AAV00052,1800,1850,0,0,0,499,399
386,C1081,116,50,0,57.125,76.3,AAM00014,4350,4400,0,0,0,499,399
387,R1026,410,67,90,68.1,55,AAN00043,3700,3750,0,0,0,499,399
388,L8026,384,329,180,26.65,120.2,AAY00047,3200,3250,0,0,0,499,399
389,U13001,263,161,90,62.895,30.675,AAY00058,1900,1950,0,0,0,499,399
390,C10010,102,36,0,22.9,149.25,AAU00056,3400,3450,0,0,0,499,399
391,C4000,149,202,0,63.275,99.1,AAE00019,6250,6300,0,0,0,499,399
392,C5010,483,132,180,69.15,114,AAS00032,7850,7900,0,0,0,499,399
393,C3077,399,135,90,59.1,114.45,AAC00013,6750,6800,0,0,0,499,399
394,R13012,485,92,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,399
395,C12042,313,194,270,39.35,20.25,AAF00050,750,800,0,0,0,499,399
396,C7011,163,188,270,34.5,132.8,AAH00024,4550,4600,0,0,0,499,399
397,R1032,476,285,90,62.1,89.7,AAV00048,5550,5600,0,0,0,499,399
398,R1105,296,75,90,66.575,82.55,AAE00036,5450,5500,0,0,0,499,399
399,R13094,127,227,0,75.15,34.9,AAC00037,2600,2650,0,0,0,499,399
400,R9013,495,230,180,71.5,105.7,AAJ00046,7550,7600,0,0,0,499,399
401,R13052,189,145,180,60.2,34.8,AAC00036,2050,2100,0,0,0,499,399
402,C9003,159,177,90,71.65,102.55,AAD00024,7300,7350,0,0,0,499,399
403,U12003,144,107,90,48.719,17.125,AAV00056,800,850,0,0,0,499,399
404,R5002,199,173,270,62.575,110.725,AAS00052,6900,6950,0,0,0,499,399
405,C11035,406,340,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
406,C4026,472,57,0,60.55,136.85,AAI00024,8250,8300,0,0,0,499,399
407,C11027,309,80,270,67.7,87.35,AAI00051,5900,5950,0,0,0,499,399
408,C7031,238,100,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,499,399
409,C4004,99,282,180,56.95,101.8,AAI00023,5750,5800,0,0,0,499,399
410,R13106,313,285,180,60.2,36.85,AAM00047,2200,2250,0,0,0,499,399
411,R13106,298,322,180,60.2,36.85,AAM00047,2200,2250,0,0,0,499,399
412,C10031,211,237,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,499,399
413,C11026,489,124,180,78.65,72.25,AAY00022,5650,5700,0,0,0,499,399
414,C3052,265,16,90,61.8,117.85,AAG00016,7250,7300,0,0,0,499,399
415,C3138,263,222,180,62.3,122.5,AAS00029,7600,7650,0,0,0,499,399
416,C4025,435,312,90,57.3,111.05,AAH00023,6350,6400,0,0,0,499,399
417,C8029,375,124,180,46.55,120.25,AAI00028,5550,5600,0,0,0,499,399
418,C7034,206,149,0,42.875,141.625,AAC00020,6050,6100,0,0,0,499,399
419,C14005,434,360,180,20.35,155.85,AAD00009,3150,3200,0,0,0,499,399
420,R13062,178,49,90,64.65,41.25,AAK00044,2650,2700,0,0,0,499,399
421,L7035,64,265,180,45.125,144.75,AAC00028,6500,6550,0,0,0,499,399
422,Q9002,36,320,90,74.95,125.1,AAK00039,9350,9400,0,0,0,499,399
423,C3112,13,156,270,54.65,112.75,AAP00026,6150,6200,0,0,0,499,399
424,U12003,35,386,90,48.719,17.125,AAV00056,800,850,0,0,0,499,399
425,C2059,148,36,180,90.8,111.3,AAG00014,10100,10150,0,0,0,499,399
426,R1114,364,379,270,76.45,80.125,AAM00044,6100,6150,0,0,0,499,399
427,C11004,47,131,0,21.7,72.65,AAA00043,1550,1600,0,0,0,499,399
428,C8006,489,350,0,37.8,118.05,AAJ00028,4450,4500,0,0,0,499,399
429,C8040,167,74,270,45.7,122.4,AAS00036,5550,5600,0,0,0,499,399
430,R1111,192,221,0,64.975,140.715,AAJ00041,9100,9150,0,0,0,499,399
431,C3029,377,249,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
432,C7035,153,161,90,44.3,129.575,AAD00021,5700,5750,0,0,0,499,399
433,R13098,326,182,90,70.95,24.6,AAG00041,1700,1750,0,0,0,499,399
434,C7050,327,337,90,44.5,134.2,AAS00034,5950,6000,0,0,0,499,399
435,C4029,41,273,270,57.1,95.4,AAL00027,5400,5450,0,0,0,499,399
436,C3140,297,46,270,57.35,126.35,AAV00031,7200,7250,0,0,0,499,399
437,C11094,108,57,270,33.15,41.45,AAH00051,1350,1400,0,0,0,499,399
438,R8003,209,105,0,22.6,125.4,AAD00040,2800,2850,0,0,0,499,399
439,R5018,406,60,270,67.4,116.85,AAU00053,7850,7900,0,0,0,499,399
440,Q1024,74,295,90,65.1,139.225,AAA00029,9050,9100,0,0,0,499,399
441,X12003,96,257,180,42.525,11.6,AAC00041,450,500,0,0,0,499,399
442,C5000,283,126,270,63.6,123.025,AAP00030,7800,7850,0,0,0,499,399
443,R1108,322,396,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
444,FL7007,391,31,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,499,399
445,FB8001,470,175,0,46.1,116.05,AAY00042,5300,5350,0,0,0,499,399
446,C3035,267,359,270,58.2,117.85,AAS00025,6850,6900,0,0,0,499,399
447,C11062,32,295,180,87.8,66.25,AAD00007,5800,5850,0,0,0,499,399
448,C8012,76,67,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,399
449,C7012,369,134,180,40.225,126.35,AAI00025,5050,5100,0,0,0,499,399
450,C3108,196,197,90,55.55,123.05,AAK00022,6800,6850,0,0,0,499,399
451,R13029,295,202,270,44.05,34.35,AAM00045,1500,1550,0,0,0,499,399
452,C3050,69,185,90,60.9,114.45,AAE00014,6950,7000,0,0,0,499,399
453,C7023,276,206,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,399
454,C14018,498,379,180,19.8,123.7,AAP00020,2400,2450,0,0,0,499,399
455,C11055,297,173,180,89.1,68.25,AAY00023,6050,6100,0,0,0,499,399
456,TU16000,230,191,270,24.75,148.75,AAK00048,3650,3700,0,0,0,499,399
457,C3107,157,111,180,54.5,93.7,AAJ00021,5100,5150,0,0,0,499,399
458,C13004,297,34,90,65.95,38.7,AAJ00055,2550,2600,0,0,0,499,399
459,D1001,273,17,90,53.3,67.8,AAM00034,3600,3650,0,0,0,499,399
460,C12048,214,330,90,44.15,23.6,AAL00056,1000,1050,0,0,0,499,399
461,FL8000,491,101,0,31.2,115.85,AAN00036,3600,3650,0,0,0,499,399
462,L7060,218,78,270,35.2,143.775,AAY00046,5050,5100,0,0,0,499,399
463,C12043,388,321,270,40.35,20.25,AAG00051,800,850,0,0,0,499,399
464,C7041,140,393,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
465,R7000,412,27,90,27.65,142.3,AAY00056,3900,3950,0,0,0,499,399
466,R13060,472,223,270,64.15,39.45,AAI00042,2500,2550,0,0,0,499,399
467,C10017,174,112,270,22.4,138.15,AAZ00060,3050,3100,0,0,0,499,399
468,C3070,268,32,270,56.65,124.65,AAU00027,7050,7100,0,0,0,499,399
469,C8022,1,398,90,35.75,118.05,AAD00023,4200,4250,0,0,0,499,399
470,C8026,358,236,180,43.75,115.7,AAF00025,5050,5100,0,0,0,499,399
471,R1108,363,50,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
472,R1115,194,6,90,59.45,101,AAN00045,6000,6050,0,0,0,499,399
473,C3094,314,64,90,59.15,124.65,AAX00030,7350,7400,0,0,0,499,399
474,R1085,247,273,270,60.55,53.2,AAR00046,3200,3250,0,0,0,499,399
475,C3153,424,14,270,59.125,122.95,AAJ00023,7250,7300,0,0,0,499,399
476,C1014,434,307,90,62.5,51.1,AAU00018,3150,3200,0,0,0,499,399
477,FL12000,105,241,180,32.525,28.5,AAZ00043,900,950,0,0,0,499,399
478,L7020,370,32,0,32.15,147.45,AAY00045,4700,4750,0,0,0,499,399
479,C3011,61,179,0,57.9,124.15,AAX00027,7150,7200,0,0,0,499,399
480,C3041,141,174,90,61.8,116.15,AAZ00030,7150,7200,0,0,0,499,399
481,C3065,75,25,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
482,C10019,276,221,270,20.4,138.15,AAA00040,2800,2850,0,0,0,499,399
483,C11041,347,175,180,87.8,72.65,AAH00010,6350,6400,0,0,0,499,399
484,C7067,48,127,180,44.525,146.625,AAC00021,6500,6550,0,0,0,499,399
485,L9003,247,341,270,67.05,12.1,AAC00030,800,850,0,0,0,499,399
486,C11032,91,275,180,80,73.45,AAC00005,5850,5900,0,0,0,499,399
487,C3082,460,54,0,52.45,119.1,AAH00018,6200,6250,0,0,0,499,399
488,C12061,202,203,270,39.7,11.25,AAY00065,400,450,0,0,0,499,399
489,C11030,470,394,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
490,L7058,70,107,180,38.2,146.75,AAV00044,5600,5650,0,0,0,499,399
491,R13045,261,139,90,26,35.4,AAY00053,900,950,0,0,0,499,399
492,Q13006,21,138,270,59.5,39.35,AAF00034,2300,2350,0,0,0,499,399
493,D9003,232,119,90,58.9,14.35,AAV00040,800,850,0,0,0,499,399
494,C4019,218,70,270,53.075,99.2,AAB00017,5250,5300,0,0,0,499,399
495,C3143,483,46,270,63.6,116.15,AAZ00034,7350,7400,0,0,0,499,399
496,C3080,43,99,90,55.15,140.45,AAF00016,7700,7750,0,0,0,499,399
497,R13103,475,376,90,68.15,39.45,AAK00045,2650,2700,0,0,0,499,399
498,C3165,64,145,90,61.9,124.65,AAR00029,7700,7750,0,0,0,499,399
499,L7035,485,298,180,45.125,144.75,AAC00028,6500,6550,0,0,0,499,399
500,L7055,113,244,0,35.8,136.275,AAR00041,4850,4900,0,0,0,499,399
501,C3009,407,222,90,63.6,114.45,AAU00025,7250,7300,0,0,0,499,399
502,C12039,242,229,90,41.35,14.3,AAC00047,550,600,0,0,0,499,399
503,IC14000,337,181,90,26.9,103.2,AAE00028,2750,2800,0,0,0,499,399
504,C7049,487,287,180,43.075,137.7,AAR00033,5900,5950,0,0,0,499,399
505,C12022,283,193,90,42.45,20,AAN00057,800,850,0,0,0,499,399
506,C7055,448,175,270,41.25,146.7,AAX00037,6050,6100,0,0,0,499,399
507,R13073,351,342,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
508,C4013,409,76,90,51.85,101.6,AAU00032,5250,5300,0,0,0,499,399
509,C12057,404,158,0,43.45,14.05,AAS00061,600,650,0,0,0,499,399
510,Q1001,211,29,0,62.85,62.95,AAE00032,3950,4000,0,0,0,499,399
511,R1105,35,96,90,66.575,82.55,AAE00036,5450,5500,0,0,0,499,399
512,Q1027,457,249,0,69.1,82.6,AAC00031,5700,5750,0,0,0,499,399
513,L7009,80,193,90,33.975,144.925,AAP00039,4900,4950,0,0,0,499,399
514,R8001,158,164,270,23,126.75,AAB00038,2900,2950,0,0,0,499,399
515,C3077,358,390,90,59.1,114.45,AAC00013,6750,6800,0,0,0,499,399
516,C10045,185,224,180,20.2,122.625,AAY00060,2450,2500,0,0,0,499,399
517,C3171,171,30,270,52.8,124.65,AAZ00035,6550,6600,0,0,0,499,399
518,R13100,80,209,180,70.95,39.7,AAI00043,2800,2850,0,0,0,499,399
519,C7021,412,398,0,37.325,138.05,AAP00031,5150,5200,0,0,0,499,399
520,C3014,423,269,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
521,C7039,493,101,90,42.25,146.7,AAG00024,6150,6200,0,0,0,499,399
522,D9002,455,362,90,73.85,119.85,AAU00039,8850,8900,0,0,0,499,399
523,C10023,351,260,180,26.15,138.5,AAD00043,3600,3650,0,0,0,499,399
524,C12002,171,294,0,47.45,20.2,AAI00052,950,1000,0,0,0,499,399
525,C9004,425,155,270,64.8,105.775,AAE00025,6850,6900,0,0,0,499,399
526,C3060,473,42,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
527,U13001,52,176,90,62.895,30.675,AAY00058,1900,1950,0,0,0,499,399
528,C13001,54,33,180,70.8,27.3,AAG00052,1900,1950,0,0,0,499,399
529,R13029,145,364,270,44.05,34.35,AAM00045,1500,1550,0,0,0,499,399
530,Q9005,465,36,0,64.15,12.4,AAL00040,750,800,0,0,0,499,399
531,R9027,126,126,0,58.6,12.5,AAS00053,700,750,0,0,0,499,399
532,C2058,183,132,270,83.55,109.75,AAF00013,9150,9200,0,0,0,499,399
533,C11063,206,321,180,89.1,65.85,AAE00008,5850,5900,0,0,0,499,399
534,C1087,371,267,0,29.4,59.9,AAI00050,1750,1800,0,0,0,499,399
535,C4026,9,1,0,60.55,136.85,AAI00024,8250,8300,0,0,0,499,399
536,C2012,177,123,180,89.05,111.25,AAC00009,9900,9950,0,0,0,499,399
537,C10062,156,351,180,37.025,82.65,AAM00053,3050,3100,0,0,0,499,399
538,C3089,78,297,90,60.95,124.65,AAP00025,7550,7600,0,0,0,499,399
539,C3008,172,352,0,61,108.15,AAS00024,6550,6600,0,0,0,499,399
540,C13000,192,248,90,67.325,43.6,AAF00051,2900,2950,0,0,0,499,399
541,L7051,381,308,90,33.05,129.475,AAL00037,4250,4300,0,0,0,499,399
542,C8025,117,36,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
543,C11050,73,194,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
544,C3162,143,214,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,399
545,R14019,71,145,90,21.2,123.3,AAC00038,2600,2650,0,0,0,499,399
546,C12016,462,36,270,42.45,24.8,AAP00018,1050,1100,0,0,0,499,399
547,Q1007,329,375,270,64.825,142.85,AAI00036,9250,9300,0,0,0,499,399
548,C3065,291,247,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
549,L7061,367,39,180,37.45,124.3,AAZ00047,4650,4700,0,0,0,499,399
550,C9010,287,10,270,73.35,140.2,AAI00029,10250,10300,0,0,0,499,399
551,C3021,494,12,270,54.65,114.45,AAG00015,6250,6300,0,0,0,499,399
552,C1029,38,391,0,21.05,53.65,AAR00056,1100,1150,0,0,0,499,399
553,C1087,175,313,0,29.4,59.9,AAI00050,1750,1800,0,0,0,499,399
554,R9080,458,83,270,76.425,85.05,AAH00045,6450,6500,0,0,0,499,399
555,C4030,38,11,90,62.275,141.1,AAM00028,8750,8800,0,0,0,499,399
556,C7040,297,6,270,43.5,139.45,AAH00025,6050,6100,0,0,0,499,399
557,R7000,231,168,90,27.65,142.3,AAY00056,3900,3950,0,0,0,499,399
558,R1096,45,290,0,49.3,85.9,AAB00033,4200,4250,0,0,0,499,399
559,C2047,197,73,270,81.55,116.85,AAY00027,9500,9550,0,0,0,499,399
560,C12066,174,199,90,38.35,15.1,AAC00048,550,600,0,0,0,499,399
561,C9084,425,229,0,72.275,91.9,AAB00023,6600,6650,0,0,0,499,399
562,IC1001,305,119,270,54.55,82.375,AAA00024,4450,4500,0,0,0,499,399
563,C7041,58,27,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
564,C3169,438,230,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,399
565,R13054,85,296,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,399
566,L8026,391,203,180,26.65,120.2,AAY00047,3200,3250,0,0,0,499,399
567,C12019,435,57,180,26.55,29.5,AAS00020,750,800,0,0,0,499,399
568,Q1008,95,45,180,45.8,71.5,AAJ00037,3250,3300,0,0,0,499,399
569,C3166,329,359,90,55.55,126.35,AAS00030,7000,7050,0,0,0,499,399
570,R9000,250,273,90,63.8,105.775,AAG00043,6700,6750,0,0,0,499,399
571,C3143,371,1,270,63.6,116.15,AAZ00034,7350,7400,0,0,0,499,399
572,R1002,459,27,270,57.55,52.2,AAX00048,3000,3050,0,0,0,499,399
573,R13054,179,186,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,399
574,C11081,417,191,90,51.95,83.2,AAB00045,4300,4350,0,0,0,499,399
575,ZD1003,499,234,90,45.8,101.85,AAH00046,4650,4700,0,0,0,499,399
576,C12056,242,368,90,39.35,18.55,AAR00060,700,750,0,0,0,499,399
577,R1081,476,244,90,70.025,78.925,AAN00044,5500,5550,0,0,0,499,399
578,C7008,280,191,270,30.375,133.25,AAE00021,4000,4050,0,0,0,499,399
579,C9040,455,264,180,75.8,8.7,AAV00039,650,700,0,0,0,499,399
580,C7059,429,381,270,41.425,137.125,AAA00019,5650,5700,0,0,0,499,399
581,C7044,102,246,0,37.8,126.35,AAK00028,4750,4800,0,0,0,499,399
582,L8001,292,54,90,42.35,111.3,AAC00029,4700,4750,0,0,0,499,399
583,R1086,11,101,180,61.4,54.6,AAS00047,3350,3400,0,0,0,499,399
584,C11029,48,170,0,80,70.05,AAZ00023,5600,5650,0,0,0,499,399
585,R1064,430,14,90,65.1,83.125,AAE00035,5400,5450,0,0,0,499,399
586,L12013,68,76,90,19.4,27.5,AAZ00045,500,550,0,0,0,499,399
587,C12048,380,70,90,44.15,23.6,AAL00056,1000,1050,0,0,0,499,399
588,C11063,160,219,180,89.1,65.85,AAE00008,5850,5900,0,0,0,499,399
589,L1010,63,73,270,58.25,81.9,AAS00040,4750,4800,0,0,0,499,399
590,C8005,464,4,90,31.2,114.55,AAI00027,3550,3600,0,0,0,499,399
591,IC14000,89,199,90,26.9,103.2,AAE00028,2750,2800,0,0,0,499,399
592,C10023,167,253,180,26.15,138.5,AAD00043,3600,3650,0,0,0,499,399
593,C9023,282,166,0,75.4,114,AAL00032,8550,8600,0,0,0,499,399
594,R1075,135,186,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
595,C3029,154,342,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
596,C9003,315,279,90,71.65,102.55,AAD00024,7300,7350,0,0,0,499,399
597,CN13000,346,310,270,7.094,41.865,AAI00030,250,300,0,0,0,499,399
598,R2011,465,40,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,399
599,C11062,209,354,180,87.8,66.25,AAD00007,5800,5850,0,0,0,499,399
600,C11086,157,184,90,21.725,95.075,AAF00049,2050,2100,0,0,0,499,399
601,C3099,27,37,270,58,93.8,AAB00013,5400,5450,0,0,0,499,399
602,C11005,136,367,180,26.4,70,AAB00044,1800,1850,0,0,0,499,399
603,C8004,266,211,270,26.25,118.6,AAH00026,3100,3150,0,0,0,499,399
604,R15037,401,228,0,26.35,69.4,AAE00040,1800,1850,0,0,0,499,399
605,R13015,38,196,270,48.2,30.8,AAF00038,1450,1500,0,0,0,499,399
606,R1110,155,5,90,62.275,143.025,AAI00040,8900,8950,0,0,0,499,399
607,FL12000,441,198,180,32.525,28.5,AAZ00043,900,950,0,0,0,499,399
608,C3087,40,95,90,63.6,112.55,AAM00023,7150,7200,0,0,0,499,399
609,C7067,467,98,180,44.525,146.625,AAC00021,6500,6550,0,0,0,499,399
610,R13090,365,366,180,75.15,33.9,AAY00054,2500,2550,0,0,0,499,399
611,C12008,396,100,90,45.05,12.3,AAK00054,550,600,0,0,0,499,399
612,C7028,250,87,270,36.55,124.55,AAX00036,4550,4600,0,0,0,499,399
613,C11037,213,15,90,53.05,81.8,AAN00056,4300,4350,0,0,0,499,399
614,C3008,131,39,0,61,108.15,AAS00024,6550,6600,0,0,0,499,399
615,C3052,20,355,90,61.8,117.85,AAG00016,7250,7300,0,0,0,499,399
616,Q1016,348,342,90,31,97.3,AAR00043,3000,3050,0,0,0,499,399
617,C10040,36,43,0,34.65,128.3,AAR00055,4400,4450,0,0,0,499,399
618,C12030,190,173,90,22.6,30.45,AAV00062,650,700,0,0,0,499,399
619,C10016,234,389,270,36.05,88.6,AAY00059,3150,3200,0,0,0,499,399
620,R1084,6,135,90,81.725,59.975,AAP00045,4900,4950,0,0,0,499,399
621,Q1019,264,320,270,84.325,59.975,AAV00046,5050,5100,0,0,0,499,399
622,C4009,328,5,180,54.55,100.7,AAN00028,5450,5500,0,0,0,499,399
623,C3131,409,230,270,61.8,119.55,AAJ00022,7350,7400,0,0,0,499,399
624,C12043,169,354,270,40.35,20.25,AAG00051,800,850,0,0,0,499,399
625,C7065,376,248,270,42.725,135.4,AAB00020,5750,5800,0,0,0,499,399
626,C5010,157,16,180,69.15,114,AAS00032,7850,7900,0,0,0,499,399
627,C7049,14,95,180,43.075,137.7,AAR00033,5900,5950,0,0,0,499,399
628,R9027,394,264,0,58.6,12.5,AAS00053,700,750,0,0,0,499,399
629,R9075,436,165,270,73.225,88.125,AAE00042,6450,6500,0,0,0,499,399
630,C3100,495,13,90,60.05,124.65,AAC00014,7450,7500,0,0,0,499,399
631,R12008,258,166,0,51.65,17.65,AAU00049,900,950,0,0,0,499,399
632,C3160,132,294,180,55.1,111.45,AAK00024,6100,6150,0,0,0,499,399
633,C10045,279,153,180,20.2,122.625,AAY00060,2450,2500,0,0,0,499,399
634,C3137,441,351,0,49.3,123.95,AAR00028,6100,6150,0,0,0,499,399
635,C3077,168,293,90,59.1,114.45,AAC00013,6750,6800,0,0,0,499,399
636,R9029,449,250,90,60.95,10.25,AAV00055,600,650,0,0,0,499,399
637,C11028,284,62,270,51.95,86.8,AAJ00052,4500,4550,0,0,0,499,399
638,C13057,255,393,180,60.7,28.85,AAL00016,1750,1800,0,0,0,499,399
639,C2024,143,295,0,80.425,112.875,AAI00015,9050,9100,0,0,0,499,399
640,Q1001,402,313,0,62.85,62.95,AAE00032,3950,4000,0,0,0,499,399
641,L7010,252,330,270,31.9,143.025,AAR00040,4550,4600,0,0,0,499,399
642,CN1000,15,329,180,83.7,129.4,AAH00029,10800,10850,0,0,0,499,399
643,C10053,138,196,90,34.1,108.85,AAG00047,3700,3750,0,0,0,499,399
644,R1032,51,302,90,62.1,89.7,AAV00048,5550,5600,0,0,0,499,399
645,C7012,234,58,180,40.225,126.35,AAI00025,5050,5100,0,0,0,499,399
646,C11008,55,181,270,41.9,52.4,AAE00047,2150,2200,0,0,0,499,399
647,R5002,293,389,270,62.575,110.725,AAS00052,6900,6950,0,0,0,499,399
648,C10043,4,170,90,38.35,85.65,AAV00058,3250,3300,0,0,0,499,399
649,C8038,156,3,0,36.925,121.45,AAP00034,4450,4500,0,0,0,499,399
650,C13001,300,391,180,70.8,27.3,AAG00052,1900,1950,0,0,0,499,399
651,Q1005,78,301,90,49.875,97.25,AAG00034,4850,4900,0,0,0,499,399
652,C11040,140,152,180,89.1,73.05,AAG00009,6500,6550,0,0,0,499,399
653,C1086,368,123,0,29.4,56.8,AAH00049,1650,1700,0,0,0,499,399
654,C2014,376,249,90,85.4,112.05,AAE00011,9550,9600,0,0,0,499,399
655,C7072,462,187,0,38.875,126.35,AAE00023,4900,4950,0,0,0,499,399
