6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,197,16
2,2,160,16
3,2,150,16
4,2,189,16
5,2,157,16
6,2,159,16
1287
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,C12043,460,27,270,40.35,20.25,AAG00051,800,850,0,0,0,549,399
327,R12008,194,108,0,51.65,17.65,AAU00049,900,950,0,0,0,549,399
328,C4012,273,343,180,54.05,102.1,AAS00031,5500,5550,0,0,0,549,399
329,C7021,344,152,0,37.325,138.05,AAP00031,5150,5200,0,0,0,549,399
330,D9003,418,274,90,58.9,14.35,AAV00040,800,850,0,0,0,549,399
331,C7004,521,341,0,33.25,127.525,AAB00018,4200,4250,0,0,0,549,399
332,C9087,259,322,0,71.825,87.325,AAC00024,6250,6300,0,0,0,549,399
333,C12018,453,51,90,52.6,20.7,AAR00019,1050,1100,0,0,0,549,399
334,C2015,135,248,0,83.85,114.6,AAF00012,9600,9650,0,0,0,549,399
335,C12044,541,93,270,41.35,16.4,AAH00052,650,700,0,0,0,549,399
336,C4025,106,384,90,57.3,111.05,AAH00023,6350,6400,0,0,0,549,399
337,C12016,273,243,270,42.45,24.8,AAP00018,1050,1100,0,0,0,549,399
338,R9016,66,271,270,76.85,120.45,AAK00047,9250,9300,0,0,0,549,399
339,C14014,227,61,90,22.1,100.2,AAM00018,2200,2250,0,0,0,549,399
340,L7020,137,35,0,32.15,147.45,AAY00045,4700,4750,0,0,0,549,399
341,C14006,284,56,0,19.8,135.1,AAE00010,2650,2700,0,0,0,549,399
342,L7010,315,75,270,31.9,143.025,AAR00040,4550,4600,0,0,0,549,399
343,R14013,110,266,180,24.6,106.85,AAX00054,2600,2650,0,0,0,549,399
344,C11056,455,5,90,22.9,89.2,AAR00058,2000,2050,0,0,0,549,399
345,R1026,491,43,90,68.1,55,AAN00043,3700,3750,0,0,0,549,399
346,Q9002,309,204,90,74.95,125.1,AAK00039,9350,9400,0,0,0,549,399
347,C8020,192,174,0,37.25,109.45,AAB00021,4050,4100,0,0,0,549,399
348,C12012,16,106,180,37.8,21.4,AAL00015,800,850,0,0,0,549,399
349,C3014,220,331,90,70.7,120,AAA00009,8450,8500,0,0,0,549,399
350,R1031,303,23,270,61.1,89.7,AAU00047,5450,5500,0,0,0,549,399
351,C11025,188,230,180,80,71.85,AAX00021,5700,5750,0,0,0,549,399
352,D9002,293,291,90,73.85,119.85,AAU00039,8850,8900,0,0,0,549,399
353,C11032,13,164,180,80,73.45,AAC00005,5850,5900,0,0,0,549,399
354,C3160,238,396,180,55.1,111.45,AAK00024,6100,6150,0,0,0,549,399
355,L9003,314,267,270,67.05,12.1,AAC00030,800,850,0,0,0,549,399
356,L7061,78,91,180,37.45,124.3,AAZ00047,4650,4700,0,0,0,549,399
357,R10069,83,340,90,55.1,146.3,AAB00031,8050,8100,0,0,0,549,399
358,R1026,273,360,90,68.1,55,AAN00043,3700,3750,0,0,0,549,399
359,C10041,72,195,180,21.25,128.65,AAS00056,2700,2750,0,0,0,549,399
360,C7010,20,70,180,38.9,132.05,AAG00023,5100,5150,0,0,0,549,399
361,Q1015,202,260,270,48.15,101.85,AAP00042,4900,4950,0,0,0,549,399
362,C8041,62,194,90,46.05,113.75,AAU00037,5200,5250,0,0,0,549,399
363,C7035,494,144,90,44.3,129.575,AAD00021,5700,5750,0,0,0,549,399
364,C13058,95,215,90,50.25,42.175,AAM00017,2100,2150,0,0,0,549,399
365,C9002,319,366,270,69.75,140.2,AAC00023,9750,9800,0,0,0,549,399
366,L9001,68,183,0,70.95,132.4,AAB00029,9350,9400,0,0,0,549,399
367,Q1005,265,104,90,49.875,97.25,AAG00034,4850,4900,0,0,0,549,399
368,C3054,333,160,90,58.2,114.45,AAH00017,6650,6700,0,0,0,549,399
369,R1085,9,338,270,60.55,53.2,AAR00046,3200,3250,0,0,0,549,399
370,C3095,214,161,270,63.6,121.25,AAY00031,7700,7750,0,0,0,549,399
371,C3091,333,394,90,55.55,119.55,AAS00027,6600,6650,0,0,0,549,399
372,C4030,378,27,90,62.275,141.1,AAM00028,8750,8800,0,0,0,549,399
373,C3021,378,184,270,54.65,114.45,AAG00015,6250,6300,0,0,0,549,399
374,C10030,89,97,0,21.55,144.05,AAI00048,3100,3150,0,0,0,549,399
375,C4001,107,391,270,59.2,142.725,AAF00020,8400,8450,0,0,0,549,399
376,C12057,297,366,0,43.45,14.05,AAS00061,600,650,0,0,0,549,399
377,C1076,115,3,0,57.125,78.4,AAI00010,4450,4500,0,0,0,549,399
378,C1092,154,222,180,84.375,59.225,AAN00055,4950,5000,0,0,0,549,399
379,C3104,417,304,180,63.1,117.4,AAG00018,7400,7450,0,0,0,549,399
380,R1007,222,39,90,66.3,61.75,AAC00032,4050,4100,0,0,0,549,399
381,C12017,418,204,90,49.2,18.55,AAL00055,900,950,0,0,0,549,399
382,L7032,76,226,0,33.9,141.1,AAB00027,4750,4800,0,0,0,549,399
383,C10007,474,357,180,32.85,89,AAP00053,2900,2950,0,0,0,549,399
384,C13003,55,174,180,68.75,29.9,AAI00054,2050,2100,0,0,0,549,399
385,C1011,227,128,180,57.3,63.15,AAR00016,3600,3650,0,0,0,549,399
386,C8022,404,164,90,35.75,118.05,AAD00023,4200,4250,0,0,0,549,399
387,C11022,490,190,270,63.35,87.35,AAG00049,5500,5550,0,0,0,549,399
388,C7059,380,72,270,41.425,137.125,AAA00019,5650,5700,0,0,0,549,399
389,C8038,116,131,0,36.925,121.45,AAP00034,4450,4500,0,0,0,549,399
390,C3167,177,372,90,55.5,110.2,AAU00031,6100,6150,0,0,0,549,399
391,C7017,52,114,0,40.75,127.1,AAL00028,5150,5200,0,0,0,549,399
392,R13059,298,160,90,65.65,41.25,AAH00041,2700,2750,0,0,0,549,399
393,C8013,500,24,0,39.95,117.55,AAS00035,4650,4700,0,0,0,549,399
394,C1027,419,271,180,64.1,89.55,AAB00003,5700,5750,0,0,0,549,399
395,L7061,74,44,180,37.45,124.3,AAZ00047,4650,4700,0,0,0,549,399
396,C3089,18,346,90,60.95,124.65,AAP00025,7550,7600,0,0,0,549,399
397,C7002,494,10,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,549,399
398,Q13001,455,204,90,52.65,41.8,AAE00033,2200,2250,0,0,0,549,399
399,C4016,390,28,180,54.55,97.4,AAY00035,5300,5350,0,0,0,549,399
400,C3094,308,370,90,59.15,124.65,AAX00030,7350,7400,0,0,0,549,399
401,C12028,66,217,90,47.55,26.65,AAS00060,1250,1300,0,0,0,549,399
402,C2043,301,3,180,89.05,110.15,AAV00025,9800,9850,0,0,0,549,399
403,C1096,350,348,90,94.725,67.275,AAU00059,6350,6400,0,0,0,549,399
404,C7003,155,330,90,33.85,126.35,AAA00017,4250,4300,0,0,0,549,399
405,R9000,5,53,90,63.8,105.775,AAG00043,6700,6750,0,0,0,549,399
406,C11063,498,223,180,89.1,65.85,AAE00008,5850,5900,0,0,0,549,399
407,C9081,454,72,90,75.4,92,AAY00041,6900,6950,0,0,0,549,399
408,C1083,109,169,180,24.7,61.2,AAE00046,1500,1550,0,0,0,549,399
409,R14020,523,107,90,54.05,151.3,AAD00039,8150,8200,0,0,0,549,399
410,C4020,408,333,270,58.25,126.35,AAC00018,7350,7400,0,0,0,549,399
411,C2006,223,140,90,85.5,119.75,AAZ00027,10200,10250,0,0,0,549,399
412,C2013,95,257,180,80.5,104.75,AAD00010,8400,8450,0,0,0,549,399
413,C13063,34,234,180,22.7,36.8,AAS00021,800,850,0,0,0,549,399
414,C13000,232,158,90,67.325,43.6,AAF00051,2900,2950,0,0,0,549,399
415,C3042,173,247,90,60,117.85,AAA00010,7050,7100,0,0,0,549,399
416,C7039,549,328,90,42.25,146.7,AAG00024,6150,6200,0,0,0,549,399
417,IC14000,451,321,90,26.9,103.2,AAE00028,2750,2800,0,0,0,549,399
418,R13092,142,294,270,71.45,22.8,AAA00035,1600,1650,0,0,0,549,399
419,C14011,429,368,0,20.1,144.85,AAJ00015,2900,2950,0,0,0,549,399
420,R13072,32,238,270,67.15,39.45,AAN00047,2600,2650,0,0,0,549,399
421,C1099,207,357,180,81.975,53.4,AAR00017,4350,4400,0,0,0,549,399
422,D1003,323,350,90,59.2,52.6,AAP00036,3100,3150,0,0,0,549,399
423,FL7001,122,334,180,45.5,117.7,AAD00026,5350,5400,0,0,0,549,399
424,C12041,365,338,0,46.35,14.85,AAE00049,650,700,0,0,0,549,399
425,R4002,531,162,90,51.275,99.725,AAN00049,5100,5150,0,0,0,549,399
426,R9018,255,353,270,66.15,98.3,AAM00049,6500,6550,0,0,0,549,399
427,C9006,389,381,270,67.8,139.3,AAG00027,9400,9450,0,0,0,549,399
428,C1075,216,368,90,49.075,81.125,AAH00009,3950,4000,0,0,0,549,399
429,Q1020,452,59,0,75.45,75.55,AAX00047,5700,5750,0,0,0,549,399
430,R13043,211,157,90,67.95,24.6,AAV00051,1650,1700,0,0,0,549,399
431,C12064,9,2,90,42,23.6,AAB00047,950,1000,0,0,0,549,399
432,FL8005,201,18,90,36.025,115.675,AAV00041,4150,4200,0,0,0,549,399
433,R13073,526,290,0,74.85,22.2,AAP00048,1650,1700,0,0,0,549,399
434,C12057,397,311,0,43.45,14.05,AAS00061,600,650,0,0,0,549,399
435,C12008,491,63,90,45.05,12.3,AAK00054,550,600,0,0,0,549,399
436,C4019,296,117,270,53.075,99.2,AAB00017,5250,5300,0,0,0,549,399
437,C1098,530,126,270,83.2,56.225,AAP00016,4650,4700,0,0,0,549,399
438,R1008,174,140,270,72.5,75.3,AAD00033,5450,5500,0,0,0,549,399
439,C12040,162,393,0,46.1,16.1,AAD00048,700,750,0,0,0,549,399
440,R13054,5,306,180,60.2,32.8,AAE00038,1950,2000,0,0,0,549,399
441,C9002,474,335,270,69.75,140.2,AAC00023,9750,9800,0,0,0,549,399
442,ZD1002,421,259,270,65.625,74.85,AAG00045,4900,4950,0,0,0,549,399
443,C7012,539,241,180,40.225,126.35,AAI00025,5050,5100,0,0,0,549,399
444,C2056,155,203,0,86.65,110.5,AAD00011,9550,9600,0,0,0,549,399
445,C3012,36,393,270,70.7,124.55,AAY00028,8800,8850,0,0,0,549,399
446,R14008,254,200,180,31.55,101.2,AAS00051,3150,3200,0,0,0,549,399
447,C10011,40,114,270,31,144.8,AAV00057,4450,4500,0,0,0,549,399
448,C12012,155,167,180,37.8,21.4,AAL00015,800,850,0,0,0,549,399
449,R1029,377,280,270,46.95,96.075,AAS00046,4500,4550,0,0,0,549,399
450,C11051,192,29,180,89.1,69.05,AAS00019,6150,6200,0,0,0,549,399
451,C12024,292,379,90,43.85,18.2,AAP00058,750,800,0,0,0,549,399
452,C11057,6,343,270,22.9,91,AAS00059,2050,2100,0,0,0,549,399
453,IC13000,298,51,90,67.95,32.25,AAC00026,2150,2200,0,0,0,549,399
454,R1110,63,223,90,62.275,143.025,AAI00040,8900,8950,0,0,0,549,399
455,R9028,533,273,180,64.15,9.85,AAU00054,600,650,0,0,0,549,399
456,C7018,483,101,180,33.975,147.45,AAM00029,5000,5050,0,0,0,549,399
457,FL12000,257,332,180,32.525,28.5,AAZ00043,900,950,0,0,0,549,399
458,FB8001,115,374,0,46.1,116.05,AAY00042,5300,5350,0,0,0,549,399
459,C8020,482,233,0,37.25,109.45,AAB00021,4050,4100,0,0,0,549,399
460,C11084,201,32,0,22.1,105.05,AAD00047,2300,2350,0,0,0,549,399
461,L14002,104,252,0,20.35,142.95,AAC00027,2900,2950,0,0,0,549,399
462,L7040,165,300,270,38.05,125.4,AAH00033,4750,4800,0,0,0,549,399
463,C14019,109,22,180,19.8,124.7,AAR00021,2450,2500,0,0,0,549,399
464,C7031,129,367,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,549,399
465,R13046,141,383,180,76.95,32.4,AAZ00054,2450,2500,0,0,0,549,399
466,R13059,90,125,90,65.65,41.25,AAH00041,2700,2750,0,0,0,549,399
467,C9008,148,322,0,71.3,98.15,AAH00028,6950,7000,0,0,0,549,399
468,C3094,159,352,90,59.15,124.65,AAX00030,7350,7400,0,0,0,549,399
469,C1008,317,129,270,53.3,59.95,AAM00013,3150,3200,0,0,0,549,399
470,C3135,263,54,90,55.55,112.75,AAN00026,6250,6300,0,0,0,549,399
471,C11033,286,71,180,80,74.25,AAD00006,5900,5950,0,0,0,549,399
472,R1077,509,64,90,46.95,98.65,AAK00041,4600,4650,0,0,0,549,399
473,R1094,513,101,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,549,399
474,C3088,109,96,90,56.45,136.45,AAN00024,7700,7750,0,0,0,549,399
475,C11093,501,44,180,30.7,37.775,AAG00050,1150,1200,0,0,0,549,399
476,R13018,538,302,90,62.45,22.8,AAI00041,1400,1450,0,0,0,549,399
477,C13041,149,274,270,44.75,44.15,AAH00012,1950,2000,0,0,0,549,399
478,C1044,150,201,90,37.65,73.55,AAV00059,2750,2800,0,0,0,549,399
479,R13044,412,117,270,26,40.1,AAX00052,1000,1050,0,0,0,549,399
480,R13032,235,218,90,63.95,24.6,AAP00047,1550,1600,0,0,0,549,399
481,R13018,506,339,90,62.45,22.8,AAI00041,1400,1450,0,0,0,549,399
482,R1116,408,130,0,52.825,85.9,AAP00046,4500,4550,0,0,0,549,399
483,C1000,17,319,0,70.85,56.05,AAD00004,3950,4000,0,0,0,549,399
484,C1013,352,320,270,64.5,51.1,AAS00017,3250,3300,0,0,0,549,399
485,C11039,69,100,180,87.8,73.45,AAF00008,6400,6450,0,0,0,549,399
486,C9089,356,131,180,70.4,111,AAE00026,7800,7850,0,0,0,549,399
487,R13041,204,14,90,68.95,24.6,AAU00050,1650,1700,0,0,0,549,399
488,U13001,232,3,90,62.895,30.675,AAY00058,1900,1950,0,0,0,549,399
489,C11048,46,310,90,27.45,97.75,AAN00016,2650,2700,0,0,0,549,399
490,C10032,16,71,0,42.05,83.65,AAK00050,3500,3550,0,0,0,549,399
491,R13013,521,203,270,48.05,41.4,AAD00036,1950,2000,0,0,0,549,399
492,C7054,529,111,0,39.675,136.825,AAV00036,5400,5450,0,0,0,549,399
493,R4003,286,69,270,63.75,137.9,AAP00050,8750,8800,0,0,0,549,399
494,C12017,141,379,90,49.2,18.55,AAL00055,900,950,0,0,0,549,399
495,C10053,390,252,90,34.1,108.85,AAG00047,3700,3750,0,0,0,549,399
496,C3106,44,59,270,53.75,112.75,AAI00020,6050,6100,0,0,0,549,399
497,C12030,466,41,90,22.6,30.45,AAV00062,650,700,0,0,0,549,399
498,IC14001,141,23,0,22.8,145.8,AAF00029,3300,3350,0,0,0,549,399
499,X13001,548,200,270,72.25,43.025,AAE00043,3100,3150,0,0,0,549,399
500,L7032,483,264,0,33.9,141.1,AAB00027,4750,4800,0,0,0,549,399
501,Q13006,351,1,270,59.5,39.35,AAF00034,2300,2350,0,0,0,549,399
502,C3150,75,277,0,49.3,126.65,AAG00020,6200,6250,0,0,0,549,399
503,C12042,170,65,270,39.35,20.25,AAF00050,750,800,0,0,0,549,399
504,C2053,361,51,270,85.65,114.5,AAC00010,9800,9850,0,0,0,549,399
505,C12025,375,46,90,24.3,27.9,AAX00023,650,700,0,0,0,549,399
506,C7035,420,285,90,44.3,129.575,AAD00021,5700,5750,0,0,0,549,399
507,Q9002,521,2,90,74.95,125.1,AAK00039,9350,9400,0,0,0,549,399
508,C12012,444,72,180,37.8,21.4,AAL00015,800,850,0,0,0,549,399
509,C9022,497,276,0,75.45,110.775,AAK00031,8350,8400,0,0,0,549,399
510,R15040,108,386,180,26.8,73.5,AAG00042,1950,2000,0,0,0,549,399
511,IC14001,304,257,0,22.8,145.8,AAF00029,3300,3350,0,0,0,549,399
512,C11080,128,247,0,57.25,83.75,AAA00044,4750,4800,0,0,0,549,399
513,C11037,185,229,90,53.05,81.8,AAN00056,4300,4350,0,0,0,549,399
514,C12058,326,307,0,47.45,18.15,AAU00062,850,900,0,0,0,549,399
515,C12042,153,77,270,39.35,20.25,AAF00050,750,800,0,0,0,549,399
516,C11070,444,230,90,15,93.261,AAU00060,1350,1400,0,0,0,549,399
517,R5026,234,94,180,65,115.725,AAV00054,7500,7550,0,0,0,549,399
518,R1031,255,371,270,61.1,89.7,AAU00047,5450,5500,0,0,0,549,399
519,R9080,508,332,270,76.425,85.05,AAH00045,6450,6500,0,0,0,549,399
520,CN14000,299,92,0,6.865,151.7,AAC00003,1000,1050,0,0,0,549,399
521,C3041,463,46,90,61.8,116.15,AAZ00030,7150,7200,0,0,0,549,399
522,FL12001,109,43,270,27.9,27.65,AAA00023,750,800,0,0,0,549,399
523,FL7010,354,180,0,33.375,124,AAM00035,4100,4150,0,0,0,549,399
524,C2016,77,171,0,83.85,113.75,AAG00013,9500,9550,0,0,0,549,399
525,C3089,242,142,90,60.95,124.65,AAP00025,7550,7600,0,0,0,549,399
526,C12062,353,212,180,37.7,13,AAZ00066,450,500,0,0,0,549,399
527,C14008,58,39,270,32.3,105,AAG00012,3350,3400,0,0,0,549,399
528,R13054,280,308,180,60.2,32.8,AAE00038,1950,2000,0,0,0,549,399
529,R13019,543,36,90,67.45,22.8,AAJ00042,1500,1550,0,0,0,549,399
530,R5002,470,124,270,62.575,110.725,AAS00052,6900,6950,0,0,0,549,399
531,C4031,69,317,90,58.45,100.125,AAN00029,5850,5900,0,0,0,549,399
532,R1031,514,300,270,61.1,89.7,AAU00047,5450,5500,0,0,0,549,399
533,C12025,433,32,90,24.3,27.9,AAX00023,650,700,0,0,0,549,399
534,C14019,269,66,180,19.8,124.7,AAR00021,2450,2500,0,0,0,549,399
535,R9024,244,115,180,70.55,106.925,AAR00052,7500,7550,0,0,0,549,399
536,L8001,357,9,90,42.35,111.3,AAC00029,4700,4750,0,0,0,549,399
537,C3165,232,113,90,61.9,124.65,AAR00029,7700,7750,0,0,0,549,399
538,C2012,458,176,180,89.05,111.25,AAC00009,9900,9950,0,0,0,549,399
539,C4031,487,133,90,58.45,100.125,AAN00029,5850,5900,0,0,0,549,399
540,C1011,257,84,180,57.3,63.15,AAR00016,3600,3650,0,0,0,549,399
541,C2024,424,315,0,80.425,112.875,AAI00015,9050,9100,0,0,0,549,399
542,R1001,390,6,90,68.6,75.3,AAV00047,5150,5200,0,0,0,549,399
543,Q1008,437,202,180,45.8,71.5,AAJ00037,3250,3300,0,0,0,549,399
544,C9022,318,341,0,75.45,110.775,AAK00031,8350,8400,0,0,0,549,399
545,C11027,497,246,270,67.7,87.35,AAI00051,5900,5950,0,0,0,549,399
546,FL12000,545,27,180,32.525,28.5,AAZ00043,900,950,0,0,0,549,399
547,C11060,507,136,180,87.8,67.05,AAB00005,5850,5900,0,0,0,549,399
548,C1071,77,174,90,61.15,68.95,AAE00006,4200,4250,0,0,0,549,399
549,C7002,267,117,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,549,399
550,C8020,115,20,0,37.25,109.45,AAB00021,4050,4100,0,0,0,549,399
551,C10036,172,128,180,31.7,128.2,AAM00052,4050,4100,0,0,0,549,399
552,C7033,39,287,180,45.025,142.375,AAB00019,6400,6450,0,0,0,549,399
553,C3130,541,293,270,55.55,116.15,AAI00021,6450,6500,0,0,0,549,399
554,IC8002,95,341,0,32.125,112.5,AAK00034,3600,3650,0,0,0,549,399
555,C8034,534,337,180,45.45,119.25,AAK00030,5400,5450,0,0,0,549,399
556,TU16000,468,371,270,24.75,148.75,AAK00048,3650,3700,0,0,0,549,399
557,C3123,111,358,270,59.1,112.75,AAC00015,6650,6700,0,0,0,549,399
558,C10036,473,217,180,31.7,128.2,AAM00052,4050,4100,0,0,0,549,399
559,C7005,521,253,90,33.7,129.475,AAC00019,4350,4400,0,0,0,549,399
560,R13044,63,90,270,26,40.1,AAX00052,1000,1050,0,0,0,549,399
561,C9039,156,234,90,78.05,8.3,AAU00038,600,650,0,0,0,549,399
562,L14005,101,106,0,21.6,130.65,AAF00030,2800,2850,0,0,0,549,399
563,C1044,319,333,90,37.65,73.55,AAV00059,2750,2800,0,0,0,549,399
564,C4019,307,3,270,53.075,99.2,AAB00017,5250,5300,0,0,0,549,399
565,FL12001,116,300,270,27.9,27.65,AAA00023,750,800,0,0,0,549,399
566,L8024,303,68,270,19.95,148.7,AAV00045,2950,3000,0,0,0,549,399
567,C7017,329,254,0,40.75,127.1,AAL00028,5150,5200,0,0,0,549,399
568,C2048,290,3,0,80.5,106.5,AAZ00028,8550,8600,0,0,0,549,399
569,R15041,84,181,0,26.8,71.55,AAH00043,1900,1950,0,0,0,549,399
570,C12025,1,49,90,24.3,27.9,AAX00023,650,700,0,0,0,549,399
571,IC13001,12,348,180,48.35,36.15,AAD00027,1700,1750,0,0,0,549,399
572,C3126,302,356,90,64.5,119.55,AAE00017,7700,7750,0,0,0,549,399
573,L8007,33,315,0,36.95,120.475,AAG00033,4450,4500,0,0,0,549,399
574,C12085,492,109,90,33.85,27.55,AAG00011,900,950,0,0,0,549,399
575,C10055,509,257,180,31.95,113.95,AAI00049,3600,3650,0,0,0,549,399
576,R7002,514,260,90,42.85,140.55,AAA00037,6000,6050,0,0,0,549,399
577,C9084,212,159,0,72.275,91.9,AAB00023,6600,6650,0,0,0,549,399
578,L8021,420,207,0,35.5,117.15,AAU00044,4150,4200,0,0,0,549,399
579,L8007,198,302,0,36.95,120.475,AAG00033,4450,4500,0,0,0,549,399
580,R9048,167,13,0,85.075,44.25,AAZ00058,3750,3800,0,0,0,549,399
581,L14009,392,325,90,29.8,150,AAJ00034,4450,4500,0,0,0,549,399
582,R1046,75,328,0,79.275,58,AAB00032,4550,4600,0,0,0,549,399
583,FL7004,473,87,0,32.125,145.25,AAG00029,4650,4700,0,0,0,549,399
584,R13007,210,5,90,50.2,30.8,AAY00052,1500,1550,0,0,0,549,399
585,Q1005,200,108,90,49.875,97.25,AAG00034,4850,4900,0,0,0,549,399
586,C3071,200,106,0,59.55,116.15,AAV00028,6900,6950,0,0,0,549,399
587,Q1022,441,393,180,57.55,90.35,AAY00048,5150,5200,0,0,0,549,399
588,C3111,397,248,0,56.45,93.7,AAN00025,5250,5300,0,0,0,549,399
589,C3030,195,367,270,57.3,121.25,AAM00021,6900,6950,0,0,0,549,399
590,R13100,74,276,180,70.95,39.7,AAI00043,2800,2850,0,0,0,549,399
591,C2016,416,306,0,83.85,113.75,AAG00013,9500,9550,0,0,0,549,399
592,C14005,381,153,180,20.35,155.85,AAD00009,3150,3200,0,0,0,549,399
593,C14006,59,301,0,19.8,135.1,AAE00010,2650,2700,0,0,0,549,399
594,C3008,543,372,0,61,108.15,AAS00024,6550,6600,0,0,0,549,399
595,R13096,499,33,270,70.45,22.8,AAE00039,1600,1650,0,0,0,549,399
596,C12077,447,91,180,30.15,28.2,AAD00008,850,900,0,0,0,549,399
597,C1099,86,86,180,81.975,53.4,AAR00017,4350,4400,0,0,0,549,399
598,R14018,447,5,180,21.95,106.775,AAB00037,2300,2350,0,0,0,549,399
599,C3034,530,396,270,56.4,122.95,AAR00024,6900,6950,0,0,0,549,399
600,C1058,155,313,270,39.05,78.3,AAA00042,3050,3100,0,0,0,549,399
601,L12011,260,290,180,51.95,24.3,AAX00043,1250,1300,0,0,0,549,399
602,C3102,403,250,270,54.65,124.65,AAE00016,6800,6850,0,0,0,549,399
603,C10054,310,268,0,31.7,108.85,AAH00048,3450,3500,0,0,0,549,399
604,IC7001,268,103,90,40.15,141.95,AAH00031,5650,5700,0,0,0,549,399
605,C11042,57,326,180,89.1,72.25,AAI00011,6400,6450,0,0,0,549,399
606,L7000,244,326,180,36.3,139.6,AAK00035,5050,5100,0,0,0,549,399
607,R1112,277,216,90,59.25,145.875,AAK00042,8600,8650,0,0,0,549,399
608,D1001,54,391,90,53.3,67.8,AAM00034,3600,3650,0,0,0,549,399
609,R13098,395,377,90,70.95,24.6,AAG00041,1700,1750,0,0,0,549,399
610,C7050,202,291,90,44.5,134.2,AAS00034,5950,6000,0,0,0,549,399
611,C12038,506,330,90,40,23.85,AAB00046,950,1000,0,0,0,549,399
612,C3055,117,206,90,57.3,114.45,AAI00018,6550,6600,0,0,0,549,399
613,C9040,354,70,180,75.8,8.7,AAV00039,650,700,0,0,0,549,399
614,L7039,278,100,90,37.35,147,AAG00032,5450,5500,0,0,0,549,399
615,C12021,112,267,0,50.3,22.5,AAM00056,1100,1150,0,0,0,549,399
616,C3039,288,284,270,58.2,121.25,AAX00028,7050,7100,0,0,0,549,399
617,C3013,395,208,270,86.5,117.1,AAZ00029,10100,10150,0,0,0,549,399
618,C3098,359,311,90,58.2,112.7,AAA00012,6550,6600,0,0,0,549,399
619,R13090,115,150,180,75.15,33.9,AAY00054,2500,2550,0,0,0,549,399
620,R1095,29,7,180,51.125,84.4,AAA00032,4300,4350,0,0,0,549,399
621,C11070,270,79,90,15,93.261,AAU00060,1350,1400,0,0,0,549,399
622,C8036,273,226,270,43.025,126.4,AAM00032,5400,5450,0,0,0,549,399
623,C3164,299,356,270,52.75,112.75,AAP00028,5900,5950,0,0,0,549,399
624,R1007,465,320,90,66.3,61.75,AAC00032,4050,4100,0,0,0,549,399
625,C3147,45,398,90,62.7,114.45,AAD00017,7150,7200,0,0,0,549,399
626,C4000,76,357,0,63.275,99.1,AAE00019,6250,6300,0,0,0,549,399
627,C3086,284,78,90,55.55,121.25,AAL00022,6700,6750,0,0,0,549,399
628,C3058,308,259,0,52.45,119.95,AAL00021,6250,6300,0,0,0,549,399
629,C11033,119,108,180,80,74.25,AAD00006,5900,5950,0,0,0,549,399
630,C2023,399,2,0,80.425,110.325,AAH00014,8850,8900,0,0,0,549,399
631,C2057,253,237,0,86.65,109.5,AAE00012,9450,9500,0,0,0,549,399
632,C11044,427,6,180,87.8,71.85,AAJ00012,6300,6350,0,0,0,549,399
633,C13060,338,283,0,25.25,43.4,AAN00018,1050,1100,0,0,0,549,399
634,R9079,291,392,0,76.025,86.5,AAG00044,6550,6600,0,0,0,549,399
635,R13033,492,349,180,60.7,26.25,AAR00048,1550,1600,0,0,0,549,399
636,R4000,294,229,90,52.6,97.05,AAL00047,5100,5150,0,0,0,549,399
637,FB14000,524,29,180,20.1,145.9,AAX00041,2900,2950,0,0,0,549,399
638,R9079,239,214,0,76.025,86.5,AAG00044,6550,6600,0,0,0,549,399
639,L7020,248,372,0,32.15,147.45,AAY00045,4700,4750,0,0,0,549,399
640,C3161,403,113,270,59.1,111.05,AAL00025,6550,6600,0,0,0,549,399
641,C10054,211,327,0,31.7,108.85,AAH00048,3450,3500,0,0,0,549,399
642,C3055,89,155,90,57.3,114.45,AAI00018,6550,6600,0,0,0,549,399
643,C12055,265,122,0,41.75,21.75,AAP00059,900,950,0,0,0,549,399
644,C3027,130,209,90,60.45,120.175,AAK00019,7250,7300,0,0,0,549,399
645,C3068,116,394,270,56.4,117.85,AAS00026,6600,6650,0,0,0,549,399
646,R15037,226,266,0,26.35,69.4,AAE00040,1800,1850,0,0,0,549,399
647,R1116,269,272,0,52.825,85.9,AAP00046,4500,4550,0,0,0,549,399
648,C11022,147,309,270,63.35,87.35,AAG00049,5500,5550,0,0,0,549,399
649,C11048,362,11,90,27.45,97.75,AAN00016,2650,2700,0,0,0,549,399
650,C12019,186,130,180,26.55,29.5,AAS00020,750,800,0,0,0,549,399
651,C8028,278,352,0,46.55,121.15,AAH00027,5600,5650,0,0,0,549,399
652,C3000,442,59,270,64.7,108.95,AAI00016,7000,7050,0,0,0,549,399
653,FL7001,513,293,180,45.5,117.7,AAD00026,5350,5400,0,0,0,549,399
654,C3125,282,22,270,60,112.75,AAD00016,6750,6800,0,0,0,549,399
655,L7024,439,287,270,34.75,124.55,AAA00026,4300,4350,0,0,0,549,399
