6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,184,16
2,2,200,16
3,2,167,16
4,2,182,16
5,2,172,16
6,2,193,16
1505
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
327,R9080,414,335,270,76.425,85.05,AAH00045,6450,6500,0,0,0,499,399
328,C2052,404,51,180,81.6,114.65,AAB00009,9350,9400,0,0,0,499,399
329,D1002,214,357,0,69.85,51.05,AAN00035,3550,3600,0,0,0,499,399
330,C7002,161,331,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,499,399
331,C4031,248,341,90,58.45,100.125,AAN00029,5850,5900,0,0,0,499,399
332,R13093,328,341,90,69.95,24.6,AAB00036,1700,1750,0,0,0,499,399
333,C3173,348,332,90,67.175,112.45,AAB00016,7550,7600,0,0,0,499,399
334,C12040,179,79,0,46.1,16.1,AAD00048,700,750,0,0,0,499,399
335,R14006,387,246,0,26.85,106.85,AAR00050,2850,2900,0,0,0,499,399
336,L7006,80,137,180,30.975,143.6,AAN00038,4400,4450,0,0,0,499,399
337,C3055,457,225,90,57.3,114.45,AAI00018,6550,6600,0,0,0,499,399
338,C11076,338,171,180,26.3,117.55,AAX00062,3050,3100,0,0,0,499,399
339,C13056,493,322,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,399
340,L7009,387,14,90,33.975,144.925,AAP00039,4900,4950,0,0,0,499,399
341,C11025,466,210,180,80,71.85,AAX00021,5700,5750,0,0,0,499,399
342,ZD11003,272,303,90,23.1,72.55,AAK00049,1650,1700,0,0,0,499,399
343,C11043,88,167,270,47.25,85.6,AAP00057,4000,4050,0,0,0,499,399
344,C2023,447,35,0,80.425,110.325,AAH00014,8850,8900,0,0,0,499,399
345,R1009,91,188,90,70.55,75.3,AAE00034,5300,5350,0,0,0,499,399
346,IC14000,425,13,90,26.9,103.2,AAE00028,2750,2800,0,0,0,499,399
347,L7035,196,107,180,45.125,144.75,AAC00028,6500,6550,0,0,0,499,399
348,C3125,467,163,270,60,112.75,AAD00016,6750,6800,0,0,0,499,399
349,C8029,73,328,180,46.55,120.25,AAI00028,5550,5600,0,0,0,499,399
350,C11032,200,268,180,80,73.45,AAC00005,5850,5900,0,0,0,499,399
351,R8006,326,368,270,38.95,117.4,AAF00042,4550,4600,0,0,0,499,399
352,R1080,383,171,270,71.975,78.925,AAM00043,5650,5700,0,0,0,499,399
353,C10017,464,93,270,22.4,138.15,AAZ00060,3050,3100,0,0,0,499,399
354,C11004,458,394,0,21.7,72.65,AAA00043,1550,1600,0,0,0,499,399
355,D1002,302,8,0,69.85,51.05,AAN00035,3550,3600,0,0,0,499,399
356,C12017,34,198,90,49.2,18.55,AAL00055,900,950,0,0,0,499,399
357,R14020,151,55,90,54.05,151.3,AAD00039,8150,8200,0,0,0,499,399
358,R14009,294,153,180,31.55,102.2,AAU00052,3200,3250,0,0,0,499,399
359,C14008,495,399,270,32.3,105,AAG00012,3350,3400,0,0,0,499,399
360,C11037,387,160,90,53.05,81.8,AAN00056,4300,4350,0,0,0,499,399
361,R13090,210,309,180,75.15,33.9,AAY00054,2500,2550,0,0,0,499,399
362,C3002,446,98,0,61,105.15,AAK00018,6400,6450,0,0,0,499,399
363,C11029,171,166,0,80,70.05,AAZ00023,5600,5650,0,0,0,499,399
364,R9013,485,368,180,71.5,105.7,AAJ00046,7550,7600,0,0,0,499,399
365,C3141,326,190,180,50.9,125.3,AAX00032,6350,6400,0,0,0,499,399
366,C7047,313,132,180,43.275,143.45,AAN00031,6200,6250,0,0,0,499,399
367,C4013,396,31,90,51.85,101.6,AAU00032,5250,5300,0,0,0,499,399
368,L14003,234,40,90,21.8,142.55,AAD00028,3100,3150,0,0,0,499,399
369,L7006,137,26,180,30.975,143.6,AAN00038,4400,4450,0,0,0,499,399
370,C8034,16,310,180,45.45,119.25,AAK00030,5400,5450,0,0,0,499,399
371,U12002,278,62,90,39.58,19.275,AAU00055,750,800,0,0,0,499,399
372,C3059,460,199,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
373,R15040,89,284,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
374,C12015,155,290,270,44.45,24.8,AAN00017,1100,1150,0,0,0,499,399
375,C3071,457,133,0,59.55,116.15,AAV00028,6900,6950,0,0,0,499,399
376,C1063,485,374,270,48.75,73.975,AAD00045,3600,3650,0,0,0,499,399
377,R1070,241,146,270,65.25,148.35,AAH00038,9650,9700,0,0,0,499,399
378,C4010,364,392,180,59.875,140.4,AAP00029,8400,8450,0,0,0,499,399
379,R1085,305,380,270,60.55,53.2,AAR00046,3200,3250,0,0,0,499,399
380,C3019,108,248,270,54.65,116.15,AAE00013,6300,6350,0,0,0,499,399
381,R10069,312,124,90,55.1,146.3,AAB00031,8050,8100,0,0,0,499,399
382,R14010,308,166,0,19.8,132.3,AAV00053,2600,2650,0,0,0,499,399
383,C12047,485,293,90,43.15,23.6,AAK00055,1000,1050,0,0,0,499,399
384,Q1030,37,180,90,68.6,86.15,AAD00032,5900,5950,0,0,0,499,399
385,C7002,305,193,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,499,399
386,R14013,124,222,180,24.6,106.85,AAX00054,2600,2650,0,0,0,499,399
387,C15186,158,121,270,28.65,69.6,AAV00024,1950,2000,0,0,0,499,399
388,C8012,318,219,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,399
389,C3010,380,330,270,67.7,124.55,AAV00026,8400,8450,0,0,0,499,399
390,L7013,254,124,270,41,125.4,AAU00042,5100,5150,0,0,0,499,399
391,C12077,268,385,180,30.15,28.2,AAD00008,850,900,0,0,0,499,399
392,C8015,298,274,0,35.5,119.05,AAV00037,4200,4250,0,0,0,499,399
393,C1093,220,120,0,88.625,65.775,AAP00056,5800,5850,0,0,0,499,399
394,C3049,225,1,90,61.8,114.45,AAD00013,7050,7100,0,0,0,499,399
395,C1091,463,164,180,83.625,62.075,AAM00054,5150,5200,0,0,0,499,399
396,FL8003,24,48,90,33.775,117.575,AAS00039,3950,4000,0,0,0,499,399
397,C7065,485,146,270,42.725,135.4,AAB00020,5750,5800,0,0,0,499,399
398,C4006,453,359,180,59.3,98.25,AAK00025,5800,5850,0,0,0,499,399
399,R14005,26,395,90,20.2,133.7,AAP00049,2700,2750,0,0,0,499,399
400,L8020,114,341,90,38.1,112.1,AAS00043,4250,4300,0,0,0,499,399
401,C8027,297,185,90,43.5,114.65,AAG00026,4950,5000,0,0,0,499,399
402,FL13000,217,215,180,30.45,37.75,AAB00024,1100,1150,0,0,0,499,399
403,R8003,264,7,0,22.6,125.4,AAD00040,2800,2850,0,0,0,499,399
404,C3111,468,322,0,56.45,93.7,AAN00025,5250,5300,0,0,0,499,399
405,C3163,425,346,270,52.75,111.1,AAN00027,5850,5900,0,0,0,499,399
406,C2015,463,283,0,83.85,114.6,AAF00012,9600,9650,0,0,0,499,399
407,R13013,248,285,270,48.05,41.4,AAD00036,1950,2000,0,0,0,499,399
408,C11077,336,215,180,14.6,112.05,AAY00063,1600,1650,0,0,0,499,399
409,C11055,74,251,180,89.1,68.25,AAY00023,6050,6100,0,0,0,499,399
410,R12007,386,217,0,53.45,14.65,AAS00048,750,800,0,0,0,499,399
411,C9004,326,85,270,64.8,105.775,AAE00025,6850,6900,0,0,0,499,399
412,L7002,164,342,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
413,C10041,389,197,180,21.25,128.65,AAS00056,2700,2750,0,0,0,499,399
414,C13061,215,208,180,25.25,31.9,AAP00019,800,850,0,0,0,499,399
415,L7042,352,14,270,37.575,137.2,AAI00034,5150,5200,0,0,0,499,399
416,C1081,71,23,0,57.125,76.3,AAM00014,4350,4400,0,0,0,499,399
417,C3137,10,51,0,49.3,123.95,AAR00028,6100,6150,0,0,0,499,399
418,C2024,312,292,0,80.425,112.875,AAI00015,9050,9100,0,0,0,499,399
419,C11002,440,368,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
420,C1085,240,114,180,25.25,55.625,AAG00048,1400,1450,0,0,0,499,399
421,CN14001,211,302,0,6.865,140.2,AAJ00031,950,1000,0,0,0,499,399
422,L8028,49,114,90,33.475,119.35,AAA00028,3950,4000,0,0,0,499,399
423,C1005,405,209,90,63.55,68.45,AAI00009,4300,4350,0,0,0,499,399
424,C3070,380,60,270,56.65,124.65,AAU00027,7050,7100,0,0,0,499,399
425,C3036,132,27,270,57.3,117.85,AAU00026,6750,6800,0,0,0,499,399
426,IC10002,302,386,180,51.15,144.65,AAZ00044,7350,7400,0,0,0,499,399
427,L7062,193,3,180,33.25,122.275,AAA00027,4050,4100,0,0,0,499,399
428,C8019,15,301,90,42.35,114.65,AAA00020,4850,4900,0,0,0,499,399
429,D9003,209,12,90,58.9,14.35,AAV00040,800,850,0,0,0,499,399
430,C11034,152,179,90,62.25,81.85,AAK00053,5050,5100,0,0,0,499,399
431,C3057,308,119,270,60.05,122.95,AAK00020,7350,7400,0,0,0,499,399
432,R14009,482,4,180,31.55,102.2,AAU00052,3200,3250,0,0,0,499,399
433,R13092,315,243,270,71.45,22.8,AAA00035,1600,1650,0,0,0,499,399
434,L14004,481,132,270,23,131.05,AAE00029,3000,3050,0,0,0,499,399
435,C12045,14,104,270,38.35,20.25,AAI00053,750,800,0,0,0,499,399
436,R1062,33,145,180,52.65,77.4,AAD00034,4050,4100,0,0,0,499,399
437,C12002,473,111,0,47.45,20.2,AAI00052,950,1000,0,0,0,499,399
438,C3136,209,38,180,50.9,124.4,AAP00027,6300,6350,0,0,0,499,399
439,CN11001,168,157,270,8.743,96.096,AAA00001,800,850,0,0,0,499,399
440,C3112,27,271,270,54.65,112.75,AAP00026,6150,6200,0,0,0,499,399
441,C12011,57,203,180,37.775,19.7,AAK00014,700,750,0,0,0,499,399
442,C10007,37,58,180,32.85,89,AAP00053,2900,2950,0,0,0,499,399
443,C11050,4,119,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
444,C7012,214,389,180,40.225,126.35,AAI00025,5050,5100,0,0,0,499,399
445,R1086,378,169,180,61.4,54.6,AAS00047,3350,3400,0,0,0,499,399
446,FL7009,20,2,0,34.15,139.45,AAL00034,4750,4800,0,0,0,499,399
447,R1069,221,142,270,61.975,85.125,AAG00037,5250,5300,0,0,0,499,399
448,C3008,408,142,0,61,108.15,AAS00024,6550,6600,0,0,0,499,399
449,C3052,490,80,90,61.8,117.85,AAG00016,7250,7300,0,0,0,499,399
450,Q1024,464,252,90,65.1,139.225,AAA00029,9050,9100,0,0,0,499,399
451,C11008,383,231,270,41.9,52.4,AAE00047,2150,2200,0,0,0,499,399
452,R9080,246,340,270,76.425,85.05,AAH00045,6450,6500,0,0,0,499,399
453,C14007,228,381,180,20.35,156.85,AAF00011,3150,3200,0,0,0,499,399
454,C11054,63,23,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,399
455,C3166,302,208,90,55.55,126.35,AAS00030,7000,7050,0,0,0,499,399
456,R1077,297,264,90,46.95,98.65,AAK00041,4600,4650,0,0,0,499,399
457,C7049,301,119,180,43.075,137.7,AAR00033,5900,5950,0,0,0,499,399
458,C4012,252,244,180,54.05,102.1,AAS00031,5500,5550,0,0,0,499,399
459,C2047,295,119,270,81.55,116.85,AAY00027,9500,9550,0,0,0,499,399
460,C11077,453,38,180,14.6,112.05,AAY00063,1600,1650,0,0,0,499,399
461,R1075,323,32,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
462,C7058,222,265,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
463,L7062,216,106,180,33.25,122.275,AAA00027,4050,4100,0,0,0,499,399
464,C11039,427,234,180,87.8,73.45,AAF00008,6400,6450,0,0,0,499,399
465,C3161,190,127,270,59.1,111.05,AAL00025,6550,6600,0,0,0,499,399
466,U13002,302,85,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,499,399
467,L14009,434,155,90,29.8,150,AAJ00034,4450,4500,0,0,0,499,399
468,C4020,267,131,270,58.25,126.35,AAC00018,7350,7400,0,0,0,499,399
469,C12035,114,105,270,19.6,30.45,AAY00064,550,600,0,0,0,499,399
470,L7036,302,361,90,44.3,127.5,AAD00029,5600,5650,0,0,0,499,399
471,C10021,334,220,0,21.55,141.7,AAC00042,3050,3100,0,0,0,499,399
472,C12048,86,192,90,44.15,23.6,AAL00056,1000,1050,0,0,0,499,399
473,C10019,198,65,270,20.4,138.15,AAA00040,2800,2850,0,0,0,499,399
474,C7065,453,65,270,42.725,135.4,AAB00020,5750,5800,0,0,0,499,399
475,R13018,49,298,90,62.45,22.8,AAI00041,1400,1450,0,0,0,499,399
476,C3153,170,50,270,59.125,122.95,AAJ00023,7250,7300,0,0,0,499,399
477,C12020,14,394,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
478,R13012,159,16,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,399
479,R13094,204,45,0,75.15,34.9,AAC00037,2600,2650,0,0,0,499,399
480,C7072,168,87,0,38.875,126.35,AAE00023,4900,4950,0,0,0,499,399
481,C7013,215,331,270,39.725,127.3,AAJ00026,5050,5100,0,0,0,499,399
482,C1082,10,75,0,57.1,79.95,AAN00015,4550,4600,0,0,0,499,399
483,U13003,95,84,90,73.005,33.825,AAA00039,2450,2500,0,0,0,499,399
484,C11040,159,84,180,89.1,73.05,AAG00009,6500,6550,0,0,0,499,399
485,C3078,488,384,0,62.35,136.85,AAD00014,8500,8550,0,0,0,499,399
486,L8013,71,174,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,499,399
487,C2015,310,354,0,83.85,114.6,AAF00012,9600,9650,0,0,0,499,399
488,C1092,335,231,180,84.375,59.225,AAN00055,4950,5000,0,0,0,499,399
489,IC14000,235,141,90,26.9,103.2,AAE00028,2750,2800,0,0,0,499,399
490,C7021,77,305,0,37.325,138.05,AAP00031,5150,5200,0,0,0,499,399
491,C11078,115,24,180,14.6,116.75,AAZ00064,1700,1750,0,0,0,499,399
492,C4023,229,191,0,54.7,98.65,AAF00021,5350,5400,0,0,0,499,399
493,L7048,18,32,180,45.125,143.45,AAK00036,6450,6500,0,0,0,499,399
494,C1090,339,61,180,83.625,65.275,AAL00053,5450,5500,0,0,0,499,399
495,R15042,229,283,0,23.75,68.45,AAI00044,1600,1650,0,0,0,499,399
496,C12012,17,136,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
497,R1086,242,107,180,61.4,54.6,AAS00047,3350,3400,0,0,0,499,399
498,C4017,85,286,270,60.7,142.7,AAZ00036,8650,8700,0,0,0,499,399
499,C3106,132,303,270,53.75,112.75,AAI00020,6050,6100,0,0,0,499,399
500,U13001,223,220,90,62.895,30.675,AAY00058,1900,1950,0,0,0,499,399
501,C9006,262,14,270,67.8,139.3,AAG00027,9400,9450,0,0,0,499,399
502,C2041,235,36,180,83.3,116.15,AAU00024,9650,9700,0,0,0,499,399
503,FL12001,53,208,270,27.9,27.65,AAA00023,750,800,0,0,0,499,399
504,C7009,444,43,180,34.925,144.675,AAF00022,5050,5100,0,0,0,499,399
505,R13060,11,377,270,64.15,39.45,AAI00042,2500,2550,0,0,0,499,399
506,C10032,112,85,0,42.05,83.65,AAK00050,3500,3550,0,0,0,499,399
507,C1007,69,175,180,58.1,56.65,AAL00012,3250,3300,0,0,0,499,399
508,FL8000,217,268,0,31.2,115.85,AAN00036,3600,3650,0,0,0,499,399
509,C5000,345,25,270,63.6,123.025,AAP00030,7800,7850,0,0,0,499,399
510,R13032,308,78,90,63.95,24.6,AAP00047,1550,1600,0,0,0,499,399
511,L14001,43,236,270,19.95,152.75,AAB00026,3000,3050,0,0,0,499,399
512,C14009,363,62,90,22.8,143.3,AAH00013,3250,3300,0,0,0,499,399
513,Q1030,234,395,90,68.6,86.15,AAD00032,5900,5950,0,0,0,499,399
514,R9079,314,371,0,76.025,86.5,AAG00044,6550,6600,0,0,0,499,399
515,C2059,296,238,180,90.8,111.3,AAG00014,10100,10150,0,0,0,499,399
516,R14019,160,60,90,21.2,123.3,AAC00038,2600,2650,0,0,0,499,399
517,L7013,297,17,270,41,125.4,AAU00042,5100,5150,0,0,0,499,399
518,C14004,191,124,270,19.95,150.4,AAC00008,3000,3050,0,0,0,499,399
519,C7018,411,37,180,33.975,147.45,AAM00029,5000,5050,0,0,0,499,399
520,C1074,474,312,90,51.05,81.525,AAG00008,4150,4200,0,0,0,499,399
521,C4013,402,196,90,51.85,101.6,AAU00032,5250,5300,0,0,0,499,399
522,IC8002,383,321,0,32.125,112.5,AAK00034,3600,3650,0,0,0,499,399
523,R5028,414,118,0,68.85,117.25,AAX00055,8050,8100,0,0,0,499,399
524,C3079,308,302,270,53.75,126.35,AAE00015,6750,6800,0,0,0,499,399
525,IC13001,124,203,180,48.35,36.15,AAD00027,1700,1750,0,0,0,499,399
526,C12000,96,336,90,48.95,11.6,AAI00012,550,600,0,0,0,499,399
527,C1089,168,149,180,28.75,65.1,AAK00052,1850,1900,0,0,0,499,399
528,C2048,286,9,0,80.5,106.5,AAZ00028,8550,8600,0,0,0,499,399
529,C3138,87,281,180,62.3,122.5,AAS00029,7600,7650,0,0,0,499,399
530,C11052,208,361,180,87.8,68.65,AAU00020,6000,6050,0,0,0,499,399
531,C3057,376,207,270,60.05,122.95,AAK00020,7350,7400,0,0,0,499,399
532,C8044,296,329,180,34.325,113.525,AAY00040,3850,3900,0,0,0,499,399
533,R7001,248,330,90,42.85,139.45,AAZ00057,5950,6000,0,0,0,499,399
534,C10010,322,196,0,22.9,149.25,AAU00056,3400,3450,0,0,0,499,399
535,C3142,491,391,0,49.3,124.85,AAY00033,6150,6200,0,0,0,499,399
536,R9001,161,54,90,65.8,105.8,AAH00044,6950,7000,0,0,0,499,399
537,C3106,302,252,270,53.75,112.75,AAI00020,6050,6100,0,0,0,499,399
538,C8009,145,245,0,33.525,116.1,AAM00031,3850,3900,0,0,0,499,399
539,CE1001,59,93,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
540,C13058,87,237,90,50.25,42.175,AAM00017,2100,2150,0,0,0,499,399
541,C7050,118,165,90,44.5,134.2,AAS00034,5950,6000,0,0,0,499,399
542,C3093,364,345,90,57.95,136.45,AAV00029,7900,7950,0,0,0,499,399
543,R1097,9,263,180,85.6,55.85,AAC00034,4750,4800,0,0,0,499,399
544,C1009,36,278,180,73.65,81.675,AAN00014,6000,6050,0,0,0,499,399
545,C10047,142,277,90,43.3,116.05,AAA00041,5000,5050,0,0,0,499,399
546,C11029,30,236,0,80,70.05,AAZ00023,5600,5650,0,0,0,499,399
547,L7059,434,340,270,38.825,136.55,AAX00045,5300,5350,0,0,0,499,399
548,C3130,240,325,270,55.55,116.15,AAI00021,6450,6500,0,0,0,499,399
549,C1062,405,186,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
550,L8025,399,190,0,36.7,119.55,AAX00046,4350,4400,0,0,0,499,399
551,C3087,485,129,90,63.6,112.55,AAM00023,7150,7200,0,0,0,499,399
552,C12015,345,163,270,44.45,24.8,AAN00017,1100,1150,0,0,0,499,399
553,C14005,232,102,180,20.35,155.85,AAD00009,3150,3200,0,0,0,499,399
554,D1003,23,122,90,59.2,52.6,AAP00036,3100,3150,0,0,0,499,399
555,C11035,58,213,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
556,C11001,119,3,0,38.8,56.975,AAX00061,2200,2250,0,0,0,499,399
557,R1009,264,24,90,70.55,75.3,AAE00034,5300,5350,0,0,0,499,399
558,R13075,213,122,180,75.15,30.9,AAS00050,2300,2350,0,0,0,499,399
559,Q1001,266,302,0,62.85,62.95,AAE00032,3950,4000,0,0,0,499,399
560,C7072,59,366,0,38.875,126.35,AAE00023,4900,4950,0,0,0,499,399
561,C13057,91,37,180,60.7,28.85,AAL00016,1750,1800,0,0,0,499,399
562,L8025,187,312,0,36.7,119.55,AAX00046,4350,4400,0,0,0,499,399
563,L8028,142,320,90,33.475,119.35,AAA00028,3950,4000,0,0,0,499,399
564,TH7000,168,371,270,41.05,135.375,AAJ00047,5550,5600,0,0,0,499,399
565,C7018,273,37,180,33.975,147.45,AAM00029,5000,5050,0,0,0,499,399
566,L8001,140,135,90,42.35,111.3,AAC00029,4700,4750,0,0,0,499,399
567,C3128,229,393,270,62.8,124.65,AAG00019,7800,7850,0,0,0,499,399
568,L7013,209,379,270,41,125.4,AAU00042,5100,5150,0,0,0,499,399
569,C2058,10,196,270,83.55,109.75,AAF00013,9150,9200,0,0,0,499,399
570,C5010,326,192,180,69.15,114,AAS00032,7850,7900,0,0,0,499,399
571,R13016,169,285,90,53.85,39.175,AAG00039,2100,2150,0,0,0,499,399
572,C1027,45,118,180,64.1,89.55,AAB00003,5700,5750,0,0,0,499,399
573,C9033,217,225,270,72.8,12.15,AAR00036,850,900,0,0,0,499,399
574,R13050,207,255,180,60.2,37.85,AAB00035,2250,2300,0,0,0,499,399
575,FL7009,232,123,0,34.15,139.45,AAL00034,4750,4800,0,0,0,499,399
576,C8045,240,79,180,34.325,112.85,AAZ00041,3850,3900,0,0,0,499,399
577,R2011,195,127,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,399
578,C7002,172,377,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,499,399
579,C2029,472,306,90,87.2,105.65,AAK00017,9200,9250,0,0,0,499,399
580,C3148,277,142,90,58.2,111.05,AAE00018,6450,6500,0,0,0,499,399
581,C4007,216,252,270,57.55,139.8,AAL00026,8000,8050,0,0,0,499,399
582,C3070,124,399,270,56.65,124.65,AAU00027,7050,7100,0,0,0,499,399
583,R9000,57,183,90,63.8,105.775,AAG00043,6700,6750,0,0,0,499,399
584,R15039,171,338,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
585,C5010,60,18,180,69.15,114,AAS00032,7850,7900,0,0,0,499,399
586,R1011,271,381,90,57.55,54.05,AAF00035,3100,3150,0,0,0,499,399
587,C3151,25,215,270,58.2,122.95,AAH00021,7150,7200,0,0,0,499,399
588,C3000,360,105,270,64.7,108.95,AAI00016,7000,7050,0,0,0,499,399
589,R14017,283,397,180,21.95,105.7,AAA00036,2300,2350,0,0,0,499,399
590,L14001,180,58,270,19.95,152.75,AAB00026,3000,3050,0,0,0,499,399
591,C3056,440,351,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,499,399
592,C1002,83,393,0,70.7,61.65,AAF00006,4350,4400,0,0,0,499,399
593,C3171,204,86,270,52.8,124.65,AAZ00035,6550,6600,0,0,0,499,399
594,R13073,140,147,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
595,CN14001,320,20,0,6.865,140.2,AAJ00031,950,1000,0,0,0,499,399
596,C1045,2,90,90,40.15,74.1,AAX00060,2950,3000,0,0,0,499,399
597,R9041,3,161,90,77.5,16.85,AAX00056,1300,1350,0,0,0,499,399
598,R9073,250,202,270,76.4,92,AAC00040,7000,7050,0,0,0,499,399
599,C7026,498,284,90,35.35,122.025,AAU00034,4300,4350,0,0,0,499,399
600,C1002,79,273,0,70.7,61.65,AAF00006,4350,4400,0,0,0,499,399
601,C4001,223,301,270,59.2,142.725,AAF00020,8400,8450,0,0,0,499,399
602,C12037,135,184,270,21.6,30.45,AAA00045,650,700,0,0,0,499,399
603,C11051,284,381,180,89.1,69.05,AAS00019,6150,6200,0,0,0,499,399
604,R13072,170,54,270,67.15,39.45,AAN00047,2600,2650,0,0,0,499,399
605,C3008,168,308,0,61,108.15,AAS00024,6550,6600,0,0,0,499,399
606,C3065,276,32,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
607,R14016,346,225,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,499,399
608,R13073,435,141,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
609,C7031,359,153,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,499,399
610,C3129,195,67,180,62.3,123.35,AAH00020,7650,7700,0,0,0,499,399
611,L14004,318,101,270,23,131.05,AAE00029,3000,3050,0,0,0,499,399
612,Q1022,151,334,180,57.55,90.35,AAY00048,5150,5200,0,0,0,499,399
613,L8021,213,149,0,35.5,117.15,AAU00044,4150,4200,0,0,0,499,399
614,C3129,252,174,180,62.3,123.35,AAH00020,7650,7700,0,0,0,499,399
615,C3125,419,266,270,60,112.75,AAD00016,6750,6800,0,0,0,499,399
616,R13061,37,66,0,60.2,31.8,AAJ00043,1900,1950,0,0,0,499,399
617,Q9009,323,178,90,70.7,89.475,AAR00044,6300,6350,0,0,0,499,399
618,C14010,79,186,180,28.675,106.85,AAI00014,3050,3100,0,0,0,499,399
619,C7072,118,229,0,38.875,126.35,AAE00023,4900,4950,0,0,0,499,399
620,C12014,287,221,270,43.45,24.8,AAM00016,1050,1100,0,0,0,499,399
621,R5001,297,72,0,62.9,127.8,AAR00051,8000,8050,0,0,0,499,399
622,C10050,394,282,0,37.2,124.55,AAD00044,4600,4650,0,0,0,499,399
623,C11034,103,14,90,62.25,81.85,AAK00053,5050,5100,0,0,0,499,399
624,R13014,278,51,270,47.2,30.8,AAE00037,1450,1500,0,0,0,499,399
625,C14030,311,76,0,28.45,150.4,AAU00023,4250,4300,0,0,0,499,399
626,R1106,249,13,270,66.125,78.925,AAF00037,5200,5250,0,0,0,499,399
627,C3073,236,258,270,52.65,135.65,AAY00030,7100,7150,0,0,0,499,399
628,R13043,319,297,90,67.95,24.6,AAV00051,1650,1700,0,0,0,499,399
629,R5001,320,191,0,62.9,127.8,AAR00051,8000,8050,0,0,0,499,399
630,C3117,207,27,180,54.55,99.65,AAX00031,5400,5450,0,0,0,499,399
631,R9076,107,341,90,74.2,97.9,AAF00043,7250,7300,0,0,0,499,399
632,C3112,255,363,270,54.65,112.75,AAP00026,6150,6200,0,0,0,499,399
633,C12024,243,21,90,43.85,18.2,AAP00058,750,800,0,0,0,499,399
634,C15186,192,346,270,28.65,69.6,AAV00024,1950,2000,0,0,0,499,399
635,C4006,400,36,180,59.3,98.25,AAK00025,5800,5850,0,0,0,499,399
636,C3135,461,214,90,55.55,112.75,AAN00026,6250,6300,0,0,0,499,399
637,L7009,495,295,90,33.975,144.925,AAP00039,4900,4950,0,0,0,499,399
638,C1083,356,41,180,24.7,61.2,AAE00046,1500,1550,0,0,0,499,399
639,C8039,430,382,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,399
640,C3081,32,60,0,50.85,122.475,AAG00017,6200,6250,0,0,0,499,399
641,C12037,49,317,270,21.6,30.45,AAA00045,650,700,0,0,0,499,399
642,C3130,337,137,270,55.55,116.15,AAI00021,6450,6500,0,0,0,499,399
643,C3137,444,45,0,49.3,123.95,AAR00028,6100,6150,0,0,0,499,399
644,C12049,435,6,0,43.55,21.75,AAM00057,900,950,0,0,0,499,399
645,R15042,363,36,0,23.75,68.45,AAI00044,1600,1650,0,0,0,499,399
646,R1029,45,335,270,46.95,96.075,AAS00046,4500,4550,0,0,0,499,399
647,C11076,202,286,180,26.3,117.55,AAX00062,3050,3100,0,0,0,499,399
648,C4016,254,169,180,54.55,97.4,AAY00035,5300,5350,0,0,0,499,399
649,R13096,359,200,270,70.45,22.8,AAE00039,1600,1650,0,0,0,499,399
650,C11093,456,260,180,30.7,37.775,AAG00050,1150,1200,0,0,0,499,399
651,C1058,411,169,270,39.05,78.3,AAA00042,3050,3100,0,0,0,499,399
652,C12000,367,115,90,48.95,11.6,AAI00012,550,600,0,0,0,499,399
653,R13091,81,51,270,66.15,39.45,AAZ00055,2600,2650,0,0,0,499,399
654,C8025,24,15,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
655,R13045,498,48,90,26,35.4,AAY00053,900,950,0,0,0,499,399
