6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,190,16
2,2,158,16
3,2,194,16
4,2,187,16
5,2,190,16
6,2,158,16
1183
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,C3101,101,93,180,52.45,116.5,AAD00015,6100,6150,0,0,0,499,399
327,C3079,377,138,270,53.75,126.35,AAE00015,6750,6800,0,0,0,499,399
328,R15039,182,297,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
329,C11049,395,350,180,89.1,69.85,AAP00017,6200,6250,0,0,0,499,399
330,L12012,333,163,180,22.85,27.65,AAY00044,600,650,0,0,0,499,399
331,R9027,451,361,0,58.6,12.5,AAS00053,700,750,0,0,0,499,399
332,C3133,131,364,90,64.975,122.2,AAL00024,7900,7950,0,0,0,499,399
333,C3042,78,164,90,60,117.85,AAA00010,7050,7100,0,0,0,499,399
334,R1026,102,132,90,68.1,55,AAN00043,3700,3750,0,0,0,499,399
335,R13099,67,266,270,63.15,39.45,AAH00042,2450,2500,0,0,0,499,399
336,C1000,352,355,0,70.85,56.05,AAD00004,3950,4000,0,0,0,499,399
337,C8011,466,57,0,34.8,120.475,AAP00033,4150,4200,0,0,0,499,399
338,C3002,432,359,0,61,105.15,AAK00018,6400,6450,0,0,0,499,399
339,C3113,359,286,180,54.45,95.4,AAR00027,5150,5200,0,0,0,499,399
340,FL7003,437,355,180,30.6,147.125,AAF00028,4500,4550,0,0,0,499,399
341,C12039,7,188,90,41.35,14.3,AAC00047,550,600,0,0,0,499,399
342,C4007,246,257,270,57.55,139.8,AAL00026,8000,8050,0,0,0,499,399
343,C11007,486,348,270,41.9,59.6,AAD00046,2450,2500,0,0,0,499,399
344,TH15000,469,18,180,89.4,88.3,AAI00046,7850,7900,0,0,0,499,399
345,C1009,24,221,180,73.65,81.675,AAN00014,6000,6050,0,0,0,499,399
346,C12012,287,93,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
347,C12059,10,34,90,40.35,18.55,AAV00063,700,750,0,0,0,499,399
348,C3121,28,293,270,60.9,112.75,AAB00014,6850,6900,0,0,0,499,399
349,C1002,59,16,0,70.7,61.65,AAF00006,4350,4400,0,0,0,499,399
350,C3040,322,217,270,52.8,122.95,AAY00029,6450,6500,0,0,0,499,399
351,L1002,10,113,270,39.75,91.3,AAR00039,3600,3650,0,0,0,499,399
352,C10021,354,76,0,21.55,141.7,AAC00042,3050,3100,0,0,0,499,399
353,C1026,340,256,90,66.25,148.35,AAA00002,9800,9850,0,0,0,499,399
354,C1017,218,293,270,61.55,53.2,AAX00020,3250,3300,0,0,0,499,399
355,C13043,38,398,0,51.8,44.2,AAI00013,2250,2300,0,0,0,499,399
356,C5009,294,327,180,69.15,113,AAR00031,7800,7850,0,0,0,499,399
357,FL12000,76,58,180,32.525,28.5,AAZ00043,900,950,0,0,0,499,399
358,R9017,90,342,180,67.5,97.9,AAL00048,6600,6650,0,0,0,499,399
359,R13068,252,383,270,61.65,41.25,AAL00045,2500,2550,0,0,0,499,399
360,Q1010,352,150,90,45.6,69.55,AAL00039,3150,3200,0,0,0,499,399
361,C4014,157,132,180,54.5,141.85,AAV00033,7700,7750,0,0,0,499,399
362,R14006,365,368,0,26.85,106.85,AAR00050,2850,2900,0,0,0,499,399
363,C7016,150,135,270,41,128.05,AAK00027,5250,5300,0,0,0,499,399
364,L8024,77,357,270,19.95,148.7,AAV00045,2950,3000,0,0,0,499,399
365,C7003,28,233,90,33.85,126.35,AAA00017,4250,4300,0,0,0,499,399
366,R13068,483,391,270,61.65,41.25,AAL00045,2500,2550,0,0,0,499,399
367,C3075,85,211,270,54.95,143.25,AAA00011,7850,7900,0,0,0,499,399
368,C7068,330,197,180,38.575,137.45,AAD00022,5300,5350,0,0,0,499,399
369,C8028,356,335,0,46.55,121.15,AAH00027,5600,5650,0,0,0,499,399
370,C3085,359,83,0,53.95,134.4,AAK00021,7250,7300,0,0,0,499,399
371,C3120,62,390,180,58.5,95.35,AAA00013,5550,5600,0,0,0,499,399
372,C8004,208,50,270,26.25,118.6,AAH00026,3100,3150,0,0,0,499,399
373,C12001,347,138,90,47.95,11.6,AAJ00013,550,600,0,0,0,499,399
374,D9002,166,115,90,73.85,119.85,AAU00039,8850,8900,0,0,0,499,399
375,C3107,491,399,180,54.5,93.7,AAJ00021,5100,5150,0,0,0,499,399
376,C3130,446,50,270,55.55,116.15,AAI00021,6450,6500,0,0,0,499,399
377,C12048,226,214,90,44.15,23.6,AAL00056,1000,1050,0,0,0,499,399
378,C10002,499,214,0,24.35,91.6,AAL00050,2200,2250,0,0,0,499,399
379,U13002,193,261,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,499,399
380,C12018,463,8,90,52.6,20.7,AAR00019,1050,1100,0,0,0,499,399
381,C2007,169,233,270,91.4,113.4,AAA00007,10350,10400,0,0,0,499,399
382,C1094,66,12,270,92.4,67.1,AAR00057,6200,6250,0,0,0,499,399
383,C9075,163,255,180,70.55,108.35,AAX00040,7600,7650,0,0,0,499,399
384,Q9011,474,110,0,76,83.25,AAU00046,6300,6350,0,0,0,499,399
385,C3095,331,335,270,63.6,121.25,AAY00031,7700,7750,0,0,0,499,399
386,FL7009,370,271,0,34.15,139.45,AAL00034,4750,4800,0,0,0,499,399
387,R13021,74,328,90,65.45,22.8,AAK00043,1450,1500,0,0,0,499,399
388,R1076,77,107,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,499,399
389,C8045,126,50,180,34.325,112.85,AAZ00041,3850,3900,0,0,0,499,399
390,CN1000,209,13,180,83.7,129.4,AAH00029,10800,10850,0,0,0,499,399
391,C4014,284,307,180,54.5,141.85,AAV00033,7700,7750,0,0,0,499,399
392,R13010,496,397,90,45.2,30.8,AAB00034,1350,1400,0,0,0,499,399
393,C12038,174,340,90,40,23.85,AAB00046,950,1000,0,0,0,499,399
394,FL13000,167,227,180,30.45,37.75,AAB00024,1100,1150,0,0,0,499,399
395,C3118,406,201,270,56.35,112.75,AAY00032,6350,6400,0,0,0,499,399
396,R12007,173,135,0,53.45,14.65,AAS00048,750,800,0,0,0,499,399
397,C12044,303,258,270,41.35,16.4,AAH00052,650,700,0,0,0,499,399
398,C3041,170,311,90,61.8,116.15,AAZ00030,7150,7200,0,0,0,499,399
399,C4002,183,74,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
400,C1062,231,352,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
401,Q1015,239,363,270,48.15,101.85,AAP00042,4900,4950,0,0,0,499,399
402,IC1001,495,152,270,54.55,82.375,AAA00024,4450,4500,0,0,0,499,399
403,ZD1002,154,267,270,65.625,74.85,AAG00045,4900,4950,0,0,0,499,399
404,TU16002,268,158,270,50.465,72.885,AAM00050,3650,3700,0,0,0,499,399
405,C3109,263,325,180,52.5,127.65,AAL00023,6700,6750,0,0,0,499,399
406,R14008,115,137,180,31.55,101.2,AAS00051,3150,3200,0,0,0,499,399
407,R5018,204,362,270,67.4,116.85,AAU00053,7850,7900,0,0,0,499,399
408,C7046,370,324,180,34.1,146.525,AAM00030,4950,5000,0,0,0,499,399
409,C12061,247,92,270,39.7,11.25,AAY00065,400,450,0,0,0,499,399
410,R9028,65,251,180,64.15,9.85,AAU00054,600,650,0,0,0,499,399
411,C12038,195,353,90,40,23.85,AAB00046,950,1000,0,0,0,499,399
412,R1035,33,342,270,21.45,54.1,AAY00050,1150,1200,0,0,0,499,399
413,C14015,438,329,270,20.2,130.25,AAN00019,2600,2650,0,0,0,499,399
414,R1075,378,16,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
415,C3106,428,29,270,53.75,112.75,AAI00020,6050,6100,0,0,0,499,399
416,C12030,75,325,90,22.6,30.45,AAV00062,650,700,0,0,0,499,399
417,ZD1003,472,55,90,45.8,101.85,AAH00046,4650,4700,0,0,0,499,399
418,C12044,275,23,270,41.35,16.4,AAH00052,650,700,0,0,0,499,399
419,C13043,59,295,0,51.8,44.2,AAI00013,2250,2300,0,0,0,499,399
420,C2043,111,198,180,89.05,110.15,AAV00025,9800,9850,0,0,0,499,399
421,C11025,259,72,180,80,71.85,AAX00021,5700,5750,0,0,0,499,399
422,IC13001,17,58,180,48.35,36.15,AAD00027,1700,1750,0,0,0,499,399
423,C12017,428,184,90,49.2,18.55,AAL00055,900,950,0,0,0,499,399
424,IC9006,297,141,180,76,12.65,AAM00036,950,1000,0,0,0,499,399
425,C10031,320,260,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,499,399
426,R13073,60,354,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
427,C8015,68,138,0,35.5,119.05,AAV00037,4200,4250,0,0,0,499,399
428,FL7004,13,74,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
429,TU16004,483,336,270,36.4,26.7,AAP00052,950,1000,0,0,0,499,399
430,C14010,497,378,180,28.675,106.85,AAI00014,3050,3100,0,0,0,499,399
431,C4014,281,262,180,54.5,141.85,AAV00033,7700,7750,0,0,0,499,399
432,C10020,486,96,180,41.4,91.65,AAB00041,3750,3800,0,0,0,499,399
433,C11005,314,329,180,26.4,70,AAB00044,1800,1850,0,0,0,499,399
434,C7004,371,117,0,33.25,127.525,AAB00018,4200,4250,0,0,0,499,399
435,R4003,4,140,270,63.75,137.9,AAP00050,8750,8800,0,0,0,499,399
436,C8006,162,363,0,37.8,118.05,AAJ00028,4450,4500,0,0,0,499,399
437,C10009,55,399,90,32.35,145.35,AAS00055,4700,4750,0,0,0,499,399
438,C2043,178,35,180,89.05,110.15,AAV00025,9800,9850,0,0,0,499,399
439,C12076,368,197,90,45.6,21.55,AAE00050,950,1000,0,0,0,499,399
440,C3169,275,27,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,399
441,IC7001,340,345,90,40.15,141.95,AAH00031,5650,5700,0,0,0,499,399
442,R12006,419,14,0,53.45,16.65,AAR00047,850,900,0,0,0,499,399
443,C8013,97,267,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
444,C11053,4,197,180,23.15,91.5,AAV00021,2100,2150,0,0,0,499,399
445,C11042,407,157,180,89.1,72.25,AAI00011,6400,6450,0,0,0,499,399
446,U13002,31,8,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,499,399
447,C11022,352,256,270,63.35,87.35,AAG00049,5500,5550,0,0,0,499,399
448,C11083,212,354,0,22.1,106.05,AAC00046,2300,2350,0,0,0,499,399
449,L7057,133,83,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
450,R13081,88,95,90,73.95,24.6,AAV00052,1800,1850,0,0,0,499,399
451,R13098,432,31,90,70.95,24.6,AAG00041,1700,1750,0,0,0,499,399
452,C8036,310,25,270,43.025,126.4,AAM00032,5400,5450,0,0,0,499,399
453,C4003,419,67,270,57.025,99.35,AAH00022,5650,5700,0,0,0,499,399
454,C3098,44,53,90,58.2,112.7,AAA00012,6550,6600,0,0,0,499,399
455,IC12000,496,41,90,44.15,18.2,AAB00025,800,850,0,0,0,499,399
456,R1113,395,216,270,61.55,148.3,AAL00043,9100,9150,0,0,0,499,399
457,D1002,50,270,0,69.85,51.05,AAN00035,3550,3600,0,0,0,499,399
458,C8029,80,338,180,46.55,120.25,AAI00028,5550,5600,0,0,0,499,399
459,C12045,187,103,270,38.35,20.25,AAI00053,750,800,0,0,0,499,399
460,TU16002,282,229,270,50.465,72.885,AAM00050,3650,3700,0,0,0,499,399
461,C8035,65,7,180,45.15,120.3,AAL00031,5400,5450,0,0,0,499,399
462,C8016,334,57,180,42.6,115.7,AAX00038,4900,4950,0,0,0,499,399
463,C4019,154,78,270,53.075,99.2,AAB00017,5250,5300,0,0,0,499,399
464,C10007,311,89,180,32.85,89,AAP00053,2900,2950,0,0,0,499,399
465,IC13001,260,247,180,48.35,36.15,AAD00027,1700,1750,0,0,0,499,399
466,R4003,344,172,270,63.75,137.9,AAP00050,8750,8800,0,0,0,499,399
467,R1069,221,190,270,61.975,85.125,AAG00037,5250,5300,0,0,0,499,399
468,L7053,437,31,90,30,145.575,AAN00039,4350,4400,0,0,0,499,399
469,C3085,135,282,0,53.95,134.4,AAK00021,7250,7300,0,0,0,499,399
470,R9018,165,98,270,66.15,98.3,AAM00049,6500,6550,0,0,0,499,399
471,L8028,227,110,90,33.475,119.35,AAA00028,3950,4000,0,0,0,499,399
472,C14007,245,383,180,20.35,156.85,AAF00011,3150,3200,0,0,0,499,399
473,C12021,406,130,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
474,C5000,46,193,270,63.6,123.025,AAP00030,7800,7850,0,0,0,499,399
475,C9024,181,190,180,75.75,116.125,AAM00033,8750,8800,0,0,0,499,399
476,C3083,313,256,180,54.55,138.05,AAI00019,7500,7550,0,0,0,499,399
477,TU16001,458,274,270,57.015,47.285,AAL00049,2650,2700,0,0,0,499,399
478,C13044,96,50,90,50.25,44.15,AAJ00014,2200,2250,0,0,0,499,399
479,C11056,80,102,90,22.9,89.2,AAR00058,2000,2050,0,0,0,499,399
480,C8042,433,159,90,29.95,110.275,AAV00038,3300,3350,0,0,0,499,399
481,C11084,93,391,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,399
482,C11080,264,68,0,57.25,83.75,AAA00044,4750,4800,0,0,0,499,399
483,R1042,128,12,0,43.8,69.55,AAA00031,3000,3050,0,0,0,499,399
484,C13066,197,350,270,69.925,43.45,AAU00022,3000,3050,0,0,0,499,399
485,C12066,413,140,90,38.35,15.1,AAC00048,550,600,0,0,0,499,399
486,Q1005,161,205,90,49.875,97.25,AAG00034,4850,4900,0,0,0,499,399
487,C11059,56,257,180,89.1,67.45,AAA00004,6000,6050,0,0,0,499,399
488,L7047,2,165,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
489,C2044,489,105,180,90.8,110.45,AAX00026,10000,10050,0,0,0,499,399
490,R13007,248,132,90,50.2,30.8,AAY00052,1500,1550,0,0,0,499,399
491,C11007,88,378,270,41.9,59.6,AAD00046,2450,2500,0,0,0,499,399
492,IC1001,261,362,90,64.55,54.4,AAY00043,3500,3550,0,0,0,499,399
493,C3170,197,333,270,53.75,124.65,AAY00034,6650,6700,0,0,0,499,399
494,Q1016,253,148,90,31,97.3,AAR00043,3000,3050,0,0,0,499,399
495,R9029,284,209,90,60.95,10.25,AAV00055,600,650,0,0,0,499,399
496,R14020,360,146,90,54.05,151.3,AAD00039,8150,8200,0,0,0,499,399
497,R13075,53,335,180,75.15,30.9,AAS00050,2300,2350,0,0,0,499,399
498,R13097,170,302,270,71.95,24.6,AAF00040,1750,1800,0,0,0,499,399
499,L7056,185,74,270,37.575,135.3,AAS00042,5050,5100,0,0,0,499,399
500,C1084,195,219,180,24.7,58.1,AAF00047,1400,1450,0,0,0,499,399
501,R12009,397,303,0,24.675,29.5,AAV00050,700,750,0,0,0,499,399
502,C11022,478,88,270,63.35,87.35,AAG00049,5500,5550,0,0,0,499,399
503,C9003,89,122,90,71.65,102.55,AAD00024,7300,7350,0,0,0,499,399
504,R1089,244,370,270,55.1,91.9,AAV00049,5050,5100,0,0,0,499,399
505,C3132,147,242,90,60.9,122.95,AAK00023,7450,7500,0,0,0,499,399
506,C10055,229,174,180,31.95,113.95,AAI00049,3600,3650,0,0,0,499,399
507,C1029,374,103,0,21.05,53.65,AAR00056,1100,1150,0,0,0,499,399
508,FL7005,189,157,180,36.825,133.05,AAH00030,4850,4900,0,0,0,499,399
509,C3032,480,334,270,59.1,119.55,AAP00023,7050,7100,0,0,0,499,399
510,R13044,87,62,270,26,40.1,AAX00052,1000,1050,0,0,0,499,399
511,C3143,469,2,270,63.6,116.15,AAZ00034,7350,7400,0,0,0,499,399
512,Q1017,200,284,270,51.95,90.85,AAS00044,4700,4750,0,0,0,499,399
513,C3168,454,244,90,51.75,112.75,AAV00032,5800,5850,0,0,0,499,399
514,C11053,440,217,180,23.15,91.5,AAV00021,2100,2150,0,0,0,499,399
515,C1088,165,246,0,29.4,63,AAJ00051,1850,1900,0,0,0,499,399
516,C2043,32,18,180,89.05,110.15,AAV00025,9800,9850,0,0,0,499,399
517,R13092,240,364,270,71.45,22.8,AAA00035,1600,1650,0,0,0,499,399
518,C3148,339,256,90,58.2,111.05,AAE00018,6450,6500,0,0,0,499,399
519,C7021,6,167,0,37.325,138.05,AAP00031,5150,5200,0,0,0,499,399
520,C7041,105,399,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
521,C2043,370,2,180,89.05,110.15,AAV00025,9800,9850,0,0,0,499,399
522,C11002,360,220,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
523,C1028,196,358,0,21.05,52.65,AAP00055,1100,1150,0,0,0,499,399
524,TU16000,332,220,270,24.75,148.75,AAK00048,3650,3700,0,0,0,499,399
525,R13021,292,347,90,65.45,22.8,AAK00043,1450,1500,0,0,0,499,399
526,R15039,416,20,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
527,R7001,290,358,90,42.85,139.45,AAZ00057,5950,6000,0,0,0,499,399
528,C3098,20,278,90,58.2,112.7,AAA00012,6550,6600,0,0,0,499,399
529,C7017,487,104,0,40.75,127.1,AAL00028,5150,5200,0,0,0,499,399
530,C3151,497,155,270,58.2,122.95,AAH00021,7150,7200,0,0,0,499,399
531,Q1019,122,280,270,84.325,59.975,AAV00046,5050,5100,0,0,0,499,399
532,L7000,461,56,180,36.3,139.6,AAK00035,5050,5100,0,0,0,499,399
533,C11059,456,244,180,89.1,67.45,AAA00004,6000,6050,0,0,0,499,399
534,C2043,494,268,180,89.05,110.15,AAV00025,9800,9850,0,0,0,499,399
535,C7016,128,326,270,41,128.05,AAK00027,5250,5300,0,0,0,499,399
536,R14018,462,38,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
537,C7024,288,72,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,399
538,C13058,295,252,90,50.25,42.175,AAM00017,2100,2150,0,0,0,499,399
539,C3173,295,280,90,67.175,112.45,AAB00016,7550,7600,0,0,0,499,399
540,C3148,454,298,90,58.2,111.05,AAE00018,6450,6500,0,0,0,499,399
541,IC12000,280,159,90,44.15,18.2,AAB00025,800,850,0,0,0,499,399
542,C10006,300,168,90,33.85,145.35,AAN00052,4900,4950,0,0,0,499,399
543,R13053,106,265,180,60.2,35.8,AAD00037,2150,2200,0,0,0,499,399
544,C8045,88,368,180,34.325,112.85,AAZ00041,3850,3900,0,0,0,499,399
545,C3080,355,237,90,55.15,140.45,AAF00016,7700,7750,0,0,0,499,399
546,C10046,320,313,90,41.85,115.75,AAZ00061,4800,4850,0,0,0,499,399
547,C3005,439,20,180,63.1,118.25,AAN00021,7450,7500,0,0,0,499,399
548,C3058,296,168,0,52.45,119.95,AAL00021,6250,6300,0,0,0,499,399
549,C11063,462,261,180,89.1,65.85,AAE00008,5850,5900,0,0,0,499,399
550,C8045,256,133,180,34.325,112.85,AAZ00041,3850,3900,0,0,0,499,399
551,C10025,115,2,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
552,C3131,388,171,270,61.8,119.55,AAJ00022,7350,7400,0,0,0,499,399
553,C7055,321,262,270,41.25,146.7,AAX00037,6050,6100,0,0,0,499,399
554,C8036,256,285,270,43.025,126.4,AAM00032,5400,5450,0,0,0,499,399
555,C3112,22,160,270,54.65,112.75,AAP00026,6150,6200,0,0,0,499,399
556,C1099,464,352,180,81.975,53.4,AAR00017,4350,4400,0,0,0,499,399
557,C1094,437,379,270,92.4,67.1,AAR00057,6200,6250,0,0,0,499,399
558,R1115,215,12,90,59.45,101,AAN00045,6000,6050,0,0,0,499,399
559,C12046,62,387,90,40.35,16.75,AAJ00054,650,700,0,0,0,499,399
560,R14015,149,270,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
561,C4018,389,280,180,55.6,144.7,AAA00016,8000,8050,0,0,0,499,399
562,C1094,145,378,270,92.4,67.1,AAR00057,6200,6250,0,0,0,499,399
563,C3001,288,373,0,60.925,134.725,AAJ00017,8200,8250,0,0,0,499,399
564,C14030,476,399,0,28.45,150.4,AAU00023,4250,4300,0,0,0,499,399
565,C4024,243,147,180,60.55,137.85,AAG00022,8300,8350,0,0,0,499,399
566,C1018,368,220,0,69.2,53.05,AAY00021,3650,3700,0,0,0,499,399
567,R14017,476,398,180,21.95,105.7,AAA00036,2300,2350,0,0,0,499,399
568,C7040,17,254,270,43.5,139.45,AAH00025,6050,6100,0,0,0,499,399
569,C12044,261,319,270,41.35,16.4,AAH00052,650,700,0,0,0,499,399
570,C9075,85,261,180,70.55,108.35,AAX00040,7600,7650,0,0,0,499,399
571,C12048,148,138,90,44.15,23.6,AAL00056,1000,1050,0,0,0,499,399
572,C1009,313,293,180,73.65,81.675,AAN00014,6000,6050,0,0,0,499,399
573,C9023,50,300,0,75.4,114,AAL00032,8550,8600,0,0,0,499,399
574,C11083,170,141,0,22.1,106.05,AAC00046,2300,2350,0,0,0,499,399
575,C11086,436,369,90,21.725,95.075,AAF00049,2050,2100,0,0,0,499,399
576,R1046,395,378,0,79.275,58,AAB00032,4550,4600,0,0,0,499,399
577,C8020,180,155,0,37.25,109.45,AAB00021,4050,4100,0,0,0,499,399
578,R1090,478,138,270,85.9,58.775,AAX00050,5000,5050,0,0,0,499,399
579,C11054,498,298,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,399
580,C2040,474,307,0,87.45,113.25,AAS00023,9900,9950,0,0,0,499,399
581,C3138,471,163,180,62.3,122.5,AAS00029,7600,7650,0,0,0,499,399
582,R1028,352,262,270,48.55,90,AAR00045,4350,4400,0,0,0,499,399
583,Q9011,74,344,0,76,83.25,AAU00046,6300,6350,0,0,0,499,399
584,R8006,162,254,270,38.95,117.4,AAF00042,4550,4600,0,0,0,499,399
585,R1011,284,245,90,57.55,54.05,AAF00035,3100,3150,0,0,0,499,399
586,R13019,411,64,90,67.45,22.8,AAJ00042,1500,1550,0,0,0,499,399
587,C10010,215,292,0,22.9,149.25,AAU00056,3400,3450,0,0,0,499,399
588,C3123,157,323,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
589,C13004,21,136,90,65.95,38.7,AAJ00055,2550,2600,0,0,0,499,399
590,C12059,150,251,90,40.35,18.55,AAV00063,700,750,0,0,0,499,399
591,C12055,474,61,0,41.75,21.75,AAP00059,900,950,0,0,0,499,399
592,C11080,152,159,0,57.25,83.75,AAA00044,4750,4800,0,0,0,499,399
593,C3123,334,68,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
594,C12023,149,257,180,47.75,24.625,AAV00022,1150,1200,0,0,0,499,399
595,R13093,15,15,90,69.95,24.6,AAB00036,1700,1750,0,0,0,499,399
596,R13056,311,155,270,65.15,39.45,AAG00040,2550,2600,0,0,0,499,399
597,L8018,18,70,180,44.05,110.45,AAP00041,4850,4900,0,0,0,499,399
598,C11020,175,207,180,78.7,69.05,AAS00018,5400,5450,0,0,0,499,399
599,Q1000,148,251,0,53.8,54.8,AAD00031,2900,2950,0,0,0,499,399
600,C4003,7,265,270,57.025,99.35,AAH00022,5650,5700,0,0,0,499,399
601,C3086,327,339,90,55.55,121.25,AAL00022,6700,6750,0,0,0,499,399
602,FL13000,323,150,180,30.45,37.75,AAB00024,1100,1150,0,0,0,499,399
603,C3071,407,107,0,59.55,116.15,AAV00028,6900,6950,0,0,0,499,399
604,C12063,348,62,90,40.35,22.05,AAA00046,850,900,0,0,0,499,399
605,C12032,223,54,270,49.7,24.8,AAA00005,1200,1250,0,0,0,499,399
606,R15037,384,115,0,26.35,69.4,AAE00040,1800,1850,0,0,0,499,399
607,C11094,258,167,270,33.15,41.45,AAH00051,1350,1400,0,0,0,499,399
608,C9027,134,106,270,61.95,10.25,AAN00034,600,650,0,0,0,499,399
609,Q9010,200,240,180,75.5,88.95,AAS00045,6700,6750,0,0,0,499,399
610,R14016,472,3,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,499,399
611,IC1001,174,262,90,64.55,54.4,AAY00043,3500,3550,0,0,0,499,399
612,R8002,475,257,0,22.6,128.05,AAC00039,2850,2900,0,0,0,499,399
613,R1046,426,153,0,79.275,58,AAB00032,4550,4600,0,0,0,499,399
614,C14012,132,323,270,23,129.35,AAK00016,2950,3000,0,0,0,499,399
615,C1017,258,136,270,61.55,53.2,AAX00020,3250,3300,0,0,0,499,399
616,C7045,298,361,180,34.1,145.825,AAL00029,4950,5000,0,0,0,499,399
617,C4030,475,211,90,62.275,141.1,AAM00028,8750,8800,0,0,0,499,399
618,C3102,411,199,270,54.65,124.65,AAE00016,6800,6850,0,0,0,499,399
619,L8015,181,155,90,42.35,116.75,AAL00038,4900,4950,0,0,0,499,399
620,R15037,389,99,0,26.35,69.4,AAE00040,1800,1850,0,0,0,499,399
621,C3114,426,348,90,52.8,121.25,AAS00028,6400,6450,0,0,0,499,399
622,FL8003,224,140,90,33.775,117.575,AAS00039,3950,4000,0,0,0,499,399
623,FL7004,243,198,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
624,C1062,147,366,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
625,Q1017,57,101,270,51.95,90.85,AAS00044,4700,4750,0,0,0,499,399
626,C11005,416,300,180,26.4,70,AAB00044,1800,1850,0,0,0,499,399
627,R1116,217,321,0,52.825,85.9,AAP00046,4500,4550,0,0,0,499,399
628,D9003,123,397,90,58.9,14.35,AAV00040,800,850,0,0,0,499,399
629,C2056,214,210,0,86.65,110.5,AAD00011,9550,9600,0,0,0,499,399
630,C3110,130,236,270,55.55,114.45,AAM00024,6350,6400,0,0,0,499,399
631,C2012,106,30,180,89.05,111.25,AAC00009,9900,9950,0,0,0,499,399
632,C11036,443,164,90,68.3,81.85,AAM00055,5550,5600,0,0,0,499,399
633,C12062,431,28,180,37.7,13,AAZ00066,450,500,0,0,0,499,399
634,C8008,259,44,0,30.875,117.625,AAL00030,3600,3650,0,0,0,499,399
635,Q1018,447,262,90,45.75,93.25,AAU00045,4250,4300,0,0,0,499,399
636,C3100,219,284,90,60.05,124.65,AAC00014,7450,7500,0,0,0,499,399
637,R10028,318,212,180,86.55,123.5,AAY00049,10650,10700,0,0,0,499,399
638,C9002,329,138,270,69.75,140.2,AAC00023,9750,9800,0,0,0,499,399
639,C10043,39,243,90,38.35,85.65,AAV00058,3250,3300,0,0,0,499,399
640,TH7000,389,9,270,41.05,135.375,AAJ00047,5550,5600,0,0,0,499,399
641,C1083,172,91,180,24.7,61.2,AAE00046,1500,1550,0,0,0,499,399
642,X13001,118,33,270,72.25,43.025,AAE00043,3100,3150,0,0,0,499,399
643,ZD1001,385,91,0,44,73.2,AAF00044,3200,3250,0,0,0,499,399
644,R1095,337,388,180,51.125,84.4,AAA00032,4300,4350,0,0,0,499,399
645,R1114,467,366,270,76.45,80.125,AAM00044,6100,6150,0,0,0,499,399
646,C4025,145,141,90,57.3,111.05,AAH00023,6350,6400,0,0,0,499,399
647,R9049,434,395,0,85.075,45.25,AAA00038,3800,3850,0,0,0,499,399
648,C11050,456,249,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
649,R13054,309,221,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,399
650,R9017,346,323,180,67.5,97.9,AAL00048,6600,6650,0,0,0,499,399
651,C11038,31,34,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
652,C10049,83,70,180,13.475,103.6,AAC00043,1350,1400,0,0,0,499,399
653,L8001,251,264,90,42.35,111.3,AAC00029,4700,4750,0,0,0,499,399
654,FL12001,385,267,270,27.9,27.65,AAA00023,750,800,0,0,0,499,399
655,L7042,201,384,270,37.575,137.2,AAI00034,5150,5200,0,0,0,499,399
