6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,172,16
2,2,195,16
3,2,159,16
4,2,169,16
5,2,188,16
6,2,186,16
1148
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,C12035,409,297,270,19.6,30.45,AAY00064,550,600,0,0,0,499,399
327,C3020,344,294,90,55.55,117.85,AAF00014,6500,6550,0,0,0,499,399
328,R1106,377,303,270,66.125,78.925,AAF00037,5200,5250,0,0,0,499,399
329,C11055,277,21,180,89.1,68.25,AAY00023,6050,6100,0,0,0,499,399
330,FL8003,251,175,90,33.775,117.575,AAS00039,3950,4000,0,0,0,499,399
331,C2035,8,263,270,84.65,107.1,AAM00019,9050,9100,0,0,0,499,399
332,C14012,463,361,270,23,129.35,AAK00016,2950,3000,0,0,0,499,399
333,FL8006,352,211,0,40.9,111.25,AAX00042,4550,4600,0,0,0,499,399
334,C3146,174,175,0,49.3,125.75,AAC00016,6150,6200,0,0,0,499,399
335,C10055,291,393,180,31.95,113.95,AAI00049,3600,3650,0,0,0,499,399
336,R1085,146,178,270,60.55,53.2,AAR00046,3200,3250,0,0,0,499,399
337,CN13000,42,278,270,7.094,41.865,AAI00030,250,300,0,0,0,499,399
338,C12067,188,267,90,39.35,15.1,AAD00049,550,600,0,0,0,499,399
339,C3119,467,284,0,55.225,128.125,AAZ00033,7050,7100,0,0,0,499,399
340,C10052,179,343,90,33.35,118.6,AAF00046,3950,4000,0,0,0,499,399
341,R13012,377,143,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,399
342,C7050,188,111,90,44.5,134.2,AAS00034,5950,6000,0,0,0,499,399
343,C3164,119,364,270,52.75,112.75,AAP00028,5900,5950,0,0,0,499,399
344,C3070,304,46,270,56.65,124.65,AAU00027,7050,7100,0,0,0,499,399
345,C3162,231,136,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,399
346,R14019,446,69,90,21.2,123.3,AAC00038,2600,2650,0,0,0,499,399
347,Q1009,399,105,0,41.25,72.7,AAK00038,2950,3000,0,0,0,499,399
348,R13075,195,168,180,75.15,30.9,AAS00050,2300,2350,0,0,0,499,399
349,C12062,16,256,180,37.7,13,AAZ00066,450,500,0,0,0,499,399
350,C3037,76,396,90,61.8,121.25,AAV00027,7450,7500,0,0,0,499,399
351,R1070,428,139,270,65.25,148.35,AAH00038,9650,9700,0,0,0,499,399
352,C12015,309,237,270,44.45,24.8,AAN00017,1100,1150,0,0,0,499,399
353,R13012,291,83,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,399
354,L14005,249,22,0,21.6,130.65,AAF00030,2800,2850,0,0,0,499,399
355,L8014,188,189,90,40.95,118.5,AAK00037,4850,4900,0,0,0,499,399
356,C4016,127,364,180,54.55,97.4,AAY00035,5300,5350,0,0,0,499,399
357,L14008,347,18,270,26.2,145.4,AAI00033,3800,3850,0,0,0,499,399
358,L9003,245,224,270,67.05,12.1,AAC00030,800,850,0,0,0,499,399
359,C11043,141,146,270,47.25,85.6,AAP00057,4000,4050,0,0,0,499,399
360,R1003,481,138,180,61.4,57.25,AAZ00050,3500,3550,0,0,0,499,399
361,C11001,200,35,0,38.8,56.975,AAX00061,2200,2250,0,0,0,499,399
362,R14010,54,301,0,19.8,132.3,AAV00053,2600,2650,0,0,0,499,399
363,R13090,274,338,180,75.15,33.9,AAY00054,2500,2550,0,0,0,499,399
364,C12033,110,124,90,41.45,19.95,AAX00063,800,850,0,0,0,499,399
365,C3057,34,120,270,60.05,122.95,AAK00020,7350,7400,0,0,0,499,399
366,C11080,36,6,0,57.25,83.75,AAA00044,4750,4800,0,0,0,499,399
367,R13050,80,310,180,60.2,37.85,AAB00035,2250,2300,0,0,0,499,399
368,C11081,331,183,90,51.95,83.2,AAB00045,4300,4350,0,0,0,499,399
369,R5018,328,146,270,67.4,116.85,AAU00053,7850,7900,0,0,0,499,399
370,C3082,36,135,0,52.45,119.1,AAH00018,6200,6250,0,0,0,499,399
371,C10025,71,247,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
372,C12036,35,40,270,20.6,30.45,AAZ00065,600,650,0,0,0,499,399
373,R13041,306,108,90,68.95,24.6,AAU00050,1650,1700,0,0,0,499,399
374,C11059,408,282,180,89.1,67.45,AAA00004,6000,6050,0,0,0,499,399
375,R13059,291,190,90,65.65,41.25,AAH00041,2700,2750,0,0,0,499,399
376,C3114,286,170,90,52.8,121.25,AAS00028,6400,6450,0,0,0,499,399
377,C7002,194,84,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,499,399
378,L7057,495,321,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
379,Q9008,455,295,0,75.2,94.9,AAP00043,7100,7150,0,0,0,499,399
380,C7046,487,180,180,34.1,146.525,AAM00030,4950,5000,0,0,0,499,399
381,IC13000,489,191,90,67.95,32.25,AAC00026,2150,2200,0,0,0,499,399
382,R1111,259,32,0,64.975,140.715,AAJ00041,9100,9150,0,0,0,499,399
383,C3049,52,398,90,61.8,114.45,AAD00013,7050,7100,0,0,0,499,399
384,R13089,121,184,180,76.95,38.4,AAX00053,2950,3000,0,0,0,499,399
385,C11063,113,138,180,89.1,65.85,AAE00008,5850,5900,0,0,0,499,399
386,C12054,330,33,0,47.45,19.15,AAN00058,900,950,0,0,0,499,399
387,C11057,107,35,270,22.9,91,AAS00059,2050,2100,0,0,0,499,399
388,C15186,264,273,270,28.65,69.6,AAV00024,1950,2000,0,0,0,499,399
389,R9049,438,60,0,85.075,45.25,AAA00038,3800,3850,0,0,0,499,399
390,C7012,148,64,180,40.225,126.35,AAI00025,5050,5100,0,0,0,499,399
391,R9076,169,255,90,74.2,97.9,AAF00043,7250,7300,0,0,0,499,399
392,C3084,168,335,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,399
393,C7065,279,25,270,42.725,135.4,AAB00020,5750,5800,0,0,0,499,399
394,C8030,22,188,0,29.625,112.5,AAJ00029,3300,3350,0,0,0,499,399
395,R13092,29,59,270,71.45,22.8,AAA00035,1600,1650,0,0,0,499,399
396,C9081,303,306,90,75.4,92,AAY00041,6900,6950,0,0,0,499,399
397,R1034,249,100,270,66.05,146.1,AAX00049,9600,9650,0,0,0,499,399
398,C7017,324,304,0,40.75,127.1,AAL00028,5150,5200,0,0,0,499,399
399,R8001,223,180,270,23,126.75,AAB00038,2900,2950,0,0,0,499,399
400,C11008,190,257,270,41.9,52.4,AAE00047,2150,2200,0,0,0,499,399
401,X12001,438,322,180,25.65,27.85,AAB00040,700,750,0,0,0,499,399
402,TH7000,420,361,270,41.05,135.375,AAJ00047,5550,5600,0,0,0,499,399
403,IC1001,463,356,270,54.55,82.375,AAA00024,4450,4500,0,0,0,499,399
404,C1015,420,41,270,65.625,58.275,AAV00019,3800,3850,0,0,0,499,399
405,Q1024,292,69,90,65.1,139.225,AAA00029,9050,9100,0,0,0,499,399
406,L14007,256,189,0,25.5,150.4,AAH00032,3800,3850,0,0,0,499,399
407,C7041,190,109,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
408,C1086,177,319,0,29.4,56.8,AAH00049,1650,1700,0,0,0,499,399
409,C10043,351,275,90,38.35,85.65,AAV00058,3250,3300,0,0,0,499,399
410,C7047,228,355,180,43.275,143.45,AAN00031,6200,6250,0,0,0,499,399
411,C8020,218,72,0,37.25,109.45,AAB00021,4050,4100,0,0,0,499,399
412,R1058,234,66,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,399
413,C3100,295,87,90,60.05,124.65,AAC00014,7450,7500,0,0,0,499,399
414,C10043,462,271,90,38.35,85.65,AAV00058,3250,3300,0,0,0,499,399
415,C2037,477,263,0,87.45,112.4,AAP00021,9800,9850,0,0,0,499,399
416,L8021,320,26,0,35.5,117.15,AAU00044,4150,4200,0,0,0,499,399
417,C12047,373,373,90,43.15,23.6,AAK00055,1000,1050,0,0,0,499,399
418,C7028,129,1,270,36.55,124.55,AAX00036,4550,4600,0,0,0,499,399
419,C1005,273,209,90,63.55,68.45,AAI00009,4300,4350,0,0,0,499,399
420,C3068,464,56,270,56.4,117.85,AAS00026,6600,6650,0,0,0,499,399
421,CN11001,473,189,270,8.743,96.096,AAA00001,800,850,0,0,0,499,399
422,C11004,60,162,0,21.7,72.65,AAA00043,1550,1600,0,0,0,499,399
423,C1003,299,47,180,63.1,57.25,AAG00007,3600,3650,0,0,0,499,399
424,C3110,477,369,270,55.55,114.45,AAM00024,6350,6400,0,0,0,499,399
425,L8026,146,182,180,26.65,120.2,AAY00047,3200,3250,0,0,0,499,399
426,C2025,253,160,180,89.6,116.8,AAJ00016,10450,10500,0,0,0,499,399
427,Q2000,381,26,180,86.775,120,AAI00037,10400,10450,0,0,0,499,399
428,C12008,144,283,90,45.05,12.3,AAK00054,550,600,0,0,0,499,399
429,C3015,205,72,90,67.7,120,AAB00010,8100,8150,0,0,0,499,399
430,R1009,24,369,90,70.55,75.3,AAE00034,5300,5350,0,0,0,499,399
431,C12014,327,265,270,43.45,24.8,AAM00016,1050,1100,0,0,0,499,399
432,C3056,15,391,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,499,399
433,C3109,438,334,180,52.5,127.65,AAL00023,6700,6750,0,0,0,499,399
434,C11083,112,17,0,22.1,106.05,AAC00046,2300,2350,0,0,0,499,399
435,C10059,292,317,90,49.3,144.7,AAJ00010,7100,7150,0,0,0,499,399
436,L7017,362,386,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
437,C14015,389,16,270,20.2,130.25,AAN00019,2600,2650,0,0,0,499,399
438,C12000,433,66,90,48.95,11.6,AAI00012,550,600,0,0,0,499,399
439,R14005,295,264,90,20.2,133.7,AAP00049,2700,2750,0,0,0,499,399
440,C3080,22,284,90,55.15,140.45,AAF00016,7700,7750,0,0,0,499,399
441,C3035,373,220,270,58.2,117.85,AAS00025,6850,6900,0,0,0,499,399
442,C3117,182,120,180,54.55,99.65,AAX00031,5400,5450,0,0,0,499,399
443,D1002,89,105,0,69.85,51.05,AAN00035,3550,3600,0,0,0,499,399
444,L7054,193,252,270,32.2,136.9,AAP00040,4400,4450,0,0,0,499,399
445,C1026,444,216,90,66.25,148.35,AAA00002,9800,9850,0,0,0,499,399
446,C1093,338,281,0,88.625,65.775,AAP00056,5800,5850,0,0,0,499,399
447,C3060,473,274,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
448,C10050,315,108,0,37.2,124.55,AAD00044,4600,4650,0,0,0,499,399
449,FL7010,259,314,0,33.375,124,AAM00035,4100,4150,0,0,0,499,399
450,C4005,2,176,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,499,399
451,C14019,223,332,180,19.8,124.7,AAR00021,2450,2500,0,0,0,499,399
452,FL7004,14,190,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
453,FL7006,378,88,90,33.55,142.775,AAI00031,4750,4800,0,0,0,499,399
454,R13009,374,219,90,46.2,30.8,AAA00033,1400,1450,0,0,0,499,399
455,C8010,36,158,270,35.75,120.725,AAN00032,4300,4350,0,0,0,499,399
456,Q2000,280,391,180,86.775,120,AAI00037,10400,10450,0,0,0,499,399
457,C12008,27,365,90,45.05,12.3,AAK00054,550,600,0,0,0,499,399
458,C1041,422,39,0,41.85,69.55,AAC00004,2900,2950,0,0,0,499,399
459,C3140,7,47,270,57.35,126.35,AAV00031,7200,7250,0,0,0,499,399
460,IC7001,155,338,90,40.15,141.95,AAH00031,5650,5700,0,0,0,499,399
461,TH15000,382,70,180,89.4,88.3,AAI00046,7850,7900,0,0,0,499,399
462,R9000,79,375,90,63.8,105.775,AAG00043,6700,6750,0,0,0,499,399
463,C11058,219,344,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,499,399
464,FL12001,266,368,270,27.9,27.65,AAA00023,750,800,0,0,0,499,399
465,C2016,212,80,0,83.85,113.75,AAG00013,9500,9550,0,0,0,499,399
466,C10040,253,223,0,34.65,128.3,AAR00055,4400,4450,0,0,0,499,399
467,R9024,237,383,180,70.55,106.925,AAR00052,7500,7550,0,0,0,499,399
468,L12011,436,380,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
469,R13061,181,240,0,60.2,31.8,AAJ00043,1900,1950,0,0,0,499,399
470,C7010,51,6,180,38.9,132.05,AAG00023,5100,5150,0,0,0,499,399
471,C7032,104,179,0,36.25,141.1,AAA00018,5100,5150,0,0,0,499,399
472,C7031,489,393,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,499,399
473,C9033,441,365,270,72.8,12.15,AAR00036,850,900,0,0,0,499,399
474,C14011,306,49,0,20.1,144.85,AAJ00015,2900,2950,0,0,0,499,399
475,C12066,280,208,90,38.35,15.1,AAC00048,550,600,0,0,0,499,399
476,C1044,236,168,90,37.65,73.55,AAV00059,2750,2800,0,0,0,499,399
477,L7042,442,203,270,37.575,137.2,AAI00034,5150,5200,0,0,0,499,399
478,C10052,204,334,90,33.35,118.6,AAF00046,3950,4000,0,0,0,499,399
479,C3077,353,356,90,59.1,114.45,AAC00013,6750,6800,0,0,0,499,399
480,C4027,149,318,180,52.4,95.2,AAJ00025,4950,5000,0,0,0,499,399
481,ZD11003,32,135,90,23.1,72.55,AAK00049,1650,1700,0,0,0,499,399
482,D1001,353,130,90,53.3,67.8,AAM00034,3600,3650,0,0,0,499,399
483,C3068,55,179,270,56.4,117.85,AAS00026,6600,6650,0,0,0,499,399
484,R1016,382,250,90,73.925,78.925,AAH00037,5800,5850,0,0,0,499,399
485,X12003,209,345,180,42.525,11.6,AAC00041,450,500,0,0,0,499,399
486,C8036,344,125,270,43.025,126.4,AAM00032,5400,5450,0,0,0,499,399
487,C3016,266,355,270,60.1,129.7,AAC00011,7750,7800,0,0,0,499,399
488,IC1001,418,87,270,54.55,82.375,AAA00024,4450,4500,0,0,0,499,399
489,Q1018,400,320,90,45.75,93.25,AAU00045,4250,4300,0,0,0,499,399
490,C12080,244,109,90,30.75,26.45,AAE00009,800,850,0,0,0,499,399
491,C14008,76,234,270,32.3,105,AAG00012,3350,3400,0,0,0,499,399
492,R4003,58,219,270,63.75,137.9,AAP00050,8750,8800,0,0,0,499,399
493,C3040,137,341,270,52.8,122.95,AAY00029,6450,6500,0,0,0,499,399
494,C12043,259,145,270,40.35,20.25,AAG00051,800,850,0,0,0,499,399
495,C10049,342,49,180,13.475,103.6,AAC00043,1350,1400,0,0,0,499,399
496,C12041,456,395,0,46.35,14.85,AAE00049,650,700,0,0,0,499,399
497,L8007,24,8,0,36.95,120.475,AAG00033,4450,4500,0,0,0,499,399
498,C1085,396,305,180,25.25,55.625,AAG00048,1400,1450,0,0,0,499,399
499,C14013,81,91,0,20.25,146.75,AAL00017,2950,3000,0,0,0,499,399
500,L11000,170,362,270,34.3,91.8,AAU00041,3100,3150,0,0,0,499,399
501,C3012,431,248,270,70.7,124.55,AAY00028,8800,8850,0,0,0,499,399
502,C11020,61,246,180,78.7,69.05,AAS00018,5400,5450,0,0,0,499,399
503,C4001,264,121,270,59.2,142.725,AAF00020,8400,8450,0,0,0,499,399
504,C9081,28,166,90,75.4,92,AAY00041,6900,6950,0,0,0,499,399
505,L12011,117,6,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
506,C13041,103,62,270,44.75,44.15,AAH00012,1950,2000,0,0,0,499,399
507,R9029,312,355,90,60.95,10.25,AAV00055,600,650,0,0,0,499,399
508,C3109,319,177,180,52.5,127.65,AAL00023,6700,6750,0,0,0,499,399
509,R9080,257,144,270,76.425,85.05,AAH00045,6450,6500,0,0,0,499,399
510,C4010,104,381,180,59.875,140.4,AAP00029,8400,8450,0,0,0,499,399
511,C11080,331,373,0,57.25,83.75,AAA00044,4750,4800,0,0,0,499,399
512,R13074,336,262,180,76.95,33.4,AAR00049,2550,2600,0,0,0,499,399
513,IC1001,400,225,270,54.55,82.375,AAA00024,4450,4500,0,0,0,499,399
514,R1105,422,154,90,66.575,82.55,AAE00036,5450,5500,0,0,0,499,399
515,Q1007,329,396,270,64.825,142.85,AAI00036,9250,9300,0,0,0,499,399
516,R13094,59,224,0,75.15,34.9,AAC00037,2600,2650,0,0,0,499,399
517,C11095,191,382,180,80,71.05,AAH00011,5650,5700,0,0,0,499,399
518,C1015,13,286,270,65.625,58.275,AAV00019,3800,3850,0,0,0,499,399
519,C3016,357,90,270,60.1,129.7,AAC00011,7750,7800,0,0,0,499,399
520,C3111,460,243,0,56.45,93.7,AAN00025,5250,5300,0,0,0,499,399
521,C5012,109,128,180,68.85,115.3,AAV00034,7900,7950,0,0,0,499,399
522,FB8001,495,157,0,46.1,116.05,AAY00042,5300,5350,0,0,0,499,399
523,C7010,257,224,180,38.9,132.05,AAG00023,5100,5150,0,0,0,499,399
524,L8024,392,162,270,19.95,148.7,AAV00045,2950,3000,0,0,0,499,399
525,FL8006,294,312,0,40.9,111.25,AAX00042,4550,4600,0,0,0,499,399
526,C9021,62,391,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,499,399
527,R9001,325,159,90,65.8,105.8,AAH00044,6950,7000,0,0,0,499,399
528,C13003,36,330,180,68.75,29.9,AAI00054,2050,2100,0,0,0,499,399
529,C3072,125,255,270,56.4,116.15,AAX00029,6550,6600,0,0,0,499,399
530,C8035,464,383,180,45.15,120.3,AAL00031,5400,5450,0,0,0,499,399
531,C12002,281,351,0,47.45,20.2,AAI00052,950,1000,0,0,0,499,399
532,C11054,126,251,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,399
533,Q1006,169,267,270,73.5,145.6,AAH00035,10700,10750,0,0,0,499,399
534,C13003,61,242,180,68.75,29.9,AAI00054,2050,2100,0,0,0,499,399
535,L7032,196,239,0,33.9,141.1,AAB00027,4750,4800,0,0,0,499,399
536,C11035,241,175,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
537,C3101,258,236,180,52.45,116.5,AAD00015,6100,6150,0,0,0,499,399
538,C3060,364,108,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
539,FL7008,228,59,0,31.7,122,AAK00033,3850,3900,0,0,0,499,399
540,R13097,175,297,270,71.95,24.6,AAF00040,1750,1800,0,0,0,499,399
541,Q1005,132,234,90,49.875,97.25,AAG00034,4850,4900,0,0,0,499,399
542,L12011,464,89,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
543,C2047,318,135,270,81.55,116.85,AAY00027,9500,9550,0,0,0,499,399
544,C3175,220,314,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
545,R7001,424,212,90,42.85,139.45,AAZ00057,5950,6000,0,0,0,499,399
546,C3082,400,272,0,52.45,119.1,AAH00018,6200,6250,0,0,0,499,399
547,C3047,223,306,90,60.9,117.85,AAC00012,7150,7200,0,0,0,499,399
548,C7027,141,165,180,31.125,124,AAV00035,3850,3900,0,0,0,499,399
549,Q1015,92,333,270,48.15,101.85,AAP00042,4900,4950,0,0,0,499,399
550,FB14000,371,318,180,20.1,145.9,AAX00041,2900,2950,0,0,0,499,399
551,C11004,285,394,0,21.7,72.65,AAA00043,1550,1600,0,0,0,499,399
552,C1017,423,342,270,61.55,53.2,AAX00020,3250,3300,0,0,0,499,399
553,C7033,199,185,180,45.025,142.375,AAB00019,6400,6450,0,0,0,499,399
554,C13057,13,338,180,60.7,28.85,AAL00016,1750,1800,0,0,0,499,399
555,R9017,391,31,180,67.5,97.9,AAL00048,6600,6650,0,0,0,499,399
556,R13073,467,352,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
557,C9088,210,262,0,75.4,104.2,AAD00025,7850,7900,0,0,0,499,399
558,C12045,134,361,270,38.35,20.25,AAI00053,750,800,0,0,0,499,399
559,C3010,277,392,270,67.7,124.55,AAV00026,8400,8450,0,0,0,499,399
560,C7048,115,298,180,43.075,138.375,AAP00032,5950,6000,0,0,0,499,399
561,L7009,458,357,90,33.975,144.925,AAP00039,4900,4950,0,0,0,499,399
562,R9000,335,348,90,63.8,105.775,AAG00043,6700,6750,0,0,0,499,399
563,R1084,194,1,90,81.725,59.975,AAP00045,4900,4950,0,0,0,499,399
564,C3072,386,161,270,56.4,116.15,AAX00029,6550,6600,0,0,0,499,399
565,C11000,426,168,180,39.15,41.5,AAV00060,1600,1650,0,0,0,499,399
566,C4025,51,200,90,57.3,111.05,AAH00023,6350,6400,0,0,0,499,399
567,C11094,283,100,270,33.15,41.45,AAH00051,1350,1400,0,0,0,499,399
568,C2024,434,130,0,80.425,112.875,AAI00015,9050,9100,0,0,0,499,399
569,C12020,8,121,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
570,C10040,474,118,0,34.65,128.3,AAR00055,4400,4450,0,0,0,499,399
571,R13029,423,68,270,44.05,34.35,AAM00045,1500,1550,0,0,0,499,399
572,C11094,493,44,270,33.15,41.45,AAH00051,1350,1400,0,0,0,499,399
573,C3054,279,45,90,58.2,114.45,AAH00017,6650,6700,0,0,0,499,399
574,C10046,3,219,90,41.85,115.75,AAZ00061,4800,4850,0,0,0,499,399
575,C3109,33,259,180,52.5,127.65,AAL00023,6700,6750,0,0,0,499,399
576,FB8001,124,166,0,46.1,116.05,AAY00042,5300,5350,0,0,0,499,399
577,FL12000,28,181,180,32.525,28.5,AAZ00043,900,950,0,0,0,499,399
578,FL7009,417,265,0,34.15,139.45,AAL00034,4750,4800,0,0,0,499,399
579,L7058,218,20,180,38.2,146.75,AAV00044,5600,5650,0,0,0,499,399
580,L7057,201,262,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
581,R13012,357,175,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,399
582,C3089,400,370,90,60.95,124.65,AAP00025,7550,7600,0,0,0,499,399
583,C3175,251,345,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
584,C7047,483,217,180,43.275,143.45,AAN00031,6200,6250,0,0,0,499,399
585,R13007,66,225,90,50.2,30.8,AAY00052,1500,1550,0,0,0,499,399
586,R1086,37,321,180,61.4,54.6,AAS00047,3350,3400,0,0,0,499,399
587,C10055,443,307,180,31.95,113.95,AAI00049,3600,3650,0,0,0,499,399
588,ZD1001,301,357,0,44,73.2,AAF00044,3200,3250,0,0,0,499,399
589,FL8006,195,5,0,40.9,111.25,AAX00042,4550,4600,0,0,0,499,399
590,C11052,111,221,180,87.8,68.65,AAU00020,6000,6050,0,0,0,499,399
591,C9035,192,62,0,72.25,14.4,AAS00037,1000,1050,0,0,0,499,399
592,C14001,319,116,90,19.95,141.65,AAZ00026,2800,2850,0,0,0,499,399
593,R13043,87,107,90,67.95,24.6,AAV00051,1650,1700,0,0,0,499,399
594,L7024,10,298,270,34.75,124.55,AAA00026,4300,4350,0,0,0,499,399
595,C1086,86,36,0,29.4,56.8,AAH00049,1650,1700,0,0,0,499,399
596,C13061,48,281,180,25.25,31.9,AAP00019,800,850,0,0,0,499,399
597,C3101,396,145,180,52.45,116.5,AAD00015,6100,6150,0,0,0,499,399
598,C10054,446,206,0,31.7,108.85,AAH00048,3450,3500,0,0,0,499,399
599,L7013,339,46,270,41,125.4,AAU00042,5100,5150,0,0,0,499,399
600,C1089,432,164,180,28.75,65.1,AAK00052,1850,1900,0,0,0,499,399
601,C3175,365,112,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
602,C7048,126,233,180,43.075,138.375,AAP00032,5950,6000,0,0,0,499,399
603,C3129,465,197,180,62.3,123.35,AAH00020,7650,7700,0,0,0,499,399
604,L14008,297,360,270,26.2,145.4,AAI00033,3800,3850,0,0,0,499,399
605,C1018,477,347,0,69.2,53.05,AAY00021,3650,3700,0,0,0,499,399
606,R9017,169,172,180,67.5,97.9,AAL00048,6600,6650,0,0,0,499,399
607,C3172,466,118,90,65.65,112.75,AAA00015,7400,7450,0,0,0,499,399
608,C3034,201,171,270,56.4,122.95,AAR00024,6900,6950,0,0,0,499,399
609,R10069,407,197,90,55.1,146.3,AAB00031,8050,8100,0,0,0,499,399
610,C3015,284,383,90,67.7,120,AAB00010,8100,8150,0,0,0,499,399
611,C10012,282,123,0,45.25,88.4,AAX00058,4000,4050,0,0,0,499,399
612,C9089,404,116,180,70.4,111,AAE00026,7800,7850,0,0,0,499,399
613,IC12000,120,368,90,44.15,18.2,AAB00025,800,850,0,0,0,499,399
614,C3060,260,66,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
615,C9081,415,80,90,75.4,92,AAY00041,6900,6950,0,0,0,499,399
616,R1018,354,375,180,66.9,51.5,AAJ00039,3400,3450,0,0,0,499,399
617,R1095,433,137,180,51.125,84.4,AAA00032,4300,4350,0,0,0,499,399
618,C14007,371,373,180,20.35,156.85,AAF00011,3150,3200,0,0,0,499,399
619,C10008,302,132,90,33.7,86.8,AAR00054,2900,2950,0,0,0,499,399
620,C12034,60,174,0,20.75,27.65,AAB00006,550,600,0,0,0,499,399
621,L14004,374,145,270,23,131.05,AAE00029,3000,3050,0,0,0,499,399
622,L8026,47,12,180,26.65,120.2,AAY00047,3200,3250,0,0,0,499,399
623,L8008,340,58,270,39.2,113.3,AAH00034,4400,4450,0,0,0,499,399
624,IC14000,277,40,90,26.9,103.2,AAE00028,2750,2800,0,0,0,499,399
625,C2000,148,165,180,87.175,118.575,AAX00025,10300,10350,0,0,0,499,399
626,C3083,49,228,180,54.55,138.05,AAI00019,7500,7550,0,0,0,499,399
627,L7037,365,43,270,32,123.75,AAE00030,3950,4000,0,0,0,499,399
628,Q1027,496,280,0,69.1,82.6,AAC00031,5700,5750,0,0,0,499,399
629,C7033,247,328,180,45.025,142.375,AAB00019,6400,6450,0,0,0,499,399
630,C12024,370,82,90,43.85,18.2,AAP00058,750,800,0,0,0,499,399
631,FL12001,308,48,270,27.9,27.65,AAA00023,750,800,0,0,0,499,399
632,R9016,209,308,270,76.85,120.45,AAK00047,9250,9300,0,0,0,499,399
633,C3007,339,295,270,62.7,121.25,AAR00023,7600,7650,0,0,0,499,399
634,R8001,433,12,270,23,126.75,AAB00038,2900,2950,0,0,0,499,399
635,C3098,35,125,90,58.2,112.7,AAA00012,6550,6600,0,0,0,499,399
636,L1001,86,178,90,57.45,68.15,AAP00038,3900,3950,0,0,0,499,399
637,R13103,493,203,90,68.15,39.45,AAK00045,2650,2700,0,0,0,499,399
638,C4016,311,156,180,54.55,97.4,AAY00035,5300,5350,0,0,0,499,399
639,R1046,268,303,0,79.275,58,AAB00032,4550,4600,0,0,0,499,399
640,C3056,457,240,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,499,399
641,C11056,109,376,90,22.9,89.2,AAR00058,2000,2050,0,0,0,499,399
642,C12049,309,375,0,43.55,21.75,AAM00057,900,950,0,0,0,499,399
643,R1007,13,351,90,66.3,61.75,AAC00032,4050,4100,0,0,0,499,399
644,U12003,164,168,90,48.719,17.125,AAV00056,800,850,0,0,0,499,399
645,C12015,30,345,270,44.45,24.8,AAN00017,1100,1150,0,0,0,499,399
646,C7048,380,369,180,43.075,138.375,AAP00032,5950,6000,0,0,0,499,399
647,C7034,188,129,0,42.875,141.625,AAC00020,6050,6100,0,0,0,499,399
648,R12007,427,301,0,53.45,14.65,AAS00048,750,800,0,0,0,499,399
649,R13054,101,397,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,399
650,C1010,78,352,180,57.3,60.1,AAP00015,3400,3450,0,0,0,499,399
651,C2016,71,305,0,83.85,113.75,AAG00013,9500,9550,0,0,0,499,399
652,C12031,480,260,90,21.6,27.9,AAZ00025,600,650,0,0,0,499,399
653,C7032,427,180,0,36.25,141.1,AAA00018,5100,5150,0,0,0,499,399
654,L7057,131,59,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
655,C12032,440,264,270,49.7,24.8,AAA00005,1200,1250,0,0,0,499,399
