6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,164,16
2,2,187,16
3,2,163,16
4,2,186,16
5,2,150,16
6,2,163,16
1244
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,C2035,160,338,270,84.65,107.1,AAM00019,9050,9100,0,0,0,499,399
327,C3167,236,79,90,55.5,110.2,AAU00031,6100,6150,0,0,0,499,399
328,C1073,487,58,180,49.675,107.25,AAF00007,5300,5350,0,0,0,499,399
329,L8025,425,290,0,36.7,119.55,AAX00046,4350,4400,0,0,0,499,399
330,C3133,378,351,90,64.975,122.2,AAL00024,7900,7950,0,0,0,499,399
331,FB14000,20,383,180,20.1,145.9,AAX00041,2900,2950,0,0,0,499,399
332,C11070,295,234,90,15,93.261,AAU00060,1350,1400,0,0,0,499,399
333,C11037,4,89,90,53.05,81.8,AAN00056,4300,4350,0,0,0,499,399
334,R13032,26,170,90,63.95,24.6,AAP00047,1550,1600,0,0,0,499,399
335,C3137,150,266,0,49.3,123.95,AAR00028,6100,6150,0,0,0,499,399
336,C3137,69,147,0,49.3,123.95,AAR00028,6100,6150,0,0,0,499,399
337,Q1019,472,48,270,84.325,59.975,AAV00046,5050,5100,0,0,0,499,399
338,C3076,380,376,90,53.75,121.25,AAB00012,6500,6550,0,0,0,499,399
339,C3060,157,16,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
340,C12023,263,241,180,47.75,24.625,AAV00022,1150,1200,0,0,0,499,399
341,C14015,365,61,270,20.2,130.25,AAN00019,2600,2650,0,0,0,499,399
342,C3126,470,95,90,64.5,119.55,AAE00017,7700,7750,0,0,0,499,399
343,C8039,56,241,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,399
344,Q2000,144,125,180,86.775,120,AAI00037,10400,10450,0,0,0,499,399
345,R14017,104,168,180,21.95,105.7,AAA00036,2300,2350,0,0,0,499,399
346,D13001,292,270,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
347,C7009,374,285,180,34.925,144.675,AAF00022,5050,5100,0,0,0,499,399
348,R13101,157,324,90,66.45,22.8,AAJ00044,1500,1550,0,0,0,499,399
349,C1013,332,111,270,64.5,51.1,AAS00017,3250,3300,0,0,0,499,399
350,L7017,130,110,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
351,Q1030,365,192,90,68.6,86.15,AAD00032,5900,5950,0,0,0,499,399
352,C3131,426,129,270,61.8,119.55,AAJ00022,7350,7400,0,0,0,499,399
353,C8029,298,143,180,46.55,120.25,AAI00028,5550,5600,0,0,0,499,399
354,R14009,6,11,180,31.55,102.2,AAU00052,3200,3250,0,0,0,499,399
355,R9024,422,263,180,70.55,106.925,AAR00052,7500,7550,0,0,0,499,399
356,L1002,493,222,270,39.75,91.3,AAR00039,3600,3650,0,0,0,499,399
357,C7013,225,292,270,39.725,127.3,AAJ00026,5050,5100,0,0,0,499,399
358,C10056,366,311,270,32.2,112.35,AAJ00050,3600,3650,0,0,0,499,399
359,C4028,363,167,90,62.275,139.275,AAK00026,8650,8700,0,0,0,499,399
360,C12024,183,111,90,43.85,18.2,AAP00058,750,800,0,0,0,499,399
361,C4014,126,340,180,54.5,141.85,AAV00033,7700,7750,0,0,0,499,399
362,U12003,443,223,90,48.719,17.125,AAV00056,800,850,0,0,0,499,399
363,C13056,3,142,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,399
364,C4006,248,395,180,59.3,98.25,AAK00025,5800,5850,0,0,0,499,399
365,R1105,26,295,90,66.575,82.55,AAE00036,5450,5500,0,0,0,499,399
366,C2047,296,187,270,81.55,116.85,AAY00027,9500,9550,0,0,0,499,399
367,R13044,475,270,270,26,40.1,AAX00052,1000,1050,0,0,0,499,399
368,L7013,247,324,270,41,125.4,AAU00042,5100,5150,0,0,0,499,399
369,R13007,93,398,90,50.2,30.8,AAY00052,1500,1550,0,0,0,499,399
370,C1063,365,51,270,48.75,73.975,AAD00045,3600,3650,0,0,0,499,399
371,C12016,466,92,270,42.45,24.8,AAP00018,1050,1100,0,0,0,499,399
372,C3013,233,303,270,86.5,117.1,AAZ00029,10100,10150,0,0,0,499,399
373,C13060,219,383,0,25.25,43.4,AAN00018,1050,1100,0,0,0,499,399
374,C3046,487,393,270,57.3,116.15,AAB00011,6650,6700,0,0,0,499,399
375,R13073,212,381,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
376,C11023,22,272,180,78.65,71.45,AAV00020,5600,5650,0,0,0,499,399
377,C11083,102,54,0,22.1,106.05,AAC00046,2300,2350,0,0,0,499,399
378,Q1007,94,166,270,64.825,142.85,AAI00036,9250,9300,0,0,0,499,399
379,C11025,119,303,180,80,71.85,AAX00021,5700,5750,0,0,0,499,399
380,L7048,390,280,180,45.125,143.45,AAK00036,6450,6500,0,0,0,499,399
381,C3082,65,110,0,52.45,119.1,AAH00018,6200,6250,0,0,0,499,399
382,R13105,97,225,270,61.15,39.45,AAL00046,2400,2450,0,0,0,499,399
383,C12046,119,234,90,40.35,16.75,AAJ00054,650,700,0,0,0,499,399
384,IC13000,256,62,90,67.95,32.25,AAC00026,2150,2200,0,0,0,499,399
385,R1112,26,390,90,59.25,145.875,AAK00042,8600,8650,0,0,0,499,399
386,C10012,262,29,0,45.25,88.4,AAX00058,4000,4050,0,0,0,499,399
387,C4003,402,58,270,57.025,99.35,AAH00022,5650,5700,0,0,0,499,399
388,C12066,331,211,90,38.35,15.1,AAC00048,550,600,0,0,0,499,399
389,R9072,478,298,180,67.925,108.35,AAB00039,7350,7400,0,0,0,499,399
390,CN14000,239,92,0,6.865,151.7,AAC00003,1000,1050,0,0,0,499,399
391,C3115,67,263,90,59,93.3,AAU00029,5500,5550,0,0,0,499,399
392,R13013,270,338,270,48.05,41.4,AAD00036,1950,2000,0,0,0,499,399
393,C7050,486,93,90,44.5,134.2,AAS00034,5950,6000,0,0,0,499,399
394,C13043,490,322,0,51.8,44.2,AAI00013,2250,2300,0,0,0,499,399
395,C12049,32,276,0,43.55,21.75,AAM00057,900,950,0,0,0,499,399
396,C8044,220,55,180,34.325,113.525,AAY00040,3850,3900,0,0,0,499,399
397,R1098,454,285,270,82.175,56.225,AAD00035,4600,4650,0,0,0,499,399
398,L7039,93,390,90,37.35,147,AAG00032,5450,5500,0,0,0,499,399
399,R13091,123,187,270,66.15,39.45,AAZ00055,2600,2650,0,0,0,499,399
400,R9075,118,95,270,73.225,88.125,AAE00042,6450,6500,0,0,0,499,399
401,C7006,471,304,90,33.7,128.425,AAD00020,4300,4350,0,0,0,499,399
402,FL7009,487,151,0,34.15,139.45,AAL00034,4750,4800,0,0,0,499,399
403,C2000,125,204,180,87.175,118.575,AAX00025,10300,10350,0,0,0,499,399
404,X13001,492,221,270,72.25,43.025,AAE00043,3100,3150,0,0,0,499,399
405,C4026,232,329,0,60.55,136.85,AAI00024,8250,8300,0,0,0,499,399
406,U13002,110,239,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,499,399
407,Q1015,6,206,270,48.15,101.85,AAP00042,4900,4950,0,0,0,499,399
408,IC8002,189,227,0,32.125,112.5,AAK00034,3600,3650,0,0,0,499,399
409,R1094,158,379,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,499,399
410,C7035,351,119,90,44.3,129.575,AAD00021,5700,5750,0,0,0,499,399
411,C12076,479,294,90,45.6,21.55,AAE00050,950,1000,0,0,0,499,399
412,C11030,286,16,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
413,C4002,370,35,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
414,Q2001,242,77,180,82.5,120.6,AAJ00038,9900,9950,0,0,0,499,399
415,C2060,155,369,90,84.95,109.6,AAH00015,9300,9350,0,0,0,499,399
416,C2044,422,288,180,90.8,110.45,AAX00026,10000,10050,0,0,0,499,399
417,C10032,109,11,0,42.05,83.65,AAK00050,3500,3550,0,0,0,499,399
418,R13034,456,90,180,75.15,36.9,AAS00049,2750,2800,0,0,0,499,399
419,C3035,105,227,270,58.2,117.85,AAS00025,6850,6900,0,0,0,499,399
420,C8035,419,264,180,45.15,120.3,AAL00031,5400,5450,0,0,0,499,399
421,C3068,407,219,270,56.4,117.85,AAS00026,6600,6650,0,0,0,499,399
422,R9072,376,11,180,67.925,108.35,AAB00039,7350,7400,0,0,0,499,399
423,R5002,423,356,270,62.575,110.725,AAS00052,6900,6950,0,0,0,499,399
424,IC14001,147,191,0,22.8,145.8,AAF00029,3300,3350,0,0,0,499,399
425,C4013,261,211,90,51.85,101.6,AAU00032,5250,5300,0,0,0,499,399
426,R1014,491,28,90,68.075,78.925,AAG00036,5350,5400,0,0,0,499,399
427,C3080,178,189,90,55.15,140.45,AAF00016,7700,7750,0,0,0,499,399
428,C3127,265,194,90,54.65,119.55,AAF00018,6500,6550,0,0,0,499,399
429,IC7000,255,19,0,30.675,128.075,AAG00030,3900,3950,0,0,0,499,399
430,CN14001,137,145,0,6.865,140.2,AAJ00031,950,1000,0,0,0,499,399
431,C8030,426,361,0,29.625,112.5,AAJ00029,3300,3350,0,0,0,499,399
432,R1014,442,268,90,68.075,78.925,AAG00036,5350,5400,0,0,0,499,399
433,C1044,206,223,90,37.65,73.55,AAV00059,2750,2800,0,0,0,499,399
434,U12000,173,399,0,43.096,13.631,AAR00053,550,600,0,0,0,499,399
435,L7020,183,369,0,32.15,147.45,AAY00045,4700,4750,0,0,0,499,399
436,R12006,179,156,0,53.45,16.65,AAR00047,850,900,0,0,0,499,399
437,FL8001,198,91,0,40.75,113.5,AAP00037,4600,4650,0,0,0,499,399
438,C3029,274,193,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
439,C11053,102,114,180,23.15,91.5,AAV00021,2100,2150,0,0,0,499,399
440,C12047,472,97,90,43.15,23.6,AAK00055,1000,1050,0,0,0,499,399
441,L14000,152,229,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
442,L8001,158,177,90,42.35,111.3,AAC00029,4700,4750,0,0,0,499,399
443,C10012,43,255,0,45.25,88.4,AAX00058,4000,4050,0,0,0,499,399
444,IC14001,340,229,0,22.8,145.8,AAF00029,3300,3350,0,0,0,499,399
445,D1000,373,4,90,65.575,86.525,AAL00033,5650,5700,0,0,0,499,399
446,L7048,198,66,180,45.125,143.45,AAK00036,6450,6500,0,0,0,499,399
447,R1032,360,61,90,62.1,89.7,AAV00048,5550,5600,0,0,0,499,399
448,C2014,407,351,90,85.4,112.05,AAE00011,9550,9600,0,0,0,499,399
449,C8020,486,122,0,37.25,109.45,AAB00021,4050,4100,0,0,0,499,399
450,C7046,120,272,180,34.1,146.525,AAM00030,4950,5000,0,0,0,499,399
451,C4001,291,186,270,59.2,142.725,AAF00020,8400,8450,0,0,0,499,399
452,C8028,460,18,0,46.55,121.15,AAH00027,5600,5650,0,0,0,499,399
453,FB14000,151,21,180,20.1,145.9,AAX00041,2900,2950,0,0,0,499,399
454,R13097,487,109,270,71.95,24.6,AAF00040,1750,1800,0,0,0,499,399
455,R1029,420,285,270,46.95,96.075,AAS00046,4500,4550,0,0,0,499,399
456,D1001,493,321,90,53.3,67.8,AAM00034,3600,3650,0,0,0,499,399
457,C14012,357,323,270,23,129.35,AAK00016,2950,3000,0,0,0,499,399
458,C12065,251,90,270,45.45,24.8,AAC00007,1100,1150,0,0,0,499,399
459,R1113,161,195,270,61.55,148.3,AAL00043,9100,9150,0,0,0,499,399
460,C2016,196,137,0,83.85,113.75,AAG00013,9500,9550,0,0,0,499,399
461,C12008,78,337,90,45.05,12.3,AAK00054,550,600,0,0,0,499,399
462,C13066,235,40,270,69.925,43.45,AAU00022,3000,3050,0,0,0,499,399
463,C12030,99,330,90,22.6,30.45,AAV00062,650,700,0,0,0,499,399
464,C14005,24,39,180,20.35,155.85,AAD00009,3150,3200,0,0,0,499,399
465,C10046,40,299,90,41.85,115.75,AAZ00061,4800,4850,0,0,0,499,399
466,C3002,451,389,0,61,105.15,AAK00018,6400,6450,0,0,0,499,399
467,FL8005,241,393,90,36.025,115.675,AAV00041,4150,4200,0,0,0,499,399
468,C10038,472,210,0,24.2,128.2,AAP00054,3100,3150,0,0,0,499,399
469,C3096,133,32,90,53.75,122.95,AAZ00032,6600,6650,0,0,0,499,399
470,L7038,112,239,90,39.05,147,AAF00031,5700,5750,0,0,0,499,399
471,R13013,366,363,270,48.05,41.4,AAD00036,1950,2000,0,0,0,499,399
472,C8030,172,327,0,29.625,112.5,AAJ00029,3300,3350,0,0,0,499,399
473,Q1022,398,149,180,57.55,90.35,AAY00048,5150,5200,0,0,0,499,399
474,C12045,274,316,270,38.35,20.25,AAI00053,750,800,0,0,0,499,399
475,R13017,255,266,90,61.45,22.8,AAH00040,1400,1450,0,0,0,499,399
476,C8020,239,85,0,37.25,109.45,AAB00021,4050,4100,0,0,0,499,399
477,C1086,257,212,0,29.4,56.8,AAH00049,1650,1700,0,0,0,499,399
478,C3059,179,254,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
479,C3051,160,34,90,60,114.45,AAF00015,6850,6900,0,0,0,499,399
480,C12043,10,345,270,40.35,20.25,AAG00051,800,850,0,0,0,499,399
481,C4003,114,164,270,57.025,99.35,AAH00022,5650,5700,0,0,0,499,399
482,R13062,94,162,90,64.65,41.25,AAK00044,2650,2700,0,0,0,499,399
483,C13066,464,181,270,69.925,43.45,AAU00022,3000,3050,0,0,0,499,399
484,C11028,301,220,270,51.95,86.8,AAJ00052,4500,4550,0,0,0,499,399
485,C8040,98,210,270,45.7,122.4,AAS00036,5550,5600,0,0,0,499,399
486,C3115,429,65,90,59,93.3,AAU00029,5500,5550,0,0,0,499,399
487,C1007,329,305,180,58.1,56.65,AAL00012,3250,3300,0,0,0,499,399
488,C3051,90,17,90,60,114.45,AAF00015,6850,6900,0,0,0,499,399
489,R13013,499,140,270,48.05,41.4,AAD00036,1950,2000,0,0,0,499,399
490,R13019,304,44,90,67.45,22.8,AAJ00042,1500,1550,0,0,0,499,399
491,R1097,85,238,180,85.6,55.85,AAC00034,4750,4800,0,0,0,499,399
492,C13058,408,299,90,50.25,42.175,AAM00017,2100,2150,0,0,0,499,399
493,Q1006,175,210,270,73.5,145.6,AAH00035,10700,10750,0,0,0,499,399
494,R13105,343,220,270,61.15,39.45,AAL00046,2400,2450,0,0,0,499,399
495,C12048,157,365,90,44.15,23.6,AAL00056,1000,1050,0,0,0,499,399
496,C14001,488,66,90,19.95,141.65,AAZ00026,2800,2850,0,0,0,499,399
497,C11002,387,184,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
498,C13057,472,145,180,60.7,28.85,AAL00016,1750,1800,0,0,0,499,399
499,C7024,481,20,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,399
500,C11046,57,75,180,87.8,71.05,AAL00014,6200,6250,0,0,0,499,399
501,C4031,15,128,90,58.45,100.125,AAN00029,5850,5900,0,0,0,499,399
502,C12002,196,173,0,47.45,20.2,AAI00052,950,1000,0,0,0,499,399
503,R15040,125,152,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
504,R10028,167,204,180,86.55,123.5,AAY00049,10650,10700,0,0,0,499,399
505,C3068,329,388,270,56.4,117.85,AAS00026,6600,6650,0,0,0,499,399
506,C14030,127,345,0,28.45,150.4,AAU00023,4250,4300,0,0,0,499,399
507,C3029,112,10,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
508,R1024,299,333,270,61.3,51.1,AAL00041,3100,3150,0,0,0,499,399
509,C3089,395,90,90,60.95,124.65,AAP00025,7550,7600,0,0,0,499,399
510,R12009,292,341,0,24.675,29.5,AAV00050,700,750,0,0,0,499,399
511,C4024,366,95,180,60.55,137.85,AAG00022,8300,8350,0,0,0,499,399
512,C3084,273,263,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,399
513,D9003,208,369,90,58.9,14.35,AAV00040,800,850,0,0,0,499,399
514,R4003,13,291,270,63.75,137.9,AAP00050,8750,8800,0,0,0,499,399
515,C11084,167,176,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,399
516,C7050,143,115,90,44.5,134.2,AAS00034,5950,6000,0,0,0,499,399
517,C3025,442,284,270,58.2,119.55,AAI00017,6950,7000,0,0,0,499,399
518,C3002,121,355,0,61,105.15,AAK00018,6400,6450,0,0,0,499,399
519,FL7000,434,172,270,27.55,137.9,AAC00025,3750,3800,0,0,0,499,399
520,C3057,346,240,270,60.05,122.95,AAK00020,7350,7400,0,0,0,499,399
521,L12009,360,265,270,33.85,28.75,AAV00042,950,1000,0,0,0,499,399
522,C3130,38,241,270,55.55,116.15,AAI00021,6450,6500,0,0,0,499,399
523,C4001,150,45,270,59.2,142.725,AAF00020,8400,8450,0,0,0,499,399
524,C11057,492,334,270,22.9,91,AAS00059,2050,2100,0,0,0,499,399
525,C3153,324,80,270,59.125,122.95,AAJ00023,7250,7300,0,0,0,499,399
526,C7053,202,106,180,43.275,144.75,AAU00035,6250,6300,0,0,0,499,399
527,C11043,350,202,270,47.25,85.6,AAP00057,4000,4050,0,0,0,499,399
528,C2035,422,280,270,84.65,107.1,AAM00019,9050,9100,0,0,0,499,399
529,C5012,258,196,180,68.85,115.3,AAV00034,7900,7950,0,0,0,499,399
530,C3081,86,271,0,50.85,122.475,AAG00017,6200,6250,0,0,0,499,399
531,C4010,372,289,180,59.875,140.4,AAP00029,8400,8450,0,0,0,499,399
532,C11055,136,122,180,89.1,68.25,AAY00023,6050,6100,0,0,0,499,399
533,X12003,130,103,180,42.525,11.6,AAC00041,450,500,0,0,0,499,399
534,C3011,339,394,0,57.9,124.15,AAX00027,7150,7200,0,0,0,499,399
535,C10038,39,359,0,24.2,128.2,AAP00054,3100,3150,0,0,0,499,399
536,R1110,122,237,90,62.275,143.025,AAI00040,8900,8950,0,0,0,499,399
537,C3004,434,186,0,62.35,137.85,AAM00020,8550,8600,0,0,0,499,399
538,C13041,48,397,270,44.75,44.15,AAH00012,1950,2000,0,0,0,499,399
539,C12029,135,350,0,49.65,21.05,AAU00061,1000,1050,0,0,0,499,399
540,C14003,190,224,0,19.8,136.1,AAB00007,2650,2700,0,0,0,499,399
541,C8040,461,51,270,45.7,122.4,AAS00036,5550,5600,0,0,0,499,399
542,C14006,44,97,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,399
543,C1016,309,150,180,83.985,53,AAN00054,4450,4500,0,0,0,499,399
544,C1004,116,58,180,67.7,61.35,AAH00008,4150,4200,0,0,0,499,399
545,IC9006,277,9,180,76,12.65,AAM00036,950,1000,0,0,0,499,399
546,R9010,382,307,0,71.775,100.45,AAI00045,7200,7250,0,0,0,499,399
547,C1031,136,109,180,24.85,49.4,AAU00058,1200,1250,0,0,0,499,399
548,C3067,329,121,90,59.1,121.25,AAR00025,7150,7200,0,0,0,499,399
549,R13053,31,260,180,60.2,35.8,AAD00037,2150,2200,0,0,0,499,399
550,C8035,114,1,180,45.15,120.3,AAL00031,5400,5450,0,0,0,499,399
551,R1116,51,351,0,52.825,85.9,AAP00046,4500,4550,0,0,0,499,399
552,C10020,363,301,180,41.4,91.65,AAB00041,3750,3800,0,0,0,499,399
553,R1035,369,395,270,21.45,54.1,AAY00050,1150,1200,0,0,0,499,399
554,C3072,379,250,270,56.4,116.15,AAX00029,6550,6600,0,0,0,499,399
555,C4009,398,255,180,54.55,100.7,AAN00028,5450,5500,0,0,0,499,399
556,C12040,80,216,0,46.1,16.1,AAD00048,700,750,0,0,0,499,399
557,C14000,289,202,0,19.8,137.1,AAY00025,2700,2750,0,0,0,499,399
558,C3146,82,44,0,49.3,125.75,AAC00016,6150,6200,0,0,0,499,399
559,TU16001,108,107,270,57.015,47.285,AAL00049,2650,2700,0,0,0,499,399
560,L8026,111,11,180,26.65,120.2,AAY00047,3200,3250,0,0,0,499,399
561,C7032,193,157,0,36.25,141.1,AAA00018,5100,5150,0,0,0,499,399
562,C3120,232,52,180,58.5,95.35,AAA00013,5550,5600,0,0,0,499,399
563,C3126,155,331,90,64.5,119.55,AAE00017,7700,7750,0,0,0,499,399
564,R15041,329,11,0,26.8,71.55,AAH00043,1900,1950,0,0,0,499,399
565,R1016,72,205,90,73.925,78.925,AAH00037,5800,5850,0,0,0,499,399
566,R1062,340,344,180,52.65,77.4,AAD00034,4050,4100,0,0,0,499,399
567,C14000,445,360,0,19.8,137.1,AAY00025,2700,2750,0,0,0,499,399
568,FL7010,379,260,0,33.375,124,AAM00035,4100,4150,0,0,0,499,399
569,R14017,161,375,180,21.95,105.7,AAA00036,2300,2350,0,0,0,499,399
570,FL7001,204,205,180,45.5,117.7,AAD00026,5350,5400,0,0,0,499,399
571,C12029,18,207,0,49.65,21.05,AAU00061,1000,1050,0,0,0,499,399
572,C3089,33,150,90,60.95,124.65,AAP00025,7550,7600,0,0,0,499,399
573,IC13000,421,133,90,67.95,32.25,AAC00026,2150,2200,0,0,0,499,399
574,R13019,29,339,90,67.45,22.8,AAJ00042,1500,1550,0,0,0,499,399
575,D9002,351,367,90,73.85,119.85,AAU00039,8850,8900,0,0,0,499,399
576,L9001,166,9,0,70.95,132.4,AAB00029,9350,9400,0,0,0,499,399
577,C8005,321,214,90,31.2,114.55,AAI00027,3550,3600,0,0,0,499,399
578,C14018,81,132,180,19.8,123.7,AAP00020,2400,2450,0,0,0,499,399
579,R13074,242,250,180,76.95,33.4,AAR00049,2550,2600,0,0,0,499,399
580,C3035,439,58,270,58.2,117.85,AAS00025,6850,6900,0,0,0,499,399
581,C4003,247,360,270,57.025,99.35,AAH00022,5650,5700,0,0,0,499,399
582,IC12000,390,250,90,44.15,18.2,AAB00025,800,850,0,0,0,499,399
583,C2023,407,31,0,80.425,110.325,AAH00014,8850,8900,0,0,0,499,399
584,L14000,206,334,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
585,C11041,78,333,180,87.8,72.65,AAH00010,6350,6400,0,0,0,499,399
586,R13054,198,23,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,399
587,C1095,9,395,0,88.625,62.55,AAS00058,5500,5550,0,0,0,499,399
588,C12045,88,306,270,38.35,20.25,AAI00053,750,800,0,0,0,499,399
589,C3030,42,349,270,57.3,121.25,AAM00021,6900,6950,0,0,0,499,399
590,R13091,419,233,270,66.15,39.45,AAZ00055,2600,2650,0,0,0,499,399
591,C3031,247,386,90,56.4,121.25,AAN00022,6800,6850,0,0,0,499,399
592,C11081,158,225,90,51.95,83.2,AAB00045,4300,4350,0,0,0,499,399
593,C3152,199,368,180,65,116.725,AAI00022,7550,7600,0,0,0,499,399
594,C11076,486,207,180,26.3,117.55,AAX00062,3050,3100,0,0,0,499,399
595,R12007,228,93,0,53.45,14.65,AAS00048,750,800,0,0,0,499,399
596,FL7009,438,3,0,34.15,139.45,AAL00034,4750,4800,0,0,0,499,399
597,L7060,37,36,270,35.2,143.775,AAY00046,5050,5100,0,0,0,499,399
598,C2048,6,344,0,80.5,106.5,AAZ00028,8550,8600,0,0,0,499,399
599,C2013,137,128,180,80.5,104.75,AAD00010,8400,8450,0,0,0,499,399
600,R13095,170,279,0,75.15,35.9,AAD00038,2650,2700,0,0,0,499,399
601,FL7007,160,390,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,499,399
602,C10037,197,367,90,40.3,83.25,AAN00053,3350,3400,0,0,0,499,399
603,C3129,170,335,180,62.3,123.35,AAH00020,7650,7700,0,0,0,499,399
604,C2011,52,399,180,90.8,112.15,AAB00008,10150,10200,0,0,0,499,399
605,CN14002,218,18,0,6.865,128.7,AAK00032,850,900,0,0,0,499,399
606,L14006,487,288,270,20.2,127.85,AAG00031,2550,2600,0,0,0,499,399
607,C10031,139,83,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,499,399
608,FL7008,347,306,0,31.7,122,AAK00033,3850,3900,0,0,0,499,399
609,C13062,88,193,180,22.7,38.75,AAR00020,850,900,0,0,0,499,399
610,C3100,18,17,90,60.05,124.65,AAC00014,7450,7500,0,0,0,499,399
611,C3079,406,24,270,53.75,126.35,AAE00015,6750,6800,0,0,0,499,399
612,L7006,272,261,180,30.975,143.6,AAN00038,4400,4450,0,0,0,499,399
613,C4002,225,25,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
614,C3004,413,215,0,62.35,137.85,AAM00020,8550,8600,0,0,0,499,399
615,C12065,112,387,270,45.45,24.8,AAC00007,1100,1150,0,0,0,499,399
616,R9074,219,230,270,73.225,90,AAD00041,6550,6600,0,0,0,499,399
617,Q1001,340,120,0,62.85,62.95,AAE00032,3950,4000,0,0,0,499,399
618,FL7004,301,25,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
619,C3058,442,250,0,52.45,119.95,AAL00021,6250,6300,0,0,0,499,399
620,C8041,499,87,90,46.05,113.75,AAU00037,5200,5250,0,0,0,499,399
621,R8005,384,121,270,28.7,109.85,AAE00041,3150,3200,0,0,0,499,399
622,C11057,14,117,270,22.9,91,AAS00059,2050,2100,0,0,0,499,399
623,C7050,454,356,90,44.5,134.2,AAS00034,5950,6000,0,0,0,499,399
624,R1034,465,210,270,66.05,146.1,AAX00049,9600,9650,0,0,0,499,399
625,R1075,110,180,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
626,R8005,350,188,270,28.7,109.85,AAE00041,3150,3200,0,0,0,499,399
627,C1083,202,295,180,24.7,61.2,AAE00046,1500,1550,0,0,0,499,399
628,R13075,143,142,180,75.15,30.9,AAS00050,2300,2350,0,0,0,499,399
629,C13000,323,84,90,67.325,43.6,AAF00051,2900,2950,0,0,0,499,399
630,C1074,367,264,90,51.05,81.525,AAG00008,4150,4200,0,0,0,499,399
631,ZD11002,166,180,180,27.55,81.95,AAJ00048,2250,2300,0,0,0,499,399
632,C3090,439,24,0,50.85,119,AAR00026,6050,6100,0,0,0,499,399
633,R1086,185,79,180,61.4,54.6,AAS00047,3350,3400,0,0,0,499,399
634,R1096,75,211,0,49.3,85.9,AAB00033,4200,4250,0,0,0,499,399
635,R15040,214,300,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
636,Q1019,470,153,270,84.325,59.975,AAV00046,5050,5100,0,0,0,499,399
637,C2052,411,74,180,81.6,114.65,AAB00009,9350,9400,0,0,0,499,399
638,D13000,206,238,180,36,38.75,AAR00037,1350,1400,0,0,0,499,399
639,C11081,264,193,90,51.95,83.2,AAB00045,4300,4350,0,0,0,499,399
640,C12019,28,153,180,26.55,29.5,AAS00020,750,800,0,0,0,499,399
641,C3087,472,70,90,63.6,112.55,AAM00023,7150,7200,0,0,0,499,399
642,C11095,181,239,180,80,71.05,AAH00011,5650,5700,0,0,0,499,399
643,C7050,405,137,90,44.5,134.2,AAS00034,5950,6000,0,0,0,499,399
644,C3130,217,132,270,55.55,116.15,AAI00021,6450,6500,0,0,0,499,399
645,C3059,60,102,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
646,Q1010,112,343,90,45.6,69.55,AAL00039,3150,3200,0,0,0,499,399
647,TU16003,483,281,270,42.015,47.285,AAN00051,1950,2000,0,0,0,499,399
648,D1003,192,364,90,59.2,52.6,AAP00036,3100,3150,0,0,0,499,399
649,C10011,436,367,270,31,144.8,AAV00057,4450,4500,0,0,0,499,399
650,L8005,184,140,270,38.05,113.85,AAE00031,4300,4350,0,0,0,499,399
651,R9072,144,127,180,67.925,108.35,AAB00039,7350,7400,0,0,0,499,399
652,C7004,297,82,0,33.25,127.525,AAB00018,4200,4250,0,0,0,499,399
653,C2044,226,26,180,90.8,110.45,AAX00026,10000,10050,0,0,0,499,399
654,C11023,351,52,180,78.65,71.45,AAV00020,5600,5650,0,0,0,499,399
