6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,174,16
2,2,176,16
3,2,158,16
4,2,190,16
5,2,194,16
6,2,165,16
1431
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,R1079,403,255,0,80.3,60.375,AAL00042,4800,4850,0,0,0,499,399
327,D1002,210,102,0,69.85,51.05,AAN00035,3550,3600,0,0,0,499,399
328,R1003,284,375,180,61.4,57.25,AAZ00050,3500,3550,0,0,0,499,399
329,IC7001,231,334,90,40.15,141.95,AAH00031,5650,5700,0,0,0,499,399
330,C9010,149,304,270,73.35,140.2,AAI00029,10250,10300,0,0,0,499,399
331,C13002,476,315,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
332,R13045,13,134,90,26,35.4,AAY00053,900,950,0,0,0,499,399
333,C9081,141,351,90,75.4,92,AAY00041,6900,6950,0,0,0,499,399
334,C3090,455,142,0,50.85,119,AAR00026,6050,6100,0,0,0,499,399
335,L1010,286,14,270,58.25,81.9,AAS00040,4750,4800,0,0,0,499,399
336,Q13006,266,72,270,59.5,39.35,AAF00034,2300,2350,0,0,0,499,399
337,C9081,302,130,90,75.4,92,AAY00041,6900,6950,0,0,0,499,399
338,C3126,486,317,90,64.5,119.55,AAE00017,7700,7750,0,0,0,499,399
339,U13003,18,216,90,73.005,33.825,AAA00039,2450,2500,0,0,0,499,399
340,C10050,412,236,0,37.2,124.55,AAD00044,4600,4650,0,0,0,499,399
341,L8025,100,128,0,36.7,119.55,AAX00046,4350,4400,0,0,0,499,399
342,C12012,334,30,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
343,R1027,382,184,0,61.4,55.6,AAP00044,3400,3450,0,0,0,499,399
344,R13107,318,210,90,51.2,30.8,AAN00048,1550,1600,0,0,0,499,399
345,C1045,106,203,90,40.15,74.1,AAX00060,2950,3000,0,0,0,499,399
346,C1063,121,397,270,48.75,73.975,AAD00045,3600,3650,0,0,0,499,399
347,R1032,58,371,90,62.1,89.7,AAV00048,5550,5600,0,0,0,499,399
348,C8041,446,278,90,46.05,113.75,AAU00037,5200,5250,0,0,0,499,399
349,C12076,494,391,90,45.6,21.55,AAE00050,950,1000,0,0,0,499,399
350,R8003,364,395,0,22.6,125.4,AAD00040,2800,2850,0,0,0,499,399
351,C3146,444,183,0,49.3,125.75,AAC00016,6150,6200,0,0,0,499,399
352,C1082,288,284,0,57.1,79.95,AAN00015,4550,4600,0,0,0,499,399
353,C12022,322,361,90,42.45,20,AAN00057,800,850,0,0,0,499,399
354,R13030,223,307,90,62.95,24.6,AAN00046,1500,1550,0,0,0,499,399
355,R9010,484,386,0,71.775,100.45,AAI00045,7200,7250,0,0,0,499,399
356,C3142,349,305,0,49.3,124.85,AAY00033,6150,6200,0,0,0,499,399
357,L7013,185,318,270,41,125.4,AAU00042,5100,5150,0,0,0,499,399
358,R1041,465,283,0,44,71.95,AAZ00051,3150,3200,0,0,0,499,399
359,Q2000,113,123,180,86.775,120,AAI00037,10400,10450,0,0,0,499,399
360,C12085,79,272,90,33.85,27.55,AAG00011,900,950,0,0,0,499,399
361,CN14001,42,14,0,6.865,140.2,AAJ00031,950,1000,0,0,0,499,399
362,C11059,428,299,180,89.1,67.45,AAA00004,6000,6050,0,0,0,499,399
363,R9000,236,253,90,63.8,105.775,AAG00043,6700,6750,0,0,0,499,399
364,C12034,431,239,0,20.75,27.65,AAB00006,550,600,0,0,0,499,399
365,C2059,472,268,180,90.8,111.3,AAG00014,10100,10150,0,0,0,499,399
366,R13052,469,369,180,60.2,34.8,AAC00036,2050,2100,0,0,0,499,399
367,C3070,317,116,270,56.65,124.65,AAU00027,7050,7100,0,0,0,499,399
368,C3037,355,144,90,61.8,121.25,AAV00027,7450,7500,0,0,0,499,399
369,R13093,125,383,90,69.95,24.6,AAB00036,1700,1750,0,0,0,499,399
370,C8004,314,140,270,26.25,118.6,AAH00026,3100,3150,0,0,0,499,399
371,C3079,206,195,270,53.75,126.35,AAE00015,6750,6800,0,0,0,499,399
372,R13060,432,145,270,64.15,39.45,AAI00042,2500,2550,0,0,0,499,399
373,C3073,123,45,270,52.65,135.65,AAY00030,7100,7150,0,0,0,499,399
374,C15186,367,91,270,28.65,69.6,AAV00024,1950,2000,0,0,0,499,399
375,C3041,243,202,90,61.8,116.15,AAZ00030,7150,7200,0,0,0,499,399
376,C11020,228,394,180,78.7,69.05,AAS00018,5400,5450,0,0,0,499,399
377,C7043,249,115,270,38.05,127.3,AAJ00027,4800,4850,0,0,0,499,399
378,C7050,448,209,90,44.5,134.2,AAS00034,5950,6000,0,0,0,499,399
379,R1085,439,149,270,60.55,53.2,AAR00046,3200,3250,0,0,0,499,399
380,R7000,139,243,90,27.65,142.3,AAY00056,3900,3950,0,0,0,499,399
381,C3141,159,337,180,50.9,125.3,AAX00032,6350,6400,0,0,0,499,399
382,C14002,198,181,180,20.35,154.85,AAA00006,3150,3200,0,0,0,499,399
383,C3171,432,32,270,52.8,124.65,AAZ00035,6550,6600,0,0,0,499,399
384,R9043,213,277,90,61.45,101,AAY00057,6200,6250,0,0,0,499,399
385,C11054,255,360,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,399
386,C10010,44,90,0,22.9,149.25,AAU00056,3400,3450,0,0,0,499,399
387,C12040,498,318,0,46.1,16.1,AAD00048,700,750,0,0,0,499,399
388,C11054,355,53,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,399
389,C12033,10,206,90,41.45,19.95,AAX00063,800,850,0,0,0,499,399
390,C12063,417,394,90,40.35,22.05,AAA00046,850,900,0,0,0,499,399
391,IC1001,30,387,90,64.55,54.4,AAY00043,3500,3550,0,0,0,499,399
392,C7041,214,167,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
393,C11044,422,37,180,87.8,71.85,AAJ00012,6300,6350,0,0,0,499,399
394,C1083,44,236,180,24.7,61.2,AAE00046,1500,1550,0,0,0,499,399
395,L8027,366,29,270,23,124.075,AAZ00048,2850,2900,0,0,0,499,399
396,Q13006,285,155,270,59.5,39.35,AAF00034,2300,2350,0,0,0,499,399
397,C2039,164,316,0,87.45,108.65,AAR00022,9500,9550,0,0,0,499,399
398,R9041,411,112,90,77.5,16.85,AAX00056,1300,1350,0,0,0,499,399
399,R13019,409,243,90,67.45,22.8,AAJ00042,1500,1550,0,0,0,499,399
400,C11036,110,150,90,68.3,81.85,AAM00055,5550,5600,0,0,0,499,399
401,C12080,73,13,90,30.75,26.45,AAE00009,800,850,0,0,0,499,399
402,R13045,159,147,90,26,35.4,AAY00053,900,950,0,0,0,499,399
403,FB8001,154,33,0,46.1,116.05,AAY00042,5300,5350,0,0,0,499,399
404,C2011,340,97,180,90.8,112.15,AAB00008,10150,10200,0,0,0,499,399
405,C3052,400,364,90,61.8,117.85,AAG00016,7250,7300,0,0,0,499,399
406,C11049,33,391,180,89.1,69.85,AAP00017,6200,6250,0,0,0,499,399
407,C15186,235,180,270,28.65,69.6,AAV00024,1950,2000,0,0,0,499,399
408,C3039,172,203,270,58.2,121.25,AAX00028,7050,7100,0,0,0,499,399
409,R1109,421,95,270,71.1,83.8,AAH00039,5950,6000,0,0,0,499,399
410,R9029,346,244,90,60.95,10.25,AAV00055,600,650,0,0,0,499,399
411,R13023,334,250,270,44.3,41.35,AAL00044,1800,1850,0,0,0,499,399
412,L7047,59,377,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
413,R13008,407,166,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,499,399
414,C3168,434,105,90,51.75,112.75,AAV00032,5800,5850,0,0,0,499,399
415,L7024,70,259,270,34.75,124.55,AAA00026,4300,4350,0,0,0,499,399
416,C7026,7,9,90,35.35,122.025,AAU00034,4300,4350,0,0,0,499,399
417,Q9006,303,301,270,60.45,12.1,AAM00041,700,750,0,0,0,499,399
418,C11006,327,300,270,41.9,45.2,AAC00045,1850,1900,0,0,0,499,399
419,L11000,404,320,270,34.3,91.8,AAU00041,3100,3150,0,0,0,499,399
420,C2007,448,189,270,91.4,113.4,AAA00007,10350,10400,0,0,0,499,399
421,D1000,18,246,90,65.575,86.525,AAL00033,5650,5700,0,0,0,499,399
422,Q1023,336,5,0,67.6,88.7,AAZ00049,5950,6000,0,0,0,499,399
423,C12036,209,273,270,20.6,30.45,AAZ00065,600,650,0,0,0,499,399
424,L7053,323,101,90,30,145.575,AAN00039,4350,4400,0,0,0,499,399
425,C3027,177,240,90,60.45,120.175,AAK00019,7250,7300,0,0,0,499,399
426,C10021,412,82,0,21.55,141.7,AAC00042,3050,3100,0,0,0,499,399
427,C3067,322,331,90,59.1,121.25,AAR00025,7150,7200,0,0,0,499,399
428,C10012,160,35,0,45.25,88.4,AAX00058,4000,4050,0,0,0,499,399
429,C10043,91,6,90,38.35,85.65,AAV00058,3250,3300,0,0,0,499,399
430,C2025,395,124,180,89.6,116.8,AAJ00016,10450,10500,0,0,0,499,399
431,C11070,19,366,90,15,93.261,AAU00060,1350,1400,0,0,0,499,399
432,R1021,286,334,270,63.5,51.1,AAK00040,3200,3250,0,0,0,499,399
433,R1002,415,186,270,57.55,52.2,AAX00048,3000,3050,0,0,0,499,399
434,C4026,467,238,0,60.55,136.85,AAI00024,8250,8300,0,0,0,499,399
435,FL8004,201,384,90,43.8,113.05,AAU00040,4950,5000,0,0,0,499,399
436,C2041,33,120,180,83.3,116.15,AAU00024,9650,9700,0,0,0,499,399
437,L9001,370,393,0,70.95,132.4,AAB00029,9350,9400,0,0,0,499,399
438,R1014,331,101,90,68.075,78.925,AAG00036,5350,5400,0,0,0,499,399
439,L14000,459,286,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
440,C13002,308,196,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
441,C7032,369,251,0,36.25,141.1,AAA00018,5100,5150,0,0,0,499,399
442,C4023,413,244,0,54.7,98.65,AAF00021,5350,5400,0,0,0,499,399
443,R14009,311,313,180,31.55,102.2,AAU00052,3200,3250,0,0,0,499,399
444,R13072,269,397,270,67.15,39.45,AAN00047,2600,2650,0,0,0,499,399
445,C3088,113,284,90,56.45,136.45,AAN00024,7700,7750,0,0,0,499,399
446,C14019,437,366,180,19.8,124.7,AAR00021,2450,2500,0,0,0,499,399
447,R13019,177,47,90,67.45,22.8,AAJ00042,1500,1550,0,0,0,499,399
448,C4013,363,20,90,51.85,101.6,AAU00032,5250,5300,0,0,0,499,399
449,R1064,273,149,90,65.1,83.125,AAE00035,5400,5450,0,0,0,499,399
450,C14011,149,261,0,20.1,144.85,AAJ00015,2900,2950,0,0,0,499,399
451,C12044,60,86,270,41.35,16.4,AAH00052,650,700,0,0,0,499,399
452,C12037,319,78,270,21.6,30.45,AAA00045,650,700,0,0,0,499,399
453,C7003,482,231,90,33.85,126.35,AAA00017,4250,4300,0,0,0,499,399
454,IC9001,83,177,0,68.25,104.1,AAL00035,7100,7150,0,0,0,499,399
455,C12062,192,81,180,37.7,13,AAZ00066,450,500,0,0,0,499,399
456,L7006,428,175,180,30.975,143.6,AAN00038,4400,4450,0,0,0,499,399
457,R9000,206,18,90,63.8,105.775,AAG00043,6700,6750,0,0,0,499,399
458,C7031,202,105,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,499,399
459,L8006,142,6,0,38.3,118.8,AAF00032,4550,4600,0,0,0,499,399
460,C3090,25,112,0,50.85,119,AAR00026,6050,6100,0,0,0,499,399
461,C2005,335,130,180,84.65,123.5,AAY00026,10450,10500,0,0,0,499,399
462,R2011,323,167,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,399
463,IC7002,382,235,90,35.825,146.4,AAI00032,5200,5250,0,0,0,499,399
464,C4027,133,364,180,52.4,95.2,AAJ00025,4950,5000,0,0,0,499,399
465,R1084,386,76,90,81.725,59.975,AAP00045,4900,4950,0,0,0,499,399
466,C10003,98,137,0,24.3,88.6,AAM00051,2150,2200,0,0,0,499,399
467,C11035,168,276,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
468,Q1015,62,354,270,48.15,101.85,AAP00042,4900,4950,0,0,0,499,399
469,C11086,161,286,90,21.725,95.075,AAF00049,2050,2100,0,0,0,499,399
470,C3021,301,142,270,54.65,114.45,AAG00015,6250,6300,0,0,0,499,399
471,C3161,195,366,270,59.1,111.05,AAL00025,6550,6600,0,0,0,499,399
472,C14010,59,198,180,28.675,106.85,AAI00014,3050,3100,0,0,0,499,399
473,R4002,193,295,90,51.275,99.725,AAN00049,5100,5150,0,0,0,499,399
474,C10007,105,37,180,32.85,89,AAP00053,2900,2950,0,0,0,499,399
475,C2011,14,59,180,90.8,112.15,AAB00008,10150,10200,0,0,0,499,399
476,C11095,229,252,180,80,71.05,AAH00011,5650,5700,0,0,0,499,399
477,R1077,349,35,90,46.95,98.65,AAK00041,4600,4650,0,0,0,499,399
478,L8020,365,285,90,38.1,112.1,AAS00043,4250,4300,0,0,0,499,399
479,C8044,150,219,180,34.325,113.525,AAY00040,3850,3900,0,0,0,499,399
480,R13006,261,130,90,44.05,32.55,AAX00051,1400,1450,0,0,0,499,399
481,C3087,414,65,90,63.6,112.55,AAM00023,7150,7200,0,0,0,499,399
482,C13000,166,349,90,67.325,43.6,AAF00051,2900,2950,0,0,0,499,399
483,R1113,22,263,270,61.55,148.3,AAL00043,9100,9150,0,0,0,499,399
484,Q1009,278,324,0,41.25,72.7,AAK00038,2950,3000,0,0,0,499,399
485,Q1002,33,51,0,73.525,84.55,AAF00033,6200,6250,0,0,0,499,399
486,R13073,43,39,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
487,C12026,237,344,180,53.45,17.65,AAY00024,900,950,0,0,0,499,399
488,C3123,438,361,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
489,C3050,256,264,90,60.9,114.45,AAE00014,6950,7000,0,0,0,499,399
490,C11081,354,326,90,51.95,83.2,AAB00045,4300,4350,0,0,0,499,399
491,C8014,340,345,0,41.05,117.55,AAU00036,4800,4850,0,0,0,499,399
492,C11008,41,153,270,41.9,52.4,AAE00047,2150,2200,0,0,0,499,399
493,C3130,309,278,270,55.55,116.15,AAI00021,6450,6500,0,0,0,499,399
494,C12042,70,167,270,39.35,20.25,AAF00050,750,800,0,0,0,499,399
495,C3135,191,57,90,55.55,112.75,AAN00026,6250,6300,0,0,0,499,399
496,L8018,34,266,180,44.05,110.45,AAP00041,4850,4900,0,0,0,499,399
497,C9024,494,86,180,75.75,116.125,AAM00033,8750,8800,0,0,0,499,399
498,C9084,349,20,0,72.275,91.9,AAB00023,6600,6650,0,0,0,499,399
499,C3115,308,380,90,59,93.3,AAU00029,5500,5550,0,0,0,499,399
500,C3065,483,327,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
501,X13001,396,134,270,72.25,43.025,AAE00043,3100,3150,0,0,0,499,399
502,C11080,373,350,0,57.25,83.75,AAA00044,4750,4800,0,0,0,499,399
503,R13081,96,393,90,73.95,24.6,AAV00052,1800,1850,0,0,0,499,399
504,C7072,335,187,0,38.875,126.35,AAE00023,4900,4950,0,0,0,499,399
505,C9005,234,135,0,64.4,104.375,AAF00026,6700,6750,0,0,0,499,399
506,R13106,57,199,180,60.2,36.85,AAM00047,2200,2250,0,0,0,499,399
507,C13001,494,179,180,70.8,27.3,AAG00052,1900,1950,0,0,0,499,399
508,Q1005,308,287,90,49.875,97.25,AAG00034,4850,4900,0,0,0,499,399
509,R9072,248,392,180,67.925,108.35,AAB00039,7350,7400,0,0,0,499,399
510,C8037,475,187,270,46.7,122.5,AAN00033,5700,5750,0,0,0,499,399
511,C10042,334,260,270,38.35,89.75,AAU00057,3400,3450,0,0,0,499,399
512,R1002,42,54,270,57.55,52.2,AAX00048,3000,3050,0,0,0,499,399
513,C10042,133,133,270,38.35,89.75,AAU00057,3400,3450,0,0,0,499,399
514,C4007,341,337,270,57.55,139.8,AAL00026,8000,8050,0,0,0,499,399
515,C3084,374,21,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,399
516,FL8005,356,7,90,36.025,115.675,AAV00041,4150,4200,0,0,0,499,399
517,C12046,227,200,90,40.35,16.75,AAJ00054,650,700,0,0,0,499,399
518,C3015,187,87,90,67.7,120,AAB00010,8100,8150,0,0,0,499,399
519,C3106,307,96,270,53.75,112.75,AAI00020,6050,6100,0,0,0,499,399
520,C3095,446,53,270,63.6,121.25,AAY00031,7700,7750,0,0,0,499,399
521,CN12000,258,126,0,6.865,24.1,AAB00002,150,200,0,0,0,499,399
522,C8010,408,210,270,35.75,120.725,AAN00032,4300,4350,0,0,0,499,399
523,C12048,495,145,90,44.15,23.6,AAL00056,1000,1050,0,0,0,499,399
524,R1034,430,198,270,66.05,146.1,AAX00049,9600,9650,0,0,0,499,399
525,R14020,285,126,90,54.05,151.3,AAD00039,8150,8200,0,0,0,499,399
526,C9003,200,341,90,71.65,102.55,AAD00024,7300,7350,0,0,0,499,399
527,C11028,376,41,270,51.95,86.8,AAJ00052,4500,4550,0,0,0,499,399
528,C3007,481,390,270,62.7,121.25,AAR00023,7600,7650,0,0,0,499,399
529,ZD1002,337,201,270,65.625,74.85,AAG00045,4900,4950,0,0,0,499,399
530,C10062,84,187,180,37.025,82.65,AAM00053,3050,3100,0,0,0,499,399
531,C3047,192,149,90,60.9,117.85,AAC00012,7150,7200,0,0,0,499,399
532,L14000,318,66,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
533,L12012,159,372,180,22.85,27.65,AAY00044,600,650,0,0,0,499,399
534,R1029,410,289,270,46.95,96.075,AAS00046,4500,4550,0,0,0,499,399
535,C1002,261,237,0,70.7,61.65,AAF00006,4350,4400,0,0,0,499,399
536,C1054,160,320,0,47.55,76.75,AAZ00062,3600,3650,0,0,0,499,399
537,C7047,202,86,180,43.275,143.45,AAN00031,6200,6250,0,0,0,499,399
538,C1074,403,57,90,51.05,81.525,AAG00008,4150,4200,0,0,0,499,399
539,C4024,154,221,180,60.55,137.85,AAG00022,8300,8350,0,0,0,499,399
540,C1022,416,57,90,55.1,90.05,AAZ00022,4950,5000,0,0,0,499,399
541,C1029,283,329,0,21.05,53.65,AAR00056,1100,1150,0,0,0,499,399
542,C14013,44,191,0,20.25,146.75,AAL00017,2950,3000,0,0,0,499,399
543,C2041,228,374,180,83.3,116.15,AAU00024,9650,9700,0,0,0,499,399
544,C11000,122,33,180,39.15,41.5,AAV00060,1600,1650,0,0,0,499,399
545,C7039,458,373,90,42.25,146.7,AAG00024,6150,6200,0,0,0,499,399
546,C7044,140,176,0,37.8,126.35,AAK00028,4750,4800,0,0,0,499,399
547,R13006,82,141,90,44.05,32.55,AAX00051,1400,1450,0,0,0,499,399
548,C3107,470,305,180,54.5,93.7,AAJ00021,5100,5150,0,0,0,499,399
549,C3086,252,231,90,55.55,121.25,AAL00022,6700,6750,0,0,0,499,399
550,Q1019,86,131,270,84.325,59.975,AAV00046,5050,5100,0,0,0,499,399
551,R5028,97,194,0,68.85,117.25,AAX00055,8050,8100,0,0,0,499,399
552,C1045,252,102,90,40.15,74.1,AAX00060,2950,3000,0,0,0,499,399
553,C14007,379,174,180,20.35,156.85,AAF00011,3150,3200,0,0,0,499,399
554,C10030,442,345,0,21.55,144.05,AAI00048,3100,3150,0,0,0,499,399
555,C2011,376,64,180,90.8,112.15,AAB00008,10150,10200,0,0,0,499,399
556,C3057,234,355,270,60.05,122.95,AAK00020,7350,7400,0,0,0,499,399
557,C14003,324,12,0,19.8,136.1,AAB00007,2650,2700,0,0,0,499,399
558,R5028,475,267,0,68.85,117.25,AAX00055,8050,8100,0,0,0,499,399
559,C11050,161,250,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
560,C1044,322,233,90,37.65,73.55,AAV00059,2750,2800,0,0,0,499,399
561,Q1014,444,114,270,61.825,145.7,AAN00041,9000,9050,0,0,0,499,399
562,L9003,269,21,270,67.05,12.1,AAC00030,800,850,0,0,0,499,399
563,R1089,66,165,270,55.1,91.9,AAV00049,5050,5100,0,0,0,499,399
564,C1002,241,208,0,70.7,61.65,AAF00006,4350,4400,0,0,0,499,399
565,FL7003,135,112,180,30.6,147.125,AAF00028,4500,4550,0,0,0,499,399
566,Q1007,417,76,270,64.825,142.85,AAI00036,9250,9300,0,0,0,499,399
567,R1108,60,15,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
568,C3163,12,209,270,52.75,111.1,AAN00027,5850,5900,0,0,0,499,399
569,R9075,250,97,270,73.225,88.125,AAE00042,6450,6500,0,0,0,499,399
570,Q9005,1,74,0,64.15,12.4,AAL00040,750,800,0,0,0,499,399
571,C10010,419,46,0,22.9,149.25,AAU00056,3400,3450,0,0,0,499,399
572,L8007,109,398,0,36.95,120.475,AAG00033,4450,4500,0,0,0,499,399
573,C14000,129,86,0,19.8,137.1,AAY00025,2700,2750,0,0,0,499,399
574,D1003,269,135,90,59.2,52.6,AAP00036,3100,3150,0,0,0,499,399
575,IC13000,265,67,90,67.95,32.25,AAC00026,2150,2200,0,0,0,499,399
576,C7047,54,273,180,43.275,143.45,AAN00031,6200,6250,0,0,0,499,399
577,C8043,150,194,0,41.425,109.65,AAX00039,4500,4550,0,0,0,499,399
578,L7012,229,210,270,36.05,135.3,AAS00041,4850,4900,0,0,0,499,399
579,R13107,105,346,90,51.2,30.8,AAN00048,1550,1600,0,0,0,499,399
580,R9029,154,15,90,60.95,10.25,AAV00055,600,650,0,0,0,499,399
581,C3083,389,53,180,54.55,138.05,AAI00019,7500,7550,0,0,0,499,399
582,C8006,26,257,0,37.8,118.05,AAJ00028,4450,4500,0,0,0,499,399
583,C3142,76,21,0,49.3,124.85,AAY00033,6150,6200,0,0,0,499,399
584,C12042,455,231,270,39.35,20.25,AAF00050,750,800,0,0,0,499,399
585,R12009,247,232,0,24.675,29.5,AAV00050,700,750,0,0,0,499,399
586,C7006,106,198,90,33.7,128.425,AAD00020,4300,4350,0,0,0,499,399
587,L7042,395,158,270,37.575,137.2,AAI00034,5150,5200,0,0,0,499,399
588,R12007,215,280,0,53.45,14.65,AAS00048,750,800,0,0,0,499,399
589,L8021,96,153,0,35.5,117.15,AAU00044,4150,4200,0,0,0,499,399
590,C2000,155,3,180,87.175,118.575,AAX00025,10300,10350,0,0,0,499,399
591,C3016,408,380,270,60.1,129.7,AAC00011,7750,7800,0,0,0,499,399
592,D13001,104,99,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
593,C12005,263,41,270,41.4,12.3,AAJ00053,500,550,0,0,0,499,399
594,C7050,315,42,90,44.5,134.2,AAS00034,5950,6000,0,0,0,499,399
595,C12028,454,185,90,47.55,26.65,AAS00060,1250,1300,0,0,0,499,399
596,C13002,472,337,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
597,IC8002,186,162,0,32.125,112.5,AAK00034,3600,3650,0,0,0,499,399
598,C5011,321,101,180,68.85,116.3,AAU00033,8000,8050,0,0,0,499,399
599,C10021,215,212,0,21.55,141.7,AAC00042,3050,3100,0,0,0,499,399
600,ZD1002,130,326,270,65.625,74.85,AAG00045,4900,4950,0,0,0,499,399
601,C12080,23,62,90,30.75,26.45,AAE00009,800,850,0,0,0,499,399
602,C3041,313,318,90,61.8,116.15,AAZ00030,7150,7200,0,0,0,499,399
603,C12030,410,198,90,22.6,30.45,AAV00062,650,700,0,0,0,499,399
604,R1108,9,332,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
605,C4014,219,371,180,54.5,141.85,AAV00033,7700,7750,0,0,0,499,399
606,R13050,155,316,180,60.2,37.85,AAB00035,2250,2300,0,0,0,499,399
607,C9088,210,258,0,75.4,104.2,AAD00025,7850,7900,0,0,0,499,399
608,C8012,5,303,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,399
609,C11030,217,214,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
610,R13030,206,310,90,62.95,24.6,AAN00046,1500,1550,0,0,0,499,399
611,C3144,309,107,90,62.7,112.75,AAA00014,7050,7100,0,0,0,499,399
612,C11083,57,234,0,22.1,106.05,AAC00046,2300,2350,0,0,0,499,399
613,R1070,149,113,270,65.25,148.35,AAH00038,9650,9700,0,0,0,499,399
614,C7000,383,50,270,26.2,142.3,AAX00035,3700,3750,0,0,0,499,399
615,L8002,17,142,270,26.25,121.8,AAD00030,3150,3200,0,0,0,499,399
616,C4012,413,82,180,54.05,102.1,AAS00031,5500,5550,0,0,0,499,399
617,R13073,11,49,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
618,C3009,67,336,90,63.6,114.45,AAU00025,7250,7300,0,0,0,499,399
619,C7058,189,15,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
620,C3116,341,77,90,56.35,111.1,AAV00030,6250,6300,0,0,0,499,399
621,R13032,76,164,90,63.95,24.6,AAP00047,1550,1600,0,0,0,499,399
622,L7053,124,159,90,30,145.575,AAN00039,4350,4400,0,0,0,499,399
623,C4030,201,130,90,62.275,141.1,AAM00028,8750,8800,0,0,0,499,399
624,IC12000,189,5,90,44.15,18.2,AAB00025,800,850,0,0,0,499,399
625,L1002,30,261,270,39.75,91.3,AAR00039,3600,3650,0,0,0,499,399
626,C8005,58,390,90,31.2,114.55,AAI00027,3550,3600,0,0,0,499,399
627,C4018,418,242,180,55.6,144.7,AAA00016,8000,8050,0,0,0,499,399
628,R1029,360,157,270,46.95,96.075,AAS00046,4500,4550,0,0,0,499,399
629,C8029,488,194,180,46.55,120.25,AAI00028,5550,5600,0,0,0,499,399
630,L7023,58,294,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,499,399
631,C12034,277,246,0,20.75,27.65,AAB00006,550,600,0,0,0,499,399
632,R13021,204,245,90,65.45,22.8,AAK00043,1450,1500,0,0,0,499,399
633,C12017,316,314,90,49.2,18.55,AAL00055,900,950,0,0,0,499,399
634,C10046,6,170,90,41.85,115.75,AAZ00061,4800,4850,0,0,0,499,399
635,C14001,490,257,90,19.95,141.65,AAZ00026,2800,2850,0,0,0,499,399
636,C3026,117,29,270,57.3,119.45,AAJ00018,6800,6850,0,0,0,499,399
637,C11051,325,105,180,89.1,69.05,AAS00019,6150,6200,0,0,0,499,399
638,L8018,495,338,180,44.05,110.45,AAP00041,4850,4900,0,0,0,499,399
639,C1014,465,173,90,62.5,51.1,AAU00018,3150,3200,0,0,0,499,399
640,C1088,32,108,0,29.4,63,AAJ00051,1850,1900,0,0,0,499,399
641,L8020,69,115,90,38.1,112.1,AAS00043,4250,4300,0,0,0,499,399
642,C7058,397,329,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
643,C11023,209,261,180,78.65,71.45,AAV00020,5600,5650,0,0,0,499,399
644,C3031,403,193,90,56.4,121.25,AAN00022,6800,6850,0,0,0,499,399
645,C3020,224,329,90,55.55,117.85,AAF00014,6500,6550,0,0,0,499,399
646,R13092,225,295,270,71.45,22.8,AAA00035,1600,1650,0,0,0,499,399
647,C8014,273,298,0,41.05,117.55,AAU00036,4800,4850,0,0,0,499,399
648,D1001,121,186,90,53.3,67.8,AAM00034,3600,3650,0,0,0,499,399
649,R14017,244,225,180,21.95,105.7,AAA00036,2300,2350,0,0,0,499,399
650,C3020,252,191,90,55.55,117.85,AAF00014,6500,6550,0,0,0,499,399
651,IC8002,348,227,0,32.125,112.5,AAK00034,3600,3650,0,0,0,499,399
652,C2015,23,349,0,83.85,114.6,AAF00012,9600,9650,0,0,0,499,399
653,R9075,146,75,270,73.225,88.125,AAE00042,6450,6500,0,0,0,499,399
654,C8020,356,325,0,37.25,109.45,AAB00021,4050,4100,0,0,0,499,399
655,R15042,73,337,0,23.75,68.45,AAI00044,1600,1650,0,0,0,499,399
