6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,180,16
2,2,172,16
3,2,197,16
4,2,196,16
5,2,192,16
6,2,163,16
1538
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,C14005,348,244,180,20.35,155.85,AAD00009,3150,3200,0,0,0,499,399
327,C14005,179,54,180,20.35,155.85,AAD00009,3150,3200,0,0,0,499,399
328,C13062,164,61,180,22.7,38.75,AAR00020,850,900,0,0,0,499,399
329,R13068,397,374,270,61.65,41.25,AAL00045,2500,2550,0,0,0,499,399
330,C11032,387,213,180,80,73.45,AAC00005,5850,5900,0,0,0,499,399
331,C2044,402,229,180,90.8,110.45,AAX00026,10000,10050,0,0,0,499,399
332,C12035,329,199,270,19.6,30.45,AAY00064,550,600,0,0,0,499,399
333,R1016,446,391,90,73.925,78.925,AAH00037,5800,5850,0,0,0,499,399
334,R7000,89,148,90,27.65,142.3,AAY00056,3900,3950,0,0,0,499,399
335,TU16000,227,210,270,24.75,148.75,AAK00048,3650,3700,0,0,0,499,399
336,C11000,392,234,180,39.15,41.5,AAV00060,1600,1650,0,0,0,499,399
337,Q1027,245,374,0,69.1,82.6,AAC00031,5700,5750,0,0,0,499,399
338,C3065,232,396,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
339,C2023,181,153,0,80.425,110.325,AAH00014,8850,8900,0,0,0,499,399
340,C11021,207,268,180,78.65,70.65,AAU00019,5550,5600,0,0,0,499,399
341,R12009,355,168,0,24.675,29.5,AAV00050,700,750,0,0,0,499,399
342,C1015,185,178,270,65.625,58.275,AAV00019,3800,3850,0,0,0,499,399
343,C10048,43,193,270,41.6,113.2,AAB00042,4700,4750,0,0,0,499,399
344,Q9007,453,321,270,63.9,101.675,AAN00042,6450,6500,0,0,0,499,399
345,R14008,234,72,180,31.55,101.2,AAS00051,3150,3200,0,0,0,499,399
346,Q2001,162,349,180,82.5,120.6,AAJ00038,9900,9950,0,0,0,499,399
347,C5012,140,4,180,68.85,115.3,AAV00034,7900,7950,0,0,0,499,399
348,L8028,408,115,90,33.475,119.35,AAA00028,3950,4000,0,0,0,499,399
349,L8013,214,136,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,499,399
350,C14005,469,119,180,20.35,155.85,AAD00009,3150,3200,0,0,0,499,399
351,C3173,413,191,90,67.175,112.45,AAB00016,7550,7600,0,0,0,499,399
352,C11084,303,187,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,399
353,C12018,45,34,90,52.6,20.7,AAR00019,1050,1100,0,0,0,499,399
354,C13066,403,279,270,69.925,43.45,AAU00022,3000,3050,0,0,0,499,399
355,C2011,20,233,180,90.8,112.15,AAB00008,10150,10200,0,0,0,499,399
356,R9041,494,397,90,77.5,16.85,AAX00056,1300,1350,0,0,0,499,399
357,IC14000,224,16,90,26.9,103.2,AAE00028,2750,2800,0,0,0,499,399
358,R1042,257,55,0,43.8,69.55,AAA00031,3000,3050,0,0,0,499,399
359,C2012,345,357,180,89.05,111.25,AAC00009,9900,9950,0,0,0,499,399
360,C13062,53,376,180,22.7,38.75,AAR00020,850,900,0,0,0,499,399
361,C3025,218,59,270,58.2,119.55,AAI00017,6950,7000,0,0,0,499,399
362,C4012,384,32,180,54.05,102.1,AAS00031,5500,5550,0,0,0,499,399
363,R13017,160,345,90,61.45,22.8,AAH00040,1400,1450,0,0,0,499,399
364,R5018,407,94,270,67.4,116.85,AAU00053,7850,7900,0,0,0,499,399
365,C3175,272,189,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
366,R13007,122,311,90,50.2,30.8,AAY00052,1500,1550,0,0,0,499,399
367,C5009,231,176,180,69.15,113,AAR00031,7800,7850,0,0,0,499,399
368,C3115,385,196,90,59,93.3,AAU00029,5500,5550,0,0,0,499,399
369,C4031,301,125,90,58.45,100.125,AAN00029,5850,5900,0,0,0,499,399
370,L8001,324,365,90,42.35,111.3,AAC00029,4700,4750,0,0,0,499,399
371,C2033,407,393,180,90.8,109.6,AAL00018,9950,10000,0,0,0,499,399
372,L7035,488,148,180,45.125,144.75,AAC00028,6500,6550,0,0,0,499,399
373,FL8006,460,108,0,40.9,111.25,AAX00042,4550,4600,0,0,0,499,399
374,C2007,404,267,270,91.4,113.4,AAA00007,10350,10400,0,0,0,499,399
375,R9018,51,253,270,66.15,98.3,AAM00049,6500,6550,0,0,0,499,399
376,R1062,362,387,180,52.65,77.4,AAD00034,4050,4100,0,0,0,499,399
377,C14006,175,179,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,399
378,FL8005,216,258,90,36.025,115.675,AAV00041,4150,4200,0,0,0,499,399
379,R1031,379,266,270,61.1,89.7,AAU00047,5450,5500,0,0,0,499,399
380,R14010,462,67,0,19.8,132.3,AAV00053,2600,2650,0,0,0,499,399
381,C11083,490,268,0,22.1,106.05,AAC00046,2300,2350,0,0,0,499,399
382,C3105,69,1,0,52.55,93.8,AAH00019,4900,4950,0,0,0,499,399
383,C13060,322,227,0,25.25,43.4,AAN00018,1050,1100,0,0,0,499,399
384,IC13000,379,129,90,67.95,32.25,AAC00026,2150,2200,0,0,0,499,399
385,R14018,100,261,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
386,C10019,107,268,270,20.4,138.15,AAA00040,2800,2850,0,0,0,499,399
387,C5000,227,351,270,63.6,123.025,AAP00030,7800,7850,0,0,0,499,399
388,CE1000,340,120,270,39.65,101.1,AAF00027,4000,4050,0,0,0,499,399
389,C4027,230,153,180,52.4,95.2,AAJ00025,4950,5000,0,0,0,499,399
390,R13009,320,88,90,46.2,30.8,AAA00033,1400,1450,0,0,0,499,399
391,C13063,448,398,180,22.7,36.8,AAS00021,800,850,0,0,0,499,399
392,C13001,368,331,180,70.8,27.3,AAG00052,1900,1950,0,0,0,499,399
393,Q9009,92,385,90,70.7,89.475,AAR00044,6300,6350,0,0,0,499,399
394,C8000,277,32,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
395,C14015,281,236,270,20.2,130.25,AAN00019,2600,2650,0,0,0,499,399
396,C12066,303,93,90,38.35,15.1,AAC00048,550,600,0,0,0,499,399
397,C13001,366,218,180,70.8,27.3,AAG00052,1900,1950,0,0,0,499,399
398,C3144,398,188,90,62.7,112.75,AAA00014,7050,7100,0,0,0,499,399
399,C7029,211,121,180,29.35,124.225,AAY00037,3600,3650,0,0,0,499,399
400,Q1027,241,270,0,69.1,82.6,AAC00031,5700,5750,0,0,0,499,399
401,C5011,454,2,180,68.85,116.3,AAU00033,8000,8050,0,0,0,499,399
402,C4015,199,345,180,60.45,102.85,AAX00034,6200,6250,0,0,0,499,399
403,TH7000,202,185,270,41.05,135.375,AAJ00047,5550,5600,0,0,0,499,399
404,R13012,387,12,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,399
405,R9001,114,360,90,65.8,105.8,AAH00044,6950,7000,0,0,0,499,399
406,R13015,471,48,270,48.2,30.8,AAF00038,1450,1500,0,0,0,499,399
407,C2041,172,341,180,83.3,116.15,AAU00024,9650,9700,0,0,0,499,399
408,R1085,174,363,270,60.55,53.2,AAR00046,3200,3250,0,0,0,499,399
409,L12011,354,40,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
410,L12013,408,126,90,19.4,27.5,AAZ00045,500,550,0,0,0,499,399
411,C3144,312,281,90,62.7,112.75,AAA00014,7050,7100,0,0,0,499,399
412,C12001,7,258,90,47.95,11.6,AAJ00013,550,600,0,0,0,499,399
413,R13052,28,66,180,60.2,34.8,AAC00036,2050,2100,0,0,0,499,399
414,R14017,398,81,180,21.95,105.7,AAA00036,2300,2350,0,0,0,499,399
415,IC7002,85,382,90,35.825,146.4,AAI00032,5200,5250,0,0,0,499,399
416,L7060,145,228,270,35.2,143.775,AAY00046,5050,5100,0,0,0,499,399
417,C3021,244,192,270,54.65,114.45,AAG00015,6250,6300,0,0,0,499,399
418,TH15000,331,55,180,89.4,88.3,AAI00046,7850,7900,0,0,0,499,399
419,C13041,234,225,270,44.75,44.15,AAH00012,1950,2000,0,0,0,499,399
420,R14005,336,276,90,20.2,133.7,AAP00049,2700,2750,0,0,0,499,399
421,C2037,401,235,0,87.45,112.4,AAP00021,9800,9850,0,0,0,499,399
422,C4015,148,61,180,60.45,102.85,AAX00034,6200,6250,0,0,0,499,399
423,C3111,210,86,0,56.45,93.7,AAN00025,5250,5300,0,0,0,499,399
424,C12002,362,355,0,47.45,20.2,AAI00052,950,1000,0,0,0,499,399
425,R1027,490,219,0,61.4,55.6,AAP00044,3400,3450,0,0,0,499,399
426,C11086,190,72,90,21.725,95.075,AAF00049,2050,2100,0,0,0,499,399
427,L14002,81,167,0,20.35,142.95,AAC00027,2900,2950,0,0,0,499,399
428,U13002,477,132,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,499,399
429,L7055,173,384,0,35.8,136.275,AAR00041,4850,4900,0,0,0,499,399
430,C12019,232,218,180,26.55,29.5,AAS00020,750,800,0,0,0,499,399
431,D1001,490,154,90,53.3,67.8,AAM00034,3600,3650,0,0,0,499,399
432,Q1022,482,397,180,57.55,90.35,AAY00048,5150,5200,0,0,0,499,399
433,R9023,312,349,180,72.35,106.925,AAP00051,7700,7750,0,0,0,499,399
434,C7005,94,348,90,33.7,129.475,AAC00019,4350,4400,0,0,0,499,399
435,L8026,158,305,180,26.65,120.2,AAY00047,3200,3250,0,0,0,499,399
436,L8024,114,273,270,19.95,148.7,AAV00045,2950,3000,0,0,0,499,399
437,C7043,85,36,270,38.05,127.3,AAJ00027,4800,4850,0,0,0,499,399
438,C3129,72,204,180,62.3,123.35,AAH00020,7650,7700,0,0,0,499,399
439,C3112,116,339,270,54.65,112.75,AAP00026,6150,6200,0,0,0,499,399
440,C3031,156,380,90,56.4,121.25,AAN00022,6800,6850,0,0,0,499,399
441,R1077,381,381,90,46.95,98.65,AAK00041,4600,4650,0,0,0,499,399
442,FL8006,86,297,0,40.9,111.25,AAX00042,4550,4600,0,0,0,499,399
443,L7036,240,7,90,44.3,127.5,AAD00029,5600,5650,0,0,0,499,399
444,C3169,20,302,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,399
445,L7016,73,389,270,39.975,125.4,AAV00043,5000,5050,0,0,0,499,399
446,L7057,88,256,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
447,C3137,122,48,0,49.3,123.95,AAR00028,6100,6150,0,0,0,499,399
448,C9030,487,118,180,72,8.7,AAP00035,600,650,0,0,0,499,399
449,C10040,349,334,0,34.65,128.3,AAR00055,4400,4450,0,0,0,499,399
450,C2037,102,293,0,87.45,112.4,AAP00021,9800,9850,0,0,0,499,399
451,C11002,179,125,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
452,C1093,309,170,0,88.625,65.775,AAP00056,5800,5850,0,0,0,499,399
453,C1017,342,58,270,61.55,53.2,AAX00020,3250,3300,0,0,0,499,399
454,R1069,45,298,270,61.975,85.125,AAG00037,5250,5300,0,0,0,499,399
455,C4022,19,53,0,56,134.4,AAE00020,7500,7550,0,0,0,499,399
456,L14008,40,399,270,26.2,145.4,AAI00033,3800,3850,0,0,0,499,399
457,C3056,362,23,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,499,399
458,U12003,344,28,90,48.719,17.125,AAV00056,800,850,0,0,0,499,399
459,R1041,455,315,0,44,71.95,AAZ00051,3150,3200,0,0,0,499,399
460,C1084,108,189,180,24.7,58.1,AAF00047,1400,1450,0,0,0,499,399
461,C3139,315,112,270,62.7,116.15,AAU00030,7250,7300,0,0,0,499,399
462,C9002,203,272,270,69.75,140.2,AAC00023,9750,9800,0,0,0,499,399
463,L7020,192,211,0,32.15,147.45,AAY00045,4700,4750,0,0,0,499,399
464,FL7010,315,197,0,33.375,124,AAM00035,4100,4150,0,0,0,499,399
465,C7028,274,62,270,36.55,124.55,AAX00036,4550,4600,0,0,0,499,399
466,C3002,306,374,0,61,105.15,AAK00018,6400,6450,0,0,0,499,399
467,X12001,60,248,180,25.65,27.85,AAB00040,700,750,0,0,0,499,399
468,R1086,169,191,180,61.4,54.6,AAS00047,3350,3400,0,0,0,499,399
469,C3099,469,267,270,58,93.8,AAB00013,5400,5450,0,0,0,499,399
470,R1003,45,283,180,61.4,57.25,AAZ00050,3500,3550,0,0,0,499,399
471,R1077,129,187,90,46.95,98.65,AAK00041,4600,4650,0,0,0,499,399
472,CE1001,56,184,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
473,C9021,193,252,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,499,399
474,CN14001,446,278,0,6.865,140.2,AAJ00031,950,1000,0,0,0,499,399
475,L7054,494,38,270,32.2,136.9,AAP00040,4400,4450,0,0,0,499,399
476,C1092,355,57,180,84.375,59.225,AAN00055,4950,5000,0,0,0,499,399
477,C10008,231,119,90,33.7,86.8,AAR00054,2900,2950,0,0,0,499,399
478,C10008,247,39,90,33.7,86.8,AAR00054,2900,2950,0,0,0,499,399
479,R9010,35,118,0,71.775,100.45,AAI00045,7200,7250,0,0,0,499,399
480,C3151,7,80,270,58.2,122.95,AAH00021,7150,7200,0,0,0,499,399
481,C7031,410,364,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,499,399
482,C8042,13,330,90,29.95,110.275,AAV00038,3300,3350,0,0,0,499,399
483,C3082,347,361,0,52.45,119.1,AAH00018,6200,6250,0,0,0,499,399
484,C3082,153,286,0,52.45,119.1,AAH00018,6200,6250,0,0,0,499,399
485,C5012,463,147,180,68.85,115.3,AAV00034,7900,7950,0,0,0,499,399
486,C3082,192,45,0,52.45,119.1,AAH00018,6200,6250,0,0,0,499,399
487,Q9005,264,132,0,64.15,12.4,AAL00040,750,800,0,0,0,499,399
488,R14006,205,314,0,26.85,106.85,AAR00050,2850,2900,0,0,0,499,399
489,C11026,186,327,180,78.65,72.25,AAY00022,5650,5700,0,0,0,499,399
490,R2011,83,267,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,399
491,R1113,82,175,270,61.55,148.3,AAL00043,9100,9150,0,0,0,499,399
492,C12012,201,260,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
493,C10051,361,216,0,31.1,118.45,AAE00045,3650,3700,0,0,0,499,399
494,L7042,352,88,270,37.575,137.2,AAI00034,5150,5200,0,0,0,499,399
495,R2011,36,218,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,399
496,R13007,434,370,90,50.2,30.8,AAY00052,1500,1550,0,0,0,499,399
497,FL7007,472,167,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,499,399
498,C10035,120,194,90,37.05,86.8,AAL00051,3200,3250,0,0,0,499,399
499,C14015,333,165,270,20.2,130.25,AAN00019,2600,2650,0,0,0,499,399
500,C1005,305,261,90,63.55,68.45,AAI00009,4300,4350,0,0,0,499,399
501,C3091,197,212,90,55.55,119.55,AAS00027,6600,6650,0,0,0,499,399
502,C3135,224,57,90,55.55,112.75,AAN00026,6250,6300,0,0,0,499,399
503,R13023,267,210,270,44.3,41.35,AAL00044,1800,1850,0,0,0,499,399
504,L7061,136,264,180,37.45,124.3,AAZ00047,4650,4700,0,0,0,499,399
505,C14000,172,329,0,19.8,137.1,AAY00025,2700,2750,0,0,0,499,399
506,C3096,35,135,90,53.75,122.95,AAZ00032,6600,6650,0,0,0,499,399
507,C10062,491,201,180,37.025,82.65,AAM00053,3050,3100,0,0,0,499,399
508,C3105,170,89,0,52.55,93.8,AAH00019,4900,4950,0,0,0,499,399
509,C11094,143,369,270,33.15,41.45,AAH00051,1350,1400,0,0,0,499,399
510,C3094,412,294,90,59.15,124.65,AAX00030,7350,7400,0,0,0,499,399
511,C10054,477,45,0,31.7,108.85,AAH00048,3450,3500,0,0,0,499,399
512,R1111,438,124,0,64.975,140.715,AAJ00041,9100,9150,0,0,0,499,399
513,C8000,161,249,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
514,C7076,251,134,180,29.6,121.35,AAF00024,3550,3600,0,0,0,499,399
515,R13100,493,269,180,70.95,39.7,AAI00043,2800,2850,0,0,0,499,399
516,R1041,461,358,0,44,71.95,AAZ00051,3150,3200,0,0,0,499,399
517,C11095,380,238,180,80,71.05,AAH00011,5650,5700,0,0,0,499,399
518,C2043,441,250,180,89.05,110.15,AAV00025,9800,9850,0,0,0,499,399
519,C3172,58,22,90,65.65,112.75,AAA00015,7400,7450,0,0,0,499,399
520,C3075,493,65,270,54.95,143.25,AAA00011,7850,7900,0,0,0,499,399
521,R5026,162,284,180,65,115.725,AAV00054,7500,7550,0,0,0,499,399
522,L7023,238,127,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,499,399
523,IC7001,342,187,90,40.15,141.95,AAH00031,5650,5700,0,0,0,499,399
524,R13021,209,299,90,65.45,22.8,AAK00043,1450,1500,0,0,0,499,399
525,C3006,419,193,180,64.9,118.25,AAP00022,7650,7700,0,0,0,499,399
526,L7016,246,141,270,39.975,125.4,AAV00043,5000,5050,0,0,0,499,399
527,C1046,246,146,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
528,C2023,147,25,0,80.425,110.325,AAH00014,8850,8900,0,0,0,499,399
529,FL13000,83,29,180,30.45,37.75,AAB00024,1100,1150,0,0,0,499,399
530,C3113,368,304,180,54.45,95.4,AAR00027,5150,5200,0,0,0,499,399
531,C9083,192,134,180,71.5,104.7,AAA00022,7450,7500,0,0,0,499,399
532,Q15001,91,71,90,33.3,71.8,AAH00036,2350,2400,0,0,0,499,399
533,C7009,306,204,180,34.925,144.675,AAF00022,5050,5100,0,0,0,499,399
534,C8035,104,95,180,45.15,120.3,AAL00031,5400,5450,0,0,0,499,399
535,C10003,74,138,0,24.3,88.6,AAM00051,2150,2200,0,0,0,499,399
536,C2033,180,18,180,90.8,109.6,AAL00018,9950,10000,0,0,0,499,399
537,R12009,490,250,0,24.675,29.5,AAV00050,700,750,0,0,0,499,399
538,R8006,380,198,270,38.95,117.4,AAF00042,4550,4600,0,0,0,499,399
539,R1021,98,13,270,63.5,51.1,AAK00040,3200,3250,0,0,0,499,399
540,C3100,325,125,90,60.05,124.65,AAC00014,7450,7500,0,0,0,499,399
541,R13013,33,379,270,48.05,41.4,AAD00036,1950,2000,0,0,0,499,399
542,C8013,128,14,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
543,C3169,126,263,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,399
544,ZD1002,273,351,270,65.625,74.85,AAG00045,4900,4950,0,0,0,499,399
545,C14020,95,115,180,19.8,125.7,AAS00022,2450,2500,0,0,0,499,399
546,R13032,298,59,90,63.95,24.6,AAP00047,1550,1600,0,0,0,499,399
547,C1074,146,322,90,51.05,81.525,AAG00008,4150,4200,0,0,0,499,399
548,C2012,171,302,180,89.05,111.25,AAC00009,9900,9950,0,0,0,499,399
549,ZD1001,279,248,0,44,73.2,AAF00044,3200,3250,0,0,0,499,399
550,C2036,332,394,270,92,110.35,AAN00020,10150,10200,0,0,0,499,399
551,C3042,487,385,90,60,117.85,AAA00010,7050,7100,0,0,0,499,399
552,C3147,57,57,90,62.7,114.45,AAD00017,7150,7200,0,0,0,499,399
553,C3173,361,356,90,67.175,112.45,AAB00016,7550,7600,0,0,0,499,399
554,C7046,218,43,180,34.1,146.525,AAM00030,4950,5000,0,0,0,499,399
555,R13090,419,175,180,75.15,33.9,AAY00054,2500,2550,0,0,0,499,399
556,C3056,428,229,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,499,399
557,C10051,335,240,0,31.1,118.45,AAE00045,3650,3700,0,0,0,499,399
558,IC10002,465,144,180,51.15,144.65,AAZ00044,7350,7400,0,0,0,499,399
559,C3035,108,289,270,58.2,117.85,AAS00025,6850,6900,0,0,0,499,399
560,C8014,286,279,0,41.05,117.55,AAU00036,4800,4850,0,0,0,499,399
561,R1076,285,235,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,499,399
562,C1092,80,228,180,84.375,59.225,AAN00055,4950,5000,0,0,0,499,399
563,C2033,322,31,180,90.8,109.6,AAL00018,9950,10000,0,0,0,499,399
564,C3112,418,349,270,54.65,112.75,AAP00026,6150,6200,0,0,0,499,399
565,R12008,205,341,0,51.65,17.65,AAU00049,900,950,0,0,0,499,399
566,C4006,321,202,180,59.3,98.25,AAK00025,5800,5850,0,0,0,499,399
567,C11038,194,280,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
568,C7047,317,397,180,43.275,143.45,AAN00031,6200,6250,0,0,0,499,399
569,Q1009,131,18,0,41.25,72.7,AAK00038,2950,3000,0,0,0,499,399
570,C8021,347,359,0,39.15,109.45,AAC00022,4250,4300,0,0,0,499,399
571,C3034,49,60,270,56.4,122.95,AAR00024,6900,6950,0,0,0,499,399
572,L1000,448,346,180,69.5,67.05,AAN00037,4650,4700,0,0,0,499,399
573,C10029,358,271,0,31.05,137.25,AAH00047,4250,4300,0,0,0,499,399
574,FL7010,416,86,0,33.375,124,AAM00035,4100,4150,0,0,0,499,399
575,R13046,32,333,180,76.95,32.4,AAZ00054,2450,2500,0,0,0,499,399
576,IC1001,314,208,90,64.55,54.4,AAY00043,3500,3550,0,0,0,499,399
577,C3072,403,229,270,56.4,116.15,AAX00029,6550,6600,0,0,0,499,399
578,C13004,436,74,90,65.95,38.7,AAJ00055,2550,2600,0,0,0,499,399
579,L8026,182,374,180,26.65,120.2,AAY00047,3200,3250,0,0,0,499,399
580,L12012,141,359,180,22.85,27.65,AAY00044,600,650,0,0,0,499,399
581,C3015,155,380,90,67.7,120,AAB00010,8100,8150,0,0,0,499,399
582,R13046,362,296,180,76.95,32.4,AAZ00054,2450,2500,0,0,0,499,399
583,C12061,33,205,270,39.7,11.25,AAY00065,400,450,0,0,0,499,399
584,TU16002,90,369,270,50.465,72.885,AAM00050,3650,3700,0,0,0,499,399
585,FL7000,227,222,270,27.55,137.9,AAC00025,3750,3800,0,0,0,499,399
586,C2060,276,228,90,84.95,109.6,AAH00015,9300,9350,0,0,0,499,399
587,L11000,331,253,270,34.3,91.8,AAU00041,3100,3150,0,0,0,499,399
588,C4011,51,354,180,51.15,140.6,AAR00030,7150,7200,0,0,0,499,399
589,C12029,101,90,0,49.65,21.05,AAU00061,1000,1050,0,0,0,499,399
590,C11008,97,213,270,41.9,52.4,AAE00047,2150,2200,0,0,0,499,399
591,R15042,463,174,0,23.75,68.45,AAI00044,1600,1650,0,0,0,499,399
592,C3118,170,209,270,56.35,112.75,AAY00032,6350,6400,0,0,0,499,399
593,C12085,160,136,90,33.85,27.55,AAG00011,900,950,0,0,0,499,399
594,C1005,1,225,90,63.55,68.45,AAI00009,4300,4350,0,0,0,499,399
595,R1024,258,251,270,61.3,51.1,AAL00041,3100,3150,0,0,0,499,399
596,Q9006,196,168,270,60.45,12.1,AAM00041,700,750,0,0,0,499,399
597,C7023,256,325,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,399
598,C3121,216,247,270,60.9,112.75,AAB00014,6850,6900,0,0,0,499,399
599,C11054,2,84,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,399
600,IC8000,427,209,180,40.95,121.75,AAJ00033,4950,5000,0,0,0,499,399
601,C12054,381,349,0,47.45,19.15,AAN00058,900,950,0,0,0,499,399
602,FL7002,30,101,270,26.7,140.3,AAE00027,3700,3750,0,0,0,499,399
603,C1081,24,46,0,57.125,76.3,AAM00014,4350,4400,0,0,0,499,399
604,C3084,112,94,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,399
605,C11063,34,265,180,89.1,65.85,AAE00008,5850,5900,0,0,0,499,399
606,C3116,258,234,90,56.35,111.1,AAV00030,6250,6300,0,0,0,499,399
607,R9017,337,324,180,67.5,97.9,AAL00048,6600,6650,0,0,0,499,399
608,R13033,168,272,180,60.7,26.25,AAR00048,1550,1600,0,0,0,499,399
609,R9073,281,198,270,76.4,92,AAC00040,7000,7050,0,0,0,499,399
610,C3175,257,135,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
611,R9075,100,186,270,73.225,88.125,AAE00042,6450,6500,0,0,0,499,399
612,R1110,289,96,90,62.275,143.025,AAI00040,8900,8950,0,0,0,499,399
613,C7032,14,183,0,36.25,141.1,AAA00018,5100,5150,0,0,0,499,399
614,C3169,80,137,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,399
615,L8007,297,115,0,36.95,120.475,AAG00033,4450,4500,0,0,0,499,399
616,C12008,69,146,90,45.05,12.3,AAK00054,550,600,0,0,0,499,399
617,Q2001,98,195,180,82.5,120.6,AAJ00038,9900,9950,0,0,0,499,399
618,R13015,401,72,270,48.2,30.8,AAF00038,1450,1500,0,0,0,499,399
619,C3035,356,171,270,58.2,117.85,AAS00025,6850,6900,0,0,0,499,399
620,R13100,131,199,180,70.95,39.7,AAI00043,2800,2850,0,0,0,499,399
621,R15041,336,214,0,26.8,71.55,AAH00043,1900,1950,0,0,0,499,399
622,R14015,361,10,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
623,C8027,205,196,90,43.5,114.65,AAG00026,4950,5000,0,0,0,499,399
624,C14030,190,196,0,28.45,150.4,AAU00023,4250,4300,0,0,0,499,399
625,CE1001,443,206,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
626,C7054,249,296,0,39.675,136.825,AAV00036,5400,5450,0,0,0,499,399
627,C2007,71,170,270,91.4,113.4,AAA00007,10350,10400,0,0,0,499,399
628,C10007,430,127,180,32.85,89,AAP00053,2900,2950,0,0,0,499,399
629,C3143,343,159,270,63.6,116.15,AAZ00034,7350,7400,0,0,0,499,399
630,R9041,55,346,90,77.5,16.85,AAX00056,1300,1350,0,0,0,499,399
631,C12022,249,306,90,42.45,20,AAN00057,800,850,0,0,0,499,399
632,R9027,309,195,0,58.6,12.5,AAS00053,700,750,0,0,0,499,399
633,C3119,264,348,0,55.225,128.125,AAZ00033,7050,7100,0,0,0,499,399
634,C10041,405,291,180,21.25,128.65,AAS00056,2700,2750,0,0,0,499,399
635,C13002,266,326,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
636,R1064,249,366,90,65.1,83.125,AAE00035,5400,5450,0,0,0,499,399
637,R1105,121,86,90,66.575,82.55,AAE00036,5450,5500,0,0,0,499,399
638,C11095,400,49,180,80,71.05,AAH00011,5650,5700,0,0,0,499,399
639,C3072,312,325,270,56.4,116.15,AAX00029,6550,6600,0,0,0,499,399
640,Q9006,463,15,270,60.45,12.1,AAM00041,700,750,0,0,0,499,399
641,Q14000,242,121,180,21.55,108.75,AAG00035,2300,2350,0,0,0,499,399
642,R13044,306,352,270,26,40.1,AAX00052,1000,1050,0,0,0,499,399
643,C1071,85,108,90,61.15,68.95,AAE00006,4200,4250,0,0,0,499,399
644,C10036,330,387,180,31.7,128.2,AAM00052,4050,4100,0,0,0,499,399
645,R12006,65,132,0,53.45,16.65,AAR00047,850,900,0,0,0,499,399
646,FL8004,129,131,90,43.8,113.05,AAU00040,4950,5000,0,0,0,499,399
647,D13001,426,76,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
648,R1027,310,347,0,61.4,55.6,AAP00044,3400,3450,0,0,0,499,399
649,R1014,63,279,90,68.075,78.925,AAG00036,5350,5400,0,0,0,499,399
650,R1085,442,397,270,60.55,53.2,AAR00046,3200,3250,0,0,0,499,399
651,U13000,296,240,0,66.375,37.305,AAX00057,2450,2500,0,0,0,499,399
652,C8028,317,131,0,46.55,121.15,AAH00027,5600,5650,0,0,0,499,399
653,C11034,126,367,90,62.25,81.85,AAK00053,5050,5100,0,0,0,499,399
654,R1021,137,132,270,63.5,51.1,AAK00040,3200,3250,0,0,0,499,399
