6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,156,16
2,2,190,16
3,2,150,16
4,2,188,16
5,2,179,16
6,2,159,16
1102
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
327,C12018,22,202,90,52.6,20.7,AAR00019,1050,1100,0,0,0,499,399
328,L7054,379,60,270,32.2,136.9,AAP00040,4400,4450,0,0,0,499,399
329,C11036,410,217,90,68.3,81.85,AAM00055,5550,5600,0,0,0,499,399
330,C7004,396,143,0,33.25,127.525,AAB00018,4200,4250,0,0,0,499,399
331,C10055,221,288,180,31.95,113.95,AAI00049,3600,3650,0,0,0,499,399
332,C2016,435,93,0,83.85,113.75,AAG00013,9500,9550,0,0,0,499,399
333,C2035,75,3,270,84.65,107.1,AAM00019,9050,9100,0,0,0,499,399
334,C3152,95,148,180,65,116.725,AAI00022,7550,7600,0,0,0,499,399
335,C8040,153,394,270,45.7,122.4,AAS00036,5550,5600,0,0,0,499,399
336,C11024,113,113,270,57.65,86.95,AAH00050,5000,5050,0,0,0,499,399
337,C4002,32,395,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
338,C7072,134,49,0,38.875,126.35,AAE00023,4900,4950,0,0,0,499,399
339,R13013,136,343,270,48.05,41.4,AAD00036,1950,2000,0,0,0,499,399
340,C9084,325,270,0,72.275,91.9,AAB00023,6600,6650,0,0,0,499,399
341,C3060,473,205,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
342,C11046,413,192,180,87.8,71.05,AAL00014,6200,6250,0,0,0,499,399
343,C10051,99,259,0,31.1,118.45,AAE00045,3650,3700,0,0,0,499,399
344,C8041,410,162,90,46.05,113.75,AAU00037,5200,5250,0,0,0,499,399
345,C2013,358,341,180,80.5,104.75,AAD00010,8400,8450,0,0,0,499,399
346,C3000,393,181,270,64.7,108.95,AAI00016,7000,7050,0,0,0,499,399
347,C3115,65,238,90,59,93.3,AAU00029,5500,5550,0,0,0,499,399
348,C7024,3,292,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,399
349,Q1000,20,70,0,53.8,54.8,AAD00031,2900,2950,0,0,0,499,399
350,C7031,244,240,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,499,399
351,C4019,216,199,270,53.075,99.2,AAB00017,5250,5300,0,0,0,499,399
352,C10012,340,97,0,45.25,88.4,AAX00058,4000,4050,0,0,0,499,399
353,IC12000,42,191,90,44.15,18.2,AAB00025,800,850,0,0,0,499,399
354,Q9011,189,11,0,76,83.25,AAU00046,6300,6350,0,0,0,499,399
355,L8016,24,97,90,40.2,115.05,AAM00039,4600,4650,0,0,0,499,399
356,C3126,440,220,90,64.5,119.55,AAE00017,7700,7750,0,0,0,499,399
357,C8007,133,193,90,38.05,117.1,AAK00029,4450,4500,0,0,0,499,399
358,C12015,272,208,270,44.45,24.8,AAN00017,1100,1150,0,0,0,499,399
359,R4002,102,376,90,51.275,99.725,AAN00049,5100,5150,0,0,0,499,399
360,C3169,421,315,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,399
361,C11033,229,284,180,80,74.25,AAD00006,5900,5950,0,0,0,499,399
362,C1084,255,156,180,24.7,58.1,AAF00047,1400,1450,0,0,0,499,399
363,Q1018,52,15,90,45.75,93.25,AAU00045,4250,4300,0,0,0,499,399
364,C12043,140,281,270,40.35,20.25,AAG00051,800,850,0,0,0,499,399
365,L7058,327,300,180,38.2,146.75,AAV00044,5600,5650,0,0,0,499,399
366,FL7001,313,382,180,45.5,117.7,AAD00026,5350,5400,0,0,0,499,399
367,Q15001,392,64,90,33.3,71.8,AAH00036,2350,2400,0,0,0,499,399
368,C14009,165,90,90,22.8,143.3,AAH00013,3250,3300,0,0,0,499,399
369,C12045,483,354,270,38.35,20.25,AAI00053,750,800,0,0,0,499,399
370,C3163,126,191,270,52.75,111.1,AAN00027,5850,5900,0,0,0,499,399
371,R1108,36,96,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
372,C4005,101,368,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,499,399
373,C10009,293,215,90,32.35,145.35,AAS00055,4700,4750,0,0,0,499,399
374,IC7001,338,310,90,40.15,141.95,AAH00031,5650,5700,0,0,0,499,399
375,R2011,328,394,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,399
376,R14016,216,356,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,499,399
377,C12058,256,231,0,47.45,18.15,AAU00062,850,900,0,0,0,499,399
378,Q9008,148,24,0,75.2,94.9,AAP00043,7100,7150,0,0,0,499,399
379,FL7000,340,52,270,27.55,137.9,AAC00025,3750,3800,0,0,0,499,399
380,FL8006,465,217,0,40.9,111.25,AAX00042,4550,4600,0,0,0,499,399
381,L7048,465,340,180,45.125,143.45,AAK00036,6450,6500,0,0,0,499,399
382,C9087,156,84,0,71.825,87.325,AAC00024,6250,6300,0,0,0,499,399
383,U12001,143,181,0,45.225,22.769,AAS00054,1000,1050,0,0,0,499,399
384,C8021,126,16,0,39.15,109.45,AAC00022,4250,4300,0,0,0,499,399
385,C7041,318,43,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
386,C3093,56,269,90,57.95,136.45,AAV00029,7900,7950,0,0,0,499,399
387,C13001,169,214,180,70.8,27.3,AAG00052,1900,1950,0,0,0,499,399
388,C1031,104,296,180,24.85,49.4,AAU00058,1200,1250,0,0,0,499,399
389,C3020,157,310,90,55.55,117.85,AAF00014,6500,6550,0,0,0,499,399
390,R7000,30,208,90,27.65,142.3,AAY00056,3900,3950,0,0,0,499,399
391,C12067,415,262,90,39.35,15.1,AAD00049,550,600,0,0,0,499,399
392,C11005,175,298,180,26.4,70,AAB00044,1800,1850,0,0,0,499,399
393,R15040,476,138,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
394,C8043,158,59,0,41.425,109.65,AAX00039,4500,4550,0,0,0,499,399
395,L7000,469,104,180,36.3,139.6,AAK00035,5050,5100,0,0,0,499,399
396,C11086,282,264,90,21.725,95.075,AAF00049,2050,2100,0,0,0,499,399
397,C9035,124,228,0,72.25,14.4,AAS00037,1000,1050,0,0,0,499,399
398,C1004,124,237,180,67.7,61.35,AAH00008,4150,4200,0,0,0,499,399
399,C14001,253,289,90,19.95,141.65,AAZ00026,2800,2850,0,0,0,499,399
400,C8039,331,399,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,399
401,C11024,142,91,270,57.65,86.95,AAH00050,5000,5050,0,0,0,499,399
402,C7043,20,168,270,38.05,127.3,AAJ00027,4800,4850,0,0,0,499,399
403,C7013,214,115,270,39.725,127.3,AAJ00026,5050,5100,0,0,0,499,399
404,C4016,228,63,180,54.55,97.4,AAY00035,5300,5350,0,0,0,499,399
405,C7048,231,10,180,43.075,138.375,AAP00032,5950,6000,0,0,0,499,399
406,D9003,279,107,90,58.9,14.35,AAV00040,800,850,0,0,0,499,399
407,C14006,180,300,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,399
408,C11085,115,324,270,21.725,97.325,AAE00048,2100,2150,0,0,0,499,399
409,C11054,167,233,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,399
410,C1026,492,337,90,66.25,148.35,AAA00002,9800,9850,0,0,0,499,399
411,C5010,407,116,180,69.15,114,AAS00032,7850,7900,0,0,0,499,399
412,C1096,171,13,90,94.725,67.275,AAU00059,6350,6400,0,0,0,499,399
413,X13000,253,359,0,47.5,44.15,AAD00042,2050,2100,0,0,0,499,399
414,C7032,78,55,0,36.25,141.1,AAA00018,5100,5150,0,0,0,499,399
415,C8014,295,316,0,41.05,117.55,AAU00036,4800,4850,0,0,0,499,399
416,L7058,65,314,180,38.2,146.75,AAV00044,5600,5650,0,0,0,499,399
417,C9033,309,379,270,72.8,12.15,AAR00036,850,900,0,0,0,499,399
418,C3103,314,122,180,57.9,125.05,AAF00017,7200,7250,0,0,0,499,399
419,C8017,160,22,90,40.2,116.55,AAY00039,4650,4700,0,0,0,499,399
420,X12001,490,282,180,25.65,27.85,AAB00040,700,750,0,0,0,499,399
421,C9003,160,177,90,71.65,102.55,AAD00024,7300,7350,0,0,0,499,399
422,C10031,170,256,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,499,399
423,C12064,490,48,90,42,23.6,AAB00047,950,1000,0,0,0,499,399
424,C7026,234,22,90,35.35,122.025,AAU00034,4300,4350,0,0,0,499,399
425,Q1018,320,82,90,45.75,93.25,AAU00045,4250,4300,0,0,0,499,399
426,C1015,370,256,270,65.625,58.275,AAV00019,3800,3850,0,0,0,499,399
427,R8005,268,83,270,28.7,109.85,AAE00041,3150,3200,0,0,0,499,399
428,C1028,248,147,0,21.05,52.65,AAP00055,1100,1150,0,0,0,499,399
429,C12060,283,75,90,39.35,22.05,AAX00064,850,900,0,0,0,499,399
430,C12048,50,10,90,44.15,23.6,AAL00056,1000,1050,0,0,0,499,399
431,C3036,252,210,270,57.3,117.85,AAU00026,6750,6800,0,0,0,499,399
432,R1116,2,334,0,52.825,85.9,AAP00046,4500,4550,0,0,0,499,399
433,C2043,465,101,180,89.05,110.15,AAV00025,9800,9850,0,0,0,499,399
434,R1069,273,59,270,61.975,85.125,AAG00037,5250,5300,0,0,0,499,399
435,C1028,288,60,0,21.05,52.65,AAP00055,1100,1150,0,0,0,499,399
436,C13057,44,395,180,60.7,28.85,AAL00016,1750,1800,0,0,0,499,399
437,C8013,318,232,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
438,FL8003,199,178,90,33.775,117.575,AAS00039,3950,4000,0,0,0,499,399
439,C12000,21,329,90,48.95,11.6,AAI00012,550,600,0,0,0,499,399
440,C9030,274,309,180,72,8.7,AAP00035,600,650,0,0,0,499,399
441,C13043,440,353,0,51.8,44.2,AAI00013,2250,2300,0,0,0,499,399
442,L14001,7,386,270,19.95,152.75,AAB00026,3000,3050,0,0,0,499,399
443,C7024,88,255,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,399
444,C7049,457,323,180,43.075,137.7,AAR00033,5900,5950,0,0,0,499,399
445,C11050,433,396,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
446,C3071,65,367,0,59.55,116.15,AAV00028,6900,6950,0,0,0,499,399
447,C3042,1,192,90,60,117.85,AAA00010,7050,7100,0,0,0,499,399
448,C9004,443,185,270,64.8,105.775,AAE00025,6850,6900,0,0,0,499,399
449,C12015,283,42,270,44.45,24.8,AAN00017,1100,1150,0,0,0,499,399
450,C10060,346,384,0,51,141.825,AAK00011,7200,7250,0,0,0,499,399
451,D13001,311,153,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
452,C3119,348,266,0,55.225,128.125,AAZ00033,7050,7100,0,0,0,499,399
453,C3025,285,226,270,58.2,119.55,AAI00017,6950,7000,0,0,0,499,399
454,C7000,183,364,270,26.2,142.3,AAX00035,3700,3750,0,0,0,499,399
455,R14016,365,288,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,499,399
456,C9027,12,212,270,61.95,10.25,AAN00034,600,650,0,0,0,499,399
457,C1063,221,364,270,48.75,73.975,AAD00045,3600,3650,0,0,0,499,399
458,C3150,428,219,0,49.3,126.65,AAG00020,6200,6250,0,0,0,499,399
459,C8021,129,397,0,39.15,109.45,AAC00022,4250,4300,0,0,0,499,399
460,C10023,326,178,180,26.15,138.5,AAD00043,3600,3650,0,0,0,499,399
461,R1088,225,193,270,66.15,89.95,AAU00048,5950,6000,0,0,0,499,399
462,C8030,179,117,0,29.625,112.5,AAJ00029,3300,3350,0,0,0,499,399
463,C4012,455,69,180,54.05,102.1,AAS00031,5500,5550,0,0,0,499,399
464,C7005,398,224,90,33.7,129.475,AAC00019,4350,4400,0,0,0,499,399
465,L7059,17,254,270,38.825,136.55,AAX00045,5300,5350,0,0,0,499,399
466,R13074,424,63,180,76.95,33.4,AAR00049,2550,2600,0,0,0,499,399
467,L8000,337,218,270,39.4,111.5,AAB00028,4350,4400,0,0,0,499,399
468,C11040,313,101,180,89.1,73.05,AAG00009,6500,6550,0,0,0,499,399
469,U13001,53,306,90,62.895,30.675,AAY00058,1900,1950,0,0,0,499,399
470,R1081,93,176,90,70.025,78.925,AAN00044,5500,5550,0,0,0,499,399
471,C14010,421,367,180,28.675,106.85,AAI00014,3050,3100,0,0,0,499,399
472,C8030,162,366,0,29.625,112.5,AAJ00029,3300,3350,0,0,0,499,399
473,C8030,336,149,0,29.625,112.5,AAJ00029,3300,3350,0,0,0,499,399
474,C7011,172,45,270,34.5,132.8,AAH00024,4550,4600,0,0,0,499,399
475,C7003,65,258,90,33.85,126.35,AAA00017,4250,4300,0,0,0,499,399
476,C1089,275,330,180,28.75,65.1,AAK00052,1850,1900,0,0,0,499,399
477,U13003,361,163,90,73.005,33.825,AAA00039,2450,2500,0,0,0,499,399
478,C1054,339,391,0,47.55,76.75,AAZ00062,3600,3650,0,0,0,499,399
479,C3086,144,329,90,55.55,121.25,AAL00022,6700,6750,0,0,0,499,399
480,R13045,264,237,90,26,35.4,AAY00053,900,950,0,0,0,499,399
481,C11094,366,260,270,33.15,41.45,AAH00051,1350,1400,0,0,0,499,399
482,R13015,320,95,270,48.2,30.8,AAF00038,1450,1500,0,0,0,499,399
483,C3013,360,57,270,86.5,117.1,AAZ00029,10100,10150,0,0,0,499,399
484,C4019,392,126,270,53.075,99.2,AAB00017,5250,5300,0,0,0,499,399
485,FL7010,217,86,0,33.375,124,AAM00035,4100,4150,0,0,0,499,399
486,L7037,303,279,270,32,123.75,AAE00030,3950,4000,0,0,0,499,399
487,C9084,469,368,0,72.275,91.9,AAB00023,6600,6650,0,0,0,499,399
488,C3001,16,335,0,60.925,134.725,AAJ00017,8200,8250,0,0,0,499,399
489,C1082,470,87,0,57.1,79.95,AAN00015,4550,4600,0,0,0,499,399
490,C11031,46,79,90,78.85,73.3,AAB00004,5750,5800,0,0,0,499,399
491,R13093,60,360,90,69.95,24.6,AAB00036,1700,1750,0,0,0,499,399
492,D13000,193,251,180,36,38.75,AAR00037,1350,1400,0,0,0,499,399
493,C4002,346,285,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
494,L8013,58,77,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,499,399
495,C7018,117,21,180,33.975,147.45,AAM00029,5000,5050,0,0,0,499,399
496,C11095,323,187,180,80,71.05,AAH00011,5650,5700,0,0,0,499,399
497,C11009,164,250,270,41.9,66.8,AAF00048,2750,2800,0,0,0,499,399
498,R1079,349,235,0,80.3,60.375,AAL00042,4800,4850,0,0,0,499,399
499,R9049,131,280,0,85.075,45.25,AAA00038,3800,3850,0,0,0,499,399
500,C1015,395,280,270,65.625,58.275,AAV00019,3800,3850,0,0,0,499,399
501,C11078,337,252,180,14.6,116.75,AAZ00064,1700,1750,0,0,0,499,399
502,C8015,65,265,0,35.5,119.05,AAV00037,4200,4250,0,0,0,499,399
503,L8018,291,19,180,44.05,110.45,AAP00041,4850,4900,0,0,0,499,399
504,C12058,10,365,0,47.45,18.15,AAU00062,850,900,0,0,0,499,399
505,R13054,120,329,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,399
506,R4003,441,319,270,63.75,137.9,AAP00050,8750,8800,0,0,0,499,399
507,R13093,399,118,90,69.95,24.6,AAB00036,1700,1750,0,0,0,499,399
508,L7059,481,305,270,38.825,136.55,AAX00045,5300,5350,0,0,0,499,399
509,C3175,59,169,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
510,C11006,40,50,270,41.9,45.2,AAC00045,1850,1900,0,0,0,499,399
511,C1008,332,360,270,53.3,59.95,AAM00013,3150,3200,0,0,0,499,399
512,L7048,148,177,180,45.125,143.45,AAK00036,6450,6500,0,0,0,499,399
513,C7048,318,42,180,43.075,138.375,AAP00032,5950,6000,0,0,0,499,399
514,C8021,475,26,0,39.15,109.45,AAC00022,4250,4300,0,0,0,499,399
515,R13018,244,124,90,62.45,22.8,AAI00041,1400,1450,0,0,0,499,399
516,R14008,471,183,180,31.55,101.2,AAS00051,3150,3200,0,0,0,499,399
517,C1060,470,152,270,36.65,78.3,AAB00043,2850,2900,0,0,0,499,399
518,C8005,15,396,90,31.2,114.55,AAI00027,3550,3600,0,0,0,499,399
519,C10031,135,284,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,499,399
520,C3098,188,6,90,58.2,112.7,AAA00012,6550,6600,0,0,0,499,399
521,C11002,52,201,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
522,C1008,330,142,270,53.3,59.95,AAM00013,3150,3200,0,0,0,499,399
523,C7039,486,377,90,42.25,146.7,AAG00024,6150,6200,0,0,0,499,399
524,R1114,85,99,270,76.45,80.125,AAM00044,6100,6150,0,0,0,499,399
525,C3084,198,339,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,399
526,C9027,164,190,270,61.95,10.25,AAN00034,600,650,0,0,0,499,399
527,C12030,429,69,90,22.6,30.45,AAV00062,650,700,0,0,0,499,399
528,R13089,274,56,180,76.95,38.4,AAX00053,2950,3000,0,0,0,499,399
529,C1087,12,253,0,29.4,59.9,AAI00050,1750,1800,0,0,0,499,399
530,R13055,304,11,180,60.2,33.8,AAF00039,2000,2050,0,0,0,499,399
531,C12065,346,104,270,45.45,24.8,AAC00007,1100,1150,0,0,0,499,399
532,L7052,73,339,90,33.05,128.425,AAM00038,4200,4250,0,0,0,499,399
533,C11094,249,331,270,33.15,41.45,AAH00051,1350,1400,0,0,0,499,399
534,IC7000,350,388,0,30.675,128.075,AAG00030,3900,3950,0,0,0,499,399
535,C2007,192,308,270,91.4,113.4,AAA00007,10350,10400,0,0,0,499,399
536,C2029,105,253,90,87.2,105.65,AAK00017,9200,9250,0,0,0,499,399
537,C3091,88,376,90,55.55,119.55,AAS00027,6600,6650,0,0,0,499,399
538,X13001,207,207,270,72.25,43.025,AAE00043,3100,3150,0,0,0,499,399
539,C7018,139,222,180,33.975,147.45,AAM00029,5000,5050,0,0,0,499,399
540,R13041,89,254,90,68.95,24.6,AAU00050,1650,1700,0,0,0,499,399
541,C1094,51,146,270,92.4,67.1,AAR00057,6200,6250,0,0,0,499,399
542,C12060,325,191,90,39.35,22.05,AAX00064,850,900,0,0,0,499,399
543,CN11001,302,100,270,8.743,96.096,AAA00001,800,850,0,0,0,499,399
544,R1018,333,332,180,66.9,51.5,AAJ00039,3400,3450,0,0,0,499,399
545,C3050,250,63,90,60.9,114.45,AAE00014,6950,7000,0,0,0,499,399
546,C7023,226,66,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,399
547,CN11001,306,325,270,8.743,96.096,AAA00001,800,850,0,0,0,499,399
548,C12026,384,173,180,53.45,17.65,AAY00024,900,950,0,0,0,499,399
549,R13073,248,112,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
550,C3150,125,347,0,49.3,126.65,AAG00020,6200,6250,0,0,0,499,399
551,C3034,99,129,270,56.4,122.95,AAR00024,6900,6950,0,0,0,499,399
552,Q1009,116,239,0,41.25,72.7,AAK00038,2950,3000,0,0,0,499,399
553,C3152,298,293,180,65,116.725,AAI00022,7550,7600,0,0,0,499,399
554,C7041,73,242,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
555,C14002,72,203,180,20.35,154.85,AAA00006,3150,3200,0,0,0,499,399
556,C7012,294,365,180,40.225,126.35,AAI00025,5050,5100,0,0,0,499,399
557,C7053,319,330,180,43.275,144.75,AAU00035,6250,6300,0,0,0,499,399
558,R9080,498,226,270,76.425,85.05,AAH00045,6450,6500,0,0,0,499,399
559,C11027,360,134,270,67.7,87.35,AAI00051,5900,5950,0,0,0,499,399
560,C3041,415,62,90,61.8,116.15,AAZ00030,7150,7200,0,0,0,499,399
561,C7041,124,142,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
562,IC13000,354,187,90,67.95,32.25,AAC00026,2150,2200,0,0,0,499,399
563,L7047,228,108,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
564,C8035,299,342,180,45.15,120.3,AAL00031,5400,5450,0,0,0,499,399
565,C3058,37,187,0,52.45,119.95,AAL00021,6250,6300,0,0,0,499,399
566,C11003,309,250,0,39.125,64.275,AAZ00063,2500,2550,0,0,0,499,399
567,C7021,488,362,0,37.325,138.05,AAP00031,5150,5200,0,0,0,499,399
568,C11025,190,245,180,80,71.85,AAX00021,5700,5750,0,0,0,499,399
569,R13101,450,81,90,66.45,22.8,AAJ00044,1500,1550,0,0,0,499,399
570,C3120,185,204,180,58.5,95.35,AAA00013,5550,5600,0,0,0,499,399
571,L8008,336,305,270,39.2,113.3,AAH00034,4400,4450,0,0,0,499,399
572,C3107,49,359,180,54.5,93.7,AAJ00021,5100,5150,0,0,0,499,399
573,C11021,499,174,180,78.65,70.65,AAU00019,5550,5600,0,0,0,499,399
574,R1011,301,53,90,57.55,54.05,AAF00035,3100,3150,0,0,0,499,399
575,C12039,400,17,90,41.35,14.3,AAC00047,550,600,0,0,0,499,399
576,C13044,480,369,90,50.25,44.15,AAJ00014,2200,2250,0,0,0,499,399
577,R13014,306,41,270,47.2,30.8,AAE00037,1450,1500,0,0,0,499,399
578,C3103,5,342,180,57.9,125.05,AAF00017,7200,7250,0,0,0,499,399
579,R13074,415,346,180,76.95,33.4,AAR00049,2550,2600,0,0,0,499,399
580,C3123,171,322,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
581,R13103,375,35,90,68.15,39.45,AAK00045,2650,2700,0,0,0,499,399
582,C12080,148,370,90,30.75,26.45,AAE00009,800,850,0,0,0,499,399
583,L7058,425,390,180,38.2,146.75,AAV00044,5600,5650,0,0,0,499,399
584,C3032,478,247,270,59.1,119.55,AAP00023,7050,7100,0,0,0,499,399
585,R15039,442,150,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
586,L7062,361,231,180,33.25,122.275,AAA00027,4050,4100,0,0,0,499,399
587,C3136,36,375,180,50.9,124.4,AAP00027,6300,6350,0,0,0,499,399
588,C8009,330,302,0,33.525,116.1,AAM00031,3850,3900,0,0,0,499,399
589,C1085,278,265,180,25.25,55.625,AAG00048,1400,1450,0,0,0,499,399
590,C1077,166,107,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,499,399
591,Q9005,255,263,0,64.15,12.4,AAL00040,750,800,0,0,0,499,399
592,C11030,386,340,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
593,C14006,442,203,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,399
594,C11080,439,45,0,57.25,83.75,AAA00044,4750,4800,0,0,0,499,399
595,FL12000,264,262,180,32.525,28.5,AAZ00043,900,950,0,0,0,499,399
596,FB14000,259,50,180,20.1,145.9,AAX00041,2900,2950,0,0,0,499,399
597,C3146,236,44,0,49.3,125.75,AAC00016,6150,6200,0,0,0,499,399
598,C10031,85,109,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,499,399
599,C4018,493,37,180,55.6,144.7,AAA00016,8000,8050,0,0,0,499,399
600,C3118,175,295,270,56.35,112.75,AAY00032,6350,6400,0,0,0,499,399
601,R13015,92,207,270,48.2,30.8,AAF00038,1450,1500,0,0,0,499,399
602,C12024,269,179,90,43.85,18.2,AAP00058,750,800,0,0,0,499,399
603,L1010,282,45,270,58.25,81.9,AAS00040,4750,4800,0,0,0,499,399
604,C11065,365,335,180,87.8,64.6,AAG00010,5650,5700,0,0,0,499,399
605,TU16002,229,77,270,50.465,72.885,AAM00050,3650,3700,0,0,0,499,399
606,C13058,166,53,90,50.25,42.175,AAM00017,2100,2150,0,0,0,499,399
607,L14009,462,16,90,29.8,150,AAJ00034,4450,4500,0,0,0,499,399
608,C2057,214,344,0,86.65,109.5,AAE00012,9450,9500,0,0,0,499,399
609,C7046,372,137,180,34.1,146.525,AAM00030,4950,5000,0,0,0,499,399
610,R13106,380,314,180,60.2,36.85,AAM00047,2200,2250,0,0,0,499,399
611,R14013,357,214,180,24.6,106.85,AAX00054,2600,2650,0,0,0,499,399
612,L8028,426,278,90,33.475,119.35,AAA00028,3950,4000,0,0,0,499,399
613,C3057,119,396,270,60.05,122.95,AAK00020,7350,7400,0,0,0,499,399
614,C1010,261,382,180,57.3,60.1,AAP00015,3400,3450,0,0,0,499,399
615,C3129,479,296,180,62.3,123.35,AAH00020,7650,7700,0,0,0,499,399
616,C12015,108,285,270,44.45,24.8,AAN00017,1100,1150,0,0,0,499,399
617,C12021,21,262,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
618,R13006,115,170,90,44.05,32.55,AAX00051,1400,1450,0,0,0,499,399
619,R1034,362,302,270,66.05,146.1,AAX00049,9600,9650,0,0,0,499,399
620,C13066,276,317,270,69.925,43.45,AAU00022,3000,3050,0,0,0,499,399
621,C4013,287,321,90,51.85,101.6,AAU00032,5250,5300,0,0,0,499,399
622,C3166,381,7,90,55.55,126.35,AAS00030,7000,7050,0,0,0,499,399
623,FL7010,153,242,0,33.375,124,AAM00035,4100,4150,0,0,0,499,399
624,C2024,116,38,0,80.425,112.875,AAI00015,9050,9100,0,0,0,499,399
625,C12019,446,161,180,26.55,29.5,AAS00020,750,800,0,0,0,499,399
626,C14010,262,188,180,28.675,106.85,AAI00014,3050,3100,0,0,0,499,399
627,Q9007,443,211,270,63.9,101.675,AAN00042,6450,6500,0,0,0,499,399
628,C2000,154,287,180,87.175,118.575,AAX00025,10300,10350,0,0,0,499,399
629,C14000,401,193,0,19.8,137.1,AAY00025,2700,2750,0,0,0,499,399
630,C11056,34,51,90,22.9,89.2,AAR00058,2000,2050,0,0,0,499,399
631,C3041,468,274,90,61.8,116.15,AAZ00030,7150,7200,0,0,0,499,399
632,C2044,52,379,180,90.8,110.45,AAX00026,10000,10050,0,0,0,499,399
633,R13045,344,79,90,26,35.4,AAY00053,900,950,0,0,0,499,399
634,C13067,484,364,180,22.05,44.35,AAV00023,950,1000,0,0,0,499,399
635,L7048,291,323,180,45.125,143.45,AAK00036,6450,6500,0,0,0,499,399
636,C1027,409,135,180,64.1,89.55,AAB00003,5700,5750,0,0,0,499,399
637,C3144,309,81,90,62.7,112.75,AAA00014,7050,7100,0,0,0,499,399
638,C3123,269,266,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
639,C12023,238,107,180,47.75,24.625,AAV00022,1150,1200,0,0,0,499,399
640,L14005,98,384,0,21.6,130.65,AAF00030,2800,2850,0,0,0,499,399
641,D13001,97,96,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
642,C8010,278,118,270,35.75,120.725,AAN00032,4300,4350,0,0,0,499,399
643,C9030,471,315,180,72,8.7,AAP00035,600,650,0,0,0,499,399
644,C3131,465,334,270,61.8,119.55,AAJ00022,7350,7400,0,0,0,499,399
645,Q1024,197,367,90,65.1,139.225,AAA00029,9050,9100,0,0,0,499,399
646,C1086,262,289,0,29.4,56.8,AAH00049,1650,1700,0,0,0,499,399
647,C2036,285,393,270,92,110.35,AAN00020,10150,10200,0,0,0,499,399
648,C11005,43,179,180,26.4,70,AAB00044,1800,1850,0,0,0,499,399
649,C1018,327,160,0,69.2,53.05,AAY00021,3650,3700,0,0,0,499,399
650,R1094,465,251,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,499,399
651,C3090,34,197,0,50.85,119,AAR00026,6050,6100,0,0,0,499,399
652,R1080,96,309,270,71.975,78.925,AAM00043,5650,5700,0,0,0,499,399
653,IC7002,314,11,90,35.825,146.4,AAI00032,5200,5250,0,0,0,499,399
654,L7020,76,350,0,32.15,147.45,AAY00045,4700,4750,0,0,0,499,399
655,C7021,285,275,0,37.325,138.05,AAP00031,5150,5200,0,0,0,499,399
656,R13090,7,58,180,75.15,33.9,AAY00054,2500,2550,0,0,0,499,399
