6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,179,16
2,2,178,16
3,2,153,16
4,2,166,16
5,2,168,16
6,2,156,16
1030
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,R13056,494,264,270,65.15,39.45,AAG00040,2550,2600,0,0,0,587,403
327,C8018,121,333,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,587,403
328,C8046,202,151,180,34.325,112.2,AAA00021,3850,3900,0,0,0,587,403
329,R13055,509,138,180,60.2,33.8,AAF00039,2000,2050,0,0,0,587,403
330,C1071,176,347,90,61.15,68.95,AAE00006,4200,4250,0,0,0,587,403
331,C1076,373,39,0,57.125,78.4,AAI00010,4450,4500,0,0,0,587,403
332,L7048,426,141,180,45.125,143.45,AAK00036,6450,6500,0,0,0,587,403
333,C7027,64,82,180,31.125,124,AAV00035,3850,3900,0,0,0,587,403
334,C10053,12,128,90,34.1,108.85,AAG00047,3700,3750,0,0,0,587,403
335,C4030,256,45,90,62.275,141.1,AAM00028,8750,8800,0,0,0,587,403
336,Q1024,490,211,90,65.1,139.225,AAA00029,9050,9100,0,0,0,587,403
337,R9016,381,338,270,76.85,120.45,AAK00047,9250,9300,0,0,0,587,403
338,C14008,146,402,270,32.3,105,AAG00012,3350,3400,0,0,0,587,403
339,R13006,77,124,90,44.05,32.55,AAX00051,1400,1450,0,0,0,587,403
340,D13000,311,394,180,36,38.75,AAR00037,1350,1400,0,0,0,587,403
341,C1010,449,355,180,57.3,60.1,AAP00015,3400,3450,0,0,0,587,403
342,C3135,44,369,90,55.55,112.75,AAN00026,6250,6300,0,0,0,587,403
343,C3138,118,16,180,62.3,122.5,AAS00029,7600,7650,0,0,0,587,403
344,C9023,376,295,0,75.4,114,AAL00032,8550,8600,0,0,0,587,403
345,IC13001,214,76,180,48.35,36.15,AAD00027,1700,1750,0,0,0,587,403
346,C3119,312,366,0,55.225,128.125,AAZ00033,7050,7100,0,0,0,587,403
347,R9076,58,13,90,74.2,97.9,AAF00043,7250,7300,0,0,0,587,403
348,C1027,68,263,180,64.1,89.55,AAB00003,5700,5750,0,0,0,587,403
349,C13057,132,156,180,60.7,28.85,AAL00016,1750,1800,0,0,0,587,403
350,C11025,538,240,180,80,71.85,AAX00021,5700,5750,0,0,0,587,403
351,C3081,506,234,0,50.85,122.475,AAG00017,6200,6250,0,0,0,587,403
352,C8041,525,104,90,46.05,113.75,AAU00037,5200,5250,0,0,0,587,403
353,C3041,514,146,90,61.8,116.15,AAZ00030,7150,7200,0,0,0,587,403
354,FL12001,39,255,270,27.9,27.65,AAA00023,750,800,0,0,0,587,403
355,C13067,198,4,180,22.05,44.35,AAV00023,950,1000,0,0,0,587,403
356,R9029,207,357,90,60.95,10.25,AAV00055,600,650,0,0,0,587,403
357,C7072,358,242,0,38.875,126.35,AAE00023,4900,4950,0,0,0,587,403
358,C11077,258,174,180,14.6,112.05,AAY00063,1600,1650,0,0,0,587,403
359,C3084,387,262,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,587,403
360,L14000,583,344,90,19.95,139.3,AAA00025,2750,2800,0,0,0,587,403
361,C9004,105,116,270,64.8,105.775,AAE00025,6850,6900,0,0,0,587,403
362,C2043,141,315,180,89.05,110.15,AAV00025,9800,9850,0,0,0,587,403
363,C11022,133,190,270,63.35,87.35,AAG00049,5500,5550,0,0,0,587,403
364,L7013,44,266,270,41,125.4,AAU00042,5100,5150,0,0,0,587,403
365,C7068,39,13,180,38.575,137.45,AAD00022,5300,5350,0,0,0,587,403
366,R1011,198,314,90,57.55,54.05,AAF00035,3100,3150,0,0,0,587,403
367,FL8002,540,352,0,38.7,115.4,AAR00038,4450,4500,0,0,0,587,403
368,C12067,170,124,90,39.35,15.1,AAD00049,550,600,0,0,0,587,403
369,C2040,378,170,0,87.45,113.25,AAS00023,9900,9950,0,0,0,587,403
370,Q1014,167,95,270,61.825,145.7,AAN00041,9000,9050,0,0,0,587,403
371,IC13001,122,356,180,48.35,36.15,AAD00027,1700,1750,0,0,0,587,403
372,C5010,394,358,180,69.15,114,AAS00032,7850,7900,0,0,0,587,403
373,C3083,24,40,180,54.55,138.05,AAI00019,7500,7550,0,0,0,587,403
374,C8016,563,51,180,42.6,115.7,AAX00038,4900,4950,0,0,0,587,403
375,C11070,518,215,90,15,93.261,AAU00060,1350,1400,0,0,0,587,403
376,C7067,503,151,180,44.525,146.625,AAC00021,6500,6550,0,0,0,587,403
377,C10035,321,131,90,37.05,86.8,AAL00051,3200,3250,0,0,0,587,403
378,C12048,345,30,90,44.15,23.6,AAL00056,1000,1050,0,0,0,587,403
379,C12047,17,359,90,43.15,23.6,AAK00055,1000,1050,0,0,0,587,403
380,C7009,266,241,180,34.925,144.675,AAF00022,5050,5100,0,0,0,587,403
381,C3089,2,380,90,60.95,124.65,AAP00025,7550,7600,0,0,0,587,403
382,R15040,190,350,180,26.8,73.5,AAG00042,1950,2000,0,0,0,587,403
383,C2036,22,160,270,92,110.35,AAN00020,10150,10200,0,0,0,587,403
384,R1093,31,120,270,48.475,77.65,AAY00051,3750,3800,0,0,0,587,403
385,R13089,244,388,180,76.95,38.4,AAX00053,2950,3000,0,0,0,587,403
386,R15037,50,165,0,26.35,69.4,AAE00040,1800,1850,0,0,0,587,403
387,C11039,31,318,180,87.8,73.45,AAF00008,6400,6450,0,0,0,587,403
388,C1089,441,298,180,28.75,65.1,AAK00052,1850,1900,0,0,0,587,403
389,R9024,435,250,180,70.55,106.925,AAR00052,7500,7550,0,0,0,587,403
390,C13002,312,259,180,62.45,31.05,AAH00053,1900,1950,0,0,0,587,403
391,FL8003,217,238,90,33.775,117.575,AAS00039,3950,4000,0,0,0,587,403
392,C3025,513,385,270,58.2,119.55,AAI00017,6950,7000,0,0,0,587,403
393,R1068,107,225,0,67.85,141.65,AAF00036,9600,9650,0,0,0,587,403
394,C12045,98,330,270,38.35,20.25,AAI00053,750,800,0,0,0,587,403
395,C1073,150,199,180,49.675,107.25,AAF00007,5300,5350,0,0,0,587,403
396,C14005,112,70,180,20.35,155.85,AAD00009,3150,3200,0,0,0,587,403
397,D9003,138,381,90,58.9,14.35,AAV00040,800,850,0,0,0,587,403
398,R9029,121,161,90,60.95,10.25,AAV00055,600,650,0,0,0,587,403
399,C3052,182,102,90,61.8,117.85,AAG00016,7250,7300,0,0,0,587,403
400,C3103,190,236,180,57.9,125.05,AAF00017,7200,7250,0,0,0,587,403
401,R13099,570,204,270,63.15,39.45,AAH00042,2450,2500,0,0,0,587,403
402,R13012,87,276,90,52.85,39.175,AAC00035,2050,2100,0,0,0,587,403
403,C1004,106,219,180,67.7,61.35,AAH00008,4150,4200,0,0,0,587,403
404,C10008,331,365,90,33.7,86.8,AAR00054,2900,2950,0,0,0,587,403
405,C12037,64,358,270,21.6,30.45,AAA00045,650,700,0,0,0,587,403
406,C3101,43,200,180,52.45,116.5,AAD00015,6100,6150,0,0,0,587,403
407,C9010,521,222,270,73.35,140.2,AAI00029,10250,10300,0,0,0,587,403
408,R1116,409,120,0,52.825,85.9,AAP00046,4500,4550,0,0,0,587,403
409,C3032,304,67,270,59.1,119.55,AAP00023,7050,7100,0,0,0,587,403
410,R13006,407,227,90,44.05,32.55,AAX00051,1400,1450,0,0,0,587,403
411,C12041,577,346,0,46.35,14.85,AAE00049,650,700,0,0,0,587,403
412,C4000,246,80,0,63.275,99.1,AAE00019,6250,6300,0,0,0,587,403
413,R9027,131,43,0,58.6,12.5,AAS00053,700,750,0,0,0,587,403
414,Q9006,189,4,270,60.45,12.1,AAM00041,700,750,0,0,0,587,403
415,C11025,63,271,180,80,71.85,AAX00021,5700,5750,0,0,0,587,403
416,IC7000,370,39,0,30.675,128.075,AAG00030,3900,3950,0,0,0,587,403
417,R13100,495,96,180,70.95,39.7,AAI00043,2800,2850,0,0,0,587,403
418,C1082,564,177,0,57.1,79.95,AAN00015,4550,4600,0,0,0,587,403
419,C3057,470,111,270,60.05,122.95,AAK00020,7350,7400,0,0,0,587,403
420,L1001,35,255,90,57.45,68.15,AAP00038,3900,3950,0,0,0,587,403
421,C12049,304,198,0,43.55,21.75,AAM00057,900,950,0,0,0,587,403
422,C11031,180,235,90,78.85,73.3,AAB00004,5750,5800,0,0,0,587,403
423,R1109,517,279,270,71.1,83.8,AAH00039,5950,6000,0,0,0,587,403
424,C7050,387,343,90,44.5,134.2,AAS00034,5950,6000,0,0,0,587,403
425,L7005,257,228,90,30,143.675,AAM00037,4300,4350,0,0,0,587,403
426,Q9002,483,237,90,74.95,125.1,AAK00039,9350,9400,0,0,0,587,403
427,C11060,386,358,180,87.8,67.05,AAB00005,5850,5900,0,0,0,587,403
428,C4014,399,343,180,54.5,141.85,AAV00033,7700,7750,0,0,0,587,403
429,C8021,557,9,0,39.15,109.45,AAC00022,4250,4300,0,0,0,587,403
430,C11002,552,250,0,38.675,49.8,AAY00062,1900,1950,0,0,0,587,403
431,D1001,62,66,90,53.3,67.8,AAM00034,3600,3650,0,0,0,587,403
432,L1000,170,324,180,69.5,67.05,AAN00037,4650,4700,0,0,0,587,403
433,C12034,382,323,0,20.75,27.65,AAB00006,550,600,0,0,0,587,403
434,C8006,586,303,0,37.8,118.05,AAJ00028,4450,4500,0,0,0,587,403
435,C7045,485,75,180,34.1,145.825,AAL00029,4950,5000,0,0,0,587,403
436,C10038,216,211,0,24.2,128.2,AAP00054,3100,3150,0,0,0,587,403
437,R1106,292,395,270,66.125,78.925,AAF00037,5200,5250,0,0,0,587,403
438,R13081,343,163,90,73.95,24.6,AAV00052,1800,1850,0,0,0,587,403
439,R1007,266,339,90,66.3,61.75,AAC00032,4050,4100,0,0,0,587,403
440,L7047,385,146,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,587,403
441,C11065,368,380,180,87.8,64.6,AAG00010,5650,5700,0,0,0,587,403
442,R1108,452,223,90,71.1,85.8,AAG00038,6100,6150,0,0,0,587,403
443,R13107,539,60,90,51.2,30.8,AAN00048,1550,1600,0,0,0,587,403
444,R5002,13,70,270,62.575,110.725,AAS00052,6900,6950,0,0,0,587,403
445,C2015,316,266,0,83.85,114.6,AAF00012,9600,9650,0,0,0,587,403
446,R1064,390,345,90,65.1,83.125,AAE00035,5400,5450,0,0,0,587,403
447,FL8002,554,234,0,38.7,115.4,AAR00038,4450,4500,0,0,0,587,403
448,R10069,323,179,90,55.1,146.3,AAB00031,8050,8100,0,0,0,587,403
449,R13101,139,211,90,66.45,22.8,AAJ00044,1500,1550,0,0,0,587,403
450,C12030,430,337,90,22.6,30.45,AAV00062,650,700,0,0,0,587,403
451,C8046,517,401,180,34.325,112.2,AAA00021,3850,3900,0,0,0,587,403
452,R9024,312,150,180,70.55,106.925,AAR00052,7500,7550,0,0,0,587,403
453,Q9009,196,23,90,70.7,89.475,AAR00044,6300,6350,0,0,0,587,403
454,C7031,410,182,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,587,403
455,R9024,66,191,180,70.55,106.925,AAR00052,7500,7550,0,0,0,587,403
456,R13089,530,19,180,76.95,38.4,AAX00053,2950,3000,0,0,0,587,403
457,C12058,358,319,0,47.45,18.15,AAU00062,850,900,0,0,0,587,403
458,R2015,574,288,180,81.1,103.3,AAK00046,8350,8400,0,0,0,587,403
459,FL8002,36,32,0,38.7,115.4,AAR00038,4450,4500,0,0,0,587,403
460,C1077,255,215,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,587,403
461,C4000,548,75,0,63.275,99.1,AAE00019,6250,6300,0,0,0,587,403
462,C3014,469,58,90,70.7,120,AAA00009,8450,8500,0,0,0,587,403
463,C3145,204,3,180,50.9,126.2,AAB00015,6400,6450,0,0,0,587,403
464,R8006,194,133,270,38.95,117.4,AAF00042,4550,4600,0,0,0,587,403
465,C2005,20,99,180,84.65,123.5,AAY00026,10450,10500,0,0,0,587,403
466,C12037,75,177,270,21.6,30.45,AAA00045,650,700,0,0,0,587,403
467,D1002,490,135,0,69.85,51.05,AAN00035,3550,3600,0,0,0,587,403
468,C11032,8,50,180,80,73.45,AAC00005,5850,5900,0,0,0,587,403
469,C3140,576,365,270,57.35,126.35,AAV00031,7200,7250,0,0,0,587,403
470,C3152,389,190,180,65,116.725,AAI00022,7550,7600,0,0,0,587,403
471,L12009,182,363,270,33.85,28.75,AAV00042,950,1000,0,0,0,587,403
472,C3119,354,309,0,55.225,128.125,AAZ00033,7050,7100,0,0,0,587,403
473,C4019,36,127,270,53.075,99.2,AAB00017,5250,5300,0,0,0,587,403
474,C11023,372,224,180,78.65,71.45,AAV00020,5600,5650,0,0,0,587,403
475,C9075,270,112,180,70.55,108.35,AAX00040,7600,7650,0,0,0,587,403
476,CE1000,111,380,270,39.65,101.1,AAF00027,4000,4050,0,0,0,587,403
477,R10069,383,377,90,55.1,146.3,AAB00031,8050,8100,0,0,0,587,403
478,C3041,313,243,90,61.8,116.15,AAZ00030,7150,7200,0,0,0,587,403
479,C11054,327,371,180,24.85,98.75,AAX00022,2450,2500,0,0,0,587,403
480,C3093,157,331,90,57.95,136.45,AAV00029,7900,7950,0,0,0,587,403
481,L14008,526,277,270,26.2,145.4,AAI00033,3800,3850,0,0,0,587,403
482,C8035,585,9,180,45.15,120.3,AAL00031,5400,5450,0,0,0,587,403
483,D9002,161,175,90,73.85,119.85,AAU00039,8850,8900,0,0,0,587,403
484,C14015,510,27,270,20.2,130.25,AAN00019,2600,2650,0,0,0,587,403
485,R2015,375,81,180,81.1,103.3,AAK00046,8350,8400,0,0,0,587,403
486,ZD1004,256,224,270,47.2,90,AAI00047,4200,4250,0,0,0,587,403
487,C12024,346,319,90,43.85,18.2,AAP00058,750,800,0,0,0,587,403
488,L14007,480,5,0,25.5,150.4,AAH00032,3800,3850,0,0,0,587,403
489,C3163,385,313,270,52.75,111.1,AAN00027,5850,5900,0,0,0,587,403
490,C10002,192,19,0,24.35,91.6,AAL00050,2200,2250,0,0,0,587,403
491,FL7008,118,321,0,31.7,122,AAK00033,3850,3900,0,0,0,587,403
492,C10032,55,298,0,42.05,83.65,AAK00050,3500,3550,0,0,0,587,403
493,C3112,297,187,270,54.65,112.75,AAP00026,6150,6200,0,0,0,587,403
494,IC14000,18,369,90,26.9,103.2,AAE00028,2750,2800,0,0,0,587,403
495,C10032,582,316,0,42.05,83.65,AAK00050,3500,3550,0,0,0,587,403
496,C7072,304,361,0,38.875,126.35,AAE00023,4900,4950,0,0,0,587,403
497,C7017,246,49,0,40.75,127.1,AAL00028,5150,5200,0,0,0,587,403
498,C1074,129,274,90,51.05,81.525,AAG00008,4150,4200,0,0,0,587,403
499,R1084,164,32,90,81.725,59.975,AAP00045,4900,4950,0,0,0,587,403
500,C3100,1,137,90,60.05,124.65,AAC00014,7450,7500,0,0,0,587,403
501,C7046,77,382,180,34.1,146.525,AAM00030,4950,5000,0,0,0,587,403
502,C3128,372,269,270,62.8,124.65,AAG00019,7800,7850,0,0,0,587,403
503,C9084,370,220,0,72.275,91.9,AAB00023,6600,6650,0,0,0,587,403
504,C12077,537,376,180,30.15,28.2,AAD00008,850,900,0,0,0,587,403
505,C10042,347,225,270,38.35,89.75,AAU00057,3400,3450,0,0,0,587,403
506,C3082,265,334,0,52.45,119.1,AAH00018,6200,6250,0,0,0,587,403
507,C10049,393,56,180,13.475,103.6,AAC00043,1350,1400,0,0,0,587,403
508,C11003,529,367,0,39.125,64.275,AAZ00063,2500,2550,0,0,0,587,403
509,C14008,285,396,270,32.3,105,AAG00012,3350,3400,0,0,0,587,403
510,R1035,274,329,270,21.45,54.1,AAY00050,1150,1200,0,0,0,587,403
511,C14015,115,204,270,20.2,130.25,AAN00019,2600,2650,0,0,0,587,403
512,C12036,7,363,270,20.6,30.45,AAZ00065,600,650,0,0,0,587,403
513,C14009,73,144,90,22.8,143.3,AAH00013,3250,3300,0,0,0,587,403
514,C7001,352,358,180,27.6,136.35,AAY00036,3750,3800,0,0,0,587,403
515,C3032,552,204,270,59.1,119.55,AAP00023,7050,7100,0,0,0,587,403
516,C14014,161,254,90,22.1,100.2,AAM00018,2200,2250,0,0,0,587,403
517,C3107,91,334,180,54.5,93.7,AAJ00021,5100,5150,0,0,0,587,403
518,C3050,263,135,90,60.9,114.45,AAE00014,6950,7000,0,0,0,587,403
519,C1099,214,93,180,81.975,53.4,AAR00017,4350,4400,0,0,0,587,403
520,R1096,273,60,0,49.3,85.9,AAB00033,4200,4250,0,0,0,587,403
521,R13052,91,66,180,60.2,34.8,AAC00036,2050,2100,0,0,0,587,403
522,C8029,473,290,180,46.55,120.25,AAI00028,5550,5600,0,0,0,587,403
523,R1032,569,233,90,62.1,89.7,AAV00048,5550,5600,0,0,0,587,403
524,CN13000,534,132,270,7.094,41.865,AAI00030,250,300,0,0,0,587,403
525,C3106,65,28,270,53.75,112.75,AAI00020,6050,6100,0,0,0,587,403
526,C8005,313,388,90,31.2,114.55,AAI00027,3550,3600,0,0,0,587,403
527,C7003,432,86,90,33.85,126.35,AAA00017,4250,4300,0,0,0,587,403
528,C12061,585,126,270,39.7,11.25,AAY00065,400,450,0,0,0,587,403
529,C3009,240,302,90,63.6,114.45,AAU00025,7250,7300,0,0,0,587,403
530,R1077,543,262,90,46.95,98.65,AAK00041,4600,4650,0,0,0,587,403
531,C3057,547,267,270,60.05,122.95,AAK00020,7350,7400,0,0,0,587,403
532,R13044,256,180,270,26,40.1,AAX00052,1000,1050,0,0,0,587,403
533,R5018,366,54,270,67.4,116.85,AAU00053,7850,7900,0,0,0,587,403
534,C11042,450,123,180,89.1,72.25,AAI00011,6400,6450,0,0,0,587,403
535,FL8003,275,100,90,33.775,117.575,AAS00039,3950,4000,0,0,0,587,403
536,C3120,460,136,180,58.5,95.35,AAA00013,5550,5600,0,0,0,587,403
537,C3125,560,336,270,60,112.75,AAD00016,6750,6800,0,0,0,587,403
538,C11036,373,294,90,68.3,81.85,AAM00055,5550,5600,0,0,0,587,403
539,C10008,195,65,90,33.7,86.8,AAR00054,2900,2950,0,0,0,587,403
540,C12039,436,161,90,41.35,14.3,AAC00047,550,600,0,0,0,587,403
541,C11007,151,19,270,41.9,59.6,AAD00046,2450,2500,0,0,0,587,403
542,R1068,580,394,0,67.85,141.65,AAF00036,9600,9650,0,0,0,587,403
543,Q2000,154,273,180,86.775,120,AAI00037,10400,10450,0,0,0,587,403
544,U12000,311,367,0,43.096,13.631,AAR00053,550,600,0,0,0,587,403
545,C1083,363,391,180,24.7,61.2,AAE00046,1500,1550,0,0,0,587,403
546,C11059,177,213,180,89.1,67.45,AAA00004,6000,6050,0,0,0,587,403
547,C8011,287,252,0,34.8,120.475,AAP00033,4150,4200,0,0,0,587,403
548,R9074,534,392,270,73.225,90,AAD00041,6550,6600,0,0,0,587,403
549,C11024,237,120,270,57.65,86.95,AAH00050,5000,5050,0,0,0,587,403
550,C3142,161,42,0,49.3,124.85,AAY00033,6150,6200,0,0,0,587,403
551,R13061,513,356,0,60.2,31.8,AAJ00043,1900,1950,0,0,0,587,403
552,C3115,481,206,90,59,93.3,AAU00029,5500,5550,0,0,0,587,403
553,C3126,74,194,90,64.5,119.55,AAE00017,7700,7750,0,0,0,587,403
554,R1042,492,210,0,43.8,69.55,AAA00031,3000,3050,0,0,0,587,403
555,C11001,377,171,0,38.8,56.975,AAX00061,2200,2250,0,0,0,587,403
556,R13105,258,7,270,61.15,39.45,AAL00046,2400,2450,0,0,0,587,403
557,Q9010,18,13,180,75.5,88.95,AAS00045,6700,6750,0,0,0,587,403
558,R14019,462,102,90,21.2,123.3,AAC00038,2600,2650,0,0,0,587,403
559,C12001,330,141,90,47.95,11.6,AAJ00013,550,600,0,0,0,587,403
560,R1093,65,235,270,48.475,77.65,AAY00051,3750,3800,0,0,0,587,403
561,L7062,432,399,180,33.25,122.275,AAA00027,4050,4100,0,0,0,587,403
562,C1073,201,265,180,49.675,107.25,AAF00007,5300,5350,0,0,0,587,403
563,C9081,56,323,90,75.4,92,AAY00041,6900,6950,0,0,0,587,403
564,C11033,381,71,180,80,74.25,AAD00006,5900,5950,0,0,0,587,403
565,C13063,470,263,180,22.7,36.8,AAS00021,800,850,0,0,0,587,403
566,L7016,442,108,270,39.975,125.4,AAV00043,5000,5050,0,0,0,587,403
567,C3138,527,389,180,62.3,122.5,AAS00029,7600,7650,0,0,0,587,403
568,C11065,101,98,180,87.8,64.6,AAG00010,5650,5700,0,0,0,587,403
569,Q9007,384,35,270,63.9,101.675,AAN00042,6450,6500,0,0,0,587,403
570,C2059,566,104,180,90.8,111.3,AAG00014,10100,10150,0,0,0,587,403
571,C1044,109,7,90,37.65,73.55,AAV00059,2750,2800,0,0,0,587,403
572,L14003,346,41,90,21.8,142.55,AAD00028,3100,3150,0,0,0,587,403
573,R14015,52,121,270,21.55,103.15,AAY00055,2200,2250,0,0,0,587,403
574,C3070,527,139,270,56.65,124.65,AAU00027,7050,7100,0,0,0,587,403
575,C10016,176,155,270,36.05,88.6,AAY00059,3150,3200,0,0,0,587,403
576,Q1005,345,399,90,49.875,97.25,AAG00034,4850,4900,0,0,0,587,403
577,C12018,394,327,90,52.6,20.7,AAR00019,1050,1100,0,0,0,587,403
578,Q1025,311,87,90,63.15,148.4,AAB00030,9350,9400,0,0,0,587,403
579,R13089,236,227,180,76.95,38.4,AAX00053,2950,3000,0,0,0,587,403
580,L7059,295,278,270,38.825,136.55,AAX00045,5300,5350,0,0,0,587,403
581,L7012,234,54,270,36.05,135.3,AAS00041,4850,4900,0,0,0,587,403
582,C2058,177,187,270,83.55,109.75,AAF00013,9150,9200,0,0,0,587,403
583,L7024,88,85,270,34.75,124.55,AAA00026,4300,4350,0,0,0,587,403
584,C12036,337,267,270,20.6,30.45,AAZ00065,600,650,0,0,0,587,403
585,Q13006,458,1,270,59.5,39.35,AAF00034,2300,2350,0,0,0,587,403
586,C10020,38,352,180,41.4,91.65,AAB00041,3750,3800,0,0,0,587,403
587,C13056,128,27,180,60.7,27.85,AAK00015,1650,1700,0,0,0,587,403
588,C9005,17,119,0,64.4,104.375,AAF00026,6700,6750,0,0,0,587,403
589,R9010,47,265,0,71.775,100.45,AAI00045,7200,7250,0,0,0,587,403
590,L7002,165,76,180,36.225,143.725,AAL00036,5200,5250,0,0,0,587,403
591,Q1018,463,237,90,45.75,93.25,AAU00045,4250,4300,0,0,0,587,403
592,C3060,117,201,270,54.65,122.95,AAN00023,6700,6750,0,0,0,587,403
593,C11000,395,403,180,39.15,41.5,AAV00060,1600,1650,0,0,0,587,403
594,R15041,410,176,0,26.8,71.55,AAH00043,1900,1950,0,0,0,587,403
595,C2039,30,39,0,87.45,108.65,AAR00022,9500,9550,0,0,0,587,403
596,C3067,67,303,90,59.1,121.25,AAR00025,7150,7200,0,0,0,587,403
597,R1109,586,136,270,71.1,83.8,AAH00039,5950,6000,0,0,0,587,403
598,Q13006,522,115,270,59.5,39.35,AAF00034,2300,2350,0,0,0,587,403
599,X12003,278,149,180,42.525,11.6,AAC00041,450,500,0,0,0,587,403
600,R9023,59,90,180,72.35,106.925,AAP00051,7700,7750,0,0,0,587,403
601,C1027,212,350,180,64.1,89.55,AAB00003,5700,5750,0,0,0,587,403
602,C12001,7,317,90,47.95,11.6,AAJ00013,550,600,0,0,0,587,403
603,IC1001,210,234,90,64.55,54.4,AAY00043,3500,3550,0,0,0,587,403
604,C10040,241,159,0,34.65,128.3,AAR00055,4400,4450,0,0,0,587,403
605,Q9008,553,210,0,75.2,94.9,AAP00043,7100,7150,0,0,0,587,403
606,C3040,189,395,270,52.8,122.95,AAY00029,6450,6500,0,0,0,587,403
607,C1083,176,390,180,24.7,61.2,AAE00046,1500,1550,0,0,0,587,403
608,C10007,346,115,180,32.85,89,AAP00053,2900,2950,0,0,0,587,403
609,C3167,500,363,90,55.5,110.2,AAU00031,6100,6150,0,0,0,587,403
610,C14030,583,293,0,28.45,150.4,AAU00023,4250,4300,0,0,0,587,403
611,R15041,220,231,0,26.8,71.55,AAH00043,1900,1950,0,0,0,587,403
612,L7057,68,136,90,33.4,136.9,AAU00043,4550,4600,0,0,0,587,403
613,C3174,444,16,180,61.55,126.35,AAC00017,7750,7800,0,0,0,587,403
614,C3007,43,306,270,62.7,121.25,AAR00023,7600,7650,0,0,0,587,403
615,C11077,418,237,180,14.6,112.05,AAY00063,1600,1650,0,0,0,587,403
616,R14006,481,382,0,26.85,106.85,AAR00050,2850,2900,0,0,0,587,403
617,C7050,583,61,90,44.5,134.2,AAS00034,5950,6000,0,0,0,587,403
618,C3111,378,323,0,56.45,93.7,AAN00025,5250,5300,0,0,0,587,403
619,L8016,530,312,90,40.2,115.05,AAM00039,4600,4650,0,0,0,587,403
620,C10053,102,66,90,34.1,108.85,AAG00047,3700,3750,0,0,0,587,403
621,C10010,454,148,0,22.9,149.25,AAU00056,3400,3450,0,0,0,587,403
622,R9076,222,15,90,74.2,97.9,AAF00043,7250,7300,0,0,0,587,403
623,C3021,57,333,270,54.65,114.45,AAG00015,6250,6300,0,0,0,587,403
624,C11056,37,229,90,22.9,89.2,AAR00058,2000,2050,0,0,0,587,403
625,C3056,522,91,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,587,403
626,R12006,434,354,0,53.45,16.65,AAR00047,850,900,0,0,0,587,403
627,C11094,533,14,270,33.15,41.45,AAH00051,1350,1400,0,0,0,587,403
628,L8002,318,403,270,26.25,121.8,AAD00030,3150,3200,0,0,0,587,403
629,R14019,434,295,90,21.2,123.3,AAC00038,2600,2650,0,0,0,587,403
630,L7054,308,87,270,32.2,136.9,AAP00040,4400,4450,0,0,0,587,403
631,C10043,579,235,90,38.35,85.65,AAV00058,3250,3300,0,0,0,587,403
632,C7053,250,122,180,43.275,144.75,AAU00035,6250,6300,0,0,0,587,403
633,L7023,187,135,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,587,403
634,C14013,74,291,0,20.25,146.75,AAL00017,2950,3000,0,0,0,587,403
635,L8017,342,375,90,41.3,115.05,AAN00040,4750,4800,0,0,0,587,403
636,L8002,266,305,270,26.25,121.8,AAD00030,3150,3200,0,0,0,587,403
637,C1029,29,66,0,21.05,53.65,AAR00056,1100,1150,0,0,0,587,403
638,C2000,522,108,180,87.175,118.575,AAX00025,10300,10350,0,0,0,587,403
639,C7021,549,94,0,37.325,138.05,AAP00031,5150,5200,0,0,0,587,403
640,C3170,164,258,270,53.75,124.65,AAY00034,6650,6700,0,0,0,587,403
641,Q1018,28,231,90,45.75,93.25,AAU00045,4250,4300,0,0,0,587,403
642,C12056,364,32,90,39.35,18.55,AAR00060,700,750,0,0,0,587,403
643,C11004,37,187,0,21.7,72.65,AAA00043,1550,1600,0,0,0,587,403
644,L7012,480,170,270,36.05,135.3,AAS00041,4850,4900,0,0,0,587,403
645,C3175,87,316,270,50.225,111.9,AAD00018,5600,5650,0,0,0,587,403
646,C11063,490,387,180,89.1,65.85,AAE00008,5850,5900,0,0,0,587,403
647,C12044,583,116,270,41.35,16.4,AAH00052,650,700,0,0,0,587,403
648,C11040,116,192,180,89.1,73.05,AAG00009,6500,6550,0,0,0,587,403
649,C4003,394,39,270,57.025,99.35,AAH00022,5650,5700,0,0,0,587,403
650,C11062,440,198,180,87.8,66.25,AAD00007,5800,5850,0,0,0,587,403
651,R1113,15,16,270,61.55,148.3,AAL00043,9100,9150,0,0,0,587,403
652,C2039,144,31,0,87.45,108.65,AAR00022,9500,9550,0,0,0,587,403
653,C10006,300,388,90,33.85,145.35,AAN00052,4900,4950,0,0,0,587,403
654,C3150,354,157,0,49.3,126.65,AAG00020,6200,6250,0,0,0,587,403
655,R13078,383,94,180,76.95,34.4,AAU00051,2600,2650,0,0,0,587,403
