6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,166,16
2,2,200,16
3,2,181,16
4,2,154,16
5,2,199,16
6,2,184,16
1433
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,R13019,235,330,90,67.45,22.8,AAJ00042,1500,1550,0,0,0,499,399
327,C12045,109,151,270,38.35,20.25,AAI00053,750,800,0,0,0,499,399
328,Q1013,403,42,180,76.3,139.8,AAM00040,10650,10700,0,0,0,499,399
329,C11000,315,220,180,39.15,41.5,AAV00060,1600,1650,0,0,0,499,399
330,C1054,149,138,0,47.55,76.75,AAZ00062,3600,3650,0,0,0,499,399
331,R1110,467,50,90,62.275,143.025,AAI00040,8900,8950,0,0,0,499,399
332,C11033,450,62,180,80,74.25,AAD00006,5900,5950,0,0,0,499,399
333,C10056,228,310,270,32.2,112.35,AAJ00050,3600,3650,0,0,0,499,399
334,L14002,464,101,0,20.35,142.95,AAC00027,2900,2950,0,0,0,499,399
335,C8035,176,42,180,45.15,120.3,AAL00031,5400,5450,0,0,0,499,399
336,C12036,254,69,270,20.6,30.45,AAZ00065,600,650,0,0,0,499,399
337,C1087,37,297,0,29.4,59.9,AAI00050,1750,1800,0,0,0,499,399
338,R13096,27,131,270,70.45,22.8,AAE00039,1600,1650,0,0,0,499,399
339,C2053,193,357,270,85.65,114.5,AAC00010,9800,9850,0,0,0,499,399
340,R9076,375,300,90,74.2,97.9,AAF00043,7250,7300,0,0,0,499,399
341,C3017,59,42,90,59.1,117.85,AAD00012,6950,7000,0,0,0,499,399
342,C12034,259,267,0,20.75,27.65,AAB00006,550,600,0,0,0,499,399
343,C3150,149,6,0,49.3,126.65,AAG00020,6200,6250,0,0,0,499,399
344,C11041,186,6,180,87.8,72.65,AAH00010,6350,6400,0,0,0,499,399
345,C14019,412,116,180,19.8,124.7,AAR00021,2450,2500,0,0,0,499,399
346,CN11001,223,182,270,8.743,96.096,AAA00001,800,850,0,0,0,499,399
347,C7034,89,49,0,42.875,141.625,AAC00020,6050,6100,0,0,0,499,399
348,Q1002,476,90,0,73.525,84.55,AAF00033,6200,6250,0,0,0,499,399
349,R8006,495,352,270,38.95,117.4,AAF00042,4550,4600,0,0,0,499,399
350,C3116,469,205,90,56.35,111.1,AAV00030,6250,6300,0,0,0,499,399
351,C1041,445,282,0,41.85,69.55,AAC00004,2900,2950,0,0,0,499,399
352,C2039,36,325,0,87.45,108.65,AAR00022,9500,9550,0,0,0,499,399
353,C8042,176,333,90,29.95,110.275,AAV00038,3300,3350,0,0,0,499,399
354,C2057,170,85,0,86.65,109.5,AAE00012,9450,9500,0,0,0,499,399
355,R13054,337,280,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,399
356,C11020,429,92,180,78.7,69.05,AAS00018,5400,5450,0,0,0,499,399
357,C8042,313,376,90,29.95,110.275,AAV00038,3300,3350,0,0,0,499,399
358,Q9007,79,229,270,63.9,101.675,AAN00042,6450,6500,0,0,0,499,399
359,C10048,221,66,270,41.6,113.2,AAB00042,4700,4750,0,0,0,499,399
360,R5001,290,211,0,62.9,127.8,AAR00051,8000,8050,0,0,0,499,399
361,FL8002,146,144,0,38.7,115.4,AAR00038,4450,4500,0,0,0,499,399
362,C3171,16,193,270,52.8,124.65,AAZ00035,6550,6600,0,0,0,499,399
363,D1002,14,301,0,69.85,51.05,AAN00035,3550,3600,0,0,0,499,399
364,Q15001,489,38,90,33.3,71.8,AAH00036,2350,2400,0,0,0,499,399
365,C1087,282,335,0,29.4,59.9,AAI00050,1750,1800,0,0,0,499,399
366,L1010,109,111,270,58.25,81.9,AAS00040,4750,4800,0,0,0,499,399
367,R1027,434,54,0,61.4,55.6,AAP00044,3400,3450,0,0,0,499,399
368,L7062,379,125,180,33.25,122.275,AAA00027,4050,4100,0,0,0,499,399
369,C2011,412,293,180,90.8,112.15,AAB00008,10150,10200,0,0,0,499,399
370,R1024,198,251,270,61.3,51.1,AAL00041,3100,3150,0,0,0,499,399
371,C3169,133,308,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,399
372,C10008,325,19,90,33.7,86.8,AAR00054,2900,2950,0,0,0,499,399
373,C3074,329,257,270,52.8,126.35,AAZ00031,6650,6700,0,0,0,499,399
374,D1002,212,333,0,69.85,51.05,AAN00035,3550,3600,0,0,0,499,399
375,ZD11003,281,259,90,23.1,72.55,AAK00049,1650,1700,0,0,0,499,399
376,R13060,406,237,270,64.15,39.45,AAI00042,2500,2550,0,0,0,499,399
377,C10052,359,90,90,33.35,118.6,AAF00046,3950,4000,0,0,0,499,399
378,C7055,180,284,270,41.25,146.7,AAX00037,6050,6100,0,0,0,499,399
379,C11032,67,213,180,80,73.45,AAC00005,5850,5900,0,0,0,499,399
380,R13091,463,83,270,66.15,39.45,AAZ00055,2600,2650,0,0,0,499,399
381,C14019,88,252,180,19.8,124.7,AAR00021,2450,2500,0,0,0,499,399
382,C4011,413,285,180,51.15,140.6,AAR00030,7150,7200,0,0,0,499,399
383,R7001,159,365,90,42.85,139.45,AAZ00057,5950,6000,0,0,0,499,399
384,R1001,30,224,90,68.6,75.3,AAV00047,5150,5200,0,0,0,499,399
385,C3164,151,178,270,52.75,112.75,AAP00028,5900,5950,0,0,0,499,399
386,R1064,89,79,90,65.1,83.125,AAE00035,5400,5450,0,0,0,499,399
387,C2025,363,5,180,89.6,116.8,AAJ00016,10450,10500,0,0,0,499,399
388,C8004,199,271,270,26.25,118.6,AAH00026,3100,3150,0,0,0,499,399
389,C11050,382,363,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
390,IC7001,455,207,90,40.15,141.95,AAH00031,5650,5700,0,0,0,499,399
391,C8041,402,292,90,46.05,113.75,AAU00037,5200,5250,0,0,0,499,399
392,C3047,236,100,90,60.9,117.85,AAC00012,7150,7200,0,0,0,499,399
393,C11035,175,294,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
394,R1090,261,198,270,85.9,58.775,AAX00050,5000,5050,0,0,0,499,399
395,R1064,471,264,90,65.1,83.125,AAE00035,5400,5450,0,0,0,499,399
396,C3121,126,23,270,60.9,112.75,AAB00014,6850,6900,0,0,0,499,399
397,C4025,47,382,90,57.3,111.05,AAH00023,6350,6400,0,0,0,499,399
398,C3039,191,81,270,58.2,121.25,AAX00028,7050,7100,0,0,0,499,399
399,C12002,303,310,0,47.45,20.2,AAI00052,950,1000,0,0,0,499,399
400,R9019,361,26,180,65.75,99.7,AAN00050,6550,6600,0,0,0,499,399
401,C7057,132,163,270,26.2,133.525,AAY00038,3450,3500,0,0,0,499,399
402,TU16003,139,102,270,42.015,47.285,AAN00051,1950,2000,0,0,0,499,399
403,C3040,100,331,270,52.8,122.95,AAY00029,6450,6500,0,0,0,499,399
404,C9075,50,330,180,70.55,108.35,AAX00040,7600,7650,0,0,0,499,399
405,IC9001,365,82,0,68.25,104.1,AAL00035,7100,7150,0,0,0,499,399
406,C1014,231,182,90,62.5,51.1,AAU00018,3150,3200,0,0,0,499,399
407,C10007,369,205,180,32.85,89,AAP00053,2900,2950,0,0,0,499,399
408,L7052,397,327,90,33.05,128.425,AAM00038,4200,4250,0,0,0,499,399
409,L14002,89,170,0,20.35,142.95,AAC00027,2900,2950,0,0,0,499,399
410,CN14002,120,347,0,6.865,128.7,AAK00032,850,900,0,0,0,499,399
411,R1084,123,251,90,81.725,59.975,AAP00045,4900,4950,0,0,0,499,399
412,C12026,65,104,180,53.45,17.65,AAY00024,900,950,0,0,0,499,399
413,C8006,142,266,0,37.8,118.05,AAJ00028,4450,4500,0,0,0,499,399
414,C3081,418,21,0,50.85,122.475,AAG00017,6200,6250,0,0,0,499,399
415,C15186,35,397,270,28.65,69.6,AAV00024,1950,2000,0,0,0,499,399
416,C13002,439,261,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
417,C4008,339,58,180,60.55,138.85,AAM00027,8400,8450,0,0,0,499,399
418,L7024,468,393,270,34.75,124.55,AAA00026,4300,4350,0,0,0,499,399
419,L8021,477,188,0,35.5,117.15,AAU00044,4150,4200,0,0,0,499,399
420,U12000,416,41,0,43.096,13.631,AAR00053,550,600,0,0,0,499,399
421,C12028,149,383,90,47.55,26.65,AAS00060,1250,1300,0,0,0,499,399
422,C3042,362,341,90,60,117.85,AAA00010,7050,7100,0,0,0,499,399
423,C11077,392,240,180,14.6,112.05,AAY00063,1600,1650,0,0,0,499,399
424,R5028,215,71,0,68.85,117.25,AAX00055,8050,8100,0,0,0,499,399
425,C9081,306,360,90,75.4,92,AAY00041,6900,6950,0,0,0,499,399
426,TU16000,312,290,270,24.75,148.75,AAK00048,3650,3700,0,0,0,499,399
427,R14019,217,119,90,21.2,123.3,AAC00038,2600,2650,0,0,0,499,399
428,R13045,266,225,90,26,35.4,AAY00053,900,950,0,0,0,499,399
429,R1014,77,124,90,68.075,78.925,AAG00036,5350,5400,0,0,0,499,399
430,R5028,62,71,0,68.85,117.25,AAX00055,8050,8100,0,0,0,499,399
431,L7055,249,181,0,35.8,136.275,AAR00041,4850,4900,0,0,0,499,399
432,C12081,288,216,180,29.9,26.7,AAF00010,750,800,0,0,0,499,399
433,C2024,133,138,0,80.425,112.875,AAI00015,9050,9100,0,0,0,499,399
434,C11041,464,38,180,87.8,72.65,AAH00010,6350,6400,0,0,0,499,399
435,C12033,27,99,90,41.45,19.95,AAX00063,800,850,0,0,0,499,399
436,C12018,265,131,90,52.6,20.7,AAR00019,1050,1100,0,0,0,499,399
437,R13081,45,132,90,73.95,24.6,AAV00052,1800,1850,0,0,0,499,399
438,R9016,382,159,270,76.85,120.45,AAK00047,9250,9300,0,0,0,499,399
439,C7059,29,306,270,41.425,137.125,AAA00019,5650,5700,0,0,0,499,399
440,L7012,119,228,270,36.05,135.3,AAS00041,4850,4900,0,0,0,499,399
441,C8027,277,264,90,43.5,114.65,AAG00026,4950,5000,0,0,0,499,399
442,R13046,77,373,180,76.95,32.4,AAZ00054,2450,2500,0,0,0,499,399
443,C7016,112,15,270,41,128.05,AAK00027,5250,5300,0,0,0,499,399
444,C7036,183,144,0,44.059,128.641,AAE00022,5650,5700,0,0,0,499,399
445,C3052,342,202,90,61.8,117.85,AAG00016,7250,7300,0,0,0,499,399
446,C4002,360,192,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
447,C12055,379,249,0,41.75,21.75,AAP00059,900,950,0,0,0,499,399
448,ZD11002,282,14,180,27.55,81.95,AAJ00048,2250,2300,0,0,0,499,399
449,C11044,23,293,180,87.8,71.85,AAJ00012,6300,6350,0,0,0,499,399
450,R15037,381,208,0,26.35,69.4,AAE00040,1800,1850,0,0,0,499,399
451,R15037,348,11,0,26.35,69.4,AAE00040,1800,1850,0,0,0,499,399
452,C8038,298,150,0,36.925,121.45,AAP00034,4450,4500,0,0,0,499,399
453,C4003,314,359,270,57.025,99.35,AAH00022,5650,5700,0,0,0,499,399
454,C3148,120,123,90,58.2,111.05,AAE00018,6450,6500,0,0,0,499,399
455,C12039,359,289,90,41.35,14.3,AAC00047,550,600,0,0,0,499,399
456,C4025,447,239,90,57.3,111.05,AAH00023,6350,6400,0,0,0,499,399
457,D9002,143,33,90,73.85,119.85,AAU00039,8850,8900,0,0,0,499,399
458,C12063,474,225,90,40.35,22.05,AAA00046,850,900,0,0,0,499,399
459,C14000,313,232,0,19.8,137.1,AAY00025,2700,2750,0,0,0,499,399
460,C9082,100,269,0,68.75,100.65,AAZ00042,6900,6950,0,0,0,499,399
461,R1075,258,235,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
462,C12034,167,242,0,20.75,27.65,AAB00006,550,600,0,0,0,499,399
463,C12080,65,309,90,30.75,26.45,AAE00009,800,850,0,0,0,499,399
464,L1000,289,399,180,69.5,67.05,AAN00037,4650,4700,0,0,0,499,399
465,ZD11002,158,277,180,27.55,81.95,AAJ00048,2250,2300,0,0,0,499,399
466,R1090,155,349,270,85.9,58.775,AAX00050,5000,5050,0,0,0,499,399
467,C3002,327,64,0,61,105.15,AAK00018,6400,6450,0,0,0,499,399
468,Q1022,91,195,180,57.55,90.35,AAY00048,5150,5200,0,0,0,499,399
469,C1079,274,330,270,60.45,85.7,AAL00013,5150,5200,0,0,0,499,399
470,C11038,193,322,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
471,L7057,395,47,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
472,C2005,422,310,180,84.65,123.5,AAY00026,10450,10500,0,0,0,499,399
473,R13107,28,255,90,51.2,30.8,AAN00048,1550,1600,0,0,0,499,399
474,TU16001,495,306,270,57.015,47.285,AAL00049,2650,2700,0,0,0,499,399
475,C12020,123,283,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
476,C10035,480,254,90,37.05,86.8,AAL00051,3200,3250,0,0,0,499,399
477,R13010,73,127,90,45.2,30.8,AAB00034,1350,1400,0,0,0,499,399
478,IC7000,215,218,0,30.675,128.075,AAG00030,3900,3950,0,0,0,499,399
479,C13058,149,134,90,50.25,42.175,AAM00017,2100,2150,0,0,0,499,399
480,R15042,27,314,0,23.75,68.45,AAI00044,1600,1650,0,0,0,499,399
481,C12036,28,297,270,20.6,30.45,AAZ00065,600,650,0,0,0,499,399
482,C10050,23,315,0,37.2,124.55,AAD00044,4600,4650,0,0,0,499,399
483,C1094,475,188,270,92.4,67.1,AAR00057,6200,6250,0,0,0,499,399
484,C3090,357,102,0,50.85,119,AAR00026,6050,6100,0,0,0,499,399
485,C7055,458,265,270,41.25,146.7,AAX00037,6050,6100,0,0,0,499,399
486,R2015,169,374,180,81.1,103.3,AAK00046,8350,8400,0,0,0,499,399
487,C3032,266,235,270,59.1,119.55,AAP00023,7050,7100,0,0,0,499,399
488,FL7002,82,96,270,26.7,140.3,AAE00027,3700,3750,0,0,0,499,399
489,L7059,172,145,270,38.825,136.55,AAX00045,5300,5350,0,0,0,499,399
490,C8046,28,219,180,34.325,112.2,AAA00021,3850,3900,0,0,0,499,399
491,C10010,15,1,0,22.9,149.25,AAU00056,3400,3450,0,0,0,499,399
492,C1027,491,374,180,64.1,89.55,AAB00003,5700,5750,0,0,0,499,399
493,C1095,429,80,0,88.625,62.55,AAS00058,5500,5550,0,0,0,499,399
494,C3002,100,4,0,61,105.15,AAK00018,6400,6450,0,0,0,499,399
495,C11052,476,172,180,87.8,68.65,AAU00020,6000,6050,0,0,0,499,399
496,C10049,235,205,180,13.475,103.6,AAC00043,1350,1400,0,0,0,499,399
497,C7065,60,383,270,42.725,135.4,AAB00020,5750,5800,0,0,0,499,399
498,C3041,160,209,90,61.8,116.15,AAZ00030,7150,7200,0,0,0,499,399
499,FL8005,294,356,90,36.025,115.675,AAV00041,4150,4200,0,0,0,499,399
500,C8030,239,280,0,29.625,112.5,AAJ00029,3300,3350,0,0,0,499,399
501,C11001,157,358,0,38.8,56.975,AAX00061,2200,2250,0,0,0,499,399
502,C3110,239,274,270,55.55,114.45,AAM00024,6350,6400,0,0,0,499,399
503,R13050,191,373,180,60.2,37.85,AAB00035,2250,2300,0,0,0,499,399
504,R13062,185,192,90,64.65,41.25,AAK00044,2650,2700,0,0,0,499,399
505,L8008,431,133,270,39.2,113.3,AAH00034,4400,4450,0,0,0,499,399
506,R9028,13,85,180,64.15,9.85,AAU00054,600,650,0,0,0,499,399
507,C10006,214,349,90,33.85,145.35,AAN00052,4900,4950,0,0,0,499,399
508,L8020,343,374,90,38.1,112.1,AAS00043,4250,4300,0,0,0,499,399
509,D13001,22,284,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
510,C11030,328,158,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
511,FL8002,260,152,0,38.7,115.4,AAR00038,4450,4500,0,0,0,499,399
512,C14004,246,354,270,19.95,150.4,AAC00008,3000,3050,0,0,0,499,399
513,R13081,122,190,90,73.95,24.6,AAV00052,1800,1850,0,0,0,499,399
514,L8006,403,35,0,38.3,118.8,AAF00032,4550,4600,0,0,0,499,399
515,D9002,78,300,90,73.85,119.85,AAU00039,8850,8900,0,0,0,499,399
516,C3034,330,183,270,56.4,122.95,AAR00024,6900,6950,0,0,0,499,399
517,R1090,309,225,270,85.9,58.775,AAX00050,5000,5050,0,0,0,499,399
518,TU16002,346,21,270,50.465,72.885,AAM00050,3650,3700,0,0,0,499,399
519,C12024,289,250,90,43.85,18.2,AAP00058,750,800,0,0,0,499,399
520,C12044,167,174,270,41.35,16.4,AAH00052,650,700,0,0,0,499,399
521,L7002,388,290,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
522,C13056,342,339,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,399
523,C9004,119,148,270,64.8,105.775,AAE00025,6850,6900,0,0,0,499,399
524,R13068,233,313,270,61.65,41.25,AAL00045,2500,2550,0,0,0,499,399
525,R5018,33,248,270,67.4,116.85,AAU00053,7850,7900,0,0,0,499,399
526,C3027,136,213,90,60.45,120.175,AAK00019,7250,7300,0,0,0,499,399
527,C3108,55,153,90,55.55,123.05,AAK00022,6800,6850,0,0,0,499,399
528,U12003,144,16,90,48.719,17.125,AAV00056,800,850,0,0,0,499,399
529,C4017,183,331,270,60.7,142.7,AAZ00036,8650,8700,0,0,0,499,399
530,C3116,336,365,90,56.35,111.1,AAV00030,6250,6300,0,0,0,499,399
531,C11023,77,363,180,78.65,71.45,AAV00020,5600,5650,0,0,0,499,399
532,C7011,384,13,270,34.5,132.8,AAH00024,4550,4600,0,0,0,499,399
533,C1052,19,189,270,46.75,73.975,AAY00061,3450,3500,0,0,0,499,399
534,C12026,191,169,180,53.45,17.65,AAY00024,900,950,0,0,0,499,399
535,R15042,373,61,0,23.75,68.45,AAI00044,1600,1650,0,0,0,499,399
536,C8036,471,251,270,43.025,126.4,AAM00032,5400,5450,0,0,0,499,399
537,C12085,20,123,90,33.85,27.55,AAG00011,900,950,0,0,0,499,399
538,C11042,387,90,180,89.1,72.25,AAI00011,6400,6450,0,0,0,499,399
539,R1108,361,196,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
540,C1022,353,128,90,55.1,90.05,AAZ00022,4950,5000,0,0,0,499,399
541,C9035,385,226,0,72.25,14.4,AAS00037,1000,1050,0,0,0,499,399
542,C10040,92,126,0,34.65,128.3,AAR00055,4400,4450,0,0,0,499,399
543,L8024,348,119,270,19.95,148.7,AAV00045,2950,3000,0,0,0,499,399
544,C11050,214,94,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
545,C12022,143,291,90,42.45,20,AAN00057,800,850,0,0,0,499,399
546,C10052,83,216,90,33.35,118.6,AAF00046,3950,4000,0,0,0,499,399
547,C3047,27,169,90,60.9,117.85,AAC00012,7150,7200,0,0,0,499,399
548,Q1014,449,254,270,61.825,145.7,AAN00041,9000,9050,0,0,0,499,399
549,R1097,83,152,180,85.6,55.85,AAC00034,4750,4800,0,0,0,499,399
550,L7006,494,19,180,30.975,143.6,AAN00038,4400,4450,0,0,0,499,399
551,C2048,335,132,0,80.5,106.5,AAZ00028,8550,8600,0,0,0,499,399
552,C10019,439,245,270,20.4,138.15,AAA00040,2800,2850,0,0,0,499,399
553,X12003,315,225,180,42.525,11.6,AAC00041,450,500,0,0,0,499,399
554,C4019,452,98,270,53.075,99.2,AAB00017,5250,5300,0,0,0,499,399
555,C11064,420,244,180,87.8,65.45,AAF00009,5700,5750,0,0,0,499,399
556,FL8000,18,195,0,31.2,115.85,AAN00036,3600,3650,0,0,0,499,399
557,C11083,47,223,0,22.1,106.05,AAC00046,2300,2350,0,0,0,499,399
558,C1029,401,261,0,21.05,53.65,AAR00056,1100,1150,0,0,0,499,399
559,C11022,410,348,270,63.35,87.35,AAG00049,5500,5550,0,0,0,499,399
560,C11035,424,8,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
561,C3105,95,283,0,52.55,93.8,AAH00019,4900,4950,0,0,0,499,399
562,C1062,25,303,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
563,C14007,453,163,180,20.35,156.85,AAF00011,3150,3200,0,0,0,499,399
564,C12046,51,214,90,40.35,16.75,AAJ00054,650,700,0,0,0,499,399
565,C3015,24,60,90,67.7,120,AAB00010,8100,8150,0,0,0,499,399
566,C1027,434,24,180,64.1,89.55,AAB00003,5700,5750,0,0,0,499,399
567,C10057,268,53,270,30.575,111.475,AAK00051,3400,3450,0,0,0,499,399
568,FL7003,94,358,180,30.6,147.125,AAF00028,4500,4550,0,0,0,499,399
569,R1088,297,347,270,66.15,89.95,AAU00048,5950,6000,0,0,0,499,399
570,R13073,129,23,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
571,L7013,464,312,270,41,125.4,AAU00042,5100,5150,0,0,0,499,399
572,L14009,451,286,90,29.8,150,AAJ00034,4450,4500,0,0,0,499,399
573,C10010,41,316,0,22.9,149.25,AAU00056,3400,3450,0,0,0,499,399
574,C12018,84,52,90,52.6,20.7,AAR00019,1050,1100,0,0,0,499,399
575,C1018,191,397,0,69.2,53.05,AAY00021,3650,3700,0,0,0,499,399
576,IC1001,485,302,90,64.55,54.4,AAY00043,3500,3550,0,0,0,499,399
577,R9043,359,381,90,61.45,101,AAY00057,6200,6250,0,0,0,499,399
578,C10054,453,125,0,31.7,108.85,AAH00048,3450,3500,0,0,0,499,399
579,R9043,23,1,90,61.45,101,AAY00057,6200,6250,0,0,0,499,399
580,C10056,380,182,270,32.2,112.35,AAJ00050,3600,3650,0,0,0,499,399
581,C7000,113,259,270,26.2,142.3,AAX00035,3700,3750,0,0,0,499,399
582,R13099,188,69,270,63.15,39.45,AAH00042,2450,2500,0,0,0,499,399
583,C8038,216,58,0,36.925,121.45,AAP00034,4450,4500,0,0,0,499,399
584,C3123,320,314,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
585,CN12000,86,148,0,6.865,24.1,AAB00002,150,200,0,0,0,499,399
586,C1058,404,322,270,39.05,78.3,AAA00042,3050,3100,0,0,0,499,399
587,C14004,235,249,270,19.95,150.4,AAC00008,3000,3050,0,0,0,499,399
588,C13063,87,216,180,22.7,36.8,AAS00021,800,850,0,0,0,499,399
589,CE1001,464,9,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
590,R13021,329,343,90,65.45,22.8,AAK00043,1450,1500,0,0,0,499,399
591,C4024,362,129,180,60.55,137.85,AAG00022,8300,8350,0,0,0,499,399
592,FB14000,481,376,180,20.1,145.9,AAX00041,2900,2950,0,0,0,499,399
593,R9079,366,3,0,76.025,86.5,AAG00044,6550,6600,0,0,0,499,399
594,Q1018,133,215,90,45.75,93.25,AAU00045,4250,4300,0,0,0,499,399
595,C3003,37,31,270,56.45,126.35,AAL00019,7100,7150,0,0,0,499,399
596,C11076,273,294,180,26.3,117.55,AAX00062,3050,3100,0,0,0,499,399
597,C3041,442,95,90,61.8,116.15,AAZ00030,7150,7200,0,0,0,499,399
598,U12002,455,116,90,39.58,19.275,AAU00055,750,800,0,0,0,499,399
599,C13067,388,22,180,22.05,44.35,AAV00023,950,1000,0,0,0,499,399
600,C2041,123,179,180,83.3,116.15,AAU00024,9650,9700,0,0,0,499,399
601,C3143,144,310,270,63.6,116.15,AAZ00034,7350,7400,0,0,0,499,399
602,C9087,359,366,0,71.825,87.325,AAC00024,6250,6300,0,0,0,499,399
603,C8034,464,83,180,45.45,119.25,AAK00030,5400,5450,0,0,0,499,399
604,R9000,260,31,90,63.8,105.775,AAG00043,6700,6750,0,0,0,499,399
605,C12025,41,82,90,24.3,27.9,AAX00023,650,700,0,0,0,499,399
606,C9084,251,41,0,72.275,91.9,AAB00023,6600,6650,0,0,0,499,399
607,C3144,469,153,90,62.7,112.75,AAA00014,7050,7100,0,0,0,499,399
608,Q13006,262,309,270,59.5,39.35,AAF00034,2300,2350,0,0,0,499,399
609,C1077,258,325,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,499,399
610,C10054,252,75,0,31.7,108.85,AAH00048,3450,3500,0,0,0,499,399
611,L7047,188,195,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
612,R14006,335,390,0,26.85,106.85,AAR00050,2850,2900,0,0,0,499,399
613,C2059,163,142,180,90.8,111.3,AAG00014,10100,10150,0,0,0,499,399
614,L14000,350,246,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
615,C2059,257,147,180,90.8,111.3,AAG00014,10100,10150,0,0,0,499,399
616,C12025,200,331,90,24.3,27.9,AAX00023,650,700,0,0,0,499,399
617,C11093,373,110,180,30.7,37.775,AAG00050,1150,1200,0,0,0,499,399
618,C11055,322,122,180,89.1,68.25,AAY00023,6050,6100,0,0,0,499,399
619,CN14000,431,305,0,6.865,151.7,AAC00003,1000,1050,0,0,0,499,399
620,C13061,332,81,180,25.25,31.9,AAP00019,800,850,0,0,0,499,399
621,C1017,217,170,270,61.55,53.2,AAX00020,3250,3300,0,0,0,499,399
622,L8020,270,58,90,38.1,112.1,AAS00043,4250,4300,0,0,0,499,399
623,C3082,120,164,0,52.45,119.1,AAH00018,6200,6250,0,0,0,499,399
624,R13090,161,70,180,75.15,33.9,AAY00054,2500,2550,0,0,0,499,399
625,R14009,152,96,180,31.55,102.2,AAU00052,3200,3250,0,0,0,499,399
626,C8006,378,4,0,37.8,118.05,AAJ00028,4450,4500,0,0,0,499,399
627,C12058,231,48,0,47.45,18.15,AAU00062,850,900,0,0,0,499,399
628,C1089,473,303,180,28.75,65.1,AAK00052,1850,1900,0,0,0,499,399
629,C3021,467,292,270,54.65,114.45,AAG00015,6250,6300,0,0,0,499,399
630,C3068,247,323,270,56.4,117.85,AAS00026,6600,6650,0,0,0,499,399
631,C2048,380,265,0,80.5,106.5,AAZ00028,8550,8600,0,0,0,499,399
632,C3034,30,107,270,56.4,122.95,AAR00024,6900,6950,0,0,0,499,399
633,C3076,255,389,90,53.75,121.25,AAB00012,6500,6550,0,0,0,499,399
634,C8018,286,64,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,499,399
635,C13057,428,170,180,60.7,28.85,AAL00016,1750,1800,0,0,0,499,399
636,C11060,103,136,180,87.8,67.05,AAB00005,5850,5900,0,0,0,499,399
637,R13096,150,43,270,70.45,22.8,AAE00039,1600,1650,0,0,0,499,399
638,C12020,298,81,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
639,R1069,59,195,270,61.975,85.125,AAG00037,5250,5300,0,0,0,499,399
640,C8013,54,242,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
641,Q1008,203,297,180,45.8,71.5,AAJ00037,3250,3300,0,0,0,499,399
642,IC7001,7,224,90,40.15,141.95,AAH00031,5650,5700,0,0,0,499,399
643,C12039,297,98,90,41.35,14.3,AAC00047,550,600,0,0,0,499,399
644,C1082,287,99,0,57.1,79.95,AAN00015,4550,4600,0,0,0,499,399
645,C12021,92,355,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
646,C4021,284,36,0,60.05,99.5,AAD00019,5950,6000,0,0,0,499,399
647,C7053,406,292,180,43.275,144.75,AAU00035,6250,6300,0,0,0,499,399
648,R12009,58,79,0,24.675,29.5,AAV00050,700,750,0,0,0,499,399
649,C9075,231,66,180,70.55,108.35,AAX00040,7600,7650,0,0,0,499,399
650,R4000,35,376,90,52.6,97.05,AAL00047,5100,5150,0,0,0,499,399
651,C7024,262,161,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,399
652,C8016,404,67,180,42.6,115.7,AAX00038,4900,4950,0,0,0,499,399
653,C10025,406,337,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
654,C12085,293,245,90,33.85,27.55,AAG00011,900,950,0,0,0,499,399
