6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,190,16
2,2,195,16
3,2,164,16
4,2,165,16
5,2,170,16
6,2,189,16
1235
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,R12006,53,302,0,53.45,16.65,AAR00047,850,900,0,0,0,499,399
327,C3089,391,15,90,60.95,124.65,AAP00025,7550,7600,0,0,0,499,399
328,R13073,311,346,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
329,C3014,479,102,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
330,C3116,17,286,90,56.35,111.1,AAV00030,6250,6300,0,0,0,499,399
331,C3070,205,150,270,56.65,124.65,AAU00027,7050,7100,0,0,0,499,399
332,C13043,423,362,0,51.8,44.2,AAI00013,2250,2300,0,0,0,499,399
333,R15039,236,155,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
334,C7050,472,90,90,44.5,134.2,AAS00034,5950,6000,0,0,0,499,399
335,R1084,38,244,90,81.725,59.975,AAP00045,4900,4950,0,0,0,499,399
336,C12042,278,71,270,39.35,20.25,AAF00050,750,800,0,0,0,499,399
337,C3006,292,3,180,64.9,118.25,AAP00022,7650,7700,0,0,0,499,399
338,C3164,218,121,270,52.75,112.75,AAP00028,5900,5950,0,0,0,499,399
339,L7024,211,162,270,34.75,124.55,AAA00026,4300,4350,0,0,0,499,399
340,C12017,420,225,90,49.2,18.55,AAL00055,900,950,0,0,0,499,399
341,L12009,387,230,270,33.85,28.75,AAV00042,950,1000,0,0,0,499,399
342,C3089,413,286,90,60.95,124.65,AAP00025,7550,7600,0,0,0,499,399
343,D1001,435,35,90,53.3,67.8,AAM00034,3600,3650,0,0,0,499,399
344,C7026,353,254,90,35.35,122.025,AAU00034,4300,4350,0,0,0,499,399
345,R9043,461,335,90,61.45,101,AAY00057,6200,6250,0,0,0,499,399
346,C3110,422,219,270,55.55,114.45,AAM00024,6350,6400,0,0,0,499,399
347,C12015,33,161,270,44.45,24.8,AAN00017,1100,1150,0,0,0,499,399
348,R13015,102,180,270,48.2,30.8,AAF00038,1450,1500,0,0,0,499,399
349,C11095,47,389,180,80,71.05,AAH00011,5650,5700,0,0,0,499,399
350,FL8004,457,170,90,43.8,113.05,AAU00040,4950,5000,0,0,0,499,399
351,TU16000,273,252,270,24.75,148.75,AAK00048,3650,3700,0,0,0,499,399
352,R1025,409,68,0,67.7,56.5,AAM00042,3800,3850,0,0,0,499,399
353,C1029,432,100,0,21.05,53.65,AAR00056,1100,1150,0,0,0,499,399
354,C12065,220,274,270,45.45,24.8,AAC00007,1100,1150,0,0,0,499,399
355,C7031,250,351,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,499,399
356,C9084,399,205,0,72.275,91.9,AAB00023,6600,6650,0,0,0,499,399
357,C10019,244,231,270,20.4,138.15,AAA00040,2800,2850,0,0,0,499,399
358,C2059,148,310,180,90.8,111.3,AAG00014,10100,10150,0,0,0,499,399
359,C14019,438,229,180,19.8,124.7,AAR00021,2450,2500,0,0,0,499,399
360,R13074,408,293,180,76.95,33.4,AAR00049,2550,2600,0,0,0,499,399
361,R1046,81,382,0,79.275,58,AAB00032,4550,4600,0,0,0,499,399
362,C1000,486,64,0,70.85,56.05,AAD00004,3950,4000,0,0,0,499,399
363,R1075,273,42,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
364,C3162,81,391,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,399
365,R13023,180,250,270,44.3,41.35,AAL00044,1800,1850,0,0,0,499,399
366,L7061,494,281,180,37.45,124.3,AAZ00047,4650,4700,0,0,0,499,399
367,C9081,168,118,90,75.4,92,AAY00041,6900,6950,0,0,0,499,399
368,ZD11002,304,171,180,27.55,81.95,AAJ00048,2250,2300,0,0,0,499,399
369,C10012,321,101,0,45.25,88.4,AAX00058,4000,4050,0,0,0,499,399
370,L9003,332,376,270,67.05,12.1,AAC00030,800,850,0,0,0,499,399
371,IC7002,262,20,90,35.825,146.4,AAI00032,5200,5250,0,0,0,499,399
372,R13053,77,112,180,60.2,35.8,AAD00037,2150,2200,0,0,0,499,399
373,R13032,215,211,90,63.95,24.6,AAP00047,1550,1600,0,0,0,499,399
374,C8010,185,102,270,35.75,120.725,AAN00032,4300,4350,0,0,0,499,399
375,Q1002,397,131,0,73.525,84.55,AAF00033,6200,6250,0,0,0,499,399
376,C2041,280,374,180,83.3,116.15,AAU00024,9650,9700,0,0,0,499,399
377,C10032,222,355,0,42.05,83.65,AAK00050,3500,3550,0,0,0,499,399
378,C8046,277,192,180,34.325,112.2,AAA00021,3850,3900,0,0,0,499,399
379,L14001,141,221,270,19.95,152.75,AAB00026,3000,3050,0,0,0,499,399
380,C1085,408,132,180,25.25,55.625,AAG00048,1400,1450,0,0,0,499,399
381,C3001,74,352,0,60.925,134.725,AAJ00017,8200,8250,0,0,0,499,399
382,C11009,36,255,270,41.9,66.8,AAF00048,2750,2800,0,0,0,499,399
383,C5010,392,83,180,69.15,114,AAS00032,7850,7900,0,0,0,499,399
384,C3014,493,224,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
385,C11023,426,386,180,78.65,71.45,AAV00020,5600,5650,0,0,0,499,399
386,C13058,26,325,90,50.25,42.175,AAM00017,2100,2150,0,0,0,499,399
387,C4003,124,34,270,57.025,99.35,AAH00022,5650,5700,0,0,0,499,399
388,C11042,353,88,180,89.1,72.25,AAI00011,6400,6450,0,0,0,499,399
389,L7059,364,388,270,38.825,136.55,AAX00045,5300,5350,0,0,0,499,399
390,R13047,37,349,90,63.65,41.25,AAA00034,2600,2650,0,0,0,499,399
391,C3040,101,245,270,52.8,122.95,AAY00029,6450,6500,0,0,0,499,399
392,C7029,405,89,180,29.35,124.225,AAY00037,3600,3650,0,0,0,499,399
393,R1108,123,289,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
394,R13054,335,310,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,399
395,C4015,401,183,180,60.45,102.85,AAX00034,6200,6250,0,0,0,499,399
396,IC7001,346,280,90,40.15,141.95,AAH00031,5650,5700,0,0,0,499,399
397,R13070,200,92,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
398,C3102,214,228,270,54.65,124.65,AAE00016,6800,6850,0,0,0,499,399
399,R1058,296,177,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,399
400,R1069,56,138,270,61.975,85.125,AAG00037,5250,5300,0,0,0,499,399
401,C4020,180,284,270,58.25,126.35,AAC00018,7350,7400,0,0,0,499,399
402,C11081,310,314,90,51.95,83.2,AAB00045,4300,4350,0,0,0,499,399
403,R13081,490,17,90,73.95,24.6,AAV00052,1800,1850,0,0,0,499,399
404,C12065,334,322,270,45.45,24.8,AAC00007,1100,1150,0,0,0,499,399
405,C3171,206,231,270,52.8,124.65,AAZ00035,6550,6600,0,0,0,499,399
406,R13106,292,361,180,60.2,36.85,AAM00047,2200,2250,0,0,0,499,399
407,C3127,362,15,90,54.65,119.55,AAF00018,6500,6550,0,0,0,499,399
408,R1011,29,269,90,57.55,54.05,AAF00035,3100,3150,0,0,0,499,399
409,C11030,494,309,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
410,R2011,475,87,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,399
411,C7038,355,54,90,40.625,137.125,AAF00023,5550,5600,0,0,0,499,399
412,C11058,12,124,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,499,399
413,R1081,199,74,90,70.025,78.925,AAN00044,5500,5550,0,0,0,499,399
414,R1035,190,285,270,21.45,54.1,AAY00050,1150,1200,0,0,0,499,399
415,C8026,384,293,180,43.75,115.7,AAF00025,5050,5100,0,0,0,499,399
416,C12066,324,7,90,38.35,15.1,AAC00048,550,600,0,0,0,499,399
417,L7002,469,4,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
418,C3172,450,154,90,65.65,112.75,AAA00015,7400,7450,0,0,0,499,399
419,C1098,198,121,270,83.2,56.225,AAP00016,4650,4700,0,0,0,499,399
420,C1008,344,253,270,53.3,59.95,AAM00013,3150,3200,0,0,0,499,399
421,TU16000,451,13,270,24.75,148.75,AAK00048,3650,3700,0,0,0,499,399
422,R1079,482,383,0,80.3,60.375,AAL00042,4800,4850,0,0,0,499,399
423,C3123,356,156,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
424,R13032,121,75,90,63.95,24.6,AAP00047,1550,1600,0,0,0,499,399
425,C4011,44,138,180,51.15,140.6,AAR00030,7150,7200,0,0,0,499,399
426,C11070,305,116,90,15,93.261,AAU00060,1350,1400,0,0,0,499,399
427,R13100,110,136,180,70.95,39.7,AAI00043,2800,2850,0,0,0,499,399
428,C3058,26,5,0,52.45,119.95,AAL00021,6250,6300,0,0,0,499,399
429,R13092,120,323,270,71.45,22.8,AAA00035,1600,1650,0,0,0,499,399
430,C1004,36,250,180,67.7,61.35,AAH00008,4150,4200,0,0,0,499,399
431,L7035,15,283,180,45.125,144.75,AAC00028,6500,6550,0,0,0,499,399
432,R1094,330,191,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,499,399
433,R15037,417,321,0,26.35,69.4,AAE00040,1800,1850,0,0,0,499,399
434,Q2001,376,374,180,82.5,120.6,AAJ00038,9900,9950,0,0,0,499,399
435,R9079,363,279,0,76.025,86.5,AAG00044,6550,6600,0,0,0,499,399
436,C11023,410,325,180,78.65,71.45,AAV00020,5600,5650,0,0,0,499,399
437,C1010,492,314,180,57.3,60.1,AAP00015,3400,3450,0,0,0,499,399
438,C3149,48,188,180,50.9,127.1,AAF00019,6450,6500,0,0,0,499,399
439,C1018,128,340,0,69.2,53.05,AAY00021,3650,3700,0,0,0,499,399
440,C2041,307,290,180,83.3,116.15,AAU00024,9650,9700,0,0,0,499,399
441,R14008,461,256,180,31.55,101.2,AAS00051,3150,3200,0,0,0,499,399
442,D13001,130,85,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
443,C10031,83,171,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,499,399
444,FL13000,321,311,180,30.45,37.75,AAB00024,1100,1150,0,0,0,499,399
445,C8004,84,187,270,26.25,118.6,AAH00026,3100,3150,0,0,0,499,399
446,C3175,66,130,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
447,C12076,195,168,90,45.6,21.55,AAE00050,950,1000,0,0,0,499,399
448,X13000,354,35,0,47.5,44.15,AAD00042,2050,2100,0,0,0,499,399
449,C3093,496,374,90,57.95,136.45,AAV00029,7900,7950,0,0,0,499,399
450,Q2001,131,162,180,82.5,120.6,AAJ00038,9900,9950,0,0,0,499,399
451,C12014,331,88,270,43.45,24.8,AAM00016,1050,1100,0,0,0,499,399
452,C3153,313,332,270,59.125,122.95,AAJ00023,7250,7300,0,0,0,499,399
453,FL7001,430,187,180,45.5,117.7,AAD00026,5350,5400,0,0,0,499,399
454,C7047,171,262,180,43.275,143.45,AAN00031,6200,6250,0,0,0,499,399
455,C1005,87,137,90,63.55,68.45,AAI00009,4300,4350,0,0,0,499,399
456,CN14000,265,370,0,6.865,151.7,AAC00003,1000,1050,0,0,0,499,399
457,L12012,444,50,180,22.85,27.65,AAY00044,600,650,0,0,0,499,399
458,C3169,354,91,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,399
459,L7037,77,86,270,32,123.75,AAE00030,3950,4000,0,0,0,499,399
460,C3133,462,107,90,64.975,122.2,AAL00024,7900,7950,0,0,0,499,399
461,C1022,120,362,90,55.1,90.05,AAZ00022,4950,5000,0,0,0,499,399
462,L7042,121,392,270,37.575,137.2,AAI00034,5150,5200,0,0,0,499,399
463,R1003,203,217,180,61.4,57.25,AAZ00050,3500,3550,0,0,0,499,399
464,C10019,54,108,270,20.4,138.15,AAA00040,2800,2850,0,0,0,499,399
465,R14008,412,20,180,31.55,101.2,AAS00051,3150,3200,0,0,0,499,399
466,R13081,304,214,90,73.95,24.6,AAV00052,1800,1850,0,0,0,499,399
467,C1005,415,185,90,63.55,68.45,AAI00009,4300,4350,0,0,0,499,399
468,C3138,119,149,180,62.3,122.5,AAS00029,7600,7650,0,0,0,499,399
469,C12067,50,381,90,39.35,15.1,AAD00049,550,600,0,0,0,499,399
470,Q1024,386,188,90,65.1,139.225,AAA00029,9050,9100,0,0,0,499,399
471,C3049,371,374,90,61.8,114.45,AAD00013,7050,7100,0,0,0,499,399
472,R13093,106,41,90,69.95,24.6,AAB00036,1700,1750,0,0,0,499,399
473,C7013,183,372,270,39.725,127.3,AAJ00026,5050,5100,0,0,0,499,399
474,C7045,225,50,180,34.1,145.825,AAL00029,4950,5000,0,0,0,499,399
475,C10011,183,312,270,31,144.8,AAV00057,4450,4500,0,0,0,499,399
476,C3016,334,353,270,60.1,129.7,AAC00011,7750,7800,0,0,0,499,399
477,R1090,270,219,270,85.9,58.775,AAX00050,5000,5050,0,0,0,499,399
478,R9017,405,38,180,67.5,97.9,AAL00048,6600,6650,0,0,0,499,399
479,L14004,134,2,270,23,131.05,AAE00029,3000,3050,0,0,0,499,399
480,C1073,370,57,180,49.675,107.25,AAF00007,5300,5350,0,0,0,499,399
481,C11063,283,253,180,89.1,65.85,AAE00008,5850,5900,0,0,0,499,399
482,C4021,11,146,0,60.05,99.5,AAD00019,5950,6000,0,0,0,499,399
483,C11078,328,245,180,14.6,116.75,AAZ00064,1700,1750,0,0,0,499,399
484,Q1008,8,97,180,45.8,71.5,AAJ00037,3250,3300,0,0,0,499,399
485,C4027,192,153,180,52.4,95.2,AAJ00025,4950,5000,0,0,0,499,399
486,L8026,312,348,180,26.65,120.2,AAY00047,3200,3250,0,0,0,499,399
487,C11062,213,173,180,87.8,66.25,AAD00007,5800,5850,0,0,0,499,399
488,C11004,407,93,0,21.7,72.65,AAA00043,1550,1600,0,0,0,499,399
489,ZD1003,468,372,90,45.8,101.85,AAH00046,4650,4700,0,0,0,499,399
490,C13056,199,377,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,399
491,R5028,109,250,0,68.85,117.25,AAX00055,8050,8100,0,0,0,499,399
492,FL7003,167,353,180,30.6,147.125,AAF00028,4500,4550,0,0,0,499,399
493,C8015,157,138,0,35.5,119.05,AAV00037,4200,4250,0,0,0,499,399
494,C3128,261,5,270,62.8,124.65,AAG00019,7800,7850,0,0,0,499,399
495,C3168,116,210,90,51.75,112.75,AAV00032,5800,5850,0,0,0,499,399
496,R13017,38,171,90,61.45,22.8,AAH00040,1400,1450,0,0,0,499,399
497,C2006,232,257,90,85.5,119.75,AAZ00027,10200,10250,0,0,0,499,399
498,R13016,470,126,90,53.85,39.175,AAG00039,2100,2150,0,0,0,499,399
499,C7076,479,300,180,29.6,121.35,AAF00024,3550,3600,0,0,0,499,399
500,C8039,74,34,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,399
501,R1076,245,104,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,499,399
502,Q1025,423,319,90,63.15,148.4,AAB00030,9350,9400,0,0,0,499,399
503,FL8000,407,20,0,31.2,115.85,AAN00036,3600,3650,0,0,0,499,399
504,L12013,425,124,90,19.4,27.5,AAZ00045,500,550,0,0,0,499,399
505,C8022,89,361,90,35.75,118.05,AAD00023,4200,4250,0,0,0,499,399
506,R13012,399,233,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,399
507,IC10002,310,344,180,51.15,144.65,AAZ00044,7350,7400,0,0,0,499,399
508,C3163,67,373,270,52.75,111.1,AAN00027,5850,5900,0,0,0,499,399
509,C3172,483,111,90,65.65,112.75,AAA00015,7400,7450,0,0,0,499,399
510,C2011,40,150,180,90.8,112.15,AAB00008,10150,10200,0,0,0,499,399
511,C3115,45,67,90,59,93.3,AAU00029,5500,5550,0,0,0,499,399
512,R13095,490,13,0,75.15,35.9,AAD00038,2650,2700,0,0,0,499,399
513,R13050,300,154,180,60.2,37.85,AAB00035,2250,2300,0,0,0,499,399
514,C7034,343,105,0,42.875,141.625,AAC00020,6050,6100,0,0,0,499,399
515,C4022,107,245,0,56,134.4,AAE00020,7500,7550,0,0,0,499,399
516,C8011,302,305,0,34.8,120.475,AAP00033,4150,4200,0,0,0,499,399
517,C3005,145,64,180,63.1,118.25,AAN00021,7450,7500,0,0,0,499,399
518,C3077,347,211,90,59.1,114.45,AAC00013,6750,6800,0,0,0,499,399
519,C4012,464,143,180,54.05,102.1,AAS00031,5500,5550,0,0,0,499,399
520,L1010,185,352,270,58.25,81.9,AAS00040,4750,4800,0,0,0,499,399
521,R1081,155,294,90,70.025,78.925,AAN00044,5500,5550,0,0,0,499,399
522,C2025,182,304,180,89.6,116.8,AAJ00016,10450,10500,0,0,0,499,399
523,C10040,134,79,0,34.65,128.3,AAR00055,4400,4450,0,0,0,499,399
524,C3041,335,80,90,61.8,116.15,AAZ00030,7150,7200,0,0,0,499,399
525,Q1005,489,373,90,49.875,97.25,AAG00034,4850,4900,0,0,0,499,399
526,C4008,65,367,180,60.55,138.85,AAM00027,8400,8450,0,0,0,499,399
527,IC7001,482,146,90,40.15,141.95,AAH00031,5650,5700,0,0,0,499,399
528,C3072,449,315,270,56.4,116.15,AAX00029,6550,6600,0,0,0,499,399
529,R1007,482,157,90,66.3,61.75,AAC00032,4050,4100,0,0,0,499,399
530,R1084,19,22,90,81.725,59.975,AAP00045,4900,4950,0,0,0,499,399
531,IC1001,213,93,90,64.55,54.4,AAY00043,3500,3550,0,0,0,499,399
532,L12009,103,151,270,33.85,28.75,AAV00042,950,1000,0,0,0,499,399
533,C10008,351,340,90,33.7,86.8,AAR00054,2900,2950,0,0,0,499,399
534,L7056,97,134,270,37.575,135.3,AAS00042,5050,5100,0,0,0,499,399
535,C12024,269,248,90,43.85,18.2,AAP00058,750,800,0,0,0,499,399
536,L8027,484,286,270,23,124.075,AAZ00048,2850,2900,0,0,0,499,399
537,C8044,311,319,180,34.325,113.525,AAY00040,3850,3900,0,0,0,499,399
538,IC8000,3,162,180,40.95,121.75,AAJ00033,4950,5000,0,0,0,499,399
539,C11080,5,165,0,57.25,83.75,AAA00044,4750,4800,0,0,0,499,399
540,C7024,228,159,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,399
541,C2035,250,92,270,84.65,107.1,AAM00019,9050,9100,0,0,0,499,399
542,C12035,100,97,270,19.6,30.45,AAY00064,550,600,0,0,0,499,399
543,L7038,346,309,90,39.05,147,AAF00031,5700,5750,0,0,0,499,399
544,C11062,38,170,180,87.8,66.25,AAD00007,5800,5850,0,0,0,499,399
545,C1074,235,309,90,51.05,81.525,AAG00008,4150,4200,0,0,0,499,399
546,C3007,473,144,270,62.7,121.25,AAR00023,7600,7650,0,0,0,499,399
547,R1086,128,398,180,61.4,54.6,AAS00047,3350,3400,0,0,0,499,399
548,C3109,24,166,180,52.5,127.65,AAL00023,6700,6750,0,0,0,499,399
549,TU16003,118,169,270,42.015,47.285,AAN00051,1950,2000,0,0,0,499,399
550,C12035,494,79,270,19.6,30.45,AAY00064,550,600,0,0,0,499,399
551,C9023,289,99,0,75.4,114,AAL00032,8550,8600,0,0,0,499,399
552,C13066,242,277,270,69.925,43.45,AAU00022,3000,3050,0,0,0,499,399
553,C7035,211,136,90,44.3,129.575,AAD00021,5700,5750,0,0,0,499,399
554,C11076,497,111,180,26.3,117.55,AAX00062,3050,3100,0,0,0,499,399
555,C7031,20,219,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,499,399
556,Q9009,185,214,90,70.7,89.475,AAR00044,6300,6350,0,0,0,499,399
557,C11041,244,25,180,87.8,72.65,AAH00010,6350,6400,0,0,0,499,399
558,C8000,388,80,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
559,R9072,346,182,180,67.925,108.35,AAB00039,7350,7400,0,0,0,499,399
560,R9076,445,385,90,74.2,97.9,AAF00043,7250,7300,0,0,0,499,399
561,L8006,70,281,0,38.3,118.8,AAF00032,4550,4600,0,0,0,499,399
562,C3016,294,199,270,60.1,129.7,AAC00011,7750,7800,0,0,0,499,399
563,C12016,309,394,270,42.45,24.8,AAP00018,1050,1100,0,0,0,499,399
564,C1022,461,210,90,55.1,90.05,AAZ00022,4950,5000,0,0,0,499,399
565,R13033,396,105,180,60.7,26.25,AAR00048,1550,1600,0,0,0,499,399
566,C10032,366,4,0,42.05,83.65,AAK00050,3500,3550,0,0,0,499,399
567,C10054,439,346,0,31.7,108.85,AAH00048,3450,3500,0,0,0,499,399
568,C2012,98,201,180,89.05,111.25,AAC00009,9900,9950,0,0,0,499,399
569,C11032,457,320,180,80,73.45,AAC00005,5850,5900,0,0,0,499,399
570,C3093,25,316,90,57.95,136.45,AAV00029,7900,7950,0,0,0,499,399
571,C7033,145,212,180,45.025,142.375,AAB00019,6400,6450,0,0,0,499,399
572,L8000,279,342,270,39.4,111.5,AAB00028,4350,4400,0,0,0,499,399
573,C11038,183,180,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
574,L7023,98,301,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,499,399
575,L14009,276,226,90,29.8,150,AAJ00034,4450,4500,0,0,0,499,399
576,C11043,15,394,270,47.25,85.6,AAP00057,4000,4050,0,0,0,499,399
577,C9005,341,383,0,64.4,104.375,AAF00026,6700,6750,0,0,0,499,399
578,C13043,473,5,0,51.8,44.2,AAI00013,2250,2300,0,0,0,499,399
579,C3050,466,376,90,60.9,114.45,AAE00014,6950,7000,0,0,0,499,399
580,R12006,222,269,0,53.45,16.65,AAR00047,850,900,0,0,0,499,399
581,C3039,67,227,270,58.2,121.25,AAX00028,7050,7100,0,0,0,499,399
582,C12067,421,253,90,39.35,15.1,AAD00049,550,600,0,0,0,499,399
583,C8006,323,94,0,37.8,118.05,AAJ00028,4450,4500,0,0,0,499,399
584,L7042,73,147,270,37.575,137.2,AAI00034,5150,5200,0,0,0,499,399
585,C14006,410,274,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,399
586,C11036,169,258,90,68.3,81.85,AAM00055,5550,5600,0,0,0,499,399
587,R9049,298,354,0,85.075,45.25,AAA00038,3800,3850,0,0,0,499,399
588,U12002,54,147,90,39.58,19.275,AAU00055,750,800,0,0,0,499,399
589,L1000,396,138,180,69.5,67.05,AAN00037,4650,4700,0,0,0,499,399
590,C1091,140,250,180,83.625,62.075,AAM00054,5150,5200,0,0,0,499,399
591,R15040,185,369,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
592,C3025,176,25,270,58.2,119.55,AAI00017,6950,7000,0,0,0,499,399
593,C11024,177,283,270,57.65,86.95,AAH00050,5000,5050,0,0,0,499,399
594,R13095,272,154,0,75.15,35.9,AAD00038,2650,2700,0,0,0,499,399
595,L8027,267,215,270,23,124.075,AAZ00048,2850,2900,0,0,0,499,399
596,C4015,443,51,180,60.45,102.85,AAX00034,6200,6250,0,0,0,499,399
597,C3160,491,237,180,55.1,111.45,AAK00024,6100,6150,0,0,0,499,399
598,R5018,133,338,270,67.4,116.85,AAU00053,7850,7900,0,0,0,499,399
599,C3047,441,11,90,60.9,117.85,AAC00012,7150,7200,0,0,0,499,399
600,C3147,182,20,90,62.7,114.45,AAD00017,7150,7200,0,0,0,499,399
601,Q1015,237,147,270,48.15,101.85,AAP00042,4900,4950,0,0,0,499,399
602,C9002,245,310,270,69.75,140.2,AAC00023,9750,9800,0,0,0,499,399
603,Q14000,391,187,180,21.55,108.75,AAG00035,2300,2350,0,0,0,499,399
604,C11036,464,393,90,68.3,81.85,AAM00055,5550,5600,0,0,0,499,399
605,FL8004,3,22,90,43.8,113.05,AAU00040,4950,5000,0,0,0,499,399
606,U12000,32,229,0,43.096,13.631,AAR00053,550,600,0,0,0,499,399
607,C3072,119,363,270,56.4,116.15,AAX00029,6550,6600,0,0,0,499,399
608,C1077,96,119,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,499,399
609,C12012,309,42,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
610,C1098,494,188,270,83.2,56.225,AAP00016,4650,4700,0,0,0,499,399
611,R1042,491,395,0,43.8,69.55,AAA00031,3000,3050,0,0,0,499,399
612,C1014,321,28,90,62.5,51.1,AAU00018,3150,3200,0,0,0,499,399
613,R13107,72,18,90,51.2,30.8,AAN00048,1550,1600,0,0,0,499,399
614,R1035,75,42,270,21.45,54.1,AAY00050,1150,1200,0,0,0,499,399
615,Q1015,352,21,270,48.15,101.85,AAP00042,4900,4950,0,0,0,499,399
616,R7002,180,104,90,42.85,140.55,AAA00037,6000,6050,0,0,0,499,399
617,C9023,143,327,0,75.4,114,AAL00032,8550,8600,0,0,0,499,399
618,C2025,186,51,180,89.6,116.8,AAJ00016,10450,10500,0,0,0,499,399
619,C11062,37,113,180,87.8,66.25,AAD00007,5800,5850,0,0,0,499,399
620,R1077,288,349,90,46.95,98.65,AAK00041,4600,4650,0,0,0,499,399
621,C13003,183,318,180,68.75,29.9,AAI00054,2050,2100,0,0,0,499,399
622,C13000,293,378,90,67.325,43.6,AAF00051,2900,2950,0,0,0,499,399
623,C12057,138,146,0,43.45,14.05,AAS00061,600,650,0,0,0,499,399
624,L14002,242,368,0,20.35,142.95,AAC00027,2900,2950,0,0,0,499,399
625,R9018,34,35,270,66.15,98.3,AAM00049,6500,6550,0,0,0,499,399
626,C3100,279,195,90,60.05,124.65,AAC00014,7450,7500,0,0,0,499,399
627,ZD11002,211,103,180,27.55,81.95,AAJ00048,2250,2300,0,0,0,499,399
628,R1026,143,280,90,68.1,55,AAN00043,3700,3750,0,0,0,499,399
629,C10025,292,245,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
630,R5018,260,228,270,67.4,116.85,AAU00053,7850,7900,0,0,0,499,399
631,C3007,474,226,270,62.7,121.25,AAR00023,7600,7650,0,0,0,499,399
632,C3172,46,314,90,65.65,112.75,AAA00015,7400,7450,0,0,0,499,399
633,C13067,330,48,180,22.05,44.35,AAV00023,950,1000,0,0,0,499,399
634,C1030,307,34,270,21,50.7,AAS00057,1050,1100,0,0,0,499,399
635,C1031,404,321,180,24.85,49.4,AAU00058,1200,1250,0,0,0,499,399
636,C11020,460,121,180,78.7,69.05,AAS00018,5400,5450,0,0,0,499,399
637,R8002,169,205,0,22.6,128.05,AAC00039,2850,2900,0,0,0,499,399
638,Q1023,412,62,0,67.6,88.7,AAZ00049,5950,6000,0,0,0,499,399
639,C12081,412,33,180,29.9,26.7,AAF00010,750,800,0,0,0,499,399
640,C4021,174,1,0,60.05,99.5,AAD00019,5950,6000,0,0,0,499,399
641,R8002,66,302,0,22.6,128.05,AAC00039,2850,2900,0,0,0,499,399
642,C7006,99,214,90,33.7,128.425,AAD00020,4300,4350,0,0,0,499,399
643,C3166,181,390,90,55.55,126.35,AAS00030,7000,7050,0,0,0,499,399
644,C7023,248,359,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,399
645,C3010,70,323,270,67.7,124.55,AAV00026,8400,8450,0,0,0,499,399
646,C1044,474,191,90,37.65,73.55,AAV00059,2750,2800,0,0,0,499,399
647,C3173,376,265,90,67.175,112.45,AAB00016,7550,7600,0,0,0,499,399
648,C11047,412,73,270,23.6,95.35,AAM00015,2250,2300,0,0,0,499,399
649,C8012,496,50,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,399
650,R13009,277,107,90,46.2,30.8,AAA00033,1400,1450,0,0,0,499,399
651,C14010,108,125,180,28.675,106.85,AAI00014,3050,3100,0,0,0,499,399
652,C4016,386,193,180,54.55,97.4,AAY00035,5300,5350,0,0,0,499,399
653,C3126,51,244,90,64.5,119.55,AAE00017,7700,7750,0,0,0,499,399
654,C4014,271,224,180,54.5,141.85,AAV00033,7700,7750,0,0,0,499,399
