6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,178,16
2,2,152,16
3,2,158,16
4,2,156,16
5,2,159,16
6,2,195,16
1375
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,C1083,241,235,180,24.7,61.2,AAE00046,1500,1550,0,0,0,499,399
327,C7023,230,158,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,399
328,R12009,240,395,0,24.675,29.5,AAV00050,700,750,0,0,0,499,399
329,R14018,426,266,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
330,R1027,3,378,0,61.4,55.6,AAP00044,3400,3450,0,0,0,499,399
331,C13057,328,82,180,60.7,28.85,AAL00016,1750,1800,0,0,0,499,399
332,C8028,402,113,0,46.55,121.15,AAH00027,5600,5650,0,0,0,499,399
333,C3110,19,261,270,55.55,114.45,AAM00024,6350,6400,0,0,0,499,399
334,R14006,178,138,0,26.85,106.85,AAR00050,2850,2900,0,0,0,499,399
335,IC14001,71,172,0,22.8,145.8,AAF00029,3300,3350,0,0,0,499,399
336,D1003,218,66,90,59.2,52.6,AAP00036,3100,3150,0,0,0,499,399
337,C3088,213,288,90,56.45,136.45,AAN00024,7700,7750,0,0,0,499,399
338,L7017,236,261,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
339,C12025,484,31,90,24.3,27.9,AAX00023,650,700,0,0,0,499,399
340,C10012,90,312,0,45.25,88.4,AAX00058,4000,4050,0,0,0,499,399
341,Q2001,194,54,180,82.5,120.6,AAJ00038,9900,9950,0,0,0,499,399
342,R13089,442,266,180,76.95,38.4,AAX00053,2950,3000,0,0,0,499,399
343,C3002,378,368,0,61,105.15,AAK00018,6400,6450,0,0,0,499,399
344,C11034,77,178,90,62.25,81.85,AAK00053,5050,5100,0,0,0,499,399
345,C11038,326,43,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
346,L7042,302,136,270,37.575,137.2,AAI00034,5150,5200,0,0,0,499,399
347,FL8005,95,167,90,36.025,115.675,AAV00041,4150,4200,0,0,0,499,399
348,C3079,147,232,270,53.75,126.35,AAE00015,6750,6800,0,0,0,499,399
349,L7032,209,74,0,33.9,141.1,AAB00027,4750,4800,0,0,0,499,399
350,C3055,276,334,90,57.3,114.45,AAI00018,6550,6600,0,0,0,499,399
351,C10038,170,342,0,24.2,128.2,AAP00054,3100,3150,0,0,0,499,399
352,C3058,200,387,0,52.45,119.95,AAL00021,6250,6300,0,0,0,499,399
353,R14008,69,103,180,31.55,101.2,AAS00051,3150,3200,0,0,0,499,399
354,C3099,382,272,270,58,93.8,AAB00013,5400,5450,0,0,0,499,399
355,C3133,157,109,90,64.975,122.2,AAL00024,7900,7950,0,0,0,499,399
356,L7017,150,328,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
357,R13068,249,146,270,61.65,41.25,AAL00045,2500,2550,0,0,0,499,399
358,C7016,263,396,270,41,128.05,AAK00027,5250,5300,0,0,0,499,399
359,L7037,177,38,270,32,123.75,AAE00030,3950,4000,0,0,0,499,399
360,FB14000,200,187,180,20.1,145.9,AAX00041,2900,2950,0,0,0,499,399
361,C12020,98,82,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
362,L8020,478,325,90,38.1,112.1,AAS00043,4250,4300,0,0,0,499,399
363,C2015,31,101,0,83.85,114.6,AAF00012,9600,9650,0,0,0,499,399
364,C12019,419,186,180,26.55,29.5,AAS00020,750,800,0,0,0,499,399
365,R13068,397,170,270,61.65,41.25,AAL00045,2500,2550,0,0,0,499,399
366,C3172,129,392,90,65.65,112.75,AAA00015,7400,7450,0,0,0,499,399
367,C7017,474,48,0,40.75,127.1,AAL00028,5150,5200,0,0,0,499,399
368,CN14002,2,22,0,6.865,128.7,AAK00032,850,900,0,0,0,499,399
369,C10030,235,325,0,21.55,144.05,AAI00048,3100,3150,0,0,0,499,399
370,C10041,255,19,180,21.25,128.65,AAS00056,2700,2750,0,0,0,499,399
371,R5028,327,295,0,68.85,117.25,AAX00055,8050,8100,0,0,0,499,399
372,D1002,142,228,0,69.85,51.05,AAN00035,3550,3600,0,0,0,499,399
373,C9039,81,142,90,78.05,8.3,AAU00038,600,650,0,0,0,499,399
374,L7057,343,95,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
375,C1044,205,264,90,37.65,73.55,AAV00059,2750,2800,0,0,0,499,399
376,L7055,327,293,0,35.8,136.275,AAR00041,4850,4900,0,0,0,499,399
377,C14003,312,38,0,19.8,136.1,AAB00007,2650,2700,0,0,0,499,399
378,C5011,123,181,180,68.85,116.3,AAU00033,8000,8050,0,0,0,499,399
379,C2043,59,77,180,89.05,110.15,AAV00025,9800,9850,0,0,0,499,399
380,C13004,305,195,90,65.95,38.7,AAJ00055,2550,2600,0,0,0,499,399
381,C3056,361,220,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,499,399
382,R13052,132,74,180,60.2,34.8,AAC00036,2050,2100,0,0,0,499,399
383,C10010,147,204,0,22.9,149.25,AAU00056,3400,3450,0,0,0,499,399
384,Q2001,131,39,180,82.5,120.6,AAJ00038,9900,9950,0,0,0,499,399
385,C10048,425,105,270,41.6,113.2,AAB00042,4700,4750,0,0,0,499,399
386,C7055,398,237,270,41.25,146.7,AAX00037,6050,6100,0,0,0,499,399
387,C12016,287,326,270,42.45,24.8,AAP00018,1050,1100,0,0,0,499,399
388,C11085,151,354,270,21.725,97.325,AAE00048,2100,2150,0,0,0,499,399
389,C3143,381,164,270,63.6,116.15,AAZ00034,7350,7400,0,0,0,499,399
390,C7038,221,67,90,40.625,137.125,AAF00023,5550,5600,0,0,0,499,399
391,C10031,163,220,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,499,399
392,R1105,229,386,90,66.575,82.55,AAE00036,5450,5500,0,0,0,499,399
393,D1002,180,59,0,69.85,51.05,AAN00035,3550,3600,0,0,0,499,399
394,C3077,85,145,90,59.1,114.45,AAC00013,6750,6800,0,0,0,499,399
395,C13002,356,146,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
396,C3032,243,158,270,59.1,119.55,AAP00023,7050,7100,0,0,0,499,399
397,Q1000,233,129,0,53.8,54.8,AAD00031,2900,2950,0,0,0,499,399
398,R1080,378,15,270,71.975,78.925,AAM00043,5650,5700,0,0,0,499,399
399,R1068,459,168,0,67.85,141.65,AAF00036,9600,9650,0,0,0,499,399
400,R15037,129,200,0,26.35,69.4,AAE00040,1800,1850,0,0,0,499,399
401,C5000,222,340,270,63.6,123.025,AAP00030,7800,7850,0,0,0,499,399
402,L7017,237,374,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
403,C3153,379,158,270,59.125,122.95,AAJ00023,7250,7300,0,0,0,499,399
404,C9006,98,174,270,67.8,139.3,AAG00027,9400,9450,0,0,0,499,399
405,C9027,459,161,270,61.95,10.25,AAN00034,600,650,0,0,0,499,399
406,L1002,429,236,270,39.75,91.3,AAR00039,3600,3650,0,0,0,499,399
407,C1010,476,111,180,57.3,60.1,AAP00015,3400,3450,0,0,0,499,399
408,ZD1003,48,390,90,45.8,101.85,AAH00046,4650,4700,0,0,0,499,399
409,IC7000,391,227,0,30.675,128.075,AAG00030,3900,3950,0,0,0,499,399
410,L7012,98,215,270,36.05,135.3,AAS00041,4850,4900,0,0,0,499,399
411,R1016,11,42,90,73.925,78.925,AAH00037,5800,5850,0,0,0,499,399
412,IC14000,350,291,90,26.9,103.2,AAE00028,2750,2800,0,0,0,499,399
413,C8034,439,95,180,45.45,119.25,AAK00030,5400,5450,0,0,0,499,399
414,CN12000,225,291,0,6.865,24.1,AAB00002,150,200,0,0,0,499,399
415,C10053,447,108,90,34.1,108.85,AAG00047,3700,3750,0,0,0,499,399
416,R1001,75,335,90,68.6,75.3,AAV00047,5150,5200,0,0,0,499,399
417,U12002,110,25,90,39.58,19.275,AAU00055,750,800,0,0,0,499,399
418,C3079,73,122,270,53.75,126.35,AAE00015,6750,6800,0,0,0,499,399
419,C10041,380,139,180,21.25,128.65,AAS00056,2700,2750,0,0,0,499,399
420,C7023,250,277,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,399
421,C10011,18,225,270,31,144.8,AAV00057,4450,4500,0,0,0,499,399
422,C4020,375,70,270,58.25,126.35,AAC00018,7350,7400,0,0,0,499,399
423,R1085,400,87,270,60.55,53.2,AAR00046,3200,3250,0,0,0,499,399
424,C7002,471,391,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,499,399
425,L7023,47,201,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,499,399
426,R13010,7,80,90,45.2,30.8,AAB00034,1350,1400,0,0,0,499,399
427,R13053,478,253,180,60.2,35.8,AAD00037,2150,2200,0,0,0,499,399
428,D13000,439,390,180,36,38.75,AAR00037,1350,1400,0,0,0,499,399
429,R9001,356,350,90,65.8,105.8,AAH00044,6950,7000,0,0,0,499,399
430,C7038,211,376,90,40.625,137.125,AAF00023,5550,5600,0,0,0,499,399
431,L7013,318,151,270,41,125.4,AAU00042,5100,5150,0,0,0,499,399
432,C3001,31,166,0,60.925,134.725,AAJ00017,8200,8250,0,0,0,499,399
433,C13041,73,58,270,44.75,44.15,AAH00012,1950,2000,0,0,0,499,399
434,Q13001,277,140,90,52.65,41.8,AAE00033,2200,2250,0,0,0,499,399
435,C12018,479,110,90,52.6,20.7,AAR00019,1050,1100,0,0,0,499,399
436,R9013,240,21,180,71.5,105.7,AAJ00046,7550,7600,0,0,0,499,399
437,C2039,338,298,0,87.45,108.65,AAR00022,9500,9550,0,0,0,499,399
438,C11050,85,217,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
439,L8020,319,63,90,38.1,112.1,AAS00043,4250,4300,0,0,0,499,399
440,C3163,189,16,270,52.75,111.1,AAN00027,5850,5900,0,0,0,499,399
441,C3134,266,152,90,57.3,112.7,AAM00025,6450,6500,0,0,0,499,399
442,Q1006,149,123,270,73.5,145.6,AAH00035,10700,10750,0,0,0,499,399
443,C12026,403,14,180,53.45,17.65,AAY00024,900,950,0,0,0,499,399
444,C11047,193,347,270,23.6,95.35,AAM00015,2250,2300,0,0,0,499,399
445,C3140,305,162,270,57.35,126.35,AAV00031,7200,7250,0,0,0,499,399
446,R12009,55,368,0,24.675,29.5,AAV00050,700,750,0,0,0,499,399
447,TU16000,198,93,270,24.75,148.75,AAK00048,3650,3700,0,0,0,499,399
448,C3037,499,298,90,61.8,121.25,AAV00027,7450,7500,0,0,0,499,399
449,U13002,116,187,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,499,399
450,C3116,243,169,90,56.35,111.1,AAV00030,6250,6300,0,0,0,499,399
451,C13066,288,307,270,69.925,43.45,AAU00022,3000,3050,0,0,0,499,399
452,C12038,398,9,90,40,23.85,AAB00046,950,1000,0,0,0,499,399
453,C12037,172,264,270,21.6,30.45,AAA00045,650,700,0,0,0,499,399
454,C1015,240,270,270,65.625,58.275,AAV00019,3800,3850,0,0,0,499,399
455,C10046,357,116,90,41.85,115.75,AAZ00061,4800,4850,0,0,0,499,399
456,C2016,46,223,0,83.85,113.75,AAG00013,9500,9550,0,0,0,499,399
457,C3089,388,212,90,60.95,124.65,AAP00025,7550,7600,0,0,0,499,399
458,R9019,444,392,180,65.75,99.7,AAN00050,6550,6600,0,0,0,499,399
459,Q9011,238,213,0,76,83.25,AAU00046,6300,6350,0,0,0,499,399
460,X13000,42,26,0,47.5,44.15,AAD00042,2050,2100,0,0,0,499,399
461,Q1018,383,128,90,45.75,93.25,AAU00045,4250,4300,0,0,0,499,399
462,C13056,413,324,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,399
463,C7041,475,325,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
464,C3115,157,305,90,59,93.3,AAU00029,5500,5550,0,0,0,499,399
465,C3142,279,322,0,49.3,124.85,AAY00033,6150,6200,0,0,0,499,399
466,C2024,228,126,0,80.425,112.875,AAI00015,9050,9100,0,0,0,499,399
467,R13014,454,278,270,47.2,30.8,AAE00037,1450,1500,0,0,0,499,399
468,R1106,446,11,270,66.125,78.925,AAF00037,5200,5250,0,0,0,499,399
469,C4009,394,120,180,54.55,100.7,AAN00028,5450,5500,0,0,0,499,399
470,C3117,244,134,180,54.55,99.65,AAX00031,5400,5450,0,0,0,499,399
471,R13019,298,52,90,67.45,22.8,AAJ00042,1500,1550,0,0,0,499,399
472,C10055,177,163,180,31.95,113.95,AAI00049,3600,3650,0,0,0,499,399
473,C2023,240,312,0,80.425,110.325,AAH00014,8850,8900,0,0,0,499,399
474,C9084,372,302,0,72.275,91.9,AAB00023,6600,6650,0,0,0,499,399
475,C2052,382,390,180,81.6,114.65,AAB00009,9350,9400,0,0,0,499,399
476,R1076,33,99,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,499,399
477,R14013,125,71,180,24.6,106.85,AAX00054,2600,2650,0,0,0,499,399
478,C11063,462,372,180,89.1,65.85,AAE00008,5850,5900,0,0,0,499,399
479,R9010,306,287,0,71.775,100.45,AAI00045,7200,7250,0,0,0,499,399
480,R1025,61,124,0,67.7,56.5,AAM00042,3800,3850,0,0,0,499,399
481,C12047,246,358,90,43.15,23.6,AAK00055,1000,1050,0,0,0,499,399
482,Q1008,251,265,180,45.8,71.5,AAJ00037,3250,3300,0,0,0,499,399
483,C7067,101,82,180,44.525,146.625,AAC00021,6500,6550,0,0,0,499,399
484,L14005,198,390,0,21.6,130.65,AAF00030,2800,2850,0,0,0,499,399
485,C11056,1,66,90,22.9,89.2,AAR00058,2000,2050,0,0,0,499,399
486,C11039,123,51,180,87.8,73.45,AAF00008,6400,6450,0,0,0,499,399
487,C11044,266,289,180,87.8,71.85,AAJ00012,6300,6350,0,0,0,499,399
488,C2056,325,95,0,86.65,110.5,AAD00011,9550,9600,0,0,0,499,399
489,C3042,247,269,90,60,117.85,AAA00010,7050,7100,0,0,0,499,399
490,R1108,322,296,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
491,CN13000,44,143,270,7.094,41.865,AAI00030,250,300,0,0,0,499,399
492,C10023,245,101,180,26.15,138.5,AAD00043,3600,3650,0,0,0,499,399
493,C4000,242,105,0,63.275,99.1,AAE00019,6250,6300,0,0,0,499,399
494,C11026,276,345,180,78.65,72.25,AAY00022,5650,5700,0,0,0,499,399
495,C3050,136,341,90,60.9,114.45,AAE00014,6950,7000,0,0,0,499,399
496,R14009,117,369,180,31.55,102.2,AAU00052,3200,3250,0,0,0,499,399
497,L8025,66,147,0,36.7,119.55,AAX00046,4350,4400,0,0,0,499,399
498,L8019,375,236,90,43.5,116.75,AAR00042,5050,5100,0,0,0,499,399
499,R1032,298,336,90,62.1,89.7,AAV00048,5550,5600,0,0,0,499,399
500,C12063,410,4,90,40.35,22.05,AAA00046,850,900,0,0,0,499,399
501,C9084,203,223,0,72.275,91.9,AAB00023,6600,6650,0,0,0,499,399
502,Q1025,355,123,90,63.15,148.4,AAB00030,9350,9400,0,0,0,499,399
503,C1090,32,205,180,83.625,65.275,AAL00053,5450,5500,0,0,0,499,399
504,C10028,39,304,270,19.4,138.15,AAG00046,2650,2700,0,0,0,499,399
505,C10020,368,392,180,41.4,91.65,AAB00041,3750,3800,0,0,0,499,399
506,C7044,6,152,0,37.8,126.35,AAK00028,4750,4800,0,0,0,499,399
507,R13093,477,104,90,69.95,24.6,AAB00036,1700,1750,0,0,0,499,399
508,C7033,217,205,180,45.025,142.375,AAB00019,6400,6450,0,0,0,499,399
509,R14015,49,135,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
510,C8011,441,357,0,34.8,120.475,AAP00033,4150,4200,0,0,0,499,399
511,C3109,103,265,180,52.5,127.65,AAL00023,6700,6750,0,0,0,499,399
512,C3169,161,59,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,399
513,L7013,289,225,270,41,125.4,AAU00042,5100,5150,0,0,0,499,399
514,C8012,292,69,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,399
515,Q1010,426,21,90,45.6,69.55,AAL00039,3150,3200,0,0,0,499,399
516,Q1016,363,6,90,31,97.3,AAR00043,3000,3050,0,0,0,499,399
517,C9083,364,234,180,71.5,104.7,AAA00022,7450,7500,0,0,0,499,399
518,R13093,137,346,90,69.95,24.6,AAB00036,1700,1750,0,0,0,499,399
519,C11030,121,388,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
520,C12040,44,245,0,46.1,16.1,AAD00048,700,750,0,0,0,499,399
521,Q1027,424,72,0,69.1,82.6,AAC00031,5700,5750,0,0,0,499,399
522,C13044,251,349,90,50.25,44.15,AAJ00014,2200,2250,0,0,0,499,399
523,U13000,306,166,0,66.375,37.305,AAX00057,2450,2500,0,0,0,499,399
524,R9074,277,173,270,73.225,90,AAD00041,6550,6600,0,0,0,499,399
525,C12032,419,148,270,49.7,24.8,AAA00005,1200,1250,0,0,0,499,399
526,C9081,169,233,90,75.4,92,AAY00041,6900,6950,0,0,0,499,399
527,C4010,384,148,180,59.875,140.4,AAP00029,8400,8450,0,0,0,499,399
528,C3170,80,62,270,53.75,124.65,AAY00034,6650,6700,0,0,0,499,399
529,R8006,474,372,270,38.95,117.4,AAF00042,4550,4600,0,0,0,499,399
530,C3012,252,33,270,70.7,124.55,AAY00028,8800,8850,0,0,0,499,399
531,C11085,130,196,270,21.725,97.325,AAE00048,2100,2150,0,0,0,499,399
532,C12064,287,294,90,42,23.6,AAB00047,950,1000,0,0,0,499,399
533,C3016,396,140,270,60.1,129.7,AAC00011,7750,7800,0,0,0,499,399
534,Q1002,254,46,0,73.525,84.55,AAF00033,6200,6250,0,0,0,499,399
535,C2048,388,70,0,80.5,106.5,AAZ00028,8550,8600,0,0,0,499,399
536,FL7009,322,174,0,34.15,139.45,AAL00034,4750,4800,0,0,0,499,399
537,C7050,330,361,90,44.5,134.2,AAS00034,5950,6000,0,0,0,499,399
538,C3096,292,128,90,53.75,122.95,AAZ00032,6600,6650,0,0,0,499,399
539,C1046,324,276,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
540,C11070,156,222,90,15,93.261,AAU00060,1350,1400,0,0,0,499,399
541,C4021,150,43,0,60.05,99.5,AAD00019,5950,6000,0,0,0,499,399
542,C11070,329,118,90,15,93.261,AAU00060,1350,1400,0,0,0,499,399
543,R1002,433,106,270,57.55,52.2,AAX00048,3000,3050,0,0,0,499,399
544,C3087,49,218,90,63.6,112.55,AAM00023,7150,7200,0,0,0,499,399
545,C3111,141,104,0,56.45,93.7,AAN00025,5250,5300,0,0,0,499,399
546,C12049,361,153,0,43.55,21.75,AAM00057,900,950,0,0,0,499,399
547,FL8001,77,122,0,40.75,113.5,AAP00037,4600,4650,0,0,0,499,399
548,C3014,152,337,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
549,C3009,392,270,90,63.6,114.45,AAU00025,7250,7300,0,0,0,499,399
550,C11031,354,369,90,78.85,73.3,AAB00004,5750,5800,0,0,0,499,399
551,R8002,482,192,0,22.6,128.05,AAC00039,2850,2900,0,0,0,499,399
552,C1004,119,84,180,67.7,61.35,AAH00008,4150,4200,0,0,0,499,399
553,C10047,133,47,90,43.3,116.05,AAA00041,5000,5050,0,0,0,499,399
554,C3007,106,311,270,62.7,121.25,AAR00023,7600,7650,0,0,0,499,399
555,C7012,430,226,180,40.225,126.35,AAI00025,5050,5100,0,0,0,499,399
556,C11049,79,121,180,89.1,69.85,AAP00017,6200,6250,0,0,0,499,399
557,C3171,492,370,270,52.8,124.65,AAZ00035,6550,6600,0,0,0,499,399
558,C3107,23,64,180,54.5,93.7,AAJ00021,5100,5150,0,0,0,499,399
559,C3120,222,398,180,58.5,95.35,AAA00013,5550,5600,0,0,0,499,399
560,Q1024,79,350,90,65.1,139.225,AAA00029,9050,9100,0,0,0,499,399
561,C4027,384,64,180,52.4,95.2,AAJ00025,4950,5000,0,0,0,499,399
562,C11053,295,53,180,23.15,91.5,AAV00021,2100,2150,0,0,0,499,399
563,C11040,219,18,180,89.1,73.05,AAG00009,6500,6550,0,0,0,499,399
564,C3123,124,183,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
565,L12011,50,376,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
566,C3136,164,177,180,50.9,124.4,AAP00027,6300,6350,0,0,0,499,399
567,C7032,408,250,0,36.25,141.1,AAA00018,5100,5150,0,0,0,499,399
568,C13003,57,289,180,68.75,29.9,AAI00054,2050,2100,0,0,0,499,399
569,C4010,369,368,180,59.875,140.4,AAP00029,8400,8450,0,0,0,499,399
570,C3067,271,317,90,59.1,121.25,AAR00025,7150,7200,0,0,0,499,399
571,C3096,371,44,90,53.75,122.95,AAZ00032,6600,6650,0,0,0,499,399
572,Q1030,132,177,90,68.6,86.15,AAD00032,5900,5950,0,0,0,499,399
573,C8038,414,108,0,36.925,121.45,AAP00034,4450,4500,0,0,0,499,399
574,C3113,149,288,180,54.45,95.4,AAR00027,5150,5200,0,0,0,499,399
575,CN1000,5,295,180,83.7,129.4,AAH00029,10800,10850,0,0,0,499,399
576,C3071,21,378,0,59.55,116.15,AAV00028,6900,6950,0,0,0,499,399
577,L7036,363,46,90,44.3,127.5,AAD00029,5600,5650,0,0,0,499,399
578,C3105,493,136,0,52.55,93.8,AAH00019,4900,4950,0,0,0,499,399
579,C8041,121,262,90,46.05,113.75,AAU00037,5200,5250,0,0,0,499,399
580,C3059,171,340,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
581,C3106,370,358,270,53.75,112.75,AAI00020,6050,6100,0,0,0,499,399
582,C5011,418,202,180,68.85,116.3,AAU00033,8000,8050,0,0,0,499,399
583,FL8002,13,334,0,38.7,115.4,AAR00038,4450,4500,0,0,0,499,399
584,C3010,453,200,270,67.7,124.55,AAV00026,8400,8450,0,0,0,499,399
585,C1083,423,208,180,24.7,61.2,AAE00046,1500,1550,0,0,0,499,399
586,C12058,59,42,0,47.45,18.15,AAU00062,850,900,0,0,0,499,399
587,C12044,265,279,270,41.35,16.4,AAH00052,650,700,0,0,0,499,399
588,R1090,54,327,270,85.9,58.775,AAX00050,5000,5050,0,0,0,499,399
589,R14016,330,302,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,499,399
590,R5001,496,9,0,62.9,127.8,AAR00051,8000,8050,0,0,0,499,399
591,C8019,92,195,90,42.35,114.65,AAA00020,4850,4900,0,0,0,499,399
592,TH7000,111,223,270,41.05,135.375,AAJ00047,5550,5600,0,0,0,499,399
593,C3086,4,69,90,55.55,121.25,AAL00022,6700,6750,0,0,0,499,399
594,C14000,61,7,0,19.8,137.1,AAY00025,2700,2750,0,0,0,499,399
595,Q1023,358,327,0,67.6,88.7,AAZ00049,5950,6000,0,0,0,499,399
596,R9079,191,57,0,76.025,86.5,AAG00044,6550,6600,0,0,0,499,399
597,L7032,171,50,0,33.9,141.1,AAB00027,4750,4800,0,0,0,499,399
598,C2052,225,324,180,81.6,114.65,AAB00009,9350,9400,0,0,0,499,399
599,C12014,118,253,270,43.45,24.8,AAM00016,1050,1100,0,0,0,499,399
600,R13093,285,71,90,69.95,24.6,AAB00036,1700,1750,0,0,0,499,399
601,R9049,289,14,0,85.075,45.25,AAA00038,3800,3850,0,0,0,499,399
602,C10060,357,289,0,51,141.825,AAK00011,7200,7250,0,0,0,499,399
603,C12028,377,249,90,47.55,26.65,AAS00060,1250,1300,0,0,0,499,399
604,C11027,42,45,270,67.7,87.35,AAI00051,5900,5950,0,0,0,499,399
605,R1093,377,163,270,48.475,77.65,AAY00051,3750,3800,0,0,0,499,399
606,C13003,433,156,180,68.75,29.9,AAI00054,2050,2100,0,0,0,499,399
607,Q1023,32,112,0,67.6,88.7,AAZ00049,5950,6000,0,0,0,499,399
608,C1030,474,260,270,21,50.7,AAS00057,1050,1100,0,0,0,499,399
609,R1086,117,293,180,61.4,54.6,AAS00047,3350,3400,0,0,0,499,399
610,C11003,132,394,0,39.125,64.275,AAZ00063,2500,2550,0,0,0,499,399
611,C13000,372,175,90,67.325,43.6,AAF00051,2900,2950,0,0,0,499,399
612,C12055,241,217,0,41.75,21.75,AAP00059,900,950,0,0,0,499,399
613,C13041,147,2,270,44.75,44.15,AAH00012,1950,2000,0,0,0,499,399
614,IC8002,302,251,0,32.125,112.5,AAK00034,3600,3650,0,0,0,499,399
615,C1010,429,104,180,57.3,60.1,AAP00015,3400,3450,0,0,0,499,399
616,C8000,310,278,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
617,C3100,237,147,90,60.05,124.65,AAC00014,7450,7500,0,0,0,499,399
618,C1030,41,203,270,21,50.7,AAS00057,1050,1100,0,0,0,499,399
619,C7043,68,252,270,38.05,127.3,AAJ00027,4800,4850,0,0,0,499,399
620,C12062,459,192,180,37.7,13,AAZ00066,450,500,0,0,0,499,399
621,R10028,167,196,180,86.55,123.5,AAY00049,10650,10700,0,0,0,499,399
622,R1084,20,135,90,81.725,59.975,AAP00045,4900,4950,0,0,0,499,399
623,C10030,468,109,0,21.55,144.05,AAI00048,3100,3150,0,0,0,499,399
624,C7045,349,229,180,34.1,145.825,AAL00029,4950,5000,0,0,0,499,399
625,R1027,451,184,0,61.4,55.6,AAP00044,3400,3450,0,0,0,499,399
626,C7049,50,36,180,43.075,137.7,AAR00033,5900,5950,0,0,0,499,399
627,C1099,441,246,180,81.975,53.4,AAR00017,4350,4400,0,0,0,499,399
628,Q1030,137,315,90,68.6,86.15,AAD00032,5900,5950,0,0,0,499,399
629,C11009,339,266,270,41.9,66.8,AAF00048,2750,2800,0,0,0,499,399
630,C1088,50,139,0,29.4,63,AAJ00051,1850,1900,0,0,0,499,399
631,L11000,299,151,270,34.3,91.8,AAU00041,3100,3150,0,0,0,499,399
632,C2014,54,109,90,85.4,112.05,AAE00011,9550,9600,0,0,0,499,399
633,C11001,440,328,0,38.8,56.975,AAX00061,2200,2250,0,0,0,499,399
634,C8026,170,273,180,43.75,115.7,AAF00025,5050,5100,0,0,0,499,399
635,R8002,268,310,0,22.6,128.05,AAC00039,2850,2900,0,0,0,499,399
636,C11038,429,72,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
637,L7006,122,15,180,30.975,143.6,AAN00038,4400,4450,0,0,0,499,399
638,C10029,496,14,0,31.05,137.25,AAH00047,4250,4300,0,0,0,499,399
639,R13006,475,25,90,44.05,32.55,AAX00051,1400,1450,0,0,0,499,399
640,R1080,9,144,270,71.975,78.925,AAM00043,5650,5700,0,0,0,499,399
641,C11005,372,335,180,26.4,70,AAB00044,1800,1850,0,0,0,499,399
642,C3041,477,40,90,61.8,116.15,AAZ00030,7150,7200,0,0,0,499,399
643,C3030,431,318,270,57.3,121.25,AAM00021,6900,6950,0,0,0,499,399
644,C3127,258,88,90,54.65,119.55,AAF00018,6500,6550,0,0,0,499,399
645,C11024,234,217,270,57.65,86.95,AAH00050,5000,5050,0,0,0,499,399
646,C1009,307,295,180,73.65,81.675,AAN00014,6000,6050,0,0,0,499,399
647,FL7001,412,328,180,45.5,117.7,AAD00026,5350,5400,0,0,0,499,399
648,C3175,440,342,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
649,C4028,186,242,90,62.275,139.275,AAK00026,8650,8700,0,0,0,499,399
650,C3059,329,62,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
651,C9081,217,345,90,75.4,92,AAY00041,6900,6950,0,0,0,499,399
652,ZD11002,125,238,180,27.55,81.95,AAJ00048,2250,2300,0,0,0,499,399
653,R1086,249,233,180,61.4,54.6,AAS00047,3350,3400,0,0,0,499,399
654,C7041,299,398,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
