6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,163,16
2,2,163,16
3,2,181,16
4,2,181,16
5,2,174,16
6,2,156,16
1084
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,C12047,433,189,90,43.15,23.6,AAK00055,1000,1050,0,0,0,498,399
327,C14019,84,19,180,19.8,124.7,AAR00021,2450,2500,0,0,0,498,399
328,C7017,180,349,0,40.75,127.1,AAL00028,5150,5200,0,0,0,498,399
329,R1095,247,384,180,51.125,84.4,AAA00032,4300,4350,0,0,0,498,399
330,L8014,365,235,90,40.95,118.5,AAK00037,4850,4900,0,0,0,498,399
331,C7053,353,1,180,43.275,144.75,AAU00035,6250,6300,0,0,0,498,399
332,C3101,240,20,180,52.45,116.5,AAD00015,6100,6150,0,0,0,498,399
333,C10061,495,390,90,37.125,93.875,AAL00052,3450,3500,0,0,0,498,399
334,IC7000,197,152,0,30.675,128.075,AAG00030,3900,3950,0,0,0,498,399
335,C3081,464,297,0,50.85,122.475,AAG00017,6200,6250,0,0,0,498,399
336,C3169,403,379,270,55.55,124.65,AAX00033,6900,6950,0,0,0,498,399
337,C3009,465,113,90,63.6,114.45,AAU00025,7250,7300,0,0,0,498,399
338,R15042,150,127,0,23.75,68.45,AAI00044,1600,1650,0,0,0,498,399
339,L12011,353,327,180,51.95,24.3,AAX00043,1250,1300,0,0,0,498,399
340,C11039,141,289,180,87.8,73.45,AAF00008,6400,6450,0,0,0,498,399
341,R13047,424,156,90,63.65,41.25,AAA00034,2600,2650,0,0,0,498,399
342,C2024,439,58,0,80.425,112.875,AAI00015,9050,9100,0,0,0,498,399
343,C7035,244,320,90,44.3,129.575,AAD00021,5700,5750,0,0,0,498,399
344,FL8000,292,351,0,31.2,115.85,AAN00036,3600,3650,0,0,0,498,399
345,R1070,44,310,270,65.25,148.35,AAH00038,9650,9700,0,0,0,498,399
346,C2005,306,173,180,84.65,123.5,AAY00026,10450,10500,0,0,0,498,399
347,C1009,69,275,180,73.65,81.675,AAN00014,6000,6050,0,0,0,498,399
348,C3169,188,320,270,55.55,124.65,AAX00033,6900,6950,0,0,0,498,399
349,R1095,206,163,180,51.125,84.4,AAA00032,4300,4350,0,0,0,498,399
350,C3085,306,310,0,53.95,134.4,AAK00021,7250,7300,0,0,0,498,399
351,C3109,360,283,180,52.5,127.65,AAL00023,6700,6750,0,0,0,498,399
352,C12063,421,217,90,40.35,22.05,AAA00046,850,900,0,0,0,498,399
353,Q1005,393,21,90,49.875,97.25,AAG00034,4850,4900,0,0,0,498,399
354,C2037,43,127,0,87.45,112.4,AAP00021,9800,9850,0,0,0,498,399
355,C8005,464,139,90,31.2,114.55,AAI00027,3550,3600,0,0,0,498,399
356,L7009,337,85,90,33.975,144.925,AAP00039,4900,4950,0,0,0,498,399
357,C7046,56,38,180,34.1,146.525,AAM00030,4950,5000,0,0,0,498,399
358,C1079,198,58,270,60.45,85.7,AAL00013,5150,5200,0,0,0,498,399
359,L8021,19,189,0,35.5,117.15,AAU00044,4150,4200,0,0,0,498,399
360,R13061,211,187,0,60.2,31.8,AAJ00043,1900,1950,0,0,0,498,399
361,C1071,229,350,90,61.15,68.95,AAE00006,4200,4250,0,0,0,498,399
362,C3006,74,345,180,64.9,118.25,AAP00022,7650,7700,0,0,0,498,399
363,C3087,122,98,90,63.6,112.55,AAM00023,7150,7200,0,0,0,498,399
364,C7040,338,330,270,43.5,139.45,AAH00025,6050,6100,0,0,0,498,399
365,C7028,265,21,270,36.55,124.55,AAX00036,4550,4600,0,0,0,498,399
366,C9023,433,179,0,75.4,114,AAL00032,8550,8600,0,0,0,498,399
367,C3037,450,294,90,61.8,121.25,AAV00027,7450,7500,0,0,0,498,399
368,R1094,70,201,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,498,399
369,L7054,422,130,270,32.2,136.9,AAP00040,4400,4450,0,0,0,498,399
370,C11062,110,322,180,87.8,66.25,AAD00007,5800,5850,0,0,0,498,399
371,L8015,200,146,90,42.35,116.75,AAL00038,4900,4950,0,0,0,498,399
372,C8046,432,251,180,34.325,112.2,AAA00021,3850,3900,0,0,0,498,399
373,FL12000,60,313,180,32.525,28.5,AAZ00043,900,950,0,0,0,498,399
374,C12037,118,172,270,21.6,30.45,AAA00045,650,700,0,0,0,498,399
375,C3123,156,174,270,59.1,112.75,AAC00015,6650,6700,0,0,0,498,399
376,C12080,3,346,90,30.75,26.45,AAE00009,800,850,0,0,0,498,399
377,C1046,331,68,90,80.4,56.225,AAD00005,4500,4550,0,0,0,498,399
378,R13054,69,208,180,60.2,32.8,AAE00038,1950,2000,0,0,0,498,399
379,C7032,270,127,0,36.25,141.1,AAA00018,5100,5150,0,0,0,498,399
380,L7005,173,121,90,30,143.675,AAM00037,4300,4350,0,0,0,498,399
381,C8044,302,10,180,34.325,113.525,AAY00040,3850,3900,0,0,0,498,399
382,C9083,81,111,180,71.5,104.7,AAA00022,7450,7500,0,0,0,498,399
383,C8026,399,265,180,43.75,115.7,AAF00025,5050,5100,0,0,0,498,399
384,R1068,465,298,0,67.85,141.65,AAF00036,9600,9650,0,0,0,498,399
385,C3169,484,266,270,55.55,124.65,AAX00033,6900,6950,0,0,0,498,399
386,C11060,113,331,180,87.8,67.05,AAB00005,5850,5900,0,0,0,498,399
387,C9039,208,335,90,78.05,8.3,AAU00038,600,650,0,0,0,498,399
388,R10028,236,223,180,86.55,123.5,AAY00049,10650,10700,0,0,0,498,399
389,ZD1004,23,105,270,47.2,90,AAI00047,4200,4250,0,0,0,498,399
390,C3173,426,130,90,67.175,112.45,AAB00016,7550,7600,0,0,0,498,399
391,D9002,33,310,90,73.85,119.85,AAU00039,8850,8900,0,0,0,498,399
392,C8008,471,253,0,30.875,117.625,AAL00030,3600,3650,0,0,0,498,399
393,C2056,265,60,0,86.65,110.5,AAD00011,9550,9600,0,0,0,498,399
394,C3050,402,83,90,60.9,114.45,AAE00014,6950,7000,0,0,0,498,399
395,C8026,334,292,180,43.75,115.7,AAF00025,5050,5100,0,0,0,498,399
396,C10012,180,68,0,45.25,88.4,AAX00058,4000,4050,0,0,0,498,399
397,FL7003,212,126,180,30.6,147.125,AAF00028,4500,4550,0,0,0,498,399
398,C9084,154,372,0,72.275,91.9,AAB00023,6600,6650,0,0,0,498,399
399,C9088,42,53,0,75.4,104.2,AAD00025,7850,7900,0,0,0,498,399
400,C1009,401,48,180,73.65,81.675,AAN00014,6000,6050,0,0,0,498,399
401,C4026,309,377,0,60.55,136.85,AAI00024,8250,8300,0,0,0,498,399
402,C12041,57,346,0,46.35,14.85,AAE00049,650,700,0,0,0,498,399
403,C1078,93,11,0,59.35,83.85,AAK00012,4950,5000,0,0,0,498,399
404,R1093,449,278,270,48.475,77.65,AAY00051,3750,3800,0,0,0,498,399
405,Q9010,454,244,180,75.5,88.95,AAS00045,6700,6750,0,0,0,498,399
406,TU16002,128,321,270,50.465,72.885,AAM00050,3650,3700,0,0,0,498,399
407,C12080,107,273,90,30.75,26.45,AAE00009,800,850,0,0,0,498,399
408,C1007,494,172,180,58.1,56.65,AAL00012,3250,3300,0,0,0,498,399
409,ZD1004,410,303,270,47.2,90,AAI00047,4200,4250,0,0,0,498,399
410,FL8003,9,343,90,33.775,117.575,AAS00039,3950,4000,0,0,0,498,399
411,C1076,470,291,0,57.125,78.4,AAI00010,4450,4500,0,0,0,498,399
412,C3118,72,75,270,56.35,112.75,AAY00032,6350,6400,0,0,0,498,399
413,C10030,432,222,0,21.55,144.05,AAI00048,3100,3150,0,0,0,498,399
414,C2035,226,70,270,84.65,107.1,AAM00019,9050,9100,0,0,0,498,399
415,Q1027,412,210,0,69.1,82.6,AAC00031,5700,5750,0,0,0,498,399
416,C4006,404,160,180,59.3,98.25,AAK00025,5800,5850,0,0,0,498,399
417,C4016,415,331,180,54.55,97.4,AAY00035,5300,5350,0,0,0,498,399
418,C8040,320,236,270,45.7,122.4,AAS00036,5550,5600,0,0,0,498,399
419,IC8000,460,251,180,40.95,121.75,AAJ00033,4950,5000,0,0,0,498,399
420,C13067,164,118,180,22.05,44.35,AAV00023,950,1000,0,0,0,498,399
421,C3003,64,68,270,56.45,126.35,AAL00019,7100,7150,0,0,0,498,399
422,C12035,266,382,270,19.6,30.45,AAY00064,550,600,0,0,0,498,399
423,C8027,325,306,90,43.5,114.65,AAG00026,4950,5000,0,0,0,498,399
424,C3104,185,156,180,63.1,117.4,AAG00018,7400,7450,0,0,0,498,399
425,IC13001,479,304,180,48.35,36.15,AAD00027,1700,1750,0,0,0,498,399
426,C1060,474,66,270,36.65,78.3,AAB00043,2850,2900,0,0,0,498,399
427,C7011,196,5,270,34.5,132.8,AAH00024,4550,4600,0,0,0,498,399
428,C1076,263,75,0,57.125,78.4,AAI00010,4450,4500,0,0,0,498,399
429,C2023,87,121,0,80.425,110.325,AAH00014,8850,8900,0,0,0,498,399
430,L7040,298,90,270,38.05,125.4,AAH00033,4750,4800,0,0,0,498,399
431,C3117,373,215,180,54.55,99.65,AAX00031,5400,5450,0,0,0,498,399
432,C1001,380,130,0,70.85,59.15,AAE00005,4150,4200,0,0,0,498,399
433,L7058,489,117,180,38.2,146.75,AAV00044,5600,5650,0,0,0,498,399
434,Q9011,326,64,0,76,83.25,AAU00046,6300,6350,0,0,0,498,399
435,C8044,447,185,180,34.325,113.525,AAY00040,3850,3900,0,0,0,498,399
436,TU16003,41,272,270,42.015,47.285,AAN00051,1950,2000,0,0,0,498,399
437,C9084,462,388,0,72.275,91.9,AAB00023,6600,6650,0,0,0,498,399
438,C3140,306,373,270,57.35,126.35,AAV00031,7200,7250,0,0,0,498,399
439,C12056,373,241,90,39.35,18.55,AAR00060,700,750,0,0,0,498,399
440,R1031,68,144,270,61.1,89.7,AAU00047,5450,5500,0,0,0,498,399
441,L7006,413,22,180,30.975,143.6,AAN00038,4400,4450,0,0,0,498,399
442,C10009,433,249,90,32.35,145.35,AAS00055,4700,4750,0,0,0,498,399
443,C8044,493,80,180,34.325,113.525,AAY00040,3850,3900,0,0,0,498,399
444,C10038,253,388,0,24.2,128.2,AAP00054,3100,3150,0,0,0,498,399
445,C10007,167,296,180,32.85,89,AAP00053,2900,2950,0,0,0,498,399
446,R13045,363,253,90,26,35.4,AAY00053,900,950,0,0,0,498,399
447,Q13006,296,37,270,59.5,39.35,AAF00034,2300,2350,0,0,0,498,399
448,C3107,156,269,180,54.5,93.7,AAJ00021,5100,5150,0,0,0,498,399
449,Q1008,47,54,180,45.8,71.5,AAJ00037,3250,3300,0,0,0,498,399
450,R13041,489,5,90,68.95,24.6,AAU00050,1650,1700,0,0,0,498,399
451,C11028,11,337,270,51.95,86.8,AAJ00052,4500,4550,0,0,0,498,399
452,C13067,456,330,180,22.05,44.35,AAV00023,950,1000,0,0,0,498,399
453,X13000,46,11,0,47.5,44.15,AAD00042,2050,2100,0,0,0,498,399
454,D9002,293,38,90,73.85,119.85,AAU00039,8850,8900,0,0,0,498,399
455,CN14000,195,168,0,6.865,151.7,AAC00003,1000,1050,0,0,0,498,399
456,C3037,296,111,90,61.8,121.25,AAV00027,7450,7500,0,0,0,498,399
457,C12039,216,9,90,41.35,14.3,AAC00047,550,600,0,0,0,498,399
458,C3123,130,217,270,59.1,112.75,AAC00015,6650,6700,0,0,0,498,399
459,C7039,17,206,90,42.25,146.7,AAG00024,6150,6200,0,0,0,498,399
460,FL7001,145,309,180,45.5,117.7,AAD00026,5350,5400,0,0,0,498,399
461,C3029,125,4,270,56.4,119.55,AAL00020,6700,6750,0,0,0,498,399
462,C14020,358,194,180,19.8,125.7,AAS00022,2450,2500,0,0,0,498,399
463,C1091,469,168,180,83.625,62.075,AAM00054,5150,5200,0,0,0,498,399
464,Q1009,372,253,0,41.25,72.7,AAK00038,2950,3000,0,0,0,498,399
465,C13003,442,3,180,68.75,29.9,AAI00054,2050,2100,0,0,0,498,399
466,C3108,71,369,90,55.55,123.05,AAK00022,6800,6850,0,0,0,498,399
467,C10017,125,201,270,22.4,138.15,AAZ00060,3050,3100,0,0,0,498,399
468,C12063,204,218,90,40.35,22.05,AAA00046,850,900,0,0,0,498,399
469,C3164,376,305,270,52.75,112.75,AAP00028,5900,5950,0,0,0,498,399
470,R9016,156,290,270,76.85,120.45,AAK00047,9250,9300,0,0,0,498,399
471,C4025,127,141,90,57.3,111.05,AAH00023,6350,6400,0,0,0,498,399
472,R1080,43,117,270,71.975,78.925,AAM00043,5650,5700,0,0,0,498,399
473,R1027,467,350,0,61.4,55.6,AAP00044,3400,3450,0,0,0,498,399
474,R1108,428,112,90,71.1,85.8,AAG00038,6100,6150,0,0,0,498,399
475,C7031,194,146,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,498,399
476,C10061,269,107,90,37.125,93.875,AAL00052,3450,3500,0,0,0,498,399
477,C11023,296,52,180,78.65,71.45,AAV00020,5600,5650,0,0,0,498,399
478,X13001,135,252,270,72.25,43.025,AAE00043,3100,3150,0,0,0,498,399
479,C12030,231,79,90,22.6,30.45,AAV00062,650,700,0,0,0,498,399
480,C3129,361,330,180,62.3,123.35,AAH00020,7650,7700,0,0,0,498,399
481,C1014,270,241,90,62.5,51.1,AAU00018,3150,3200,0,0,0,498,399
482,L14005,415,140,0,21.6,130.65,AAF00030,2800,2850,0,0,0,498,399
483,C10006,334,365,90,33.85,145.35,AAN00052,4900,4950,0,0,0,498,399
484,C7031,125,127,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,498,399
485,C15186,425,1,270,28.65,69.6,AAV00024,1950,2000,0,0,0,498,399
486,C7045,429,241,180,34.1,145.825,AAL00029,4950,5000,0,0,0,498,399
487,C7068,194,305,180,38.575,137.45,AAD00022,5300,5350,0,0,0,498,399
488,Q1001,494,287,0,62.85,62.95,AAE00032,3950,4000,0,0,0,498,399
489,R13043,381,393,90,67.95,24.6,AAV00051,1650,1700,0,0,0,498,399
490,C12085,248,249,90,33.85,27.55,AAG00011,900,950,0,0,0,498,399
491,C11039,354,85,180,87.8,73.45,AAF00008,6400,6450,0,0,0,498,399
492,R1088,191,127,270,66.15,89.95,AAU00048,5950,6000,0,0,0,498,399
493,C1011,335,222,180,57.3,63.15,AAR00016,3600,3650,0,0,0,498,399
494,C7005,420,348,90,33.7,129.475,AAC00019,4350,4400,0,0,0,498,399
495,R9028,21,137,180,64.15,9.85,AAU00054,600,650,0,0,0,498,399
496,Q9007,333,168,270,63.9,101.675,AAN00042,6450,6500,0,0,0,498,399
497,L8027,356,242,270,23,124.075,AAZ00048,2850,2900,0,0,0,498,399
498,C11055,289,134,180,89.1,68.25,AAY00023,6050,6100,0,0,0,498,399
499,C10051,436,221,0,31.1,118.45,AAE00045,3650,3700,0,0,0,498,399
500,C7020,210,28,270,37.15,139.85,AAN00030,5150,5200,0,0,0,498,399
501,C3147,405,69,90,62.7,114.45,AAD00017,7150,7200,0,0,0,498,399
502,C13063,377,217,180,22.7,36.8,AAS00021,800,850,0,0,0,498,399
503,R1096,162,188,0,49.3,85.9,AAB00033,4200,4250,0,0,0,498,399
504,C11032,226,75,180,80,73.45,AAC00005,5850,5900,0,0,0,498,399
505,C10062,185,219,180,37.025,82.65,AAM00053,3050,3100,0,0,0,498,399
506,C7034,23,378,0,42.875,141.625,AAC00020,6050,6100,0,0,0,498,399
507,L7054,394,38,270,32.2,136.9,AAP00040,4400,4450,0,0,0,498,399
508,C1017,47,313,270,61.55,53.2,AAX00020,3250,3300,0,0,0,498,399
509,C10046,250,52,90,41.85,115.75,AAZ00061,4800,4850,0,0,0,498,399
510,R14006,492,203,0,26.85,106.85,AAR00050,2850,2900,0,0,0,498,399
511,FL7000,396,101,270,27.55,137.9,AAC00025,3750,3800,0,0,0,498,399
512,R12008,325,12,0,51.65,17.65,AAU00049,900,950,0,0,0,498,399
513,R9010,33,115,0,71.775,100.45,AAI00045,7200,7250,0,0,0,498,399
514,C11085,352,137,270,21.725,97.325,AAE00048,2100,2150,0,0,0,498,399
515,C8018,472,105,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,498,399
516,R5001,273,84,0,62.9,127.8,AAR00051,8000,8050,0,0,0,498,399
517,Q1013,86,331,180,76.3,139.8,AAM00040,10650,10700,0,0,0,498,399
518,C12043,254,252,270,40.35,20.25,AAG00051,800,850,0,0,0,498,399
519,C7046,400,287,180,34.1,146.525,AAM00030,4950,5000,0,0,0,498,399
520,C8013,135,102,0,39.95,117.55,AAS00035,4650,4700,0,0,0,498,399
521,C12024,113,136,90,43.85,18.2,AAP00058,750,800,0,0,0,498,399
522,C11035,460,263,0,57.25,82.75,AAL00054,4700,4750,0,0,0,498,399
523,IC9006,280,288,180,76,12.65,AAM00036,950,1000,0,0,0,498,399
524,R1041,97,391,0,44,71.95,AAZ00051,3150,3200,0,0,0,498,399
525,R13097,288,34,270,71.95,24.6,AAF00040,1750,1800,0,0,0,498,399
526,L11000,307,59,270,34.3,91.8,AAU00041,3100,3150,0,0,0,498,399
527,C11000,301,381,180,39.15,41.5,AAV00060,1600,1650,0,0,0,498,399
528,R1094,47,325,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,498,399
529,Q13001,79,114,90,52.65,41.8,AAE00033,2200,2250,0,0,0,498,399
530,C3174,256,339,180,61.55,126.35,AAC00017,7750,7800,0,0,0,498,399
531,C1078,156,318,0,59.35,83.85,AAK00012,4950,5000,0,0,0,498,399
532,CN14000,194,192,0,6.865,151.7,AAC00003,1000,1050,0,0,0,498,399
533,Q1007,494,11,270,64.825,142.85,AAI00036,9250,9300,0,0,0,498,399
534,FL7001,241,394,180,45.5,117.7,AAD00026,5350,5400,0,0,0,498,399
535,C10002,134,391,0,24.35,91.6,AAL00050,2200,2250,0,0,0,498,399
536,L7017,473,372,270,39.125,125.4,AAX00044,4900,4950,0,0,0,498,399
537,L7061,111,75,180,37.45,124.3,AAZ00047,4650,4700,0,0,0,498,399
538,C3164,432,267,270,52.75,112.75,AAP00028,5900,5950,0,0,0,498,399
539,L12012,246,54,180,22.85,27.65,AAY00044,600,650,0,0,0,498,399
540,C7031,140,305,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,498,399
541,C10040,158,20,0,34.65,128.3,AAR00055,4400,4450,0,0,0,498,399
542,C3026,105,352,270,57.3,119.45,AAJ00018,6800,6850,0,0,0,498,399
543,Q1009,314,76,0,41.25,72.7,AAK00038,2950,3000,0,0,0,498,399
544,C14013,375,250,0,20.25,146.75,AAL00017,2950,3000,0,0,0,498,399
545,C12036,460,49,270,20.6,30.45,AAZ00065,600,650,0,0,0,498,399
546,U13001,217,330,90,62.895,30.675,AAY00058,1900,1950,0,0,0,498,399
547,C7004,417,85,0,33.25,127.525,AAB00018,4200,4250,0,0,0,498,399
548,R1046,37,116,0,79.275,58,AAB00032,4550,4600,0,0,0,498,399
549,C14020,369,179,180,19.8,125.7,AAS00022,2450,2500,0,0,0,498,399
550,C5010,366,358,180,69.15,114,AAS00032,7850,7900,0,0,0,498,399
551,C3118,238,284,270,56.35,112.75,AAY00032,6350,6400,0,0,0,498,399
552,C11037,115,67,90,53.05,81.8,AAN00056,4300,4350,0,0,0,498,399
553,C13044,307,24,90,50.25,44.15,AAJ00014,2200,2250,0,0,0,498,399
554,R13078,331,128,180,76.95,34.4,AAU00051,2600,2650,0,0,0,498,399
555,L7052,471,188,90,33.05,128.425,AAM00038,4200,4250,0,0,0,498,399
556,L7017,225,377,270,39.125,125.4,AAX00044,4900,4950,0,0,0,498,399
557,C3170,167,24,270,53.75,124.65,AAY00034,6650,6700,0,0,0,498,399
558,L7032,346,178,0,33.9,141.1,AAB00027,4750,4800,0,0,0,498,399
559,R13103,11,98,90,68.15,39.45,AAK00045,2650,2700,0,0,0,498,399
560,C8038,106,188,0,36.925,121.45,AAP00034,4450,4500,0,0,0,498,399
561,C3150,30,358,0,49.3,126.65,AAG00020,6200,6250,0,0,0,498,399
562,C1091,129,110,180,83.625,62.075,AAM00054,5150,5200,0,0,0,498,399
563,C12005,429,276,270,41.4,12.3,AAJ00053,500,550,0,0,0,498,399
564,R14013,15,327,180,24.6,106.85,AAX00054,2600,2650,0,0,0,498,399
565,C10062,368,69,180,37.025,82.65,AAM00053,3050,3100,0,0,0,498,399
566,R9076,305,52,90,74.2,97.9,AAF00043,7250,7300,0,0,0,498,399
567,IC10002,50,115,180,51.15,144.65,AAZ00044,7350,7400,0,0,0,498,399
568,X12001,289,160,180,25.65,27.85,AAB00040,700,750,0,0,0,498,399
569,C3121,20,314,270,60.9,112.75,AAB00014,6850,6900,0,0,0,498,399
570,C11002,355,84,0,38.675,49.8,AAY00062,1900,1950,0,0,0,498,399
571,L8020,90,161,90,38.1,112.1,AAS00043,4250,4300,0,0,0,498,399
572,C8025,333,241,90,43.8,111.5,AAE00024,4850,4900,0,0,0,498,399
573,C3040,226,274,270,52.8,122.95,AAY00029,6450,6500,0,0,0,498,399
574,C3108,324,236,90,55.55,123.05,AAK00022,6800,6850,0,0,0,498,399
575,C3093,296,121,90,57.95,136.45,AAV00029,7900,7950,0,0,0,498,399
576,C3131,270,381,270,61.8,119.55,AAJ00022,7350,7400,0,0,0,498,399
577,C14006,329,165,0,19.8,135.1,AAE00010,2650,2700,0,0,0,498,399
578,C3021,469,46,270,54.65,114.45,AAG00015,6250,6300,0,0,0,498,399
579,FL7010,463,192,0,33.375,124,AAM00035,4100,4150,0,0,0,498,399
580,FL7003,227,88,180,30.6,147.125,AAF00028,4500,4550,0,0,0,498,399
581,FL12000,325,60,180,32.525,28.5,AAZ00043,900,950,0,0,0,498,399
582,C8018,17,340,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,498,399
583,L7058,90,29,180,38.2,146.75,AAV00044,5600,5650,0,0,0,498,399
584,C9003,235,63,90,71.65,102.55,AAD00024,7300,7350,0,0,0,498,399
585,R12006,311,180,0,53.45,16.65,AAR00047,850,900,0,0,0,498,399
586,C13043,127,394,0,51.8,44.2,AAI00013,2250,2300,0,0,0,498,399
587,U12001,299,200,0,45.225,22.769,AAS00054,1000,1050,0,0,0,498,399
588,R8006,495,21,270,38.95,117.4,AAF00042,4550,4600,0,0,0,498,399
589,C3147,404,97,90,62.7,114.45,AAD00017,7150,7200,0,0,0,498,399
590,C14014,203,295,90,22.1,100.2,AAM00018,2200,2250,0,0,0,498,399
591,CE1000,463,398,270,39.65,101.1,AAF00027,4000,4050,0,0,0,498,399
592,C9002,354,399,270,69.75,140.2,AAC00023,9750,9800,0,0,0,498,399
593,C9024,384,224,180,75.75,116.125,AAM00033,8750,8800,0,0,0,498,399
594,C10050,411,144,0,37.2,124.55,AAD00044,4600,4650,0,0,0,498,399
595,C3109,352,76,180,52.5,127.65,AAL00023,6700,6750,0,0,0,498,399
596,R1058,335,126,90,84.2,56.225,AAC00033,4700,4750,0,0,0,498,399
597,FL7007,243,270,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,498,399
598,R13032,200,342,90,63.95,24.6,AAP00047,1550,1600,0,0,0,498,399
599,C13044,329,263,90,50.25,44.15,AAJ00014,2200,2250,0,0,0,498,399
600,Q1016,343,90,90,31,97.3,AAR00043,3000,3050,0,0,0,498,399
601,C4021,64,309,0,60.05,99.5,AAD00019,5950,6000,0,0,0,498,399
602,C2059,223,217,180,90.8,111.3,AAG00014,10100,10150,0,0,0,498,399
603,C9024,488,366,180,75.75,116.125,AAM00033,8750,8800,0,0,0,498,399
604,C8034,128,194,180,45.45,119.25,AAK00030,5400,5450,0,0,0,498,399
605,C2024,322,311,0,80.425,112.875,AAI00015,9050,9100,0,0,0,498,399
606,C10023,473,115,180,26.15,138.5,AAD00043,3600,3650,0,0,0,498,399
607,C11005,272,55,180,26.4,70,AAB00044,1800,1850,0,0,0,498,399
608,C11054,313,368,180,24.85,98.75,AAX00022,2450,2500,0,0,0,498,399
609,C2025,315,210,180,89.6,116.8,AAJ00016,10450,10500,0,0,0,498,399
610,C4028,374,20,90,62.275,139.275,AAK00026,8650,8700,0,0,0,498,399
611,C4022,173,34,0,56,134.4,AAE00020,7500,7550,0,0,0,498,399
612,L8018,421,277,180,44.05,110.45,AAP00041,4850,4900,0,0,0,498,399
613,R1017,275,103,270,65.5,51.1,AAI00038,3300,3350,0,0,0,498,399
614,C7072,47,278,0,38.875,126.35,AAE00023,4900,4950,0,0,0,498,399
615,C3032,105,92,270,59.1,119.55,AAP00023,7050,7100,0,0,0,498,399
616,C12014,33,303,270,43.45,24.8,AAM00016,1050,1100,0,0,0,498,399
617,C7027,289,284,180,31.125,124,AAV00035,3850,3900,0,0,0,498,399
618,C12031,118,57,90,21.6,27.9,AAZ00025,600,650,0,0,0,498,399
619,C10009,342,200,90,32.35,145.35,AAS00055,4700,4750,0,0,0,498,399
620,C1014,135,326,90,62.5,51.1,AAU00018,3150,3200,0,0,0,498,399
621,C10030,10,91,0,21.55,144.05,AAI00048,3100,3150,0,0,0,498,399
622,C7072,57,363,0,38.875,126.35,AAE00023,4900,4950,0,0,0,498,399
623,C12020,47,320,90,50.35,21.35,AAU00021,1050,1100,0,0,0,498,399
624,C1075,277,159,90,49.075,81.125,AAH00009,3950,4000,0,0,0,498,399
625,C9003,108,180,90,71.65,102.55,AAD00024,7300,7350,0,0,0,498,399
626,R1110,262,167,90,62.275,143.025,AAI00040,8900,8950,0,0,0,498,399
627,R14015,436,226,270,21.55,103.15,AAY00055,2200,2250,0,0,0,498,399
628,C4025,32,69,90,57.3,111.05,AAH00023,6350,6400,0,0,0,498,399
629,C11057,485,44,270,22.9,91,AAS00059,2050,2100,0,0,0,498,399
630,C3035,124,64,270,58.2,117.85,AAS00025,6850,6900,0,0,0,498,399
631,C9000,367,112,270,71.55,140.2,AAB00022,10000,10050,0,0,0,498,399
632,C9089,314,30,180,70.4,111,AAE00026,7800,7850,0,0,0,498,399
633,C4009,267,39,180,54.55,100.7,AAN00028,5450,5500,0,0,0,498,399
634,C12017,395,388,90,49.2,18.55,AAL00055,900,950,0,0,0,498,399
635,C4001,497,10,270,59.2,142.725,AAF00020,8400,8450,0,0,0,498,399
636,R1111,171,8,0,64.975,140.715,AAJ00041,9100,9150,0,0,0,498,399
637,C12019,322,64,180,26.55,29.5,AAS00020,750,800,0,0,0,498,399
638,C3107,81,159,180,54.5,93.7,AAJ00021,5100,5150,0,0,0,498,399
639,C11047,125,382,270,23.6,95.35,AAM00015,2250,2300,0,0,0,498,399
640,R9001,264,57,90,65.8,105.8,AAH00044,6950,7000,0,0,0,498,399
641,R1007,230,338,90,66.3,61.75,AAC00032,4050,4100,0,0,0,498,399
642,C14010,445,328,180,28.675,106.85,AAI00014,3050,3100,0,0,0,498,399
643,C7034,294,235,0,42.875,141.625,AAC00020,6050,6100,0,0,0,498,399
644,C4009,488,395,180,54.55,100.7,AAN00028,5450,5500,0,0,0,498,399
645,L8027,185,34,270,23,124.075,AAZ00048,2850,2900,0,0,0,498,399
646,C2037,405,28,0,87.45,112.4,AAP00021,9800,9850,0,0,0,498,399
647,C12065,13,252,270,45.45,24.8,AAC00007,1100,1150,0,0,0,498,399
648,CN11001,125,241,270,8.743,96.096,AAA00001,800,850,0,0,0,498,399
649,C10049,55,229,180,13.475,103.6,AAC00043,1350,1400,0,0,0,498,399
650,C14011,95,152,0,20.1,144.85,AAJ00015,2900,2950,0,0,0,498,399
651,C12002,205,3,0,47.45,20.2,AAI00052,950,1000,0,0,0,498,399
652,C14018,261,132,180,19.8,123.7,AAP00020,2400,2450,0,0,0,498,399
653,C3052,159,42,90,61.8,117.85,AAG00016,7250,7300,0,0,0,498,399
654,C8038,98,301,0,36.925,121.45,AAP00034,4450,4500,0,0,0,498,399
