6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,153,16
2,2,197,16
3,2,162,16
4,2,150,16
5,2,177,16
6,2,186,16
1088
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,R13009,240,260,90,46.2,30.8,AAA00033,1400,1450,0,0,0,499,399
327,C1030,436,320,270,21,50.7,AAS00057,1050,1100,0,0,0,499,399
328,IC10002,295,106,180,51.15,144.65,AAZ00044,7350,7400,0,0,0,499,399
329,R7000,150,284,90,27.65,142.3,AAY00056,3900,3950,0,0,0,499,399
330,R13072,6,338,270,67.15,39.45,AAN00047,2600,2650,0,0,0,499,399
331,U12002,412,338,90,39.58,19.275,AAU00055,750,800,0,0,0,499,399
332,C11077,15,348,180,14.6,112.05,AAY00063,1600,1650,0,0,0,499,399
333,C7035,138,384,90,44.3,129.575,AAD00021,5700,5750,0,0,0,499,399
334,L14005,424,79,0,21.6,130.65,AAF00030,2800,2850,0,0,0,499,399
335,R1108,340,126,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
336,C11081,168,52,90,51.95,83.2,AAB00045,4300,4350,0,0,0,499,399
337,CN13000,250,250,270,7.094,41.865,AAI00030,250,300,0,0,0,499,399
338,C7017,315,333,0,40.75,127.1,AAL00028,5150,5200,0,0,0,499,399
339,L1000,130,293,180,69.5,67.05,AAN00037,4650,4700,0,0,0,499,399
340,Q1006,289,352,270,73.5,145.6,AAH00035,10700,10750,0,0,0,499,399
341,C14001,171,284,90,19.95,141.65,AAZ00026,2800,2850,0,0,0,499,399
342,C10052,359,184,90,33.35,118.6,AAF00046,3950,4000,0,0,0,499,399
343,C13001,200,56,180,70.8,27.3,AAG00052,1900,1950,0,0,0,499,399
344,R1111,426,82,0,64.975,140.715,AAJ00041,9100,9150,0,0,0,499,399
345,Q1008,164,10,180,45.8,71.5,AAJ00037,3250,3300,0,0,0,499,399
346,C11085,182,364,270,21.725,97.325,AAE00048,2100,2150,0,0,0,499,399
347,L8013,408,386,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,499,399
348,C3075,421,204,270,54.95,143.25,AAA00011,7850,7900,0,0,0,499,399
349,C1010,135,78,180,57.3,60.1,AAP00015,3400,3450,0,0,0,499,399
350,C2015,234,308,0,83.85,114.6,AAF00012,9600,9650,0,0,0,499,399
351,C12014,212,279,270,43.45,24.8,AAM00016,1050,1100,0,0,0,499,399
352,FL7001,388,203,180,45.5,117.7,AAD00026,5350,5400,0,0,0,499,399
353,C10010,212,385,0,22.9,149.25,AAU00056,3400,3450,0,0,0,499,399
354,C12062,401,374,180,37.7,13,AAZ00066,450,500,0,0,0,499,399
355,C8022,475,259,90,35.75,118.05,AAD00023,4200,4250,0,0,0,499,399
356,R9027,389,121,0,58.6,12.5,AAS00053,700,750,0,0,0,499,399
357,TH7000,380,358,270,41.05,135.375,AAJ00047,5550,5600,0,0,0,499,399
358,C1093,284,304,0,88.625,65.775,AAP00056,5800,5850,0,0,0,499,399
359,C3046,10,200,270,57.3,116.15,AAB00011,6650,6700,0,0,0,499,399
360,C3123,444,179,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
361,C7024,435,372,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,399
362,IC1001,429,171,270,54.55,82.375,AAA00024,4450,4500,0,0,0,499,399
363,IC8002,307,220,0,32.125,112.5,AAK00034,3600,3650,0,0,0,499,399
364,C11081,59,375,90,51.95,83.2,AAB00045,4300,4350,0,0,0,499,399
365,C1075,49,6,90,49.075,81.125,AAH00009,3950,4000,0,0,0,499,399
366,C10023,296,357,180,26.15,138.5,AAD00043,3600,3650,0,0,0,499,399
367,C10057,399,196,270,30.575,111.475,AAK00051,3400,3450,0,0,0,499,399
368,C10040,103,283,0,34.65,128.3,AAR00055,4400,4450,0,0,0,499,399
369,C11037,157,342,90,53.05,81.8,AAN00056,4300,4350,0,0,0,499,399
370,C1004,81,303,180,67.7,61.35,AAH00008,4150,4200,0,0,0,499,399
371,IC7002,144,214,90,35.825,146.4,AAI00032,5200,5250,0,0,0,499,399
372,C1001,293,372,0,70.85,59.15,AAE00005,4150,4200,0,0,0,499,399
373,C3076,310,37,90,53.75,121.25,AAB00012,6500,6550,0,0,0,499,399
374,R13096,457,67,270,70.45,22.8,AAE00039,1600,1650,0,0,0,499,399
375,C12021,146,257,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
376,R13090,438,189,180,75.15,33.9,AAY00054,2500,2550,0,0,0,499,399
377,Q1013,443,171,180,76.3,139.8,AAM00040,10650,10700,0,0,0,499,399
378,C12017,169,36,90,49.2,18.55,AAL00055,900,950,0,0,0,499,399
379,C3078,188,266,0,62.35,136.85,AAD00014,8500,8550,0,0,0,499,399
380,L7062,248,218,180,33.25,122.275,AAA00027,4050,4100,0,0,0,499,399
381,R8001,284,181,270,23,126.75,AAB00038,2900,2950,0,0,0,499,399
382,C8000,255,331,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
383,C12020,216,204,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
384,R9010,13,388,0,71.775,100.45,AAI00045,7200,7250,0,0,0,499,399
385,C4012,320,353,180,54.05,102.1,AAS00031,5500,5550,0,0,0,499,399
386,C11055,70,365,180,89.1,68.25,AAY00023,6050,6100,0,0,0,499,399
387,C7043,457,175,270,38.05,127.3,AAJ00027,4800,4850,0,0,0,499,399
388,C4018,96,110,180,55.6,144.7,AAA00016,8000,8050,0,0,0,499,399
389,C9006,201,380,270,67.8,139.3,AAG00027,9400,9450,0,0,0,499,399
390,C3120,278,85,180,58.5,95.35,AAA00013,5550,5600,0,0,0,499,399
391,L7017,390,51,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
392,R13019,324,139,90,67.45,22.8,AAJ00042,1500,1550,0,0,0,499,399
393,R9072,479,313,180,67.925,108.35,AAB00039,7350,7400,0,0,0,499,399
394,C12027,278,178,90,42.85,18.2,AAR00059,750,800,0,0,0,499,399
395,C9033,331,345,270,72.8,12.15,AAR00036,850,900,0,0,0,499,399
396,C3055,403,279,90,57.3,114.45,AAI00018,6550,6600,0,0,0,499,399
397,R13096,316,95,270,70.45,22.8,AAE00039,1600,1650,0,0,0,499,399
398,C13067,80,232,180,22.05,44.35,AAV00023,950,1000,0,0,0,499,399
399,C3016,95,151,270,60.1,129.7,AAC00011,7750,7800,0,0,0,499,399
400,C10044,232,44,180,14.925,121.8,AAX00059,1800,1850,0,0,0,499,399
401,C3162,478,350,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,399
402,ZD11003,409,98,90,23.1,72.55,AAK00049,1650,1700,0,0,0,499,399
403,L14009,127,396,90,29.8,150,AAJ00034,4450,4500,0,0,0,499,399
404,C2005,306,73,180,84.65,123.5,AAY00026,10450,10500,0,0,0,499,399
405,C12076,125,144,90,45.6,21.55,AAE00050,950,1000,0,0,0,499,399
406,C8012,211,211,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,399
407,C3110,437,238,270,55.55,114.45,AAM00024,6350,6400,0,0,0,499,399
408,C12043,120,369,270,40.35,20.25,AAG00051,800,850,0,0,0,499,399
409,L7013,256,248,270,41,125.4,AAU00042,5100,5150,0,0,0,499,399
410,C12037,220,184,270,21.6,30.45,AAA00045,650,700,0,0,0,499,399
411,R1085,268,198,270,60.55,53.2,AAR00046,3200,3250,0,0,0,499,399
412,L7058,469,240,180,38.2,146.75,AAV00044,5600,5650,0,0,0,499,399
413,Q1025,331,337,90,63.15,148.4,AAB00030,9350,9400,0,0,0,499,399
414,R13010,304,221,90,45.2,30.8,AAB00034,1350,1400,0,0,0,499,399
415,C11047,334,9,270,23.6,95.35,AAM00015,2250,2300,0,0,0,499,399
416,C3075,311,364,270,54.95,143.25,AAA00011,7850,7900,0,0,0,499,399
417,C10003,57,306,0,24.3,88.6,AAM00051,2150,2200,0,0,0,499,399
418,IC7000,383,236,0,30.675,128.075,AAG00030,3900,3950,0,0,0,499,399
419,C11086,311,286,90,21.725,95.075,AAF00049,2050,2100,0,0,0,499,399
420,Q2000,162,123,180,86.775,120,AAI00037,10400,10450,0,0,0,499,399
421,L14002,151,325,0,20.35,142.95,AAC00027,2900,2950,0,0,0,499,399
422,R1105,284,31,90,66.575,82.55,AAE00036,5450,5500,0,0,0,499,399
423,R13106,228,124,180,60.2,36.85,AAM00047,2200,2250,0,0,0,499,399
424,R1097,213,303,180,85.6,55.85,AAC00034,4750,4800,0,0,0,499,399
425,C11029,397,106,0,80,70.05,AAZ00023,5600,5650,0,0,0,499,399
426,C1058,274,228,270,39.05,78.3,AAA00042,3050,3100,0,0,0,499,399
427,R13015,459,356,270,48.2,30.8,AAF00038,1450,1500,0,0,0,499,399
428,R1114,163,131,270,76.45,80.125,AAM00044,6100,6150,0,0,0,499,399
429,C1062,60,307,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
430,C10049,82,126,180,13.475,103.6,AAC00043,1350,1400,0,0,0,499,399
431,L14009,308,136,90,29.8,150,AAJ00034,4450,4500,0,0,0,499,399
432,R13070,496,124,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
433,C11078,88,41,180,14.6,116.75,AAZ00064,1700,1750,0,0,0,499,399
434,Q1006,185,67,270,73.5,145.6,AAH00035,10700,10750,0,0,0,499,399
435,C1005,230,275,90,63.55,68.45,AAI00009,4300,4350,0,0,0,499,399
436,C4011,83,389,180,51.15,140.6,AAR00030,7150,7200,0,0,0,499,399
437,C2036,234,30,270,92,110.35,AAN00020,10150,10200,0,0,0,499,399
438,C8017,25,163,90,40.2,116.55,AAY00039,4650,4700,0,0,0,499,399
439,FL13000,457,390,180,30.45,37.75,AAB00024,1100,1150,0,0,0,499,399
440,C3171,418,179,270,52.8,124.65,AAZ00035,6550,6600,0,0,0,499,399
441,C12076,390,117,90,45.6,21.55,AAE00050,950,1000,0,0,0,499,399
442,C8020,438,323,0,37.25,109.45,AAB00021,4050,4100,0,0,0,499,399
443,C12017,74,320,90,49.2,18.55,AAL00055,900,950,0,0,0,499,399
444,CN1000,153,149,180,83.7,129.4,AAH00029,10800,10850,0,0,0,499,399
445,R13044,478,219,270,26,40.1,AAX00052,1000,1050,0,0,0,499,399
446,R1008,54,345,270,72.5,75.3,AAD00033,5450,5500,0,0,0,499,399
447,R8003,343,382,0,22.6,125.4,AAD00040,2800,2850,0,0,0,499,399
448,C3096,291,278,90,53.75,122.95,AAZ00032,6600,6650,0,0,0,499,399
449,C11028,368,227,270,51.95,86.8,AAJ00052,4500,4550,0,0,0,499,399
450,C4020,61,32,270,58.25,126.35,AAC00018,7350,7400,0,0,0,499,399
451,R1027,127,136,0,61.4,55.6,AAP00044,3400,3450,0,0,0,499,399
452,C10040,319,235,0,34.65,128.3,AAR00055,4400,4450,0,0,0,499,399
453,C10045,303,233,180,20.2,122.625,AAY00060,2450,2500,0,0,0,499,399
454,C3011,294,8,0,57.9,124.15,AAX00027,7150,7200,0,0,0,499,399
455,R13006,183,65,90,44.05,32.55,AAX00051,1400,1450,0,0,0,499,399
456,C10019,338,37,270,20.4,138.15,AAA00040,2800,2850,0,0,0,499,399
457,C14003,347,322,0,19.8,136.1,AAB00007,2650,2700,0,0,0,499,399
458,FL7007,422,60,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,499,399
459,Q1000,256,80,0,53.8,54.8,AAD00031,2900,2950,0,0,0,499,399
460,C3095,376,57,270,63.6,121.25,AAY00031,7700,7750,0,0,0,499,399
461,R13041,243,11,90,68.95,24.6,AAU00050,1650,1700,0,0,0,499,399
462,C1081,312,21,0,57.125,76.3,AAM00014,4350,4400,0,0,0,499,399
463,C12022,408,128,90,42.45,20,AAN00057,800,850,0,0,0,499,399
464,C3139,424,201,270,62.7,116.15,AAU00030,7250,7300,0,0,0,499,399
465,C11037,381,39,90,53.05,81.8,AAN00056,4300,4350,0,0,0,499,399
466,L14003,311,86,90,21.8,142.55,AAD00028,3100,3150,0,0,0,499,399
467,D1002,270,25,0,69.85,51.05,AAN00035,3550,3600,0,0,0,499,399
468,C3130,38,171,270,55.55,116.15,AAI00021,6450,6500,0,0,0,499,399
469,C3030,111,164,270,57.3,121.25,AAM00021,6900,6950,0,0,0,499,399
470,C7048,80,51,180,43.075,138.375,AAP00032,5950,6000,0,0,0,499,399
471,C9000,138,341,270,71.55,140.2,AAB00022,10000,10050,0,0,0,499,399
472,C12064,319,41,90,42,23.6,AAB00047,950,1000,0,0,0,499,399
473,C14002,226,297,180,20.35,154.85,AAA00006,3150,3200,0,0,0,499,399
474,R15037,333,343,0,26.35,69.4,AAE00040,1800,1850,0,0,0,499,399
475,C3169,449,337,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,399
476,C11042,414,33,180,89.1,72.25,AAI00011,6400,6450,0,0,0,499,399
477,C12058,278,355,0,47.45,18.15,AAU00062,850,900,0,0,0,499,399
478,C12015,33,86,270,44.45,24.8,AAN00017,1100,1150,0,0,0,499,399
479,Q1001,382,165,0,62.85,62.95,AAE00032,3950,4000,0,0,0,499,399
480,R1009,225,161,90,70.55,75.3,AAE00034,5300,5350,0,0,0,499,399
481,C3035,422,263,270,58.2,117.85,AAS00025,6850,6900,0,0,0,499,399
482,R1021,285,229,270,63.5,51.1,AAK00040,3200,3250,0,0,0,499,399
483,C13000,420,50,90,67.325,43.6,AAF00051,2900,2950,0,0,0,499,399
484,CN14002,472,69,0,6.865,128.7,AAK00032,850,900,0,0,0,499,399
485,C3050,211,349,90,60.9,114.45,AAE00014,6950,7000,0,0,0,499,399
486,L8015,350,71,90,42.35,116.75,AAL00038,4900,4950,0,0,0,499,399
487,C4015,483,157,180,60.45,102.85,AAX00034,6200,6250,0,0,0,499,399
488,C3091,69,241,90,55.55,119.55,AAS00027,6600,6650,0,0,0,499,399
489,R1007,202,84,90,66.3,61.75,AAC00032,4050,4100,0,0,0,499,399
490,R1110,181,349,90,62.275,143.025,AAI00040,8900,8950,0,0,0,499,399
491,C4027,197,2,180,52.4,95.2,AAJ00025,4950,5000,0,0,0,499,399
492,C3047,234,328,90,60.9,117.85,AAC00012,7150,7200,0,0,0,499,399
493,C3128,291,131,270,62.8,124.65,AAG00019,7800,7850,0,0,0,499,399
494,C12008,328,395,90,45.05,12.3,AAK00054,550,600,0,0,0,499,399
495,R13032,29,244,90,63.95,24.6,AAP00047,1550,1600,0,0,0,499,399
496,C4027,257,258,180,52.4,95.2,AAJ00025,4950,5000,0,0,0,499,399
497,C3090,438,26,0,50.85,119,AAR00026,6050,6100,0,0,0,499,399
498,C1007,8,193,180,58.1,56.65,AAL00012,3250,3300,0,0,0,499,399
499,C11045,158,283,180,89.1,71.45,AAK00013,6350,6400,0,0,0,499,399
500,C7017,477,67,0,40.75,127.1,AAL00028,5150,5200,0,0,0,499,399
501,C3107,5,191,180,54.5,93.7,AAJ00021,5100,5150,0,0,0,499,399
502,C3006,152,221,180,64.9,118.25,AAP00022,7650,7700,0,0,0,499,399
503,C11042,67,381,180,89.1,72.25,AAI00011,6400,6450,0,0,0,499,399
504,C10002,1,48,0,24.35,91.6,AAL00050,2200,2250,0,0,0,499,399
505,C8000,156,124,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
506,C12076,186,32,90,45.6,21.55,AAE00050,950,1000,0,0,0,499,399
507,L7054,259,356,270,32.2,136.9,AAP00040,4400,4450,0,0,0,499,399
508,R9028,150,194,180,64.15,9.85,AAU00054,600,650,0,0,0,499,399
509,L1001,228,151,90,57.45,68.15,AAP00038,3900,3950,0,0,0,499,399
510,C14004,164,62,270,19.95,150.4,AAC00008,3000,3050,0,0,0,499,399
511,C2059,74,250,180,90.8,111.3,AAG00014,10100,10150,0,0,0,499,399
512,IC14001,453,259,0,22.8,145.8,AAF00029,3300,3350,0,0,0,499,399
513,C11048,352,301,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
514,R1111,275,152,0,64.975,140.715,AAJ00041,9100,9150,0,0,0,499,399
515,C11077,144,350,180,14.6,112.05,AAY00063,1600,1650,0,0,0,499,399
516,C3010,194,281,270,67.7,124.55,AAV00026,8400,8450,0,0,0,499,399
517,Q9007,304,377,270,63.9,101.675,AAN00042,6450,6500,0,0,0,499,399
518,C3135,30,175,90,55.55,112.75,AAN00026,6250,6300,0,0,0,499,399
519,C12066,399,283,90,38.35,15.1,AAC00048,550,600,0,0,0,499,399
520,C3012,221,339,270,70.7,124.55,AAY00028,8800,8850,0,0,0,499,399
521,R9010,324,322,0,71.775,100.45,AAI00045,7200,7250,0,0,0,499,399
522,FL7007,470,342,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,499,399
523,R1046,343,162,0,79.275,58,AAB00032,4550,4600,0,0,0,499,399
524,C4014,445,267,180,54.5,141.85,AAV00033,7700,7750,0,0,0,499,399
525,IC14000,468,386,90,26.9,103.2,AAE00028,2750,2800,0,0,0,499,399
526,Q1016,436,6,90,31,97.3,AAR00043,3000,3050,0,0,0,499,399
527,R1085,432,27,270,60.55,53.2,AAR00046,3200,3250,0,0,0,499,399
528,C3058,174,287,0,52.45,119.95,AAL00021,6250,6300,0,0,0,499,399
529,C3031,241,35,90,56.4,121.25,AAN00022,6800,6850,0,0,0,499,399
530,C11057,441,44,270,22.9,91,AAS00059,2050,2100,0,0,0,499,399
531,C1060,259,105,270,36.65,78.3,AAB00043,2850,2900,0,0,0,499,399
532,L8001,441,361,90,42.35,111.3,AAC00029,4700,4750,0,0,0,499,399
533,C1017,445,139,270,61.55,53.2,AAX00020,3250,3300,0,0,0,499,399
534,C3161,226,280,270,59.1,111.05,AAL00025,6550,6600,0,0,0,499,399
535,C3134,255,287,90,57.3,112.7,AAM00025,6450,6500,0,0,0,499,399
536,CN13000,152,50,270,7.094,41.865,AAI00030,250,300,0,0,0,499,399
537,R1114,384,370,270,76.45,80.125,AAM00044,6100,6150,0,0,0,499,399
538,R4001,192,231,90,63.5,139.725,AAM00048,8850,8900,0,0,0,499,399
539,C12026,250,120,180,53.45,17.65,AAY00024,900,950,0,0,0,499,399
540,R14015,295,183,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
541,C3162,152,322,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,399
542,C8006,360,149,0,37.8,118.05,AAJ00028,4450,4500,0,0,0,499,399
543,C11055,212,22,180,89.1,68.25,AAY00023,6050,6100,0,0,0,499,399
544,R1069,468,392,270,61.975,85.125,AAG00037,5250,5300,0,0,0,499,399
545,C7021,295,166,0,37.325,138.05,AAP00031,5150,5200,0,0,0,499,399
546,CN12000,189,335,0,6.865,24.1,AAB00002,150,200,0,0,0,499,399
547,C12029,466,72,0,49.65,21.05,AAU00061,1000,1050,0,0,0,499,399
548,C3021,359,46,270,54.65,114.45,AAG00015,6250,6300,0,0,0,499,399
549,R1097,123,55,180,85.6,55.85,AAC00034,4750,4800,0,0,0,499,399
550,Q1008,61,154,180,45.8,71.5,AAJ00037,3250,3300,0,0,0,499,399
551,C10055,244,120,180,31.95,113.95,AAI00049,3600,3650,0,0,0,499,399
552,C1029,126,59,0,21.05,53.65,AAR00056,1100,1150,0,0,0,499,399
553,C5009,499,316,180,69.15,113,AAR00031,7800,7850,0,0,0,499,399
554,C11063,435,351,180,89.1,65.85,AAE00008,5850,5900,0,0,0,499,399
555,C11076,203,332,180,26.3,117.55,AAX00062,3050,3100,0,0,0,499,399
556,C3001,14,317,0,60.925,134.725,AAJ00017,8200,8250,0,0,0,499,399
557,C9083,208,49,180,71.5,104.7,AAA00022,7450,7500,0,0,0,499,399
558,C3135,43,263,90,55.55,112.75,AAN00026,6250,6300,0,0,0,499,399
559,R1110,402,234,90,62.275,143.025,AAI00040,8900,8950,0,0,0,499,399
560,C3091,58,190,90,55.55,119.55,AAS00027,6600,6650,0,0,0,499,399
561,R1075,360,121,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
562,R1094,230,179,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,499,399
563,C3125,389,136,270,60,112.75,AAD00016,6750,6800,0,0,0,499,399
564,C11033,235,152,180,80,74.25,AAD00006,5900,5950,0,0,0,499,399
565,C3165,328,25,90,61.9,124.65,AAR00029,7700,7750,0,0,0,499,399
566,C3140,446,125,270,57.35,126.35,AAV00031,7200,7250,0,0,0,499,399
567,C4030,120,88,90,62.275,141.1,AAM00028,8750,8800,0,0,0,499,399
568,C3119,260,282,0,55.225,128.125,AAZ00033,7050,7100,0,0,0,499,399
569,R1009,71,161,90,70.55,75.3,AAE00034,5300,5350,0,0,0,499,399
570,L7051,305,178,90,33.05,129.475,AAL00037,4250,4300,0,0,0,499,399
571,C4003,103,353,270,57.025,99.35,AAH00022,5650,5700,0,0,0,499,399
572,L8005,55,61,270,38.05,113.85,AAE00031,4300,4350,0,0,0,499,399
573,C7043,201,378,270,38.05,127.3,AAJ00027,4800,4850,0,0,0,499,399
574,C9030,131,100,180,72,8.7,AAP00035,600,650,0,0,0,499,399
575,R13075,448,378,180,75.15,30.9,AAS00050,2300,2350,0,0,0,499,399
576,L9003,207,171,270,67.05,12.1,AAC00030,800,850,0,0,0,499,399
577,C3130,488,365,270,55.55,116.15,AAI00021,6450,6500,0,0,0,499,399
578,C3111,204,351,0,56.45,93.7,AAN00025,5250,5300,0,0,0,499,399
579,Q1000,446,80,0,53.8,54.8,AAD00031,2900,2950,0,0,0,499,399
580,C11031,203,128,90,78.85,73.3,AAB00004,5750,5800,0,0,0,499,399
581,C1016,20,67,180,83.985,53,AAN00054,4450,4500,0,0,0,499,399
582,FL7010,353,106,0,33.375,124,AAM00035,4100,4150,0,0,0,499,399
583,C1087,366,219,0,29.4,59.9,AAI00050,1750,1800,0,0,0,499,399
584,C7024,362,196,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,399
585,C12038,449,390,90,40,23.85,AAB00046,950,1000,0,0,0,499,399
586,R13105,444,250,270,61.15,39.45,AAL00046,2400,2450,0,0,0,499,399
587,C12043,260,291,270,40.35,20.25,AAG00051,800,850,0,0,0,499,399
588,L14004,23,253,270,23,131.05,AAE00029,3000,3050,0,0,0,499,399
589,C1002,145,319,0,70.7,61.65,AAF00006,4350,4400,0,0,0,499,399
590,C11085,31,87,270,21.725,97.325,AAE00048,2100,2150,0,0,0,499,399
591,Q2001,489,398,180,82.5,120.6,AAJ00038,9900,9950,0,0,0,499,399
592,C12019,169,90,180,26.55,29.5,AAS00020,750,800,0,0,0,499,399
593,R1093,281,77,270,48.475,77.65,AAY00051,3750,3800,0,0,0,499,399
594,C10048,123,273,270,41.6,113.2,AAB00042,4700,4750,0,0,0,499,399
595,C8022,343,101,90,35.75,118.05,AAD00023,4200,4250,0,0,0,499,399
596,C1054,452,203,0,47.55,76.75,AAZ00062,3600,3650,0,0,0,499,399
597,L8005,143,2,270,38.05,113.85,AAE00031,4300,4350,0,0,0,499,399
598,L8026,419,353,180,26.65,120.2,AAY00047,3200,3250,0,0,0,499,399
599,L14005,36,397,0,21.6,130.65,AAF00030,2800,2850,0,0,0,499,399
600,CE1000,180,167,270,39.65,101.1,AAF00027,4000,4050,0,0,0,499,399
601,C4018,245,269,180,55.6,144.7,AAA00016,8000,8050,0,0,0,499,399
602,FL7009,480,298,0,34.15,139.45,AAL00034,4750,4800,0,0,0,499,399
603,R13097,371,224,270,71.95,24.6,AAF00040,1750,1800,0,0,0,499,399
604,C8039,443,131,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,399
605,C11030,40,110,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
606,C7040,47,144,270,43.5,139.45,AAH00025,6050,6100,0,0,0,499,399
607,C3148,56,154,90,58.2,111.05,AAE00018,6450,6500,0,0,0,499,399
608,C3060,53,309,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
609,C14003,187,57,0,19.8,136.1,AAB00007,2650,2700,0,0,0,499,399
610,C3085,17,107,0,53.95,134.4,AAK00021,7250,7300,0,0,0,499,399
611,R15037,274,81,0,26.35,69.4,AAE00040,1800,1850,0,0,0,499,399
612,C10060,107,302,0,51,141.825,AAK00011,7200,7250,0,0,0,499,399
613,IC10002,276,290,180,51.15,144.65,AAZ00044,7350,7400,0,0,0,499,399
614,C11080,463,65,0,57.25,83.75,AAA00044,4750,4800,0,0,0,499,399
615,R1088,74,160,270,66.15,89.95,AAU00048,5950,6000,0,0,0,499,399
616,Q1016,72,303,90,31,97.3,AAR00043,3000,3050,0,0,0,499,399
617,Q9010,274,391,180,75.5,88.95,AAS00045,6700,6750,0,0,0,499,399
618,C1076,76,100,0,57.125,78.4,AAI00010,4450,4500,0,0,0,499,399
619,C1031,89,154,180,24.85,49.4,AAU00058,1200,1250,0,0,0,499,399
620,Q1010,60,234,90,45.6,69.55,AAL00039,3150,3200,0,0,0,499,399
621,C3151,192,284,270,58.2,122.95,AAH00021,7150,7200,0,0,0,499,399
622,C14020,261,135,180,19.8,125.7,AAS00022,2450,2500,0,0,0,499,399
623,L1000,330,346,180,69.5,67.05,AAN00037,4650,4700,0,0,0,499,399
624,R1001,17,216,90,68.6,75.3,AAV00047,5150,5200,0,0,0,499,399
625,C3079,438,74,270,53.75,126.35,AAE00015,6750,6800,0,0,0,499,399
626,C7032,172,382,0,36.25,141.1,AAA00018,5100,5150,0,0,0,499,399
627,C7040,267,93,270,43.5,139.45,AAH00025,6050,6100,0,0,0,499,399
628,C3148,251,194,90,58.2,111.05,AAE00018,6450,6500,0,0,0,499,399
629,C11093,299,159,180,30.7,37.775,AAG00050,1150,1200,0,0,0,499,399
630,C7026,372,15,90,35.35,122.025,AAU00034,4300,4350,0,0,0,499,399
631,C2023,57,173,0,80.425,110.325,AAH00014,8850,8900,0,0,0,499,399
632,C9023,449,217,0,75.4,114,AAL00032,8550,8600,0,0,0,499,399
633,C11052,326,250,180,87.8,68.65,AAU00020,6000,6050,0,0,0,499,399
634,C10062,276,193,180,37.025,82.65,AAM00053,3050,3100,0,0,0,499,399
635,C8042,46,206,90,29.95,110.275,AAV00038,3300,3350,0,0,0,499,399
636,C11055,499,110,180,89.1,68.25,AAY00023,6050,6100,0,0,0,499,399
637,C8035,403,333,180,45.15,120.3,AAL00031,5400,5450,0,0,0,499,399
638,C7006,261,234,90,33.7,128.425,AAD00020,4300,4350,0,0,0,499,399
639,C3078,112,352,0,62.35,136.85,AAD00014,8500,8550,0,0,0,499,399
640,C11056,2,370,90,22.9,89.2,AAR00058,2000,2050,0,0,0,499,399
641,U12000,87,366,0,43.096,13.631,AAR00053,550,600,0,0,0,499,399
642,C14000,75,368,0,19.8,137.1,AAY00025,2700,2750,0,0,0,499,399
643,R1008,248,390,270,72.5,75.3,AAD00033,5450,5500,0,0,0,499,399
644,C4018,386,276,180,55.6,144.7,AAA00016,8000,8050,0,0,0,499,399
645,R13091,157,392,270,66.15,39.45,AAZ00055,2600,2650,0,0,0,499,399
646,C12040,245,165,0,46.1,16.1,AAD00048,700,750,0,0,0,499,399
647,C14014,426,239,90,22.1,100.2,AAM00018,2200,2250,0,0,0,499,399
648,C3051,444,375,90,60,114.45,AAF00015,6850,6900,0,0,0,499,399
649,C10002,470,236,0,24.35,91.6,AAL00050,2200,2250,0,0,0,499,399
650,R1046,392,270,0,79.275,58,AAB00032,4550,4600,0,0,0,499,399
651,R12009,114,260,0,24.675,29.5,AAV00050,700,750,0,0,0,499,399
652,L7057,61,151,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
653,L8027,32,376,270,23,124.075,AAZ00048,2850,2900,0,0,0,499,399
654,C3161,164,201,270,59.1,111.05,AAL00025,6550,6600,0,0,0,499,399
655,C2029,211,14,90,87.2,105.65,AAK00017,9200,9250,0,0,0,499,399
