6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,174,16
2,2,196,16
3,2,150,16
4,2,154,16
5,2,199,16
6,2,184,16
1154
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
327,R9073,189,156,270,76.4,92,AAC00040,7000,7050,0,0,0,499,399
328,ZD1003,267,255,90,45.8,101.85,AAH00046,4650,4700,0,0,0,499,399
329,R9024,48,164,180,70.55,106.925,AAR00052,7500,7550,0,0,0,499,399
330,C12048,87,99,90,44.15,23.6,AAL00056,1000,1050,0,0,0,499,399
331,R1080,18,336,270,71.975,78.925,AAM00043,5650,5700,0,0,0,499,399
332,R1034,184,277,270,66.05,146.1,AAX00049,9600,9650,0,0,0,499,399
333,C7044,51,270,0,37.8,126.35,AAK00028,4750,4800,0,0,0,499,399
334,FL7007,396,137,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,499,399
335,L14007,318,342,0,25.5,150.4,AAH00032,3800,3850,0,0,0,499,399
336,C12038,191,362,90,40,23.85,AAB00046,950,1000,0,0,0,499,399
337,C10062,283,208,180,37.025,82.65,AAM00053,3050,3100,0,0,0,499,399
338,L8024,386,75,270,19.95,148.7,AAV00045,2950,3000,0,0,0,499,399
339,L8021,130,238,0,35.5,117.15,AAU00044,4150,4200,0,0,0,499,399
340,R14013,130,239,180,24.6,106.85,AAX00054,2600,2650,0,0,0,499,399
341,Q1016,214,75,90,31,97.3,AAR00043,3000,3050,0,0,0,499,399
342,C12036,432,278,270,20.6,30.45,AAZ00065,600,650,0,0,0,499,399
343,FL7002,32,377,270,26.7,140.3,AAE00027,3700,3750,0,0,0,499,399
344,FL13000,259,144,180,30.45,37.75,AAB00024,1100,1150,0,0,0,499,399
345,C11038,80,234,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
346,R4001,162,359,90,63.5,139.725,AAM00048,8850,8900,0,0,0,499,399
347,IC1001,154,285,90,64.55,54.4,AAY00043,3500,3550,0,0,0,499,399
348,R13052,419,242,180,60.2,34.8,AAC00036,2050,2100,0,0,0,499,399
349,R1027,44,105,0,61.4,55.6,AAP00044,3400,3450,0,0,0,499,399
350,C13044,42,43,90,50.25,44.15,AAJ00014,2200,2250,0,0,0,499,399
351,C12012,34,337,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
352,C2048,309,147,0,80.5,106.5,AAZ00028,8550,8600,0,0,0,499,399
353,C2058,441,309,270,83.55,109.75,AAF00013,9150,9200,0,0,0,499,399
354,C12028,284,128,90,47.55,26.65,AAS00060,1250,1300,0,0,0,499,399
355,C2059,240,20,180,90.8,111.3,AAG00014,10100,10150,0,0,0,499,399
356,Q1007,204,246,270,64.825,142.85,AAI00036,9250,9300,0,0,0,499,399
357,R1116,271,374,0,52.825,85.9,AAP00046,4500,4550,0,0,0,499,399
358,C10052,403,380,90,33.35,118.6,AAF00046,3950,4000,0,0,0,499,399
359,L8013,132,235,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,499,399
360,C8039,440,311,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,399
361,U13002,157,391,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,499,399
362,IC8002,196,180,0,32.125,112.5,AAK00034,3600,3650,0,0,0,499,399
363,C3073,204,216,270,52.65,135.65,AAY00030,7100,7150,0,0,0,499,399
364,C14018,447,176,180,19.8,123.7,AAP00020,2400,2450,0,0,0,499,399
365,C7055,311,296,270,41.25,146.7,AAX00037,6050,6100,0,0,0,499,399
366,L7040,271,143,270,38.05,125.4,AAH00033,4750,4800,0,0,0,499,399
367,R1018,284,272,180,66.9,51.5,AAJ00039,3400,3450,0,0,0,499,399
368,C3009,26,216,90,63.6,114.45,AAU00025,7250,7300,0,0,0,499,399
369,C10057,200,105,270,30.575,111.475,AAK00051,3400,3450,0,0,0,499,399
370,R15041,96,142,0,26.8,71.55,AAH00043,1900,1950,0,0,0,499,399
371,C13000,286,1,90,67.325,43.6,AAF00051,2900,2950,0,0,0,499,399
372,C4027,363,102,180,52.4,95.2,AAJ00025,4950,5000,0,0,0,499,399
373,Q1000,64,36,0,53.8,54.8,AAD00031,2900,2950,0,0,0,499,399
374,C11095,322,399,180,80,71.05,AAH00011,5650,5700,0,0,0,499,399
375,FL7009,192,259,0,34.15,139.45,AAL00034,4750,4800,0,0,0,499,399
376,C3060,286,74,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
377,C3086,246,288,90,55.55,121.25,AAL00022,6700,6750,0,0,0,499,399
378,C13044,13,125,90,50.25,44.15,AAJ00014,2200,2250,0,0,0,499,399
379,C8045,393,106,180,34.325,112.85,AAZ00041,3850,3900,0,0,0,499,399
380,C3031,331,396,90,56.4,121.25,AAN00022,6800,6850,0,0,0,499,399
381,C3027,313,87,90,60.45,120.175,AAK00019,7250,7300,0,0,0,499,399
382,C8043,220,130,0,41.425,109.65,AAX00039,4500,4550,0,0,0,499,399
383,FL13000,65,358,180,30.45,37.75,AAB00024,1100,1150,0,0,0,499,399
384,C3126,27,166,90,64.5,119.55,AAE00017,7700,7750,0,0,0,499,399
385,R1094,480,369,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,499,399
386,C1016,287,266,180,83.985,53,AAN00054,4450,4500,0,0,0,499,399
387,C12011,338,331,180,37.775,19.7,AAK00014,700,750,0,0,0,499,399
388,R1001,339,280,90,68.6,75.3,AAV00047,5150,5200,0,0,0,499,399
389,R1109,273,219,270,71.1,83.8,AAH00039,5950,6000,0,0,0,499,399
390,C12063,448,376,90,40.35,22.05,AAA00046,850,900,0,0,0,499,399
391,C13056,450,186,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,399
392,R4000,204,8,90,52.6,97.05,AAL00047,5100,5150,0,0,0,499,399
393,C4011,443,377,180,51.15,140.6,AAR00030,7150,7200,0,0,0,499,399
394,C3145,29,177,180,50.9,126.2,AAB00015,6400,6450,0,0,0,499,399
395,C3171,363,175,270,52.8,124.65,AAZ00035,6550,6600,0,0,0,499,399
396,C7048,481,26,180,43.075,138.375,AAP00032,5950,6000,0,0,0,499,399
397,Q1000,208,85,0,53.8,54.8,AAD00031,2900,2950,0,0,0,499,399
398,C3000,273,394,270,64.7,108.95,AAI00016,7000,7050,0,0,0,499,399
399,IC8002,57,378,0,32.125,112.5,AAK00034,3600,3650,0,0,0,499,399
400,R15040,276,357,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
401,C12005,374,93,270,41.4,12.3,AAJ00053,500,550,0,0,0,499,399
402,C11084,247,62,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,399
403,C1063,85,221,270,48.75,73.975,AAD00045,3600,3650,0,0,0,499,399
404,R13044,449,275,270,26,40.1,AAX00052,1000,1050,0,0,0,499,399
405,C7046,285,247,180,34.1,146.525,AAM00030,4950,5000,0,0,0,499,399
406,C3117,394,381,180,54.55,99.65,AAX00031,5400,5450,0,0,0,499,399
407,FL12000,164,233,180,32.525,28.5,AAZ00043,900,950,0,0,0,499,399
408,R13053,150,192,180,60.2,35.8,AAD00037,2150,2200,0,0,0,499,399
409,D13000,197,142,180,36,38.75,AAR00037,1350,1400,0,0,0,499,399
410,C11064,468,118,180,87.8,65.45,AAF00009,5700,5750,0,0,0,499,399
411,C11038,133,134,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
412,C3059,274,124,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
413,C3143,166,93,270,63.6,116.15,AAZ00034,7350,7400,0,0,0,499,399
414,IC14000,179,317,90,26.9,103.2,AAE00028,2750,2800,0,0,0,499,399
415,L12009,242,207,270,33.85,28.75,AAV00042,950,1000,0,0,0,499,399
416,C7023,437,390,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,399
417,C12067,388,130,90,39.35,15.1,AAD00049,550,600,0,0,0,499,399
418,C3175,128,90,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
419,R13095,147,179,0,75.15,35.9,AAD00038,2650,2700,0,0,0,499,399
420,R8006,113,41,270,38.95,117.4,AAF00042,4550,4600,0,0,0,499,399
421,C3115,236,93,90,59,93.3,AAU00029,5500,5550,0,0,0,499,399
422,C7003,417,253,90,33.85,126.35,AAA00017,4250,4300,0,0,0,499,399
423,C3173,337,10,90,67.175,112.45,AAB00016,7550,7600,0,0,0,499,399
424,R13043,88,183,90,67.95,24.6,AAV00051,1650,1700,0,0,0,499,399
425,R5028,487,387,0,68.85,117.25,AAX00055,8050,8100,0,0,0,499,399
426,C12029,486,327,0,49.65,21.05,AAU00061,1000,1050,0,0,0,499,399
427,C7038,103,208,90,40.625,137.125,AAF00023,5550,5600,0,0,0,499,399
428,C12038,55,65,90,40,23.85,AAB00046,950,1000,0,0,0,499,399
429,C14001,40,4,90,19.95,141.65,AAZ00026,2800,2850,0,0,0,499,399
430,C10021,369,102,0,21.55,141.7,AAC00042,3050,3100,0,0,0,499,399
431,C2000,230,43,180,87.175,118.575,AAX00025,10300,10350,0,0,0,499,399
432,L7048,244,354,180,45.125,143.45,AAK00036,6450,6500,0,0,0,499,399
433,C10050,126,260,0,37.2,124.55,AAD00044,4600,4650,0,0,0,499,399
434,C11093,87,80,180,30.7,37.775,AAG00050,1150,1200,0,0,0,499,399
435,C10032,29,240,0,42.05,83.65,AAK00050,3500,3550,0,0,0,499,399
436,C3112,136,112,270,54.65,112.75,AAP00026,6150,6200,0,0,0,499,399
437,Q9008,261,129,0,75.2,94.9,AAP00043,7100,7150,0,0,0,499,399
438,L8013,394,9,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,499,399
439,C11065,209,145,180,87.8,64.6,AAG00010,5650,5700,0,0,0,499,399
440,Q2000,145,302,180,86.775,120,AAI00037,10400,10450,0,0,0,499,399
441,R14015,121,374,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
442,C7001,225,286,180,27.6,136.35,AAY00036,3750,3800,0,0,0,499,399
443,C12018,296,195,90,52.6,20.7,AAR00019,1050,1100,0,0,0,499,399
444,C3005,115,288,180,63.1,118.25,AAN00021,7450,7500,0,0,0,499,399
445,C4007,40,13,270,57.55,139.8,AAL00026,8000,8050,0,0,0,499,399
446,L7048,213,21,180,45.125,143.45,AAK00036,6450,6500,0,0,0,499,399
447,R13054,51,323,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,399
448,C11027,426,87,270,67.7,87.35,AAI00051,5900,5950,0,0,0,499,399
449,C12023,115,269,180,47.75,24.625,AAV00022,1150,1200,0,0,0,499,399
450,L12011,274,28,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
451,C1028,244,384,0,21.05,52.65,AAP00055,1100,1150,0,0,0,499,399
452,C3119,130,372,0,55.225,128.125,AAZ00033,7050,7100,0,0,0,499,399
453,C10051,92,243,0,31.1,118.45,AAE00045,3650,3700,0,0,0,499,399
454,R7001,259,271,90,42.85,139.45,AAZ00057,5950,6000,0,0,0,499,399
455,Q1005,88,117,90,49.875,97.25,AAG00034,4850,4900,0,0,0,499,399
456,C12062,232,283,180,37.7,13,AAZ00066,450,500,0,0,0,499,399
457,C3173,131,396,90,67.175,112.45,AAB00016,7550,7600,0,0,0,499,399
458,C11081,256,75,90,51.95,83.2,AAB00045,4300,4350,0,0,0,499,399
459,R13033,447,156,180,60.7,26.25,AAR00048,1550,1600,0,0,0,499,399
460,C11030,418,88,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
461,C8019,133,18,90,42.35,114.65,AAA00020,4850,4900,0,0,0,499,399
462,R13103,278,296,90,68.15,39.45,AAK00045,2650,2700,0,0,0,499,399
463,C13060,137,328,0,25.25,43.4,AAN00018,1050,1100,0,0,0,499,399
464,C9002,28,97,270,69.75,140.2,AAC00023,9750,9800,0,0,0,499,399
465,C15186,338,233,270,28.65,69.6,AAV00024,1950,2000,0,0,0,499,399
466,C11004,469,271,0,21.7,72.65,AAA00043,1550,1600,0,0,0,499,399
467,C12030,166,306,90,22.6,30.45,AAV00062,650,700,0,0,0,499,399
468,C12012,48,115,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
469,R15037,108,390,0,26.35,69.4,AAE00040,1800,1850,0,0,0,499,399
470,L7005,473,146,90,30,143.675,AAM00037,4300,4350,0,0,0,499,399
471,C7049,272,139,180,43.075,137.7,AAR00033,5900,5950,0,0,0,499,399
472,Q9011,420,101,0,76,83.25,AAU00046,6300,6350,0,0,0,499,399
473,L7032,186,247,0,33.9,141.1,AAB00027,4750,4800,0,0,0,499,399
474,C10053,421,76,90,34.1,108.85,AAG00047,3700,3750,0,0,0,499,399
475,R13093,444,83,90,69.95,24.6,AAB00036,1700,1750,0,0,0,499,399
476,Q1009,433,334,0,41.25,72.7,AAK00038,2950,3000,0,0,0,499,399
477,R13017,409,382,90,61.45,22.8,AAH00040,1400,1450,0,0,0,499,399
478,C9024,397,201,180,75.75,116.125,AAM00033,8750,8800,0,0,0,499,399
479,R13103,40,69,90,68.15,39.45,AAK00045,2650,2700,0,0,0,499,399
480,R14006,171,137,0,26.85,106.85,AAR00050,2850,2900,0,0,0,499,399
481,C9033,491,131,270,72.8,12.15,AAR00036,850,900,0,0,0,499,399
482,C1028,280,205,0,21.05,52.65,AAP00055,1100,1150,0,0,0,499,399
483,C4019,27,334,270,53.075,99.2,AAB00017,5250,5300,0,0,0,499,399
484,C11050,248,226,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
485,L8006,186,196,0,38.3,118.8,AAF00032,4550,4600,0,0,0,499,399
486,C12015,39,83,270,44.45,24.8,AAN00017,1100,1150,0,0,0,499,399
487,C2025,164,139,180,89.6,116.8,AAJ00016,10450,10500,0,0,0,499,399
488,C8010,86,51,270,35.75,120.725,AAN00032,4300,4350,0,0,0,499,399
489,ZD1004,414,299,270,47.2,90,AAI00047,4200,4250,0,0,0,499,399
490,C12016,468,304,270,42.45,24.8,AAP00018,1050,1100,0,0,0,499,399
491,C3134,437,13,90,57.3,112.7,AAM00025,6450,6500,0,0,0,499,399
492,C10023,394,343,180,26.15,138.5,AAD00043,3600,3650,0,0,0,499,399
493,R1114,215,131,270,76.45,80.125,AAM00044,6100,6150,0,0,0,499,399
494,CN11001,427,325,270,8.743,96.096,AAA00001,800,850,0,0,0,499,399
495,C7050,136,130,90,44.5,134.2,AAS00034,5950,6000,0,0,0,499,399
496,C1009,326,169,180,73.65,81.675,AAN00014,6000,6050,0,0,0,499,399
497,C12030,437,1,90,22.6,30.45,AAV00062,650,700,0,0,0,499,399
498,C12067,339,6,90,39.35,15.1,AAD00049,550,600,0,0,0,499,399
499,C3047,311,325,90,60.9,117.85,AAC00012,7150,7200,0,0,0,499,399
500,R14006,24,292,0,26.85,106.85,AAR00050,2850,2900,0,0,0,499,399
501,C12001,25,47,90,47.95,11.6,AAJ00013,550,600,0,0,0,499,399
502,L14006,126,248,270,20.2,127.85,AAG00031,2550,2600,0,0,0,499,399
503,Q9009,391,233,90,70.7,89.475,AAR00044,6300,6350,0,0,0,499,399
504,C10046,358,259,90,41.85,115.75,AAZ00061,4800,4850,0,0,0,499,399
505,L14006,193,189,270,20.2,127.85,AAG00031,2550,2600,0,0,0,499,399
506,R9017,71,359,180,67.5,97.9,AAL00048,6600,6650,0,0,0,499,399
507,C4013,10,71,90,51.85,101.6,AAU00032,5250,5300,0,0,0,499,399
508,R13103,416,25,90,68.15,39.45,AAK00045,2650,2700,0,0,0,499,399
509,C1013,58,79,270,64.5,51.1,AAS00017,3250,3300,0,0,0,499,399
510,C11031,142,67,90,78.85,73.3,AAB00004,5750,5800,0,0,0,499,399
511,L9001,330,154,0,70.95,132.4,AAB00029,9350,9400,0,0,0,499,399
512,R12006,465,322,0,53.45,16.65,AAR00047,850,900,0,0,0,499,399
513,R13008,462,9,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,499,399
514,X13000,427,347,0,47.5,44.15,AAD00042,2050,2100,0,0,0,499,399
515,C7006,191,64,90,33.7,128.425,AAD00020,4300,4350,0,0,0,499,399
516,L7009,43,118,90,33.975,144.925,AAP00039,4900,4950,0,0,0,499,399
517,C1092,230,192,180,84.375,59.225,AAN00055,4950,5000,0,0,0,499,399
518,L7037,199,11,270,32,123.75,AAE00030,3950,4000,0,0,0,499,399
519,C11045,219,87,180,89.1,71.45,AAK00013,6350,6400,0,0,0,499,399
520,C8027,159,54,90,43.5,114.65,AAG00026,4950,5000,0,0,0,499,399
521,C8018,259,200,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,499,399
522,C3118,293,23,270,56.35,112.75,AAY00032,6350,6400,0,0,0,499,399
523,R1068,142,182,0,67.85,141.65,AAF00036,9600,9650,0,0,0,499,399
524,C10043,418,87,90,38.35,85.65,AAV00058,3250,3300,0,0,0,499,399
525,C3173,50,66,90,67.175,112.45,AAB00016,7550,7600,0,0,0,499,399
526,C1060,243,180,270,36.65,78.3,AAB00043,2850,2900,0,0,0,499,399
527,C1054,202,13,0,47.55,76.75,AAZ00062,3600,3650,0,0,0,499,399
528,R1098,237,329,270,82.175,56.225,AAD00035,4600,4650,0,0,0,499,399
529,C7009,66,105,180,34.925,144.675,AAF00022,5050,5100,0,0,0,499,399
530,Q1014,294,257,270,61.825,145.7,AAN00041,9000,9050,0,0,0,499,399
531,C4025,443,112,90,57.3,111.05,AAH00023,6350,6400,0,0,0,499,399
532,R8005,184,169,270,28.7,109.85,AAE00041,3150,3200,0,0,0,499,399
533,R9016,52,37,270,76.85,120.45,AAK00047,9250,9300,0,0,0,499,399
534,Q13006,420,350,270,59.5,39.35,AAF00034,2300,2350,0,0,0,499,399
535,C3162,133,16,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,399
536,C11093,431,98,180,30.7,37.775,AAG00050,1150,1200,0,0,0,499,399
537,C1091,383,60,180,83.625,62.075,AAM00054,5150,5200,0,0,0,499,399
538,C11029,53,209,0,80,70.05,AAZ00023,5600,5650,0,0,0,499,399
539,C9033,338,293,270,72.8,12.15,AAR00036,850,900,0,0,0,499,399
540,C3096,396,362,90,53.75,122.95,AAZ00032,6600,6650,0,0,0,499,399
541,C3037,480,31,90,61.8,121.25,AAV00027,7450,7500,0,0,0,499,399
542,R9076,304,395,90,74.2,97.9,AAF00043,7250,7300,0,0,0,499,399
543,C11054,413,376,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,399
544,C3174,327,320,180,61.55,126.35,AAC00017,7750,7800,0,0,0,499,399
545,Q1000,114,25,0,53.8,54.8,AAD00031,2900,2950,0,0,0,499,399
546,C12077,102,168,180,30.15,28.2,AAD00008,850,900,0,0,0,499,399
547,R8005,482,198,270,28.7,109.85,AAE00041,3150,3200,0,0,0,499,399
548,FL7006,271,328,90,33.55,142.775,AAI00031,4750,4800,0,0,0,499,399
549,R13100,346,313,180,70.95,39.7,AAI00043,2800,2850,0,0,0,499,399
550,R1110,147,277,90,62.275,143.025,AAI00040,8900,8950,0,0,0,499,399
551,C3027,171,124,90,60.45,120.175,AAK00019,7250,7300,0,0,0,499,399
552,R9010,280,352,0,71.775,100.45,AAI00045,7200,7250,0,0,0,499,399
553,C11038,214,262,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
554,C3168,240,15,90,51.75,112.75,AAV00032,5800,5850,0,0,0,499,399
555,C7000,444,46,270,26.2,142.3,AAX00035,3700,3750,0,0,0,499,399
556,C9083,302,350,180,71.5,104.7,AAA00022,7450,7500,0,0,0,499,399
557,C3175,223,190,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
558,C8012,182,331,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,399
559,C3110,223,168,270,55.55,114.45,AAM00024,6350,6400,0,0,0,499,399
560,C3056,351,366,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,499,399
561,C3104,32,213,180,63.1,117.4,AAG00018,7400,7450,0,0,0,499,399
562,FL7004,187,125,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
563,C3020,62,267,90,55.55,117.85,AAF00014,6500,6550,0,0,0,499,399
564,R14008,398,310,180,31.55,101.2,AAS00051,3150,3200,0,0,0,499,399
565,C9039,22,194,90,78.05,8.3,AAU00038,600,650,0,0,0,499,399
566,R13013,246,261,270,48.05,41.4,AAD00036,1950,2000,0,0,0,499,399
567,C1063,72,36,270,48.75,73.975,AAD00045,3600,3650,0,0,0,499,399
568,C3073,148,339,270,52.65,135.65,AAY00030,7100,7150,0,0,0,499,399
569,FB8001,190,391,0,46.1,116.05,AAY00042,5300,5350,0,0,0,499,399
570,C9081,387,47,90,75.4,92,AAY00041,6900,6950,0,0,0,499,399
571,R13073,273,290,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
572,FL8006,420,167,0,40.9,111.25,AAX00042,4550,4600,0,0,0,499,399
573,R9013,28,206,180,71.5,105.7,AAJ00046,7550,7600,0,0,0,499,399
574,C3058,429,192,0,52.45,119.95,AAL00021,6250,6300,0,0,0,499,399
575,R12007,141,259,0,53.45,14.65,AAS00048,750,800,0,0,0,499,399
576,C4030,273,128,90,62.275,141.1,AAM00028,8750,8800,0,0,0,499,399
577,R14010,476,381,0,19.8,132.3,AAV00053,2600,2650,0,0,0,499,399
578,TU16002,274,224,270,50.465,72.885,AAM00050,3650,3700,0,0,0,499,399
579,R1098,152,307,270,82.175,56.225,AAD00035,4600,4650,0,0,0,499,399
580,C4023,16,397,0,54.7,98.65,AAF00021,5350,5400,0,0,0,499,399
581,L7032,5,139,0,33.9,141.1,AAB00027,4750,4800,0,0,0,499,399
582,C11040,360,101,180,89.1,73.05,AAG00009,6500,6550,0,0,0,499,399
583,C11062,13,81,180,87.8,66.25,AAD00007,5800,5850,0,0,0,499,399
584,C2014,477,175,90,85.4,112.05,AAE00011,9550,9600,0,0,0,499,399
585,Q1015,453,114,270,48.15,101.85,AAP00042,4900,4950,0,0,0,499,399
586,C3042,347,6,90,60,117.85,AAA00010,7050,7100,0,0,0,499,399
587,R1034,260,332,270,66.05,146.1,AAX00049,9600,9650,0,0,0,499,399
588,C3000,70,328,270,64.7,108.95,AAI00016,7000,7050,0,0,0,499,399
589,C3003,347,399,270,56.45,126.35,AAL00019,7100,7150,0,0,0,499,399
590,R1018,456,215,180,66.9,51.5,AAJ00039,3400,3450,0,0,0,499,399
591,L1010,409,10,270,58.25,81.9,AAS00040,4750,4800,0,0,0,499,399
592,C2007,233,340,270,91.4,113.4,AAA00007,10350,10400,0,0,0,499,399
593,C7065,329,224,270,42.725,135.4,AAB00020,5750,5800,0,0,0,499,399
594,C14009,324,209,90,22.8,143.3,AAH00013,3250,3300,0,0,0,499,399
595,IC8000,137,399,180,40.95,121.75,AAJ00033,4950,5000,0,0,0,499,399
596,C3132,315,256,90,60.9,122.95,AAK00023,7450,7500,0,0,0,499,399
597,R13098,109,243,90,70.95,24.6,AAG00041,1700,1750,0,0,0,499,399
598,C2060,244,204,90,84.95,109.6,AAH00015,9300,9350,0,0,0,499,399
599,L12012,338,347,180,22.85,27.65,AAY00044,600,650,0,0,0,499,399
600,C3109,195,11,180,52.5,127.65,AAL00023,6700,6750,0,0,0,499,399
601,R1064,442,45,90,65.1,83.125,AAE00035,5400,5450,0,0,0,499,399
602,C8013,211,55,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
603,C8039,307,176,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,399
604,C9027,238,15,270,61.95,10.25,AAN00034,600,650,0,0,0,499,399
605,C3173,400,349,90,67.175,112.45,AAB00016,7550,7600,0,0,0,499,399
606,TH15000,270,346,180,89.4,88.3,AAI00046,7850,7900,0,0,0,499,399
607,C7009,323,26,180,34.925,144.675,AAF00022,5050,5100,0,0,0,499,399
608,C11022,445,278,270,63.35,87.35,AAG00049,5500,5550,0,0,0,499,399
609,IC7001,446,133,90,40.15,141.95,AAH00031,5650,5700,0,0,0,499,399
610,C12055,180,315,0,41.75,21.75,AAP00059,900,950,0,0,0,499,399
611,L14005,303,108,0,21.6,130.65,AAF00030,2800,2850,0,0,0,499,399
612,C8013,72,305,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
613,C10024,227,340,0,29.25,138.55,AAE00044,4050,4100,0,0,0,499,399
614,C3047,52,7,90,60.9,117.85,AAC00012,7150,7200,0,0,0,499,399
615,L7060,420,296,270,35.2,143.775,AAY00046,5050,5100,0,0,0,499,399
616,R1006,151,274,0,61.9,59.6,AAA00030,3650,3700,0,0,0,499,399
617,CN12000,426,55,0,6.865,24.1,AAB00002,150,200,0,0,0,499,399
618,C12029,352,297,0,49.65,21.05,AAU00061,1000,1050,0,0,0,499,399
619,C8015,448,397,0,35.5,119.05,AAV00037,4200,4250,0,0,0,499,399
620,R9019,367,211,180,65.75,99.7,AAN00050,6550,6600,0,0,0,499,399
621,R1026,449,102,90,68.1,55,AAN00043,3700,3750,0,0,0,499,399
622,R14013,226,348,180,24.6,106.85,AAX00054,2600,2650,0,0,0,499,399
623,C14001,459,263,90,19.95,141.65,AAZ00026,2800,2850,0,0,0,499,399
624,C1010,448,35,180,57.3,60.1,AAP00015,3400,3450,0,0,0,499,399
625,C11033,479,217,180,80,74.25,AAD00006,5900,5950,0,0,0,499,399
626,C12002,79,20,0,47.45,20.2,AAI00052,950,1000,0,0,0,499,399
627,R1016,180,237,90,73.925,78.925,AAH00037,5800,5850,0,0,0,499,399
628,R1026,437,203,90,68.1,55,AAN00043,3700,3750,0,0,0,499,399
629,L12013,490,361,90,19.4,27.5,AAZ00045,500,550,0,0,0,499,399
630,R14015,285,99,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
631,C4012,499,288,180,54.05,102.1,AAS00031,5500,5550,0,0,0,499,399
632,R14005,29,82,90,20.2,133.7,AAP00049,2700,2750,0,0,0,499,399
633,C10037,274,156,90,40.3,83.25,AAN00053,3350,3400,0,0,0,499,399
634,C1074,402,153,90,51.05,81.525,AAG00008,4150,4200,0,0,0,499,399
635,C11040,264,382,180,89.1,73.05,AAG00009,6500,6550,0,0,0,499,399
636,C3042,493,297,90,60,117.85,AAA00010,7050,7100,0,0,0,499,399
637,C11077,457,295,180,14.6,112.05,AAY00063,1600,1650,0,0,0,499,399
638,C11035,230,150,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
639,R13089,81,10,180,76.95,38.4,AAX00053,2950,3000,0,0,0,499,399
640,C12036,1,188,270,20.6,30.45,AAZ00065,600,650,0,0,0,499,399
641,C8010,120,140,270,35.75,120.725,AAN00032,4300,4350,0,0,0,499,399
642,C7023,171,359,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,399
643,C4028,345,361,90,62.275,139.275,AAK00026,8650,8700,0,0,0,499,399
644,R1041,143,244,0,44,71.95,AAZ00051,3150,3200,0,0,0,499,399
645,C3059,42,222,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
646,L7035,308,138,180,45.125,144.75,AAC00028,6500,6550,0,0,0,499,399
647,C2057,301,397,0,86.65,109.5,AAE00012,9450,9500,0,0,0,499,399
648,IC13001,165,262,180,48.35,36.15,AAD00027,1700,1750,0,0,0,499,399
649,C5009,412,215,180,69.15,113,AAR00031,7800,7850,0,0,0,499,399
650,C3016,194,358,270,60.1,129.7,AAC00011,7750,7800,0,0,0,499,399
651,C1096,9,219,90,94.725,67.275,AAU00059,6350,6400,0,0,0,499,399
652,C1078,452,225,0,59.35,83.85,AAK00012,4950,5000,0,0,0,499,399
653,C11048,309,75,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
654,ZD1001,341,119,0,44,73.2,AAF00044,3200,3250,0,0,0,499,399
655,C2000,429,252,180,87.175,118.575,AAX00025,10300,10350,0,0,0,499,399
