6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,192,16
2,2,196,16
3,2,196,16
4,2,160,16
5,2,171,16
6,2,192,16
1414
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,R13070,380,310,0,76.95,29.4,AAM00046,2250,2300,0,0,0,498,399
327,C9000,68,40,270,71.55,140.2,AAB00022,10000,10050,0,0,0,498,399
328,C3100,311,261,90,60.05,124.65,AAC00014,7450,7500,0,0,0,498,399
329,C1027,220,138,180,64.1,89.55,AAB00003,5700,5750,0,0,0,498,399
330,C1015,432,391,270,65.625,58.275,AAV00019,3800,3850,0,0,0,498,399
331,R9041,293,83,90,77.5,16.85,AAX00056,1300,1350,0,0,0,498,399
332,R14017,69,283,180,21.95,105.7,AAA00036,2300,2350,0,0,0,498,399
333,R1016,259,346,90,73.925,78.925,AAH00037,5800,5850,0,0,0,498,399
334,TH7000,54,37,270,41.05,135.375,AAJ00047,5550,5600,0,0,0,498,399
335,TH15000,29,85,180,89.4,88.3,AAI00046,7850,7900,0,0,0,498,399
336,C7031,62,171,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,498,399
337,C12020,73,130,90,50.35,21.35,AAU00021,1050,1100,0,0,0,498,399
338,C13003,169,130,180,68.75,29.9,AAI00054,2050,2100,0,0,0,498,399
339,R1093,191,129,270,48.475,77.65,AAY00051,3750,3800,0,0,0,498,399
340,C3151,279,129,270,58.2,122.95,AAH00021,7150,7200,0,0,0,498,399
341,R13056,263,367,270,65.15,39.45,AAG00040,2550,2600,0,0,0,498,399
342,R1006,374,111,0,61.9,59.6,AAA00030,3650,3700,0,0,0,498,399
343,C3112,232,98,270,54.65,112.75,AAP00026,6150,6200,0,0,0,498,399
344,C1088,155,98,0,29.4,63,AAJ00051,1850,1900,0,0,0,498,399
345,C1005,47,12,90,63.55,68.45,AAI00009,4300,4350,0,0,0,498,399
346,C9000,309,226,270,71.55,140.2,AAB00022,10000,10050,0,0,0,498,399
347,C1093,211,126,0,88.625,65.775,AAP00056,5800,5850,0,0,0,498,399
348,R1032,325,288,90,62.1,89.7,AAV00048,5550,5600,0,0,0,498,399
349,C10048,467,99,270,41.6,113.2,AAB00042,4700,4750,0,0,0,498,399
350,C7044,406,302,0,37.8,126.35,AAK00028,4750,4800,0,0,0,498,399
351,L7009,45,383,90,33.975,144.925,AAP00039,4900,4950,0,0,0,498,399
352,C3010,176,233,270,67.7,124.55,AAV00026,8400,8450,0,0,0,498,399
353,C11034,46,124,90,62.25,81.85,AAK00053,5050,5100,0,0,0,498,399
354,C3021,92,264,270,54.65,114.45,AAG00015,6250,6300,0,0,0,498,399
355,C12016,59,334,270,42.45,24.8,AAP00018,1050,1100,0,0,0,498,399
356,C3161,86,99,270,59.1,111.05,AAL00025,6550,6600,0,0,0,498,399
357,R13100,495,305,180,70.95,39.7,AAI00043,2800,2850,0,0,0,498,399
358,C1004,120,55,180,67.7,61.35,AAH00008,4150,4200,0,0,0,498,399
359,C3042,188,350,90,60,117.85,AAA00010,7050,7100,0,0,0,498,399
360,C1075,39,325,90,49.075,81.125,AAH00009,3950,4000,0,0,0,498,399
361,FL7002,378,260,270,26.7,140.3,AAE00027,3700,3750,0,0,0,498,399
362,C3142,436,88,0,49.3,124.85,AAY00033,6150,6200,0,0,0,498,399
363,C9005,185,296,0,64.4,104.375,AAF00026,6700,6750,0,0,0,498,399
364,C3113,418,211,180,54.45,95.4,AAR00027,5150,5200,0,0,0,498,399
365,R1029,254,96,270,46.95,96.075,AAS00046,4500,4550,0,0,0,498,399
366,C10050,367,214,0,37.2,124.55,AAD00044,4600,4650,0,0,0,498,399
367,CN11001,288,305,270,8.743,96.096,AAA00001,800,850,0,0,0,498,399
368,C12066,292,329,90,38.35,15.1,AAC00048,550,600,0,0,0,498,399
369,TH15000,313,340,180,89.4,88.3,AAI00046,7850,7900,0,0,0,498,399
370,R13012,268,390,90,52.85,39.175,AAC00035,2050,2100,0,0,0,498,399
371,FL7008,487,6,0,31.7,122,AAK00033,3850,3900,0,0,0,498,399
372,C10059,452,171,90,49.3,144.7,AAJ00010,7100,7150,0,0,0,498,399
373,Q1024,347,98,90,65.1,139.225,AAA00029,9050,9100,0,0,0,498,399
374,IC1001,398,321,270,54.55,82.375,AAA00024,4450,4500,0,0,0,498,399
375,C3092,425,62,0,51.5,120.95,AAU00028,6200,6250,0,0,0,498,399
376,C1031,250,292,180,24.85,49.4,AAU00058,1200,1250,0,0,0,498,399
377,C4028,176,257,90,62.275,139.275,AAK00026,8650,8700,0,0,0,498,399
378,C11041,158,200,180,87.8,72.65,AAH00010,6350,6400,0,0,0,498,399
379,TU16003,15,70,270,42.015,47.285,AAN00051,1950,2000,0,0,0,498,399
380,C7026,248,98,90,35.35,122.025,AAU00034,4300,4350,0,0,0,498,399
381,R14006,231,333,0,26.85,106.85,AAR00050,2850,2900,0,0,0,498,399
382,IC14001,369,344,0,22.8,145.8,AAF00029,3300,3350,0,0,0,498,399
383,R9041,381,241,90,77.5,16.85,AAX00056,1300,1350,0,0,0,498,399
384,C3148,322,17,90,58.2,111.05,AAE00018,6450,6500,0,0,0,498,399
385,C12022,134,312,90,42.45,20,AAN00057,800,850,0,0,0,498,399
386,R1075,247,293,270,64.55,146.1,AAI00039,9400,9450,0,0,0,498,399
387,C14011,377,51,0,20.1,144.85,AAJ00015,2900,2950,0,0,0,498,399
388,C4021,462,74,0,60.05,99.5,AAD00019,5950,6000,0,0,0,498,399
389,IC7001,183,263,90,40.15,141.95,AAH00031,5650,5700,0,0,0,498,399
390,C3109,222,350,180,52.5,127.65,AAL00023,6700,6750,0,0,0,498,399
391,C13003,91,79,180,68.75,29.9,AAI00054,2050,2100,0,0,0,498,399
392,C12039,124,134,90,41.35,14.3,AAC00047,550,600,0,0,0,498,399
393,C3149,371,45,180,50.9,127.1,AAF00019,6450,6500,0,0,0,498,399
394,C14030,362,295,0,28.45,150.4,AAU00023,4250,4300,0,0,0,498,399
395,Q1006,44,283,270,73.5,145.6,AAH00035,10700,10750,0,0,0,498,399
396,R13041,26,20,90,68.95,24.6,AAU00050,1650,1700,0,0,0,498,399
397,C9000,46,214,270,71.55,140.2,AAB00022,10000,10050,0,0,0,498,399
398,C14009,80,296,90,22.8,143.3,AAH00013,3250,3300,0,0,0,498,399
399,R1024,125,215,270,61.3,51.1,AAL00041,3100,3150,0,0,0,498,399
400,C3051,215,149,90,60,114.45,AAF00015,6850,6900,0,0,0,498,399
401,R13052,498,128,180,60.2,34.8,AAC00036,2050,2100,0,0,0,498,399
402,ZD1003,279,185,90,45.8,101.85,AAH00046,4650,4700,0,0,0,498,399
403,C9004,146,8,270,64.8,105.775,AAE00025,6850,6900,0,0,0,498,399
404,Q1030,494,300,90,68.6,86.15,AAD00032,5900,5950,0,0,0,498,399
405,C7050,188,12,90,44.5,134.2,AAS00034,5950,6000,0,0,0,498,399
406,D1003,496,335,90,59.2,52.6,AAP00036,3100,3150,0,0,0,498,399
407,Q1017,366,126,270,51.95,90.85,AAS00044,4700,4750,0,0,0,498,399
408,C4028,396,141,90,62.275,139.275,AAK00026,8650,8700,0,0,0,498,399
409,C9033,406,9,270,72.8,12.15,AAR00036,850,900,0,0,0,498,399
410,R8006,440,399,270,38.95,117.4,AAF00042,4550,4600,0,0,0,498,399
411,R13072,161,125,270,67.15,39.45,AAN00047,2600,2650,0,0,0,498,399
412,C8019,45,291,90,42.35,114.65,AAA00020,4850,4900,0,0,0,498,399
413,C3099,200,211,270,58,93.8,AAB00013,5400,5450,0,0,0,498,399
414,C1074,379,303,90,51.05,81.525,AAG00008,4150,4200,0,0,0,498,399
415,R4001,138,42,90,63.5,139.725,AAM00048,8850,8900,0,0,0,498,399
416,R13017,411,313,90,61.45,22.8,AAH00040,1400,1450,0,0,0,498,399
417,R12007,363,103,0,53.45,14.65,AAS00048,750,800,0,0,0,498,399
418,C11048,87,279,90,27.45,97.75,AAN00016,2650,2700,0,0,0,498,399
419,C12035,296,82,270,19.6,30.45,AAY00064,550,600,0,0,0,498,399
420,C8046,194,298,180,34.325,112.2,AAA00021,3850,3900,0,0,0,498,399
421,C1026,194,165,90,66.25,148.35,AAA00002,9800,9850,0,0,0,498,399
422,C8044,323,267,180,34.325,113.525,AAY00040,3850,3900,0,0,0,498,399
423,C3166,440,115,90,55.55,126.35,AAS00030,7000,7050,0,0,0,498,399
424,C3173,486,237,90,67.175,112.45,AAB00016,7550,7600,0,0,0,498,399
425,L7039,117,389,90,37.35,147,AAG00032,5450,5500,0,0,0,498,399
426,C3104,291,207,180,63.1,117.4,AAG00018,7400,7450,0,0,0,498,399
427,C3094,279,395,90,59.15,124.65,AAX00030,7350,7400,0,0,0,498,399
428,R13072,372,62,270,67.15,39.45,AAN00047,2600,2650,0,0,0,498,399
429,Q1022,50,59,180,57.55,90.35,AAY00048,5150,5200,0,0,0,498,399
430,L1010,341,198,270,58.25,81.9,AAS00040,4750,4800,0,0,0,498,399
431,R4001,226,5,90,63.5,139.725,AAM00048,8850,8900,0,0,0,498,399
432,C5011,401,148,180,68.85,116.3,AAU00033,8000,8050,0,0,0,498,399
433,C8040,4,252,270,45.7,122.4,AAS00036,5550,5600,0,0,0,498,399
434,FL7008,172,376,0,31.7,122,AAK00033,3850,3900,0,0,0,498,399
435,R1064,205,302,90,65.1,83.125,AAE00035,5400,5450,0,0,0,498,399
436,R13045,195,376,90,26,35.4,AAY00053,900,950,0,0,0,498,399
437,R1108,251,5,90,71.1,85.8,AAG00038,6100,6150,0,0,0,498,399
438,R13100,359,332,180,70.95,39.7,AAI00043,2800,2850,0,0,0,498,399
439,C3113,101,257,180,54.45,95.4,AAR00027,5150,5200,0,0,0,498,399
440,L1001,141,219,90,57.45,68.15,AAP00038,3900,3950,0,0,0,498,399
441,R7001,412,80,90,42.85,139.45,AAZ00057,5950,6000,0,0,0,498,399
442,L8011,390,208,90,36.025,114.1,AAI00035,4100,4150,0,0,0,498,399
443,Q1007,264,172,270,64.825,142.85,AAI00036,9250,9300,0,0,0,498,399
444,C10054,105,230,0,31.7,108.85,AAH00048,3450,3500,0,0,0,498,399
445,C11033,407,86,180,80,74.25,AAD00006,5900,5950,0,0,0,498,399
446,C7067,372,134,180,44.525,146.625,AAC00021,6500,6550,0,0,0,498,399
447,C3056,38,284,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,498,399
448,FL12001,445,72,270,27.9,27.65,AAA00023,750,800,0,0,0,498,399
449,C3020,417,293,90,55.55,117.85,AAF00014,6500,6550,0,0,0,498,399
450,R13050,13,241,180,60.2,37.85,AAB00035,2250,2300,0,0,0,498,399
451,C12018,45,290,90,52.6,20.7,AAR00019,1050,1100,0,0,0,498,399
452,R13078,457,208,180,76.95,34.4,AAU00051,2600,2650,0,0,0,498,399
453,C3089,351,252,90,60.95,124.65,AAP00025,7550,7600,0,0,0,498,399
454,C3149,255,49,180,50.9,127.1,AAF00019,6450,6500,0,0,0,498,399
455,C1062,218,320,0,41.55,81.2,AAC00044,3350,3400,0,0,0,498,399
456,C9035,308,283,0,72.25,14.4,AAS00037,1000,1050,0,0,0,498,399
457,C3056,155,343,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,498,399
458,C11028,418,126,270,51.95,86.8,AAJ00052,4500,4550,0,0,0,498,399
459,C11078,10,123,180,14.6,116.75,AAZ00064,1700,1750,0,0,0,498,399
460,FL8005,393,160,90,36.025,115.675,AAV00041,4150,4200,0,0,0,498,399
461,C14011,413,350,0,20.1,144.85,AAJ00015,2900,2950,0,0,0,498,399
462,C1045,425,322,90,40.15,74.1,AAX00060,2950,3000,0,0,0,498,399
463,C11026,347,122,180,78.65,72.25,AAY00022,5650,5700,0,0,0,498,399
464,C12063,352,66,90,40.35,22.05,AAA00046,850,900,0,0,0,498,399
465,R14015,424,278,270,21.55,103.15,AAY00055,2200,2250,0,0,0,498,399
466,C1079,444,20,270,60.45,85.7,AAL00013,5150,5200,0,0,0,498,399
467,C4004,414,226,180,56.95,101.8,AAI00023,5750,5800,0,0,0,498,399
468,C3085,73,167,0,53.95,134.4,AAK00021,7250,7300,0,0,0,498,399
469,Q1005,259,98,90,49.875,97.25,AAG00034,4850,4900,0,0,0,498,399
470,C7058,293,290,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,498,399
471,R1098,342,179,270,82.175,56.225,AAD00035,4600,4650,0,0,0,498,399
472,C3102,180,273,270,54.65,124.65,AAE00016,6800,6850,0,0,0,498,399
473,C13000,86,234,90,67.325,43.6,AAF00051,2900,2950,0,0,0,498,399
474,C8005,3,368,90,31.2,114.55,AAI00027,3550,3600,0,0,0,498,399
475,C12061,348,87,270,39.7,11.25,AAY00065,400,450,0,0,0,498,399
476,C2000,309,66,180,87.175,118.575,AAX00025,10300,10350,0,0,0,498,399
477,C12021,130,365,0,50.3,22.5,AAM00056,1100,1150,0,0,0,498,399
478,R1094,416,75,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,498,399
479,C4021,229,356,0,60.05,99.5,AAD00019,5950,6000,0,0,0,498,399
480,C13070,281,120,180,73.5,40.15,AAX00024,2950,3000,0,0,0,498,399
481,C1018,290,258,0,69.2,53.05,AAY00021,3650,3700,0,0,0,498,399
482,FL7003,358,123,180,30.6,147.125,AAF00028,4500,4550,0,0,0,498,399
483,R13029,7,209,270,44.05,34.35,AAM00045,1500,1550,0,0,0,498,399
484,TU16000,231,16,270,24.75,148.75,AAK00048,3650,3700,0,0,0,498,399
485,R13056,322,364,270,65.15,39.45,AAG00040,2550,2600,0,0,0,498,399
486,C3165,406,214,90,61.9,124.65,AAR00029,7700,7750,0,0,0,498,399
487,C8025,128,393,90,43.8,111.5,AAE00024,4850,4900,0,0,0,498,399
488,R14019,297,55,90,21.2,123.3,AAC00038,2600,2650,0,0,0,498,399
489,C3011,244,341,0,57.9,124.15,AAX00027,7150,7200,0,0,0,498,399
490,C3140,1,315,270,57.35,126.35,AAV00031,7200,7250,0,0,0,498,399
491,R13010,126,173,90,45.2,30.8,AAB00034,1350,1400,0,0,0,498,399
492,R14013,407,330,180,24.6,106.85,AAX00054,2600,2650,0,0,0,498,399
493,C1087,292,391,0,29.4,59.9,AAI00050,1750,1800,0,0,0,498,399
494,R1009,249,242,90,70.55,75.3,AAE00034,5300,5350,0,0,0,498,399
495,C10041,207,318,180,21.25,128.65,AAS00056,2700,2750,0,0,0,498,399
496,C3131,67,76,270,61.8,119.55,AAJ00022,7350,7400,0,0,0,498,399
497,C7006,474,258,90,33.7,128.425,AAD00020,4300,4350,0,0,0,498,399
498,C4003,17,123,270,57.025,99.35,AAH00022,5650,5700,0,0,0,498,399
499,IC13001,342,393,180,48.35,36.15,AAD00027,1700,1750,0,0,0,498,399
500,C9027,124,92,270,61.95,10.25,AAN00034,600,650,0,0,0,498,399
501,R13060,158,5,270,64.15,39.45,AAI00042,2500,2550,0,0,0,498,399
502,Q1009,217,84,0,41.25,72.7,AAK00038,2950,3000,0,0,0,498,399
503,C12026,60,331,180,53.45,17.65,AAY00024,900,950,0,0,0,498,399
504,L7039,482,91,90,37.35,147,AAG00032,5450,5500,0,0,0,498,399
505,C7036,195,303,0,44.059,128.641,AAE00022,5650,5700,0,0,0,498,399
506,C4029,390,73,270,57.1,95.4,AAL00027,5400,5450,0,0,0,498,399
507,R1062,448,142,180,52.65,77.4,AAD00034,4050,4100,0,0,0,498,399
508,C2033,450,21,180,90.8,109.6,AAL00018,9950,10000,0,0,0,498,399
509,C14030,463,88,0,28.45,150.4,AAU00023,4250,4300,0,0,0,498,399
510,X13001,195,52,270,72.25,43.025,AAE00043,3100,3150,0,0,0,498,399
511,R13094,129,135,0,75.15,34.9,AAC00037,2600,2650,0,0,0,498,399
512,L8027,228,73,270,23,124.075,AAZ00048,2850,2900,0,0,0,498,399
513,L8017,454,391,90,41.3,115.05,AAN00040,4750,4800,0,0,0,498,399
514,C7011,135,7,270,34.5,132.8,AAH00024,4550,4600,0,0,0,498,399
515,C8018,94,394,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,498,399
516,L7020,399,256,0,32.15,147.45,AAY00045,4700,4750,0,0,0,498,399
517,R9016,468,362,270,76.85,120.45,AAK00047,9250,9300,0,0,0,498,399
518,C10041,85,140,180,21.25,128.65,AAS00056,2700,2750,0,0,0,498,399
519,C12021,395,167,0,50.3,22.5,AAM00056,1100,1150,0,0,0,498,399
520,C12063,295,203,90,40.35,22.05,AAA00046,850,900,0,0,0,498,399
521,R12008,239,291,0,51.65,17.65,AAU00049,900,950,0,0,0,498,399
522,C10061,123,282,90,37.125,93.875,AAL00052,3450,3500,0,0,0,498,399
523,L8002,403,373,270,26.25,121.8,AAD00030,3150,3200,0,0,0,498,399
524,C3051,392,348,90,60,114.45,AAF00015,6850,6900,0,0,0,498,399
525,R13019,170,122,90,67.45,22.8,AAJ00042,1500,1550,0,0,0,498,399
526,C14030,34,290,0,28.45,150.4,AAU00023,4250,4300,0,0,0,498,399
527,C9027,289,231,270,61.95,10.25,AAN00034,600,650,0,0,0,498,399
528,C12034,112,16,0,20.75,27.65,AAB00006,550,600,0,0,0,498,399
529,R1069,493,350,270,61.975,85.125,AAG00037,5250,5300,0,0,0,498,399
530,C4005,383,254,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,498,399
531,R7002,235,238,90,42.85,140.55,AAA00037,6000,6050,0,0,0,498,399
532,C11057,144,264,270,22.9,91,AAS00059,2050,2100,0,0,0,498,399
533,C12066,139,210,90,38.35,15.1,AAC00048,550,600,0,0,0,498,399
534,C2047,354,389,270,81.55,116.85,AAY00027,9500,9550,0,0,0,498,399
535,C8013,17,239,0,39.95,117.55,AAS00035,4650,4700,0,0,0,498,399
536,FL13000,361,214,180,30.45,37.75,AAB00024,1100,1150,0,0,0,498,399
537,C10028,351,356,270,19.4,138.15,AAG00046,2650,2700,0,0,0,498,399
538,C1045,190,165,90,40.15,74.1,AAX00060,2950,3000,0,0,0,498,399
539,C3057,138,190,270,60.05,122.95,AAK00020,7350,7400,0,0,0,498,399
540,C11022,308,362,270,63.35,87.35,AAG00049,5500,5550,0,0,0,498,399
541,C2040,134,323,0,87.45,113.25,AAS00023,9900,9950,0,0,0,498,399
542,C2059,277,293,180,90.8,111.3,AAG00014,10100,10150,0,0,0,498,399
543,R1014,417,21,90,68.075,78.925,AAG00036,5350,5400,0,0,0,498,399
544,C3047,386,315,90,60.9,117.85,AAC00012,7150,7200,0,0,0,498,399
545,Q1009,68,348,0,41.25,72.7,AAK00038,2950,3000,0,0,0,498,399
546,C8045,151,77,180,34.325,112.85,AAZ00041,3850,3900,0,0,0,498,399
547,C4028,338,105,90,62.275,139.275,AAK00026,8650,8700,0,0,0,498,399
548,R13089,91,26,180,76.95,38.4,AAX00053,2950,3000,0,0,0,498,399
549,C3024,226,37,90,53.75,119.55,AAH00016,6400,6450,0,0,0,498,399
550,C3025,446,5,270,58.2,119.55,AAI00017,6950,7000,0,0,0,498,399
551,Q13001,366,264,90,52.65,41.8,AAE00033,2200,2250,0,0,0,498,399
552,C3002,32,176,0,61,105.15,AAK00018,6400,6450,0,0,0,498,399
553,C10028,2,192,270,19.4,138.15,AAG00046,2650,2700,0,0,0,498,399
554,FL12000,126,355,180,32.525,28.5,AAZ00043,900,950,0,0,0,498,399
555,C13060,420,371,0,25.25,43.4,AAN00018,1050,1100,0,0,0,498,399
556,L7005,332,98,90,30,143.675,AAM00037,4300,4350,0,0,0,498,399
557,C3142,147,389,0,49.3,124.85,AAY00033,6150,6200,0,0,0,498,399
558,R1009,384,376,90,70.55,75.3,AAE00034,5300,5350,0,0,0,498,399
559,R13090,295,35,180,75.15,33.9,AAY00054,2500,2550,0,0,0,498,399
560,R1009,202,41,90,70.55,75.3,AAE00034,5300,5350,0,0,0,498,399
561,C11021,488,376,180,78.65,70.65,AAU00019,5550,5600,0,0,0,498,399
562,C14030,230,17,0,28.45,150.4,AAU00023,4250,4300,0,0,0,498,399
563,C8036,290,29,270,43.025,126.4,AAM00032,5400,5450,0,0,0,498,399
564,R13017,220,119,90,61.45,22.8,AAH00040,1400,1450,0,0,0,498,399
565,C7032,287,170,0,36.25,141.1,AAA00018,5100,5150,0,0,0,498,399
566,C2011,428,137,180,90.8,112.15,AAB00008,10150,10200,0,0,0,498,399
567,ZD11003,322,315,90,23.1,72.55,AAK00049,1650,1700,0,0,0,498,399
568,C11020,321,239,180,78.7,69.05,AAS00018,5400,5450,0,0,0,498,399
569,R13034,449,385,180,75.15,36.9,AAS00049,2750,2800,0,0,0,498,399
570,C7006,489,189,90,33.7,128.425,AAD00020,4300,4350,0,0,0,498,399
571,C7034,209,240,0,42.875,141.625,AAC00020,6050,6100,0,0,0,498,399
572,C11081,112,110,90,51.95,83.2,AAB00045,4300,4350,0,0,0,498,399
573,C10055,222,152,180,31.95,113.95,AAI00049,3600,3650,0,0,0,498,399
574,C3010,486,35,270,67.7,124.55,AAV00026,8400,8450,0,0,0,498,399
575,R1085,56,341,270,60.55,53.2,AAR00046,3200,3250,0,0,0,498,399
576,IC8002,286,78,0,32.125,112.5,AAK00034,3600,3650,0,0,0,498,399
577,R13081,134,293,90,73.95,24.6,AAV00052,1800,1850,0,0,0,498,399
578,C4002,307,304,270,56.2,142.725,AAG00021,8000,8050,0,0,0,498,399
579,C4030,398,134,90,62.275,141.1,AAM00028,8750,8800,0,0,0,498,399
580,C12012,1,224,180,37.8,21.4,AAL00015,800,850,0,0,0,498,399
581,Q1001,203,240,0,62.85,62.95,AAE00032,3950,4000,0,0,0,498,399
582,R12007,38,10,0,53.45,14.65,AAS00048,750,800,0,0,0,498,399
583,C2043,168,141,180,89.05,110.15,AAV00025,9800,9850,0,0,0,498,399
584,C12024,214,165,90,43.85,18.2,AAP00058,750,800,0,0,0,498,399
585,R13007,122,268,90,50.2,30.8,AAY00052,1500,1550,0,0,0,498,399
586,R13089,337,213,180,76.95,38.4,AAX00053,2950,3000,0,0,0,498,399
587,R14017,182,131,180,21.95,105.7,AAA00036,2300,2350,0,0,0,498,399
588,R13074,103,284,180,76.95,33.4,AAR00049,2550,2600,0,0,0,498,399
589,X13000,305,321,0,47.5,44.15,AAD00042,2050,2100,0,0,0,498,399
590,C11043,31,171,270,47.25,85.6,AAP00057,4000,4050,0,0,0,498,399
591,R9076,302,178,90,74.2,97.9,AAF00043,7250,7300,0,0,0,498,399
592,FL12001,405,227,270,27.9,27.65,AAA00023,750,800,0,0,0,498,399
593,U12001,287,15,0,45.225,22.769,AAS00054,1000,1050,0,0,0,498,399
594,X13001,488,95,270,72.25,43.025,AAE00043,3100,3150,0,0,0,498,399
595,C4007,183,336,270,57.55,139.8,AAL00026,8000,8050,0,0,0,498,399
596,C12065,392,148,270,45.45,24.8,AAC00007,1100,1150,0,0,0,498,399
597,R9018,306,49,270,66.15,98.3,AAM00049,6500,6550,0,0,0,498,399
598,C3088,299,255,90,56.45,136.45,AAN00024,7700,7750,0,0,0,498,399
599,C10057,154,81,270,30.575,111.475,AAK00051,3400,3450,0,0,0,498,399
600,C3073,428,186,270,52.65,135.65,AAY00030,7100,7150,0,0,0,498,399
601,C11005,429,110,180,26.4,70,AAB00044,1800,1850,0,0,0,498,399
602,C12037,106,329,270,21.6,30.45,AAA00045,650,700,0,0,0,498,399
603,C13061,71,173,180,25.25,31.9,AAP00019,800,850,0,0,0,498,399
604,FL7010,109,41,0,33.375,124,AAM00035,4100,4150,0,0,0,498,399
605,C12034,457,154,0,20.75,27.65,AAB00006,550,600,0,0,0,498,399
606,C10035,464,335,90,37.05,86.8,AAL00051,3200,3250,0,0,0,498,399
607,C8041,211,330,90,46.05,113.75,AAU00037,5200,5250,0,0,0,498,399
608,C3169,374,180,270,55.55,124.65,AAX00033,6900,6950,0,0,0,498,399
609,R9023,68,3,180,72.35,106.925,AAP00051,7700,7750,0,0,0,498,399
610,C7020,293,202,270,37.15,139.85,AAN00030,5150,5200,0,0,0,498,399
611,L7060,297,286,270,35.2,143.775,AAY00046,5050,5100,0,0,0,498,399
612,C12030,306,47,90,22.6,30.45,AAV00062,650,700,0,0,0,498,399
613,C1015,457,62,270,65.625,58.275,AAV00019,3800,3850,0,0,0,498,399
614,C11035,175,257,0,57.25,82.75,AAL00054,4700,4750,0,0,0,498,399
615,C1018,493,158,0,69.2,53.05,AAY00021,3650,3700,0,0,0,498,399
616,C3107,154,273,180,54.5,93.7,AAJ00021,5100,5150,0,0,0,498,399
617,C7016,72,151,270,41,128.05,AAK00027,5250,5300,0,0,0,498,399
618,R1003,11,174,180,61.4,57.25,AAZ00050,3500,3550,0,0,0,498,399
619,TH7000,391,45,270,41.05,135.375,AAJ00047,5550,5600,0,0,0,498,399
620,R9072,310,31,180,67.925,108.35,AAB00039,7350,7400,0,0,0,498,399
621,C11008,82,222,270,41.9,52.4,AAE00047,2150,2200,0,0,0,498,399
622,C7044,368,249,0,37.8,126.35,AAK00028,4750,4800,0,0,0,498,399
623,C3126,463,121,90,64.5,119.55,AAE00017,7700,7750,0,0,0,498,399
624,R1097,63,6,180,85.6,55.85,AAC00034,4750,4800,0,0,0,498,399
625,C3025,426,29,270,58.2,119.55,AAI00017,6950,7000,0,0,0,498,399
626,C11045,250,304,180,89.1,71.45,AAK00013,6350,6400,0,0,0,498,399
627,C4012,143,331,180,54.05,102.1,AAS00031,5500,5550,0,0,0,498,399
628,C14030,277,177,0,28.45,150.4,AAU00023,4250,4300,0,0,0,498,399
629,C3139,2,230,270,62.7,116.15,AAU00030,7250,7300,0,0,0,498,399
630,C1004,466,331,180,67.7,61.35,AAH00008,4150,4200,0,0,0,498,399
631,C12014,70,118,270,43.45,24.8,AAM00016,1050,1100,0,0,0,498,399
632,C12031,102,75,90,21.6,27.9,AAZ00025,600,650,0,0,0,498,399
633,R14019,4,100,90,21.2,123.3,AAC00038,2600,2650,0,0,0,498,399
634,C7039,318,153,90,42.25,146.7,AAG00024,6150,6200,0,0,0,498,399
635,C7016,491,8,270,41,128.05,AAK00027,5250,5300,0,0,0,498,399
636,C7016,339,68,270,41,128.05,AAK00027,5250,5300,0,0,0,498,399
637,C5012,227,113,180,68.85,115.3,AAV00034,7900,7950,0,0,0,498,399
638,C3105,384,134,0,52.55,93.8,AAH00019,4900,4950,0,0,0,498,399
639,C14004,246,243,270,19.95,150.4,AAC00008,3000,3050,0,0,0,498,399
640,C11038,400,294,180,89.1,73.85,AAE00007,6550,6600,0,0,0,498,399
641,D1000,52,397,90,65.575,86.525,AAL00033,5650,5700,0,0,0,498,399
642,R13033,131,394,180,60.7,26.25,AAR00048,1550,1600,0,0,0,498,399
643,C10051,303,260,0,31.1,118.45,AAE00045,3650,3700,0,0,0,498,399
644,IC14001,49,197,0,22.8,145.8,AAF00029,3300,3350,0,0,0,498,399
645,C9005,141,259,0,64.4,104.375,AAF00026,6700,6750,0,0,0,498,399
646,C8027,472,228,90,43.5,114.65,AAG00026,4950,5000,0,0,0,498,399
647,C8006,382,130,0,37.8,118.05,AAJ00028,4450,4500,0,0,0,498,399
648,L7016,459,192,270,39.975,125.4,AAV00043,5000,5050,0,0,0,498,399
649,C12022,329,148,90,42.45,20,AAN00057,800,850,0,0,0,498,399
650,L8008,414,284,270,39.2,113.3,AAH00034,4400,4450,0,0,0,498,399
651,IC8000,487,83,180,40.95,121.75,AAJ00033,4950,5000,0,0,0,498,399
652,C7048,361,213,180,43.075,138.375,AAP00032,5950,6000,0,0,0,498,399
653,C1078,453,289,0,59.35,83.85,AAK00012,4950,5000,0,0,0,498,399
654,L1000,322,29,180,69.5,67.05,AAN00037,4650,4700,0,0,0,498,399
