6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,185,16
2,2,177,16
3,2,151,16
4,2,167,16
5,2,187,16
6,2,188,16
1449
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,C1096,367,297,90,94.725,67.275,AAU00059,6350,6400,0,0,0,499,399
327,C4016,458,234,180,54.55,97.4,AAY00035,5300,5350,0,0,0,499,399
328,C3121,87,396,270,60.9,112.75,AAB00014,6850,6900,0,0,0,499,399
329,C3078,322,90,0,62.35,136.85,AAD00014,8500,8550,0,0,0,499,399
330,C3080,440,184,90,55.15,140.45,AAF00016,7700,7750,0,0,0,499,399
331,C1071,349,384,90,61.15,68.95,AAE00006,4200,4250,0,0,0,499,399
332,C8043,332,311,0,41.425,109.65,AAX00039,4500,4550,0,0,0,499,399
333,C7023,178,175,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,399
334,C7011,384,229,270,34.5,132.8,AAH00024,4550,4600,0,0,0,499,399
335,R8005,320,18,270,28.7,109.85,AAE00041,3150,3200,0,0,0,499,399
336,C3031,124,118,90,56.4,121.25,AAN00022,6800,6850,0,0,0,499,399
337,C3107,104,189,180,54.5,93.7,AAJ00021,5100,5150,0,0,0,499,399
338,C8011,336,127,0,34.8,120.475,AAP00033,4150,4200,0,0,0,499,399
339,C8007,342,171,90,38.05,117.1,AAK00029,4450,4500,0,0,0,499,399
340,C14009,394,209,90,22.8,143.3,AAH00013,3250,3300,0,0,0,499,399
341,FL8003,190,55,90,33.775,117.575,AAS00039,3950,4000,0,0,0,499,399
342,C4019,53,260,270,53.075,99.2,AAB00017,5250,5300,0,0,0,499,399
343,C11048,499,85,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
344,C3170,484,151,270,53.75,124.65,AAY00034,6650,6700,0,0,0,499,399
345,C1008,276,60,270,53.3,59.95,AAM00013,3150,3200,0,0,0,499,399
346,C11083,484,213,0,22.1,106.05,AAC00046,2300,2350,0,0,0,499,399
347,C11009,235,159,270,41.9,66.8,AAF00048,2750,2800,0,0,0,499,399
348,C12059,17,269,90,40.35,18.55,AAV00063,700,750,0,0,0,499,399
349,R1014,487,10,90,68.075,78.925,AAG00036,5350,5400,0,0,0,499,399
350,C7000,308,392,270,26.2,142.3,AAX00035,3700,3750,0,0,0,499,399
351,C1091,16,227,180,83.625,62.075,AAM00054,5150,5200,0,0,0,499,399
352,C8043,125,156,0,41.425,109.65,AAX00039,4500,4550,0,0,0,499,399
353,C7055,429,213,270,41.25,146.7,AAX00037,6050,6100,0,0,0,499,399
354,C12019,232,100,180,26.55,29.5,AAS00020,750,800,0,0,0,499,399
355,C13041,66,95,270,44.75,44.15,AAH00012,1950,2000,0,0,0,499,399
356,C3003,472,49,270,56.45,126.35,AAL00019,7100,7150,0,0,0,499,399
357,C1028,199,286,0,21.05,52.65,AAP00055,1100,1150,0,0,0,499,399
358,C14018,229,128,180,19.8,123.7,AAP00020,2400,2450,0,0,0,499,399
359,C9083,94,138,180,71.5,104.7,AAA00022,7450,7500,0,0,0,499,399
360,Q2001,257,53,180,82.5,120.6,AAJ00038,9900,9950,0,0,0,499,399
361,C3086,344,153,90,55.55,121.25,AAL00022,6700,6750,0,0,0,499,399
362,R9029,354,375,90,60.95,10.25,AAV00055,600,650,0,0,0,499,399
363,R13106,196,121,180,60.2,36.85,AAM00047,2200,2250,0,0,0,499,399
364,C13004,287,44,90,65.95,38.7,AAJ00055,2550,2600,0,0,0,499,399
365,C2041,277,3,180,83.3,116.15,AAU00024,9650,9700,0,0,0,499,399
366,C8042,423,360,90,29.95,110.275,AAV00038,3300,3350,0,0,0,499,399
367,C1060,445,12,270,36.65,78.3,AAB00043,2850,2900,0,0,0,499,399
368,C3121,239,88,270,60.9,112.75,AAB00014,6850,6900,0,0,0,499,399
369,C3103,228,229,180,57.9,125.05,AAF00017,7200,7250,0,0,0,499,399
370,C11029,394,25,0,80,70.05,AAZ00023,5600,5650,0,0,0,499,399
371,C7076,487,138,180,29.6,121.35,AAF00024,3550,3600,0,0,0,499,399
372,C10030,384,310,0,21.55,144.05,AAI00048,3100,3150,0,0,0,499,399
373,C3162,425,170,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,399
374,R9075,143,221,270,73.225,88.125,AAE00042,6450,6500,0,0,0,499,399
375,Q1013,203,329,180,76.3,139.8,AAM00040,10650,10700,0,0,0,499,399
376,C4002,447,361,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
377,C9003,487,137,90,71.65,102.55,AAD00024,7300,7350,0,0,0,499,399
378,C13061,13,249,180,25.25,31.9,AAP00019,800,850,0,0,0,499,399
379,C3002,361,84,0,61,105.15,AAK00018,6400,6450,0,0,0,499,399
380,C7020,483,101,270,37.15,139.85,AAN00030,5150,5200,0,0,0,499,399
381,C3095,281,241,270,63.6,121.25,AAY00031,7700,7750,0,0,0,499,399
382,R14008,358,240,180,31.55,101.2,AAS00051,3150,3200,0,0,0,499,399
383,C3083,299,314,180,54.55,138.05,AAI00019,7500,7550,0,0,0,499,399
384,D1003,142,398,90,59.2,52.6,AAP00036,3100,3150,0,0,0,499,399
385,D13000,69,242,180,36,38.75,AAR00037,1350,1400,0,0,0,499,399
386,C7057,43,30,270,26.2,133.525,AAY00038,3450,3500,0,0,0,499,399
387,R1075,329,224,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
388,R13034,466,325,180,75.15,36.9,AAS00049,2750,2800,0,0,0,499,399
389,R13041,300,379,90,68.95,24.6,AAU00050,1650,1700,0,0,0,499,399
390,L7056,150,19,270,37.575,135.3,AAS00042,5050,5100,0,0,0,499,399
391,C3010,351,353,270,67.7,124.55,AAV00026,8400,8450,0,0,0,499,399
392,C11084,466,289,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,399
393,C3079,289,275,270,53.75,126.35,AAE00015,6750,6800,0,0,0,499,399
394,C14010,421,119,180,28.675,106.85,AAI00014,3050,3100,0,0,0,499,399
395,C5000,43,276,270,63.6,123.025,AAP00030,7800,7850,0,0,0,499,399
396,C1013,483,355,270,64.5,51.1,AAS00017,3250,3300,0,0,0,499,399
397,C2014,312,255,90,85.4,112.05,AAE00011,9550,9600,0,0,0,499,399
398,R1111,384,123,0,64.975,140.715,AAJ00041,9100,9150,0,0,0,499,399
399,R5028,348,252,0,68.85,117.25,AAX00055,8050,8100,0,0,0,499,399
400,R1025,260,47,0,67.7,56.5,AAM00042,3800,3850,0,0,0,499,399
401,R13072,22,120,270,67.15,39.45,AAN00047,2600,2650,0,0,0,499,399
402,C14003,331,232,0,19.8,136.1,AAB00007,2650,2700,0,0,0,499,399
403,C10050,152,82,0,37.2,124.55,AAD00044,4600,4650,0,0,0,499,399
404,C7044,264,202,0,37.8,126.35,AAK00028,4750,4800,0,0,0,499,399
405,C3120,86,326,180,58.5,95.35,AAA00013,5550,5600,0,0,0,499,399
406,C14014,275,338,90,22.1,100.2,AAM00018,2200,2250,0,0,0,499,399
407,C11051,188,253,180,89.1,69.05,AAS00019,6150,6200,0,0,0,499,399
408,C8010,352,270,270,35.75,120.725,AAN00032,4300,4350,0,0,0,499,399
409,L8006,215,373,0,38.3,118.8,AAF00032,4550,4600,0,0,0,499,399
410,C12080,240,95,90,30.75,26.45,AAE00009,800,850,0,0,0,499,399
411,L7061,80,24,180,37.45,124.3,AAZ00047,4650,4700,0,0,0,499,399
412,C13002,287,320,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
413,C14002,190,170,180,20.35,154.85,AAA00006,3150,3200,0,0,0,499,399
414,R1096,117,265,0,49.3,85.9,AAB00033,4200,4250,0,0,0,499,399
415,C2005,67,39,180,84.65,123.5,AAY00026,10450,10500,0,0,0,499,399
416,FL7004,376,239,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
417,R4002,214,59,90,51.275,99.725,AAN00049,5100,5150,0,0,0,499,399
418,FL12001,333,58,270,27.9,27.65,AAA00023,750,800,0,0,0,499,399
419,Q15001,295,135,90,33.3,71.8,AAH00036,2350,2400,0,0,0,499,399
420,R1021,165,93,270,63.5,51.1,AAK00040,3200,3250,0,0,0,499,399
421,C12037,267,329,270,21.6,30.45,AAA00045,650,700,0,0,0,499,399
422,C9008,395,147,0,71.3,98.15,AAH00028,6950,7000,0,0,0,499,399
423,C1014,406,239,90,62.5,51.1,AAU00018,3150,3200,0,0,0,499,399
424,C8025,134,69,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
425,C12038,7,57,90,40,23.85,AAB00046,950,1000,0,0,0,499,399
426,L8007,189,229,0,36.95,120.475,AAG00033,4450,4500,0,0,0,499,399
427,C4022,140,271,0,56,134.4,AAE00020,7500,7550,0,0,0,499,399
428,C12034,44,22,0,20.75,27.65,AAB00006,550,600,0,0,0,499,399
429,C1091,155,197,180,83.625,62.075,AAM00054,5150,5200,0,0,0,499,399
430,C9082,44,393,0,68.75,100.65,AAZ00042,6900,6950,0,0,0,499,399
431,C3035,187,20,270,58.2,117.85,AAS00025,6850,6900,0,0,0,499,399
432,X12003,231,279,180,42.525,11.6,AAC00041,450,500,0,0,0,499,399
433,R13052,357,137,180,60.2,34.8,AAC00036,2050,2100,0,0,0,499,399
434,CN12000,342,375,0,6.865,24.1,AAB00002,150,200,0,0,0,499,399
435,C12043,237,65,270,40.35,20.25,AAG00051,800,850,0,0,0,499,399
436,CN12000,181,262,0,6.865,24.1,AAB00002,150,200,0,0,0,499,399
437,R14009,257,85,180,31.55,102.2,AAU00052,3200,3250,0,0,0,499,399
438,L7036,23,21,90,44.3,127.5,AAD00029,5600,5650,0,0,0,499,399
439,R14017,157,179,180,21.95,105.7,AAA00036,2300,2350,0,0,0,499,399
440,C10041,439,193,180,21.25,128.65,AAS00056,2700,2750,0,0,0,499,399
441,Q1019,266,290,270,84.325,59.975,AAV00046,5050,5100,0,0,0,499,399
442,C14014,278,357,90,22.1,100.2,AAM00018,2200,2250,0,0,0,499,399
443,C9003,115,220,90,71.65,102.55,AAD00024,7300,7350,0,0,0,499,399
444,C3085,66,265,0,53.95,134.4,AAK00021,7250,7300,0,0,0,499,399
445,R13072,425,238,270,67.15,39.45,AAN00047,2600,2650,0,0,0,499,399
446,C10062,166,245,180,37.025,82.65,AAM00053,3050,3100,0,0,0,499,399
447,X13000,58,379,0,47.5,44.15,AAD00042,2050,2100,0,0,0,499,399
448,R14019,456,229,90,21.2,123.3,AAC00038,2600,2650,0,0,0,499,399
449,C13003,348,132,180,68.75,29.9,AAI00054,2050,2100,0,0,0,499,399
450,C3107,320,59,180,54.5,93.7,AAJ00021,5100,5150,0,0,0,499,399
451,C10020,35,334,180,41.4,91.65,AAB00041,3750,3800,0,0,0,499,399
452,C3065,427,61,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
453,C3126,195,367,90,64.5,119.55,AAE00017,7700,7750,0,0,0,499,399
454,C13062,426,53,180,22.7,38.75,AAR00020,850,900,0,0,0,499,399
455,L7020,279,153,0,32.15,147.45,AAY00045,4700,4750,0,0,0,499,399
456,C9033,268,78,270,72.8,12.15,AAR00036,850,900,0,0,0,499,399
457,U13001,407,392,90,62.895,30.675,AAY00058,1900,1950,0,0,0,499,399
458,L14005,439,305,0,21.6,130.65,AAF00030,2800,2850,0,0,0,499,399
459,C2048,18,248,0,80.5,106.5,AAZ00028,8550,8600,0,0,0,499,399
460,L7053,420,343,90,30,145.575,AAN00039,4350,4400,0,0,0,499,399
461,C8004,62,236,270,26.25,118.6,AAH00026,3100,3150,0,0,0,499,399
462,TU16003,96,25,270,42.015,47.285,AAN00051,1950,2000,0,0,0,499,399
463,C9004,186,398,270,64.8,105.775,AAE00025,6850,6900,0,0,0,499,399
464,R1115,263,377,90,59.45,101,AAN00045,6000,6050,0,0,0,499,399
465,R9074,312,105,270,73.225,90,AAD00041,6550,6600,0,0,0,499,399
466,C3031,368,142,90,56.4,121.25,AAN00022,6800,6850,0,0,0,499,399
467,C2011,112,65,180,90.8,112.15,AAB00008,10150,10200,0,0,0,499,399
468,C3002,271,330,0,61,105.15,AAK00018,6400,6450,0,0,0,499,399
469,C11064,209,77,180,87.8,65.45,AAF00009,5700,5750,0,0,0,499,399
470,L14003,163,327,90,21.8,142.55,AAD00028,3100,3150,0,0,0,499,399
471,C11050,30,220,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
472,L7006,352,291,180,30.975,143.6,AAN00038,4400,4450,0,0,0,499,399
473,C4008,350,146,180,60.55,138.85,AAM00027,8400,8450,0,0,0,499,399
474,C3046,360,66,270,57.3,116.15,AAB00011,6650,6700,0,0,0,499,399
475,C11021,6,115,180,78.65,70.65,AAU00019,5550,5600,0,0,0,499,399
476,FL8004,70,102,90,43.8,113.05,AAU00040,4950,5000,0,0,0,499,399
477,C3120,358,120,180,58.5,95.35,AAA00013,5550,5600,0,0,0,499,399
478,R12007,481,247,0,53.45,14.65,AAS00048,750,800,0,0,0,499,399
479,R14006,215,232,0,26.85,106.85,AAR00050,2850,2900,0,0,0,499,399
480,C10037,120,310,90,40.3,83.25,AAN00053,3350,3400,0,0,0,499,399
481,C3015,378,18,90,67.7,120,AAB00010,8100,8150,0,0,0,499,399
482,C7055,456,187,270,41.25,146.7,AAX00037,6050,6100,0,0,0,499,399
483,L14005,318,367,0,21.6,130.65,AAF00030,2800,2850,0,0,0,499,399
484,C12062,138,15,180,37.7,13,AAZ00066,450,500,0,0,0,499,399
485,C13000,434,201,90,67.325,43.6,AAF00051,2900,2950,0,0,0,499,399
486,L7002,466,213,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
487,C11037,63,111,90,53.05,81.8,AAN00056,4300,4350,0,0,0,499,399
488,IC9006,285,244,180,76,12.65,AAM00036,950,1000,0,0,0,499,399
489,C11027,134,39,270,67.7,87.35,AAI00051,5900,5950,0,0,0,499,399
490,C2040,181,110,0,87.45,113.25,AAS00023,9900,9950,0,0,0,499,399
491,L8024,389,184,270,19.95,148.7,AAV00045,2950,3000,0,0,0,499,399
492,C14011,224,386,0,20.1,144.85,AAJ00015,2900,2950,0,0,0,499,399
493,R9076,12,40,90,74.2,97.9,AAF00043,7250,7300,0,0,0,499,399
494,C4021,323,201,0,60.05,99.5,AAD00019,5950,6000,0,0,0,499,399
495,C3120,484,177,180,58.5,95.35,AAA00013,5550,5600,0,0,0,499,399
496,C14006,138,38,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,399
497,C11038,351,199,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
498,FL8000,113,46,0,31.2,115.85,AAN00036,3600,3650,0,0,0,499,399
499,C8041,467,75,90,46.05,113.75,AAU00037,5200,5250,0,0,0,499,399
500,C7028,329,258,270,36.55,124.55,AAX00036,4550,4600,0,0,0,499,399
501,R1014,230,110,90,68.075,78.925,AAG00036,5350,5400,0,0,0,499,399
502,L8001,192,199,90,42.35,111.3,AAC00029,4700,4750,0,0,0,499,399
503,L14008,200,168,270,26.2,145.4,AAI00033,3800,3850,0,0,0,499,399
504,C8038,438,364,0,36.925,121.45,AAP00034,4450,4500,0,0,0,499,399
505,R15039,360,191,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
506,C3005,302,241,180,63.1,118.25,AAN00021,7450,7500,0,0,0,499,399
507,CN14000,128,396,0,6.865,151.7,AAC00003,1000,1050,0,0,0,499,399
508,R15042,409,263,0,23.75,68.45,AAI00044,1600,1650,0,0,0,499,399
509,C5011,50,221,180,68.85,116.3,AAU00033,8000,8050,0,0,0,499,399
510,R15042,47,206,0,23.75,68.45,AAI00044,1600,1650,0,0,0,499,399
511,C9024,342,146,180,75.75,116.125,AAM00033,8750,8800,0,0,0,499,399
512,C3082,224,75,0,52.45,119.1,AAH00018,6200,6250,0,0,0,499,399
513,C11077,344,233,180,14.6,112.05,AAY00063,1600,1650,0,0,0,499,399
514,R1081,345,350,90,70.025,78.925,AAN00044,5500,5550,0,0,0,499,399
515,L8016,289,330,90,40.2,115.05,AAM00039,4600,4650,0,0,0,499,399
516,R1002,308,202,270,57.55,52.2,AAX00048,3000,3050,0,0,0,499,399
517,L8016,361,133,90,40.2,115.05,AAM00039,4600,4650,0,0,0,499,399
518,R1029,134,162,270,46.95,96.075,AAS00046,4500,4550,0,0,0,499,399
519,Q1025,185,257,90,63.15,148.4,AAB00030,9350,9400,0,0,0,499,399
520,C11076,433,114,180,26.3,117.55,AAX00062,3050,3100,0,0,0,499,399
521,C1083,114,122,180,24.7,61.2,AAE00046,1500,1550,0,0,0,499,399
522,L7017,379,77,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
523,C3151,489,109,270,58.2,122.95,AAH00021,7150,7200,0,0,0,499,399
524,C1015,274,365,270,65.625,58.275,AAV00019,3800,3850,0,0,0,499,399
525,C14006,112,226,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,399
526,U12003,165,96,90,48.719,17.125,AAV00056,800,850,0,0,0,499,399
527,C11039,97,193,180,87.8,73.45,AAF00008,6400,6450,0,0,0,499,399
528,C3024,356,149,90,53.75,119.55,AAH00016,6400,6450,0,0,0,499,399
529,C12024,97,167,90,43.85,18.2,AAP00058,750,800,0,0,0,499,399
530,L7009,399,32,90,33.975,144.925,AAP00039,4900,4950,0,0,0,499,399
531,C3162,305,328,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,399
532,L7061,1,185,180,37.45,124.3,AAZ00047,4650,4700,0,0,0,499,399
533,R1001,383,327,90,68.6,75.3,AAV00047,5150,5200,0,0,0,499,399
534,C3087,19,255,90,63.6,112.55,AAM00023,7150,7200,0,0,0,499,399
535,C8017,171,70,90,40.2,116.55,AAY00039,4650,4700,0,0,0,499,399
536,X12003,283,18,180,42.525,11.6,AAC00041,450,500,0,0,0,499,399
537,C8000,270,16,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
538,R9013,392,269,180,71.5,105.7,AAJ00046,7550,7600,0,0,0,499,399
539,C11028,447,206,270,51.95,86.8,AAJ00052,4500,4550,0,0,0,499,399
540,R15039,361,226,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
541,C3036,293,73,270,57.3,117.85,AAU00026,6750,6800,0,0,0,499,399
542,C12080,375,375,90,30.75,26.45,AAE00009,800,850,0,0,0,499,399
543,C13062,360,89,180,22.7,38.75,AAR00020,850,900,0,0,0,499,399
544,C8021,272,225,0,39.15,109.45,AAC00022,4250,4300,0,0,0,499,399
545,ZD11002,99,63,180,27.55,81.95,AAJ00048,2250,2300,0,0,0,499,399
546,C3042,408,148,90,60,117.85,AAA00010,7050,7100,0,0,0,499,399
547,C7029,383,251,180,29.35,124.225,AAY00037,3600,3650,0,0,0,499,399
548,C11021,62,104,180,78.65,70.65,AAU00019,5550,5600,0,0,0,499,399
549,C2040,71,330,0,87.45,113.25,AAS00023,9900,9950,0,0,0,499,399
550,C11080,248,43,0,57.25,83.75,AAA00044,4750,4800,0,0,0,499,399
551,C3111,319,18,0,56.45,93.7,AAN00025,5250,5300,0,0,0,499,399
552,C9035,429,180,0,72.25,14.4,AAS00037,1000,1050,0,0,0,499,399
553,C3090,20,237,0,50.85,119,AAR00026,6050,6100,0,0,0,499,399
554,R9080,162,338,270,76.425,85.05,AAH00045,6450,6500,0,0,0,499,399
555,D13000,367,398,180,36,38.75,AAR00037,1350,1400,0,0,0,499,399
556,IC9001,490,235,0,68.25,104.1,AAL00035,7100,7150,0,0,0,499,399
557,C2036,477,31,270,92,110.35,AAN00020,10150,10200,0,0,0,499,399
558,C11036,368,382,90,68.3,81.85,AAM00055,5550,5600,0,0,0,499,399
559,C11002,201,186,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
560,C14005,77,244,180,20.35,155.85,AAD00009,3150,3200,0,0,0,499,399
561,C14008,472,90,270,32.3,105,AAG00012,3350,3400,0,0,0,499,399
562,IC9006,79,362,180,76,12.65,AAM00036,950,1000,0,0,0,499,399
563,R13010,83,135,90,45.2,30.8,AAB00034,1350,1400,0,0,0,499,399
564,R15042,195,311,0,23.75,68.45,AAI00044,1600,1650,0,0,0,499,399
565,R4000,481,177,90,52.6,97.05,AAL00047,5100,5150,0,0,0,499,399
566,C3117,276,155,180,54.55,99.65,AAX00031,5400,5450,0,0,0,499,399
567,C3092,281,64,0,51.5,120.95,AAU00028,6200,6250,0,0,0,499,399
568,C1075,315,216,90,49.075,81.125,AAH00009,3950,4000,0,0,0,499,399
569,C12031,400,360,90,21.6,27.9,AAZ00025,600,650,0,0,0,499,399
570,C12058,160,183,0,47.45,18.15,AAU00062,850,900,0,0,0,499,399
571,C12054,267,354,0,47.45,19.15,AAN00058,900,950,0,0,0,499,399
572,Q14000,61,152,180,21.55,108.75,AAG00035,2300,2350,0,0,0,499,399
573,C12034,352,231,0,20.75,27.65,AAB00006,550,600,0,0,0,499,399
574,C3105,479,326,0,52.55,93.8,AAH00019,4900,4950,0,0,0,499,399
575,C3163,406,226,270,52.75,111.1,AAN00027,5850,5900,0,0,0,499,399
576,IC7001,184,309,90,40.15,141.95,AAH00031,5650,5700,0,0,0,499,399
577,C12012,78,340,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
578,C9023,330,237,0,75.4,114,AAL00032,8550,8600,0,0,0,499,399
579,R1095,437,126,180,51.125,84.4,AAA00032,4300,4350,0,0,0,499,399
580,C1001,44,143,0,70.85,59.15,AAE00005,4150,4200,0,0,0,499,399
581,C10048,216,338,270,41.6,113.2,AAB00042,4700,4750,0,0,0,499,399
582,C10062,360,342,180,37.025,82.65,AAM00053,3050,3100,0,0,0,499,399
583,C11054,398,336,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,399
584,R9028,80,338,180,64.15,9.85,AAU00054,600,650,0,0,0,499,399
585,C4030,86,241,90,62.275,141.1,AAM00028,8750,8800,0,0,0,499,399
586,C12043,494,327,270,40.35,20.25,AAG00051,800,850,0,0,0,499,399
587,C2000,365,173,180,87.175,118.575,AAX00025,10300,10350,0,0,0,499,399
588,Q1010,287,66,90,45.6,69.55,AAL00039,3150,3200,0,0,0,499,399
589,C3151,454,349,270,58.2,122.95,AAH00021,7150,7200,0,0,0,499,399
590,C11059,265,99,180,89.1,67.45,AAA00004,6000,6050,0,0,0,499,399
591,C3077,470,247,90,59.1,114.45,AAC00013,6750,6800,0,0,0,499,399
592,C12039,43,211,90,41.35,14.3,AAC00047,550,600,0,0,0,499,399
593,R13015,184,37,270,48.2,30.8,AAF00038,1450,1500,0,0,0,499,399
594,C11024,204,228,270,57.65,86.95,AAH00050,5000,5050,0,0,0,499,399
595,C1001,225,398,0,70.85,59.15,AAE00005,4150,4200,0,0,0,499,399
596,C12062,134,196,180,37.7,13,AAZ00066,450,500,0,0,0,499,399
597,FL7009,55,354,0,34.15,139.45,AAL00034,4750,4800,0,0,0,499,399
598,C11002,354,143,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
599,R1094,437,343,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,499,399
600,C12057,138,324,0,43.45,14.05,AAS00061,600,650,0,0,0,499,399
601,L8028,300,107,90,33.475,119.35,AAA00028,3950,4000,0,0,0,499,399
602,C3084,498,88,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,399
603,C12001,293,35,90,47.95,11.6,AAJ00013,550,600,0,0,0,499,399
604,R13046,186,248,180,76.95,32.4,AAZ00054,2450,2500,0,0,0,499,399
605,C10024,133,129,0,29.25,138.55,AAE00044,4050,4100,0,0,0,499,399
606,C3006,99,49,180,64.9,118.25,AAP00022,7650,7700,0,0,0,499,399
607,C7043,301,256,270,38.05,127.3,AAJ00027,4800,4850,0,0,0,499,399
608,C7011,152,169,270,34.5,132.8,AAH00024,4550,4600,0,0,0,499,399
609,C3115,286,93,90,59,93.3,AAU00029,5500,5550,0,0,0,499,399
610,R1076,150,84,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,499,399
611,C3139,145,37,270,62.7,116.15,AAU00030,7250,7300,0,0,0,499,399
612,C3168,362,323,90,51.75,112.75,AAV00032,5800,5850,0,0,0,499,399
613,R15040,169,182,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
614,C8000,387,272,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
615,C3123,457,294,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
616,C1082,384,177,0,57.1,79.95,AAN00015,4550,4600,0,0,0,499,399
617,R13061,30,271,0,60.2,31.8,AAJ00043,1900,1950,0,0,0,499,399
618,C3009,256,270,90,63.6,114.45,AAU00025,7250,7300,0,0,0,499,399
619,ZD1004,301,118,270,47.2,90,AAI00047,4200,4250,0,0,0,499,399
620,C12060,118,170,90,39.35,22.05,AAX00064,850,900,0,0,0,499,399
621,C10043,485,115,90,38.35,85.65,AAV00058,3250,3300,0,0,0,499,399
622,L14000,203,34,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
623,IC7002,222,216,90,35.825,146.4,AAI00032,5200,5250,0,0,0,499,399
624,R1075,279,344,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
625,C12022,196,330,90,42.45,20,AAN00057,800,850,0,0,0,499,399
626,R1105,490,156,90,66.575,82.55,AAE00036,5450,5500,0,0,0,499,399
627,R5028,47,320,0,68.85,117.25,AAX00055,8050,8100,0,0,0,499,399
628,L14005,112,96,0,21.6,130.65,AAF00030,2800,2850,0,0,0,499,399
629,C8018,466,310,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,499,399
630,IC7000,55,50,0,30.675,128.075,AAG00030,3900,3950,0,0,0,499,399
631,C1074,230,41,90,51.05,81.525,AAG00008,4150,4200,0,0,0,499,399
632,C7055,395,321,270,41.25,146.7,AAX00037,6050,6100,0,0,0,499,399
633,R1026,263,203,90,68.1,55,AAN00043,3700,3750,0,0,0,499,399
634,C1058,369,130,270,39.05,78.3,AAA00042,3050,3100,0,0,0,499,399
635,R9072,260,201,180,67.925,108.35,AAB00039,7350,7400,0,0,0,499,399
636,C10002,34,49,0,24.35,91.6,AAL00050,2200,2250,0,0,0,499,399
637,C1063,106,248,270,48.75,73.975,AAD00045,3600,3650,0,0,0,499,399
638,Q15001,80,57,90,33.3,71.8,AAH00036,2350,2400,0,0,0,499,399
639,C11033,99,298,180,80,74.25,AAD00006,5900,5950,0,0,0,499,399
640,C3172,172,189,90,65.65,112.75,AAA00015,7400,7450,0,0,0,499,399
641,C8018,56,134,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,499,399
642,R13105,2,40,270,61.15,39.45,AAL00046,2400,2450,0,0,0,499,399
643,C1026,320,241,90,66.25,148.35,AAA00002,9800,9850,0,0,0,499,399
644,C10049,283,182,180,13.475,103.6,AAC00043,1350,1400,0,0,0,499,399
645,D13000,18,142,180,36,38.75,AAR00037,1350,1400,0,0,0,499,399
646,R13068,443,281,270,61.65,41.25,AAL00045,2500,2550,0,0,0,499,399
647,R1031,358,346,270,61.1,89.7,AAU00047,5450,5500,0,0,0,499,399
648,FL8005,285,359,90,36.025,115.675,AAV00041,4150,4200,0,0,0,499,399
649,C12024,303,121,90,43.85,18.2,AAP00058,750,800,0,0,0,499,399
650,C11049,203,237,180,89.1,69.85,AAP00017,6200,6250,0,0,0,499,399
651,C1082,173,73,0,57.1,79.95,AAN00015,4550,4600,0,0,0,499,399
652,C12062,172,251,180,37.7,13,AAZ00066,450,500,0,0,0,499,399
653,C8005,243,208,90,31.2,114.55,AAI00027,3550,3600,0,0,0,499,399
654,IC9006,29,171,180,76,12.65,AAM00036,950,1000,0,0,0,499,399
655,C3003,412,258,270,56.45,126.35,AAL00019,7100,7150,0,0,0,499,399
