6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,197,16
2,2,178,16
3,2,156,16
4,2,170,16
5,2,172,16
6,2,171,16
1138
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
327,C11005,389,146,180,26.4,70,AAB00044,1800,1850,0,0,0,499,399
328,R13070,326,273,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
329,C10057,376,206,270,30.575,111.475,AAK00051,3400,3450,0,0,0,499,399
330,C13067,257,186,180,22.05,44.35,AAV00023,950,1000,0,0,0,499,399
331,C12030,290,337,90,22.6,30.45,AAV00062,650,700,0,0,0,499,399
332,C4029,222,168,270,57.1,95.4,AAL00027,5400,5450,0,0,0,499,399
333,IC13001,17,13,180,48.35,36.15,AAD00027,1700,1750,0,0,0,499,399
334,C3027,188,27,90,60.45,120.175,AAK00019,7250,7300,0,0,0,499,399
335,C7035,407,307,90,44.3,129.575,AAD00021,5700,5750,0,0,0,499,399
336,C10048,435,128,270,41.6,113.2,AAB00042,4700,4750,0,0,0,499,399
337,L12011,227,318,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
338,C3059,382,243,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
339,L7020,34,71,0,32.15,147.45,AAY00045,4700,4750,0,0,0,499,399
340,R14010,323,217,0,19.8,132.3,AAV00053,2600,2650,0,0,0,499,399
341,C7040,143,186,270,43.5,139.45,AAH00025,6050,6100,0,0,0,499,399
342,R9048,207,331,0,85.075,44.25,AAZ00058,3750,3800,0,0,0,499,399
343,R13098,156,377,90,70.95,24.6,AAG00041,1700,1750,0,0,0,499,399
344,C12077,395,176,180,30.15,28.2,AAD00008,850,900,0,0,0,499,399
345,C3163,110,161,270,52.75,111.1,AAN00027,5850,5900,0,0,0,499,399
346,C1092,369,335,180,84.375,59.225,AAN00055,4950,5000,0,0,0,499,399
347,C3037,181,353,90,61.8,121.25,AAV00027,7450,7500,0,0,0,499,399
348,R1076,5,24,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,499,399
349,C3090,290,326,0,50.85,119,AAR00026,6050,6100,0,0,0,499,399
350,C3100,377,150,90,60.05,124.65,AAC00014,7450,7500,0,0,0,499,399
351,FL7001,396,155,180,45.5,117.7,AAD00026,5350,5400,0,0,0,499,399
352,Q1006,371,37,270,73.5,145.6,AAH00035,10700,10750,0,0,0,499,399
353,C11056,402,161,90,22.9,89.2,AAR00058,2000,2050,0,0,0,499,399
354,C7034,282,223,0,42.875,141.625,AAC00020,6050,6100,0,0,0,499,399
355,C7005,64,265,90,33.7,129.475,AAC00019,4350,4400,0,0,0,499,399
356,C3055,217,218,90,57.3,114.45,AAI00018,6550,6600,0,0,0,499,399
357,C4026,455,131,0,60.55,136.85,AAI00024,8250,8300,0,0,0,499,399
358,R1042,317,114,0,43.8,69.55,AAA00031,3000,3050,0,0,0,499,399
359,C8005,286,111,90,31.2,114.55,AAI00027,3550,3600,0,0,0,499,399
360,C1008,355,333,270,53.3,59.95,AAM00013,3150,3200,0,0,0,499,399
361,L7057,289,223,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
362,C11044,255,399,180,87.8,71.85,AAJ00012,6300,6350,0,0,0,499,399
363,C3174,302,190,180,61.55,126.35,AAC00017,7750,7800,0,0,0,499,399
364,C8041,349,373,90,46.05,113.75,AAU00037,5200,5250,0,0,0,499,399
365,C4012,488,319,180,54.05,102.1,AAS00031,5500,5550,0,0,0,499,399
366,C7058,409,353,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
367,C3128,158,59,270,62.8,124.65,AAG00019,7800,7850,0,0,0,499,399
368,C11033,15,337,180,80,74.25,AAD00006,5900,5950,0,0,0,499,399
369,C13062,453,64,180,22.7,38.75,AAR00020,850,900,0,0,0,499,399
370,R9049,414,69,0,85.075,45.25,AAA00038,3800,3850,0,0,0,499,399
371,L7059,99,38,270,38.825,136.55,AAX00045,5300,5350,0,0,0,499,399
372,CN12000,463,394,0,6.865,24.1,AAB00002,150,200,0,0,0,499,399
373,R1068,404,247,0,67.85,141.65,AAF00036,9600,9650,0,0,0,499,399
374,C11062,151,332,180,87.8,66.25,AAD00007,5800,5850,0,0,0,499,399
375,C7057,448,85,270,26.2,133.525,AAY00038,3450,3500,0,0,0,499,399
376,FL7000,451,263,270,27.55,137.9,AAC00025,3750,3800,0,0,0,499,399
377,C7055,168,301,270,41.25,146.7,AAX00037,6050,6100,0,0,0,499,399
378,R1105,5,158,90,66.575,82.55,AAE00036,5450,5500,0,0,0,499,399
379,R13019,371,219,90,67.45,22.8,AAJ00042,1500,1550,0,0,0,499,399
380,X13000,260,241,0,47.5,44.15,AAD00042,2050,2100,0,0,0,499,399
381,C3167,475,310,90,55.5,110.2,AAU00031,6100,6150,0,0,0,499,399
382,X13000,248,201,0,47.5,44.15,AAD00042,2050,2100,0,0,0,499,399
383,R9041,433,20,90,77.5,16.85,AAX00056,1300,1350,0,0,0,499,399
384,C3123,161,4,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
385,C4003,365,7,270,57.025,99.35,AAH00022,5650,5700,0,0,0,499,399
386,Q9009,101,53,90,70.7,89.475,AAR00044,6300,6350,0,0,0,499,399
387,FL8004,326,2,90,43.8,113.05,AAU00040,4950,5000,0,0,0,499,399
388,C8019,308,197,90,42.35,114.65,AAA00020,4850,4900,0,0,0,499,399
389,R12007,210,76,0,53.45,14.65,AAS00048,750,800,0,0,0,499,399
390,C8043,441,74,0,41.425,109.65,AAX00039,4500,4550,0,0,0,499,399
391,C1008,144,116,270,53.3,59.95,AAM00013,3150,3200,0,0,0,499,399
392,C11046,413,140,180,87.8,71.05,AAL00014,6200,6250,0,0,0,499,399
393,R13017,382,160,90,61.45,22.8,AAH00040,1400,1450,0,0,0,499,399
394,Q1015,277,15,270,48.15,101.85,AAP00042,4900,4950,0,0,0,499,399
395,R13081,337,6,90,73.95,24.6,AAV00052,1800,1850,0,0,0,499,399
396,C7039,64,112,90,42.25,146.7,AAG00024,6150,6200,0,0,0,499,399
397,C8017,186,216,90,40.2,116.55,AAY00039,4650,4700,0,0,0,499,399
398,Q1006,41,346,270,73.5,145.6,AAH00035,10700,10750,0,0,0,499,399
399,C3141,170,134,180,50.9,125.3,AAX00032,6350,6400,0,0,0,499,399
400,C4001,442,31,270,59.2,142.725,AAF00020,8400,8450,0,0,0,499,399
401,C10025,71,393,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
402,R13033,187,14,180,60.7,26.25,AAR00048,1550,1600,0,0,0,499,399
403,R1064,127,361,90,65.1,83.125,AAE00035,5400,5450,0,0,0,499,399
404,R13059,130,175,90,65.65,41.25,AAH00041,2700,2750,0,0,0,499,399
405,C12033,460,40,90,41.45,19.95,AAX00063,800,850,0,0,0,499,399
406,D13001,446,376,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
407,C1086,337,118,0,29.4,56.8,AAH00049,1650,1700,0,0,0,499,399
408,R1016,159,205,90,73.925,78.925,AAH00037,5800,5850,0,0,0,499,399
409,C8026,11,83,180,43.75,115.7,AAF00025,5050,5100,0,0,0,499,399
410,C1014,206,195,90,62.5,51.1,AAU00018,3150,3200,0,0,0,499,399
411,C4011,386,352,180,51.15,140.6,AAR00030,7150,7200,0,0,0,499,399
412,C11045,199,165,180,89.1,71.45,AAK00013,6350,6400,0,0,0,499,399
413,C12048,372,120,90,44.15,23.6,AAL00056,1000,1050,0,0,0,499,399
414,C7031,13,349,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,499,399
415,C13062,358,45,180,22.7,38.75,AAR00020,850,900,0,0,0,499,399
416,R14013,341,65,180,24.6,106.85,AAX00054,2600,2650,0,0,0,499,399
417,C7053,318,178,180,43.275,144.75,AAU00035,6250,6300,0,0,0,499,399
418,R4001,402,85,90,63.5,139.725,AAM00048,8850,8900,0,0,0,499,399
419,CN14001,202,329,0,6.865,140.2,AAJ00031,950,1000,0,0,0,499,399
420,TU16003,109,142,270,42.015,47.285,AAN00051,1950,2000,0,0,0,499,399
421,C8018,148,336,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,499,399
422,L7039,324,195,90,37.35,147,AAG00032,5450,5500,0,0,0,499,399
423,R1098,205,209,270,82.175,56.225,AAD00035,4600,4650,0,0,0,499,399
424,R1008,455,60,270,72.5,75.3,AAD00033,5450,5500,0,0,0,499,399
425,C8020,250,259,0,37.25,109.45,AAB00021,4050,4100,0,0,0,499,399
426,C7072,268,241,0,38.875,126.35,AAE00023,4900,4950,0,0,0,499,399
427,C11030,271,136,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
428,C11025,327,310,180,80,71.85,AAX00021,5700,5750,0,0,0,499,399
429,R1070,312,386,270,65.25,148.35,AAH00038,9650,9700,0,0,0,499,399
430,L8024,271,397,270,19.95,148.7,AAV00045,2950,3000,0,0,0,499,399
431,C11080,291,210,0,57.25,83.75,AAA00044,4750,4800,0,0,0,499,399
432,C1078,76,291,0,59.35,83.85,AAK00012,4950,5000,0,0,0,499,399
433,Q15001,478,28,90,33.3,71.8,AAH00036,2350,2400,0,0,0,499,399
434,R10069,274,110,90,55.1,146.3,AAB00031,8050,8100,0,0,0,499,399
435,C3161,42,290,270,59.1,111.05,AAL00025,6550,6600,0,0,0,499,399
436,L7053,375,123,90,30,145.575,AAN00039,4350,4400,0,0,0,499,399
437,C3075,182,347,270,54.95,143.25,AAA00011,7850,7900,0,0,0,499,399
438,C1011,36,271,180,57.3,63.15,AAR00016,3600,3650,0,0,0,499,399
439,C11058,391,256,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,499,399
440,L1002,188,9,270,39.75,91.3,AAR00039,3600,3650,0,0,0,499,399
441,L14000,444,347,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
442,Q13006,48,132,270,59.5,39.35,AAF00034,2300,2350,0,0,0,499,399
443,C1096,347,139,90,94.725,67.275,AAU00059,6350,6400,0,0,0,499,399
444,L14006,194,232,270,20.2,127.85,AAG00031,2550,2600,0,0,0,499,399
445,C11055,388,397,180,89.1,68.25,AAY00023,6050,6100,0,0,0,499,399
446,C11040,203,229,180,89.1,73.05,AAG00009,6500,6550,0,0,0,499,399
447,R1042,371,349,0,43.8,69.55,AAA00031,3000,3050,0,0,0,499,399
448,C14019,53,72,180,19.8,124.7,AAR00021,2450,2500,0,0,0,499,399
449,C10006,185,204,90,33.85,145.35,AAN00052,4900,4950,0,0,0,499,399
450,C12031,466,148,90,21.6,27.9,AAZ00025,600,650,0,0,0,499,399
451,C11031,483,232,90,78.85,73.3,AAB00004,5750,5800,0,0,0,499,399
452,C8006,52,263,0,37.8,118.05,AAJ00028,4450,4500,0,0,0,499,399
453,C7059,56,395,270,41.425,137.125,AAA00019,5650,5700,0,0,0,499,399
454,C12022,338,23,90,42.45,20,AAN00057,800,850,0,0,0,499,399
455,C3146,322,390,0,49.3,125.75,AAC00016,6150,6200,0,0,0,499,399
456,R1095,343,118,180,51.125,84.4,AAA00032,4300,4350,0,0,0,499,399
457,C11062,475,151,180,87.8,66.25,AAD00007,5800,5850,0,0,0,499,399
458,C2040,8,253,0,87.45,113.25,AAS00023,9900,9950,0,0,0,499,399
459,R1109,430,313,270,71.1,83.8,AAH00039,5950,6000,0,0,0,499,399
460,R9074,201,290,270,73.225,90,AAD00041,6550,6600,0,0,0,499,399
461,C12046,386,305,90,40.35,16.75,AAJ00054,650,700,0,0,0,499,399
462,C13004,415,168,90,65.95,38.7,AAJ00055,2550,2600,0,0,0,499,399
463,C4023,245,269,0,54.7,98.65,AAF00021,5350,5400,0,0,0,499,399
464,L8016,329,118,90,40.2,115.05,AAM00039,4600,4650,0,0,0,499,399
465,R9074,327,27,270,73.225,90,AAD00041,6550,6600,0,0,0,499,399
466,C3050,351,184,90,60.9,114.45,AAE00014,6950,7000,0,0,0,499,399
467,C3071,418,273,0,59.55,116.15,AAV00028,6900,6950,0,0,0,499,399
468,C12066,84,392,90,38.35,15.1,AAC00048,550,600,0,0,0,499,399
469,C11080,10,380,0,57.25,83.75,AAA00044,4750,4800,0,0,0,499,399
470,C10041,448,97,180,21.25,128.65,AAS00056,2700,2750,0,0,0,499,399
471,C3119,358,283,0,55.225,128.125,AAZ00033,7050,7100,0,0,0,499,399
472,C3152,289,361,180,65,116.725,AAI00022,7550,7600,0,0,0,499,399
473,L7038,490,325,90,39.05,147,AAF00031,5700,5750,0,0,0,499,399
474,Q13001,145,79,90,52.65,41.8,AAE00033,2200,2250,0,0,0,499,399
475,C12018,174,117,90,52.6,20.7,AAR00019,1050,1100,0,0,0,499,399
476,L7055,242,144,0,35.8,136.275,AAR00041,4850,4900,0,0,0,499,399
477,C4011,165,64,180,51.15,140.6,AAR00030,7150,7200,0,0,0,499,399
478,C11023,243,226,180,78.65,71.45,AAV00020,5600,5650,0,0,0,499,399
479,R2015,300,242,180,81.1,103.3,AAK00046,8350,8400,0,0,0,499,399
480,CE1001,492,325,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
481,C8037,27,237,270,46.7,122.5,AAN00033,5700,5750,0,0,0,499,399
482,L8019,230,377,90,43.5,116.75,AAR00042,5050,5100,0,0,0,499,399
483,C3002,161,31,0,61,105.15,AAK00018,6400,6450,0,0,0,499,399
484,R1018,262,288,180,66.9,51.5,AAJ00039,3400,3450,0,0,0,499,399
485,FL7001,323,219,180,45.5,117.7,AAD00026,5350,5400,0,0,0,499,399
486,R1111,298,327,0,64.975,140.715,AAJ00041,9100,9150,0,0,0,499,399
487,L8025,455,214,0,36.7,119.55,AAX00046,4350,4400,0,0,0,499,399
488,C12023,190,227,180,47.75,24.625,AAV00022,1150,1200,0,0,0,499,399
489,C2025,275,92,180,89.6,116.8,AAJ00016,10450,10500,0,0,0,499,399
490,C3161,112,391,270,59.1,111.05,AAL00025,6550,6600,0,0,0,499,399
491,CN11001,257,399,270,8.743,96.096,AAA00001,800,850,0,0,0,499,399
492,Q1010,44,95,90,45.6,69.55,AAL00039,3150,3200,0,0,0,499,399
493,C5012,95,355,180,68.85,115.3,AAV00034,7900,7950,0,0,0,499,399
494,C3142,247,66,0,49.3,124.85,AAY00033,6150,6200,0,0,0,499,399
495,C8044,201,322,180,34.325,113.525,AAY00040,3850,3900,0,0,0,499,399
496,C1015,338,335,270,65.625,58.275,AAV00019,3800,3850,0,0,0,499,399
497,R5002,277,3,270,62.575,110.725,AAS00052,6900,6950,0,0,0,499,399
498,C3136,45,30,180,50.9,124.4,AAP00027,6300,6350,0,0,0,499,399
499,C1041,438,269,0,41.85,69.55,AAC00004,2900,2950,0,0,0,499,399
500,R13018,174,363,90,62.45,22.8,AAI00041,1400,1450,0,0,0,499,399
501,C13056,223,40,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,399
502,R13043,433,5,90,67.95,24.6,AAV00051,1650,1700,0,0,0,499,399
503,C3174,323,224,180,61.55,126.35,AAC00017,7750,7800,0,0,0,499,399
504,C11024,441,163,270,57.65,86.95,AAH00050,5000,5050,0,0,0,499,399
505,C7027,172,167,180,31.125,124,AAV00035,3850,3900,0,0,0,499,399
506,R13106,154,391,180,60.2,36.85,AAM00047,2200,2250,0,0,0,499,399
507,C7050,323,349,90,44.5,134.2,AAS00034,5950,6000,0,0,0,499,399
508,C12041,62,268,0,46.35,14.85,AAE00049,650,700,0,0,0,499,399
509,C11004,255,170,0,21.7,72.65,AAA00043,1550,1600,0,0,0,499,399
510,L7054,360,84,270,32.2,136.9,AAP00040,4400,4450,0,0,0,499,399
511,C12047,290,336,90,43.15,23.6,AAK00055,1000,1050,0,0,0,499,399
512,C11058,317,20,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,499,399
513,R8005,93,214,270,28.7,109.85,AAE00041,3150,3200,0,0,0,499,399
514,C3137,358,12,0,49.3,123.95,AAR00028,6100,6150,0,0,0,499,399
515,Q1001,354,268,0,62.85,62.95,AAE00032,3950,4000,0,0,0,499,399
516,R1031,427,298,270,61.1,89.7,AAU00047,5450,5500,0,0,0,499,399
517,R1113,454,228,270,61.55,148.3,AAL00043,9100,9150,0,0,0,499,399
518,C1081,133,281,0,57.125,76.3,AAM00014,4350,4400,0,0,0,499,399
519,C8034,161,129,180,45.45,119.25,AAK00030,5400,5450,0,0,0,499,399
520,L8018,63,143,180,44.05,110.45,AAP00041,4850,4900,0,0,0,499,399
521,C7001,398,370,180,27.6,136.35,AAY00036,3750,3800,0,0,0,499,399
522,L7054,373,121,270,32.2,136.9,AAP00040,4400,4450,0,0,0,499,399
523,C7024,476,283,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,399
524,C9004,153,49,270,64.8,105.775,AAE00025,6850,6900,0,0,0,499,399
525,ZD1004,481,371,270,47.2,90,AAI00047,4200,4250,0,0,0,499,399
526,C13003,56,166,180,68.75,29.9,AAI00054,2050,2100,0,0,0,499,399
527,R1088,187,262,270,66.15,89.95,AAU00048,5950,6000,0,0,0,499,399
528,R10069,135,325,90,55.1,146.3,AAB00031,8050,8100,0,0,0,499,399
529,C2023,435,126,0,80.425,110.325,AAH00014,8850,8900,0,0,0,499,399
530,R13047,471,125,90,63.65,41.25,AAA00034,2600,2650,0,0,0,499,399
531,C3016,318,25,270,60.1,129.7,AAC00011,7750,7800,0,0,0,499,399
532,C13062,106,367,180,22.7,38.75,AAR00020,850,900,0,0,0,499,399
533,C7024,464,384,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,399
534,C11020,17,360,180,78.7,69.05,AAS00018,5400,5450,0,0,0,499,399
535,C9010,143,242,270,73.35,140.2,AAI00029,10250,10300,0,0,0,499,399
536,R14019,125,121,90,21.2,123.3,AAC00038,2600,2650,0,0,0,499,399
537,C1084,96,85,180,24.7,58.1,AAF00047,1400,1450,0,0,0,499,399
538,R13006,215,300,90,44.05,32.55,AAX00051,1400,1450,0,0,0,499,399
539,C14005,454,211,180,20.35,155.85,AAD00009,3150,3200,0,0,0,499,399
540,C12060,355,349,90,39.35,22.05,AAX00064,850,900,0,0,0,499,399
541,C7057,213,4,270,26.2,133.525,AAY00038,3450,3500,0,0,0,499,399
542,C11051,321,267,180,89.1,69.05,AAS00019,6150,6200,0,0,0,499,399
543,C10060,133,301,0,51,141.825,AAK00011,7200,7250,0,0,0,499,399
544,C9024,370,73,180,75.75,116.125,AAM00033,8750,8800,0,0,0,499,399
545,R13097,315,136,270,71.95,24.6,AAF00040,1750,1800,0,0,0,499,399
546,C3057,319,393,270,60.05,122.95,AAK00020,7350,7400,0,0,0,499,399
547,C1009,96,249,180,73.65,81.675,AAN00014,6000,6050,0,0,0,499,399
548,C13060,184,301,0,25.25,43.4,AAN00018,1050,1100,0,0,0,499,399
549,C3173,409,83,90,67.175,112.45,AAB00016,7550,7600,0,0,0,499,399
550,C7050,238,121,90,44.5,134.2,AAS00034,5950,6000,0,0,0,499,399
551,C12032,495,88,270,49.7,24.8,AAA00005,1200,1250,0,0,0,499,399
552,C10061,191,243,90,37.125,93.875,AAL00052,3450,3500,0,0,0,499,399
553,C11035,322,257,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
554,L7020,194,393,0,32.15,147.45,AAY00045,4700,4750,0,0,0,499,399
555,C1075,380,180,90,49.075,81.125,AAH00009,3950,4000,0,0,0,499,399
556,C8012,227,320,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,399
557,L7013,474,108,270,41,125.4,AAU00042,5100,5150,0,0,0,499,399
558,C3107,452,208,180,54.5,93.7,AAJ00021,5100,5150,0,0,0,499,399
559,C3113,486,24,180,54.45,95.4,AAR00027,5150,5200,0,0,0,499,399
560,C9082,147,329,0,68.75,100.65,AAZ00042,6900,6950,0,0,0,499,399
561,C9022,375,315,0,75.45,110.775,AAK00031,8350,8400,0,0,0,499,399
562,C12029,310,300,0,49.65,21.05,AAU00061,1000,1050,0,0,0,499,399
563,R13055,183,100,180,60.2,33.8,AAF00039,2000,2050,0,0,0,499,399
564,C4027,430,397,180,52.4,95.2,AAJ00025,4950,5000,0,0,0,499,399
565,R10069,137,321,90,55.1,146.3,AAB00031,8050,8100,0,0,0,499,399
566,C3167,233,242,90,55.5,110.2,AAU00031,6100,6150,0,0,0,499,399
567,C8007,36,146,90,38.05,117.1,AAK00029,4450,4500,0,0,0,499,399
568,C1078,449,211,0,59.35,83.85,AAK00012,4950,5000,0,0,0,499,399
569,R12008,422,35,0,51.65,17.65,AAU00049,900,950,0,0,0,499,399
570,L7024,418,163,270,34.75,124.55,AAA00026,4300,4350,0,0,0,499,399
571,R9076,317,140,90,74.2,97.9,AAF00043,7250,7300,0,0,0,499,399
572,C3036,237,255,270,57.3,117.85,AAU00026,6750,6800,0,0,0,499,399
573,R12009,49,57,0,24.675,29.5,AAV00050,700,750,0,0,0,499,399
574,L7024,34,36,270,34.75,124.55,AAA00026,4300,4350,0,0,0,499,399
575,C3133,339,35,90,64.975,122.2,AAL00024,7900,7950,0,0,0,499,399
576,R13029,103,253,270,44.05,34.35,AAM00045,1500,1550,0,0,0,499,399
577,C9024,306,203,180,75.75,116.125,AAM00033,8750,8800,0,0,0,499,399
578,C9075,477,89,180,70.55,108.35,AAX00040,7600,7650,0,0,0,499,399
579,C3117,28,341,180,54.55,99.65,AAX00031,5400,5450,0,0,0,499,399
580,R1062,209,310,180,52.65,77.4,AAD00034,4050,4100,0,0,0,499,399
581,X13001,132,211,270,72.25,43.025,AAE00043,3100,3150,0,0,0,499,399
582,R1014,91,91,90,68.075,78.925,AAG00036,5350,5400,0,0,0,499,399
583,C3003,260,319,270,56.45,126.35,AAL00019,7100,7150,0,0,0,499,399
584,C9087,223,147,0,71.825,87.325,AAC00024,6250,6300,0,0,0,499,399
585,C3133,301,3,90,64.975,122.2,AAL00024,7900,7950,0,0,0,499,399
586,C8046,427,88,180,34.325,112.2,AAA00021,3850,3900,0,0,0,499,399
587,C9030,378,256,180,72,8.7,AAP00035,600,650,0,0,0,499,399
588,C1052,491,90,270,46.75,73.975,AAY00061,3450,3500,0,0,0,499,399
589,C2000,49,272,180,87.175,118.575,AAX00025,10300,10350,0,0,0,499,399
590,R4003,180,167,270,63.75,137.9,AAP00050,8750,8800,0,0,0,499,399
591,C7020,466,271,270,37.15,139.85,AAN00030,5150,5200,0,0,0,499,399
592,L7048,19,321,180,45.125,143.45,AAK00036,6450,6500,0,0,0,499,399
593,C10023,355,199,180,26.15,138.5,AAD00043,3600,3650,0,0,0,499,399
594,U13000,315,274,0,66.375,37.305,AAX00057,2450,2500,0,0,0,499,399
595,C2024,276,67,0,80.425,112.875,AAI00015,9050,9100,0,0,0,499,399
596,C3070,493,141,270,56.65,124.65,AAU00027,7050,7100,0,0,0,499,399
597,Q9011,92,80,0,76,83.25,AAU00046,6300,6350,0,0,0,499,399
598,C2013,410,265,180,80.5,104.75,AAD00010,8400,8450,0,0,0,499,399
599,C3168,105,113,90,51.75,112.75,AAV00032,5800,5850,0,0,0,499,399
600,L7013,470,34,270,41,125.4,AAU00042,5100,5150,0,0,0,499,399
601,C7039,257,64,90,42.25,146.7,AAG00024,6150,6200,0,0,0,499,399
602,R1108,190,205,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
603,C3051,50,226,90,60,114.45,AAF00015,6850,6900,0,0,0,499,399
604,R13041,357,59,90,68.95,24.6,AAU00050,1650,1700,0,0,0,499,399
605,C11094,289,51,270,33.15,41.45,AAH00051,1350,1400,0,0,0,499,399
606,C11048,310,173,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
607,C4017,380,44,270,60.7,142.7,AAZ00036,8650,8700,0,0,0,499,399
608,C3073,457,71,270,52.65,135.65,AAY00030,7100,7150,0,0,0,499,399
609,C1014,76,45,90,62.5,51.1,AAU00018,3150,3200,0,0,0,499,399
610,L1002,115,331,270,39.75,91.3,AAR00039,3600,3650,0,0,0,499,399
611,C8014,129,307,0,41.05,117.55,AAU00036,4800,4850,0,0,0,499,399
612,L12012,158,47,180,22.85,27.65,AAY00044,600,650,0,0,0,499,399
613,R1027,227,69,0,61.4,55.6,AAP00044,3400,3450,0,0,0,499,399
614,R5001,226,355,0,62.9,127.8,AAR00051,8000,8050,0,0,0,499,399
615,C11045,7,188,180,89.1,71.45,AAK00013,6350,6400,0,0,0,499,399
616,L14008,456,97,270,26.2,145.4,AAI00033,3800,3850,0,0,0,499,399
617,C10006,91,235,90,33.85,145.35,AAN00052,4900,4950,0,0,0,499,399
618,C12043,123,73,270,40.35,20.25,AAG00051,800,850,0,0,0,499,399
619,C12056,108,240,90,39.35,18.55,AAR00060,700,750,0,0,0,499,399
620,C8000,81,92,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
621,R13068,335,347,270,61.65,41.25,AAL00045,2500,2550,0,0,0,499,399
622,C7034,341,183,0,42.875,141.625,AAC00020,6050,6100,0,0,0,499,399
623,C1005,154,105,90,63.55,68.45,AAI00009,4300,4350,0,0,0,499,399
624,C3116,214,67,90,56.35,111.1,AAV00030,6250,6300,0,0,0,499,399
625,C3076,203,123,90,53.75,121.25,AAB00012,6500,6550,0,0,0,499,399
626,R13012,272,360,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,399
627,C10035,82,96,90,37.05,86.8,AAL00051,3200,3250,0,0,0,499,399
628,C3095,241,19,270,63.6,121.25,AAY00031,7700,7750,0,0,0,499,399
629,L8020,336,5,90,38.1,112.1,AAS00043,4250,4300,0,0,0,499,399
630,IC8002,220,41,0,32.125,112.5,AAK00034,3600,3650,0,0,0,499,399
631,C11070,271,117,90,15,93.261,AAU00060,1350,1400,0,0,0,499,399
632,C1015,125,312,270,65.625,58.275,AAV00019,3800,3850,0,0,0,499,399
633,C1008,24,133,270,53.3,59.95,AAM00013,3150,3200,0,0,0,499,399
634,C12048,339,242,90,44.15,23.6,AAL00056,1000,1050,0,0,0,499,399
635,C8020,264,302,0,37.25,109.45,AAB00021,4050,4100,0,0,0,499,399
636,C10038,294,336,0,24.2,128.2,AAP00054,3100,3150,0,0,0,499,399
637,R12007,376,268,0,53.45,14.65,AAS00048,750,800,0,0,0,499,399
638,C12062,139,399,180,37.7,13,AAZ00066,450,500,0,0,0,499,399
639,TH15000,267,76,180,89.4,88.3,AAI00046,7850,7900,0,0,0,499,399
640,C9006,249,4,270,67.8,139.3,AAG00027,9400,9450,0,0,0,499,399
641,C3000,393,347,270,64.7,108.95,AAI00016,7000,7050,0,0,0,499,399
642,C10043,246,353,90,38.35,85.65,AAV00058,3250,3300,0,0,0,499,399
643,L12012,160,62,180,22.85,27.65,AAY00044,600,650,0,0,0,499,399
644,L7060,101,199,270,35.2,143.775,AAY00046,5050,5100,0,0,0,499,399
645,R1001,347,194,90,68.6,75.3,AAV00047,5150,5200,0,0,0,499,399
646,C3150,444,381,0,49.3,126.65,AAG00020,6200,6250,0,0,0,499,399
647,C3007,410,34,270,62.7,121.25,AAR00023,7600,7650,0,0,0,499,399
648,C8035,358,274,180,45.15,120.3,AAL00031,5400,5450,0,0,0,499,399
649,C3151,408,107,270,58.2,122.95,AAH00021,7150,7200,0,0,0,499,399
650,L8025,476,287,0,36.7,119.55,AAX00046,4350,4400,0,0,0,499,399
651,C4010,99,220,180,59.875,140.4,AAP00029,8400,8450,0,0,0,499,399
652,R13061,283,356,0,60.2,31.8,AAJ00043,1900,1950,0,0,0,499,399
653,C10036,408,14,180,31.7,128.2,AAM00052,4050,4100,0,0,0,499,399
654,R1105,272,108,90,66.575,82.55,AAE00036,5450,5500,0,0,0,499,399
655,C3012,173,220,270,70.7,124.55,AAY00028,8800,8850,0,0,0,499,399
656,IC7000,64,233,0,30.675,128.075,AAG00030,3900,3950,0,0,0,499,399
