6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,183,16
2,2,160,16
3,2,192,16
4,2,180,16
5,2,155,16
6,2,196,16
1398
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
327,C3125,127,384,270,60,112.75,AAD00016,6750,6800,0,0,0,499,398
328,C12038,454,355,90,40,23.85,AAB00046,950,1000,0,0,0,499,398
329,C10019,95,91,270,20.4,138.15,AAA00040,2800,2850,0,0,0,499,398
330,L7035,1,334,180,45.125,144.75,AAC00028,6500,6550,0,0,0,499,398
331,C4016,41,213,180,54.55,97.4,AAY00035,5300,5350,0,0,0,499,398
332,C12024,378,322,90,43.85,18.2,AAP00058,750,800,0,0,0,499,398
333,L7023,190,138,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,499,398
334,C3139,340,87,270,62.7,116.15,AAU00030,7250,7300,0,0,0,499,398
335,C3141,236,352,180,50.9,125.3,AAX00032,6350,6400,0,0,0,499,398
336,C12038,120,147,90,40,23.85,AAB00046,950,1000,0,0,0,499,398
337,R13095,412,52,0,75.15,35.9,AAD00038,2650,2700,0,0,0,499,398
338,C3163,320,50,270,52.75,111.1,AAN00027,5850,5900,0,0,0,499,398
339,C4009,145,386,180,54.55,100.7,AAN00028,5450,5500,0,0,0,499,398
340,R1032,345,238,90,62.1,89.7,AAV00048,5550,5600,0,0,0,499,398
341,R8002,51,398,0,22.6,128.05,AAC00039,2850,2900,0,0,0,499,398
342,C3047,320,74,90,60.9,117.85,AAC00012,7150,7200,0,0,0,499,398
343,R13062,362,101,90,64.65,41.25,AAK00044,2650,2700,0,0,0,499,398
344,R5001,208,197,0,62.9,127.8,AAR00051,8000,8050,0,0,0,499,398
345,R13078,14,229,180,76.95,34.4,AAU00051,2600,2650,0,0,0,499,398
346,C1005,493,176,90,63.55,68.45,AAI00009,4300,4350,0,0,0,499,398
347,C10021,343,379,0,21.55,141.7,AAC00042,3050,3100,0,0,0,499,398
348,R13013,444,71,270,48.05,41.4,AAD00036,1950,2000,0,0,0,499,398
349,C8010,400,176,270,35.75,120.725,AAN00032,4300,4350,0,0,0,499,398
350,X13000,15,187,0,47.5,44.15,AAD00042,2050,2100,0,0,0,499,398
351,R13093,320,276,90,69.95,24.6,AAB00036,1700,1750,0,0,0,499,398
352,C3076,446,232,90,53.75,121.25,AAB00012,6500,6550,0,0,0,499,398
353,R12006,244,332,0,53.45,16.65,AAR00047,850,900,0,0,0,499,398
354,C14006,42,206,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,398
355,R1003,117,163,180,61.4,57.25,AAZ00050,3500,3550,0,0,0,499,398
356,L7032,483,246,0,33.9,141.1,AAB00027,4750,4800,0,0,0,499,398
357,L12013,278,121,90,19.4,27.5,AAZ00045,500,550,0,0,0,499,398
358,R1017,157,2,270,65.5,51.1,AAI00038,3300,3350,0,0,0,499,398
359,R9079,397,85,0,76.025,86.5,AAG00044,6550,6600,0,0,0,499,398
360,R13078,44,336,180,76.95,34.4,AAU00051,2600,2650,0,0,0,499,398
361,R4002,395,278,90,51.275,99.725,AAN00049,5100,5150,0,0,0,499,398
362,R9016,448,311,270,76.85,120.45,AAK00047,9250,9300,0,0,0,499,398
363,C12066,18,54,90,38.35,15.1,AAC00048,550,600,0,0,0,499,398
364,Q1015,261,200,270,48.15,101.85,AAP00042,4900,4950,0,0,0,499,398
365,C8040,156,241,270,45.7,122.4,AAS00036,5550,5600,0,0,0,499,398
366,R14013,373,262,180,24.6,106.85,AAX00054,2600,2650,0,0,0,499,398
367,TU16002,36,333,270,50.465,72.885,AAM00050,3650,3700,0,0,0,499,398
368,C3003,429,189,270,56.45,126.35,AAL00019,7100,7150,0,0,0,499,398
369,R1097,156,131,180,85.6,55.85,AAC00034,4750,4800,0,0,0,499,398
370,C7023,52,39,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,398
371,C12062,201,160,180,37.7,13,AAZ00066,450,500,0,0,0,499,398
372,R9076,477,117,90,74.2,97.9,AAF00043,7250,7300,0,0,0,499,398
373,Q9008,166,135,0,75.2,94.9,AAP00043,7100,7150,0,0,0,499,398
374,D9003,417,372,90,58.9,14.35,AAV00040,800,850,0,0,0,499,398
375,R9017,279,14,180,67.5,97.9,AAL00048,6600,6650,0,0,0,499,398
376,C8000,459,1,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,398
377,L7039,106,20,90,37.35,147,AAG00032,5450,5500,0,0,0,499,398
378,C1002,27,7,0,70.7,61.65,AAF00006,4350,4400,0,0,0,499,398
379,C3077,458,373,90,59.1,114.45,AAC00013,6750,6800,0,0,0,499,398
380,C9023,309,234,0,75.4,114,AAL00032,8550,8600,0,0,0,499,398
381,C1082,59,372,0,57.1,79.95,AAN00015,4550,4600,0,0,0,499,398
382,C13056,312,49,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,398
383,C3173,309,143,90,67.175,112.45,AAB00016,7550,7600,0,0,0,499,398
384,C4006,307,166,180,59.3,98.25,AAK00025,5800,5850,0,0,0,499,398
385,C1060,69,94,270,36.65,78.3,AAB00043,2850,2900,0,0,0,499,398
386,C8045,173,120,180,34.325,112.85,AAZ00041,3850,3900,0,0,0,499,398
387,C4011,181,158,180,51.15,140.6,AAR00030,7150,7200,0,0,0,499,398
388,C11038,141,356,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,398
389,C7044,405,139,0,37.8,126.35,AAK00028,4750,4800,0,0,0,499,398
390,C7011,491,15,270,34.5,132.8,AAH00024,4550,4600,0,0,0,499,398
391,R13096,298,285,270,70.45,22.8,AAE00039,1600,1650,0,0,0,499,398
392,C13004,90,287,90,65.95,38.7,AAJ00055,2550,2600,0,0,0,499,398
393,C1089,223,373,180,28.75,65.1,AAK00052,1850,1900,0,0,0,499,398
394,R1017,352,120,270,65.5,51.1,AAI00038,3300,3350,0,0,0,499,398
395,R1001,47,239,90,68.6,75.3,AAV00047,5150,5200,0,0,0,499,398
396,R2015,119,366,180,81.1,103.3,AAK00046,8350,8400,0,0,0,499,398
397,Q9011,52,229,0,76,83.25,AAU00046,6300,6350,0,0,0,499,398
398,C3032,391,103,270,59.1,119.55,AAP00023,7050,7100,0,0,0,499,398
399,C11023,64,334,180,78.65,71.45,AAV00020,5600,5650,0,0,0,499,398
400,R14019,493,325,90,21.2,123.3,AAC00038,2600,2650,0,0,0,499,398
401,C4007,357,254,270,57.55,139.8,AAL00026,8000,8050,0,0,0,499,398
402,R13007,474,8,90,50.2,30.8,AAY00052,1500,1550,0,0,0,499,398
403,IC9001,283,382,0,68.25,104.1,AAL00035,7100,7150,0,0,0,499,398
404,C7020,451,360,270,37.15,139.85,AAN00030,5150,5200,0,0,0,499,398
405,C12085,264,263,90,33.85,27.55,AAG00011,900,950,0,0,0,499,398
406,C3152,339,76,180,65,116.725,AAI00022,7550,7600,0,0,0,499,398
407,C8037,207,229,270,46.7,122.5,AAN00033,5700,5750,0,0,0,499,398
408,C9088,302,352,0,75.4,104.2,AAD00025,7850,7900,0,0,0,499,398
409,C9035,363,325,0,72.25,14.4,AAS00037,1000,1050,0,0,0,499,398
410,C10049,281,21,180,13.475,103.6,AAC00043,1350,1400,0,0,0,499,398
411,C14012,479,183,270,23,129.35,AAK00016,2950,3000,0,0,0,499,398
412,R1062,70,396,180,52.65,77.4,AAD00034,4050,4100,0,0,0,499,398
413,L8007,164,58,0,36.95,120.475,AAG00033,4450,4500,0,0,0,499,398
414,C12022,466,268,90,42.45,20,AAN00057,800,850,0,0,0,499,398
415,R1079,132,80,0,80.3,60.375,AAL00042,4800,4850,0,0,0,499,398
416,Q1001,134,103,0,62.85,62.95,AAE00032,3950,4000,0,0,0,499,398
417,R1017,48,180,270,65.5,51.1,AAI00038,3300,3350,0,0,0,499,398
418,C3095,373,229,270,63.6,121.25,AAY00031,7700,7750,0,0,0,499,398
419,R13097,171,45,270,71.95,24.6,AAF00040,1750,1800,0,0,0,499,398
420,C3054,427,90,90,58.2,114.45,AAH00017,6650,6700,0,0,0,499,398
421,C1062,123,3,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,398
422,C9000,317,377,270,71.55,140.2,AAB00022,10000,10050,0,0,0,499,398
423,R1070,123,155,270,65.25,148.35,AAH00038,9650,9700,0,0,0,499,398
424,C11030,215,140,180,80,72.65,AAA00003,5800,5850,0,0,0,499,398
425,C1054,358,193,0,47.55,76.75,AAZ00062,3600,3650,0,0,0,499,398
426,R1095,236,136,180,51.125,84.4,AAA00032,4300,4350,0,0,0,499,398
427,L7040,396,183,270,38.05,125.4,AAH00033,4750,4800,0,0,0,499,398
428,Q1007,429,187,270,64.825,142.85,AAI00036,9250,9300,0,0,0,499,398
429,C10051,118,85,0,31.1,118.45,AAE00045,3650,3700,0,0,0,499,398
430,C10046,439,319,90,41.85,115.75,AAZ00061,4800,4850,0,0,0,499,398
431,C11000,455,189,180,39.15,41.5,AAV00060,1600,1650,0,0,0,499,398
432,R1069,187,274,270,61.975,85.125,AAG00037,5250,5300,0,0,0,499,398
433,C3110,28,251,270,55.55,114.45,AAM00024,6350,6400,0,0,0,499,398
434,C10032,115,10,0,42.05,83.65,AAK00050,3500,3550,0,0,0,499,398
435,C13057,465,266,180,60.7,28.85,AAL00016,1750,1800,0,0,0,499,398
436,C12077,301,13,180,30.15,28.2,AAD00008,850,900,0,0,0,499,398
437,R14018,170,347,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,398
438,R14010,36,25,0,19.8,132.3,AAV00053,2600,2650,0,0,0,499,398
439,L7000,324,155,180,36.3,139.6,AAK00035,5050,5100,0,0,0,499,398
440,R13056,151,159,270,65.15,39.45,AAG00040,2550,2600,0,0,0,499,398
441,L8020,279,146,90,38.1,112.1,AAS00043,4250,4300,0,0,0,499,398
442,C10044,393,208,180,14.925,121.8,AAX00059,1800,1850,0,0,0,499,398
443,R8003,63,137,0,22.6,125.4,AAD00040,2800,2850,0,0,0,499,398
444,R13016,118,167,90,53.85,39.175,AAG00039,2100,2150,0,0,0,499,398
445,C8039,214,225,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,398
446,R9013,344,370,180,71.5,105.7,AAJ00046,7550,7600,0,0,0,499,398
447,C3020,252,254,90,55.55,117.85,AAF00014,6500,6550,0,0,0,499,398
448,C11009,396,216,270,41.9,66.8,AAF00048,2750,2800,0,0,0,499,398
449,C8013,55,335,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,398
450,C3162,77,290,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,398
451,C3085,64,301,0,53.95,134.4,AAK00021,7250,7300,0,0,0,499,398
452,R1035,261,269,270,21.45,54.1,AAY00050,1150,1200,0,0,0,499,398
453,C2033,140,58,180,90.8,109.6,AAL00018,9950,10000,0,0,0,499,398
454,R1108,111,191,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,398
455,C9024,148,42,180,75.75,116.125,AAM00033,8750,8800,0,0,0,499,398
456,FL8000,31,257,0,31.2,115.85,AAN00036,3600,3650,0,0,0,499,398
457,C9081,167,383,90,75.4,92,AAY00041,6900,6950,0,0,0,499,398
458,R14006,368,319,0,26.85,106.85,AAR00050,2850,2900,0,0,0,499,398
459,TU16000,275,305,270,24.75,148.75,AAK00048,3650,3700,0,0,0,499,398
460,R1095,329,271,180,51.125,84.4,AAA00032,4300,4350,0,0,0,499,398
461,Q1025,232,388,90,63.15,148.4,AAB00030,9350,9400,0,0,0,499,398
462,R1062,249,44,180,52.65,77.4,AAD00034,4050,4100,0,0,0,499,398
463,C10057,240,362,270,30.575,111.475,AAK00051,3400,3450,0,0,0,499,398
464,R4001,387,164,90,63.5,139.725,AAM00048,8850,8900,0,0,0,499,398
465,C2056,329,113,0,86.65,110.5,AAD00011,9550,9600,0,0,0,499,398
466,C8043,247,199,0,41.425,109.65,AAX00039,4500,4550,0,0,0,499,398
467,C3037,239,20,90,61.8,121.25,AAV00027,7450,7500,0,0,0,499,398
468,R14009,458,328,180,31.55,102.2,AAU00052,3200,3250,0,0,0,499,398
469,C12002,419,156,0,47.45,20.2,AAI00052,950,1000,0,0,0,499,398
470,C1085,234,388,180,25.25,55.625,AAG00048,1400,1450,0,0,0,499,398
471,C9088,417,248,0,75.4,104.2,AAD00025,7850,7900,0,0,0,499,398
472,IC1001,231,302,270,54.55,82.375,AAA00024,4450,4500,0,0,0,499,398
473,C12076,36,319,90,45.6,21.55,AAE00050,950,1000,0,0,0,499,398
474,R13068,394,232,270,61.65,41.25,AAL00045,2500,2550,0,0,0,499,398
475,L7024,303,223,270,34.75,124.55,AAA00026,4300,4350,0,0,0,499,398
476,IC8002,339,32,0,32.125,112.5,AAK00034,3600,3650,0,0,0,499,398
477,C3125,303,23,270,60,112.75,AAD00016,6750,6800,0,0,0,499,398
478,Q9008,194,73,0,75.2,94.9,AAP00043,7100,7150,0,0,0,499,398
479,C2041,244,220,180,83.3,116.15,AAU00024,9650,9700,0,0,0,499,398
480,R13030,426,264,90,62.95,24.6,AAN00046,1500,1550,0,0,0,499,398
481,C11034,354,6,90,62.25,81.85,AAK00053,5050,5100,0,0,0,499,398
482,R5026,490,376,180,65,115.725,AAV00054,7500,7550,0,0,0,499,398
483,L12011,159,79,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,398
484,R12006,325,169,0,53.45,16.65,AAR00047,850,900,0,0,0,499,398
485,CE1001,221,275,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,398
486,C3119,229,124,0,55.225,128.125,AAZ00033,7050,7100,0,0,0,499,398
487,C3175,107,64,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,398
488,C1092,219,344,180,84.375,59.225,AAN00055,4950,5000,0,0,0,499,398
489,C8044,320,179,180,34.325,113.525,AAY00040,3850,3900,0,0,0,499,398
490,C3056,417,389,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,499,398
491,C2023,178,87,0,80.425,110.325,AAH00014,8850,8900,0,0,0,499,398
492,L7057,139,33,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,398
493,Q1024,401,250,90,65.1,139.225,AAA00029,9050,9100,0,0,0,499,398
494,C10049,381,144,180,13.475,103.6,AAC00043,1350,1400,0,0,0,499,398
495,Q9011,495,382,0,76,83.25,AAU00046,6300,6350,0,0,0,499,398
496,FL7007,285,377,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,499,398
497,C3095,81,13,270,63.6,121.25,AAY00031,7700,7750,0,0,0,499,398
498,FL8002,443,255,0,38.7,115.4,AAR00038,4450,4500,0,0,0,499,398
499,C2047,203,108,270,81.55,116.85,AAY00027,9500,9550,0,0,0,499,398
500,FL7007,10,136,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,499,398
501,C3077,175,193,90,59.1,114.45,AAC00013,6750,6800,0,0,0,499,398
502,C3054,159,118,90,58.2,114.45,AAH00017,6650,6700,0,0,0,499,398
503,Q1014,279,67,270,61.825,145.7,AAN00041,9000,9050,0,0,0,499,398
504,R1096,450,261,0,49.3,85.9,AAB00033,4200,4250,0,0,0,499,398
505,R9001,323,181,90,65.8,105.8,AAH00044,6950,7000,0,0,0,499,398
506,C1062,215,179,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,398
507,FL8005,141,29,90,36.025,115.675,AAV00041,4150,4200,0,0,0,499,398
508,C11076,472,269,180,26.3,117.55,AAX00062,3050,3100,0,0,0,499,398
509,L8008,483,188,270,39.2,113.3,AAH00034,4400,4450,0,0,0,499,398
510,R9029,320,348,90,60.95,10.25,AAV00055,600,650,0,0,0,499,398
511,C3143,207,314,270,63.6,116.15,AAZ00034,7350,7400,0,0,0,499,398
512,C10044,62,165,180,14.925,121.8,AAX00059,1800,1850,0,0,0,499,398
513,R1046,330,269,0,79.275,58,AAB00032,4550,4600,0,0,0,499,398
514,R2011,214,5,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,398
515,C7034,442,105,0,42.875,141.625,AAC00020,6050,6100,0,0,0,499,398
516,C3027,278,96,90,60.45,120.175,AAK00019,7250,7300,0,0,0,499,398
517,TH7000,350,390,270,41.05,135.375,AAJ00047,5550,5600,0,0,0,499,398
518,C3127,124,294,90,54.65,119.55,AAF00018,6500,6550,0,0,0,499,398
519,R9028,495,162,180,64.15,9.85,AAU00054,600,650,0,0,0,499,398
520,TH7000,140,140,270,41.05,135.375,AAJ00047,5550,5600,0,0,0,499,398
521,C3152,313,367,180,65,116.725,AAI00022,7550,7600,0,0,0,499,398
522,C10032,398,195,0,42.05,83.65,AAK00050,3500,3550,0,0,0,499,398
523,C11021,199,210,180,78.65,70.65,AAU00019,5550,5600,0,0,0,499,398
524,R14019,461,308,90,21.2,123.3,AAC00038,2600,2650,0,0,0,499,398
525,C11049,122,342,180,89.1,69.85,AAP00017,6200,6250,0,0,0,499,398
526,C8012,362,24,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,398
527,C3085,283,164,0,53.95,134.4,AAK00021,7250,7300,0,0,0,499,398
528,C1016,196,376,180,83.985,53,AAN00054,4450,4500,0,0,0,499,398
529,C11038,493,67,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,398
530,C1004,8,53,180,67.7,61.35,AAH00008,4150,4200,0,0,0,499,398
531,R9013,162,335,180,71.5,105.7,AAJ00046,7550,7600,0,0,0,499,398
532,C12031,48,194,90,21.6,27.9,AAZ00025,600,650,0,0,0,499,398
533,C2057,387,203,0,86.65,109.5,AAE00012,9450,9500,0,0,0,499,398
534,R15041,358,59,0,26.8,71.55,AAH00043,1900,1950,0,0,0,499,398
535,C1002,104,21,0,70.7,61.65,AAF00006,4350,4400,0,0,0,499,398
536,C3125,440,85,270,60,112.75,AAD00016,6750,6800,0,0,0,499,398
537,R13018,173,159,90,62.45,22.8,AAI00041,1400,1450,0,0,0,499,398
538,C3088,469,237,90,56.45,136.45,AAN00024,7700,7750,0,0,0,499,398
539,R9029,488,161,90,60.95,10.25,AAV00055,600,650,0,0,0,499,398
540,C7041,160,328,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,398
541,C10010,196,13,0,22.9,149.25,AAU00056,3400,3450,0,0,0,499,398
542,C8005,195,180,90,31.2,114.55,AAI00027,3550,3600,0,0,0,499,398
543,C3094,27,385,90,59.15,124.65,AAX00030,7350,7400,0,0,0,499,398
544,C11050,485,255,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,398
545,C3101,126,206,180,52.45,116.5,AAD00015,6100,6150,0,0,0,499,398
546,C11036,82,274,90,68.3,81.85,AAM00055,5550,5600,0,0,0,499,398
547,R9018,81,67,270,66.15,98.3,AAM00049,6500,6550,0,0,0,499,398
548,R1077,432,265,90,46.95,98.65,AAK00041,4600,4650,0,0,0,499,398
549,C3101,334,154,180,52.45,116.5,AAD00015,6100,6150,0,0,0,499,398
550,C12020,284,48,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,398
551,R1105,139,182,90,66.575,82.55,AAE00036,5450,5500,0,0,0,499,398
552,C14007,388,130,180,20.35,156.85,AAF00011,3150,3200,0,0,0,499,398
553,Q1006,461,327,270,73.5,145.6,AAH00035,10700,10750,0,0,0,499,398
554,C3103,300,331,180,57.9,125.05,AAF00017,7200,7250,0,0,0,499,398
555,R13106,15,149,180,60.2,36.85,AAM00047,2200,2250,0,0,0,499,398
556,C12014,327,274,270,43.45,24.8,AAM00016,1050,1100,0,0,0,499,398
557,R13021,494,325,90,65.45,22.8,AAK00043,1450,1500,0,0,0,499,398
558,R1029,437,64,270,46.95,96.075,AAS00046,4500,4550,0,0,0,499,398
559,C7024,289,211,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,398
560,C11054,92,289,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,398
561,ZD1004,80,194,270,47.2,90,AAI00047,4200,4250,0,0,0,499,398
562,C3021,78,278,270,54.65,114.45,AAG00015,6250,6300,0,0,0,499,398
563,C3034,186,191,270,56.4,122.95,AAR00024,6900,6950,0,0,0,499,398
564,C10032,65,96,0,42.05,83.65,AAK00050,3500,3550,0,0,0,499,398
565,C4026,167,224,0,60.55,136.85,AAI00024,8250,8300,0,0,0,499,398
566,C3147,278,334,90,62.7,114.45,AAD00017,7150,7200,0,0,0,499,398
567,R12007,455,6,0,53.45,14.65,AAS00048,750,800,0,0,0,499,398
568,C3169,84,232,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,398
569,C3160,184,161,180,55.1,111.45,AAK00024,6100,6150,0,0,0,499,398
570,R8002,17,79,0,22.6,128.05,AAC00039,2850,2900,0,0,0,499,398
571,C13041,373,296,270,44.75,44.15,AAH00012,1950,2000,0,0,0,499,398
572,C4030,269,177,90,62.275,141.1,AAM00028,8750,8800,0,0,0,499,398
573,R1089,201,349,270,55.1,91.9,AAV00049,5050,5100,0,0,0,499,398
574,C3058,289,113,0,52.45,119.95,AAL00021,6250,6300,0,0,0,499,398
575,L8000,443,343,270,39.4,111.5,AAB00028,4350,4400,0,0,0,499,398
576,Q1000,423,216,0,53.8,54.8,AAD00031,2900,2950,0,0,0,499,398
577,R1113,158,9,270,61.55,148.3,AAL00043,9100,9150,0,0,0,499,398
578,R13014,40,109,270,47.2,30.8,AAE00037,1450,1500,0,0,0,499,398
579,C1083,182,396,180,24.7,61.2,AAE00046,1500,1550,0,0,0,499,398
580,C3150,270,315,0,49.3,126.65,AAG00020,6200,6250,0,0,0,499,398
581,C3137,443,136,0,49.3,123.95,AAR00028,6100,6150,0,0,0,499,398
582,FL8002,199,153,0,38.7,115.4,AAR00038,4450,4500,0,0,0,499,398
583,C14011,386,318,0,20.1,144.85,AAJ00015,2900,2950,0,0,0,499,398
584,C12028,497,62,90,47.55,26.65,AAS00060,1250,1300,0,0,0,499,398
585,R13056,306,133,270,65.15,39.45,AAG00040,2550,2600,0,0,0,499,398
586,R13041,245,113,90,68.95,24.6,AAU00050,1650,1700,0,0,0,499,398
587,C10024,366,209,0,29.25,138.55,AAE00044,4050,4100,0,0,0,499,398
588,C3013,349,287,270,86.5,117.1,AAZ00029,10100,10150,0,0,0,499,398
589,CE1000,51,267,270,39.65,101.1,AAF00027,4000,4050,0,0,0,499,398
590,C9021,194,70,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,499,398
591,C12025,218,345,90,24.3,27.9,AAX00023,650,700,0,0,0,499,398
592,C11070,193,276,90,15,93.261,AAU00060,1350,1400,0,0,0,499,398
593,D1001,465,196,90,53.3,67.8,AAM00034,3600,3650,0,0,0,499,398
594,R13081,37,30,90,73.95,24.6,AAV00052,1800,1850,0,0,0,499,398
595,C10031,239,128,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,499,398
596,C11057,365,187,270,22.9,91,AAS00059,2050,2100,0,0,0,499,398
597,R13017,487,350,90,61.45,22.8,AAH00040,1400,1450,0,0,0,499,398
598,C3123,92,322,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,398
599,Q14000,215,75,180,21.55,108.75,AAG00035,2300,2350,0,0,0,499,398
600,R13023,52,118,270,44.3,41.35,AAL00044,1800,1850,0,0,0,499,398
601,Q14000,17,154,180,21.55,108.75,AAG00035,2300,2350,0,0,0,499,398
602,C3148,335,224,90,58.2,111.05,AAE00018,6450,6500,0,0,0,499,398
603,R1008,438,90,270,72.5,75.3,AAD00033,5450,5500,0,0,0,499,398
604,R7001,395,223,90,42.85,139.45,AAZ00057,5950,6000,0,0,0,499,398
605,C9008,124,264,0,71.3,98.15,AAH00028,6950,7000,0,0,0,499,398
606,C7059,59,88,270,41.425,137.125,AAA00019,5650,5700,0,0,0,499,398
607,C3046,154,148,270,57.3,116.15,AAB00011,6650,6700,0,0,0,499,398
608,C3162,263,165,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,398
609,C11047,369,101,270,23.6,95.35,AAM00015,2250,2300,0,0,0,499,398
610,IC1001,409,382,90,64.55,54.4,AAY00043,3500,3550,0,0,0,499,398
611,C3037,160,331,90,61.8,121.25,AAV00027,7450,7500,0,0,0,499,398
612,R1109,379,17,270,71.1,83.8,AAH00039,5950,6000,0,0,0,499,398
613,R13107,61,323,90,51.2,30.8,AAN00048,1550,1600,0,0,0,499,398
614,C3098,289,341,90,58.2,112.7,AAA00012,6550,6600,0,0,0,499,398
615,C4005,150,74,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,499,398
616,C2039,460,374,0,87.45,108.65,AAR00022,9500,9550,0,0,0,499,398
617,C12036,409,125,270,20.6,30.45,AAZ00065,600,650,0,0,0,499,398
618,C11005,113,318,180,26.4,70,AAB00044,1800,1850,0,0,0,499,398
619,C12040,258,202,0,46.1,16.1,AAD00048,700,750,0,0,0,499,398
620,C3170,162,372,270,53.75,124.65,AAY00034,6650,6700,0,0,0,499,398
621,C3127,117,24,90,54.65,119.55,AAF00018,6500,6550,0,0,0,499,398
622,R13054,69,189,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,398
623,Q1025,298,195,90,63.15,148.4,AAB00030,9350,9400,0,0,0,499,398
624,C8011,378,398,0,34.8,120.475,AAP00033,4150,4200,0,0,0,499,398
625,IC8002,318,292,0,32.125,112.5,AAK00034,3600,3650,0,0,0,499,398
626,C3083,478,91,180,54.55,138.05,AAI00019,7500,7550,0,0,0,499,398
627,C4002,490,327,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,398
628,R1011,454,1,90,57.55,54.05,AAF00035,3100,3150,0,0,0,499,398
629,C1077,268,38,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,499,398
630,L14007,135,97,0,25.5,150.4,AAH00032,3800,3850,0,0,0,499,398
631,C10044,359,319,180,14.925,121.8,AAX00059,1800,1850,0,0,0,499,398
632,R8003,227,138,0,22.6,125.4,AAD00040,2800,2850,0,0,0,499,398
633,R13018,486,65,90,62.45,22.8,AAI00041,1400,1450,0,0,0,499,398
634,C9021,293,129,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,499,398
635,C4005,265,25,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,499,398
636,C11058,278,236,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,499,398
637,C3135,205,223,90,55.55,112.75,AAN00026,6250,6300,0,0,0,499,398
638,C14005,372,137,180,20.35,155.85,AAD00009,3150,3200,0,0,0,499,398
639,C11048,496,130,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,398
640,C7036,313,240,0,44.059,128.641,AAE00022,5650,5700,0,0,0,499,398
641,C3101,349,131,180,52.45,116.5,AAD00015,6100,6150,0,0,0,499,398
642,C3041,41,16,90,61.8,116.15,AAZ00030,7150,7200,0,0,0,499,398
643,C7046,267,73,180,34.1,146.525,AAM00030,4950,5000,0,0,0,499,398
644,C11058,360,393,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,499,398
645,FL7008,258,158,0,31.7,122,AAK00033,3850,3900,0,0,0,499,398
646,C11043,433,152,270,47.25,85.6,AAP00057,4000,4050,0,0,0,499,398
647,FL8005,163,392,90,36.025,115.675,AAV00041,4150,4200,0,0,0,499,398
648,R1097,483,344,180,85.6,55.85,AAC00034,4750,4800,0,0,0,499,398
649,C9033,129,389,270,72.8,12.15,AAR00036,850,900,0,0,0,499,398
650,C1017,382,185,270,61.55,53.2,AAX00020,3250,3300,0,0,0,499,398
651,L7051,369,139,90,33.05,129.475,AAL00037,4250,4300,0,0,0,499,398
652,C13000,167,354,90,67.325,43.6,AAF00051,2900,2950,0,0,0,499,398
653,C1026,102,179,90,66.25,148.35,AAA00002,9800,9850,0,0,0,499,398
654,C8009,60,10,0,33.525,116.1,AAM00031,3850,3900,0,0,0,499,398
655,L8001,339,275,90,42.35,111.3,AAC00029,4700,4750,0,0,0,499,398
