6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,153,16
2,2,164,16
3,2,175,16
4,2,184,16
5,2,176,16
6,2,151,16
1224
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
327,C11051,498,182,180,89.1,69.05,AAS00019,6150,6200,0,0,0,499,399
328,C11084,239,320,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,399
329,C3054,112,324,90,58.2,114.45,AAH00017,6650,6700,0,0,0,499,399
330,R1098,459,351,270,82.175,56.225,AAD00035,4600,4650,0,0,0,499,399
331,L7039,376,237,90,37.35,147,AAG00032,5450,5500,0,0,0,499,399
332,C3120,61,223,180,58.5,95.35,AAA00013,5550,5600,0,0,0,499,399
333,C3170,485,397,270,53.75,124.65,AAY00034,6650,6700,0,0,0,499,399
334,C12028,344,195,90,47.55,26.65,AAS00060,1250,1300,0,0,0,499,399
335,R1085,162,151,270,60.55,53.2,AAR00046,3200,3250,0,0,0,499,399
336,Q2000,247,255,180,86.775,120,AAI00037,10400,10450,0,0,0,499,399
337,TH15000,465,257,180,89.4,88.3,AAI00046,7850,7900,0,0,0,499,399
338,C10038,50,272,0,24.2,128.2,AAP00054,3100,3150,0,0,0,499,399
339,L8021,237,284,0,35.5,117.15,AAU00044,4150,4200,0,0,0,499,399
340,FL7000,395,313,270,27.55,137.9,AAC00025,3750,3800,0,0,0,499,399
341,L8020,164,99,90,38.1,112.1,AAS00043,4250,4300,0,0,0,499,399
342,C11026,329,308,180,78.65,72.25,AAY00022,5650,5700,0,0,0,499,399
343,R9072,187,138,180,67.925,108.35,AAB00039,7350,7400,0,0,0,499,399
344,FL12000,203,24,180,32.525,28.5,AAZ00043,900,950,0,0,0,499,399
345,C12036,353,124,270,20.6,30.45,AAZ00065,600,650,0,0,0,499,399
346,C8026,49,62,180,43.75,115.7,AAF00025,5050,5100,0,0,0,499,399
347,C3009,137,292,90,63.6,114.45,AAU00025,7250,7300,0,0,0,499,399
348,C3089,290,395,90,60.95,124.65,AAP00025,7550,7600,0,0,0,499,399
349,C1089,431,262,180,28.75,65.1,AAK00052,1850,1900,0,0,0,499,399
350,C10002,342,259,0,24.35,91.6,AAL00050,2200,2250,0,0,0,499,399
351,C3058,337,72,0,52.45,119.95,AAL00021,6250,6300,0,0,0,499,399
352,C3094,410,144,90,59.15,124.65,AAX00030,7350,7400,0,0,0,499,399
353,Q1013,187,266,180,76.3,139.8,AAM00040,10650,10700,0,0,0,499,399
354,C3150,316,48,0,49.3,126.65,AAG00020,6200,6250,0,0,0,499,399
355,L8015,404,210,90,42.35,116.75,AAL00038,4900,4950,0,0,0,499,399
356,C7028,169,157,270,36.55,124.55,AAX00036,4550,4600,0,0,0,499,399
357,L7039,453,151,90,37.35,147,AAG00032,5450,5500,0,0,0,499,399
358,C11045,83,207,180,89.1,71.45,AAK00013,6350,6400,0,0,0,499,399
359,C3114,158,299,90,52.8,121.25,AAS00028,6400,6450,0,0,0,499,399
360,C14006,177,318,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,399
361,R12007,65,276,0,53.45,14.65,AAS00048,750,800,0,0,0,499,399
362,C10046,483,292,90,41.85,115.75,AAZ00061,4800,4850,0,0,0,499,399
363,C11084,137,354,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,399
364,FL7002,363,289,270,26.7,140.3,AAE00027,3700,3750,0,0,0,499,399
365,Q1017,408,256,270,51.95,90.85,AAS00044,4700,4750,0,0,0,499,399
366,C9087,439,308,0,71.825,87.325,AAC00024,6250,6300,0,0,0,499,399
367,C3119,325,210,0,55.225,128.125,AAZ00033,7050,7100,0,0,0,499,399
368,C3128,270,311,270,62.8,124.65,AAG00019,7800,7850,0,0,0,499,399
369,R1058,146,204,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,399
370,Q1019,78,202,270,84.325,59.975,AAV00046,5050,5100,0,0,0,499,399
371,C10036,490,9,180,31.7,128.2,AAM00052,4050,4100,0,0,0,499,399
372,C8034,246,201,180,45.45,119.25,AAK00030,5400,5450,0,0,0,499,399
373,R8001,297,336,270,23,126.75,AAB00038,2900,2950,0,0,0,499,399
374,FL8006,352,26,0,40.9,111.25,AAX00042,4550,4600,0,0,0,499,399
375,R1027,211,72,0,61.4,55.6,AAP00044,3400,3450,0,0,0,499,399
376,C10042,35,140,270,38.35,89.75,AAU00057,3400,3450,0,0,0,499,399
377,C12045,222,175,270,38.35,20.25,AAI00053,750,800,0,0,0,499,399
378,C3128,397,281,270,62.8,124.65,AAG00019,7800,7850,0,0,0,499,399
379,C1090,425,236,180,83.625,65.275,AAL00053,5450,5500,0,0,0,499,399
380,C3076,214,270,90,53.75,121.25,AAB00012,6500,6550,0,0,0,499,399
381,C7041,109,48,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
382,R13008,169,298,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,499,399
383,C2015,309,130,0,83.85,114.6,AAF00012,9600,9650,0,0,0,499,399
384,C11009,92,114,270,41.9,66.8,AAF00048,2750,2800,0,0,0,499,399
385,C9082,335,378,0,68.75,100.65,AAZ00042,6900,6950,0,0,0,499,399
386,Q1001,380,48,0,62.85,62.95,AAE00032,3950,4000,0,0,0,499,399
387,C2059,309,89,180,90.8,111.3,AAG00014,10100,10150,0,0,0,499,399
388,C11061,393,285,180,89.1,66.65,AAC00006,5900,5950,0,0,0,499,399
389,C4006,318,75,180,59.3,98.25,AAK00025,5800,5850,0,0,0,499,399
390,C1090,300,256,180,83.625,65.275,AAL00053,5450,5500,0,0,0,499,399
391,C3003,258,67,270,56.45,126.35,AAL00019,7100,7150,0,0,0,499,399
392,C11078,286,195,180,14.6,116.75,AAZ00064,1700,1750,0,0,0,499,399
393,C8039,61,35,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,399
394,C1026,474,180,90,66.25,148.35,AAA00002,9800,9850,0,0,0,499,399
395,C2047,369,105,270,81.55,116.85,AAY00027,9500,9550,0,0,0,499,399
396,R13100,24,50,180,70.95,39.7,AAI00043,2800,2850,0,0,0,499,399
397,CN1000,404,37,180,83.7,129.4,AAH00029,10800,10850,0,0,0,499,399
398,C9030,157,324,180,72,8.7,AAP00035,600,650,0,0,0,499,399
399,C8007,31,172,90,38.05,117.1,AAK00029,4450,4500,0,0,0,499,399
400,L7042,157,280,270,37.575,137.2,AAI00034,5150,5200,0,0,0,499,399
401,R1098,193,8,270,82.175,56.225,AAD00035,4600,4650,0,0,0,499,399
402,C14009,112,267,90,22.8,143.3,AAH00013,3250,3300,0,0,0,499,399
403,C9040,382,39,180,75.8,8.7,AAV00039,650,700,0,0,0,499,399
404,C1079,258,255,270,60.45,85.7,AAL00013,5150,5200,0,0,0,499,399
405,R14018,83,267,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
406,C9023,69,20,0,75.4,114,AAL00032,8550,8600,0,0,0,499,399
407,C11054,457,235,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,399
408,L7023,281,316,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,499,399
409,C7008,222,81,270,30.375,133.25,AAE00021,4000,4050,0,0,0,499,399
410,C11048,356,205,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
411,C7044,269,323,0,37.8,126.35,AAK00028,4750,4800,0,0,0,499,399
412,C8039,437,226,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,399
413,L8027,169,206,270,23,124.075,AAZ00048,2850,2900,0,0,0,499,399
414,C1046,18,114,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
415,C9027,149,118,270,61.95,10.25,AAN00034,600,650,0,0,0,499,399
416,C2029,218,60,90,87.2,105.65,AAK00017,9200,9250,0,0,0,499,399
417,C7041,341,368,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
418,C14003,477,159,0,19.8,136.1,AAB00007,2650,2700,0,0,0,499,399
419,C3081,247,329,0,50.85,122.475,AAG00017,6200,6250,0,0,0,499,399
420,C9089,68,312,180,70.4,111,AAE00026,7800,7850,0,0,0,499,399
421,L8017,380,21,90,41.3,115.05,AAN00040,4750,4800,0,0,0,499,399
422,U12000,201,390,0,43.096,13.631,AAR00053,550,600,0,0,0,499,399
423,C13062,324,116,180,22.7,38.75,AAR00020,850,900,0,0,0,499,399
424,L14006,169,320,270,20.2,127.85,AAG00031,2550,2600,0,0,0,499,399
425,C3169,429,352,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,399
426,FL8000,19,106,0,31.2,115.85,AAN00036,3600,3650,0,0,0,499,399
427,C11041,48,4,180,87.8,72.65,AAH00010,6350,6400,0,0,0,499,399
428,L8024,107,12,270,19.95,148.7,AAV00045,2950,3000,0,0,0,499,399
429,C8011,337,233,0,34.8,120.475,AAP00033,4150,4200,0,0,0,499,399
430,R13074,137,152,180,76.95,33.4,AAR00049,2550,2600,0,0,0,499,399
431,R13060,104,81,270,64.15,39.45,AAI00042,2500,2550,0,0,0,499,399
432,C3086,64,110,90,55.55,121.25,AAL00022,6700,6750,0,0,0,499,399
433,C4004,220,358,180,56.95,101.8,AAI00023,5750,5800,0,0,0,499,399
434,C10019,312,315,270,20.4,138.15,AAA00040,2800,2850,0,0,0,499,399
435,C14013,20,138,0,20.25,146.75,AAL00017,2950,3000,0,0,0,499,399
436,IC9001,424,40,0,68.25,104.1,AAL00035,7100,7150,0,0,0,499,399
437,L7042,403,183,270,37.575,137.2,AAI00034,5150,5200,0,0,0,499,399
438,R14019,364,17,90,21.2,123.3,AAC00038,2600,2650,0,0,0,499,399
439,C1027,207,219,180,64.1,89.55,AAB00003,5700,5750,0,0,0,499,399
440,C7057,497,290,270,26.2,133.525,AAY00038,3450,3500,0,0,0,499,399
441,C1087,210,151,0,29.4,59.9,AAI00050,1750,1800,0,0,0,499,399
442,Q1002,181,53,0,73.525,84.55,AAF00033,6200,6250,0,0,0,499,399
443,Q1010,400,292,90,45.6,69.55,AAL00039,3150,3200,0,0,0,499,399
444,C7024,37,239,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,399
445,C3075,91,189,270,54.95,143.25,AAA00011,7850,7900,0,0,0,499,399
446,R1096,97,70,0,49.3,85.9,AAB00033,4200,4250,0,0,0,499,399
447,FL12001,234,331,270,27.9,27.65,AAA00023,750,800,0,0,0,499,399
448,C11002,446,187,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
449,C2059,92,191,180,90.8,111.3,AAG00014,10100,10150,0,0,0,499,399
450,R13050,480,284,180,60.2,37.85,AAB00035,2250,2300,0,0,0,499,399
451,C3008,104,179,0,61,108.15,AAS00024,6550,6600,0,0,0,499,399
452,C8011,460,82,0,34.8,120.475,AAP00033,4150,4200,0,0,0,499,399
453,C3068,473,271,270,56.4,117.85,AAS00026,6600,6650,0,0,0,499,399
454,C7021,261,20,0,37.325,138.05,AAP00031,5150,5200,0,0,0,499,399
455,C10021,456,293,0,21.55,141.7,AAC00042,3050,3100,0,0,0,499,399
456,L7058,95,219,180,38.2,146.75,AAV00044,5600,5650,0,0,0,499,399
457,C7028,276,89,270,36.55,124.55,AAX00036,4550,4600,0,0,0,499,399
458,C1044,170,210,90,37.65,73.55,AAV00059,2750,2800,0,0,0,499,399
459,C1086,454,211,0,29.4,56.8,AAH00049,1650,1700,0,0,0,499,399
460,R1028,494,72,270,48.55,90,AAR00045,4350,4400,0,0,0,499,399
461,C1017,219,335,270,61.55,53.2,AAX00020,3250,3300,0,0,0,499,399
462,C2043,439,346,180,89.05,110.15,AAV00025,9800,9850,0,0,0,499,399
463,C3125,99,104,270,60,112.75,AAD00016,6750,6800,0,0,0,499,399
464,FL8001,405,99,0,40.75,113.5,AAP00037,4600,4650,0,0,0,499,399
465,R2011,235,378,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,399
466,R13060,60,392,270,64.15,39.45,AAI00042,2500,2550,0,0,0,499,399
467,C11009,31,397,270,41.9,66.8,AAF00048,2750,2800,0,0,0,499,399
468,FL7004,296,164,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
469,C11000,178,347,180,39.15,41.5,AAV00060,1600,1650,0,0,0,499,399
470,R1088,136,5,270,66.15,89.95,AAU00048,5950,6000,0,0,0,499,399
471,FL8001,251,383,0,40.75,113.5,AAP00037,4600,4650,0,0,0,499,399
472,C3058,280,34,0,52.45,119.95,AAL00021,6250,6300,0,0,0,499,399
473,C10030,174,14,0,21.55,144.05,AAI00048,3100,3150,0,0,0,499,399
474,C3146,355,396,0,49.3,125.75,AAC00016,6150,6200,0,0,0,499,399
475,C12043,151,296,270,40.35,20.25,AAG00051,800,850,0,0,0,499,399
476,L8008,436,348,270,39.2,113.3,AAH00034,4400,4450,0,0,0,499,399
477,L7016,60,316,270,39.975,125.4,AAV00043,5000,5050,0,0,0,499,399
478,C3025,88,370,270,58.2,119.55,AAI00017,6950,7000,0,0,0,499,399
479,C8034,362,338,180,45.45,119.25,AAK00030,5400,5450,0,0,0,499,399
480,C13003,264,209,180,68.75,29.9,AAI00054,2050,2100,0,0,0,499,399
481,C3103,115,370,180,57.9,125.05,AAF00017,7200,7250,0,0,0,499,399
482,C3144,295,124,90,62.7,112.75,AAA00014,7050,7100,0,0,0,499,399
483,C10024,499,363,0,29.25,138.55,AAE00044,4050,4100,0,0,0,499,399
484,C11081,285,308,90,51.95,83.2,AAB00045,4300,4350,0,0,0,499,399
485,CN12000,434,141,0,6.865,24.1,AAB00002,150,200,0,0,0,499,399
486,R1075,320,117,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
487,C13001,258,193,180,70.8,27.3,AAG00052,1900,1950,0,0,0,499,399
488,C3075,171,61,270,54.95,143.25,AAA00011,7850,7900,0,0,0,499,399
489,C1079,66,131,270,60.45,85.7,AAL00013,5150,5200,0,0,0,499,399
490,C3093,157,334,90,57.95,136.45,AAV00029,7900,7950,0,0,0,499,399
491,IC13001,390,327,180,48.35,36.15,AAD00027,1700,1750,0,0,0,499,399
492,C11059,434,192,180,89.1,67.45,AAA00004,6000,6050,0,0,0,499,399
493,C8038,21,284,0,36.925,121.45,AAP00034,4450,4500,0,0,0,499,399
494,C12028,344,349,90,47.55,26.65,AAS00060,1250,1300,0,0,0,499,399
495,C1017,358,220,270,61.55,53.2,AAX00020,3250,3300,0,0,0,499,399
496,L8001,299,123,90,42.35,111.3,AAC00029,4700,4750,0,0,0,499,399
497,L7036,92,34,90,44.3,127.5,AAD00029,5600,5650,0,0,0,499,399
498,C11025,379,6,180,80,71.85,AAX00021,5700,5750,0,0,0,499,399
499,R14020,1,355,90,54.05,151.3,AAD00039,8150,8200,0,0,0,499,399
500,C12055,14,184,0,41.75,21.75,AAP00059,900,950,0,0,0,499,399
501,C11065,127,274,180,87.8,64.6,AAG00010,5650,5700,0,0,0,499,399
502,CN11001,476,175,270,8.743,96.096,AAA00001,800,850,0,0,0,499,399
503,Q1005,435,374,90,49.875,97.25,AAG00034,4850,4900,0,0,0,499,399
504,TU16003,290,95,270,42.015,47.285,AAN00051,1950,2000,0,0,0,499,399
505,Q2000,304,14,180,86.775,120,AAI00037,10400,10450,0,0,0,499,399
506,L14004,301,81,270,23,131.05,AAE00029,3000,3050,0,0,0,499,399
507,C2006,10,183,90,85.5,119.75,AAZ00027,10200,10250,0,0,0,499,399
508,C1022,376,274,90,55.1,90.05,AAZ00022,4950,5000,0,0,0,499,399
509,C10031,402,187,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,499,399
510,C1009,295,117,180,73.65,81.675,AAN00014,6000,6050,0,0,0,499,399
511,C8040,126,180,270,45.7,122.4,AAS00036,5550,5600,0,0,0,499,399
512,C12081,95,356,180,29.9,26.7,AAF00010,750,800,0,0,0,499,399
513,C2060,380,27,90,84.95,109.6,AAH00015,9300,9350,0,0,0,499,399
514,C3103,154,281,180,57.9,125.05,AAF00017,7200,7250,0,0,0,499,399
515,L11000,242,389,270,34.3,91.8,AAU00041,3100,3150,0,0,0,499,399
516,C12035,93,173,270,19.6,30.45,AAY00064,550,600,0,0,0,499,399
517,TU16001,133,69,270,57.015,47.285,AAL00049,2650,2700,0,0,0,499,399
518,R8003,463,385,0,22.6,125.4,AAD00040,2800,2850,0,0,0,499,399
519,C11043,277,128,270,47.25,85.6,AAP00057,4000,4050,0,0,0,499,399
520,C12037,383,60,270,21.6,30.45,AAA00045,650,700,0,0,0,499,399
521,R1009,67,112,90,70.55,75.3,AAE00034,5300,5350,0,0,0,499,399
522,R5002,293,132,270,62.575,110.725,AAS00052,6900,6950,0,0,0,499,399
523,C2035,197,168,270,84.65,107.1,AAM00019,9050,9100,0,0,0,499,399
524,C2012,265,337,180,89.05,111.25,AAC00009,9900,9950,0,0,0,499,399
525,R13099,185,285,270,63.15,39.45,AAH00042,2450,2500,0,0,0,499,399
526,R13017,442,108,90,61.45,22.8,AAH00040,1400,1450,0,0,0,499,399
527,C1082,249,248,0,57.1,79.95,AAN00015,4550,4600,0,0,0,499,399
528,C14013,450,131,0,20.25,146.75,AAL00017,2950,3000,0,0,0,499,399
529,FL7000,94,130,270,27.55,137.9,AAC00025,3750,3800,0,0,0,499,399
530,L7059,319,254,270,38.825,136.55,AAX00045,5300,5350,0,0,0,499,399
531,C1095,78,397,0,88.625,62.55,AAS00058,5500,5550,0,0,0,499,399
532,C1030,211,242,270,21,50.7,AAS00057,1050,1100,0,0,0,499,399
533,R7001,322,294,90,42.85,139.45,AAZ00057,5950,6000,0,0,0,499,399
534,R13060,7,328,270,64.15,39.45,AAI00042,2500,2550,0,0,0,499,399
535,L7039,164,276,90,37.35,147,AAG00032,5450,5500,0,0,0,499,399
536,R1076,126,16,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,499,399
537,C3126,26,91,90,64.5,119.55,AAE00017,7700,7750,0,0,0,499,399
538,C3087,264,373,90,63.6,112.55,AAM00023,7150,7200,0,0,0,499,399
539,C7068,477,208,180,38.575,137.45,AAD00022,5300,5350,0,0,0,499,399
540,R13098,2,120,90,70.95,24.6,AAG00041,1700,1750,0,0,0,499,399
541,C7034,392,230,0,42.875,141.625,AAC00020,6050,6100,0,0,0,499,399
542,C3015,425,87,90,67.7,120,AAB00010,8100,8150,0,0,0,499,399
543,C3137,269,134,0,49.3,123.95,AAR00028,6100,6150,0,0,0,499,399
544,R14005,186,28,90,20.2,133.7,AAP00049,2700,2750,0,0,0,499,399
545,C12014,414,10,270,43.45,24.8,AAM00016,1050,1100,0,0,0,499,399
546,FL7010,296,317,0,33.375,124,AAM00035,4100,4150,0,0,0,499,399
547,Q1002,384,94,0,73.525,84.55,AAF00033,6200,6250,0,0,0,499,399
548,C11007,482,207,270,41.9,59.6,AAD00046,2450,2500,0,0,0,499,399
549,C3115,362,156,90,59,93.3,AAU00029,5500,5550,0,0,0,499,399
550,C12020,470,187,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
551,C8042,248,256,90,29.95,110.275,AAV00038,3300,3350,0,0,0,499,399
552,C3102,19,91,270,54.65,124.65,AAE00016,6800,6850,0,0,0,499,399
553,D1001,179,191,90,53.3,67.8,AAM00034,3600,3650,0,0,0,499,399
554,R13010,190,285,90,45.2,30.8,AAB00034,1350,1400,0,0,0,499,399
555,C2057,195,272,0,86.65,109.5,AAE00012,9450,9500,0,0,0,499,399
556,C1087,253,280,0,29.4,59.9,AAI00050,1750,1800,0,0,0,499,399
557,R13047,77,145,90,63.65,41.25,AAA00034,2600,2650,0,0,0,499,399
558,C11058,451,94,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,499,399
559,C11049,78,327,180,89.1,69.85,AAP00017,6200,6250,0,0,0,499,399
560,TU16003,224,51,270,42.015,47.285,AAN00051,1950,2000,0,0,0,499,399
561,C10029,458,239,0,31.05,137.25,AAH00047,4250,4300,0,0,0,499,399
562,C8034,98,350,180,45.45,119.25,AAK00030,5400,5450,0,0,0,499,399
563,R8002,163,317,0,22.6,128.05,AAC00039,2850,2900,0,0,0,499,399
564,C4004,416,94,180,56.95,101.8,AAI00023,5750,5800,0,0,0,499,399
565,L1010,11,156,270,58.25,81.9,AAS00040,4750,4800,0,0,0,499,399
566,X12003,446,230,180,42.525,11.6,AAC00041,450,500,0,0,0,499,399
567,R1109,384,87,270,71.1,83.8,AAH00039,5950,6000,0,0,0,499,399
568,C13067,175,315,180,22.05,44.35,AAV00023,950,1000,0,0,0,499,399
569,C8005,179,237,90,31.2,114.55,AAI00027,3550,3600,0,0,0,499,399
570,C8009,185,352,0,33.525,116.1,AAM00031,3850,3900,0,0,0,499,399
571,C7002,94,363,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,499,399
572,C14007,324,185,180,20.35,156.85,AAF00011,3150,3200,0,0,0,499,399
573,R9017,420,78,180,67.5,97.9,AAL00048,6600,6650,0,0,0,499,399
574,C1085,365,72,180,25.25,55.625,AAG00048,1400,1450,0,0,0,499,399
575,C14030,58,129,0,28.45,150.4,AAU00023,4250,4300,0,0,0,499,399
576,ZD11002,205,353,180,27.55,81.95,AAJ00048,2250,2300,0,0,0,499,399
577,C3099,272,105,270,58,93.8,AAB00013,5400,5450,0,0,0,499,399
578,C1084,110,272,180,24.7,58.1,AAF00047,1400,1450,0,0,0,499,399
579,R9029,69,228,90,60.95,10.25,AAV00055,600,650,0,0,0,499,399
580,C3140,379,335,270,57.35,126.35,AAV00031,7200,7250,0,0,0,499,399
581,C1088,13,382,0,29.4,63,AAJ00051,1850,1900,0,0,0,499,399
582,C4013,193,257,90,51.85,101.6,AAU00032,5250,5300,0,0,0,499,399
583,C11007,482,149,270,41.9,59.6,AAD00046,2450,2500,0,0,0,499,399
584,C7039,204,22,90,42.25,146.7,AAG00024,6150,6200,0,0,0,499,399
585,C11020,18,16,180,78.7,69.05,AAS00018,5400,5450,0,0,0,499,399
586,C9088,390,93,0,75.4,104.2,AAD00025,7850,7900,0,0,0,499,399
587,R13017,489,378,90,61.45,22.8,AAH00040,1400,1450,0,0,0,499,399
588,Q1030,279,331,90,68.6,86.15,AAD00032,5900,5950,0,0,0,499,399
589,C3084,83,387,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,399
590,C10062,222,204,180,37.025,82.65,AAM00053,3050,3100,0,0,0,499,399
591,C7008,153,33,270,30.375,133.25,AAE00021,4000,4050,0,0,0,499,399
592,C3079,261,282,270,53.75,126.35,AAE00015,6750,6800,0,0,0,499,399
593,R1088,498,292,270,66.15,89.95,AAU00048,5950,6000,0,0,0,499,399
594,IC13001,401,178,180,48.35,36.15,AAD00027,1700,1750,0,0,0,499,399
595,C3057,459,55,270,60.05,122.95,AAK00020,7350,7400,0,0,0,499,399
596,R1008,431,75,270,72.5,75.3,AAD00033,5450,5500,0,0,0,499,399
597,C4024,435,143,180,60.55,137.85,AAG00022,8300,8350,0,0,0,499,399
598,C10062,172,312,180,37.025,82.65,AAM00053,3050,3100,0,0,0,499,399
599,C15186,286,186,270,28.65,69.6,AAV00024,1950,2000,0,0,0,499,399
600,R1085,146,89,270,60.55,53.2,AAR00046,3200,3250,0,0,0,499,399
601,C10025,49,208,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
602,C12041,18,41,0,46.35,14.85,AAE00049,650,700,0,0,0,499,399
603,C4020,13,205,270,58.25,126.35,AAC00018,7350,7400,0,0,0,499,399
604,FL8006,407,313,0,40.9,111.25,AAX00042,4550,4600,0,0,0,499,399
605,FL8003,394,71,90,33.775,117.575,AAS00039,3950,4000,0,0,0,499,399
606,R1111,101,256,0,64.975,140.715,AAJ00041,9100,9150,0,0,0,499,399
607,R4001,206,121,90,63.5,139.725,AAM00048,8850,8900,0,0,0,499,399
608,C2048,294,230,0,80.5,106.5,AAZ00028,8550,8600,0,0,0,499,399
609,C3164,278,384,270,52.75,112.75,AAP00028,5900,5950,0,0,0,499,399
610,C3095,232,380,270,63.6,121.25,AAY00031,7700,7750,0,0,0,499,399
611,IC12000,48,282,90,44.15,18.2,AAB00025,800,850,0,0,0,499,399
612,C11005,1,282,180,26.4,70,AAB00044,1800,1850,0,0,0,499,399
613,C1079,323,353,270,60.45,85.7,AAL00013,5150,5200,0,0,0,499,399
614,R1081,118,335,90,70.025,78.925,AAN00044,5500,5550,0,0,0,499,399
615,L7062,154,23,180,33.25,122.275,AAA00027,4050,4100,0,0,0,499,399
616,Q1009,416,223,0,41.25,72.7,AAK00038,2950,3000,0,0,0,499,399
617,TU16001,196,148,270,57.015,47.285,AAL00049,2650,2700,0,0,0,499,399
618,C11000,218,352,180,39.15,41.5,AAV00060,1600,1650,0,0,0,499,399
619,C11080,446,203,0,57.25,83.75,AAA00044,4750,4800,0,0,0,499,399
620,C2025,354,192,180,89.6,116.8,AAJ00016,10450,10500,0,0,0,499,399
621,L7052,336,224,90,33.05,128.425,AAM00038,4200,4250,0,0,0,499,399
622,C12014,46,287,270,43.45,24.8,AAM00016,1050,1100,0,0,0,499,399
623,CN13000,497,314,270,7.094,41.865,AAI00030,250,300,0,0,0,499,399
624,R13101,287,222,90,66.45,22.8,AAJ00044,1500,1550,0,0,0,499,399
625,C9083,329,70,180,71.5,104.7,AAA00022,7450,7500,0,0,0,499,399
626,IC9006,55,112,180,76,12.65,AAM00036,950,1000,0,0,0,499,399
627,C8004,291,289,270,26.25,118.6,AAH00026,3100,3150,0,0,0,499,399
628,L8011,348,29,90,36.025,114.1,AAI00035,4100,4150,0,0,0,499,399
629,TU16001,208,264,270,57.015,47.285,AAL00049,2650,2700,0,0,0,499,399
630,C3041,293,44,90,61.8,116.15,AAZ00030,7150,7200,0,0,0,499,399
631,C8004,489,374,270,26.25,118.6,AAH00026,3100,3150,0,0,0,499,399
632,C3135,446,226,90,55.55,112.75,AAN00026,6250,6300,0,0,0,499,399
633,C4026,56,87,0,60.55,136.85,AAI00024,8250,8300,0,0,0,499,399
634,R14018,247,335,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
635,R9048,67,326,0,85.075,44.25,AAZ00058,3750,3800,0,0,0,499,399
636,R13010,34,311,90,45.2,30.8,AAB00034,1350,1400,0,0,0,499,399
637,C3083,229,313,180,54.55,138.05,AAI00019,7500,7550,0,0,0,499,399
638,R13099,214,51,270,63.15,39.45,AAH00042,2450,2500,0,0,0,499,399
639,FL7002,369,390,270,26.7,140.3,AAE00027,3700,3750,0,0,0,499,399
640,C11049,490,271,180,89.1,69.85,AAP00017,6200,6250,0,0,0,499,399
641,R1088,127,164,270,66.15,89.95,AAU00048,5950,6000,0,0,0,499,399
642,Q1030,137,239,90,68.6,86.15,AAD00032,5900,5950,0,0,0,499,399
643,Q1018,177,306,90,45.75,93.25,AAU00045,4250,4300,0,0,0,499,399
644,C11053,93,399,180,23.15,91.5,AAV00021,2100,2150,0,0,0,499,399
645,C10052,90,36,90,33.35,118.6,AAF00046,3950,4000,0,0,0,499,399
646,C3111,316,225,0,56.45,93.7,AAN00025,5250,5300,0,0,0,499,399
647,C10047,383,139,90,43.3,116.05,AAA00041,5000,5050,0,0,0,499,399
648,C4011,60,52,180,51.15,140.6,AAR00030,7150,7200,0,0,0,499,399
649,R9027,484,220,0,58.6,12.5,AAS00053,700,750,0,0,0,499,399
650,L8019,324,62,90,43.5,116.75,AAR00042,5050,5100,0,0,0,499,399
651,L7002,394,52,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
652,C8034,140,96,180,45.45,119.25,AAK00030,5400,5450,0,0,0,499,399
653,C3075,47,344,270,54.95,143.25,AAA00011,7850,7900,0,0,0,499,399
654,C1008,97,285,270,53.3,59.95,AAM00013,3150,3200,0,0,0,499,399
655,R5001,47,109,0,62.9,127.8,AAR00051,8000,8050,0,0,0,499,399
