6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,167,16
2,2,158,16
3,2,156,16
4,2,199,16
5,2,170,16
6,2,198,16
1315
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,ZD11002,56,27,180,27.55,81.95,AAJ00048,2250,2300,0,0,0,499,399
327,R1079,30,398,0,80.3,60.375,AAL00042,4800,4850,0,0,0,499,399
328,C11044,415,102,180,87.8,71.85,AAJ00012,6300,6350,0,0,0,499,399
329,R1068,472,13,0,67.85,141.65,AAF00036,9600,9650,0,0,0,499,399
330,C3129,257,13,180,62.3,123.35,AAH00020,7650,7700,0,0,0,499,399
331,C1014,98,181,90,62.5,51.1,AAU00018,3150,3200,0,0,0,499,399
332,R13055,452,1,180,60.2,33.8,AAF00039,2000,2050,0,0,0,499,399
333,R1027,492,281,0,61.4,55.6,AAP00044,3400,3450,0,0,0,499,399
334,C7024,371,32,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,399
335,C11052,283,343,180,87.8,68.65,AAU00020,6000,6050,0,0,0,499,399
336,C13041,235,126,270,44.75,44.15,AAH00012,1950,2000,0,0,0,499,399
337,R1098,103,63,270,82.175,56.225,AAD00035,4600,4650,0,0,0,499,399
338,C3121,458,394,270,60.9,112.75,AAB00014,6850,6900,0,0,0,499,399
339,L7010,455,15,270,31.9,143.025,AAR00040,4550,4600,0,0,0,499,399
340,R9075,385,336,270,73.225,88.125,AAE00042,6450,6500,0,0,0,499,399
341,C13056,168,357,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,399
342,C1010,120,275,180,57.3,60.1,AAP00015,3400,3450,0,0,0,499,399
343,L8025,211,214,0,36.7,119.55,AAX00046,4350,4400,0,0,0,499,399
344,C7013,79,51,270,39.725,127.3,AAJ00026,5050,5100,0,0,0,499,399
345,C1094,97,127,270,92.4,67.1,AAR00057,6200,6250,0,0,0,499,399
346,C7058,152,106,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
347,R13029,495,190,270,44.05,34.35,AAM00045,1500,1550,0,0,0,499,399
348,C10042,285,124,270,38.35,89.75,AAU00057,3400,3450,0,0,0,499,399
349,C9089,293,111,180,70.4,111,AAE00026,7800,7850,0,0,0,499,399
350,C12030,376,397,90,22.6,30.45,AAV00062,650,700,0,0,0,499,399
351,C10025,95,86,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
352,C3027,417,163,90,60.45,120.175,AAK00019,7250,7300,0,0,0,499,399
353,C3007,135,131,270,62.7,121.25,AAR00023,7600,7650,0,0,0,499,399
354,R2011,24,20,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,399
355,C1076,252,19,0,57.125,78.4,AAI00010,4450,4500,0,0,0,499,399
356,R1076,162,290,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,499,399
357,R14020,174,243,90,54.05,151.3,AAD00039,8150,8200,0,0,0,499,399
358,C7021,74,311,0,37.325,138.05,AAP00031,5150,5200,0,0,0,499,399
359,L8015,51,306,90,42.35,116.75,AAL00038,4900,4950,0,0,0,499,399
360,C8012,112,261,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,399
361,L7006,274,267,180,30.975,143.6,AAN00038,4400,4450,0,0,0,499,399
362,C1088,313,387,0,29.4,63,AAJ00051,1850,1900,0,0,0,499,399
363,C1086,249,143,0,29.4,56.8,AAH00049,1650,1700,0,0,0,499,399
364,C11036,365,14,90,68.3,81.85,AAM00055,5550,5600,0,0,0,499,399
365,C8027,113,378,90,43.5,114.65,AAG00026,4950,5000,0,0,0,499,399
366,C3118,468,27,270,56.35,112.75,AAY00032,6350,6400,0,0,0,499,399
367,L7035,422,105,180,45.125,144.75,AAC00028,6500,6550,0,0,0,499,399
368,C7046,398,162,180,34.1,146.525,AAM00030,4950,5000,0,0,0,499,399
369,C8041,96,17,90,46.05,113.75,AAU00037,5200,5250,0,0,0,499,399
370,R1009,249,293,90,70.55,75.3,AAE00034,5300,5350,0,0,0,499,399
371,R1084,302,19,90,81.725,59.975,AAP00045,4900,4950,0,0,0,499,399
372,C7039,379,200,90,42.25,146.7,AAG00024,6150,6200,0,0,0,499,399
373,C12011,120,350,180,37.775,19.7,AAK00014,700,750,0,0,0,499,399
374,C7021,60,330,0,37.325,138.05,AAP00031,5150,5200,0,0,0,499,399
375,L8001,380,247,90,42.35,111.3,AAC00029,4700,4750,0,0,0,499,399
376,U13000,418,369,0,66.375,37.305,AAX00057,2450,2500,0,0,0,499,399
377,R12008,470,66,0,51.65,17.65,AAU00049,900,950,0,0,0,499,399
378,C7050,160,151,90,44.5,134.2,AAS00034,5950,6000,0,0,0,499,399
379,C3119,429,300,0,55.225,128.125,AAZ00033,7050,7100,0,0,0,499,399
380,C11009,78,175,270,41.9,66.8,AAF00048,2750,2800,0,0,0,499,399
381,Q2001,238,1,180,82.5,120.6,AAJ00038,9900,9950,0,0,0,499,399
382,C12059,134,51,90,40.35,18.55,AAV00063,700,750,0,0,0,499,399
383,C9006,131,187,270,67.8,139.3,AAG00027,9400,9450,0,0,0,499,399
384,C3031,22,279,90,56.4,121.25,AAN00022,6800,6850,0,0,0,499,399
385,C8042,93,290,90,29.95,110.275,AAV00038,3300,3350,0,0,0,499,399
386,R5026,93,15,180,65,115.725,AAV00054,7500,7550,0,0,0,499,399
387,C14010,406,141,180,28.675,106.85,AAI00014,3050,3100,0,0,0,499,399
388,L7057,301,222,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
389,R1076,471,114,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,499,399
390,R13091,142,359,270,66.15,39.45,AAZ00055,2600,2650,0,0,0,499,399
391,C8046,59,34,180,34.325,112.2,AAA00021,3850,3900,0,0,0,499,399
392,TU16001,74,257,270,57.015,47.285,AAL00049,2650,2700,0,0,0,499,399
393,FL7003,370,197,180,30.6,147.125,AAF00028,4500,4550,0,0,0,499,399
394,C9033,294,230,270,72.8,12.15,AAR00036,850,900,0,0,0,499,399
395,CE1000,194,359,270,39.65,101.1,AAF00027,4000,4050,0,0,0,499,399
396,R1025,255,54,0,67.7,56.5,AAM00042,3800,3850,0,0,0,499,399
397,R13021,477,269,90,65.45,22.8,AAK00043,1450,1500,0,0,0,499,399
398,C12020,238,137,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
399,C9004,405,349,270,64.8,105.775,AAE00025,6850,6900,0,0,0,499,399
400,ZD1003,29,130,90,45.8,101.85,AAH00046,4650,4700,0,0,0,499,399
401,L7057,158,390,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
402,Q1020,349,370,0,75.45,75.55,AAX00047,5700,5750,0,0,0,499,399
403,C12020,374,16,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
404,L7010,305,178,270,31.9,143.025,AAR00040,4550,4600,0,0,0,499,399
405,R15040,149,90,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
406,R1034,331,86,270,66.05,146.1,AAX00049,9600,9650,0,0,0,499,399
407,C2041,50,173,180,83.3,116.15,AAU00024,9650,9700,0,0,0,499,399
408,C3082,10,132,0,52.45,119.1,AAH00018,6200,6250,0,0,0,499,399
409,R13075,17,256,180,75.15,30.9,AAS00050,2300,2350,0,0,0,499,399
410,R14016,178,135,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,499,399
411,C3006,190,273,180,64.9,118.25,AAP00022,7650,7700,0,0,0,499,399
412,Q1002,323,109,0,73.525,84.55,AAF00033,6200,6250,0,0,0,499,399
413,C12040,443,275,0,46.1,16.1,AAD00048,700,750,0,0,0,499,399
414,C13043,427,304,0,51.8,44.2,AAI00013,2250,2300,0,0,0,499,399
415,C3082,284,138,0,52.45,119.1,AAH00018,6200,6250,0,0,0,499,399
416,C14008,86,71,270,32.3,105,AAG00012,3350,3400,0,0,0,499,399
417,R1035,154,60,270,21.45,54.1,AAY00050,1150,1200,0,0,0,499,399
418,C10057,393,382,270,30.575,111.475,AAK00051,3400,3450,0,0,0,499,399
419,R1021,347,119,270,63.5,51.1,AAK00040,3200,3250,0,0,0,499,399
420,C3143,170,266,270,63.6,116.15,AAZ00034,7350,7400,0,0,0,499,399
421,R13006,435,157,90,44.05,32.55,AAX00051,1400,1450,0,0,0,499,399
422,R13107,157,92,90,51.2,30.8,AAN00048,1550,1600,0,0,0,499,399
423,C11094,188,261,270,33.15,41.45,AAH00051,1350,1400,0,0,0,499,399
424,L12011,89,310,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
425,R1080,343,98,270,71.975,78.925,AAM00043,5650,5700,0,0,0,499,399
426,C12058,27,181,0,47.45,18.15,AAU00062,850,900,0,0,0,499,399
427,C9087,1,344,0,71.825,87.325,AAC00024,6250,6300,0,0,0,499,399
428,C3030,313,20,270,57.3,121.25,AAM00021,6900,6950,0,0,0,499,399
429,R13047,56,237,90,63.65,41.25,AAA00034,2600,2650,0,0,0,499,399
430,C12043,139,380,270,40.35,20.25,AAG00051,800,850,0,0,0,499,399
431,C1026,475,219,90,66.25,148.35,AAA00002,9800,9850,0,0,0,499,399
432,C7024,343,393,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,399
433,C14005,197,102,180,20.35,155.85,AAD00009,3150,3200,0,0,0,499,399
434,L12009,233,318,270,33.85,28.75,AAV00042,950,1000,0,0,0,499,399
435,C7029,82,52,180,29.35,124.225,AAY00037,3600,3650,0,0,0,499,399
436,R13017,67,41,90,61.45,22.8,AAH00040,1400,1450,0,0,0,499,399
437,ZD11002,110,257,180,27.55,81.95,AAJ00048,2250,2300,0,0,0,499,399
438,R9017,331,136,180,67.5,97.9,AAL00048,6600,6650,0,0,0,499,399
439,C4031,410,98,90,58.45,100.125,AAN00029,5850,5900,0,0,0,499,399
440,R10028,256,82,180,86.55,123.5,AAY00049,10650,10700,0,0,0,499,399
441,R13006,17,39,90,44.05,32.55,AAX00051,1400,1450,0,0,0,499,399
442,C3083,489,91,180,54.55,138.05,AAI00019,7500,7550,0,0,0,499,399
443,C3117,252,1,180,54.55,99.65,AAX00031,5400,5450,0,0,0,499,399
444,C3042,152,263,90,60,117.85,AAA00010,7050,7100,0,0,0,499,399
445,C11059,435,214,180,89.1,67.45,AAA00004,6000,6050,0,0,0,499,399
446,C1096,469,185,90,94.725,67.275,AAU00059,6350,6400,0,0,0,499,399
447,FL7006,408,391,90,33.55,142.775,AAI00031,4750,4800,0,0,0,499,399
448,C3172,8,24,90,65.65,112.75,AAA00015,7400,7450,0,0,0,499,399
449,C3056,65,115,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,499,399
450,R13072,110,346,270,67.15,39.45,AAN00047,2600,2650,0,0,0,499,399
451,C11039,13,352,180,87.8,73.45,AAF00008,6400,6450,0,0,0,499,399
452,R12007,239,173,0,53.45,14.65,AAS00048,750,800,0,0,0,499,399
453,C1058,411,74,270,39.05,78.3,AAA00042,3050,3100,0,0,0,499,399
454,C13058,73,252,90,50.25,42.175,AAM00017,2100,2150,0,0,0,499,399
455,C12056,225,365,90,39.35,18.55,AAR00060,700,750,0,0,0,499,399
456,R9023,323,316,180,72.35,106.925,AAP00051,7700,7750,0,0,0,499,399
457,R4001,368,352,90,63.5,139.725,AAM00048,8850,8900,0,0,0,499,399
458,C3080,212,279,90,55.15,140.45,AAF00016,7700,7750,0,0,0,499,399
459,C1099,72,8,180,81.975,53.4,AAR00017,4350,4400,0,0,0,499,399
460,C11043,197,340,270,47.25,85.6,AAP00057,4000,4050,0,0,0,499,399
461,C2013,11,114,180,80.5,104.75,AAD00010,8400,8450,0,0,0,499,399
462,R15041,261,112,0,26.8,71.55,AAH00043,1900,1950,0,0,0,499,399
463,C13060,75,158,0,25.25,43.4,AAN00018,1050,1100,0,0,0,499,399
464,C3135,184,47,90,55.55,112.75,AAN00026,6250,6300,0,0,0,499,399
465,C5011,9,268,180,68.85,116.3,AAU00033,8000,8050,0,0,0,499,399
466,C2035,196,226,270,84.65,107.1,AAM00019,9050,9100,0,0,0,499,399
467,FL7010,163,193,0,33.375,124,AAM00035,4100,4150,0,0,0,499,399
468,C12055,200,193,0,41.75,21.75,AAP00059,900,950,0,0,0,499,399
469,C3025,478,240,270,58.2,119.55,AAI00017,6950,7000,0,0,0,499,399
470,C8014,412,134,0,41.05,117.55,AAU00036,4800,4850,0,0,0,499,399
471,C4022,330,172,0,56,134.4,AAE00020,7500,7550,0,0,0,499,399
472,C5009,482,50,180,69.15,113,AAR00031,7800,7850,0,0,0,499,399
473,R1001,482,371,90,68.6,75.3,AAV00047,5150,5200,0,0,0,499,399
474,C7065,103,199,270,42.725,135.4,AAB00020,5750,5800,0,0,0,499,399
475,R14009,352,148,180,31.55,102.2,AAU00052,3200,3250,0,0,0,499,399
476,C1046,252,163,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
477,C9024,439,300,180,75.75,116.125,AAM00033,8750,8800,0,0,0,499,399
478,C7023,446,27,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,399
479,R9016,221,248,270,76.85,120.45,AAK00047,9250,9300,0,0,0,499,399
480,R1089,77,226,270,55.1,91.9,AAV00049,5050,5100,0,0,0,499,399
481,C11051,296,130,180,89.1,69.05,AAS00019,6150,6200,0,0,0,499,399
482,R1106,344,283,270,66.125,78.925,AAF00037,5200,5250,0,0,0,499,399
483,L7017,471,22,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
484,R1003,1,171,180,61.4,57.25,AAZ00050,3500,3550,0,0,0,499,399
485,C12057,255,48,0,43.45,14.05,AAS00061,600,650,0,0,0,499,399
486,C14004,50,278,270,19.95,150.4,AAC00008,3000,3050,0,0,0,499,399
487,C3037,109,181,90,61.8,121.25,AAV00027,7450,7500,0,0,0,499,399
488,L8014,79,378,90,40.95,118.5,AAK00037,4850,4900,0,0,0,499,399
489,C7016,480,307,270,41,128.05,AAK00027,5250,5300,0,0,0,499,399
490,FL8006,483,208,0,40.9,111.25,AAX00042,4550,4600,0,0,0,499,399
491,C7016,272,325,270,41,128.05,AAK00027,5250,5300,0,0,0,499,399
492,C3010,478,245,270,67.7,124.55,AAV00026,8400,8450,0,0,0,499,399
493,R1058,169,7,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,399
494,C7005,39,225,90,33.7,129.475,AAC00019,4350,4400,0,0,0,499,399
495,C4012,239,350,180,54.05,102.1,AAS00031,5500,5550,0,0,0,499,399
496,C11081,407,153,90,51.95,83.2,AAB00045,4300,4350,0,0,0,499,399
497,C11004,192,138,0,21.7,72.65,AAA00043,1550,1600,0,0,0,499,399
498,C14005,345,373,180,20.35,155.85,AAD00009,3150,3200,0,0,0,499,399
499,C7038,242,174,90,40.625,137.125,AAF00023,5550,5600,0,0,0,499,399
500,C11056,239,291,90,22.9,89.2,AAR00058,2000,2050,0,0,0,499,399
501,L14003,162,390,90,21.8,142.55,AAD00028,3100,3150,0,0,0,499,399
502,Q1020,22,183,0,75.45,75.55,AAX00047,5700,5750,0,0,0,499,399
503,IC1001,138,221,270,54.55,82.375,AAA00024,4450,4500,0,0,0,499,399
504,R1090,406,305,270,85.9,58.775,AAX00050,5000,5050,0,0,0,499,399
505,C10057,225,56,270,30.575,111.475,AAK00051,3400,3450,0,0,0,499,399
506,C11062,420,272,180,87.8,66.25,AAD00007,5800,5850,0,0,0,499,399
507,C7045,129,59,180,34.1,145.825,AAL00029,4950,5000,0,0,0,499,399
508,C3015,208,233,90,67.7,120,AAB00010,8100,8150,0,0,0,499,399
509,C10045,290,341,180,20.2,122.625,AAY00060,2450,2500,0,0,0,499,399
510,C3016,124,189,270,60.1,129.7,AAC00011,7750,7800,0,0,0,499,399
511,C3146,396,343,0,49.3,125.75,AAC00016,6150,6200,0,0,0,499,399
512,L8016,361,301,90,40.2,115.05,AAM00039,4600,4650,0,0,0,499,399
513,C8019,411,174,90,42.35,114.65,AAA00020,4850,4900,0,0,0,499,399
514,U12000,355,216,0,43.096,13.631,AAR00053,550,600,0,0,0,499,399
515,L8014,221,228,90,40.95,118.5,AAK00037,4850,4900,0,0,0,499,399
516,R8003,122,97,0,22.6,125.4,AAD00040,2800,2850,0,0,0,499,399
517,R13098,112,257,90,70.95,24.6,AAG00041,1700,1750,0,0,0,499,399
518,L8013,155,88,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,499,399
519,C7055,277,363,270,41.25,146.7,AAX00037,6050,6100,0,0,0,499,399
520,Q1009,177,186,0,41.25,72.7,AAK00038,2950,3000,0,0,0,499,399
521,C12016,368,11,270,42.45,24.8,AAP00018,1050,1100,0,0,0,499,399
522,C1060,164,8,270,36.65,78.3,AAB00043,2850,2900,0,0,0,499,399
523,C7045,195,290,180,34.1,145.825,AAL00029,4950,5000,0,0,0,499,399
524,C3101,153,7,180,52.45,116.5,AAD00015,6100,6150,0,0,0,499,399
525,Q1013,325,219,180,76.3,139.8,AAM00040,10650,10700,0,0,0,499,399
526,C1008,278,389,270,53.3,59.95,AAM00013,3150,3200,0,0,0,499,399
527,Q1019,297,134,270,84.325,59.975,AAV00046,5050,5100,0,0,0,499,399
528,U12000,42,10,0,43.096,13.631,AAR00053,550,600,0,0,0,499,399
529,R1006,212,193,0,61.9,59.6,AAA00030,3650,3700,0,0,0,499,399
530,ZD1004,353,68,270,47.2,90,AAI00047,4200,4250,0,0,0,499,399
531,C12038,96,188,90,40,23.85,AAB00046,950,1000,0,0,0,499,399
532,IC7000,407,389,0,30.675,128.075,AAG00030,3900,3950,0,0,0,499,399
533,L7035,375,46,180,45.125,144.75,AAC00028,6500,6550,0,0,0,499,399
534,IC7002,339,341,90,35.825,146.4,AAI00032,5200,5250,0,0,0,499,399
535,Q9002,205,367,90,74.95,125.1,AAK00039,9350,9400,0,0,0,499,399
536,R1080,255,264,270,71.975,78.925,AAM00043,5650,5700,0,0,0,499,399
537,C11035,487,399,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
538,C2000,190,303,180,87.175,118.575,AAX00025,10300,10350,0,0,0,499,399
539,CN14000,496,261,0,6.865,151.7,AAC00003,1000,1050,0,0,0,499,399
540,L14007,126,361,0,25.5,150.4,AAH00032,3800,3850,0,0,0,499,399
541,L7040,133,273,270,38.05,125.4,AAH00033,4750,4800,0,0,0,499,399
542,L7020,271,46,0,32.15,147.45,AAY00045,4700,4750,0,0,0,499,399
543,L7062,138,334,180,33.25,122.275,AAA00027,4050,4100,0,0,0,499,399
544,C10021,47,322,0,21.55,141.7,AAC00042,3050,3100,0,0,0,499,399
545,FB14000,230,366,180,20.1,145.9,AAX00041,2900,2950,0,0,0,499,399
546,C13067,50,269,180,22.05,44.35,AAV00023,950,1000,0,0,0,499,399
547,TH7000,102,365,270,41.05,135.375,AAJ00047,5550,5600,0,0,0,499,399
548,C3008,482,292,0,61,108.15,AAS00024,6550,6600,0,0,0,499,399
549,R13015,454,324,270,48.2,30.8,AAF00038,1450,1500,0,0,0,499,399
550,C4010,420,328,180,59.875,140.4,AAP00029,8400,8450,0,0,0,499,399
551,C3058,255,200,0,52.45,119.95,AAL00021,6250,6300,0,0,0,499,399
552,C3008,9,166,0,61,108.15,AAS00024,6550,6600,0,0,0,499,399
553,R9018,478,347,270,66.15,98.3,AAM00049,6500,6550,0,0,0,499,399
554,TH7000,39,94,270,41.05,135.375,AAJ00047,5550,5600,0,0,0,499,399
555,C3036,50,352,270,57.3,117.85,AAU00026,6750,6800,0,0,0,499,399
556,ZD1002,38,367,270,65.625,74.85,AAG00045,4900,4950,0,0,0,499,399
557,C12047,324,357,90,43.15,23.6,AAK00055,1000,1050,0,0,0,499,399
558,C12062,447,20,180,37.7,13,AAZ00066,450,500,0,0,0,499,399
559,C11093,356,120,180,30.7,37.775,AAG00050,1150,1200,0,0,0,499,399
560,C3165,193,253,90,61.9,124.65,AAR00029,7700,7750,0,0,0,499,399
561,C1011,419,174,180,57.3,63.15,AAR00016,3600,3650,0,0,0,499,399
562,C3170,126,233,270,53.75,124.65,AAY00034,6650,6700,0,0,0,499,399
563,FL8005,326,177,90,36.025,115.675,AAV00041,4150,4200,0,0,0,499,399
564,R9023,156,57,180,72.35,106.925,AAP00051,7700,7750,0,0,0,499,399
565,R1090,151,50,270,85.9,58.775,AAX00050,5000,5050,0,0,0,499,399
566,C10006,1,346,90,33.85,145.35,AAN00052,4900,4950,0,0,0,499,399
567,C10061,488,334,90,37.125,93.875,AAL00052,3450,3500,0,0,0,499,399
568,C11007,433,77,270,41.9,59.6,AAD00046,2450,2500,0,0,0,499,399
569,C9022,172,246,0,75.45,110.775,AAK00031,8350,8400,0,0,0,499,399
570,C14006,110,122,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,399
571,C3090,109,228,0,50.85,119,AAR00026,6050,6100,0,0,0,499,399
572,R9001,251,96,90,65.8,105.8,AAH00044,6950,7000,0,0,0,499,399
573,C3162,404,339,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,399
574,D1003,443,169,90,59.2,52.6,AAP00036,3100,3150,0,0,0,499,399
575,R13097,170,135,270,71.95,24.6,AAF00040,1750,1800,0,0,0,499,399
576,C11002,86,237,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
577,C8039,155,284,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,399
578,R8006,52,164,270,38.95,117.4,AAF00042,4550,4600,0,0,0,499,399
579,C3099,205,388,270,58,93.8,AAB00013,5400,5450,0,0,0,499,399
580,C12037,44,363,270,21.6,30.45,AAA00045,650,700,0,0,0,499,399
581,C2015,428,173,0,83.85,114.6,AAF00012,9600,9650,0,0,0,499,399
582,L7060,194,38,270,35.2,143.775,AAY00046,5050,5100,0,0,0,499,399
583,C10052,285,319,90,33.35,118.6,AAF00046,3950,4000,0,0,0,499,399
584,C1014,440,77,90,62.5,51.1,AAU00018,3150,3200,0,0,0,499,399
585,C8012,276,37,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,399
586,C10011,208,211,270,31,144.8,AAV00057,4450,4500,0,0,0,499,399
587,C1022,88,69,90,55.1,90.05,AAZ00022,4950,5000,0,0,0,499,399
588,L8028,264,363,90,33.475,119.35,AAA00028,3950,4000,0,0,0,499,399
589,C2060,340,47,90,84.95,109.6,AAH00015,9300,9350,0,0,0,499,399
590,C3125,219,37,270,60,112.75,AAD00016,6750,6800,0,0,0,499,399
591,C11070,278,288,90,15,93.261,AAU00060,1350,1400,0,0,0,499,399
592,C12063,165,13,90,40.35,22.05,AAA00046,850,900,0,0,0,499,399
593,C3100,170,380,90,60.05,124.65,AAC00014,7450,7500,0,0,0,499,399
594,R8002,92,241,0,22.6,128.05,AAC00039,2850,2900,0,0,0,499,399
595,IC9006,19,172,180,76,12.65,AAM00036,950,1000,0,0,0,499,399
596,C4007,208,220,270,57.55,139.8,AAL00026,8000,8050,0,0,0,499,399
597,C9004,193,397,270,64.8,105.775,AAE00025,6850,6900,0,0,0,499,399
598,R13062,195,365,90,64.65,41.25,AAK00044,2650,2700,0,0,0,499,399
599,L11000,473,131,270,34.3,91.8,AAU00041,3100,3150,0,0,0,499,399
600,C12046,272,283,90,40.35,16.75,AAJ00054,650,700,0,0,0,499,399
601,R13012,205,54,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,399
602,CN14001,309,130,0,6.865,140.2,AAJ00031,950,1000,0,0,0,499,399
603,C11050,38,89,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
604,L8002,211,31,270,26.25,121.8,AAD00030,3150,3200,0,0,0,499,399
605,L7059,305,396,270,38.825,136.55,AAX00045,5300,5350,0,0,0,499,399
606,D9002,114,196,90,73.85,119.85,AAU00039,8850,8900,0,0,0,499,399
607,L7054,38,106,270,32.2,136.9,AAP00040,4400,4450,0,0,0,499,399
608,C13044,421,21,90,50.25,44.15,AAJ00014,2200,2250,0,0,0,499,399
609,R9027,411,67,0,58.6,12.5,AAS00053,700,750,0,0,0,499,399
610,R13007,103,153,90,50.2,30.8,AAY00052,1500,1550,0,0,0,499,399
611,R15037,122,107,0,26.35,69.4,AAE00040,1800,1850,0,0,0,499,399
612,C8020,234,35,0,37.25,109.45,AAB00021,4050,4100,0,0,0,499,399
613,C4028,53,19,90,62.275,139.275,AAK00026,8650,8700,0,0,0,499,399
614,C12029,165,104,0,49.65,21.05,AAU00061,1000,1050,0,0,0,499,399
615,R2011,459,347,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,399
616,R13034,460,67,180,75.15,36.9,AAS00049,2750,2800,0,0,0,499,399
617,CE1001,418,18,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
618,L7056,222,165,270,37.575,135.3,AAS00042,5050,5100,0,0,0,499,399
619,R8002,41,243,0,22.6,128.05,AAC00039,2850,2900,0,0,0,499,399
620,C10036,79,265,180,31.7,128.2,AAM00052,4050,4100,0,0,0,499,399
621,C12005,420,143,270,41.4,12.3,AAJ00053,500,550,0,0,0,499,399
622,C4029,141,133,270,57.1,95.4,AAL00027,5400,5450,0,0,0,499,399
623,C2023,109,41,0,80.425,110.325,AAH00014,8850,8900,0,0,0,499,399
624,C1073,36,150,180,49.675,107.25,AAF00007,5300,5350,0,0,0,499,399
625,L8015,461,94,90,42.35,116.75,AAL00038,4900,4950,0,0,0,499,399
626,C12002,45,72,0,47.45,20.2,AAI00052,950,1000,0,0,0,499,399
627,C11020,194,355,180,78.7,69.05,AAS00018,5400,5450,0,0,0,499,399
628,C8025,330,346,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
629,C10011,164,320,270,31,144.8,AAV00057,4450,4500,0,0,0,499,399
630,D13001,104,155,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
631,C7044,312,379,0,37.8,126.35,AAK00028,4750,4800,0,0,0,499,399
632,C1054,235,196,0,47.55,76.75,AAZ00062,3600,3650,0,0,0,499,399
633,L14008,5,254,270,26.2,145.4,AAI00033,3800,3850,0,0,0,499,399
634,C11058,219,281,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,499,399
635,R1077,290,306,90,46.95,98.65,AAK00041,4600,4650,0,0,0,499,399
636,C3016,220,208,270,60.1,129.7,AAC00011,7750,7800,0,0,0,499,399
637,C8034,491,396,180,45.45,119.25,AAK00030,5400,5450,0,0,0,499,399
638,R15039,420,308,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
639,FL7006,416,72,90,33.55,142.775,AAI00031,4750,4800,0,0,0,499,399
640,L14004,267,381,270,23,131.05,AAE00029,3000,3050,0,0,0,499,399
641,R13018,244,5,90,62.45,22.8,AAI00041,1400,1450,0,0,0,499,399
642,C8029,330,179,180,46.55,120.25,AAI00028,5550,5600,0,0,0,499,399
643,R13089,322,181,180,76.95,38.4,AAX00053,2950,3000,0,0,0,499,399
644,L7010,341,32,270,31.9,143.025,AAR00040,4550,4600,0,0,0,499,399
645,C3025,209,379,270,58.2,119.55,AAI00017,6950,7000,0,0,0,499,399
646,C13057,486,32,180,60.7,28.85,AAL00016,1750,1800,0,0,0,499,399
647,C3137,375,354,0,49.3,123.95,AAR00028,6100,6150,0,0,0,499,399
648,C7059,338,90,270,41.425,137.125,AAA00019,5650,5700,0,0,0,499,399
649,C3015,25,313,90,67.7,120,AAB00010,8100,8150,0,0,0,499,399
650,C3174,304,255,180,61.55,126.35,AAC00017,7750,7800,0,0,0,499,399
651,R1094,205,190,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,499,399
652,R1112,3,380,90,59.25,145.875,AAK00042,8600,8650,0,0,0,499,399
653,C4006,177,368,180,59.3,98.25,AAK00025,5800,5850,0,0,0,499,399
654,C11060,122,319,180,87.8,67.05,AAB00005,5850,5900,0,0,0,499,399
