6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,174,16
2,2,176,16
3,2,166,16
4,2,171,16
5,2,182,16
6,2,198,16
1403
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
327,C1095,421,225,0,88.625,62.55,AAS00058,5500,5550,0,0,0,499,399
328,C7041,371,151,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
329,C7003,391,106,90,33.85,126.35,AAA00017,4250,4300,0,0,0,499,399
330,C3025,151,193,270,58.2,119.55,AAI00017,6950,7000,0,0,0,499,399
331,C12005,59,355,270,41.4,12.3,AAJ00053,500,550,0,0,0,499,399
332,C11001,336,125,0,38.8,56.975,AAX00061,2200,2250,0,0,0,499,399
333,L7036,294,368,90,44.3,127.5,AAD00029,5600,5650,0,0,0,499,399
334,C13041,131,357,270,44.75,44.15,AAH00012,1950,2000,0,0,0,499,399
335,C2036,457,395,270,92,110.35,AAN00020,10150,10200,0,0,0,499,399
336,C11028,361,55,270,51.95,86.8,AAJ00052,4500,4550,0,0,0,499,399
337,FL7003,193,247,180,30.6,147.125,AAF00028,4500,4550,0,0,0,499,399
338,C3145,341,193,180,50.9,126.2,AAB00015,6400,6450,0,0,0,499,399
339,C3082,386,156,0,52.45,119.1,AAH00018,6200,6250,0,0,0,499,399
340,R8001,226,181,270,23,126.75,AAB00038,2900,2950,0,0,0,499,399
341,R1069,60,23,270,61.975,85.125,AAG00037,5250,5300,0,0,0,499,399
342,C14007,325,52,180,20.35,156.85,AAF00011,3150,3200,0,0,0,499,399
343,C14008,219,47,270,32.3,105,AAG00012,3350,3400,0,0,0,499,399
344,L14000,261,85,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
345,R1077,39,232,90,46.95,98.65,AAK00041,4600,4650,0,0,0,499,399
346,C7048,411,331,180,43.075,138.375,AAP00032,5950,6000,0,0,0,499,399
347,C14020,119,25,180,19.8,125.7,AAS00022,2450,2500,0,0,0,499,399
348,C10025,210,367,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
349,C8007,347,174,90,38.05,117.1,AAK00029,4450,4500,0,0,0,499,399
350,C11002,334,360,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
351,CE1001,347,55,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
352,X12001,380,58,180,25.65,27.85,AAB00040,700,750,0,0,0,499,399
353,C10017,215,106,270,22.4,138.15,AAZ00060,3050,3100,0,0,0,499,399
354,C1018,15,114,0,69.2,53.05,AAY00021,3650,3700,0,0,0,499,399
355,C8007,408,345,90,38.05,117.1,AAK00029,4450,4500,0,0,0,499,399
356,C1058,480,242,270,39.05,78.3,AAA00042,3050,3100,0,0,0,499,399
357,L7053,308,380,90,30,145.575,AAN00039,4350,4400,0,0,0,499,399
358,C7050,419,86,90,44.5,134.2,AAS00034,5950,6000,0,0,0,499,399
359,C2023,333,280,0,80.425,110.325,AAH00014,8850,8900,0,0,0,499,399
360,R1116,401,381,0,52.825,85.9,AAP00046,4500,4550,0,0,0,499,399
361,C3070,354,307,270,56.65,124.65,AAU00027,7050,7100,0,0,0,499,399
362,C12001,97,331,90,47.95,11.6,AAJ00013,550,600,0,0,0,499,399
363,C8042,30,127,90,29.95,110.275,AAV00038,3300,3350,0,0,0,499,399
364,L7052,416,158,90,33.05,128.425,AAM00038,4200,4250,0,0,0,499,399
365,R15040,266,83,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
366,C11044,53,241,180,87.8,71.85,AAJ00012,6300,6350,0,0,0,499,399
367,TU16004,229,293,270,36.4,26.7,AAP00052,950,1000,0,0,0,499,399
368,C11085,252,21,270,21.725,97.325,AAE00048,2100,2150,0,0,0,499,399
369,C11001,180,342,0,38.8,56.975,AAX00061,2200,2250,0,0,0,499,399
370,C9003,40,38,90,71.65,102.55,AAD00024,7300,7350,0,0,0,499,399
371,C3173,349,250,90,67.175,112.45,AAB00016,7550,7600,0,0,0,499,399
372,IC8002,81,129,0,32.125,112.5,AAK00034,3600,3650,0,0,0,499,399
373,C1098,402,249,270,83.2,56.225,AAP00016,4650,4700,0,0,0,499,399
374,C3147,165,360,90,62.7,114.45,AAD00017,7150,7200,0,0,0,499,399
375,L7039,233,313,90,37.35,147,AAG00032,5450,5500,0,0,0,499,399
376,C1004,1,123,180,67.7,61.35,AAH00008,4150,4200,0,0,0,499,399
377,C13044,307,224,90,50.25,44.15,AAJ00014,2200,2250,0,0,0,499,399
378,C3075,43,139,270,54.95,143.25,AAA00011,7850,7900,0,0,0,499,399
379,R13030,434,82,90,62.95,24.6,AAN00046,1500,1550,0,0,0,499,399
380,C12040,133,333,0,46.1,16.1,AAD00048,700,750,0,0,0,499,399
381,C3076,78,392,90,53.75,121.25,AAB00012,6500,6550,0,0,0,499,399
382,R14015,496,54,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
383,C10053,127,148,90,34.1,108.85,AAG00047,3700,3750,0,0,0,499,399
384,C12048,130,121,90,44.15,23.6,AAL00056,1000,1050,0,0,0,499,399
385,U13000,9,51,0,66.375,37.305,AAX00057,2450,2500,0,0,0,499,399
386,C3125,269,15,270,60,112.75,AAD00016,6750,6800,0,0,0,499,399
387,L7020,197,144,0,32.15,147.45,AAY00045,4700,4750,0,0,0,499,399
388,L14006,456,186,270,20.2,127.85,AAG00031,2550,2600,0,0,0,499,399
389,C3137,173,245,0,49.3,123.95,AAR00028,6100,6150,0,0,0,499,399
390,C14007,45,118,180,20.35,156.85,AAF00011,3150,3200,0,0,0,499,399
391,R5026,399,216,180,65,115.725,AAV00054,7500,7550,0,0,0,499,399
392,C1096,33,71,90,94.725,67.275,AAU00059,6350,6400,0,0,0,499,399
393,R1021,34,190,270,63.5,51.1,AAK00040,3200,3250,0,0,0,499,399
394,C11037,394,299,90,53.05,81.8,AAN00056,4300,4350,0,0,0,499,399
395,C3115,61,142,90,59,93.3,AAU00029,5500,5550,0,0,0,499,399
396,C3074,59,27,270,52.8,126.35,AAZ00031,6650,6700,0,0,0,499,399
397,C3005,194,132,180,63.1,118.25,AAN00021,7450,7500,0,0,0,499,399
398,D1002,225,348,0,69.85,51.05,AAN00035,3550,3600,0,0,0,499,399
399,IC9001,211,97,0,68.25,104.1,AAL00035,7100,7150,0,0,0,499,399
400,L1010,344,258,270,58.25,81.9,AAS00040,4750,4800,0,0,0,499,399
401,C12011,244,66,180,37.775,19.7,AAK00014,700,750,0,0,0,499,399
402,R13107,385,184,90,51.2,30.8,AAN00048,1550,1600,0,0,0,499,399
403,C11085,96,381,270,21.725,97.325,AAE00048,2100,2150,0,0,0,499,399
404,L7053,456,188,90,30,145.575,AAN00039,4350,4400,0,0,0,499,399
405,Q1018,310,242,90,45.75,93.25,AAU00045,4250,4300,0,0,0,499,399
406,C14002,306,317,180,20.35,154.85,AAA00006,3150,3200,0,0,0,499,399
407,L7013,138,92,270,41,125.4,AAU00042,5100,5150,0,0,0,499,399
408,C12030,30,281,90,22.6,30.45,AAV00062,650,700,0,0,0,499,399
409,R1070,474,140,270,65.25,148.35,AAH00038,9650,9700,0,0,0,499,399
410,C11035,156,257,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
411,TU16003,201,152,270,42.015,47.285,AAN00051,1950,2000,0,0,0,499,399
412,L8016,63,120,90,40.2,115.05,AAM00039,4600,4650,0,0,0,499,399
413,C1016,430,141,180,83.985,53,AAN00054,4450,4500,0,0,0,499,399
414,C14006,249,370,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,399
415,C10019,135,190,270,20.4,138.15,AAA00040,2800,2850,0,0,0,499,399
416,C3123,302,332,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
417,C9021,432,324,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,499,399
418,C8017,204,165,90,40.2,116.55,AAY00039,4650,4700,0,0,0,499,399
419,C9082,488,171,0,68.75,100.65,AAZ00042,6900,6950,0,0,0,499,399
420,C14002,57,329,180,20.35,154.85,AAA00006,3150,3200,0,0,0,499,399
421,C3174,48,351,180,61.55,126.35,AAC00017,7750,7800,0,0,0,499,399
422,C12065,8,205,270,45.45,24.8,AAC00007,1100,1150,0,0,0,499,399
423,C3169,368,197,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,399
424,C9000,14,300,270,71.55,140.2,AAB00022,10000,10050,0,0,0,499,399
425,C3167,109,311,90,55.5,110.2,AAU00031,6100,6150,0,0,0,499,399
426,C3083,216,316,180,54.55,138.05,AAI00019,7500,7550,0,0,0,499,399
427,L1001,53,138,90,57.45,68.15,AAP00038,3900,3950,0,0,0,499,399
428,U12002,201,179,90,39.58,19.275,AAU00055,750,800,0,0,0,499,399
429,C12036,243,397,270,20.6,30.45,AAZ00065,600,650,0,0,0,499,399
430,C10037,205,60,90,40.3,83.25,AAN00053,3350,3400,0,0,0,499,399
431,L14000,62,299,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
432,C11031,391,161,90,78.85,73.3,AAB00004,5750,5800,0,0,0,499,399
433,C12028,402,102,90,47.55,26.65,AAS00060,1250,1300,0,0,0,499,399
434,C4024,384,347,180,60.55,137.85,AAG00022,8300,8350,0,0,0,499,399
435,C11050,480,335,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
436,R1001,4,77,90,68.6,75.3,AAV00047,5150,5200,0,0,0,499,399
437,R1003,57,218,180,61.4,57.25,AAZ00050,3500,3550,0,0,0,499,399
438,D13001,117,3,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
439,C8037,295,277,270,46.7,122.5,AAN00033,5700,5750,0,0,0,499,399
440,IC8002,240,212,0,32.125,112.5,AAK00034,3600,3650,0,0,0,499,399
441,C4031,61,130,90,58.45,100.125,AAN00029,5850,5900,0,0,0,499,399
442,C1000,217,361,0,70.85,56.05,AAD00004,3950,4000,0,0,0,499,399
443,C7033,456,174,180,45.025,142.375,AAB00019,6400,6450,0,0,0,499,399
444,L14008,129,251,270,26.2,145.4,AAI00033,3800,3850,0,0,0,499,399
445,D1003,133,135,90,59.2,52.6,AAP00036,3100,3150,0,0,0,499,399
446,Q1017,92,176,270,51.95,90.85,AAS00044,4700,4750,0,0,0,499,399
447,R9018,386,191,270,66.15,98.3,AAM00049,6500,6550,0,0,0,499,399
448,Q1009,167,119,0,41.25,72.7,AAK00038,2950,3000,0,0,0,499,399
449,R13074,117,356,180,76.95,33.4,AAR00049,2550,2600,0,0,0,499,399
450,R13014,25,78,270,47.2,30.8,AAE00037,1450,1500,0,0,0,499,399
451,R13045,307,130,90,26,35.4,AAY00053,900,950,0,0,0,499,399
452,L7006,223,259,180,30.975,143.6,AAN00038,4400,4450,0,0,0,499,399
453,C11034,496,210,90,62.25,81.85,AAK00053,5050,5100,0,0,0,499,399
454,R13100,29,38,180,70.95,39.7,AAI00043,2800,2850,0,0,0,499,399
455,C1095,130,342,0,88.625,62.55,AAS00058,5500,5550,0,0,0,499,399
456,R1077,51,386,90,46.95,98.65,AAK00041,4600,4650,0,0,0,499,399
457,C3108,1,162,90,55.55,123.05,AAK00022,6800,6850,0,0,0,499,399
458,C11041,410,283,180,87.8,72.65,AAH00010,6350,6400,0,0,0,499,399
459,C1073,356,315,180,49.675,107.25,AAF00007,5300,5350,0,0,0,499,399
460,C1008,369,81,270,53.3,59.95,AAM00013,3150,3200,0,0,0,499,399
461,C3095,131,345,270,63.6,121.25,AAY00031,7700,7750,0,0,0,499,399
462,C3166,333,257,90,55.55,126.35,AAS00030,7000,7050,0,0,0,499,399
463,R1110,406,328,90,62.275,143.025,AAI00040,8900,8950,0,0,0,499,399
464,C1091,467,77,180,83.625,62.075,AAM00054,5150,5200,0,0,0,499,399
465,C7041,338,286,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
466,C9002,24,30,270,69.75,140.2,AAC00023,9750,9800,0,0,0,499,399
467,C11003,343,53,0,39.125,64.275,AAZ00063,2500,2550,0,0,0,499,399
468,R5026,36,20,180,65,115.725,AAV00054,7500,7550,0,0,0,499,399
469,Q1027,228,317,0,69.1,82.6,AAC00031,5700,5750,0,0,0,499,399
470,C10017,336,293,270,22.4,138.15,AAZ00060,3050,3100,0,0,0,499,399
471,C4013,257,102,90,51.85,101.6,AAU00032,5250,5300,0,0,0,499,399
472,C3087,460,318,90,63.6,112.55,AAM00023,7150,7200,0,0,0,499,399
473,C3060,258,237,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
474,C2039,308,116,0,87.45,108.65,AAR00022,9500,9550,0,0,0,499,399
475,C3067,489,27,90,59.1,121.25,AAR00025,7150,7200,0,0,0,499,399
476,C12064,169,59,90,42,23.6,AAB00047,950,1000,0,0,0,499,399
477,R13021,334,266,90,65.45,22.8,AAK00043,1450,1500,0,0,0,499,399
478,C11061,293,22,180,89.1,66.65,AAC00006,5900,5950,0,0,0,499,399
479,R9049,45,76,0,85.075,45.25,AAA00038,3800,3850,0,0,0,499,399
480,C10007,226,84,180,32.85,89,AAP00053,2900,2950,0,0,0,499,399
481,C12026,342,56,180,53.45,17.65,AAY00024,900,950,0,0,0,499,399
482,C11043,416,168,270,47.25,85.6,AAP00057,4000,4050,0,0,0,499,399
483,C11001,295,301,0,38.8,56.975,AAX00061,2200,2250,0,0,0,499,399
484,FB14000,76,212,180,20.1,145.9,AAX00041,2900,2950,0,0,0,499,399
485,ZD1003,116,28,90,45.8,101.85,AAH00046,4650,4700,0,0,0,499,399
486,C12054,388,37,0,47.45,19.15,AAN00058,900,950,0,0,0,499,399
487,R1018,287,48,180,66.9,51.5,AAJ00039,3400,3450,0,0,0,499,399
488,C11062,313,2,180,87.8,66.25,AAD00007,5800,5850,0,0,0,499,399
489,C3046,72,371,270,57.3,116.15,AAB00011,6650,6700,0,0,0,499,399
490,Q1009,129,332,0,41.25,72.7,AAK00038,2950,3000,0,0,0,499,399
491,C7041,209,26,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
492,C2041,180,372,180,83.3,116.15,AAU00024,9650,9700,0,0,0,499,399
493,R1017,31,59,270,65.5,51.1,AAI00038,3300,3350,0,0,0,499,399
494,C7053,138,299,180,43.275,144.75,AAU00035,6250,6300,0,0,0,499,399
495,C2011,35,207,180,90.8,112.15,AAB00008,10150,10200,0,0,0,499,399
496,C12056,117,142,90,39.35,18.55,AAR00060,700,750,0,0,0,499,399
497,C13056,113,125,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,399
498,C12080,416,351,90,30.75,26.45,AAE00009,800,850,0,0,0,499,399
499,C2011,102,23,180,90.8,112.15,AAB00008,10150,10200,0,0,0,499,399
500,FL7006,9,275,90,33.55,142.775,AAI00031,4750,4800,0,0,0,499,399
501,C11002,369,133,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
502,C9089,159,293,180,70.4,111,AAE00026,7800,7850,0,0,0,499,399
503,C2015,50,348,0,83.85,114.6,AAF00012,9600,9650,0,0,0,499,399
504,C11076,347,286,180,26.3,117.55,AAX00062,3050,3100,0,0,0,499,399
505,C7026,168,120,90,35.35,122.025,AAU00034,4300,4350,0,0,0,499,399
506,FL7000,128,223,270,27.55,137.9,AAC00025,3750,3800,0,0,0,499,399
507,L8002,467,364,270,26.25,121.8,AAD00030,3150,3200,0,0,0,499,399
508,IC9006,108,13,180,76,12.65,AAM00036,950,1000,0,0,0,499,399
509,C3027,253,234,90,60.45,120.175,AAK00019,7250,7300,0,0,0,499,399
510,C10041,145,63,180,21.25,128.65,AAS00056,2700,2750,0,0,0,499,399
511,C9040,8,18,180,75.8,8.7,AAV00039,650,700,0,0,0,499,399
512,C8016,77,214,180,42.6,115.7,AAX00038,4900,4950,0,0,0,499,399
513,R5001,234,301,0,62.9,127.8,AAR00051,8000,8050,0,0,0,499,399
514,FB8001,334,54,0,46.1,116.05,AAY00042,5300,5350,0,0,0,499,399
515,Q1000,423,212,0,53.8,54.8,AAD00031,2900,2950,0,0,0,499,399
516,L8007,78,199,0,36.95,120.475,AAG00033,4450,4500,0,0,0,499,399
517,FL8003,362,378,90,33.775,117.575,AAS00039,3950,4000,0,0,0,499,399
518,R2011,323,33,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,399
519,C3164,458,209,270,52.75,112.75,AAP00028,5900,5950,0,0,0,499,399
520,C2039,202,325,0,87.45,108.65,AAR00022,9500,9550,0,0,0,499,399
521,R13019,140,324,90,67.45,22.8,AAJ00042,1500,1550,0,0,0,499,399
522,R1079,132,271,0,80.3,60.375,AAL00042,4800,4850,0,0,0,499,399
523,R14006,243,73,0,26.85,106.85,AAR00050,2850,2900,0,0,0,499,399
524,R9018,476,315,270,66.15,98.3,AAM00049,6500,6550,0,0,0,499,399
525,R15040,351,107,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
526,FL8004,47,148,90,43.8,113.05,AAU00040,4950,5000,0,0,0,499,399
527,C12026,460,140,180,53.45,17.65,AAY00024,900,950,0,0,0,499,399
528,C3059,304,226,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
529,C12028,187,148,90,47.55,26.65,AAS00060,1250,1300,0,0,0,499,399
530,C1009,340,95,180,73.65,81.675,AAN00014,6000,6050,0,0,0,499,399
531,C11057,58,26,270,22.9,91,AAS00059,2050,2100,0,0,0,499,399
532,C4011,319,155,180,51.15,140.6,AAR00030,7150,7200,0,0,0,499,399
533,C10009,384,233,90,32.35,145.35,AAS00055,4700,4750,0,0,0,499,399
534,C4004,463,268,180,56.95,101.8,AAI00023,5750,5800,0,0,0,499,399
535,C2058,407,308,270,83.55,109.75,AAF00013,9150,9200,0,0,0,499,399
536,R9048,348,378,0,85.075,44.25,AAZ00058,3750,3800,0,0,0,499,399
537,C2047,2,330,270,81.55,116.85,AAY00027,9500,9550,0,0,0,499,399
538,C9083,399,193,180,71.5,104.7,AAA00022,7450,7500,0,0,0,499,399
539,C3100,31,268,90,60.05,124.65,AAC00014,7450,7500,0,0,0,499,399
540,C3173,251,355,90,67.175,112.45,AAB00016,7550,7600,0,0,0,499,399
541,C11077,354,322,180,14.6,112.05,AAY00063,1600,1650,0,0,0,499,399
542,R13043,375,335,90,67.95,24.6,AAV00051,1650,1700,0,0,0,499,399
543,C10047,432,26,90,43.3,116.05,AAA00041,5000,5050,0,0,0,499,399
544,R5018,227,129,270,67.4,116.85,AAU00053,7850,7900,0,0,0,499,399
545,R1093,324,397,270,48.475,77.65,AAY00051,3750,3800,0,0,0,499,399
546,R8003,385,317,0,22.6,125.4,AAD00040,2800,2850,0,0,0,499,399
547,C8026,26,271,180,43.75,115.7,AAF00025,5050,5100,0,0,0,499,399
548,C8013,75,271,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
549,L8013,430,127,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,499,399
550,R13030,239,230,90,62.95,24.6,AAN00046,1500,1550,0,0,0,499,399
551,R1113,40,107,270,61.55,148.3,AAL00043,9100,9150,0,0,0,499,399
552,C10025,272,87,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
553,C11024,187,26,270,57.65,86.95,AAH00050,5000,5050,0,0,0,499,399
554,C10048,218,332,270,41.6,113.2,AAB00042,4700,4750,0,0,0,499,399
555,FL8004,466,220,90,43.8,113.05,AAU00040,4950,5000,0,0,0,499,399
556,FL7003,183,60,180,30.6,147.125,AAF00028,4500,4550,0,0,0,499,399
557,C10044,391,117,180,14.925,121.8,AAX00059,1800,1850,0,0,0,499,399
558,C3059,224,180,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
559,C15186,442,224,270,28.65,69.6,AAV00024,1950,2000,0,0,0,499,399
560,L1010,266,355,270,58.25,81.9,AAS00040,4750,4800,0,0,0,499,399
561,FL7001,71,154,180,45.5,117.7,AAD00026,5350,5400,0,0,0,499,399
562,C11046,82,150,180,87.8,71.05,AAL00014,6200,6250,0,0,0,499,399
563,R15040,48,42,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
564,R13052,408,159,180,60.2,34.8,AAC00036,2050,2100,0,0,0,499,399
565,C10002,432,246,0,24.35,91.6,AAL00050,2200,2250,0,0,0,499,399
566,C14030,271,87,0,28.45,150.4,AAU00023,4250,4300,0,0,0,499,399
567,C3003,455,198,270,56.45,126.35,AAL00019,7100,7150,0,0,0,499,399
568,C3142,47,278,0,49.3,124.85,AAY00033,6150,6200,0,0,0,499,399
569,R9073,420,252,270,76.4,92,AAC00040,7000,7050,0,0,0,499,399
570,R1035,242,263,270,21.45,54.1,AAY00050,1150,1200,0,0,0,499,399
571,C3013,367,336,270,86.5,117.1,AAZ00029,10100,10150,0,0,0,499,399
572,C9006,205,118,270,67.8,139.3,AAG00027,9400,9450,0,0,0,499,399
573,C3013,197,308,270,86.5,117.1,AAZ00029,10100,10150,0,0,0,499,399
574,C11031,223,109,90,78.85,73.3,AAB00004,5750,5800,0,0,0,499,399
575,C1029,356,386,0,21.05,53.65,AAR00056,1100,1150,0,0,0,499,399
576,U13002,75,234,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,499,399
577,C4031,182,138,90,58.45,100.125,AAN00029,5850,5900,0,0,0,499,399
578,C7057,1,248,270,26.2,133.525,AAY00038,3450,3500,0,0,0,499,399
579,R1108,179,20,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
580,R13078,102,129,180,76.95,34.4,AAU00051,2600,2650,0,0,0,499,399
581,C9008,120,244,0,71.3,98.15,AAH00028,6950,7000,0,0,0,499,399
582,L7038,59,33,90,39.05,147,AAF00031,5700,5750,0,0,0,499,399
583,C4008,276,182,180,60.55,138.85,AAM00027,8400,8450,0,0,0,499,399
584,C9005,201,60,0,64.4,104.375,AAF00026,6700,6750,0,0,0,499,399
585,C3079,476,186,270,53.75,126.35,AAE00015,6750,6800,0,0,0,499,399
586,R13054,61,152,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,399
587,C11032,195,276,180,80,73.45,AAC00005,5850,5900,0,0,0,499,399
588,C4002,490,48,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
589,C3075,158,293,270,54.95,143.25,AAA00011,7850,7900,0,0,0,499,399
590,C3102,390,21,270,54.65,124.65,AAE00016,6800,6850,0,0,0,499,399
591,C9008,378,76,0,71.3,98.15,AAH00028,6950,7000,0,0,0,499,399
592,R1041,216,83,0,44,71.95,AAZ00051,3150,3200,0,0,0,499,399
593,C10051,299,238,0,31.1,118.45,AAE00045,3650,3700,0,0,0,499,399
594,C15186,170,238,270,28.65,69.6,AAV00024,1950,2000,0,0,0,499,399
595,C3039,257,384,270,58.2,121.25,AAX00028,7050,7100,0,0,0,499,399
596,C2053,448,20,270,85.65,114.5,AAC00010,9800,9850,0,0,0,499,399
597,R1075,86,95,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
598,Q9010,479,326,180,75.5,88.95,AAS00045,6700,6750,0,0,0,499,399
599,FL7004,348,103,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
600,C5011,67,321,180,68.85,116.3,AAU00033,8000,8050,0,0,0,499,399
601,C8004,168,309,270,26.25,118.6,AAH00026,3100,3150,0,0,0,499,399
602,C12021,37,257,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
603,C3114,499,208,90,52.8,121.25,AAS00028,6400,6450,0,0,0,499,399
604,R4003,282,209,270,63.75,137.9,AAP00050,8750,8800,0,0,0,499,399
605,C12085,423,20,90,33.85,27.55,AAG00011,900,950,0,0,0,499,399
606,C2057,458,187,0,86.65,109.5,AAE00012,9450,9500,0,0,0,499,399
607,R1097,59,167,180,85.6,55.85,AAC00034,4750,4800,0,0,0,499,399
608,R9072,32,244,180,67.925,108.35,AAB00039,7350,7400,0,0,0,499,399
609,C7032,289,319,0,36.25,141.1,AAA00018,5100,5150,0,0,0,499,399
610,C11083,407,294,0,22.1,106.05,AAC00046,2300,2350,0,0,0,499,399
611,R7002,85,186,90,42.85,140.55,AAA00037,6000,6050,0,0,0,499,399
612,TH7000,268,2,270,41.05,135.375,AAJ00047,5550,5600,0,0,0,499,399
613,C4005,363,177,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,499,399
614,L14001,119,359,270,19.95,152.75,AAB00026,3000,3050,0,0,0,499,399
615,R13021,449,242,90,65.45,22.8,AAK00043,1450,1500,0,0,0,499,399
616,R14009,441,45,180,31.55,102.2,AAU00052,3200,3250,0,0,0,499,399
617,R7001,269,311,90,42.85,139.45,AAZ00057,5950,6000,0,0,0,499,399
618,C7044,167,6,0,37.8,126.35,AAK00028,4750,4800,0,0,0,499,399
619,C3000,332,109,270,64.7,108.95,AAI00016,7000,7050,0,0,0,499,399
620,ZD1004,294,198,270,47.2,90,AAI00047,4200,4250,0,0,0,499,399
621,R4002,292,74,90,51.275,99.725,AAN00049,5100,5150,0,0,0,499,399
622,C11048,155,158,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
623,C11031,496,124,90,78.85,73.3,AAB00004,5750,5800,0,0,0,499,399
624,C1046,136,77,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
625,IC9006,420,352,180,76,12.65,AAM00036,950,1000,0,0,0,499,399
626,C1000,78,67,0,70.85,56.05,AAD00004,3950,4000,0,0,0,499,399
627,R1106,51,278,270,66.125,78.925,AAF00037,5200,5250,0,0,0,499,399
628,C12017,305,111,90,49.2,18.55,AAL00055,900,950,0,0,0,499,399
629,C9022,79,334,0,75.45,110.775,AAK00031,8350,8400,0,0,0,499,399
630,R13056,204,349,270,65.15,39.45,AAG00040,2550,2600,0,0,0,499,399
631,C11078,331,56,180,14.6,116.75,AAZ00064,1700,1750,0,0,0,499,399
632,R13023,237,261,270,44.3,41.35,AAL00044,1800,1850,0,0,0,499,399
633,C3059,373,235,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
634,R9013,329,356,180,71.5,105.7,AAJ00046,7550,7600,0,0,0,499,399
635,L8018,360,107,180,44.05,110.45,AAP00041,4850,4900,0,0,0,499,399
636,C2012,383,197,180,89.05,111.25,AAC00009,9900,9950,0,0,0,499,399
637,C13067,433,204,180,22.05,44.35,AAV00023,950,1000,0,0,0,499,399
638,R9010,79,195,0,71.775,100.45,AAI00045,7200,7250,0,0,0,499,399
639,C1063,79,389,270,48.75,73.975,AAD00045,3600,3650,0,0,0,499,399
640,L7047,413,61,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
641,C8043,303,234,0,41.425,109.65,AAX00039,4500,4550,0,0,0,499,399
642,C11045,157,244,180,89.1,71.45,AAK00013,6350,6400,0,0,0,499,399
643,C3081,40,147,0,50.85,122.475,AAG00017,6200,6250,0,0,0,499,399
644,L8006,401,163,0,38.3,118.8,AAF00032,4550,4600,0,0,0,499,399
645,R9016,396,177,270,76.85,120.45,AAK00047,9250,9300,0,0,0,499,399
646,C10060,443,355,0,51,141.825,AAK00011,7200,7250,0,0,0,499,399
647,C4031,186,157,90,58.45,100.125,AAN00029,5850,5900,0,0,0,499,399
648,C7017,158,217,0,40.75,127.1,AAL00028,5150,5200,0,0,0,499,399
649,R1025,313,201,0,67.7,56.5,AAM00042,3800,3850,0,0,0,499,399
650,R1090,73,127,270,85.9,58.775,AAX00050,5000,5050,0,0,0,499,399
651,C8042,405,368,90,29.95,110.275,AAV00038,3300,3350,0,0,0,499,399
652,C3171,325,21,270,52.8,124.65,AAZ00035,6550,6600,0,0,0,499,399
653,R1034,182,163,270,66.05,146.1,AAX00049,9600,9650,0,0,0,499,399
654,C14019,266,274,180,19.8,124.7,AAR00021,2450,2500,0,0,0,499,399
655,C13058,453,26,90,50.25,42.175,AAM00017,2100,2150,0,0,0,499,399
