6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,153,16
2,2,170,16
3,2,152,16
4,2,157,16
5,2,187,16
6,2,197,16
1184
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,C11043,254,6,270,47.25,85.6,AAP00057,4000,4050,0,0,0,499,399
327,C9027,123,80,270,61.95,10.25,AAN00034,600,650,0,0,0,499,399
328,C3031,220,237,90,56.4,121.25,AAN00022,6800,6850,0,0,0,499,399
329,C9024,194,301,180,75.75,116.125,AAM00033,8750,8800,0,0,0,499,399
330,C3113,280,15,180,54.45,95.4,AAR00027,5150,5200,0,0,0,499,399
331,R15042,241,34,0,23.75,68.45,AAI00044,1600,1650,0,0,0,499,399
332,C3071,168,369,0,59.55,116.15,AAV00028,6900,6950,0,0,0,499,399
333,C10029,43,48,0,31.05,137.25,AAH00047,4250,4300,0,0,0,499,399
334,C2039,381,131,0,87.45,108.65,AAR00022,9500,9550,0,0,0,499,399
335,C12057,349,22,0,43.45,14.05,AAS00061,600,650,0,0,0,499,399
336,C1093,146,327,0,88.625,65.775,AAP00056,5800,5850,0,0,0,499,399
337,C8034,187,363,180,45.45,119.25,AAK00030,5400,5450,0,0,0,499,399
338,R10069,453,340,90,55.1,146.3,AAB00031,8050,8100,0,0,0,499,399
339,C8045,104,121,180,34.325,112.85,AAZ00041,3850,3900,0,0,0,499,399
340,C10049,342,287,180,13.475,103.6,AAC00043,1350,1400,0,0,0,499,399
341,C10053,112,360,90,34.1,108.85,AAG00047,3700,3750,0,0,0,499,399
342,C2036,434,353,270,92,110.35,AAN00020,10150,10200,0,0,0,499,399
343,FL8004,32,184,90,43.8,113.05,AAU00040,4950,5000,0,0,0,499,399
344,C10062,329,169,180,37.025,82.65,AAM00053,3050,3100,0,0,0,499,399
345,C10038,37,194,0,24.2,128.2,AAP00054,3100,3150,0,0,0,499,399
346,L14008,153,296,270,26.2,145.4,AAI00033,3800,3850,0,0,0,499,399
347,C11034,103,39,90,62.25,81.85,AAK00053,5050,5100,0,0,0,499,399
348,C14030,268,75,0,28.45,150.4,AAU00023,4250,4300,0,0,0,499,399
349,C3090,414,230,0,50.85,119,AAR00026,6050,6100,0,0,0,499,399
350,Q1030,70,52,90,68.6,86.15,AAD00032,5900,5950,0,0,0,499,399
351,C7076,388,161,180,29.6,121.35,AAF00024,3550,3600,0,0,0,499,399
352,C8029,491,216,180,46.55,120.25,AAI00028,5550,5600,0,0,0,499,399
353,C3008,131,332,0,61,108.15,AAS00024,6550,6600,0,0,0,499,399
354,C7010,419,92,180,38.9,132.05,AAG00023,5100,5150,0,0,0,499,399
355,FL13000,207,286,180,30.45,37.75,AAB00024,1100,1150,0,0,0,499,399
356,C7020,268,333,270,37.15,139.85,AAN00030,5150,5200,0,0,0,499,399
357,L7052,383,360,90,33.05,128.425,AAM00038,4200,4250,0,0,0,499,399
358,Q14000,451,192,180,21.55,108.75,AAG00035,2300,2350,0,0,0,499,399
359,R13018,474,274,90,62.45,22.8,AAI00041,1400,1450,0,0,0,499,399
360,C3172,379,16,90,65.65,112.75,AAA00015,7400,7450,0,0,0,499,399
361,C4018,455,369,180,55.6,144.7,AAA00016,8000,8050,0,0,0,499,399
362,C1017,441,352,270,61.55,53.2,AAX00020,3250,3300,0,0,0,499,399
363,C11077,245,36,180,14.6,112.05,AAY00063,1600,1650,0,0,0,499,399
364,C1085,223,18,180,25.25,55.625,AAG00048,1400,1450,0,0,0,499,399
365,C10030,183,146,0,21.55,144.05,AAI00048,3100,3150,0,0,0,499,399
366,CN14002,288,49,0,6.865,128.7,AAK00032,850,900,0,0,0,499,399
367,R13075,321,117,180,75.15,30.9,AAS00050,2300,2350,0,0,0,499,399
368,C3082,434,149,0,52.45,119.1,AAH00018,6200,6250,0,0,0,499,399
369,C11002,29,349,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
370,C10010,389,14,0,22.9,149.25,AAU00056,3400,3450,0,0,0,499,399
371,R7001,357,202,90,42.85,139.45,AAZ00057,5950,6000,0,0,0,499,399
372,C3167,430,371,90,55.5,110.2,AAU00031,6100,6150,0,0,0,499,399
373,U13000,14,213,0,66.375,37.305,AAX00057,2450,2500,0,0,0,499,399
374,R13078,233,19,180,76.95,34.4,AAU00051,2600,2650,0,0,0,499,399
375,C10017,211,129,270,22.4,138.15,AAZ00060,3050,3100,0,0,0,499,399
376,C14006,327,215,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,399
377,L7054,378,149,270,32.2,136.9,AAP00040,4400,4450,0,0,0,499,399
378,R13091,121,47,270,66.15,39.45,AAZ00055,2600,2650,0,0,0,499,399
379,L7035,283,17,180,45.125,144.75,AAC00028,6500,6550,0,0,0,499,399
380,C1004,52,330,180,67.7,61.35,AAH00008,4150,4200,0,0,0,499,399
381,C11046,49,284,180,87.8,71.05,AAL00014,6200,6250,0,0,0,499,399
382,L7002,46,292,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
383,C8042,59,202,90,29.95,110.275,AAV00038,3300,3350,0,0,0,499,399
384,L8021,281,219,0,35.5,117.15,AAU00044,4150,4200,0,0,0,499,399
385,C3102,319,71,270,54.65,124.65,AAE00016,6800,6850,0,0,0,499,399
386,C11040,499,179,180,89.1,73.05,AAG00009,6500,6550,0,0,0,499,399
387,C4025,185,161,90,57.3,111.05,AAH00023,6350,6400,0,0,0,499,399
388,R1062,404,10,180,52.65,77.4,AAD00034,4050,4100,0,0,0,499,399
389,C7048,145,189,180,43.075,138.375,AAP00032,5950,6000,0,0,0,499,399
390,C10054,23,118,0,31.7,108.85,AAH00048,3450,3500,0,0,0,499,399
391,R13012,375,369,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,399
392,C4021,412,147,0,60.05,99.5,AAD00019,5950,6000,0,0,0,499,399
393,L8021,344,133,0,35.5,117.15,AAU00044,4150,4200,0,0,0,499,399
394,C1077,159,215,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,499,399
395,TH15000,339,77,180,89.4,88.3,AAI00046,7850,7900,0,0,0,499,399
396,C11043,487,241,270,47.25,85.6,AAP00057,4000,4050,0,0,0,499,399
397,L8027,250,227,270,23,124.075,AAZ00048,2850,2900,0,0,0,499,399
398,C8025,251,293,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
399,R1108,335,116,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
400,C3114,196,320,90,52.8,121.25,AAS00028,6400,6450,0,0,0,499,399
401,C3058,76,29,0,52.45,119.95,AAL00021,6250,6300,0,0,0,499,399
402,Q2001,274,324,180,82.5,120.6,AAJ00038,9900,9950,0,0,0,499,399
403,R9027,441,325,0,58.6,12.5,AAS00053,700,750,0,0,0,499,399
404,C14008,456,125,270,32.3,105,AAG00012,3350,3400,0,0,0,499,399
405,C10029,230,21,0,31.05,137.25,AAH00047,4250,4300,0,0,0,499,399
406,U12001,153,52,0,45.225,22.769,AAS00054,1000,1050,0,0,0,499,399
407,C10037,420,126,90,40.3,83.25,AAN00053,3350,3400,0,0,0,499,399
408,R13052,225,218,180,60.2,34.8,AAC00036,2050,2100,0,0,0,499,399
409,C3031,147,100,90,56.4,121.25,AAN00022,6800,6850,0,0,0,499,399
410,C12014,142,63,270,43.45,24.8,AAM00016,1050,1100,0,0,0,499,399
411,L14002,322,119,0,20.35,142.95,AAC00027,2900,2950,0,0,0,499,399
412,C9087,166,67,0,71.825,87.325,AAC00024,6250,6300,0,0,0,499,399
413,C7040,411,52,270,43.5,139.45,AAH00025,6050,6100,0,0,0,499,399
414,R5026,99,37,180,65,115.725,AAV00054,7500,7550,0,0,0,499,399
415,C3111,65,235,0,56.45,93.7,AAN00025,5250,5300,0,0,0,499,399
416,R1094,238,17,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,499,399
417,C2058,278,146,270,83.55,109.75,AAF00013,9150,9200,0,0,0,499,399
418,FL13000,429,221,180,30.45,37.75,AAB00024,1100,1150,0,0,0,499,399
419,L14000,194,281,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
420,L7051,240,102,90,33.05,129.475,AAL00037,4250,4300,0,0,0,499,399
421,R1034,218,239,270,66.05,146.1,AAX00049,9600,9650,0,0,0,499,399
422,C1011,365,107,180,57.3,63.15,AAR00016,3600,3650,0,0,0,499,399
423,C10053,293,52,90,34.1,108.85,AAG00047,3700,3750,0,0,0,499,399
424,CN11001,201,194,270,8.743,96.096,AAA00001,800,850,0,0,0,499,399
425,C3078,225,257,0,62.35,136.85,AAD00014,8500,8550,0,0,0,499,399
426,C12008,42,128,90,45.05,12.3,AAK00054,550,600,0,0,0,499,399
427,C3057,236,327,270,60.05,122.95,AAK00020,7350,7400,0,0,0,499,399
428,R7001,254,291,90,42.85,139.45,AAZ00057,5950,6000,0,0,0,499,399
429,R13081,459,315,90,73.95,24.6,AAV00052,1800,1850,0,0,0,499,399
430,C9084,23,377,0,72.275,91.9,AAB00023,6600,6650,0,0,0,499,399
431,C10041,468,136,180,21.25,128.65,AAS00056,2700,2750,0,0,0,499,399
432,FL7006,409,305,90,33.55,142.775,AAI00031,4750,4800,0,0,0,499,399
433,C4008,66,160,180,60.55,138.85,AAM00027,8400,8450,0,0,0,499,399
434,C1089,120,356,180,28.75,65.1,AAK00052,1850,1900,0,0,0,499,399
435,C10046,397,62,90,41.85,115.75,AAZ00061,4800,4850,0,0,0,499,399
436,C1086,80,164,0,29.4,56.8,AAH00049,1650,1700,0,0,0,499,399
437,C7041,131,122,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
438,C8042,286,4,90,29.95,110.275,AAV00038,3300,3350,0,0,0,499,399
439,C10036,177,370,180,31.7,128.2,AAM00052,4050,4100,0,0,0,499,399
440,D9003,433,324,90,58.9,14.35,AAV00040,800,850,0,0,0,499,399
441,C3025,136,217,270,58.2,119.55,AAI00017,6950,7000,0,0,0,499,399
442,C2033,212,186,180,90.8,109.6,AAL00018,9950,10000,0,0,0,499,399
443,C10047,63,252,90,43.3,116.05,AAA00041,5000,5050,0,0,0,499,399
444,C11000,365,381,180,39.15,41.5,AAV00060,1600,1650,0,0,0,499,399
445,C11006,318,93,270,41.9,45.2,AAC00045,1850,1900,0,0,0,499,399
446,L7062,148,285,180,33.25,122.275,AAA00027,4050,4100,0,0,0,499,399
447,C7035,456,304,90,44.3,129.575,AAD00021,5700,5750,0,0,0,499,399
448,R1007,417,313,90,66.3,61.75,AAC00032,4050,4100,0,0,0,499,399
449,C4020,41,146,270,58.25,126.35,AAC00018,7350,7400,0,0,0,499,399
450,U13002,219,186,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,499,399
451,L8019,311,106,90,43.5,116.75,AAR00042,5050,5100,0,0,0,499,399
452,C5012,419,387,180,68.85,115.3,AAV00034,7900,7950,0,0,0,499,399
453,R1110,364,149,90,62.275,143.025,AAI00040,8900,8950,0,0,0,499,399
454,R2011,367,14,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,399
455,C7001,15,212,180,27.6,136.35,AAY00036,3750,3800,0,0,0,499,399
456,R15039,231,374,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
457,C3068,255,23,270,56.4,117.85,AAS00026,6600,6650,0,0,0,499,399
458,C11041,149,381,180,87.8,72.65,AAH00010,6350,6400,0,0,0,499,399
459,R13105,52,175,270,61.15,39.45,AAL00046,2400,2450,0,0,0,499,399
460,C13058,272,137,90,50.25,42.175,AAM00017,2100,2150,0,0,0,499,399
461,C3002,405,275,0,61,105.15,AAK00018,6400,6450,0,0,0,499,399
462,R1108,23,44,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
463,C3119,166,318,0,55.225,128.125,AAZ00033,7050,7100,0,0,0,499,399
464,C4028,289,227,90,62.275,139.275,AAK00026,8650,8700,0,0,0,499,399
465,R13047,441,71,90,63.65,41.25,AAA00034,2600,2650,0,0,0,499,399
466,C3107,299,322,180,54.5,93.7,AAJ00021,5100,5150,0,0,0,499,399
467,C8030,145,248,0,29.625,112.5,AAJ00029,3300,3350,0,0,0,499,399
468,C8009,279,371,0,33.525,116.1,AAM00031,3850,3900,0,0,0,499,399
469,C3175,310,130,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
470,L14004,268,294,270,23,131.05,AAE00029,3000,3050,0,0,0,499,399
471,C1076,295,74,0,57.125,78.4,AAI00010,4450,4500,0,0,0,499,399
472,C5009,295,369,180,69.15,113,AAR00031,7800,7850,0,0,0,499,399
473,C8025,307,393,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
474,C2023,331,52,0,80.425,110.325,AAH00014,8850,8900,0,0,0,499,399
475,FL7003,256,372,180,30.6,147.125,AAF00028,4500,4550,0,0,0,499,399
476,R15039,436,166,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
477,Q9008,163,202,0,75.2,94.9,AAP00043,7100,7150,0,0,0,499,399
478,R13043,254,102,90,67.95,24.6,AAV00051,1650,1700,0,0,0,499,399
479,R13105,336,102,270,61.15,39.45,AAL00046,2400,2450,0,0,0,499,399
480,R4002,378,169,90,51.275,99.725,AAN00049,5100,5150,0,0,0,499,399
481,C11050,189,318,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
482,C7044,365,395,0,37.8,126.35,AAK00028,4750,4800,0,0,0,499,399
483,C3108,155,117,90,55.55,123.05,AAK00022,6800,6850,0,0,0,499,399
484,R9080,190,393,270,76.425,85.05,AAH00045,6450,6500,0,0,0,499,399
485,FL7003,414,251,180,30.6,147.125,AAF00028,4500,4550,0,0,0,499,399
486,C13001,144,19,180,70.8,27.3,AAG00052,1900,1950,0,0,0,499,399
487,C1086,459,299,0,29.4,56.8,AAH00049,1650,1700,0,0,0,499,399
488,C3087,268,85,90,63.6,112.55,AAM00023,7150,7200,0,0,0,499,399
489,C11022,450,33,270,63.35,87.35,AAG00049,5500,5550,0,0,0,499,399
490,R1079,154,367,0,80.3,60.375,AAL00042,4800,4850,0,0,0,499,399
491,L7048,293,343,180,45.125,143.45,AAK00036,6450,6500,0,0,0,499,399
492,C4021,319,114,0,60.05,99.5,AAD00019,5950,6000,0,0,0,499,399
493,C11075,40,312,180,25.5,112.75,AAV00061,2850,2900,0,0,0,499,399
494,C14015,53,225,270,20.2,130.25,AAN00019,2600,2650,0,0,0,499,399
495,L1001,261,377,90,57.45,68.15,AAP00038,3900,3950,0,0,0,499,399
496,Q2001,405,271,180,82.5,120.6,AAJ00038,9900,9950,0,0,0,499,399
497,C3056,117,154,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,499,399
498,R1085,382,334,270,60.55,53.2,AAR00046,3200,3250,0,0,0,499,399
499,L8017,437,336,90,41.3,115.05,AAN00040,4750,4800,0,0,0,499,399
500,C1084,413,332,180,24.7,58.1,AAF00047,1400,1450,0,0,0,499,399
501,C7032,227,1,0,36.25,141.1,AAA00018,5100,5150,0,0,0,499,399
502,C14018,291,318,180,19.8,123.7,AAP00020,2400,2450,0,0,0,499,399
503,C4031,130,76,90,58.45,100.125,AAN00029,5850,5900,0,0,0,499,399
504,C3121,78,84,270,60.9,112.75,AAB00014,6850,6900,0,0,0,499,399
505,C3025,27,325,270,58.2,119.55,AAI00017,6950,7000,0,0,0,499,399
506,C3123,393,6,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
507,C8004,356,37,270,26.25,118.6,AAH00026,3100,3150,0,0,0,499,399
508,L14005,153,30,0,21.6,130.65,AAF00030,2800,2850,0,0,0,499,399
509,C1026,232,329,90,66.25,148.35,AAA00002,9800,9850,0,0,0,499,399
510,C9003,442,306,90,71.65,102.55,AAD00024,7300,7350,0,0,0,499,399
511,C11085,374,101,270,21.725,97.325,AAE00048,2100,2150,0,0,0,499,399
512,L7048,18,260,180,45.125,143.45,AAK00036,6450,6500,0,0,0,499,399
513,C2041,374,376,180,83.3,116.15,AAU00024,9650,9700,0,0,0,499,399
514,FL7001,198,220,180,45.5,117.7,AAD00026,5350,5400,0,0,0,499,399
515,C3014,141,31,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
516,C1026,471,284,90,66.25,148.35,AAA00002,9800,9850,0,0,0,499,399
517,C14007,414,128,180,20.35,156.85,AAF00011,3150,3200,0,0,0,499,399
518,C2040,369,202,0,87.45,113.25,AAS00023,9900,9950,0,0,0,499,399
519,C14010,463,336,180,28.675,106.85,AAI00014,3050,3100,0,0,0,499,399
520,C7033,486,41,180,45.025,142.375,AAB00019,6400,6450,0,0,0,499,399
521,C8009,213,360,0,33.525,116.1,AAM00031,3850,3900,0,0,0,499,399
522,C1014,477,126,90,62.5,51.1,AAU00018,3150,3200,0,0,0,499,399
523,C1099,82,250,180,81.975,53.4,AAR00017,4350,4400,0,0,0,499,399
524,C4003,36,47,270,57.025,99.35,AAH00022,5650,5700,0,0,0,499,399
525,C1027,271,366,180,64.1,89.55,AAB00003,5700,5750,0,0,0,499,399
526,L1002,498,143,270,39.75,91.3,AAR00039,3600,3650,0,0,0,499,399
527,C7057,56,1,270,26.2,133.525,AAY00038,3450,3500,0,0,0,499,399
528,C8034,338,246,180,45.45,119.25,AAK00030,5400,5450,0,0,0,499,399
529,L14003,69,85,90,21.8,142.55,AAD00028,3100,3150,0,0,0,499,399
530,C1084,251,253,180,24.7,58.1,AAF00047,1400,1450,0,0,0,499,399
531,C3152,411,71,180,65,116.725,AAI00022,7550,7600,0,0,0,499,399
532,C7041,87,26,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
533,Q9005,334,88,0,64.15,12.4,AAL00040,750,800,0,0,0,499,399
534,C10030,346,343,0,21.55,144.05,AAI00048,3100,3150,0,0,0,499,399
535,C3050,26,302,90,60.9,114.45,AAE00014,6950,7000,0,0,0,499,399
536,L8020,399,79,90,38.1,112.1,AAS00043,4250,4300,0,0,0,499,399
537,FL12001,63,372,270,27.9,27.65,AAA00023,750,800,0,0,0,499,399
538,C13060,299,344,0,25.25,43.4,AAN00018,1050,1100,0,0,0,499,399
539,C3143,490,299,270,63.6,116.15,AAZ00034,7350,7400,0,0,0,499,399
540,C13062,489,327,180,22.7,38.75,AAR00020,850,900,0,0,0,499,399
541,C12064,243,264,90,42,23.6,AAB00047,950,1000,0,0,0,499,399
542,C11056,65,100,90,22.9,89.2,AAR00058,2000,2050,0,0,0,499,399
543,C10009,11,147,90,32.35,145.35,AAS00055,4700,4750,0,0,0,499,399
544,C2014,320,132,90,85.4,112.05,AAE00011,9550,9600,0,0,0,499,399
545,C2025,447,168,180,89.6,116.8,AAJ00016,10450,10500,0,0,0,499,399
546,C10019,264,251,270,20.4,138.15,AAA00040,2800,2850,0,0,0,499,399
547,C1011,114,135,180,57.3,63.15,AAR00016,3600,3650,0,0,0,499,399
548,R13008,471,151,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,499,399
549,C4004,211,90,180,56.95,101.8,AAI00023,5750,5800,0,0,0,499,399
550,C4002,96,78,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
551,C7076,49,276,180,29.6,121.35,AAF00024,3550,3600,0,0,0,499,399
552,C3042,262,83,90,60,117.85,AAA00010,7050,7100,0,0,0,499,399
553,IC12000,437,368,90,44.15,18.2,AAB00025,800,850,0,0,0,499,399
554,TU16004,132,311,270,36.4,26.7,AAP00052,950,1000,0,0,0,499,399
555,Q1006,368,194,270,73.5,145.6,AAH00035,10700,10750,0,0,0,499,399
556,C9000,174,281,270,71.55,140.2,AAB00022,10000,10050,0,0,0,499,399
557,C14013,480,181,0,20.25,146.75,AAL00017,2950,3000,0,0,0,499,399
558,FB14000,214,301,180,20.1,145.9,AAX00041,2900,2950,0,0,0,499,399
559,C3141,44,217,180,50.9,125.3,AAX00032,6350,6400,0,0,0,499,399
560,C1041,144,283,0,41.85,69.55,AAC00004,2900,2950,0,0,0,499,399
561,C3012,311,331,270,70.7,124.55,AAY00028,8800,8850,0,0,0,499,399
562,R1006,269,217,0,61.9,59.6,AAA00030,3650,3700,0,0,0,499,399
563,C3060,367,148,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
564,R13012,471,261,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,399
565,L7047,175,385,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
566,C10062,94,83,180,37.025,82.65,AAM00053,3050,3100,0,0,0,499,399
567,L1010,51,30,270,58.25,81.9,AAS00040,4750,4800,0,0,0,499,399
568,R13074,437,93,180,76.95,33.4,AAR00049,2550,2600,0,0,0,499,399
569,C11036,97,268,90,68.3,81.85,AAM00055,5550,5600,0,0,0,499,399
570,R1068,460,174,0,67.85,141.65,AAF00036,9600,9650,0,0,0,499,399
571,C3065,457,235,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
572,C11083,242,256,0,22.1,106.05,AAC00046,2300,2350,0,0,0,499,399
573,C11070,327,80,90,15,93.261,AAU00060,1350,1400,0,0,0,499,399
574,C4020,481,245,270,58.25,126.35,AAC00018,7350,7400,0,0,0,499,399
575,R9001,116,7,90,65.8,105.8,AAH00044,6950,7000,0,0,0,499,399
576,R5028,207,31,0,68.85,117.25,AAX00055,8050,8100,0,0,0,499,399
577,C4022,460,360,0,56,134.4,AAE00020,7500,7550,0,0,0,499,399
578,Q9010,196,75,180,75.5,88.95,AAS00045,6700,6750,0,0,0,499,399
579,Q1001,251,299,0,62.85,62.95,AAE00032,3950,4000,0,0,0,499,399
580,C10038,216,138,0,24.2,128.2,AAP00054,3100,3150,0,0,0,499,399
581,C11034,351,325,90,62.25,81.85,AAK00053,5050,5100,0,0,0,499,399
582,C11058,273,12,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,499,399
583,C4010,247,347,180,59.875,140.4,AAP00029,8400,8450,0,0,0,499,399
584,C10059,306,213,90,49.3,144.7,AAJ00010,7100,7150,0,0,0,499,399
585,C9082,475,56,0,68.75,100.65,AAZ00042,6900,6950,0,0,0,499,399
586,C3067,95,258,90,59.1,121.25,AAR00025,7150,7200,0,0,0,499,399
587,L8028,471,312,90,33.475,119.35,AAA00028,3950,4000,0,0,0,499,399
588,L14007,74,399,0,25.5,150.4,AAH00032,3800,3850,0,0,0,499,399
589,C7076,165,209,180,29.6,121.35,AAF00024,3550,3600,0,0,0,499,399
590,C1016,290,392,180,83.985,53,AAN00054,4450,4500,0,0,0,499,399
591,C10011,175,89,270,31,144.8,AAV00057,4450,4500,0,0,0,499,399
592,R9000,35,104,90,63.8,105.775,AAG00043,6700,6750,0,0,0,499,399
593,C12061,199,274,270,39.7,11.25,AAY00065,400,450,0,0,0,499,399
594,C3057,367,368,270,60.05,122.95,AAK00020,7350,7400,0,0,0,499,399
595,C7021,234,124,0,37.325,138.05,AAP00031,5150,5200,0,0,0,499,399
596,C11032,163,176,180,80,73.45,AAC00005,5850,5900,0,0,0,499,399
597,C13061,86,125,180,25.25,31.9,AAP00019,800,850,0,0,0,499,399
598,L7054,192,196,270,32.2,136.9,AAP00040,4400,4450,0,0,0,499,399
599,R9072,139,222,180,67.925,108.35,AAB00039,7350,7400,0,0,0,499,399
600,IC10002,200,87,180,51.15,144.65,AAZ00044,7350,7400,0,0,0,499,399
601,C10053,332,365,90,34.1,108.85,AAG00047,3700,3750,0,0,0,499,399
602,C3175,214,105,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
603,C10046,78,352,90,41.85,115.75,AAZ00061,4800,4850,0,0,0,499,399
604,C12024,331,316,90,43.85,18.2,AAP00058,750,800,0,0,0,499,399
605,C10020,113,84,180,41.4,91.65,AAB00041,3750,3800,0,0,0,499,399
606,R1109,193,272,270,71.1,83.8,AAH00039,5950,6000,0,0,0,499,399
607,C12020,85,2,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
608,R1075,178,163,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
609,R13056,396,386,270,65.15,39.45,AAG00040,2550,2600,0,0,0,499,399
610,R13010,145,316,90,45.2,30.8,AAB00034,1350,1400,0,0,0,499,399
611,CE1001,491,399,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
612,C1002,242,28,0,70.7,61.65,AAF00006,4350,4400,0,0,0,499,399
613,C11038,162,16,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
614,L7047,28,68,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
615,L1002,84,203,270,39.75,91.3,AAR00039,3600,3650,0,0,0,499,399
616,C3138,71,64,180,62.3,122.5,AAS00029,7600,7650,0,0,0,499,399
617,C10042,352,357,270,38.35,89.75,AAU00057,3400,3450,0,0,0,499,399
618,C3060,63,93,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
619,IC1001,211,124,270,54.55,82.375,AAA00024,4450,4500,0,0,0,499,399
620,C3153,109,255,270,59.125,122.95,AAJ00023,7250,7300,0,0,0,499,399
621,C12034,290,346,0,20.75,27.65,AAB00006,550,600,0,0,0,499,399
622,R7002,87,271,90,42.85,140.55,AAA00037,6000,6050,0,0,0,499,399
623,C2016,246,296,0,83.85,113.75,AAG00013,9500,9550,0,0,0,499,399
624,R1008,426,25,270,72.5,75.3,AAD00033,5450,5500,0,0,0,499,399
625,U13001,320,46,90,62.895,30.675,AAY00058,1900,1950,0,0,0,499,399
626,C1045,262,76,90,40.15,74.1,AAX00060,2950,3000,0,0,0,499,399
627,R9023,74,260,180,72.35,106.925,AAP00051,7700,7750,0,0,0,499,399
628,C1044,226,234,90,37.65,73.55,AAV00059,2750,2800,0,0,0,499,399
629,R14015,415,343,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
630,R13106,129,25,180,60.2,36.85,AAM00047,2200,2250,0,0,0,499,399
631,C8000,250,43,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
632,C3168,377,190,90,51.75,112.75,AAV00032,5800,5850,0,0,0,499,399
633,U12000,235,397,0,43.096,13.631,AAR00053,550,600,0,0,0,499,399
634,C8018,364,260,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,499,399
635,U12001,71,340,0,45.225,22.769,AAS00054,1000,1050,0,0,0,499,399
636,C14009,117,194,90,22.8,143.3,AAH00013,3250,3300,0,0,0,499,399
637,C14012,188,359,270,23,129.35,AAK00016,2950,3000,0,0,0,499,399
638,C12060,303,29,90,39.35,22.05,AAX00064,850,900,0,0,0,499,399
639,C3139,244,52,270,62.7,116.15,AAU00030,7250,7300,0,0,0,499,399
640,R9080,96,138,270,76.425,85.05,AAH00045,6450,6500,0,0,0,499,399
641,R1093,13,94,270,48.475,77.65,AAY00051,3750,3800,0,0,0,499,399
642,C12017,189,142,90,49.2,18.55,AAL00055,900,950,0,0,0,499,399
643,R1003,120,354,180,61.4,57.25,AAZ00050,3500,3550,0,0,0,499,399
644,C3039,265,22,270,58.2,121.25,AAX00028,7050,7100,0,0,0,499,399
645,C13004,36,167,90,65.95,38.7,AAJ00055,2550,2600,0,0,0,499,399
646,R13056,195,124,270,65.15,39.45,AAG00040,2550,2600,0,0,0,499,399
647,C7029,35,238,180,29.35,124.225,AAY00037,3600,3650,0,0,0,499,399
648,C3000,325,352,270,64.7,108.95,AAI00016,7000,7050,0,0,0,499,399
649,C1081,320,357,0,57.125,76.3,AAM00014,4350,4400,0,0,0,499,399
650,C5011,208,106,180,68.85,116.3,AAU00033,8000,8050,0,0,0,499,399
651,R1021,12,112,270,63.5,51.1,AAK00040,3200,3250,0,0,0,499,399
652,C8015,5,282,0,35.5,119.05,AAV00037,4200,4250,0,0,0,499,399
653,FL8000,369,305,0,31.2,115.85,AAN00036,3600,3650,0,0,0,499,399
654,Q1002,436,397,0,73.525,84.55,AAF00033,6200,6250,0,0,0,499,399
