6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,192,16
2,2,200,16
3,2,171,16
4,2,169,16
5,2,166,16
6,2,183,16
1240
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,C7033,391,283,180,45.025,142.375,AAB00019,6400,6450,0,0,0,499,399
327,C1095,102,75,0,88.625,62.55,AAS00058,5500,5550,0,0,0,499,399
328,C10050,464,302,0,37.2,124.55,AAD00044,4600,4650,0,0,0,499,399
329,C10025,427,98,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
330,C13002,343,229,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
331,R9000,213,146,90,63.8,105.775,AAG00043,6700,6750,0,0,0,499,399
332,L8015,147,292,90,42.35,116.75,AAL00038,4900,4950,0,0,0,499,399
333,C3073,333,145,270,52.65,135.65,AAY00030,7100,7150,0,0,0,499,399
334,C9021,90,215,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,499,399
335,R15040,7,34,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
336,C3075,397,386,270,54.95,143.25,AAA00011,7850,7900,0,0,0,499,399
337,R14008,314,158,180,31.55,101.2,AAS00051,3150,3200,0,0,0,499,399
338,C1015,56,114,270,65.625,58.275,AAV00019,3800,3850,0,0,0,499,399
339,C12041,282,244,0,46.35,14.85,AAE00049,650,700,0,0,0,499,399
340,C13067,64,256,180,22.05,44.35,AAV00023,950,1000,0,0,0,499,399
341,C3111,298,336,0,56.45,93.7,AAN00025,5250,5300,0,0,0,499,399
342,C3138,262,53,180,62.3,122.5,AAS00029,7600,7650,0,0,0,499,399
343,C14008,198,142,270,32.3,105,AAG00012,3350,3400,0,0,0,499,399
344,C1041,173,63,0,41.85,69.55,AAC00004,2900,2950,0,0,0,499,399
345,C1092,325,188,180,84.375,59.225,AAN00055,4950,5000,0,0,0,499,399
346,C11051,336,43,180,89.1,69.05,AAS00019,6150,6200,0,0,0,499,399
347,C11050,139,257,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
348,C4003,90,94,270,57.025,99.35,AAH00022,5650,5700,0,0,0,499,399
349,R13053,40,312,180,60.2,35.8,AAD00037,2150,2200,0,0,0,499,399
350,C8017,61,244,90,40.2,116.55,AAY00039,4650,4700,0,0,0,499,399
351,L7002,281,37,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
352,C3011,216,341,0,57.9,124.15,AAX00027,7150,7200,0,0,0,499,399
353,R1062,413,101,180,52.65,77.4,AAD00034,4050,4100,0,0,0,499,399
354,C3131,342,330,270,61.8,119.55,AAJ00022,7350,7400,0,0,0,499,399
355,C11094,139,168,270,33.15,41.45,AAH00051,1350,1400,0,0,0,499,399
356,C12085,130,148,90,33.85,27.55,AAG00011,900,950,0,0,0,499,399
357,C2035,347,120,270,84.65,107.1,AAM00019,9050,9100,0,0,0,499,399
358,C13001,370,340,180,70.8,27.3,AAG00052,1900,1950,0,0,0,499,399
359,Q1013,24,167,180,76.3,139.8,AAM00040,10650,10700,0,0,0,499,399
360,C7001,470,178,180,27.6,136.35,AAY00036,3750,3800,0,0,0,499,399
361,R13075,276,110,180,75.15,30.9,AAS00050,2300,2350,0,0,0,499,399
362,C11058,350,313,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,499,399
363,Q1025,242,88,90,63.15,148.4,AAB00030,9350,9400,0,0,0,499,399
364,C10011,371,338,270,31,144.8,AAV00057,4450,4500,0,0,0,499,399
365,R9073,199,237,270,76.4,92,AAC00040,7000,7050,0,0,0,499,399
366,R9048,393,361,0,85.075,44.25,AAZ00058,3750,3800,0,0,0,499,399
367,C8012,181,328,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,399
368,C3175,318,171,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
369,C3096,136,328,90,53.75,122.95,AAZ00032,6600,6650,0,0,0,499,399
370,C8041,271,154,90,46.05,113.75,AAU00037,5200,5250,0,0,0,499,399
371,R9023,283,354,180,72.35,106.925,AAP00051,7700,7750,0,0,0,499,399
372,L7035,157,54,180,45.125,144.75,AAC00028,6500,6550,0,0,0,499,399
373,R1002,265,231,270,57.55,52.2,AAX00048,3000,3050,0,0,0,499,399
374,C2043,444,310,180,89.05,110.15,AAV00025,9800,9850,0,0,0,499,399
375,C9027,238,380,270,61.95,10.25,AAN00034,600,650,0,0,0,499,399
376,C3114,145,137,90,52.8,121.25,AAS00028,6400,6450,0,0,0,499,399
377,IC7002,91,104,90,35.825,146.4,AAI00032,5200,5250,0,0,0,499,399
378,Q2001,396,231,180,82.5,120.6,AAJ00038,9900,9950,0,0,0,499,399
379,ZD11003,469,366,90,23.1,72.55,AAK00049,1650,1700,0,0,0,499,399
380,C12027,215,171,90,42.85,18.2,AAR00059,750,800,0,0,0,499,399
381,U13000,412,376,0,66.375,37.305,AAX00057,2450,2500,0,0,0,499,399
382,C12021,91,71,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
383,C9039,24,34,90,78.05,8.3,AAU00038,600,650,0,0,0,499,399
384,C4012,132,103,180,54.05,102.1,AAS00031,5500,5550,0,0,0,499,399
385,C2057,23,105,0,86.65,109.5,AAE00012,9450,9500,0,0,0,499,399
386,C12055,238,343,0,41.75,21.75,AAP00059,900,950,0,0,0,499,399
387,C7016,240,393,270,41,128.05,AAK00027,5250,5300,0,0,0,499,399
388,R14020,62,368,90,54.05,151.3,AAD00039,8150,8200,0,0,0,499,399
389,C7031,154,73,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,499,399
390,C13057,109,282,180,60.7,28.85,AAL00016,1750,1800,0,0,0,499,399
391,C11058,76,269,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,499,399
392,C3152,416,127,180,65,116.725,AAI00022,7550,7600,0,0,0,499,399
393,C3098,387,198,90,58.2,112.7,AAA00012,6550,6600,0,0,0,499,399
394,C1093,130,320,0,88.625,65.775,AAP00056,5800,5850,0,0,0,499,399
395,Q1022,3,76,180,57.55,90.35,AAY00048,5150,5200,0,0,0,499,399
396,R1089,53,232,270,55.1,91.9,AAV00049,5050,5100,0,0,0,499,399
397,L7062,378,148,180,33.25,122.275,AAA00027,4050,4100,0,0,0,499,399
398,X13001,223,193,270,72.25,43.025,AAE00043,3100,3150,0,0,0,499,399
399,C3117,290,284,180,54.55,99.65,AAX00031,5400,5450,0,0,0,499,399
400,C10030,202,260,0,21.55,144.05,AAI00048,3100,3150,0,0,0,499,399
401,L7042,355,96,270,37.575,137.2,AAI00034,5150,5200,0,0,0,499,399
402,IC1001,78,70,90,64.55,54.4,AAY00043,3500,3550,0,0,0,499,399
403,C11076,204,85,180,26.3,117.55,AAX00062,3050,3100,0,0,0,499,399
404,C7017,432,280,0,40.75,127.1,AAL00028,5150,5200,0,0,0,499,399
405,C3021,370,89,270,54.65,114.45,AAG00015,6250,6300,0,0,0,499,399
406,R13054,223,48,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,399
407,Q1005,80,81,90,49.875,97.25,AAG00034,4850,4900,0,0,0,499,399
408,C4023,348,184,0,54.7,98.65,AAF00021,5350,5400,0,0,0,499,399
409,C3034,263,282,270,56.4,122.95,AAR00024,6900,6950,0,0,0,499,399
410,Q1014,112,102,270,61.825,145.7,AAN00041,9000,9050,0,0,0,499,399
411,ZD11002,17,149,180,27.55,81.95,AAJ00048,2250,2300,0,0,0,499,399
412,L7048,188,219,180,45.125,143.45,AAK00036,6450,6500,0,0,0,499,399
413,C1013,179,339,270,64.5,51.1,AAS00017,3250,3300,0,0,0,499,399
414,C7026,56,279,90,35.35,122.025,AAU00034,4300,4350,0,0,0,499,399
415,R1075,367,357,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
416,C3117,105,282,180,54.55,99.65,AAX00031,5400,5450,0,0,0,499,399
417,L8024,329,54,270,19.95,148.7,AAV00045,2950,3000,0,0,0,499,399
418,C9008,265,98,0,71.3,98.15,AAH00028,6950,7000,0,0,0,499,399
419,R2011,133,6,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,399
420,CE1000,112,252,270,39.65,101.1,AAF00027,4000,4050,0,0,0,499,399
421,C12017,156,74,90,49.2,18.55,AAL00055,900,950,0,0,0,499,399
422,C4017,168,332,270,60.7,142.7,AAZ00036,8650,8700,0,0,0,499,399
423,R1079,259,146,0,80.3,60.375,AAL00042,4800,4850,0,0,0,499,399
424,C3128,311,36,270,62.8,124.65,AAG00019,7800,7850,0,0,0,499,399
425,FL8006,357,20,0,40.9,111.25,AAX00042,4550,4600,0,0,0,499,399
426,L7057,116,384,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
427,CN11001,333,127,270,8.743,96.096,AAA00001,800,850,0,0,0,499,399
428,C14012,465,226,270,23,129.35,AAK00016,2950,3000,0,0,0,499,399
429,C14020,9,201,180,19.8,125.7,AAS00022,2450,2500,0,0,0,499,399
430,L14006,199,45,270,20.2,127.85,AAG00031,2550,2600,0,0,0,499,399
431,C3074,390,54,270,52.8,126.35,AAZ00031,6650,6700,0,0,0,499,399
432,IC8000,274,319,180,40.95,121.75,AAJ00033,4950,5000,0,0,0,499,399
433,C11052,206,159,180,87.8,68.65,AAU00020,6000,6050,0,0,0,499,399
434,C4029,170,276,270,57.1,95.4,AAL00027,5400,5450,0,0,0,499,399
435,C11029,295,15,0,80,70.05,AAZ00023,5600,5650,0,0,0,499,399
436,C3041,160,326,90,61.8,116.15,AAZ00030,7150,7200,0,0,0,499,399
437,C11042,471,14,180,89.1,72.25,AAI00011,6400,6450,0,0,0,499,399
438,C3175,106,223,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
439,Q1025,234,153,90,63.15,148.4,AAB00030,9350,9400,0,0,0,499,399
440,C4017,418,128,270,60.7,142.7,AAZ00036,8650,8700,0,0,0,499,399
441,C3109,102,49,180,52.5,127.65,AAL00023,6700,6750,0,0,0,499,399
442,C12002,69,336,0,47.45,20.2,AAI00052,950,1000,0,0,0,499,399
443,C3105,26,67,0,52.55,93.8,AAH00019,4900,4950,0,0,0,499,399
444,L7053,494,327,90,30,145.575,AAN00039,4350,4400,0,0,0,499,399
445,Q2001,253,131,180,82.5,120.6,AAJ00038,9900,9950,0,0,0,499,399
446,L14000,330,136,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
447,R1098,39,279,270,82.175,56.225,AAD00035,4600,4650,0,0,0,499,399
448,C12001,464,182,90,47.95,11.6,AAJ00013,550,600,0,0,0,499,399
449,L8006,241,227,0,38.3,118.8,AAF00032,4550,4600,0,0,0,499,399
450,C8016,453,33,180,42.6,115.7,AAX00038,4900,4950,0,0,0,499,399
451,C12014,449,230,270,43.45,24.8,AAM00016,1050,1100,0,0,0,499,399
452,L7061,366,55,180,37.45,124.3,AAZ00047,4650,4700,0,0,0,499,399
453,C3040,44,181,270,52.8,122.95,AAY00029,6450,6500,0,0,0,499,399
454,R1025,45,107,0,67.7,56.5,AAM00042,3800,3850,0,0,0,499,399
455,C3070,473,382,270,56.65,124.65,AAU00027,7050,7100,0,0,0,499,399
456,C3083,244,283,180,54.55,138.05,AAI00019,7500,7550,0,0,0,499,399
457,C11026,343,323,180,78.65,72.25,AAY00022,5650,5700,0,0,0,499,399
458,Q13001,45,304,90,52.65,41.8,AAE00033,2200,2250,0,0,0,499,399
459,R1069,322,110,270,61.975,85.125,AAG00037,5250,5300,0,0,0,499,399
460,C3129,89,262,180,62.3,123.35,AAH00020,7650,7700,0,0,0,499,399
461,C12025,189,58,90,24.3,27.9,AAX00023,650,700,0,0,0,499,399
462,C3100,416,37,90,60.05,124.65,AAC00014,7450,7500,0,0,0,499,399
463,C3034,243,309,270,56.4,122.95,AAR00024,6900,6950,0,0,0,499,399
464,C10055,28,229,180,31.95,113.95,AAI00049,3600,3650,0,0,0,499,399
465,C8036,166,395,270,43.025,126.4,AAM00032,5400,5450,0,0,0,499,399
466,FL8001,18,392,0,40.75,113.5,AAP00037,4600,4650,0,0,0,499,399
467,C10023,430,397,180,26.15,138.5,AAD00043,3600,3650,0,0,0,499,399
468,C3131,174,89,270,61.8,119.55,AAJ00022,7350,7400,0,0,0,499,399
469,R9049,187,323,0,85.075,45.25,AAA00038,3800,3850,0,0,0,499,399
470,C10024,229,36,0,29.25,138.55,AAE00044,4050,4100,0,0,0,499,399
471,R8005,452,364,270,28.7,109.85,AAE00041,3150,3200,0,0,0,499,399
472,C14015,462,285,270,20.2,130.25,AAN00019,2600,2650,0,0,0,499,399
473,C10028,283,46,270,19.4,138.15,AAG00046,2650,2700,0,0,0,499,399
474,C11034,485,2,90,62.25,81.85,AAK00053,5050,5100,0,0,0,499,399
475,C3090,19,252,0,50.85,119,AAR00026,6050,6100,0,0,0,499,399
476,R14019,77,302,90,21.2,123.3,AAC00038,2600,2650,0,0,0,499,399
477,C3149,96,244,180,50.9,127.1,AAF00019,6450,6500,0,0,0,499,399
478,R1058,84,127,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,399
479,C11003,205,12,0,39.125,64.275,AAZ00063,2500,2550,0,0,0,499,399
480,C3139,405,184,270,62.7,116.15,AAU00030,7250,7300,0,0,0,499,399
481,R1097,215,11,180,85.6,55.85,AAC00034,4750,4800,0,0,0,499,399
482,R1046,165,60,0,79.275,58,AAB00032,4550,4600,0,0,0,499,399
483,C3133,46,163,90,64.975,122.2,AAL00024,7900,7950,0,0,0,499,399
484,C10032,153,188,0,42.05,83.65,AAK00050,3500,3550,0,0,0,499,399
485,C12062,317,355,180,37.7,13,AAZ00066,450,500,0,0,0,499,399
486,L8021,463,125,0,35.5,117.15,AAU00044,4150,4200,0,0,0,499,399
487,C11042,19,88,180,89.1,72.25,AAI00011,6400,6450,0,0,0,499,399
488,D13001,21,107,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
489,L8027,285,294,270,23,124.075,AAZ00048,2850,2900,0,0,0,499,399
490,R1096,67,206,0,49.3,85.9,AAB00033,4200,4250,0,0,0,499,399
491,R1029,100,301,270,46.95,96.075,AAS00046,4500,4550,0,0,0,499,399
492,C12045,292,216,270,38.35,20.25,AAI00053,750,800,0,0,0,499,399
493,FB14000,125,283,180,20.1,145.9,AAX00041,2900,2950,0,0,0,499,399
494,C7001,287,25,180,27.6,136.35,AAY00036,3750,3800,0,0,0,499,399
495,C2024,248,353,0,80.425,112.875,AAI00015,9050,9100,0,0,0,499,399
496,C8034,212,214,180,45.45,119.25,AAK00030,5400,5450,0,0,0,499,399
497,R13029,336,193,270,44.05,34.35,AAM00045,1500,1550,0,0,0,499,399
498,C3094,167,309,90,59.15,124.65,AAX00030,7350,7400,0,0,0,499,399
499,R13106,114,156,180,60.2,36.85,AAM00047,2200,2250,0,0,0,499,399
500,C8015,104,303,0,35.5,119.05,AAV00037,4200,4250,0,0,0,499,399
501,C10057,34,383,270,30.575,111.475,AAK00051,3400,3450,0,0,0,499,399
502,R13023,296,43,270,44.3,41.35,AAL00044,1800,1850,0,0,0,499,399
503,C7000,107,20,270,26.2,142.3,AAX00035,3700,3750,0,0,0,499,399
504,Q1009,7,271,0,41.25,72.7,AAK00038,2950,3000,0,0,0,499,399
505,C2056,55,185,0,86.65,110.5,AAD00011,9550,9600,0,0,0,499,399
506,C7041,351,218,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
507,C3049,169,60,90,61.8,114.45,AAD00013,7050,7100,0,0,0,499,399
508,C1079,83,185,270,60.45,85.7,AAL00013,5150,5200,0,0,0,499,399
509,C12049,483,346,0,43.55,21.75,AAM00057,900,950,0,0,0,499,399
510,C2043,207,142,180,89.05,110.15,AAV00025,9800,9850,0,0,0,499,399
511,C11084,108,18,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,399
512,C13063,34,203,180,22.7,36.8,AAS00021,800,850,0,0,0,499,399
513,R15042,230,361,0,23.75,68.45,AAI00044,1600,1650,0,0,0,499,399
514,FL12001,212,84,270,27.9,27.65,AAA00023,750,800,0,0,0,499,399
515,R9018,40,263,270,66.15,98.3,AAM00049,6500,6550,0,0,0,499,399
516,C3174,57,90,180,61.55,126.35,AAC00017,7750,7800,0,0,0,499,399
517,ZD1004,41,210,270,47.2,90,AAI00047,4200,4250,0,0,0,499,399
518,Q1017,189,347,270,51.95,90.85,AAS00044,4700,4750,0,0,0,499,399
519,FL7010,107,361,0,33.375,124,AAM00035,4100,4150,0,0,0,499,399
520,C3094,428,250,90,59.15,124.65,AAX00030,7350,7400,0,0,0,499,399
521,R1114,368,319,270,76.45,80.125,AAM00044,6100,6150,0,0,0,499,399
522,R1001,99,319,90,68.6,75.3,AAV00047,5150,5200,0,0,0,499,399
523,C12008,327,17,90,45.05,12.3,AAK00054,550,600,0,0,0,499,399
524,R10069,27,98,90,55.1,146.3,AAB00031,8050,8100,0,0,0,499,399
525,C11043,302,365,270,47.25,85.6,AAP00057,4000,4050,0,0,0,499,399
526,R9016,358,35,270,76.85,120.45,AAK00047,9250,9300,0,0,0,499,399
527,R1009,114,341,90,70.55,75.3,AAE00034,5300,5350,0,0,0,499,399
528,U12000,334,133,0,43.096,13.631,AAR00053,550,600,0,0,0,499,399
529,C3013,153,335,270,86.5,117.1,AAZ00029,10100,10150,0,0,0,499,399
530,Q1008,169,341,180,45.8,71.5,AAJ00037,3250,3300,0,0,0,499,399
531,C3136,304,241,180,50.9,124.4,AAP00027,6300,6350,0,0,0,499,399
532,C8011,269,275,0,34.8,120.475,AAP00033,4150,4200,0,0,0,499,399
533,C10023,395,352,180,26.15,138.5,AAD00043,3600,3650,0,0,0,499,399
534,C3024,86,183,90,53.75,119.55,AAH00016,6400,6450,0,0,0,499,399
535,C3140,177,12,270,57.35,126.35,AAV00031,7200,7250,0,0,0,499,399
536,C12002,103,309,0,47.45,20.2,AAI00052,950,1000,0,0,0,499,399
537,R9073,336,198,270,76.4,92,AAC00040,7000,7050,0,0,0,499,399
538,R14019,347,252,90,21.2,123.3,AAC00038,2600,2650,0,0,0,499,399
539,C9089,298,27,180,70.4,111,AAE00026,7800,7850,0,0,0,499,399
540,C12021,432,356,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
541,C3029,230,127,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
542,R1008,176,179,270,72.5,75.3,AAD00033,5450,5500,0,0,0,499,399
543,C3080,181,27,90,55.15,140.45,AAF00016,7700,7750,0,0,0,499,399
544,C3054,264,370,90,58.2,114.45,AAH00017,6650,6700,0,0,0,499,399
545,C7058,470,24,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
546,C3168,230,126,90,51.75,112.75,AAV00032,5800,5850,0,0,0,499,399
547,C11058,273,41,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,499,399
548,C7010,111,266,180,38.9,132.05,AAG00023,5100,5150,0,0,0,499,399
549,C12041,393,365,0,46.35,14.85,AAE00049,650,700,0,0,0,499,399
550,Q14000,253,376,180,21.55,108.75,AAG00035,2300,2350,0,0,0,499,399
551,C12061,472,370,270,39.7,11.25,AAY00065,400,450,0,0,0,499,399
552,C2025,451,284,180,89.6,116.8,AAJ00016,10450,10500,0,0,0,499,399
553,L8014,497,1,90,40.95,118.5,AAK00037,4850,4900,0,0,0,499,399
554,R13013,321,337,270,48.05,41.4,AAD00036,1950,2000,0,0,0,499,399
555,L7058,364,58,180,38.2,146.75,AAV00044,5600,5650,0,0,0,499,399
556,L7061,305,301,180,37.45,124.3,AAZ00047,4650,4700,0,0,0,499,399
557,R13095,188,56,0,75.15,35.9,AAD00038,2650,2700,0,0,0,499,399
558,R7000,82,127,90,27.65,142.3,AAY00056,3900,3950,0,0,0,499,399
559,R1025,446,96,0,67.7,56.5,AAM00042,3800,3850,0,0,0,499,399
560,L14005,414,226,0,21.6,130.65,AAF00030,2800,2850,0,0,0,499,399
561,C14015,334,341,270,20.2,130.25,AAN00019,2600,2650,0,0,0,499,399
562,CN12000,302,233,0,6.865,24.1,AAB00002,150,200,0,0,0,499,399
563,C5010,109,16,180,69.15,114,AAS00032,7850,7900,0,0,0,499,399
564,C4000,127,185,0,63.275,99.1,AAE00019,6250,6300,0,0,0,499,399
565,C3113,361,362,180,54.45,95.4,AAR00027,5150,5200,0,0,0,499,399
566,L1002,179,197,270,39.75,91.3,AAR00039,3600,3650,0,0,0,499,399
567,C2057,395,71,0,86.65,109.5,AAE00012,9450,9500,0,0,0,499,399
568,R9017,201,52,180,67.5,97.9,AAL00048,6600,6650,0,0,0,499,399
569,Q1013,435,312,180,76.3,139.8,AAM00040,10650,10700,0,0,0,499,399
570,D1000,99,4,90,65.575,86.525,AAL00033,5650,5700,0,0,0,499,399
571,C8043,246,67,0,41.425,109.65,AAX00039,4500,4550,0,0,0,499,399
572,C12062,25,389,180,37.7,13,AAZ00066,450,500,0,0,0,499,399
573,L7051,292,51,90,33.05,129.475,AAL00037,4250,4300,0,0,0,499,399
574,R13023,283,157,270,44.3,41.35,AAL00044,1800,1850,0,0,0,499,399
575,R1084,113,49,90,81.725,59.975,AAP00045,4900,4950,0,0,0,499,399
576,C8013,220,176,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
577,R13090,266,214,180,75.15,33.9,AAY00054,2500,2550,0,0,0,499,399
578,C7047,65,16,180,43.275,143.45,AAN00031,6200,6250,0,0,0,499,399
579,R13045,187,107,90,26,35.4,AAY00053,900,950,0,0,0,499,399
580,R9013,160,293,180,71.5,105.7,AAJ00046,7550,7600,0,0,0,499,399
581,R14005,15,349,90,20.2,133.7,AAP00049,2700,2750,0,0,0,499,399
582,R1081,148,349,90,70.025,78.925,AAN00044,5500,5550,0,0,0,499,399
583,R15039,466,108,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
584,C3078,183,384,0,62.35,136.85,AAD00014,8500,8550,0,0,0,499,399
585,C3014,392,177,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
586,C8036,4,52,270,43.025,126.4,AAM00032,5400,5450,0,0,0,499,399
587,R1068,171,78,0,67.85,141.65,AAF00036,9600,9650,0,0,0,499,399
588,C7016,238,290,270,41,128.05,AAK00027,5250,5300,0,0,0,499,399
589,R1084,65,20,90,81.725,59.975,AAP00045,4900,4950,0,0,0,499,399
590,C3119,353,106,0,55.225,128.125,AAZ00033,7050,7100,0,0,0,499,399
591,C3009,196,303,90,63.6,114.45,AAU00025,7250,7300,0,0,0,499,399
592,C7002,187,275,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,499,399
593,L7055,180,152,0,35.8,136.275,AAR00041,4850,4900,0,0,0,499,399
594,C3119,384,192,0,55.225,128.125,AAZ00033,7050,7100,0,0,0,499,399
595,C3006,379,152,180,64.9,118.25,AAP00022,7650,7700,0,0,0,499,399
596,C11024,407,242,270,57.65,86.95,AAH00050,5000,5050,0,0,0,499,399
597,C3032,46,287,270,59.1,119.55,AAP00023,7050,7100,0,0,0,499,399
598,C3047,151,184,90,60.9,117.85,AAC00012,7150,7200,0,0,0,499,399
599,C2037,177,221,0,87.45,112.4,AAP00021,9800,9850,0,0,0,499,399
600,TU16000,200,67,270,24.75,148.75,AAK00048,3650,3700,0,0,0,499,399
601,C1001,499,91,0,70.85,59.15,AAE00005,4150,4200,0,0,0,499,399
602,C3049,256,389,90,61.8,114.45,AAD00013,7050,7100,0,0,0,499,399
603,R13099,26,164,270,63.15,39.45,AAH00042,2450,2500,0,0,0,499,399
604,R13093,412,259,90,69.95,24.6,AAB00036,1700,1750,0,0,0,499,399
605,R13019,432,229,90,67.45,22.8,AAJ00042,1500,1550,0,0,0,499,399
606,C5011,201,286,180,68.85,116.3,AAU00033,8000,8050,0,0,0,499,399
607,C9005,98,126,0,64.4,104.375,AAF00026,6700,6750,0,0,0,499,399
608,L7017,371,246,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
609,C3162,37,36,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,399
610,C2011,485,8,180,90.8,112.15,AAB00008,10150,10200,0,0,0,499,399
611,C3068,103,384,270,56.4,117.85,AAS00026,6600,6650,0,0,0,499,399
612,C3109,370,307,180,52.5,127.65,AAL00023,6700,6750,0,0,0,499,399
613,C8006,130,99,0,37.8,118.05,AAJ00028,4450,4500,0,0,0,499,399
614,C3036,483,305,270,57.3,117.85,AAU00026,6750,6800,0,0,0,499,399
615,C11062,88,106,180,87.8,66.25,AAD00007,5800,5850,0,0,0,499,399
616,C10054,221,175,0,31.7,108.85,AAH00048,3450,3500,0,0,0,499,399
617,X12001,243,381,180,25.65,27.85,AAB00040,700,750,0,0,0,499,399
618,C10006,399,82,90,33.85,145.35,AAN00052,4900,4950,0,0,0,499,399
619,Q1018,190,103,90,45.75,93.25,AAU00045,4250,4300,0,0,0,499,399
620,C10051,229,176,0,31.1,118.45,AAE00045,3650,3700,0,0,0,499,399
621,C7053,451,33,180,43.275,144.75,AAU00035,6250,6300,0,0,0,499,399
622,R1105,311,248,90,66.575,82.55,AAE00036,5450,5500,0,0,0,499,399
623,R9018,268,50,270,66.15,98.3,AAM00049,6500,6550,0,0,0,499,399
624,CE1001,230,57,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
625,L7036,470,91,90,44.3,127.5,AAD00029,5600,5650,0,0,0,499,399
626,C7001,126,227,180,27.6,136.35,AAY00036,3750,3800,0,0,0,499,399
627,R1027,239,252,0,61.4,55.6,AAP00044,3400,3450,0,0,0,499,399
628,C11059,205,194,180,89.1,67.45,AAA00004,6000,6050,0,0,0,499,399
629,R13099,148,162,270,63.15,39.45,AAH00042,2450,2500,0,0,0,499,399
630,IC7001,182,145,90,40.15,141.95,AAH00031,5650,5700,0,0,0,499,399
631,R9024,321,321,180,70.55,106.925,AAR00052,7500,7550,0,0,0,499,399
632,R1093,260,26,270,48.475,77.65,AAY00051,3750,3800,0,0,0,499,399
633,R1011,401,221,90,57.55,54.05,AAF00035,3100,3150,0,0,0,499,399
634,C4000,192,362,0,63.275,99.1,AAE00019,6250,6300,0,0,0,499,399
635,R9029,42,11,90,60.95,10.25,AAV00055,600,650,0,0,0,499,399
636,C12045,185,343,270,38.35,20.25,AAI00053,750,800,0,0,0,499,399
637,R1108,148,51,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
638,R9024,131,391,180,70.55,106.925,AAR00052,7500,7550,0,0,0,499,399
639,Q1000,116,197,0,53.8,54.8,AAD00031,2900,2950,0,0,0,499,399
640,C3071,163,131,0,59.55,116.15,AAV00028,6900,6950,0,0,0,499,399
641,R14005,465,69,90,20.2,133.7,AAP00049,2700,2750,0,0,0,499,399
642,C4027,146,327,180,52.4,95.2,AAJ00025,4950,5000,0,0,0,499,399
643,C3001,330,169,0,60.925,134.725,AAJ00017,8200,8250,0,0,0,499,399
644,C1010,436,180,180,57.3,60.1,AAP00015,3400,3450,0,0,0,499,399
645,R13046,353,38,180,76.95,32.4,AAZ00054,2450,2500,0,0,0,499,399
646,C9039,170,131,90,78.05,8.3,AAU00038,600,650,0,0,0,499,399
647,L7017,128,370,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
648,C3090,389,28,0,50.85,119,AAR00026,6050,6100,0,0,0,499,399
649,TH15000,412,152,180,89.4,88.3,AAI00046,7850,7900,0,0,0,499,399
650,L7062,1,116,180,33.25,122.275,AAA00027,4050,4100,0,0,0,499,399
651,C3081,42,191,0,50.85,122.475,AAG00017,6200,6250,0,0,0,499,399
652,R13060,214,181,270,64.15,39.45,AAI00042,2500,2550,0,0,0,499,399
653,C3055,275,317,90,57.3,114.45,AAI00018,6550,6600,0,0,0,499,399
654,C8042,235,283,90,29.95,110.275,AAV00038,3300,3350,0,0,0,499,399
