6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,189,16
2,2,175,16
3,2,198,16
4,2,158,16
5,2,191,16
6,2,163,16
1403
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,C14000,43,282,0,19.8,137.1,AAY00025,2700,2750,0,0,0,499,399
327,R1098,409,143,270,82.175,56.225,AAD00035,4600,4650,0,0,0,499,399
328,C13063,306,345,180,22.7,36.8,AAS00021,800,850,0,0,0,499,399
329,L1000,59,258,180,69.5,67.05,AAN00037,4650,4700,0,0,0,499,399
330,C7048,308,321,180,43.075,138.375,AAP00032,5950,6000,0,0,0,499,399
331,C4011,424,318,180,51.15,140.6,AAR00030,7150,7200,0,0,0,499,399
332,C4005,43,369,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,499,399
333,L1010,471,290,270,58.25,81.9,AAS00040,4750,4800,0,0,0,499,399
334,R1110,356,45,90,62.275,143.025,AAI00040,8900,8950,0,0,0,499,399
335,C8025,195,345,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
336,C3051,227,175,90,60,114.45,AAF00015,6850,6900,0,0,0,499,399
337,C5009,380,370,180,69.15,113,AAR00031,7800,7850,0,0,0,499,399
338,C9023,53,85,0,75.4,114,AAL00032,8550,8600,0,0,0,499,399
339,R13047,16,356,90,63.65,41.25,AAA00034,2600,2650,0,0,0,499,399
340,FL8004,340,316,90,43.8,113.05,AAU00040,4950,5000,0,0,0,499,399
341,C3103,345,261,180,57.9,125.05,AAF00017,7200,7250,0,0,0,499,399
342,C3082,218,43,0,52.45,119.1,AAH00018,6200,6250,0,0,0,499,399
343,FL7004,15,334,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
344,C12048,24,57,90,44.15,23.6,AAL00056,1000,1050,0,0,0,499,399
345,C3102,293,43,270,54.65,124.65,AAE00016,6800,6850,0,0,0,499,399
346,CN11001,497,89,270,8.743,96.096,AAA00001,800,850,0,0,0,499,399
347,C3057,341,265,270,60.05,122.95,AAK00020,7350,7400,0,0,0,499,399
348,C10046,158,342,90,41.85,115.75,AAZ00061,4800,4850,0,0,0,499,399
349,L8016,22,297,90,40.2,115.05,AAM00039,4600,4650,0,0,0,499,399
350,C1077,435,22,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,499,399
351,C11035,295,106,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
352,C9075,11,9,180,70.55,108.35,AAX00040,7600,7650,0,0,0,499,399
353,R13099,221,381,270,63.15,39.45,AAH00042,2450,2500,0,0,0,499,399
354,Q1005,98,170,90,49.875,97.25,AAG00034,4850,4900,0,0,0,499,399
355,R4002,356,285,90,51.275,99.725,AAN00049,5100,5150,0,0,0,499,399
356,C13066,183,207,270,69.925,43.45,AAU00022,3000,3050,0,0,0,499,399
357,R1077,103,14,90,46.95,98.65,AAK00041,4600,4650,0,0,0,499,399
358,C14030,363,399,0,28.45,150.4,AAU00023,4250,4300,0,0,0,499,399
359,R8003,147,150,0,22.6,125.4,AAD00040,2800,2850,0,0,0,499,399
360,C7016,185,157,270,41,128.05,AAK00027,5250,5300,0,0,0,499,399
361,R4000,321,63,90,52.6,97.05,AAL00047,5100,5150,0,0,0,499,399
362,C10045,230,182,180,20.2,122.625,AAY00060,2450,2500,0,0,0,499,399
363,C12023,22,226,180,47.75,24.625,AAV00022,1150,1200,0,0,0,499,399
364,C3125,393,221,270,60,112.75,AAD00016,6750,6800,0,0,0,499,399
365,C3092,123,195,0,51.5,120.95,AAU00028,6200,6250,0,0,0,499,399
366,C2029,304,241,90,87.2,105.65,AAK00017,9200,9250,0,0,0,499,399
367,R1068,113,192,0,67.85,141.65,AAF00036,9600,9650,0,0,0,499,399
368,C10028,10,144,270,19.4,138.15,AAG00046,2650,2700,0,0,0,499,399
369,R13047,133,323,90,63.65,41.25,AAA00034,2600,2650,0,0,0,499,399
370,C11095,324,265,180,80,71.05,AAH00011,5650,5700,0,0,0,499,399
371,L7036,280,157,90,44.3,127.5,AAD00029,5600,5650,0,0,0,499,399
372,C3109,135,328,180,52.5,127.65,AAL00023,6700,6750,0,0,0,499,399
373,C4010,129,362,180,59.875,140.4,AAP00029,8400,8450,0,0,0,499,399
374,C8020,476,9,0,37.25,109.45,AAB00021,4050,4100,0,0,0,499,399
375,D9003,241,161,90,58.9,14.35,AAV00040,800,850,0,0,0,499,399
376,R1105,256,356,90,66.575,82.55,AAE00036,5450,5500,0,0,0,499,399
377,C3131,385,261,270,61.8,119.55,AAJ00022,7350,7400,0,0,0,499,399
378,C3000,358,55,270,64.7,108.95,AAI00016,7000,7050,0,0,0,499,399
379,C13056,245,304,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,399
380,C3090,295,245,0,50.85,119,AAR00026,6050,6100,0,0,0,499,399
381,C14014,419,175,90,22.1,100.2,AAM00018,2200,2250,0,0,0,499,399
382,C10009,240,283,90,32.35,145.35,AAS00055,4700,4750,0,0,0,499,399
383,R5018,466,387,270,67.4,116.85,AAU00053,7850,7900,0,0,0,499,399
384,C3031,175,354,90,56.4,121.25,AAN00022,6800,6850,0,0,0,499,399
385,C9075,177,109,180,70.55,108.35,AAX00040,7600,7650,0,0,0,499,399
386,C12017,124,215,90,49.2,18.55,AAL00055,900,950,0,0,0,499,399
387,C1094,192,301,270,92.4,67.1,AAR00057,6200,6250,0,0,0,499,399
388,C10060,21,351,0,51,141.825,AAK00011,7200,7250,0,0,0,499,399
389,C3111,400,337,0,56.45,93.7,AAN00025,5250,5300,0,0,0,499,399
390,C11049,196,311,180,89.1,69.85,AAP00017,6200,6250,0,0,0,499,399
391,C3150,78,266,0,49.3,126.65,AAG00020,6200,6250,0,0,0,499,399
392,L8015,44,47,90,42.35,116.75,AAL00038,4900,4950,0,0,0,499,399
393,R1115,149,2,90,59.45,101,AAN00045,6000,6050,0,0,0,499,399
394,C11001,314,231,0,38.8,56.975,AAX00061,2200,2250,0,0,0,499,399
395,R14013,449,169,180,24.6,106.85,AAX00054,2600,2650,0,0,0,499,399
396,C10029,42,145,0,31.05,137.25,AAH00047,4250,4300,0,0,0,499,399
397,C3079,351,98,270,53.75,126.35,AAE00015,6750,6800,0,0,0,499,399
398,C10019,71,83,270,20.4,138.15,AAA00040,2800,2850,0,0,0,499,399
399,L7047,159,319,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
400,C10025,56,271,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
401,C3034,298,217,270,56.4,122.95,AAR00024,6900,6950,0,0,0,499,399
402,C3074,364,78,270,52.8,126.35,AAZ00031,6650,6700,0,0,0,499,399
403,C2053,448,107,270,85.65,114.5,AAC00010,9800,9850,0,0,0,499,399
404,L14006,438,379,270,20.2,127.85,AAG00031,2550,2600,0,0,0,499,399
405,C3013,131,302,270,86.5,117.1,AAZ00029,10100,10150,0,0,0,499,399
406,C9033,498,57,270,72.8,12.15,AAR00036,850,900,0,0,0,499,399
407,FB14000,122,286,180,20.1,145.9,AAX00041,2900,2950,0,0,0,499,399
408,L14005,195,275,0,21.6,130.65,AAF00030,2800,2850,0,0,0,499,399
409,C9075,416,6,180,70.55,108.35,AAX00040,7600,7650,0,0,0,499,399
410,C4006,217,308,180,59.3,98.25,AAK00025,5800,5850,0,0,0,499,399
411,C4011,12,75,180,51.15,140.6,AAR00030,7150,7200,0,0,0,499,399
412,C1098,416,13,270,83.2,56.225,AAP00016,4650,4700,0,0,0,499,399
413,C3081,365,68,0,50.85,122.475,AAG00017,6200,6250,0,0,0,499,399
414,C13041,274,75,270,44.75,44.15,AAH00012,1950,2000,0,0,0,499,399
415,C3152,354,330,180,65,116.725,AAI00022,7550,7600,0,0,0,499,399
416,C9022,345,351,0,75.45,110.775,AAK00031,8350,8400,0,0,0,499,399
417,R1031,342,129,270,61.1,89.7,AAU00047,5450,5500,0,0,0,499,399
418,C12028,52,347,90,47.55,26.65,AAS00060,1250,1300,0,0,0,499,399
419,C10011,191,83,270,31,144.8,AAV00057,4450,4500,0,0,0,499,399
420,C3020,329,358,90,55.55,117.85,AAF00014,6500,6550,0,0,0,499,399
421,FL8000,379,186,0,31.2,115.85,AAN00036,3600,3650,0,0,0,499,399
422,R14006,419,341,0,26.85,106.85,AAR00050,2850,2900,0,0,0,499,399
423,R13045,106,172,90,26,35.4,AAY00053,900,950,0,0,0,499,399
424,C12041,70,107,0,46.35,14.85,AAE00049,650,700,0,0,0,499,399
425,L14002,115,278,0,20.35,142.95,AAC00027,2900,2950,0,0,0,499,399
426,C10021,193,273,0,21.55,141.7,AAC00042,3050,3100,0,0,0,499,399
427,C2012,120,58,180,89.05,111.25,AAC00009,9900,9950,0,0,0,499,399
428,C9008,5,300,0,71.3,98.15,AAH00028,6950,7000,0,0,0,499,399
429,C4005,331,368,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,499,399
430,TU16001,181,180,270,57.015,47.285,AAL00049,2650,2700,0,0,0,499,399
431,C3131,91,29,270,61.8,119.55,AAJ00022,7350,7400,0,0,0,499,399
432,R13043,23,315,90,67.95,24.6,AAV00051,1650,1700,0,0,0,499,399
433,C12043,299,348,270,40.35,20.25,AAG00051,800,850,0,0,0,499,399
434,C9008,266,192,0,71.3,98.15,AAH00028,6950,7000,0,0,0,499,399
435,C11046,363,218,180,87.8,71.05,AAL00014,6200,6250,0,0,0,499,399
436,C3011,341,349,0,57.9,124.15,AAX00027,7150,7200,0,0,0,499,399
437,L11000,216,398,270,34.3,91.8,AAU00041,3100,3150,0,0,0,499,399
438,R13096,496,168,270,70.45,22.8,AAE00039,1600,1650,0,0,0,499,399
439,R13019,24,300,90,67.45,22.8,AAJ00042,1500,1550,0,0,0,499,399
440,C11024,25,70,270,57.65,86.95,AAH00050,5000,5050,0,0,0,499,399
441,C12049,223,340,0,43.55,21.75,AAM00057,900,950,0,0,0,499,399
442,C3036,449,382,270,57.3,117.85,AAU00026,6750,6800,0,0,0,499,399
443,C1063,349,74,270,48.75,73.975,AAD00045,3600,3650,0,0,0,499,399
444,R9041,404,315,90,77.5,16.85,AAX00056,1300,1350,0,0,0,499,399
445,R1064,443,283,90,65.1,83.125,AAE00035,5400,5450,0,0,0,499,399
446,C3054,343,113,90,58.2,114.45,AAH00017,6650,6700,0,0,0,499,399
447,C11031,197,392,90,78.85,73.3,AAB00004,5750,5800,0,0,0,499,399
448,C9030,73,371,180,72,8.7,AAP00035,600,650,0,0,0,499,399
449,R1028,151,76,270,48.55,90,AAR00045,4350,4400,0,0,0,499,399
450,C11020,260,399,180,78.7,69.05,AAS00018,5400,5450,0,0,0,499,399
451,R1115,5,219,90,59.45,101,AAN00045,6000,6050,0,0,0,499,399
452,Q9006,22,35,270,60.45,12.1,AAM00041,700,750,0,0,0,499,399
453,L8018,234,331,180,44.05,110.45,AAP00041,4850,4900,0,0,0,499,399
454,R1110,430,393,90,62.275,143.025,AAI00040,8900,8950,0,0,0,499,399
455,C3055,134,249,90,57.3,114.45,AAI00018,6550,6600,0,0,0,499,399
456,R13017,356,43,90,61.45,22.8,AAH00040,1400,1450,0,0,0,499,399
457,CE1000,44,144,270,39.65,101.1,AAF00027,4000,4050,0,0,0,499,399
458,C3039,254,262,270,58.2,121.25,AAX00028,7050,7100,0,0,0,499,399
459,C11001,443,121,0,38.8,56.975,AAX00061,2200,2250,0,0,0,499,399
460,R14015,263,238,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
461,C3026,270,72,270,57.3,119.45,AAJ00018,6800,6850,0,0,0,499,399
462,C3095,433,319,270,63.6,121.25,AAY00031,7700,7750,0,0,0,499,399
463,Q14000,58,337,180,21.55,108.75,AAG00035,2300,2350,0,0,0,499,399
464,C9030,18,88,180,72,8.7,AAP00035,600,650,0,0,0,499,399
465,C13001,309,213,180,70.8,27.3,AAG00052,1900,1950,0,0,0,499,399
466,C3168,178,350,90,51.75,112.75,AAV00032,5800,5850,0,0,0,499,399
467,C12018,124,236,90,52.6,20.7,AAR00019,1050,1100,0,0,0,499,399
468,R1006,471,173,0,61.9,59.6,AAA00030,3650,3700,0,0,0,499,399
469,C10061,285,200,90,37.125,93.875,AAL00052,3450,3500,0,0,0,499,399
470,R4003,250,63,270,63.75,137.9,AAP00050,8750,8800,0,0,0,499,399
471,C3086,354,376,90,55.55,121.25,AAL00022,6700,6750,0,0,0,499,399
472,R9018,409,129,270,66.15,98.3,AAM00049,6500,6550,0,0,0,499,399
473,TU16000,252,160,270,24.75,148.75,AAK00048,3650,3700,0,0,0,499,399
474,C3119,483,239,0,55.225,128.125,AAZ00033,7050,7100,0,0,0,499,399
475,C2024,45,21,0,80.425,112.875,AAI00015,9050,9100,0,0,0,499,399
476,C14019,7,355,180,19.8,124.7,AAR00021,2450,2500,0,0,0,499,399
477,C8027,100,212,90,43.5,114.65,AAG00026,4950,5000,0,0,0,499,399
478,C1004,308,111,180,67.7,61.35,AAH00008,4150,4200,0,0,0,499,399
479,R13089,344,239,180,76.95,38.4,AAX00053,2950,3000,0,0,0,499,399
480,C3162,273,119,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,399
481,R1106,174,246,270,66.125,78.925,AAF00037,5200,5250,0,0,0,499,399
482,C3136,419,131,180,50.9,124.4,AAP00027,6300,6350,0,0,0,499,399
483,C3059,112,320,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
484,D1003,96,340,90,59.2,52.6,AAP00036,3100,3150,0,0,0,499,399
485,C12064,240,113,90,42,23.6,AAB00047,950,1000,0,0,0,499,399
486,C7039,409,341,90,42.25,146.7,AAG00024,6150,6200,0,0,0,499,399
487,Q1019,249,223,270,84.325,59.975,AAV00046,5050,5100,0,0,0,499,399
488,Q9002,383,121,90,74.95,125.1,AAK00039,9350,9400,0,0,0,499,399
489,R1058,180,37,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,399
490,R13043,112,53,90,67.95,24.6,AAV00051,1650,1700,0,0,0,499,399
491,C13063,30,383,180,22.7,36.8,AAS00021,800,850,0,0,0,499,399
492,C12054,263,247,0,47.45,19.15,AAN00058,900,950,0,0,0,499,399
493,R13044,288,101,270,26,40.1,AAX00052,1000,1050,0,0,0,499,399
494,C12031,431,316,90,21.6,27.9,AAZ00025,600,650,0,0,0,499,399
495,R1090,457,3,270,85.9,58.775,AAX00050,5000,5050,0,0,0,499,399
496,C13001,474,55,180,70.8,27.3,AAG00052,1900,1950,0,0,0,499,399
497,R13089,8,347,180,76.95,38.4,AAX00053,2950,3000,0,0,0,499,399
498,R13070,183,20,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
499,C4002,343,232,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
500,C3091,31,191,90,55.55,119.55,AAS00027,6600,6650,0,0,0,499,399
501,R1077,308,399,90,46.95,98.65,AAK00041,4600,4650,0,0,0,499,399
502,C1016,244,54,180,83.985,53,AAN00054,4450,4500,0,0,0,499,399
503,R1058,186,381,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,399
504,Q1007,6,97,270,64.825,142.85,AAI00036,9250,9300,0,0,0,499,399
505,R14015,328,254,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
506,C3152,262,341,180,65,116.725,AAI00022,7550,7600,0,0,0,499,399
507,C12005,473,165,270,41.4,12.3,AAJ00053,500,550,0,0,0,499,399
508,C3116,333,84,90,56.35,111.1,AAV00030,6250,6300,0,0,0,499,399
509,C1085,488,277,180,25.25,55.625,AAG00048,1400,1450,0,0,0,499,399
510,C1099,184,336,180,81.975,53.4,AAR00017,4350,4400,0,0,0,499,399
511,R14019,333,206,90,21.2,123.3,AAC00038,2600,2650,0,0,0,499,399
512,R7000,244,99,90,27.65,142.3,AAY00056,3900,3950,0,0,0,499,399
513,C10040,208,171,0,34.65,128.3,AAR00055,4400,4450,0,0,0,499,399
514,C3020,393,231,90,55.55,117.85,AAF00014,6500,6550,0,0,0,499,399
515,Q9005,167,3,0,64.15,12.4,AAL00040,750,800,0,0,0,499,399
516,C8013,72,283,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
517,R13052,485,65,180,60.2,34.8,AAC00036,2050,2100,0,0,0,499,399
518,C11060,11,46,180,87.8,67.05,AAB00005,5850,5900,0,0,0,499,399
519,R7000,141,379,90,27.65,142.3,AAY00056,3900,3950,0,0,0,499,399
520,C8045,205,204,180,34.325,112.85,AAZ00041,3850,3900,0,0,0,499,399
521,C14006,492,2,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,399
522,R13047,313,137,90,63.65,41.25,AAA00034,2600,2650,0,0,0,499,399
523,C7050,415,68,90,44.5,134.2,AAS00034,5950,6000,0,0,0,499,399
524,C8028,488,43,0,46.55,121.15,AAH00027,5600,5650,0,0,0,499,399
525,U13001,210,65,90,62.895,30.675,AAY00058,1900,1950,0,0,0,499,399
526,C3050,387,133,90,60.9,114.45,AAE00014,6950,7000,0,0,0,499,399
527,C12057,317,334,0,43.45,14.05,AAS00061,600,650,0,0,0,499,399
528,R1088,248,159,270,66.15,89.95,AAU00048,5950,6000,0,0,0,499,399
529,C8000,154,259,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
530,C3160,352,83,180,55.1,111.45,AAK00024,6100,6150,0,0,0,499,399
531,C1094,1,3,270,92.4,67.1,AAR00057,6200,6250,0,0,0,499,399
532,L7062,217,320,180,33.25,122.275,AAA00027,4050,4100,0,0,0,499,399
533,R1058,34,283,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,399
534,L7000,450,125,180,36.3,139.6,AAK00035,5050,5100,0,0,0,499,399
535,C11045,11,397,180,89.1,71.45,AAK00013,6350,6400,0,0,0,499,399
536,C11093,152,240,180,30.7,37.775,AAG00050,1150,1200,0,0,0,499,399
537,Q1025,117,203,90,63.15,148.4,AAB00030,9350,9400,0,0,0,499,399
538,R1085,294,310,270,60.55,53.2,AAR00046,3200,3250,0,0,0,499,399
539,Q1014,227,195,270,61.825,145.7,AAN00041,9000,9050,0,0,0,499,399
540,R1115,218,127,90,59.45,101,AAN00045,6000,6050,0,0,0,499,399
541,C12029,162,50,0,49.65,21.05,AAU00061,1000,1050,0,0,0,499,399
542,C13058,47,390,90,50.25,42.175,AAM00017,2100,2150,0,0,0,499,399
543,C7012,254,394,180,40.225,126.35,AAI00025,5050,5100,0,0,0,499,399
544,Q15001,131,282,90,33.3,71.8,AAH00036,2350,2400,0,0,0,499,399
545,L1002,270,293,270,39.75,91.3,AAR00039,3600,3650,0,0,0,499,399
546,C8004,223,190,270,26.25,118.6,AAH00026,3100,3150,0,0,0,499,399
547,C11033,312,2,180,80,74.25,AAD00006,5900,5950,0,0,0,499,399
548,R12008,225,189,0,51.65,17.65,AAU00049,900,950,0,0,0,499,399
549,C3085,339,165,0,53.95,134.4,AAK00021,7250,7300,0,0,0,499,399
550,C4001,121,391,270,59.2,142.725,AAF00020,8400,8450,0,0,0,499,399
551,C7053,482,252,180,43.275,144.75,AAU00035,6250,6300,0,0,0,499,399
552,C3030,483,230,270,57.3,121.25,AAM00021,6900,6950,0,0,0,499,399
553,C1011,287,371,180,57.3,63.15,AAR00016,3600,3650,0,0,0,499,399
554,Q1019,476,318,270,84.325,59.975,AAV00046,5050,5100,0,0,0,499,399
555,R9010,296,388,0,71.775,100.45,AAI00045,7200,7250,0,0,0,499,399
556,C11029,497,19,0,80,70.05,AAZ00023,5600,5650,0,0,0,499,399
557,C1009,77,4,180,73.65,81.675,AAN00014,6000,6050,0,0,0,499,399
558,C4000,102,325,0,63.275,99.1,AAE00019,6250,6300,0,0,0,499,399
559,R1028,324,350,270,48.55,90,AAR00045,4350,4400,0,0,0,499,399
560,L7054,132,166,270,32.2,136.9,AAP00040,4400,4450,0,0,0,499,399
561,C1005,435,106,90,63.55,68.45,AAI00009,4300,4350,0,0,0,499,399
562,C12001,24,119,90,47.95,11.6,AAJ00013,550,600,0,0,0,499,399
563,C2056,116,229,0,86.65,110.5,AAD00011,9550,9600,0,0,0,499,399
564,L7016,167,348,270,39.975,125.4,AAV00043,5000,5050,0,0,0,499,399
565,C3057,194,268,270,60.05,122.95,AAK00020,7350,7400,0,0,0,499,399
566,FL8003,217,343,90,33.775,117.575,AAS00039,3950,4000,0,0,0,499,399
567,C7020,449,273,270,37.15,139.85,AAN00030,5150,5200,0,0,0,499,399
568,C12039,94,36,90,41.35,14.3,AAC00047,550,600,0,0,0,499,399
569,R9075,150,304,270,73.225,88.125,AAE00042,6450,6500,0,0,0,499,399
570,R13006,40,127,90,44.05,32.55,AAX00051,1400,1450,0,0,0,499,399
571,IC7000,268,124,0,30.675,128.075,AAG00030,3900,3950,0,0,0,499,399
572,L14002,226,34,0,20.35,142.95,AAC00027,2900,2950,0,0,0,499,399
573,R1085,302,218,270,60.55,53.2,AAR00046,3200,3250,0,0,0,499,399
574,D1000,362,305,90,65.575,86.525,AAL00033,5650,5700,0,0,0,499,399
575,C2015,443,328,0,83.85,114.6,AAF00012,9600,9650,0,0,0,499,399
576,C2029,234,326,90,87.2,105.65,AAK00017,9200,9250,0,0,0,499,399
577,C1013,52,86,270,64.5,51.1,AAS00017,3250,3300,0,0,0,499,399
578,R13055,77,146,180,60.2,33.8,AAF00039,2000,2050,0,0,0,499,399
579,C3014,100,273,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
580,L14007,19,299,0,25.5,150.4,AAH00032,3800,3850,0,0,0,499,399
581,C3111,129,61,0,56.45,93.7,AAN00025,5250,5300,0,0,0,499,399
582,L7048,228,319,180,45.125,143.45,AAK00036,6450,6500,0,0,0,499,399
583,L8018,18,374,180,44.05,110.45,AAP00041,4850,4900,0,0,0,499,399
584,C4000,339,332,0,63.275,99.1,AAE00019,6250,6300,0,0,0,499,399
585,C11000,412,70,180,39.15,41.5,AAV00060,1600,1650,0,0,0,499,399
586,C3126,445,121,90,64.5,119.55,AAE00017,7700,7750,0,0,0,499,399
587,C11078,416,332,180,14.6,116.75,AAZ00064,1700,1750,0,0,0,499,399
588,C13063,338,390,180,22.7,36.8,AAS00021,800,850,0,0,0,499,399
589,C11078,342,153,180,14.6,116.75,AAZ00064,1700,1750,0,0,0,499,399
590,C7076,390,101,180,29.6,121.35,AAF00024,3550,3600,0,0,0,499,399
591,R8006,177,227,270,38.95,117.4,AAF00042,4550,4600,0,0,0,499,399
592,Q1018,70,187,90,45.75,93.25,AAU00045,4250,4300,0,0,0,499,399
593,C1022,109,172,90,55.1,90.05,AAZ00022,4950,5000,0,0,0,499,399
594,C10046,288,173,90,41.85,115.75,AAZ00061,4800,4850,0,0,0,499,399
595,C7043,278,170,270,38.05,127.3,AAJ00027,4800,4850,0,0,0,499,399
596,C3032,352,132,270,59.1,119.55,AAP00023,7050,7100,0,0,0,499,399
597,C7039,405,123,90,42.25,146.7,AAG00024,6150,6200,0,0,0,499,399
598,C1093,454,82,0,88.625,65.775,AAP00056,5800,5850,0,0,0,499,399
599,C3014,295,232,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
600,C8017,76,308,90,40.2,116.55,AAY00039,4650,4700,0,0,0,499,399
601,R1096,307,102,0,49.3,85.9,AAB00033,4200,4250,0,0,0,499,399
602,C3119,93,130,0,55.225,128.125,AAZ00033,7050,7100,0,0,0,499,399
603,R13010,258,274,90,45.2,30.8,AAB00034,1350,1400,0,0,0,499,399
604,C10037,155,269,90,40.3,83.25,AAN00053,3350,3400,0,0,0,499,399
605,C7067,124,103,180,44.525,146.625,AAC00021,6500,6550,0,0,0,499,399
606,L7023,33,48,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,499,399
607,C11044,360,392,180,87.8,71.85,AAJ00012,6300,6350,0,0,0,499,399
608,C11078,377,387,180,14.6,116.75,AAZ00064,1700,1750,0,0,0,499,399
609,C7016,11,178,270,41,128.05,AAK00027,5250,5300,0,0,0,499,399
610,C10054,440,220,0,31.7,108.85,AAH00048,3450,3500,0,0,0,499,399
611,R1035,217,27,270,21.45,54.1,AAY00050,1150,1200,0,0,0,499,399
612,C3017,303,384,90,59.1,117.85,AAD00012,6950,7000,0,0,0,499,399
613,C13060,98,148,0,25.25,43.4,AAN00018,1050,1100,0,0,0,499,399
614,R1014,60,76,90,68.075,78.925,AAG00036,5350,5400,0,0,0,499,399
615,Q9011,243,201,0,76,83.25,AAU00046,6300,6350,0,0,0,499,399
616,C11081,254,264,90,51.95,83.2,AAB00045,4300,4350,0,0,0,499,399
617,C9081,259,210,90,75.4,92,AAY00041,6900,6950,0,0,0,499,399
618,R7001,313,172,90,42.85,139.45,AAZ00057,5950,6000,0,0,0,499,399
619,C3141,181,344,180,50.9,125.3,AAX00032,6350,6400,0,0,0,499,399
620,C10045,369,66,180,20.2,122.625,AAY00060,2450,2500,0,0,0,499,399
621,C2012,450,254,180,89.05,111.25,AAC00009,9900,9950,0,0,0,499,399
622,Q1013,409,349,180,76.3,139.8,AAM00040,10650,10700,0,0,0,499,399
623,C3153,107,256,270,59.125,122.95,AAJ00023,7250,7300,0,0,0,499,399
624,R13093,110,347,90,69.95,24.6,AAB00036,1700,1750,0,0,0,499,399
625,R7001,224,240,90,42.85,139.45,AAZ00057,5950,6000,0,0,0,499,399
626,CE1001,205,108,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
627,R5001,156,205,0,62.9,127.8,AAR00051,8000,8050,0,0,0,499,399
628,C1046,207,146,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
629,R1003,214,323,180,61.4,57.25,AAZ00050,3500,3550,0,0,0,499,399
630,C13058,433,98,90,50.25,42.175,AAM00017,2100,2150,0,0,0,499,399
631,C3056,448,183,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,499,399
632,L7037,112,88,270,32,123.75,AAE00030,3950,4000,0,0,0,499,399
633,Q9002,255,266,90,74.95,125.1,AAK00039,9350,9400,0,0,0,499,399
634,C1017,14,119,270,61.55,53.2,AAX00020,3250,3300,0,0,0,499,399
635,R1029,326,120,270,46.95,96.075,AAS00046,4500,4550,0,0,0,499,399
636,TU16004,355,72,270,36.4,26.7,AAP00052,950,1000,0,0,0,499,399
637,L8024,499,381,270,19.95,148.7,AAV00045,2950,3000,0,0,0,499,399
638,R1025,407,170,0,67.7,56.5,AAM00042,3800,3850,0,0,0,499,399
639,C3128,47,195,270,62.8,124.65,AAG00019,7800,7850,0,0,0,499,399
640,C11059,55,157,180,89.1,67.45,AAA00004,6000,6050,0,0,0,499,399
641,C7067,484,138,180,44.525,146.625,AAC00021,6500,6550,0,0,0,499,399
642,C8011,98,129,0,34.8,120.475,AAP00033,4150,4200,0,0,0,499,399
643,C7043,271,90,270,38.05,127.3,AAJ00027,4800,4850,0,0,0,499,399
644,Q1007,119,360,270,64.825,142.85,AAI00036,9250,9300,0,0,0,499,399
645,C3071,420,114,0,59.55,116.15,AAV00028,6900,6950,0,0,0,499,399
646,C11055,383,305,180,89.1,68.25,AAY00023,6050,6100,0,0,0,499,399
647,Q9006,186,286,270,60.45,12.1,AAM00041,700,750,0,0,0,499,399
648,C3148,404,347,90,58.2,111.05,AAE00018,6450,6500,0,0,0,499,399
649,C1079,255,33,270,60.45,85.7,AAL00013,5150,5200,0,0,0,499,399
650,R13055,278,52,180,60.2,33.8,AAF00039,2000,2050,0,0,0,499,399
651,C3133,142,161,90,64.975,122.2,AAL00024,7900,7950,0,0,0,499,399
652,C11085,280,24,270,21.725,97.325,AAE00048,2100,2150,0,0,0,499,399
653,C12045,310,183,270,38.35,20.25,AAI00053,750,800,0,0,0,499,399
654,C11094,122,68,270,33.15,41.45,AAH00051,1350,1400,0,0,0,499,399
655,C11042,223,305,180,89.1,72.25,AAI00011,6400,6450,0,0,0,499,399
