6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,166,16
2,2,197,16
3,2,173,16
4,2,155,16
5,2,190,16
6,2,166,16
1254
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,C1018,244,157,0,69.2,53.05,AAY00021,3650,3700,0,0,0,499,399
327,C3078,330,67,0,62.35,136.85,AAD00014,8500,8550,0,0,0,499,399
328,C3012,210,126,270,70.7,124.55,AAY00028,8800,8850,0,0,0,499,399
329,C7050,411,177,90,44.5,134.2,AAS00034,5950,6000,0,0,0,499,399
330,L7057,498,212,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
331,C11049,70,267,180,89.1,69.85,AAP00017,6200,6250,0,0,0,499,399
332,C3174,201,229,180,61.55,126.35,AAC00017,7750,7800,0,0,0,499,399
333,C12028,294,99,90,47.55,26.65,AAS00060,1250,1300,0,0,0,499,399
334,L7017,80,117,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
335,L8008,337,237,270,39.2,113.3,AAH00034,4400,4450,0,0,0,499,399
336,C9022,329,309,0,75.45,110.775,AAK00031,8350,8400,0,0,0,499,399
337,C1092,112,308,180,84.375,59.225,AAN00055,4950,5000,0,0,0,499,399
338,C11047,377,244,270,23.6,95.35,AAM00015,2250,2300,0,0,0,499,399
339,C12056,400,154,90,39.35,18.55,AAR00060,700,750,0,0,0,499,399
340,R1110,137,88,90,62.275,143.025,AAI00040,8900,8950,0,0,0,499,399
341,R1080,232,315,270,71.975,78.925,AAM00043,5650,5700,0,0,0,499,399
342,R5028,321,77,0,68.85,117.25,AAX00055,8050,8100,0,0,0,499,399
343,C3137,481,299,0,49.3,123.95,AAR00028,6100,6150,0,0,0,499,399
344,C2036,232,360,270,92,110.35,AAN00020,10150,10200,0,0,0,499,399
345,C10040,30,201,0,34.65,128.3,AAR00055,4400,4450,0,0,0,499,399
346,R13034,337,298,180,75.15,36.9,AAS00049,2750,2800,0,0,0,499,399
347,R1070,298,67,270,65.25,148.35,AAH00038,9650,9700,0,0,0,499,399
348,R13101,469,309,90,66.45,22.8,AAJ00044,1500,1550,0,0,0,499,399
349,C11048,326,154,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
350,C3030,2,241,270,57.3,121.25,AAM00021,6900,6950,0,0,0,499,399
351,C1074,164,126,90,51.05,81.525,AAG00008,4150,4200,0,0,0,499,399
352,IC10002,136,277,180,51.15,144.65,AAZ00044,7350,7400,0,0,0,499,399
353,C8000,438,13,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
354,C1073,395,278,180,49.675,107.25,AAF00007,5300,5350,0,0,0,499,399
355,C10036,86,304,180,31.7,128.2,AAM00052,4050,4100,0,0,0,499,399
356,C14000,385,278,0,19.8,137.1,AAY00025,2700,2750,0,0,0,499,399
357,R1006,92,50,0,61.9,59.6,AAA00030,3650,3700,0,0,0,499,399
358,C11042,132,271,180,89.1,72.25,AAI00011,6400,6450,0,0,0,499,399
359,C1010,12,210,180,57.3,60.1,AAP00015,3400,3450,0,0,0,499,399
360,R9023,457,396,180,72.35,106.925,AAP00051,7700,7750,0,0,0,499,399
361,C2035,366,384,270,84.65,107.1,AAM00019,9050,9100,0,0,0,499,399
362,L8017,46,55,90,41.3,115.05,AAN00040,4750,4800,0,0,0,499,399
363,R9027,59,315,0,58.6,12.5,AAS00053,700,750,0,0,0,499,399
364,R13023,184,319,270,44.3,41.35,AAL00044,1800,1850,0,0,0,499,399
365,CN13000,159,322,270,7.094,41.865,AAI00030,250,300,0,0,0,499,399
366,C1009,320,307,180,73.65,81.675,AAN00014,6000,6050,0,0,0,499,399
367,R1108,443,352,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
368,D13000,474,327,180,36,38.75,AAR00037,1350,1400,0,0,0,499,399
369,R10028,275,26,180,86.55,123.5,AAY00049,10650,10700,0,0,0,499,399
370,C3006,487,100,180,64.9,118.25,AAP00022,7650,7700,0,0,0,499,399
371,C11023,246,384,180,78.65,71.45,AAV00020,5600,5650,0,0,0,499,399
372,R13061,298,24,0,60.2,31.8,AAJ00043,1900,1950,0,0,0,499,399
373,Q14000,441,33,180,21.55,108.75,AAG00035,2300,2350,0,0,0,499,399
374,C1086,143,261,0,29.4,56.8,AAH00049,1650,1700,0,0,0,499,399
375,C4013,150,326,90,51.85,101.6,AAU00032,5250,5300,0,0,0,499,399
376,C10040,461,377,0,34.65,128.3,AAR00055,4400,4450,0,0,0,499,399
377,R13101,291,153,90,66.45,22.8,AAJ00044,1500,1550,0,0,0,499,399
378,C14001,1,11,90,19.95,141.65,AAZ00026,2800,2850,0,0,0,499,399
379,C2024,59,313,0,80.425,112.875,AAI00015,9050,9100,0,0,0,499,399
380,C11065,333,216,180,87.8,64.6,AAG00010,5650,5700,0,0,0,499,399
381,L7000,474,57,180,36.3,139.6,AAK00035,5050,5100,0,0,0,499,399
382,X12001,320,350,180,25.65,27.85,AAB00040,700,750,0,0,0,499,399
383,R13090,337,289,180,75.15,33.9,AAY00054,2500,2550,0,0,0,499,399
384,R1106,368,302,270,66.125,78.925,AAF00037,5200,5250,0,0,0,499,399
385,C3082,195,241,0,52.45,119.1,AAH00018,6200,6250,0,0,0,499,399
386,C1000,389,259,0,70.85,56.05,AAD00004,3950,4000,0,0,0,499,399
387,C14012,77,251,270,23,129.35,AAK00016,2950,3000,0,0,0,499,399
388,C10028,381,158,270,19.4,138.15,AAG00046,2650,2700,0,0,0,499,399
389,C11034,206,196,90,62.25,81.85,AAK00053,5050,5100,0,0,0,499,399
390,C3132,465,191,90,60.9,122.95,AAK00023,7450,7500,0,0,0,499,399
391,L7002,297,87,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
392,IC7000,275,134,0,30.675,128.075,AAG00030,3900,3950,0,0,0,499,399
393,C11056,185,264,90,22.9,89.2,AAR00058,2000,2050,0,0,0,499,399
394,C3076,244,100,90,53.75,121.25,AAB00012,6500,6550,0,0,0,499,399
395,Q9002,64,338,90,74.95,125.1,AAK00039,9350,9400,0,0,0,499,399
396,C8027,35,244,90,43.5,114.65,AAG00026,4950,5000,0,0,0,499,399
397,C2013,441,136,180,80.5,104.75,AAD00010,8400,8450,0,0,0,499,399
398,C1090,69,206,180,83.625,65.275,AAL00053,5450,5500,0,0,0,499,399
399,R13090,476,75,180,75.15,33.9,AAY00054,2500,2550,0,0,0,499,399
400,C7044,337,92,0,37.8,126.35,AAK00028,4750,4800,0,0,0,499,399
401,C3099,451,297,270,58,93.8,AAB00013,5400,5450,0,0,0,499,399
402,L7002,236,57,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
403,C3123,74,336,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
404,C12061,357,164,270,39.7,11.25,AAY00065,400,450,0,0,0,499,399
405,C7035,33,266,90,44.3,129.575,AAD00021,5700,5750,0,0,0,499,399
406,L7020,449,255,0,32.15,147.45,AAY00045,4700,4750,0,0,0,499,399
407,C10047,119,137,90,43.3,116.05,AAA00041,5000,5050,0,0,0,499,399
408,C2024,255,20,0,80.425,112.875,AAI00015,9050,9100,0,0,0,499,399
409,R13008,70,183,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,499,399
410,C2041,313,239,180,83.3,116.15,AAU00024,9650,9700,0,0,0,499,399
411,C8036,382,278,270,43.025,126.4,AAM00032,5400,5450,0,0,0,499,399
412,IC10002,277,234,180,51.15,144.65,AAZ00044,7350,7400,0,0,0,499,399
413,R13009,488,262,90,46.2,30.8,AAA00033,1400,1450,0,0,0,499,399
414,R14017,44,368,180,21.95,105.7,AAA00036,2300,2350,0,0,0,499,399
415,C11009,79,67,270,41.9,66.8,AAF00048,2750,2800,0,0,0,499,399
416,C10006,74,29,90,33.85,145.35,AAN00052,4900,4950,0,0,0,499,399
417,L7023,268,22,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,499,399
418,C10054,99,174,0,31.7,108.85,AAH00048,3450,3500,0,0,0,499,399
419,R1114,252,158,270,76.45,80.125,AAM00044,6100,6150,0,0,0,499,399
420,R1096,52,133,0,49.3,85.9,AAB00033,4200,4250,0,0,0,499,399
421,C3098,418,209,90,58.2,112.7,AAA00012,6550,6600,0,0,0,499,399
422,R13018,59,380,90,62.45,22.8,AAI00041,1400,1450,0,0,0,499,399
423,C12016,279,204,270,42.45,24.8,AAP00018,1050,1100,0,0,0,499,399
424,C12055,435,368,0,41.75,21.75,AAP00059,900,950,0,0,0,499,399
425,C8021,422,61,0,39.15,109.45,AAC00022,4250,4300,0,0,0,499,399
426,C10048,56,141,270,41.6,113.2,AAB00042,4700,4750,0,0,0,499,399
427,C7045,106,396,180,34.1,145.825,AAL00029,4950,5000,0,0,0,499,399
428,L7010,427,36,270,31.9,143.025,AAR00040,4550,4600,0,0,0,499,399
429,C3116,300,227,90,56.35,111.1,AAV00030,6250,6300,0,0,0,499,399
430,C3032,272,21,270,59.1,119.55,AAP00023,7050,7100,0,0,0,499,399
431,C4009,405,349,180,54.55,100.7,AAN00028,5450,5500,0,0,0,499,399
432,C7067,11,100,180,44.525,146.625,AAC00021,6500,6550,0,0,0,499,399
433,C3071,264,17,0,59.55,116.15,AAV00028,6900,6950,0,0,0,499,399
434,L7052,109,236,90,33.05,128.425,AAM00038,4200,4250,0,0,0,499,399
435,C2011,384,266,180,90.8,112.15,AAB00008,10150,10200,0,0,0,499,399
436,C3141,283,142,180,50.9,125.3,AAX00032,6350,6400,0,0,0,499,399
437,C11026,233,158,180,78.65,72.25,AAY00022,5650,5700,0,0,0,499,399
438,C4028,406,357,90,62.275,139.275,AAK00026,8650,8700,0,0,0,499,399
439,C8038,149,393,0,36.925,121.45,AAP00034,4450,4500,0,0,0,499,399
440,C7043,349,207,270,38.05,127.3,AAJ00027,4800,4850,0,0,0,499,399
441,C9075,226,6,180,70.55,108.35,AAX00040,7600,7650,0,0,0,499,399
442,C11032,445,25,180,80,73.45,AAC00005,5850,5900,0,0,0,499,399
443,C1054,330,329,0,47.55,76.75,AAZ00062,3600,3650,0,0,0,499,399
444,C3175,12,233,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
445,C8000,332,397,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
446,C8027,412,35,90,43.5,114.65,AAG00026,4950,5000,0,0,0,499,399
447,C3065,205,14,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
448,R1032,488,31,90,62.1,89.7,AAV00048,5550,5600,0,0,0,499,399
449,C12054,74,399,0,47.45,19.15,AAN00058,900,950,0,0,0,499,399
450,C3125,490,289,270,60,112.75,AAD00016,6750,6800,0,0,0,499,399
451,L1010,483,331,270,58.25,81.9,AAS00040,4750,4800,0,0,0,499,399
452,L8001,417,306,90,42.35,111.3,AAC00029,4700,4750,0,0,0,499,399
453,Q1009,52,351,0,41.25,72.7,AAK00038,2950,3000,0,0,0,499,399
454,L14003,44,362,90,21.8,142.55,AAD00028,3100,3150,0,0,0,499,399
455,R9029,191,178,90,60.95,10.25,AAV00055,600,650,0,0,0,499,399
456,C1045,365,60,90,40.15,74.1,AAX00060,2950,3000,0,0,0,499,399
457,C1031,469,189,180,24.85,49.4,AAU00058,1200,1250,0,0,0,499,399
458,FL13000,5,116,180,30.45,37.75,AAB00024,1100,1150,0,0,0,499,399
459,C11037,86,190,90,53.05,81.8,AAN00056,4300,4350,0,0,0,499,399
460,C11053,401,297,180,23.15,91.5,AAV00021,2100,2150,0,0,0,499,399
461,C13056,33,272,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,399
462,R13099,317,23,270,63.15,39.45,AAH00042,2450,2500,0,0,0,499,399
463,C3084,394,332,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,399
464,C3055,414,288,90,57.3,114.45,AAI00018,6550,6600,0,0,0,499,399
465,C14030,410,129,0,28.45,150.4,AAU00023,4250,4300,0,0,0,499,399
466,Q9011,340,238,0,76,83.25,AAU00046,6300,6350,0,0,0,499,399
467,C10006,422,167,90,33.85,145.35,AAN00052,4900,4950,0,0,0,499,399
468,C3106,42,17,270,53.75,112.75,AAI00020,6050,6100,0,0,0,499,399
469,L7000,185,383,180,36.3,139.6,AAK00035,5050,5100,0,0,0,499,399
470,C3146,19,265,0,49.3,125.75,AAC00016,6150,6200,0,0,0,499,399
471,C2014,318,120,90,85.4,112.05,AAE00011,9550,9600,0,0,0,499,399
472,C3080,271,10,90,55.15,140.45,AAF00016,7700,7750,0,0,0,499,399
473,C7047,217,299,180,43.275,143.45,AAN00031,6200,6250,0,0,0,499,399
474,C4006,28,377,180,59.3,98.25,AAK00025,5800,5850,0,0,0,499,399
475,R13096,335,44,270,70.45,22.8,AAE00039,1600,1650,0,0,0,499,399
476,C12037,345,75,270,21.6,30.45,AAA00045,650,700,0,0,0,499,399
477,C10048,179,196,270,41.6,113.2,AAB00042,4700,4750,0,0,0,499,399
478,C4014,152,383,180,54.5,141.85,AAV00033,7700,7750,0,0,0,499,399
479,R1006,107,392,0,61.9,59.6,AAA00030,3650,3700,0,0,0,499,399
480,C13056,423,106,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,399
481,C3005,109,300,180,63.1,118.25,AAN00021,7450,7500,0,0,0,499,399
482,C8025,470,77,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
483,C3162,36,111,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,399
484,C10002,451,99,0,24.35,91.6,AAL00050,2200,2250,0,0,0,499,399
485,D1000,123,316,90,65.575,86.525,AAL00033,5650,5700,0,0,0,499,399
486,C11027,266,165,270,67.7,87.35,AAI00051,5900,5950,0,0,0,499,399
487,R14017,249,272,180,21.95,105.7,AAA00036,2300,2350,0,0,0,499,399
488,C3011,285,272,0,57.9,124.15,AAX00027,7150,7200,0,0,0,499,399
489,C4029,204,133,270,57.1,95.4,AAL00027,5400,5450,0,0,0,499,399
490,C11023,405,132,180,78.65,71.45,AAV00020,5600,5650,0,0,0,499,399
491,FB8001,294,234,0,46.1,116.05,AAY00042,5300,5350,0,0,0,499,399
492,C3032,145,335,270,59.1,119.55,AAP00023,7050,7100,0,0,0,499,399
493,C1094,76,291,270,92.4,67.1,AAR00057,6200,6250,0,0,0,499,399
494,C1086,165,248,0,29.4,56.8,AAH00049,1650,1700,0,0,0,499,399
495,C3096,334,182,90,53.75,122.95,AAZ00032,6600,6650,0,0,0,499,399
496,C3006,18,24,180,64.9,118.25,AAP00022,7650,7700,0,0,0,499,399
497,L7059,426,272,270,38.825,136.55,AAX00045,5300,5350,0,0,0,499,399
498,L8017,352,140,90,41.3,115.05,AAN00040,4750,4800,0,0,0,499,399
499,C11065,164,259,180,87.8,64.6,AAG00010,5650,5700,0,0,0,499,399
500,C10020,496,213,180,41.4,91.65,AAB00041,3750,3800,0,0,0,499,399
501,C11083,41,105,0,22.1,106.05,AAC00046,2300,2350,0,0,0,499,399
502,R1058,129,126,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,399
503,C11086,182,382,90,21.725,95.075,AAF00049,2050,2100,0,0,0,499,399
504,R1096,142,153,0,49.3,85.9,AAB00033,4200,4250,0,0,0,499,399
505,C11050,8,68,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
506,C3078,430,360,0,62.35,136.85,AAD00014,8500,8550,0,0,0,499,399
507,C3131,466,149,270,61.8,119.55,AAJ00022,7350,7400,0,0,0,499,399
508,R1021,87,383,270,63.5,51.1,AAK00040,3200,3250,0,0,0,499,399
509,C3092,236,352,0,51.5,120.95,AAU00028,6200,6250,0,0,0,499,399
510,C3034,448,384,270,56.4,122.95,AAR00024,6900,6950,0,0,0,499,399
511,C3039,59,63,270,58.2,121.25,AAX00028,7050,7100,0,0,0,499,399
512,C7010,30,100,180,38.9,132.05,AAG00023,5100,5150,0,0,0,499,399
513,C2025,480,164,180,89.6,116.8,AAJ00016,10450,10500,0,0,0,499,399
514,C13062,289,268,180,22.7,38.75,AAR00020,850,900,0,0,0,499,399
515,C3164,109,228,270,52.75,112.75,AAP00028,5900,5950,0,0,0,499,399
516,C3019,443,276,270,54.65,116.15,AAE00013,6300,6350,0,0,0,499,399
517,R13089,263,187,180,76.95,38.4,AAX00053,2950,3000,0,0,0,499,399
518,C2058,424,25,270,83.55,109.75,AAF00013,9150,9200,0,0,0,499,399
519,C3167,293,363,90,55.5,110.2,AAU00031,6100,6150,0,0,0,499,399
520,C8038,150,315,0,36.925,121.45,AAP00034,4450,4500,0,0,0,499,399
521,C12076,213,187,90,45.6,21.55,AAE00050,950,1000,0,0,0,499,399
522,C3079,379,66,270,53.75,126.35,AAE00015,6750,6800,0,0,0,499,399
523,C1096,244,382,90,94.725,67.275,AAU00059,6350,6400,0,0,0,499,399
524,FL7003,350,360,180,30.6,147.125,AAF00028,4500,4550,0,0,0,499,399
525,R13008,41,142,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,499,399
526,C7048,85,382,180,43.075,138.375,AAP00032,5950,6000,0,0,0,499,399
527,C3034,174,234,270,56.4,122.95,AAR00024,6900,6950,0,0,0,499,399
528,FL7008,29,149,0,31.7,122,AAK00033,3850,3900,0,0,0,499,399
529,C13041,223,108,270,44.75,44.15,AAH00012,1950,2000,0,0,0,499,399
530,C4030,19,189,90,62.275,141.1,AAM00028,8750,8800,0,0,0,499,399
531,Q15001,28,264,90,33.3,71.8,AAH00036,2350,2400,0,0,0,499,399
532,C3050,354,62,90,60.9,114.45,AAE00014,6950,7000,0,0,0,499,399
533,C8005,55,183,90,31.2,114.55,AAI00027,3550,3600,0,0,0,499,399
534,R13059,38,159,90,65.65,41.25,AAH00041,2700,2750,0,0,0,499,399
535,L7057,131,329,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
536,R13013,128,307,270,48.05,41.4,AAD00036,1950,2000,0,0,0,499,399
537,C11085,228,166,270,21.725,97.325,AAE00048,2100,2150,0,0,0,499,399
538,C3050,457,380,90,60.9,114.45,AAE00014,6950,7000,0,0,0,499,399
539,C13041,121,147,270,44.75,44.15,AAH00012,1950,2000,0,0,0,499,399
540,C1029,250,125,0,21.05,53.65,AAR00056,1100,1150,0,0,0,499,399
541,FL12001,65,181,270,27.9,27.65,AAA00023,750,800,0,0,0,499,399
542,C3093,288,258,90,57.95,136.45,AAV00029,7900,7950,0,0,0,499,399
543,C3047,433,149,90,60.9,117.85,AAC00012,7150,7200,0,0,0,499,399
544,FL8001,251,25,0,40.75,113.5,AAP00037,4600,4650,0,0,0,499,399
545,C3029,492,109,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
546,L7017,229,318,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
547,FL8004,463,76,90,43.8,113.05,AAU00040,4950,5000,0,0,0,499,399
548,C11047,194,232,270,23.6,95.35,AAM00015,2250,2300,0,0,0,499,399
549,R13015,196,57,270,48.2,30.8,AAF00038,1450,1500,0,0,0,499,399
550,R5001,211,187,0,62.9,127.8,AAR00051,8000,8050,0,0,0,499,399
551,C2035,54,243,270,84.65,107.1,AAM00019,9050,9100,0,0,0,499,399
552,C11080,254,378,0,57.25,83.75,AAA00044,4750,4800,0,0,0,499,399
553,C3016,125,273,270,60.1,129.7,AAC00011,7750,7800,0,0,0,499,399
554,C7057,164,156,270,26.2,133.525,AAY00038,3450,3500,0,0,0,499,399
555,C7005,254,381,90,33.7,129.475,AAC00019,4350,4400,0,0,0,499,399
556,R1089,226,372,270,55.1,91.9,AAV00049,5050,5100,0,0,0,499,399
557,L7061,8,313,180,37.45,124.3,AAZ00047,4650,4700,0,0,0,499,399
558,C14015,274,229,270,20.2,130.25,AAN00019,2600,2650,0,0,0,499,399
559,C10037,197,296,90,40.3,83.25,AAN00053,3350,3400,0,0,0,499,399
560,IC1001,214,75,90,64.55,54.4,AAY00043,3500,3550,0,0,0,499,399
561,C1062,264,178,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
562,C9027,207,158,270,61.95,10.25,AAN00034,600,650,0,0,0,499,399
563,C4014,177,190,180,54.5,141.85,AAV00033,7700,7750,0,0,0,499,399
564,C14004,121,83,270,19.95,150.4,AAC00008,3000,3050,0,0,0,499,399
565,R9010,185,239,0,71.775,100.45,AAI00045,7200,7250,0,0,0,499,399
566,Q9002,54,352,90,74.95,125.1,AAK00039,9350,9400,0,0,0,499,399
567,C3059,351,375,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
568,R1098,16,163,270,82.175,56.225,AAD00035,4600,4650,0,0,0,499,399
569,C1082,107,224,0,57.1,79.95,AAN00015,4550,4600,0,0,0,499,399
570,C3054,11,46,90,58.2,114.45,AAH00017,6650,6700,0,0,0,499,399
571,FL8000,38,329,0,31.2,115.85,AAN00036,3600,3650,0,0,0,499,399
572,C11078,337,320,180,14.6,116.75,AAZ00064,1700,1750,0,0,0,499,399
573,L7042,245,38,270,37.575,137.2,AAI00034,5150,5200,0,0,0,499,399
574,C9033,450,40,270,72.8,12.15,AAR00036,850,900,0,0,0,499,399
575,L8001,176,309,90,42.35,111.3,AAC00029,4700,4750,0,0,0,499,399
576,C12043,230,72,270,40.35,20.25,AAG00051,800,850,0,0,0,499,399
577,C10021,162,115,0,21.55,141.7,AAC00042,3050,3100,0,0,0,499,399
578,C3103,123,290,180,57.9,125.05,AAF00017,7200,7250,0,0,0,499,399
579,C1099,147,199,180,81.975,53.4,AAR00017,4350,4400,0,0,0,499,399
580,U13003,110,81,90,73.005,33.825,AAA00039,2450,2500,0,0,0,499,399
581,C7012,209,133,180,40.225,126.35,AAI00025,5050,5100,0,0,0,499,399
582,C7045,61,67,180,34.1,145.825,AAL00029,4950,5000,0,0,0,499,399
583,R9001,307,278,90,65.8,105.8,AAH00044,6950,7000,0,0,0,499,399
584,R5018,427,247,270,67.4,116.85,AAU00053,7850,7900,0,0,0,499,399
585,X13000,34,320,0,47.5,44.15,AAD00042,2050,2100,0,0,0,499,399
586,Q9010,377,271,180,75.5,88.95,AAS00045,6700,6750,0,0,0,499,399
587,C7039,56,301,90,42.25,146.7,AAG00024,6150,6200,0,0,0,499,399
588,TU16004,31,279,270,36.4,26.7,AAP00052,950,1000,0,0,0,499,399
589,C13043,172,332,0,51.8,44.2,AAI00013,2250,2300,0,0,0,499,399
590,C3165,125,152,90,61.9,124.65,AAR00029,7700,7750,0,0,0,499,399
591,C10061,453,108,90,37.125,93.875,AAL00052,3450,3500,0,0,0,499,399
592,R14010,361,193,0,19.8,132.3,AAV00053,2600,2650,0,0,0,499,399
593,Q1015,48,93,270,48.15,101.85,AAP00042,4900,4950,0,0,0,499,399
594,FL12000,95,337,180,32.525,28.5,AAZ00043,900,950,0,0,0,499,399
595,R1070,88,187,270,65.25,148.35,AAH00038,9650,9700,0,0,0,499,399
596,C11004,37,71,0,21.7,72.65,AAA00043,1550,1600,0,0,0,499,399
597,R9075,204,215,270,73.225,88.125,AAE00042,6450,6500,0,0,0,499,399
598,C9006,203,44,270,67.8,139.3,AAG00027,9400,9450,0,0,0,499,399
599,R15040,317,213,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
600,C7018,168,116,180,33.975,147.45,AAM00029,5000,5050,0,0,0,499,399
601,C11081,157,199,90,51.95,83.2,AAB00045,4300,4350,0,0,0,499,399
602,C5000,175,358,270,63.6,123.025,AAP00030,7800,7850,0,0,0,499,399
603,R1046,159,30,0,79.275,58,AAB00032,4550,4600,0,0,0,499,399
604,C11001,224,10,0,38.8,56.975,AAX00061,2200,2250,0,0,0,499,399
605,C10053,455,358,90,34.1,108.85,AAG00047,3700,3750,0,0,0,499,399
606,C3128,116,65,270,62.8,124.65,AAG00019,7800,7850,0,0,0,499,399
607,ZD1002,326,69,270,65.625,74.85,AAG00045,4900,4950,0,0,0,499,399
608,FL8005,421,193,90,36.025,115.675,AAV00041,4150,4200,0,0,0,499,399
609,C3125,81,178,270,60,112.75,AAD00016,6750,6800,0,0,0,499,399
610,L7051,64,54,90,33.05,129.475,AAL00037,4250,4300,0,0,0,499,399
611,C1045,227,109,90,40.15,74.1,AAX00060,2950,3000,0,0,0,499,399
612,R1088,240,68,270,66.15,89.95,AAU00048,5950,6000,0,0,0,499,399
613,C3015,260,127,90,67.7,120,AAB00010,8100,8150,0,0,0,499,399
614,C4022,416,243,0,56,134.4,AAE00020,7500,7550,0,0,0,499,399
615,C7039,438,149,90,42.25,146.7,AAG00024,6150,6200,0,0,0,499,399
616,L7047,94,215,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
617,C7027,235,161,180,31.125,124,AAV00035,3850,3900,0,0,0,499,399
618,C14009,253,273,90,22.8,143.3,AAH00013,3250,3300,0,0,0,499,399
619,C1010,261,189,180,57.3,60.1,AAP00015,3400,3450,0,0,0,499,399
620,C9022,223,76,0,75.45,110.775,AAK00031,8350,8400,0,0,0,499,399
621,C11056,39,77,90,22.9,89.2,AAR00058,2000,2050,0,0,0,499,399
622,R13096,50,397,270,70.45,22.8,AAE00039,1600,1650,0,0,0,499,399
623,R13047,12,172,90,63.65,41.25,AAA00034,2600,2650,0,0,0,499,399
624,ZD1003,105,284,90,45.8,101.85,AAH00046,4650,4700,0,0,0,499,399
625,L7054,47,327,270,32.2,136.9,AAP00040,4400,4450,0,0,0,499,399
626,C14003,254,385,0,19.8,136.1,AAB00007,2650,2700,0,0,0,499,399
627,C1085,61,389,180,25.25,55.625,AAG00048,1400,1450,0,0,0,499,399
628,R13054,354,263,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,399
629,L8020,96,379,90,38.1,112.1,AAS00043,4250,4300,0,0,0,499,399
630,R12006,391,382,0,53.45,16.65,AAR00047,850,900,0,0,0,499,399
631,C15186,331,30,270,28.65,69.6,AAV00024,1950,2000,0,0,0,499,399
632,C8017,363,302,90,40.2,116.55,AAY00039,4650,4700,0,0,0,499,399
633,C7036,198,311,0,44.059,128.641,AAE00022,5650,5700,0,0,0,499,399
634,C13066,314,66,270,69.925,43.45,AAU00022,3000,3050,0,0,0,499,399
635,R1112,416,104,90,59.25,145.875,AAK00042,8600,8650,0,0,0,499,399
636,C10025,264,165,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
637,IC13000,277,6,90,67.95,32.25,AAC00026,2150,2200,0,0,0,499,399
638,C3070,451,130,270,56.65,124.65,AAU00027,7050,7100,0,0,0,499,399
639,L14005,271,148,0,21.6,130.65,AAF00030,2800,2850,0,0,0,499,399
640,C11030,105,363,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
641,D1000,82,97,90,65.575,86.525,AAL00033,5650,5700,0,0,0,499,399
642,R1002,15,219,270,57.55,52.2,AAX00048,3000,3050,0,0,0,499,399
643,C11054,357,147,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,399
644,C3026,74,46,270,57.3,119.45,AAJ00018,6800,6850,0,0,0,499,399
645,R9027,366,197,0,58.6,12.5,AAS00053,700,750,0,0,0,499,399
646,C7065,401,350,270,42.725,135.4,AAB00020,5750,5800,0,0,0,499,399
647,L14008,20,265,270,26.2,145.4,AAI00033,3800,3850,0,0,0,499,399
648,C11076,362,91,180,26.3,117.55,AAX00062,3050,3100,0,0,0,499,399
649,R13094,95,304,0,75.15,34.9,AAC00037,2600,2650,0,0,0,499,399
650,C7046,456,74,180,34.1,146.525,AAM00030,4950,5000,0,0,0,499,399
651,C10036,441,75,180,31.7,128.2,AAM00052,4050,4100,0,0,0,499,399
652,C11004,167,186,0,21.7,72.65,AAA00043,1550,1600,0,0,0,499,399
653,R13019,316,321,90,67.45,22.8,AAJ00042,1500,1550,0,0,0,499,399
654,C11031,29,325,90,78.85,73.3,AAB00004,5750,5800,0,0,0,499,399
