6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,192,16
2,2,180,16
3,2,177,16
4,2,158,16
5,2,150,16
6,2,198,16
1302
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
327,R1116,339,153,0,52.825,85.9,AAP00046,4500,4550,0,0,0,499,399
328,C8022,333,239,90,35.75,118.05,AAD00023,4200,4250,0,0,0,499,399
329,C2039,219,139,0,87.45,108.65,AAR00022,9500,9550,0,0,0,499,399
330,C14011,181,93,0,20.1,144.85,AAJ00015,2900,2950,0,0,0,499,399
331,C3006,70,317,180,64.9,118.25,AAP00022,7650,7700,0,0,0,499,399
332,C12066,257,60,90,38.35,15.1,AAC00048,550,600,0,0,0,499,399
333,C8011,277,177,0,34.8,120.475,AAP00033,4150,4200,0,0,0,499,399
334,Q9011,443,210,0,76,83.25,AAU00046,6300,6350,0,0,0,499,399
335,C7035,361,373,90,44.3,129.575,AAD00021,5700,5750,0,0,0,499,399
336,CE1000,467,108,270,39.65,101.1,AAF00027,4000,4050,0,0,0,499,399
337,C2029,36,277,90,87.2,105.65,AAK00017,9200,9250,0,0,0,499,399
338,C3003,89,16,270,56.45,126.35,AAL00019,7100,7150,0,0,0,499,399
339,L8021,45,302,0,35.5,117.15,AAU00044,4150,4200,0,0,0,499,399
340,C1008,201,88,270,53.3,59.95,AAM00013,3150,3200,0,0,0,499,399
341,C1075,106,257,90,49.075,81.125,AAH00009,3950,4000,0,0,0,499,399
342,R1001,149,118,90,68.6,75.3,AAV00047,5150,5200,0,0,0,499,399
343,C4006,143,262,180,59.3,98.25,AAK00025,5800,5850,0,0,0,499,399
344,R1109,218,344,270,71.1,83.8,AAH00039,5950,6000,0,0,0,499,399
345,C10016,439,316,270,36.05,88.6,AAY00059,3150,3200,0,0,0,499,399
346,R1068,32,377,0,67.85,141.65,AAF00036,9600,9650,0,0,0,499,399
347,C12012,23,201,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
348,L7000,340,116,180,36.3,139.6,AAK00035,5050,5100,0,0,0,499,399
349,R13098,488,384,90,70.95,24.6,AAG00041,1700,1750,0,0,0,499,399
350,C7058,2,170,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
351,C3079,202,61,270,53.75,126.35,AAE00015,6750,6800,0,0,0,499,399
352,C10049,199,270,180,13.475,103.6,AAC00043,1350,1400,0,0,0,499,399
353,R1003,302,170,180,61.4,57.25,AAZ00050,3500,3550,0,0,0,499,399
354,Q1022,371,259,180,57.55,90.35,AAY00048,5150,5200,0,0,0,499,399
355,U12002,75,254,90,39.58,19.275,AAU00055,750,800,0,0,0,499,399
356,C3103,226,120,180,57.9,125.05,AAF00017,7200,7250,0,0,0,499,399
357,R9041,155,11,90,77.5,16.85,AAX00056,1300,1350,0,0,0,499,399
358,R13029,461,143,270,44.05,34.35,AAM00045,1500,1550,0,0,0,499,399
359,C7004,467,212,0,33.25,127.525,AAB00018,4200,4250,0,0,0,499,399
360,C4021,245,128,0,60.05,99.5,AAD00019,5950,6000,0,0,0,499,399
361,C3084,439,114,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,399
362,R13014,461,14,270,47.2,30.8,AAE00037,1450,1500,0,0,0,499,399
363,C14006,233,192,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,399
364,IC9001,487,184,0,68.25,104.1,AAL00035,7100,7150,0,0,0,499,399
365,C10011,14,121,270,31,144.8,AAV00057,4450,4500,0,0,0,499,399
366,R1029,231,212,270,46.95,96.075,AAS00046,4500,4550,0,0,0,499,399
367,R1058,353,210,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,399
368,C7072,254,277,0,38.875,126.35,AAE00023,4900,4950,0,0,0,499,399
369,R8003,292,192,0,22.6,125.4,AAD00040,2800,2850,0,0,0,499,399
370,C2036,254,186,270,92,110.35,AAN00020,10150,10200,0,0,0,499,399
371,C13066,264,46,270,69.925,43.45,AAU00022,3000,3050,0,0,0,499,399
372,C7018,152,345,180,33.975,147.45,AAM00029,5000,5050,0,0,0,499,399
373,Q1006,193,90,270,73.5,145.6,AAH00035,10700,10750,0,0,0,499,399
374,R9075,62,394,270,73.225,88.125,AAE00042,6450,6500,0,0,0,499,399
375,L7055,66,134,0,35.8,136.275,AAR00041,4850,4900,0,0,0,499,399
376,C11047,147,358,270,23.6,95.35,AAM00015,2250,2300,0,0,0,499,399
377,CN11001,431,189,270,8.743,96.096,AAA00001,800,850,0,0,0,499,399
378,R8005,349,313,270,28.7,109.85,AAE00041,3150,3200,0,0,0,499,399
379,L8025,335,149,0,36.7,119.55,AAX00046,4350,4400,0,0,0,499,399
380,L7035,414,136,180,45.125,144.75,AAC00028,6500,6550,0,0,0,499,399
381,C1013,457,382,270,64.5,51.1,AAS00017,3250,3300,0,0,0,499,399
382,C5009,484,178,180,69.15,113,AAR00031,7800,7850,0,0,0,499,399
383,C8043,206,289,0,41.425,109.65,AAX00039,4500,4550,0,0,0,499,399
384,C3169,245,32,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,399
385,L14008,27,233,270,26.2,145.4,AAI00033,3800,3850,0,0,0,499,399
386,C7008,421,150,270,30.375,133.25,AAE00021,4000,4050,0,0,0,499,399
387,L8016,417,116,90,40.2,115.05,AAM00039,4600,4650,0,0,0,499,399
388,C12066,369,258,90,38.35,15.1,AAC00048,550,600,0,0,0,499,399
389,C4017,73,332,270,60.7,142.7,AAZ00036,8650,8700,0,0,0,499,399
390,FL7005,155,253,180,36.825,133.05,AAH00030,4850,4900,0,0,0,499,399
391,C10052,387,222,90,33.35,118.6,AAF00046,3950,4000,0,0,0,499,399
392,C1075,25,84,90,49.075,81.125,AAH00009,3950,4000,0,0,0,499,399
393,C10057,401,65,270,30.575,111.475,AAK00051,3400,3450,0,0,0,499,399
394,C3009,110,352,90,63.6,114.45,AAU00025,7250,7300,0,0,0,499,399
395,C7055,309,149,270,41.25,146.7,AAX00037,6050,6100,0,0,0,499,399
396,C3046,347,258,270,57.3,116.15,AAB00011,6650,6700,0,0,0,499,399
397,C13002,130,331,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
398,C11039,117,397,180,87.8,73.45,AAF00008,6400,6450,0,0,0,499,399
399,C3175,484,70,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
400,C13061,307,7,180,25.25,31.9,AAP00019,800,850,0,0,0,499,399
401,R13023,46,378,270,44.3,41.35,AAL00044,1800,1850,0,0,0,499,399
402,C1001,261,168,0,70.85,59.15,AAE00005,4150,4200,0,0,0,499,399
403,C11023,187,203,180,78.65,71.45,AAV00020,5600,5650,0,0,0,499,399
404,Q1023,107,187,0,67.6,88.7,AAZ00049,5950,6000,0,0,0,499,399
405,C14012,204,165,270,23,129.35,AAK00016,2950,3000,0,0,0,499,399
406,C9022,137,239,0,75.45,110.775,AAK00031,8350,8400,0,0,0,499,399
407,C11040,93,52,180,89.1,73.05,AAG00009,6500,6550,0,0,0,499,399
408,L7002,403,198,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
409,C12016,281,334,270,42.45,24.8,AAP00018,1050,1100,0,0,0,499,399
410,R15042,18,287,0,23.75,68.45,AAI00044,1600,1650,0,0,0,499,399
411,C3051,169,111,90,60,114.45,AAF00015,6850,6900,0,0,0,499,399
412,R1080,389,33,270,71.975,78.925,AAM00043,5650,5700,0,0,0,499,399
413,C3132,329,348,90,60.9,122.95,AAK00023,7450,7500,0,0,0,499,399
414,R13096,320,330,270,70.45,22.8,AAE00039,1600,1650,0,0,0,499,399
415,R14013,393,314,180,24.6,106.85,AAX00054,2600,2650,0,0,0,499,399
416,L7038,189,256,90,39.05,147,AAF00031,5700,5750,0,0,0,499,399
417,C8028,28,16,0,46.55,121.15,AAH00027,5600,5650,0,0,0,499,399
418,C10053,187,172,90,34.1,108.85,AAG00047,3700,3750,0,0,0,499,399
419,C9024,27,114,180,75.75,116.125,AAM00033,8750,8800,0,0,0,499,399
420,L8015,88,384,90,42.35,116.75,AAL00038,4900,4950,0,0,0,499,399
421,R5026,461,136,180,65,115.725,AAV00054,7500,7550,0,0,0,499,399
422,C3032,131,350,270,59.1,119.55,AAP00023,7050,7100,0,0,0,499,399
423,C4018,206,252,180,55.6,144.7,AAA00016,8000,8050,0,0,0,499,399
424,R13047,224,246,90,63.65,41.25,AAA00034,2600,2650,0,0,0,499,399
425,C3168,88,218,90,51.75,112.75,AAV00032,5800,5850,0,0,0,499,399
426,R13015,149,8,270,48.2,30.8,AAF00038,1450,1500,0,0,0,499,399
427,C3039,386,74,270,58.2,121.25,AAX00028,7050,7100,0,0,0,499,399
428,R1093,263,392,270,48.475,77.65,AAY00051,3750,3800,0,0,0,499,399
429,ZD11003,177,385,90,23.1,72.55,AAK00049,1650,1700,0,0,0,499,399
430,R8006,159,290,270,38.95,117.4,AAF00042,4550,4600,0,0,0,499,399
431,C1088,110,193,0,29.4,63,AAJ00051,1850,1900,0,0,0,499,399
432,FL13000,345,287,180,30.45,37.75,AAB00024,1100,1150,0,0,0,499,399
433,C1086,481,210,0,29.4,56.8,AAH00049,1650,1700,0,0,0,499,399
434,C10060,288,386,0,51,141.825,AAK00011,7200,7250,0,0,0,499,399
435,C8025,113,242,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
436,C10052,349,80,90,33.35,118.6,AAF00046,3950,4000,0,0,0,499,399
437,C3121,291,302,270,60.9,112.75,AAB00014,6850,6900,0,0,0,499,399
438,R15040,371,162,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
439,C7011,194,159,270,34.5,132.8,AAH00024,4550,4600,0,0,0,499,399
440,C1089,55,363,180,28.75,65.1,AAK00052,1850,1900,0,0,0,499,399
441,C1062,172,38,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
442,C2012,267,92,180,89.05,111.25,AAC00009,9900,9950,0,0,0,499,399
443,TU16001,407,194,270,57.015,47.285,AAL00049,2650,2700,0,0,0,499,399
444,FL7008,409,134,0,31.7,122,AAK00033,3850,3900,0,0,0,499,399
445,C3071,400,78,0,59.55,116.15,AAV00028,6900,6950,0,0,0,499,399
446,C7031,93,121,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,499,399
447,R14008,129,262,180,31.55,101.2,AAS00051,3150,3200,0,0,0,499,399
448,C12039,480,294,90,41.35,14.3,AAC00047,550,600,0,0,0,499,399
449,C12012,266,191,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
450,C4008,68,121,180,60.55,138.85,AAM00027,8400,8450,0,0,0,499,399
451,Q1023,63,342,0,67.6,88.7,AAZ00049,5950,6000,0,0,0,499,399
452,C10040,498,93,0,34.65,128.3,AAR00055,4400,4450,0,0,0,499,399
453,C7036,54,276,0,44.059,128.641,AAE00022,5650,5700,0,0,0,499,399
454,R13019,144,353,90,67.45,22.8,AAJ00042,1500,1550,0,0,0,499,399
455,C8022,30,305,90,35.75,118.05,AAD00023,4200,4250,0,0,0,499,399
456,C3057,385,377,270,60.05,122.95,AAK00020,7350,7400,0,0,0,499,399
457,C13043,280,82,0,51.8,44.2,AAI00013,2250,2300,0,0,0,499,399
458,C3109,493,340,180,52.5,127.65,AAL00023,6700,6750,0,0,0,499,399
459,C7010,75,154,180,38.9,132.05,AAG00023,5100,5150,0,0,0,499,399
460,R13095,466,1,0,75.15,35.9,AAD00038,2650,2700,0,0,0,499,399
461,C3024,29,272,90,53.75,119.55,AAH00016,6400,6450,0,0,0,499,399
462,D13001,253,277,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
463,C12028,439,321,90,47.55,26.65,AAS00060,1250,1300,0,0,0,499,399
464,Q1016,172,32,90,31,97.3,AAR00043,3000,3050,0,0,0,499,399
465,R14017,497,387,180,21.95,105.7,AAA00036,2300,2350,0,0,0,499,399
466,C12041,26,360,0,46.35,14.85,AAE00049,650,700,0,0,0,499,399
467,L14004,275,304,270,23,131.05,AAE00029,3000,3050,0,0,0,499,399
468,C13044,434,230,90,50.25,44.15,AAJ00014,2200,2250,0,0,0,499,399
469,C1001,112,56,0,70.85,59.15,AAE00005,4150,4200,0,0,0,499,399
470,C10003,181,339,0,24.3,88.6,AAM00051,2150,2200,0,0,0,499,399
471,R1108,258,70,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
472,C3052,313,93,90,61.8,117.85,AAG00016,7250,7300,0,0,0,499,399
473,C11063,265,222,180,89.1,65.85,AAE00008,5850,5900,0,0,0,499,399
474,C2025,471,357,180,89.6,116.8,AAJ00016,10450,10500,0,0,0,499,399
475,C14020,123,87,180,19.8,125.7,AAS00022,2450,2500,0,0,0,499,399
476,C10048,243,396,270,41.6,113.2,AAB00042,4700,4750,0,0,0,499,399
477,FL12000,242,40,180,32.525,28.5,AAZ00043,900,950,0,0,0,499,399
478,C3098,193,154,90,58.2,112.7,AAA00012,6550,6600,0,0,0,499,399
479,C13063,110,75,180,22.7,36.8,AAS00021,800,850,0,0,0,499,399
480,L7036,43,113,90,44.3,127.5,AAD00029,5600,5650,0,0,0,499,399
481,C11094,237,207,270,33.15,41.45,AAH00051,1350,1400,0,0,0,499,399
482,C1062,58,331,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
483,R13062,460,147,90,64.65,41.25,AAK00044,2650,2700,0,0,0,499,399
484,C5009,283,208,180,69.15,113,AAR00031,7800,7850,0,0,0,499,399
485,C10031,451,243,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,499,399
486,C7008,196,249,270,30.375,133.25,AAE00021,4000,4050,0,0,0,499,399
487,C2040,485,294,0,87.45,113.25,AAS00023,9900,9950,0,0,0,499,399
488,R13095,62,351,0,75.15,35.9,AAD00038,2650,2700,0,0,0,499,399
489,R5028,182,52,0,68.85,117.25,AAX00055,8050,8100,0,0,0,499,399
490,C11030,223,163,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
491,C3131,50,178,270,61.8,119.55,AAJ00022,7350,7400,0,0,0,499,399
492,C7033,258,188,180,45.025,142.375,AAB00019,6400,6450,0,0,0,499,399
493,C7049,94,53,180,43.075,137.7,AAR00033,5900,5950,0,0,0,499,399
494,Q14000,111,226,180,21.55,108.75,AAG00035,2300,2350,0,0,0,499,399
495,L8006,73,367,0,38.3,118.8,AAF00032,4550,4600,0,0,0,499,399
496,R15040,69,193,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
497,L7054,187,330,270,32.2,136.9,AAP00040,4400,4450,0,0,0,499,399
498,L7012,374,46,270,36.05,135.3,AAS00041,4850,4900,0,0,0,499,399
499,R1006,203,141,0,61.9,59.6,AAA00030,3650,3700,0,0,0,499,399
500,R12007,102,300,0,53.45,14.65,AAS00048,750,800,0,0,0,499,399
501,C12024,58,190,90,43.85,18.2,AAP00058,750,800,0,0,0,499,399
502,C12011,346,186,180,37.775,19.7,AAK00014,700,750,0,0,0,499,399
503,C2016,37,155,0,83.85,113.75,AAG00013,9500,9550,0,0,0,499,399
504,FL7005,246,82,180,36.825,133.05,AAH00030,4850,4900,0,0,0,499,399
505,C3009,483,299,90,63.6,114.45,AAU00025,7250,7300,0,0,0,499,399
506,C12024,263,391,90,43.85,18.2,AAP00058,750,800,0,0,0,499,399
507,R1017,87,91,270,65.5,51.1,AAI00038,3300,3350,0,0,0,499,399
508,L8013,7,29,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,499,399
509,C4017,240,141,270,60.7,142.7,AAZ00036,8650,8700,0,0,0,499,399
510,C14009,364,45,90,22.8,143.3,AAH00013,3250,3300,0,0,0,499,399
511,C7039,369,394,90,42.25,146.7,AAG00024,6150,6200,0,0,0,499,399
512,C12065,346,43,270,45.45,24.8,AAC00007,1100,1150,0,0,0,499,399
513,C9023,331,181,0,75.4,114,AAL00032,8550,8600,0,0,0,499,399
514,C13044,251,27,90,50.25,44.15,AAJ00014,2200,2250,0,0,0,499,399
515,Q15001,319,352,90,33.3,71.8,AAH00036,2350,2400,0,0,0,499,399
516,C7020,37,312,270,37.15,139.85,AAN00030,5150,5200,0,0,0,499,399
517,C7031,187,352,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,499,399
518,L12009,339,12,270,33.85,28.75,AAV00042,950,1000,0,0,0,499,399
519,C8000,26,42,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
520,C14006,190,86,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,399
521,C3133,373,138,90,64.975,122.2,AAL00024,7900,7950,0,0,0,499,399
522,C3073,11,301,270,52.65,135.65,AAY00030,7100,7150,0,0,0,499,399
523,R1009,56,110,90,70.55,75.3,AAE00034,5300,5350,0,0,0,499,399
524,L12011,41,345,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
525,C2059,254,269,180,90.8,111.3,AAG00014,10100,10150,0,0,0,499,399
526,C3032,275,150,270,59.1,119.55,AAP00023,7050,7100,0,0,0,499,399
527,L7060,479,163,270,35.2,143.775,AAY00046,5050,5100,0,0,0,499,399
528,C3085,482,142,0,53.95,134.4,AAK00021,7250,7300,0,0,0,499,399
529,C12008,372,24,90,45.05,12.3,AAK00054,550,600,0,0,0,499,399
530,C1000,428,256,0,70.85,56.05,AAD00004,3950,4000,0,0,0,499,399
531,C3094,344,114,90,59.15,124.65,AAX00030,7350,7400,0,0,0,499,399
532,R13041,169,302,90,68.95,24.6,AAU00050,1650,1700,0,0,0,499,399
533,C14030,411,247,0,28.45,150.4,AAU00023,4250,4300,0,0,0,499,399
534,IC1001,202,384,270,54.55,82.375,AAA00024,4450,4500,0,0,0,499,399
535,C1014,361,117,90,62.5,51.1,AAU00018,3150,3200,0,0,0,499,399
536,C7008,423,68,270,30.375,133.25,AAE00021,4000,4050,0,0,0,499,399
537,R13052,182,201,180,60.2,34.8,AAC00036,2050,2100,0,0,0,499,399
538,R9023,107,168,180,72.35,106.925,AAP00051,7700,7750,0,0,0,499,399
539,C12062,272,313,180,37.7,13,AAZ00066,450,500,0,0,0,499,399
540,R1114,23,111,270,76.45,80.125,AAM00044,6100,6150,0,0,0,499,399
541,R1002,132,102,270,57.55,52.2,AAX00048,3000,3050,0,0,0,499,399
542,L8007,320,157,0,36.95,120.475,AAG00033,4450,4500,0,0,0,499,399
543,C1094,144,69,270,92.4,67.1,AAR00057,6200,6250,0,0,0,499,399
544,R13101,220,291,90,66.45,22.8,AAJ00044,1500,1550,0,0,0,499,399
545,C9004,32,222,270,64.8,105.775,AAE00025,6850,6900,0,0,0,499,399
546,C11052,33,97,180,87.8,68.65,AAU00020,6000,6050,0,0,0,499,399
547,C10061,107,358,90,37.125,93.875,AAL00052,3450,3500,0,0,0,499,399
548,C2015,300,197,0,83.85,114.6,AAF00012,9600,9650,0,0,0,499,399
549,C10025,138,190,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
550,C12041,216,317,0,46.35,14.85,AAE00049,650,700,0,0,0,499,399
551,C4028,366,311,90,62.275,139.275,AAK00026,8650,8700,0,0,0,499,399
552,R13012,217,57,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,399
553,C1052,435,34,270,46.75,73.975,AAY00061,3450,3500,0,0,0,499,399
554,C13001,220,224,180,70.8,27.3,AAG00052,1900,1950,0,0,0,499,399
555,R15039,220,369,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
556,C10030,485,60,0,21.55,144.05,AAI00048,3100,3150,0,0,0,499,399
557,L7005,181,192,90,30,143.675,AAM00037,4300,4350,0,0,0,499,399
558,C7038,464,332,90,40.625,137.125,AAF00023,5550,5600,0,0,0,499,399
559,R14005,401,265,90,20.2,133.7,AAP00049,2700,2750,0,0,0,499,399
560,C1094,249,146,270,92.4,67.1,AAR00057,6200,6250,0,0,0,499,399
561,C7036,357,341,0,44.059,128.641,AAE00022,5650,5700,0,0,0,499,399
562,C11084,472,283,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,399
563,C8013,208,251,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
564,C2057,369,78,0,86.65,109.5,AAE00012,9450,9500,0,0,0,499,399
565,C4023,81,309,0,54.7,98.65,AAF00021,5350,5400,0,0,0,499,399
566,L7057,447,65,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
567,C4013,181,122,90,51.85,101.6,AAU00032,5250,5300,0,0,0,499,399
568,C4001,498,29,270,59.2,142.725,AAF00020,8400,8450,0,0,0,499,399
569,C11080,216,321,0,57.25,83.75,AAA00044,4750,4800,0,0,0,499,399
570,D13001,480,252,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
571,R13033,472,150,180,60.7,26.25,AAR00048,1550,1600,0,0,0,499,399
572,R13012,491,289,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,399
573,C3072,309,198,270,56.4,116.15,AAX00029,6550,6600,0,0,0,499,399
574,L1002,412,222,270,39.75,91.3,AAR00039,3600,3650,0,0,0,499,399
575,C3144,227,249,90,62.7,112.75,AAA00014,7050,7100,0,0,0,499,399
576,C11048,191,307,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
577,FL8005,22,363,90,36.025,115.675,AAV00041,4150,4200,0,0,0,499,399
578,C11051,98,54,180,89.1,69.05,AAS00019,6150,6200,0,0,0,499,399
579,R4002,296,287,90,51.275,99.725,AAN00049,5100,5150,0,0,0,499,399
580,C1062,33,205,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
581,C13003,2,182,180,68.75,29.9,AAI00054,2050,2100,0,0,0,499,399
582,R9076,467,317,90,74.2,97.9,AAF00043,7250,7300,0,0,0,499,399
583,C11040,220,71,180,89.1,73.05,AAG00009,6500,6550,0,0,0,499,399
584,R1069,314,111,270,61.975,85.125,AAG00037,5250,5300,0,0,0,499,399
585,R13093,175,215,90,69.95,24.6,AAB00036,1700,1750,0,0,0,499,399
586,C9008,402,217,0,71.3,98.15,AAH00028,6950,7000,0,0,0,499,399
587,C1082,14,20,0,57.1,79.95,AAN00015,4550,4600,0,0,0,499,399
588,R13043,444,366,90,67.95,24.6,AAV00051,1650,1700,0,0,0,499,399
589,C3093,488,299,90,57.95,136.45,AAV00029,7900,7950,0,0,0,499,399
590,C1002,329,157,0,70.7,61.65,AAF00006,4350,4400,0,0,0,499,399
591,C12049,461,222,0,43.55,21.75,AAM00057,900,950,0,0,0,499,399
592,C13057,156,329,180,60.7,28.85,AAL00016,1750,1800,0,0,0,499,399
593,U12001,261,208,0,45.225,22.769,AAS00054,1000,1050,0,0,0,499,399
594,L8024,233,377,270,19.95,148.7,AAV00045,2950,3000,0,0,0,499,399
595,Q9010,4,166,180,75.5,88.95,AAS00045,6700,6750,0,0,0,499,399
596,Q1001,417,337,0,62.85,62.95,AAE00032,3950,4000,0,0,0,499,399
597,C3013,156,315,270,86.5,117.1,AAZ00029,10100,10150,0,0,0,499,399
598,C9087,168,15,0,71.825,87.325,AAC00024,6250,6300,0,0,0,499,399
599,L7000,434,46,180,36.3,139.6,AAK00035,5050,5100,0,0,0,499,399
600,C11030,138,383,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
601,R5001,290,312,0,62.9,127.8,AAR00051,8000,8050,0,0,0,499,399
602,R13041,23,282,90,68.95,24.6,AAU00050,1650,1700,0,0,0,499,399
603,R13021,343,16,90,65.45,22.8,AAK00043,1450,1500,0,0,0,499,399
604,C1026,325,113,90,66.25,148.35,AAA00002,9800,9850,0,0,0,499,399
605,C13066,309,224,270,69.925,43.45,AAU00022,3000,3050,0,0,0,499,399
606,FL8004,222,352,90,43.8,113.05,AAU00040,4950,5000,0,0,0,499,399
607,C1062,45,57,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
608,Q1008,320,139,180,45.8,71.5,AAJ00037,3250,3300,0,0,0,499,399
609,IC9001,414,235,0,68.25,104.1,AAL00035,7100,7150,0,0,0,499,399
610,R13012,258,177,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,399
611,L7052,280,99,90,33.05,128.425,AAM00038,4200,4250,0,0,0,499,399
612,C3000,393,354,270,64.7,108.95,AAI00016,7000,7050,0,0,0,499,399
613,R13015,402,385,270,48.2,30.8,AAF00038,1450,1500,0,0,0,499,399
614,R9023,455,60,180,72.35,106.925,AAP00051,7700,7750,0,0,0,499,399
615,IC12000,442,264,90,44.15,18.2,AAB00025,800,850,0,0,0,499,399
616,D1003,77,287,90,59.2,52.6,AAP00036,3100,3150,0,0,0,499,399
617,C3089,180,170,90,60.95,124.65,AAP00025,7550,7600,0,0,0,499,399
618,R9073,19,75,270,76.4,92,AAC00040,7000,7050,0,0,0,499,399
619,C8038,70,376,0,36.925,121.45,AAP00034,4450,4500,0,0,0,499,399
620,C14009,92,86,90,22.8,143.3,AAH00013,3250,3300,0,0,0,499,399
621,L9001,103,69,0,70.95,132.4,AAB00029,9350,9400,0,0,0,499,399
622,C1081,4,36,0,57.125,76.3,AAM00014,4350,4400,0,0,0,499,399
623,R1085,230,332,270,60.55,53.2,AAR00046,3200,3250,0,0,0,499,399
624,C1094,471,256,270,92.4,67.1,AAR00057,6200,6250,0,0,0,499,399
625,C12064,396,72,90,42,23.6,AAB00047,950,1000,0,0,0,499,399
626,R1106,50,302,270,66.125,78.925,AAF00037,5200,5250,0,0,0,499,399
627,C10035,48,270,90,37.05,86.8,AAL00051,3200,3250,0,0,0,499,399
628,C1014,21,63,90,62.5,51.1,AAU00018,3150,3200,0,0,0,499,399
629,C11050,236,209,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
630,C11077,373,258,180,14.6,112.05,AAY00063,1600,1650,0,0,0,499,399
631,R13091,365,249,270,66.15,39.45,AAZ00055,2600,2650,0,0,0,499,399
632,C12047,296,282,90,43.15,23.6,AAK00055,1000,1050,0,0,0,499,399
633,L7060,106,350,270,35.2,143.775,AAY00046,5050,5100,0,0,0,499,399
634,C10053,236,277,90,34.1,108.85,AAG00047,3700,3750,0,0,0,499,399
635,R5001,400,167,0,62.9,127.8,AAR00051,8000,8050,0,0,0,499,399
636,C1004,159,98,180,67.7,61.35,AAH00008,4150,4200,0,0,0,499,399
637,C3025,412,17,270,58.2,119.55,AAI00017,6950,7000,0,0,0,499,399
638,L7000,372,35,180,36.3,139.6,AAK00035,5050,5100,0,0,0,499,399
639,C1010,124,66,180,57.3,60.1,AAP00015,3400,3450,0,0,0,499,399
640,L7056,289,214,270,37.575,135.3,AAS00042,5050,5100,0,0,0,499,399
641,C3026,487,286,270,57.3,119.45,AAJ00018,6800,6850,0,0,0,499,399
642,C1015,365,85,270,65.625,58.275,AAV00019,3800,3850,0,0,0,499,399
643,D1000,85,80,90,65.575,86.525,AAL00033,5650,5700,0,0,0,499,399
644,C10047,7,355,90,43.3,116.05,AAA00041,5000,5050,0,0,0,499,399
645,C12057,59,249,0,43.45,14.05,AAS00061,600,650,0,0,0,499,399
646,R13072,491,96,270,67.15,39.45,AAN00047,2600,2650,0,0,0,499,399
647,C3136,116,62,180,50.9,124.4,AAP00027,6300,6350,0,0,0,499,399
648,Q1010,26,368,90,45.6,69.55,AAL00039,3150,3200,0,0,0,499,399
649,L14007,380,394,0,25.5,150.4,AAH00032,3800,3850,0,0,0,499,399
650,L7009,105,138,90,33.975,144.925,AAP00039,4900,4950,0,0,0,499,399
651,C4028,481,253,90,62.275,139.275,AAK00026,8650,8700,0,0,0,499,399
652,C12046,2,199,90,40.35,16.75,AAJ00054,650,700,0,0,0,499,399
653,C3052,351,29,90,61.8,117.85,AAG00016,7250,7300,0,0,0,499,399
654,C11030,383,59,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
655,C2048,267,324,0,80.5,106.5,AAZ00028,8550,8600,0,0,0,499,399
