6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,185,16
2,2,160,16
3,2,180,16
4,2,156,16
5,2,195,16
6,2,181,16
1478
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,FL13000,59,186,180,30.45,37.75,AAB00024,1100,1150,0,0,0,499,399
327,C11039,287,370,180,87.8,73.45,AAF00008,6400,6450,0,0,0,499,399
328,R1029,99,365,270,46.95,96.075,AAS00046,4500,4550,0,0,0,499,399
329,IC12000,498,360,90,44.15,18.2,AAB00025,800,850,0,0,0,499,399
330,L7059,160,171,270,38.825,136.55,AAX00045,5300,5350,0,0,0,499,399
331,C3067,132,165,90,59.1,121.25,AAR00025,7150,7200,0,0,0,499,399
332,C3100,7,360,90,60.05,124.65,AAC00014,7450,7500,0,0,0,499,399
333,L1000,455,271,180,69.5,67.05,AAN00037,4650,4700,0,0,0,499,399
334,R13009,88,383,90,46.2,30.8,AAA00033,1400,1450,0,0,0,499,399
335,C12001,212,268,90,47.95,11.6,AAJ00013,550,600,0,0,0,499,399
336,C14010,335,156,180,28.675,106.85,AAI00014,3050,3100,0,0,0,499,399
337,C8017,200,265,90,40.2,116.55,AAY00039,4650,4700,0,0,0,499,399
338,L7051,77,143,90,33.05,129.475,AAL00037,4250,4300,0,0,0,499,399
339,R10069,442,339,90,55.1,146.3,AAB00031,8050,8100,0,0,0,499,399
340,C4006,256,126,180,59.3,98.25,AAK00025,5800,5850,0,0,0,499,399
341,C11006,138,292,270,41.9,45.2,AAC00045,1850,1900,0,0,0,499,399
342,Q1006,161,24,270,73.5,145.6,AAH00035,10700,10750,0,0,0,499,399
343,R2015,209,104,180,81.1,103.3,AAK00046,8350,8400,0,0,0,499,399
344,R5018,148,83,270,67.4,116.85,AAU00053,7850,7900,0,0,0,499,399
345,C12035,483,159,270,19.6,30.45,AAY00064,550,600,0,0,0,499,399
346,C3099,172,309,270,58,93.8,AAB00013,5400,5450,0,0,0,499,399
347,IC14001,290,131,0,22.8,145.8,AAF00029,3300,3350,0,0,0,499,399
348,R14008,195,368,180,31.55,101.2,AAS00051,3150,3200,0,0,0,499,399
349,C11045,77,44,180,89.1,71.45,AAK00013,6350,6400,0,0,0,499,399
350,C11044,326,52,180,87.8,71.85,AAJ00012,6300,6350,0,0,0,499,399
351,C7016,303,160,270,41,128.05,AAK00027,5250,5300,0,0,0,499,399
352,C3083,101,360,180,54.55,138.05,AAI00019,7500,7550,0,0,0,499,399
353,Q1017,389,42,270,51.95,90.85,AAS00044,4700,4750,0,0,0,499,399
354,C2005,237,101,180,84.65,123.5,AAY00026,10450,10500,0,0,0,499,399
355,C9033,169,42,270,72.8,12.15,AAR00036,850,900,0,0,0,499,399
356,C12021,314,75,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
357,C12001,297,216,90,47.95,11.6,AAJ00013,550,600,0,0,0,499,399
358,C12060,198,372,90,39.35,22.05,AAX00064,850,900,0,0,0,499,399
359,R9028,403,354,180,64.15,9.85,AAU00054,600,650,0,0,0,499,399
360,C11084,81,68,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,399
361,C2005,273,306,180,84.65,123.5,AAY00026,10450,10500,0,0,0,499,399
362,R9019,363,276,180,65.75,99.7,AAN00050,6550,6600,0,0,0,499,399
363,FL7010,213,306,0,33.375,124,AAM00035,4100,4150,0,0,0,499,399
364,R1075,369,226,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
365,C12000,316,42,90,48.95,11.6,AAI00012,550,600,0,0,0,499,399
366,R9073,191,21,270,76.4,92,AAC00040,7000,7050,0,0,0,499,399
367,C11002,154,210,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
368,L8019,49,24,90,43.5,116.75,AAR00042,5050,5100,0,0,0,499,399
369,CE1001,488,84,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
370,C1011,188,158,180,57.3,63.15,AAR00016,3600,3650,0,0,0,499,399
371,C11035,210,246,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
372,FL7001,331,371,180,45.5,117.7,AAD00026,5350,5400,0,0,0,499,399
373,C8014,499,244,0,41.05,117.55,AAU00036,4800,4850,0,0,0,499,399
374,C8025,325,82,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
375,C12042,231,342,270,39.35,20.25,AAF00050,750,800,0,0,0,499,399
376,TU16002,204,305,270,50.465,72.885,AAM00050,3650,3700,0,0,0,499,399
377,U13000,456,170,0,66.375,37.305,AAX00057,2450,2500,0,0,0,499,399
378,R1014,496,341,90,68.075,78.925,AAG00036,5350,5400,0,0,0,499,399
379,R13012,14,180,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,399
380,D9003,271,300,90,58.9,14.35,AAV00040,800,850,0,0,0,499,399
381,C7026,169,21,90,35.35,122.025,AAU00034,4300,4350,0,0,0,499,399
382,C11084,241,128,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,399
383,C3014,367,388,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
384,C9000,294,153,270,71.55,140.2,AAB00022,10000,10050,0,0,0,499,399
385,C4008,202,263,180,60.55,138.85,AAM00027,8400,8450,0,0,0,499,399
386,C3050,250,254,90,60.9,114.45,AAE00014,6950,7000,0,0,0,499,399
387,C9008,307,228,0,71.3,98.15,AAH00028,6950,7000,0,0,0,499,399
388,C12040,321,185,0,46.1,16.1,AAD00048,700,750,0,0,0,499,399
389,R14006,91,171,0,26.85,106.85,AAR00050,2850,2900,0,0,0,499,399
390,D13001,146,254,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
391,C10021,390,183,0,21.55,141.7,AAC00042,3050,3100,0,0,0,499,399
392,C2048,466,125,0,80.5,106.5,AAZ00028,8550,8600,0,0,0,499,399
393,L14009,27,392,90,29.8,150,AAJ00034,4450,4500,0,0,0,499,399
394,R7000,13,269,90,27.65,142.3,AAY00056,3900,3950,0,0,0,499,399
395,C11025,325,130,180,80,71.85,AAX00021,5700,5750,0,0,0,499,399
396,C3037,196,236,90,61.8,121.25,AAV00027,7450,7500,0,0,0,499,399
397,R9049,162,211,0,85.075,45.25,AAA00038,3800,3850,0,0,0,499,399
398,C3016,252,371,270,60.1,129.7,AAC00011,7750,7800,0,0,0,499,399
399,L8020,17,278,90,38.1,112.1,AAS00043,4250,4300,0,0,0,499,399
400,C10061,199,120,90,37.125,93.875,AAL00052,3450,3500,0,0,0,499,399
401,C4024,94,177,180,60.55,137.85,AAG00022,8300,8350,0,0,0,499,399
402,C11005,349,322,180,26.4,70,AAB00044,1800,1850,0,0,0,499,399
403,C5009,290,188,180,69.15,113,AAR00031,7800,7850,0,0,0,499,399
404,R1029,84,179,270,46.95,96.075,AAS00046,4500,4550,0,0,0,499,399
405,C1031,332,236,180,24.85,49.4,AAU00058,1200,1250,0,0,0,499,399
406,C2014,328,396,90,85.4,112.05,AAE00011,9550,9600,0,0,0,499,399
407,X12001,464,316,180,25.65,27.85,AAB00040,700,750,0,0,0,499,399
408,C14000,284,387,0,19.8,137.1,AAY00025,2700,2750,0,0,0,499,399
409,L12013,332,111,90,19.4,27.5,AAZ00045,500,550,0,0,0,499,399
410,Q1025,341,360,90,63.15,148.4,AAB00030,9350,9400,0,0,0,499,399
411,R1094,282,262,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,499,399
412,C3085,323,335,0,53.95,134.4,AAK00021,7250,7300,0,0,0,499,399
413,IC9006,227,380,180,76,12.65,AAM00036,950,1000,0,0,0,499,399
414,C14012,58,324,270,23,129.35,AAK00016,2950,3000,0,0,0,499,399
415,C12015,424,63,270,44.45,24.8,AAN00017,1100,1150,0,0,0,499,399
416,C4027,80,335,180,52.4,95.2,AAJ00025,4950,5000,0,0,0,499,399
417,R13008,141,150,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,499,399
418,IC13000,226,187,90,67.95,32.25,AAC00026,2150,2200,0,0,0,499,399
419,D1001,28,247,90,53.3,67.8,AAM00034,3600,3650,0,0,0,499,399
420,L14001,114,14,270,19.95,152.75,AAB00026,3000,3050,0,0,0,499,399
421,L7057,199,359,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
422,R7001,364,241,90,42.85,139.45,AAZ00057,5950,6000,0,0,0,499,399
423,R13095,486,8,0,75.15,35.9,AAD00038,2650,2700,0,0,0,499,399
424,C11021,333,81,180,78.65,70.65,AAU00019,5550,5600,0,0,0,499,399
425,C12047,309,325,90,43.15,23.6,AAK00055,1000,1050,0,0,0,499,399
426,R9029,358,288,90,60.95,10.25,AAV00055,600,650,0,0,0,499,399
427,C8044,15,202,180,34.325,113.525,AAY00040,3850,3900,0,0,0,499,399
428,L12012,95,161,180,22.85,27.65,AAY00044,600,650,0,0,0,499,399
429,C3027,456,46,90,60.45,120.175,AAK00019,7250,7300,0,0,0,499,399
430,C3074,86,236,270,52.8,126.35,AAZ00031,6650,6700,0,0,0,499,399
431,C1095,378,91,0,88.625,62.55,AAS00058,5500,5550,0,0,0,499,399
432,C1090,494,287,180,83.625,65.275,AAL00053,5450,5500,0,0,0,499,399
433,L7038,276,48,90,39.05,147,AAF00031,5700,5750,0,0,0,499,399
434,R9076,145,75,90,74.2,97.9,AAF00043,7250,7300,0,0,0,499,399
435,C3010,293,246,270,67.7,124.55,AAV00026,8400,8450,0,0,0,499,399
436,R1029,332,333,270,46.95,96.075,AAS00046,4500,4550,0,0,0,499,399
437,C1044,265,135,90,37.65,73.55,AAV00059,2750,2800,0,0,0,499,399
438,L14001,332,80,270,19.95,152.75,AAB00026,3000,3050,0,0,0,499,399
439,FL7010,46,84,0,33.375,124,AAM00035,4100,4150,0,0,0,499,399
440,FL7002,21,326,270,26.7,140.3,AAE00027,3700,3750,0,0,0,499,399
441,C8030,302,320,0,29.625,112.5,AAJ00029,3300,3350,0,0,0,499,399
442,C12045,266,364,270,38.35,20.25,AAI00053,750,800,0,0,0,499,399
443,C13043,61,252,0,51.8,44.2,AAI00013,2250,2300,0,0,0,499,399
444,Q1002,33,66,0,73.525,84.55,AAF00033,6200,6250,0,0,0,499,399
445,C4006,128,296,180,59.3,98.25,AAK00025,5800,5850,0,0,0,499,399
446,R5018,310,241,270,67.4,116.85,AAU00053,7850,7900,0,0,0,499,399
447,C3137,177,100,0,49.3,123.95,AAR00028,6100,6150,0,0,0,499,399
448,C3109,266,257,180,52.5,127.65,AAL00023,6700,6750,0,0,0,499,399
449,C1071,161,37,90,61.15,68.95,AAE00006,4200,4250,0,0,0,499,399
450,IC12000,194,358,90,44.15,18.2,AAB00025,800,850,0,0,0,499,399
451,C3168,208,204,90,51.75,112.75,AAV00032,5800,5850,0,0,0,499,399
452,C7044,34,274,0,37.8,126.35,AAK00028,4750,4800,0,0,0,499,399
453,R13008,196,22,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,499,399
454,C3051,99,217,90,60,114.45,AAF00015,6850,6900,0,0,0,499,399
455,C3011,279,186,0,57.9,124.15,AAX00027,7150,7200,0,0,0,499,399
456,C9075,149,164,180,70.55,108.35,AAX00040,7600,7650,0,0,0,499,399
457,Q1014,106,189,270,61.825,145.7,AAN00041,9000,9050,0,0,0,499,399
458,L7056,354,275,270,37.575,135.3,AAS00042,5050,5100,0,0,0,499,399
459,C2058,104,29,270,83.55,109.75,AAF00013,9150,9200,0,0,0,499,399
460,R9076,87,84,90,74.2,97.9,AAF00043,7250,7300,0,0,0,499,399
461,R13059,474,293,90,65.65,41.25,AAH00041,2700,2750,0,0,0,499,399
462,R1028,294,259,270,48.55,90,AAR00045,4350,4400,0,0,0,499,399
463,C11045,148,76,180,89.1,71.45,AAK00013,6350,6400,0,0,0,499,399
464,L7016,466,92,270,39.975,125.4,AAV00043,5000,5050,0,0,0,499,399
465,R13010,42,63,90,45.2,30.8,AAB00034,1350,1400,0,0,0,499,399
466,C3014,39,389,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
467,R1095,41,10,180,51.125,84.4,AAA00032,4300,4350,0,0,0,499,399
468,C8028,283,71,0,46.55,121.15,AAH00027,5600,5650,0,0,0,499,399
469,TH15000,450,283,180,89.4,88.3,AAI00046,7850,7900,0,0,0,499,399
470,Q1019,369,343,270,84.325,59.975,AAV00046,5050,5100,0,0,0,499,399
471,ZD1004,113,87,270,47.2,90,AAI00047,4200,4250,0,0,0,499,399
472,R9041,442,99,90,77.5,16.85,AAX00056,1300,1350,0,0,0,499,399
473,R9073,235,388,270,76.4,92,AAC00040,7000,7050,0,0,0,499,399
474,C3076,260,2,90,53.75,121.25,AAB00012,6500,6550,0,0,0,499,399
475,C3099,203,111,270,58,93.8,AAB00013,5400,5450,0,0,0,499,399
476,L14003,31,250,90,21.8,142.55,AAD00028,3100,3150,0,0,0,499,399
477,C13056,430,53,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,399
478,C3027,491,38,90,60.45,120.175,AAK00019,7250,7300,0,0,0,499,399
479,L7038,69,153,90,39.05,147,AAF00031,5700,5750,0,0,0,499,399
480,C11070,154,275,90,15,93.261,AAU00060,1350,1400,0,0,0,499,399
481,C4017,415,222,270,60.7,142.7,AAZ00036,8650,8700,0,0,0,499,399
482,C10060,221,283,0,51,141.825,AAK00011,7200,7250,0,0,0,499,399
483,C1085,351,80,180,25.25,55.625,AAG00048,1400,1450,0,0,0,499,399
484,C1000,447,242,0,70.85,56.05,AAD00004,3950,4000,0,0,0,499,399
485,C1018,181,224,0,69.2,53.05,AAY00021,3650,3700,0,0,0,499,399
486,C1045,230,65,90,40.15,74.1,AAX00060,2950,3000,0,0,0,499,399
487,C12018,91,335,90,52.6,20.7,AAR00019,1050,1100,0,0,0,499,399
488,R13047,145,351,90,63.65,41.25,AAA00034,2600,2650,0,0,0,499,399
489,C14015,257,97,270,20.2,130.25,AAN00019,2600,2650,0,0,0,499,399
490,C10029,329,299,0,31.05,137.25,AAH00047,4250,4300,0,0,0,499,399
491,C3140,128,65,270,57.35,126.35,AAV00031,7200,7250,0,0,0,499,399
492,C9006,437,276,270,67.8,139.3,AAG00027,9400,9450,0,0,0,499,399
493,L7059,446,385,270,38.825,136.55,AAX00045,5300,5350,0,0,0,499,399
494,C8029,117,144,180,46.55,120.25,AAI00028,5550,5600,0,0,0,499,399
495,L12011,311,386,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
496,L14005,48,249,0,21.6,130.65,AAF00030,2800,2850,0,0,0,499,399
497,C3074,83,270,270,52.8,126.35,AAZ00031,6650,6700,0,0,0,499,399
498,C10006,328,51,90,33.85,145.35,AAN00052,4900,4950,0,0,0,499,399
499,R1088,430,216,270,66.15,89.95,AAU00048,5950,6000,0,0,0,499,399
500,C9089,301,370,180,70.4,111,AAE00026,7800,7850,0,0,0,499,399
501,C9023,443,18,0,75.4,114,AAL00032,8550,8600,0,0,0,499,399
502,C9003,22,255,90,71.65,102.55,AAD00024,7300,7350,0,0,0,499,399
503,C10036,360,195,180,31.7,128.2,AAM00052,4050,4100,0,0,0,499,399
504,C3042,287,227,90,60,117.85,AAA00010,7050,7100,0,0,0,499,399
505,D9002,165,379,90,73.85,119.85,AAU00039,8850,8900,0,0,0,499,399
506,C1089,327,267,180,28.75,65.1,AAK00052,1850,1900,0,0,0,499,399
507,Q1030,101,168,90,68.6,86.15,AAD00032,5900,5950,0,0,0,499,399
508,C11064,295,197,180,87.8,65.45,AAF00009,5700,5750,0,0,0,499,399
509,C1082,323,240,0,57.1,79.95,AAN00015,4550,4600,0,0,0,499,399
510,C2040,217,6,0,87.45,113.25,AAS00023,9900,9950,0,0,0,499,399
511,C1098,384,116,270,83.2,56.225,AAP00016,4650,4700,0,0,0,499,399
512,C4003,52,138,270,57.025,99.35,AAH00022,5650,5700,0,0,0,499,399
513,C4015,487,232,180,60.45,102.85,AAX00034,6200,6250,0,0,0,499,399
514,C2013,41,150,180,80.5,104.75,AAD00010,8400,8450,0,0,0,499,399
515,C13067,331,237,180,22.05,44.35,AAV00023,950,1000,0,0,0,499,399
516,C3016,11,131,270,60.1,129.7,AAC00011,7750,7800,0,0,0,499,399
517,C10040,185,82,0,34.65,128.3,AAR00055,4400,4450,0,0,0,499,399
518,IC12000,382,161,90,44.15,18.2,AAB00025,800,850,0,0,0,499,399
519,L7032,423,119,0,33.9,141.1,AAB00027,4750,4800,0,0,0,499,399
520,C11020,190,159,180,78.7,69.05,AAS00018,5400,5450,0,0,0,499,399
521,CN14002,204,115,0,6.865,128.7,AAK00032,850,900,0,0,0,499,399
522,C3137,361,322,0,49.3,123.95,AAR00028,6100,6150,0,0,0,499,399
523,Q1007,82,91,270,64.825,142.85,AAI00036,9250,9300,0,0,0,499,399
524,C12026,82,272,180,53.45,17.65,AAY00024,900,950,0,0,0,499,399
525,C11030,293,48,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
526,C1052,242,370,270,46.75,73.975,AAY00061,3450,3500,0,0,0,499,399
527,C3131,482,250,270,61.8,119.55,AAJ00022,7350,7400,0,0,0,499,399
528,R9028,428,26,180,64.15,9.85,AAU00054,600,650,0,0,0,499,399
529,C10055,138,2,180,31.95,113.95,AAI00049,3600,3650,0,0,0,499,399
530,C11038,264,102,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
531,C3024,382,238,90,53.75,119.55,AAH00016,6400,6450,0,0,0,499,399
532,C12026,145,269,180,53.45,17.65,AAY00024,900,950,0,0,0,499,399
533,R5002,332,376,270,62.575,110.725,AAS00052,6900,6950,0,0,0,499,399
534,C13056,413,343,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,399
535,L12009,288,83,270,33.85,28.75,AAV00042,950,1000,0,0,0,499,399
536,C3139,393,72,270,62.7,116.15,AAU00030,7250,7300,0,0,0,499,399
537,C7027,231,145,180,31.125,124,AAV00035,3850,3900,0,0,0,499,399
538,R14019,325,166,90,21.2,123.3,AAC00038,2600,2650,0,0,0,499,399
539,C3078,382,220,0,62.35,136.85,AAD00014,8500,8550,0,0,0,499,399
540,R9013,331,179,180,71.5,105.7,AAJ00046,7550,7600,0,0,0,499,399
541,C12041,196,254,0,46.35,14.85,AAE00049,650,700,0,0,0,499,399
542,C12025,277,160,90,24.3,27.9,AAX00023,650,700,0,0,0,499,399
543,C9006,451,119,270,67.8,139.3,AAG00027,9400,9450,0,0,0,499,399
544,C12058,479,328,0,47.45,18.15,AAU00062,850,900,0,0,0,499,399
545,R14010,57,55,0,19.8,132.3,AAV00053,2600,2650,0,0,0,499,399
546,C10019,88,113,270,20.4,138.15,AAA00040,2800,2850,0,0,0,499,399
547,TU16000,143,195,270,24.75,148.75,AAK00048,3650,3700,0,0,0,499,399
548,C10062,304,27,180,37.025,82.65,AAM00053,3050,3100,0,0,0,499,399
549,C3019,338,46,270,54.65,116.15,AAE00013,6300,6350,0,0,0,499,399
550,C14015,206,210,270,20.2,130.25,AAN00019,2600,2650,0,0,0,499,399
551,FL7007,431,1,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,499,399
552,C3079,492,175,270,53.75,126.35,AAE00015,6750,6800,0,0,0,499,399
553,R9023,64,9,180,72.35,106.925,AAP00051,7700,7750,0,0,0,499,399
554,C10050,219,353,0,37.2,124.55,AAD00044,4600,4650,0,0,0,499,399
555,L7009,417,202,90,33.975,144.925,AAP00039,4900,4950,0,0,0,499,399
556,C3135,193,215,90,55.55,112.75,AAN00026,6250,6300,0,0,0,499,399
557,C3126,4,236,90,64.5,119.55,AAE00017,7700,7750,0,0,0,499,399
558,C12021,183,151,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
559,L7058,488,313,180,38.2,146.75,AAV00044,5600,5650,0,0,0,499,399
560,C3142,41,351,0,49.3,124.85,AAY00033,6150,6200,0,0,0,499,399
561,R14018,452,197,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
562,R9076,162,38,90,74.2,97.9,AAF00043,7250,7300,0,0,0,499,399
563,R12009,246,52,0,24.675,29.5,AAV00050,700,750,0,0,0,499,399
564,C3117,271,20,180,54.55,99.65,AAX00031,5400,5450,0,0,0,499,399
565,Q1010,26,338,90,45.6,69.55,AAL00039,3150,3200,0,0,0,499,399
566,L7048,470,309,180,45.125,143.45,AAK00036,6450,6500,0,0,0,499,399
567,L8006,175,117,0,38.3,118.8,AAF00032,4550,4600,0,0,0,499,399
568,C11035,451,162,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
569,Q2000,427,199,180,86.775,120,AAI00037,10400,10450,0,0,0,499,399
570,R1028,267,4,270,48.55,90,AAR00045,4350,4400,0,0,0,499,399
571,C2033,328,19,180,90.8,109.6,AAL00018,9950,10000,0,0,0,499,399
572,C7050,261,213,90,44.5,134.2,AAS00034,5950,6000,0,0,0,499,399
573,C8010,56,205,270,35.75,120.725,AAN00032,4300,4350,0,0,0,499,399
574,C8009,361,357,0,33.525,116.1,AAM00031,3850,3900,0,0,0,499,399
575,L7005,288,186,90,30,143.675,AAM00037,4300,4350,0,0,0,499,399
576,L14002,4,126,0,20.35,142.95,AAC00027,2900,2950,0,0,0,499,399
577,C10060,177,15,0,51,141.825,AAK00011,7200,7250,0,0,0,499,399
578,L8017,4,292,90,41.3,115.05,AAN00040,4750,4800,0,0,0,499,399
579,C12031,353,1,90,21.6,27.9,AAZ00025,600,650,0,0,0,499,399
580,Q1000,418,187,0,53.8,54.8,AAD00031,2900,2950,0,0,0,499,399
581,C14011,98,382,0,20.1,144.85,AAJ00015,2900,2950,0,0,0,499,399
582,CN14000,24,354,0,6.865,151.7,AAC00003,1000,1050,0,0,0,499,399
583,C4001,59,212,270,59.2,142.725,AAF00020,8400,8450,0,0,0,499,399
584,C3116,108,332,90,56.35,111.1,AAV00030,6250,6300,0,0,0,499,399
585,C7067,76,250,180,44.525,146.625,AAC00021,6500,6550,0,0,0,499,399
586,C11057,85,131,270,22.9,91,AAS00059,2050,2100,0,0,0,499,399
587,C3024,198,339,90,53.75,119.55,AAH00016,6400,6450,0,0,0,499,399
588,C12041,47,73,0,46.35,14.85,AAE00049,650,700,0,0,0,499,399
589,C4003,321,259,270,57.025,99.35,AAH00022,5650,5700,0,0,0,499,399
590,L14002,279,326,0,20.35,142.95,AAC00027,2900,2950,0,0,0,499,399
591,C11029,152,110,0,80,70.05,AAZ00023,5600,5650,0,0,0,499,399
592,C11035,406,211,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
593,L8007,144,212,0,36.95,120.475,AAG00033,4450,4500,0,0,0,499,399
594,R4003,269,355,270,63.75,137.9,AAP00050,8750,8800,0,0,0,499,399
595,C3055,109,56,90,57.3,114.45,AAI00018,6550,6600,0,0,0,499,399
596,C13063,375,342,180,22.7,36.8,AAS00021,800,850,0,0,0,499,399
597,R1086,94,215,180,61.4,54.6,AAS00047,3350,3400,0,0,0,499,399
598,Q13001,74,177,90,52.65,41.8,AAE00033,2200,2250,0,0,0,499,399
599,R15039,207,41,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
600,C3093,74,162,90,57.95,136.45,AAV00029,7900,7950,0,0,0,499,399
601,R13021,343,224,90,65.45,22.8,AAK00043,1450,1500,0,0,0,499,399
602,L7037,391,365,270,32,123.75,AAE00030,3950,4000,0,0,0,499,399
603,C13056,109,136,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,399
604,R8006,232,352,270,38.95,117.4,AAF00042,4550,4600,0,0,0,499,399
605,C12021,181,342,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
606,C11029,200,350,0,80,70.05,AAZ00023,5600,5650,0,0,0,499,399
607,R7000,383,357,90,27.65,142.3,AAY00056,3900,3950,0,0,0,499,399
608,C3136,106,148,180,50.9,124.4,AAP00027,6300,6350,0,0,0,499,399
609,U12003,427,62,90,48.719,17.125,AAV00056,800,850,0,0,0,499,399
610,C8029,212,160,180,46.55,120.25,AAI00028,5550,5600,0,0,0,499,399
611,C14015,81,57,270,20.2,130.25,AAN00019,2600,2650,0,0,0,499,399
612,C4017,170,340,270,60.7,142.7,AAZ00036,8650,8700,0,0,0,499,399
613,C3080,35,174,90,55.15,140.45,AAF00016,7700,7750,0,0,0,499,399
614,IC9006,326,213,180,76,12.65,AAM00036,950,1000,0,0,0,499,399
615,R1031,4,289,270,61.1,89.7,AAU00047,5450,5500,0,0,0,499,399
616,L8016,439,314,90,40.2,115.05,AAM00039,4600,4650,0,0,0,499,399
617,C3079,331,6,270,53.75,126.35,AAE00015,6750,6800,0,0,0,499,399
618,IC7000,366,153,0,30.675,128.075,AAG00030,3900,3950,0,0,0,499,399
619,C3031,224,190,90,56.4,121.25,AAN00022,6800,6850,0,0,0,499,399
620,R13101,218,371,90,66.45,22.8,AAJ00044,1500,1550,0,0,0,499,399
621,C11057,361,317,270,22.9,91,AAS00059,2050,2100,0,0,0,499,399
622,R13073,336,121,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
623,C1003,337,9,180,63.1,57.25,AAG00007,3600,3650,0,0,0,499,399
624,C9002,315,132,270,69.75,140.2,AAC00023,9750,9800,0,0,0,499,399
625,C7011,408,46,270,34.5,132.8,AAH00024,4550,4600,0,0,0,499,399
626,R1017,136,82,270,65.5,51.1,AAI00038,3300,3350,0,0,0,499,399
627,C7024,311,390,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,399
628,C7044,124,305,0,37.8,126.35,AAK00028,4750,4800,0,0,0,499,399
629,R13103,101,171,90,68.15,39.45,AAK00045,2650,2700,0,0,0,499,399
630,C7032,306,357,0,36.25,141.1,AAA00018,5100,5150,0,0,0,499,399
631,IC1001,70,253,270,54.55,82.375,AAA00024,4450,4500,0,0,0,499,399
632,R13070,234,372,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
633,C8022,289,134,90,35.75,118.05,AAD00023,4200,4250,0,0,0,499,399
634,R14009,457,82,180,31.55,102.2,AAU00052,3200,3250,0,0,0,499,399
635,R1097,289,13,180,85.6,55.85,AAC00034,4750,4800,0,0,0,499,399
636,C3013,134,61,270,86.5,117.1,AAZ00029,10100,10150,0,0,0,499,399
637,R9049,136,217,0,85.075,45.25,AAA00038,3800,3850,0,0,0,499,399
638,D1000,476,156,90,65.575,86.525,AAL00033,5650,5700,0,0,0,499,399
639,CN13000,16,222,270,7.094,41.865,AAI00030,250,300,0,0,0,499,399
640,C11052,437,392,180,87.8,68.65,AAU00020,6000,6050,0,0,0,499,399
641,FL7003,64,253,180,30.6,147.125,AAF00028,4500,4550,0,0,0,499,399
642,C5012,348,374,180,68.85,115.3,AAV00034,7900,7950,0,0,0,499,399
643,R1113,92,248,270,61.55,148.3,AAL00043,9100,9150,0,0,0,499,399
644,R13013,435,90,270,48.05,41.4,AAD00036,1950,2000,0,0,0,499,399
645,R1077,385,241,90,46.95,98.65,AAK00041,4600,4650,0,0,0,499,399
646,C8019,365,280,90,42.35,114.65,AAA00020,4850,4900,0,0,0,499,399
647,C9040,257,196,180,75.8,8.7,AAV00039,650,700,0,0,0,499,399
648,Q1000,359,42,0,53.8,54.8,AAD00031,2900,2950,0,0,0,499,399
649,C12015,409,222,270,44.45,24.8,AAN00017,1100,1150,0,0,0,499,399
650,C1026,228,283,90,66.25,148.35,AAA00002,9800,9850,0,0,0,499,399
651,C11028,432,219,270,51.95,86.8,AAJ00052,4500,4550,0,0,0,499,399
652,C11080,72,255,0,57.25,83.75,AAA00044,4750,4800,0,0,0,499,399
653,ZD11003,271,394,90,23.1,72.55,AAK00049,1650,1700,0,0,0,499,399
654,L14003,283,34,90,21.8,142.55,AAD00028,3100,3150,0,0,0,499,399
655,C4005,241,160,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,499,399
