6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,155,16
2,2,179,16
3,2,197,16
4,2,192,16
5,2,155,16
6,2,169,16
1242
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,R13054,245,130,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,399
327,C2016,343,301,0,83.85,113.75,AAG00013,9500,9550,0,0,0,499,399
328,C3114,292,76,90,52.8,121.25,AAS00028,6400,6450,0,0,0,499,399
329,C11038,343,122,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
330,R1034,499,366,270,66.05,146.1,AAX00049,9600,9650,0,0,0,499,399
331,FL12000,479,167,180,32.525,28.5,AAZ00043,900,950,0,0,0,499,399
332,C3086,224,17,90,55.55,121.25,AAL00022,6700,6750,0,0,0,499,399
333,C1091,308,182,180,83.625,62.075,AAM00054,5150,5200,0,0,0,499,399
334,C10040,474,378,0,34.65,128.3,AAR00055,4400,4450,0,0,0,499,399
335,CN14000,144,209,0,6.865,151.7,AAC00003,1000,1050,0,0,0,499,399
336,C7020,338,126,270,37.15,139.85,AAN00030,5150,5200,0,0,0,499,399
337,C11064,86,253,180,87.8,65.45,AAF00009,5700,5750,0,0,0,499,399
338,C3042,177,371,90,60,117.85,AAA00010,7050,7100,0,0,0,499,399
339,R13094,107,4,0,75.15,34.9,AAC00037,2600,2650,0,0,0,499,399
340,C1013,81,344,270,64.5,51.1,AAS00017,3250,3300,0,0,0,499,399
341,R1106,226,236,270,66.125,78.925,AAF00037,5200,5250,0,0,0,499,399
342,C14004,33,123,270,19.95,150.4,AAC00008,3000,3050,0,0,0,499,399
343,C11050,228,5,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
344,C10036,85,349,180,31.7,128.2,AAM00052,4050,4100,0,0,0,499,399
345,R9024,408,294,180,70.55,106.925,AAR00052,7500,7550,0,0,0,499,399
346,R1070,132,119,270,65.25,148.35,AAH00038,9650,9700,0,0,0,499,399
347,C12064,128,4,90,42,23.6,AAB00047,950,1000,0,0,0,499,399
348,C3141,341,331,180,50.9,125.3,AAX00032,6350,6400,0,0,0,499,399
349,FL7002,293,242,270,26.7,140.3,AAE00027,3700,3750,0,0,0,499,399
350,C1078,143,94,0,59.35,83.85,AAK00012,4950,5000,0,0,0,499,399
351,L8028,241,182,90,33.475,119.35,AAA00028,3950,4000,0,0,0,499,399
352,C7008,449,199,270,30.375,133.25,AAE00021,4000,4050,0,0,0,499,399
353,C3071,94,89,0,59.55,116.15,AAV00028,6900,6950,0,0,0,499,399
354,C3165,445,89,90,61.9,124.65,AAR00029,7700,7750,0,0,0,499,399
355,R13103,153,2,90,68.15,39.45,AAK00045,2650,2700,0,0,0,499,399
356,C3035,101,215,270,58.2,117.85,AAS00025,6850,6900,0,0,0,499,399
357,R13017,196,379,90,61.45,22.8,AAH00040,1400,1450,0,0,0,499,399
358,C10008,42,362,90,33.7,86.8,AAR00054,2900,2950,0,0,0,499,399
359,R14005,13,307,90,20.2,133.7,AAP00049,2700,2750,0,0,0,499,399
360,R12009,202,192,0,24.675,29.5,AAV00050,700,750,0,0,0,499,399
361,R15040,312,68,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
362,C8020,14,275,0,37.25,109.45,AAB00021,4050,4100,0,0,0,499,399
363,C3093,138,367,90,57.95,136.45,AAV00029,7900,7950,0,0,0,499,399
364,C12001,226,32,90,47.95,11.6,AAJ00013,550,600,0,0,0,499,399
365,R5026,225,146,180,65,115.725,AAV00054,7500,7550,0,0,0,499,399
366,TH7000,345,151,270,41.05,135.375,AAJ00047,5550,5600,0,0,0,499,399
367,C11060,263,154,180,87.8,67.05,AAB00005,5850,5900,0,0,0,499,399
368,C3143,148,357,270,63.6,116.15,AAZ00034,7350,7400,0,0,0,499,399
369,L7017,160,159,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
370,R13053,371,349,180,60.2,35.8,AAD00037,2150,2200,0,0,0,499,399
371,R13075,297,313,180,75.15,30.9,AAS00050,2300,2350,0,0,0,499,399
372,C11040,258,107,180,89.1,73.05,AAG00009,6500,6550,0,0,0,499,399
373,C4003,263,111,270,57.025,99.35,AAH00022,5650,5700,0,0,0,499,399
374,Q13001,169,370,90,52.65,41.8,AAE00033,2200,2250,0,0,0,499,399
375,C10037,477,376,90,40.3,83.25,AAN00053,3350,3400,0,0,0,499,399
376,L7005,318,253,90,30,143.675,AAM00037,4300,4350,0,0,0,499,399
377,C7053,32,134,180,43.275,144.75,AAU00035,6250,6300,0,0,0,499,399
378,C12081,469,351,180,29.9,26.7,AAF00010,750,800,0,0,0,499,399
379,C3134,316,131,90,57.3,112.7,AAM00025,6450,6500,0,0,0,499,399
380,C3148,245,283,90,58.2,111.05,AAE00018,6450,6500,0,0,0,499,399
381,C11030,436,213,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
382,C3153,255,342,270,59.125,122.95,AAJ00023,7250,7300,0,0,0,499,399
383,C13056,167,373,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,399
384,C13057,369,66,180,60.7,28.85,AAL00016,1750,1800,0,0,0,499,399
385,C9081,254,75,90,75.4,92,AAY00041,6900,6950,0,0,0,499,399
386,C12002,224,137,0,47.45,20.2,AAI00052,950,1000,0,0,0,499,399
387,R14008,207,274,180,31.55,101.2,AAS00051,3150,3200,0,0,0,499,399
388,L7000,4,272,180,36.3,139.6,AAK00035,5050,5100,0,0,0,499,399
389,C1062,169,262,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
390,C11057,324,353,270,22.9,91,AAS00059,2050,2100,0,0,0,499,399
391,L7061,387,14,180,37.45,124.3,AAZ00047,4650,4700,0,0,0,499,399
392,C7054,13,187,0,39.675,136.825,AAV00036,5400,5450,0,0,0,499,399
393,C12020,288,178,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
394,R12007,288,121,0,53.45,14.65,AAS00048,750,800,0,0,0,499,399
395,C3008,222,130,0,61,108.15,AAS00024,6550,6600,0,0,0,499,399
396,R1111,146,172,0,64.975,140.715,AAJ00041,9100,9150,0,0,0,499,399
397,C12057,317,74,0,43.45,14.05,AAS00061,600,650,0,0,0,499,399
398,C1026,161,31,90,66.25,148.35,AAA00002,9800,9850,0,0,0,499,399
399,C10009,263,346,90,32.35,145.35,AAS00055,4700,4750,0,0,0,499,399
400,C3047,253,69,90,60.9,117.85,AAC00012,7150,7200,0,0,0,499,399
401,C11041,195,274,180,87.8,72.65,AAH00010,6350,6400,0,0,0,499,399
402,C2005,79,385,180,84.65,123.5,AAY00026,10450,10500,0,0,0,499,399
403,R13034,264,193,180,75.15,36.9,AAS00049,2750,2800,0,0,0,499,399
404,C1031,34,348,180,24.85,49.4,AAU00058,1200,1250,0,0,0,499,399
405,C7040,435,335,270,43.5,139.45,AAH00025,6050,6100,0,0,0,499,399
406,C7008,34,226,270,30.375,133.25,AAE00021,4000,4050,0,0,0,499,399
407,C3080,184,19,90,55.15,140.45,AAF00016,7700,7750,0,0,0,499,399
408,R12006,107,7,0,53.45,16.65,AAR00047,850,900,0,0,0,499,399
409,C12021,477,181,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
410,Q1006,274,200,270,73.5,145.6,AAH00035,10700,10750,0,0,0,499,399
411,C3131,270,28,270,61.8,119.55,AAJ00022,7350,7400,0,0,0,499,399
412,Q1025,441,74,90,63.15,148.4,AAB00030,9350,9400,0,0,0,499,399
413,C7012,323,114,180,40.225,126.35,AAI00025,5050,5100,0,0,0,499,399
414,C11083,21,305,0,22.1,106.05,AAC00046,2300,2350,0,0,0,499,399
415,C4001,485,226,270,59.2,142.725,AAF00020,8400,8450,0,0,0,499,399
416,C3092,44,180,0,51.5,120.95,AAU00028,6200,6250,0,0,0,499,399
417,C3164,320,184,270,52.75,112.75,AAP00028,5900,5950,0,0,0,499,399
418,C14019,248,56,180,19.8,124.7,AAR00021,2450,2500,0,0,0,499,399
419,R1076,487,71,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,499,399
420,IC14000,177,81,90,26.9,103.2,AAE00028,2750,2800,0,0,0,499,399
421,C12054,86,391,0,47.45,19.15,AAN00058,900,950,0,0,0,499,399
422,R9013,60,211,180,71.5,105.7,AAJ00046,7550,7600,0,0,0,499,399
423,R1028,312,394,270,48.55,90,AAR00045,4350,4400,0,0,0,499,399
424,C3137,382,168,0,49.3,123.95,AAR00028,6100,6150,0,0,0,499,399
425,C3140,497,131,270,57.35,126.35,AAV00031,7200,7250,0,0,0,499,399
426,C9021,139,97,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,499,399
427,CN12000,192,347,0,6.865,24.1,AAB00002,150,200,0,0,0,499,399
428,C11025,360,363,180,80,71.85,AAX00021,5700,5750,0,0,0,499,399
429,C11024,150,18,270,57.65,86.95,AAH00050,5000,5050,0,0,0,499,399
430,C1005,75,363,90,63.55,68.45,AAI00009,4300,4350,0,0,0,499,399
431,C12018,474,117,90,52.6,20.7,AAR00019,1050,1100,0,0,0,499,399
432,R4002,424,347,90,51.275,99.725,AAN00049,5100,5150,0,0,0,499,399
433,C1099,483,340,180,81.975,53.4,AAR00017,4350,4400,0,0,0,499,399
434,C9084,256,186,0,72.275,91.9,AAB00023,6600,6650,0,0,0,499,399
435,C11020,292,350,180,78.7,69.05,AAS00018,5400,5450,0,0,0,499,399
436,R9041,11,200,90,77.5,16.85,AAX00056,1300,1350,0,0,0,499,399
437,C11034,421,278,90,62.25,81.85,AAK00053,5050,5100,0,0,0,499,399
438,C4023,110,387,0,54.7,98.65,AAF00021,5350,5400,0,0,0,499,399
439,C11064,255,180,180,87.8,65.45,AAF00009,5700,5750,0,0,0,499,399
440,FL12000,469,327,180,32.525,28.5,AAZ00043,900,950,0,0,0,499,399
441,C12014,435,190,270,43.45,24.8,AAM00016,1050,1100,0,0,0,499,399
442,C14020,323,326,180,19.8,125.7,AAS00022,2450,2500,0,0,0,499,399
443,C9040,99,59,180,75.8,8.7,AAV00039,650,700,0,0,0,499,399
444,C7054,250,125,0,39.675,136.825,AAV00036,5400,5450,0,0,0,499,399
445,C8004,206,348,270,26.25,118.6,AAH00026,3100,3150,0,0,0,499,399
446,C1077,269,56,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,499,399
447,L7012,2,112,270,36.05,135.3,AAS00041,4850,4900,0,0,0,499,399
448,C3065,60,122,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
449,C4011,37,291,180,51.15,140.6,AAR00030,7150,7200,0,0,0,499,399
450,C8019,373,136,90,42.35,114.65,AAA00020,4850,4900,0,0,0,499,399
451,C1078,356,11,0,59.35,83.85,AAK00012,4950,5000,0,0,0,499,399
452,C12061,277,257,270,39.7,11.25,AAY00065,400,450,0,0,0,499,399
453,C11052,193,375,180,87.8,68.65,AAU00020,6000,6050,0,0,0,499,399
454,C7004,456,329,0,33.25,127.525,AAB00018,4200,4250,0,0,0,499,399
455,C7045,177,138,180,34.1,145.825,AAL00029,4950,5000,0,0,0,499,399
456,C13044,271,323,90,50.25,44.15,AAJ00014,2200,2250,0,0,0,499,399
457,C4000,466,388,0,63.275,99.1,AAE00019,6250,6300,0,0,0,499,399
458,L7005,21,374,90,30,143.675,AAM00037,4300,4350,0,0,0,499,399
459,C3007,469,300,270,62.7,121.25,AAR00023,7600,7650,0,0,0,499,399
460,C12026,432,228,180,53.45,17.65,AAY00024,900,950,0,0,0,499,399
461,R9019,401,180,180,65.75,99.7,AAN00050,6550,6600,0,0,0,499,399
462,C3142,20,315,0,49.3,124.85,AAY00033,6150,6200,0,0,0,499,399
463,C3084,180,343,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,399
464,C3046,207,61,270,57.3,116.15,AAB00011,6650,6700,0,0,0,499,399
465,C9030,484,37,180,72,8.7,AAP00035,600,650,0,0,0,499,399
466,C12028,96,306,90,47.55,26.65,AAS00060,1250,1300,0,0,0,499,399
467,C11001,413,213,0,38.8,56.975,AAX00061,2200,2250,0,0,0,499,399
468,C7024,113,325,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,399
469,C12065,53,268,270,45.45,24.8,AAC00007,1100,1150,0,0,0,499,399
470,C10061,246,246,90,37.125,93.875,AAL00052,3450,3500,0,0,0,499,399
471,C7021,409,208,0,37.325,138.05,AAP00031,5150,5200,0,0,0,499,399
472,C7031,487,44,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,499,399
473,L7039,274,126,90,37.35,147,AAG00032,5450,5500,0,0,0,499,399
474,C11085,51,73,270,21.725,97.325,AAE00048,2100,2150,0,0,0,499,399
475,R9076,434,207,90,74.2,97.9,AAF00043,7250,7300,0,0,0,499,399
476,ZD11002,57,29,180,27.55,81.95,AAJ00048,2250,2300,0,0,0,499,399
477,C12057,43,299,0,43.45,14.05,AAS00061,600,650,0,0,0,499,399
478,C11021,104,16,180,78.65,70.65,AAU00019,5550,5600,0,0,0,499,399
479,R1003,83,231,180,61.4,57.25,AAZ00050,3500,3550,0,0,0,499,399
480,C14008,219,373,270,32.3,105,AAG00012,3350,3400,0,0,0,499,399
481,C3096,97,347,90,53.75,122.95,AAZ00032,6600,6650,0,0,0,499,399
482,Q9010,169,238,180,75.5,88.95,AAS00045,6700,6750,0,0,0,499,399
483,C12055,416,397,0,41.75,21.75,AAP00059,900,950,0,0,0,499,399
484,C9023,41,257,0,75.4,114,AAL00032,8550,8600,0,0,0,499,399
485,C7001,203,290,180,27.6,136.35,AAY00036,3750,3800,0,0,0,499,399
486,C3153,485,143,270,59.125,122.95,AAJ00023,7250,7300,0,0,0,499,399
487,Q1005,275,397,90,49.875,97.25,AAG00034,4850,4900,0,0,0,499,399
488,C10031,123,162,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,499,399
489,FB14000,453,245,180,20.1,145.9,AAX00041,2900,2950,0,0,0,499,399
490,L14003,164,324,90,21.8,142.55,AAD00028,3100,3150,0,0,0,499,399
491,C7039,368,45,90,42.25,146.7,AAG00024,6150,6200,0,0,0,499,399
492,C4002,220,363,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
493,C11002,354,212,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
494,C12011,94,112,180,37.775,19.7,AAK00014,700,750,0,0,0,499,399
495,C13063,431,3,180,22.7,36.8,AAS00021,800,850,0,0,0,499,399
496,C4000,266,320,0,63.275,99.1,AAE00019,6250,6300,0,0,0,499,399
497,C3074,344,78,270,52.8,126.35,AAZ00031,6650,6700,0,0,0,499,399
498,C11056,171,355,90,22.9,89.2,AAR00058,2000,2050,0,0,0,499,399
499,C9083,258,379,180,71.5,104.7,AAA00022,7450,7500,0,0,0,499,399
500,C12056,187,173,90,39.35,18.55,AAR00060,700,750,0,0,0,499,399
501,C3025,76,202,270,58.2,119.55,AAI00017,6950,7000,0,0,0,499,399
502,L14004,226,138,270,23,131.05,AAE00029,3000,3050,0,0,0,499,399
503,R9075,36,386,270,73.225,88.125,AAE00042,6450,6500,0,0,0,499,399
504,TU16004,18,105,270,36.4,26.7,AAP00052,950,1000,0,0,0,499,399
505,R13021,187,145,90,65.45,22.8,AAK00043,1450,1500,0,0,0,499,399
506,C7072,262,153,0,38.875,126.35,AAE00023,4900,4950,0,0,0,499,399
507,R9029,381,150,90,60.95,10.25,AAV00055,600,650,0,0,0,499,399
508,Q1023,85,255,0,67.6,88.7,AAZ00049,5950,6000,0,0,0,499,399
509,C3077,156,158,90,59.1,114.45,AAC00013,6750,6800,0,0,0,499,399
510,C12022,220,369,90,42.45,20,AAN00057,800,850,0,0,0,499,399
511,C13056,426,134,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,399
512,R14020,469,15,90,54.05,151.3,AAD00039,8150,8200,0,0,0,499,399
513,R1042,445,165,0,43.8,69.55,AAA00031,3000,3050,0,0,0,499,399
514,U13002,286,185,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,499,399
515,C11028,247,261,270,51.95,86.8,AAJ00052,4500,4550,0,0,0,499,399
516,L12009,195,387,270,33.85,28.75,AAV00042,950,1000,0,0,0,499,399
517,L7056,113,396,270,37.575,135.3,AAS00042,5050,5100,0,0,0,499,399
518,C11048,31,244,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
519,C10031,87,392,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,499,399
520,C11084,284,56,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,399
521,C11026,155,252,180,78.65,72.25,AAY00022,5650,5700,0,0,0,499,399
522,C11006,429,74,270,41.9,45.2,AAC00045,1850,1900,0,0,0,499,399
523,C4015,365,173,180,60.45,102.85,AAX00034,6200,6250,0,0,0,499,399
524,C12040,470,253,0,46.1,16.1,AAD00048,700,750,0,0,0,499,399
525,C1089,370,76,180,28.75,65.1,AAK00052,1850,1900,0,0,0,499,399
526,C12057,487,270,0,43.45,14.05,AAS00061,600,650,0,0,0,499,399
527,C8029,341,368,180,46.55,120.25,AAI00028,5550,5600,0,0,0,499,399
528,C11024,349,86,270,57.65,86.95,AAH00050,5000,5050,0,0,0,499,399
529,R13045,197,316,90,26,35.4,AAY00053,900,950,0,0,0,499,399
530,C11045,21,306,180,89.1,71.45,AAK00013,6350,6400,0,0,0,499,399
531,C3130,453,129,270,55.55,116.15,AAI00021,6450,6500,0,0,0,499,399
532,U12001,356,105,0,45.225,22.769,AAS00054,1000,1050,0,0,0,499,399
533,CN1000,396,254,180,83.7,129.4,AAH00029,10800,10850,0,0,0,499,399
534,L14007,4,264,0,25.5,150.4,AAH00032,3800,3850,0,0,0,499,399
535,C7012,99,114,180,40.225,126.35,AAI00025,5050,5100,0,0,0,499,399
536,C8021,297,129,0,39.15,109.45,AAC00022,4250,4300,0,0,0,499,399
537,C3170,73,80,270,53.75,124.65,AAY00034,6650,6700,0,0,0,499,399
538,C3072,441,354,270,56.4,116.15,AAX00029,6550,6600,0,0,0,499,399
539,C8017,261,244,90,40.2,116.55,AAY00039,4650,4700,0,0,0,499,399
540,C7055,56,186,270,41.25,146.7,AAX00037,6050,6100,0,0,0,499,399
541,R1070,102,275,270,65.25,148.35,AAH00038,9650,9700,0,0,0,499,399
542,C3173,137,14,90,67.175,112.45,AAB00016,7550,7600,0,0,0,499,399
543,C11007,349,12,270,41.9,59.6,AAD00046,2450,2500,0,0,0,499,399
544,C11021,41,73,180,78.65,70.65,AAU00019,5550,5600,0,0,0,499,399
545,C3117,258,270,180,54.55,99.65,AAX00031,5400,5450,0,0,0,499,399
546,C11009,445,200,270,41.9,66.8,AAF00048,2750,2800,0,0,0,499,399
547,CN1000,286,319,180,83.7,129.4,AAH00029,10800,10850,0,0,0,499,399
548,L7058,152,358,180,38.2,146.75,AAV00044,5600,5650,0,0,0,499,399
549,C8041,373,10,90,46.05,113.75,AAU00037,5200,5250,0,0,0,499,399
550,R1026,28,76,90,68.1,55,AAN00043,3700,3750,0,0,0,499,399
551,C3008,207,273,0,61,108.15,AAS00024,6550,6600,0,0,0,499,399
552,C12040,38,321,0,46.1,16.1,AAD00048,700,750,0,0,0,499,399
553,C3106,434,370,270,53.75,112.75,AAI00020,6050,6100,0,0,0,499,399
554,C3151,26,358,270,58.2,122.95,AAH00021,7150,7200,0,0,0,499,399
555,C1011,247,26,180,57.3,63.15,AAR00016,3600,3650,0,0,0,499,399
556,C3059,134,147,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
557,C14002,478,252,180,20.35,154.85,AAA00006,3150,3200,0,0,0,499,399
558,R1070,243,216,270,65.25,148.35,AAH00038,9650,9700,0,0,0,499,399
559,R8001,462,359,270,23,126.75,AAB00038,2900,2950,0,0,0,499,399
560,C10060,50,210,0,51,141.825,AAK00011,7200,7250,0,0,0,499,399
561,X12003,436,257,180,42.525,11.6,AAC00041,450,500,0,0,0,499,399
562,FL8003,138,267,90,33.775,117.575,AAS00039,3950,4000,0,0,0,499,399
563,C10037,434,176,90,40.3,83.25,AAN00053,3350,3400,0,0,0,499,399
564,L8002,145,10,270,26.25,121.8,AAD00030,3150,3200,0,0,0,499,399
565,C1058,339,208,270,39.05,78.3,AAA00042,3050,3100,0,0,0,499,399
566,U12003,88,324,90,48.719,17.125,AAV00056,800,850,0,0,0,499,399
567,R1032,276,192,90,62.1,89.7,AAV00048,5550,5600,0,0,0,499,399
568,L7040,113,40,270,38.05,125.4,AAH00033,4750,4800,0,0,0,499,399
569,C2029,270,371,90,87.2,105.65,AAK00017,9200,9250,0,0,0,499,399
570,C1063,251,61,270,48.75,73.975,AAD00045,3600,3650,0,0,0,499,399
571,C7068,90,307,180,38.575,137.45,AAD00022,5300,5350,0,0,0,499,399
572,C3107,120,71,180,54.5,93.7,AAJ00021,5100,5150,0,0,0,499,399
573,C7059,227,88,270,41.425,137.125,AAA00019,5650,5700,0,0,0,499,399
574,C11007,258,160,270,41.9,59.6,AAD00046,2450,2500,0,0,0,499,399
575,Q1014,170,266,270,61.825,145.7,AAN00041,9000,9050,0,0,0,499,399
576,C1015,268,323,270,65.625,58.275,AAV00019,3800,3850,0,0,0,499,399
577,C12034,382,299,0,20.75,27.65,AAB00006,550,600,0,0,0,499,399
578,C11032,480,219,180,80,73.45,AAC00005,5850,5900,0,0,0,499,399
579,L7013,177,259,270,41,125.4,AAU00042,5100,5150,0,0,0,499,399
580,R13070,141,293,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
581,C3145,179,147,180,50.9,126.2,AAB00015,6400,6450,0,0,0,499,399
582,C3109,483,45,180,52.5,127.65,AAL00023,6700,6750,0,0,0,499,399
583,C5000,89,176,270,63.6,123.025,AAP00030,7800,7850,0,0,0,499,399
584,L8025,325,288,0,36.7,119.55,AAX00046,4350,4400,0,0,0,499,399
585,C12016,218,15,270,42.45,24.8,AAP00018,1050,1100,0,0,0,499,399
586,C8038,365,354,0,36.925,121.45,AAP00034,4450,4500,0,0,0,499,399
587,C14013,475,3,0,20.25,146.75,AAL00017,2950,3000,0,0,0,499,399
588,C8004,63,295,270,26.25,118.6,AAH00026,3100,3150,0,0,0,499,399
589,C3077,408,88,90,59.1,114.45,AAC00013,6750,6800,0,0,0,499,399
590,L14000,177,354,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
591,FL12000,353,70,180,32.525,28.5,AAZ00043,900,950,0,0,0,499,399
592,C1078,329,64,0,59.35,83.85,AAK00012,4950,5000,0,0,0,499,399
593,L7038,320,149,90,39.05,147,AAF00031,5700,5750,0,0,0,499,399
594,C7024,177,144,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,399
595,C1071,337,46,90,61.15,68.95,AAE00006,4200,4250,0,0,0,499,399
596,IC13001,249,210,180,48.35,36.15,AAD00027,1700,1750,0,0,0,499,399
597,R14005,482,250,90,20.2,133.7,AAP00049,2700,2750,0,0,0,499,399
598,R13052,57,133,180,60.2,34.8,AAC00036,2050,2100,0,0,0,499,399
599,Q9006,309,94,270,60.45,12.1,AAM00041,700,750,0,0,0,499,399
600,C1016,441,61,180,83.985,53,AAN00054,4450,4500,0,0,0,499,399
601,L7035,16,329,180,45.125,144.75,AAC00028,6500,6550,0,0,0,499,399
602,L7020,408,377,0,32.15,147.45,AAY00045,4700,4750,0,0,0,499,399
603,C10045,54,311,180,20.2,122.625,AAY00060,2450,2500,0,0,0,499,399
604,IC7001,25,36,90,40.15,141.95,AAH00031,5650,5700,0,0,0,499,399
605,R1018,438,238,180,66.9,51.5,AAJ00039,3400,3450,0,0,0,499,399
606,Q2000,376,180,180,86.775,120,AAI00037,10400,10450,0,0,0,499,399
607,R1114,189,128,270,76.45,80.125,AAM00044,6100,6150,0,0,0,499,399
608,C3117,356,155,180,54.55,99.65,AAX00031,5400,5450,0,0,0,499,399
609,ZD1002,382,238,270,65.625,74.85,AAG00045,4900,4950,0,0,0,499,399
610,C11004,377,16,0,21.7,72.65,AAA00043,1550,1600,0,0,0,499,399
611,C3076,202,302,90,53.75,121.25,AAB00012,6500,6550,0,0,0,499,399
612,L14007,331,129,0,25.5,150.4,AAH00032,3800,3850,0,0,0,499,399
613,C3008,407,343,0,61,108.15,AAS00024,6550,6600,0,0,0,499,399
614,R13081,239,156,90,73.95,24.6,AAV00052,1800,1850,0,0,0,499,399
615,L14005,315,366,0,21.6,130.65,AAF00030,2800,2850,0,0,0,499,399
616,R13060,125,94,270,64.15,39.45,AAI00042,2500,2550,0,0,0,499,399
617,R4001,41,346,90,63.5,139.725,AAM00048,8850,8900,0,0,0,499,399
618,U12003,3,202,90,48.719,17.125,AAV00056,800,850,0,0,0,499,399
619,C8042,100,127,90,29.95,110.275,AAV00038,3300,3350,0,0,0,499,399
620,C7000,146,21,270,26.2,142.3,AAX00035,3700,3750,0,0,0,499,399
621,R13072,353,141,270,67.15,39.45,AAN00047,2600,2650,0,0,0,499,399
622,C4022,477,258,0,56,134.4,AAE00020,7500,7550,0,0,0,499,399
623,C3130,146,86,270,55.55,116.15,AAI00021,6450,6500,0,0,0,499,399
624,L8026,56,375,180,26.65,120.2,AAY00047,3200,3250,0,0,0,499,399
625,C11009,227,359,270,41.9,66.8,AAF00048,2750,2800,0,0,0,499,399
626,CN13000,474,34,270,7.094,41.865,AAI00030,250,300,0,0,0,499,399
627,C7010,364,206,180,38.9,132.05,AAG00023,5100,5150,0,0,0,499,399
628,C3012,54,269,270,70.7,124.55,AAY00028,8800,8850,0,0,0,499,399
629,C3105,71,160,0,52.55,93.8,AAH00019,4900,4950,0,0,0,499,399
630,C1002,195,185,0,70.7,61.65,AAF00006,4350,4400,0,0,0,499,399
631,R14019,403,328,90,21.2,123.3,AAC00038,2600,2650,0,0,0,499,399
632,R1086,19,3,180,61.4,54.6,AAS00047,3350,3400,0,0,0,499,399
633,C12017,136,80,90,49.2,18.55,AAL00055,900,950,0,0,0,499,399
634,C12038,11,185,90,40,23.85,AAB00046,950,1000,0,0,0,499,399
635,L7024,463,76,270,34.75,124.55,AAA00026,4300,4350,0,0,0,499,399
636,C3105,303,361,0,52.55,93.8,AAH00019,4900,4950,0,0,0,499,399
637,L7052,118,386,90,33.05,128.425,AAM00038,4200,4250,0,0,0,499,399
638,Q1001,267,396,0,62.85,62.95,AAE00032,3950,4000,0,0,0,499,399
639,R9041,339,226,90,77.5,16.85,AAX00056,1300,1350,0,0,0,499,399
640,C1058,123,34,270,39.05,78.3,AAA00042,3050,3100,0,0,0,499,399
641,C1009,375,107,180,73.65,81.675,AAN00014,6000,6050,0,0,0,499,399
642,Q9011,207,314,0,76,83.25,AAU00046,6300,6350,0,0,0,499,399
643,C11076,64,357,180,26.3,117.55,AAX00062,3050,3100,0,0,0,499,399
644,L14000,203,80,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
645,R1016,279,135,90,73.925,78.925,AAH00037,5800,5850,0,0,0,499,399
646,C11093,352,99,180,30.7,37.775,AAG00050,1150,1200,0,0,0,499,399
647,FL7000,424,257,270,27.55,137.9,AAC00025,3750,3800,0,0,0,499,399
648,C2011,107,308,180,90.8,112.15,AAB00008,10150,10200,0,0,0,499,399
649,U12000,480,109,0,43.096,13.631,AAR00053,550,600,0,0,0,499,399
650,C9000,87,143,270,71.55,140.2,AAB00022,10000,10050,0,0,0,499,399
651,C14007,432,11,180,20.35,156.85,AAF00011,3150,3200,0,0,0,499,399
652,C3037,28,108,90,61.8,121.25,AAV00027,7450,7500,0,0,0,499,399
653,C8005,478,206,90,31.2,114.55,AAI00027,3550,3600,0,0,0,499,399
654,C10060,458,192,0,51,141.825,AAK00011,7200,7250,0,0,0,499,399
655,R14013,153,331,180,24.6,106.85,AAX00054,2600,2650,0,0,0,499,399
