6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,179,16
2,2,157,16
3,2,175,16
4,2,167,16
5,2,166,16
6,2,172,16
1069
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,R9013,159,320,180,71.5,105.7,AAJ00046,7550,7600,0,0,0,499,399
327,L7005,197,234,90,30,143.675,AAM00037,4300,4350,0,0,0,499,399
328,IC14000,333,195,90,26.9,103.2,AAE00028,2750,2800,0,0,0,499,399
329,ZD1001,427,360,0,44,73.2,AAF00044,3200,3250,0,0,0,499,399
330,FL7004,272,385,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
331,C11061,232,38,180,89.1,66.65,AAC00006,5900,5950,0,0,0,499,399
332,R13096,430,367,270,70.45,22.8,AAE00039,1600,1650,0,0,0,499,399
333,Q9008,34,172,0,75.2,94.9,AAP00043,7100,7150,0,0,0,499,399
334,C7011,280,242,270,34.5,132.8,AAH00024,4550,4600,0,0,0,499,399
335,L14007,11,322,0,25.5,150.4,AAH00032,3800,3850,0,0,0,499,399
336,C7009,155,287,180,34.925,144.675,AAF00022,5050,5100,0,0,0,499,399
337,FL7005,279,165,180,36.825,133.05,AAH00030,4850,4900,0,0,0,499,399
338,R9018,46,206,270,66.15,98.3,AAM00049,6500,6550,0,0,0,499,399
339,R13046,399,393,180,76.95,32.4,AAZ00054,2450,2500,0,0,0,499,399
340,R13096,427,5,270,70.45,22.8,AAE00039,1600,1650,0,0,0,499,399
341,C9087,144,241,0,71.825,87.325,AAC00024,6250,6300,0,0,0,499,399
342,C13058,421,119,90,50.25,42.175,AAM00017,2100,2150,0,0,0,499,399
343,C3128,407,217,270,62.8,124.65,AAG00019,7800,7850,0,0,0,499,399
344,C7027,219,100,180,31.125,124,AAV00035,3850,3900,0,0,0,499,399
345,C12048,86,333,90,44.15,23.6,AAL00056,1000,1050,0,0,0,499,399
346,R1094,91,258,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,499,399
347,C3025,487,218,270,58.2,119.55,AAI00017,6950,7000,0,0,0,499,399
348,L7035,242,394,180,45.125,144.75,AAC00028,6500,6550,0,0,0,499,399
349,L8007,499,149,0,36.95,120.475,AAG00033,4450,4500,0,0,0,499,399
350,C11035,133,25,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
351,C8021,14,85,0,39.15,109.45,AAC00022,4250,4300,0,0,0,499,399
352,C3015,2,358,90,67.7,120,AAB00010,8100,8150,0,0,0,499,399
353,FL7010,254,174,0,33.375,124,AAM00035,4100,4150,0,0,0,499,399
354,C14012,88,35,270,23,129.35,AAK00016,2950,3000,0,0,0,499,399
355,C11000,81,49,180,39.15,41.5,AAV00060,1600,1650,0,0,0,499,399
356,Q1025,341,329,90,63.15,148.4,AAB00030,9350,9400,0,0,0,499,399
357,C10046,170,18,90,41.85,115.75,AAZ00061,4800,4850,0,0,0,499,399
358,R9017,233,227,180,67.5,97.9,AAL00048,6600,6650,0,0,0,499,399
359,ZD1004,308,364,270,47.2,90,AAI00047,4200,4250,0,0,0,499,399
360,L7023,462,209,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,499,399
361,C8011,240,134,0,34.8,120.475,AAP00033,4150,4200,0,0,0,499,399
362,C3151,20,380,270,58.2,122.95,AAH00021,7150,7200,0,0,0,499,399
363,C3144,281,390,90,62.7,112.75,AAA00014,7050,7100,0,0,0,499,399
364,L7002,233,70,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
365,C7059,25,4,270,41.425,137.125,AAA00019,5650,5700,0,0,0,499,399
366,C10043,433,157,90,38.35,85.65,AAV00058,3250,3300,0,0,0,499,399
367,C8046,226,358,180,34.325,112.2,AAA00021,3850,3900,0,0,0,499,399
368,C12055,222,238,0,41.75,21.75,AAP00059,900,950,0,0,0,499,399
369,C3174,167,381,180,61.55,126.35,AAC00017,7750,7800,0,0,0,499,399
370,C12055,234,155,0,41.75,21.75,AAP00059,900,950,0,0,0,499,399
371,C1090,167,233,180,83.625,65.275,AAL00053,5450,5500,0,0,0,499,399
372,R13096,473,278,270,70.45,22.8,AAE00039,1600,1650,0,0,0,499,399
373,C3009,355,49,90,63.6,114.45,AAU00025,7250,7300,0,0,0,499,399
374,C10002,314,48,0,24.35,91.6,AAL00050,2200,2250,0,0,0,499,399
375,C10037,166,349,90,40.3,83.25,AAN00053,3350,3400,0,0,0,499,399
376,L7047,170,167,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
377,L1001,203,300,90,57.45,68.15,AAP00038,3900,3950,0,0,0,499,399
378,Q2001,484,189,180,82.5,120.6,AAJ00038,9900,9950,0,0,0,499,399
379,R13072,55,14,270,67.15,39.45,AAN00047,2600,2650,0,0,0,499,399
380,C13000,214,282,90,67.325,43.6,AAF00051,2900,2950,0,0,0,499,399
381,L8024,491,38,270,19.95,148.7,AAV00045,2950,3000,0,0,0,499,399
382,L8021,152,54,0,35.5,117.15,AAU00044,4150,4200,0,0,0,499,399
383,C3175,313,41,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
384,C3126,322,63,90,64.5,119.55,AAE00017,7700,7750,0,0,0,499,399
385,R15040,352,329,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
386,R13044,297,46,270,26,40.1,AAX00052,1000,1050,0,0,0,499,399
387,L7000,56,397,180,36.3,139.6,AAK00035,5050,5100,0,0,0,499,399
388,R10028,375,25,180,86.55,123.5,AAY00049,10650,10700,0,0,0,499,399
389,C14002,231,146,180,20.35,154.85,AAA00006,3150,3200,0,0,0,499,399
390,R1046,144,335,0,79.275,58,AAB00032,4550,4600,0,0,0,499,399
391,C8017,7,113,90,40.2,116.55,AAY00039,4650,4700,0,0,0,499,399
392,C1046,88,258,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
393,R13070,128,12,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
394,C4002,141,285,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
395,L8026,124,305,180,26.65,120.2,AAY00047,3200,3250,0,0,0,499,399
396,R1024,126,105,270,61.3,51.1,AAL00041,3100,3150,0,0,0,499,399
397,C11002,424,206,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
398,R13018,8,127,90,62.45,22.8,AAI00041,1400,1450,0,0,0,499,399
399,C1078,229,93,0,59.35,83.85,AAK00012,4950,5000,0,0,0,499,399
400,R14015,477,336,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
401,C3119,240,136,0,55.225,128.125,AAZ00033,7050,7100,0,0,0,499,399
402,C10043,325,252,90,38.35,85.65,AAV00058,3250,3300,0,0,0,499,399
403,C3017,426,212,90,59.1,117.85,AAD00012,6950,7000,0,0,0,499,399
404,C12023,375,135,180,47.75,24.625,AAV00022,1150,1200,0,0,0,499,399
405,C3138,492,331,180,62.3,122.5,AAS00029,7600,7650,0,0,0,499,399
406,C3162,112,202,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,399
407,C13060,22,84,0,25.25,43.4,AAN00018,1050,1100,0,0,0,499,399
408,C4010,230,175,180,59.875,140.4,AAP00029,8400,8450,0,0,0,499,399
409,C12029,370,399,0,49.65,21.05,AAU00061,1000,1050,0,0,0,499,399
410,C8013,352,288,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
411,C3027,496,121,90,60.45,120.175,AAK00019,7250,7300,0,0,0,499,399
412,C7031,485,321,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,499,399
413,C2005,26,239,180,84.65,123.5,AAY00026,10450,10500,0,0,0,499,399
414,R13060,358,160,270,64.15,39.45,AAI00042,2500,2550,0,0,0,499,399
415,C3016,235,40,270,60.1,129.7,AAC00011,7750,7800,0,0,0,499,399
416,FL7002,418,13,270,26.7,140.3,AAE00027,3700,3750,0,0,0,499,399
417,R13050,216,93,180,60.2,37.85,AAB00035,2250,2300,0,0,0,499,399
418,Q9009,367,364,90,70.7,89.475,AAR00044,6300,6350,0,0,0,499,399
419,C1054,333,8,0,47.55,76.75,AAZ00062,3600,3650,0,0,0,499,399
420,Q9011,470,364,0,76,83.25,AAU00046,6300,6350,0,0,0,499,399
421,R9028,456,59,180,64.15,9.85,AAU00054,600,650,0,0,0,499,399
422,C1081,383,303,0,57.125,76.3,AAM00014,4350,4400,0,0,0,499,399
423,C1073,448,6,180,49.675,107.25,AAF00007,5300,5350,0,0,0,499,399
424,C1084,453,70,180,24.7,58.1,AAF00047,1400,1450,0,0,0,499,399
425,R9028,84,131,180,64.15,9.85,AAU00054,600,650,0,0,0,499,399
426,C4028,184,395,90,62.275,139.275,AAK00026,8650,8700,0,0,0,499,399
427,C12035,72,360,270,19.6,30.45,AAY00064,550,600,0,0,0,499,399
428,FL7000,238,109,270,27.55,137.9,AAC00025,3750,3800,0,0,0,499,399
429,C7054,342,104,0,39.675,136.825,AAV00036,5400,5450,0,0,0,499,399
430,R4002,278,122,90,51.275,99.725,AAN00049,5100,5150,0,0,0,499,399
431,R1105,236,44,90,66.575,82.55,AAE00036,5450,5500,0,0,0,499,399
432,C3108,249,321,90,55.55,123.05,AAK00022,6800,6850,0,0,0,499,399
433,C4027,462,281,180,52.4,95.2,AAJ00025,4950,5000,0,0,0,499,399
434,C1013,72,376,270,64.5,51.1,AAS00017,3250,3300,0,0,0,499,399
435,C11050,230,210,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
436,L8014,410,226,90,40.95,118.5,AAK00037,4850,4900,0,0,0,499,399
437,C1075,410,120,90,49.075,81.125,AAH00009,3950,4000,0,0,0,499,399
438,C1005,280,319,90,63.55,68.45,AAI00009,4300,4350,0,0,0,499,399
439,C10042,333,175,270,38.35,89.75,AAU00057,3400,3450,0,0,0,499,399
440,FL8002,162,33,0,38.7,115.4,AAR00038,4450,4500,0,0,0,499,399
441,R13016,321,137,90,53.85,39.175,AAG00039,2100,2150,0,0,0,499,399
442,C11055,122,174,180,89.1,68.25,AAY00023,6050,6100,0,0,0,499,399
443,L11000,111,268,270,34.3,91.8,AAU00041,3100,3150,0,0,0,499,399
444,C3143,279,177,270,63.6,116.15,AAZ00034,7350,7400,0,0,0,499,399
445,C12028,1,399,90,47.55,26.65,AAS00060,1250,1300,0,0,0,499,399
446,R13090,474,6,180,75.15,33.9,AAY00054,2500,2550,0,0,0,499,399
447,R1112,214,346,90,59.25,145.875,AAK00042,8600,8650,0,0,0,499,399
448,C1001,404,293,0,70.85,59.15,AAE00005,4150,4200,0,0,0,499,399
449,C3175,377,364,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
450,C7021,339,332,0,37.325,138.05,AAP00031,5150,5200,0,0,0,499,399
451,Q14000,189,241,180,21.55,108.75,AAG00035,2300,2350,0,0,0,499,399
452,Q1000,420,201,0,53.8,54.8,AAD00031,2900,2950,0,0,0,499,399
453,C12077,153,87,180,30.15,28.2,AAD00008,850,900,0,0,0,499,399
454,C1028,497,240,0,21.05,52.65,AAP00055,1100,1150,0,0,0,499,399
455,C10012,30,106,0,45.25,88.4,AAX00058,4000,4050,0,0,0,499,399
456,R8006,371,224,270,38.95,117.4,AAF00042,4550,4600,0,0,0,499,399
457,C8026,24,287,180,43.75,115.7,AAF00025,5050,5100,0,0,0,499,399
458,C3070,65,358,270,56.65,124.65,AAU00027,7050,7100,0,0,0,499,399
459,Q1015,403,333,270,48.15,101.85,AAP00042,4900,4950,0,0,0,499,399
460,L1010,353,196,270,58.25,81.9,AAS00040,4750,4800,0,0,0,499,399
461,ZD1001,376,217,0,44,73.2,AAF00044,3200,3250,0,0,0,499,399
462,ZD1001,79,72,0,44,73.2,AAF00044,3200,3250,0,0,0,499,399
463,FL8001,331,65,0,40.75,113.5,AAP00037,4600,4650,0,0,0,499,399
464,R8006,182,257,270,38.95,117.4,AAF00042,4550,4600,0,0,0,499,399
465,C3123,327,173,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
466,CN1000,399,300,180,83.7,129.4,AAH00029,10800,10850,0,0,0,499,399
467,C7003,75,5,90,33.85,126.35,AAA00017,4250,4300,0,0,0,499,399
468,C14003,257,252,0,19.8,136.1,AAB00007,2650,2700,0,0,0,499,399
469,R13012,471,99,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,399
470,R1075,203,14,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
471,R13052,494,240,180,60.2,34.8,AAC00036,2050,2100,0,0,0,499,399
472,C11046,284,97,180,87.8,71.05,AAL00014,6200,6250,0,0,0,499,399
473,C12023,27,360,180,47.75,24.625,AAV00022,1150,1200,0,0,0,499,399
474,C7067,8,33,180,44.525,146.625,AAC00021,6500,6550,0,0,0,499,399
475,C12000,150,273,90,48.95,11.6,AAI00012,550,600,0,0,0,499,399
476,C9083,313,190,180,71.5,104.7,AAA00022,7450,7500,0,0,0,499,399
477,C12019,474,4,180,26.55,29.5,AAS00020,750,800,0,0,0,499,399
478,D13000,70,223,180,36,38.75,AAR00037,1350,1400,0,0,0,499,399
479,C1089,86,96,180,28.75,65.1,AAK00052,1850,1900,0,0,0,499,399
480,C11027,364,86,270,67.7,87.35,AAI00051,5900,5950,0,0,0,499,399
481,C15186,68,103,270,28.65,69.6,AAV00024,1950,2000,0,0,0,499,399
482,C11030,414,151,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
483,C3034,35,35,270,56.4,122.95,AAR00024,6900,6950,0,0,0,499,399
484,C10006,106,297,90,33.85,145.35,AAN00052,4900,4950,0,0,0,499,399
485,C11024,193,54,270,57.65,86.95,AAH00050,5000,5050,0,0,0,499,399
486,C11084,477,86,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,399
487,R14020,19,127,90,54.05,151.3,AAD00039,8150,8200,0,0,0,499,399
488,C1027,122,183,180,64.1,89.55,AAB00003,5700,5750,0,0,0,499,399
489,C11025,293,339,180,80,71.85,AAX00021,5700,5750,0,0,0,499,399
490,CN12000,125,159,0,6.865,24.1,AAB00002,150,200,0,0,0,499,399
491,R1105,72,130,90,66.575,82.55,AAE00036,5450,5500,0,0,0,499,399
492,TU16000,76,351,270,24.75,148.75,AAK00048,3650,3700,0,0,0,499,399
493,C3169,135,188,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,399
494,C7047,16,223,180,43.275,143.45,AAN00031,6200,6250,0,0,0,499,399
495,C3120,135,295,180,58.5,95.35,AAA00013,5550,5600,0,0,0,499,399
496,C8026,116,301,180,43.75,115.7,AAF00025,5050,5100,0,0,0,499,399
497,C1046,273,87,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
498,C1031,481,276,180,24.85,49.4,AAU00058,1200,1250,0,0,0,499,399
499,R9001,80,356,90,65.8,105.8,AAH00044,6950,7000,0,0,0,499,399
500,L12012,52,97,180,22.85,27.65,AAY00044,600,650,0,0,0,499,399
501,R1109,2,327,270,71.1,83.8,AAH00039,5950,6000,0,0,0,499,399
502,C8021,96,28,0,39.15,109.45,AAC00022,4250,4300,0,0,0,499,399
503,C3110,82,94,270,55.55,114.45,AAM00024,6350,6400,0,0,0,499,399
504,R13078,54,273,180,76.95,34.4,AAU00051,2600,2650,0,0,0,499,399
505,R13105,321,4,270,61.15,39.45,AAL00046,2400,2450,0,0,0,499,399
506,R13030,193,389,90,62.95,24.6,AAN00046,1500,1550,0,0,0,499,399
507,C13041,379,142,270,44.75,44.15,AAH00012,1950,2000,0,0,0,499,399
508,C3020,309,281,90,55.55,117.85,AAF00014,6500,6550,0,0,0,499,399
509,Q9010,487,72,180,75.5,88.95,AAS00045,6700,6750,0,0,0,499,399
510,C12061,394,396,270,39.7,11.25,AAY00065,400,450,0,0,0,499,399
511,C3082,13,67,0,52.45,119.1,AAH00018,6200,6250,0,0,0,499,399
512,R13070,389,12,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
513,R1079,349,32,0,80.3,60.375,AAL00042,4800,4850,0,0,0,499,399
514,L1001,422,28,90,57.45,68.15,AAP00038,3900,3950,0,0,0,499,399
515,L14004,85,176,270,23,131.05,AAE00029,3000,3050,0,0,0,499,399
516,R1096,141,128,0,49.3,85.9,AAB00033,4200,4250,0,0,0,499,399
517,C1094,69,309,270,92.4,67.1,AAR00057,6200,6250,0,0,0,499,399
518,C10055,41,138,180,31.95,113.95,AAI00049,3600,3650,0,0,0,499,399
519,C14006,216,154,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,399
520,C10055,254,86,180,31.95,113.95,AAI00049,3600,3650,0,0,0,499,399
521,C3096,394,150,90,53.75,122.95,AAZ00032,6600,6650,0,0,0,499,399
522,IC9001,133,33,0,68.25,104.1,AAL00035,7100,7150,0,0,0,499,399
523,C12049,258,345,0,43.55,21.75,AAM00057,900,950,0,0,0,499,399
524,C1016,11,275,180,83.985,53,AAN00054,4450,4500,0,0,0,499,399
525,C3143,24,365,270,63.6,116.15,AAZ00034,7350,7400,0,0,0,499,399
526,C3119,287,179,0,55.225,128.125,AAZ00033,7050,7100,0,0,0,499,399
527,C10019,324,277,270,20.4,138.15,AAA00040,2800,2850,0,0,0,499,399
528,C3074,474,260,270,52.8,126.35,AAZ00031,6650,6700,0,0,0,499,399
529,R9079,36,377,0,76.025,86.5,AAG00044,6550,6600,0,0,0,499,399
530,R1009,170,139,90,70.55,75.3,AAE00034,5300,5350,0,0,0,499,399
531,C10028,312,76,270,19.4,138.15,AAG00046,2650,2700,0,0,0,499,399
532,R1114,391,23,270,76.45,80.125,AAM00044,6100,6150,0,0,0,499,399
533,C7009,140,361,180,34.925,144.675,AAF00022,5050,5100,0,0,0,499,399
534,C9035,8,306,0,72.25,14.4,AAS00037,1000,1050,0,0,0,499,399
535,C12023,352,47,180,47.75,24.625,AAV00022,1150,1200,0,0,0,499,399
536,C8036,13,14,270,43.025,126.4,AAM00032,5400,5450,0,0,0,499,399
537,C11036,301,342,90,68.3,81.85,AAM00055,5550,5600,0,0,0,499,399
538,L1002,425,343,270,39.75,91.3,AAR00039,3600,3650,0,0,0,499,399
539,R13045,15,335,90,26,35.4,AAY00053,900,950,0,0,0,499,399
540,C2016,12,79,0,83.85,113.75,AAG00013,9500,9550,0,0,0,499,399
541,IC8000,348,71,180,40.95,121.75,AAJ00033,4950,5000,0,0,0,499,399
542,FL8001,169,159,0,40.75,113.5,AAP00037,4600,4650,0,0,0,499,399
543,C10017,15,106,270,22.4,138.15,AAZ00060,3050,3100,0,0,0,499,399
544,L7012,296,118,270,36.05,135.3,AAS00041,4850,4900,0,0,0,499,399
545,C11007,453,253,270,41.9,59.6,AAD00046,2450,2500,0,0,0,499,399
546,L14005,201,98,0,21.6,130.65,AAF00030,2800,2850,0,0,0,499,399
547,C1085,68,19,180,25.25,55.625,AAG00048,1400,1450,0,0,0,499,399
548,FL7004,195,294,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
549,C4018,353,309,180,55.6,144.7,AAA00016,8000,8050,0,0,0,499,399
550,C3072,172,301,270,56.4,116.15,AAX00029,6550,6600,0,0,0,499,399
551,R13013,484,103,270,48.05,41.4,AAD00036,1950,2000,0,0,0,499,399
552,L8021,110,128,0,35.5,117.15,AAU00044,4150,4200,0,0,0,499,399
553,R13033,470,147,180,60.7,26.25,AAR00048,1550,1600,0,0,0,499,399
554,R14018,293,398,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
555,L7051,287,5,90,33.05,129.475,AAL00037,4250,4300,0,0,0,499,399
556,C3081,196,378,0,50.85,122.475,AAG00017,6200,6250,0,0,0,499,399
557,L8028,297,251,90,33.475,119.35,AAA00028,3950,4000,0,0,0,499,399
558,C2041,96,355,180,83.3,116.15,AAU00024,9650,9700,0,0,0,499,399
559,C8046,115,123,180,34.325,112.2,AAA00021,3850,3900,0,0,0,499,399
560,Q2000,13,252,180,86.775,120,AAI00037,10400,10450,0,0,0,499,399
561,IC13001,84,274,180,48.35,36.15,AAD00027,1700,1750,0,0,0,499,399
562,C11020,320,249,180,78.7,69.05,AAS00018,5400,5450,0,0,0,499,399
563,C4001,418,275,270,59.2,142.725,AAF00020,8400,8450,0,0,0,499,399
564,C10045,169,184,180,20.2,122.625,AAY00060,2450,2500,0,0,0,499,399
565,C11040,407,219,180,89.1,73.05,AAG00009,6500,6550,0,0,0,499,399
566,R13046,69,326,180,76.95,32.4,AAZ00054,2450,2500,0,0,0,499,399
567,TU16003,464,126,270,42.015,47.285,AAN00051,1950,2000,0,0,0,499,399
568,C14020,52,300,180,19.8,125.7,AAS00022,2450,2500,0,0,0,499,399
569,C7026,312,311,90,35.35,122.025,AAU00034,4300,4350,0,0,0,499,399
570,C1008,279,395,270,53.3,59.95,AAM00013,3150,3200,0,0,0,499,399
571,R13060,75,366,270,64.15,39.45,AAI00042,2500,2550,0,0,0,499,399
572,C3174,48,168,180,61.55,126.35,AAC00017,7750,7800,0,0,0,499,399
573,C7049,131,373,180,43.075,137.7,AAR00033,5900,5950,0,0,0,499,399
574,C3113,261,222,180,54.45,95.4,AAR00027,5150,5200,0,0,0,499,399
575,C3004,456,103,0,62.35,137.85,AAM00020,8550,8600,0,0,0,499,399
576,C4028,358,151,90,62.275,139.275,AAK00026,8650,8700,0,0,0,499,399
577,FL7004,50,37,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
578,C4005,357,38,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,499,399
579,C11035,398,26,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
580,ZD1002,192,7,270,65.625,74.85,AAG00045,4900,4950,0,0,0,499,399
581,R12006,335,112,0,53.45,16.65,AAR00047,850,900,0,0,0,499,399
582,L7012,151,76,270,36.05,135.3,AAS00041,4850,4900,0,0,0,499,399
583,C15186,72,288,270,28.65,69.6,AAV00024,1950,2000,0,0,0,499,399
584,C10048,370,350,270,41.6,113.2,AAB00042,4700,4750,0,0,0,499,399
585,R13106,168,163,180,60.2,36.85,AAM00047,2200,2250,0,0,0,499,399
586,FL7007,285,77,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,499,399
587,C8000,480,363,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
588,C1030,15,184,270,21,50.7,AAS00057,1050,1100,0,0,0,499,399
589,R9080,261,174,270,76.425,85.05,AAH00045,6450,6500,0,0,0,499,399
590,C7008,209,119,270,30.375,133.25,AAE00021,4000,4050,0,0,0,499,399
591,C1095,187,351,0,88.625,62.55,AAS00058,5500,5550,0,0,0,499,399
592,C3132,274,341,90,60.9,122.95,AAK00023,7450,7500,0,0,0,499,399
593,C11059,280,244,180,89.1,67.45,AAA00004,6000,6050,0,0,0,499,399
594,R1032,311,229,90,62.1,89.7,AAV00048,5550,5600,0,0,0,499,399
595,C3072,106,143,270,56.4,116.15,AAX00029,6550,6600,0,0,0,499,399
596,R1106,304,152,270,66.125,78.925,AAF00037,5200,5250,0,0,0,499,399
597,C10037,279,91,90,40.3,83.25,AAN00053,3350,3400,0,0,0,499,399
598,C13070,221,169,180,73.5,40.15,AAX00024,2950,3000,0,0,0,499,399
599,R9079,220,256,0,76.025,86.5,AAG00044,6550,6600,0,0,0,499,399
600,R13098,400,311,90,70.95,24.6,AAG00041,1700,1750,0,0,0,499,399
601,C8025,362,290,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
602,C13001,386,147,180,70.8,27.3,AAG00052,1900,1950,0,0,0,499,399
603,L7037,481,315,270,32,123.75,AAE00030,3950,4000,0,0,0,499,399
604,L8011,243,4,90,36.025,114.1,AAI00035,4100,4150,0,0,0,499,399
605,C4024,213,136,180,60.55,137.85,AAG00022,8300,8350,0,0,0,499,399
606,C13060,373,327,0,25.25,43.4,AAN00018,1050,1100,0,0,0,499,399
607,C11045,340,365,180,89.1,71.45,AAK00013,6350,6400,0,0,0,499,399
608,C11062,67,344,180,87.8,66.25,AAD00007,5800,5850,0,0,0,499,399
609,C9035,242,373,0,72.25,14.4,AAS00037,1000,1050,0,0,0,499,399
610,C3060,405,44,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
611,U12003,227,304,90,48.719,17.125,AAV00056,800,850,0,0,0,499,399
612,ZD1004,156,359,270,47.2,90,AAI00047,4200,4250,0,0,0,499,399
613,C12064,117,176,90,42,23.6,AAB00047,950,1000,0,0,0,499,399
614,L8026,111,258,180,26.65,120.2,AAY00047,3200,3250,0,0,0,499,399
615,C3073,67,29,270,52.65,135.65,AAY00030,7100,7150,0,0,0,499,399
616,C12020,146,7,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
617,TH7000,385,277,270,41.05,135.375,AAJ00047,5550,5600,0,0,0,499,399
618,C10029,360,49,0,31.05,137.25,AAH00047,4250,4300,0,0,0,499,399
619,C10030,350,236,0,21.55,144.05,AAI00048,3100,3150,0,0,0,499,399
620,C8039,177,115,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,399
621,R1090,270,61,270,85.9,58.775,AAX00050,5000,5050,0,0,0,499,399
622,C3105,172,14,0,52.55,93.8,AAH00019,4900,4950,0,0,0,499,399
623,C8046,374,46,180,34.325,112.2,AAA00021,3850,3900,0,0,0,499,399
624,C7035,246,205,90,44.3,129.575,AAD00021,5700,5750,0,0,0,499,399
625,C3126,55,184,90,64.5,119.55,AAE00017,7700,7750,0,0,0,499,399
626,R5026,231,1,180,65,115.725,AAV00054,7500,7550,0,0,0,499,399
627,C1094,425,77,270,92.4,67.1,AAR00057,6200,6250,0,0,0,499,399
628,C8016,186,17,180,42.6,115.7,AAX00038,4900,4950,0,0,0,499,399
629,R10069,194,293,90,55.1,146.3,AAB00031,8050,8100,0,0,0,499,399
630,C3171,483,244,270,52.8,124.65,AAZ00035,6550,6600,0,0,0,499,399
631,C2044,489,352,180,90.8,110.45,AAX00026,10000,10050,0,0,0,499,399
632,FL7007,279,272,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,499,399
633,C11020,456,316,180,78.7,69.05,AAS00018,5400,5450,0,0,0,499,399
634,C1052,484,218,270,46.75,73.975,AAY00061,3450,3500,0,0,0,499,399
635,C3017,321,112,90,59.1,117.85,AAD00012,6950,7000,0,0,0,499,399
636,R1046,223,244,0,79.275,58,AAB00032,4550,4600,0,0,0,499,399
637,L8024,298,96,270,19.95,148.7,AAV00045,2950,3000,0,0,0,499,399
638,C13041,39,201,270,44.75,44.15,AAH00012,1950,2000,0,0,0,499,399
639,C14002,258,67,180,20.35,154.85,AAA00006,3150,3200,0,0,0,499,399
640,C3163,133,382,270,52.75,111.1,AAN00027,5850,5900,0,0,0,499,399
641,FL8006,305,312,0,40.9,111.25,AAX00042,4550,4600,0,0,0,499,399
642,Q9011,67,205,0,76,83.25,AAU00046,6300,6350,0,0,0,499,399
643,R15041,113,221,0,26.8,71.55,AAH00043,1900,1950,0,0,0,499,399
644,C3058,387,220,0,52.45,119.95,AAL00021,6250,6300,0,0,0,499,399
645,R1021,375,353,270,63.5,51.1,AAK00040,3200,3250,0,0,0,499,399
646,R14005,9,292,90,20.2,133.7,AAP00049,2700,2750,0,0,0,499,399
647,C14014,118,376,90,22.1,100.2,AAM00018,2200,2250,0,0,0,499,399
648,C7028,488,148,270,36.55,124.55,AAX00036,4550,4600,0,0,0,499,399
649,C7035,358,360,90,44.3,129.575,AAD00021,5700,5750,0,0,0,499,399
650,IC7001,29,17,90,40.15,141.95,AAH00031,5650,5700,0,0,0,499,399
651,U13002,191,259,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,499,399
652,R14005,369,143,90,20.2,133.7,AAP00049,2700,2750,0,0,0,499,399
653,R14009,198,204,180,31.55,102.2,AAU00052,3200,3250,0,0,0,499,399
654,C11050,272,89,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
