6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,150,16
2,2,160,16
3,2,171,16
4,2,155,16
5,2,151,16
6,2,157,16
1265
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,C8010,34,30,270,35.75,120.725,AAN00032,4300,4350,0,0,0,499,399
327,L1000,306,144,180,69.5,67.05,AAN00037,4650,4700,0,0,0,499,399
328,FL7005,353,326,180,36.825,133.05,AAH00030,4850,4900,0,0,0,499,399
329,Q9006,462,245,270,60.45,12.1,AAM00041,700,750,0,0,0,499,399
330,C10017,296,152,270,22.4,138.15,AAZ00060,3050,3100,0,0,0,499,399
331,R7001,489,69,90,42.85,139.45,AAZ00057,5950,6000,0,0,0,499,399
332,C1096,346,75,90,94.725,67.275,AAU00059,6350,6400,0,0,0,499,399
333,C12081,87,80,180,29.9,26.7,AAF00010,750,800,0,0,0,499,399
334,R1109,477,274,270,71.1,83.8,AAH00039,5950,6000,0,0,0,499,399
335,R1080,143,164,270,71.975,78.925,AAM00043,5650,5700,0,0,0,499,399
336,C10029,405,261,0,31.05,137.25,AAH00047,4250,4300,0,0,0,499,399
337,R1108,189,80,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
338,C11081,402,248,90,51.95,83.2,AAB00045,4300,4350,0,0,0,499,399
339,R13070,23,60,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
340,C1045,74,261,90,40.15,74.1,AAX00060,2950,3000,0,0,0,499,399
341,R13015,78,272,270,48.2,30.8,AAF00038,1450,1500,0,0,0,499,399
342,C12027,53,353,90,42.85,18.2,AAR00059,750,800,0,0,0,499,399
343,C8010,464,88,270,35.75,120.725,AAN00032,4300,4350,0,0,0,499,399
344,C10040,133,357,0,34.65,128.3,AAR00055,4400,4450,0,0,0,499,399
345,R1081,158,262,90,70.025,78.925,AAN00044,5500,5550,0,0,0,499,399
346,C8006,415,168,0,37.8,118.05,AAJ00028,4450,4500,0,0,0,499,399
347,C12024,409,46,90,43.85,18.2,AAP00058,750,800,0,0,0,499,399
348,C3019,381,86,270,54.65,116.15,AAE00013,6300,6350,0,0,0,499,399
349,L7035,84,70,180,45.125,144.75,AAC00028,6500,6550,0,0,0,499,399
350,C1099,422,259,180,81.975,53.4,AAR00017,4350,4400,0,0,0,499,399
351,L7017,91,11,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
352,C1002,97,320,0,70.7,61.65,AAF00006,4350,4400,0,0,0,499,399
353,L14000,489,73,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
354,C8038,355,353,0,36.925,121.45,AAP00034,4450,4500,0,0,0,499,399
355,C3171,228,45,270,52.8,124.65,AAZ00035,6550,6600,0,0,0,499,399
356,C12029,407,195,0,49.65,21.05,AAU00061,1000,1050,0,0,0,499,399
357,R13053,137,86,180,60.2,35.8,AAD00037,2150,2200,0,0,0,499,399
358,L7000,167,132,180,36.3,139.6,AAK00035,5050,5100,0,0,0,499,399
359,C9089,469,157,180,70.4,111,AAE00026,7800,7850,0,0,0,499,399
360,R13013,264,374,270,48.05,41.4,AAD00036,1950,2000,0,0,0,499,399
361,L7060,205,34,270,35.2,143.775,AAY00046,5050,5100,0,0,0,499,399
362,C10030,187,35,0,21.55,144.05,AAI00048,3100,3150,0,0,0,499,399
363,C10012,163,50,0,45.25,88.4,AAX00058,4000,4050,0,0,0,499,399
364,C3092,334,340,0,51.5,120.95,AAU00028,6200,6250,0,0,0,499,399
365,C3087,438,43,90,63.6,112.55,AAM00023,7150,7200,0,0,0,499,399
366,C13061,264,123,180,25.25,31.9,AAP00019,800,850,0,0,0,499,399
367,R1106,436,141,270,66.125,78.925,AAF00037,5200,5250,0,0,0,499,399
368,C8040,294,228,270,45.7,122.4,AAS00036,5550,5600,0,0,0,499,399
369,R12006,154,338,0,53.45,16.65,AAR00047,850,900,0,0,0,499,399
370,C8008,5,102,0,30.875,117.625,AAL00030,3600,3650,0,0,0,499,399
371,C3101,269,180,180,52.45,116.5,AAD00015,6100,6150,0,0,0,499,399
372,R9000,410,121,90,63.8,105.775,AAG00043,6700,6750,0,0,0,499,399
373,C1046,430,34,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
374,C7018,221,195,180,33.975,147.45,AAM00029,5000,5050,0,0,0,499,399
375,C7017,54,242,0,40.75,127.1,AAL00028,5150,5200,0,0,0,499,399
376,C3076,246,183,90,53.75,121.25,AAB00012,6500,6550,0,0,0,499,399
377,C12025,153,164,90,24.3,27.9,AAX00023,650,700,0,0,0,499,399
378,L8015,182,262,90,42.35,116.75,AAL00038,4900,4950,0,0,0,499,399
379,IC7001,10,328,90,40.15,141.95,AAH00031,5650,5700,0,0,0,499,399
380,C3093,68,26,90,57.95,136.45,AAV00029,7900,7950,0,0,0,499,399
381,C10031,85,127,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,499,399
382,C7068,224,52,180,38.575,137.45,AAD00022,5300,5350,0,0,0,499,399
383,R9018,495,23,270,66.15,98.3,AAM00049,6500,6550,0,0,0,499,399
384,C3078,217,267,0,62.35,136.85,AAD00014,8500,8550,0,0,0,499,399
385,C10028,39,173,270,19.4,138.15,AAG00046,2650,2700,0,0,0,499,399
386,C12030,162,192,90,22.6,30.45,AAV00062,650,700,0,0,0,499,399
387,C7050,36,326,90,44.5,134.2,AAS00034,5950,6000,0,0,0,499,399
388,ZD11002,238,281,180,27.55,81.95,AAJ00048,2250,2300,0,0,0,499,399
389,R8003,161,70,0,22.6,125.4,AAD00040,2800,2850,0,0,0,499,399
390,FB8001,331,320,0,46.1,116.05,AAY00042,5300,5350,0,0,0,499,399
391,C1014,143,290,90,62.5,51.1,AAU00018,3150,3200,0,0,0,499,399
392,C3009,393,109,90,63.6,114.45,AAU00025,7250,7300,0,0,0,499,399
393,D1003,248,264,90,59.2,52.6,AAP00036,3100,3150,0,0,0,499,399
394,C7072,482,200,0,38.875,126.35,AAE00023,4900,4950,0,0,0,499,399
395,R13075,208,349,180,75.15,30.9,AAS00050,2300,2350,0,0,0,499,399
396,C3078,431,115,0,62.35,136.85,AAD00014,8500,8550,0,0,0,499,399
397,C4027,359,278,180,52.4,95.2,AAJ00025,4950,5000,0,0,0,499,399
398,C3104,275,27,180,63.1,117.4,AAG00018,7400,7450,0,0,0,499,399
399,Q1022,424,277,180,57.55,90.35,AAY00048,5150,5200,0,0,0,499,399
400,C12005,12,51,270,41.4,12.3,AAJ00053,500,550,0,0,0,499,399
401,C3110,302,132,270,55.55,114.45,AAM00024,6350,6400,0,0,0,499,399
402,C11070,162,60,90,15,93.261,AAU00060,1350,1400,0,0,0,499,399
403,C2058,103,117,270,83.55,109.75,AAF00013,9150,9200,0,0,0,499,399
404,R9079,346,331,0,76.025,86.5,AAG00044,6550,6600,0,0,0,499,399
405,C4005,244,43,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,499,399
406,U12001,495,25,0,45.225,22.769,AAS00054,1000,1050,0,0,0,499,399
407,C10055,51,184,180,31.95,113.95,AAI00049,3600,3650,0,0,0,499,399
408,C13066,286,377,270,69.925,43.45,AAU00022,3000,3050,0,0,0,499,399
409,R1041,71,294,0,44,71.95,AAZ00051,3150,3200,0,0,0,499,399
410,L8011,385,375,90,36.025,114.1,AAI00035,4100,4150,0,0,0,499,399
411,L14004,278,190,270,23,131.05,AAE00029,3000,3050,0,0,0,499,399
412,C3008,260,144,0,61,108.15,AAS00024,6550,6600,0,0,0,499,399
413,R13044,73,38,270,26,40.1,AAX00052,1000,1050,0,0,0,499,399
414,C12076,400,262,90,45.6,21.55,AAE00050,950,1000,0,0,0,499,399
415,C10035,32,11,90,37.05,86.8,AAL00051,3200,3250,0,0,0,499,399
416,C12021,260,25,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
417,Q9009,465,343,90,70.7,89.475,AAR00044,6300,6350,0,0,0,499,399
418,R1070,392,368,270,65.25,148.35,AAH00038,9650,9700,0,0,0,499,399
419,C7045,34,14,180,34.1,145.825,AAL00029,4950,5000,0,0,0,499,399
420,C8013,75,73,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
421,C7004,141,175,0,33.25,127.525,AAB00018,4200,4250,0,0,0,499,399
422,C7004,290,55,0,33.25,127.525,AAB00018,4200,4250,0,0,0,499,399
423,R13091,144,387,270,66.15,39.45,AAZ00055,2600,2650,0,0,0,499,399
424,C12036,74,338,270,20.6,30.45,AAZ00065,600,650,0,0,0,499,399
425,R9017,54,121,180,67.5,97.9,AAL00048,6600,6650,0,0,0,499,399
426,C1095,446,203,0,88.625,62.55,AAS00058,5500,5550,0,0,0,499,399
427,R1085,118,249,270,60.55,53.2,AAR00046,3200,3250,0,0,0,499,399
428,C12016,350,335,270,42.45,24.8,AAP00018,1050,1100,0,0,0,499,399
429,L7036,474,309,90,44.3,127.5,AAD00029,5600,5650,0,0,0,499,399
430,C4014,432,181,180,54.5,141.85,AAV00033,7700,7750,0,0,0,499,399
431,C1089,392,398,180,28.75,65.1,AAK00052,1850,1900,0,0,0,499,399
432,C3074,156,208,270,52.8,126.35,AAZ00031,6650,6700,0,0,0,499,399
433,C10055,321,194,180,31.95,113.95,AAI00049,3600,3650,0,0,0,499,399
434,C12081,258,93,180,29.9,26.7,AAF00010,750,800,0,0,0,499,399
435,C1007,106,313,180,58.1,56.65,AAL00012,3250,3300,0,0,0,499,399
436,Q1030,332,271,90,68.6,86.15,AAD00032,5900,5950,0,0,0,499,399
437,L12011,432,70,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
438,L7040,234,365,270,38.05,125.4,AAH00033,4750,4800,0,0,0,499,399
439,Q1000,368,232,0,53.8,54.8,AAD00031,2900,2950,0,0,0,499,399
440,C7018,136,252,180,33.975,147.45,AAM00029,5000,5050,0,0,0,499,399
441,IC7002,400,169,90,35.825,146.4,AAI00032,5200,5250,0,0,0,499,399
442,C10007,210,145,180,32.85,89,AAP00053,2900,2950,0,0,0,499,399
443,R4000,28,318,90,52.6,97.05,AAL00047,5100,5150,0,0,0,499,399
444,C1027,292,101,180,64.1,89.55,AAB00003,5700,5750,0,0,0,499,399
445,C7053,15,288,180,43.275,144.75,AAU00035,6250,6300,0,0,0,499,399
446,C11045,291,196,180,89.1,71.45,AAK00013,6350,6400,0,0,0,499,399
447,C13041,35,114,270,44.75,44.15,AAH00012,1950,2000,0,0,0,499,399
448,C3137,466,1,0,49.3,123.95,AAR00028,6100,6150,0,0,0,499,399
449,C12018,400,127,90,52.6,20.7,AAR00019,1050,1100,0,0,0,499,399
450,C11043,178,230,270,47.25,85.6,AAP00057,4000,4050,0,0,0,499,399
451,C10010,311,148,0,22.9,149.25,AAU00056,3400,3450,0,0,0,499,399
452,R9028,262,286,180,64.15,9.85,AAU00054,600,650,0,0,0,499,399
453,C8021,290,316,0,39.15,109.45,AAC00022,4250,4300,0,0,0,499,399
454,C10049,81,244,180,13.475,103.6,AAC00043,1350,1400,0,0,0,499,399
455,C11001,419,112,0,38.8,56.975,AAX00061,2200,2250,0,0,0,499,399
456,C3036,251,175,270,57.3,117.85,AAU00026,6750,6800,0,0,0,499,399
457,C12077,83,62,180,30.15,28.2,AAD00008,850,900,0,0,0,499,399
458,C5010,271,82,180,69.15,114,AAS00032,7850,7900,0,0,0,499,399
459,C8021,135,346,0,39.15,109.45,AAC00022,4250,4300,0,0,0,499,399
460,C11031,117,248,90,78.85,73.3,AAB00004,5750,5800,0,0,0,499,399
461,C3075,384,279,270,54.95,143.25,AAA00011,7850,7900,0,0,0,499,399
462,C10049,421,384,180,13.475,103.6,AAC00043,1350,1400,0,0,0,499,399
463,C1001,86,202,0,70.85,59.15,AAE00005,4150,4200,0,0,0,499,399
464,R12007,291,2,0,53.45,14.65,AAS00048,750,800,0,0,0,499,399
465,R1081,317,363,90,70.025,78.925,AAN00044,5500,5550,0,0,0,499,399
466,R13041,107,39,90,68.95,24.6,AAU00050,1650,1700,0,0,0,499,399
467,C10046,179,120,90,41.85,115.75,AAZ00061,4800,4850,0,0,0,499,399
468,C8019,444,76,90,42.35,114.65,AAA00020,4850,4900,0,0,0,499,399
469,C3003,423,32,270,56.45,126.35,AAL00019,7100,7150,0,0,0,499,399
470,C10006,253,103,90,33.85,145.35,AAN00052,4900,4950,0,0,0,499,399
471,C3009,195,138,90,63.6,114.45,AAU00025,7250,7300,0,0,0,499,399
472,C1088,188,157,0,29.4,63,AAJ00051,1850,1900,0,0,0,499,399
473,C4006,330,397,180,59.3,98.25,AAK00025,5800,5850,0,0,0,499,399
474,C11028,20,133,270,51.95,86.8,AAJ00052,4500,4550,0,0,0,499,399
475,C2047,95,234,270,81.55,116.85,AAY00027,9500,9550,0,0,0,499,399
476,C3153,196,363,270,59.125,122.95,AAJ00023,7250,7300,0,0,0,499,399
477,R14017,336,22,180,21.95,105.7,AAA00036,2300,2350,0,0,0,499,399
478,C4008,349,350,180,60.55,138.85,AAM00027,8400,8450,0,0,0,499,399
479,IC14000,84,352,90,26.9,103.2,AAE00028,2750,2800,0,0,0,499,399
480,C10049,401,398,180,13.475,103.6,AAC00043,1350,1400,0,0,0,499,399
481,C3104,358,265,180,63.1,117.4,AAG00018,7400,7450,0,0,0,499,399
482,R1034,78,77,270,66.05,146.1,AAX00049,9600,9650,0,0,0,499,399
483,IC7002,264,104,90,35.825,146.4,AAI00032,5200,5250,0,0,0,499,399
484,C13060,381,221,0,25.25,43.4,AAN00018,1050,1100,0,0,0,499,399
485,C12037,201,128,270,21.6,30.45,AAA00045,650,700,0,0,0,499,399
486,Q1009,473,280,0,41.25,72.7,AAK00038,2950,3000,0,0,0,499,399
487,C3007,133,182,270,62.7,121.25,AAR00023,7600,7650,0,0,0,499,399
488,C3049,435,333,90,61.8,114.45,AAD00013,7050,7100,0,0,0,499,399
489,CE1001,40,276,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
490,IC14001,425,84,0,22.8,145.8,AAF00029,3300,3350,0,0,0,499,399
491,C13003,201,343,180,68.75,29.9,AAI00054,2050,2100,0,0,0,499,399
492,R1069,218,129,270,61.975,85.125,AAG00037,5250,5300,0,0,0,499,399
493,C7054,342,13,0,39.675,136.825,AAV00036,5400,5450,0,0,0,499,399
494,R1025,247,345,0,67.7,56.5,AAM00042,3800,3850,0,0,0,499,399
495,FL8005,390,364,90,36.025,115.675,AAV00041,4150,4200,0,0,0,499,399
496,L7042,334,119,270,37.575,137.2,AAI00034,5150,5200,0,0,0,499,399
497,C3020,176,89,90,55.55,117.85,AAF00014,6500,6550,0,0,0,499,399
498,L7005,452,214,90,30,143.675,AAM00037,4300,4350,0,0,0,499,399
499,U12001,356,338,0,45.225,22.769,AAS00054,1000,1050,0,0,0,499,399
500,FL8004,24,31,90,43.8,113.05,AAU00040,4950,5000,0,0,0,499,399
501,C11040,95,271,180,89.1,73.05,AAG00009,6500,6550,0,0,0,499,399
502,R1112,2,145,90,59.25,145.875,AAK00042,8600,8650,0,0,0,499,399
503,C13000,52,386,90,67.325,43.6,AAF00051,2900,2950,0,0,0,499,399
504,R1069,151,105,270,61.975,85.125,AAG00037,5250,5300,0,0,0,499,399
505,L8025,106,308,0,36.7,119.55,AAX00046,4350,4400,0,0,0,499,399
506,C11003,260,36,0,39.125,64.275,AAZ00063,2500,2550,0,0,0,499,399
507,C7057,349,164,270,26.2,133.525,AAY00038,3450,3500,0,0,0,499,399
508,C12060,455,200,90,39.35,22.05,AAX00064,850,900,0,0,0,499,399
509,C4011,165,198,180,51.15,140.6,AAR00030,7150,7200,0,0,0,499,399
510,D1003,229,290,90,59.2,52.6,AAP00036,3100,3150,0,0,0,499,399
511,C12005,418,255,270,41.4,12.3,AAJ00053,500,550,0,0,0,499,399
512,C3029,445,122,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
513,L7020,300,311,0,32.15,147.45,AAY00045,4700,4750,0,0,0,499,399
514,C4018,405,226,180,55.6,144.7,AAA00016,8000,8050,0,0,0,499,399
515,C12022,281,20,90,42.45,20,AAN00057,800,850,0,0,0,499,399
516,R14006,257,277,0,26.85,106.85,AAR00050,2850,2900,0,0,0,499,399
517,R13101,474,77,90,66.45,22.8,AAJ00044,1500,1550,0,0,0,499,399
518,R1070,453,140,270,65.25,148.35,AAH00038,9650,9700,0,0,0,499,399
519,C3015,54,112,90,67.7,120,AAB00010,8100,8150,0,0,0,499,399
520,C10029,32,269,0,31.05,137.25,AAH00047,4250,4300,0,0,0,499,399
521,C3096,185,258,90,53.75,122.95,AAZ00032,6600,6650,0,0,0,499,399
522,Q2000,259,186,180,86.775,120,AAI00037,10400,10450,0,0,0,499,399
523,C9089,356,129,180,70.4,111,AAE00026,7800,7850,0,0,0,499,399
524,C3174,202,368,180,61.55,126.35,AAC00017,7750,7800,0,0,0,499,399
525,ZD1003,188,355,90,45.8,101.85,AAH00046,4650,4700,0,0,0,499,399
526,C9021,33,139,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,499,399
527,R9016,15,326,270,76.85,120.45,AAK00047,9250,9300,0,0,0,499,399
528,L14003,280,203,90,21.8,142.55,AAD00028,3100,3150,0,0,0,499,399
529,C3145,359,372,180,50.9,126.2,AAB00015,6400,6450,0,0,0,499,399
530,C1071,144,313,90,61.15,68.95,AAE00006,4200,4250,0,0,0,499,399
531,C13067,5,215,180,22.05,44.35,AAV00023,950,1000,0,0,0,499,399
532,C11001,341,176,0,38.8,56.975,AAX00061,2200,2250,0,0,0,499,399
533,L8017,45,18,90,41.3,115.05,AAN00040,4750,4800,0,0,0,499,399
534,C7028,167,321,270,36.55,124.55,AAX00036,4550,4600,0,0,0,499,399
535,C3130,149,218,270,55.55,116.15,AAI00021,6450,6500,0,0,0,499,399
536,C9081,224,213,90,75.4,92,AAY00041,6900,6950,0,0,0,499,399
537,C11024,412,17,270,57.65,86.95,AAH00050,5000,5050,0,0,0,499,399
538,C10012,364,14,0,45.25,88.4,AAX00058,4000,4050,0,0,0,499,399
539,C2014,32,323,90,85.4,112.05,AAE00011,9550,9600,0,0,0,499,399
540,L14006,355,320,270,20.2,127.85,AAG00031,2550,2600,0,0,0,499,399
541,L14009,169,170,90,29.8,150,AAJ00034,4450,4500,0,0,0,499,399
542,C7043,220,158,270,38.05,127.3,AAJ00027,4800,4850,0,0,0,499,399
543,C9010,102,277,270,73.35,140.2,AAI00029,10250,10300,0,0,0,499,399
544,C3168,461,390,90,51.75,112.75,AAV00032,5800,5850,0,0,0,499,399
545,C1009,432,277,180,73.65,81.675,AAN00014,6000,6050,0,0,0,499,399
546,C12028,216,105,90,47.55,26.65,AAS00060,1250,1300,0,0,0,499,399
547,C7067,130,109,180,44.525,146.625,AAC00021,6500,6550,0,0,0,499,399
548,R13074,413,185,180,76.95,33.4,AAR00049,2550,2600,0,0,0,499,399
549,FL8004,48,112,90,43.8,113.05,AAU00040,4950,5000,0,0,0,499,399
550,Q9009,126,248,90,70.7,89.475,AAR00044,6300,6350,0,0,0,499,399
551,C3099,392,152,270,58,93.8,AAB00013,5400,5450,0,0,0,499,399
552,C7036,26,398,0,44.059,128.641,AAE00022,5650,5700,0,0,0,499,399
553,C2044,416,343,180,90.8,110.45,AAX00026,10000,10050,0,0,0,499,399
554,X13000,445,98,0,47.5,44.15,AAD00042,2050,2100,0,0,0,499,399
555,C11059,7,360,180,89.1,67.45,AAA00004,6000,6050,0,0,0,499,399
556,C4029,313,345,270,57.1,95.4,AAL00027,5400,5450,0,0,0,499,399
557,L7016,421,253,270,39.975,125.4,AAV00043,5000,5050,0,0,0,499,399
558,L14000,87,180,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
559,C12027,68,204,90,42.85,18.2,AAR00059,750,800,0,0,0,499,399
560,C14005,398,138,180,20.35,155.85,AAD00009,3150,3200,0,0,0,499,399
561,C11065,440,381,180,87.8,64.6,AAG00010,5650,5700,0,0,0,499,399
562,L9003,408,55,270,67.05,12.1,AAC00030,800,850,0,0,0,499,399
563,R1116,31,325,0,52.825,85.9,AAP00046,4500,4550,0,0,0,499,399
564,C8005,318,239,90,31.2,114.55,AAI00027,3550,3600,0,0,0,499,399
565,C1074,405,148,90,51.05,81.525,AAG00008,4150,4200,0,0,0,499,399
566,L7048,279,325,180,45.125,143.45,AAK00036,6450,6500,0,0,0,499,399
567,C8017,337,187,90,40.2,116.55,AAY00039,4650,4700,0,0,0,499,399
568,C12060,81,163,90,39.35,22.05,AAX00064,850,900,0,0,0,499,399
569,C11007,43,244,270,41.9,59.6,AAD00046,2450,2500,0,0,0,499,399
570,FL7000,358,366,270,27.55,137.9,AAC00025,3750,3800,0,0,0,499,399
571,IC7000,208,15,0,30.675,128.075,AAG00030,3900,3950,0,0,0,499,399
572,C3148,19,4,90,58.2,111.05,AAE00018,6450,6500,0,0,0,499,399
573,R14008,384,79,180,31.55,101.2,AAS00051,3150,3200,0,0,0,499,399
574,C11041,235,226,180,87.8,72.65,AAH00010,6350,6400,0,0,0,499,399
575,C1081,322,83,0,57.125,76.3,AAM00014,4350,4400,0,0,0,499,399
576,C12019,71,145,180,26.55,29.5,AAS00020,750,800,0,0,0,499,399
577,R12006,250,231,0,53.45,16.65,AAR00047,850,900,0,0,0,499,399
578,C10043,201,49,90,38.35,85.65,AAV00058,3250,3300,0,0,0,499,399
579,L7012,349,288,270,36.05,135.3,AAS00041,4850,4900,0,0,0,499,399
580,L12013,43,293,90,19.4,27.5,AAZ00045,500,550,0,0,0,499,399
581,C1044,334,138,90,37.65,73.55,AAV00059,2750,2800,0,0,0,499,399
582,L7048,106,88,180,45.125,143.45,AAK00036,6450,6500,0,0,0,499,399
583,C7012,446,310,180,40.225,126.35,AAI00025,5050,5100,0,0,0,499,399
584,Q1025,369,316,90,63.15,148.4,AAB00030,9350,9400,0,0,0,499,399
585,C1058,398,83,270,39.05,78.3,AAA00042,3050,3100,0,0,0,499,399
586,C3049,183,207,90,61.8,114.45,AAD00013,7050,7100,0,0,0,499,399
587,C3104,476,376,180,63.1,117.4,AAG00018,7400,7450,0,0,0,499,399
588,C4026,422,87,0,60.55,136.85,AAI00024,8250,8300,0,0,0,499,399
589,C1093,394,6,0,88.625,65.775,AAP00056,5800,5850,0,0,0,499,399
590,C3146,318,136,0,49.3,125.75,AAC00016,6150,6200,0,0,0,499,399
591,C9084,373,273,0,72.275,91.9,AAB00023,6600,6650,0,0,0,499,399
592,C3075,119,320,270,54.95,143.25,AAA00011,7850,7900,0,0,0,499,399
593,C12060,77,174,90,39.35,22.05,AAX00064,850,900,0,0,0,499,399
594,L8019,237,100,90,43.5,116.75,AAR00042,5050,5100,0,0,0,499,399
595,R5001,361,304,0,62.9,127.8,AAR00051,8000,8050,0,0,0,499,399
596,C1091,40,242,180,83.625,62.075,AAM00054,5150,5200,0,0,0,499,399
597,C3051,487,133,90,60,114.45,AAF00015,6850,6900,0,0,0,499,399
598,R7000,172,53,90,27.65,142.3,AAY00056,3900,3950,0,0,0,499,399
599,C2000,140,329,180,87.175,118.575,AAX00025,10300,10350,0,0,0,499,399
600,C3052,280,169,90,61.8,117.85,AAG00016,7250,7300,0,0,0,499,399
601,C8041,322,102,90,46.05,113.75,AAU00037,5200,5250,0,0,0,499,399
602,C13070,36,396,180,73.5,40.15,AAX00024,2950,3000,0,0,0,499,399
603,C8006,77,224,0,37.8,118.05,AAJ00028,4450,4500,0,0,0,499,399
604,C12019,340,85,180,26.55,29.5,AAS00020,750,800,0,0,0,499,399
605,R1111,108,192,0,64.975,140.715,AAJ00041,9100,9150,0,0,0,499,399
606,C9027,330,50,270,61.95,10.25,AAN00034,600,650,0,0,0,499,399
607,C8011,277,283,0,34.8,120.475,AAP00033,4150,4200,0,0,0,499,399
608,C1003,1,265,180,63.1,57.25,AAG00007,3600,3650,0,0,0,499,399
609,L7035,43,161,180,45.125,144.75,AAC00028,6500,6550,0,0,0,499,399
610,C12045,337,383,270,38.35,20.25,AAI00053,750,800,0,0,0,499,399
611,C1008,46,237,270,53.3,59.95,AAM00013,3150,3200,0,0,0,499,399
612,C12076,391,332,90,45.6,21.55,AAE00050,950,1000,0,0,0,499,399
613,R14016,77,260,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,499,399
614,C11031,338,370,90,78.85,73.3,AAB00004,5750,5800,0,0,0,499,399
615,C14013,255,117,0,20.25,146.75,AAL00017,2950,3000,0,0,0,499,399
616,R1026,61,52,90,68.1,55,AAN00043,3700,3750,0,0,0,499,399
617,R12008,50,247,0,51.65,17.65,AAU00049,900,950,0,0,0,499,399
618,R13018,338,3,90,62.45,22.8,AAI00041,1400,1450,0,0,0,499,399
619,L8027,397,257,270,23,124.075,AAZ00048,2850,2900,0,0,0,499,399
620,L8021,215,394,0,35.5,117.15,AAU00044,4150,4200,0,0,0,499,399
621,Q1006,278,192,270,73.5,145.6,AAH00035,10700,10750,0,0,0,499,399
622,Q1027,214,236,0,69.1,82.6,AAC00031,5700,5750,0,0,0,499,399
623,R1024,36,173,270,61.3,51.1,AAL00041,3100,3150,0,0,0,499,399
624,CN14002,348,203,0,6.865,128.7,AAK00032,850,900,0,0,0,499,399
625,R4002,342,350,90,51.275,99.725,AAN00049,5100,5150,0,0,0,499,399
626,C7026,183,197,90,35.35,122.025,AAU00034,4300,4350,0,0,0,499,399
627,C3132,442,385,90,60.9,122.95,AAK00023,7450,7500,0,0,0,499,399
628,C4027,450,230,180,52.4,95.2,AAJ00025,4950,5000,0,0,0,499,399
629,L8018,139,166,180,44.05,110.45,AAP00041,4850,4900,0,0,0,499,399
630,C3029,150,395,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
631,R1062,201,289,180,52.65,77.4,AAD00034,4050,4100,0,0,0,499,399
632,C9005,90,49,0,64.4,104.375,AAF00026,6700,6750,0,0,0,499,399
633,R13008,222,33,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,499,399
634,R1116,251,21,0,52.825,85.9,AAP00046,4500,4550,0,0,0,499,399
635,C14002,1,161,180,20.35,154.85,AAA00006,3150,3200,0,0,0,499,399
636,C2005,114,396,180,84.65,123.5,AAY00026,10450,10500,0,0,0,499,399
637,C2043,464,172,180,89.05,110.15,AAV00025,9800,9850,0,0,0,499,399
638,C1027,112,218,180,64.1,89.55,AAB00003,5700,5750,0,0,0,499,399
639,C1063,158,261,270,48.75,73.975,AAD00045,3600,3650,0,0,0,499,399
640,C3012,131,61,270,70.7,124.55,AAY00028,8800,8850,0,0,0,499,399
641,C9002,17,308,270,69.75,140.2,AAC00023,9750,9800,0,0,0,499,399
642,R4003,231,119,270,63.75,137.9,AAP00050,8750,8800,0,0,0,499,399
643,R13098,404,202,90,70.95,24.6,AAG00041,1700,1750,0,0,0,499,399
644,C8012,169,368,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,399
645,C1089,333,153,180,28.75,65.1,AAK00052,1850,1900,0,0,0,499,399
646,C3011,289,360,0,57.9,124.15,AAX00027,7150,7200,0,0,0,499,399
647,C8027,115,21,90,43.5,114.65,AAG00026,4950,5000,0,0,0,499,399
648,L7047,228,148,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
649,C3017,19,71,90,59.1,117.85,AAD00012,6950,7000,0,0,0,499,399
650,CE1001,320,346,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
651,C11009,270,74,270,41.9,66.8,AAF00048,2750,2800,0,0,0,499,399
652,C3137,264,188,0,49.3,123.95,AAR00028,6100,6150,0,0,0,499,399
653,C13066,127,215,270,69.925,43.45,AAU00022,3000,3050,0,0,0,499,399
654,FL7000,163,167,270,27.55,137.9,AAC00025,3750,3800,0,0,0,499,399
