6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,189,16
2,2,178,16
3,2,154,16
4,2,178,16
5,2,189,16
6,2,197,16
1182
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,C11048,95,175,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
327,R13014,484,275,270,47.2,30.8,AAE00037,1450,1500,0,0,0,499,399
328,C3121,413,204,270,60.9,112.75,AAB00014,6850,6900,0,0,0,499,399
329,C11004,56,194,0,21.7,72.65,AAA00043,1550,1600,0,0,0,499,399
330,R9024,301,230,180,70.55,106.925,AAR00052,7500,7550,0,0,0,499,399
331,C9087,427,341,0,71.825,87.325,AAC00024,6250,6300,0,0,0,499,399
332,C3003,122,306,270,56.45,126.35,AAL00019,7100,7150,0,0,0,499,399
333,FL12000,178,248,180,32.525,28.5,AAZ00043,900,950,0,0,0,499,399
334,C3123,482,300,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
335,R13093,401,251,90,69.95,24.6,AAB00036,1700,1750,0,0,0,499,399
336,Q1013,123,265,180,76.3,139.8,AAM00040,10650,10700,0,0,0,499,399
337,C2056,168,188,0,86.65,110.5,AAD00011,9550,9600,0,0,0,499,399
338,R1069,232,242,270,61.975,85.125,AAG00037,5250,5300,0,0,0,499,399
339,C3168,371,69,90,51.75,112.75,AAV00032,5800,5850,0,0,0,499,399
340,C8013,291,140,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
341,C7033,389,191,180,45.025,142.375,AAB00019,6400,6450,0,0,0,499,399
342,C2013,232,267,180,80.5,104.75,AAD00010,8400,8450,0,0,0,499,399
343,L7000,450,89,180,36.3,139.6,AAK00035,5050,5100,0,0,0,499,399
344,R9073,184,333,270,76.4,92,AAC00040,7000,7050,0,0,0,499,399
345,C11036,287,2,90,68.3,81.85,AAM00055,5550,5600,0,0,0,499,399
346,C10049,221,10,180,13.475,103.6,AAC00043,1350,1400,0,0,0,499,399
347,R9080,258,346,270,76.425,85.05,AAH00045,6450,6500,0,0,0,499,399
348,C13066,159,107,270,69.925,43.45,AAU00022,3000,3050,0,0,0,499,399
349,C3105,325,157,0,52.55,93.8,AAH00019,4900,4950,0,0,0,499,399
350,L8028,399,200,90,33.475,119.35,AAA00028,3950,4000,0,0,0,499,399
351,C3129,430,309,180,62.3,123.35,AAH00020,7650,7700,0,0,0,499,399
352,C3131,36,74,270,61.8,119.55,AAJ00022,7350,7400,0,0,0,499,399
353,C12021,445,136,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
354,C9000,307,138,270,71.55,140.2,AAB00022,10000,10050,0,0,0,499,399
355,R1003,35,387,180,61.4,57.25,AAZ00050,3500,3550,0,0,0,499,399
356,Q1002,171,355,0,73.525,84.55,AAF00033,6200,6250,0,0,0,499,399
357,C2041,365,120,180,83.3,116.15,AAU00024,9650,9700,0,0,0,499,399
358,FL12000,211,27,180,32.525,28.5,AAZ00043,900,950,0,0,0,499,399
359,C3059,296,185,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
360,C3135,136,325,90,55.55,112.75,AAN00026,6250,6300,0,0,0,499,399
361,R13034,443,41,180,75.15,36.9,AAS00049,2750,2800,0,0,0,499,399
362,C11050,472,203,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
363,R9076,272,201,90,74.2,97.9,AAF00043,7250,7300,0,0,0,499,399
364,R1097,331,221,180,85.6,55.85,AAC00034,4750,4800,0,0,0,499,399
365,L1001,461,361,90,57.45,68.15,AAP00038,3900,3950,0,0,0,499,399
366,C3162,190,100,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,399
367,FL8005,234,124,90,36.025,115.675,AAV00041,4150,4200,0,0,0,499,399
368,C3049,325,28,90,61.8,114.45,AAD00013,7050,7100,0,0,0,499,399
369,R13013,222,176,270,48.05,41.4,AAD00036,1950,2000,0,0,0,499,399
370,R13044,394,192,270,26,40.1,AAX00052,1000,1050,0,0,0,499,399
371,L12009,32,248,270,33.85,28.75,AAV00042,950,1000,0,0,0,499,399
372,C3098,341,291,90,58.2,112.7,AAA00012,6550,6600,0,0,0,499,399
373,C9082,360,50,0,68.75,100.65,AAZ00042,6900,6950,0,0,0,499,399
374,C7045,289,319,180,34.1,145.825,AAL00029,4950,5000,0,0,0,499,399
375,R13091,390,27,270,66.15,39.45,AAZ00055,2600,2650,0,0,0,499,399
376,C3001,232,199,0,60.925,134.725,AAJ00017,8200,8250,0,0,0,499,399
377,C3065,481,85,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
378,IC1001,455,321,90,64.55,54.4,AAY00043,3500,3550,0,0,0,499,399
379,C1081,387,95,0,57.125,76.3,AAM00014,4350,4400,0,0,0,499,399
380,C11061,260,200,180,89.1,66.65,AAC00006,5900,5950,0,0,0,499,399
381,C1041,176,302,0,41.85,69.55,AAC00004,2900,2950,0,0,0,499,399
382,C11027,49,240,270,67.7,87.35,AAI00051,5900,5950,0,0,0,499,399
383,C3012,80,97,270,70.7,124.55,AAY00028,8800,8850,0,0,0,499,399
384,C14018,139,264,180,19.8,123.7,AAP00020,2400,2450,0,0,0,499,399
385,IC7000,419,356,0,30.675,128.075,AAG00030,3900,3950,0,0,0,499,399
386,CN14000,59,348,0,6.865,151.7,AAC00003,1000,1050,0,0,0,499,399
387,C11057,227,391,270,22.9,91,AAS00059,2050,2100,0,0,0,499,399
388,C3125,272,330,270,60,112.75,AAD00016,6750,6800,0,0,0,499,399
389,R9073,255,61,270,76.4,92,AAC00040,7000,7050,0,0,0,499,399
390,FL7005,10,363,180,36.825,133.05,AAH00030,4850,4900,0,0,0,499,399
391,Q2000,104,81,180,86.775,120,AAI00037,10400,10450,0,0,0,499,399
392,C11023,197,91,180,78.65,71.45,AAV00020,5600,5650,0,0,0,499,399
393,C9089,181,273,180,70.4,111,AAE00026,7800,7850,0,0,0,499,399
394,C3112,407,122,270,54.65,112.75,AAP00026,6150,6200,0,0,0,499,399
395,L7035,494,274,180,45.125,144.75,AAC00028,6500,6550,0,0,0,499,399
396,C1090,45,30,180,83.625,65.275,AAL00053,5450,5500,0,0,0,499,399
397,C7021,496,263,0,37.325,138.05,AAP00031,5150,5200,0,0,0,499,399
398,L1000,16,26,180,69.5,67.05,AAN00037,4650,4700,0,0,0,499,399
399,C11024,64,323,270,57.65,86.95,AAH00050,5000,5050,0,0,0,499,399
400,C9008,378,234,0,71.3,98.15,AAH00028,6950,7000,0,0,0,499,399
401,C4022,58,57,0,56,134.4,AAE00020,7500,7550,0,0,0,499,399
402,C9039,342,29,90,78.05,8.3,AAU00038,600,650,0,0,0,499,399
403,R1062,250,178,180,52.65,77.4,AAD00034,4050,4100,0,0,0,499,399
404,C3027,236,302,90,60.45,120.175,AAK00019,7250,7300,0,0,0,499,399
405,R1085,268,255,270,60.55,53.2,AAR00046,3200,3250,0,0,0,499,399
406,C2024,342,222,0,80.425,112.875,AAI00015,9050,9100,0,0,0,499,399
407,C12012,357,169,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
408,C3106,452,11,270,53.75,112.75,AAI00020,6050,6100,0,0,0,499,399
409,C2014,63,71,90,85.4,112.05,AAE00011,9550,9600,0,0,0,499,399
410,C8020,53,106,0,37.25,109.45,AAB00021,4050,4100,0,0,0,499,399
411,C13044,55,241,90,50.25,44.15,AAJ00014,2200,2250,0,0,0,499,399
412,C3002,10,280,0,61,105.15,AAK00018,6400,6450,0,0,0,499,399
413,Q1022,461,122,180,57.55,90.35,AAY00048,5150,5200,0,0,0,499,399
414,Q9006,48,236,270,60.45,12.1,AAM00041,700,750,0,0,0,499,399
415,C1052,125,209,270,46.75,73.975,AAY00061,3450,3500,0,0,0,499,399
416,C8028,90,199,0,46.55,121.15,AAH00027,5600,5650,0,0,0,499,399
417,C3108,422,178,90,55.55,123.05,AAK00022,6800,6850,0,0,0,499,399
418,C3001,395,17,0,60.925,134.725,AAJ00017,8200,8250,0,0,0,499,399
419,C14006,185,85,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,399
420,C1028,43,223,0,21.05,52.65,AAP00055,1100,1150,0,0,0,499,399
421,C3019,161,158,270,54.65,116.15,AAE00013,6300,6350,0,0,0,499,399
422,C2047,122,145,270,81.55,116.85,AAY00027,9500,9550,0,0,0,499,399
423,C11056,45,206,90,22.9,89.2,AAR00058,2000,2050,0,0,0,499,399
424,C3105,256,304,0,52.55,93.8,AAH00019,4900,4950,0,0,0,499,399
425,U13000,263,248,0,66.375,37.305,AAX00057,2450,2500,0,0,0,499,399
426,IC1001,225,261,90,64.55,54.4,AAY00043,3500,3550,0,0,0,499,399
427,R1090,175,378,270,85.9,58.775,AAX00050,5000,5050,0,0,0,499,399
428,R9079,355,104,0,76.025,86.5,AAG00044,6550,6600,0,0,0,499,399
429,L7052,84,128,90,33.05,128.425,AAM00038,4200,4250,0,0,0,499,399
430,FL7002,467,260,270,26.7,140.3,AAE00027,3700,3750,0,0,0,499,399
431,R13090,25,335,180,75.15,33.9,AAY00054,2500,2550,0,0,0,499,399
432,C3037,360,309,90,61.8,121.25,AAV00027,7450,7500,0,0,0,499,399
433,C2059,224,3,180,90.8,111.3,AAG00014,10100,10150,0,0,0,499,399
434,C12049,374,36,0,43.55,21.75,AAM00057,900,950,0,0,0,499,399
435,R1095,243,134,180,51.125,84.4,AAA00032,4300,4350,0,0,0,499,399
436,C8022,2,106,90,35.75,118.05,AAD00023,4200,4250,0,0,0,499,399
437,L7040,165,368,270,38.05,125.4,AAH00033,4750,4800,0,0,0,499,399
438,Q1019,305,294,270,84.325,59.975,AAV00046,5050,5100,0,0,0,499,399
439,C2011,108,244,180,90.8,112.15,AAB00008,10150,10200,0,0,0,499,399
440,C11026,180,31,180,78.65,72.25,AAY00022,5650,5700,0,0,0,499,399
441,C10030,295,62,0,21.55,144.05,AAI00048,3100,3150,0,0,0,499,399
442,C11004,225,184,0,21.7,72.65,AAA00043,1550,1600,0,0,0,499,399
443,C10002,251,322,0,24.35,91.6,AAL00050,2200,2250,0,0,0,499,399
444,R1018,319,1,180,66.9,51.5,AAJ00039,3400,3450,0,0,0,499,399
445,C10012,172,240,0,45.25,88.4,AAX00058,4000,4050,0,0,0,499,399
446,C11007,349,90,270,41.9,59.6,AAD00046,2450,2500,0,0,0,499,399
447,C11044,69,66,180,87.8,71.85,AAJ00012,6300,6350,0,0,0,499,399
448,R13052,71,241,180,60.2,34.8,AAC00036,2050,2100,0,0,0,499,399
449,C13061,465,176,180,25.25,31.9,AAP00019,800,850,0,0,0,499,399
450,C3001,67,202,0,60.925,134.725,AAJ00017,8200,8250,0,0,0,499,399
451,C11009,31,36,270,41.9,66.8,AAF00048,2750,2800,0,0,0,499,399
452,C11034,59,64,90,62.25,81.85,AAK00053,5050,5100,0,0,0,499,399
453,C10038,57,15,0,24.2,128.2,AAP00054,3100,3150,0,0,0,499,399
454,C9075,379,200,180,70.55,108.35,AAX00040,7600,7650,0,0,0,499,399
455,C11000,287,277,180,39.15,41.5,AAV00060,1600,1650,0,0,0,499,399
456,C2012,454,106,180,89.05,111.25,AAC00009,9900,9950,0,0,0,499,399
457,C7046,378,207,180,34.1,146.525,AAM00030,4950,5000,0,0,0,499,399
458,C1088,104,89,0,29.4,63,AAJ00051,1850,1900,0,0,0,499,399
459,L7032,494,180,0,33.9,141.1,AAB00027,4750,4800,0,0,0,499,399
460,C1018,70,208,0,69.2,53.05,AAY00021,3650,3700,0,0,0,499,399
461,C3165,410,148,90,61.9,124.65,AAR00029,7700,7750,0,0,0,499,399
462,C1088,342,231,0,29.4,63,AAJ00051,1850,1900,0,0,0,499,399
463,C9002,359,91,270,69.75,140.2,AAC00023,9750,9800,0,0,0,499,399
464,C3029,460,234,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
465,R1068,28,152,0,67.85,141.65,AAF00036,9600,9650,0,0,0,499,399
466,C1088,297,227,0,29.4,63,AAJ00051,1850,1900,0,0,0,499,399
467,C3013,404,9,270,86.5,117.1,AAZ00029,10100,10150,0,0,0,499,399
468,C12060,484,151,90,39.35,22.05,AAX00064,850,900,0,0,0,499,399
469,C10030,388,342,0,21.55,144.05,AAI00048,3100,3150,0,0,0,499,399
470,R13014,9,52,270,47.2,30.8,AAE00037,1450,1500,0,0,0,499,399
471,IC8002,192,390,0,32.125,112.5,AAK00034,3600,3650,0,0,0,499,399
472,C2005,426,375,180,84.65,123.5,AAY00026,10450,10500,0,0,0,499,399
473,C14007,80,356,180,20.35,156.85,AAF00011,3150,3200,0,0,0,499,399
474,C11021,5,77,180,78.65,70.65,AAU00019,5550,5600,0,0,0,499,399
475,C11027,346,334,270,67.7,87.35,AAI00051,5900,5950,0,0,0,499,399
476,ZD1004,100,61,270,47.2,90,AAI00047,4200,4250,0,0,0,499,399
477,C10049,123,158,180,13.475,103.6,AAC00043,1350,1400,0,0,0,499,399
478,FL8001,320,132,0,40.75,113.5,AAP00037,4600,4650,0,0,0,499,399
479,C12064,422,341,90,42,23.6,AAB00047,950,1000,0,0,0,499,399
480,R13043,157,363,90,67.95,24.6,AAV00051,1650,1700,0,0,0,499,399
481,C13043,23,280,0,51.8,44.2,AAI00013,2250,2300,0,0,0,499,399
482,Q1015,367,215,270,48.15,101.85,AAP00042,4900,4950,0,0,0,499,399
483,C9000,335,81,270,71.55,140.2,AAB00022,10000,10050,0,0,0,499,399
484,R1086,267,174,180,61.4,54.6,AAS00047,3350,3400,0,0,0,499,399
485,U12000,398,319,0,43.096,13.631,AAR00053,550,600,0,0,0,499,399
486,L7006,69,111,180,30.975,143.6,AAN00038,4400,4450,0,0,0,499,399
487,R13007,28,231,90,50.2,30.8,AAY00052,1500,1550,0,0,0,499,399
488,R13060,12,308,270,64.15,39.45,AAI00042,2500,2550,0,0,0,499,399
489,R1016,413,297,90,73.925,78.925,AAH00037,5800,5850,0,0,0,499,399
490,C12023,10,4,180,47.75,24.625,AAV00022,1150,1200,0,0,0,499,399
491,C12055,70,338,0,41.75,21.75,AAP00059,900,950,0,0,0,499,399
492,FL7004,197,385,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
493,C3162,471,383,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,399
494,C11084,162,211,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,399
495,C12022,202,284,90,42.45,20,AAN00057,800,850,0,0,0,499,399
496,L14003,104,337,90,21.8,142.55,AAD00028,3100,3150,0,0,0,499,399
497,L8005,334,283,270,38.05,113.85,AAE00031,4300,4350,0,0,0,499,399
498,C4017,225,103,270,60.7,142.7,AAZ00036,8650,8700,0,0,0,499,399
499,C11008,10,10,270,41.9,52.4,AAE00047,2150,2200,0,0,0,499,399
500,R8001,181,363,270,23,126.75,AAB00038,2900,2950,0,0,0,499,399
501,C3037,481,261,90,61.8,121.25,AAV00027,7450,7500,0,0,0,499,399
502,L8024,179,158,270,19.95,148.7,AAV00045,2950,3000,0,0,0,499,399
503,U13002,347,161,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,499,399
504,C4006,170,78,180,59.3,98.25,AAK00025,5800,5850,0,0,0,499,399
505,C11038,122,293,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
506,C11051,376,247,180,89.1,69.05,AAS00019,6150,6200,0,0,0,499,399
507,C1045,387,248,90,40.15,74.1,AAX00060,2950,3000,0,0,0,499,399
508,C3163,57,140,270,52.75,111.1,AAN00027,5850,5900,0,0,0,499,399
509,L8019,254,276,90,43.5,116.75,AAR00042,5050,5100,0,0,0,499,399
510,C11057,326,150,270,22.9,91,AAS00059,2050,2100,0,0,0,499,399
511,C11039,281,232,180,87.8,73.45,AAF00008,6400,6450,0,0,0,499,399
512,C10043,252,144,90,38.35,85.65,AAV00058,3250,3300,0,0,0,499,399
513,C4004,377,19,180,56.95,101.8,AAI00023,5750,5800,0,0,0,499,399
514,C9000,185,205,270,71.55,140.2,AAB00022,10000,10050,0,0,0,499,399
515,IC7002,348,132,90,35.825,146.4,AAI00032,5200,5250,0,0,0,499,399
516,L12009,129,83,270,33.85,28.75,AAV00042,950,1000,0,0,0,499,399
517,C8005,141,107,90,31.2,114.55,AAI00027,3550,3600,0,0,0,499,399
518,C3146,434,235,0,49.3,125.75,AAC00016,6150,6200,0,0,0,499,399
519,C3166,447,339,90,55.55,126.35,AAS00030,7000,7050,0,0,0,499,399
520,C11023,352,1,180,78.65,71.45,AAV00020,5600,5650,0,0,0,499,399
521,R15040,15,358,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
522,R13070,307,108,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
523,C13002,187,69,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
524,C8006,286,297,0,37.8,118.05,AAJ00028,4450,4500,0,0,0,499,399
525,C8019,54,183,90,42.35,114.65,AAA00020,4850,4900,0,0,0,499,399
526,C3105,11,314,0,52.55,93.8,AAH00019,4900,4950,0,0,0,499,399
527,C7029,241,26,180,29.35,124.225,AAY00037,3600,3650,0,0,0,499,399
528,R1114,54,214,270,76.45,80.125,AAM00044,6100,6150,0,0,0,499,399
529,Q1017,496,304,270,51.95,90.85,AAS00044,4700,4750,0,0,0,499,399
530,C10020,255,230,180,41.4,91.65,AAB00041,3750,3800,0,0,0,499,399
531,C7021,99,244,0,37.325,138.05,AAP00031,5150,5200,0,0,0,499,399
532,R9010,236,165,0,71.775,100.45,AAI00045,7200,7250,0,0,0,499,399
533,C12062,276,360,180,37.7,13,AAZ00066,450,500,0,0,0,499,399
534,C14000,234,61,0,19.8,137.1,AAY00025,2700,2750,0,0,0,499,399
535,C14018,134,332,180,19.8,123.7,AAP00020,2400,2450,0,0,0,499,399
536,C8041,92,73,90,46.05,113.75,AAU00037,5200,5250,0,0,0,499,399
537,C14001,216,113,90,19.95,141.65,AAZ00026,2800,2850,0,0,0,499,399
538,C11056,300,89,90,22.9,89.2,AAR00058,2000,2050,0,0,0,499,399
539,C7011,334,368,270,34.5,132.8,AAH00024,4550,4600,0,0,0,499,399
540,IC12000,42,249,90,44.15,18.2,AAB00025,800,850,0,0,0,499,399
541,Q1001,65,345,0,62.85,62.95,AAE00032,3950,4000,0,0,0,499,399
542,C2007,69,151,270,91.4,113.4,AAA00007,10350,10400,0,0,0,499,399
543,C11032,20,253,180,80,73.45,AAC00005,5850,5900,0,0,0,499,399
544,C10052,309,187,90,33.35,118.6,AAF00046,3950,4000,0,0,0,499,399
545,C1087,130,6,0,29.4,59.9,AAI00050,1750,1800,0,0,0,499,399
546,R13009,132,335,90,46.2,30.8,AAA00033,1400,1450,0,0,0,499,399
547,L8008,285,324,270,39.2,113.3,AAH00034,4400,4450,0,0,0,499,399
548,C3149,88,32,180,50.9,127.1,AAF00019,6450,6500,0,0,0,499,399
549,C7048,375,239,180,43.075,138.375,AAP00032,5950,6000,0,0,0,499,399
550,FL7004,214,321,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
551,C3136,221,188,180,50.9,124.4,AAP00027,6300,6350,0,0,0,499,399
552,C3147,241,136,90,62.7,114.45,AAD00017,7150,7200,0,0,0,499,399
553,C9030,255,53,180,72,8.7,AAP00035,600,650,0,0,0,499,399
554,L7017,495,58,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
555,R9072,195,325,180,67.925,108.35,AAB00039,7350,7400,0,0,0,499,399
556,C3056,113,136,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,499,399
557,C12019,15,162,180,26.55,29.5,AAS00020,750,800,0,0,0,499,399
558,R9041,327,205,90,77.5,16.85,AAX00056,1300,1350,0,0,0,499,399
559,R4002,464,381,90,51.275,99.725,AAN00049,5100,5150,0,0,0,499,399
560,R2011,153,155,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,399
561,U12000,372,244,0,43.096,13.631,AAR00053,550,600,0,0,0,499,399
562,C13001,278,71,180,70.8,27.3,AAG00052,1900,1950,0,0,0,499,399
563,R1084,303,311,90,81.725,59.975,AAP00045,4900,4950,0,0,0,499,399
564,R13014,311,301,270,47.2,30.8,AAE00037,1450,1500,0,0,0,499,399
565,R1068,125,231,0,67.85,141.65,AAF00036,9600,9650,0,0,0,499,399
566,C3123,16,314,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
567,C3113,238,210,180,54.45,95.4,AAR00027,5150,5200,0,0,0,499,399
568,C7068,91,160,180,38.575,137.45,AAD00022,5300,5350,0,0,0,499,399
569,C12017,204,314,90,49.2,18.55,AAL00055,900,950,0,0,0,499,399
570,C7045,233,222,180,34.1,145.825,AAL00029,4950,5000,0,0,0,499,399
571,R13075,253,82,180,75.15,30.9,AAS00050,2300,2350,0,0,0,499,399
572,L14005,337,99,0,21.6,130.65,AAF00030,2800,2850,0,0,0,499,399
573,R1002,359,333,270,57.55,52.2,AAX00048,3000,3050,0,0,0,499,399
574,L7048,409,247,180,45.125,143.45,AAK00036,6450,6500,0,0,0,499,399
575,R1026,266,163,90,68.1,55,AAN00043,3700,3750,0,0,0,499,399
576,C11034,187,162,90,62.25,81.85,AAK00053,5050,5100,0,0,0,499,399
577,C3006,73,358,180,64.9,118.25,AAP00022,7650,7700,0,0,0,499,399
578,C10024,258,331,0,29.25,138.55,AAE00044,4050,4100,0,0,0,499,399
579,C3060,261,225,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
580,C7050,215,60,90,44.5,134.2,AAS00034,5950,6000,0,0,0,499,399
581,C3079,20,56,270,53.75,126.35,AAE00015,6750,6800,0,0,0,499,399
582,L7023,145,47,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,499,399
583,C4018,482,230,180,55.6,144.7,AAA00016,8000,8050,0,0,0,499,399
584,C11086,67,126,90,21.725,95.075,AAF00049,2050,2100,0,0,0,499,399
585,C1084,315,263,180,24.7,58.1,AAF00047,1400,1450,0,0,0,499,399
586,C12066,348,259,90,38.35,15.1,AAC00048,550,600,0,0,0,499,399
587,C7041,374,14,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
588,R1034,12,128,270,66.05,146.1,AAX00049,9600,9650,0,0,0,499,399
589,C7032,109,395,0,36.25,141.1,AAA00018,5100,5150,0,0,0,499,399
590,R1097,440,61,180,85.6,55.85,AAC00034,4750,4800,0,0,0,499,399
591,R1098,161,115,270,82.175,56.225,AAD00035,4600,4650,0,0,0,499,399
592,D13001,123,312,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
593,C3149,168,98,180,50.9,127.1,AAF00019,6450,6500,0,0,0,499,399
594,U12000,51,163,0,43.096,13.631,AAR00053,550,600,0,0,0,499,399
595,L8014,302,6,90,40.95,118.5,AAK00037,4850,4900,0,0,0,499,399
596,C3009,109,354,90,63.6,114.45,AAU00025,7250,7300,0,0,0,499,399
597,C1091,477,330,180,83.625,62.075,AAM00054,5150,5200,0,0,0,499,399
598,C14006,109,273,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,399
599,R9076,4,7,90,74.2,97.9,AAF00043,7250,7300,0,0,0,499,399
600,C14020,284,29,180,19.8,125.7,AAS00022,2450,2500,0,0,0,499,399
601,C8025,88,35,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
602,C1046,323,324,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
603,C10045,134,154,180,20.2,122.625,AAY00060,2450,2500,0,0,0,499,399
604,C8005,215,144,90,31.2,114.55,AAI00027,3550,3600,0,0,0,499,399
605,Q2001,351,259,180,82.5,120.6,AAJ00038,9900,9950,0,0,0,499,399
606,C3171,277,168,270,52.8,124.65,AAZ00035,6550,6600,0,0,0,499,399
607,C13062,38,1,180,22.7,38.75,AAR00020,850,900,0,0,0,499,399
608,C4014,102,370,180,54.5,141.85,AAV00033,7700,7750,0,0,0,499,399
609,Q1010,385,42,90,45.6,69.55,AAL00039,3150,3200,0,0,0,499,399
610,R14006,286,95,0,26.85,106.85,AAR00050,2850,2900,0,0,0,499,399
611,C3009,329,307,90,63.6,114.45,AAU00025,7250,7300,0,0,0,499,399
612,C4010,83,370,180,59.875,140.4,AAP00029,8400,8450,0,0,0,499,399
613,C3050,204,383,90,60.9,114.45,AAE00014,6950,7000,0,0,0,499,399
614,FL8003,278,380,90,33.775,117.575,AAS00039,3950,4000,0,0,0,499,399
615,C9088,146,210,0,75.4,104.2,AAD00025,7850,7900,0,0,0,499,399
616,C1082,255,207,0,57.1,79.95,AAN00015,4550,4600,0,0,0,499,399
617,L9003,244,181,270,67.05,12.1,AAC00030,800,850,0,0,0,499,399
618,C11064,256,197,180,87.8,65.45,AAF00009,5700,5750,0,0,0,499,399
619,C2058,12,388,270,83.55,109.75,AAF00013,9150,9200,0,0,0,499,399
620,R13012,48,350,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,399
621,C2039,210,278,0,87.45,108.65,AAR00022,9500,9550,0,0,0,499,399
622,L8025,58,308,0,36.7,119.55,AAX00046,4350,4400,0,0,0,499,399
623,R13034,117,215,180,75.15,36.9,AAS00049,2750,2800,0,0,0,499,399
624,C9082,152,59,0,68.75,100.65,AAZ00042,6900,6950,0,0,0,499,399
625,C11039,52,207,180,87.8,73.45,AAF00008,6400,6450,0,0,0,499,399
626,C7072,301,364,0,38.875,126.35,AAE00023,4900,4950,0,0,0,499,399
627,L8019,430,105,90,43.5,116.75,AAR00042,5050,5100,0,0,0,499,399
628,R4003,285,34,270,63.75,137.9,AAP00050,8750,8800,0,0,0,499,399
629,C3134,84,59,90,57.3,112.7,AAM00025,6450,6500,0,0,0,499,399
630,C12002,51,57,0,47.45,20.2,AAI00052,950,1000,0,0,0,499,399
631,C12020,82,125,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
632,C3110,248,55,270,55.55,114.45,AAM00024,6350,6400,0,0,0,499,399
633,R13098,176,71,90,70.95,24.6,AAG00041,1700,1750,0,0,0,499,399
634,C12049,437,111,0,43.55,21.75,AAM00057,900,950,0,0,0,499,399
635,C3170,158,74,270,53.75,124.65,AAY00034,6650,6700,0,0,0,499,399
636,C12043,68,163,270,40.35,20.25,AAG00051,800,850,0,0,0,499,399
637,C11052,11,168,180,87.8,68.65,AAU00020,6000,6050,0,0,0,499,399
638,Q1020,379,94,0,75.45,75.55,AAX00047,5700,5750,0,0,0,499,399
639,Q1019,60,340,270,84.325,59.975,AAV00046,5050,5100,0,0,0,499,399
640,Q2000,182,379,180,86.775,120,AAI00037,10400,10450,0,0,0,499,399
641,C7058,158,53,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
642,U13002,383,56,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,499,399
643,C7040,189,243,270,43.5,139.45,AAH00025,6050,6100,0,0,0,499,399
644,R13059,397,101,90,65.65,41.25,AAH00041,2700,2750,0,0,0,499,399
645,C12057,323,395,0,43.45,14.05,AAS00061,600,650,0,0,0,499,399
646,C1031,303,102,180,24.85,49.4,AAU00058,1200,1250,0,0,0,499,399
647,R13070,239,13,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
648,R13041,151,32,90,68.95,24.6,AAU00050,1650,1700,0,0,0,499,399
649,C12012,446,162,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
650,C3143,235,151,270,63.6,116.15,AAZ00034,7350,7400,0,0,0,499,399
651,C3084,321,395,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,399
652,C2035,66,223,270,84.65,107.1,AAM00019,9050,9100,0,0,0,499,399
653,C11031,292,219,90,78.85,73.3,AAB00004,5750,5800,0,0,0,499,399
654,R9010,235,303,0,71.775,100.45,AAI00045,7200,7250,0,0,0,499,399
