6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,162,16
2,2,192,16
3,2,160,16
4,2,164,16
5,2,168,16
6,2,161,16
1378
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,C3020,473,40,90,55.55,117.85,AAF00014,6500,6550,0,0,0,499,399
327,R13062,56,302,90,64.65,41.25,AAK00044,2650,2700,0,0,0,499,399
328,C7032,55,271,0,36.25,141.1,AAA00018,5100,5150,0,0,0,499,399
329,C14007,228,296,180,20.35,156.85,AAF00011,3150,3200,0,0,0,499,399
330,C12060,441,135,90,39.35,22.05,AAX00064,850,900,0,0,0,499,399
331,C11007,305,167,270,41.9,59.6,AAD00046,2450,2500,0,0,0,499,399
332,C4015,226,346,180,60.45,102.85,AAX00034,6200,6250,0,0,0,499,399
333,C7055,282,44,270,41.25,146.7,AAX00037,6050,6100,0,0,0,499,399
334,L8020,453,388,90,38.1,112.1,AAS00043,4250,4300,0,0,0,499,399
335,R9029,113,389,90,60.95,10.25,AAV00055,600,650,0,0,0,499,399
336,C7033,232,298,180,45.025,142.375,AAB00019,6400,6450,0,0,0,499,399
337,C2043,390,22,180,89.05,110.15,AAV00025,9800,9850,0,0,0,499,399
338,L8016,281,260,90,40.2,115.05,AAM00039,4600,4650,0,0,0,499,399
339,C1027,418,174,180,64.1,89.55,AAB00003,5700,5750,0,0,0,499,399
340,R13023,205,34,270,44.3,41.35,AAL00044,1800,1850,0,0,0,499,399
341,Q1000,17,123,0,53.8,54.8,AAD00031,2900,2950,0,0,0,499,399
342,R14018,334,270,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
343,C4014,78,267,180,54.5,141.85,AAV00033,7700,7750,0,0,0,499,399
344,C12063,483,153,90,40.35,22.05,AAA00046,850,900,0,0,0,499,399
345,R4003,394,83,270,63.75,137.9,AAP00050,8750,8800,0,0,0,499,399
346,R13007,74,354,90,50.2,30.8,AAY00052,1500,1550,0,0,0,499,399
347,C13000,282,396,90,67.325,43.6,AAF00051,2900,2950,0,0,0,499,399
348,C3142,369,41,0,49.3,124.85,AAY00033,6150,6200,0,0,0,499,399
349,R14015,418,19,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
350,C8036,172,247,270,43.025,126.4,AAM00032,5400,5450,0,0,0,499,399
351,C1071,152,63,90,61.15,68.95,AAE00006,4200,4250,0,0,0,499,399
352,R1064,339,349,90,65.1,83.125,AAE00035,5400,5450,0,0,0,499,399
353,C3162,495,222,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,399
354,C12011,20,123,180,37.775,19.7,AAK00014,700,750,0,0,0,499,399
355,R1077,25,325,90,46.95,98.65,AAK00041,4600,4650,0,0,0,499,399
356,C9003,80,309,90,71.65,102.55,AAD00024,7300,7350,0,0,0,499,399
357,L7020,400,275,0,32.15,147.45,AAY00045,4700,4750,0,0,0,499,399
358,C12065,161,338,270,45.45,24.8,AAC00007,1100,1150,0,0,0,499,399
359,C3052,359,118,90,61.8,117.85,AAG00016,7250,7300,0,0,0,499,399
360,Q9006,157,333,270,60.45,12.1,AAM00041,700,750,0,0,0,499,399
361,C11040,2,325,180,89.1,73.05,AAG00009,6500,6550,0,0,0,499,399
362,C3081,448,265,0,50.85,122.475,AAG00017,6200,6250,0,0,0,499,399
363,C4020,481,45,270,58.25,126.35,AAC00018,7350,7400,0,0,0,499,399
364,C4017,60,63,270,60.7,142.7,AAZ00036,8650,8700,0,0,0,499,399
365,R1096,202,210,0,49.3,85.9,AAB00033,4200,4250,0,0,0,499,399
366,C3146,459,276,0,49.3,125.75,AAC00016,6150,6200,0,0,0,499,399
367,C3132,307,271,90,60.9,122.95,AAK00023,7450,7500,0,0,0,499,399
368,C11008,163,217,270,41.9,52.4,AAE00047,2150,2200,0,0,0,499,399
369,C3173,441,392,90,67.175,112.45,AAB00016,7550,7600,0,0,0,499,399
370,L8008,467,383,270,39.2,113.3,AAH00034,4400,4450,0,0,0,499,399
371,R13044,230,271,270,26,40.1,AAX00052,1000,1050,0,0,0,499,399
372,FL7008,335,15,0,31.7,122,AAK00033,3850,3900,0,0,0,499,399
373,C2041,14,61,180,83.3,116.15,AAU00024,9650,9700,0,0,0,499,399
374,R1058,222,79,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,399
375,L14004,56,272,270,23,131.05,AAE00029,3000,3050,0,0,0,499,399
376,C4010,110,367,180,59.875,140.4,AAP00029,8400,8450,0,0,0,499,399
377,Q1007,204,320,270,64.825,142.85,AAI00036,9250,9300,0,0,0,499,399
378,C2052,458,279,180,81.6,114.65,AAB00009,9350,9400,0,0,0,499,399
379,C3128,177,271,270,62.8,124.65,AAG00019,7800,7850,0,0,0,499,399
380,R1095,61,6,180,51.125,84.4,AAA00032,4300,4350,0,0,0,499,399
381,C2044,458,12,180,90.8,110.45,AAX00026,10000,10050,0,0,0,499,399
382,D13000,376,264,180,36,38.75,AAR00037,1350,1400,0,0,0,499,399
383,FL7001,303,293,180,45.5,117.7,AAD00026,5350,5400,0,0,0,499,399
384,L14009,95,357,90,29.8,150,AAJ00034,4450,4500,0,0,0,499,399
385,D9003,70,69,90,58.9,14.35,AAV00040,800,850,0,0,0,499,399
386,C10025,306,86,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
387,C11055,198,265,180,89.1,68.25,AAY00023,6050,6100,0,0,0,499,399
388,C2057,493,211,0,86.65,109.5,AAE00012,9450,9500,0,0,0,499,399
389,C12048,488,217,90,44.15,23.6,AAL00056,1000,1050,0,0,0,499,399
390,C7010,284,127,180,38.9,132.05,AAG00023,5100,5150,0,0,0,499,399
391,C2016,113,361,0,83.85,113.75,AAG00013,9500,9550,0,0,0,499,399
392,C3006,234,210,180,64.9,118.25,AAP00022,7650,7700,0,0,0,499,399
393,C1018,255,143,0,69.2,53.05,AAY00021,3650,3700,0,0,0,499,399
394,C3025,28,245,270,58.2,119.55,AAI00017,6950,7000,0,0,0,499,399
395,C1084,417,88,180,24.7,58.1,AAF00047,1400,1450,0,0,0,499,399
396,L12013,33,311,90,19.4,27.5,AAZ00045,500,550,0,0,0,499,399
397,C9084,337,297,0,72.275,91.9,AAB00023,6600,6650,0,0,0,499,399
398,C7002,204,290,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,499,399
399,FL8002,309,371,0,38.7,115.4,AAR00038,4450,4500,0,0,0,499,399
400,C14007,496,310,180,20.35,156.85,AAF00011,3150,3200,0,0,0,499,399
401,C8017,249,16,90,40.2,116.55,AAY00039,4650,4700,0,0,0,499,399
402,C12061,65,385,270,39.7,11.25,AAY00065,400,450,0,0,0,499,399
403,R1014,200,269,90,68.075,78.925,AAG00036,5350,5400,0,0,0,499,399
404,C10016,156,41,270,36.05,88.6,AAY00059,3150,3200,0,0,0,499,399
405,C11040,421,136,180,89.1,73.05,AAG00009,6500,6550,0,0,0,499,399
406,C3174,440,61,180,61.55,126.35,AAC00017,7750,7800,0,0,0,499,399
407,R14010,126,364,0,19.8,132.3,AAV00053,2600,2650,0,0,0,499,399
408,L8001,226,357,90,42.35,111.3,AAC00029,4700,4750,0,0,0,499,399
409,C3015,447,327,90,67.7,120,AAB00010,8100,8150,0,0,0,499,399
410,L9003,393,339,270,67.05,12.1,AAC00030,800,850,0,0,0,499,399
411,L8013,334,207,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,499,399
412,L8000,452,223,270,39.4,111.5,AAB00028,4350,4400,0,0,0,499,399
413,C3109,384,282,180,52.5,127.65,AAL00023,6700,6750,0,0,0,499,399
414,C13066,459,266,270,69.925,43.45,AAU00022,3000,3050,0,0,0,499,399
415,R1008,441,145,270,72.5,75.3,AAD00033,5450,5500,0,0,0,499,399
416,C7046,303,226,180,34.1,146.525,AAM00030,4950,5000,0,0,0,499,399
417,R15041,150,295,0,26.8,71.55,AAH00043,1900,1950,0,0,0,499,399
418,C10028,95,297,270,19.4,138.15,AAG00046,2650,2700,0,0,0,499,399
419,C2036,175,19,270,92,110.35,AAN00020,10150,10200,0,0,0,499,399
420,C2037,420,94,0,87.45,112.4,AAP00021,9800,9850,0,0,0,499,399
421,TH15000,405,244,180,89.4,88.3,AAI00046,7850,7900,0,0,0,499,399
422,L8015,24,257,90,42.35,116.75,AAL00038,4900,4950,0,0,0,499,399
423,R4001,138,375,90,63.5,139.725,AAM00048,8850,8900,0,0,0,499,399
424,C9006,239,45,270,67.8,139.3,AAG00027,9400,9450,0,0,0,499,399
425,C3101,29,133,180,52.45,116.5,AAD00015,6100,6150,0,0,0,499,399
426,L14002,330,227,0,20.35,142.95,AAC00027,2900,2950,0,0,0,499,399
427,C3109,466,116,180,52.5,127.65,AAL00023,6700,6750,0,0,0,499,399
428,C14003,395,195,0,19.8,136.1,AAB00007,2650,2700,0,0,0,499,399
429,R15037,409,192,0,26.35,69.4,AAE00040,1800,1850,0,0,0,499,399
430,IC7000,358,222,0,30.675,128.075,AAG00030,3900,3950,0,0,0,499,399
431,CN14002,214,370,0,6.865,128.7,AAK00032,850,900,0,0,0,499,399
432,C11045,54,44,180,89.1,71.45,AAK00013,6350,6400,0,0,0,499,399
433,R13032,142,334,90,63.95,24.6,AAP00047,1550,1600,0,0,0,499,399
434,TH7000,313,242,270,41.05,135.375,AAJ00047,5550,5600,0,0,0,499,399
435,C2007,313,132,270,91.4,113.4,AAA00007,10350,10400,0,0,0,499,399
436,R1108,206,248,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
437,C1084,239,246,180,24.7,58.1,AAF00047,1400,1450,0,0,0,499,399
438,C1018,472,357,0,69.2,53.05,AAY00021,3650,3700,0,0,0,499,399
439,C3083,63,284,180,54.55,138.05,AAI00019,7500,7550,0,0,0,499,399
440,L7040,82,323,270,38.05,125.4,AAH00033,4750,4800,0,0,0,499,399
441,C11039,191,108,180,87.8,73.45,AAF00008,6400,6450,0,0,0,499,399
442,C11084,93,389,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,399
443,C7035,112,76,90,44.3,129.575,AAD00021,5700,5750,0,0,0,499,399
444,C10043,366,324,90,38.35,85.65,AAV00058,3250,3300,0,0,0,499,399
445,C3027,478,250,90,60.45,120.175,AAK00019,7250,7300,0,0,0,499,399
446,FL7002,332,194,270,26.7,140.3,AAE00027,3700,3750,0,0,0,499,399
447,C13056,174,145,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,399
448,R9043,433,14,90,61.45,101,AAY00057,6200,6250,0,0,0,499,399
449,C3067,10,211,90,59.1,121.25,AAR00025,7150,7200,0,0,0,499,399
450,L7061,45,372,180,37.45,124.3,AAZ00047,4650,4700,0,0,0,499,399
451,C3105,303,222,0,52.55,93.8,AAH00019,4900,4950,0,0,0,499,399
452,C4022,386,98,0,56,134.4,AAE00020,7500,7550,0,0,0,499,399
453,C7008,386,176,270,30.375,133.25,AAE00021,4000,4050,0,0,0,499,399
454,C8034,92,76,180,45.45,119.25,AAK00030,5400,5450,0,0,0,499,399
455,R9017,156,298,180,67.5,97.9,AAL00048,6600,6650,0,0,0,499,399
456,C3125,16,394,270,60,112.75,AAD00016,6750,6800,0,0,0,499,399
457,C3080,416,184,90,55.15,140.45,AAF00016,7700,7750,0,0,0,499,399
458,C9005,370,326,0,64.4,104.375,AAF00026,6700,6750,0,0,0,499,399
459,C3089,230,206,90,60.95,124.65,AAP00025,7550,7600,0,0,0,499,399
460,C9006,119,68,270,67.8,139.3,AAG00027,9400,9450,0,0,0,499,399
461,C3115,368,54,90,59,93.3,AAU00029,5500,5550,0,0,0,499,399
462,C3113,403,51,180,54.45,95.4,AAR00027,5150,5200,0,0,0,499,399
463,C7040,313,74,270,43.5,139.45,AAH00025,6050,6100,0,0,0,499,399
464,C11032,426,356,180,80,73.45,AAC00005,5850,5900,0,0,0,499,399
465,C3012,67,66,270,70.7,124.55,AAY00028,8800,8850,0,0,0,499,399
466,C3148,335,222,90,58.2,111.05,AAE00018,6450,6500,0,0,0,499,399
467,L7005,5,394,90,30,143.675,AAM00037,4300,4350,0,0,0,499,399
468,CN1000,473,102,180,83.7,129.4,AAH00029,10800,10850,0,0,0,499,399
469,R13070,174,347,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
470,R13052,402,126,180,60.2,34.8,AAC00036,2050,2100,0,0,0,499,399
471,C3129,50,214,180,62.3,123.35,AAH00020,7650,7700,0,0,0,499,399
472,C11045,454,179,180,89.1,71.45,AAK00013,6350,6400,0,0,0,499,399
473,Q1027,85,202,0,69.1,82.6,AAC00031,5700,5750,0,0,0,499,399
474,R9017,273,162,180,67.5,97.9,AAL00048,6600,6650,0,0,0,499,399
475,L7060,442,392,270,35.2,143.775,AAY00046,5050,5100,0,0,0,499,399
476,R1027,89,243,0,61.4,55.6,AAP00044,3400,3450,0,0,0,499,399
477,C12022,136,316,90,42.45,20,AAN00057,800,850,0,0,0,499,399
478,C3020,472,92,90,55.55,117.85,AAF00014,6500,6550,0,0,0,499,399
479,C10046,453,315,90,41.85,115.75,AAZ00061,4800,4850,0,0,0,499,399
480,C3114,395,184,90,52.8,121.25,AAS00028,6400,6450,0,0,0,499,399
481,C10036,259,329,180,31.7,128.2,AAM00052,4050,4100,0,0,0,499,399
482,C7005,326,301,90,33.7,129.475,AAC00019,4350,4400,0,0,0,499,399
483,R13029,387,89,270,44.05,34.35,AAM00045,1500,1550,0,0,0,499,399
484,C11041,60,200,180,87.8,72.65,AAH00010,6350,6400,0,0,0,499,399
485,L8013,336,185,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,499,399
486,C3131,368,25,270,61.8,119.55,AAJ00022,7350,7400,0,0,0,499,399
487,C3115,449,68,90,59,93.3,AAU00029,5500,5550,0,0,0,499,399
488,L11000,44,213,270,34.3,91.8,AAU00041,3100,3150,0,0,0,499,399
489,C3171,384,62,270,52.8,124.65,AAZ00035,6550,6600,0,0,0,499,399
490,R1034,45,2,270,66.05,146.1,AAX00049,9600,9650,0,0,0,499,399
491,C11031,88,152,90,78.85,73.3,AAB00004,5750,5800,0,0,0,499,399
492,L8013,180,11,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,499,399
493,C3084,466,93,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,399
494,C7044,108,161,0,37.8,126.35,AAK00028,4750,4800,0,0,0,499,399
495,C3148,467,61,90,58.2,111.05,AAE00018,6450,6500,0,0,0,499,399
496,R14009,454,109,180,31.55,102.2,AAU00052,3200,3250,0,0,0,499,399
497,R13053,300,68,180,60.2,35.8,AAD00037,2150,2200,0,0,0,499,399
498,C3148,303,356,90,58.2,111.05,AAE00018,6450,6500,0,0,0,499,399
499,C3147,499,173,90,62.7,114.45,AAD00017,7150,7200,0,0,0,499,399
500,Q1000,174,353,0,53.8,54.8,AAD00031,2900,2950,0,0,0,499,399
501,C3074,24,274,270,52.8,126.35,AAZ00031,6650,6700,0,0,0,499,399
502,C14013,30,378,0,20.25,146.75,AAL00017,2950,3000,0,0,0,499,399
503,C8041,3,125,90,46.05,113.75,AAU00037,5200,5250,0,0,0,499,399
504,TU16003,499,321,270,42.015,47.285,AAN00051,1950,2000,0,0,0,499,399
505,R14009,22,273,180,31.55,102.2,AAU00052,3200,3250,0,0,0,499,399
506,C7041,437,61,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
507,C10049,117,344,180,13.475,103.6,AAC00043,1350,1400,0,0,0,499,399
508,U13000,271,196,0,66.375,37.305,AAX00057,2450,2500,0,0,0,499,399
509,FL7001,464,227,180,45.5,117.7,AAD00026,5350,5400,0,0,0,499,399
510,L8028,377,145,90,33.475,119.35,AAA00028,3950,4000,0,0,0,499,399
511,C7000,146,234,270,26.2,142.3,AAX00035,3700,3750,0,0,0,499,399
512,R13030,316,68,90,62.95,24.6,AAN00046,1500,1550,0,0,0,499,399
513,C3052,83,350,90,61.8,117.85,AAG00016,7250,7300,0,0,0,499,399
514,C12024,85,361,90,43.85,18.2,AAP00058,750,800,0,0,0,499,399
515,C7020,165,240,270,37.15,139.85,AAN00030,5150,5200,0,0,0,499,399
516,C3057,450,225,270,60.05,122.95,AAK00020,7350,7400,0,0,0,499,399
517,C3139,262,50,270,62.7,116.15,AAU00030,7250,7300,0,0,0,499,399
518,C1026,453,46,90,66.25,148.35,AAA00002,9800,9850,0,0,0,499,399
519,C3039,357,202,270,58.2,121.25,AAX00028,7050,7100,0,0,0,499,399
520,C7035,193,52,90,44.3,129.575,AAD00021,5700,5750,0,0,0,499,399
521,C11085,317,100,270,21.725,97.325,AAE00048,2100,2150,0,0,0,499,399
522,C3073,420,283,270,52.65,135.65,AAY00030,7100,7150,0,0,0,499,399
523,IC7001,239,165,90,40.15,141.95,AAH00031,5650,5700,0,0,0,499,399
524,C3132,25,284,90,60.9,122.95,AAK00023,7450,7500,0,0,0,499,399
525,C12021,89,26,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
526,C10056,461,85,270,32.2,112.35,AAJ00050,3600,3650,0,0,0,499,399
527,C1002,234,11,0,70.7,61.65,AAF00006,4350,4400,0,0,0,499,399
528,C3092,139,92,0,51.5,120.95,AAU00028,6200,6250,0,0,0,499,399
529,CN14002,157,154,0,6.865,128.7,AAK00032,850,900,0,0,0,499,399
530,R1062,164,367,180,52.65,77.4,AAD00034,4050,4100,0,0,0,499,399
531,R13090,261,312,180,75.15,33.9,AAY00054,2500,2550,0,0,0,499,399
532,R1028,414,214,270,48.55,90,AAR00045,4350,4400,0,0,0,499,399
533,C10062,6,195,180,37.025,82.65,AAM00053,3050,3100,0,0,0,499,399
534,C2044,74,169,180,90.8,110.45,AAX00026,10000,10050,0,0,0,499,399
535,C8014,348,191,0,41.05,117.55,AAU00036,4800,4850,0,0,0,499,399
536,C11038,4,291,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
537,C3150,33,317,0,49.3,126.65,AAG00020,6200,6250,0,0,0,499,399
538,C13061,153,367,180,25.25,31.9,AAP00019,800,850,0,0,0,499,399
539,C1017,186,142,270,61.55,53.2,AAX00020,3250,3300,0,0,0,499,399
540,C4010,356,212,180,59.875,140.4,AAP00029,8400,8450,0,0,0,499,399
541,FL7007,373,61,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,499,399
542,C11022,424,211,270,63.35,87.35,AAG00049,5500,5550,0,0,0,499,399
543,L14001,264,140,270,19.95,152.75,AAB00026,3000,3050,0,0,0,499,399
544,R13045,153,364,90,26,35.4,AAY00053,900,950,0,0,0,499,399
545,Q1008,498,128,180,45.8,71.5,AAJ00037,3250,3300,0,0,0,499,399
546,R13097,427,233,270,71.95,24.6,AAF00040,1750,1800,0,0,0,499,399
547,R1031,412,122,270,61.1,89.7,AAU00047,5450,5500,0,0,0,499,399
548,C14019,212,105,180,19.8,124.7,AAR00021,2450,2500,0,0,0,499,399
549,C10023,186,86,180,26.15,138.5,AAD00043,3600,3650,0,0,0,499,399
550,C3017,322,182,90,59.1,117.85,AAD00012,6950,7000,0,0,0,499,399
551,C12022,317,119,90,42.45,20,AAN00057,800,850,0,0,0,499,399
552,C3130,285,161,270,55.55,116.15,AAI00021,6450,6500,0,0,0,499,399
553,C11084,329,338,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,399
554,C7038,242,191,90,40.625,137.125,AAF00023,5550,5600,0,0,0,499,399
555,C10047,259,303,90,43.3,116.05,AAA00041,5000,5050,0,0,0,499,399
556,Q1000,284,124,0,53.8,54.8,AAD00031,2900,2950,0,0,0,499,399
557,R14019,249,207,90,21.2,123.3,AAC00038,2600,2650,0,0,0,499,399
558,C3078,133,355,0,62.35,136.85,AAD00014,8500,8550,0,0,0,499,399
559,C10055,333,129,180,31.95,113.95,AAI00049,3600,3650,0,0,0,499,399
560,C3175,184,191,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
561,C1028,35,354,0,21.05,52.65,AAP00055,1100,1150,0,0,0,499,399
562,Q1020,175,268,0,75.45,75.55,AAX00047,5700,5750,0,0,0,499,399
563,C1095,382,171,0,88.625,62.55,AAS00058,5500,5550,0,0,0,499,399
564,R13068,166,78,270,61.65,41.25,AAL00045,2500,2550,0,0,0,499,399
565,TU16003,402,136,270,42.015,47.285,AAN00051,1950,2000,0,0,0,499,399
566,FL8006,139,362,0,40.9,111.25,AAX00042,4550,4600,0,0,0,499,399
567,C1062,123,321,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
568,C11037,133,58,90,53.05,81.8,AAN00056,4300,4350,0,0,0,499,399
569,C8010,204,147,270,35.75,120.725,AAN00032,4300,4350,0,0,0,499,399
570,C12016,368,361,270,42.45,24.8,AAP00018,1050,1100,0,0,0,499,399
571,C7023,192,117,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,399
572,L8027,319,166,270,23,124.075,AAZ00048,2850,2900,0,0,0,499,399
573,C12031,242,68,90,21.6,27.9,AAZ00025,600,650,0,0,0,499,399
574,C10050,134,321,0,37.2,124.55,AAD00044,4600,4650,0,0,0,499,399
575,C4010,339,67,180,59.875,140.4,AAP00029,8400,8450,0,0,0,499,399
576,L7017,18,185,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
577,C8017,198,156,90,40.2,116.55,AAY00039,4650,4700,0,0,0,499,399
578,R1086,192,49,180,61.4,54.6,AAS00047,3350,3400,0,0,0,499,399
579,R13073,204,321,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
580,C3167,478,377,90,55.5,110.2,AAU00031,6100,6150,0,0,0,499,399
581,L12009,102,12,270,33.85,28.75,AAV00042,950,1000,0,0,0,499,399
582,C1062,419,378,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
583,C11004,185,67,0,21.7,72.65,AAA00043,1550,1600,0,0,0,499,399
584,R13062,117,316,90,64.65,41.25,AAK00044,2650,2700,0,0,0,499,399
585,C13004,208,390,90,65.95,38.7,AAJ00055,2550,2600,0,0,0,499,399
586,C12046,11,234,90,40.35,16.75,AAJ00054,650,700,0,0,0,499,399
587,C1063,307,149,270,48.75,73.975,AAD00045,3600,3650,0,0,0,499,399
588,IC7000,431,136,0,30.675,128.075,AAG00030,3900,3950,0,0,0,499,399
589,C3007,332,399,270,62.7,121.25,AAR00023,7600,7650,0,0,0,499,399
590,Q1018,345,93,90,45.75,93.25,AAU00045,4250,4300,0,0,0,499,399
591,C3080,426,211,90,55.15,140.45,AAF00016,7700,7750,0,0,0,499,399
592,R15037,392,26,0,26.35,69.4,AAE00040,1800,1850,0,0,0,499,399
593,C3075,180,336,270,54.95,143.25,AAA00011,7850,7900,0,0,0,499,399
594,C3160,209,266,180,55.1,111.45,AAK00024,6100,6150,0,0,0,499,399
595,Q1001,311,65,0,62.85,62.95,AAE00032,3950,4000,0,0,0,499,399
596,C2035,340,387,270,84.65,107.1,AAM00019,9050,9100,0,0,0,499,399
597,C3072,338,154,270,56.4,116.15,AAX00029,6550,6600,0,0,0,499,399
598,L7060,381,137,270,35.2,143.775,AAY00046,5050,5100,0,0,0,499,399
599,R1109,199,137,270,71.1,83.8,AAH00039,5950,6000,0,0,0,499,399
600,C11080,7,70,0,57.25,83.75,AAA00044,4750,4800,0,0,0,499,399
601,C11035,367,271,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
602,C3119,157,152,0,55.225,128.125,AAZ00033,7050,7100,0,0,0,499,399
603,C1089,256,253,180,28.75,65.1,AAK00052,1850,1900,0,0,0,499,399
604,R13090,113,265,180,75.15,33.9,AAY00054,2500,2550,0,0,0,499,399
605,R13013,378,79,270,48.05,41.4,AAD00036,1950,2000,0,0,0,499,399
606,C3014,305,96,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
607,C1076,456,393,0,57.125,78.4,AAI00010,4450,4500,0,0,0,499,399
608,ZD11002,13,6,180,27.55,81.95,AAJ00048,2250,2300,0,0,0,499,399
609,C3029,197,37,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
610,R13044,327,154,270,26,40.1,AAX00052,1000,1050,0,0,0,499,399
611,R1064,43,139,90,65.1,83.125,AAE00035,5400,5450,0,0,0,499,399
612,C12059,137,273,90,40.35,18.55,AAV00063,700,750,0,0,0,499,399
613,R4001,181,124,90,63.5,139.725,AAM00048,8850,8900,0,0,0,499,399
614,C4025,168,68,90,57.3,111.05,AAH00023,6350,6400,0,0,0,499,399
615,R13043,116,181,90,67.95,24.6,AAV00051,1650,1700,0,0,0,499,399
616,C2036,235,3,270,92,110.35,AAN00020,10150,10200,0,0,0,499,399
617,C13060,431,315,0,25.25,43.4,AAN00018,1050,1100,0,0,0,499,399
618,C3034,256,40,270,56.4,122.95,AAR00024,6900,6950,0,0,0,499,399
619,R1064,458,284,90,65.1,83.125,AAE00035,5400,5450,0,0,0,499,399
620,C3147,45,367,90,62.7,114.45,AAD00017,7150,7200,0,0,0,499,399
621,C3101,38,342,180,52.45,116.5,AAD00015,6100,6150,0,0,0,499,399
622,C4004,95,57,180,56.95,101.8,AAI00023,5750,5800,0,0,0,499,399
623,IC7000,41,193,0,30.675,128.075,AAG00030,3900,3950,0,0,0,499,399
624,C11009,360,100,270,41.9,66.8,AAF00048,2750,2800,0,0,0,499,399
625,R9049,197,231,0,85.075,45.25,AAA00038,3800,3850,0,0,0,499,399
626,L7052,347,317,90,33.05,128.425,AAM00038,4200,4250,0,0,0,499,399
627,C12020,62,369,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
628,Q1000,21,316,0,53.8,54.8,AAD00031,2900,2950,0,0,0,499,399
629,C3103,311,229,180,57.9,125.05,AAF00017,7200,7250,0,0,0,499,399
630,C12042,236,143,270,39.35,20.25,AAF00050,750,800,0,0,0,499,399
631,C7053,161,109,180,43.275,144.75,AAU00035,6250,6300,0,0,0,499,399
632,C4000,247,104,0,63.275,99.1,AAE00019,6250,6300,0,0,0,499,399
633,C3175,46,17,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
634,L12011,203,156,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
635,L7005,316,58,90,30,143.675,AAM00037,4300,4350,0,0,0,499,399
636,L1002,87,48,270,39.75,91.3,AAR00039,3600,3650,0,0,0,499,399
637,C1094,189,89,270,92.4,67.1,AAR00057,6200,6250,0,0,0,499,399
638,C12076,51,386,90,45.6,21.55,AAE00050,950,1000,0,0,0,499,399
639,C11058,104,14,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,499,399
640,L7058,324,227,180,38.2,146.75,AAV00044,5600,5650,0,0,0,499,399
641,C14015,35,244,270,20.2,130.25,AAN00019,2600,2650,0,0,0,499,399
642,C12045,269,159,270,38.35,20.25,AAI00053,750,800,0,0,0,499,399
643,C4005,269,360,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,499,399
644,R13094,251,241,0,75.15,34.9,AAC00037,2600,2650,0,0,0,499,399
645,L14007,126,287,0,25.5,150.4,AAH00032,3800,3850,0,0,0,499,399
646,R1021,279,164,270,63.5,51.1,AAK00040,3200,3250,0,0,0,499,399
647,C9027,29,179,270,61.95,10.25,AAN00034,600,650,0,0,0,499,399
648,C2013,363,39,180,80.5,104.75,AAD00010,8400,8450,0,0,0,499,399
649,C3170,28,89,270,53.75,124.65,AAY00034,6650,6700,0,0,0,499,399
650,C3080,199,115,90,55.15,140.45,AAF00016,7700,7750,0,0,0,499,399
651,D1001,124,177,90,53.3,67.8,AAM00034,3600,3650,0,0,0,499,399
652,R2011,371,135,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,399
653,R13081,201,38,90,73.95,24.6,AAV00052,1800,1850,0,0,0,499,399
654,C3073,282,254,270,52.65,135.65,AAY00030,7100,7150,0,0,0,499,399
