6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,160,16
2,2,185,16
3,2,191,16
4,2,155,16
5,2,190,16
6,2,161,16
1129
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,C1088,47,60,0,29.4,63,AAJ00051,1850,1900,0,0,0,499,399
327,C4003,381,201,270,57.025,99.35,AAH00022,5650,5700,0,0,0,499,399
328,C10037,68,22,90,40.3,83.25,AAN00053,3350,3400,0,0,0,499,399
329,C7024,262,344,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,399
330,C12030,498,89,90,22.6,30.45,AAV00062,650,700,0,0,0,499,399
331,R15041,377,8,0,26.8,71.55,AAH00043,1900,1950,0,0,0,499,399
332,C14005,159,81,180,20.35,155.85,AAD00009,3150,3200,0,0,0,499,399
333,C10059,404,160,90,49.3,144.7,AAJ00010,7100,7150,0,0,0,499,399
334,C7002,64,260,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,499,399
335,R1026,190,144,90,68.1,55,AAN00043,3700,3750,0,0,0,499,399
336,C8019,225,304,90,42.35,114.65,AAA00020,4850,4900,0,0,0,499,399
337,Q9002,105,359,90,74.95,125.1,AAK00039,9350,9400,0,0,0,499,399
338,R13041,24,203,90,68.95,24.6,AAU00050,1650,1700,0,0,0,499,399
339,C11007,483,182,270,41.9,59.6,AAD00046,2450,2500,0,0,0,499,399
340,FL12001,353,293,270,27.9,27.65,AAA00023,750,800,0,0,0,499,399
341,CN1000,149,394,180,83.7,129.4,AAH00029,10800,10850,0,0,0,499,399
342,R14016,55,245,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,499,399
343,R1028,363,67,270,48.55,90,AAR00045,4350,4400,0,0,0,499,399
344,R13094,109,114,0,75.15,34.9,AAC00037,2600,2650,0,0,0,499,399
345,C10008,451,253,90,33.7,86.8,AAR00054,2900,2950,0,0,0,499,399
346,R1115,481,302,90,59.45,101,AAN00045,6000,6050,0,0,0,499,399
347,C13060,110,31,0,25.25,43.4,AAN00018,1050,1100,0,0,0,499,399
348,C4012,475,315,180,54.05,102.1,AAS00031,5500,5550,0,0,0,499,399
349,IC14001,169,283,0,22.8,145.8,AAF00029,3300,3350,0,0,0,499,399
350,C13061,373,75,180,25.25,31.9,AAP00019,800,850,0,0,0,499,399
351,U12001,333,210,0,45.225,22.769,AAS00054,1000,1050,0,0,0,499,399
352,C3128,333,352,270,62.8,124.65,AAG00019,7800,7850,0,0,0,499,399
353,R13043,374,352,90,67.95,24.6,AAV00051,1650,1700,0,0,0,499,399
354,C12064,296,306,90,42,23.6,AAB00047,950,1000,0,0,0,499,399
355,C2035,306,350,270,84.65,107.1,AAM00019,9050,9100,0,0,0,499,399
356,C1000,437,348,0,70.85,56.05,AAD00004,3950,4000,0,0,0,499,399
357,FL7000,350,93,270,27.55,137.9,AAC00025,3750,3800,0,0,0,499,399
358,C5010,328,153,180,69.15,114,AAS00032,7850,7900,0,0,0,499,399
359,R14018,99,59,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
360,R1077,451,104,90,46.95,98.65,AAK00041,4600,4650,0,0,0,499,399
361,C1076,409,362,0,57.125,78.4,AAI00010,4450,4500,0,0,0,499,399
362,C7035,92,34,90,44.3,129.575,AAD00021,5700,5750,0,0,0,499,399
363,C12018,401,75,90,52.6,20.7,AAR00019,1050,1100,0,0,0,499,399
364,C4026,243,379,0,60.55,136.85,AAI00024,8250,8300,0,0,0,499,399
365,C3026,177,204,270,57.3,119.45,AAJ00018,6800,6850,0,0,0,499,399
366,C9081,398,284,90,75.4,92,AAY00041,6900,6950,0,0,0,499,399
367,C3026,282,255,270,57.3,119.45,AAJ00018,6800,6850,0,0,0,499,399
368,C12005,173,19,270,41.4,12.3,AAJ00053,500,550,0,0,0,499,399
369,C2025,308,4,180,89.6,116.8,AAJ00016,10450,10500,0,0,0,499,399
370,R13062,242,187,90,64.65,41.25,AAK00044,2650,2700,0,0,0,499,399
371,Q15001,249,337,90,33.3,71.8,AAH00036,2350,2400,0,0,0,499,399
372,C10019,27,310,270,20.4,138.15,AAA00040,2800,2850,0,0,0,499,399
373,R7002,480,172,90,42.85,140.55,AAA00037,6000,6050,0,0,0,499,399
374,R1097,383,29,180,85.6,55.85,AAC00034,4750,4800,0,0,0,499,399
375,C3142,461,86,0,49.3,124.85,AAY00033,6150,6200,0,0,0,499,399
376,C10040,75,122,0,34.65,128.3,AAR00055,4400,4450,0,0,0,499,399
377,C8039,81,161,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,399
378,Q13006,156,136,270,59.5,39.35,AAF00034,2300,2350,0,0,0,499,399
379,C10020,242,189,180,41.4,91.65,AAB00041,3750,3800,0,0,0,499,399
380,C12000,38,227,90,48.95,11.6,AAI00012,550,600,0,0,0,499,399
381,R13030,118,128,90,62.95,24.6,AAN00046,1500,1550,0,0,0,499,399
382,C13062,173,394,180,22.7,38.75,AAR00020,850,900,0,0,0,499,399
383,R13060,357,120,270,64.15,39.45,AAI00042,2500,2550,0,0,0,499,399
384,C3139,164,334,270,62.7,116.15,AAU00030,7250,7300,0,0,0,499,399
385,L7056,334,319,270,37.575,135.3,AAS00042,5050,5100,0,0,0,499,399
386,U12003,250,170,90,48.719,17.125,AAV00056,800,850,0,0,0,499,399
387,R13012,335,187,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,399
388,C11059,134,129,180,89.1,67.45,AAA00004,6000,6050,0,0,0,499,399
389,IC1001,152,76,90,64.55,54.4,AAY00043,3500,3550,0,0,0,499,399
390,C3167,2,227,90,55.5,110.2,AAU00031,6100,6150,0,0,0,499,399
391,C10024,499,353,0,29.25,138.55,AAE00044,4050,4100,0,0,0,499,399
392,R13095,359,212,0,75.15,35.9,AAD00038,2650,2700,0,0,0,499,399
393,C3082,483,231,0,52.45,119.1,AAH00018,6200,6250,0,0,0,499,399
394,C1000,91,173,0,70.85,56.05,AAD00004,3950,4000,0,0,0,499,399
395,L7055,70,333,0,35.8,136.275,AAR00041,4850,4900,0,0,0,499,399
396,L7009,76,257,90,33.975,144.925,AAP00039,4900,4950,0,0,0,499,399
397,C11032,28,393,180,80,73.45,AAC00005,5850,5900,0,0,0,499,399
398,C13058,14,162,90,50.25,42.175,AAM00017,2100,2150,0,0,0,499,399
399,C13002,184,387,180,62.45,31.05,AAH00053,1900,1950,0,0,0,499,399
400,R9000,325,18,90,63.8,105.775,AAG00043,6700,6750,0,0,0,499,399
401,R13056,300,285,270,65.15,39.45,AAG00040,2550,2600,0,0,0,499,399
402,C11086,216,132,90,21.725,95.075,AAF00049,2050,2100,0,0,0,499,399
403,C3123,209,379,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
404,C10002,407,213,0,24.35,91.6,AAL00050,2200,2250,0,0,0,499,399
405,C1079,302,196,270,60.45,85.7,AAL00013,5150,5200,0,0,0,499,399
406,FL7001,351,52,180,45.5,117.7,AAD00026,5350,5400,0,0,0,499,399
407,L7013,251,61,270,41,125.4,AAU00042,5100,5150,0,0,0,499,399
408,L8015,480,379,90,42.35,116.75,AAL00038,4900,4950,0,0,0,499,399
409,D9002,128,388,90,73.85,119.85,AAU00039,8850,8900,0,0,0,499,399
410,L7051,381,141,90,33.05,129.475,AAL00037,4250,4300,0,0,0,499,399
411,L14005,377,127,0,21.6,130.65,AAF00030,2800,2850,0,0,0,499,399
412,R13034,215,233,180,75.15,36.9,AAS00049,2750,2800,0,0,0,499,399
413,IC10002,136,283,180,51.15,144.65,AAZ00044,7350,7400,0,0,0,499,399
414,R1113,307,293,270,61.55,148.3,AAL00043,9100,9150,0,0,0,499,399
415,C9022,138,96,0,75.45,110.775,AAK00031,8350,8400,0,0,0,499,399
416,C1092,100,169,180,84.375,59.225,AAN00055,4950,5000,0,0,0,499,399
417,X13001,34,266,270,72.25,43.025,AAE00043,3100,3150,0,0,0,499,399
418,C10061,255,60,90,37.125,93.875,AAL00052,3450,3500,0,0,0,499,399
419,R14009,127,255,180,31.55,102.2,AAU00052,3200,3250,0,0,0,499,399
420,C7009,75,70,180,34.925,144.675,AAF00022,5050,5100,0,0,0,499,399
421,Q1001,236,262,0,62.85,62.95,AAE00032,3950,4000,0,0,0,499,399
422,C3072,353,25,270,56.4,116.15,AAX00029,6550,6600,0,0,0,499,399
423,C1085,157,71,180,25.25,55.625,AAG00048,1400,1450,0,0,0,499,399
424,C8021,157,173,0,39.15,109.45,AAC00022,4250,4300,0,0,0,499,399
425,C8018,491,355,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,499,399
426,R13014,425,274,270,47.2,30.8,AAE00037,1450,1500,0,0,0,499,399
427,L7023,67,23,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,499,399
428,R1098,282,278,270,82.175,56.225,AAD00035,4600,4650,0,0,0,499,399
429,C3004,360,98,0,62.35,137.85,AAM00020,8550,8600,0,0,0,499,399
430,C11076,321,71,180,26.3,117.55,AAX00062,3050,3100,0,0,0,499,399
431,L14004,477,50,270,23,131.05,AAE00029,3000,3050,0,0,0,499,399
432,C12012,75,57,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
433,C3016,48,228,270,60.1,129.7,AAC00011,7750,7800,0,0,0,499,399
434,C3102,117,354,270,54.65,124.65,AAE00016,6800,6850,0,0,0,499,399
435,C3088,4,301,90,56.45,136.45,AAN00024,7700,7750,0,0,0,499,399
436,C3117,210,211,180,54.55,99.65,AAX00031,5400,5450,0,0,0,499,399
437,C11093,237,161,180,30.7,37.775,AAG00050,1150,1200,0,0,0,499,399
438,C14010,29,7,180,28.675,106.85,AAI00014,3050,3100,0,0,0,499,399
439,C12022,403,363,90,42.45,20,AAN00057,800,850,0,0,0,499,399
440,R9072,456,393,180,67.925,108.35,AAB00039,7350,7400,0,0,0,499,399
441,C13004,26,269,90,65.95,38.7,AAJ00055,2550,2600,0,0,0,499,399
442,C3172,482,144,90,65.65,112.75,AAA00015,7400,7450,0,0,0,499,399
443,R13090,444,333,180,75.15,33.9,AAY00054,2500,2550,0,0,0,499,399
444,C14006,170,302,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,399
445,C3009,265,360,90,63.6,114.45,AAU00025,7250,7300,0,0,0,499,399
446,C11076,152,223,180,26.3,117.55,AAX00062,3050,3100,0,0,0,499,399
447,R13032,226,121,90,63.95,24.6,AAP00047,1550,1600,0,0,0,499,399
448,R15037,452,67,0,26.35,69.4,AAE00040,1800,1850,0,0,0,499,399
449,C13070,495,359,180,73.5,40.15,AAX00024,2950,3000,0,0,0,499,399
450,C3089,207,137,90,60.95,124.65,AAP00025,7550,7600,0,0,0,499,399
451,L8017,59,74,90,41.3,115.05,AAN00040,4750,4800,0,0,0,499,399
452,C3067,182,73,90,59.1,121.25,AAR00025,7150,7200,0,0,0,499,399
453,C7055,124,17,270,41.25,146.7,AAX00037,6050,6100,0,0,0,499,399
454,R1112,462,213,90,59.25,145.875,AAK00042,8600,8650,0,0,0,499,399
455,R1017,258,54,270,65.5,51.1,AAI00038,3300,3350,0,0,0,499,399
456,C14007,419,211,180,20.35,156.85,AAF00011,3150,3200,0,0,0,499,399
457,C7000,473,202,270,26.2,142.3,AAX00035,3700,3750,0,0,0,499,399
458,R1096,8,184,0,49.3,85.9,AAB00033,4200,4250,0,0,0,499,399
459,FL8006,49,59,0,40.9,111.25,AAX00042,4550,4600,0,0,0,499,399
460,C9082,113,389,0,68.75,100.65,AAZ00042,6900,6950,0,0,0,499,399
461,FL7006,101,190,90,33.55,142.775,AAI00031,4750,4800,0,0,0,499,399
462,L7062,256,89,180,33.25,122.275,AAA00027,4050,4100,0,0,0,499,399
463,R13030,264,67,90,62.95,24.6,AAN00046,1500,1550,0,0,0,499,399
464,IC8000,479,23,180,40.95,121.75,AAJ00033,4950,5000,0,0,0,499,399
465,R14016,275,211,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,499,399
466,C1079,13,156,270,60.45,85.7,AAL00013,5150,5200,0,0,0,499,399
467,C7027,65,61,180,31.125,124,AAV00035,3850,3900,0,0,0,499,399
468,X12001,495,187,180,25.65,27.85,AAB00040,700,750,0,0,0,499,399
469,R13043,442,41,90,67.95,24.6,AAV00051,1650,1700,0,0,0,499,399
470,C1098,451,107,270,83.2,56.225,AAP00016,4650,4700,0,0,0,499,399
471,C11060,355,9,180,87.8,67.05,AAB00005,5850,5900,0,0,0,499,399
472,C11048,465,289,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
473,C1088,100,2,0,29.4,63,AAJ00051,1850,1900,0,0,0,499,399
474,C7012,37,124,180,40.225,126.35,AAI00025,5050,5100,0,0,0,499,399
475,C9008,199,395,0,71.3,98.15,AAH00028,6950,7000,0,0,0,499,399
476,C11027,417,186,270,67.7,87.35,AAI00051,5900,5950,0,0,0,499,399
477,R13100,457,29,180,70.95,39.7,AAI00043,2800,2850,0,0,0,499,399
478,R9080,235,39,270,76.425,85.05,AAH00045,6450,6500,0,0,0,499,399
479,C1002,46,84,0,70.7,61.65,AAF00006,4350,4400,0,0,0,499,399
480,C14013,328,251,0,20.25,146.75,AAL00017,2950,3000,0,0,0,499,399
481,C1045,425,251,90,40.15,74.1,AAX00060,2950,3000,0,0,0,499,399
482,C1079,340,100,270,60.45,85.7,AAL00013,5150,5200,0,0,0,499,399
483,R9017,224,247,180,67.5,97.9,AAL00048,6600,6650,0,0,0,499,399
484,C7046,356,330,180,34.1,146.525,AAM00030,4950,5000,0,0,0,499,399
485,ZD1003,61,22,90,45.8,101.85,AAH00046,4650,4700,0,0,0,499,399
486,D9002,5,237,90,73.85,119.85,AAU00039,8850,8900,0,0,0,499,399
487,R1002,195,20,270,57.55,52.2,AAX00048,3000,3050,0,0,0,499,399
488,C3039,395,395,270,58.2,121.25,AAX00028,7050,7100,0,0,0,499,399
489,C11005,140,96,180,26.4,70,AAB00044,1800,1850,0,0,0,499,399
490,IC7002,123,336,90,35.825,146.4,AAI00032,5200,5250,0,0,0,499,399
491,C7033,26,218,180,45.025,142.375,AAB00019,6400,6450,0,0,0,499,399
492,R1095,395,90,180,51.125,84.4,AAA00032,4300,4350,0,0,0,499,399
493,R13072,231,287,270,67.15,39.45,AAN00047,2600,2650,0,0,0,499,399
494,C10002,207,155,0,24.35,91.6,AAL00050,2200,2250,0,0,0,499,399
495,C3101,65,81,180,52.45,116.5,AAD00015,6100,6150,0,0,0,499,399
496,C11025,185,140,180,80,71.85,AAX00021,5700,5750,0,0,0,499,399
497,Q1023,489,33,0,67.6,88.7,AAZ00049,5950,6000,0,0,0,499,399
498,L8007,263,107,0,36.95,120.475,AAG00033,4450,4500,0,0,0,499,399
499,R1006,243,24,0,61.9,59.6,AAA00030,3650,3700,0,0,0,499,399
500,C10059,352,160,90,49.3,144.7,AAJ00010,7100,7150,0,0,0,499,399
501,R15041,54,81,0,26.8,71.55,AAH00043,1900,1950,0,0,0,499,399
502,C3138,145,264,180,62.3,122.5,AAS00029,7600,7650,0,0,0,499,399
503,U12003,6,133,90,48.719,17.125,AAV00056,800,850,0,0,0,499,399
504,C10044,81,219,180,14.925,121.8,AAX00059,1800,1850,0,0,0,499,399
505,R1058,370,390,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,399
506,R5002,394,264,270,62.575,110.725,AAS00052,6900,6950,0,0,0,499,399
507,C10057,474,364,270,30.575,111.475,AAK00051,3400,3450,0,0,0,499,399
508,R13103,442,108,90,68.15,39.45,AAK00045,2650,2700,0,0,0,499,399
509,C3136,449,210,180,50.9,124.4,AAP00027,6300,6350,0,0,0,499,399
510,C3000,398,122,270,64.7,108.95,AAI00016,7000,7050,0,0,0,499,399
511,C4003,23,302,270,57.025,99.35,AAH00022,5650,5700,0,0,0,499,399
512,C3026,365,123,270,57.3,119.45,AAJ00018,6800,6850,0,0,0,499,399
513,L7006,35,336,180,30.975,143.6,AAN00038,4400,4450,0,0,0,499,399
514,C1013,482,143,270,64.5,51.1,AAS00017,3250,3300,0,0,0,499,399
515,L14005,105,326,0,21.6,130.65,AAF00030,2800,2850,0,0,0,499,399
516,C3149,369,314,180,50.9,127.1,AAF00019,6450,6500,0,0,0,499,399
517,C7068,457,279,180,38.575,137.45,AAD00022,5300,5350,0,0,0,499,399
518,FL7004,426,302,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
519,C11028,60,90,270,51.95,86.8,AAJ00052,4500,4550,0,0,0,499,399
520,C2012,10,156,180,89.05,111.25,AAC00009,9900,9950,0,0,0,499,399
521,C1071,2,86,90,61.15,68.95,AAE00006,4200,4250,0,0,0,499,399
522,R7001,334,47,90,42.85,139.45,AAZ00057,5950,6000,0,0,0,499,399
523,R1075,280,4,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
524,R9079,239,287,0,76.025,86.5,AAG00044,6550,6600,0,0,0,499,399
525,L7036,123,393,90,44.3,127.5,AAD00029,5600,5650,0,0,0,499,399
526,C9023,437,270,0,75.4,114,AAL00032,8550,8600,0,0,0,499,399
527,R13073,113,65,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
528,Q1014,493,352,270,61.825,145.7,AAN00041,9000,9050,0,0,0,499,399
529,CN14000,382,77,0,6.865,151.7,AAC00003,1000,1050,0,0,0,499,399
530,C12020,413,245,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
531,C9022,126,20,0,75.45,110.775,AAK00031,8350,8400,0,0,0,499,399
532,C2033,203,385,180,90.8,109.6,AAL00018,9950,10000,0,0,0,499,399
533,R12008,495,216,0,51.65,17.65,AAU00049,900,950,0,0,0,499,399
534,R15039,371,71,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
535,C12048,311,175,90,44.15,23.6,AAL00056,1000,1050,0,0,0,499,399
536,R14016,289,243,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,499,399
537,L7017,468,98,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
538,C3083,241,318,180,54.55,138.05,AAI00019,7500,7550,0,0,0,499,399
539,C4020,197,7,270,58.25,126.35,AAC00018,7350,7400,0,0,0,499,399
540,C11004,209,362,0,21.7,72.65,AAA00043,1550,1600,0,0,0,499,399
541,C7065,395,294,270,42.725,135.4,AAB00020,5750,5800,0,0,0,499,399
542,R1075,293,90,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
543,C1026,185,335,90,66.25,148.35,AAA00002,9800,9850,0,0,0,499,399
544,C2012,205,353,180,89.05,111.25,AAC00009,9900,9950,0,0,0,499,399
545,C12057,376,193,0,43.45,14.05,AAS00061,600,650,0,0,0,499,399
546,C9004,482,146,270,64.8,105.775,AAE00025,6850,6900,0,0,0,499,399
547,L8017,314,74,90,41.3,115.05,AAN00040,4750,4800,0,0,0,499,399
548,C7023,117,355,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,399
549,C3110,268,308,270,55.55,114.45,AAM00024,6350,6400,0,0,0,499,399
550,C11081,111,5,90,51.95,83.2,AAB00045,4300,4350,0,0,0,499,399
551,R1001,405,229,90,68.6,75.3,AAV00047,5150,5200,0,0,0,499,399
552,C9000,387,380,270,71.55,140.2,AAB00022,10000,10050,0,0,0,499,399
553,C3065,189,15,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
554,R14015,156,84,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
555,C7013,373,211,270,39.725,127.3,AAJ00026,5050,5100,0,0,0,499,399
556,C4000,207,292,0,63.275,99.1,AAE00019,6250,6300,0,0,0,499,399
557,R1025,122,172,0,67.7,56.5,AAM00042,3800,3850,0,0,0,499,399
558,R13034,444,316,180,75.15,36.9,AAS00049,2750,2800,0,0,0,499,399
559,ZD11002,170,223,180,27.55,81.95,AAJ00048,2250,2300,0,0,0,499,399
560,C9030,15,20,180,72,8.7,AAP00035,600,650,0,0,0,499,399
561,TU16002,207,59,270,50.465,72.885,AAM00050,3650,3700,0,0,0,499,399
562,C3175,38,240,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
563,L14002,250,390,0,20.35,142.95,AAC00027,2900,2950,0,0,0,499,399
564,C4015,271,234,180,60.45,102.85,AAX00034,6200,6250,0,0,0,499,399
565,C12044,116,127,270,41.35,16.4,AAH00052,650,700,0,0,0,499,399
566,C7016,408,194,270,41,128.05,AAK00027,5250,5300,0,0,0,499,399
567,C11023,4,49,180,78.65,71.45,AAV00020,5600,5650,0,0,0,499,399
568,L8013,471,391,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,499,399
569,R4000,149,368,90,52.6,97.05,AAL00047,5100,5150,0,0,0,499,399
570,C7058,457,174,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
571,C12060,298,139,90,39.35,22.05,AAX00064,850,900,0,0,0,499,399
572,C11052,379,359,180,87.8,68.65,AAU00020,6000,6050,0,0,0,499,399
573,C11006,471,269,270,41.9,45.2,AAC00045,1850,1900,0,0,0,499,399
574,R13096,25,365,270,70.45,22.8,AAE00039,1600,1650,0,0,0,499,399
575,ZD1004,390,281,270,47.2,90,AAI00047,4200,4250,0,0,0,499,399
576,CN14001,161,262,0,6.865,140.2,AAJ00031,950,1000,0,0,0,499,399
577,C11064,372,209,180,87.8,65.45,AAF00009,5700,5750,0,0,0,499,399
578,C11006,242,10,270,41.9,45.2,AAC00045,1850,1900,0,0,0,499,399
579,C3007,207,188,270,62.7,121.25,AAR00023,7600,7650,0,0,0,499,399
580,R1088,122,311,270,66.15,89.95,AAU00048,5950,6000,0,0,0,499,399
581,L7009,265,234,90,33.975,144.925,AAP00039,4900,4950,0,0,0,499,399
582,C3092,68,378,0,51.5,120.95,AAU00028,6200,6250,0,0,0,499,399
583,C8021,170,190,0,39.15,109.45,AAC00022,4250,4300,0,0,0,499,399
584,R9048,457,349,0,85.075,44.25,AAZ00058,3750,3800,0,0,0,499,399
585,C3058,218,382,0,52.45,119.95,AAL00021,6250,6300,0,0,0,499,399
586,C3133,144,65,90,64.975,122.2,AAL00024,7900,7950,0,0,0,499,399
587,C3121,368,390,270,60.9,112.75,AAB00014,6850,6900,0,0,0,499,399
588,C1088,155,68,0,29.4,63,AAJ00051,1850,1900,0,0,0,499,399
589,C4012,162,46,180,54.05,102.1,AAS00031,5500,5550,0,0,0,499,399
590,C8029,31,138,180,46.55,120.25,AAI00028,5550,5600,0,0,0,499,399
591,C1028,446,279,0,21.05,52.65,AAP00055,1100,1150,0,0,0,499,399
592,C4014,125,208,180,54.5,141.85,AAV00033,7700,7750,0,0,0,499,399
593,R13100,106,258,180,70.95,39.7,AAI00043,2800,2850,0,0,0,499,399
594,C3021,303,392,270,54.65,114.45,AAG00015,6250,6300,0,0,0,499,399
595,R1024,26,332,270,61.3,51.1,AAL00041,3100,3150,0,0,0,499,399
596,C11060,129,19,180,87.8,67.05,AAB00005,5850,5900,0,0,0,499,399
597,C3173,358,51,90,67.175,112.45,AAB00016,7550,7600,0,0,0,499,399
598,R9016,446,203,270,76.85,120.45,AAK00047,9250,9300,0,0,0,499,399
599,C8017,206,88,90,40.2,116.55,AAY00039,4650,4700,0,0,0,499,399
600,U13000,315,324,0,66.375,37.305,AAX00057,2450,2500,0,0,0,499,399
601,C2005,456,112,180,84.65,123.5,AAY00026,10450,10500,0,0,0,499,399
602,C3013,496,10,270,86.5,117.1,AAZ00029,10100,10150,0,0,0,499,399
603,C8041,459,75,90,46.05,113.75,AAU00037,5200,5250,0,0,0,499,399
604,IC8000,441,31,180,40.95,121.75,AAJ00033,4950,5000,0,0,0,499,399
605,C12067,260,52,90,39.35,15.1,AAD00049,550,600,0,0,0,499,399
606,C4027,42,104,180,52.4,95.2,AAJ00025,4950,5000,0,0,0,499,399
607,C11058,132,27,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,499,399
608,C3072,129,138,270,56.4,116.15,AAX00029,6550,6600,0,0,0,499,399
609,C3034,59,399,270,56.4,122.95,AAR00024,6900,6950,0,0,0,499,399
610,C3165,46,335,90,61.9,124.65,AAR00029,7700,7750,0,0,0,499,399
611,U13001,455,232,90,62.895,30.675,AAY00058,1900,1950,0,0,0,499,399
612,R13006,461,277,90,44.05,32.55,AAX00051,1400,1450,0,0,0,499,399
613,R9024,27,24,180,70.55,106.925,AAR00052,7500,7550,0,0,0,499,399
614,C10021,237,136,0,21.55,141.7,AAC00042,3050,3100,0,0,0,499,399
615,C11038,316,333,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
616,C7034,397,150,0,42.875,141.625,AAC00020,6050,6100,0,0,0,499,399
617,C12024,405,131,90,43.85,18.2,AAP00058,750,800,0,0,0,499,399
618,R13089,39,147,180,76.95,38.4,AAX00053,2950,3000,0,0,0,499,399
619,C11036,384,262,90,68.3,81.85,AAM00055,5550,5600,0,0,0,499,399
620,C1041,456,350,0,41.85,69.55,AAC00004,2900,2950,0,0,0,499,399
621,C5012,492,331,180,68.85,115.3,AAV00034,7900,7950,0,0,0,499,399
622,FL8000,67,389,0,31.2,115.85,AAN00036,3600,3650,0,0,0,499,399
623,C8042,340,239,90,29.95,110.275,AAV00038,3300,3350,0,0,0,499,399
624,C3047,146,13,90,60.9,117.85,AAC00012,7150,7200,0,0,0,499,399
625,R13047,266,315,90,63.65,41.25,AAA00034,2600,2650,0,0,0,499,399
626,IC13001,103,250,180,48.35,36.15,AAD00027,1700,1750,0,0,0,499,399
627,Q2000,85,130,180,86.775,120,AAI00037,10400,10450,0,0,0,499,399
628,IC13001,407,113,180,48.35,36.15,AAD00027,1700,1750,0,0,0,499,399
629,C3065,170,333,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
630,C1099,45,62,180,81.975,53.4,AAR00017,4350,4400,0,0,0,499,399
631,C3020,382,56,90,55.55,117.85,AAF00014,6500,6550,0,0,0,499,399
632,IC14001,391,196,0,22.8,145.8,AAF00029,3300,3350,0,0,0,499,399
633,C10021,256,199,0,21.55,141.7,AAC00042,3050,3100,0,0,0,499,399
634,R15040,276,45,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
635,C3161,470,207,270,59.1,111.05,AAL00025,6550,6600,0,0,0,499,399
636,L8008,380,218,270,39.2,113.3,AAH00034,4400,4450,0,0,0,499,399
637,C1078,10,225,0,59.35,83.85,AAK00012,4950,5000,0,0,0,499,399
638,L7032,214,297,0,33.9,141.1,AAB00027,4750,4800,0,0,0,499,399
639,L7013,200,68,270,41,125.4,AAU00042,5100,5150,0,0,0,499,399
640,C2023,419,317,0,80.425,110.325,AAH00014,8850,8900,0,0,0,499,399
641,C9002,143,237,270,69.75,140.2,AAC00023,9750,9800,0,0,0,499,399
642,C10061,199,210,90,37.125,93.875,AAL00052,3450,3500,0,0,0,499,399
643,C3162,10,299,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,399
644,C14019,108,277,180,19.8,124.7,AAR00021,2450,2500,0,0,0,499,399
645,C3060,324,247,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
646,R14006,424,349,0,26.85,106.85,AAR00050,2850,2900,0,0,0,499,399
647,C3145,106,232,180,50.9,126.2,AAB00015,6400,6450,0,0,0,499,399
648,L8026,316,28,180,26.65,120.2,AAY00047,3200,3250,0,0,0,499,399
649,C7059,3,135,270,41.425,137.125,AAA00019,5650,5700,0,0,0,499,399
650,C4008,315,153,180,60.55,138.85,AAM00027,8400,8450,0,0,0,499,399
651,R13009,483,269,90,46.2,30.8,AAA00033,1400,1450,0,0,0,499,399
652,L1000,360,107,180,69.5,67.05,AAN00037,4650,4700,0,0,0,499,399
653,C12066,167,217,90,38.35,15.1,AAC00048,550,600,0,0,0,499,399
654,R8005,203,296,270,28.7,109.85,AAE00041,3150,3200,0,0,0,499,399
