6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,181,16
2,2,180,16
3,2,188,16
4,2,170,16
5,2,190,16
6,2,173,16
1177
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,C12011,228,368,180,37.775,19.7,AAK00014,700,750,0,0,0,499,399
327,C10020,199,172,180,41.4,91.65,AAB00041,3750,3800,0,0,0,499,399
328,C7029,376,237,180,29.35,124.225,AAY00037,3600,3650,0,0,0,499,399
329,R9076,384,4,90,74.2,97.9,AAF00043,7250,7300,0,0,0,499,399
330,C13067,21,287,180,22.05,44.35,AAV00023,950,1000,0,0,0,499,399
331,ZD1001,102,355,0,44,73.2,AAF00044,3200,3250,0,0,0,499,399
332,R1070,32,176,270,65.25,148.35,AAH00038,9650,9700,0,0,0,499,399
333,R13061,448,119,0,60.2,31.8,AAJ00043,1900,1950,0,0,0,499,399
334,R9017,182,12,180,67.5,97.9,AAL00048,6600,6650,0,0,0,499,399
335,ZD11002,229,5,180,27.55,81.95,AAJ00048,2250,2300,0,0,0,499,399
336,C2037,407,90,0,87.45,112.4,AAP00021,9800,9850,0,0,0,499,399
337,Q9010,21,211,180,75.5,88.95,AAS00045,6700,6750,0,0,0,499,399
338,C2043,413,233,180,89.05,110.15,AAV00025,9800,9850,0,0,0,499,399
339,L8007,33,232,0,36.95,120.475,AAG00033,4450,4500,0,0,0,499,399
340,L7059,250,291,270,38.825,136.55,AAX00045,5300,5350,0,0,0,499,399
341,C7033,296,155,180,45.025,142.375,AAB00019,6400,6450,0,0,0,499,399
342,R1027,306,26,0,61.4,55.6,AAP00044,3400,3450,0,0,0,499,399
343,X12003,462,26,180,42.525,11.6,AAC00041,450,500,0,0,0,499,399
344,Q2001,71,224,180,82.5,120.6,AAJ00038,9900,9950,0,0,0,499,399
345,C7076,171,15,180,29.6,121.35,AAF00024,3550,3600,0,0,0,499,399
346,L8014,29,118,90,40.95,118.5,AAK00037,4850,4900,0,0,0,499,399
347,R4001,264,381,90,63.5,139.725,AAM00048,8850,8900,0,0,0,499,399
348,C3032,336,1,270,59.1,119.55,AAP00023,7050,7100,0,0,0,499,399
349,C3169,237,151,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,399
350,C10020,345,399,180,41.4,91.65,AAB00041,3750,3800,0,0,0,499,399
351,L7056,45,159,270,37.575,135.3,AAS00042,5050,5100,0,0,0,499,399
352,R1007,83,308,90,66.3,61.75,AAC00032,4050,4100,0,0,0,499,399
353,C11081,214,338,90,51.95,83.2,AAB00045,4300,4350,0,0,0,499,399
354,C2060,96,356,90,84.95,109.6,AAH00015,9300,9350,0,0,0,499,399
355,C12035,154,359,270,19.6,30.45,AAY00064,550,600,0,0,0,499,399
356,L7017,4,194,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
357,C3144,374,4,90,62.7,112.75,AAA00014,7050,7100,0,0,0,499,399
358,R15037,498,389,0,26.35,69.4,AAE00040,1800,1850,0,0,0,499,399
359,C7047,393,367,180,43.275,143.45,AAN00031,6200,6250,0,0,0,499,399
360,R1106,93,56,270,66.125,78.925,AAF00037,5200,5250,0,0,0,499,399
361,C11055,174,94,180,89.1,68.25,AAY00023,6050,6100,0,0,0,499,399
362,C3002,489,22,0,61,105.15,AAK00018,6400,6450,0,0,0,499,399
363,C3120,30,71,180,58.5,95.35,AAA00013,5550,5600,0,0,0,499,399
364,C9010,380,251,270,73.35,140.2,AAI00029,10250,10300,0,0,0,499,399
365,C11054,317,134,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,399
366,C13060,310,146,0,25.25,43.4,AAN00018,1050,1100,0,0,0,499,399
367,C10061,112,187,90,37.125,93.875,AAL00052,3450,3500,0,0,0,499,399
368,C12063,379,376,90,40.35,22.05,AAA00046,850,900,0,0,0,499,399
369,C8026,286,38,180,43.75,115.7,AAF00025,5050,5100,0,0,0,499,399
370,C10009,396,151,90,32.35,145.35,AAS00055,4700,4750,0,0,0,499,399
371,R13012,127,98,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,399
372,R1032,130,337,90,62.1,89.7,AAV00048,5550,5600,0,0,0,499,399
373,ZD11003,49,132,90,23.1,72.55,AAK00049,1650,1700,0,0,0,499,399
374,C3173,400,379,90,67.175,112.45,AAB00016,7550,7600,0,0,0,499,399
375,C7038,142,395,90,40.625,137.125,AAF00023,5550,5600,0,0,0,499,399
376,R1003,419,145,180,61.4,57.25,AAZ00050,3500,3550,0,0,0,499,399
377,L7037,355,67,270,32,123.75,AAE00030,3950,4000,0,0,0,499,399
378,R1079,143,384,0,80.3,60.375,AAL00042,4800,4850,0,0,0,499,399
379,C3150,398,236,0,49.3,126.65,AAG00020,6200,6250,0,0,0,499,399
380,C12022,37,163,90,42.45,20,AAN00057,800,850,0,0,0,499,399
381,R8006,371,107,270,38.95,117.4,AAF00042,4550,4600,0,0,0,499,399
382,C7044,206,203,0,37.8,126.35,AAK00028,4750,4800,0,0,0,499,399
383,FL7004,371,150,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
384,C1082,204,209,0,57.1,79.95,AAN00015,4550,4600,0,0,0,499,399
385,IC9006,128,169,180,76,12.65,AAM00036,950,1000,0,0,0,499,399
386,C11094,291,190,270,33.15,41.45,AAH00051,1350,1400,0,0,0,499,399
387,R13055,305,293,180,60.2,33.8,AAF00039,2000,2050,0,0,0,499,399
388,C3065,393,33,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
389,C3140,150,386,270,57.35,126.35,AAV00031,7200,7250,0,0,0,499,399
390,C3110,18,185,270,55.55,114.45,AAM00024,6350,6400,0,0,0,499,399
391,C11002,182,10,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
392,R1095,443,24,180,51.125,84.4,AAA00032,4300,4350,0,0,0,499,399
393,FB14000,256,348,180,20.1,145.9,AAX00041,2900,2950,0,0,0,499,399
394,C12058,497,39,0,47.45,18.15,AAU00062,850,900,0,0,0,499,399
395,R1011,74,122,90,57.55,54.05,AAF00035,3100,3150,0,0,0,499,399
396,L7000,260,13,180,36.3,139.6,AAK00035,5050,5100,0,0,0,499,399
397,C14006,76,86,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,399
398,R1080,170,185,270,71.975,78.925,AAM00043,5650,5700,0,0,0,499,399
399,C3025,114,382,270,58.2,119.55,AAI00017,6950,7000,0,0,0,499,399
400,L7005,293,45,90,30,143.675,AAM00037,4300,4350,0,0,0,499,399
401,C1089,52,282,180,28.75,65.1,AAK00052,1850,1900,0,0,0,499,399
402,FL8002,118,18,0,38.7,115.4,AAR00038,4450,4500,0,0,0,499,399
403,C7016,56,148,270,41,128.05,AAK00027,5250,5300,0,0,0,499,399
404,Q1008,418,28,180,45.8,71.5,AAJ00037,3250,3300,0,0,0,499,399
405,R1003,236,246,180,61.4,57.25,AAZ00050,3500,3550,0,0,0,499,399
406,R15041,373,255,0,26.8,71.55,AAH00043,1900,1950,0,0,0,499,399
407,C11036,284,312,90,68.3,81.85,AAM00055,5550,5600,0,0,0,499,399
408,C3104,372,353,180,63.1,117.4,AAG00018,7400,7450,0,0,0,499,399
409,L7051,70,11,90,33.05,129.475,AAL00037,4250,4300,0,0,0,499,399
410,C13062,125,263,180,22.7,38.75,AAR00020,850,900,0,0,0,499,399
411,R13103,249,370,90,68.15,39.45,AAK00045,2650,2700,0,0,0,499,399
412,C7050,470,357,90,44.5,134.2,AAS00034,5950,6000,0,0,0,499,399
413,C3117,37,364,180,54.55,99.65,AAX00031,5400,5450,0,0,0,499,399
414,R1046,72,163,0,79.275,58,AAB00032,4550,4600,0,0,0,499,399
415,C2036,88,127,270,92,110.35,AAN00020,10150,10200,0,0,0,499,399
416,ZD11003,256,347,90,23.1,72.55,AAK00049,1650,1700,0,0,0,499,399
417,C4005,18,193,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,499,399
418,C4020,204,7,270,58.25,126.35,AAC00018,7350,7400,0,0,0,499,399
419,TH15000,302,143,180,89.4,88.3,AAI00046,7850,7900,0,0,0,499,399
420,C1014,332,39,90,62.5,51.1,AAU00018,3150,3200,0,0,0,499,399
421,R13016,468,344,90,53.85,39.175,AAG00039,2100,2150,0,0,0,499,399
422,C2029,130,136,90,87.2,105.65,AAK00017,9200,9250,0,0,0,499,399
423,R13043,422,212,90,67.95,24.6,AAV00051,1650,1700,0,0,0,499,399
424,R13050,123,269,180,60.2,37.85,AAB00035,2250,2300,0,0,0,499,399
425,C7029,258,170,180,29.35,124.225,AAY00037,3600,3650,0,0,0,499,399
426,L7057,137,227,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
427,C2057,52,251,0,86.65,109.5,AAE00012,9450,9500,0,0,0,499,399
428,C3015,357,86,90,67.7,120,AAB00010,8100,8150,0,0,0,499,399
429,C4025,455,170,90,57.3,111.05,AAH00023,6350,6400,0,0,0,499,399
430,C8009,267,227,0,33.525,116.1,AAM00031,3850,3900,0,0,0,499,399
431,C3055,407,98,90,57.3,114.45,AAI00018,6550,6600,0,0,0,499,399
432,C1093,272,380,0,88.625,65.775,AAP00056,5800,5850,0,0,0,499,399
433,R1069,488,2,270,61.975,85.125,AAG00037,5250,5300,0,0,0,499,399
434,R5028,169,50,0,68.85,117.25,AAX00055,8050,8100,0,0,0,499,399
435,C10057,404,236,270,30.575,111.475,AAK00051,3400,3450,0,0,0,499,399
436,C4017,296,384,270,60.7,142.7,AAZ00036,8650,8700,0,0,0,499,399
437,L7051,394,102,90,33.05,129.475,AAL00037,4250,4300,0,0,0,499,399
438,C3077,234,343,90,59.1,114.45,AAC00013,6750,6800,0,0,0,499,399
439,CN14002,323,213,0,6.865,128.7,AAK00032,850,900,0,0,0,499,399
440,C8019,124,93,90,42.35,114.65,AAA00020,4850,4900,0,0,0,499,399
441,R1088,97,76,270,66.15,89.95,AAU00048,5950,6000,0,0,0,499,399
442,C3130,133,364,270,55.55,116.15,AAI00021,6450,6500,0,0,0,499,399
443,C4010,110,331,180,59.875,140.4,AAP00029,8400,8450,0,0,0,499,399
444,C13057,326,236,180,60.7,28.85,AAL00016,1750,1800,0,0,0,499,399
445,L8024,480,328,270,19.95,148.7,AAV00045,2950,3000,0,0,0,499,399
446,C3040,213,148,270,52.8,122.95,AAY00029,6450,6500,0,0,0,499,399
447,C9088,100,128,0,75.4,104.2,AAD00025,7850,7900,0,0,0,499,399
448,C4001,4,298,270,59.2,142.725,AAF00020,8400,8450,0,0,0,499,399
449,C7044,423,139,0,37.8,126.35,AAK00028,4750,4800,0,0,0,499,399
450,C8019,491,359,90,42.35,114.65,AAA00020,4850,4900,0,0,0,499,399
451,R14018,222,292,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
452,C11035,124,58,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
453,R1089,56,217,270,55.1,91.9,AAV00049,5050,5100,0,0,0,499,399
454,C2007,309,149,270,91.4,113.4,AAA00007,10350,10400,0,0,0,499,399
455,R1068,4,55,0,67.85,141.65,AAF00036,9600,9650,0,0,0,499,399
456,C1099,231,202,180,81.975,53.4,AAR00017,4350,4400,0,0,0,499,399
457,C3002,316,89,0,61,105.15,AAK00018,6400,6450,0,0,0,499,399
458,C1090,138,19,180,83.625,65.275,AAL00053,5450,5500,0,0,0,499,399
459,C9002,476,75,270,69.75,140.2,AAC00023,9750,9800,0,0,0,499,399
460,L7054,182,167,270,32.2,136.9,AAP00040,4400,4450,0,0,0,499,399
461,C11022,444,94,270,63.35,87.35,AAG00049,5500,5550,0,0,0,499,399
462,C10020,452,83,180,41.4,91.65,AAB00041,3750,3800,0,0,0,499,399
463,R1089,164,285,270,55.1,91.9,AAV00049,5050,5100,0,0,0,499,399
464,TU16001,327,126,270,57.015,47.285,AAL00049,2650,2700,0,0,0,499,399
465,C11078,259,233,180,14.6,116.75,AAZ00064,1700,1750,0,0,0,499,399
466,Q1014,167,1,270,61.825,145.7,AAN00041,9000,9050,0,0,0,499,399
467,ZD1001,324,154,0,44,73.2,AAF00044,3200,3250,0,0,0,499,399
468,R1086,174,141,180,61.4,54.6,AAS00047,3350,3400,0,0,0,499,399
469,R1095,127,68,180,51.125,84.4,AAA00032,4300,4350,0,0,0,499,399
470,C12017,429,118,90,49.2,18.55,AAL00055,900,950,0,0,0,499,399
471,C14019,246,299,180,19.8,124.7,AAR00021,2450,2500,0,0,0,499,399
472,C2016,57,292,0,83.85,113.75,AAG00013,9500,9550,0,0,0,499,399
473,C11009,101,41,270,41.9,66.8,AAF00048,2750,2800,0,0,0,499,399
474,R7002,402,54,90,42.85,140.55,AAA00037,6000,6050,0,0,0,499,399
475,C1083,180,390,180,24.7,61.2,AAE00046,1500,1550,0,0,0,499,399
476,C9088,170,303,0,75.4,104.2,AAD00025,7850,7900,0,0,0,499,399
477,C3025,483,248,270,58.2,119.55,AAI00017,6950,7000,0,0,0,499,399
478,C1079,417,286,270,60.45,85.7,AAL00013,5150,5200,0,0,0,499,399
479,C10050,361,216,0,37.2,124.55,AAD00044,4600,4650,0,0,0,499,399
480,C11021,127,260,180,78.65,70.65,AAU00019,5550,5600,0,0,0,499,399
481,C8018,89,188,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,499,399
482,L7057,360,65,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
483,C10009,350,161,90,32.35,145.35,AAS00055,4700,4750,0,0,0,499,399
484,C1044,404,53,90,37.65,73.55,AAV00059,2750,2800,0,0,0,499,399
485,C3105,339,337,0,52.55,93.8,AAH00019,4900,4950,0,0,0,499,399
486,C7032,25,395,0,36.25,141.1,AAA00018,5100,5150,0,0,0,499,399
487,C8010,385,366,270,35.75,120.725,AAN00032,4300,4350,0,0,0,499,399
488,R1086,109,356,180,61.4,54.6,AAS00047,3350,3400,0,0,0,499,399
489,C1077,386,263,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,499,399
490,C3031,46,157,90,56.4,121.25,AAN00022,6800,6850,0,0,0,499,399
491,C9024,127,379,180,75.75,116.125,AAM00033,8750,8800,0,0,0,499,399
492,R1064,445,251,90,65.1,83.125,AAE00035,5400,5450,0,0,0,499,399
493,R9049,188,255,0,85.075,45.25,AAA00038,3800,3850,0,0,0,499,399
494,C7006,170,256,90,33.7,128.425,AAD00020,4300,4350,0,0,0,499,399
495,FL7001,307,64,180,45.5,117.7,AAD00026,5350,5400,0,0,0,499,399
496,C10038,143,63,0,24.2,128.2,AAP00054,3100,3150,0,0,0,499,399
497,L7035,392,269,180,45.125,144.75,AAC00028,6500,6550,0,0,0,499,399
498,R13061,255,193,0,60.2,31.8,AAJ00043,1900,1950,0,0,0,499,399
499,L8008,315,384,270,39.2,113.3,AAH00034,4400,4450,0,0,0,499,399
500,IC1001,370,379,90,64.55,54.4,AAY00043,3500,3550,0,0,0,499,399
501,C1007,268,243,180,58.1,56.65,AAL00012,3250,3300,0,0,0,499,399
502,C3021,331,221,270,54.65,114.45,AAG00015,6250,6300,0,0,0,499,399
503,C3070,223,315,270,56.65,124.65,AAU00027,7050,7100,0,0,0,499,399
504,C7000,293,269,270,26.2,142.3,AAX00035,3700,3750,0,0,0,499,399
505,C3133,280,173,90,64.975,122.2,AAL00024,7900,7950,0,0,0,499,399
506,R13054,27,241,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,399
507,FL8004,95,194,90,43.8,113.05,AAU00040,4950,5000,0,0,0,499,399
508,R13032,80,123,90,63.95,24.6,AAP00047,1550,1600,0,0,0,499,399
509,C9089,318,298,180,70.4,111,AAE00026,7800,7850,0,0,0,499,399
510,R1070,358,104,270,65.25,148.35,AAH00038,9650,9700,0,0,0,499,399
511,R1109,43,254,270,71.1,83.8,AAH00039,5950,6000,0,0,0,499,399
512,C1077,155,321,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,499,399
513,Q1013,172,380,180,76.3,139.8,AAM00040,10650,10700,0,0,0,499,399
514,C7026,153,336,90,35.35,122.025,AAU00034,4300,4350,0,0,0,499,399
515,CN11001,328,80,270,8.743,96.096,AAA00001,800,850,0,0,0,499,399
516,C11041,102,379,180,87.8,72.65,AAH00010,6350,6400,0,0,0,499,399
517,C7008,230,230,270,30.375,133.25,AAE00021,4000,4050,0,0,0,499,399
518,C9083,424,221,180,71.5,104.7,AAA00022,7450,7500,0,0,0,499,399
519,C3164,2,151,270,52.75,112.75,AAP00028,5900,5950,0,0,0,499,399
520,R9024,147,11,180,70.55,106.925,AAR00052,7500,7550,0,0,0,499,399
521,L12013,358,292,90,19.4,27.5,AAZ00045,500,550,0,0,0,499,399
522,C11021,274,200,180,78.65,70.65,AAU00019,5550,5600,0,0,0,499,399
523,Q9007,330,100,270,63.9,101.675,AAN00042,6450,6500,0,0,0,499,399
524,R1028,122,284,270,48.55,90,AAR00045,4350,4400,0,0,0,499,399
525,R1017,63,353,270,65.5,51.1,AAI00038,3300,3350,0,0,0,499,399
526,C14000,66,201,0,19.8,137.1,AAY00025,2700,2750,0,0,0,499,399
527,R8005,359,174,270,28.7,109.85,AAE00041,3150,3200,0,0,0,499,399
528,R1097,207,103,180,85.6,55.85,AAC00034,4750,4800,0,0,0,499,399
529,C12018,155,94,90,52.6,20.7,AAR00019,1050,1100,0,0,0,499,399
530,C8027,114,123,90,43.5,114.65,AAG00026,4950,5000,0,0,0,499,399
531,C11004,365,20,0,21.7,72.65,AAA00043,1550,1600,0,0,0,499,399
532,C14002,399,235,180,20.35,154.85,AAA00006,3150,3200,0,0,0,499,399
533,R12006,421,44,0,53.45,16.65,AAR00047,850,900,0,0,0,499,399
534,R12007,480,217,0,53.45,14.65,AAS00048,750,800,0,0,0,499,399
535,C10029,211,87,0,31.05,137.25,AAH00047,4250,4300,0,0,0,499,399
536,R1076,352,290,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,499,399
537,C10042,408,348,270,38.35,89.75,AAU00057,3400,3450,0,0,0,499,399
538,L8026,96,230,180,26.65,120.2,AAY00047,3200,3250,0,0,0,499,399
539,CN14002,6,121,0,6.865,128.7,AAK00032,850,900,0,0,0,499,399
540,C3121,421,95,270,60.9,112.75,AAB00014,6850,6900,0,0,0,499,399
541,C11076,478,173,180,26.3,117.55,AAX00062,3050,3100,0,0,0,499,399
542,R1042,103,205,0,43.8,69.55,AAA00031,3000,3050,0,0,0,499,399
543,C3152,364,131,180,65,116.725,AAI00022,7550,7600,0,0,0,499,399
544,C7054,268,116,0,39.675,136.825,AAV00036,5400,5450,0,0,0,499,399
545,C10057,205,303,270,30.575,111.475,AAK00051,3400,3450,0,0,0,499,399
546,C11023,49,397,180,78.65,71.45,AAV00020,5600,5650,0,0,0,499,399
547,IC14000,409,243,90,26.9,103.2,AAE00028,2750,2800,0,0,0,499,399
548,C8040,206,164,270,45.7,122.4,AAS00036,5550,5600,0,0,0,499,399
549,D1001,274,216,90,53.3,67.8,AAM00034,3600,3650,0,0,0,499,399
550,C3144,167,314,90,62.7,112.75,AAA00014,7050,7100,0,0,0,499,399
551,C10037,319,399,90,40.3,83.25,AAN00053,3350,3400,0,0,0,499,399
552,C14002,216,2,180,20.35,154.85,AAA00006,3150,3200,0,0,0,499,399
553,R13009,377,87,90,46.2,30.8,AAA00033,1400,1450,0,0,0,499,399
554,C7067,103,390,180,44.525,146.625,AAC00021,6500,6550,0,0,0,499,399
555,L8013,187,112,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,499,399
556,R9075,242,312,270,73.225,88.125,AAE00042,6450,6500,0,0,0,499,399
557,C3173,351,365,90,67.175,112.45,AAB00016,7550,7600,0,0,0,499,399
558,Q9009,216,10,90,70.7,89.475,AAR00044,6300,6350,0,0,0,499,399
559,C1026,377,218,90,66.25,148.35,AAA00002,9800,9850,0,0,0,499,399
560,C12041,255,262,0,46.35,14.85,AAE00049,650,700,0,0,0,499,399
561,L7002,93,158,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
562,C3149,4,359,180,50.9,127.1,AAF00019,6450,6500,0,0,0,499,399
563,R13098,261,391,90,70.95,24.6,AAG00041,1700,1750,0,0,0,499,399
564,R15037,390,137,0,26.35,69.4,AAE00040,1800,1850,0,0,0,499,399
565,Q9009,168,245,90,70.7,89.475,AAR00044,6300,6350,0,0,0,499,399
566,C2005,57,16,180,84.65,123.5,AAY00026,10450,10500,0,0,0,499,399
567,R13103,426,27,90,68.15,39.45,AAK00045,2650,2700,0,0,0,499,399
568,C10038,328,252,0,24.2,128.2,AAP00054,3100,3150,0,0,0,499,399
569,C12042,488,83,270,39.35,20.25,AAF00050,750,800,0,0,0,499,399
570,C9039,120,271,90,78.05,8.3,AAU00038,600,650,0,0,0,499,399
571,L7052,44,99,90,33.05,128.425,AAM00038,4200,4250,0,0,0,499,399
572,L8008,366,8,270,39.2,113.3,AAH00034,4400,4450,0,0,0,499,399
573,C7041,429,147,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
574,R9016,145,384,270,76.85,120.45,AAK00047,9250,9300,0,0,0,499,399
575,L7061,32,368,180,37.45,124.3,AAZ00047,4650,4700,0,0,0,499,399
576,C8013,267,39,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
577,IC1001,499,257,270,54.55,82.375,AAA00024,4450,4500,0,0,0,499,399
578,L8021,446,262,0,35.5,117.15,AAU00044,4150,4200,0,0,0,499,399
579,R14008,108,212,180,31.55,101.2,AAS00051,3150,3200,0,0,0,499,399
580,R1112,333,13,90,59.25,145.875,AAK00042,8600,8650,0,0,0,499,399
581,C3165,159,113,90,61.9,124.65,AAR00029,7700,7750,0,0,0,499,399
582,C13043,149,277,0,51.8,44.2,AAI00013,2250,2300,0,0,0,499,399
583,L8027,107,241,270,23,124.075,AAZ00048,2850,2900,0,0,0,499,399
584,R1079,26,101,0,80.3,60.375,AAL00042,4800,4850,0,0,0,499,399
585,C13063,374,226,180,22.7,36.8,AAS00021,800,850,0,0,0,499,399
586,R13015,477,237,270,48.2,30.8,AAF00038,1450,1500,0,0,0,499,399
587,C14001,151,177,90,19.95,141.65,AAZ00026,2800,2850,0,0,0,499,399
588,C1081,281,96,0,57.125,76.3,AAM00014,4350,4400,0,0,0,499,399
589,L8024,475,79,270,19.95,148.7,AAV00045,2950,3000,0,0,0,499,399
590,FL7004,486,207,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
591,C4024,407,77,180,60.55,137.85,AAG00022,8300,8350,0,0,0,499,399
592,R1090,345,388,270,85.9,58.775,AAX00050,5000,5050,0,0,0,499,399
593,C3084,250,307,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,399
594,FL7006,237,129,90,33.55,142.775,AAI00031,4750,4800,0,0,0,499,399
595,C7049,409,379,180,43.075,137.7,AAR00033,5900,5950,0,0,0,499,399
596,C12077,417,58,180,30.15,28.2,AAD00008,850,900,0,0,0,499,399
597,C11035,243,104,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
598,L8019,28,146,90,43.5,116.75,AAR00042,5050,5100,0,0,0,499,399
599,C11026,291,303,180,78.65,72.25,AAY00022,5650,5700,0,0,0,499,399
600,FL7010,134,138,0,33.375,124,AAM00035,4100,4150,0,0,0,499,399
601,C12026,253,96,180,53.45,17.65,AAY00024,900,950,0,0,0,499,399
602,C11051,51,95,180,89.1,69.05,AAS00019,6150,6200,0,0,0,499,399
603,L8026,168,24,180,26.65,120.2,AAY00047,3200,3250,0,0,0,499,399
604,TU16002,213,182,270,50.465,72.885,AAM00050,3650,3700,0,0,0,499,399
605,C14013,240,330,0,20.25,146.75,AAL00017,2950,3000,0,0,0,499,399
606,C3149,308,297,180,50.9,127.1,AAF00019,6450,6500,0,0,0,499,399
607,C11041,322,47,180,87.8,72.65,AAH00010,6350,6400,0,0,0,499,399
608,C3114,249,195,90,52.8,121.25,AAS00028,6400,6450,0,0,0,499,399
609,TU16003,277,304,270,42.015,47.285,AAN00051,1950,2000,0,0,0,499,399
610,C3067,374,43,90,59.1,121.25,AAR00025,7150,7200,0,0,0,499,399
611,C8022,318,94,90,35.75,118.05,AAD00023,4200,4250,0,0,0,499,399
612,C12018,366,387,90,52.6,20.7,AAR00019,1050,1100,0,0,0,499,399
613,R13017,203,287,90,61.45,22.8,AAH00040,1400,1450,0,0,0,499,399
614,C12025,165,200,90,24.3,27.9,AAX00023,650,700,0,0,0,499,399
615,R9017,249,24,180,67.5,97.9,AAL00048,6600,6650,0,0,0,499,399
616,L7000,55,230,180,36.3,139.6,AAK00035,5050,5100,0,0,0,499,399
617,C1011,233,386,180,57.3,63.15,AAR00016,3600,3650,0,0,0,499,399
618,C3084,375,249,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,399
619,R13096,223,4,270,70.45,22.8,AAE00039,1600,1650,0,0,0,499,399
620,D1003,413,219,90,59.2,52.6,AAP00036,3100,3150,0,0,0,499,399
621,C11093,116,235,180,30.7,37.775,AAG00050,1150,1200,0,0,0,499,399
622,C3076,190,315,90,53.75,121.25,AAB00012,6500,6550,0,0,0,499,399
623,C10020,202,299,180,41.4,91.65,AAB00041,3750,3800,0,0,0,499,399
624,C1046,20,84,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
625,Q1024,290,126,90,65.1,139.225,AAA00029,9050,9100,0,0,0,499,399
626,C8030,482,399,0,29.625,112.5,AAJ00029,3300,3350,0,0,0,499,399
627,C3026,228,178,270,57.3,119.45,AAJ00018,6800,6850,0,0,0,499,399
628,C2024,145,113,0,80.425,112.875,AAI00015,9050,9100,0,0,0,499,399
629,Q1017,100,354,270,51.95,90.85,AAS00044,4700,4750,0,0,0,499,399
630,C12022,96,115,90,42.45,20,AAN00057,800,850,0,0,0,499,399
631,C3007,165,232,270,62.7,121.25,AAR00023,7600,7650,0,0,0,499,399
632,C1089,118,39,180,28.75,65.1,AAK00052,1850,1900,0,0,0,499,399
633,C3129,67,48,180,62.3,123.35,AAH00020,7650,7700,0,0,0,499,399
634,TU16002,291,282,270,50.465,72.885,AAM00050,3650,3700,0,0,0,499,399
635,R13100,339,171,180,70.95,39.7,AAI00043,2800,2850,0,0,0,499,399
636,C3171,494,68,270,52.8,124.65,AAZ00035,6550,6600,0,0,0,499,399
637,C1005,306,192,90,63.55,68.45,AAI00009,4300,4350,0,0,0,499,399
638,C13061,163,149,180,25.25,31.9,AAP00019,800,850,0,0,0,499,399
639,C3167,145,377,90,55.5,110.2,AAU00031,6100,6150,0,0,0,499,399
640,C1054,406,72,0,47.55,76.75,AAZ00062,3600,3650,0,0,0,499,399
641,C9081,305,86,90,75.4,92,AAY00041,6900,6950,0,0,0,499,399
642,Q9009,449,284,90,70.7,89.475,AAR00044,6300,6350,0,0,0,499,399
643,C3072,427,138,270,56.4,116.15,AAX00029,6550,6600,0,0,0,499,399
644,C10047,352,333,90,43.3,116.05,AAA00041,5000,5050,0,0,0,499,399
645,R13072,79,349,270,67.15,39.45,AAN00047,2600,2650,0,0,0,499,399
646,C10016,180,244,270,36.05,88.6,AAY00059,3150,3200,0,0,0,499,399
647,R13029,192,84,270,44.05,34.35,AAM00045,1500,1550,0,0,0,499,399
648,R9027,152,231,0,58.6,12.5,AAS00053,700,750,0,0,0,499,399
649,C3055,475,2,90,57.3,114.45,AAI00018,6550,6600,0,0,0,499,399
650,C2049,34,377,0,79.6,108.25,AAA00008,8600,8650,0,0,0,499,399
651,C11056,304,129,90,22.9,89.2,AAR00058,2000,2050,0,0,0,499,399
652,FL7006,185,388,90,33.55,142.775,AAI00031,4750,4800,0,0,0,499,399
653,R13029,183,311,270,44.05,34.35,AAM00045,1500,1550,0,0,0,499,399
654,TU16001,63,54,270,57.015,47.285,AAL00049,2650,2700,0,0,0,499,399
