6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,155,16
2,2,181,16
3,2,192,16
4,2,152,16
5,2,196,16
6,2,175,16
1306
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
327,L8006,104,309,0,38.3,118.8,AAF00032,4550,4600,0,0,0,499,399
328,C11040,432,385,180,89.1,73.05,AAG00009,6500,6550,0,0,0,499,399
329,C12012,150,197,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
330,R1016,288,80,90,73.925,78.925,AAH00037,5800,5850,0,0,0,499,399
331,C9081,389,41,90,75.4,92,AAY00041,6900,6950,0,0,0,499,399
332,C2029,451,394,90,87.2,105.65,AAK00017,9200,9250,0,0,0,499,399
333,C7047,413,205,180,43.275,143.45,AAN00031,6200,6250,0,0,0,499,399
334,FL8004,231,20,90,43.8,113.05,AAU00040,4950,5000,0,0,0,499,399
335,Q15001,44,38,90,33.3,71.8,AAH00036,2350,2400,0,0,0,499,399
336,C10053,25,243,90,34.1,108.85,AAG00047,3700,3750,0,0,0,499,399
337,C3135,276,176,90,55.55,112.75,AAN00026,6250,6300,0,0,0,499,399
338,R1042,176,373,0,43.8,69.55,AAA00031,3000,3050,0,0,0,499,399
339,C13056,386,276,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,399
340,TU16000,121,339,270,24.75,148.75,AAK00048,3650,3700,0,0,0,499,399
341,C11054,16,186,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,399
342,R14018,375,273,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
343,Q1018,431,6,90,45.75,93.25,AAU00045,4250,4300,0,0,0,499,399
344,C2024,5,155,0,80.425,112.875,AAI00015,9050,9100,0,0,0,499,399
345,R13044,316,298,270,26,40.1,AAX00052,1000,1050,0,0,0,499,399
346,C10035,38,310,90,37.05,86.8,AAL00051,3200,3250,0,0,0,499,399
347,C10052,214,101,90,33.35,118.6,AAF00046,3950,4000,0,0,0,499,399
348,R13106,96,10,180,60.2,36.85,AAM00047,2200,2250,0,0,0,499,399
349,C3004,184,171,0,62.35,137.85,AAM00020,8550,8600,0,0,0,499,399
350,C3153,399,52,270,59.125,122.95,AAJ00023,7250,7300,0,0,0,499,399
351,R1064,22,234,90,65.1,83.125,AAE00035,5400,5450,0,0,0,499,399
352,L8017,282,173,90,41.3,115.05,AAN00040,4750,4800,0,0,0,499,399
353,C8011,219,135,0,34.8,120.475,AAP00033,4150,4200,0,0,0,499,399
354,L8028,426,75,90,33.475,119.35,AAA00028,3950,4000,0,0,0,499,399
355,C11041,138,217,180,87.8,72.65,AAH00010,6350,6400,0,0,0,499,399
356,C3030,69,287,270,57.3,121.25,AAM00021,6900,6950,0,0,0,499,399
357,C1090,468,278,180,83.625,65.275,AAL00053,5450,5500,0,0,0,499,399
358,Q1000,115,326,0,53.8,54.8,AAD00031,2900,2950,0,0,0,499,399
359,C8046,469,335,180,34.325,112.2,AAA00021,3850,3900,0,0,0,499,399
360,C3111,151,153,0,56.45,93.7,AAN00025,5250,5300,0,0,0,499,399
361,C10050,302,26,0,37.2,124.55,AAD00044,4600,4650,0,0,0,499,399
362,R9016,158,385,270,76.85,120.45,AAK00047,9250,9300,0,0,0,499,399
363,C4000,238,28,0,63.275,99.1,AAE00019,6250,6300,0,0,0,499,399
364,C8044,69,255,180,34.325,113.525,AAY00040,3850,3900,0,0,0,499,399
365,C11058,229,230,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,499,399
366,D9003,145,366,90,58.9,14.35,AAV00040,800,850,0,0,0,499,399
367,R13015,354,93,270,48.2,30.8,AAF00038,1450,1500,0,0,0,499,399
368,C8039,489,344,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,399
369,R14016,191,326,0,21.95,104.6,AAZ00056,2250,2300,0,0,0,499,399
370,L8027,34,250,270,23,124.075,AAZ00048,2850,2900,0,0,0,499,399
371,C12005,73,55,270,41.4,12.3,AAJ00053,500,550,0,0,0,499,399
372,C14014,78,100,90,22.1,100.2,AAM00018,2200,2250,0,0,0,499,399
373,L8008,356,383,270,39.2,113.3,AAH00034,4400,4450,0,0,0,499,399
374,R1021,125,264,270,63.5,51.1,AAK00040,3200,3250,0,0,0,499,399
375,C11050,438,319,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
376,C3096,238,308,90,53.75,122.95,AAZ00032,6600,6650,0,0,0,499,399
377,C11002,266,259,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
378,C2041,479,237,180,83.3,116.15,AAU00024,9650,9700,0,0,0,499,399
379,C3049,273,250,90,61.8,114.45,AAD00013,7050,7100,0,0,0,499,399
380,C2041,225,373,180,83.3,116.15,AAU00024,9650,9700,0,0,0,499,399
381,C9003,17,164,90,71.65,102.55,AAD00024,7300,7350,0,0,0,499,399
382,FL8003,359,397,90,33.775,117.575,AAS00039,3950,4000,0,0,0,499,399
383,C4014,241,122,180,54.5,141.85,AAV00033,7700,7750,0,0,0,499,399
384,C12021,471,231,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
385,L7061,450,184,180,37.45,124.3,AAZ00047,4650,4700,0,0,0,499,399
386,C11053,31,41,180,23.15,91.5,AAV00021,2100,2150,0,0,0,499,399
387,C11030,187,362,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
388,C12046,264,214,90,40.35,16.75,AAJ00054,650,700,0,0,0,499,399
389,L7010,335,75,270,31.9,143.025,AAR00040,4550,4600,0,0,0,499,399
390,Q13006,403,244,270,59.5,39.35,AAF00034,2300,2350,0,0,0,499,399
391,C1041,460,105,0,41.85,69.55,AAC00004,2900,2950,0,0,0,499,399
392,C3107,215,87,180,54.5,93.7,AAJ00021,5100,5150,0,0,0,499,399
393,R9023,103,63,180,72.35,106.925,AAP00051,7700,7750,0,0,0,499,399
394,C9089,279,397,180,70.4,111,AAE00026,7800,7850,0,0,0,499,399
395,C11062,457,235,180,87.8,66.25,AAD00007,5800,5850,0,0,0,499,399
396,C2011,481,24,180,90.8,112.15,AAB00008,10150,10200,0,0,0,499,399
397,L12009,289,194,270,33.85,28.75,AAV00042,950,1000,0,0,0,499,399
398,C1071,70,31,90,61.15,68.95,AAE00006,4200,4250,0,0,0,499,399
399,C10038,53,202,0,24.2,128.2,AAP00054,3100,3150,0,0,0,499,399
400,R9023,233,20,180,72.35,106.925,AAP00051,7700,7750,0,0,0,499,399
401,R1114,478,270,270,76.45,80.125,AAM00044,6100,6150,0,0,0,499,399
402,C4005,352,9,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,499,399
403,C3098,466,188,90,58.2,112.7,AAA00012,6550,6600,0,0,0,499,399
404,C11078,160,342,180,14.6,116.75,AAZ00064,1700,1750,0,0,0,499,399
405,C1091,128,326,180,83.625,62.075,AAM00054,5150,5200,0,0,0,499,399
406,C11081,289,245,90,51.95,83.2,AAB00045,4300,4350,0,0,0,499,399
407,C14030,454,283,0,28.45,150.4,AAU00023,4250,4300,0,0,0,499,399
408,C14018,205,92,180,19.8,123.7,AAP00020,2400,2450,0,0,0,499,399
409,C3026,49,313,270,57.3,119.45,AAJ00018,6800,6850,0,0,0,499,399
410,R13018,499,130,90,62.45,22.8,AAI00041,1400,1450,0,0,0,499,399
411,C14000,190,295,0,19.8,137.1,AAY00025,2700,2750,0,0,0,499,399
412,C4004,1,240,180,56.95,101.8,AAI00023,5750,5800,0,0,0,499,399
413,L7056,386,84,270,37.575,135.3,AAS00042,5050,5100,0,0,0,499,399
414,L8019,376,13,90,43.5,116.75,AAR00042,5050,5100,0,0,0,499,399
415,Q9007,445,103,270,63.9,101.675,AAN00042,6450,6500,0,0,0,499,399
416,C3116,290,353,90,56.35,111.1,AAV00030,6250,6300,0,0,0,499,399
417,C10057,56,211,270,30.575,111.475,AAK00051,3400,3450,0,0,0,499,399
418,C4028,462,223,90,62.275,139.275,AAK00026,8650,8700,0,0,0,499,399
419,C9008,340,219,0,71.3,98.15,AAH00028,6950,7000,0,0,0,499,399
420,C3094,285,243,90,59.15,124.65,AAX00030,7350,7400,0,0,0,499,399
421,C2036,66,374,270,92,110.35,AAN00020,10150,10200,0,0,0,499,399
422,C14008,265,376,270,32.3,105,AAG00012,3350,3400,0,0,0,499,399
423,C3068,418,103,270,56.4,117.85,AAS00026,6600,6650,0,0,0,499,399
424,C8004,299,322,270,26.25,118.6,AAH00026,3100,3150,0,0,0,499,399
425,R1088,191,63,270,66.15,89.95,AAU00048,5950,6000,0,0,0,499,399
426,C12040,270,208,0,46.1,16.1,AAD00048,700,750,0,0,0,499,399
427,C1045,248,207,90,40.15,74.1,AAX00060,2950,3000,0,0,0,499,399
428,R8006,462,354,270,38.95,117.4,AAF00042,4550,4600,0,0,0,499,399
429,C3019,411,182,270,54.65,116.15,AAE00013,6300,6350,0,0,0,499,399
430,C11044,384,128,180,87.8,71.85,AAJ00012,6300,6350,0,0,0,499,399
431,Q1008,434,81,180,45.8,71.5,AAJ00037,3250,3300,0,0,0,499,399
432,C12085,164,248,90,33.85,27.55,AAG00011,900,950,0,0,0,499,399
433,C4004,221,144,180,56.95,101.8,AAI00023,5750,5800,0,0,0,499,399
434,Q9005,256,297,0,64.15,12.4,AAL00040,750,800,0,0,0,499,399
435,R13043,23,206,90,67.95,24.6,AAV00051,1650,1700,0,0,0,499,399
436,C8000,244,217,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
437,C1073,331,56,180,49.675,107.25,AAF00007,5300,5350,0,0,0,499,399
438,C12032,238,30,270,49.7,24.8,AAA00005,1200,1250,0,0,0,499,399
439,C11038,170,83,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
440,FL7000,174,283,270,27.55,137.9,AAC00025,3750,3800,0,0,0,499,399
441,C11035,468,28,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
442,Q1006,81,291,270,73.5,145.6,AAH00035,10700,10750,0,0,0,499,399
443,L14007,399,22,0,25.5,150.4,AAH00032,3800,3850,0,0,0,499,399
444,C2058,291,39,270,83.55,109.75,AAF00013,9150,9200,0,0,0,499,399
445,R15039,327,393,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
446,C7029,136,351,180,29.35,124.225,AAY00037,3600,3650,0,0,0,499,399
447,C1088,38,134,0,29.4,63,AAJ00051,1850,1900,0,0,0,499,399
448,C3019,389,43,270,54.65,116.15,AAE00013,6300,6350,0,0,0,499,399
449,C14030,14,158,0,28.45,150.4,AAU00023,4250,4300,0,0,0,499,399
450,C8015,258,394,0,35.5,119.05,AAV00037,4200,4250,0,0,0,499,399
451,R1026,24,38,90,68.1,55,AAN00043,3700,3750,0,0,0,499,399
452,R1084,415,230,90,81.725,59.975,AAP00045,4900,4950,0,0,0,499,399
453,R5001,346,354,0,62.9,127.8,AAR00051,8000,8050,0,0,0,499,399
454,FL7002,61,275,270,26.7,140.3,AAE00027,3700,3750,0,0,0,499,399
455,C11026,433,33,180,78.65,72.25,AAY00022,5650,5700,0,0,0,499,399
456,C12080,433,328,90,30.75,26.45,AAE00009,800,850,0,0,0,499,399
457,C4015,156,27,180,60.45,102.85,AAX00034,6200,6250,0,0,0,499,399
458,C7031,338,110,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,499,399
459,C12028,287,64,90,47.55,26.65,AAS00060,1250,1300,0,0,0,499,399
460,C4023,377,54,0,54.7,98.65,AAF00021,5350,5400,0,0,0,499,399
461,C11060,237,114,180,87.8,67.05,AAB00005,5850,5900,0,0,0,499,399
462,C1000,61,214,0,70.85,56.05,AAD00004,3950,4000,0,0,0,499,399
463,C8007,254,330,90,38.05,117.1,AAK00029,4450,4500,0,0,0,499,399
464,C12067,51,232,90,39.35,15.1,AAD00049,550,600,0,0,0,499,399
465,R1017,294,381,270,65.5,51.1,AAI00038,3300,3350,0,0,0,499,399
466,C1046,212,364,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
467,L7062,70,64,180,33.25,122.275,AAA00027,4050,4100,0,0,0,499,399
468,C1096,18,82,90,94.725,67.275,AAU00059,6350,6400,0,0,0,499,399
469,R9079,44,148,0,76.025,86.5,AAG00044,6550,6600,0,0,0,499,399
470,C8017,139,102,90,40.2,116.55,AAY00039,4650,4700,0,0,0,499,399
471,R13095,356,375,0,75.15,35.9,AAD00038,2650,2700,0,0,0,499,399
472,C8004,225,259,270,26.25,118.6,AAH00026,3100,3150,0,0,0,499,399
473,L7012,210,298,270,36.05,135.3,AAS00041,4850,4900,0,0,0,499,399
474,C13000,20,144,90,67.325,43.6,AAF00051,2900,2950,0,0,0,499,399
475,FL7001,342,85,180,45.5,117.7,AAD00026,5350,5400,0,0,0,499,399
476,C4008,167,36,180,60.55,138.85,AAM00027,8400,8450,0,0,0,499,399
477,C3104,363,61,180,63.1,117.4,AAG00018,7400,7450,0,0,0,499,399
478,C12043,468,246,270,40.35,20.25,AAG00051,800,850,0,0,0,499,399
479,C12016,381,175,270,42.45,24.8,AAP00018,1050,1100,0,0,0,499,399
480,C3004,74,14,0,62.35,137.85,AAM00020,8550,8600,0,0,0,499,399
481,L7059,92,92,270,38.825,136.55,AAX00045,5300,5350,0,0,0,499,399
482,R1009,495,156,90,70.55,75.3,AAE00034,5300,5350,0,0,0,499,399
483,C3170,121,55,270,53.75,124.65,AAY00034,6650,6700,0,0,0,499,399
484,C3001,122,2,0,60.925,134.725,AAJ00017,8200,8250,0,0,0,499,399
485,R9001,241,40,90,65.8,105.8,AAH00044,6950,7000,0,0,0,499,399
486,C12064,289,140,90,42,23.6,AAB00047,950,1000,0,0,0,499,399
487,C3139,216,301,270,62.7,116.15,AAU00030,7250,7300,0,0,0,499,399
488,C13063,250,221,180,22.7,36.8,AAS00021,800,850,0,0,0,499,399
489,C4010,84,310,180,59.875,140.4,AAP00029,8400,8450,0,0,0,499,399
490,C3058,388,275,0,52.45,119.95,AAL00021,6250,6300,0,0,0,499,399
491,R13018,162,109,90,62.45,22.8,AAI00041,1400,1450,0,0,0,499,399
492,C2005,189,342,180,84.65,123.5,AAY00026,10450,10500,0,0,0,499,399
493,TH15000,213,278,180,89.4,88.3,AAI00046,7850,7900,0,0,0,499,399
494,C11086,422,37,90,21.725,95.075,AAF00049,2050,2100,0,0,0,499,399
495,C2040,7,193,0,87.45,113.25,AAS00023,9900,9950,0,0,0,499,399
496,IC8000,43,183,180,40.95,121.75,AAJ00033,4950,5000,0,0,0,499,399
497,C12031,88,74,90,21.6,27.9,AAZ00025,600,650,0,0,0,499,399
498,C3139,45,286,270,62.7,116.15,AAU00030,7250,7300,0,0,0,499,399
499,R1088,442,273,270,66.15,89.95,AAU00048,5950,6000,0,0,0,499,399
500,Q1022,233,329,180,57.55,90.35,AAY00048,5150,5200,0,0,0,499,399
501,C9021,160,186,0,75.425,107.5,AAJ00030,8100,8150,0,0,0,499,399
502,R13054,49,368,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,399
503,C3100,226,42,90,60.05,124.65,AAC00014,7450,7500,0,0,0,499,399
504,R1031,334,61,270,61.1,89.7,AAU00047,5450,5500,0,0,0,499,399
505,R1042,85,235,0,43.8,69.55,AAA00031,3000,3050,0,0,0,499,399
506,C11061,165,195,180,89.1,66.65,AAC00006,5900,5950,0,0,0,499,399
507,C4005,478,33,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,499,399
508,FL8006,403,240,0,40.9,111.25,AAX00042,4550,4600,0,0,0,499,399
509,L7039,61,94,90,37.35,147,AAG00032,5450,5500,0,0,0,499,399
510,C3010,215,197,270,67.7,124.55,AAV00026,8400,8450,0,0,0,499,399
511,C10038,227,383,0,24.2,128.2,AAP00054,3100,3150,0,0,0,499,399
512,Q9002,104,210,90,74.95,125.1,AAK00039,9350,9400,0,0,0,499,399
513,L7053,251,366,90,30,145.575,AAN00039,4350,4400,0,0,0,499,399
514,C7004,209,254,0,33.25,127.525,AAB00018,4200,4250,0,0,0,499,399
515,C1078,136,202,0,59.35,83.85,AAK00012,4950,5000,0,0,0,499,399
516,C2000,216,367,180,87.175,118.575,AAX00025,10300,10350,0,0,0,499,399
517,C3040,310,222,270,52.8,122.95,AAY00029,6450,6500,0,0,0,499,399
518,R13072,304,204,270,67.15,39.45,AAN00047,2600,2650,0,0,0,499,399
519,C10028,148,205,270,19.4,138.15,AAG00046,2650,2700,0,0,0,499,399
520,R1098,473,390,270,82.175,56.225,AAD00035,4600,4650,0,0,0,499,399
521,Q1016,87,9,90,31,97.3,AAR00043,3000,3050,0,0,0,499,399
522,C3035,36,87,270,58.2,117.85,AAS00025,6850,6900,0,0,0,499,399
523,C11052,391,384,180,87.8,68.65,AAU00020,6000,6050,0,0,0,499,399
524,L7060,18,331,270,35.2,143.775,AAY00046,5050,5100,0,0,0,499,399
525,C9008,252,215,0,71.3,98.15,AAH00028,6950,7000,0,0,0,499,399
526,C12085,482,214,90,33.85,27.55,AAG00011,900,950,0,0,0,499,399
527,C4002,235,276,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
528,C11043,213,323,270,47.25,85.6,AAP00057,4000,4050,0,0,0,499,399
529,C9022,488,337,0,75.45,110.775,AAK00031,8350,8400,0,0,0,499,399
530,C1007,67,364,180,58.1,56.65,AAL00012,3250,3300,0,0,0,499,399
531,C11057,380,222,270,22.9,91,AAS00059,2050,2100,0,0,0,499,399
532,Q1020,439,98,0,75.45,75.55,AAX00047,5700,5750,0,0,0,499,399
533,C3148,372,80,90,58.2,111.05,AAE00018,6450,6500,0,0,0,499,399
534,C12017,420,260,90,49.2,18.55,AAL00055,900,950,0,0,0,499,399
535,R13050,34,234,180,60.2,37.85,AAB00035,2250,2300,0,0,0,499,399
536,C12040,313,42,0,46.1,16.1,AAD00048,700,750,0,0,0,499,399
537,C12047,146,133,90,43.15,23.6,AAK00055,1000,1050,0,0,0,499,399
538,C3144,385,190,90,62.7,112.75,AAA00014,7050,7100,0,0,0,499,399
539,C3060,186,299,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
540,C7029,336,38,180,29.35,124.225,AAY00037,3600,3650,0,0,0,499,399
541,C11040,371,260,180,89.1,73.05,AAG00009,6500,6550,0,0,0,499,399
542,C3130,25,110,270,55.55,116.15,AAI00021,6450,6500,0,0,0,499,399
543,C3152,315,250,180,65,116.725,AAI00022,7550,7600,0,0,0,499,399
544,C4022,417,89,0,56,134.4,AAE00020,7500,7550,0,0,0,499,399
545,C11021,402,252,180,78.65,70.65,AAU00019,5550,5600,0,0,0,499,399
546,C3078,179,144,0,62.35,136.85,AAD00014,8500,8550,0,0,0,499,399
547,R13072,106,140,270,67.15,39.45,AAN00047,2600,2650,0,0,0,499,399
548,L8008,239,336,270,39.2,113.3,AAH00034,4400,4450,0,0,0,499,399
549,C12015,17,396,270,44.45,24.8,AAN00017,1100,1150,0,0,0,499,399
550,FL7010,327,203,0,33.375,124,AAM00035,4100,4150,0,0,0,499,399
551,C13066,201,29,270,69.925,43.45,AAU00022,3000,3050,0,0,0,499,399
552,CN11001,458,40,270,8.743,96.096,AAA00001,800,850,0,0,0,499,399
553,C4000,453,8,0,63.275,99.1,AAE00019,6250,6300,0,0,0,499,399
554,D13000,228,398,180,36,38.75,AAR00037,1350,1400,0,0,0,499,399
555,C14003,338,183,0,19.8,136.1,AAB00007,2650,2700,0,0,0,499,399
556,ZD11002,322,386,180,27.55,81.95,AAJ00048,2250,2300,0,0,0,499,399
557,C7048,124,6,180,43.075,138.375,AAP00032,5950,6000,0,0,0,499,399
558,R13078,494,185,180,76.95,34.4,AAU00051,2600,2650,0,0,0,499,399
559,R9027,316,106,0,58.6,12.5,AAS00053,700,750,0,0,0,499,399
560,C3140,236,7,270,57.35,126.35,AAV00031,7200,7250,0,0,0,499,399
561,C14011,97,390,0,20.1,144.85,AAJ00015,2900,2950,0,0,0,499,399
562,C2040,399,173,0,87.45,113.25,AAS00023,9900,9950,0,0,0,499,399
563,L14003,114,354,90,21.8,142.55,AAD00028,3100,3150,0,0,0,499,399
564,C4029,20,180,270,57.1,95.4,AAL00027,5400,5450,0,0,0,499,399
565,C7005,455,302,90,33.7,129.475,AAC00019,4350,4400,0,0,0,499,399
566,C7043,131,320,270,38.05,127.3,AAJ00027,4800,4850,0,0,0,499,399
567,C1046,234,155,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
568,FL7007,117,163,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,499,399
569,Q1017,54,166,270,51.95,90.85,AAS00044,4700,4750,0,0,0,499,399
570,U13001,181,114,90,62.895,30.675,AAY00058,1900,1950,0,0,0,499,399
571,CN12000,96,175,0,6.865,24.1,AAB00002,150,200,0,0,0,499,399
572,C1018,15,105,0,69.2,53.05,AAY00021,3650,3700,0,0,0,499,399
573,C1071,180,351,90,61.15,68.95,AAE00006,4200,4250,0,0,0,499,399
574,C12014,481,167,270,43.45,24.8,AAM00016,1050,1100,0,0,0,499,399
575,L7054,157,83,270,32.2,136.9,AAP00040,4400,4450,0,0,0,499,399
576,R13010,24,32,90,45.2,30.8,AAB00034,1350,1400,0,0,0,499,399
577,C9083,195,149,180,71.5,104.7,AAA00022,7450,7500,0,0,0,499,399
578,Q9006,213,2,270,60.45,12.1,AAM00041,700,750,0,0,0,499,399
579,L7058,129,383,180,38.2,146.75,AAV00044,5600,5650,0,0,0,499,399
580,C1013,313,276,270,64.5,51.1,AAS00017,3250,3300,0,0,0,499,399
581,Q1006,269,346,270,73.5,145.6,AAH00035,10700,10750,0,0,0,499,399
582,C1009,348,339,180,73.65,81.675,AAN00014,6000,6050,0,0,0,499,399
583,FL7006,170,352,90,33.55,142.775,AAI00031,4750,4800,0,0,0,499,399
584,C11002,167,361,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
585,C12040,178,202,0,46.1,16.1,AAD00048,700,750,0,0,0,499,399
586,C3046,473,368,270,57.3,116.15,AAB00011,6650,6700,0,0,0,499,399
587,C4024,464,25,180,60.55,137.85,AAG00022,8300,8350,0,0,0,499,399
588,C1091,452,388,180,83.625,62.075,AAM00054,5150,5200,0,0,0,499,399
589,C8038,186,306,0,36.925,121.45,AAP00034,4450,4500,0,0,0,499,399
590,C3168,186,309,90,51.75,112.75,AAV00032,5800,5850,0,0,0,499,399
591,C3030,226,293,270,57.3,121.25,AAM00021,6900,6950,0,0,0,499,399
592,L7024,6,170,270,34.75,124.55,AAA00026,4300,4350,0,0,0,499,399
593,C7012,239,246,180,40.225,126.35,AAI00025,5050,5100,0,0,0,499,399
594,C3041,275,283,90,61.8,116.15,AAZ00030,7150,7200,0,0,0,499,399
595,CE1001,107,23,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
596,FL8001,270,28,0,40.75,113.5,AAP00037,4600,4650,0,0,0,499,399
597,C1099,328,125,180,81.975,53.4,AAR00017,4350,4400,0,0,0,499,399
598,Q9007,185,278,270,63.9,101.675,AAN00042,6450,6500,0,0,0,499,399
599,C1028,340,253,0,21.05,52.65,AAP00055,1100,1150,0,0,0,499,399
600,C12016,344,130,270,42.45,24.8,AAP00018,1050,1100,0,0,0,499,399
601,C13070,290,386,180,73.5,40.15,AAX00024,2950,3000,0,0,0,499,399
602,C3007,94,352,270,62.7,121.25,AAR00023,7600,7650,0,0,0,499,399
603,C12016,367,138,270,42.45,24.8,AAP00018,1050,1100,0,0,0,499,399
604,C3168,211,188,90,51.75,112.75,AAV00032,5800,5850,0,0,0,499,399
605,C7004,419,152,0,33.25,127.525,AAB00018,4200,4250,0,0,0,499,399
606,C1093,70,276,0,88.625,65.775,AAP00056,5800,5850,0,0,0,499,399
607,R12006,223,333,0,53.45,16.65,AAR00047,850,900,0,0,0,499,399
608,C9081,467,286,90,75.4,92,AAY00041,6900,6950,0,0,0,499,399
609,C1098,134,34,270,83.2,56.225,AAP00016,4650,4700,0,0,0,499,399
610,R7000,279,132,90,27.65,142.3,AAY00056,3900,3950,0,0,0,499,399
611,C3149,328,316,180,50.9,127.1,AAF00019,6450,6500,0,0,0,499,399
612,R13073,140,388,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
613,C3012,45,10,270,70.7,124.55,AAY00028,8800,8850,0,0,0,499,399
614,R13044,149,322,270,26,40.1,AAX00052,1000,1050,0,0,0,499,399
615,ZD1002,209,94,270,65.625,74.85,AAG00045,4900,4950,0,0,0,499,399
616,C4005,367,212,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,499,399
617,C11070,139,216,90,15,93.261,AAU00060,1350,1400,0,0,0,499,399
618,FL7005,488,97,180,36.825,133.05,AAH00030,4850,4900,0,0,0,499,399
619,C3107,191,258,180,54.5,93.7,AAJ00021,5100,5150,0,0,0,499,399
620,R9000,323,368,90,63.8,105.775,AAG00043,6700,6750,0,0,0,499,399
621,C1010,67,70,180,57.3,60.1,AAP00015,3400,3450,0,0,0,499,399
622,R1090,145,306,270,85.9,58.775,AAX00050,5000,5050,0,0,0,499,399
623,C8009,7,223,0,33.525,116.1,AAM00031,3850,3900,0,0,0,499,399
624,R1069,306,20,270,61.975,85.125,AAG00037,5250,5300,0,0,0,499,399
625,C1071,371,59,90,61.15,68.95,AAE00006,4200,4250,0,0,0,499,399
626,D9003,487,207,90,58.9,14.35,AAV00040,800,850,0,0,0,499,399
627,L7035,309,213,180,45.125,144.75,AAC00028,6500,6550,0,0,0,499,399
628,R5028,359,113,0,68.85,117.25,AAX00055,8050,8100,0,0,0,499,399
629,L7020,424,271,0,32.15,147.45,AAY00045,4700,4750,0,0,0,499,399
630,C4012,400,359,180,54.05,102.1,AAS00031,5500,5550,0,0,0,499,399
631,C13062,244,177,180,22.7,38.75,AAR00020,850,900,0,0,0,499,399
632,Q9009,188,67,90,70.7,89.475,AAR00044,6300,6350,0,0,0,499,399
633,CN1000,354,51,180,83.7,129.4,AAH00029,10800,10850,0,0,0,499,399
634,C12040,82,288,0,46.1,16.1,AAD00048,700,750,0,0,0,499,399
635,FL7005,454,265,180,36.825,133.05,AAH00030,4850,4900,0,0,0,499,399
636,C12081,138,95,180,29.9,26.7,AAF00010,750,800,0,0,0,499,399
637,C14030,233,163,0,28.45,150.4,AAU00023,4250,4300,0,0,0,499,399
638,C7048,385,12,180,43.075,138.375,AAP00032,5950,6000,0,0,0,499,399
639,C10062,123,166,180,37.025,82.65,AAM00053,3050,3100,0,0,0,499,399
640,C12031,113,177,90,21.6,27.9,AAZ00025,600,650,0,0,0,499,399
641,R1042,66,85,0,43.8,69.55,AAA00031,3000,3050,0,0,0,499,399
642,Q1010,42,50,90,45.6,69.55,AAL00039,3150,3200,0,0,0,499,399
643,C12054,282,147,0,47.45,19.15,AAN00058,900,950,0,0,0,499,399
644,C7050,198,106,90,44.5,134.2,AAS00034,5950,6000,0,0,0,499,399
645,R9041,6,182,90,77.5,16.85,AAX00056,1300,1350,0,0,0,499,399
646,Q1027,291,323,0,69.1,82.6,AAC00031,5700,5750,0,0,0,499,399
647,C9002,149,230,270,69.75,140.2,AAC00023,9750,9800,0,0,0,499,399
648,FL7003,227,134,180,30.6,147.125,AAF00028,4500,4550,0,0,0,499,399
649,C8015,99,287,0,35.5,119.05,AAV00037,4200,4250,0,0,0,499,399
650,R13095,357,52,0,75.15,35.9,AAD00038,2650,2700,0,0,0,499,399
651,R1098,369,194,270,82.175,56.225,AAD00035,4600,4650,0,0,0,499,399
652,IC13001,191,14,180,48.35,36.15,AAD00027,1700,1750,0,0,0,499,399
653,L7002,155,330,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
654,C10035,443,284,90,37.05,86.8,AAL00051,3200,3250,0,0,0,499,399
655,C2029,56,28,90,87.2,105.65,AAK00017,9200,9250,0,0,0,499,399
