6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,177,16
2,2,159,16
3,2,165,16
4,2,177,16
5,2,185,16
6,2,189,16
1063
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,C12064,316,303,90,42,23.6,AAB00047,950,1000,0,0,0,499,399
327,C3111,230,390,0,56.45,93.7,AAN00025,5250,5300,0,0,0,499,399
328,C3009,469,174,90,63.6,114.45,AAU00025,7250,7300,0,0,0,499,399
329,C2036,449,229,270,92,110.35,AAN00020,10150,10200,0,0,0,499,399
330,R1034,452,285,270,66.05,146.1,AAX00049,9600,9650,0,0,0,499,399
331,R9074,290,98,270,73.225,90,AAD00041,6550,6600,0,0,0,499,399
332,C3088,92,197,90,56.45,136.45,AAN00024,7700,7750,0,0,0,499,399
333,C5000,359,152,270,63.6,123.025,AAP00030,7800,7850,0,0,0,499,399
334,R7001,496,1,90,42.85,139.45,AAZ00057,5950,6000,0,0,0,499,399
335,C11000,61,305,180,39.15,41.5,AAV00060,1600,1650,0,0,0,499,399
336,C7072,195,183,0,38.875,126.35,AAE00023,4900,4950,0,0,0,499,399
337,C9088,132,338,0,75.4,104.2,AAD00025,7850,7900,0,0,0,499,399
338,R9028,291,242,180,64.15,9.85,AAU00054,600,650,0,0,0,499,399
339,R9029,38,29,90,60.95,10.25,AAV00055,600,650,0,0,0,499,399
340,C3034,172,261,270,56.4,122.95,AAR00024,6900,6950,0,0,0,499,399
341,C3090,344,158,0,50.85,119,AAR00026,6050,6100,0,0,0,499,399
342,R13029,401,234,270,44.05,34.35,AAM00045,1500,1550,0,0,0,499,399
343,C11002,241,115,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
344,C7035,471,365,90,44.3,129.575,AAD00021,5700,5750,0,0,0,499,399
345,C12044,323,187,270,41.35,16.4,AAH00052,650,700,0,0,0,499,399
346,R1077,232,327,90,46.95,98.65,AAK00041,4600,4650,0,0,0,499,399
347,C14005,126,204,180,20.35,155.85,AAD00009,3150,3200,0,0,0,499,399
348,C10030,372,257,0,21.55,144.05,AAI00048,3100,3150,0,0,0,499,399
349,R1006,97,399,0,61.9,59.6,AAA00030,3650,3700,0,0,0,499,399
350,C8021,4,43,0,39.15,109.45,AAC00022,4250,4300,0,0,0,499,399
351,R13047,212,150,90,63.65,41.25,AAA00034,2600,2650,0,0,0,499,399
352,Q1013,77,122,180,76.3,139.8,AAM00040,10650,10700,0,0,0,499,399
353,C3017,278,128,90,59.1,117.85,AAD00012,6950,7000,0,0,0,499,399
354,C3010,102,362,270,67.7,124.55,AAV00026,8400,8450,0,0,0,499,399
355,C11024,239,128,270,57.65,86.95,AAH00050,5000,5050,0,0,0,499,399
356,C2015,44,374,0,83.85,114.6,AAF00012,9600,9650,0,0,0,499,399
357,C3111,417,245,0,56.45,93.7,AAN00025,5250,5300,0,0,0,499,399
358,C2035,70,38,270,84.65,107.1,AAM00019,9050,9100,0,0,0,499,399
359,R13097,39,377,270,71.95,24.6,AAF00040,1750,1800,0,0,0,499,399
360,L8017,185,244,90,41.3,115.05,AAN00040,4750,4800,0,0,0,499,399
361,C3016,39,190,270,60.1,129.7,AAC00011,7750,7800,0,0,0,499,399
362,L7005,251,208,90,30,143.675,AAM00037,4300,4350,0,0,0,499,399
363,C3000,325,197,270,64.7,108.95,AAI00016,7000,7050,0,0,0,499,399
364,FL8001,185,362,0,40.75,113.5,AAP00037,4600,4650,0,0,0,499,399
365,Q1006,246,19,270,73.5,145.6,AAH00035,10700,10750,0,0,0,499,399
366,C4011,470,107,180,51.15,140.6,AAR00030,7150,7200,0,0,0,499,399
367,C11052,467,43,180,87.8,68.65,AAU00020,6000,6050,0,0,0,499,399
368,FL7008,251,70,0,31.7,122,AAK00033,3850,3900,0,0,0,499,399
369,C3138,83,114,180,62.3,122.5,AAS00029,7600,7650,0,0,0,499,399
370,C7012,291,31,180,40.225,126.35,AAI00025,5050,5100,0,0,0,499,399
371,R13015,426,75,270,48.2,30.8,AAF00038,1450,1500,0,0,0,499,399
372,C8038,296,51,0,36.925,121.45,AAP00034,4450,4500,0,0,0,499,399
373,R9000,496,390,90,63.8,105.775,AAG00043,6700,6750,0,0,0,499,399
374,C9002,196,174,270,69.75,140.2,AAC00023,9750,9800,0,0,0,499,399
375,R13010,487,186,90,45.2,30.8,AAB00034,1350,1400,0,0,0,499,399
376,C11032,378,259,180,80,73.45,AAC00005,5850,5900,0,0,0,499,399
377,R1088,271,55,270,66.15,89.95,AAU00048,5950,6000,0,0,0,499,399
378,FL8006,215,174,0,40.9,111.25,AAX00042,4550,4600,0,0,0,499,399
379,C3164,262,230,270,52.75,112.75,AAP00028,5900,5950,0,0,0,499,399
380,C3092,342,135,0,51.5,120.95,AAU00028,6200,6250,0,0,0,499,399
381,C8018,131,28,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,499,399
382,R13033,401,207,180,60.7,26.25,AAR00048,1550,1600,0,0,0,499,399
383,C1096,394,359,90,94.725,67.275,AAU00059,6350,6400,0,0,0,499,399
384,C3148,85,379,90,58.2,111.05,AAE00018,6450,6500,0,0,0,499,399
385,R1076,262,217,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,499,399
386,R13015,310,211,270,48.2,30.8,AAF00038,1450,1500,0,0,0,499,399
387,R1001,394,163,90,68.6,75.3,AAV00047,5150,5200,0,0,0,499,399
388,C11043,117,17,270,47.25,85.6,AAP00057,4000,4050,0,0,0,499,399
389,R13096,342,169,270,70.45,22.8,AAE00039,1600,1650,0,0,0,499,399
390,L7032,103,28,0,33.9,141.1,AAB00027,4750,4800,0,0,0,499,399
391,R1003,66,124,180,61.4,57.25,AAZ00050,3500,3550,0,0,0,499,399
392,C7023,281,52,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,399
393,C11081,13,69,90,51.95,83.2,AAB00045,4300,4350,0,0,0,499,399
394,R13094,493,387,0,75.15,34.9,AAC00037,2600,2650,0,0,0,499,399
395,C3031,64,149,90,56.4,121.25,AAN00022,6800,6850,0,0,0,499,399
396,C10061,194,362,90,37.125,93.875,AAL00052,3450,3500,0,0,0,499,399
397,C11033,417,361,180,80,74.25,AAD00006,5900,5950,0,0,0,499,399
398,C11009,295,358,270,41.9,66.8,AAF00048,2750,2800,0,0,0,499,399
399,C1074,301,12,90,51.05,81.525,AAG00008,4150,4200,0,0,0,499,399
400,C12085,239,48,90,33.85,27.55,AAG00011,900,950,0,0,0,499,399
401,U12000,483,233,0,43.096,13.631,AAR00053,550,600,0,0,0,499,399
402,R1006,184,16,0,61.9,59.6,AAA00030,3650,3700,0,0,0,499,399
403,C8014,326,385,0,41.05,117.55,AAU00036,4800,4850,0,0,0,499,399
404,C7005,151,238,90,33.7,129.475,AAC00019,4350,4400,0,0,0,499,399
405,C8045,381,320,180,34.325,112.85,AAZ00041,3850,3900,0,0,0,499,399
406,R1070,442,43,270,65.25,148.35,AAH00038,9650,9700,0,0,0,499,399
407,IC8002,375,119,0,32.125,112.5,AAK00034,3600,3650,0,0,0,499,399
408,C3002,431,149,0,61,105.15,AAK00018,6400,6450,0,0,0,499,399
409,C8014,252,216,0,41.05,117.55,AAU00036,4800,4850,0,0,0,499,399
410,C13061,354,383,180,25.25,31.9,AAP00019,800,850,0,0,0,499,399
411,C11045,170,218,180,89.1,71.45,AAK00013,6350,6400,0,0,0,499,399
412,C7046,426,9,180,34.1,146.525,AAM00030,4950,5000,0,0,0,499,399
413,C4022,460,304,0,56,134.4,AAE00020,7500,7550,0,0,0,499,399
414,C11075,275,294,180,25.5,112.75,AAV00061,2850,2900,0,0,0,499,399
415,C3174,239,213,180,61.55,126.35,AAC00017,7750,7800,0,0,0,499,399
416,C12081,346,331,180,29.9,26.7,AAF00010,750,800,0,0,0,499,399
417,C11002,245,287,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
418,R9080,181,291,270,76.425,85.05,AAH00045,6450,6500,0,0,0,499,399
419,C3059,289,42,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
420,FL7010,332,345,0,33.375,124,AAM00035,4100,4150,0,0,0,499,399
421,C1001,113,377,0,70.85,59.15,AAE00005,4150,4200,0,0,0,499,399
422,C11038,156,385,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
423,R4000,150,364,90,52.6,97.05,AAL00047,5100,5150,0,0,0,499,399
424,C5009,27,385,180,69.15,113,AAR00031,7800,7850,0,0,0,499,399
425,L7052,167,80,90,33.05,128.425,AAM00038,4200,4250,0,0,0,499,399
426,X13001,287,154,270,72.25,43.025,AAE00043,3100,3150,0,0,0,499,399
427,R13019,427,324,90,67.45,22.8,AAJ00042,1500,1550,0,0,0,499,399
428,C3095,160,87,270,63.6,121.25,AAY00031,7700,7750,0,0,0,499,399
429,R9074,91,391,270,73.225,90,AAD00041,6550,6600,0,0,0,499,399
430,C1093,117,110,0,88.625,65.775,AAP00056,5800,5850,0,0,0,499,399
431,C1030,88,103,270,21,50.7,AAS00057,1050,1100,0,0,0,499,399
432,R5028,419,130,0,68.85,117.25,AAX00055,8050,8100,0,0,0,499,399
433,L7058,468,67,180,38.2,146.75,AAV00044,5600,5650,0,0,0,499,399
434,C1094,131,157,270,92.4,67.1,AAR00057,6200,6250,0,0,0,499,399
435,R13098,156,175,90,70.95,24.6,AAG00041,1700,1750,0,0,0,499,399
436,L14001,288,12,270,19.95,152.75,AAB00026,3000,3050,0,0,0,499,399
437,R13033,130,2,180,60.7,26.25,AAR00048,1550,1600,0,0,0,499,399
438,C11042,185,324,180,89.1,72.25,AAI00011,6400,6450,0,0,0,499,399
439,R13050,392,362,180,60.2,37.85,AAB00035,2250,2300,0,0,0,499,399
440,C12058,382,52,0,47.45,18.15,AAU00062,850,900,0,0,0,499,399
441,R1002,116,27,270,57.55,52.2,AAX00048,3000,3050,0,0,0,499,399
442,R13012,432,351,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,399
443,C10040,225,198,0,34.65,128.3,AAR00055,4400,4450,0,0,0,499,399
444,C3072,386,255,270,56.4,116.15,AAX00029,6550,6600,0,0,0,499,399
445,C8019,136,237,90,42.35,114.65,AAA00020,4850,4900,0,0,0,499,399
446,R2011,397,3,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,399
447,C11085,243,242,270,21.725,97.325,AAE00048,2100,2150,0,0,0,499,399
448,C3128,144,389,270,62.8,124.65,AAG00019,7800,7850,0,0,0,499,399
449,C9006,99,322,270,67.8,139.3,AAG00027,9400,9450,0,0,0,499,399
450,C8021,422,22,0,39.15,109.45,AAC00022,4250,4300,0,0,0,499,399
451,C1098,32,70,270,83.2,56.225,AAP00016,4650,4700,0,0,0,499,399
452,C4014,291,13,180,54.5,141.85,AAV00033,7700,7750,0,0,0,499,399
453,L7047,141,179,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
454,L14004,25,51,270,23,131.05,AAE00029,3000,3050,0,0,0,499,399
455,C7023,328,195,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,399
456,C3073,251,40,270,52.65,135.65,AAY00030,7100,7150,0,0,0,499,399
457,C1031,317,395,180,24.85,49.4,AAU00058,1200,1250,0,0,0,499,399
458,L12012,473,111,180,22.85,27.65,AAY00044,600,650,0,0,0,499,399
459,C12080,18,377,90,30.75,26.45,AAE00009,800,850,0,0,0,499,399
460,C11095,183,267,180,80,71.05,AAH00011,5650,5700,0,0,0,499,399
461,C9000,130,242,270,71.55,140.2,AAB00022,10000,10050,0,0,0,499,399
462,C9083,227,284,180,71.5,104.7,AAA00022,7450,7500,0,0,0,499,399
463,L7048,91,276,180,45.125,143.45,AAK00036,6450,6500,0,0,0,499,399
464,L7047,46,205,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
465,D13000,110,175,180,36,38.75,AAR00037,1350,1400,0,0,0,499,399
466,FL7002,209,253,270,26.7,140.3,AAE00027,3700,3750,0,0,0,499,399
467,R13012,451,277,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,399
468,C11058,114,84,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,499,399
469,C1030,261,46,270,21,50.7,AAS00057,1050,1100,0,0,0,499,399
470,C12032,255,219,270,49.7,24.8,AAA00005,1200,1250,0,0,0,499,399
471,R2011,117,366,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,399
472,L1002,243,315,270,39.75,91.3,AAR00039,3600,3650,0,0,0,499,399
473,R15040,46,81,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
474,C8010,452,129,270,35.75,120.725,AAN00032,4300,4350,0,0,0,499,399
475,D1001,329,217,90,53.3,67.8,AAM00034,3600,3650,0,0,0,499,399
476,X13000,169,291,0,47.5,44.15,AAD00042,2050,2100,0,0,0,499,399
477,C3175,25,247,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
478,C12043,302,185,270,40.35,20.25,AAG00051,800,850,0,0,0,499,399
479,C7058,184,13,0,27.675,126.925,AAZ00039,3500,3550,0,0,0,499,399
480,L9001,188,372,0,70.95,132.4,AAB00029,9350,9400,0,0,0,499,399
481,C2025,283,268,180,89.6,116.8,AAJ00016,10450,10500,0,0,0,499,399
482,L9003,236,343,270,67.05,12.1,AAC00030,800,850,0,0,0,499,399
483,R1025,390,293,0,67.7,56.5,AAM00042,3800,3850,0,0,0,499,399
484,C8035,478,131,180,45.15,120.3,AAL00031,5400,5450,0,0,0,499,399
485,C7028,356,399,270,36.55,124.55,AAX00036,4550,4600,0,0,0,499,399
486,R1070,149,228,270,65.25,148.35,AAH00038,9650,9700,0,0,0,499,399
487,C7046,295,74,180,34.1,146.525,AAM00030,4950,5000,0,0,0,499,399
488,C11022,29,185,270,63.35,87.35,AAG00049,5500,5550,0,0,0,499,399
489,C9033,388,252,270,72.8,12.15,AAR00036,850,900,0,0,0,499,399
490,R13100,402,48,180,70.95,39.7,AAI00043,2800,2850,0,0,0,499,399
491,C3129,63,286,180,62.3,123.35,AAH00020,7650,7700,0,0,0,499,399
492,R1027,91,136,0,61.4,55.6,AAP00044,3400,3450,0,0,0,499,399
493,R1098,134,75,270,82.175,56.225,AAD00035,4600,4650,0,0,0,499,399
494,C12076,439,223,90,45.6,21.55,AAE00050,950,1000,0,0,0,499,399
495,C3149,95,37,180,50.9,127.1,AAF00019,6450,6500,0,0,0,499,399
496,C9083,441,356,180,71.5,104.7,AAA00022,7450,7500,0,0,0,499,399
497,C9082,301,28,0,68.75,100.65,AAZ00042,6900,6950,0,0,0,499,399
498,R13090,364,314,180,75.15,33.9,AAY00054,2500,2550,0,0,0,499,399
499,C3056,105,203,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,499,399
500,C3081,106,278,0,50.85,122.475,AAG00017,6200,6250,0,0,0,499,399
501,Q1020,71,390,0,75.45,75.55,AAX00047,5700,5750,0,0,0,499,399
502,Q1016,446,332,90,31,97.3,AAR00043,3000,3050,0,0,0,499,399
503,R1042,79,212,0,43.8,69.55,AAA00031,3000,3050,0,0,0,499,399
504,C7044,360,12,0,37.8,126.35,AAK00028,4750,4800,0,0,0,499,399
505,Q9002,491,285,90,74.95,125.1,AAK00039,9350,9400,0,0,0,499,399
506,C7027,196,347,180,31.125,124,AAV00035,3850,3900,0,0,0,499,399
507,R13070,319,357,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
508,C11039,496,81,180,87.8,73.45,AAF00008,6400,6450,0,0,0,499,399
509,C11024,148,159,270,57.65,86.95,AAH00050,5000,5050,0,0,0,499,399
510,U12000,262,388,0,43.096,13.631,AAR00053,550,600,0,0,0,499,399
511,FL7004,222,23,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
512,L8013,229,294,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,499,399
513,C3116,190,118,90,56.35,111.1,AAV00030,6250,6300,0,0,0,499,399
514,C7013,341,290,270,39.725,127.3,AAJ00026,5050,5100,0,0,0,499,399
515,C11021,401,353,180,78.65,70.65,AAU00019,5550,5600,0,0,0,499,399
516,C11064,39,298,180,87.8,65.45,AAF00009,5700,5750,0,0,0,499,399
517,R1007,61,326,90,66.3,61.75,AAC00032,4050,4100,0,0,0,499,399
518,R9013,418,229,180,71.5,105.7,AAJ00046,7550,7600,0,0,0,499,399
519,R15037,244,60,0,26.35,69.4,AAE00040,1800,1850,0,0,0,499,399
520,C8040,282,239,270,45.7,122.4,AAS00036,5550,5600,0,0,0,499,399
521,L7042,339,253,270,37.575,137.2,AAI00034,5150,5200,0,0,0,499,399
522,C12042,415,110,270,39.35,20.25,AAF00050,750,800,0,0,0,499,399
523,C12045,447,209,270,38.35,20.25,AAI00053,750,800,0,0,0,499,399
524,L7062,23,5,180,33.25,122.275,AAA00027,4050,4100,0,0,0,499,399
525,C3008,55,382,0,61,108.15,AAS00024,6550,6600,0,0,0,499,399
526,C4006,189,77,180,59.3,98.25,AAK00025,5800,5850,0,0,0,499,399
527,R1025,5,87,0,67.7,56.5,AAM00042,3800,3850,0,0,0,499,399
528,C2052,429,162,180,81.6,114.65,AAB00009,9350,9400,0,0,0,499,399
529,FL12000,95,243,180,32.525,28.5,AAZ00043,900,950,0,0,0,499,399
530,L8019,344,388,90,43.5,116.75,AAR00042,5050,5100,0,0,0,499,399
531,R1116,404,326,0,52.825,85.9,AAP00046,4500,4550,0,0,0,499,399
532,C12077,413,2,180,30.15,28.2,AAD00008,850,900,0,0,0,499,399
533,Q1015,401,388,270,48.15,101.85,AAP00042,4900,4950,0,0,0,499,399
534,C3077,34,73,90,59.1,114.45,AAC00013,6750,6800,0,0,0,499,399
535,R9019,48,31,180,65.75,99.7,AAN00050,6550,6600,0,0,0,499,399
536,Q1023,34,291,0,67.6,88.7,AAZ00049,5950,6000,0,0,0,499,399
537,C12021,315,45,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
538,C7039,228,222,90,42.25,146.7,AAG00024,6150,6200,0,0,0,499,399
539,C3083,392,327,180,54.55,138.05,AAI00019,7500,7550,0,0,0,499,399
540,R1070,201,256,270,65.25,148.35,AAH00038,9650,9700,0,0,0,499,399
541,L7036,245,83,90,44.3,127.5,AAD00029,5600,5650,0,0,0,499,399
542,C3037,194,95,90,61.8,121.25,AAV00027,7450,7500,0,0,0,499,399
543,C11094,438,114,270,33.15,41.45,AAH00051,1350,1400,0,0,0,499,399
544,C3074,40,230,270,52.8,126.35,AAZ00031,6650,6700,0,0,0,499,399
545,C1082,355,377,0,57.1,79.95,AAN00015,4550,4600,0,0,0,499,399
546,C4016,214,305,180,54.55,97.4,AAY00035,5300,5350,0,0,0,499,399
547,C10046,175,49,90,41.85,115.75,AAZ00061,4800,4850,0,0,0,499,399
548,C10020,433,24,180,41.4,91.65,AAB00041,3750,3800,0,0,0,499,399
549,C3118,315,141,270,56.35,112.75,AAY00032,6350,6400,0,0,0,499,399
550,C3024,158,17,90,53.75,119.55,AAH00016,6400,6450,0,0,0,499,399
551,C4018,431,160,180,55.6,144.7,AAA00016,8000,8050,0,0,0,499,399
552,C12045,470,230,270,38.35,20.25,AAI00053,750,800,0,0,0,499,399
553,X13000,335,283,0,47.5,44.15,AAD00042,2050,2100,0,0,0,499,399
554,C9003,305,77,90,71.65,102.55,AAD00024,7300,7350,0,0,0,499,399
555,L14007,331,221,0,25.5,150.4,AAH00032,3800,3850,0,0,0,499,399
556,Q1018,369,298,90,45.75,93.25,AAU00045,4250,4300,0,0,0,499,399
557,C11046,173,143,180,87.8,71.05,AAL00014,6200,6250,0,0,0,499,399
558,IC9006,450,21,180,76,12.65,AAM00036,950,1000,0,0,0,499,399
559,C2039,394,249,0,87.45,108.65,AAR00022,9500,9550,0,0,0,499,399
560,C10051,347,303,0,31.1,118.45,AAE00045,3650,3700,0,0,0,499,399
561,C3099,466,224,270,58,93.8,AAB00013,5400,5450,0,0,0,499,399
562,C3013,385,87,270,86.5,117.1,AAZ00029,10100,10150,0,0,0,499,399
563,C7023,444,307,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,399
564,C11048,30,303,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
565,C11022,244,296,270,63.35,87.35,AAG00049,5500,5550,0,0,0,499,399
566,IC1001,218,83,270,54.55,82.375,AAA00024,4450,4500,0,0,0,499,399
567,Q1013,162,356,180,76.3,139.8,AAM00040,10650,10700,0,0,0,499,399
568,R1096,325,388,0,49.3,85.9,AAB00033,4200,4250,0,0,0,499,399
569,C5011,65,384,180,68.85,116.3,AAU00033,8000,8050,0,0,0,499,399
570,C12002,405,61,0,47.45,20.2,AAI00052,950,1000,0,0,0,499,399
571,C11083,414,390,0,22.1,106.05,AAC00046,2300,2350,0,0,0,499,399
572,Q9009,477,271,90,70.7,89.475,AAR00044,6300,6350,0,0,0,499,399
573,C4023,100,357,0,54.7,98.65,AAF00021,5350,5400,0,0,0,499,399
574,C12045,180,340,270,38.35,20.25,AAI00053,750,800,0,0,0,499,399
575,Q1002,122,115,0,73.525,84.55,AAF00033,6200,6250,0,0,0,499,399
576,C4000,499,165,0,63.275,99.1,AAE00019,6250,6300,0,0,0,499,399
577,C8017,294,141,90,40.2,116.55,AAY00039,4650,4700,0,0,0,499,399
578,C10031,320,148,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,499,399
579,L8020,139,113,90,38.1,112.1,AAS00043,4250,4300,0,0,0,499,399
580,C3110,280,256,270,55.55,114.45,AAM00024,6350,6400,0,0,0,499,399
581,Q1024,414,31,90,65.1,139.225,AAA00029,9050,9100,0,0,0,499,399
582,R4001,207,92,90,63.5,139.725,AAM00048,8850,8900,0,0,0,499,399
583,C11052,55,213,180,87.8,68.65,AAU00020,6000,6050,0,0,0,499,399
584,C4001,150,95,270,59.2,142.725,AAF00020,8400,8450,0,0,0,499,399
585,C11025,86,385,180,80,71.85,AAX00021,5700,5750,0,0,0,499,399
586,R1097,315,163,180,85.6,55.85,AAC00034,4750,4800,0,0,0,499,399
587,L7024,42,53,270,34.75,124.55,AAA00026,4300,4350,0,0,0,499,399
588,R9013,18,90,180,71.5,105.7,AAJ00046,7550,7600,0,0,0,499,399
589,Q1013,269,76,180,76.3,139.8,AAM00040,10650,10700,0,0,0,499,399
590,C7059,41,271,270,41.425,137.125,AAA00019,5650,5700,0,0,0,499,399
591,C3107,22,256,180,54.5,93.7,AAJ00021,5100,5150,0,0,0,499,399
592,R14019,41,213,90,21.2,123.3,AAC00038,2600,2650,0,0,0,499,399
593,C11048,180,332,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
594,C10045,408,355,180,20.2,122.625,AAY00060,2450,2500,0,0,0,499,399
595,C14006,126,116,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,399
596,C8006,52,188,0,37.8,118.05,AAJ00028,4450,4500,0,0,0,499,399
597,C10041,413,259,180,21.25,128.65,AAS00056,2700,2750,0,0,0,499,399
598,IC14000,452,190,90,26.9,103.2,AAE00028,2750,2800,0,0,0,499,399
599,C10010,352,317,0,22.9,149.25,AAU00056,3400,3450,0,0,0,499,399
600,C11023,407,350,180,78.65,71.45,AAV00020,5600,5650,0,0,0,499,399
601,C10016,88,12,270,36.05,88.6,AAY00059,3150,3200,0,0,0,499,399
602,L9003,333,103,270,67.05,12.1,AAC00030,800,850,0,0,0,499,399
603,C8037,31,36,270,46.7,122.5,AAN00033,5700,5750,0,0,0,499,399
604,L8005,134,108,270,38.05,113.85,AAE00031,4300,4350,0,0,0,499,399
605,C3096,313,107,90,53.75,122.95,AAZ00032,6600,6650,0,0,0,499,399
606,C11034,336,313,90,62.25,81.85,AAK00053,5050,5100,0,0,0,499,399
607,R13030,343,174,90,62.95,24.6,AAN00046,1500,1550,0,0,0,499,399
608,C1073,100,102,180,49.675,107.25,AAF00007,5300,5350,0,0,0,499,399
609,C3001,261,55,0,60.925,134.725,AAJ00017,8200,8250,0,0,0,499,399
610,R13072,370,151,270,67.15,39.45,AAN00047,2600,2650,0,0,0,499,399
611,C12002,459,218,0,47.45,20.2,AAI00052,950,1000,0,0,0,499,399
612,C10021,9,256,0,21.55,141.7,AAC00042,3050,3100,0,0,0,499,399
613,C1077,11,234,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,499,399
614,C7039,259,17,90,42.25,146.7,AAG00024,6150,6200,0,0,0,499,399
615,C7038,487,223,90,40.625,137.125,AAF00023,5550,5600,0,0,0,499,399
616,C3058,149,112,0,52.45,119.95,AAL00021,6250,6300,0,0,0,499,399
617,C10059,135,13,90,49.3,144.7,AAJ00010,7100,7150,0,0,0,499,399
618,C9002,459,52,270,69.75,140.2,AAC00023,9750,9800,0,0,0,499,399
619,R15039,161,390,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
620,C14010,414,58,180,28.675,106.85,AAI00014,3050,3100,0,0,0,499,399
621,R13018,217,129,90,62.45,22.8,AAI00041,1400,1450,0,0,0,499,399
622,R13046,346,140,180,76.95,32.4,AAZ00054,2450,2500,0,0,0,499,399
623,Q2000,311,243,180,86.775,120,AAI00037,10400,10450,0,0,0,499,399
624,C3041,191,260,90,61.8,116.15,AAZ00030,7150,7200,0,0,0,499,399
625,C7054,451,68,0,39.675,136.825,AAV00036,5400,5450,0,0,0,499,399
626,R1115,169,91,90,59.45,101,AAN00045,6000,6050,0,0,0,499,399
627,C10020,324,89,180,41.4,91.65,AAB00041,3750,3800,0,0,0,499,399
628,C5000,476,188,270,63.6,123.025,AAP00030,7800,7850,0,0,0,499,399
629,C8016,365,399,180,42.6,115.7,AAX00038,4900,4950,0,0,0,499,399
630,R1068,256,278,0,67.85,141.65,AAF00036,9600,9650,0,0,0,499,399
631,C9000,43,77,270,71.55,140.2,AAB00022,10000,10050,0,0,0,499,399
632,R13033,456,34,180,60.7,26.25,AAR00048,1550,1600,0,0,0,499,399
633,C3057,334,113,270,60.05,122.95,AAK00020,7350,7400,0,0,0,499,399
634,R1076,327,271,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,499,399
635,C7041,293,355,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
636,C12021,406,7,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
637,R13093,26,394,90,69.95,24.6,AAB00036,1700,1750,0,0,0,499,399
638,C11001,41,73,0,38.8,56.975,AAX00061,2200,2250,0,0,0,499,399
639,C10008,130,192,90,33.7,86.8,AAR00054,2900,2950,0,0,0,499,399
640,C7000,184,384,270,26.2,142.3,AAX00035,3700,3750,0,0,0,499,399
641,C1090,155,44,180,83.625,65.275,AAL00053,5450,5500,0,0,0,499,399
642,C9039,479,119,90,78.05,8.3,AAU00038,600,650,0,0,0,499,399
643,C12025,378,395,90,24.3,27.9,AAX00023,650,700,0,0,0,499,399
644,C11076,336,267,180,26.3,117.55,AAX00062,3050,3100,0,0,0,499,399
645,L7016,243,397,270,39.975,125.4,AAV00043,5000,5050,0,0,0,499,399
646,L8014,95,148,90,40.95,118.5,AAK00037,4850,4900,0,0,0,499,399
647,C12057,481,367,0,43.45,14.05,AAS00061,600,650,0,0,0,499,399
648,R13015,229,185,270,48.2,30.8,AAF00038,1450,1500,0,0,0,499,399
649,C1007,457,2,180,58.1,56.65,AAL00012,3250,3300,0,0,0,499,399
650,Q1009,260,261,0,41.25,72.7,AAK00038,2950,3000,0,0,0,499,399
651,C4008,434,120,180,60.55,138.85,AAM00027,8400,8450,0,0,0,499,399
652,L7058,429,138,180,38.2,146.75,AAV00044,5600,5650,0,0,0,499,399
653,L8025,378,250,0,36.7,119.55,AAX00046,4350,4400,0,0,0,499,399
654,C1071,462,23,90,61.15,68.95,AAE00006,4200,4250,0,0,0,499,399
655,C4004,436,151,180,56.95,101.8,AAI00023,5750,5800,0,0,0,499,399
