6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,164,16
2,2,196,16
3,2,158,16
4,2,170,16
5,2,176,16
6,2,193,16
1236
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
327,R1003,27,166,180,61.4,57.25,AAZ00050,3500,3550,0,0,0,499,399
328,C1096,2,177,90,94.725,67.275,AAU00059,6350,6400,0,0,0,499,399
329,C1004,233,46,180,67.7,61.35,AAH00008,4150,4200,0,0,0,499,399
330,L7036,184,392,90,44.3,127.5,AAD00029,5600,5650,0,0,0,499,399
331,R13098,205,253,90,70.95,24.6,AAG00041,1700,1750,0,0,0,499,399
332,C11063,152,64,180,89.1,65.85,AAE00008,5850,5900,0,0,0,499,399
333,C12059,347,311,90,40.35,18.55,AAV00063,700,750,0,0,0,499,399
334,R1064,396,210,90,65.1,83.125,AAE00035,5400,5450,0,0,0,499,399
335,C3085,358,159,0,53.95,134.4,AAK00021,7250,7300,0,0,0,499,399
336,C1088,224,205,0,29.4,63,AAJ00051,1850,1900,0,0,0,499,399
337,Q1006,64,186,270,73.5,145.6,AAH00035,10700,10750,0,0,0,499,399
338,R13041,494,371,90,68.95,24.6,AAU00050,1650,1700,0,0,0,499,399
339,C8041,251,76,90,46.05,113.75,AAU00037,5200,5250,0,0,0,499,399
340,C1027,13,154,180,64.1,89.55,AAB00003,5700,5750,0,0,0,499,399
341,Q14000,372,208,180,21.55,108.75,AAG00035,2300,2350,0,0,0,499,399
342,C11078,304,175,180,14.6,116.75,AAZ00064,1700,1750,0,0,0,499,399
343,C10011,147,318,270,31,144.8,AAV00057,4450,4500,0,0,0,499,399
344,C1003,55,365,180,63.1,57.25,AAG00007,3600,3650,0,0,0,499,399
345,C10056,255,104,270,32.2,112.35,AAJ00050,3600,3650,0,0,0,499,399
346,C11029,486,114,0,80,70.05,AAZ00023,5600,5650,0,0,0,499,399
347,Q1007,345,7,270,64.825,142.85,AAI00036,9250,9300,0,0,0,499,399
348,IC7002,48,96,90,35.825,146.4,AAI00032,5200,5250,0,0,0,499,399
349,R13010,476,168,90,45.2,30.8,AAB00034,1350,1400,0,0,0,499,399
350,C12038,17,320,90,40,23.85,AAB00046,950,1000,0,0,0,499,399
351,C7055,317,267,270,41.25,146.7,AAX00037,6050,6100,0,0,0,499,399
352,C1002,481,20,0,70.7,61.65,AAF00006,4350,4400,0,0,0,499,399
353,C12024,22,44,90,43.85,18.2,AAP00058,750,800,0,0,0,499,399
354,R13023,143,62,270,44.3,41.35,AAL00044,1800,1850,0,0,0,499,399
355,L7032,29,8,0,33.9,141.1,AAB00027,4750,4800,0,0,0,499,399
356,R1070,297,191,270,65.25,148.35,AAH00038,9650,9700,0,0,0,499,399
357,C1060,415,212,270,36.65,78.3,AAB00043,2850,2900,0,0,0,499,399
358,C7024,196,135,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,399
359,C3137,211,259,0,49.3,123.95,AAR00028,6100,6150,0,0,0,499,399
360,C1013,54,262,270,64.5,51.1,AAS00017,3250,3300,0,0,0,499,399
361,C12076,120,105,90,45.6,21.55,AAE00050,950,1000,0,0,0,499,399
362,C3101,442,190,180,52.45,116.5,AAD00015,6100,6150,0,0,0,499,399
363,C3060,306,219,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
364,C3015,442,372,90,67.7,120,AAB00010,8100,8150,0,0,0,499,399
365,C10028,42,162,270,19.4,138.15,AAG00046,2650,2700,0,0,0,499,399
366,C3076,443,16,90,53.75,121.25,AAB00012,6500,6550,0,0,0,499,399
367,C11070,481,143,90,15,93.261,AAU00060,1350,1400,0,0,0,499,399
368,C3129,20,81,180,62.3,123.35,AAH00020,7650,7700,0,0,0,499,399
369,C4020,33,97,270,58.25,126.35,AAC00018,7350,7400,0,0,0,499,399
370,C7076,13,216,180,29.6,121.35,AAF00024,3550,3600,0,0,0,499,399
371,C9024,362,374,180,75.75,116.125,AAM00033,8750,8800,0,0,0,499,399
372,C10062,472,19,180,37.025,82.65,AAM00053,3050,3100,0,0,0,499,399
373,L7010,360,69,270,31.9,143.025,AAR00040,4550,4600,0,0,0,499,399
374,C11022,153,392,270,63.35,87.35,AAG00049,5500,5550,0,0,0,499,399
375,Q1002,228,379,0,73.525,84.55,AAF00033,6200,6250,0,0,0,499,399
376,C11027,363,124,270,67.7,87.35,AAI00051,5900,5950,0,0,0,499,399
377,Q1016,252,214,90,31,97.3,AAR00043,3000,3050,0,0,0,499,399
378,C3162,30,58,270,53.75,111.1,AAM00026,5950,6000,0,0,0,499,399
379,C11050,38,81,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
380,C3087,361,328,90,63.6,112.55,AAM00023,7150,7200,0,0,0,499,399
381,C1003,456,235,180,63.1,57.25,AAG00007,3600,3650,0,0,0,499,399
382,C12076,405,64,90,45.6,21.55,AAE00050,950,1000,0,0,0,499,399
383,C7010,362,56,180,38.9,132.05,AAG00023,5100,5150,0,0,0,499,399
384,C10030,486,67,0,21.55,144.05,AAI00048,3100,3150,0,0,0,499,399
385,C7034,339,263,0,42.875,141.625,AAC00020,6050,6100,0,0,0,499,399
386,C3109,6,233,180,52.5,127.65,AAL00023,6700,6750,0,0,0,499,399
387,C11034,336,136,90,62.25,81.85,AAK00053,5050,5100,0,0,0,499,399
388,C1004,200,209,180,67.7,61.35,AAH00008,4150,4200,0,0,0,499,399
389,R7001,395,267,90,42.85,139.45,AAZ00057,5950,6000,0,0,0,499,399
390,ZD11002,77,347,180,27.55,81.95,AAJ00048,2250,2300,0,0,0,499,399
391,C7002,416,398,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,499,399
392,C7055,156,157,270,41.25,146.7,AAX00037,6050,6100,0,0,0,499,399
393,R5026,461,258,180,65,115.725,AAV00054,7500,7550,0,0,0,499,399
394,C3007,302,1,270,62.7,121.25,AAR00023,7600,7650,0,0,0,499,399
395,C7023,287,213,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,399
396,FL13000,371,152,180,30.45,37.75,AAB00024,1100,1150,0,0,0,499,399
397,Q1027,460,26,0,69.1,82.6,AAC00031,5700,5750,0,0,0,499,399
398,FB14000,403,21,180,20.1,145.9,AAX00041,2900,2950,0,0,0,499,399
399,C11058,149,206,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,499,399
400,FL7005,499,8,180,36.825,133.05,AAH00030,4850,4900,0,0,0,499,399
401,C3128,102,228,270,62.8,124.65,AAG00019,7800,7850,0,0,0,499,399
402,C3008,256,56,0,61,108.15,AAS00024,6550,6600,0,0,0,499,399
403,C3123,258,147,270,59.1,112.75,AAC00015,6650,6700,0,0,0,499,399
404,C11037,491,36,90,53.05,81.8,AAN00056,4300,4350,0,0,0,499,399
405,C4025,233,27,90,57.3,111.05,AAH00023,6350,6400,0,0,0,499,399
406,C12063,382,330,90,40.35,22.05,AAA00046,850,900,0,0,0,499,399
407,C3144,320,20,90,62.7,112.75,AAA00014,7050,7100,0,0,0,499,399
408,R9018,153,93,270,66.15,98.3,AAM00049,6500,6550,0,0,0,499,399
409,C11078,114,11,180,14.6,116.75,AAZ00064,1700,1750,0,0,0,499,399
410,C10044,435,6,180,14.925,121.8,AAX00059,1800,1850,0,0,0,499,399
411,Q9002,164,369,90,74.95,125.1,AAK00039,9350,9400,0,0,0,499,399
412,C8037,149,161,270,46.7,122.5,AAN00033,5700,5750,0,0,0,499,399
413,C7053,449,25,180,43.275,144.75,AAU00035,6250,6300,0,0,0,499,399
414,C1009,99,91,180,73.65,81.675,AAN00014,6000,6050,0,0,0,499,399
415,C12044,110,375,270,41.35,16.4,AAH00052,650,700,0,0,0,499,399
416,C12057,340,136,0,43.45,14.05,AAS00061,600,650,0,0,0,499,399
417,R1108,72,213,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
418,C12039,38,144,90,41.35,14.3,AAC00047,550,600,0,0,0,499,399
419,C4026,103,359,0,60.55,136.85,AAI00024,8250,8300,0,0,0,499,399
420,C14005,233,115,180,20.35,155.85,AAD00009,3150,3200,0,0,0,499,399
421,C7004,113,258,0,33.25,127.525,AAB00018,4200,4250,0,0,0,499,399
422,C3002,195,262,0,61,105.15,AAK00018,6400,6450,0,0,0,499,399
423,R1068,156,68,0,67.85,141.65,AAF00036,9600,9650,0,0,0,499,399
424,R14006,453,346,0,26.85,106.85,AAR00050,2850,2900,0,0,0,499,399
425,R9079,299,177,0,76.025,86.5,AAG00044,6550,6600,0,0,0,499,399
426,C3151,137,35,270,58.2,122.95,AAH00021,7150,7200,0,0,0,499,399
427,R1098,414,218,270,82.175,56.225,AAD00035,4600,4650,0,0,0,499,399
428,D9003,480,290,90,58.9,14.35,AAV00040,800,850,0,0,0,499,399
429,L7053,95,101,90,30,145.575,AAN00039,4350,4400,0,0,0,499,399
430,IC1001,328,37,90,64.55,54.4,AAY00043,3500,3550,0,0,0,499,399
431,R15039,47,173,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
432,L8014,139,389,90,40.95,118.5,AAK00037,4850,4900,0,0,0,499,399
433,C3142,330,332,0,49.3,124.85,AAY00033,6150,6200,0,0,0,499,399
434,C3010,406,148,270,67.7,124.55,AAV00026,8400,8450,0,0,0,499,399
435,R1069,159,95,270,61.975,85.125,AAG00037,5250,5300,0,0,0,499,399
436,C1094,462,191,270,92.4,67.1,AAR00057,6200,6250,0,0,0,499,399
437,R9028,75,372,180,64.15,9.85,AAU00054,600,650,0,0,0,499,399
438,R13072,23,255,270,67.15,39.45,AAN00047,2600,2650,0,0,0,499,399
439,C1095,214,105,0,88.625,62.55,AAS00058,5500,5550,0,0,0,499,399
440,C7076,436,80,180,29.6,121.35,AAF00024,3550,3600,0,0,0,499,399
441,C12011,300,262,180,37.775,19.7,AAK00014,700,750,0,0,0,499,399
442,C8038,81,325,0,36.925,121.45,AAP00034,4450,4500,0,0,0,499,399
443,CN13000,493,128,270,7.094,41.865,AAI00030,250,300,0,0,0,499,399
444,C3113,119,246,180,54.45,95.4,AAR00027,5150,5200,0,0,0,499,399
445,C3014,5,7,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
446,FL7003,257,257,180,30.6,147.125,AAF00028,4500,4550,0,0,0,499,399
447,R15039,407,106,180,89.4,87.3,AAF00041,7800,7850,0,0,0,499,399
448,C2060,323,203,90,84.95,109.6,AAH00015,9300,9350,0,0,0,499,399
449,R8003,347,20,0,22.6,125.4,AAD00040,2800,2850,0,0,0,499,399
450,R13015,19,340,270,48.2,30.8,AAF00038,1450,1500,0,0,0,499,399
451,Q9007,332,314,270,63.9,101.675,AAN00042,6450,6500,0,0,0,499,399
452,R13021,441,85,90,65.45,22.8,AAK00043,1450,1500,0,0,0,499,399
453,C8027,49,63,90,43.5,114.65,AAG00026,4950,5000,0,0,0,499,399
454,C2056,117,375,0,86.65,110.5,AAD00011,9550,9600,0,0,0,499,399
455,C4004,224,364,180,56.95,101.8,AAI00023,5750,5800,0,0,0,499,399
456,Q13001,276,15,90,52.65,41.8,AAE00033,2200,2250,0,0,0,499,399
457,Q13001,281,365,90,52.65,41.8,AAE00033,2200,2250,0,0,0,499,399
458,C11036,215,24,90,68.3,81.85,AAM00055,5550,5600,0,0,0,499,399
459,C2040,313,381,0,87.45,113.25,AAS00023,9900,9950,0,0,0,499,399
460,R14009,457,187,180,31.55,102.2,AAU00052,3200,3250,0,0,0,499,399
461,CN1000,318,380,180,83.7,129.4,AAH00029,10800,10850,0,0,0,499,399
462,TU16003,380,229,270,42.015,47.285,AAN00051,1950,2000,0,0,0,499,399
463,R9019,314,51,180,65.75,99.7,AAN00050,6550,6600,0,0,0,499,399
464,FL7000,231,167,270,27.55,137.9,AAC00025,3750,3800,0,0,0,499,399
465,C4014,33,232,180,54.5,141.85,AAV00033,7700,7750,0,0,0,499,399
466,L8028,309,80,90,33.475,119.35,AAA00028,3950,4000,0,0,0,499,399
467,C1007,422,57,180,58.1,56.65,AAL00012,3250,3300,0,0,0,499,399
468,C11036,88,189,90,68.3,81.85,AAM00055,5550,5600,0,0,0,499,399
469,R13050,45,95,180,60.2,37.85,AAB00035,2250,2300,0,0,0,499,399
470,C3113,347,103,180,54.45,95.4,AAR00027,5150,5200,0,0,0,499,399
471,R1109,283,73,270,71.1,83.8,AAH00039,5950,6000,0,0,0,499,399
472,C12059,329,239,90,40.35,18.55,AAV00063,700,750,0,0,0,499,399
473,C4026,344,275,0,60.55,136.85,AAI00024,8250,8300,0,0,0,499,399
474,C1087,245,369,0,29.4,59.9,AAI00050,1750,1800,0,0,0,499,399
475,FL7010,407,41,0,33.375,124,AAM00035,4100,4150,0,0,0,499,399
476,D9002,67,146,90,73.85,119.85,AAU00039,8850,8900,0,0,0,499,399
477,R13098,305,4,90,70.95,24.6,AAG00041,1700,1750,0,0,0,499,399
478,C4013,277,29,90,51.85,101.6,AAU00032,5250,5300,0,0,0,499,399
479,D13000,376,184,180,36,38.75,AAR00037,1350,1400,0,0,0,499,399
480,C4025,266,268,90,57.3,111.05,AAH00023,6350,6400,0,0,0,499,399
481,C10035,50,373,90,37.05,86.8,AAL00051,3200,3250,0,0,0,499,399
482,C3090,274,358,0,50.85,119,AAR00026,6050,6100,0,0,0,499,399
483,C12055,398,163,0,41.75,21.75,AAP00059,900,950,0,0,0,499,399
484,IC7000,170,371,0,30.675,128.075,AAG00030,3900,3950,0,0,0,499,399
485,C3073,128,142,270,52.65,135.65,AAY00030,7100,7150,0,0,0,499,399
486,C7029,51,145,180,29.35,124.225,AAY00037,3600,3650,0,0,0,499,399
487,C10038,220,382,0,24.2,128.2,AAP00054,3100,3150,0,0,0,499,399
488,C3103,124,34,180,57.9,125.05,AAF00017,7200,7250,0,0,0,499,399
489,C14003,251,5,0,19.8,136.1,AAB00007,2650,2700,0,0,0,499,399
490,C2014,182,362,90,85.4,112.05,AAE00011,9550,9600,0,0,0,499,399
491,C1011,254,63,180,57.3,63.15,AAR00016,3600,3650,0,0,0,499,399
492,C12062,1,156,180,37.7,13,AAZ00066,450,500,0,0,0,499,399
493,C3052,21,107,90,61.8,117.85,AAG00016,7250,7300,0,0,0,499,399
494,C12017,130,135,90,49.2,18.55,AAL00055,900,950,0,0,0,499,399
495,C12015,249,108,270,44.45,24.8,AAN00017,1100,1150,0,0,0,499,399
496,R13023,121,119,270,44.3,41.35,AAL00044,1800,1850,0,0,0,499,399
497,C13057,54,261,180,60.7,28.85,AAL00016,1750,1800,0,0,0,499,399
498,R13023,53,37,270,44.3,41.35,AAL00044,1800,1850,0,0,0,499,399
499,C10007,232,340,180,32.85,89,AAP00053,2900,2950,0,0,0,499,399
500,C10051,311,19,0,31.1,118.45,AAE00045,3650,3700,0,0,0,499,399
501,FL8003,63,174,90,33.775,117.575,AAS00039,3950,4000,0,0,0,499,399
502,R14020,423,333,90,54.05,151.3,AAD00039,8150,8200,0,0,0,499,399
503,C12033,248,102,90,41.45,19.95,AAX00063,800,850,0,0,0,499,399
504,C13041,115,24,270,44.75,44.15,AAH00012,1950,2000,0,0,0,499,399
505,Q1030,84,72,90,68.6,86.15,AAD00032,5900,5950,0,0,0,499,399
506,R9049,457,300,0,85.075,45.25,AAA00038,3800,3850,0,0,0,499,399
507,R13019,84,104,90,67.45,22.8,AAJ00042,1500,1550,0,0,0,499,399
508,C3109,198,103,180,52.5,127.65,AAL00023,6700,6750,0,0,0,499,399
509,C11055,19,161,180,89.1,68.25,AAY00023,6050,6100,0,0,0,499,399
510,L7000,150,215,180,36.3,139.6,AAK00035,5050,5100,0,0,0,499,399
511,C3075,70,168,270,54.95,143.25,AAA00011,7850,7900,0,0,0,499,399
512,C1058,160,55,270,39.05,78.3,AAA00042,3050,3100,0,0,0,499,399
513,C8042,229,260,90,29.95,110.275,AAV00038,3300,3350,0,0,0,499,399
514,C11029,154,298,0,80,70.05,AAZ00023,5600,5650,0,0,0,499,399
515,L8026,375,351,180,26.65,120.2,AAY00047,3200,3250,0,0,0,499,399
516,C1088,3,375,0,29.4,63,AAJ00051,1850,1900,0,0,0,499,399
517,C13058,48,220,90,50.25,42.175,AAM00017,2100,2150,0,0,0,499,399
518,R5001,19,182,0,62.9,127.8,AAR00051,8000,8050,0,0,0,499,399
519,C3015,86,291,90,67.7,120,AAB00010,8100,8150,0,0,0,499,399
520,C8035,124,324,180,45.15,120.3,AAL00031,5400,5450,0,0,0,499,399
521,R13030,354,79,90,62.95,24.6,AAN00046,1500,1550,0,0,0,499,399
522,R10069,213,37,90,55.1,146.3,AAB00031,8050,8100,0,0,0,499,399
523,C11030,437,339,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
524,C13058,358,183,90,50.25,42.175,AAM00017,2100,2150,0,0,0,499,399
525,IC7002,189,344,90,35.825,146.4,AAI00032,5200,5250,0,0,0,499,399
526,C7035,335,258,90,44.3,129.575,AAD00021,5700,5750,0,0,0,499,399
527,C9088,331,13,0,75.4,104.2,AAD00025,7850,7900,0,0,0,499,399
528,C12059,77,82,90,40.35,18.55,AAV00063,700,750,0,0,0,499,399
529,C12033,219,41,90,41.45,19.95,AAX00063,800,850,0,0,0,499,399
530,C8008,217,60,0,30.875,117.625,AAL00030,3600,3650,0,0,0,499,399
531,X13001,362,84,270,72.25,43.025,AAE00043,3100,3150,0,0,0,499,399
532,L7023,4,239,270,35.35,123.1,AAZ00046,4350,4400,0,0,0,499,399
533,R5026,163,129,180,65,115.725,AAV00054,7500,7550,0,0,0,499,399
534,C12032,476,52,270,49.7,24.8,AAA00005,1200,1250,0,0,0,499,399
535,C12080,433,152,90,30.75,26.45,AAE00009,800,850,0,0,0,499,399
536,L8027,1,263,270,23,124.075,AAZ00048,2850,2900,0,0,0,499,399
537,C12019,136,201,180,26.55,29.5,AAS00020,750,800,0,0,0,499,399
538,R15042,400,234,0,23.75,68.45,AAI00044,1600,1650,0,0,0,499,399
539,C12064,482,222,90,42,23.6,AAB00047,950,1000,0,0,0,499,399
540,C12061,365,395,270,39.7,11.25,AAY00065,400,450,0,0,0,499,399
541,R12009,337,176,0,24.675,29.5,AAV00050,700,750,0,0,0,499,399
542,C3103,318,396,180,57.9,125.05,AAF00017,7200,7250,0,0,0,499,399
543,C3118,130,148,270,56.35,112.75,AAY00032,6350,6400,0,0,0,499,399
544,C4011,482,138,180,51.15,140.6,AAR00030,7150,7200,0,0,0,499,399
545,C1054,295,283,0,47.55,76.75,AAZ00062,3600,3650,0,0,0,499,399
546,TU16001,188,114,270,57.015,47.285,AAL00049,2650,2700,0,0,0,499,399
547,C9002,447,175,270,69.75,140.2,AAC00023,9750,9800,0,0,0,499,399
548,R1017,186,66,270,65.5,51.1,AAI00038,3300,3350,0,0,0,499,399
549,Q2001,163,370,180,82.5,120.6,AAJ00038,9900,9950,0,0,0,499,399
550,C11026,31,18,180,78.65,72.25,AAY00022,5650,5700,0,0,0,499,399
551,C4022,279,238,0,56,134.4,AAE00020,7500,7550,0,0,0,499,399
552,R1110,400,111,90,62.275,143.025,AAI00040,8900,8950,0,0,0,499,399
553,C7046,194,93,180,34.1,146.525,AAM00030,4950,5000,0,0,0,499,399
554,C3146,422,296,0,49.3,125.75,AAC00016,6150,6200,0,0,0,499,399
555,C2053,166,123,270,85.65,114.5,AAC00010,9800,9850,0,0,0,499,399
556,C10042,379,85,270,38.35,89.75,AAU00057,3400,3450,0,0,0,499,399
557,C3129,438,235,180,62.3,123.35,AAH00020,7650,7700,0,0,0,499,399
558,L7024,83,334,270,34.75,124.55,AAA00026,4300,4350,0,0,0,499,399
559,C3134,273,121,90,57.3,112.7,AAM00025,6450,6500,0,0,0,499,399
560,C11060,27,125,180,87.8,67.05,AAB00005,5850,5900,0,0,0,499,399
561,C4015,311,79,180,60.45,102.85,AAX00034,6200,6250,0,0,0,499,399
562,R13093,110,163,90,69.95,24.6,AAB00036,1700,1750,0,0,0,499,399
563,C8037,494,316,270,46.7,122.5,AAN00033,5700,5750,0,0,0,499,399
564,C11044,106,395,180,87.8,71.85,AAJ00012,6300,6350,0,0,0,499,399
565,R12006,219,20,0,53.45,16.65,AAR00047,850,900,0,0,0,499,399
566,C10016,77,17,270,36.05,88.6,AAY00059,3150,3200,0,0,0,499,399
567,R13021,245,226,90,65.45,22.8,AAK00043,1450,1500,0,0,0,499,399
568,C9030,374,74,180,72,8.7,AAP00035,600,650,0,0,0,499,399
569,R13103,385,157,90,68.15,39.45,AAK00045,2650,2700,0,0,0,499,399
570,C12043,391,102,270,40.35,20.25,AAG00051,800,850,0,0,0,499,399
571,C1096,207,134,90,94.725,67.275,AAU00059,6350,6400,0,0,0,499,399
572,L7009,160,90,90,33.975,144.925,AAP00039,4900,4950,0,0,0,499,399
573,C1045,480,45,90,40.15,74.1,AAX00060,2950,3000,0,0,0,499,399
574,C8022,204,308,90,35.75,118.05,AAD00023,4200,4250,0,0,0,499,399
575,Q1005,222,266,90,49.875,97.25,AAG00034,4850,4900,0,0,0,499,399
576,R5002,109,291,270,62.575,110.725,AAS00052,6900,6950,0,0,0,499,399
577,C3118,427,157,270,56.35,112.75,AAY00032,6350,6400,0,0,0,499,399
578,R13089,210,225,180,76.95,38.4,AAX00053,2950,3000,0,0,0,499,399
579,C1009,177,349,180,73.65,81.675,AAN00014,6000,6050,0,0,0,499,399
580,C1011,436,180,180,57.3,63.15,AAR00016,3600,3650,0,0,0,499,399
581,L14007,495,83,0,25.5,150.4,AAH00032,3800,3850,0,0,0,499,399
582,R1027,228,319,0,61.4,55.6,AAP00044,3400,3450,0,0,0,499,399
583,TU16002,68,48,270,50.465,72.885,AAM00050,3650,3700,0,0,0,499,399
584,C11009,77,77,270,41.9,66.8,AAF00048,2750,2800,0,0,0,499,399
585,R8005,478,33,270,28.7,109.85,AAE00041,3150,3200,0,0,0,499,399
586,IC9006,147,122,180,76,12.65,AAM00036,950,1000,0,0,0,499,399
587,R1064,427,221,90,65.1,83.125,AAE00035,5400,5450,0,0,0,499,399
588,C10023,486,371,180,26.15,138.5,AAD00043,3600,3650,0,0,0,499,399
589,R14018,356,397,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
590,C7001,87,386,180,27.6,136.35,AAY00036,3750,3800,0,0,0,499,399
591,R1046,265,36,0,79.275,58,AAB00032,4550,4600,0,0,0,499,399
592,L7054,441,167,270,32.2,136.9,AAP00040,4400,4450,0,0,0,499,399
593,C10032,442,395,0,42.05,83.65,AAK00050,3500,3550,0,0,0,499,399
594,Q1015,474,33,270,48.15,101.85,AAP00042,4900,4950,0,0,0,499,399
595,C3046,479,280,270,57.3,116.15,AAB00011,6650,6700,0,0,0,499,399
596,FB14000,167,185,180,20.1,145.9,AAX00041,2900,2950,0,0,0,499,399
597,L7057,474,25,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
598,C1029,247,8,0,21.05,53.65,AAR00056,1100,1150,0,0,0,499,399
599,C3134,176,8,90,57.3,112.7,AAM00025,6450,6500,0,0,0,499,399
600,R9017,337,297,180,67.5,97.9,AAL00048,6600,6650,0,0,0,499,399
601,C2047,440,384,270,81.55,116.85,AAY00027,9500,9550,0,0,0,499,399
602,C13062,238,250,180,22.7,38.75,AAR00020,850,900,0,0,0,499,399
603,R1068,134,30,0,67.85,141.65,AAF00036,9600,9650,0,0,0,499,399
604,C4004,116,163,180,56.95,101.8,AAI00023,5750,5800,0,0,0,499,399
605,CN14001,325,362,0,6.865,140.2,AAJ00031,950,1000,0,0,0,499,399
606,C3084,29,6,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,399
607,L14003,331,152,90,21.8,142.55,AAD00028,3100,3150,0,0,0,499,399
608,C1083,145,90,180,24.7,61.2,AAE00046,1500,1550,0,0,0,499,399
609,C11062,391,14,180,87.8,66.25,AAD00007,5800,5850,0,0,0,499,399
610,C7068,383,213,180,38.575,137.45,AAD00022,5300,5350,0,0,0,499,399
611,C3100,144,85,90,60.05,124.65,AAC00014,7450,7500,0,0,0,499,399
612,C14012,33,27,270,23,129.35,AAK00016,2950,3000,0,0,0,499,399
613,C12001,228,194,90,47.95,11.6,AAJ00013,550,600,0,0,0,499,399
614,C7047,48,27,180,43.275,143.45,AAN00031,6200,6250,0,0,0,499,399
615,R1028,408,287,270,48.55,90,AAR00045,4350,4400,0,0,0,499,399
616,C14005,126,338,180,20.35,155.85,AAD00009,3150,3200,0,0,0,499,399
617,C1001,212,118,0,70.85,59.15,AAE00005,4150,4200,0,0,0,499,399
618,C7018,24,5,180,33.975,147.45,AAM00029,5000,5050,0,0,0,499,399
619,R13068,136,237,270,61.65,41.25,AAL00045,2500,2550,0,0,0,499,399
620,L8021,124,277,0,35.5,117.15,AAU00044,4150,4200,0,0,0,499,399
621,L7006,18,201,180,30.975,143.6,AAN00038,4400,4450,0,0,0,499,399
622,C3039,133,377,270,58.2,121.25,AAX00028,7050,7100,0,0,0,499,399
623,X12003,36,234,180,42.525,11.6,AAC00041,450,500,0,0,0,499,399
624,L14001,175,240,270,19.95,152.75,AAB00026,3000,3050,0,0,0,499,399
625,C4001,78,226,270,59.2,142.725,AAF00020,8400,8450,0,0,0,499,399
626,IC12000,72,189,90,44.15,18.2,AAB00025,800,850,0,0,0,499,399
627,C3032,127,213,270,59.1,119.55,AAP00023,7050,7100,0,0,0,499,399
628,C3092,477,137,0,51.5,120.95,AAU00028,6200,6250,0,0,0,499,399
629,C3047,197,97,90,60.9,117.85,AAC00012,7150,7200,0,0,0,499,399
630,D1001,440,317,90,53.3,67.8,AAM00034,3600,3650,0,0,0,499,399
631,R7001,192,84,90,42.85,139.45,AAZ00057,5950,6000,0,0,0,499,399
632,L7054,243,25,270,32.2,136.9,AAP00040,4400,4450,0,0,0,499,399
633,R14019,423,220,90,21.2,123.3,AAC00038,2600,2650,0,0,0,499,399
634,C3115,229,72,90,59,93.3,AAU00029,5500,5550,0,0,0,499,399
635,R1114,138,30,270,76.45,80.125,AAM00044,6100,6150,0,0,0,499,399
636,C9005,238,356,0,64.4,104.375,AAF00026,6700,6750,0,0,0,499,399
637,C14010,26,52,180,28.675,106.85,AAI00014,3050,3100,0,0,0,499,399
638,C2059,115,397,180,90.8,111.3,AAG00014,10100,10150,0,0,0,499,399
639,C2058,200,32,270,83.55,109.75,AAF00013,9150,9200,0,0,0,499,399
640,R13008,152,348,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,499,399
641,R7002,497,77,90,42.85,140.55,AAA00037,6000,6050,0,0,0,499,399
642,C7053,182,386,180,43.275,144.75,AAU00035,6250,6300,0,0,0,499,399
643,FL8006,368,267,0,40.9,111.25,AAX00042,4550,4600,0,0,0,499,399
644,C11003,374,119,0,39.125,64.275,AAZ00063,2500,2550,0,0,0,499,399
645,C7002,367,317,90,33.025,126.675,AAZ00037,4150,4200,0,0,0,499,399
646,C3126,465,272,90,64.5,119.55,AAE00017,7700,7750,0,0,0,499,399
647,C7000,271,367,270,26.2,142.3,AAX00035,3700,3750,0,0,0,499,399
648,R1064,377,331,90,65.1,83.125,AAE00035,5400,5450,0,0,0,499,399
649,C3070,179,62,270,56.65,124.65,AAU00027,7050,7100,0,0,0,499,399
650,C12056,316,35,90,39.35,18.55,AAR00060,700,750,0,0,0,499,399
651,R1088,202,217,270,66.15,89.95,AAU00048,5950,6000,0,0,0,499,399
652,C12061,35,185,270,39.7,11.25,AAY00065,400,450,0,0,0,499,399
653,C13070,234,364,180,73.5,40.15,AAX00024,2950,3000,0,0,0,499,399
654,C3078,152,295,0,62.35,136.85,AAD00014,8500,8550,0,0,0,499,399
655,U12001,471,121,0,45.225,22.769,AAS00054,1000,1050,0,0,0,499,399
656,C3046,97,198,270,57.3,116.15,AAB00011,6650,6700,0,0,0,499,399
