6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,161,16
2,2,168,16
3,2,196,16
4,2,165,16
5,2,184,16
6,2,195,16
1237
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,C12015,258,94,270,44.45,24.8,AAN00017,1100,1150,0,0,0,499,399
327,C7031,3,8,90,34.525,136.85,AAZ00038,4700,4750,0,0,0,499,399
328,Q1020,348,362,0,75.45,75.55,AAX00047,5700,5750,0,0,0,499,399
329,C13070,77,233,180,73.5,40.15,AAX00024,2950,3000,0,0,0,499,399
330,C12056,412,162,90,39.35,18.55,AAR00060,700,750,0,0,0,499,399
331,L1000,440,182,180,69.5,67.05,AAN00037,4650,4700,0,0,0,499,399
332,FL12000,477,312,180,32.525,28.5,AAZ00043,900,950,0,0,0,499,399
333,C8017,99,388,90,40.2,116.55,AAY00039,4650,4700,0,0,0,499,399
334,C5000,482,95,270,63.6,123.025,AAP00030,7800,7850,0,0,0,499,399
335,C1092,369,105,180,84.375,59.225,AAN00055,4950,5000,0,0,0,499,399
336,Q1006,131,286,270,73.5,145.6,AAH00035,10700,10750,0,0,0,499,399
337,C11026,242,54,180,78.65,72.25,AAY00022,5650,5700,0,0,0,499,399
338,C1005,242,73,90,63.55,68.45,AAI00009,4300,4350,0,0,0,499,399
339,C10031,307,247,0,24.2,137.25,AAJ00049,3300,3350,0,0,0,499,399
340,C8036,148,353,270,43.025,126.4,AAM00032,5400,5450,0,0,0,499,399
341,C7006,221,62,90,33.7,128.425,AAD00020,4300,4350,0,0,0,499,399
342,C2052,208,72,180,81.6,114.65,AAB00009,9350,9400,0,0,0,499,399
343,C3117,439,207,180,54.55,99.65,AAX00031,5400,5450,0,0,0,499,399
344,C3120,3,127,180,58.5,95.35,AAA00013,5550,5600,0,0,0,499,399
345,R4001,331,17,90,63.5,139.725,AAM00048,8850,8900,0,0,0,499,399
346,R1009,15,383,90,70.55,75.3,AAE00034,5300,5350,0,0,0,499,399
347,C10035,349,356,90,37.05,86.8,AAL00051,3200,3250,0,0,0,499,399
348,C3128,253,137,270,62.8,124.65,AAG00019,7800,7850,0,0,0,499,399
349,C3131,470,158,270,61.8,119.55,AAJ00022,7350,7400,0,0,0,499,399
350,C3001,256,136,0,60.925,134.725,AAJ00017,8200,8250,0,0,0,499,399
351,C12025,308,361,90,24.3,27.9,AAX00023,650,700,0,0,0,499,399
352,C12020,492,209,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
353,C12019,494,129,180,26.55,29.5,AAS00020,750,800,0,0,0,499,399
354,C3042,380,153,90,60,117.85,AAA00010,7050,7100,0,0,0,499,399
355,R9072,170,191,180,67.925,108.35,AAB00039,7350,7400,0,0,0,499,399
356,C2023,388,328,0,80.425,110.325,AAH00014,8850,8900,0,0,0,499,399
357,R1035,113,234,270,21.45,54.1,AAY00050,1150,1200,0,0,0,499,399
358,C12067,113,239,90,39.35,15.1,AAD00049,550,600,0,0,0,499,399
359,R9043,281,374,90,61.45,101,AAY00057,6200,6250,0,0,0,499,399
360,R4003,43,189,270,63.75,137.9,AAP00050,8750,8800,0,0,0,499,399
361,C3014,441,147,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
362,C8015,50,156,0,35.5,119.05,AAV00037,4200,4250,0,0,0,499,399
363,IC9001,90,271,0,68.25,104.1,AAL00035,7100,7150,0,0,0,499,399
364,R1002,349,16,270,57.55,52.2,AAX00048,3000,3050,0,0,0,499,399
365,IC13000,280,375,90,67.95,32.25,AAC00026,2150,2200,0,0,0,499,399
366,C10024,335,66,0,29.25,138.55,AAE00044,4050,4100,0,0,0,499,399
367,L8000,228,66,270,39.4,111.5,AAB00028,4350,4400,0,0,0,499,399
368,R13098,67,115,90,70.95,24.6,AAG00041,1700,1750,0,0,0,499,399
369,C3170,252,157,270,53.75,124.65,AAY00034,6650,6700,0,0,0,499,399
370,L8019,47,170,90,43.5,116.75,AAR00042,5050,5100,0,0,0,499,399
371,C10006,136,361,90,33.85,145.35,AAN00052,4900,4950,0,0,0,499,399
372,C1011,149,351,180,57.3,63.15,AAR00016,3600,3650,0,0,0,499,399
373,C12032,11,97,270,49.7,24.8,AAA00005,1200,1250,0,0,0,499,399
374,C2033,201,239,180,90.8,109.6,AAL00018,9950,10000,0,0,0,499,399
375,L7016,311,211,270,39.975,125.4,AAV00043,5000,5050,0,0,0,499,399
376,R1035,12,265,270,21.45,54.1,AAY00050,1150,1200,0,0,0,499,399
377,R14017,243,356,180,21.95,105.7,AAA00036,2300,2350,0,0,0,499,399
378,C3172,474,252,90,65.65,112.75,AAA00015,7400,7450,0,0,0,499,399
379,C12018,106,299,90,52.6,20.7,AAR00019,1050,1100,0,0,0,499,399
380,C13003,211,238,180,68.75,29.9,AAI00054,2050,2100,0,0,0,499,399
381,C3109,55,35,180,52.5,127.65,AAL00023,6700,6750,0,0,0,499,399
382,C2014,464,171,90,85.4,112.05,AAE00011,9550,9600,0,0,0,499,399
383,C11051,393,106,180,89.1,69.05,AAS00019,6150,6200,0,0,0,499,399
384,C11003,246,260,0,39.125,64.275,AAZ00063,2500,2550,0,0,0,499,399
385,L7055,387,22,0,35.8,136.275,AAR00041,4850,4900,0,0,0,499,399
386,R13105,215,204,270,61.15,39.45,AAL00046,2400,2450,0,0,0,499,399
387,R13050,104,192,180,60.2,37.85,AAB00035,2250,2300,0,0,0,499,399
388,L14004,324,243,270,23,131.05,AAE00029,3000,3050,0,0,0,499,399
389,C3131,408,129,270,61.8,119.55,AAJ00022,7350,7400,0,0,0,499,399
390,C2000,270,35,180,87.175,118.575,AAX00025,10300,10350,0,0,0,499,399
391,R1018,467,240,180,66.9,51.5,AAJ00039,3400,3450,0,0,0,499,399
392,IC7000,45,117,0,30.675,128.075,AAG00030,3900,3950,0,0,0,499,399
393,C13056,445,277,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,399
394,C7072,205,95,0,38.875,126.35,AAE00023,4900,4950,0,0,0,499,399
395,C3096,299,397,90,53.75,122.95,AAZ00032,6600,6650,0,0,0,499,399
396,L8002,423,71,270,26.25,121.8,AAD00030,3150,3200,0,0,0,499,399
397,C3092,371,312,0,51.5,120.95,AAU00028,6200,6250,0,0,0,499,399
398,C14005,161,86,180,20.35,155.85,AAD00009,3150,3200,0,0,0,499,399
399,D9002,136,184,90,73.85,119.85,AAU00039,8850,8900,0,0,0,499,399
400,C13067,360,45,180,22.05,44.35,AAV00023,950,1000,0,0,0,499,399
401,C3015,431,98,90,67.7,120,AAB00010,8100,8150,0,0,0,499,399
402,C11040,465,223,180,89.1,73.05,AAG00009,6500,6550,0,0,0,499,399
403,R13107,138,274,90,51.2,30.8,AAN00048,1550,1600,0,0,0,499,399
404,R9074,27,216,270,73.225,90,AAD00041,6550,6600,0,0,0,499,399
405,C3099,330,319,270,58,93.8,AAB00013,5400,5450,0,0,0,499,399
406,Q1020,164,20,0,75.45,75.55,AAX00047,5700,5750,0,0,0,499,399
407,C2036,146,387,270,92,110.35,AAN00020,10150,10200,0,0,0,499,399
408,C3168,349,319,90,51.75,112.75,AAV00032,5800,5850,0,0,0,499,399
409,C7044,446,245,0,37.8,126.35,AAK00028,4750,4800,0,0,0,499,399
410,U12002,267,327,90,39.58,19.275,AAU00055,750,800,0,0,0,499,399
411,L8011,17,68,90,36.025,114.1,AAI00035,4100,4150,0,0,0,499,399
412,C12066,495,219,90,38.35,15.1,AAC00048,550,600,0,0,0,499,399
413,C8041,112,267,90,46.05,113.75,AAU00037,5200,5250,0,0,0,499,399
414,FL7005,96,228,180,36.825,133.05,AAH00030,4850,4900,0,0,0,499,399
415,C3095,407,276,270,63.6,121.25,AAY00031,7700,7750,0,0,0,499,399
416,C8017,210,264,90,40.2,116.55,AAY00039,4650,4700,0,0,0,499,399
417,C8013,434,378,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
418,C2029,433,172,90,87.2,105.65,AAK00017,9200,9250,0,0,0,499,399
419,C9010,480,66,270,73.35,140.2,AAI00029,10250,10300,0,0,0,499,399
420,C11078,436,16,180,14.6,116.75,AAZ00064,1700,1750,0,0,0,499,399
421,C10030,333,297,0,21.55,144.05,AAI00048,3100,3150,0,0,0,499,399
422,C7028,465,9,270,36.55,124.55,AAX00036,4550,4600,0,0,0,499,399
423,C3107,119,268,180,54.5,93.7,AAJ00021,5100,5150,0,0,0,499,399
424,C7039,126,42,90,42.25,146.7,AAG00024,6150,6200,0,0,0,499,399
425,C7067,89,40,180,44.525,146.625,AAC00021,6500,6550,0,0,0,499,399
426,C13070,327,353,180,73.5,40.15,AAX00024,2950,3000,0,0,0,499,399
427,C11086,32,189,90,21.725,95.075,AAF00049,2050,2100,0,0,0,499,399
428,C10040,484,266,0,34.65,128.3,AAR00055,4400,4450,0,0,0,499,399
429,R13072,210,67,270,67.15,39.45,AAN00047,2600,2650,0,0,0,499,399
430,C7040,219,13,270,43.5,139.45,AAH00025,6050,6100,0,0,0,499,399
431,Q9006,272,140,270,60.45,12.1,AAM00041,700,750,0,0,0,499,399
432,U12000,245,210,0,43.096,13.631,AAR00053,550,600,0,0,0,499,399
433,R1076,313,353,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,499,399
434,C12064,434,73,90,42,23.6,AAB00047,950,1000,0,0,0,499,399
435,ZD1001,83,247,0,44,73.2,AAF00044,3200,3250,0,0,0,499,399
436,C4017,16,275,270,60.7,142.7,AAZ00036,8650,8700,0,0,0,499,399
437,C3139,372,123,270,62.7,116.15,AAU00030,7250,7300,0,0,0,499,399
438,L7056,171,323,270,37.575,135.3,AAS00042,5050,5100,0,0,0,499,399
439,C12012,497,278,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
440,C10010,496,204,0,22.9,149.25,AAU00056,3400,3450,0,0,0,499,399
441,R1006,316,319,0,61.9,59.6,AAA00030,3650,3700,0,0,0,499,399
442,R13097,434,283,270,71.95,24.6,AAF00040,1750,1800,0,0,0,499,399
443,L8001,376,275,90,42.35,111.3,AAC00029,4700,4750,0,0,0,499,399
444,CN11001,284,12,270,8.743,96.096,AAA00001,800,850,0,0,0,499,399
445,C3147,219,78,90,62.7,114.45,AAD00017,7150,7200,0,0,0,499,399
446,C11032,479,321,180,80,73.45,AAC00005,5850,5900,0,0,0,499,399
447,D13001,16,155,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
448,R13044,205,277,270,26,40.1,AAX00052,1000,1050,0,0,0,499,399
449,L7006,51,82,180,30.975,143.6,AAN00038,4400,4450,0,0,0,499,399
450,U12000,31,198,0,43.096,13.631,AAR00053,550,600,0,0,0,499,399
451,C7029,376,253,180,29.35,124.225,AAY00037,3600,3650,0,0,0,499,399
452,C7041,408,95,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
453,C1087,177,118,0,29.4,59.9,AAI00050,1750,1800,0,0,0,499,399
454,CN11001,44,112,270,8.743,96.096,AAA00001,800,850,0,0,0,499,399
455,C3135,377,70,90,55.55,112.75,AAN00026,6250,6300,0,0,0,499,399
456,Q1022,141,361,180,57.55,90.35,AAY00048,5150,5200,0,0,0,499,399
457,C10062,139,14,180,37.025,82.65,AAM00053,3050,3100,0,0,0,499,399
458,C14014,16,384,90,22.1,100.2,AAM00018,2200,2250,0,0,0,499,399
459,C13066,188,89,270,69.925,43.45,AAU00022,3000,3050,0,0,0,499,399
460,IC1001,457,307,90,64.55,54.4,AAY00043,3500,3550,0,0,0,499,399
461,C3034,106,276,270,56.4,122.95,AAR00024,6900,6950,0,0,0,499,399
462,C7059,372,327,270,41.425,137.125,AAA00019,5650,5700,0,0,0,499,399
463,C12008,313,249,90,45.05,12.3,AAK00054,550,600,0,0,0,499,399
464,IC13000,453,243,90,67.95,32.25,AAC00026,2150,2200,0,0,0,499,399
465,C14000,68,377,0,19.8,137.1,AAY00025,2700,2750,0,0,0,499,399
466,IC9006,239,262,180,76,12.65,AAM00036,950,1000,0,0,0,499,399
467,C3163,223,327,270,52.75,111.1,AAN00027,5850,5900,0,0,0,499,399
468,C9081,463,314,90,75.4,92,AAY00041,6900,6950,0,0,0,499,399
469,R1079,468,288,0,80.3,60.375,AAL00042,4800,4850,0,0,0,499,399
470,C1013,125,176,270,64.5,51.1,AAS00017,3250,3300,0,0,0,499,399
471,L12012,139,175,180,22.85,27.65,AAY00044,600,650,0,0,0,499,399
472,L8021,203,350,0,35.5,117.15,AAU00044,4150,4200,0,0,0,499,399
473,C7009,404,5,180,34.925,144.675,AAF00022,5050,5100,0,0,0,499,399
474,C3139,440,261,270,62.7,116.15,AAU00030,7250,7300,0,0,0,499,399
475,C8034,329,148,180,45.45,119.25,AAK00030,5400,5450,0,0,0,499,399
476,C1013,192,358,270,64.5,51.1,AAS00017,3250,3300,0,0,0,499,399
477,L7056,7,359,270,37.575,135.3,AAS00042,5050,5100,0,0,0,499,399
478,C11084,293,187,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,399
479,C1063,103,114,270,48.75,73.975,AAD00045,3600,3650,0,0,0,499,399
480,C13044,365,323,90,50.25,44.15,AAJ00014,2200,2250,0,0,0,499,399
481,C3020,362,151,90,55.55,117.85,AAF00014,6500,6550,0,0,0,499,399
482,C3006,469,252,180,64.9,118.25,AAP00022,7650,7700,0,0,0,499,399
483,C11061,491,292,180,89.1,66.65,AAC00006,5900,5950,0,0,0,499,399
484,R1014,260,267,90,68.075,78.925,AAG00036,5350,5400,0,0,0,499,399
485,C3003,81,226,270,56.45,126.35,AAL00019,7100,7150,0,0,0,499,399
486,C8016,10,108,180,42.6,115.7,AAX00038,4900,4950,0,0,0,499,399
487,TU16000,17,221,270,24.75,148.75,AAK00048,3650,3700,0,0,0,499,399
488,L7010,328,95,270,31.9,143.025,AAR00040,4550,4600,0,0,0,499,399
489,C12038,225,276,90,40,23.85,AAB00046,950,1000,0,0,0,499,399
490,L8025,288,81,0,36.7,119.55,AAX00046,4350,4400,0,0,0,499,399
491,C3049,342,31,90,61.8,114.45,AAD00013,7050,7100,0,0,0,499,399
492,C3134,130,63,90,57.3,112.7,AAM00025,6450,6500,0,0,0,499,399
493,R13072,51,287,270,67.15,39.45,AAN00047,2600,2650,0,0,0,499,399
494,C3003,130,160,270,56.45,126.35,AAL00019,7100,7150,0,0,0,499,399
495,C3083,474,198,180,54.55,138.05,AAI00019,7500,7550,0,0,0,499,399
496,C1060,460,170,270,36.65,78.3,AAB00043,2850,2900,0,0,0,499,399
497,C1010,392,75,180,57.3,60.1,AAP00015,3400,3450,0,0,0,499,399
498,C3111,245,280,0,56.45,93.7,AAN00025,5250,5300,0,0,0,499,399
499,C2024,137,28,0,80.425,112.875,AAI00015,9050,9100,0,0,0,499,399
500,C11056,319,196,90,22.9,89.2,AAR00058,2000,2050,0,0,0,499,399
501,L14000,100,163,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
502,L8025,238,334,0,36.7,119.55,AAX00046,4350,4400,0,0,0,499,399
503,C8009,222,360,0,33.525,116.1,AAM00031,3850,3900,0,0,0,499,399
504,L7032,444,367,0,33.9,141.1,AAB00027,4750,4800,0,0,0,499,399
505,C2044,338,309,180,90.8,110.45,AAX00026,10000,10050,0,0,0,499,399
506,R13075,329,283,180,75.15,30.9,AAS00050,2300,2350,0,0,0,499,399
507,C3120,157,211,180,58.5,95.35,AAA00013,5550,5600,0,0,0,499,399
508,C1010,33,316,180,57.3,60.1,AAP00015,3400,3450,0,0,0,499,399
509,C7036,288,78,0,44.059,128.641,AAE00022,5650,5700,0,0,0,499,399
510,C12031,472,395,90,21.6,27.9,AAZ00025,600,650,0,0,0,499,399
511,C3083,68,185,180,54.55,138.05,AAI00019,7500,7550,0,0,0,499,399
512,C12076,400,25,90,45.6,21.55,AAE00050,950,1000,0,0,0,499,399
513,R1035,318,188,270,21.45,54.1,AAY00050,1150,1200,0,0,0,499,399
514,L12009,318,191,270,33.85,28.75,AAV00042,950,1000,0,0,0,499,399
515,C3126,247,358,90,64.5,119.55,AAE00017,7700,7750,0,0,0,499,399
516,C11007,232,325,270,41.9,59.6,AAD00046,2450,2500,0,0,0,499,399
517,C7013,52,245,270,39.725,127.3,AAJ00026,5050,5100,0,0,0,499,399
518,C12027,199,130,90,42.85,18.2,AAR00059,750,800,0,0,0,499,399
519,Q1023,338,54,0,67.6,88.7,AAZ00049,5950,6000,0,0,0,499,399
520,R1009,257,360,90,70.55,75.3,AAE00034,5300,5350,0,0,0,499,399
521,C1090,107,199,180,83.625,65.275,AAL00053,5450,5500,0,0,0,499,399
522,C9033,161,301,270,72.8,12.15,AAR00036,850,900,0,0,0,499,399
523,R13017,162,350,90,61.45,22.8,AAH00040,1400,1450,0,0,0,499,399
524,C3091,79,10,90,55.55,119.55,AAS00027,6600,6650,0,0,0,499,399
525,C11039,42,271,180,87.8,73.45,AAF00008,6400,6450,0,0,0,499,399
526,C1029,369,229,0,21.05,53.65,AAR00056,1100,1150,0,0,0,499,399
527,C7038,373,46,90,40.625,137.125,AAF00023,5550,5600,0,0,0,499,399
528,C7032,225,336,0,36.25,141.1,AAA00018,5100,5150,0,0,0,499,399
529,C2023,362,295,0,80.425,110.325,AAH00014,8850,8900,0,0,0,499,399
530,C11007,133,50,270,41.9,59.6,AAD00046,2450,2500,0,0,0,499,399
531,L7060,190,49,270,35.2,143.775,AAY00046,5050,5100,0,0,0,499,399
532,C12054,9,169,0,47.45,19.15,AAN00058,900,950,0,0,0,499,399
533,C2033,306,70,180,90.8,109.6,AAL00018,9950,10000,0,0,0,499,399
534,C11043,406,56,270,47.25,85.6,AAP00057,4000,4050,0,0,0,499,399
535,L8024,108,378,270,19.95,148.7,AAV00045,2950,3000,0,0,0,499,399
536,R1016,63,126,90,73.925,78.925,AAH00037,5800,5850,0,0,0,499,399
537,L7051,456,374,90,33.05,129.475,AAL00037,4250,4300,0,0,0,499,399
538,R5002,360,307,270,62.575,110.725,AAS00052,6900,6950,0,0,0,499,399
539,R1031,132,305,270,61.1,89.7,AAU00047,5450,5500,0,0,0,499,399
540,C1010,269,238,180,57.3,60.1,AAP00015,3400,3450,0,0,0,499,399
541,R13095,158,23,0,75.15,35.9,AAD00038,2650,2700,0,0,0,499,399
542,C1052,391,311,270,46.75,73.975,AAY00061,3450,3500,0,0,0,499,399
543,C3110,332,28,270,55.55,114.45,AAM00024,6350,6400,0,0,0,499,399
544,C7067,35,51,180,44.525,146.625,AAC00021,6500,6550,0,0,0,499,399
545,C12042,376,373,270,39.35,20.25,AAF00050,750,800,0,0,0,499,399
546,C1029,221,94,0,21.05,53.65,AAR00056,1100,1150,0,0,0,499,399
547,C8026,392,240,180,43.75,115.7,AAF00025,5050,5100,0,0,0,499,399
548,C3029,247,142,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
549,C7006,183,264,90,33.7,128.425,AAD00020,4300,4350,0,0,0,499,399
550,R1042,392,301,0,43.8,69.55,AAA00031,3000,3050,0,0,0,499,399
551,L8005,163,30,270,38.05,113.85,AAE00031,4300,4350,0,0,0,499,399
552,C12020,65,199,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
553,C3006,94,173,180,64.9,118.25,AAP00022,7650,7700,0,0,0,499,399
554,C3102,345,184,270,54.65,124.65,AAE00016,6800,6850,0,0,0,499,399
555,R9027,196,337,0,58.6,12.5,AAS00053,700,750,0,0,0,499,399
556,U13000,82,387,0,66.375,37.305,AAX00057,2450,2500,0,0,0,499,399
557,L12013,407,328,90,19.4,27.5,AAZ00045,500,550,0,0,0,499,399
558,C13001,380,302,180,70.8,27.3,AAG00052,1900,1950,0,0,0,499,399
559,R13007,295,329,90,50.2,30.8,AAY00052,1500,1550,0,0,0,499,399
560,C14010,282,167,180,28.675,106.85,AAI00014,3050,3100,0,0,0,499,399
561,C4002,272,352,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
562,C11045,297,297,180,89.1,71.45,AAK00013,6350,6400,0,0,0,499,399
563,C8042,410,249,90,29.95,110.275,AAV00038,3300,3350,0,0,0,499,399
564,R9016,444,102,270,76.85,120.45,AAK00047,9250,9300,0,0,0,499,399
565,C2016,363,38,0,83.85,113.75,AAG00013,9500,9550,0,0,0,499,399
566,IC14001,89,41,0,22.8,145.8,AAF00029,3300,3350,0,0,0,499,399
567,R1111,189,82,0,64.975,140.715,AAJ00041,9100,9150,0,0,0,499,399
568,C11024,261,388,270,57.65,86.95,AAH00050,5000,5050,0,0,0,499,399
569,C4005,67,226,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,499,399
570,R1084,290,215,90,81.725,59.975,AAP00045,4900,4950,0,0,0,499,399
571,C1011,191,249,180,57.3,63.15,AAR00016,3600,3650,0,0,0,499,399
572,L8008,25,59,270,39.2,113.3,AAH00034,4400,4450,0,0,0,499,399
573,C13058,465,319,90,50.25,42.175,AAM00017,2100,2150,0,0,0,499,399
574,C5010,377,137,180,69.15,114,AAS00032,7850,7900,0,0,0,499,399
575,L7057,199,369,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
576,R1058,363,14,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,399
577,R13041,429,165,90,68.95,24.6,AAU00050,1650,1700,0,0,0,499,399
578,C3067,96,75,90,59.1,121.25,AAR00025,7150,7200,0,0,0,499,399
579,C1087,214,10,0,29.4,59.9,AAI00050,1750,1800,0,0,0,499,399
580,C3015,192,184,90,67.7,120,AAB00010,8100,8150,0,0,0,499,399
581,C12020,368,97,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,399
582,Q9010,381,203,180,75.5,88.95,AAS00045,6700,6750,0,0,0,499,399
583,C11081,393,271,90,51.95,83.2,AAB00045,4300,4350,0,0,0,499,399
584,C3167,280,99,90,55.5,110.2,AAU00031,6100,6150,0,0,0,499,399
585,C10023,205,250,180,26.15,138.5,AAD00043,3600,3650,0,0,0,499,399
586,C11032,173,50,180,80,73.45,AAC00005,5850,5900,0,0,0,499,399
587,L14004,182,163,270,23,131.05,AAE00029,3000,3050,0,0,0,499,399
588,C14019,328,289,180,19.8,124.7,AAR00021,2450,2500,0,0,0,499,399
589,C8041,476,76,90,46.05,113.75,AAU00037,5200,5250,0,0,0,499,399
590,C14014,401,249,90,22.1,100.2,AAM00018,2200,2250,0,0,0,499,399
591,C4025,334,219,90,57.3,111.05,AAH00023,6350,6400,0,0,0,499,399
592,C13058,461,7,90,50.25,42.175,AAM00017,2100,2150,0,0,0,499,399
593,C8016,132,254,180,42.6,115.7,AAX00038,4900,4950,0,0,0,499,399
594,C7005,467,375,90,33.7,129.475,AAC00019,4350,4400,0,0,0,499,399
595,C3005,357,120,180,63.1,118.25,AAN00021,7450,7500,0,0,0,499,399
596,L7051,209,312,90,33.05,129.475,AAL00037,4250,4300,0,0,0,499,399
597,C1044,177,33,90,37.65,73.55,AAV00059,2750,2800,0,0,0,499,399
598,C11044,432,8,180,87.8,71.85,AAJ00012,6300,6350,0,0,0,499,399
599,L1000,322,33,180,69.5,67.05,AAN00037,4650,4700,0,0,0,499,399
600,C4006,478,323,180,59.3,98.25,AAK00025,5800,5850,0,0,0,499,399
601,C11047,99,393,270,23.6,95.35,AAM00015,2250,2300,0,0,0,499,399
602,R12006,413,356,0,53.45,16.65,AAR00047,850,900,0,0,0,499,399
603,Q1014,482,195,270,61.825,145.7,AAN00041,9000,9050,0,0,0,499,399
604,FL7004,380,34,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
605,CE1000,315,172,270,39.65,101.1,AAF00027,4000,4050,0,0,0,499,399
606,C8026,89,376,180,43.75,115.7,AAF00025,5050,5100,0,0,0,499,399
607,C8010,478,214,270,35.75,120.725,AAN00032,4300,4350,0,0,0,499,399
608,L7005,437,180,90,30,143.675,AAM00037,4300,4350,0,0,0,499,399
609,L14001,112,321,270,19.95,152.75,AAB00026,3000,3050,0,0,0,499,399
610,C11035,142,111,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
611,TU16000,290,122,270,24.75,148.75,AAK00048,3650,3700,0,0,0,499,399
612,C12005,49,295,270,41.4,12.3,AAJ00053,500,550,0,0,0,499,399
613,C8009,149,355,0,33.525,116.1,AAM00031,3850,3900,0,0,0,499,399
614,C3150,235,181,0,49.3,126.65,AAG00020,6200,6250,0,0,0,499,399
615,C13004,477,237,90,65.95,38.7,AAJ00055,2550,2600,0,0,0,499,399
616,L8021,204,94,0,35.5,117.15,AAU00044,4150,4200,0,0,0,499,399
617,CN11001,71,39,270,8.743,96.096,AAA00001,800,850,0,0,0,499,399
618,C4010,137,363,180,59.875,140.4,AAP00029,8400,8450,0,0,0,499,399
619,Q1007,268,206,270,64.825,142.85,AAI00036,9250,9300,0,0,0,499,399
620,R1094,44,68,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,499,399
621,C3017,106,269,90,59.1,117.85,AAD00012,6950,7000,0,0,0,499,399
622,L14005,389,266,0,21.6,130.65,AAF00030,2800,2850,0,0,0,499,399
623,C10046,345,205,90,41.85,115.75,AAZ00061,4800,4850,0,0,0,499,399
624,FL7002,27,7,270,26.7,140.3,AAE00027,3700,3750,0,0,0,499,399
625,C1096,42,47,90,94.725,67.275,AAU00059,6350,6400,0,0,0,499,399
626,R9072,428,216,180,67.925,108.35,AAB00039,7350,7400,0,0,0,499,399
627,R12006,285,376,0,53.45,16.65,AAR00047,850,900,0,0,0,499,399
628,FL12001,405,318,270,27.9,27.65,AAA00023,750,800,0,0,0,499,399
629,C3029,153,220,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
630,R4001,208,168,90,63.5,139.725,AAM00048,8850,8900,0,0,0,499,399
631,C3165,143,129,90,61.9,124.65,AAR00029,7700,7750,0,0,0,499,399
632,C3140,385,33,270,57.35,126.35,AAV00031,7200,7250,0,0,0,499,399
633,R13075,206,89,180,75.15,30.9,AAS00050,2300,2350,0,0,0,499,399
634,C12000,350,359,90,48.95,11.6,AAI00012,550,600,0,0,0,499,399
635,C12018,294,35,90,52.6,20.7,AAR00019,1050,1100,0,0,0,499,399
636,R7002,256,77,90,42.85,140.55,AAA00037,6000,6050,0,0,0,499,399
637,C12044,201,271,270,41.35,16.4,AAH00052,650,700,0,0,0,499,399
638,C3083,393,206,180,54.55,138.05,AAI00019,7500,7550,0,0,0,499,399
639,C10044,492,160,180,14.925,121.8,AAX00059,1800,1850,0,0,0,499,399
640,C14006,347,189,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,399
641,C12080,173,110,90,30.75,26.45,AAE00009,800,850,0,0,0,499,399
642,R1113,49,307,270,61.55,148.3,AAL00043,9100,9150,0,0,0,499,399
643,C1081,94,125,0,57.125,76.3,AAM00014,4350,4400,0,0,0,499,399
644,C4007,318,178,270,57.55,139.8,AAL00026,8000,8050,0,0,0,499,399
645,C11025,37,348,180,80,71.85,AAX00021,5700,5750,0,0,0,499,399
646,R13013,311,89,270,48.05,41.4,AAD00036,1950,2000,0,0,0,499,399
647,C7011,202,317,270,34.5,132.8,AAH00024,4550,4600,0,0,0,499,399
648,R13073,198,6,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
649,R9023,403,200,180,72.35,106.925,AAP00051,7700,7750,0,0,0,499,399
650,R1094,37,314,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,499,399
651,R13092,203,287,270,71.45,22.8,AAA00035,1600,1650,0,0,0,499,399
652,Q15001,314,142,90,33.3,71.8,AAH00036,2350,2400,0,0,0,499,399
653,C4008,490,196,180,60.55,138.85,AAM00027,8400,8450,0,0,0,499,399
654,C10045,194,130,180,20.2,122.625,AAY00060,2450,2500,0,0,0,499,399
655,C3089,379,306,90,60.95,124.65,AAP00025,7550,7600,0,0,0,499,399
