6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,158,16
2,2,199,16
3,2,182,16
4,2,155,16
5,2,165,16
6,2,187,16
1139
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
326,C3129,132,339,180,62.3,123.35,AAH00020,7650,7700,0,0,0,499,399
327,C3148,261,41,90,58.2,111.05,AAE00018,6450,6500,0,0,0,499,399
328,C10017,156,326,270,22.4,138.15,AAZ00060,3050,3100,0,0,0,499,399
329,R1105,467,107,90,66.575,82.55,AAE00036,5450,5500,0,0,0,499,399
330,C1091,333,241,180,83.625,62.075,AAM00054,5150,5200,0,0,0,499,399
331,C1089,87,41,180,28.75,65.1,AAK00052,1850,1900,0,0,0,499,399
332,C7038,406,45,90,40.625,137.125,AAF00023,5550,5600,0,0,0,499,399
333,R14018,254,125,180,21.95,106.775,AAB00037,2300,2350,0,0,0,499,399
334,R1076,356,5,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,499,399
335,Q1024,425,356,90,65.1,139.225,AAA00029,9050,9100,0,0,0,499,399
336,C1060,262,172,270,36.65,78.3,AAB00043,2850,2900,0,0,0,499,399
337,C8008,169,348,0,30.875,117.625,AAL00030,3600,3650,0,0,0,499,399
338,C3056,268,85,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,499,399
339,C13066,387,227,270,69.925,43.45,AAU00022,3000,3050,0,0,0,499,399
340,FL8003,98,253,90,33.775,117.575,AAS00039,3950,4000,0,0,0,499,399
341,R9079,435,117,0,76.025,86.5,AAG00044,6550,6600,0,0,0,499,399
342,R14010,419,97,0,19.8,132.3,AAV00053,2600,2650,0,0,0,499,399
343,R1035,408,261,270,21.45,54.1,AAY00050,1150,1200,0,0,0,499,399
344,L14008,395,302,270,26.2,145.4,AAI00033,3800,3850,0,0,0,499,399
345,C12065,250,323,270,45.45,24.8,AAC00007,1100,1150,0,0,0,499,399
346,C11003,310,185,0,39.125,64.275,AAZ00063,2500,2550,0,0,0,499,399
347,X12001,121,165,180,25.65,27.85,AAB00040,700,750,0,0,0,499,399
348,R13055,391,132,180,60.2,33.8,AAF00039,2000,2050,0,0,0,499,399
349,C10061,253,254,90,37.125,93.875,AAL00052,3450,3500,0,0,0,499,399
350,L7010,352,15,270,31.9,143.025,AAR00040,4550,4600,0,0,0,499,399
351,R1089,138,126,270,55.1,91.9,AAV00049,5050,5100,0,0,0,499,399
352,R13030,135,337,90,62.95,24.6,AAN00046,1500,1550,0,0,0,499,399
353,R1021,424,5,270,63.5,51.1,AAK00040,3200,3250,0,0,0,499,399
354,R15042,425,283,0,23.75,68.45,AAI00044,1600,1650,0,0,0,499,399
355,C14006,123,218,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,399
356,C8000,435,15,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
357,C13070,59,62,180,73.5,40.15,AAX00024,2950,3000,0,0,0,499,399
358,C3076,91,381,90,53.75,121.25,AAB00012,6500,6550,0,0,0,499,399
359,C4020,482,36,270,58.25,126.35,AAC00018,7350,7400,0,0,0,499,399
360,C14002,303,350,180,20.35,154.85,AAA00006,3150,3200,0,0,0,499,399
361,IC8002,308,46,0,32.125,112.5,AAK00034,3600,3650,0,0,0,499,399
362,C3085,221,343,0,53.95,134.4,AAK00021,7250,7300,0,0,0,499,399
363,R14017,482,149,180,21.95,105.7,AAA00036,2300,2350,0,0,0,499,399
364,C7050,225,110,90,44.5,134.2,AAS00034,5950,6000,0,0,0,499,399
365,L7000,352,24,180,36.3,139.6,AAK00035,5050,5100,0,0,0,499,399
366,R1002,391,247,270,57.55,52.2,AAX00048,3000,3050,0,0,0,499,399
367,L8020,300,196,90,38.1,112.1,AAS00043,4250,4300,0,0,0,499,399
368,C12081,441,175,180,29.9,26.7,AAF00010,750,800,0,0,0,499,399
369,Q1013,180,183,180,76.3,139.8,AAM00040,10650,10700,0,0,0,499,399
370,R13107,377,301,90,51.2,30.8,AAN00048,1550,1600,0,0,0,499,399
371,C12044,339,18,270,41.35,16.4,AAH00052,650,700,0,0,0,499,399
372,C2000,299,66,180,87.175,118.575,AAX00025,10300,10350,0,0,0,499,399
373,C1009,15,269,180,73.65,81.675,AAN00014,6000,6050,0,0,0,499,399
374,R13081,402,175,90,73.95,24.6,AAV00052,1800,1850,0,0,0,499,399
375,C1083,192,263,180,24.7,61.2,AAE00046,1500,1550,0,0,0,499,399
376,Q1010,282,207,90,45.6,69.55,AAL00039,3150,3200,0,0,0,499,399
377,CN14001,274,73,0,6.865,140.2,AAJ00031,950,1000,0,0,0,499,399
378,C7045,349,3,180,34.1,145.825,AAL00029,4950,5000,0,0,0,499,399
379,R1089,261,293,270,55.1,91.9,AAV00049,5050,5100,0,0,0,499,399
380,C7072,212,33,0,38.875,126.35,AAE00023,4900,4950,0,0,0,499,399
381,Q1030,312,84,90,68.6,86.15,AAD00032,5900,5950,0,0,0,499,399
382,C3086,5,308,90,55.55,121.25,AAL00022,6700,6750,0,0,0,499,399
383,C1029,208,43,0,21.05,53.65,AAR00056,1100,1150,0,0,0,499,399
384,C11076,205,301,180,26.3,117.55,AAX00062,3050,3100,0,0,0,499,399
385,C11042,311,318,180,89.1,72.25,AAI00011,6400,6450,0,0,0,499,399
386,R2011,422,199,180,90,104.75,AAJ00045,9400,9450,0,0,0,499,399
387,C11056,94,318,90,22.9,89.2,AAR00058,2000,2050,0,0,0,499,399
388,L7061,1,83,180,37.45,124.3,AAZ00047,4650,4700,0,0,0,499,399
389,C1099,145,392,180,81.975,53.4,AAR00017,4350,4400,0,0,0,499,399
390,C8035,295,30,180,45.15,120.3,AAL00031,5400,5450,0,0,0,499,399
391,L8024,225,242,270,19.95,148.7,AAV00045,2950,3000,0,0,0,499,399
392,C3081,306,73,0,50.85,122.475,AAG00017,6200,6250,0,0,0,499,399
393,C10053,63,150,90,34.1,108.85,AAG00047,3700,3750,0,0,0,499,399
394,C8011,337,59,0,34.8,120.475,AAP00033,4150,4200,0,0,0,499,399
395,C8034,355,56,180,45.45,119.25,AAK00030,5400,5450,0,0,0,499,399
396,C3058,264,31,0,52.45,119.95,AAL00021,6250,6300,0,0,0,499,399
397,C3090,167,271,0,50.85,119,AAR00026,6050,6100,0,0,0,499,399
398,C3143,450,95,270,63.6,116.15,AAZ00034,7350,7400,0,0,0,499,399
399,C1000,231,249,0,70.85,56.05,AAD00004,3950,4000,0,0,0,499,399
400,R5028,25,288,0,68.85,117.25,AAX00055,8050,8100,0,0,0,499,399
401,C1077,97,330,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,499,399
402,C2039,233,383,0,87.45,108.65,AAR00022,9500,9550,0,0,0,499,399
403,Q1020,177,4,0,75.45,75.55,AAX00047,5700,5750,0,0,0,499,399
404,C14015,413,287,270,20.2,130.25,AAN00019,2600,2650,0,0,0,499,399
405,R1021,446,205,270,63.5,51.1,AAK00040,3200,3250,0,0,0,499,399
406,C11060,264,117,180,87.8,67.05,AAB00005,5850,5900,0,0,0,499,399
407,C1063,72,304,270,48.75,73.975,AAD00045,3600,3650,0,0,0,499,399
408,C7059,414,103,270,41.425,137.125,AAA00019,5650,5700,0,0,0,499,399
409,C7024,98,220,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,399
410,L7047,153,61,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
411,R1029,112,31,270,46.95,96.075,AAS00046,4500,4550,0,0,0,499,399
412,C4009,49,192,180,54.55,100.7,AAN00028,5450,5500,0,0,0,499,399
413,C3019,190,98,270,54.65,116.15,AAE00013,6300,6350,0,0,0,499,399
414,C11060,141,70,180,87.8,67.05,AAB00005,5850,5900,0,0,0,499,399
415,C12022,298,203,90,42.45,20,AAN00057,800,850,0,0,0,499,399
416,R13046,56,3,180,76.95,32.4,AAZ00054,2450,2500,0,0,0,499,399
417,C4019,318,372,270,53.075,99.2,AAB00017,5250,5300,0,0,0,499,399
418,C12021,468,362,0,50.3,22.5,AAM00056,1100,1150,0,0,0,499,399
419,L7060,441,147,270,35.2,143.775,AAY00046,5050,5100,0,0,0,499,399
420,C8009,317,109,0,33.525,116.1,AAM00031,3850,3900,0,0,0,499,399
421,C10016,389,20,270,36.05,88.6,AAY00059,3150,3200,0,0,0,499,399
422,R1009,28,241,90,70.55,75.3,AAE00034,5300,5350,0,0,0,499,399
423,C1077,235,318,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,499,399
424,C11033,164,60,180,80,74.25,AAD00006,5900,5950,0,0,0,499,399
425,L8019,443,344,90,43.5,116.75,AAR00042,5050,5100,0,0,0,499,399
426,R13092,419,93,270,71.45,22.8,AAA00035,1600,1650,0,0,0,499,399
427,L7010,219,34,270,31.9,143.025,AAR00040,4550,4600,0,0,0,499,399
428,C3075,321,267,270,54.95,143.25,AAA00011,7850,7900,0,0,0,499,399
429,C3008,114,115,0,61,108.15,AAS00024,6550,6600,0,0,0,499,399
430,C14006,348,86,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,399
431,C12041,375,297,0,46.35,14.85,AAE00049,650,700,0,0,0,499,399
432,C14020,386,201,180,19.8,125.7,AAS00022,2450,2500,0,0,0,499,399
433,C1062,106,217,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
434,C3065,159,257,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
435,R4001,347,124,90,63.5,139.725,AAM00048,8850,8900,0,0,0,499,399
436,C11030,142,20,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
437,C2012,185,19,180,89.05,111.25,AAC00009,9900,9950,0,0,0,499,399
438,C3029,410,80,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
439,C7038,432,55,90,40.625,137.125,AAF00023,5550,5600,0,0,0,499,399
440,C4004,318,330,180,56.95,101.8,AAI00023,5750,5800,0,0,0,499,399
441,L8013,236,309,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,499,399
442,C8006,458,230,0,37.8,118.05,AAJ00028,4450,4500,0,0,0,499,399
443,C7011,38,46,270,34.5,132.8,AAH00024,4550,4600,0,0,0,499,399
444,R1109,231,250,270,71.1,83.8,AAH00039,5950,6000,0,0,0,499,399
445,C9000,422,48,270,71.55,140.2,AAB00022,10000,10050,0,0,0,499,399
446,C7011,166,379,270,34.5,132.8,AAH00024,4550,4600,0,0,0,499,399
447,C3092,219,377,0,51.5,120.95,AAU00028,6200,6250,0,0,0,499,399
448,C3006,63,130,180,64.9,118.25,AAP00022,7650,7700,0,0,0,499,399
449,L7016,490,371,270,39.975,125.4,AAV00043,5000,5050,0,0,0,499,399
450,C7020,392,362,270,37.15,139.85,AAN00030,5150,5200,0,0,0,499,399
451,R13023,373,230,270,44.3,41.35,AAL00044,1800,1850,0,0,0,499,399
452,C10035,294,338,90,37.05,86.8,AAL00051,3200,3250,0,0,0,499,399
453,R13059,316,311,90,65.65,41.25,AAH00041,2700,2750,0,0,0,499,399
454,C11034,188,84,90,62.25,81.85,AAK00053,5050,5100,0,0,0,499,399
455,C8020,342,363,0,37.25,109.45,AAB00021,4050,4100,0,0,0,499,399
456,C12012,222,390,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
457,C3027,373,214,90,60.45,120.175,AAK00019,7250,7300,0,0,0,499,399
458,C10048,11,80,270,41.6,113.2,AAB00042,4700,4750,0,0,0,499,399
459,C9008,40,139,0,71.3,98.15,AAH00028,6950,7000,0,0,0,499,399
460,R1017,206,374,270,65.5,51.1,AAI00038,3300,3350,0,0,0,499,399
461,C3056,429,116,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,499,399
462,C11041,496,286,180,87.8,72.65,AAH00010,6350,6400,0,0,0,499,399
463,C3133,487,103,90,64.975,122.2,AAL00024,7900,7950,0,0,0,499,399
464,C3009,286,280,90,63.6,114.45,AAU00025,7250,7300,0,0,0,499,399
465,R13061,313,25,0,60.2,31.8,AAJ00043,1900,1950,0,0,0,499,399
466,C8017,152,177,90,40.2,116.55,AAY00039,4650,4700,0,0,0,499,399
467,C11093,374,214,180,30.7,37.775,AAG00050,1150,1200,0,0,0,499,399
468,C7029,234,16,180,29.35,124.225,AAY00037,3600,3650,0,0,0,499,399
469,C7034,90,290,0,42.875,141.625,AAC00020,6050,6100,0,0,0,499,399
470,FL8001,417,204,0,40.75,113.5,AAP00037,4600,4650,0,0,0,499,399
471,ZD1001,211,88,0,44,73.2,AAF00044,3200,3250,0,0,0,499,399
472,C1096,44,207,90,94.725,67.275,AAU00059,6350,6400,0,0,0,499,399
473,C3037,363,276,90,61.8,121.25,AAV00027,7450,7500,0,0,0,499,399
474,R13034,184,188,180,75.15,36.9,AAS00049,2750,2800,0,0,0,499,399
475,U13002,401,70,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,499,399
476,C2014,8,158,90,85.4,112.05,AAE00011,9550,9600,0,0,0,499,399
477,C1062,73,309,0,41.55,81.2,AAC00044,3350,3400,0,0,0,499,399
478,C7072,16,265,0,38.875,126.35,AAE00023,4900,4950,0,0,0,499,399
479,C3107,347,157,180,54.5,93.7,AAJ00021,5100,5150,0,0,0,499,399
480,C12062,417,325,180,37.7,13,AAZ00066,450,500,0,0,0,499,399
481,R13090,337,56,180,75.15,33.9,AAY00054,2500,2550,0,0,0,499,399
482,D9003,388,60,90,58.9,14.35,AAV00040,800,850,0,0,0,499,399
483,L7013,165,216,270,41,125.4,AAU00042,5100,5150,0,0,0,499,399
484,R13094,408,231,0,75.15,34.9,AAC00037,2600,2650,0,0,0,499,399
485,C11058,111,152,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,499,399
486,C10025,116,266,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
487,C4018,269,66,180,55.6,144.7,AAA00016,8000,8050,0,0,0,499,399
488,R13061,120,275,0,60.2,31.8,AAJ00043,1900,1950,0,0,0,499,399
489,L7037,297,156,270,32,123.75,AAE00030,3950,4000,0,0,0,499,399
490,C14019,221,157,180,19.8,124.7,AAR00021,2450,2500,0,0,0,499,399
491,C10043,334,356,90,38.35,85.65,AAV00058,3250,3300,0,0,0,499,399
492,C4018,103,277,180,55.6,144.7,AAA00016,8000,8050,0,0,0,499,399
493,C1041,487,11,0,41.85,69.55,AAC00004,2900,2950,0,0,0,499,399
494,C10012,177,274,0,45.25,88.4,AAX00058,4000,4050,0,0,0,499,399
495,C3040,296,132,270,52.8,122.95,AAY00029,6450,6500,0,0,0,499,399
496,C3141,78,323,180,50.9,125.3,AAX00032,6350,6400,0,0,0,499,399
497,R13046,168,185,180,76.95,32.4,AAZ00054,2450,2500,0,0,0,499,399
498,R1025,194,119,0,67.7,56.5,AAM00042,3800,3850,0,0,0,499,399
499,C9024,329,174,180,75.75,116.125,AAM00033,8750,8800,0,0,0,499,399
500,R13105,6,74,270,61.15,39.45,AAL00046,2400,2450,0,0,0,499,399
501,C2037,463,355,0,87.45,112.4,AAP00021,9800,9850,0,0,0,499,399
502,R1105,210,59,90,66.575,82.55,AAE00036,5450,5500,0,0,0,499,399
503,R1105,437,7,90,66.575,82.55,AAE00036,5450,5500,0,0,0,499,399
504,R1007,367,103,90,66.3,61.75,AAC00032,4050,4100,0,0,0,499,399
505,D9002,419,74,90,73.85,119.85,AAU00039,8850,8900,0,0,0,499,399
506,C7009,237,259,180,34.925,144.675,AAF00022,5050,5100,0,0,0,499,399
507,L8013,269,176,90,39.8,118.5,AAJ00036,4700,4750,0,0,0,499,399
508,C11022,136,43,270,63.35,87.35,AAG00049,5500,5550,0,0,0,499,399
509,L8027,200,112,270,23,124.075,AAZ00048,2850,2900,0,0,0,499,399
510,C3115,113,219,90,59,93.3,AAU00029,5500,5550,0,0,0,499,399
511,ZD1002,438,385,270,65.625,74.85,AAG00045,4900,4950,0,0,0,499,399
512,R8005,133,171,270,28.7,109.85,AAE00041,3150,3200,0,0,0,499,399
513,C3021,355,69,270,54.65,114.45,AAG00015,6250,6300,0,0,0,499,399
514,R7002,255,112,90,42.85,140.55,AAA00037,6000,6050,0,0,0,499,399
515,C3052,298,240,90,61.8,117.85,AAG00016,7250,7300,0,0,0,499,399
516,C14006,43,220,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,399
517,R5001,86,74,0,62.9,127.8,AAR00051,8000,8050,0,0,0,499,399
518,R13078,48,189,180,76.95,34.4,AAU00051,2600,2650,0,0,0,499,399
519,R4000,89,262,90,52.6,97.05,AAL00047,5100,5150,0,0,0,499,399
520,C10032,108,9,0,42.05,83.65,AAK00050,3500,3550,0,0,0,499,399
521,CN1000,47,259,180,83.7,129.4,AAH00029,10800,10850,0,0,0,499,399
522,C3152,214,343,180,65,116.725,AAI00022,7550,7600,0,0,0,499,399
523,R13098,399,229,90,70.95,24.6,AAG00041,1700,1750,0,0,0,499,399
524,D13000,341,306,180,36,38.75,AAR00037,1350,1400,0,0,0,499,399
525,C2058,88,12,270,83.55,109.75,AAF00013,9150,9200,0,0,0,499,399
526,IC12000,394,270,90,44.15,18.2,AAB00025,800,850,0,0,0,499,399
527,R13053,363,126,180,60.2,35.8,AAD00037,2150,2200,0,0,0,499,399
528,C7016,240,23,270,41,128.05,AAK00027,5250,5300,0,0,0,499,399
529,FL7004,237,313,0,32.125,145.25,AAG00029,4650,4700,0,0,0,499,399
530,R14020,50,36,90,54.05,151.3,AAD00039,8150,8200,0,0,0,499,399
531,C2043,8,198,180,89.05,110.15,AAV00025,9800,9850,0,0,0,499,399
532,Q9010,157,167,180,75.5,88.95,AAS00045,6700,6750,0,0,0,499,399
533,R13075,162,68,180,75.15,30.9,AAS00050,2300,2350,0,0,0,499,399
534,C12047,455,115,90,43.15,23.6,AAK00055,1000,1050,0,0,0,499,399
535,C8020,180,195,0,37.25,109.45,AAB00021,4050,4100,0,0,0,499,399
536,C9004,154,368,270,64.8,105.775,AAE00025,6850,6900,0,0,0,499,399
537,C12048,292,156,90,44.15,23.6,AAL00056,1000,1050,0,0,0,499,399
538,R13013,138,196,270,48.05,41.4,AAD00036,1950,2000,0,0,0,499,399
539,L8026,70,245,180,26.65,120.2,AAY00047,3200,3250,0,0,0,499,399
540,C12001,54,381,90,47.95,11.6,AAJ00013,550,600,0,0,0,499,399
541,FL12001,401,280,270,27.9,27.65,AAA00023,750,800,0,0,0,499,399
542,C3129,490,267,180,62.3,123.35,AAH00020,7650,7700,0,0,0,499,399
543,Q1016,164,344,90,31,97.3,AAR00043,3000,3050,0,0,0,499,399
544,IC1001,263,186,270,54.55,82.375,AAA00024,4450,4500,0,0,0,499,399
545,C1046,382,326,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
546,L7056,375,48,270,37.575,135.3,AAS00042,5050,5100,0,0,0,499,399
547,C10023,471,67,180,26.15,138.5,AAD00043,3600,3650,0,0,0,499,399
548,R12007,24,205,0,53.45,14.65,AAS00048,750,800,0,0,0,499,399
549,C1000,397,296,0,70.85,56.05,AAD00004,3950,4000,0,0,0,499,399
550,R9018,221,71,270,66.15,98.3,AAM00049,6500,6550,0,0,0,499,399
551,C3071,20,87,0,59.55,116.15,AAV00028,6900,6950,0,0,0,499,399
552,L8020,333,43,90,38.1,112.1,AAS00043,4250,4300,0,0,0,499,399
553,R9079,247,151,0,76.025,86.5,AAG00044,6550,6600,0,0,0,499,399
554,C11050,74,391,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
555,C11003,417,24,0,39.125,64.275,AAZ00063,2500,2550,0,0,0,499,399
556,R1085,237,204,270,60.55,53.2,AAR00046,3200,3250,0,0,0,499,399
557,FL7007,341,155,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,499,399
558,R5001,13,66,0,62.9,127.8,AAR00051,8000,8050,0,0,0,499,399
559,C3026,107,303,270,57.3,119.45,AAJ00018,6800,6850,0,0,0,499,399
560,C11007,392,75,270,41.9,59.6,AAD00046,2450,2500,0,0,0,499,399
561,R1097,134,354,180,85.6,55.85,AAC00034,4750,4800,0,0,0,499,399
562,C3105,402,195,0,52.55,93.8,AAH00019,4900,4950,0,0,0,499,399
563,R13014,145,40,270,47.2,30.8,AAE00037,1450,1500,0,0,0,499,399
564,R13074,218,103,180,76.95,33.4,AAR00049,2550,2600,0,0,0,499,399
565,C3029,373,318,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
566,C9033,401,85,270,72.8,12.15,AAR00036,850,900,0,0,0,499,399
567,C3085,387,129,0,53.95,134.4,AAK00021,7250,7300,0,0,0,499,399
568,R5026,164,304,180,65,115.725,AAV00054,7500,7550,0,0,0,499,399
569,C11041,156,6,180,87.8,72.65,AAH00010,6350,6400,0,0,0,499,399
570,C7000,216,182,270,26.2,142.3,AAX00035,3700,3750,0,0,0,499,399
571,C3032,202,283,270,59.1,119.55,AAP00023,7050,7100,0,0,0,499,399
572,C12085,446,352,90,33.85,27.55,AAG00011,900,950,0,0,0,499,399
573,L7061,188,12,180,37.45,124.3,AAZ00047,4650,4700,0,0,0,499,399
574,C8012,337,74,0,35.025,114.35,AAR00034,4000,4050,0,0,0,499,399
575,C2000,483,99,180,87.175,118.575,AAX00025,10300,10350,0,0,0,499,399
576,C7026,376,112,90,35.35,122.025,AAU00034,4300,4350,0,0,0,499,399
577,L7013,299,165,270,41,125.4,AAU00042,5100,5150,0,0,0,499,399
578,C10030,365,5,0,21.55,144.05,AAI00048,3100,3150,0,0,0,499,399
579,C14018,348,375,180,19.8,123.7,AAP00020,2400,2450,0,0,0,499,399
580,D1000,448,198,90,65.575,86.525,AAL00033,5650,5700,0,0,0,499,399
581,R1011,99,343,90,57.55,54.05,AAF00035,3100,3150,0,0,0,499,399
582,L7020,179,14,0,32.15,147.45,AAY00045,4700,4750,0,0,0,499,399
583,C1091,275,341,180,83.625,62.075,AAM00054,5150,5200,0,0,0,499,399
584,C3021,47,171,270,54.65,114.45,AAG00015,6250,6300,0,0,0,499,399
585,C2015,442,41,0,83.85,114.6,AAF00012,9600,9650,0,0,0,499,399
586,IC7002,409,145,90,35.825,146.4,AAI00032,5200,5250,0,0,0,499,399
587,R13060,329,223,270,64.15,39.45,AAI00042,2500,2550,0,0,0,499,399
588,C11026,341,333,180,78.65,72.25,AAY00022,5650,5700,0,0,0,499,399
589,R12007,402,269,0,53.45,14.65,AAS00048,750,800,0,0,0,499,399
590,C11070,162,79,90,15,93.261,AAU00060,1350,1400,0,0,0,499,399
591,L14006,484,191,270,20.2,127.85,AAG00031,2550,2600,0,0,0,499,399
592,C4012,49,191,180,54.05,102.1,AAS00031,5500,5550,0,0,0,499,399
593,C3065,384,243,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
594,C8028,290,81,0,46.55,121.15,AAH00027,5600,5650,0,0,0,499,399
595,C12056,227,202,90,39.35,18.55,AAR00060,700,750,0,0,0,499,399
596,C1086,182,338,0,29.4,56.8,AAH00049,1650,1700,0,0,0,499,399
597,L8006,364,351,0,38.3,118.8,AAF00032,4550,4600,0,0,0,499,399
598,C11035,305,96,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
599,C1046,369,206,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
600,C7013,300,222,270,39.725,127.3,AAJ00026,5050,5100,0,0,0,499,399
601,R1034,425,91,270,66.05,146.1,AAX00049,9600,9650,0,0,0,499,399
602,C11084,486,50,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,399
603,Q15001,324,314,90,33.3,71.8,AAH00036,2350,2400,0,0,0,499,399
604,R13097,406,21,270,71.95,24.6,AAF00040,1750,1800,0,0,0,499,399
605,C7009,152,31,180,34.925,144.675,AAF00022,5050,5100,0,0,0,499,399
606,C4017,155,91,270,60.7,142.7,AAZ00036,8650,8700,0,0,0,499,399
607,TU16002,30,177,270,50.465,72.885,AAM00050,3650,3700,0,0,0,499,399
608,C4006,394,238,180,59.3,98.25,AAK00025,5800,5850,0,0,0,499,399
609,C3094,182,144,90,59.15,124.65,AAX00030,7350,7400,0,0,0,499,399
610,C12027,299,144,90,42.85,18.2,AAR00059,750,800,0,0,0,499,399
611,C11044,150,67,180,87.8,71.85,AAJ00012,6300,6350,0,0,0,499,399
612,C12043,425,292,270,40.35,20.25,AAG00051,800,850,0,0,0,499,399
613,C7039,384,193,90,42.25,146.7,AAG00024,6150,6200,0,0,0,499,399
614,C11050,18,286,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
615,TU16003,143,366,270,42.015,47.285,AAN00051,1950,2000,0,0,0,499,399
616,C2059,412,123,180,90.8,111.3,AAG00014,10100,10150,0,0,0,499,399
617,C3145,289,172,180,50.9,126.2,AAB00015,6400,6450,0,0,0,499,399
618,C14005,348,217,180,20.35,155.85,AAD00009,3150,3200,0,0,0,499,399
619,Q9008,268,25,0,75.2,94.9,AAP00043,7100,7150,0,0,0,499,399
620,R14006,170,244,0,26.85,106.85,AAR00050,2850,2900,0,0,0,499,399
621,C8029,354,20,180,46.55,120.25,AAI00028,5550,5600,0,0,0,499,399
622,C10050,331,206,0,37.2,124.55,AAD00044,4600,4650,0,0,0,499,399
623,C5010,349,181,180,69.15,114,AAS00032,7850,7900,0,0,0,499,399
624,R13090,192,216,180,75.15,33.9,AAY00054,2500,2550,0,0,0,499,399
625,R13047,474,10,90,63.65,41.25,AAA00034,2600,2650,0,0,0,499,399
626,R1094,383,201,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,499,399
627,C11042,245,215,180,89.1,72.25,AAI00011,6400,6450,0,0,0,499,399
628,C11022,40,9,270,63.35,87.35,AAG00049,5500,5550,0,0,0,499,399
629,Q2001,337,241,180,82.5,120.6,AAJ00038,9900,9950,0,0,0,499,399
630,R1075,470,126,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
631,C10037,172,172,90,40.3,83.25,AAN00053,3350,3400,0,0,0,499,399
632,R1069,309,130,270,61.975,85.125,AAG00037,5250,5300,0,0,0,499,399
633,C7072,316,250,0,38.875,126.35,AAE00023,4900,4950,0,0,0,499,399
634,C10012,472,51,0,45.25,88.4,AAX00058,4000,4050,0,0,0,499,399
635,C10054,407,78,0,31.7,108.85,AAH00048,3450,3500,0,0,0,499,399
636,IC9001,270,298,0,68.25,104.1,AAL00035,7100,7150,0,0,0,499,399
637,L7047,194,307,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
638,C11063,474,339,180,89.1,65.85,AAE00008,5850,5900,0,0,0,499,399
639,C1073,355,252,180,49.675,107.25,AAF00007,5300,5350,0,0,0,499,399
640,C1087,248,394,0,29.4,59.9,AAI00050,1750,1800,0,0,0,499,399
641,C2014,129,303,90,85.4,112.05,AAE00011,9550,9600,0,0,0,499,399
642,C14004,339,16,270,19.95,150.4,AAC00008,3000,3050,0,0,0,499,399
643,R12008,437,133,0,51.65,17.65,AAU00049,900,950,0,0,0,499,399
644,C10044,31,54,180,14.925,121.8,AAX00059,1800,1850,0,0,0,499,399
645,C8013,141,219,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
646,TU16003,99,106,270,42.015,47.285,AAN00051,1950,2000,0,0,0,499,399
647,C10016,22,54,270,36.05,88.6,AAY00059,3150,3200,0,0,0,499,399
648,L7016,55,221,270,39.975,125.4,AAV00043,5000,5050,0,0,0,499,399
649,L8011,55,158,90,36.025,114.1,AAI00035,4100,4150,0,0,0,499,399
650,R1115,400,362,90,59.45,101,AAN00045,6000,6050,0,0,0,499,399
651,R1003,319,55,180,61.4,57.25,AAZ00050,3500,3550,0,0,0,499,399
652,C7023,245,274,0,34.4,122.275,AAR00032,4200,4250,0,0,0,499,399
653,C2049,359,55,0,79.6,108.25,AAA00008,8600,8650,0,0,0,499,399
654,C8016,388,266,180,42.6,115.7,AAX00038,4900,4950,0,0,0,499,399
